上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:113/12/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"3169","亞信","101.00","+0.50","100.00","101.00","99.10","88,000","8,807,400","57","100.50","2","101.00","1","62,926,981","111.00","90.90"
"3171","炎洲流通","36.20","-0.50","36.30","36.35","36.20","20,000","725,600","18","36.20","2","36.35","1","35,372,658","39.80","32.60"
"3176","基亞","34.40","-0.05","33.85","34.40","33.85","98,000","3,326,050","73","34.40","3","34.45","3","139,306,755","37.80","31.00"
"3178","公準","69.30","-0.40","69.50","69.50","69.30","15,000","1,040,800","13","69.30","4","69.60","1","45,050,000","76.20","62.40"
"3188","鑫龍騰","28.05","-0.55","28.80","28.80","27.60","377,000","10,596,350","255","28.05","1","28.10","4","186,309,876","30.85","25.25"
"3191","雲嘉南","----","---","----","----","----","0","0","0","18.00","4","18.50","1","43,597,381","20.00","16.40"
"3202","樺晟","6.49","-0.27","7.05","7.05","6.46","911,000","6,107,570","393","6.48","71","6.49","1","129,344,870","7.13","5.85"
"3205","佰研","33.40","-0.90","34.30","34.30","33.40","35,000","1,180,650","29","33.35","1","33.45","3","32,545,631","36.70","30.10"
"3206","志豐","42.35","-0.10","42.45","42.70","42.35","54,000","2,295,650","33","42.35","1","42.45","1","58,916,621","46.55","38.15"
"3207","耀勝","103.00","-1.50","105.00","105.50","102.50","245,000","25,404,000","140","103.00","9","104.00","2","60,892,846","113.00","92.70"
"3211","順達","204.50","-22.50","224.00","224.00","204.50","35,023,000","7,410,022,500","21,510","0.00","0","204.50","1,268","152,393,021","224.50","184.50"
"3213","茂訊","87.90","-1.40","89.30","89.30","87.50","198,000","17,456,200","154","87.80","4","87.90","1","58,685,547","96.60","79.20"
"3217","優群","158.00","-0.50","159.50","160.00","157.00","926,000","146,336,000","604","158.00","12","158.50","3","90,104,203","173.50","142.50"
"3218","大學光","210.50","-2.50","212.50","212.50","209.50","77,000","16,189,000","72","210.00","3","210.50","1","84,724,899","231.50","189.50"
"3219","倚強科","48.70","-0.10","49.40","49.40","48.20","83,000","4,029,450","72","48.60","1","48.85","3","70,941,800","53.50","43.85"
"3221","台嘉碩","26.20","+0.10","26.30","26.50","26.10","229,000","6,011,100","139","26.20","5","26.25","2","103,977,410","28.80","23.60"
"3224","三顧","49.80","-0.40","50.80","50.80","49.75","59,000","2,947,700","39","49.80","13","49.90","2","68,172,648","54.70","44.85"
"3226","至寶電","48.60","-0.35","48.85","48.85","48.05","22,000","1,068,700","14","48.60","7","49.05","1","64,430,573","53.40","43.75"
"3227","原相","239.50","+8.50","236.00","245.00","233.50","6,292,000","1,512,082,000","4,831","239.50","54","240.00","12","149,180,250","263.00","216.00"
"3228","金麗科","219.00","-2.50","218.50","224.00","218.50","434,000","95,888,500","405","219.00","2","220.00","1","70,306,495","240.50","197.50"
"3230","錦明","56.20","-0.40","57.00","59.30","55.60","2,546,000","145,787,300","1,664","56.10","16","56.20","4","86,010,900","61.80","50.60"
"3232","昱捷","24.25","-0.10","24.55","24.55","24.20","20,000","485,250","15","24.20","2","24.30","1","46,567,865","26.65","21.85"
"3234","光環","59.40","+5.10","54.00","59.50","53.50","13,425,000","774,328,200","6,766","59.40","6","59.50","236","111,474,692","65.30","53.50"
"3236","千如","22.45","-1.55","24.00","24.00","22.45","952,000","22,007,400","644","22.40","12","22.45","1","105,000,613","24.65","20.25"
"3252","海灣","20.10","0.00","20.10","20.10","20.05","31,000","623,050","11","20.05","2","20.10","4","50,195,754","22.10","18.10"
"3259","鑫創","23.20","-1.15","24.35","24.35","22.95","116,000","2,679,300","50","23.05","2","23.25","1","56,965,934","25.50","20.90"
"3260","威剛","86.30","-0.30","87.30","87.40","86.30","1,126,000","97,635,700","758","86.30","20","86.40","2","295,865,448","94.90","77.70"
"3264","欣銓","54.40","0.00","54.60","54.70","53.80","1,486,000","80,368,100","849","54.10","1","54.50","48","490,170,076","59.80","49.00"
"3265","台星科","115.00","-1.50","116.50","117.50","114.00","2,343,000","270,964,000","1,715","115.00","38","115.50","4","136,261,659","126.50","103.50"
"3268","海德威","24.85","+0.25","25.05","25.05","24.35","32,000","787,000","25","24.55","1","24.90","1","34,720,796","27.30","22.40"
"3272","東碩","29.30","-0.15","30.25","30.25","29.05","57,000","1,680,550","35","29.10","3","29.35","1","61,176,789","32.20","26.40"
"3276","宇環","15.95","-0.20","16.15","16.15","15.95","41,000","657,000","26","15.95","9","16.00","2","69,712,666","17.50","14.40"
"3284","太普高","32.00","-0.35","32.80","32.95","31.90","262,000","8,460,200","168","32.00","1","32.10","3","92,395,065","35.20","28.80"
"3285","微端","26.85","-0.40","27.05","27.30","26.75","32,000","863,800","24","26.85","5","27.00","1","42,735,324","29.50","24.20"
"3287","廣寰科","34.90","+0.45","34.15","34.95","34.15","74,000","2,563,050","60","34.70","2","34.90","3","43,970,483","38.35","31.45"
"3288","點晶","22.85","-0.05","23.60","23.60","22.85","8,000","184,950","8","22.80","2","23.50","2","15,000,000","25.10","20.60"
"3289","宜特","145.00","-2.50","148.50","149.00","145.00","975,000","142,525,500","749","145.00","9","145.50","12","74,378,421","159.50","130.50"
"3290","東浦","33.10","-0.30","33.75","34.40","33.05","1,472,000","49,485,700","822","33.10","79","33.20","3","127,250,355","36.40","29.80"
"3293","鈊象","1,035.00","+35.00","1,015.00","1,040.00","1,005.00","2,728,000","2,808,140,000","2,220","1,030.00","8","1,035.00","63","281,801,560","1,135.00","932.00"
"3294","英濟","28.85","-0.15","28.90","29.45","28.45","214,000","6,158,750","133","28.80","2","28.90","2","132,015,919","31.70","26.00"
"3297","杭特","22.20","-0.40","22.55","22.60","22.20","36,000","803,750","30","22.15","1","22.30","1","36,049,445","24.40","20.00"
"3303","岱稜","55.80","+1.50","54.30","56.40","53.30","1,881,000","103,663,700","1,194","55.70","6","55.90","5","94,090,607","61.30","50.30"
"3306","鼎天","53.70","-0.40","54.10","54.10","53.60","82,000","4,418,200","61","53.70","2","53.80","1","50,607,702","59.00","48.35"
"3310","佳穎","90.00","+1.50","88.20","90.00","88.00","31,000","2,768,200","27","88.40","1","90.00","17","60,343,866","99.00","81.00"
"3313","斐成","16.15","-0.35","16.60","16.70","16.10","169,000","2,762,600","114","16.15","2","16.30","1","168,770,776","17.75","14.55"
"3317","尼克森","52.70","-2.30","54.80","55.70","52.60","2,673,000","144,992,200","1,741","52.70","7","52.80","2","81,000,000","57.90","47.45"
"3322","建舜電","17.80","0.00","17.85","18.00","17.35","1,277,000","22,539,700","195","17.80","16","17.85","28","121,582,157","19.55","16.05"
"3323","加百裕","38.20","-3.85","42.05","42.50","37.95","19,339,000","761,677,150","10,573","38.20","15","38.25","1","88,305,914","42.00","34.40"
"3324","雙鴻","716.00","+2.00","713.00","723.00","701.00","2,439,000","1,736,435,000","1,970","716.00","10","717.00","2","91,668,610","787.00","645.00"
"3325","旭品","21.50","-0.35","21.85","21.85","21.50","241,000","5,205,950","132","21.45","11","21.50","7","90,168,610","23.65","19.35"
"3332","幸康","40.70","+0.70","40.00","40.70","40.00","2,000","80,700","2","40.05","1","40.75","1","48,104,246","44.75","36.65"
"3339","泰谷","41.10","+0.25","40.80","41.20","40.40","450,000","18,399,000","246","41.05","1","41.10","2","66,568,300","45.20","37.00"
"3349","寶德","19.70","-1.70","21.20","21.20","19.60","50,000","997,700","36","19.65","2","19.75","1","40,071,648","21.65","17.75"
"3354","律勝","23.90","-0.50","24.45","24.50","23.90","597,000","14,456,500","323","23.90","11","23.95","5","70,112,426","26.25","21.55"
"3357","臺慶科","120.50","0.00","123.00","125.00","120.50","186,000","22,717,500","147","120.50","11","121.00","2","102,034,881","132.50","108.50"
"3360","尚立","16.00","+0.10","16.10","16.15","15.90","289,000","4,634,500","161","15.95","15","16.00","132","76,402,244","17.60","14.40"
"3362","先進光","202.50","-2.00","204.00","206.50","202.00","294,000","59,772,000","242","202.50","3","203.00","1","142,460,275","222.50","182.50"
"3363","上詮","218.50","-3.50","220.00","220.00","218.00","480,000","105,251,000","367","218.00","20","218.50","30","103,640,567","240.00","197.00"
"3372","典範","16.00","-0.40","16.45","16.45","15.95","161,000","2,588,650","120","16.00","7","16.05","11","175,324,000","17.60","14.40"
"3373","熱映","21.75","-0.15","21.95","21.95","21.75","14,000","305,650","14","21.70","1","21.75","2","43,289,801","23.90","19.60"
"3374","精材","204.00","+1.00","206.50","211.50","203.00","4,467,000","921,453,500","3,233","204.00","86","204.50","3","271,364,316","224.00","184.00"
"3379","彬台","30.15","-0.40","30.55","30.55","29.80","144,000","4,335,100","110","30.10","13","30.20","1","38,041,748","33.15","27.15"
"3388","崇越電","70.90","-0.10","70.70","71.40","70.70","33,000","2,341,700","30","70.80","2","71.00","5","74,062,358","77.90","63.90"
"3390","旭軟","27.65","-0.60","28.25","28.25","27.50","206,000","5,712,900","116","27.65","1","27.75","1","68,958,259","30.40","24.90"
"3402","漢科","107.00","+0.50","106.50","107.50","106.00","167,000","17,824,000","146","106.50","23","107.00","1","73,047,692","117.50","96.30"
"3426","台興","48.05","+0.05","48.45","48.50","48.00","6,000","289,050","5","47.00","2","48.50","3","26,400,000","52.80","43.25"
"3430","奇鈦科","62.20","-0.70","63.10","63.10","61.50","142,000","8,793,200","111","61.70","1","62.20","6","33,716,085","68.40","56.00"
"3434","哲固","29.20","+1.20","28.00","29.60","28.00","141,000","4,080,000","104","29.20","2","29.40","3","28,027,800","32.10","26.30"
"3438","類比科","70.70","-0.30","71.50","71.70","70.50","98,000","6,966,700","90","70.70","2","71.00","1","47,165,815","77.70","63.70"
"3441","聯一光","36.20","-0.25","36.50","36.80","36.05","96,000","3,490,650","69","36.15","13","36.30","1","40,039,920","39.80","32.60"
"3444","利機","82.60","-1.80","84.90","84.90","82.60","167,000","13,985,300","140","82.50","4","82.60","1","44,996,877","90.80","74.40"
"3455","由田","123.00","-1.00","124.50","125.50","122.00","307,000","37,769,000","238","123.00","2","123.50","4","59,850,750","135.00","111.00"
"3465","進泰電子","51.60","+0.30","51.50","52.50","51.50","3,000","155,600","3","50.80","1","51.20","1","35,329,862","56.70","46.45"
"3466","德晉","66.20","0.00","68.30","68.30","65.30","385,000","25,545,000","236","66.20","1","66.30","10","61,492,073","72.80","59.60"
"3479","安勤","97.60","-0.70","97.30","98.00","96.00","397,000","38,469,900","212","97.00","19","97.70","8","72,630,164","107.00","87.90"
"3483","力致","167.00","+2.00","166.50","170.50","166.50","2,454,000","412,753,500","1,459","167.00","40","167.50","3","86,129,789","183.50","150.50"
"3484","崧騰","58.30","+3.80","59.90","59.90","57.90","4,020,000","238,699,000","2,219","58.30","11","58.50","4","75,973,040","64.10","52.50"
"3489","森寶","26.80","-0.05","26.75","27.00","26.50","116,000","3,107,850","61","26.80","1","26.85","1","90,452,155","29.45","24.15"
"3490","單井","31.40","-0.75","32.25","32.40","31.30","429,000","13,539,800","286","31.40","15","31.45","2","55,006,435","34.50","28.30"
"3491","昇達科","314.00","+7.50","305.00","317.00","303.50","846,000","263,037,500","564","314.00","1","314.50","3","63,857,362","345.00","283.00"
"3492","長盛","27.15","+0.25","27.45","28.00","27.00","330,000","9,043,750","172","27.15","1","27.25","1","35,531,600","29.85","24.45"
"3498","陽程","54.00","-0.90","55.30","55.50","53.30","530,000","28,617,000","401","53.80","1","54.00","5","62,873,008","59.40","48.60"
"3499","環天科","24.20","+0.75","23.45","24.20","23.20","493,000","11,731,950","236","24.15","1","24.20","10","54,970,596","26.60","21.80"
"3508","位速","26.90","-0.05","27.40","27.40","26.90","61,000","1,650,600","39","26.85","10","26.95","7","104,311,737","29.55","24.25"
"3511","矽瑪","43.15","+0.65","42.50","43.70","41.70","4,244,000","182,414,650","2,535","43.15","14","43.20","4","79,972,945","47.45","38.85"
"3512","皇龍","31.45","0.00","31.45","31.50","30.80","36,000","1,129,400","22","31.35","1","31.45","3","97,072,372","34.55","28.35"
"3516","亞帝歐","24.65","-0.25","25.20","25.20","24.15","203,000","4,969,650","95","24.50","1","24.65","2","59,560,874","27.10","22.20"
"3520","華盈","21.65","-0.85","22.80","22.85","21.65","563,000","12,429,550","370","21.65","11","21.70","7","68,846,778","23.80","19.50"
"3521","鴻翊","21.30","-0.10","21.85","21.85","21.05","698,000","14,895,250","365","21.30","5","21.35","10","78,265,552","23.40","19.20"
"3522","御嵿","26.15","0.00","26.35","26.80","26.00","709,000","18,626,500","368","26.15","54","26.20","2","83,352,953","28.75","23.55"
"3523","迎輝","21.30","-0.75","22.05","22.05","21.30","37,000","792,200","29","21.30","5","21.65","1","64,257,868","23.40","19.20"
"3526","凡甲","276.50","-10.50","283.50","283.50","266.50","1,376,000","376,485,000","1,075","276.00","7","276.50","3","63,379,638","304.00","249.00"
"3527","聚積","71.00","-1.10","71.50","71.50","70.70","36,000","2,554,000","32","71.00","2","71.20","1","44,445,125","78.10","63.90"
"3529","力旺","3,165.00","+40.00","3,150.00","3,165.00","3,075.00","678,000","2,117,730,000","619","3,115.00","3","3,170.00","3","74,663,242","3,480.00","2,850.00"
"3531","先益","27.50","+0.05","27.35","27.50","27.35","3,000","82,350","3","27.35","1","27.45","1","61,175,011","30.25","24.75"
"3537","堡達","59.60","-0.60","58.60","60.30","57.60","722,000","42,674,500","514","59.60","2","59.80","7","56,242,979","65.50","53.70"
"3540","曜越","38.00","-1.50","39.30","40.60","37.80","349,000","13,438,550","266","38.00","4","38.05","1","73,066,548","41.80","34.20"
"3541","西柏","28.95","-0.05","29.00","29.05","28.95","26,000","754,150","23","28.85","2","28.95","1","56,787,142","31.80","26.10"
"3546","宇峻","77.80","-0.60","78.40","78.40","77.80","44,000","3,437,700","38","77.80","4","78.10","1","53,115,748","85.50","70.10"
"3548","兆利","210.50","-0.50","209.50","212.00","199.00","7,309,000","1,502,920,000","5,185","210.00","4","210.50","27","66,091,364","231.50","189.50"
"3551","世禾","122.00","-3.50","126.50","126.50","121.50","846,000","104,118,500","639","122.00","2","122.50","2","56,774,890","134.00","110.00"
"3552","同致","98.40","-1.60","102.00","105.00","98.20","962,000","97,321,500","779","98.40","4","98.50","1","94,152,244","108.00","88.60"
"3555","博士旺","31.10","-0.10","31.90","31.90","30.70","11,000","342,150","10","30.80","1","31.10","1","29,998,797","34.20","28.00"
"3556","禾瑞亞","45.55","-0.95","46.55","46.55","45.40","67,000","3,055,350","61","45.50","1","45.60","1","63,702,844","50.10","41.00"
"3558","神準","217.00","-5.00","218.00","232.00","207.50","5,638,000","1,241,127,500","4,179","217.00","16","218.00","2","59,060,881","238.50","195.50"
"3564","其陽","78.80","-1.10","79.60","81.00","78.80","103,000","8,194,600","91","78.70","4","79.40","1","59,123,100","86.60","71.00"
"3567","逸昌","32.10","-0.65","32.75","32.75","32.10","18,000","583,800","14","32.10","1","32.45","1","33,954,000","35.30","28.90"
"3570","大塚","187.50","+8.50","179.50","191.50","179.50","222,000","41,374,500","194","187.00","1","187.50","3","17,097,000","206.00","169.00"
"3577","泓格","61.40","0.00","61.40","62.30","60.70","25,000","1,529,700","23","61.30","1","61.80","1","63,965,653","67.50","55.30"
"3580","友威科","93.70","-1.80","96.00","96.10","93.50","1,180,000","111,395,800","896","93.70","6","94.00","7","39,470,657","103.00","84.40"
"3581","博磊","59.20","-2.00","61.50","61.50","59.20","568,000","34,075,500","417","59.10","6","59.20","1","51,006,000","65.10","53.30"
"3587","閎康","256.00","-2.50","260.00","262.50","256.00","337,000","87,103,500","299","256.00","11","258.00","2","67,038,234","281.50","230.50"
"3594","磐儀","47.70","-0.60","48.95","48.95","47.25","499,000","23,867,600","332","47.65","2","47.75","2","95,697,358","52.40","42.95"
"3597","映興","45.90","-2.10","47.00","47.20","45.05","935,000","43,007,050","641","45.70","5","45.90","3","39,236,440","50.40","41.35"
"3609","三一東林","39.10","-1.10","40.00","40.00","38.40","101,000","3,926,150","75","38.60","2","39.10","1","35,279,387","43.00","35.20"
"3611","鼎翰","201.00","0.00","202.00","202.50","201.00","30,000","6,054,000","22","201.00","10","201.50","1","47,364,634","221.00","181.00"
"3615","安可","30.10","-1.10","31.50","31.70","29.95","1,284,000","39,038,150","739","30.10","13","30.15","2","68,466,976","33.10","27.10"
"3623","富晶通","25.20","-0.70","26.05","26.40","25.05","140,000","3,583,700","104","25.10","2","25.30","9","29,185,946","27.70","22.70"
"3624","光頡","47.70","-0.65","48.00","48.40","47.70","137,000","6,560,600","94","47.70","9","47.75","1","117,340,842","52.40","42.95"
"3625","西勝","19.00","-1.45","20.20","20.20","18.80","3,199,000","61,164,500","1,104","18.95","38","19.00","47","114,131,382","20.90","17.10"
"3628","盈正","48.30","0.00","48.05","48.30","47.55","277,000","13,268,950","215","48.15","1","48.30","1","45,000,000","53.10","43.50"
"3629","地心引力","21.00","0.00","21.00","21.00","21.00","2,000","42,000","2","20.50","1","21.90","1","32,954,782","23.10","18.90"
"3630","新鉅科","26.55","+0.70","26.35","26.65","25.65","565,000","14,875,750","308","26.40","8","26.55","1","184,191,848","29.20","23.90"
"3631","晟楠","42.75","+2.20","40.55","43.50","40.55","434,000","18,273,150","291","42.70","2","42.75","11","81,820,909","47.00","38.50"
"3632","研勤","13.80","-0.20","13.90","13.90","13.75","31,000","427,800","31","13.75","10","13.80","8","40,889,738","15.15","12.45"
"3646","艾恩特","29.35","-0.05","29.40","29.40","29.30","10,000","293,450","8","29.35","1","29.40","4","39,297,371","32.25","26.45"
"3663","鑫科","75.90","-0.10","76.80","77.20","75.80","672,000","51,268,800","480","75.90","21","76.00","2","108,208,920","83.40","68.40"
"3664","安瑞-KY","22.50","+0.85","22.10","22.50","21.80","87,000","1,926,200","52","22.45","1","22.50","1","56,748,190","24.75","20.25"
"3666","光耀","30.00","+0.05","29.75","30.05","29.50","23,000","684,550","23","29.85","1","30.05","3","58,945,850","33.00","27.00"
"3672","康聯訊","20.90","-0.10","20.95","20.95","20.50","23,000","473,800","14","20.60","2","20.95","1","31,790,375","22.95","18.85"
"3675","德微","247.00","-9.00","256.00","256.00","246.00","538,000","133,395,500","500","246.50","4","247.00","3","54,703,923","271.50","222.50"
"3680","家登","510.00","+1.00","509.00","515.00","504.00","417,000","212,015,000","372","510.00","2","511.00","2","95,891,757","561.00","459.00"
"3684","榮昌","45.90","+0.90","45.30","45.90","45.30","22,000","1,004,000","19","45.80","1","45.95","1","30,001,674","50.40","41.35"
"3685","元創精密","16.60","-0.20","16.80","16.80","16.45","52,000","860,850","29","16.50","3","16.65","1","79,574,000","18.25","14.95"
"3687","歐買尬","98.40","-0.20","98.80","99.50","98.20","81,000","7,997,200","73","98.40","1","98.50","1","30,059,572","108.00","88.60"
"3689","湧德","95.90","+1.90","94.50","96.30","92.90","6,202,000","590,363,900","3,733","95.80","4","95.90","7","80,432,259","105.00","86.40"
"3691","碩禾","84.40","-1.20","85.60","85.60","84.30","90,000","7,626,500","73","84.40","1","84.90","1","91,883,420","92.80","76.00"
"3693","營邦","353.50","-28.00","353.50","360.50","347.00","1,798,000","635,253,500","1,449","353.50","7","354.00","7","42,990,694","388.50","318.50"
"3707","漢磊","51.30","-0.90","52.70","52.70","51.00","448,000","23,025,800","314","51.30","6","51.40","1","383,222,653","56.40","46.20"
"3709","鑫聯大投控","31.15","+0.30","31.05","31.40","30.30","374,000","11,555,900","284","31.15","2","31.20","1","100,569,450","34.25","28.05"
"3710","連展投控","12.00","-0.25","12.30","12.30","11.90","1,591,000","19,187,050","522","12.00","3","12.05","9","287,250,734","13.20","10.80"
"3713","新晶投控","22.60","-0.40","22.60","22.60","22.60","1,000","22,600","1","22.50","2","22.60","8","78,090,000","24.85","20.35"
"4102","永日","31.40","-0.20","31.60","31.60","31.30","34,000","1,069,550","24","31.25","1","31.50","1","42,373,443","34.50","28.30"
"4105","東洋","74.70","-0.80","74.40","75.00","74.20","406,000","30,312,700","287","74.70","11","74.80","2","248,649,959","82.10","67.30"
"4107","邦特","124.50","-1.50","126.00","126.00","124.00","124,000","15,484,000","92","124.00","42","124.50","1","69,298,336","136.50","112.50"
"4109","加捷生醫","24.30","-0.45","24.90","24.90","24.30","213,000","5,209,900","149","24.30","6","24.40","1","98,736,681","26.70","21.90"
"4111","濟生","27.65","+0.10","27.65","27.80","27.55","137,000","3,790,600","83","27.65","3","27.70","1","56,982,985","30.40","24.90"
"4113","聯上","29.85","-1.00","31.00","31.20","29.75","998,000","30,076,000","472","29.85","1","29.90","1","231,138,137","32.80","26.90"
"4114","健喬","33.95","-0.15","34.10","34.10","33.75","820,000","27,787,300","510","33.90","13","33.95","2","434,381,487","37.30","30.60"
"4116","明基醫","49.95","0.00","50.30","50.50","49.95","42,000","2,106,150","32","49.95","1","50.00","1","44,566,000","54.90","45.00"
"4120","友華","48.35","-0.15","48.60","48.60","48.10","28,000","1,352,750","23","48.20","6","48.45","1","86,747,119","53.10","43.55"
"4121","優盛","16.55","-0.15","16.65","16.65","16.55","46,000","763,800","30","16.55","10","16.60","6","85,428,545","18.20","14.90"
"4123","晟德","43.00","-0.50","43.10","43.80","42.90","2,052,000","88,482,200","1,049","43.00","100","43.05","21","724,976,832","47.30","38.70"
"4126","太醫","91.80","+0.30","91.50","92.10","91.00","204,000","18,712,300","126","91.80","3","92.00","5","72,600,000","100.50","82.70"
"4127","天良","38.30","-0.10","38.30","38.85","37.85","120,000","4,609,200","92","38.30","5","38.70","3","45,760,000","42.10","34.50"
"4128","中天","36.65","-0.75","37.65","37.65","36.50","1,594,000","58,781,250","929","36.60","20","36.65","15","588,170,597","40.30","33.00"
"4129","聯合","95.80","-0.60","96.40","96.40","95.50","245,000","23,463,400","172","95.80","2","96.00","1","96,294,312","105.00","86.30"
"4130","健亞","21.75","-0.05","21.80","21.90","21.75","49,000","1,069,100","28","21.75","4","21.80","2","112,657,127","23.90","19.60"
"4131","浩泰","29.50","0.00","29.50","29.80","29.50","16,000","472,600","12","29.50","2","29.95","1","39,500,000","32.45","26.55"
"4138","曜亞","93.90","+1.20","93.40","93.90","93.00","27,000","2,523,900","24","93.20","2","93.90","1","36,300,000","103.00","84.60"
"4139","馬光-KY","29.70","-0.50","30.20","30.20","29.70","29,000","867,200","21","29.70","1","30.15","1","42,549,911","32.65","26.75"
"4147","中裕","90.10","+2.50","88.80","90.60","87.30","1,849,000","164,711,600","1,166","90.00","6","90.10","3","273,081,525","99.10","81.10"
"4153","鈺緯","41.35","-0.90","42.00","42.00","41.20","49,000","2,037,350","34","41.30","3","41.50","1","60,090,591","45.45","37.25"
"4154","樂威科-KY","17.60","-0.05","17.60","17.60","17.60","2,000","35,200","1","17.40","2","18.15","1","30,827,620","19.35","15.85"
"4157","太景*-KY","11.85","-0.15","11.90","12.00","11.85","974,000","11,592,300","570","11.85","165","11.90","5","717,841,475","13.00","10.70"
"4160","訊聯基因","82.20","-1.50","83.90","83.90","82.10","123,000","10,176,500","114","82.20","8","82.70","1","26,690,334","90.40","74.00"
"4161","聿新科","33.80","-0.90","34.80","34.80","33.80","126,000","4,303,900","82","33.80","1","34.40","2","52,940,889","37.15","30.45"
"4162","智擎","92.50","-0.80","93.60","94.10","92.50","466,000","43,368,400","314","92.40","15","93.00","2","145,677,940","101.50","83.30"
"4163","鐿鈦","113.50","-0.50","114.50","114.50","113.50","14,000","1,596,500","13","113.00","2","114.00","2","49,738,143","124.50","102.50"
"4167","松瑞藥","20.35","-0.20","20.55","20.55","20.30","612,000","12,455,350","263","20.30","9","20.35","12","317,399,107","22.35","18.35"
"4168","醣聯","24.40","-0.20","24.65","24.85","24.30","125,000","3,052,900","70","24.35","3","24.40","1","108,640,133","26.80","22.00"
"4171","瑞基","28.90","+0.05","28.85","28.90","28.65","22,000","633,650","19","28.65","1","28.75","1","57,457,469","31.75","26.05"
"4173","久裕","21.05","-0.05","21.10","21.20","21.05","96,000","2,030,850","34","21.05","2","21.10","1","74,574,355","23.15","18.95"
"4174","浩鼎","60.40","-1.40","61.80","61.80","60.00","1,077,000","65,103,900","738","60.40","4","60.50","2","263,239,374","66.40","54.40"
"4175","杏一","67.20","-0.30","67.50","68.00","67.20","21,000","1,418,400","19","67.20","2","67.40","1","42,293,433","73.90","60.50"
"4183","福永生技","----","---","----","----","----","0","0","0","22.80","1","23.15","4","23,800,000","25.05","20.55"
"4188","安克","22.30","-0.30","22.60","22.60","22.00","68,000","1,514,300","40","22.10","1","22.35","1","63,332,900","24.50","20.10"
"4192","杏國","35.15","-0.45","35.60","35.60","35.00","26,000","912,650","21","35.10","1","36.95","1","35,164,500","38.65","31.65"
"4198","欣大健康","31.10","0.00","31.10","31.10","31.10","1,000","31,100","1","30.50","1","31.35","1","24,108,000","34.20","28.00"
"4205","中華食","----","---","----","----","----","0","0","0","87.90","1","88.30","1","88,772,026","96.90","79.30"
"4207","環泰","16.20","-0.15","16.35","16.35","16.15","89,000","1,440,400","63","16.15","9","16.20","3","198,538,008","17.80","14.60"
"4303","信立","52.30","0.00","52.60","53.30","50.50","5,643,000","292,356,100","3,128","52.20","1","52.30","13","78,837,764","57.50","47.10"
"4304","勝昱","9.24","-0.01","9.24","9.24","9.24","1,000","9,240","1","8.72","2","9.25","2","36,038,065","10.15","8.32"
"4305","世坤","42.45","0.00","42.45","42.45","42.45","2,000","84,900","1","42.45","2","43.60","1","55,014,000","46.65","38.25"
"4401","東隆興","22.75","+0.25","22.65","23.20","22.60","293,000","6,698,150","129","22.70","4","22.75","2","122,692,012","25.00","20.50"
"4402","郡都開發","26.50","-1.35","28.00","28.40","26.30","321,000","8,685,300","199","26.50","5","27.20","1","67,991,830","29.15","23.85"
"4406","新昕纖","10.80","-0.10","10.80","10.85","10.65","28,000","302,300","9","10.80","9","10.85","1","51,912,000","11.85","9.72"
"4413","飛寶企業","18.45","+0.20","18.35","18.45","18.20","10,000","182,800","7","18.20","1","18.45","1","31,314,689","20.25","16.65"
"4416","三圓","74.30","0.00","74.30","74.30","74.30","6,000","445,800","2","73.80","1","74.60","1","73,586,213","81.70","66.90"
"4417","金洲","40.25","-0.15","40.60","40.60","40.15","40,000","1,611,050","29","40.15","3","40.40","1","83,971,399","44.25","36.25"
"4419","皇家美食","49.85","+0.85","52.30","52.30","45.75","17,000","826,800","15","47.10","2","49.90","1","158,163,133","54.80","44.90"
"4420","光明","58.60","-2.30","60.90","60.90","58.60","343,000","20,325,200","249","58.60","5","58.90","3","40,455,000","64.40","52.80"
"4430","耀億","24.45","-0.05","23.80","24.80","23.80","119,000","2,880,400","73","23.90","3","24.45","2","56,273,609","26.85","22.05"
"4432","銘旺實","22.65","0.00","22.65","22.65","22.20","81,000","1,813,450","57","22.25","3","22.70","1","50,589,000","24.90","20.40"
"4433","興采","27.65","-0.15","27.75","27.75","27.65","17,000","470,450","15","27.65","1","27.70","1","61,299,774","30.40","24.90"
"4442","竣邦-KY","43.35","-0.35","43.60","43.60","42.00","52,000","2,218,650","30","42.10","4","43.35","1","27,588,938","47.65","39.05"
"4502","健信","21.30","-0.30","21.65","22.30","20.75","150,000","3,183,300","108","20.85","1","21.30","3","57,911,686","23.40","19.20"
"4503","金雨","52.40","除權","53.20","53.20","51.60","388,000","20,368,700","216","52.20","5","52.40","2","78,313,326","57.60","47.20"
"4506","崇友","102.50","0.00","102.50","102.50","102.00","25,000","2,554,000","24","102.00","12","102.50","9","177,012,000","112.50","92.30"
"4510","高鋒","43.65","-1.85","45.00","45.35","43.65","4,531,000","199,725,450","2,627","43.65","26","43.70","4","108,010,689","48.00","39.30"
"4513","福裕","36.20","-1.20","37.50","37.50","36.10","652,000","23,787,150","439","36.15","6","36.20","7","114,361,921","39.80","32.60"
