上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","32.55","+0.05","32.45","32.55","32.25","10,000","323,900","8","32.40","3","32.55","1","32,452,860","35.80","29.30"
"3122","笙泉","27.20","+0.35","27.15","27.20","26.30","188,000","5,034,800","126","27.00","1","27.20","1","40,764,826","29.90","24.50"
"3128","昇銳","41.70","-0.25","42.60","43.20","41.70","2,233,000","94,455,900","1,607","41.65","19","41.75","2","42,000,000","45.85","37.55"
"3131","弘塑","1,390.00","-20.00","1,410.00","1,420.00","1,360.00","739,000","1,023,135,000","682","1,390.00","7","1,395.00","3","29,216,015","1,525.00","1,255.00"
"3141","晶宏","51.80","-0.40","52.60","52.60","51.30","492,000","25,465,400","289","51.70","3","51.80","9","75,203,128","56.90","46.65"
"3147","大綜","215.00","-5.00","221.50","222.50","212.00","1,021,000","220,962,000","880","215.00","7","216.00","3","39,006,099","236.50","193.50"
"3152","璟德","140.00","+1.00","138.00","140.50","134.50","957,000","131,760,500","818","140.00","3","140.50","10","69,016,200","154.00","126.00"
"3162","精確","51.70","+1.50","50.70","52.00","50.20","2,326,000","119,338,900","1,310","51.70","3","51.80","11","130,379,292","56.80","46.55"
"3163","波若威","202.50","+1.50","205.50","211.00","196.50","46,042,000","9,365,124,500","28,083","202.50","69","203.00","156","80,540,741","222.50","182.50"
"3169","亞信","99.60","+9.00","99.60","99.60","98.60","1,106,000","110,147,500","480","99.60","47","0.00","0","63,106,981","109.50","89.70"
"3171","炎洲流通","47.75","+1.45","47.35","47.85","46.35","225,000","10,621,050","164","47.70","2","47.75","1","35,372,658","52.50","43.00"
"3176","基亞","30.40","-0.10","30.15","30.40","30.05","160,000","4,826,000","104","30.10","1","30.40","3","139,306,755","33.40","27.40"
"3178","公準","56.20","+0.40","56.00","56.90","55.00","152,000","8,539,800","100","56.20","3","56.40","1","45,050,000","61.80","50.60"
"3188","鑫龍騰","27.15","+0.05","27.25","27.30","26.95","118,000","3,193,250","81","27.10","3","27.20","6","186,309,876","29.85","24.45"
"3191","雲嘉南","14.20","+0.40","13.80","14.20","13.80","54,000","750,200","20","13.95","4","14.30","1","43,597,381","15.60","12.80"
"3205","佰研","47.90","+0.60","47.40","47.90","46.90","123,000","5,838,500","92","47.75","1","47.90","4","67,545,631","52.60","43.15"
"3206","志豐","34.90","+0.15","34.80","35.00","34.80","20,000","698,300","16","34.90","1","34.95","1","58,916,621","38.35","31.45"
"3207","耀勝","63.60","+1.10","62.80","64.00","61.60","523,000","32,832,800","365","63.40","7","63.60","2","66,422,124","69.90","57.30"
"3211","順達","284.50","+25.50","260.50","284.50","259.50","11,709,000","3,240,348,500","6,270","284.50","2,969","0.00","0","152,586,021","312.50","256.50"
"3213","茂訊","105.50","-2.00","108.00","109.00","105.50","741,000","78,791,500","588","105.50","75","106.00","2","58,685,547","116.00","95.00"
"3217","優群","177.50","+1.50","177.50","180.00","176.50","1,389,000","247,466,500","877","177.00","37","177.50","9","90,104,203","195.00","160.00"
"3218","大學光","192.00","-1.50","192.00","192.00","188.00","434,000","82,339,500","371","191.50","3","192.00","3","84,724,899","211.00","173.00"
"3219","倚強科","64.70","+5.80","60.00","64.70","58.70","1,885,000","117,905,400","1,109","64.70","21,290","0.00","0","71,105,800","71.10","58.30"
"3221","台嘉碩","18.20","-0.05","18.25","18.25","18.00","269,000","4,885,550","176","18.15","5","18.20","1","103,892,310","20.00","16.40"
"3224","三顧","45.45","-0.55","45.75","45.80","45.10","34,000","1,545,450","28","45.30","2","45.45","1","68,172,648","49.95","40.95"
"3226","龍鋒","47.00","0.00","47.00","47.00","47.00","3,000","141,000","3","45.70","1","47.55","1","64,430,573","51.70","42.30"
"3227","原相","196.50","-4.50","201.00","201.00","196.00","2,947,000","581,882,500","2,317","196.50","61","197.00","3","149,231,900","216.00","177.00"
"3228","金麗科","142.50","-2.50","145.00","146.50","141.00","300,000","42,932,500","278","142.00","4","143.00","10","71,511,495","156.50","128.50"
"3230","錦明","58.50","+0.80","56.60","58.90","55.90","3,216,000","184,696,700","1,975","58.40","2","58.50","6","86,010,900","64.30","52.70"
"3232","昱捷","24.75","-0.35","25.10","25.15","24.60","91,000","2,260,550","66","24.75","9","24.85","1","46,567,865","27.20","22.30"
"3234","光環","39.10","+0.60","39.50","41.10","38.60","14,653,000","580,990,750","8,846","39.10","39","39.15","1","111,474,692","43.00","35.20"
"3236","千如","17.35","+0.05","17.45","17.50","17.25","227,000","3,948,900","107","17.35","1","17.40","45","105,000,613","19.05","15.65"
"3252","海灣","19.80","+0.05","19.75","20.00","19.75","23,000","455,450","11","19.80","1","19.85","1","50,195,754","21.75","17.85"
"3259","鑫創","22.00","+0.05","22.05","22.20","21.70","27,000","588,650","17","21.70","4","21.95","3","72,965,934","24.20","19.80"
"3260","威剛","99.40","-0.50","100.50","101.00","98.20","7,449,000","740,351,500","4,684","99.40","22","99.50","25","325,796,648","109.00","89.50"
"3264","欣銓","73.10","-0.20","73.80","73.80","72.80","1,879,000","137,221,700","1,348","73.00","45","73.10","1","490,170,076","80.40","65.80"
"3265","台星科","99.60","-0.40","100.50","101.00","99.30","315,000","31,483,000","240","99.60","6","99.70","3","136,261,659","109.50","89.70"
"3268","海德威","19.25","-0.40","19.15","19.30","19.00","152,000","2,911,650","106","19.15","5","19.30","3","34,720,796","21.15","17.35"
"3272","東碩","24.75","0.00","24.60","24.75","24.55","33,000","814,500","19","24.75","1","24.80","5","61,176,789","27.20","22.30"
"3276","宇環","13.30","+0.20","13.10","13.60","13.10","163,000","2,171,650","113","13.25","2","13.30","5","69,712,666","14.60","12.00"
"3284","太普高","23.50","-0.05","23.50","23.60","23.40","59,000","1,383,300","42","23.40","1","23.55","1","97,395,065","25.85","21.15"
"3285","微端","25.60","+0.15","25.70","25.70","25.60","2,000","51,300","2","24.95","3","25.35","1","42,735,324","28.15","23.05"
"3287","廣寰科","32.80","-0.40","33.20","33.50","32.80","249,000","8,237,450","158","32.80","18","32.95","1","43,970,483","36.05","29.55"
"3288","點晶","19.20","+0.15","19.70","19.70","18.80","13,000","246,450","10","18.80","2","19.20","1","15,000,000","21.10","17.30"
"3289","宜特","128.00","0.00","128.50","129.00","125.50","645,000","81,811,500","495","127.50","17","128.00","39","74,702,621","140.50","115.50"
"3293","鈊象","771.00","-7.00","783.00","785.00","767.00","1,130,000","873,998,000","1,054","770.00","19","771.00","1","281,801,560","848.00","694.00"
"3294","英濟","49.80","+1.45","49.10","52.40","49.10","40,211,000","2,040,749,650","23,453","49.80","50","49.85","8","132,015,919","54.70","44.85"
"3297","杭特","58.20","-1.30","59.30","60.40","57.60","3,349,000","197,080,200","2,237","58.20","6","58.40","37","36,049,445","64.00","52.40"
"3303","岱稜","48.75","-0.25","48.90","49.20","48.25","331,000","16,069,500","264","48.70","1","48.75","1","94,090,607","53.60","43.90"
"3306","鼎天","51.20","+0.80","51.00","53.00","50.20","1,177,000","61,123,200","908","51.20","4","51.40","2","50,607,702","56.30","46.10"
"3310","佳穎","68.40","+1.20","67.20","68.40","63.60","104,000","6,902,300","86","67.50","1","68.40","4","72,921,747","75.20","61.60"
"3313","斐成","13.40","-0.20","13.50","13.50","13.30","154,000","2,062,950","112","13.35","10","13.40","5","220,770,776","14.70","12.10"
"3317","尼克森","47.60","0.00","48.35","48.35","47.25","532,000","25,382,850","360","47.55","3","47.60","20","81,000,000","52.30","42.85"
"3322","建舜電","15.35","0.00","15.85","15.85","15.35","546,000","8,491,850","291","15.35","12","15.50","27","121,582,157","16.85","13.85"
"3323","加百裕","40.70","+0.20","40.45","42.25","40.00","21,612,000","893,738,350","11,891","40.70","65","40.75","5","93,955,415","44.75","36.65"
"3324","雙鴻","698.00","+13.00","688.00","698.00","679.00","2,283,000","1,577,711,000","2,017","697.00","1","698.00","19","91,995,213","767.00","629.00"
"3325","旭品","17.55","+0.55","17.00","17.65","16.95","409,000","7,086,000","185","17.50","14","17.55","1","90,168,610","19.30","15.80"
"3332","幸康","65.40","+3.60","62.90","67.90","62.90","1,319,000","87,805,200","785","65.40","6","65.90","1","48,104,246","71.90","58.90"
"3339","泰谷","33.55","-2.15","34.20","34.65","33.20","3,137,000","105,748,350","1,750","33.50","62","33.55","4","66,568,300","36.90","30.20"
"3349","寶德","17.55","-0.05","17.60","18.40","17.55","41,000","728,350","27","17.55","1","18.00","12","46,071,648","19.30","15.80"
"3354","律勝","18.85","+0.05","18.80","19.30","18.65","179,000","3,388,950","111","18.85","1","18.95","6","70,112,426","20.70","17.00"
"3357","臺慶科","116.00","-2.00","119.00","119.00","114.50","658,000","76,273,000","529","116.00","8","116.50","6","102,034,881","127.50","104.50"
"3360","尚立","13.95","-0.20","14.15","14.35","13.80","649,000","9,065,700","343","13.90","1","13.95","10","76,402,244","15.30","12.60"
"3362","先進光","124.00","-3.00","127.50","127.50","124.00","848,000","106,319,000","528","124.00","51","124.50","1","142,449,075","136.00","112.00"
"3363","上詮","357.50","+24.50","341.50","365.50","333.00","34,955,000","12,073,227,500","23,466","357.50","13","358.00","15","103,640,567","393.00","322.00"
"3372","典範","13.20","-0.10","13.50","13.50","13.20","153,000","2,034,350","87","13.20","1","13.30","34","175,324,000","14.50","11.90"
"3373","熱映","20.50","+0.30","20.25","20.60","20.20","149,000","3,041,300","87","20.50","4","20.60","29","43,289,801","22.55","18.45"
"3374","精材","143.50","-8.00","146.00","146.00","142.50","8,366,000","1,207,484,500","6,088","143.50","196","144.00","17","271,364,316","157.50","129.50"
"3379","彬台","71.10","+0.10","71.00","72.10","70.00","1,383,000","98,220,400","1,023","71.00","10","71.10","7","38,041,748","78.20","64.00"
"3388","崇越電","62.80","+1.10","62.70","62.80","62.20","100,000","6,257,000","62","62.80","9","62.90","3","74,062,358","69.00","56.60"
"3390","旭軟","19.25","-0.10","19.50","19.50","19.25","107,000","2,073,700","73","19.25","11","19.30","6","78,958,259","21.15","17.35"
"3402","漢科","124.00","+2.00","124.00","126.50","121.50","1,557,000","192,207,500","1,106","123.50","11","124.00","18","73,047,692","136.00","112.00"
"3426","台興","40.25","+0.65","40.35","40.35","40.25","4,000","161,150","4","39.60","1","40.30","2","26,400,000","44.25","36.25"
"3430","奇鈦科","48.85","-0.25","48.65","50.90","48.05","533,000","26,225,900","444","48.85","3","49.05","4","33,716,085","53.70","44.00"
"3434","哲固","42.40","-0.45","43.00","43.15","42.10","444,000","18,875,900","294","42.40","8","42.50","4","32,608,592","46.60","38.20"
"3438","類比科","43.95","+0.40","43.50","43.95","43.35","35,000","1,525,950","33","43.55","1","43.95","2","47,165,815","48.30","39.60"
"3441","聯一光","30.25","-0.15","30.60","30.60","30.20","75,000","2,275,300","55","30.20","7","30.35","1","40,039,920","33.25","27.25"
"3444","利機","56.90","+3.60","53.80","58.60","52.80","723,000","40,825,400","559","56.80","6","56.90","5","44,996,877","62.50","51.30"
"3455","由田","90.80","-0.10","91.30","92.00","88.70","719,000","64,939,200","571","90.70","5","90.80","4","59,850,750","99.80","81.80"
"3465","進泰電子","52.10","+0.20","52.00","52.40","52.00","18,000","939,800","9","52.10","3","52.20","1","35,329,862","57.30","46.90"
"3466","德晉","37.90","-0.80","38.70","38.70","37.50","422,000","16,032,750","271","37.90","16","37.95","3","77,892,073","41.65","34.15"
"3467","台灣精材","53.50","-0.50","53.50","53.50","53.00","38,000","2,018,200","26","53.00","1","53.70","1","31,106,569","58.80","48.15"
"3479","安勤","104.50","+3.00","102.00","105.50","102.00","704,000","73,228,500","499","104.00","85","104.50","1","72,630,164","114.50","94.10"
"3483","力致","125.00","-4.50","130.00","130.00","125.00","1,784,000","225,516,500","1,402","125.00","31","125.50","8","86,129,789","137.50","112.50"
"3484","崧騰","55.00","-0.10","55.10","55.40","54.10","691,000","37,918,100","497","55.00","3","55.10","1","78,828,189","60.50","49.50"
"3489","森寶","19.85","-0.25","20.30","20.30","19.30","186,000","3,651,350","129","19.85","1","19.90","1","90,452,155","21.80","17.90"
"3490","單井","23.75","+2.15","21.85","23.75","21.60","2,100,000","48,858,350","1,000","23.75","55","0.00","0","55,006,435","26.10","21.40"
"3491","昇達科","348.50","-0.50","352.00","352.00","343.00","891,000","308,416,500","762","348.00","1","348.50","11","66,270,651","383.00","314.00"
"3492","長盛","24.60","+0.25","24.20","25.50","23.95","272,000","6,691,500","207","24.60","1","24.65","2","35,531,600","27.05","22.15"
"3498","陽程","47.85","+4.35","44.05","47.85","43.90","4,380,000","204,275,250","2,449","47.85","83,176","0.00","0","62,273,008","52.60","43.10"
"3499","環天科","14.80","-0.20","14.90","14.95","14.80","10,000","148,650","10","14.80","6","14.85","5","54,970,596","16.25","13.35"
"3508","位速","24.25","+2.20","23.10","24.25","23.00","989,000","23,903,300","407","24.25","245","0.00","0","104,311,737","26.65","21.85"
"3511","矽瑪","21.90","+0.15","22.55","23.30","21.80","3,018,000","68,003,200","1,880","21.90","26","22.05","27","79,972,945","24.05","19.75"
"3512","皇龍","24.40","0.00","24.55","24.55","24.00","105,000","2,542,600","65","24.10","3","24.40","5","113,072,372","26.80","22.00"
"3516","亞帝歐","20.50","-0.40","20.80","20.80","20.50","39,000","807,750","18","20.50","1","20.55","1","59,560,874","22.55","18.45"
"3520","華盈","14.35","+0.55","13.80","14.60","13.75","539,000","7,700,650","275","14.35","3","14.40","5","68,846,778","15.75","12.95"
"3521","鴻翊","12.00","0.00","12.00","12.00","11.90","46,000","550,000","40","11.95","2","12.00","7","128,265,552","13.20","10.80"
"3522","御嵿","13.00","+0.15","13.00","13.15","12.80","250,000","3,233,200","88","12.95","4","13.00","11","83,971,209","14.30","11.70"
"3523","迎輝","16.50","-0.45","17.40","17.40","16.00","16,000","260,150","10","16.05","2","16.50","1","64,257,868","18.15","14.85"
"3526","凡甲","254.00","-1.50","255.50","255.50","253.00","387,000","98,419,000","350","253.50","12","254.50","4","65,188,130","279.00","229.00"
"3527","聚積","61.00","+0.10","61.50","61.50","60.50","47,000","2,861,800","34","61.00","1","61.30","1","44,445,125","67.10","54.90"
"3529","力旺","2,080.00","-70.00","2,160.00","2,160.00","2,045.00","801,000","1,666,435,000","761","2,075.00","9","2,080.00","4","74,673,742","2,285.00","1,875.00"
"3531","先益","23.70","-0.15","23.30","23.75","23.30","11,000","257,900","7","23.55","1","23.85","1","61,175,011","26.05","21.35"
"3537","堡達","38.20","-0.20","38.00","38.60","38.00","114,000","4,347,850","91","38.15","1","38.20","1","56,242,979","42.00","34.40"
"3540","曜越","32.70","-0.05","33.30","33.70","32.45","321,000","10,552,650","246","32.70","9","32.80","2","72,458,548","35.95","29.45"
"3541","西柏","27.40","-0.30","27.50","27.50","27.25","83,000","2,268,800","49","27.35","2","27.40","1","56,349,142","30.10","24.70"
"3546","宇峻","83.20","-0.50","83.90","83.90","83.20","326,000","27,199,500","269","83.20","7","83.60","8","58,427,323","91.50","74.90"
"3548","兆利","114.50","+3.50","111.00","116.00","109.00","2,191,000","249,641,500","1,531","114.00","76","114.50","16","66,091,878","125.50","103.50"
"3551","世禾","169.50","0.00","169.50","171.00","167.50","1,148,000","194,731,000","882","169.50","2","170.00","11","56,774,890","186.00","153.00"
"3552","同致","71.90","+2.20","69.30","72.90","68.70","1,047,000","74,966,900","825","71.90","1","72.40","13","94,152,244","79.00","64.80"
"3555","博士旺","60.20","0.00","56.50","62.30","56.50","561,000","33,098,000","462","60.00","2","60.20","3","29,998,797","66.20","54.20"
"3556","禾瑞亞","36.50","-0.10","36.35","36.70","36.30","42,000","1,529,700","33","36.50","3","36.55","1","63,702,844","40.15","32.85"
"3558","神準","179.00","0.00","179.50","179.50","177.00","452,000","80,606,000","352","178.50","6","179.00","14","59,060,881","196.50","161.50"
"3564","其陽","60.70","+0.80","60.40","60.80","59.30","243,000","14,580,300","187","60.70","8","60.80","5","59,123,100","66.70","54.70"
"3567","逸昌","25.35","+0.20","25.20","25.35","25.15","12,000","302,650","11","25.30","1","25.35","3","33,954,000","27.85","22.85"
"3570","大塚","202.00","-8.00","209.00","209.00","202.00","140,000","28,648,500","120","202.00","1","203.00","1","17,097,000","222.00","182.00"
"3577","泓格","88.00","-4.90","93.00","93.70","86.80","1,644,000","147,056,300","1,230","88.00","3","88.10","3","63,965,653","96.80","79.20"
"3580","友威科","68.40","-0.40","68.90","69.80","68.10","669,000","45,980,300","515","68.30","25","68.40","1","39,470,657","75.20","61.60"
"3581","博磊","34.00","-0.65","34.90","35.00","34.00","97,000","3,328,900","84","33.90","3","34.20","1","51,006,000","37.40","30.60"
"3587","閎康","186.50","-3.00","190.00","190.50","186.00","417,000","78,046,000","377","186.50","4","187.00","8","67,038,234","205.00","168.00"
"3594","磐儀","45.40","+4.10","41.80","45.40","41.80","1,256,000","55,769,300","802","45.40","172","0.00","0","95,948,358","49.90","40.90"
"3597","映興","31.85","-0.10","31.95","33.40","31.75","601,000","19,554,150","373","31.85","7","31.95","5","39,236,440","35.00","28.70"
"3609","三一東林","43.00","-1.00","44.00","44.00","42.95","148,000","6,388,350","91","42.95","4","43.00","33","38,419,387","47.30","38.70"
"3611","鼎翰","190.00","-0.50","190.00","191.00","190.00","30,000","5,708,500","29","190.00","1","190.50","3","47,539,634","209.00","171.00"
"3615","安可","22.50","-0.30","22.85","22.85","22.50","256,000","5,804,500","155","22.45","14","22.70","8","68,466,976","24.75","20.25"
"3623","富晶通","24.90","+0.45","25.00","25.05","24.50","173,000","4,297,200","121","24.60","10","24.90","13","29,185,946","27.35","22.45"
"3624","光頡","39.60","+1.35","38.60","39.60","38.15","386,000","15,085,850","300","39.55","5","39.60","5","117,340,842","43.55","35.65"
"3625","西勝","18.80","+1.05","17.80","18.85","17.35","2,242,000","41,257,050","1,030","18.75","26","18.80","18","114,246,765","20.65","16.95"
"3628","盈正","49.65","+0.80","50.30","50.90","49.45","334,000","16,710,750","189","49.60","5","49.70","3","45,000,000","54.60","44.70"
"3629","地心引力","32.50","+0.75","31.80","32.50","31.60","6,000","192,200","6","32.50","1","34.45","1","32,954,782","35.75","29.25"
"3630","新鉅科","28.20","+2.55","26.75","28.20","26.50","7,118,000","196,277,900","3,329","28.20","6,736","0.00","0","204,191,848","31.00","25.40"
"3631","晟楠","23.70","+0.20","23.35","23.80","23.25","38,000","891,350","25","23.50","1","23.70","2","81,820,909","26.05","21.35"
"3632","研勤","10.05","0.00","10.05","10.05","10.05","2,000","20,100","2","10.05","3","10.40","2","40,889,738","11.05","9.05"
"3646","艾恩特","28.85","+0.05","28.85","28.85","28.50","16,000","457,800","16","28.70","1","28.85","2","39,297,371","31.70","26.00"
"3663","鑫科","56.10","-1.40","57.80","57.80","56.00","834,000","47,122,000","641","56.10","18","56.20","1","108,494,074","61.70","50.50"
"3664","安瑞-KY","19.65","-0.70","19.80","20.15","19.55","191,000","3,782,100","105","19.65","7","20.10","2","59,525,482","21.60","17.70"
"3666","光耀","27.25","-0.05","27.00","27.50","26.55","48,000","1,296,300","38","26.70","1","27.30","8","67,945,850","29.95","24.55"
"3672","康聯訊","14.05","+0.15","14.00","14.55","14.00","126,000","1,787,400","95","14.05","11","14.30","2","40,790,375","15.45","12.65"
"3675","德微","132.00","+3.50","132.00","134.00","130.00","580,000","76,519,500","446","132.00","5","132.50","6","54,703,923","145.00","119.00"
"3680","家登","288.00","-6.00","295.00","295.00","288.00","898,000","259,729,500","764","288.00","18","288.50","8","96,041,481","316.50","259.50"
"3684","榮昌","43.80","-0.75","46.00","46.00","43.80","8,000","353,000","8","43.80","1","44.40","1","30,001,674","48.15","39.45"
"3685","元創精密","11.50","0.00","11.40","11.65","11.15","108,000","1,236,600","53","11.40","1","11.60","1","79,574,000","12.65","10.35"
"3687","歐買尬","75.40","+2.40","73.90","75.80","73.00","215,000","16,053,000","178","75.40","5","75.50","2","30,059,572","82.90","67.90"
"3689","湧德","112.00","-3.00","114.00","115.00","110.50","5,250,000","588,512,500","3,144","111.50","56","112.00","26","86,587,615","123.00","101.00"
"3691","碩禾","81.00","+7.30","79.90","81.00","79.90","2,610,000","211,151,300","598","81.00","12,350","0.00","0","91,883,420","89.10","72.90"
"3693","營邦","285.00","-2.50","290.00","290.00","285.00","274,000","78,380,000","247","285.00","16","286.00","6","42,990,694","313.50","256.50"
"3707","漢磊","42.00","-1.35","43.10","43.10","41.20","7,504,000","315,489,600","4,673","42.00","13","42.10","7","383,222,653","46.20","37.80"
"3709","鑫聯大投控","39.05","-0.65","40.10","40.25","38.85","2,474,000","97,181,900","1,424","39.05","8","39.10","22","125,569,450","42.95","35.15"
"3710","連展投控","9.52","-0.08","9.67","9.80","9.22","3,149,000","29,813,880","1,297","9.52","11","9.58","4","287,250,734","10.45","8.57"
"3713","新晶投控","19.05","+0.05","18.55","19.05","18.40","90,000","1,684,900","57","18.65","5","19.10","6","88,090,000","20.95","17.15"
"4102","永日","21.70","+0.10","21.55","21.70","21.50","140,000","3,022,550","31","21.60","4","21.70","3","42,373,443","23.85","19.55"
"4105","東洋","76.40","0.00","76.50","76.50","76.00","175,000","13,334,600","147","76.30","2","76.40","21","248,649,959","84.00","68.80"
"4107","邦特","113.50","0.00","113.00","113.50","112.50","32,000","3,610,500","19","113.00","2","113.50","5","69,298,336","124.50","102.50"
"4109","加捷生醫","15.55","-0.05","15.75","15.75","15.45","143,000","2,225,750","100","15.55","2","15.60","3","118,736,681","17.10","14.00"
"4111","濟生","33.20","+0.15","33.50","33.50","32.75","553,000","18,297,400","287","33.00","16","33.20","44","56,982,985","36.50","29.90"
"4113","聯上","20.80","+0.35","20.35","20.85","20.35","214,000","4,422,350","135","20.80","1","20.85","10","231,138,137","22.85","18.75"
"4114","健喬","36.15","-0.75","36.90","36.90","36.00","2,862,000","103,820,100","1,485","36.15","45","36.20","29","510,175,636","39.75","32.55"
"4116","明基醫","40.95","-0.15","41.10","41.15","40.95","13,000","533,450","11","40.90","3","40.95","2","44,566,000","45.00","36.90"
"4120","友華","52.30","0.00","51.70","52.90","51.60","51,000","2,662,500","46","52.30","1","52.40","1","86,747,119","57.50","47.10"
"4121","優盛","14.90","+0.20","14.90","14.90","14.75","62,000","920,200","43","14.80","1","14.90","8","85,491,045","16.35","13.45"
"4123","晟德","37.60","-0.10","37.85","37.90","37.45","525,000","19,746,000","270","37.50","5","37.60","2","724,976,832","41.35","33.85"
"4126","太醫","90.80","-0.10","90.40","91.40","90.20","49,000","4,433,300","46","90.50","2","91.00","1","72,600,000","99.80","81.80"
"4127","天良","35.45","-0.05","35.50","35.80","35.15","41,000","1,453,250","21","35.10","2","35.50","1","45,760,000","38.95","31.95"
"4128","中天","24.60","-0.10","24.75","24.75","24.45","1,025,000","25,220,150","534","24.60","23","24.65","5","588,170,597","27.05","22.15"
"4129","聯合","106.50","-1.00","108.00","109.00","106.00","454,000","48,731,000","352","106.50","11","107.00","10","96,436,704","117.00","95.90"
"4130","健亞","18.70","+0.05","18.80","18.80","18.65","58,000","1,086,350","41","18.65","2","18.75","3","112,657,127","20.55","16.85"
"4131","浩泰","34.00","-0.40","35.10","35.10","33.00","34,000","1,161,700","18","33.00","1","34.00","27","39,500,000","37.40","30.60"
"4138","曜亞","73.00","+0.60","72.90","73.50","71.40","67,000","4,888,900","50","72.80","1","73.30","1","36,300,000","80.30","65.70"
"4139","馬光-KY","27.80","-0.35","27.65","28.00","27.65","16,000","445,900","15","27.80","1","27.90","1","42,549,911","30.55","25.05"
"4147","中裕","79.70","+0.70","79.50","80.40","78.00","899,000","71,283,100","583","79.50","4","79.70","2","273,199,125","87.60","71.80"
"4153","鈺緯","40.85","+0.20","40.85","41.10","40.85","21,000","860,550","14","40.75","2","40.95","1","58,668,197","44.90","36.80"
"4154","樂威科-KY","18.20","-0.45","18.25","19.15","18.15","22,000","403,150","18","18.25","3","19.15","1","35,000,000","20.00","16.40"
"4157","太景*-KY","9.12","+0.05","9.10","9.30","9.08","852,000","7,803,060","414","9.12","5","9.14","8","717,841,475","10.00","8.21"
"4160","訊聯基因","54.10","-0.50","54.60","54.60","53.60","126,000","6,792,200","86","53.60","1","54.20","1","26,690,334","59.50","48.70"
"4161","聿新科","29.80","+0.70","29.30","29.85","28.80","321,000","9,474,800","158","29.60","1","29.80","5","52,940,889","32.75","26.85"
"4162","智擎","68.40","-1.70","70.00","70.00","68.30","1,164,000","80,049,700","898","68.40","15","68.50","7","145,677,640","75.20","61.60"
"4163","鐿鈦","106.00","0.00","107.00","107.00","105.50","16,000","1,699,000","12","106.00","8","106.50","1","49,719,643","116.50","95.40"
"4167","松瑞藥","18.95","-0.15","19.30","19.35","18.95","824,000","15,733,050","373","18.95","64","19.00","9","317,399,107","20.80","17.10"
"4168","醣聯","23.95","+0.65","23.30","23.95","22.95","235,000","5,465,500","157","23.60","1","23.95","6","110,021,318","26.30","21.60"
"4171","瑞基","20.00","+0.20","20.15","20.15","19.85","42,000","839,850","33","19.90","2","20.00","2","57,457,469","22.00","18.00"
"4173","久裕","23.30","+0.10","23.60","23.60","23.30","272,000","6,359,900","129","23.30","8","23.40","2","74,574,355","25.60","21.00"
"4174","浩鼎","31.95","+0.75","31.25","32.15","31.25","1,123,000","35,658,300","654","31.95","2","32.00","23","263,159,374","35.10","28.80"
"4175","杏一","61.30","-0.50","61.80","61.80","60.70","57,000","3,487,400","52","61.00","1","61.10","1","42,323,307","67.40","55.20"
"4183","福永生技","19.30","0.00","19.30","19.30","19.10","7,000","134,300","5","19.30","5","19.60","1","23,800,000","21.20","17.40"
"4188","安克","14.75","+0.20","14.60","14.75","14.60","64,000","939,450","41","14.65","1","14.75","7","63,332,900","16.20","13.30"
"4192","杏國","27.35","+0.15","27.35","27.35","27.35","1,000","27,350","1","27.20","1","27.35","9","35,164,500","30.05","24.65"
"4198","欣大健康","40.00","-0.20","39.35","40.00","39.35","5,000","199,350","5","40.00","6","40.20","1","24,108,000","44.00","36.00"
"4205","中華食","89.50","+0.10","89.80","89.90","89.50","24,000","2,153,200","24","89.40","2","89.50","1","97,649,228","98.40","80.60"
"4207","環泰","17.20","+0.10","17.30","17.30","17.20","479,000","8,253,900","143","17.20","140","17.25","25","198,538,008","18.90","15.50"
"4303","信立","81.70","+1.00","80.60","82.50","79.60","3,842,000","312,067,500","2,391","81.60","14","81.70","17","78,837,764","89.80","73.60"
"4304","勝昱","9.02","+0.02","9.00","9.02","9.00","27,000","243,040","6","9.00","6","9.35","5","36,038,065","9.92","8.12"
"4305","世坤","41.00","-0.40","41.35","41.35","41.00","5,000","206,150","4","41.05","1","41.25","2","55,014,000","45.10","36.90"
"4401","東隆興","16.00","0.00","16.00","16.00","15.85","65,000","1,039,050","21","16.00","2","16.05","2","122,692,012","17.60","14.40"
"4402","郡都開發","18.40","-0.30","18.40","18.50","18.40","36,000","663,250","30","18.35","5","18.40","5","67,991,830","20.20","16.60"
"4406","新昕纖","10.20","+0.05","9.99","10.20","9.95","62,000","619,990","22","9.98","2","10.05","1","51,912,000","11.20","9.18"
"4413","飛寶企業","19.70","+0.75","18.75","20.80","18.70","232,000","4,668,800","112","19.55","1","19.95","2","31,314,689","21.65","17.75"
"4416","三圓","62.70","+1.80","62.70","62.70","62.70","1,000","62,700","1","60.30","1","61.50","1","73,586,213","68.90","56.50"
"4417","金洲","49.30","-1.60","50.90","51.20","49.30","479,000","23,926,050","363","49.30","1","49.45","4","83,971,399","54.20","44.40"
"4419","皇家美食","47.80","+0.30","47.80","47.80","47.80","1,000","47,800","1","47.50","1","49.90","1","169,163,133","52.50","43.05"
"4420","光明","52.60","+1.00","56.50","56.50","52.50","263,000","14,200,300","206","52.50","4","53.00","1","40,455,000","57.80","47.35"
