"112年04月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","524,058","406","12,190,680","23.34","23.36","23.16","23.16","-","0.18","23.16","2","23.17","22","0.00",
="00730","富邦臺灣優質高息","293,376","344","5,418,136","18.54","18.56","18.37","18.40","-","0.14","18.39","7","18.40","13","0.00",
="00731","復華富時高息低波","1,206,801","131","68,829,520","57.10","57.25","56.85","56.90","-","0.10","56.90","97","57.05","108","0.00",
="00732","國泰RMB短期報酬","1,000","1","40,740","40.74","40.74","40.74","40.74","X","0.00","40.74","83","40.83","42","0.00",
="00733","富邦臺灣中小","163,716","260","6,208,735","37.68","38.02","37.68","37.83","+","0.15","37.82","2","37.87","1","0.00",
="00735","國泰臺韓科技","110,989","995","2,960,556","26.68","26.72","26.68","26.72","-","0.03","26.63","25","26.69","1","0.00",
="00736","國泰新興市場","104,510","6","2,054,696","19.66","19.67","19.66","19.67","-","0.03","19.49","10","19.66","10","0.00",
="00737","國泰AI+Robo","69,706","709","1,930,254","27.68","27.71","27.67","27.71","+","0.03","27.67","6","27.68","1","0.00",
="00738U","期元大道瓊白銀","686,245","121","17,007,618","24.85","24.89","24.73","24.80","+","0.14","24.79","12","24.80","12","0.00",
="00739","元大MSCI A股","16,615","877","399,025","24.08","24.28","23.99","23.99","-","0.09","23.99","40","24.03","1","0.00",
="00752","中信中國50","2,857,654","578","53,869,570","19.00","19.00","18.74","18.86","-","0.10","18.85","1,172","18.86","41","0.00",
="00753L","中信中國50正2","10,392,670","1,522","116,387,651","11.34","11.36","11.09","11.15","-","0.14","11.15","181","11.16","5","0.00",
="00757","統一FANG+","242,808","307","10,775,837","44.39","44.55","44.35","44.36","-","0.03","44.35","38","44.36","3","0.00",
="00762","元大全球AI","96,227","116","3,558,173","37.09","37.09","36.96","36.96","-","0.04","36.96","9","36.97","6","0.00",
="00763U","期街口道瓊銅","46,100","22","1,190,310","25.93","25.93","25.78","25.78","-","0.04","25.77","50","25.80","133","0.00",
="00770","國泰北美科技","343,677","539","9,987,776","29.15","29.15","29.04","29.09","-","0.01","29.07","10","29.08","3","0.00",
="00771","元大US高息特別股","29,848","792","475,618","15.94","15.98","15.94","15.97","+","0.02","15.95","21","15.97","1","0.00",
="00775B","新光投等債15+","52,216","1,001","1,769,158","33.92","33.92","33.90","33.90","+","0.15","33.68","50","33.81","1","0.00",
="00783","富邦中証500","102,005","7","2,231,588","21.87","21.89","21.87","21.89","-","0.02","21.89","30","21.92","5","0.00",
="00830","國泰費城半導體","2,300,998","912","62,683,441","27.25","27.26","27.21","27.24","-","0.01","27.24","80","27.25","98","0.00",
="00850","元大臺灣ESG永續","573,638","707","17,834,228","31.26","31.26","30.99","31.01","-","0.25","31.00","5","31.01","1","0.00",
="00851","台新全球AI","8,986","826","240,585","26.85","26.87","26.81","26.87","+","0.04","26.81","18","26.87","11","0.00",
="00852L","國泰美國道瓊正2","431,176","85","8,402,892","19.51","19.51","19.46","19.46","-","0.07","19.46","526","19.47","10","0.00",
="00861","元大全球未來通訊","241,391","195","6,839,900","28.40","28.40","28.31","28.31","-","0.05","28.31","53","28.32","1","0.00",
="00865B","國泰US短期公債","127,998","1,005","5,178,850","40.44","40.49","40.44","40.49","+","0.05","40.46","10","40.47","1","0.00",
="00875","國泰網路資安","153,649","104","3,992,815","26.07","26.07","25.96","25.96","-","0.11","25.96","2","25.97","1","0.00",
="00876","元大全球5G","203,916","166","5,569,586","27.43","27.43","27.28","27.30","-","0.14","27.27","61","27.30","21","0.00",
="00878","國泰永續高股息","39,329,569","18,131","694,149,433","17.62","17.71","17.60","17.61","-","0.01","17.60","3,383","17.61","62","0.00",
="00881","國泰台灣5G+","9,796,641","4,520","147,166,687","15.09","15.12","14.99","15.01","-","0.08","15.00","75","15.01","182","0.00",
="00882","中信中國高股息","9,800,099","3,048","120,547,614","12.40","12.40","12.25","12.30","-","0.04","12.30","887","12.31","224","0.00",
="00885","富邦越南","5,663,457","1,598","64,283,968","11.35","11.37","11.34","11.35","+","0.02","11.35","81","11.36","176","0.00",
="00891","中信關鍵半導體","8,110,829","4,604","105,248,384","13.05","13.09","12.92","12.93","-","0.14","12.92","266","12.93","76","0.00",
="00892","富邦台灣半導體","2,742,276","1,111","33,187,639","12.19","12.19","12.05","12.06","-","0.14","12.06","2","12.07","160","0.00",
="00893","國泰智能電動車","9,309,353","1,785","130,504,383","14.04","14.05","14.00","14.00","+","0.02","14.00","2,424","14.01","39","0.00",
="00894","中信小資高價30","750,867","292","10,261,735","13.71","13.75","13.60","13.63","-","0.08","13.63","35","13.64","23","0.00",
="00895","富邦未來車","934,419","413","13,881,562","14.87","14.89","14.84","14.84","+","0.02","14.83","251","14.84","30","0.00",
="00896","中信綠能及電動車","1,001,869","578","14,691,629","14.70","14.73","14.61","14.62","-","0.08","14.62","30","14.63","167","0.00",
="00897","富邦基因免疫生技","1,891,432","308","14,698,264","7.80","7.80","7.76","7.77","-","0.12","7.77","112","7.78","261","0.00",
="00898","國泰基因免疫革命","1,664,717","211","12,526,911","7.51","7.55","7.50","7.54","-","0.06","7.54","1","7.55","90","0.00",
="00899","FT潔淨能源","9,067","76","199,312","21.94","22.01","21.94","21.97","-","0.14","21.97","7","22.00","2","0.00",
="00900","富邦特選高股息30","9,034,465","3,699","105,449,744","11.72","11.73","11.63","11.65","-","0.06","11.64","68","11.65","595","0.00",
="00901","永豐智能車供應鏈","426,687","335","5,524,565","13.00","13.02","12.90","12.90","-","0.10","12.91","10","12.92","7","0.00",
="00902","中信電池及儲能","3,312,959","1,147","41,894,182","12.70","12.75","12.60","12.60","-","0.10","12.60","165","12.61","166","0.00",
="00903","富邦元宇宙","1,055,132","337","10,532,777","10.01","10.01","9.97","9.98","-","0.02","9.97","100","9.98","98","0.00",
="00904","新光臺灣半導體30","545,727","289","6,705,257","12.34","12.36","12.22","12.23","-","0.13","12.22","11","12.23","3","0.00",
="00905","FT臺灣Smart","2,368,758","896","21,447,098","9.08","9.09","9.03","9.04","-","0.05","9.04","21","9.05","46","0.00",
="00906","大華元宇宙科技50","1,000","1","10,800","10.80","10.80","10.80","10.80"," ","0.00","10.79","2","10.80","18","0.00",
="00907","永豐優息存股","1,450,108","688","21,364,105","14.75","14.78","14.69","14.70","-","0.03","14.70","4","14.71","180","0.00",
="00908","富邦入息REITs+","1,014,840","222","12,274,928","12.14","12.14","12.07","12.10","-","0.08","12.09","10","12.10","4","0.00",
="00909","國泰數位支付服務","192,921","83","3,329,620","17.25","17.27","17.25","17.26","+","0.05","17.25","101","17.26","2","0.00",
="00910","第一金太空衛星","415,844","173","6,371,769","15.31","15.33","15.31","15.33","+","0.01","15.32","65","15.33","9","0.00",
="00911","兆豐洲際半導體","162,100","47","2,782,846","17.11","17.20","17.08","17.18","+","0.12","17.14","10","17.18","9","0.00",
="00912","中信臺灣智慧50","5,012,328","2,119","74,797,586","15.00","15.01","14.85","14.87","-","0.13","14.86","32","14.87","145","0.00",
="00913","兆豐台灣晶圓製造","188,021","32","3,082,522","16.54","16.54","16.33","16.36","-","0.18","16.30","37","16.35","5","0.00",
="00915","凱基優選高股息30","1,024,654","243","17,036,479","16.58","16.66","16.58","16.59","+","0.03","16.59","48","16.60","11","0.00",
="00916","國泰全球品牌50","421,673","227","6,785,459","16.09","16.10","16.08","16.08"," ","0.00","16.08","317","16.10","110","0.00",
="00917","中信特選金融","788,771","177","11,944,836","15.18","15.18","15.13","15.14","+","0.01","15.13","287","15.14","108","0.00",
="00918","大華優利高填息30","420,675","200","7,302,509","17.32","17.41","17.30","17.31","+","0.03","17.31","35","17.32","13","0.00",
="00919","群益台灣精選高息","3,590,626","1,708","68,634,690","19.18","19.22","19.03","19.05","-","0.13","19.05","31","19.06","110","0.00",
="00920","富邦ESG綠色電力","200,588","85","3,423,629","17.07","17.07","17.04","17.06","-","0.01","17.06","24","17.07","92","0.00",
="00921","兆豐龍頭等權重","152,941","127","2,484,778","16.20","16.30","16.17","16.17"," ","0.00","16.17","5","16.20","16","0.00",
="00922","國泰台灣領袖50","9,141,034","4,696","135,218,544","14.87","14.88","14.75","14.77","-","0.07","14.77","111","14.78","270","0.00",
="00923","群益台灣ESG低碳","7,211,857","4,048","107,285,361","14.94","14.94","14.83","14.84","-","0.09","14.83","406","14.84","5","0.00",
="00925","新光標普電動車","2,260,968","250","33,737,126","14.93","14.93","14.91","14.91","+","0.01","14.91","135","14.92","222","0.00",
="01001T","土銀富邦R1","2,000","2","31,560","15.78","15.78","15.78","15.78","-","0.12","15.55","1","15.78","1","0.00",
="01002T","土銀國泰R1","27,000","12","475,590","17.62","17.73","17.55","17.62","+","0.01","17.62","3","17.73","1","0.00",
="01003T","兆豐新光R1","37,000","6","781,450","21.19","21.19","21.10","21.11","+","0.01","21.12","25","21.20","50","0.00",
="01004T","土銀富邦R2","4,000","3","59,150","14.79","14.79","14.78","14.79","X","0.00","14.55","1","14.77","1","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.50","20","17.59","3","0.00",
="01009T","王道圓滿R1","26,000","5","220,800","8.50","8.50","8.46","8.46","-","0.04","8.46","5","8.52","10","0.00",
="01010T","京城樂富R1","8,185","7","82,067","10.01","10.04","10.01","10.04"," ","0.00","10.01","5","10.04","15","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.07","10","7.08","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.24","499","13.26","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.42","205","32.48","213","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.36","405","7.37","305","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.26","10","7.27","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.72","444","14.74","330","0.00",
="020016","統一MSCI美科技N","14,000","1","257,880","18.42","18.42","18.42","18.42","+","0.04","18.40","406","18.42","295","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","16.35","397","16.36","280","0.00",
="020019","統一特選台灣5GN","15,000","6","191,460","12.78","12.80","12.69","12.69","X","0.00","12.67","430","12.68","296","0.00",
="02001L","富邦蘋果正二N","27,000","7","274,530","10.25","10.25","10.10","10.10","-","0.10","10.07","10","10.08","10","0.00",
="02001R","富邦蘋果反一N","9,000","2","25,020","2.78","2.78","2.78","2.78","X","0.00","2.77","10","2.78","10","0.00",
="02001S","策元大加權策略N","3,000","1","15,630","5.21","5.21","5.21","5.21","X","0.00","5.21","499","5.22","499","0.00",
="020020","元大台股領航N","16,000","10","107,130","6.73","6.73","6.66","6.66","-","0.05","6.67","499","6.68","501","0.00",
="020022","元大電動車N","781,000","115","4,701,190","5.98","6.05","5.98","5.99","+","0.01","5.99","484","6.00","532","0.00",
="020028","元大特選電動車N","101,000","29","586,810","5.80","5.83","5.78","5.78","+","0.02","5.78","498","5.79","499","0.00",
="020029","元大ESG高股息N","81,000","19","407,000","5.02","5.04","5.01","5.02"," ","0.00","5.01","499","5.02","498","0.00",
="020030","統一智慧電動車N","224,000","16","952,360","4.27","4.28","4.25","4.25","-","0.03","4.24","402","4.25","183","0.00",
="020031","統一IC設計臺灣N","29,000","12","128,000","4.44","4.44","4.40","4.40","-","0.03","4.39","391","4.40","332","0.00",
="020032","元大綠能N","94,000","9","506,920","5.42","5.42","5.39","5.39","-","0.02","5.39","501","5.40","499","0.00",
="020034","元大IC設計N","739,000","42","3,997,190","5.46","5.47","5.38","5.38","-","0.08","5.38","489","5.39","499","0.00",
="020036","元大金融配息N","364,000","52","1,817,460","5.00","5.01","4.97","4.97","-","0.02","4.98","499","4.99","499","0.00",
="020037","元大金融高股息N","253,000","53","1,263,910","5.00","5.01","4.97","4.97","-","0.02","4.98","499","4.99","499","0.00",
"1101","台泥","12,720,205","7,940","474,068,647","37.45","37.65","37.10","37.10","-","0.35","37.10","301","37.15","41","50.14",
"1101B","台泥乙特","175,000","27","8,548,950","48.85","48.90","48.85","48.90"," ","0.00","48.80","30","48.90","87","0.00",
"1102","亞泥","4,548,226","2,448","197,983,539","43.60","43.75","43.30","43.30","-","0.30","43.30","94","43.40","1","12.77",
"1103","嘉泥","632,958","335","12,555,173","19.85","19.95","19.70","19.75","+","0.05","19.70","110","19.75","7","0.00",
"1104","環泥","2,275,532","892","61,028,811","26.80","27.25","26.50","27.10","+","0.35","27.05","19","27.10","34","8.69",
"1108","幸福","1,581,297","578","24,937,358","15.70","15.95","15.60","15.80","+","0.10","15.75","25","15.80","57","10.97",
"1109","信大","341,530","189","5,993,433","17.60","17.90","17.40","17.50"," ","0.00","17.45","12","17.50","32","14.96",
"1110","東泥","168,001","97","3,063,417","18.30","18.35","18.20","18.30"," ","0.00","18.25","13","18.30","13","70.38",
"1201","味全","305,167","475","6,146,292","20.20","20.25","20.05","20.15"," ","0.00","20.10","27","20.15","3","42.87",
"1203","味王","2,012","82","74,606","37.80","37.80","37.80","37.80","-","0.05","37.75","2","37.85","1","14.37",
"1210","大成","2,093,603","2,559","110,113,909","52.70","53.00","52.00","52.60","-","0.10","52.60","30","52.80","4","20.31",
"1213","大飲","50,520","18","370,857","7.38","7.38","7.15","7.37","+","0.33","7.16","3","7.35","9","0.00",
"1215","卜蜂","2,224,717","5,014","210,269,526","95.30","95.70","93.40","94.20","-","0.70","94.20","1","94.40","33","17.84",
"1216","統一","6,974,636","4,582","511,289,303","73.60","73.60","72.90","73.60"," ","0.00","73.50","1","73.60","308","24.37",
"1217","愛之味","927,356","414","10,510,346","11.35","11.40","11.30","11.30","-","0.05","11.30","68","11.35","82","20.18",
"1218","泰山","989,146","700","29,712,850","30.15","30.15","30.00","30.00","-","0.10","30.00","49","30.05","16","2.47",
"1219","福壽","1,460,031","629","30,866,913","21.30","21.35","21.00","21.10","-","0.15","21.10","22","21.15","17","21.10",
"1220","台榮","464,802","1,220","7,700,733","16.85","16.85","16.45","16.55","-","0.20","16.55","7","16.60","4","63.65",
"1225","福懋油","101,017","22","6,156,503","61.20","61.30","60.90","60.90","-","0.30","60.90","1","61.00","2","36.04",
"1227","佳格","766,652","772","30,938,878","40.50","40.70","40.20","40.20","-","0.30","40.20","41","40.25","14","30.00",
"1229","聯華","1,047,745","1,312","62,734,469","60.00","60.30","59.50","59.70","-","0.10","59.70","10","59.80","14","22.70",
"1231","聯華食","152,291","314","14,036,014","91.50","92.60","91.50","92.00","+","0.50","91.90","2","92.10","1","23.65",
"1232","大統益","48,312","182","7,207,270","149.50","149.50","148.50","148.50","-","1.00","148.50","10","149.00","2","19.36",
"1233","天仁","19,422","25","679,695","35.10","35.10","34.80","35.10"," ","0.00","34.90","1","35.15","3","61.58",
"1234","黑松","154,041","172","5,568,565","36.25","36.30","36.05","36.15","-","0.10","36.10","15","36.20","2","16.36",
"1235","興泰","1,145","7","80,150","70.00","70.00","70.00","70.00","-","0.30","69.70","3","70.70","1","13.59",
"1236","宏亞","301,070","111","7,138,317","23.80","23.80","23.60","23.65","-","0.05","23.60","23","23.65","1","6.03",
"1256","鮮活果汁-KY","63,465","432","19,828,157","316.00","317.00","309.00","309.00","-","8.50","308.50","1","310.50","1","25.92",
"1301","台塑","6,850,521","4,863","637,255,712","93.50","93.90","92.30","92.50","-","0.50","92.50","229","92.60","15","16.29",
"1303","南亞","3,780,267","3,166","292,313,661","77.90","78.00","76.70","77.00","-","0.90","76.90","64","77.00","14","19.01",
"1304","台聚","2,000,037","1,288","51,897,087","26.05","26.15","25.80","25.85","-","0.15","25.80","99","25.85","26","17.83",
"1305","華夏","1,482,649","1,414","39,072,933","26.80","26.80","26.15","26.15","-","0.60","26.15","25","26.20","17","0.00",
"1307","三芳","171,072","78","3,606,707","21.10","21.25","21.05","21.10","+","0.05","21.05","3","21.15","5","17.88",
"1308","亞聚","2,585,221","1,561","73,792,321","28.70","28.90","28.30","28.40","-","0.45","28.40","40","28.45","4","11.64",
"1309","台達化","701,281","502","14,763,890","21.15","21.20","20.90","20.95","-","0.15","20.95","13","21.00","5","20.14",
"1310","台苯","1,037,878","716","15,506,798","15.20","15.20","14.80","14.85","-","0.35","14.85","24","14.95","29","0.00",
"1312","國喬","5,065,511","2,257","102,647,464","20.55","20.65","20.10","20.20","-","0.35","20.20","28","20.25","149","0.00",
"1312A","國喬特","9,000","6","252,050","28.00","28.05","28.00","28.00","-","0.25","28.00","2","28.35","1","0.00",
"1313","聯成","1,110,670","657","16,608,431","15.05","15.05","14.85","14.85","-","0.10","14.85","194","14.95","40","0.00",
"1314","中石化","8,232,665","2,230","83,360,252","10.15","10.20","10.05","10.10"," ","0.00","10.10","282","10.15","1,367","168.33",
"1315","達新","16,693","46","1,175,692","70.40","70.70","70.30","70.30"," ","0.00","70.20","4","70.40","3","9.49",
"1316","上曜","3,149,808","927","43,790,164","13.75","14.05","13.75","13.95","+","0.25","13.90","135","13.95","82","19.93",
"1319","東陽","5,316,976","3,937","260,475,665","49.30","49.50","48.30","48.80","-","0.30","48.75","62","48.80","72","13.41",
"1321","大洋","192,407","119","7,247,785","37.95","38.00","37.50","37.60","-","0.35","37.60","6","37.65","6","0.00",
"1323","永裕","90,268","66","2,967,562","33.10","33.10","32.80","32.95","-","0.20","32.80","2","32.95","35","15.92",
"1324","地球","38,268","194","438,347","11.40","11.50","11.40","11.50"," ","0.00","11.45","2","11.50","9","191.67",
"1325","恆大","122,063","136","2,917,526","23.80","24.00","23.80","23.85","+","0.05","23.85","16","23.90","3","125.53",
"1326","台化","2,199,034","1,779","152,397,595","69.70","69.80","68.90","69.20","-","0.30","69.00","10","69.20","2","54.92",
"1337","再生-KY","755,604","568","5,462,767","7.28","7.37","7.12","7.16","-","0.12","7.15","2","7.16","7","0.00",
"1338","廣華-KY","215,610","156","9,949,198","46.50","46.70","45.60","45.85","-","0.20","45.80","2","45.90","1","28.13",
"1339","昭輝","318,729","219","14,275,945","45.00","45.05","44.55","44.70","-","0.30","44.60","9","44.70","2","8.11",
"1340","勝悅-KY","567,608","554","6,459,903","11.25","11.55","11.20","11.25"," ","0.00","11.25","3","11.30","1","0.00",
"1341","富林-KY","11,325","31","790,672","69.90","70.00","69.70","69.70","-","0.20","69.10","1","69.40","1","11.81",
"1342","八貫","926,081","985","142,706,500","154.50","155.00","153.00","154.00","+","0.50","153.50","106","154.00","13","21.24",
"1402","遠東新","5,478,658","1,981","173,686,295","31.70","31.80","31.55","31.70","+","0.05","31.65","94","31.70","107","20.86",
"1409","新纖","2,908,497","1,445","52,109,699","17.90","18.10","17.80","17.80","-","0.10","17.80","564","17.85","32","10.17",
"1410","南染","23,119","22","905,743","39.10","39.50","39.05","39.30","+","0.20","39.00","1","39.30","2","43.67",
"1413","宏洲","50,001","20","474,459","9.58","9.58","9.46","9.52","-","0.06","9.47","1","9.53","5","12.69",
"1414","東和","145,410","95","2,573,884","17.80","17.85","17.60","17.75","+","0.05","17.70","1","17.75","9","37.77",
"1416","廣豐","1,212,109","320","14,286,595","11.85","11.90","11.70","11.70","-","0.10","11.65","58","11.70","6","22.94",
"1417","嘉裕","4,626,100","1,718","67,929,548","14.75","14.95","14.40","14.55","+","0.15","14.50","6","14.55","21","25.98",
"1418","東華","59,851","132","957,498","15.90","16.20","15.85","15.90","+","0.10","15.90","1","16.00","4","39.75",
"1419","新紡","127,300","50","5,148,244","40.50","40.55","40.35","40.35","-","0.15","40.35","3","40.40","1","5.83",
"1423","利華","93,330","276","1,972,047","21.15","21.20","21.10","21.15"," ","0.00","21.15","3","21.20","2","39.91",
"1432","大魯閣","404,647","482","6,508,072","16.05","16.25","16.00","16.00","-","0.15","16.00","56","16.05","1","0.00",
"1434","福懋","905,092","624","25,591,713","28.30","28.40","28.20","28.20","-","0.10","28.20","72","28.25","6","13.96",
"1436","華友聯","26,500","36","1,522,591","57.60","57.70","57.10","57.50","-","0.10","57.50","1","57.60","5","8.85",
"1437","勤益控","561,389","362","16,342,032","29.50","29.50","28.75","28.95","-","0.30","28.95","2","29.00","3","14.48",
"1438","三地開發","288,652","169","9,114,115","32.00","32.00","31.35","31.50","-","0.30","31.50","6","31.55","3","7.68",
"1439","雋揚","69,215","65","1,532,870","22.40","22.40","21.95","22.20","+","0.15","22.00","2","22.10","2","22.20",
"1440","南紡","1,019,272","574","17,320,447","17.05","17.10","16.95","16.95","-","0.05","16.95","2","17.00","5","24.21",
"1441","大東","82,584","148","673,616","8.40","8.40","8.10","8.12","-","0.03","8.11","2","8.14","1","0.00",
"1442","名軒","628,544","297","20,981,939","33.50","33.75","33.15","33.15","-","0.35","33.15","14","33.20","6","18.84",
"1443","立益物流","165,835","110","5,022,798","31.30","31.30","29.90","30.40","-","0.20","30.15","1","30.45","2","18.20",
"1444","力麗","10,158,162","3,323","112,270,667","11.10","11.20","10.90","11.05","-","0.25","11.00","223","11.05","97","21.25",
"1445","大宇","297,443","111","5,658,498","18.90","19.10","18.90","18.95","+","0.05","18.95","5","19.00","1","236.88",
"1446","宏和","131,022","74","4,216,351","32.25","32.40","32.00","32.10","-","0.15","32.05","5","32.20","1","0.00",
"1447","力鵬","1,626,572","649","13,231,191","8.21","8.23","8.09","8.10","-","0.12","8.10","59","8.11","19","0.00",
"1449","佳和","137,752","205","2,153,772","15.95","15.95","15.60","15.65","+","0.05","15.60","8","15.65","1","14.76",
"1451","年興","195,500","118","4,493,609","23.05","23.05","22.95","23.00","+","0.10","22.95","8","23.00","8","11.16",
"1452","宏益","123,906","78","2,182,526","17.70","17.70","17.55","17.60","-","0.10","17.60","1","17.65","36","18.14",
"1453","大將","166,877","130","2,680,429","16.10","16.15","16.00","16.10","+","0.05","16.05","17","16.10","7","0.00",
"1454","台富","70,411","52","953,151","13.50","13.60","13.50","13.50","-","0.05","13.50","2","13.55","2","51.92",
"1455","集盛","624,866","329","6,720,424","10.85","10.85","10.70","10.80"," ","0.00","10.75","8","10.80","53","0.00",
"1456","怡華","117,100","74","1,873,749","16.15","16.25","15.85","15.90","-","0.20","15.85","8","15.95","2","0.00",
"1457","宜進","300,483","127","5,617,907","18.75","18.75","18.65","18.70"," ","0.00","18.65","385","18.70","34","4.12",
"1459","聯發","73,021","69","665,021","9.13","9.15","9.08","9.08"," ","0.00","9.07","3","9.12","4","0.00",
"1460","宏遠","1,685,289","685","13,510,875","8.08","8.10","7.96","7.96","-","0.11","7.96","18","7.97","19","265.33",
"1463","強盛","61,348","66","885,982","14.45","14.50","14.40","14.45"," ","0.00","14.40","27","14.45","1","34.40",
"1464","得力","263,163","372","3,937,052","14.95","15.05","14.85","14.95"," ","0.00","14.90","32","14.95","4","15.74",
"1465","偉全","72,804","43","1,040,718","14.35","14.35","14.20","14.25","-","0.05","14.20","11","14.25","1","15.32",
"1466","聚隆","40,114","30","467,577","11.55","11.70","11.55","11.65","-","0.05","11.60","10","11.70","14","0.00",
"1467","南緯","1,036,770","270","11,953,249","11.55","11.65","11.45","11.55","+","0.05","11.55","202","11.60","1","0.00",
"1468","昶和","43,000","28","639,150","14.95","14.95","14.80","14.85","-","0.10","14.55","4","14.85","2","64.57",
"1470","大統新創","54,990","63","1,067,350","19.95","19.95","19.05","19.25","-","0.35","19.25","1","19.40","7","50.66",
"1471","首利","13,521,107","4,577","135,642,029","9.41","10.30","9.41","9.95","+","0.56","9.94","8","9.95","4","0.00",
"1472","三洋實業","10,404","15","281,711","27.90","27.90","26.85","26.85","-","1.05","26.80","1","28.35","1","179.00",
"1473","台南","140,787","145","3,210,191","22.90","23.00","22.65","22.85","-","0.05","22.75","1","22.85","4","11.09",
"1474","弘裕","214,792","293","2,719,441","12.70","12.75","12.60","12.70"," ","0.00","12.65","2","12.70","21","21.17",
"1475","業旺","48,973","46","2,726,563","55.60","56.80","55.20","55.40","-","0.30","55.30","2","55.60","1","11.89",
"1476","儒鴻","393,885","513","193,957,204","485.00","496.00","485.00","490.50","+","2.50","490.50","7","491.00","8","19.82",
"1477","聚陽","828,102","1,079","184,854,434","221.50","224.50","221.00","223.50","+","1.00","223.50","2","224.00","7","15.38",
"1503","士電","8,919,160","7,453","882,127,097","98.80","100.50","97.20","97.80","+","1.10","97.80","76","97.90","115","25.34",
"1504","東元","32,169,247","15,602","1,453,013,510","44.60","45.80","44.50","45.00","+","0.70","45.00","15","45.05","64","27.44",
"1506","正道","246,645","170","5,241,875","21.40","21.45","21.10","21.40"," ","0.00","21.20","1","21.40","8","62.94",
"1512","瑞利","101,846","129","1,427,322","14.20","14.40","13.90","14.35","-","0.05","13.90","2","14.65","2","0.00",
"1513","中興電","15,141,267","9,456","1,638,437,807","110.00","110.50","106.50","108.00","-","1.00","107.50","171","108.00","277","20.73",
"1514","亞力","13,694,961","8,301","709,743,296","51.30","53.00","51.00","51.10","+","0.60","51.10","48","51.20","166","23.77",
"1515","力山","472,012","293","14,089,981","29.75","30.15","29.65","29.85","+","0.10","29.85","2","29.90","10","0.00",
"1516","川飛","222,235","167","4,552,763","20.50","20.60","20.40","20.45"," ","0.00","20.45","2","20.50","1","15.04",
"1517","利奇","235,542","385","4,698,791","20.00","20.05","19.90","19.90","-","0.05","19.90","36","19.95","6","7.80",
"1519","華城","18,633,193","12,145","1,844,155,587","99.10","101.50","96.80","99.00","+","1.10","98.90","4","99.00","77","30.84",
"1521","大億","36,384","57","1,405,279","39.40","39.40","38.40","38.55","-","0.05","38.50","2","38.65","2","32.95",
"1522","堤維西","5,591,057","2,814","172,377,373","30.75","31.15","30.45","30.90","+","0.50","30.85","80","30.90","63","11.32",
"1522A","堤維西甲特","5,107","7","234,411","45.90","45.90","45.90","45.90"," ","0.00","45.85","4","46.20","1","0.00",
"1524","耿鼎","2,256,978","1,114","57,173,980","25.40","25.50","25.20","25.25","+","0.05","25.25","171","25.30","10","12.38",
"1525","江申","192,263","434","13,193,234","70.90","71.00","67.40","67.50","-","2.90","67.40","3","67.80","1","18.34",
"1526","日馳","247,475","299","10,300,901","41.90","41.90","41.50","41.60","-","0.20","41.55","2","41.65","3","6.46",
"1527","鑽全","334,211","266","14,411,332","42.90","43.70","42.85","42.90","-","0.15","42.90","20","42.95","6","8.00",
"1528","恩德","2,328,567","844","27,187,721","11.65","11.80","11.50","11.65","+","0.10","11.65","98","11.70","42","14.38",
"1529","樂事綠能","31,103,811","17,321","1,330,423,281","41.95","45.00","41.15","42.25","+","0.50","42.20","4","42.25","25","136.29",
"1530","亞崴","66,516","147","2,255,068","34.05","34.15","33.70","33.85","-","0.15","33.75","1","33.85","1","9.22",
"1531","高林股","318,576","188","4,674,627","14.70","14.80","14.55","14.70","+","0.05","14.60","2","14.70","7","14.41",
"1532","勤美","455,746","313","16,055,983","35.40","35.40","35.10","35.20","-","0.05","35.20","3","35.25","11","16.45",
"1533","車王電","4,324,171","2,902","250,140,630","58.30","58.80","57.20","57.40","-","1.20","57.40","5","57.50","2","143.50",
"1535","中宇","401,968","376","22,217,077","55.20","55.90","54.70","54.90","-","0.10","54.80","22","54.90","4","13.04",
"1536","和大","677,737","607","49,956,514","73.80","74.30","73.20","73.40","+","0.10","73.30","8","73.40","7","32.91",
"1537","廣隆","51,454","67","7,352,299","143.00","143.50","142.50","142.50","-","0.50","142.50","16","143.50","4","13.27",
"1538","正峰","68,803","51","743,094","10.75","10.90","10.75","10.90","+","0.15","10.85","4","10.90","5","0.00",
"1539","巨庭","513,617","345","15,864,759","31.25","31.30","30.65","30.65","-","0.60","30.65","4","30.70","3","5.11",
"1540","喬福","436,115","314","7,287,419","16.95","16.95","16.50","16.70","-","0.20","16.70","5","16.75","4","13.15",
"1541","錩泰","35,200","32","1,257,250","36.10","36.10","35.50","35.50","-","0.60","35.25","2","35.55","1","10.29",
