上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:113/11/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"3178","公準","75.00","+0.70","74.50","76.10","74.50","38,000","2,863,000","35","74.90","1","75.00","1","45,050,000","82.50","67.50"
"3188","鑫龍騰","27.55","0.00","27.65","27.80","27.25","214,000","5,894,000","142","27.50","17","27.60","1","186,309,876","30.30","24.80"
"3191","雲嘉南","----","---","----","----","----","0","0","0","18.00","2","18.65","1","43,597,381","20.20","16.60"
"3202","樺晟","14.05","-0.10","14.25","14.55","14.05","629,000","8,967,700","342","14.05","15","14.10","34","129,344,870","15.45","12.65"
"3205","佰研","37.60","+0.10","37.75","37.75","36.95","44,000","1,644,300","43","36.95","1","37.60","2","32,545,631","41.35","33.85"
"3206","志豐","44.65","-3.10","44.50","45.65","44.40","876,000","39,279,100","458","44.60","3","44.80","16","58,916,621","49.10","40.20"
"3207","耀勝","123.50","+1.00","123.00","124.00","122.00","344,000","42,336,000","246","123.00","2","123.50","7","60,866,129","135.50","111.50"
"3211","順達","106.00","-2.50","106.50","107.00","105.50","1,623,000","172,381,000","1,088","105.50","144","106.00","31","152,215,021","116.50","95.40"
"3213","茂訊","91.90","-0.70","92.60","93.10","91.60","378,000","34,785,100","277","91.90","10","92.10","6","58,685,547","101.00","82.80"
"3217","優群","152.00","+1.00","153.00","153.50","152.00","541,000","82,539,500","411","152.00","25","152.50","17","90,104,203","167.00","137.00"
"3218","大學光","224.50","+2.00","223.00","226.50","222.50","103,000","23,104,500","101","224.00","1","224.50","1","84,724,899","246.50","202.50"
"3219","倚強科","58.20","-1.90","60.30","61.00","57.30","825,000","48,680,300","695","58.10","2","58.20","7","70,941,800","64.00","52.40"
"3221","台嘉碩","26.05","+0.10","26.45","26.45","26.00","72,000","1,879,900","38","26.05","12","26.10","11","103,977,410","28.65","23.45"
"3224","三顧","48.80","+0.90","47.90","48.85","47.35","139,000","6,729,350","67","48.75","1","48.80","2","68,172,648","53.60","43.95"
"3226","至寶電","50.60","0.00","50.60","50.70","49.80","17,000","855,800","15","50.10","4","50.60","1","64,430,573","55.60","45.55"
"3227","原相","243.50","+6.50","241.50","245.50","237.50","1,808,000","437,960,500","1,389","243.00","9","243.50","1","149,221,818","267.50","219.50"
"3228","金麗科","258.50","-9.00","267.00","271.50","255.50","3,700,000","966,832,500","2,737","258.00","2","259.00","9","69,826,495","284.00","233.00"
"3230","錦明","57.80","+2.40","55.50","58.60","55.40","5,928,000","337,249,100","3,589","57.80","2","57.90","7","86,010,900","63.50","52.10"
"3232","昱捷","27.10","-0.05","27.10","27.40","26.75","109,000","2,952,350","70","27.10","2","27.15","7","46,567,865","29.80","24.40"
"3234","光環","43.75","-0.60","45.00","45.00","43.50","1,580,000","69,605,150","757","43.75","18","43.85","7","111,474,692","48.10","39.40"
"3236","千如","22.45","-0.10","22.60","22.95","22.05","236,000","5,272,300","172","22.30","4","22.45","2","105,000,613","24.65","20.25"
"3252","海灣","20.25","+0.15","20.25","20.30","20.00","6,000","121,100","6","19.95","11","20.10","2","50,195,754","22.25","18.25"
"3259","鑫創","27.00","-0.20","27.20","27.30","26.90","28,000","757,050","20","27.05","1","27.20","3","56,965,934","29.70","24.30"
"3260","威剛","88.80","+3.00","86.30","89.10","86.00","3,740,000","330,471,800","2,428","88.80","7","88.90","15","295,865,448","97.60","80.00"
"3264","欣銓","57.30","+1.40","56.20","58.10","56.10","2,441,000","139,548,400","1,423","57.30","24","57.50","4","490,170,076","63.00","51.60"
"3265","台星科","108.00","+3.50","106.00","110.00","106.00","704,000","76,228,500","542","108.00","29","109.00","7","136,261,659","118.50","97.20"
"3268","海德威","26.65","+0.10","27.35","27.35","26.60","26,000","695,600","23","26.60","5","26.65","1","34,720,796","29.30","24.00"
"3272","東碩","31.30","-1.00","32.25","32.90","31.30","290,000","9,149,150","219","31.25","2","31.55","1","61,176,789","34.40","28.20"
"3276","宇環","16.40","-0.10","16.50","16.65","16.40","72,000","1,187,100","33","16.40","24","16.45","1","69,712,666","18.00","14.80"
"3284","太普高","34.50","+0.10","34.35","34.95","34.35","149,000","5,145,350","101","34.45","3","34.60","7","92,395,065","37.95","31.05"
"3285","微端","29.20","-0.20","29.75","29.75","29.05","47,000","1,372,650","36","29.15","3","29.25","1","42,735,324","32.10","26.30"
"3287","廣寰科","38.75","+1.10","37.55","39.50","37.55","405,000","15,734,200","242","38.70","1","38.75","3","43,970,483","42.60","34.90"
"3288","點晶","26.35","+0.85","25.45","26.35","25.45","7,000","180,550","7","25.20","1","26.00","1","15,000,000","28.95","23.75"
"3289","宜特","169.00","-2.50","170.00","175.50","168.00","2,335,000","398,449,500","1,633","169.00","20","169.50","7","74,366,671","184.50","151.50"
"3290","東浦","34.00","-0.50","34.65","34.95","33.80","2,297,000","78,463,600","1,277","33.95","24","34.00","20","125,273,935","37.40","30.60"
"3293","鈊象","1,050.00","+25.00","1,035.00","1,080.00","1,035.00","2,649,000","2,800,480,000","2,054","1,045.00","79","1,050.00","35","281,801,560","1,155.00","945.00"
"3294","英濟","29.35","-0.15","29.80","29.80","29.10","225,000","6,622,350","176","29.30","7","29.50","2","132,015,919","32.25","26.45"
"3297","杭特","23.60","0.00","23.95","24.30","23.60","127,000","3,034,950","94","23.55","2","23.70","5","36,049,445","25.95","21.25"
"3303","岱稜","64.80","+3.00","62.60","65.40","62.30","13,979,000","897,903,100","6,359","64.70","22","64.80","63","94,090,607","71.20","58.40"
"3306","鼎天","55.50","-0.30","56.50","56.50","55.40","93,000","5,186,000","66","55.50","1","55.80","2","50,607,702","61.00","49.95"
"3310","佳穎","83.20","-0.80","83.20","83.20","83.10","7,000","582,300","5","83.20","2","83.90","1","60,160,342","91.50","74.90"
"3313","斐成","16.80","+1.50","15.50","16.80","15.50","754,000","12,563,450","357","16.80","104","0.00","0","168,770,776","18.45","15.15"
"3317","尼克森","50.30","+2.10","48.75","51.50","47.50","1,600,000","80,219,350","1,068","50.20","17","50.30","24","81,000,000","55.30","45.30"
"3322","建舜電","18.65","-0.10","18.80","18.80","18.55","186,000","3,465,450","117","18.65","2","18.70","3","121,582,157","20.50","16.80"
"3323","加百裕","25.35","-0.15","25.50","25.60","25.20","164,000","4,167,100","102","25.35","7","25.40","2","88,305,914","27.85","22.85"
"3324","雙鴻","660.00","+24.00","640.00","666.00","630.00","8,705,000","5,655,237,000","7,247","659.00","1","660.00","2","91,526,239","726.00","594.00"
"3325","旭品","23.95","+0.15","23.50","24.15","23.50","455,000","10,801,500","236","23.70","3","23.95","7","90,168,610","26.30","21.60"
"3332","幸康","40.15","-0.35","40.15","40.15","40.00","3,000","120,300","3","39.50","1","39.95","2","48,104,246","44.15","36.15"
"3339","泰谷","40.25","-0.35","40.65","40.90","40.20","361,000","14,607,550","211","40.25","4","40.30","2","66,568,300","44.25","36.25"
"3349","寶德","25.80","+0.40","25.80","25.80","25.80","2,000","51,600","2","25.15","2","25.60","1","40,071,648","28.35","23.25"
"3354","律勝","26.30","-0.05","26.75","26.75","26.00","350,000","9,197,150","245","26.25","5","26.30","4","70,112,426","28.90","23.70"
"3357","臺慶科","125.00","-1.00","126.00","126.00","124.00","115,000","14,380,000","84","124.50","1","125.50","6","102,034,881","137.50","112.50"
"3360","尚立","17.55","+0.15","17.50","17.55","17.30","342,000","5,959,750","225","17.55","7","17.60","8","76,402,244","19.30","15.80"
"3362","先進光","226.50","-0.50","230.00","232.00","226.50","419,000","95,621,500","359","226.00","26","226.50","8","142,459,880","249.00","204.00"
"3363","上詮","204.50","-5.50","208.00","208.00","202.50","1,220,000","249,838,500","705","204.50","27","205.00","9","103,640,567","224.50","184.50"
"3372","典範","17.70","-0.05","17.80","17.95","17.65","237,000","4,211,600","159","17.70","21","17.75","6","175,324,000","19.45","15.95"
"3373","熱映","22.40","-0.05","22.45","22.50","22.30","24,000","537,600","14","22.35","1","22.40","1","43,289,801","24.60","20.20"
"3374","精材","210.50","-5.00","217.50","219.00","210.50","3,103,000","663,834,500","2,350","210.50","51","211.00","1","271,364,316","231.50","189.50"
"3379","彬台","33.20","-0.10","33.60","33.85","33.10","278,000","9,283,750","198","33.20","2","33.30","2","38,041,748","36.50","29.90"
"3388","崇越電","70.80","+0.30","70.50","71.00","70.50","20,000","1,417,000","15","70.70","1","70.80","3","74,062,358","77.80","63.80"
"3390","旭軟","30.20","+0.65","29.65","30.20","29.65","483,000","14,477,300","251","30.10","1","30.20","1","68,958,259","33.20","27.20"
"3402","漢科","106.00","+0.50","106.50","107.00","106.00","262,000","27,845,000","215","106.00","32","106.50","3","73,047,692","116.50","95.40"
"3426","台興","51.50","+0.50","51.00","52.00","51.00","21,000","1,082,100","12","50.60","1","51.50","9","26,400,000","56.60","46.35"
"3430","奇鈦科","71.20","+0.10","71.70","72.80","71.00","390,000","27,929,000","317","71.20","6","71.30","4","33,716,085","78.30","64.10"
"3434","哲固","27.25","+0.25","27.20","27.30","26.90","32,000","863,900","25","27.20","3","27.25","12","28,027,800","29.95","24.55"
"3438","類比科","74.90","-0.40","75.60","75.70","74.70","75,000","5,632,700","67","74.90","16","75.00","1","47,165,815","82.30","67.50"
"3441","聯一光","40.75","+0.25","41.25","44.20","40.70","2,776,000","117,675,550","1,946","40.75","11","41.00","5","40,039,920","44.80","36.70"
"3444","利機","80.00","+1.10","79.80","80.80","78.90","252,000","20,141,400","206","79.70","2","80.00","2","44,996,877","88.00","72.00"
"3455","由田","142.50","+1.50","141.50","143.00","139.00","1,477,000","208,561,500","1,092","142.00","1","142.50","15","59,850,750","156.50","128.50"
"3465","進泰電子","59.40","+0.40","59.40","59.40","59.40","1,000","59,400","1","58.20","1","59.00","1","35,329,862","65.30","53.50"
"3466","德晉","62.60","-2.10","65.00","67.40","62.10","1,047,000","67,391,500","735","62.60","2","62.70","1","61,492,073","68.80","56.40"
"3479","安勤","99.80","+0.90","99.50","101.00","99.00","189,000","18,894,600","132","99.70","1","100.00","2","72,630,164","109.50","89.90"
"3483","力致","158.50","+4.00","153.50","160.50","153.50","983,000","155,645,000","765","158.50","29","159.00","14","86,129,789","174.00","143.00"
"3484","崧騰","53.80","+1.30","52.30","54.30","52.20","228,000","12,181,400","178","53.80","8","54.00","4","75,970,778","59.10","48.45"
"3489","森寶","23.30","+0.50","22.65","23.30","22.65","87,000","1,993,850","51","23.15","1","23.30","2","90,452,155","25.60","21.00"
"3490","單井","37.95","-1.25","39.60","40.10","37.95","3,748,000","145,507,850","2,306","37.95","19","38.00","8","55,006,435","41.70","34.20"
"3491","昇達科","310.50","+4.50","306.00","311.50","303.50","715,000","220,817,000","597","310.00","2","311.00","39","63,857,362","341.50","279.50"
"3492","長盛","28.65","+0.15","28.90","29.05","28.40","114,000","3,276,300","80","28.60","12","28.80","8","35,531,600","31.50","25.80"
"3498","陽程","63.00","-0.70","63.70","64.90","62.90","1,686,000","107,323,100","1,168","63.00","18","63.10","2","62,873,008","69.30","56.70"
"3499","環天科","21.05","+0.15","21.30","21.30","20.90","117,000","2,463,900","80","21.00","10","21.10","4","54,970,596","23.15","18.95"
"3508","位速","27.85","-0.50","28.35","28.45","27.50","257,000","7,157,900","174","27.65","8","27.85","2","104,311,737","30.60","25.10"
"3511","矽瑪","31.75","+0.25","31.85","32.80","31.65","489,000","15,650,000","314","31.70","5","31.75","10","79,972,945","34.90","28.60"
"3512","皇龍","31.75","-0.40","32.15","32.40","31.75","138,000","4,414,000","84","31.75","3","31.90","1","97,072,372","34.90","28.60"
"3516","亞帝歐","26.65","+0.05","26.65","26.90","26.60","54,000","1,440,400","42","26.60","10","26.65","1","59,560,874","29.30","24.00"
"3520","華盈","22.05","-0.25","22.10","22.55","21.90","632,000","13,979,150","308","22.00","15","22.05","2","68,846,778","24.25","19.85"
"3521","鴻翊","17.20","+0.15","17.00","17.20","16.60","33,000","559,550","17","17.05","3","17.10","2","78,265,552","18.90","15.50"
"3522","御嵿","22.50","-0.05","22.80","22.85","22.40","176,000","3,980,500","116","22.50","4","22.55","4","83,352,953","24.75","20.25"
"3523","迎輝","23.90","-0.40","24.25","24.65","23.85","29,000","695,250","27","23.90","9","24.40","2","64,257,868","26.25","21.55"
"3526","凡甲","271.50","-3.50","272.50","274.50","270.50","282,000","76,584,000","243","271.50","1","272.00","3","62,878,482","298.50","244.50"
"3527","聚積","78.60","+0.20","80.10","80.10","78.40","15,000","1,181,100","14","78.60","1","78.90","2","44,445,125","86.40","70.80"
"3529","力旺","3,360.00","+60.00","3,300.00","3,420.00","3,245.00","779,000","2,612,130,000","735","3,350.00","1","3,365.00","2","74,662,242","3,695.00","3,025.00"
"3531","先益","28.95","0.00","29.40","29.40","28.95","5,000","145,950","5","29.00","2","29.10","2","61,175,011","31.80","26.10"
"3537","堡達","59.40","+0.20","59.30","59.90","59.10","128,000","7,602,400","107","59.30","5","59.50","1","56,242,979","65.30","53.50"
"3540","曜越","36.90","-0.90","37.15","37.30","36.60","358,000","13,239,900","244","36.90","6","36.95","9","73,066,548","40.55","33.25"
"3541","西柏","28.40","-0.35","29.00","29.10","28.35","48,000","1,370,550","33","28.35","4","28.40","1","56,787,142","31.20","25.60"
"3546","宇峻","81.00","-0.30","81.30","81.80","80.60","95,000","7,707,800","70","80.70","1","81.20","1","53,115,748","89.10","72.90"
"3548","兆利","147.50","-1.50","150.00","150.50","147.50","355,000","52,728,500","310","147.50","6","148.00","7","66,091,364","162.00","133.00"
"3551","世禾","134.50","-1.50","138.00","140.50","133.50","2,639,000","361,120,000","1,859","134.50","22","135.00","18","56,774,890","147.50","121.50"
"3552","同致","101.50","+9.10","97.70","101.50","97.70","1,542,000","155,551,100","974","101.50","204","0.00","0","94,152,244","111.50","91.40"
"3555","博士旺","33.65","-0.70","34.50","34.50","33.65","3,000","101,800","3","33.60","8","34.35","1","29,998,797","37.00","30.30"
"3556","禾瑞亞","49.20","-0.10","49.25","49.30","49.15","9,000","443,250","9","49.10","1","49.20","1","63,702,844","54.10","44.30"
"3558","神準","157.00","+14.00","145.00","157.00","144.00","1,367,000","211,098,500","972","157.00","37","0.00","0","59,060,881","172.50","141.50"
"3564","其陽","85.50","-0.40","87.70","87.70","85.50","167,000","14,376,900","154","85.50","20","85.70","1","59,123,100","94.00","77.00"
"3567","逸昌","33.50","-0.35","33.70","33.70","33.50","21,000","704,550","13","33.50","2","33.60","3","33,954,000","36.85","30.15"
"3570","大塚","149.00","+2.50","147.00","149.00","146.50","17,000","2,521,000","17","148.50","3","149.00","1","17,097,000","163.50","134.50"
"3577","泓格","68.70","+3.00","69.30","70.20","67.00","461,000","31,666,000","382","68.70","8","69.00","5","63,965,653","75.50","61.90"
"3580","友威科","99.00","-0.50","99.90","101.00","98.30","2,435,000","242,567,100","1,783","99.00","26","99.10","1","39,470,657","108.50","89.10"
"3581","博磊","68.30","+0.50","67.70","71.00","67.30","2,752,000","189,474,600","1,927","68.00","2","68.30","12","51,006,000","75.10","61.50"
"3587","閎康","269.50","+5.00","266.00","270.50","265.50","326,000","87,528,000","295","269.00","3","269.50","3","67,036,740","296.00","243.00"
"3594","磐儀","40.70","+0.20","40.70","40.90","40.45","84,000","3,416,550","52","40.65","1","40.70","1","95,697,358","44.75","36.65"
"3597","映興","33.55","+0.05","33.50","33.95","33.40","139,000","4,675,450","92","33.55","5","33.60","2","39,236,440","36.90","30.20"
"3609","三一東林","38.30","-0.85","39.05","39.20","38.30","46,000","1,775,700","36","38.30","5","38.55","2","35,279,387","42.10","34.50"
"3611","鼎翰","222.50","-0.50","223.00","223.00","222.00","13,000","2,891,500","13","221.50","5","222.50","1","47,353,634","244.50","200.50"
"3615","安可","36.75","+0.85","36.75","38.40","35.90","9,224,000","340,350,100","5,775","36.35","2","36.75","26","68,466,976","40.40","33.10"
"3623","富晶通","27.00","-0.20","27.50","27.50","27.00","55,000","1,490,750","38","27.00","11","27.05","1","29,185,946","29.70","24.30"
"3624","光頡","49.00","+0.20","49.55","49.55","48.90","131,000","6,432,650","86","49.00","11","49.05","2","117,340,842","53.90","44.10"
"3625","西勝","11.30","-0.30","11.50","11.55","11.30","191,000","2,171,900","113","11.25","22","11.30","13","114,131,382","12.40","10.20"
"3628","盈正","40.85","+0.05","40.80","41.15","40.55","25,000","1,022,100","25","40.85","1","41.15","2","45,000,000","44.90","36.80"
"3629","地心引力","23.05","-1.25","25.80","25.80","23.05","8,000","188,050","8","23.00","1","23.50","1","32,954,782","25.35","20.75"
"3630","新鉅科","27.45","-0.35","27.85","28.30","27.45","177,000","4,928,250","104","27.45","5","27.55","2","184,191,848","30.15","24.75"
"3631","晟楠","42.45","+0.10","42.60","43.80","42.10","257,000","11,036,100","141","42.35","17","42.55","2","81,820,909","46.65","38.25"
"3632","研勤","14.45","-0.05","14.50","14.50","14.45","2,000","28,950","2","14.35","1","14.45","4","40,889,738","15.85","13.05"
"3646","艾恩特","30.10","0.00","30.15","30.25","29.90","23,000","690,750","23","30.05","1","30.10","1","39,297,371","33.10","27.10"
"3663","鑫科","90.60","-1.10","92.30","93.20","90.60","2,158,000","197,676,300","1,594","90.60","22","90.70","1","107,783,148","99.60","81.60"
"3664","安瑞-KY","24.10","-0.60","24.10","24.45","23.80","130,000","3,120,000","82","24.10","9","24.15","1","57,348,190","26.50","21.70"
"3666","光耀","31.70","-0.55","32.25","32.65","31.70","97,000","3,093,900","62","31.70","10","32.40","5","58,945,850","34.85","28.55"
"3672","康聯訊","22.10","-0.90","23.10","24.00","22.10","64,000","1,461,500","50","22.10","2","22.20","10","31,790,375","24.30","19.90"
"3675","德微","283.00","+4.50","279.50","285.50","279.50","330,000","93,216,000","277","283.00","3","283.50","6","54,703,923","311.00","255.00"
"3680","家登","546.00","+10.00","539.00","550.00","538.00","416,000","226,809,000","364","546.00","1","547.00","8","95,383,247","600.00","491.50"
"3684","榮昌","46.00","+0.65","46.20","46.20","46.00","3,000","138,400","3","45.40","3","46.00","1","30,001,674","50.60","41.40"
"3685","元創精密","17.40","-0.05","17.45","17.45","17.20","129,000","2,229,100","86","17.25","1","17.40","5","79,574,000","19.10","15.70"
"3687","歐買尬","108.00","+1.50","107.50","111.00","107.00","909,000","99,355,500","755","108.00","13","108.50","9","30,059,572","118.50","97.20"
"3689","湧德","95.00","+2.80","92.70","97.10","91.90","10,121,000","965,371,600","6,514","95.00","65","95.10","6","80,284,699","104.50","85.50"
"3691","碩禾","91.50","-2.10","94.40","94.40","91.50","143,000","13,238,300","112","91.40","5","91.70","2","91,883,420","100.50","82.40"
"3693","營邦","326.50","+2.50","325.50","334.00","325.50","285,000","93,977,500","235","326.00","10","326.50","1","42,990,694","359.00","294.00"
"3707","漢磊","53.90","-0.30","54.20","54.50","53.60","621,000","33,514,700","385","53.90","6","54.00","3","383,222,653","59.20","48.55"
"3709","鑫聯大投控","33.30","+0.20","33.20","35.80","33.20","1,849,000","63,807,900","1,278","33.30","20","33.35","2","100,569,450","36.60","30.00"
"3710","連展投控","12.75","-0.20","13.20","13.20","12.65","2,075,000","26,599,350","836","12.70","35","12.75","4","287,250,734","14.00","11.50"
"3713","新晶投控","23.45","+0.15","23.80","23.80","23.10","9,000","209,750","9","23.15","1","23.45","4","78,090,000","25.75","21.15"
"4102","永日","33.65","-0.35","34.35","34.35","33.30","102,000","3,420,550","86","33.60","5","33.70","4","42,373,443","37.00","30.30"
"4105","東洋","73.30","0.00","73.30","73.60","73.20","179,000","13,133,800","147","73.20","24","73.30","1","248,649,959","80.60","66.00"
"4107","邦特","123.50","0.00","123.50","124.00","123.50","42,000","5,200,500","29","123.50","20","124.00","2","69,298,336","135.50","111.50"
"4109","加捷生醫","25.45","-0.25","25.85","25.85","25.30","442,000","11,277,600","278","25.45","2","25.50","29","98,736,681","27.95","22.95"
"4111","濟生","26.20","-0.05","26.25","26.25","26.10","33,000","863,750","25","26.15","5","26.20","7","56,982,985","28.80","23.60"
"4113","聯上","27.90","-0.55","28.40","28.90","27.80","590,000","16,558,700","363","27.85","6","27.90","9","231,138,137","30.65","25.15"
"4114","健喬","36.40","-0.10","36.70","36.70","36.40","331,000","12,076,500","182","36.40","19","36.45","2","434,381,487","40.00","32.80"
"4116","明基醫","49.75","+0.30","49.50","50.10","49.45","43,000","2,135,700","36","49.65","1","49.80","2","44,566,000","54.70","44.80"
"4120","友華","49.80","+0.40","49.95","50.40","49.50","58,000","2,900,150","50","49.80","2","49.90","2","86,747,119","54.70","44.85"
"4121","優盛","18.00","+0.10","18.00","18.10","17.90","34,000","611,750","26","18.00","6","18.05","8","85,428,545","19.80","16.20"
"4123","晟德","48.20","-1.10","49.05","49.45","48.15","1,889,000","91,675,850","1,124","48.15","46","48.20","9","724,976,832","53.00","43.40"
"4126","太醫","88.00","0.00","88.20","88.40","88.00","21,000","1,851,000","11","88.00","1","88.20","2","72,600,000","96.80","79.20"
"4127","天良","34.90","0.00","34.85","35.05","34.85","62,000","2,166,700","40","34.90","1","34.95","2","45,760,000","38.35","31.45"
"4128","中天","38.30","-0.55","38.70","39.10","38.10","772,000","29,715,700","421","38.30","12","38.35","9","588,170,597","42.10","34.50"
"4129","聯合","100.00","+0.40","101.00","101.00","99.80","472,000","47,385,700","244","100.00","3","100.50","27","96,291,599","110.00","90.00"
"4130","健亞","22.35","+0.05","22.35","22.50","22.20","57,000","1,271,900","43","22.30","1","22.35","1","112,657,127","24.55","20.15"
"4131","浩泰","30.20","+0.20","30.00","30.20","30.00","8,000","241,200","7","30.00","1","30.20","3","39,500,000","33.20","27.20"
"4138","曜亞","90.30","+0.60","89.80","90.40","89.70","14,000","1,260,600","13","90.20","1","90.30","3","36,300,000","99.30","81.30"
"4139","馬光-KY","29.85","0.00","30.25","30.40","29.85","70,000","2,101,050","32","29.85","3","29.90","5","42,549,911","32.80","26.90"
"4147","中裕","80.80","-0.80","82.10","82.50","80.60","366,000","29,724,100","271","80.80","2","81.00","6","273,080,025","88.80","72.80"
"4153","鈺緯","42.40","-0.20","42.65","42.90","42.35","49,000","2,085,850","37","42.40","2","42.60","1","60,090,591","46.60","38.20"
"4154","樂威科-KY","18.30","0.00","18.50","18.50","18.30","26,000","476,000","8","18.30","10","19.15","1","30,827,620","20.10","16.50"
"4157","太景*-KY","13.85","-0.15","14.05","14.05","13.85","379,000","5,271,350","243","13.85","94","13.90","6","717,844,175","15.20","12.50"
"4160","訊聯基因","83.30","-0.80","85.00","85.10","83.10","71,000","5,946,200","66","83.20","5","83.30","1","26,690,334","91.60","75.00"
"4161","聿新科","34.00","-0.05","34.30","34.40","34.00","21,000","720,100","13","33.85","1","34.20","1","52,980,889","37.40","30.60"
"4162","智擎","102.50","-3.50","109.00","110.00","101.50","3,554,000","372,675,500","2,328","102.50","26","103.00","9","145,678,240","112.50","92.30"
"4163","鐿鈦","113.00","-1.50","114.00","114.00","113.00","16,000","1,816,500","12","112.50","1","113.00","1","49,738,143","124.00","102.00"
"4167","松瑞藥","21.50","-0.10","21.60","21.80","21.50","541,000","11,683,300","255","21.50","50","21.55","16","317,399,107","23.65","19.35"
"4168","醣聯","25.45","-0.05","25.65","25.95","25.40","93,000","2,373,350","72","25.45","11","25.55","3","108,640,133","27.95","22.95"
"4171","瑞基","30.20","+0.60","29.80","30.20","29.80","59,000","1,774,550","48","29.95","7","30.40","1","57,457,469","33.20","27.20"
"4173","久裕","20.35","0.00","20.40","20.40","20.20","95,000","1,926,800","52","20.30","3","20.40","6","74,574,355","22.35","18.35"
"4174","浩鼎","65.10","-0.70","65.90","65.90","64.60","1,375,000","89,328,800","763","65.10","11","65.30","2","263,239,374","71.60","58.60"
"4175","杏一","69.90","+0.30","70.00","70.00","69.50","10,000","697,200","9","69.70","1","69.80","3","42,288,161","76.80","63.00"
"4183","福永生技","23.40","0.00","23.10","23.60","23.10","6,000","140,000","3","23.25","1","23.55","2","23,800,000","25.70","21.10"
"4188","安克","22.05","+0.10","22.15","22.15","21.75","19,000","417,600","16","21.75","2","22.00","2","63,332,900","24.25","19.85"
"4192","杏國","37.75","-0.25","37.75","37.75","37.70","5,000","188,700","5","37.70","2","38.05","1","35,164,500","41.50","34.00"
"4198","欣大健康","31.80","-0.50","31.55","32.40","31.55","6,000","191,500","6","31.75","2","32.40","3","24,108,000","34.95","28.65"
"4205","中華食","88.90","+0.70","88.40","89.00","88.40","10,000","888,600","10","88.80","2","88.90","3","88,772,026","97.70","80.10"
"4207","環泰","16.45","-0.05","16.50","16.50","16.45","77,000","1,267,600","42","16.45","5","16.50","10","198,538,008","18.05","14.85"
"4303","信立","48.30","+1.10","47.50","48.65","46.50","2,632,000","125,706,500","1,394","48.30","5","48.35","15","78,837,764","53.10","43.50"
"4304","勝昱","----","---","----","----","----","0","0","0","9.70","1","11.00","15","36,038,065","11.65","9.54"
"4305","世坤","45.25","-0.05","45.00","45.25","45.00","20,000","903,400","11","45.15","5","45.50","7","55,014,000","49.75","40.75"
"4401","東隆興","22.60","-0.10","22.70","22.90","22.60","154,000","3,501,150","72","22.55","4","22.60","2","122,692,012","24.85","20.35"
"4402","郡都開發","25.05","-0.80","25.85","26.00","24.90","80,000","2,025,050","66","25.05","11","25.25","1","67,991,830","27.55","22.55"
"4406","新昕纖","11.15","+0.25","10.95","11.30","10.95","150,000","1,674,800","72","11.10","8","11.15","4","51,912,000","12.25","10.05"
"4413","飛寶企業","17.40","-0.35","17.90","17.90","17.40","4,000","70,250","4","17.00","1","17.90","2","31,314,689","19.10","15.70"
"4416","三圓","79.30","0.00","78.50","79.80","78.50","20,000","1,578,400","12","79.30","1","79.80","1","73,583,219","87.20","71.40"
"4417","金洲","39.50","-0.05","39.70","39.70","39.35","34,000","1,342,100","26","39.50","3","39.55","2","83,971,399","43.45","35.55"
"4419","皇家美食","50.00","+2.20","47.25","50.00","47.15","17,000","816,550","15","47.20","1","50.00","1","158,163,133","55.00","45.00"
"4420","光明","52.10","-0.50","52.90","53.20","52.10","103,000","5,412,400","68","52.10","2","52.30","2","40,455,000","57.30","46.90"
"4430","耀億","24.60","-1.20","25.80","25.80","24.35","621,000","15,425,750","351","24.55","5","24.60","9","56,273,609","27.05","22.15"
"4432","銘旺實","23.60","+0.20","23.65","23.65","23.40","28,000","657,950","18","23.35","4","23.60","3","50,589,000","25.95","21.25"
"4433","興采","28.70","-0.20","28.80","28.80","28.70","25,000","718,050","14","28.65","3","28.70","1","61,299,774","31.55","25.85"
"4442","竣邦-KY","33.90","-0.15","34.00","34.20","33.90","20,000","679,950","17","33.85","1","34.40","1","27,554,938","37.25","30.55"
"4502","健信","25.30","0.00","25.70","25.70","25.30","11,000","279,100","8","25.30","2","25.35","2","57,911,686","27.80","22.80"
"4503","金雨","50.30","0.00","50.40","50.50","50.30","42,000","2,115,000","36","50.20","2","50.30","2","66,313,326","55.30","45.30"
"4506","崇友","103.00","-0.50","103.50","103.50","103.00","10,000","1,032,500","10","103.00","14","103.50","15","177,012,000","113.00","92.70"
"4510","高鋒","43.30","-0.80","44.40","45.80","43.00","16,656,000","734,092,550","9,462","43.30","24","43.35","11","108,010,689","47.60","39.00"
"4513","福裕","39.00","-0.30","39.60","39.75","38.80","845,000","33,033,500","538","38.95","9","39.10","1","114,361,921","42.90","35.10"
"4523","永彰","39.35","+0.20","39.35","39.45","39.00","77,000","3,021,750","56","39.25","1","39.35","6","65,100,000","43.25","35.45"
"4527","方土霖","59.00","+1.10","58.50","59.80","58.20","526,000","30,992,000","416","59.00","4","59.20","5","76,152,370","64.90","53.10"
"4528","江興鍛","28.40","+0.05","28.30","28.45","28.30","8,000","226,850","7","28.35","1","28.40","2","84,165,695","31.20","25.60"
