"112年12月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","250,299","861","2,872,831","11.52","11.53","11.43","11.47","-","0.01","11.44","2","11.47","8","0.00",
="00701","國泰股利精選30","721,684","396","18,786,864","26.02","26.07","25.98","26.01","-","0.12","26.00","13","26.01","6","0.00",
="00702","國泰標普低波高息","135,463","975","2,807,843","20.65","20.78","20.64","20.78","+","0.35","20.75","1","20.78","6","0.00",
="00703","台新MSCI中國","4,050","4","58,402","14.46","14.46","14.40","14.42","-","0.02","14.40","4","14.42","3","0.00",
="00706L","期元大S&P日圓正2","19,999,689","936","146,305,833","7.36","7.38","7.30","7.32","-","0.10","7.31","60","7.32","73","0.00",
="00707R","期元大S&P日圓反1","16,000","5","439,660","27.42","27.54","27.42","27.50","+","0.13","27.51","8","27.57","20","0.00",
="00708L","期元大S&P黃金正2","897,526","108","24,698,432","27.57","27.57","27.47","27.49","-","0.08","27.49","190","27.50","4","0.00",
="00709","富邦歐洲","220,516","70","5,689,351","25.82","25.82","25.78","25.80","-","0.02","25.75","1","25.80","400","0.00",
="00710B","復華彭博非投等債","251,132","70","4,675,470","18.58","18.67","18.58","18.66","+","0.10","18.64","11","18.67","30","0.00",
="00711B","復華彭博新興債","156,787","206","2,444,880","15.59","15.63","15.58","15.63","+","0.04","15.62","21","15.63","1","0.00",
="00712","復華富時不動產","14,934,015","4,215","142,336,263","9.50","9.57","9.50","9.57","+","0.09","9.56","667","9.57","1,632","0.00",
="00713","元大台灣高息低波","3,775,877","4,484","187,484,720","49.57","49.74","49.47","49.65","+","0.07","49.65","41","49.66","3","0.00",
="00714","群益道瓊美國地產","525,706","204","9,670,430","18.32","18.45","18.32","18.42","+","0.21","18.42","102","18.43","2","0.00",
="00715L","期街口布蘭特正2","44,199,798","8,077","640,891,389","14.70","14.70","14.34","14.61","-","0.70","14.60","222","14.61","1,381","0.00",
="00717","富邦美國特別股","321,186","660","4,750,018","14.75","14.83","14.75","14.80","+","0.09","14.80","83","14.81","5","0.00",
="00728","第一金工業30","370,434","215","10,047,053","27.06","27.17","27.06","27.17","+","0.05","27.16","3","27.17","21","0.00",
="00730","富邦臺灣優質高息","240,401","211","4,654,586","19.33","19.40","19.29","19.35","-","0.01","19.34","3","19.36","4","0.00",
="00731","復華富時高息低波","703,711","187","46,460,830","65.95","66.05","65.80","66.05","-","0.05","66.00","2","66.05","47","0.00",
="00733","富邦臺灣中小","581,663","595","32,805,531","55.70","56.65","55.70","56.65","+","0.80","56.65","3","56.70","5","0.00",
="00735","國泰臺韓科技","125,031","853","3,710,100","29.55","29.70","29.55","29.70","-","0.05","29.63","32","29.70","19","0.00",
="00736","國泰新興市場","103,828","5","2,073,155","19.88","19.97","19.88","19.96","+","0.09","19.90","4","19.97","18","0.00",
="00737","國泰AI+Robo","260,101","636","7,549,264","28.96","29.06","28.96","29.03","+","0.03","29.01","50","29.03","58","0.00",
="00738U","期元大道瓊白銀","665,686","200","15,971,674","24.06","24.10","23.91","23.94","+","0.33","23.94","94","23.95","14","0.00",
="00739","元大MSCI A股","14,331","759","290,873","20.41","20.41","20.26","20.26","-","0.09","20.23","1","20.30","30","0.00",
="00752","中信中國50","1,187,929","389","20,246,748","17.00","17.12","17.00","17.03","+","0.04","17.03","122","17.04","40","0.00",
="00753L","中信中國50正2","10,813,659","1,529","82,999,682","7.73","7.78","7.60","7.64","-","0.06","7.63","839","7.64","148","0.00",
="00757","統一FANG+","1,328,882","1,112","82,623,936","62.35","62.35","62.05","62.30","-","0.40","62.25","1","62.30","378","0.00",
="00762","元大全球AI","70,787","149","3,382,480","47.90","47.90","47.62","47.81","-","0.15","47.80","3","47.81","3","0.00",
="00763U","期街口道瓊銅","156,539","24","3,737,962","23.85","23.90","23.81","23.83","+","0.08","23.82","1","23.83","2","0.00",
="00770","國泰北美科技","46,043","163","1,737,139","37.75","37.75","37.65","37.75","-","0.09","37.71","2","37.74","1","0.00",
="00771","元大US高息特別股","43,023","838","698,759","16.23","16.29","16.23","16.29","+","0.13","16.26","20","16.29","6","0.00",
="00775B","新光投等債15+","4,990","983","163,645","33.00","33.05","33.00","33.05","+","0.04","32.97","35","33.01","1","0.00",
="00783","富邦中証500","23,120","7","430,887","18.67","18.70","18.63","18.70","+","0.05","18.65","36","18.71","58","0.00",
="00830","國泰費城半導體","958,157","641","32,543,090","33.95","34.02","33.92","34.02","-","0.22","34.02","11","34.04","266","0.00",
="00850","元大臺灣ESG永續","1,593,538","1,123","54,202,843","33.95","34.08","33.89","34.07","+","0.02","34.05","11","34.07","86","0.00",
="00851","台新全球AI","3,511","687","123,944","35.44","35.44","35.37","35.37","-","0.07","35.34","24","35.35","1","0.00",
="00852L","國泰美國道瓊正2","1,081,652","115","22,632,045","20.87","20.95","20.87","20.94","+","0.50","20.93","301","20.94","113","0.00",
="00861","元大全球未來通訊","429,369","143","14,168,927","33.00","33.02","32.95","33.00","+","0.05","33.00","97","33.01","38","0.00",
="00865B","國泰US短期公債","296,973","920","12,784,536","42.94","43.08","42.94","43.07","+","0.26","43.05","53","43.09","32","0.00",
="00875","國泰網路資安","115,672","96","3,344,103","28.97","28.99","28.85","28.94","-","0.03","28.91","107","28.93","1","0.00",
="00876","元大全球5G","149,739","149","4,676,707","31.25","31.27","31.16","31.26","-","0.04","31.26","68","31.28","1","0.00",
="00878","國泰永續高股息","41,371,344","21,657","848,698,173","20.58","20.58","20.47","20.51","-","0.08","20.51","499","20.52","280","0.00",
="00881","國泰台灣5G+","6,113,010","1,549","107,923,754","17.64","17.70","17.59","17.69"," ","0.00","17.69","416","17.70","590","0.00",
="00882","中信中國高股息","14,152,346","4,090","147,207,991","10.40","10.46","10.36","10.42","+","0.02","10.41","1,407","10.42","140","0.00",
="00885","富邦越南","7,609,550","2,408","88,167,530","11.55","11.64","11.52","11.62","-","0.10","11.62","56","11.63","379","0.00",
="00891","中信關鍵半導體","5,564,496","1,902","86,338,605","15.52","15.56","15.45","15.55","+","0.01","15.54","443","15.55","214","0.00",
="00892","富邦台灣半導體","3,338,511","1,118","45,278,492","13.54","13.60","13.52","13.60"," ","0.00","13.59","201","13.60","263","0.00",
="00893","國泰智能電動車","5,771,312","2,409","96,628,655","16.81","16.81","16.72","16.72","-","0.26","16.72","667","16.73","1","0.00",
="00894","中信小資高價30","1,030,277","342","15,748,086","15.25","15.32","15.23","15.30","+","0.02","15.30","209","15.31","10","0.00",
="00895","富邦未來車","1,112,893","472","21,193,238","19.12","19.12","19.00","19.07","-","0.22","19.07","9","19.08","245","0.00",
="00896","中信綠能及電動車","1,937,225","866","30,518,506","15.71","15.80","15.71","15.77"," ","0.00","15.76","108","15.77","24","0.00",
="00897","富邦基因免疫生技","1,362,111","362","9,303,246","6.80","6.85","6.80","6.84","+","0.08","6.84","3","6.85","241","0.00",
="00898","國泰基因免疫革命","315,292","132","2,131,730","6.74","6.79","6.74","6.77","+","0.05","6.76","7","6.77","70","0.00",
="00899","FT潔淨能源","120,336","336","2,110,936","17.48","17.59","17.48","17.57","+","0.27","17.56","2","17.57","11","0.00",
="00900","富邦特選高股息30","10,000,500","3,232","132,623,528","13.31","13.31","13.22","13.27","-","0.04","13.27","26","13.28","213","0.00",
="00901","永豐智能車供應鏈","918,376","200","13,498,321","14.66","14.73","14.64","14.72","+","0.02","14.72","9","14.73","335","0.00",
="00902","中信電池及儲能","2,735,455","1,355","26,422,142","9.67","9.70","9.64","9.66","-","0.07","9.66","36","9.67","12","0.00",
="00903","富邦元宇宙","890,087","239","10,413,228","11.75","11.75","11.67","11.70","-","0.08","11.69","309","11.70","8","0.00",
="00904","新光臺灣半導體30","963,418","302","14,080,329","14.58","14.67","14.56","14.67","+","0.04","14.66","82","14.67","158","0.00",
="00905","FT臺灣Smart","2,439,006","633","24,732,021","10.13","10.16","10.08","10.16","+","0.03","10.15","147","10.16","4","0.00",
="00907","永豐優息存股","2,561,179","495","37,239,524","14.52","14.57","14.50","14.55","+","0.02","14.54","106","14.55","16","0.00",
="00908","富邦入息REITs+","410,001","73","4,852,527","11.83","11.85","11.81","11.85","+","0.01","11.84","2","11.85","2","0.00",
="00909","國泰數位支付服務","141,887","668","2,720,150","19.16","19.19","19.10","19.19","-","0.17","19.18","1","19.19","158","0.00",
="00910","第一金太空衛星","112,142","16","1,746,019","15.58","15.58","15.55","15.57","-","0.01","15.57","7","15.58","64","0.00",
="00911","兆豐洲際半導體","107,100","17","2,261,855","21.25","21.25","21.08","21.12","-","0.13","21.06","3","21.15","2","0.00",
="00912","中信臺灣智慧50","472,957","136","7,274,164","15.37","15.41","15.35","15.38","-","0.04","15.38","167","15.39","13","0.00",
="00913","兆豐台灣晶圓製造","53,791","21","946,681","17.58","17.66","17.58","17.66"," ","0.00","17.66","33","17.68","1","0.00",
="00915","凱基優選高股息30","10,854,299","3,168","237,328,513","21.79","21.95","21.75","21.94","+","0.14","21.94","46","21.95","181","0.00",
="00916","國泰全球品牌50","204,805","241","3,883,503","18.95","19.00","18.92","19.00","+","0.03","18.99","6","19.00","120","0.00",
="00917","中信特選金融","354,461","113","5,787,836","16.29","16.34","16.29","16.34","+","0.17","16.33","230","16.35","157","0.00",
="00918","大華優利高填息30","5,636,934","1,258","120,650,134","21.31","21.50","21.23","21.50","+","0.18","21.49","24","21.50","70","0.00",
="00919","群益台灣精選高息","110,863,229","26,140","2,413,869,543","21.66","21.88","21.65","21.87","+","0.22","21.87","131","21.88","1,003","0.00",
="00920","富邦ESG綠色電力","250,844","665","3,549,629","14.15","14.17","14.14","14.17","+","0.08","14.16","2","14.17","222","0.00",
="00921","兆豐龍頭等權重","2,833,466","756","51,332,305","18.14","18.17","18.08","18.11","-","0.04","18.11","663","18.12","46","0.00",
="00922","國泰台灣領袖50","3,649,092","1,791","59,368,004","16.29","16.30","16.23","16.30"," ","0.00","16.29","47","16.30","512","0.00",
="00923","群益台ESG低碳50","5,533,879","1,904","92,315,298","16.67","16.72","16.62","16.71","+","0.01","16.70","132","16.71","24","0.00",
="00924","復華S&P500成長","1,254,732","373","21,696,001","17.26","17.32","17.26","17.31","+","0.05","17.31","1","17.32","22","0.00",
="00925","新光標普電動車","236,321","28","3,655,350","15.49","15.49","15.42","15.48","-","0.06","15.48","10","15.50","100","0.00",
="00926","凱基全球菁英55","384,276","40","6,325,349","16.47","16.48","16.44","16.46","-","0.01","16.46","353","16.48","46","0.00",
="00927","群益半導體收益","1,396,955","388","23,458,725","16.70","16.84","16.70","16.84","+","0.06","16.83","127","16.85","93","0.00",
="00929","復華台灣科技優息","57,121,787","16,158","1,047,629,523","18.31","18.38","18.26","18.38","+","0.06","18.37","907","18.38","1,708","0.00",
="00930","永豐ESG低碳高息","1,981,348","406","34,891,002","17.61","17.66","17.53","17.63","+","0.02","17.63","269","17.64","1","0.00",
="00932","兆豐永續高息等權","2,383,056","658","38,081,807","15.91","16.02","15.91","16.00","+","0.07","16.00","142","16.01","23","0.00",
="00934","中信成長高股息","11,912,830","3,962","195,473,584","16.36","16.45","16.34","16.45","+","0.05","16.44","66","16.45","1,262","0.00",
="00935","野村臺灣新科技50","7,352,086","1,714","121,706,073","16.55","16.61","16.50","16.59","+","0.02","16.59","461","16.60","328","0.00",
="00936","台新永續高息中小","6,995,215","1,422","109,092,546","15.57","15.65","15.52","15.63","+","0.06","15.63","110","15.64","470","0.00",
="01001T","土銀富邦R1","103,030","9","1,477,202","14.34","14.34","14.29","14.34"," ","0.00","14.29","6","14.34","105","0.00",
="01002T","土銀國泰R1","9,000","9","152,950","17.00","17.02","16.96","16.96","-","0.71","16.97","2","17.05","2","0.00",
="01004T","土銀富邦R2","5,000","4","66,370","13.24","13.30","13.23","13.30"," ","0.00","13.28","1","13.30","246","0.00",
="01007T","兆豐國泰R2","24,000","16","395,390","16.45","16.50","16.45","16.45","-","0.01","16.44","1","16.45","190","0.00",
="01009T","王道圓滿R1","5,000","3","40,200","8.08","8.08","8.03","8.03","-","0.01","8.03","3","8.05","200","0.00",
="01010T","京城樂富R1","20,000","5","200,510","10.03","10.03","10.00","10.03"," ","0.00","10.00","5","10.03","55","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.31","10","9.32","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.63","499","11.65","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.80","205","36.86","232","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.17","420","8.18","292","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.66","10","9.67","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.15","400","15.17","312","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","22.44","439","22.46","341","0.00",
="020018","統一價值成長30N","20,000","7","385,950","19.30","19.31","19.29","19.31","+","0.16","19.27","447","19.28","295","0.00",
="020019","統一特選台灣5GN","6,000","1","90,000","15.00","15.00","15.00","15.00","X","0.00","14.99","419","15.00","266","0.00",
="02001L","富邦蘋果正二N","73,000","14","1,226,360","16.84","16.94","16.70","16.94","-","0.11","16.89","20","16.90","10","0.00",
="02001R","富邦蘋果反一N","90,000","1","180,900","2.01","2.01","2.01","2.01"," ","0.00","2.01","10","2.02","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.85","499","5.86","499","0.00",
="020020","元大台股領航N","23,000","13","190,750","8.28","8.30","8.27","8.30"," ","0.00","8.29","499","8.30","499","0.00",
="020022","元大電動車N","2,246,000","369","17,142,630","7.50","7.67","7.50","7.65","+","0.03","7.64","299","7.65","312","0.00",
="020028","元大特選電動車N","129,000","39","951,670","7.36","7.40","7.33","7.38","+","0.03","7.37","501","7.38","498","0.00",
="020029","元大ESG高股息N","106,000","25","710,080","6.67","6.71","6.67","6.71","+","0.01","6.70","499","6.71","496","0.00",
="020030","統一智慧電動車N","116,000","18","571,400","4.92","4.94","4.91","4.93"," ","0.00","4.93","373","4.94","260","0.00",
="020031","統一IC設計臺灣N","146,000","13","818,030","5.63","5.63","5.60","5.60","-","0.03","5.60","419","5.62","260","0.00",
="020032","元大綠能N","5,000","4","26,440","5.29","5.31","5.28","5.28","-","0.01","5.28","499","5.29","499","0.00",
="020034","元大IC設計N","55,000","15","404,650","7.33","7.37","7.32","7.36"," ","0.00","7.36","499","7.37","499","0.00",
="020036","元大金融配息N","5,000","1","27,200","5.44","5.44","5.44","5.44","X","0.00","5.44","499","5.45","499","0.00",
="020037","元大金融高股息N","9,000","4","50,340","5.59","5.60","5.59","5.59","-","0.02","5.59","499","5.60","501","0.00",
="020038","元大ESG配息N","193,000","35","1,148,940","5.90","5.97","5.90","5.96","+","0.02","5.96","494","5.97","500","0.00",
="020039","元大加權N","224,000","49","1,161,910","5.18","5.20","5.17","5.19"," ","0.00","5.19","501","5.20","505","0.00",
"1101","台泥","35,391,150","16,852","1,222,512,819","34.60","34.75","34.30","34.40","-","0.55","34.40","272","34.45","22","29.15",
"1101B","台泥乙特","14,116","12","675,845","47.90","47.90","47.80","47.90"," ","0.00","47.80","1","47.90","8","0.00",
"1102","亞泥","3,520,731","3,193","146,760,563","41.60","41.85","41.55","41.55","-","0.15","41.50","413","41.55","16","14.48",
"1103","嘉泥","222,552","194","4,279,050","19.20","19.30","19.20","19.30","-","0.05","19.20","1","19.30","15","74.23",
"1104","環泥","596,037","381","16,917,085","28.45","28.55","28.30","28.40","-","0.05","28.40","32","28.45","13","8.48",
"1108","幸福","195,733","108","2,944,840","15.05","15.15","15.00","15.00","-","0.05","15.00","31","15.05","7","8.15",
"1109","信大","103,316","83","1,877,868","18.10","18.25","18.10","18.15"," ","0.00","18.15","14","18.20","1","10.68",
"1110","東泥","126,234","70","2,384,541","19.00","19.00","18.80","19.00"," ","0.00","18.95","1","19.00","11","40.43",
"1201","味全","356,486","325","6,914,250","19.35","19.45","19.35","19.45","+","0.10","19.35","54","19.45","41","69.46",
"1203","味王","26,480","44","1,345,233","50.60","51.00","50.50","50.80","-","0.70","50.80","4","50.90","1","29.53",
"1210","大成","1,550,005","3,198","86,736,799","56.40","56.40","55.60","55.80","-","0.50","55.70","61","55.80","16","12.68",
"1213","大飲","481","3","3,150","--","--","--","--"," ","0.00","6.60","11","6.86","1","0.00",
"1215","卜蜂","344,909","555","33,053,239","96.00","96.10","95.60","95.80","-","0.10","95.80","7","95.90","28","13.88",
"1216","統一","19,626,005","11,226","1,455,975,737","72.70","74.50","72.60","74.30","+","1.30","74.20","7","74.30","259","21.85",
"1217","愛之味","745,063","448","8,832,478","11.90","11.90","11.80","11.80","-","0.10","11.80","257","11.85","5","35.76",
"1218","泰山","1,648,372","1,143","36,269,921","22.15","22.30","21.80","21.80","-","0.20","21.80","79","21.85","19","2.04",
"1219","福壽","279,245","184","5,407,533","19.40","19.45","19.30","19.40"," ","0.00","19.30","13","19.40","39","25.87",
"1220","台榮","192,433","115","2,705,162","14.15","14.15","14.00","14.05"," ","0.00","14.00","69","14.05","2","31.93",
"1225","福懋油","8,698","41","471,631","54.30","54.40","54.20","54.40"," ","0.00","54.20","1","54.80","9","47.72",
"1227","佳格","608,513","447","24,046,806","39.50","39.70","39.35","39.45","+","0.10","39.45","4","39.50","28","30.35",
"1229","聯華","763,412","4,205","52,331,435","68.30","69.00","68.20","68.40"," ","0.00","68.40","17","68.50","13","27.04",
"1231","聯華食","79,816","281","7,167,005","90.30","90.30","89.60","89.70","-","0.10","89.70","6","89.80","2","29.12",
"1232","大統益","44,617","124","6,425,422","144.50","144.50","143.50","144.00","+","0.50","143.50","1","144.00","1","20.51",
"1233","天仁","4,150","11","144,606","34.85","34.85","34.85","34.85"," ","0.00","34.85","1","34.90","1","30.30",
"1234","黑松","149,485","116","5,867,203","39.20","39.30","39.20","39.30","+","0.15","39.30","12","39.35","8","16.38",
"1235","興泰","1,000","1","89,000","89.00","89.00","89.00","89.00","+","0.30","87.70","2","88.60","1","55.28",
"1236","宏亞","8,091","58","194,638","23.80","24.15","23.80","24.10","+","0.30","23.85","3","23.95","1","56.05",
"1256","鮮活果汁-KY","3,871","111","974,643","252.00","252.00","250.00","250.00","-","2.00","249.50","1","250.50","1","16.96",
"1301","台塑","2,450,616","1,989","197,881,144","80.80","81.00","80.50","80.70","-","0.10","80.60","180","80.70","12","179.33",
"1303","南亞","5,161,700","5,609","352,969,828","68.10","68.90","67.90","68.10"," ","0.00","68.00","243","68.10","153","98.70",
"1304","台聚","788,396","624","15,650,105","19.65","20.00","19.65","19.80","+","0.15","19.75","40","19.80","7","32.46",
"1305","華夏","615,755","409","14,433,471","23.35","23.50","23.35","23.40","+","0.05","23.35","100","23.40","5","41.79",
"1307","三芳","548,939","507","14,947,787","27.10","27.35","27.00","27.20","+","0.10","27.15","25","27.25","2","15.91",
"1308","亞聚","789,033","594","19,020,342","24.00","24.25","23.95","24.05","+","0.15","24.05","21","24.10","7","25.05",
"1309","台達化","397,633","336","6,853,655","17.20","17.30","17.15","17.25","+","0.05","17.25","23","17.30","97","0.00",
"1310","台苯","813,168","479","13,517,372","16.55","16.70","16.55","16.60"," ","0.00","16.55","18","16.60","1","0.00",
"1312","國喬","1,361,626","781","21,766,965","16.00","16.05","15.95","15.95","-","0.10","15.95","115","16.00","131","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.00","17","26.30","1","0.00",
"1313","聯成","1,880,643","898","30,270,650","16.00","16.20","16.00","16.10","+","0.20","16.10","44","16.15","15","0.00",
"1314","中石化","4,805,396","1,704","47,301,235","9.85","9.91","9.80","9.80","-","0.01","9.80","342","9.81","43","0.00",
"1315","達新","14,765","64","1,055,586","71.50","71.60","71.30","71.60","+","0.30","71.40","1","71.50","1","16.73",
"1316","上曜","3,452,993","1,309","42,935,485","12.60","12.60","12.20","12.50","+","0.15","12.50","3","12.55","67","0.00",
"1319","東陽","4,875,180","3,624","371,385,364","74.60","77.20","74.10","76.90","+","2.50","76.90","11","77.00","67","17.72",
"1321","大洋","2,059,175","1,101","85,079,537","41.05","42.00","40.00","41.25","+","1.85","41.20","10","41.25","26","111.49",
"1323","永裕","40,152","19","1,249,281","31.15","31.20","31.10","31.20","+","0.05","31.15","1","31.20","5","22.61",
"1324","地球","609,511","365","11,275,970","18.60","18.70","18.35","18.50"," ","0.00","18.45","12","18.55","25","32.46",
"1325","恆大","10,888,530","4,883","415,491,000","36.80","39.05","36.60","39.05","+","3.55","39.05","22,776","--","0","100.13",
"1326","台化","1,622,897","1,221","104,070,303","63.90","64.40","63.90","64.00","-","0.20","64.00","97","64.10","24","400.00",
"1337","再生-KY","200,361","278","1,431,873","7.15","7.18","7.13","7.15"," ","0.00","7.15","3","7.16","41","0.00",
"1338","廣華-KY","1,186,442","803","52,209,120","42.65","44.95","42.60","43.70","+","1.10","43.70","14","43.80","4","0.00",
"1339","昭輝","2,731,468","2,183","193,878,013","66.60","72.80","66.40","72.80","+","6.60","72.80","78","--","0","16.77",
"1340","勝悅-KY","65,807","229","753,689","11.45","11.50","11.40","11.50"," ","0.00","11.40","17","11.50","18","0.00",
"1341","富林-KY","7,001","8","441,163","63.00","63.10","63.00","63.10"," ","0.00","63.00","1","63.10","1","13.09",
"1342","八貫","189,906","246","22,518,367","118.50","119.00","117.50","119.00","+","1.00","118.50","13","119.00","10","15.72",
"1402","遠東新","11,419,803","4,242","353,021,500","30.60","31.00","30.60","30.95","+","0.35","30.90","36","30.95","359","28.93",
"1409","新纖","1,417,794","666","22,163,365","15.70","15.75","15.60","15.65","-","0.10","15.60","206","15.65","8","36.40",
"1410","南染","43,039","30","1,613,309","37.40","37.65","37.35","37.65","+","0.25","37.60","3","37.70","1","62.75",
"1413","宏洲","55,050","39","452,588","8.26","8.28","8.20","8.22","-","0.04","8.21","9","8.26","2","0.00",
"1414","東和","54,008","37","948,686","17.60","17.60","17.55","17.60"," ","0.00","17.55","4","17.60","33","251.43",
"1416","廣豐","300,135","207","3,399,619","11.45","11.45","11.25","11.35","-","0.05","11.30","17","11.35","9","19.24",
"1417","嘉裕","129,410","90","1,558,131","12.05","12.05","12.00","12.05"," ","0.00","12.05","9","12.10","17","37.66",
"1418","東華","222,001","21","4,651,670","20.75","21.25","20.65","21.00","-","0.15","20.90","1","21.05","2","39.62",
"1419","新紡","133,505","58","5,971,405","44.85","45.30","44.30","45.20","+","0.20","45.10","3","45.30","2","20.93",
"1423","利華","87,595","98","2,709,760","30.75","31.30","30.75","30.95"," ","0.00","30.95","9","31.00","1","32.58",
"1432","大魯閣","454,760","400","8,326,548","18.50","18.50","18.15","18.25","-","0.35","18.20","19","18.25","2","25.70",
"1434","福懋","1,388,234","1,038","35,448,353","25.35","25.65","25.35","25.55","+","0.20","25.55","3","25.60","122","52.14",
"1435","中福","7,841","26","303,552","38.20","39.65","38.20","39.65","+","1.25","38.30","1","39.75","1","0.00",
"1436","華友聯","58,807","84","4,515,883","76.80","77.10","76.30","76.60","-","0.20","76.40","2","76.60","3","112.65",
"1437","勤益控","101,378","106","3,047,655","30.30","30.30","30.00","30.10","+","0.05","30.05","2","30.10","2","10.71",
"1438","三地開發","14,016","10","422,834","30.15","30.30","30.15","30.30","-","0.05","30.20","4","30.25","1","0.00",
"1439","雋揚","2,216","6","50,489","22.80","22.80","22.80","22.80","-","0.15","22.75","1","22.85","1","18.54",
"1440","南紡","2,961,032","1,114","49,388,278","16.45","16.80","16.45","16.75","+","0.30","16.70","53","16.75","142","0.00",
"1441","大東","36,304","176","485,005","13.30","13.40","13.25","13.35"," ","0.00","13.30","4","13.40","10","0.00",
"1442","名軒","1,253,556","697","48,277,959","39.00","39.05","38.25","38.30","-","0.80","38.25","42","38.30","11","18.87",
"1443","立益物流","70,004","43","1,998,430","28.50","29.00","28.45","28.85","+","0.25","28.85","2","28.90","3","21.21",
"1444","力麗","882,730","426","9,410,598","10.65","10.70","10.60","10.65"," ","0.00","10.65","65","10.70","362","0.00",
"1445","大宇","2,061,794","580","44,250,568","20.90","21.85","20.75","21.50","+","0.70","21.45","2","21.50","29","50.00",
"1446","宏和","69,534","99","2,671,345","38.60","38.60","38.25","38.25","-","0.35","38.25","1","38.40","1","0.00",
"1447","力鵬","792,283","375","6,341,940","8.07","8.07","7.98","7.99","-","0.06","7.99","62","8.01","73","0.00",
"1449","佳和","4,195,655","2,115","96,627,435","22.85","23.65","22.55","22.95","-","0.45","22.95","22","23.00","19","43.30",
"1451","年興","157,925","193","2,977,709","18.85","19.00","18.75","18.85","+","0.05","18.80","10","18.85","2","0.00",
"1452","宏益","42,668","47","709,687","16.70","16.70","16.55","16.65","-","0.05","16.65","3","16.70","12","118.93",
"1453","大將","160,179","203","2,385,067","15.00","15.00","14.80","14.85","+","0.10","14.80","2","14.85","5","495.00",
"1454","台富","25,556","50","428,434","16.75","16.85","16.70","16.80","-","0.10","16.75","6","16.80","3","210.00",
"1455","集盛","415,223","248","4,586,332","11.00","11.15","11.00","11.10","+","0.10","11.05","120","11.10","3","0.00",
"1456","怡華","69,198","46","1,180,016","17.20","17.20","16.95","17.10"," ","0.00","17.10","5","17.15","17","20.36",
"1457","宜進","1,225,612","395","23,505,889","19.15","19.35","19.10","19.10"," ","0.00","19.10","30","19.15","24","86.82",
"1459","聯發","110,493","76","1,110,627","10.10","10.10","10.00","10.10"," ","0.00","10.10","8","10.15","48","31.56",
"1460","宏遠","431,567","171","3,220,993","7.46","7.50","7.43","7.47","-","0.01","7.46","10","7.47","4","0.00",
"1463","強盛","983,990","599","17,431,857","18.00","18.05","17.35","17.40","-","1.10","17.35","3","17.40","1","22.03",
"1464","得力","85,725","444","1,142,551","13.35","13.40","13.25","13.30","-","0.05","13.30","6","13.35","43","221.67",
"1465","偉全","135,258","98","1,866,382","13.60","13.90","13.60","13.80","+","0.15","13.75","1","13.80","3","20.91",
"1466","聚隆","45,552","33","519,149","11.40","11.45","11.35","11.40"," ","0.00","11.35","7","11.40","2","0.00",
"1467","南緯","516,361","286","5,806,900","11.25","11.30","11.20","11.25"," ","0.00","11.20","22","11.25","13","0.00",
"1468","昶和","43,046","41","606,557","14.10","14.35","13.95","14.30","+","0.10","14.05","1","14.30","4","0.00",
"1470","大統新創","2,000","2","38,400","19.20","19.20","19.20","19.20"," ","0.00","19.00","5","19.20","2","33.68",
"1471","首利","1,985,038","948","36,447,958","18.35","18.65","18.15","18.50","+","0.20","18.50","12","18.55","34","0.00",
"1472","三洋實業","339,235","336","20,742,682","56.50","62.00","56.50","62.00","+","5.60","62.00","117","--","0","26.84",
"1473","台南","295,799","195","8,925,364","30.15","30.35","29.95","29.95","-","0.10","29.95","5","30.00","2","14.54",
"1474","弘裕","57,864","119","677,161","11.65","11.75","11.65","11.75","+","0.05","11.70","3","11.75","17","0.00",
"1475","業旺","32,000","26","1,597,600","50.00","50.00","49.80","49.90","+","0.15","49.90","2","49.95","5","12.26",
"1476","儒鴻","424,981","500","251,217,680","593.00","595.00","586.00","595.00","+","2.00","593.00","1","595.00","14","35.74",
"1477","聚陽","1,153,476","1,324","413,427,910","361.00","362.50","356.00","358.00"," ","0.00","358.00","9","358.50","10","22.47",
"1503","士電","2,066,184","1,438","214,879,198","103.50","105.00","102.50","104.50","+","1.00","104.00","52","104.50","65","23.43",
"1504","東元","8,141,369","4,999","378,825,434","46.75","47.10","46.20","46.25","-","0.45","46.20","361","46.25","89","17.00",
"1506","正道","89,699","63","1,434,706","15.95","16.10","15.85","16.10","+","0.20","15.90","3","16.10","18","47.35",
"1512","瑞利","14,004","15","173,500","12.70","12.70","12.30","12.55","+","0.25","12.30","10","12.60","15","0.00",
