"113年06月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2387","精元","569,038","475","34,840,972","61.00","61.70","60.80","60.90","+","0.20","60.80","16","60.90","2","8.12",
"2388","威盛","2,449,484","2,296","289,776,113","119.50","121.00","116.50","116.50","-","2.50","116.50","63","117.00","6","103.10",
"2390","云辰","546,951","407","7,449,384","13.50","13.70","13.50","13.60","+","0.10","13.55","22","13.60","5","0.00",
"2392","正崴","3,146,868","2,663","221,834,022","71.30","71.50","69.60","69.60","-","1.60","69.50","49","69.60","52","13.03",
"2393","億光","2,430,317","1,827","177,111,841","72.20","73.70","71.90","73.10","+","1.10","73.00","19","73.10","5","18.51",
"2395","研華","912,028","1,019","330,263,753","359.50","365.50","359.50","361.00","-","1.00","360.50","21","361.00","4","31.47",
"2397","友通","6,741,686","5,435","586,787,375","89.00","92.90","80.20","84.40","-","1.20","83.20","1","84.40","10","33.49",
"2399","映泰","5,486,786","2,129","123,783,286","22.90","23.10","21.80","21.90","-","0.60","21.90","2","21.95","9","0.00",
"2401","凌陽","10,477,626","5,663","365,905,472","35.65","35.70","34.45","34.90","-","0.30","34.85","8","34.90","10","0.00",
"2402","毅嘉","2,215,390","1,469","76,648,547","35.05","35.05","34.25","34.60","-","0.05","34.55","36","34.60","20","20.00",
"2404","漢唐","2,447,340","3,176","875,290,171","367.50","367.50","354.50","354.50","-","9.50","354.50","40","355.00","5","13.85",
"2405","輔信","9,495,269","4,286","199,377,506","21.45","21.80","20.65","20.80","-","0.45","20.80","100","20.85","26","173.33",
"2406","國碩","2,023,945","1,026","44,233,623","22.00","22.05","21.65","22.00","+","0.15","21.95","13","22.00","63","0.00",
"2408","南亞科","4,444,110","2,947","280,665,886","63.20","63.70","62.80","63.00","-","0.20","62.90","194","63.00","4","0.00",
"2409","友達","16,641,969","4,771","292,297,427","17.50","17.70","17.50","17.50"," ","0.00","17.50","1,303","17.55","340","0.00",
"2412","中華電","17,426,285","8,507","2,224,590,357","127.50","128.00","126.50","127.00"," ","0.00","127.00","863","127.50","178","26.85",
"2413","環科","151,248","123","3,693,795","24.40","24.70","24.20","24.20","-","0.25","24.20","5","24.30","1","41.02",
"2414","精技","141,094","138","5,311,196","37.90","37.90","37.50","37.55","-","0.25","37.50","21","37.55","6","16.12",
"2415","錩新","144,609","127","3,981,196","28.10","28.10","27.25","27.40","+","0.30","27.40","3","27.45","1","130.48",
"2417","圓剛","38,263,571","20,131","1,929,708,425","55.50","55.90","48.60","48.60","-","5.40","--","0","48.60","1,786","138.86",
"2419","仲琦","992,428","792","31,398,847","31.35","32.10","31.35","31.45","-","0.05","31.40","14","31.45","11","0.00",
"2420","新巨","471,964","515","29,213,081","62.40","62.50","61.50","61.80","-","0.50","61.70","3","61.80","4","15.77",
"2421","建準","4,642,328","2,562","540,259,253","117.50","118.50","115.00","117.00"," ","0.00","116.50","2","117.00","4","23.12",
"2423","固緯","387,270","364","16,377,256","42.45","42.75","42.00","42.05","-","0.40","42.05","1","42.15","3","14.06",
"2424","隴華","2,050","7","62,329","30.45","30.45","30.35","30.35","+","0.30","29.85","1","30.35","1","0.00",
"2425","承啟","1,940,607","1,295","80,893,028","42.35","42.95","40.60","40.70","-","1.60","40.70","8","40.80","10","24.52",
"2426","鼎元","479,183","489","8,733,370","18.45","18.45","18.10","18.15","-","0.25","18.15","16","18.20","3","0.00",
"2427","三商電","10,686,811","5,039","326,516,680","30.30","31.00","30.05","30.70","+","0.50","30.70","2","30.75","189","21.77",
"2428","興勤","168,073","1,074","28,278,072","170.50","170.50","167.00","167.50","-","1.00","167.50","26","168.00","1","16.00",
"2429","銘旺科","57,000","33","1,156,500","20.45","20.45","20.20","20.25"," ","0.00","20.25","8","20.45","3","0.00",
"2430","燦坤","46,126","81","1,671,770","36.25","36.35","36.15","36.25","+","0.10","36.15","6","36.25","9","18.88",
"2431","聯昌","229,013","116","2,901,762","12.80","12.80","12.60","12.60","-","0.20","12.60","20","12.65","15","0.00",
"2432","倚天酷碁-創","2,000","1","77,800","38.90","38.90","38.90","38.90","-","0.10","38.65","4","38.90","1","19.45",
"2433","互盛電","18,439","24","986,509","53.50","53.60","53.40","53.50"," ","0.00","53.40","5","53.50","2","16.02",
"2434","統懋","34,725","34","1,147,036","33.10","33.45","32.80","33.20","+","0.10","33.00","2","33.35","1","46.76",
"2436","偉詮電","1,064,220","877","69,306,101","66.10","66.20","64.60","64.60","-","0.70","64.60","21","64.70","10","44.25",
"2438","翔耀","3,000,225","1,605","88,225,133","27.00","30.05","27.00","30.05","+","2.70","30.00","1","30.05","260","0.00",
"2439","美律","1,287,426","953","161,692,947","125.00","127.00","124.50","125.50","+","1.00","125.00","66","125.50","8","16.98",
"2440","太空梭","1,461,531","688","24,015,829","16.80","16.85","16.15","16.15","-","0.65","16.15","11","16.20","5","0.00",
"2441","超豐","498,152","1,070","31,315,019","63.50","63.60","62.60","62.70","-","0.60","62.70","1","62.80","1","16.50",
"2442","新美齊","4,837,943","2,539","163,698,418","34.30","34.90","33.20","33.45","-","0.80","33.40","4","33.45","19","12.82",
"2444","兆勁","1,257,570","447","16,498,816","13.00","13.35","12.80","13.25","+","0.45","13.25","41","13.30","48","0.00",
"2449","京元電子","14,386,212","9,229","1,292,181,181","91.50","91.60","89.20","89.20","-","1.40","89.20","6","89.30","4","18.13",
"2450","神腦","97,152","95","3,875,359","39.85","39.95","39.80","39.95","+","0.10","39.85","9","39.95","12","16.04",
"2451","創見","4,727,426","3,543","538,106,818","113.50","116.00","111.50","114.00","+","0.50","114.00","20","114.50","2","19.10",
"2453","凌群","4,085,780","3,552","270,504,666","68.10","68.30","65.00","65.20","-","3.10","65.10","24","65.20","37","23.37",
"2454","聯發科","5,975,669","10,113","7,341,922,500","1,240.00","1,245.00","1,220.00","1,230.00","-","10.00","1,225.00","157","1,230.00","233","21.37",
"2455","全新","1,603,219","1,493","230,402,779","144.00","146.50","141.00","144.50","+","1.00","144.50","44","145.00","18","42.38",
"2457","飛宏","11,150,644","5,983","586,671,925","52.10","53.40","51.50","51.80","-","0.20","51.80","12","51.90","3","78.48",
"2458","義隆","2,002,606","1,990","320,593,652","162.50","163.00","159.00","159.00","-","3.00","159.00","83","159.50","3","18.07",
"2459","敦吉","73,078","99","5,317,738","72.70","73.20","72.40","72.60","-","0.20","72.50","2","72.60","2","12.54",
"2460","建通","1,008,550","687","34,702,244","35.35","35.35","33.95","33.95","+","0.05","33.95","3","34.00","5","0.00",
"2461","光群雷","431,228","323","10,667,296","24.80","25.00","24.65","24.80"," ","0.00","24.75","4","24.80","15","62.00",
"2462","良得電","360,133","357","12,637,988","35.70","35.70","34.90","34.95","-","0.55","34.95","10","35.00","2","18.11",
"2464","盟立","17,053,401","11,586","1,135,440,586","68.60","69.30","65.20","65.60","-","2.30","65.60","172","65.70","163","72.89",
"2465","麗臺","6,178,946","4,919","794,915,768","129.00","132.00","126.50","127.50","-","0.50","127.00","70","127.50","5","0.00",
"2466","冠西電","21,792","37","815,898","37.80","37.85","37.10","37.70","+","0.05","37.50","1","37.75","2","0.00",
"2467","志聖","1,597,187","1,724","208,131,636","132.50","133.50","129.00","129.00","-","3.50","129.00","88","129.50","10","36.54",
"2468","華經","252,524","230","6,881,276","27.55","27.55","27.10","27.10","-","0.10","27.10","1","27.15","2","22.40",
"2471","資通","197,049","220","11,152,744","56.60","57.00","56.40","56.50"," ","0.00","56.50","1","56.60","1","15.35",
"2472","立隆電","515,570","496","39,407,105","76.50","76.90","76.00","76.30"," ","0.00","76.30","48","76.40","7","12.65",
"2474","可成","2,343,396","5,801","523,195,363","227.00","227.00","221.50","222.00","-","3.50","221.50","39","222.00","10","11.76",
"2476","鉅祥","3,548,074","2,776","328,115,160","94.10","94.60","91.20","91.80","-","2.10","91.70","4","91.90","4","22.17",
"2477","美隆電","40,970","74","904,938","22.00","22.25","22.00","22.10","-","0.10","22.05","2","22.15","3","35.08",
"2478","大毅","1,140,638","491","62,029,633","54.20","55.30","53.60","53.80"," ","0.00","53.80","4","54.10","10","18.55",
"2480","敦陽科","176,819","210","22,508,713","127.00","128.00","127.00","127.00"," ","0.00","127.00","3","127.50","27","17.37",
"2481","強茂","853,417","752","49,065,057","58.40","58.40","57.20","57.20","-","0.90","57.20","17","57.30","2","25.20",
"2482","連宇","18,239,499","10,859","717,929,993","37.60","40.85","37.40","40.85","+","3.70","40.85","37,580","--","0","20.42",
"2483","百容","308,854","235","7,889,705","25.60","25.85","25.45","25.50","+","0.05","25.50","17","25.55","2","53.12",
"2484","希華","602,857","501","19,111,194","32.05","32.10","31.50","31.55","-","0.25","31.55","37","31.60","2","23.72",
"2485","兆赫","743,742","614","15,549,522","21.15","21.15","20.80","20.90","-","0.10","20.85","9","20.90","42","0.00",
"2486","一詮","43,046,667","23,403","4,533,452,905","107.00","110.00","102.00","103.00","-","1.00","102.50","389","103.00","287","130.38",
"2488","漢平","180,937","315","8,665,974","48.20","48.20","47.75","47.90"," ","0.00","47.85","3","47.90","1","10.30",
"2489","瑞軒","21,983,906","11,283","439,167,363","20.60","20.60","19.70","19.70","-","0.80","19.70","108","19.75","97","31.77",
"2491","吉祥全","168,667","102","2,636,294","15.80","15.85","15.55","15.60","-","0.20","15.55","3","15.60","9","55.71",
"2492","華新科","1,108,386","1,007","125,550,157","113.00","114.50","112.00","112.50"," ","0.00","112.50","124","113.00","11","23.44",
"2493","揚博","185,706","220","17,539,848","94.80","94.80","93.80","94.60","+","0.10","94.60","6","94.70","1","16.06",
"2495","普安","18,197,198","9,819","548,700,935","31.20","31.80","29.20","29.55","-","1.05","29.50","46","29.55","167","27.36",
"2496","卓越","35,400","45","2,593,503","73.00","74.90","72.80","73.40","+","0.70","73.10","2","73.60","1","12.17",
"2497","怡利電","506,720","835","29,963,444","58.70","59.50","58.60","58.80","+","0.10","58.80","7","59.00","5","28.82",
"2498","宏達電","3,465,701","2,399","151,310,657","43.75","44.35","43.15","43.15","-","0.55","43.15","12","43.20","7","0.00",
"2501","國建","13,587,780","7,102","487,391,116","36.45","36.60","35.45","35.60","-","0.60","35.55","13","35.60","1","16.04",
"2504","國產","12,877,070","6,271","591,658,581","46.25","46.45","45.40","45.85","-","0.25","45.80","28","45.85","155","15.39",
"2505","國揚","718,898","842","20,266,489","28.35","28.70","27.90","28.10","-","0.10","28.05","11","28.10","5","39.03",
"2506","太設","2,630,981","978","33,504,044","12.90","13.00","12.50","12.60","-","0.10","12.60","9","12.65","23","0.00",
"2509","全坤建","709,106","597","17,189,807","24.40","24.70","23.95","24.15","-","0.20","24.10","9","24.15","5","0.00",
"2511","太子","2,347,603","1,017","28,415,998","12.30","12.35","11.95","12.05","-","0.15","12.00","55","12.05","1","35.44",
"2514","龍邦","2,046,463","987","47,765,589","23.85","24.15","23.20","23.35","-","0.50","23.30","27","23.35","17","6.14",
"2515","中工","28,493,961","7,786","479,097,776","17.00","17.10","16.55","16.75","-","0.15","16.75","609","16.80","473","40.85",
"2516","新建","454,228","175","5,292,697","11.70","11.75","11.60","11.60"," ","0.00","11.55","84","11.60","3","16.11",
"2520","冠德","14,511,034","11,499","884,857,691","60.90","62.40","60.20","60.90","+","0.10","60.80","26","60.90","33","12.35",
"2524","京城","6,135,919","3,149","358,958,273","59.40","62.20","56.80","57.60","-","0.20","57.50","13","57.60","9","36.69",
"2527","宏璟","4,188,840","3,056","204,338,975","51.00","51.10","47.85","48.20","-","2.20","48.15","14","48.20","70","18.26",
"2528","皇普","583,810","452","28,631,058","49.80","50.30","48.55","48.85","-","0.95","48.85","3","48.90","16","0.00",
"2530","華建","1,187,790","898","57,059,316","49.40","49.40","47.35","48.15","-","0.75","48.15","3","48.20","13","56.65",
"2534","宏盛","1,924,222","1,449","52,941,376","27.95","27.95","27.20","27.50","-","0.25","27.50","22","27.55","7","59.78",
"2535","達欣工","418,454","387","22,562,903","54.00","54.40","53.80","54.00","+","0.20","53.80","49","54.20","27","12.13",
"2536","宏普","596,786","538","21,248,833","35.75","36.05","35.30","35.40","-","0.30","35.40","4","35.55","1","36.88",
"2537","聯上發","32,511,231","12,823","711,980,378","22.85","23.35","21.30","21.35","-","1.50","21.35","69","21.40","204","0.00",
"2538","基泰","2,971,034","1,067","57,524,491","19.70","19.80","19.15","19.15","-","0.55","19.15","40","19.20","27","0.00",
"2539","櫻花建","558,209","519","41,401,007","73.40","74.70","73.40","74.60","+","1.10","74.50","1","74.60","3","34.70",
"2540","愛山林","5,398,989","10,679","995,167,356","175.50","188.50","174.50","186.00","+","11.50","185.50","25","186.00","19","39.32",
"2542","興富發","5,859,803","5,872","273,333,344","46.50","47.30","46.30","46.55","+","0.05","46.50","7","46.55","31","42.71",
"2543","皇昌","4,759,402","3,384","228,719,189","49.70","49.70","46.50","47.00","-","1.95","47.00","13","47.05","1","19.18",
"2545","皇翔","1,985,107","1,965","123,776,524","63.10","63.60","61.50","61.70","-","0.80","61.60","23","61.70","13","14.25",
"2546","根基","462,747","509","44,644,852","98.00","98.20","95.50","95.80","-","1.70","95.80","11","96.00","4","12.25",
"2547","日勝生","3,755,070","1,318","42,052,402","11.45","11.45","11.10","11.10","-","0.25","11.10","45","11.15","21","0.00",
"2548","華固","4,122,485","3,111","659,621,353","161.50","162.50","157.50","159.50","-","1.50","159.00","60","159.50","4","19.01",
"2597","潤弘","341,437","1,978","62,072,724","183.00","184.50","179.50","181.00","-","2.00","180.50","12","181.00","4","16.20",
"2601","益航","5,317,059","1,708","45,672,481","8.40","8.70","8.40","8.48","+","0.10","8.48","74","8.50","34","0.00",
"2603","長榮","55,478,389","33,138","12,089,387,487","213.00","221.00","213.00","217.00","+","6.00","216.50","741","217.00","239","9.72",
"2605","新興","35,141,581","17,090","1,131,463,166","31.20","32.90","31.20","32.10","+","1.05","32.05","189","32.10","50","27.91",
"2606","裕民","12,509,830","7,698","748,324,357","58.50","60.50","58.50","59.80","+","1.60","59.80","46","59.90","57","15.61",
"2607","榮運","3,117,189","1,942","103,706,425","32.75","33.70","32.75","32.85","+","0.15","32.85","76","32.95","1","12.35",
"2608","嘉里大榮","776,431","631","34,811,104","45.00","45.50","44.55","44.65","-","0.35","44.60","13","44.65","3","12.23",
"2609","陽明","257,212,147","126,519","20,704,815,427","77.30","82.30","77.30","80.40","+","4.70","80.30","798","80.40","54","26.10",
"2610","華航","27,527,835","7,990","616,091,168","22.20","22.55","22.20","22.25","+","0.10","22.25","887","22.30","294","15.67",
"2611","志信","24,501,680","13,963","837,269,203","32.00","35.00","32.00","34.20","+","2.20","34.20","42","34.25","32","9.58",
"2612","中航","1,729,773","1,155","86,488,195","48.85","50.80","48.85","49.55","+","1.00","49.55","26","49.60","20","34.65",
"2613","中櫃","3,411,411","1,877","138,625,211","38.30","41.10","38.30","41.10","+","3.70","41.10","14,006","--","0","37.71",
"2614","東森","608,545","535","12,254,720","20.20","20.25","20.05","20.20","+","0.05","20.20","12","20.25","32","0.00",
"2615","萬海","62,926,902","22,531","5,482,144,062","83.60","88.00","83.20","88.00","+","8.00","88.00","32,440","--","0","258.82",
"2616","山隆","187,030","511","4,802,627","25.75","25.75","25.65","25.70","-","0.05","25.65","22","25.70","20","98.85",
"2617","台航","4,700,261","2,562","179,964,549","37.50","38.65","37.50","38.30","+","0.80","38.25","15","38.30","5","8.61",
"2618","長榮航","100,138,559","25,970","3,573,035,439","35.60","35.90","35.30","35.65","+","0.30","35.60","1,363","35.65","808","8.82",
"2630","亞航","1,764,679","1,181","71,833,796","40.15","41.50","40.15","40.50","+","0.60","40.50","4","40.55","2","92.05",
"2633","台灣高鐵","4,496,936","1,889","134,248,106","29.80","30.00","29.75","29.80"," ","0.00","29.80","301","29.95","72","21.44",
"2634","漢翔","5,540,158","3,136","298,799,867","54.10","54.40","53.70","53.80","+","0.30","53.80","30","53.90","20","20.38",
"2636","台驊投控","5,504,035","4,959","619,700,513","112.00","115.50","110.00","110.00","-","0.50","110.00","135","110.50","1","10.17",
"2637","慧洋-KY","6,461,828","4,667","494,749,379","75.70","77.50","75.40","76.10","+","1.30","76.10","77","76.20","5","11.62",
"2642","宅配通","79,917","219","3,073,045","38.45","38.55","38.35","38.40","-","0.05","38.35","6","38.40","4","33.68",
"2645","長榮航太","651,541","846","71,439,579","110.50","110.50","109.00","109.00","-","1.00","109.00","200","109.50","42","20.00",
"2701","萬企","309,677","140","4,136,479","13.45","13.45","13.30","13.40"," ","0.00","13.35","2","13.40","40","25.28",
"2702","華園","119,609","201","2,336,362","19.70","19.70","19.45","19.60","-","0.05","19.55","1","19.60","45","28.00",
"2704","國賓","297,831","310","20,511,044","69.00","69.30","68.50","69.10","-","0.20","68.90","1","69.10","3","13.55",
"2705","六福","349,664","384","7,061,481","20.35","20.50","20.05","20.15","-","0.05","20.15","1","20.20","10","0.00",
"2706","第一店","230,611","153","3,742,317","16.35","16.35","16.15","16.20","-","0.05","16.20","45","16.25","12","27.46",
"2707","晶華","484,540","566","108,065,526","225.50","225.50","222.00","223.50"," ","0.00","223.00","7","223.50","3","19.25",
"2712","遠雄來","11,000","11","334,000","30.40","30.60","30.10","30.60","+","0.20","30.10","2","30.80","2","127.50",
"2722","夏都","213,700","217","12,596,697","59.60","59.70","58.50","58.90","-","0.30","58.80","17","58.90","2","82.96",
"2723","美食-KY","160,319","148","14,614,108","91.50","91.50","90.90","91.20","+","0.20","91.20","1","91.30","5","24.52",
"2727","王品","194,677","439","45,690,141","235.00","235.50","234.00","234.50","-","0.50","234.50","4","235.00","2","14.68",
"2731","雄獅","649,172","665","99,546,037","154.00","155.00","152.50","153.00","-","1.00","153.00","26","153.50","15","8.78",
"2739","寒舍","756,426","643","48,649,009","64.10","65.20","63.70","64.00","-","0.60","64.00","7","64.10","1","13.03",
"2748","雲品","211,020","192","14,877,023","71.20","71.20","70.20","70.40","-","0.10","70.40","4","70.50","1","21.73",
"2753","八方雲集","104,201","185","17,404,396","167.50","168.00","166.50","167.00","-","0.50","166.50","21","167.00","1","19.20",
"2762","世界健身-KY","303,092","313","30,355,087","99.80","102.50","99.10","99.30","+","0.30","99.30","2","99.40","1","31.52",
"2801","彰銀","7,584,125","2,551","137,450,809","18.10","18.20","18.10","18.10","+","0.05","18.10","1,123","18.15","398","14.72",
"2809","京城銀","12,107,322","6,686","721,161,084","58.70","60.60","58.10","59.40","+","0.60","59.40","33","59.60","21","8.93",
"2812","台中銀","3,839,877","1,906","71,325,373","18.55","18.65","18.45","18.55","+","0.05","18.55","243","18.60","60","13.06",
"2816","旺旺保","209,637","151","6,962,078","33.20","33.40","33.10","33.15","-","0.05","33.15","14","33.20","1","5.27",
"2820","華票","629,557","284","9,653,053","15.35","15.40","15.30","15.35","+","0.05","15.30","241","15.35","2","16.87",
"2832","台產","214,116","146","6,039,888","28.15","28.30","28.15","28.20","+","0.05","28.20","4","28.25","3","8.98",
"2834","臺企銀","17,486,730","5,433","295,835,247","16.80","17.00","16.75","16.95","+","0.20","16.90","990","16.95","52","14.01",
"2836","高雄銀","1,261,609","549","14,703,737","11.65","11.70","11.60","11.65","+","0.05","11.65","601","11.70","761","25.33",
"2836A","高雄銀甲特","14,000","2","295,400","21.10","21.10","21.10","21.10","X","0.00","21.05","12","21.15","6","0.00",
"2838","聯邦銀","1,354,542","542","21,302,820","15.65","15.80","15.65","15.70","+","0.05","15.65","308","15.70","13","14.14",
"2838A","聯邦銀甲特","21,396","14","1,141,344","53.40","53.40","53.30","53.40","+","0.10","53.30","1","53.40","42","0.00",
"2845","遠東銀","3,576,656","1,610","55,694,819","15.50","15.65","15.45","15.55","+","0.05","15.55","44","15.60","161","13.88",
"2849","安泰銀","79,184","55","1,122,619","14.20","14.25","14.10","14.25"," ","0.00","14.15","1","14.25","1","13.97",
"2850","新產","1,513,912","1,142","145,123,347","95.40","96.70","94.80","95.80","+","0.10","95.80","8","96.00","2","9.06",
"2851","中再保","2,288,591","876","63,853,243","27.80","28.00","27.80","27.95","+","0.15","27.90","99","27.95","24","8.93",
"2852","第一保","553,225","371","13,867,345","25.20","25.20","24.95","25.15","-","0.05","25.10","5","25.15","53","9.28",
"2855","統一證","7,386,069","3,421","204,338,901","27.10","28.00","27.05","27.95","+","0.85","27.90","51","27.95","206","9.81",
"2867","三商壽","23,745,916","5,755","173,231,536","7.40","7.42","7.21","7.22","-","0.17","7.22","126","7.23","4","0.00",
"2880","華南金","19,125,026","6,046","472,849,697","24.50","24.90","24.50","24.65","+","0.25","24.65","588","24.70","158","15.12",
"2881","富邦金","15,157,682","7,660","1,120,518,855","73.40","74.30","73.30","74.00","+","0.40","73.90","43","74.00","81","13.12",
"2881A","富邦特","77,011","77","4,842,387","62.90","62.90","62.80","62.90"," ","0.00","62.80","24","62.90","12","0.00",
"2881B","富邦金乙特","24,656","22","1,463,043","59.30","59.50","59.30","59.50"," ","0.00","59.30","3","59.40","2","0.00",
"2881C","富邦金丙特","29,178","64","1,568,637","53.80","53.90","53.70","53.90"," ","0.00","53.80","2","53.90","4","0.00",
"2882","國泰金","15,925,587","7,158","901,279,394","56.50","57.00","56.10","56.50","+","0.10","56.40","577","56.50","79","11.17",
"2882A","國泰特","31,458","27","1,909,513","60.80","60.80","60.70","60.70"," ","0.00","60.60","34","60.80","2","0.00",
"2882B","國泰金乙特","90,512","38","5,330,711","59.00","59.30","58.80","59.30","-","0.10","58.90","2","59.20","4","0.00",
"2883","開發金","43,569,470","6,744","615,575,535","14.05","14.25","14.00","14.10","+","0.10","14.10","63","14.15","1,086","11.02",
"2883B","開發金乙特","1,258,124","277","9,406,471","7.51","7.51","7.47","7.47","-","0.01","7.46","216","7.47","112","0.00",
"2884","玉山金","25,039,850","10,912","715,574,468","28.50","28.75","28.25","28.60","+","0.25","28.55","249","28.60","452","20.43",
"2885","元大金","14,535,715","4,763","456,779,020","31.35","31.65","31.30","31.30","-","0.15","31.30","1,112","31.35","305","13.21",
"2886","兆豐金","17,799,440","8,804","696,045,705","39.30","39.30","39.00","39.15"," ","0.00","39.15","31","39.20","445","16.59",
"2887","台新金","10,687,140","3,681","196,595,885","18.35","18.45","18.30","18.40"," ","0.00","18.40","184","18.45","922","17.20",
"2887E","台新戊特","94,768","32","4,983,170","52.60","52.60","52.50","52.60"," ","0.00","52.50","100","52.70","28","0.00",
"2887F","台新戊特二","19,340","19","913,289","47.25","47.25","47.20","47.25"," ","0.00","47.20","3","47.45","2","0.00",
"2887Z1","台新己特","2,022","16","33,812","16.75","16.75","16.75","16.75","+","0.05","16.70","20","16.75","4","0.00",
"2888","新光金","85,556,362","13,441","799,965,461","9.40","9.48","9.28","9.28","-","0.07","9.28","1,253","9.29","261","30.93",
"2888A","新光金甲特","46,069","28","1,362,933","29.60","29.65","29.50","29.65","+","0.10","29.50","3","29.65","1","0.00",
"2888B","新光金乙特","13,805","19","408,502","29.60","29.60","29.60","29.60","+","0.10","29.50","15","29.75","5","0.00",
"2889","國票金","32,133,541","5,398","484,259,754","14.85","15.20","14.85","15.05","+","0.20","15.05","93","15.10","633","25.51",
"2890","永豐金","16,587,062","4,774","382,862,914","22.90","23.20","22.90","23.05","-","0.05","23.00","347","23.05","236","13.02",
"2891","中信金","91,951,318","20,593","3,338,356,943","36.10","36.60","35.85","36.30","-","0.05","36.25","1,128","36.30","166","11.42",
"2891B","中信金乙特","2,297","14","137,878","60.00","60.10","60.00","60.10"," ","0.00","60.00","10","60.10","7","0.00",
"2891C","中信金丙特","354","8","20,647","--","--","--","--"," ","0.00","58.20","2","58.80","10","0.00",
"2892","第一金","13,516,580","3,941","371,636,761","27.40","27.65","27.40","27.45"," ","0.00","27.45","152","27.50","273","16.34",
"2897","王道銀行","5,446,152","905","57,453,368","10.55","10.60","10.45","10.55"," ","0.00","10.55","255","10.60","820","11.72",
"2897A","王道銀甲特","52,006","13","547,313","10.50","10.55","10.50","10.55","+","0.05","10.50","97","10.55","39","0.00",
"2901","欣欣","26,259","96","720,677","27.30","27.60","27.30","27.55","+","0.05","27.40","5","27.60","10","61.22",
"2903","遠百","4,511,753","2,392","145,837,073","32.10","32.60","32.00","32.00","+","0.05","32.00","172","32.15","60","17.68",
"2904","匯僑","18,214","29","344,237","18.85","18.95","18.85","18.95","+","0.10","18.90","2","18.95","1","22.83",
"2905","三商","2,625,109","1,204","47,572,068","18.55","18.55","17.85","18.20","-","0.25","18.20","1","18.25","46","0.00",
"2906","高林","606,639","249","12,693,694","20.85","21.15","20.75","21.00","+","0.15","20.95","19","21.00","9","34.43",
"2908","特力","212,439","77","4,449,840","20.90","21.05","20.85","21.00","+","0.05","20.90","35","21.00","28","45.65",
"2910","統領","8,000","8","220,350","27.35","27.75","27.35","27.55"," ","0.00","27.40","1","27.55","6","24.38",
"2911","麗嬰房","99,211","265","703,980","7.18","7.18","7.05","7.11"," ","0.00","7.10","1","7.11","5","0.00",
"2912","統一超","766,232","884","207,462,333","270.00","272.00","270.00","270.00","-","1.00","270.00","7","270.50","14","26.14",
"2913","農林","1,139,248","776","24,094,397","21.30","21.35","21.05","21.05","-","0.10","21.05","61","21.15","16","0.00",
"2915","潤泰全","3,174,931","2,886","217,972,702","69.00","69.30","68.20","68.70","-","0.10","68.70","7","68.80","27","6.20",
"2923","鼎固-KY","53,328","139","1,571,234","30.00","30.00","29.15","29.80","-","0.60","29.50","1","29.80","4","62.08",
"2929","淘帝-KY","281,860","216","2,626,182","9.42","9.42","9.27","9.28","-","0.14","9.28","4","9.30","2","0.00",
"2939","凱羿-KY","31,001","31","776,825","25.30","25.30","25.00","25.05","-","0.40","25.00","5","25.10","1","0.00",
"2945","三商家購","25,239","28","1,140,718","45.40","45.45","45.00","45.00","-","0.40","45.00","4","45.25","1","25.28",
"3002","歐格","285,035","187","4,591,563","16.40","16.40","16.00","16.00","-","0.40","16.00","26","16.05","4","64.00",
"3003","健和興","411,417","588","33,296,233","80.70","81.50","80.40","80.50","-","0.20","80.50","23","80.60","1","22.49",
"3004","豐達科","248,307","210","26,198,431","106.50","106.50","105.00","105.50","-","0.50","105.00","6","105.50","6","16.64",
"3005","神基","10,309,260","5,592","1,180,019,896","115.50","116.50","113.00","113.50","-","2.00","113.00","711","113.50","1","17.02",
"3006","晶豪科","3,331,602","2,575","303,964,469","92.20","93.00","90.50","90.90","-","1.00","90.90","4","91.00","18","0.00",
"3008","大立光","588,552","2,843","1,363,540,385","2,295.00","2,335.00","2,285.00","2,330.00","+","35.00","2,325.00","6","2,330.00","3","15.01",
"3010","華立","1,029,002","910","128,768,577","125.00","126.00","123.50","125.50","+","0.50","125.50","1","126.00","82","13.94",
"3011","今皓","514,708","437","15,345,362","30.10","30.30","29.50","29.70","-","0.40","29.70","3","29.95","6","0.00",
"3013","晟銘電","27,950,255","18,140","2,585,905,113","92.70","94.40","91.20","91.60","+","0.50","91.60","283","91.70","54","59.48",
"3014","聯陽","3,144,214","4,817","538,144,129","172.50","173.00","169.00","171.00","-","1.00","171.00","2","171.50","11","16.80",
"3015","全漢","11,096,701","8,178","753,821,503","69.00","70.90","64.50","65.30","+","0.80","65.30","3","65.40","8","19.43",
"3016","嘉晶","370,510","410","22,636,228","61.50","61.70","60.80","60.90","-","0.50","60.90","3","61.00","2","103.22",
"3017","奇鋐","14,707,031","22,383","10,243,145,661","725.00","726.00","677.00","685.00","-","36.00","684.00","121","686.00","32","44.80",
"3018","隆銘綠能","12,299","88","193,290","15.65","15.70","15.65","15.65","X","0.00","15.65","4","15.70","24","0.00",
"3019","亞光","2,889,529","2,388","195,653,900","67.00","68.50","66.80","67.30","+","0.80","67.20","21","67.30","19","21.64",
"3021","鴻名","252,118","242","6,167,707","25.05","25.10","24.30","24.40","-","0.40","24.35","7","24.40","1","17.94",
