上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/01/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"3163","波若威","159.50","+2.00","156.00","167.00","152.50","25,098,000","4,051,696,000","15,671","159.00","66","159.50","158","80,540,741","175.00","144.00"
"3169","亞信","99.90","-1.10","102.00","106.00","99.80","526,000","54,036,100","376","99.70","5","99.90","5","62,926,981","109.50","90.00"
"3171","炎洲流通","35.45","-0.35","35.80","35.80","35.45","29,000","1,032,400","25","35.40","2","35.45","1","35,372,658","38.95","31.95"
"3176","基亞","33.20","+0.50","32.70","33.75","31.90","307,000","10,179,800","196","33.20","2","33.30","1","139,306,755","36.50","29.90"
"3178","公準","67.50","-2.80","70.60","70.80","67.10","49,000","3,361,400","45","67.30","1","67.50","1","45,050,000","74.20","60.80"
"3188","鑫龍騰","25.85","-1.00","26.70","26.70","25.85","446,000","11,669,450","237","25.85","33","25.90","4","186,309,876","28.40","23.30"
"3191","雲嘉南","----","---","----","----","----","0","0","0","16.90","1","17.95","1","43,597,381","19.65","16.15"
"3202","樺晟","5.83","+0.53","5.48","5.83","5.31","196,000","1,124,830","71","5.83","199","0.00","0","129,344,870","6.41","5.25"
"3205","佰研","33.80","+2.20","31.60","34.75","31.40","391,000","13,185,250","275","33.75","6","33.85","1","32,545,631","37.15","30.45"
"3206","志豐","42.50","-0.20","42.90","42.90","41.90","168,000","7,083,600","83","42.50","1","42.55","2","58,916,621","46.75","38.25"
"3207","耀勝","85.40","-4.10","89.60","89.60","85.00","408,000","35,324,300","296","85.30","1","85.40","7","60,892,846","93.90","76.90"
"3211","順達","203.00","-17.50","219.00","222.50","201.00","23,148,000","4,895,733,000","15,269","203.00","13","203.50","237","152,499,021","223.00","183.00"
"3213","茂訊","85.70","+0.20","86.00","86.10","84.00","170,000","14,434,700","132","84.10","4","85.80","5","58,685,547","94.20","77.20"
"3217","優群","147.50","-10.50","155.00","155.00","147.00","2,670,000","400,562,000","1,836","147.00","69","147.50","3","90,104,203","162.00","133.00"
"3218","大學光","203.00","-3.00","205.50","205.50","203.00","80,000","16,315,500","78","203.00","9","204.00","1","84,724,899","223.00","183.00"
"3219","倚強科","41.20","-1.95","42.70","42.80","41.00","142,000","5,932,850","103","41.15","3","41.40","13","70,941,800","45.30","37.10"
"3221","台嘉碩","24.20","-1.00","25.20","25.20","24.20","350,000","8,594,100","214","24.20","13","24.30","3","103,936,710","26.60","21.80"
"3224","三顧","47.40","-0.30","47.70","48.05","47.40","42,000","2,003,400","35","47.40","1","47.55","1","68,172,648","52.10","42.70"
"3226","至寶電","47.80","0.00","47.80","47.80","47.60","5,000","238,800","4","47.55","5","48.15","1","64,430,573","52.50","43.05"
"3227","原相","241.00","-8.00","251.50","257.50","240.50","4,157,000","1,037,282,000","3,205","241.00","17","242.00","9","149,271,820","265.00","217.00"
"3228","金麗科","193.50","-7.00","200.50","200.50","193.00","529,000","103,771,000","456","193.50","6","194.00","1","70,306,495","212.50","174.50"
"3230","錦明","53.90","-3.30","57.20","57.30","53.30","2,492,000","136,813,400","1,666","53.80","8","53.90","19","86,010,900","59.20","48.55"
"3232","昱捷","22.55","+0.05","22.70","22.70","22.10","76,000","1,700,750","37","22.55","3","22.70","1","46,567,865","24.80","20.30"
"3234","光環","47.30","+2.30","45.50","49.20","45.10","3,620,000","172,634,250","2,081","47.30","3","47.35","2","111,474,692","52.00","42.60"
"3236","千如","20.45","-0.55","21.00","21.00","20.15","195,000","3,970,000","115","20.35","13","20.45","3","105,000,613","22.45","18.45"
"3252","海灣","20.00","-0.10","20.40","20.40","20.00","11,000","220,500","9","19.95","2","20.10","1","50,195,754","22.00","18.00"
"3259","鑫創","21.85","0.00","21.85","22.10","21.85","83,000","1,826,350","63","21.85","1","21.90","3","72,965,934","24.00","19.70"
"3260","威剛","77.30","-2.20","80.00","80.00","77.30","3,164,000","247,412,900","1,821","77.30","47","77.40","4","295,849,448","85.00","69.60"
"3264","欣銓","56.30","-1.40","57.40","58.90","56.30","5,655,000","325,433,100","2,921","56.30","17","56.40","1","490,170,076","61.90","50.70"
"3265","台星科","115.50","+2.50","114.50","118.50","114.50","4,666,000","545,314,000","3,405","115.50","83","116.00","39","136,261,659","127.00","104.00"
"3268","海德威","24.00","+0.25","24.65","26.10","24.00","1,175,000","30,005,100","592","24.00","9","24.05","1","34,720,796","26.40","21.60"
"3272","東碩","27.40","-0.60","27.90","28.00","27.40","52,000","1,443,250","28","27.35","5","27.40","1","61,176,789","30.10","24.70"
"3276","宇環","14.55","-0.30","14.75","14.80","14.55","84,000","1,228,200","41","14.55","1","14.60","1","69,712,666","16.00","13.10"
"3284","太普高","33.65","-0.55","34.15","34.55","33.20","415,000","14,043,950","232","33.60","46","33.75","15","92,395,065","37.00","30.30"
"3285","微端","27.65","-0.70","28.05","28.05","27.65","19,000","530,300","18","27.65","1","27.90","1","42,735,324","30.40","24.90"
"3287","廣寰科","33.55","-1.40","34.20","34.20","33.30","43,000","1,450,500","39","33.45","2","33.65","1","43,970,483","36.90","30.20"
"3288","點晶","19.75","-0.65","20.40","20.40","19.75","8,000","160,750","7","19.70","1","20.20","1","15,000,000","21.70","17.80"
"3289","宜特","132.00","-1.50","133.50","135.00","132.00","487,000","65,067,500","364","132.00","31","132.50","2","74,395,321","145.00","119.00"
"3290","東浦","31.25","-0.90","32.25","32.50","31.05","1,671,000","53,058,200","710","31.25","32","31.30","5","128,343,014","34.35","28.15"
"3293","鈊象","958.00","-11.00","968.00","974.00","958.00","816,000","786,122,000","702","958.00","27","961.00","4","281,801,560","1,050.00","863.00"
"3294","英濟","36.40","+0.75","35.80","39.00","35.15","20,704,000","781,545,150","13,314","36.40","2","36.45","208","132,015,919","40.00","32.80"
"3297","杭特","21.10","-0.85","21.90","22.25","21.00","110,000","2,352,100","83","21.05","4","21.10","2","36,049,445","23.20","19.00"
"3303","岱稜","48.40","-1.90","50.30","50.30","48.40","961,000","47,216,750","533","48.40","6","48.55","10","94,090,607","53.20","43.60"
"3306","鼎天","52.80","-4.00","56.50","56.80","52.80","658,000","35,770,000","512","52.80","5","52.90","6","50,607,702","58.00","47.55"
"3310","佳穎","96.40","0.00","95.40","96.40","95.40","12,000","1,153,400","10","96.40","1","96.50","3","60,390,814","106.00","86.80"
"3313","斐成","14.65","-0.55","15.20","15.20","14.65","131,000","1,940,550","90","14.65","8","14.75","1","168,770,776","16.10","13.20"
"3317","尼克森","45.00","-1.25","46.15","46.15","44.50","278,000","12,620,200","221","45.00","2","45.05","1","81,000,000","49.50","40.50"
"3322","建舜電","17.10","-0.10","17.20","17.40","16.95","237,000","4,061,950","155","17.00","1","17.10","2","121,582,157","18.80","15.40"
"3323","加百裕","37.00","-1.75","38.30","40.40","36.75","49,918,000","1,940,420,150","28,545","36.95","32","37.00","18","89,928,267","40.70","33.30"
"3324","雙鴻","658.00","-28.00","685.00","698.00","657.00","3,288,000","2,206,106,000","2,663","658.00","11","659.00","2","91,668,610","723.00","593.00"
"3325","旭品","19.10","-0.55","19.70","19.80","19.10","173,000","3,352,700","107","19.10","20","19.35","1","90,168,610","21.00","17.20"
"3332","幸康","40.00","-0.50","40.00","40.00","40.00","6,000","240,000","4","40.00","1","40.25","1","48,104,246","44.00","36.00"
"3339","泰谷","31.15","-0.75","31.30","31.55","31.00","475,000","14,845,400","238","31.15","5","31.20","4","66,568,300","34.25","28.05"
"3349","寶德","16.25","-0.75","16.50","16.50","16.00","27,000","436,050","11","16.20","5","18.20","1","40,071,648","17.85","14.65"
"3354","律勝","20.05","-0.95","20.90","20.90","20.05","186,000","3,796,900","129","20.00","10","20.20","1","70,112,426","22.05","18.05"
"3357","臺慶科","116.50","-6.50","123.00","123.00","116.50","349,000","41,415,500","221","116.50","50","117.00","6","102,034,881","128.00","105.00"
"3360","尚立","13.40","-0.55","13.90","13.95","13.30","561,000","7,597,250","196","13.40","4","13.45","8","76,402,244","14.70","12.10"
"3362","先進光","197.50","-6.00","206.00","206.00","196.50","902,000","180,140,500","658","197.50","26","198.00","9","142,460,275","217.00","178.00"
"3363","上詮","297.00","-11.00","304.50","312.00","295.50","12,296,000","3,746,623,000","9,480","296.50","59","297.00","3","103,640,567","326.50","267.50"
"3372","典範","14.95","-0.10","15.15","15.15","14.55","246,000","3,636,300","153","14.75","2","14.95","3","175,324,000","16.40","13.50"
"3373","熱映","27.85","+2.50","25.05","27.85","25.05","5,721,000","153,689,450","3,171","27.85","5,885","0.00","0","43,289,801","30.60","25.10"
"3374","精材","202.00","-5.00","209.50","212.00","202.00","7,524,000","1,566,918,500","5,560","202.00","58","202.50","2","271,364,316","222.00","182.00"
"3379","彬台","35.60","-2.85","38.70","39.00","35.60","1,314,000","48,774,050","911","35.55","3","35.90","1","38,041,748","39.15","32.05"
"3388","崇越電","68.30","-0.50","68.80","69.00","68.30","60,000","4,119,400","49","68.30","1","68.70","1","74,062,358","75.10","61.50"
"3390","旭軟","26.55","-0.40","27.00","27.40","26.40","228,000","6,118,450","146","26.55","2","26.70","8","68,958,259","29.20","23.90"
"3402","漢科","110.00","-6.00","116.50","117.00","109.00","1,226,000","137,240,000","817","109.50","18","110.00","8","73,047,692","121.00","99.00"
"3426","台興","48.85","-0.05","48.85","48.85","48.85","1,000","48,850","1","48.30","7","48.80","2","26,400,000","53.70","44.00"
"3430","奇鈦科","56.30","-2.30","58.30","58.40","56.30","170,000","9,709,000","152","56.30","2","56.60","1","33,716,085","61.90","50.70"
"3434","哲固","27.80","-0.40","28.30","28.30","27.80","100,000","2,801,400","32","27.80","4","28.00","1","28,027,800","30.55","25.05"
"3438","類比科","57.60","-3.40","61.00","61.00","57.60","236,000","13,949,900","164","57.60","1","57.80","2","47,165,815","63.30","51.90"
"3441","聯一光","36.10","-0.95","37.00","37.20","36.05","272,000","9,936,050","199","36.05","13","36.40","3","40,039,920","39.70","32.50"
"3444","利機","77.90","-1.00","79.70","79.70","77.00","144,000","11,227,200","128","77.60","1","77.90","1","44,996,877","85.60","70.20"
"3455","由田","113.50","-5.00","118.50","118.50","113.50","487,000","56,117,500","362","113.50","14","114.00","6","59,850,750","124.50","102.50"
"3465","進泰電子","54.80","-0.20","56.40","56.40","54.10","37,000","2,035,200","21","54.00","10","54.40","1","35,329,862","60.20","49.35"
"3466","德晉","49.35","-1.45","51.80","51.80","49.10","562,000","27,984,100","410","49.35","2","49.40","10","61,492,073","54.20","44.45"
"3479","安勤","89.80","-1.50","92.30","92.90","89.50","199,000","18,027,000","162","89.80","4","89.90","1","72,630,164","98.70","80.90"
"3483","力致","142.00","-5.00","147.00","147.00","142.00","592,000","85,095,000","457","142.00","28","142.50","7","86,129,789","156.00","128.00"
"3484","崧騰","54.00","-4.70","57.20","57.30","53.90","1,843,000","102,722,900","1,343","54.00","31","54.10","2","75,973,040","59.40","48.60"
"3489","森寶","26.70","-0.55","27.00","27.10","26.35","236,000","6,312,250","108","26.70","6","26.90","2","90,452,155","29.35","24.05"
"3490","單井","29.40","-1.20","30.60","30.60","29.35","290,000","8,667,650","217","29.40","3","29.60","2","55,006,435","32.30","26.50"
"3491","昇達科","378.50","-30.00","411.00","419.00","377.00","9,842,000","3,909,226,000","7,411","378.00","10","378.50","50","63,864,362","416.00","341.00"
"3492","長盛","25.15","-0.05","25.50","26.15","24.85","293,000","7,472,550","178","25.15","3","25.25","2","35,531,600","27.65","22.65"
"3498","陽程","53.20","-2.90","56.00","56.10","52.50","1,458,000","78,740,700","1,040","53.20","4","53.40","1","62,873,008","58.50","47.90"
"3499","環天科","20.80","-0.40","21.20","21.30","20.45","175,000","3,643,000","99","20.80","1","20.85","1","54,970,596","22.85","18.75"
"3508","位速","28.60","+0.10","28.55","29.90","28.15","1,363,000","39,879,600","782","28.60","11","28.90","3","104,311,737","31.45","25.75"
"3511","矽瑪","33.85","+0.35","33.40","34.20","32.65","695,000","23,244,550","489","33.80","3","33.85","1","79,972,945","37.20","30.50"
"3512","皇龍","29.30","-0.40","30.15","30.15","29.00","54,000","1,597,850","38","29.10","1","29.30","7","97,072,372","32.20","26.40"
"3516","亞帝歐","23.20","-0.20","23.40","23.55","23.20","21,000","490,950","12","23.15","5","23.25","1","59,560,874","25.50","20.90"
"3520","華盈","18.20","-0.55","18.85","18.85","17.90","327,000","6,000,900","172","18.15","11","18.20","1","68,846,778","20.00","16.40"
"3521","鴻翊","17.55","-0.45","17.70","17.95","17.55","99,000","1,750,400","56","17.55","10","17.60","1","78,265,552","19.30","15.80"
"3522","御嵿","23.90","-0.40","24.25","24.40","23.80","271,000","6,527,550","157","23.90","1","24.00","5","83,395,962","26.25","21.55"
"3523","迎輝","20.05","-0.25","20.45","20.45","20.05","10,000","201,250","8","20.05","1","20.35","2","64,257,868","22.05","18.05"
"3526","凡甲","272.50","+3.50","272.00","278.50","272.00","464,000","127,513,000","361","272.50","1","273.50","4","63,635,962","299.50","245.50"
"3527","聚積","71.00","-2.40","73.40","73.40","71.00","41,000","2,967,400","34","71.00","2","71.30","2","44,445,125","78.10","63.90"
"3529","力旺","3,160.00","-55.00","3,215.00","3,235.00","3,130.00","441,000","1,403,820,000","423","3,150.00","1","3,170.00","1","74,663,242","3,475.00","2,845.00"
"3531","先益","26.40","0.00","26.05","26.40","25.85","11,000","286,100","9","26.00","3","26.90","1","61,175,011","29.00","23.80"
"3537","堡達","49.70","-3.40","53.00","53.00","49.70","597,000","30,373,500","406","49.65","3","49.70","11","56,242,979","54.60","44.75"
"3540","曜越","35.40","-1.30","36.80","36.90","35.30","147,000","5,278,200","117","35.40","1","35.50","9","73,066,548","38.90","31.90"
"3541","西柏","28.85","-1.00","29.65","29.65","28.80","54,000","1,574,050","44","28.85","14","29.00","1","56,787,142","31.70","26.00"
"3546","宇峻","75.70","-0.40","76.40","76.60","75.60","65,000","4,938,000","51","75.70","2","75.80","1","53,115,748","83.20","68.20"
"3548","兆利","162.00","-5.00","167.00","171.50","162.00","1,624,000","270,227,500","1,270","162.00","30","162.50","18","66,091,364","178.00","146.00"
"3551","世禾","132.50","-4.00","136.00","137.00","130.50","1,962,000","262,319,500","1,468","132.00","12","132.50","1","56,774,890","145.50","119.50"
"3552","同致","84.60","-2.50","86.90","87.60","84.50","183,000","15,696,300","159","84.60","25","85.00","4","94,152,244","93.00","76.20"
"3555","博士旺","34.45","+1.05","33.15","34.45","32.80","19,000","628,250","12","32.00","2","34.40","3","29,998,797","37.85","31.05"
"3556","禾瑞亞","39.95","-0.55","40.30","40.45","39.80","154,000","6,168,850","117","39.90","2","40.00","4","63,702,844","43.90","36.00"
"3558","神準","178.50","-3.50","180.00","185.50","178.00","684,000","123,820,500","594","178.50","2","179.00","7","59,060,881","196.00","161.00"
"3564","其陽","73.30","-4.70","79.10","79.10","73.10","456,000","34,355,200","373","73.30","4","74.70","3","59,123,100","80.60","66.00"
"3567","逸昌","29.95","-0.20","30.15","30.15","29.90","31,000","929,750","27","29.90","2","30.05","1","33,954,000","32.90","27.00"
"3570","大塚","171.00","-3.50","173.50","174.00","171.00","53,000","9,116,000","50","171.00","2","171.50","1","17,097,000","188.00","154.00"
"3577","泓格","60.80","-0.80","61.80","61.80","60.00","30,000","1,822,200","27","60.40","1","60.50","2","63,965,653","66.80","54.80"
"3580","友威科","82.00","-1.70","84.70","84.70","81.50","680,000","56,208,500","495","81.90","1","82.00","1","39,470,657","90.20","73.80"
"3581","博磊","47.50","-1.85","49.65","49.95","47.50","399,000","19,223,750","293","47.50","16","47.55","1","51,006,000","52.20","42.75"
"3587","閎康","252.50","+2.00","249.50","255.50","249.50","290,000","73,404,500","258","252.50","1","253.00","14","67,038,234","277.50","227.50"
"3594","磐儀","54.70","-0.40","55.60","60.00","54.70","13,987,000","797,208,500","9,013","54.70","12","55.10","1","95,697,358","60.10","49.25"
"3597","映興","37.60","-1.25","39.00","39.40","36.00","1,802,000","67,646,950","1,229","37.45","2","37.60","19","39,236,440","41.35","33.85"
"3609","三一東林","46.20","+0.60","45.60","46.55","45.55","912,000","42,146,950","381","46.15","3","46.20","1","35,279,387","50.80","41.60"
"3611","鼎翰","197.50","-1.00","200.00","200.00","197.50","24,000","4,761,000","23","197.50","5","198.00","1","47,374,634","217.00","178.00"
"3615","安可","26.30","-0.85","27.15","27.15","25.90","658,000","17,376,600","409","26.20","1","26.30","2","68,466,976","28.90","23.70"
"3623","富晶通","22.55","-0.40","23.10","23.15","22.55","47,000","1,069,050","40","22.55","2","22.70","1","29,185,946","24.80","20.30"
"3624","光頡","39.60","-2.00","41.05","41.35","39.60","392,000","15,824,200","268","39.60","6","39.75","1","117,340,842","43.55","35.65"
"3625","西勝","19.25","-0.30","19.00","20.60","18.55","4,852,000","94,598,200","2,634","19.25","23","19.40","2","114,131,382","21.15","17.35"
"3628","盈正","43.55","-1.00","44.40","44.90","43.45","144,000","6,329,250","123","43.55","7","43.70","2","45,000,000","47.90","39.20"
"3629","地心引力","19.60","0.00","19.70","19.70","19.60","6,000","117,800","6","18.00","1","19.60","2","32,954,782","21.55","17.65"
"3630","新鉅科","26.10","-2.05","28.25","28.25","26.10","1,553,000","41,900,900","848","26.10","19","26.20","7","184,191,848","28.70","23.50"
"3631","晟楠","35.90","-0.15","36.20","36.20","35.40","56,000","2,005,650","47","35.90","4","35.95","4","81,820,909","39.45","32.35"
"3632","研勤","12.90","0.00","12.90","12.90","12.90","6,000","77,400","5","12.90","5","13.00","3","40,889,738","14.15","11.65"
"3646","艾恩特","29.15","0.00","29.15","29.15","29.05","25,000","727,700","13","29.10","4","29.30","6","39,297,371","32.05","26.25"
"3663","鑫科","67.10","-4.00","71.10","71.20","67.10","1,020,000","70,342,200","659","67.10","9","67.60","2","108,212,826","73.80","60.40"
"3664","安瑞-KY","28.50","-1.70","30.40","30.50","27.25","814,000","23,203,100","436","27.90","3","28.50","15","56,748,190","31.35","25.65"
"3666","光耀","31.40","-0.90","31.85","31.95","30.80","103,000","3,227,300","74","31.00","5","31.40","1","58,945,850","34.50","28.30"
"3672","康聯訊","19.00","-0.15","19.20","19.20","19.00","7,000","133,750","7","18.90","1","19.45","1","31,790,375","20.90","17.10"
"3675","德微","214.50","-17.50","233.50","235.00","211.00","1,404,000","305,506,000","1,110","214.00","3","214.50","1","54,703,923","235.50","193.50"
"3680","家登","491.00","-13.00","504.00","506.00","491.00","195,000","96,892,500","177","491.00","17","493.50","1","95,947,828","540.00","442.00"
"3684","榮昌","----","---","----","----","----","0","0","0","44.80","1","45.10","1","30,001,674","49.60","40.60"
"3685","元創精密","14.80","+0.10","14.75","14.80","14.30","72,000","1,058,200","54","14.75","1","14.80","3","79,574,000","16.25","13.35"
"3687","歐買尬","87.00","-3.00","89.60","92.50","87.00","249,000","22,321,500","210","87.00","10","87.10","1","30,059,572","95.70","78.30"
"3689","湧德","89.10","-3.70","92.70","93.40","88.90","3,471,000","313,886,000","2,351","89.10","2","89.20","2","81,080,600","98.00","80.20"
"3691","碩禾","72.40","-3.10","76.30","77.00","72.40","274,000","20,371,100","235","72.30","1","72.40","1","91,883,420","79.60","65.20"
"3693","營邦","330.50","-5.50","338.50","339.00","330.00","313,000","104,356,000","264","330.00","26","330.50","1","42,990,694","363.50","297.50"
"3707","漢磊","44.80","-1.00","46.40","46.40","44.50","1,085,000","48,917,400","729","44.75","3","44.85","3","383,222,653","49.25","40.35"
"3709","鑫聯大投控","28.35","-0.35","28.75","29.00","28.30","165,000","4,709,850","104","28.35","1","28.40","1","100,569,450","31.15","25.55"
"3710","連展投控","10.10","-0.20","10.30","10.30","9.99","2,176,000","21,963,490","566","10.10","10","10.15","33","287,250,734","11.10","9.09"
"3713","新晶投控","21.50","-0.30","21.80","21.80","21.50","27,000","585,100","22","21.50","1","21.65","3","78,090,000","23.65","19.35"
"4102","永日","31.00","+0.05","31.35","31.35","30.45","112,000","3,468,650","64","31.00","1","31.05","2","42,373,443","34.10","27.90"
"4105","東洋","74.70","+0.60","74.10","75.00","74.10","491,000","36,689,500","322","74.60","4","74.70","4","248,649,959","82.10","67.30"
"4107","邦特","126.50","+0.50","126.00","126.50","125.50","45,000","5,676,500","44","126.00","1","126.50","2","69,298,336","139.00","114.00"
"4109","加捷生醫","23.90","+2.15","23.90","23.90","23.10","2,015,000","48,123,900","732","23.90","991","0.00","0","118,736,681","26.25","21.55"
"4111","濟生","28.90","+0.45","28.50","29.20","28.30","621,000","17,890,400","343","28.80","1","28.90","2","56,982,985","31.75","26.05"
"4113","聯上","28.70","-0.30","29.05","29.05","28.70","693,000","20,035,900","233","28.70","16","28.85","1","231,138,137","31.55","25.85"
"4114","健喬","34.90","+0.45","35.00","35.40","34.90","2,600,000","91,450,250","1,322","34.90","1","34.95","17","429,341,487","38.35","31.45"
"4116","明基醫","46.65","-0.40","47.20","47.20","46.65","36,000","1,686,300","31","46.65","2","46.85","1","44,566,000","51.30","42.00"
"4120","友華","47.60","-0.10","47.25","47.90","47.10","73,000","3,466,700","50","47.30","3","47.60","1","86,747,119","52.30","42.85"
"4121","優盛","20.70","+1.85","18.75","20.70","18.75","5,890,000","118,683,250","3,022","20.70","86","0.00","0","85,428,545","22.75","18.65"
"4123","晟德","42.85","+0.10","42.75","43.65","42.75","1,381,000","59,637,750","793","42.85","35","42.90","1","724,976,832","47.10","38.60"
"4126","太醫","95.40","-0.80","95.30","96.00","95.30","79,000","7,551,000","74","95.30","35","95.50","1","72,600,000","104.50","85.90"
"4127","天良","39.70","-1.40","41.00","41.30","39.50","375,000","15,095,300","245","39.55","1","39.90","3","45,760,000","43.65","35.75"
"4128","中天","31.15","-0.85","32.05","32.15","31.15","1,333,000","42,163,300","838","31.15","9","31.20","6","588,170,597","34.25","28.05"
"4129","聯合","94.00","+0.30","94.10","95.00","93.50","232,000","21,878,300","189","94.00","1","94.10","2","96,389,216","103.00","84.60"
"4130","健亞","20.85","0.00","21.00","21.05","20.80","99,000","2,068,850","62","20.85","5","20.90","1","112,657,127","22.90","18.80"
"4131","浩泰","30.95","-0.05","31.00","31.00","30.70","14,000","432,600","11","30.45","1","31.00","1","39,500,000","34.00","27.90"
"4138","曜亞","91.60","-1.10","92.70","92.70","91.60","20,000","1,845,300","16","91.40","1","91.80","1","36,300,000","100.50","82.50"
"4139","馬光-KY","30.50","0.00","31.50","31.50","30.50","8,000","245,900","6","30.05","5","30.25","1","42,549,911","33.55","27.45"
"4147","中裕","87.50","-9.70","96.00","97.70","87.50","8,720,000","789,052,300","4,719","87.50","6","87.60","1","273,081,525","96.20","78.80"
"4153","鈺緯","38.40","-0.15","38.60","39.25","38.40","17,000","657,000","17","38.40","9","38.70","1","60,090,591","42.20","34.60"
"4154","樂威科-KY","----","---","----","----","----","0","0","0","14.50","6","14.85","2","30,827,620","16.20","13.30"
"4157","太景*-KY","11.25","+0.20","11.05","11.65","11.00","1,906,000","21,647,800","897","11.25","30","11.30","25","717,841,475","12.35","10.15"
"4160","訊聯基因","68.60","-2.30","69.10","70.10","68.50","56,000","3,859,900","49","68.50","6","69.50","1","26,690,334","75.40","61.80"
"4161","聿新科","30.75","-0.35","31.35","31.85","30.75","53,000","1,649,050","44","30.75","1","31.00","3","52,940,889","33.80","27.70"
"4162","智擎","94.60","-8.40","99.90","101.00","94.50","2,767,000","267,698,200","1,921","94.50","19","94.60","4","145,677,940","104.00","85.20"
"4163","鐿鈦","113.50","-1.00","114.50","114.50","113.50","37,000","4,209,000","23","113.00","15","113.50","1","49,724,143","124.50","102.50"
"4167","松瑞藥","21.85","+0.80","21.10","22.10","20.90","3,160,000","68,286,400","1,624","21.85","37","21.90","35","317,399,107","24.00","19.70"
"4168","醣聯","24.45","-0.15","24.60","24.85","24.40","112,000","2,743,850","83","24.40","19","24.45","1","108,640,133","26.85","22.05"
"4171","瑞基","28.90","+0.65","28.35","29.85","28.30","482,000","14,069,150","359","28.90","4","29.10","2","57,457,469","31.75","26.05"
"4173","久裕","21.85","-0.05","22.15","22.50","21.70","596,000","13,193,850","358","21.80","9","21.95","3","74,574,355","24.00","19.70"
"4174","浩鼎","57.70","-0.70","59.00","59.20","57.70","477,000","27,803,300","312","57.60","5","57.80","3","263,239,374","63.40","52.00"
"4175","杏一","65.10","-0.90","66.00","66.00","65.00","10,000","651,800","10","65.00","2","65.40","1","42,293,433","71.60","58.60"
"4183","福永生技","22.70","-0.25","22.55","22.90","22.35","47,000","1,063,950","32","22.55","1","22.70","8","23,800,000","24.95","20.45"
"4188","安克","21.95","0.00","23.00","23.05","21.80","65,000","1,454,750","51","21.90","1","21.95","1","63,332,900","24.10","19.80"
"4192","杏國","33.80","-0.75","33.70","33.80","33.70","4,000","135,000","4","33.75","2","34.75","2","35,164,500","37.15","30.45"
"4198","欣大健康","30.90","-1.00","31.00","31.50","30.90","17,000","532,650","8","30.60","1","30.90","1","24,108,000","33.95","27.85"
"4205","中華食","86.40","-0.20","86.60","86.60","86.40","27,000","2,335,100","21","86.30","3","86.60","1","88,772,026","95.00","77.80"
"4207","環泰","15.90","-0.10","16.00","16.00","15.90","40,000","637,050","26","15.90","12","16.00","10","198,538,008","17.45","14.35"
"4303","信立","48.20","-1.30","49.55","50.00","48.00","2,871,000","139,408,500","1,669","48.15","48","48.20","2","78,837,764","53.00","43.40"
"4304","勝昱","9.09","+0.04","9.05","9.09","9.05","10,000","90,860","6","9.09","3","9.10","2","36,038,065","9.99","8.19"
"4305","世坤","42.00","+0.10","41.90","42.00","41.90","9,000","377,200","5","42.00","3","45.30","2","55,014,000","46.20","37.80"
"4401","東隆興","20.10","-0.15","20.25","20.30","20.10","50,000","1,009,100","34","20.10","9","20.15","1","122,692,012","22.10","18.10"
"4402","郡都開發","20.30","-2.25","22.10","22.10","20.30","281,000","5,891,000","160","0.00","0","20.30","2","67,991,830","22.30","18.30"
"4406","新昕纖","10.80","+0.10","10.70","10.80","10.70","2,000","21,500","2","10.70","1","10.80","1","51,912,000","11.85","9.72"
"4413","飛寶企業","16.90","0.00","16.90","17.00","16.90","14,000","237,400","12","16.90","3","17.30","4","31,314,689","18.55","15.25"
"4416","三圓","74.30","-0.70","74.60","74.70","74.30","10,000","745,300","10","74.00","2","74.30","1","73,586,213","81.70","66.90"
"4417","金洲","40.80","+0.30","40.40","40.90","40.40","53,000","2,158,300","42","40.75","1","40.80","2","83,971,399","44.85","36.75"
"4419","皇家美食","----","---","----","----","----","0","0","0","47.80","1","51.10","1","158,163,133","54.40","44.55"
"4420","光明","53.00","-0.50","53.50","54.30","52.50","66,000","3,492,200","56","52.60","1","53.10","2","40,455,000","58.30","47.70"
"4430","耀億","22.30","-0.60","22.50","22.60","22.20","15,000","335,750","14","22.30","1","22.95","2","56,273,609","24.50","20.10"
"4432","銘旺實","22.90","0.00","22.85","22.90","22.85","8,000","183,150","7","22.90","44","22.95","5","50,589,000","25.15","20.65"
"4433","興采","27.30","0.00","26.85","27.30","26.85","2,000","54,150","2","27.15","1","27.30","2","61,299,774","30.00","24.60"
"4442","竣邦-KY","40.45","-0.85","40.90","41.15","40.45","35,000","1,425,150","20","40.35","2","41.00","7","27,617,258","44.45","36.45"
"4502","健信","18.90","-0.10","19.00","19.00","18.35","34,000","633,250","22","18.75","21","18.90","6","57,911,686","20.75","17.05"
"4503","金雨","55.20","-2.80","56.50","57.60","54.60","1,945,000","109,083,300","1,320","55.00","2","55.20","5","78,313,326","60.70","49.70"
"4506","崇友","102.00","+0.50","101.50","102.50","101.50","29,000","2,960,500","28","101.50","11","102.00","1","177,012,000","112.00","91.80"
"4510","高鋒","44.25","-3.05","47.30","47.75","43.80","7,447,000","337,682,700","4,474","44.25","1","44.30","15","108,010,689","48.65","39.85"
