"114年05月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009808","華南永昌優選50","2,676,842","254","39,854,074","14.94","14.94","14.83","14.85","-","0.05","14.85","427","14.87","4","0.00",
="00980A","主動野村臺灣優選","8,331,073","1,449","88,937,129","10.70","10.72","10.63","10.66"," ","0.00","10.65","28","10.66","507","0.00",
="00982A","主動群益台灣強棒","76,941,593","6,773","775,322,567","10.13","10.15","10.00","10.02","-","0.08","10.02","256","10.03","3,035","0.00",
="01001T","土銀富邦R1","1","1","13","--","--","--","--"," ","0.00","12.77","1","12.80","3","0.00",
="01002T","土銀國泰R1","71,421","32","1,072,035","15.00","15.02","15.00","15.00","-","0.01","15.00","29","15.01","2","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","11.78","13","11.81","2","0.00",
="01007T","兆豐國泰R2","2,000","2","30,200","15.10","15.10","15.10","15.10"," ","0.00","15.10","1","15.11","1","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","7.01","11","7.25","2","0.00",
="01010T","京城樂富R1","18,251","11","182,450","9.99","10.00","9.98","10.00"," ","0.00","9.99","2","10.00","18","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.98","10","11.01","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.37","250","10.39","269","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.76","10","10.81","10","0.00",
="020018","統一價值成長30N","1,000","1","25,120","25.12","25.12","25.12","25.12","+","0.12","24.91","185","24.92","170","0.00",
="020019","統一特選台灣5GN","1,000","1","18,810","18.81","18.81","18.81","18.81","X","0.00","18.81","234","18.83","261","0.00",
="02001L","富邦蘋果正二N","51,000","16","1,046,420","20.74","20.74","20.44","20.55","-","0.10","20.43","10","20.55","5","0.00",
="02001R","富邦蘋果反一N","2,000","1","2,860","1.43","1.43","1.43","1.43","-","0.01","1.43","19","1.44","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.02","150","7.04","150","0.00",
="020020","元大台股領航N","15,000","5","174,100","11.68","11.68","11.55","11.57","-","0.07","11.56","499","11.57","499","0.00",
="020028","元大特選電動車N","5,000","3","42,550","8.51","8.51","8.51","8.51","+","0.01","8.49","499","8.50","499","0.00",
="020029","元大ESG高股息N","6,000","6","55,960","9.34","9.34","9.29","9.29","-","0.11","9.28","499","9.29","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","5.94","234","5.96","261","0.00",
="020031","統一IC設計臺灣N","0","0","0","--","--","--","--"," ","0.00","5.70","242","5.72","237","0.00",
="020032","元大綠能N","1,000","1","5,300","5.30","5.30","5.30","5.30","-","0.01","5.30","498","5.31","499","0.00",
="020034","元大IC設計N","0","0","0","--","--","--","--"," ","0.00","7.29","500","7.30","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.69","499","6.70","499","0.00",
="020037","元大金融高股息N","1,000","1","7,130","7.13","7.13","7.13","7.13","+","0.04","7.11","499","7.12","499","0.00",
="020038","元大ESG配息N","1,000","1","7,680","7.68","7.68","7.68","7.68","-","0.09","7.67","499","7.68","499","0.00",
="020039","元大加權N","27,000","10","179,260","6.67","6.67","6.62","6.62","-","0.03","6.62","101","6.64","101","0.00",
"1101","台泥","25,553,974","9,968","757,577,564","30.00","30.00","29.50","29.75","-","0.25","29.70","249","29.75","17","23.43",
"1101B","台泥乙特","8,125","10","389,625","47.95","48.00","47.95","48.00"," ","0.00","47.85","2","47.95","5","0.00",
"1102","亞泥","15,587,825","6,233","669,589,964","43.30","43.40","42.65","42.95","-","0.40","42.95","170","43.00","199","13.46",
"1103","嘉泥","194,946","190","3,097,748","15.90","16.00","15.85","15.90","-","0.10","15.90","5","15.95","5","23.73",
"1104","環泥","1,672,929","1,211","51,026,193","30.20","30.75","30.15","30.50","+","0.80","30.50","14","30.55","7","13.80",
"1108","幸福","110,190","79","1,679,198","15.20","15.25","15.20","15.25","-","0.05","15.20","70","15.25","5","12.30",
"1109","信大","33,698","48","582,546","17.25","17.35","17.20","17.25","-","0.10","17.25","3","17.30","1","13.58",
"1110","東泥","164,752","123","3,410,771","20.75","21.10","20.55","20.65","-","0.30","20.60","5","20.70","10","32.27",
"1201","味全","197,443","187","3,337,048","16.90","17.00","16.85","16.85","-","0.20","16.85","34","16.90","1","20.30",
"1203","味王","12,283","37","500,065","41.05","41.05","40.60","40.90","-","0.15","40.90","1","41.00","4","17.78",
"1210","大成","3,341,003","2,453","212,983,105","64.30","64.40","63.30","64.10","+","0.20","63.90","3","64.10","71","15.05",
"1213","大飲","1,167","4","14,936","12.80","12.80","12.80","12.80"," ","0.00","12.50","1","12.80","2","1.44",
"1215","卜蜂","711,409","900","80,907,099","114.00","114.00","113.50","114.00","-","0.50","114.00","7","114.50","108","14.86",
"1216","統一","13,622,691","6,341","1,088,452,098","80.00","80.40","79.60","79.90","-","0.50","79.80","22","79.90","47","22.38",
"1217","愛之味","380,468","243","4,272,576","11.20","11.30","11.15","11.20","-","0.05","11.20","154","11.25","9","48.70",
"1218","泰山","1,174,460","579","25,295,271","21.35","21.70","21.30","21.65","+","0.30","21.65","17","21.70","62","13.70",
"1219","福壽","306,772","134","4,801,413","15.60","15.80","15.60","15.75","-","0.05","15.70","12","15.80","18","32.14",
"1220","台榮","359,952","196","5,205,147","14.35","14.70","14.25","14.50","+","0.10","14.50","19","14.55","7","18.59",
"1227","佳格","314,338","286","11,136,691","35.20","35.60","35.20","35.30"," ","0.00","35.30","12","35.40","3","19.83",
"1229","聯華","659,470","981","30,131,954","45.50","45.80","45.50","45.60","-","0.35","45.60","79","45.65","5","19.32",
"1231","聯華食","271,300","496","37,977,621","138.00","141.00","138.00","139.50","+","1.50","139.00","26","139.50","3","38.64",
"1232","大統益","47,687","1,556","7,751,473","163.00","163.00","162.00","162.00","-","1.50","162.00","5","162.50","1","19.29",
"1233","天仁","13,113","6","427,701","32.60","32.80","32.60","32.60"," ","0.00","32.60","1","32.70","1","37.05",
"1234","黑松","89,167","259","3,718,133","41.75","41.95","41.55","41.60","-","0.15","41.60","11","41.65","3","16.38",
"1235","興泰","74,954","1,155","7,311,916","103.00","103.00","95.40","95.40","-","10.60","--","0","95.40","21","0.00",
"1236","宏亞","4,214","37","95,356","22.65","22.65","22.65","22.65","+","0.05","22.50","1","22.60","1","0.00",
"1256","鮮活果汁-KY","4,862","36","573,238","118.00","118.00","117.50","117.50","-","0.50","117.00","3","118.00","4","14.78",
"1301","台塑","6,806,695","3,043","247,100,059","36.00","36.60","36.00","36.35","+","0.35","36.35","68","36.40","172","0.00",
"1303","南亞","6,990,328","3,722","213,832,206","30.65","30.80","30.40","30.75","+","0.05","30.60","13","30.75","73","96.09",
"1304","台聚","572,243","300","5,820,225","10.15","10.25","10.10","10.15"," ","0.00","10.15","38","10.20","4","0.00",
"1305","華夏","202,823","162","2,246,092","11.05","11.15","11.00","11.05","-","0.05","11.05","42","11.10","17","0.00",
"1307","三芳","539,202","412","21,024,029","38.70","39.30","38.65","39.10","+","0.40","39.10","1","39.15","2","10.40",
"1308","亞聚","305,461","220","3,768,829","12.35","12.40","12.30","12.30","-","0.05","12.30","46","12.35","6","0.00",
"1309","台達化","231,807","205","2,738,162","11.80","11.95","11.75","11.75","-","0.10","11.75","31","11.80","2","0.00",
"1310","台苯","215,644","222","1,882,390","8.73","8.76","8.70","8.71","-","0.04","8.71","5","8.74","2","0.00",
"1312","國喬","2,852,663","1,024","30,643,133","10.85","10.90","10.60","10.70","-","0.15","10.70","18","10.75","47","0.00",
"1312A","國喬特","3,000","3","68,600","22.85","22.95","22.80","22.95","+","0.20","22.75","1","23.10","1","0.00",
"1313","聯成","385,734","239","3,229,363","8.33","8.44","8.33","8.41","+","0.06","8.40","8","8.41","2","0.00",
"1314","中石化","5,802,313","1,865","41,562,761","7.18","7.20","7.10","7.16","-","0.05","7.15","131","7.16","22","0.00",
"1315","達新","5,475","11","361,650","65.80","66.20","65.80","66.20","-","0.10","66.10","2","66.30","2","35.03",
"1316","上曜","6,048,069","2,598","93,674,905","15.65","15.80","15.30","15.40","-","0.40","15.35","111","15.40","4","0.00",
"1319","東陽","2,131,275","2,121","285,303,760","132.00","135.00","131.50","134.50","+","3.50","134.00","15","134.50","47","17.03",
"1321","大洋","106,468","68","3,922,703","36.70","37.05","36.60","37.00","+","0.25","36.90","2","37.00","3","1,850.00",
"1323","永裕","10,000","8","205,500","20.60","20.60","20.50","20.60"," ","0.00","20.50","1","20.60","70","8.73",
"1324","地球","49,786","138","577,669","11.60","11.65","11.55","11.55","-","0.05","11.50","9","11.65","4","1,155.00",
"1325","恆大","1,639,030","1,127","51,503,535","32.05","32.05","30.90","31.80","-","0.20","31.70","6","31.80","21","0.00",
"1326","台化","5,547,684","2,768","138,693,390","25.05","25.20","24.85","24.90","-","0.10","24.90","90","24.95","96","0.00",
"1337","再生-KY","140,435","175","910,201","6.51","6.59","6.44","6.50","+","0.01","6.47","1","6.50","13","0.00",
"1338","廣華-KY","120,036","31","2,982,742","24.75","24.90","24.75","24.85","-","0.05","24.80","2","24.90","5","0.00",
"1339","昭輝","29,312","52","1,555,223","53.40","53.60","52.50","53.20","-","0.70","52.90","1","53.00","1","12.73",
"1340","勝悅-KY","86,120","108","639,433","7.49","7.49","7.37","7.40","-","0.09","7.36","2","7.44","1","0.00",
"1341","富林-KY","2,015","6","134,391","66.50","66.90","66.50","66.90","+","0.30","66.30","1","67.00","2","12.94",
"1342","八貫","128,131","171","12,221,395","95.00","95.90","94.60","95.30","+","1.10","95.10","2","95.30","9","14.78",
"1402","遠東新","38,110,478","9,781","1,222,449,761","31.80","32.35","31.80","32.00","+","0.10","32.00","1,497","32.05","10","15.92",
"1409","新纖","15,317,323","5,094","213,828,716","13.25","14.40","13.20","14.15","+","0.95","14.15","33","14.20","121","13.10",
"1410","南染","3,000","3","113,050","37.75","37.75","37.65","37.65","+","0.05","37.30","5","37.65","10","89.64",
"1413","宏洲","22,341","20","266,127","11.95","11.95","11.90","11.90"," ","0.00","11.90","3","11.95","1","0.00",
"1414","東和","625,218","359","12,302,430","19.75","19.90","19.55","19.80","+","0.05","19.70","1","19.80","21","132.00",
"1416","廣豐","138,366","103","1,753,025","12.65","12.75","12.55","12.75","+","0.10","12.70","4","12.75","92","16.56",
"1417","嘉裕","56,194","119","453,354","8.02","8.12","8.02","8.07","+","0.01","8.06","2","8.07","2","0.00",
"1418","東華","19,902","27","444,316","22.80","22.80","22.25","22.25","-","0.35","22.20","2","22.50","1","51.74",
"1419","新紡","5,934,468","3,860","434,204,773","70.30","74.30","69.70","74.30","+","6.70","74.30","374","--","0","25.36",
"1423","利華","19,050","20","698,585","36.85","36.85","36.60","36.65","-","0.25","36.65","3","36.70","1","23.95",
"1432","大魯閣","99,357","223","1,757,154","17.70","18.00","17.55","17.75","+","0.05","17.65","5","17.80","1","0.00",
"1434","福懋","1,153,071","755","19,793,003","17.20","17.30","17.05","17.30"," ","0.00","17.10","8","17.30","55","19.44",
"1435","中福","4,329","32","146,820","35.40","35.40","33.40","33.50","X","0.00","33.50","1","35.30","1","0.00",
"1436","華友聯","399,991","374","50,067,682","126.00","127.50","124.00","124.00","+","0.50","124.00","36","124.50","6","6.70",
"1437","勤益控","40,441","46","1,315,859","32.50","32.60","32.40","32.60","+","0.05","32.55","3","32.65","8","11.73",
"1438","三地開發","33,000","26","1,448,650","43.40","44.55","43.40","43.85","+","0.35","43.70","1","44.00","2","0.00",
"1439","雋揚","15,050","17","476,584","31.95","31.95","31.55","31.75","+","0.15","31.55","2","31.75","1","16.45",
"1440","南紡","2,985,294","1,437","43,530,640","14.35","14.80","14.35","14.55","+","0.20","14.50","63","14.55","29","0.00",
"1441","大東","3,312","12","43,146","12.95","13.10","12.95","13.10","+","0.10","13.05","2","13.30","3","5.10",
"1442","名軒","281,850","302","20,169,743","71.40","72.20","71.10","71.20","-","0.30","71.10","1","71.20","1","10.11",
"1443","立益物流","2,005","4","63,153","31.50","31.50","31.50","31.50"," ","0.00","31.20","3","31.55","1","19.21",
"1444","力麗","500,818","233","3,556,641","7.07","7.15","7.07","7.15","+","0.04","7.15","12","7.16","4","0.00",
"1445","大宇","95,575","56","1,452,631","15.25","15.40","15.00","15.40","+","0.30","15.30","2","15.45","3","0.00",
"1446","宏和","353,626","207","9,883,196","27.50","28.20","27.50","27.65","+","0.15","27.65","8","27.70","3","3.41",
"1447","力鵬","203,548","126","1,291,027","6.32","6.36","6.32","6.34"," ","0.00","6.34","2","6.35","10","0.00",
"1449","佳和","267,735","184","3,721,970","14.00","14.10","13.80","13.85"," ","0.00","13.85","12","13.90","2","22.70",
"1451","年興","119,598","119","2,382,167","20.00","20.00","19.85","19.95","-","0.05","19.95","1","20.00","6","8.24",
"1452","宏益","76,114","65","956,969","12.65","12.65","12.50","12.65","+","0.05","12.55","3","12.70","16","21.81",
"1453","大將","120,900","126","1,868,294","15.25","15.70","15.25","15.35","+","0.15","15.30","10","15.40","1","0.00",
"1454","台富","226,514","135","3,670,777","16.05","16.95","15.65","16.95","+","0.90","16.75","1","16.95","16","0.00",
"1455","集盛","156,861","146","1,492,874","9.45","9.56","9.45","9.54","-","0.02","9.53","5","9.55","1","0.00",
"1456","怡華","50,020","31","679,469","13.70","13.75","13.50","13.70","+","0.05","13.50","1","13.70","2","12.57",
"1457","宜進","44,247","41","791,956","17.85","17.95","17.85","17.95","-","0.05","17.85","52","17.95","3","13.30",
"1459","聯發","52,270","65","623,292","11.90","12.00","11.85","12.00","+","0.15","11.90","1","12.00","4","0.00",
"1460","宏遠","591,889","201","4,257,249","7.18","7.24","7.16","7.22","+","0.04","7.20","25","7.22","3","0.00",
"1463","強盛新","384,037","220","8,344,383","21.80","22.00","21.60","21.65","-","0.15","21.65","4","21.70","3","6.13",
"1464","得力","618,890","340","8,480,402","13.70","13.80","13.65","13.70"," ","0.00","13.65","83","13.70","8","11.32",
"1465","偉全","92,424","88","1,256,509","13.70","13.70","13.50","13.65","+","0.05","13.60","1","13.65","5","21.67",
"1466","聚隆","853,769","483","15,284,459","17.65","18.60","17.50","17.55","-","0.05","17.55","18","17.60","8","38.15",
"1467","南緯","213,125","204","1,884,667","8.83","8.87","8.79","8.79","-","0.03","8.78","1","8.81","3","24.42",
"1468","昶和","31,010","23","440,235","14.25","14.30","14.10","14.20","-","0.05","14.05","4","14.25","1","14.95",
"1470","大統新創","5,212","13","131,072","25.35","25.35","24.80","25.35","-","0.05","25.15","6","25.60","1","25.35",
"1471","首利","248,732","194","2,770,554","11.10","11.30","11.00","11.00","-","0.05","11.00","28","11.05","3","44.00",
"1472","三洋實業","138,831","115","14,236,776","103.50","104.00","101.50","102.50","-","1.00","102.00","16","102.50","1","27.04",
"1473","台南","106,783","178","3,191,399","29.75","30.05","29.75","29.75","-","0.25","29.75","8","29.95","10","10.51",
"1474","弘裕","189,338","116","2,537,437","13.60","13.60","13.30","13.50","-","0.10","13.35","10","13.50","12","35.53",
"1475","業旺","28,500","29","1,284,898","45.10","45.30","44.85","45.15","-","0.05","45.10","1","45.20","1","6.91",
"1476","儒鴻","462,244","718","191,359,631","413.50","419.00","411.50","414.50","+","1.00","414.50","1","415.00","2","16.49",
"1477","聚陽","2,737,338","3,103","735,495,624","263.00","272.50","262.00","268.00","-","8.50","268.00","27","268.50","2","15.50",
"1503","士電","19,964,499","19,241","3,857,354,775","190.00","198.00","187.00","194.50","+","6.00","194.50","14","195.00","41","33.02",
"1504","東元","3,308,672","2,642","175,563,812","52.90","53.40","52.90","52.90"," ","0.00","52.90","21","53.00","16","19.38",
"1506","正道","157,812","94","1,906,809","12.00","12.25","12.00","12.05","+","0.10","12.00","5","12.10","1","109.55",
"1512","瑞利","198,001","91","1,792,258","9.27","9.30","8.85","9.07","-","0.17","8.96","2","9.09","1","0.00",
"1513","中興電","5,895,688","5,642","898,985,973","152.50","153.50","151.50","153.50","+","2.00","153.00","107","153.50","247","21.38",
"1514","亞力","4,707,093","5,121","524,442,878","111.00","112.50","110.00","112.00","+","1.00","111.50","135","112.00","211","40.29",
"1515","力山","732,684","335","24,311,861","32.40","33.30","32.35","33.30","+","3.00","33.30","4,734","--","0","69.38",
"1516","川飛","805,982","412","17,595,065","20.95","22.35","20.95","21.65","+","0.40","21.65","42","21.70","6","0.00",
"1517","利奇","56,402","147","647,183","11.50","11.55","11.40","11.40","-","0.10","11.40","25","11.45","3","0.00",
"1519","華城","2,526,677","3,285","1,206,286,300","478.00","482.00","474.00","479.00","+","5.00","479.00","21","479.50","8","30.24",
"1521","大億","11,016","11","313,955","28.50","28.70","28.30","28.70"," ","0.00","28.20","1","28.75","1","21.58",
"1522","堤維西","596,675","430","28,420,825","47.00","48.10","47.00","47.60","+","0.30","47.55","10","47.60","7","12.05",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","47.80","1","48.15","1","0.00",
"1524","耿鼎","1,321,802","749","42,540,969","32.25","32.35","32.05","32.15","+","0.05","32.15","2","32.20","8","9.01",
"1525","江申","23,439","36","1,527,299","64.10","65.90","64.10","64.60","+","0.70","64.50","2","64.90","1","15.16",
"1526","日馳","34,271","70","784,508","23.25","23.25","22.65","22.65","-","0.05","22.60","5","22.85","2","0.00",
"1527","鑽全","148,746","132","5,807,151","39.00","39.15","38.80","39.00"," ","0.00","39.00","9","39.05","5","12.83",
"1528","恩德","1,003,546","547","13,883,196","14.10","14.10","13.70","13.75","-","0.15","13.75","6","13.80","13","0.00",
"1529","樂事綠能","4,735,335","3,115","139,088,541","29.25","29.80","28.95","29.75","+","0.70","29.60","3","29.75","2","2,975.00",
"1530","亞崴","66,426","64","2,150,240","32.10","32.50","32.00","32.00","-","0.10","32.00","1","32.20","1","28.07",
"1531","高林股","60,892","67","770,438","12.70","12.70","12.60","12.60"," ","0.00","12.60","4","12.65","1","22.11",
"1532","勤美","205,083","198","5,527,632","26.85","27.05","26.85","26.90"," ","0.00","26.90","25","26.95","2","19.78",
"1533","車王電","57,299","69","1,703,089","30.05","30.50","29.45","29.45","-","0.20","29.45","3","29.55","1","0.00",
"1535","中宇","18,828","39","1,077,171","56.50","57.50","56.50","57.10","+","0.30","57.10","3","57.30","1","14.38",
"1536","和大","3,096,508","2,459","191,682,404","62.20","62.90","61.30","61.60","-","0.30","61.60","9","61.70","4","6,160.00",
"1537","廣隆","34,796","51","5,016,997","143.50","144.50","143.50","144.00","+","0.50","144.00","9","144.50","1","12.35",
"1538","正峰","4,447","5","127,759","28.85","28.85","28.85","28.85"," ","0.00","26.05","2","29.30","5","0.00",
"1539","巨庭","30,206","27","584,221","19.25","19.45","19.25","19.30"," ","0.00","19.30","3","19.40","3","18.92",
"1540","喬福","263,986","201","8,326,534","31.80","31.90","31.35","31.55","-","0.15","31.55","1","31.60","1","16.18",
"1541","錩泰","124,595","32","3,517,951","27.25","28.45","27.20","28.20","X","0.00","27.95","2","28.20","1","33.98",
"1558","伸興","21,178","34","2,093,533","98.50","99.70","98.50","99.10","+","0.60","98.60","4","99.50","6","14.92",
"1560","中砂","2,634,027","14,598","744,485,540","289.00","290.00","279.00","282.50","-","6.50","282.50","5","283.00","9","38.80",
"1563","巧新","236,431","404","13,706,661","58.20","58.40","57.50","57.80","-","0.50","57.80","5","58.00","11","15.17",
"1568","倉佑","61,198","121","1,577,204","26.05","26.05","25.65","25.85","+","0.05","25.80","1","25.85","4","19.15",
"1582","信錦","299,190","336","23,547,605","79.00","79.20","78.30","78.50","+","0.60","78.50","7","78.60","1","12.19",
"1583","程泰","36,071","37","2,145,134","59.10","60.00","58.50","60.00","+","0.60","58.60","1","59.60","1","16.57",
"1587","吉茂","111,796","115","3,438,950","30.35","31.70","30.35","30.40","-","0.15","30.35","21","30.60","1","0.00",
"1589","永冠-KY","162,816","286","4,597,094","28.35","28.45","28.05","28.05","-","0.45","28.05","19","28.20","1","0.00",
"1590","亞德客-KY","907,652","1,140","860,044,392","956.00","964.00","930.00","930.00"," ","0.00","929.00","1","930.00","36","24.06",
"1597","直得","2,005,354","1,915","180,546,638","91.90","92.00","88.70","89.40","-","2.10","89.40","6","89.50","1","109.02",
"1598","岱宇","83,683","88","1,888,415","22.40","22.70","22.40","22.60","+","0.10","22.55","1","22.60","1","0.00",
"1603","華電","257,659","215","9,858,532","38.40","38.55","37.90","38.30","+","0.30","38.25","5","38.35","2","12.60",
"1604","聲寶","213,473","151","5,849,190","27.20","27.50","27.20","27.45","+","0.05","27.30","12","27.45","2","13.39",
"1605","華新","9,591,501","3,365","217,706,544","22.75","22.80","22.55","22.70"," ","0.00","22.70","225","22.75","57","35.47",
"1608","華榮","634,459","450","16,107,298","25.25","25.60","25.20","25.35","+","0.10","25.35","4","25.40","6","20.61",
"1609","大亞","3,685,683","2,150","142,849,739","38.65","39.20","38.20","39.05","+","0.70","39.00","125","39.05","40","23.24",
"1611","中電","116,554","163","1,621,610","13.85","13.95","13.85","13.95","+","0.10","13.90","2","13.95","4","31.70",
"1612","宏泰","343,794","247","11,581,486","33.60","33.85","33.55","33.55","-","0.20","33.55","17","33.60","3","14.04",
"1614","三洋電","69,232","46","2,738,250","39.40","39.65","39.25","39.65","+","0.25","39.65","1","39.70","4","44.55",
"1615","大山","37,737","105","1,970,365","52.80","52.80","52.10","52.30","+","0.30","52.30","5","52.40","2","12.60",
"1616","億泰","5,021,508","2,810","136,380,182","27.00","27.70","26.50","27.25","+","0.55","27.20","11","27.25","21","10.90",
"1617","榮星","175,555","124","3,008,546","17.00","17.40","17.00","17.05"," ","0.00","17.05","9","17.10","1","63.15",
"1618","合機","9,068,548","5,975","453,206,307","48.60","51.30","48.45","49.80","+","1.50","49.80","57","49.85","2","11.53",
"1626","艾美特-KY","30,040","53","369,135","12.35","12.35","12.20","12.20","-","0.15","12.15","2","12.20","1","0.00",
"1702","南僑","372,732","505","17,425,422","46.70","46.80","46.70","46.80","-","0.15","46.80","7","46.85","7","14.90",
"1707","葡萄王","60,422","140","8,143,999","135.00","135.50","134.50","135.00","-","0.50","134.50","33","135.50","10","14.30",
"1708","東鹼","992,825","679","37,357,693","37.65","37.80","37.45","37.60","-","0.10","37.60","2","37.65","5","9.10",
"1709","和益","91,470","100","1,677,596","18.30","18.45","18.25","18.35","+","0.05","18.30","15","18.35","1","11.84",
"1710","東聯","809,346","450","10,946,592","13.40","13.65","13.35","13.65","+","0.15","13.60","2","13.65","17","0.00",
"1711","永光","549,721","376","9,273,644","16.65","17.05","16.65","16.90","+","0.25","16.90","2","16.95","6","36.74",
"1712","興農","192,064","231","8,179,549","42.40","42.75","42.40","42.60"," ","0.00","42.60","1","42.65","1","17.11",
"1713","國化","277,764","215","15,179,310","54.50","55.10","54.30","54.70","+","0.20","54.60","2","54.70","3","5.14",
"1714","和桐","498,118","217","4,034,503","8.09","8.14","8.08","8.10","+","0.01","8.09","25","8.10","3","38.57",
"1717","長興","685,848","499","17,796,267","26.00","26.05","25.85","25.95","-","0.25","25.95","92","26.00","3","17.53",
"1718","中纖","1,762,426","701","11,928,471","6.66","6.81","6.66","6.77","+","0.08","6.77","15","6.78","5","225.67",
"1720","生達","65,154","107","3,821,691","58.60","58.80","58.50","58.60","-","0.30","58.60","1","58.70","2","12.74",
"1721","三晃","482,519","291","5,995,166","12.30","12.55","12.25","12.45","+","0.15","12.40","8","12.45","15","0.00",
"1722","台肥","1,311,309","995","71,900,466","55.00","55.20","54.40","55.10","+","0.20","55.00","18","55.10","1","30.96",
"1723","中碳","65,178","489","6,255,216","96.00","96.20","95.80","95.80","-","0.60","95.80","20","95.90","1","19.39",
"1725","元禎","6,166","10","185,729","30.20","30.20","29.95","30.20"," ","0.00","29.90","3","30.20","3","16.78",
"1726","永記","10,139","19","783,545","76.80","77.50","76.80","77.50","+","0.80","77.10","1","77.20","1","14.33",
"1727","中華化","190,949","138","4,612,792","24.35","24.50","23.95","24.15"," ","0.00","24.05","1","24.25","4","52.50",
"1730","花仙子","32,870","88","1,873,494","57.00","57.30","56.80","57.30"," ","0.00","56.90","3","57.10","1","12.76",
"1731","美吾華","20,584","29","472,443","22.95","22.95","22.95","22.95","+","0.05","22.90","11","22.95","1","18.07",
"1732","毛寶","716,386","536","19,912,442","28.20","28.25","27.50","27.85","-","0.35","27.80","11","27.85","11","81.91",
"1733","五鼎","116,921","182","3,653,182","31.00","31.65","31.00","31.50","+","0.40","31.45","2","31.55","1","19.57",
"1734","杏輝","172,819","326","5,776,302","33.55","33.65","33.25","33.35","-","0.20","33.35","1","33.40","2","19.73",
"1735","日勝化","12,556","77","205,334","16.35","16.35","16.30","16.35"," ","0.00","16.30","3","16.40","4","19.70",
"1736","喬山","655,902","716","97,940,714","148.50","153.00","148.00","148.00","-","1.50","147.50","23","148.00","1","15.78",
"1737","臺鹽","33,095","63","1,079,802","32.60","32.65","32.60","32.65","-","0.05","32.65","1","32.70","3","17.94",
"1752","南光","35,000","33","1,296,700","37.15","37.15","36.95","37.05","+","0.05","37.05","3","37.10","4","14.36",
"1760","寶齡富錦","143,566","201","10,544,351","73.80","74.10","72.90","72.90","-","1.10","72.90","1","73.00","2","57.40",
"1762","中化生","50,841","59","1,490,111","29.35","29.35","29.25","29.30","-","0.10","29.30","17","29.45","1","112.69",
"1773","勝一","171,634","262","25,277,144","144.50","148.00","144.50","146.50","+","1.50","146.50","7","147.00","6","19.51",
"1776","展宇","14,168","23","255,883","18.05","18.20","18.00","18.20","+","0.10","18.00","2","18.20","1","26.76",
"1783","和康生","81,564","73","3,631,149","44.20","44.80","44.10","44.10","-","0.25","44.00","1","44.20","1","18.93",
"1786","科妍","359,101","427","35,021,129","96.00","98.80","96.00","96.30"," ","0.00","96.30","8","96.40","4","27.99",
"1789","神隆","1,066,808","668","19,085,938","18.00","18.05","17.80","17.85","-","0.30","17.85","15","17.90","10","57.58",
"1795","美時","1,170,004","1,264","267,061,710","227.50","230.00","226.50","227.00","+","0.50","227.00","5","227.50","12","11.02",
"1802","台玻","5,727,067","2,435","81,773,590","14.00","14.60","13.95","14.30","+","0.25","14.25","16","14.30","20","0.00",
"1805","寶徠","55,995","41","809,064","14.60","14.60","14.40","14.45","-","0.20","14.45","1","14.50","5","6.34",
"1806","冠軍","7,253,207","2,567","84,520,620","11.35","11.90","11.30","11.35","+","0.10","11.35","49","11.40","35","34.39",
"1808","潤隆","573,854","535","17,760,110","30.70","31.15","30.70","30.90"," ","0.00","30.85","21","30.90","1","17.36",
"1809","中釉","263,155","221","4,338,810","16.30","16.70","16.20","16.45","+","0.15","16.45","1","16.55","2","60.93",
"1810","和成","810,591","410","13,440,940","16.75","16.75","16.50","16.65","+","0.05","16.65","8","16.70","22","104.06",
"1817","凱撒衛","24,362","22","1,078,500","44.50","44.50","44.10","44.10"," ","0.00","44.10","1","44.15","1","10.89",
"1903","士紙","14,787,623","10,706","1,024,878,947","65.80","72.60","65.80","72.60","+","6.60","72.60","150","--","0","0.00",
"1904","正隆","404,625","985","7,306,777","18.05","18.10","18.00","18.05","-","0.10","18.00","214","18.05","3","48.78",
"1905","華紙","438,399","239","6,089,618","13.85","13.95","13.80","13.90","-","0.05","13.85","35","13.90","5","0.00",
"1906","寶隆","15,082","37","195,424","12.95","13.00","12.95","13.00"," ","0.00","12.90","1","13.00","3","0.00",
"1907","永豐餘","446,242","241","12,173,755","27.10","27.50","27.10","27.35"," ","0.00","27.35","46","27.40","3","37.47",
"1909","榮成","1,245,933","683","11,742,278","9.47","9.47","9.40","9.41","-","0.12","9.41","43","9.43","17","0.00",
