上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4506","崇友","105.00","+0.50","105.00","107.00","105.00","102,000","10,791,500","79","105.00","24","105.50","1","177,012,000","115.50","94.50"
"4510","高鋒","45.45","+1.95","44.55","46.15","43.65","11,840,000","531,014,350","6,316","45.45","95","45.50","17","108,010,689","49.95","40.95"
"4513","福裕","22.25","+0.05","22.90","22.90","22.25","221,000","4,958,400","151","22.25","2","22.35","4","114,361,921","24.45","20.05"
"4523","永彰","29.30","+0.50","29.05","29.30","29.00","201,000","5,864,700","124","29.25","3","29.35","3","65,078,000","32.20","26.40"
"4527","方土霖","45.65","+0.65","45.00","45.70","45.00","79,000","3,588,000","51","45.30","5","45.65","2","76,152,370","50.20","41.10"
"4528","江興鍛","18.70","+0.45","18.55","18.70","18.50","19,000","353,450","11","18.60","1","18.70","1","84,165,695","20.55","16.85"
"4529","淳紳","4.20","+0.02","4.18","4.25","4.18","38,000","159,720","18","4.15","5","4.20","19","84,549,096","4.62","3.78"
"4530","宏易","----","---","----","----","----","0","0","0","11.25","1","12.35","20","69,437,276","13.30","10.90"
"4533","協易機","26.35","+0.25","26.40","26.70","26.15","578,000","15,247,050","319","26.35","2","26.40","3","158,434,110","28.95","23.75"
"4534","慶騰","18.90","+0.45","19.00","19.30","18.70","542,000","10,263,800","287","18.90","4","19.00","4","86,788,948","20.75","17.05"
"4535","至興","30.15","+0.20","30.25","30.25","30.15","2,000","60,400","2","30.00","5","30.25","1","75,661,740","33.15","27.15"
"4538","大詠城","18.20","+0.05","18.35","18.35","18.20","11,000","201,000","9","18.20","2","18.25","2","58,772,991","20.00","16.40"
"4541","晟田","49.60","+0.05","51.30","54.00","49.60","40,088,000","2,057,451,900","22,744","49.60","2","49.65","6","67,647,068","54.50","44.65"
"4542","科嶠","51.70","+0.70","51.90","54.30","51.30","272,000","14,282,100","191","51.50","4","51.70","2","32,323,417","56.80","46.55"
"4543","萬在","28.90","+0.70","29.10","29.15","28.50","60,000","1,729,450","48","28.75","2","28.95","2","59,772,300","31.75","26.05"
"4549","桓達","117.50","+4.00","117.00","120.00","116.50","148,000","17,530,500","130","117.50","4","118.00","4","55,884,750","129.00","106.00"
"4550","長佳","27.45","+0.20","27.25","27.70","26.85","59,000","1,606,850","46","27.45","1","27.55","1","37,838,783","30.15","24.75"
"4554","橙的","29.80","+0.10","29.70","30.50","29.30","16,000","476,550","14","29.25","1","29.80","1","23,298,641","32.75","26.85"
"4556","旭然","28.65","+1.90","28.70","28.70","28.65","3,000","86,050","3","26.50","1","27.60","1","42,302,840","31.50","25.80"
"4558","寶緯","22.85","+0.10","23.30","23.30","22.55","25,000","569,400","22","22.65","2","22.85","4","50,000,000","25.10","20.60"
"4561","健椿","44.00","+1.50","44.00","45.10","43.70","260,000","11,511,700","210","43.95","2","44.25","5","58,521,619","48.40","39.60"
"4563","百德","70.60","+0.70","72.00","72.00","70.60","200,000","14,232,300","158","70.60","2","71.10","1","54,950,000","77.60","63.60"
"4568","科際精密","43.60","+0.10","43.50","43.60","43.50","2,000","87,100","2","43.60","1","44.05","1","31,860,125","47.95","39.25"
"4577","達航科技","20.60","+1.85","18.85","20.60","18.85","326,000","6,540,750","240","20.60","27","0.00","0","49,137,998","22.65","18.55"
"4580","捷流閥業","84.00","+0.40","84.00","84.60","84.00","45,000","3,791,700","39","83.90","1","84.20","1","44,786,137","92.40","75.60"
"4584","君帆","54.70","0.00","54.90","54.90","54.70","5,000","273,700","5","54.70","1","56.60","1","30,002,400","60.10","49.25"
"4609","唐鋒","7.97","-0.31","7.85","7.98","7.80","10,000","78,910","10","7.97","1","7.99","2","47,946,820","8.76","7.18"
"4702","中美實","9.65","+0.27","9.41","9.80","9.41","50,000","481,660","41","9.63","3","9.65","4","72,333,200","10.60","8.69"
"4706","大恭","----","---","----","----","----","0","0","0","29.95","1","30.95","1","79,030,093","32.90","27.00"
"4707","磐亞","10.20","+0.15","10.25","10.30","10.05","288,000","2,927,100","107","10.15","14","10.20","117","403,715,270","11.20","9.18"
"4711","永純","14.50","+0.10","14.45","14.80","14.45","10,000","145,200","10","14.45","9","14.50","1","61,056,000","15.95","13.05"
"4714","永捷","14.45","+0.05","14.60","14.70","14.40","427,000","6,211,100","254","14.45","7","14.50","2","177,886,188","15.85","13.05"
"4716","大立","16.55","+0.15","16.70","16.80","16.45","264,000","4,389,750","131","16.55","5","16.60","2","89,504,446","18.20","14.90"
"4721","美琪瑪","51.80","+0.90","51.70","52.30","51.50","136,000","7,048,100","89","51.70","1","52.00","3","74,986,304","56.90","46.65"
"4726","永昕","31.00","+0.45","31.20","31.20","30.40","156,000","4,805,800","95","30.80","2","31.10","2","207,049,100","34.10","27.90"
"4728","雙美","448.00","+21.00","429.00","453.50","429.00","182,000","81,057,000","153","448.00","1","448.50","1","54,463,000","492.50","403.50"
"4729","熒茂","20.70","+0.80","20.15","21.45","20.05","307,000","6,333,600","193","20.70","3","20.75","1","77,726,741","22.75","18.65"
"4735","豪展","32.00","+0.40","31.65","32.00","31.50","14,000","446,500","9","32.00","3","32.20","6","41,568,758","35.20","28.80"
"4741","泓瀚","25.55","+0.15","26.05","26.05","25.40","113,000","2,906,100","90","25.50","9","25.60","1","32,841,584","28.10","23.00"
"4743","合一","61.20","+0.90","61.80","62.60","60.80","1,469,000","90,674,500","915","61.10","22","61.20","9","479,231,486","67.30","55.10"
"4744","皇將","21.00","+0.30","21.00","21.25","20.70","234,000","4,894,600","127","20.95","3","21.00","1","54,984,332","23.10","18.90"
"4745","合富-KY","17.80","+0.10","17.70","18.20","17.70","14,000","249,050","10","17.80","1","17.85","1","77,449,547","19.55","16.05"
"4747","強生","67.90","0.00","66.80","67.90","66.80","12,000","810,100","12","67.70","1","68.50","1","44,932,346","74.60","61.20"
"4749","新應材","426.00","+17.50","426.50","434.50","420.50","720,000","307,886,500","619","425.50","4","426.00","5","92,562,365","468.50","383.50"
"4754","國碳科","39.85","+0.10","39.80","39.85","39.80","19,000","756,850","14","39.75","2","39.95","1","30,283,215","43.80","35.90"
"4760","勤凱","98.40","+2.90","97.90","99.20","97.10","75,000","7,359,700","69","97.70","1","98.80","5","30,112,650","108.00","88.60"
"4767","誠泰科技","32.80","0.00","32.80","32.90","32.50","6,000","196,550","6","32.70","1","32.90","1","31,415,000","36.05","29.55"
"4768","晶呈科技","116.50","+3.00","116.50","117.50","115.00","202,000","23,520,500","162","116.00","17","116.50","1","45,226,638","128.00","105.00"
"4772","台特化","177.50","+2.00","182.00","182.50","177.00","642,000","115,252,500","479","177.00","29","178.00","1","147,681,552","195.00","160.00"
"4804","大略-KY","3.61","-0.15","3.48","3.76","3.48","11,000","39,430","7","3.59","1","3.75","7","49,002,920","3.97","3.25"
"4806","桂田文創","9.27","-1.03","9.27","9.28","9.27","38,000","352,280","23","0.00","0","9.27","74","199,894,185","10.15","8.35"
"4903","聯光通","26.65","+0.65","26.70","27.30","26.40","841,000","22,552,250","580","26.65","3","26.70","6","105,343,714","29.30","24.00"
"4905","台聯電","64.90","+1.90","64.90","64.90","64.60","3,000","194,400","3","63.00","2","63.70","1","29,260,044","71.30","58.50"
"4907","富宇","43.70","+1.20","44.25","44.25","43.00","59,000","2,563,850","51","43.60","2","43.95","2","118,145,778","48.05","39.35"
"4908","前鼎","72.00","+2.70","71.30","73.30","71.30","658,000","47,573,600","521","72.00","10","72.10","2","78,216,907","79.20","64.80"
"4909","新復興","71.00","+3.00","72.30","73.50","70.40","4,364,000","312,301,200","2,959","71.00","36","71.20","3","93,356,864","78.10","63.90"
"4911","德英","53.00","+0.40","53.10","53.40","53.00","25,000","1,328,500","21","53.00","2","53.20","1","58,999,600","58.30","47.70"
"4923","力士","33.55","-3.65","37.40","37.55","33.50","1,372,000","47,525,300","803","33.55","2","33.70","6","33,890,800","36.90","30.20"
"4924","欣厚-KY","18.70","-0.30","18.50","19.30","18.50","117,000","2,204,150","38","18.65","5","18.70","8","37,164,409","20.55","16.85"
"4931","新盛力","74.40","+0.90","76.00","77.50","72.90","14,845,000","1,111,349,600","9,052","74.30","4","74.40","71","65,647,761","81.80","67.00"
"4933","友輝","73.70","+0.30","75.20","75.20","73.50","227,000","16,800,300","186","73.70","10","73.80","2","81,930,675","81.00","66.40"
"4939","亞電","20.15","-0.05","20.35","20.35","20.05","83,000","1,677,550","51","20.10","5","20.15","2","98,200,868","22.15","18.15"
"4945","陞達科技","66.50","+3.30","63.80","66.80","63.80","166,000","10,848,300","108","66.30","1","66.80","10","30,021,800","73.10","59.90"
"4946","辣椒","148.00","+5.50","142.50","151.50","136.50","403,000","58,510,000","339","148.00","1","148.50","1","7,810,946","162.50","133.50"
"4950","金耘國際","13.80","-1.50","13.80","13.80","13.80","186,000","2,566,800","68","0.00","0","13.80","1,622","146,759,750","15.15","12.45"
"4951","精拓科","60.60","+0.90","61.10","61.10","60.30","47,000","2,843,700","34","60.50","2","60.60","7","34,148,713","66.60","54.60"
"4953","緯軟","99.10","+5.30","96.40","101.00","95.20","848,000","83,805,300","680","99.10","1","99.80","8","72,965,196","109.00","89.20"
"4966","譜瑞-KY","513.00","+24.00","500.00","520.00","500.00","1,301,000","664,234,000","1,153","513.00","4","514.00","7","81,159,963","564.00","462.00"
"4971","IET-KY","96.50","+1.90","99.00","101.50","96.30","1,544,000","152,839,100","1,231","96.50","7","96.70","1","39,075,343","106.00","86.90"
"4972","湯石照明","21.95","0.00","22.05","22.20","21.90","31,000","682,350","22","21.95","3","22.15","1","57,996,587","24.10","19.80"
"4973","廣穎","25.25","+0.05","25.75","25.90","25.10","570,000","14,488,800","370","25.25","4","25.30","2","65,392,843","27.75","22.75"
"4974","亞泰","95.50","+2.00","95.50","96.50","94.90","644,000","61,641,300","507","95.40","9","95.50","2","72,500,104","105.00","86.00"
"4979","華星光","149.00","+7.00","149.00","155.00","146.50","26,307,000","3,956,530,000","17,698","149.00","244","149.50","199","140,839,794","163.50","134.50"
"4987","科誠","72.40","+1.20","72.50","72.50","72.00","13,000","938,900","13","72.10","1","72.50","2","31,878,000","79.60","65.20"
"4991","環宇-KY","92.40","+0.70","95.10","96.90","92.20","11,276,000","1,062,883,400","7,499","92.40","2","92.50","2","113,432,668","101.50","83.20"
"4995","晶達","58.30","+0.50","58.00","58.50","58.00","34,000","1,979,000","27","58.30","1","58.40","3","42,320,036","64.10","52.50"
"5009","榮剛","42.20","+1.10","41.10","42.50","41.00","4,735,000","199,115,250","2,508","42.15","52","42.20","18","602,471,197","46.40","38.00"
"5011","久陽","14.35","+0.35","14.10","14.35","14.10","93,000","1,323,100","56","14.20","7","14.25","1","100,669,738","15.75","12.95"
"5013","強新","27.35","+0.05","27.65","27.65","27.25","20,000","548,100","17","27.35","1","27.40","1","133,416,000","30.05","24.65"
"5014","建錩","13.20","+0.05","13.15","13.35","13.15","241,000","3,187,700","78","13.20","11","13.25","31","185,333,054","14.50","11.90"
"5015","華祺","35.90","+0.50","35.55","36.00","35.55","15,000","539,450","7","35.60","2","36.15","1","60,639,189","39.45","32.35"
"5016","松和","26.35","0.00","26.65","26.65","26.35","17,000","448,700","7","26.35","2","26.70","3","49,622,076","28.95","23.75"
"5201","凱衛","52.50","+4.75","48.15","52.50","48.15","19,298,000","980,872,250","12,086","52.50","15,512","0.00","0","30,674,600","57.70","47.25"
"5202","力新","26.40","+2.40","25.50","26.40","25.25","11,339,000","294,846,350","4,944","26.40","14,032","0.00","0","89,094,000","29.00","23.80"
"5205","中茂","37.40","+0.65","36.75","37.65","35.35","6,000","220,450","6","35.70","2","37.10","1","13,500,000","41.10","33.70"
"5206","坤悅","37.00","+0.45","37.00","37.25","36.75","46,000","1,701,750","25","36.95","2","37.15","5","155,925,000","40.70","33.30"
"5209","新鼎","140.00","+0.50","139.50","140.00","137.00","44,000","6,088,500","35","139.00","1","140.00","6","28,426,103","154.00","126.00"
"5210","寶碩","26.60","+1.00","26.50","27.35","25.90","846,000","22,526,900","476","26.60","8","26.65","6","82,177,779","29.25","23.95"
"5211","蒙恬","23.95","+0.05","23.90","24.35","23.30","33,000","787,100","29","23.75","1","23.85","1","32,024,727","26.30","21.60"
"5212","凌網","52.20","-0.10","52.80","53.40","52.20","26,000","1,374,400","19","52.20","1","52.40","1","34,633,000","57.40","47.00"
"5213","亞昕","32.35","+0.50","32.05","32.60","32.00","465,000","15,014,050","244","32.35","1","32.40","2","669,629,098","35.55","29.15"
"5220","萬達光電","18.15","+0.15","18.60","18.60","18.15","7,000","127,600","7","18.10","5","18.20","3","39,667,000","19.95","16.35"
"5223","安力-KY","23.50","+0.40","23.10","24.05","23.10","23,000","538,600","19","23.25","1","23.50","1","44,549,781","25.85","21.15"
"5227","立凱-KY","29.70","-0.10","29.95","30.00","29.60","65,000","1,940,150","49","29.70","2","30.00","1","68,000,000","32.65","26.75"
"5228","鈺鎧","15.95","0.00","15.95","16.10","15.55","13,000","207,650","8","15.90","5","16.00","1","38,056,253","17.50","14.40"
"5230","雷笛克光學","20.65","+0.25","20.60","21.00","20.55","168,000","3,473,600","92","20.60","17","20.65","1","57,374,730","22.70","18.60"
"5236","凌陽創新","126.50","+2.50","126.50","128.00","125.50","258,000","32,651,500","201","126.50","5","127.00","4","58,443,594","139.00","114.00"
"5245","智晶","20.95","-0.40","21.35","21.55","20.70","53,000","1,115,750","49","20.90","9","21.20","6","44,990,000","23.00","18.90"
"5251","天鉞電","53.60","+4.80","51.50","53.60","50.20","12,469,000","657,934,500","4,062","53.60","20,815","0.00","0","35,629,377","58.90","48.25"
"5263","智崴","95.70","+0.80","95.00","96.20","94.20","150,000","14,298,900","130","95.50","13","95.70","7","70,558,088","105.00","86.20"
"5272","笙科","20.40","+0.30","20.40","20.70","20.30","68,000","1,389,300","54","20.35","7","20.45","9","55,276,118","22.40","18.40"
"5274","信驊","3,015.00","+80.00","3,055.00","3,120.00","3,015.00","569,000","1,747,350,000","544","3,010.00","6","3,025.00","1","37,820,679","3,315.00","2,715.00"
"5276","達輝-KY","14.70","-0.10","15.05","15.30","14.40","23,000","340,500","22","14.65","3","14.70","1","39,500,000","16.15","13.25"
"5278","尚凡*","27.50","-0.05","26.80","28.45","26.80","135,000","3,720,150","77","27.45","1","27.50","2","300,000,000","30.25","24.75"
"5287","數字","173.50","+1.50","173.50","174.50","172.50","24,000","4,160,500","22","173.50","6","174.00","1","59,999,050","190.50","156.50"
"5289","宜鼎","237.00","+2.50","240.50","243.00","237.00","208,000","49,850,000","187","236.50","4","237.00","1","91,490,095","260.50","213.50"
"5291","邑昇","23.95","+0.05","24.25","24.25","23.80","42,000","1,004,400","19","23.70","2","23.80","1","40,925,606","26.30","21.60"
"5299","杰力","77.10","+1.20","78.20","78.20","76.40","43,000","3,308,500","31","76.80","1","77.10","1","50,888,981","84.80","69.40"
"5301","寶得利","6.17","+0.15","6.06","6.17","6.01","113,000","685,370","38","6.08","2","6.17","1","142,752,571","6.78","5.56"
"5302","太欣","7.26","+0.06","7.20","7.33","7.20","119,000","867,650","55","7.26","2","7.29","1","159,888,349","7.98","6.54"
"5309","系統電","34.55","+0.15","35.15","35.40","34.55","1,304,000","45,424,850","757","34.55","28","34.60","7","191,748,975","38.00","31.10"
"5310","天剛","45.80","+0.05","45.40","45.80","45.15","26,000","1,180,650","24","45.60","1","46.00","1","28,943,517","50.30","41.25"
"5312","寶島科","125.00","+0.50","124.50","127.00","124.00","91,000","11,393,000","64","125.00","2","125.50","1","60,059,898","137.50","112.50"
"5314","世紀*","55.10","-0.50","57.90","59.50","55.10","2,807,000","160,296,300","984","55.10","122","55.50","65","294,000,000","60.60","49.60"
"5315","光聯","21.05","+0.60","20.90","21.20","20.85","698,000","14,648,550","345","21.00","12","21.15","8","106,351,832","23.15","18.95"
"5321","美而快","41.00","-0.10","41.40","42.75","40.15","135,000","5,630,250","106","41.00","2","41.15","3","53,179,802","45.10","36.90"
"5324","士開","10.70","0.00","10.70","10.75","10.65","147,000","1,572,900","36","10.70","2","10.75","21","226,379,090","11.75","9.63"
"5328","華容","13.05","+0.25","13.00","13.15","12.95","718,000","9,364,600","314","13.05","4","13.10","32","172,710,724","14.35","11.75"
"5340","建榮","31.10","+0.65","30.60","31.35","30.60","208,000","6,469,100","138","31.05","5","31.25","3","194,893,964","34.20","28.00"
"5344","立衛","12.90","-0.20","12.80","13.10","12.80","18,000","232,950","15","12.90","1","13.15","1","79,447,460","14.15","11.65"
"5345","天揚","23.75","+0.35","23.40","23.75","23.40","8,000","187,550","8","23.40","1","23.95","5","37,795,000","26.10","21.40"
"5347","世界","91.20","0.00","92.40","93.00","91.20","4,061,000","373,357,100","2,489","91.20","55","91.40","1","1,866,646,683","100.00","82.10"
"5348","正能量智能","22.85","+1.05","21.30","22.85","21.00","39,000","841,650","28","21.05","1","22.55","20","14,775,917","25.10","20.60"
"5351","鈺創","24.55","+1.50","23.75","24.95","23.70","1,725,000","41,881,600","879","24.55","32","24.60","25","325,595,781","27.00","22.10"
"5353","台林","26.45","+1.35","25.75","26.75","25.60","117,000","3,073,450","92","26.45","2","26.50","1","75,198,000","29.05","23.85"
"5355","佳總","8.15","+0.02","8.13","8.20","8.10","53,000","431,360","32","8.12","1","8.15","7","166,122,792","8.96","7.34"
"5356","協益","28.80","+0.15","28.90","28.90","28.65","67,000","1,928,750","49","28.75","2","28.80","1","103,040,000","31.65","25.95"
"5364","力麗店","21.60","-0.35","22.45","22.45","21.50","23,000","502,500","16","21.60","6","21.95","1","63,849,940","23.75","19.45"
"5371","中光電","62.70","+0.50","63.40","63.90","62.60","2,591,000","163,511,000","1,945","62.70","1","62.80","2","390,981,110","68.90","56.50"
"5381","合正","17.40","+0.40","17.15","17.40","17.05","112,000","1,926,600","82","17.25","1","17.40","2","243,726,837","19.10","15.70"
"5386","青雲","63.30","+0.90","63.50","64.30","63.00","186,000","11,835,100","142","63.30","7","63.50","1","31,711,299","69.60","57.00"
"5392","能率","30.00","+1.45","29.50","30.60","29.20","6,123,000","182,305,450","3,773","30.00","31","30.05","1","168,958,990","33.00","27.00"
"5398","慕康生醫","17.80","+0.90","17.20","17.80","16.90","96,000","1,668,700","56","17.80","2","17.85","8","49,465,460","19.55","16.05"
"5403","中菲","123.50","+3.50","121.50","124.00","121.50","143,000","17,596,000","111","123.50","2","124.00","2","76,256,495","135.50","111.50"
"5410","國眾","30.90","-0.50","31.00","32.50","30.55","5,045,000","157,590,850","3,057","30.85","3","30.90","12","91,299,123","33.95","27.85"
"5425","台半","44.90","+2.15","44.90","45.70","44.30","1,844,000","82,819,800","1,296","44.85","16","44.90","4","263,485,486","49.35","40.45"
"5426","振發","22.35","+0.55","22.35","22.90","22.30","526,000","11,839,450","354","22.30","6","22.35","4","143,800,000","24.55","20.15"
"5432","新門","138.00","+5.50","135.00","140.00","132.50","460,000","62,993,000","400","138.00","4","139.00","3","20,687,804","151.50","124.50"
"5438","東友","19.35","+0.60","19.20","19.40","19.05","236,000","4,548,400","129","19.35","9","19.40","9","112,536,565","21.25","17.45"
"5439","高技","138.00","+5.00","139.00","141.50","136.00","13,087,000","1,813,675,000","7,688","137.50","137","138.00","127","92,975,752","151.50","124.50"
"5443","均豪","67.20","-0.30","69.20","69.80","67.20","2,842,000","194,453,200","1,980","67.20","32","67.70","7","165,136,144","73.90","60.50"
"5450","南良","15.15","+0.25","15.00","15.45","15.00","16,000","241,650","12","14.95","1","15.15","1","122,403,239","16.65","13.65"
"5452","佶優","27.40","-0.05","27.95","28.00","27.35","612,000","16,920,350","354","27.35","8","27.40","1","148,763,669","30.10","24.70"
"5455","昇益","39.10","+1.30","38.00","39.10","38.00","2,000","77,100","2","36.75","1","38.75","1","65,501,813","43.00","35.20"
"5457","宣德","40.95","+0.60","41.20","41.50","40.95","240,000","9,890,150","160","40.95","1","41.20","2","174,836,500","45.00","36.90"
"5460","同協","12.70","+0.15","12.90","12.90","12.55","74,000","933,600","42","12.55","6","12.70","14","58,778,130","13.95","11.45"
"5464","霖宏","22.85","+0.15","22.60","22.90","22.60","5,000","113,950","5","22.75","1","22.90","4","71,071,490","25.10","20.60"
"5465","富驊","31.35","+0.60","31.90","31.90","31.20","147,000","4,620,600","104","31.35","7","31.40","5","147,682,629","34.45","28.25"
"5468","凱鈺","17.50","+0.20","17.85","17.85","17.35","7,000","122,200","6","17.35","2","17.45","1","35,822,909","19.25","15.75"
"5474","聰泰","137.00","+3.00","138.00","140.00","136.50","367,000","50,710,000","318","137.00","10","137.50","3","40,355,944","150.50","123.50"
"5475","德宏","10.80","+0.45","10.35","11.00","10.25","296,000","3,168,550","130","10.80","7","10.90","4","127,127,017","11.85","9.72"
"5478","智冠","103.50","+1.50","102.50","104.00","102.00","134,000","13,778,500","94","103.00","1","103.50","2","156,074,332","113.50","93.20"
"5481","新華","29.70","+0.60","29.30","29.90","29.10","520,000","15,316,750","229","29.65","20","29.70","15","71,402,891","32.65","26.75"
"5483","中美晶","106.50","+5.00","104.00","107.00","103.50","5,337,000","564,053,000","3,149","106.00","85","106.50","67","641,221,651","117.00","95.90"
"5487","通泰","30.10","-0.70","30.80","31.15","30.10","72,000","2,213,550","51","30.00","3","30.40","1","24,222,516","33.10","27.10"
"5488","松普","8.80","+0.22","8.63","8.90","8.63","270,000","2,365,620","161","8.73","2","8.80","3","91,586,124","9.68","7.92"
"5489","彩富","57.80","-1.30","59.20","63.50","57.40","13,275,000","806,558,200","9,388","57.80","8","57.90","3","102,706,441","63.50","52.10"
"5490","同亨","21.90","-0.35","22.50","23.70","21.80","377,000","8,594,250","181","21.90","5","21.95","1","96,152,201","24.05","19.75"
"5493","三聯","64.80","+1.60","64.70","65.90","64.10","196,000","12,703,200","129","64.80","4","64.90","1","43,689,255","71.20","58.40"
"5498","凱崴","8.80","+0.07","8.77","8.95","8.77","184,000","1,630,270","99","8.80","1","8.83","1","192,448,545","9.68","7.92"
"5508","永信建","121.00","0.00","122.50","123.00","121.00","357,000","43,544,000","306","121.00","60","121.50","3","217,428,133","133.00","109.00"
"5511","德昌","56.20","+1.40","55.00","56.20","55.00","65,000","3,631,900","42","56.10","1","56.20","10","113,440,000","61.80","50.60"
"5512","力麒","8.79","+0.12","8.70","8.84","8.70","413,000","3,632,310","192","8.79","1","8.80","3","766,312,494","9.66","7.92"
"5514","三豐","19.30","0.00","19.10","20.20","19.10","6,000","116,550","6","19.00","1","19.50","1","227,036,807","21.20","17.40"
"5516","雙喜","16.30","-0.10","16.45","16.45","16.30","2,000","32,750","2","16.25","1","16.40","4","51,545,223","17.90","14.70"
"5520","力泰","76.40","+0.10","76.10","76.40","76.10","15,000","1,145,100","12","76.30","1","77.40","1","59,975,245","84.00","68.80"
"5523","豐謙","30.65","0.00","30.45","30.65","30.45","18,000","551,050","11","30.40","1","30.65","5","155,001,464","33.70","27.60"
"5529","鉅陞","30.45","-1.95","31.85","31.90","30.45","182,000","5,675,650","105","30.40","1","30.70","1","101,837,481","33.45","27.45"
"5530","龍巖","68.20","-0.60","69.50","70.00","68.10","990,000","68,053,500","530","68.20","14","68.30","1","420,084,199","75.00","61.40"
"5536","聖暉*","385.00","+0.50","397.50","400.00","384.50","717,000","280,328,000","599","385.00","2","385.50","4","124,080,930","423.50","346.50"
"5543","桓鼎-KY","17.55","-0.60","17.95","17.95","17.50","4,000","70,500","3","17.30","1","17.95","1","45,483,593","19.30","15.80"
"5548","安倉","26.20","-0.15","26.95","26.95","26.00","38,000","996,650","30","26.05","11","26.10","1","56,460,500","28.80","23.60"
"5601","台聯櫃","38.00","+0.20","38.00","38.00","38.00","1,000","38,000","1","37.60","1","38.50","1","64,800,000","41.80","34.20"
"5603","陸海","21.85","+0.30","21.60","21.85","21.55","63,000","1,366,200","33","21.75","1","21.85","1","104,876,607","24.00","19.70"
"5604","中連","37.00","0.00","36.85","37.50","36.80","42,000","1,548,200","14","37.00","2","37.10","1","108,782,968","40.70","33.30"
"5609","中菲行","76.10","+0.60","76.50","76.70","75.70","46,000","3,503,300","42","75.90","1","76.10","3","142,884,000","83.70","68.50"
"5701","劍湖山","5.43","+0.13","5.47","5.47","5.20","94,000","501,230","36","5.30","9","5.41","3","143,000,000","5.97","4.89"
"5703","亞都","16.10","+0.05","16.10","16.10","16.10","7,000","112,700","5","16.05","3","16.20","2","70,239,594","17.70","14.50"
"5704","老爺知","25.05","+0.10","25.05","25.35","25.00","22,000","553,300","19","25.05","2","25.20","1","38,861,658","27.55","22.55"
"5864","致和證","12.45","+0.05","12.55","12.65","12.45","429,000","5,369,150","140","12.45","11","12.50","47","420,829,234","13.65","11.25"
"5878","台名","----","---","----","----","----","0","0","0","41.50","1","41.95","6","25,024,303","45.65","37.35"
"5902","德記","43.90","+0.35","44.30","44.30","43.50","17,000","743,600","17","43.60","1","43.90","3","94,500,000","48.25","39.55"
"5903","全家","205.00","-2.50","207.50","207.50","205.00","135,000","27,802,500","119","205.00","9","205.50","1","223,220,000","225.50","184.50"
"5904","寶雅","477.00","+4.00","473.50","481.00","471.00","286,000","136,350,000","254","477.00","3","478.50","1","104,936,216","524.00","429.50"
"5905","南仁湖","11.60","0.00","11.75","11.75","11.55","388,000","4,518,600","158","11.55","4","11.60","10","272,154,140","12.75","10.45"
"6015","宏遠證","9.93","-0.04","10.00","10.00","9.89","766,000","7,640,110","198","9.93","18","9.94","7","391,905,682","10.90","8.94"
"6016","康和證","11.30","+0.10","11.30","11.35","11.25","752,000","8,488,300","187","11.25","32","11.30","174","624,177,735","12.40","10.20"
"6020","大展證","19.00","+0.40","18.60","19.00","18.60","263,000","4,896,300","54","18.80","5","19.00","6","252,353,154","20.90","17.10"
"6021","美好證","20.60","+0.10","21.00","21.45","20.60","87,000","1,831,150","39","20.75","1","20.90","5","312,615,974","22.65","18.55"
"6023","元大期","81.60","0.00","81.90","82.00","81.00","183,000","14,920,100","119","81.50","3","81.60","7","319,976,288","89.70","73.50"
"6026","福邦證","12.00","+0.10","11.95","12.10","11.90","612,000","7,346,100","256","11.95","27","12.00","7","396,161,841","13.20","10.80"
"6101","寬魚國際","38.90","0.00","39.15","39.15","38.75","77,000","3,001,150","66","38.85","1","38.90","5","116,422,371","42.75","35.05"
"6103","合邦","47.30","+0.60","44.55","47.30","44.55","3,000","137,950","3","0.00","0","46.80","1","13,604,891","52.00","42.60"
"6104","創惟","144.50","+13.00","138.50","144.50","135.00","10,028,000","1,403,129,500","5,969","144.50","11,236","0.00","0","91,027,474","158.50","130.50"
"6109","亞元","10.10","+0.22","9.95","10.40","9.94","129,000","1,304,000","83","9.96","1","10.10","3","67,825,414","11.10","9.09"
"6111","大宇資","51.40","+0.50","51.70","51.70","50.90","186,000","9,531,400","142","51.40","22","51.50","30","109,186,051","56.50","46.30"
"6113","亞矽","28.15","+2.55","27.00","28.15","27.00","5,232,000","145,009,700","2,481","28.15","2,227","0.00","0","52,549,455","30.95","25.35"
"6114","久威","35.75","+0.10","36.30","36.30","35.75","78,000","2,804,450","55","35.75","4","35.90","1","43,911,937","39.30","32.20"
"6118","建達","16.00","+0.20","16.10","16.15","15.90","171,000","2,740,550","111","16.00","2","16.05","2","90,889,573","17.60","14.40"
"6121","新普","339.00","-6.50","350.00","350.00","338.00","948,000","323,608,500","787","339.00","30","340.00","8","184,970,519","372.50","305.50"
"6122","擎邦","45.20","+0.75","44.75","45.50","44.75","164,000","7,400,450","113","45.20","2","45.25","8","78,091,632","49.70","40.70"
"6123","上奇","51.80","+0.80","51.30","52.10","51.30","47,000","2,432,400","42","51.80","1","52.10","1","62,089,430","56.90","46.65"
