"112年02月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00717","富邦美國特別股","268,354","714","4,072,275","15.20","15.20","15.16","15.17","-","0.03","15.18","54","15.19","158","0.00",
="00728","第一金工業30","674,249","569","15,869,619","23.56","23.58","23.46","23.54","-","0.02","23.52","7","23.54","23","0.00",
="00730","富邦臺灣優質高息","109,846","188","2,012,679","18.42","18.42","18.28","18.31","-","0.12","18.30","32","18.31","1","0.00",
="00731","FH富時高息低波","1,021,970","202","56,611,598","55.30","55.45","55.10","55.35","+","0.05","55.30","1","55.35","7","0.00",
="00732","國泰RMB短期報酬","101,000","5","4,107,600","40.60","40.67","40.60","40.67","+","0.04","40.55","16","40.63","16","0.00",
="00733","富邦臺灣中小","288,410","250","10,207,341","35.42","35.60","35.20","35.20","-","0.34","35.19","2","35.21","11","0.00",
="00735","國泰臺韓科技","102,019","877","2,739,460","26.86","26.86","26.85","26.85","-","0.08","26.75","1","26.86","1","0.00",
="00736","國泰新興市場","105,842","848","2,081,088","19.76","19.76","19.65","19.65","-","0.16","19.52","11","19.63","1","0.00",
="00737","國泰AI+Robo","223,113","948","6,060,059","27.45","27.45","27.13","27.15","-","0.46","27.12","30","27.15","58","0.00",
="00738U","期元大道瓊白銀","1,173,379","384","25,534,067","21.78","21.85","21.65","21.65","-","0.59","21.65","21","21.66","22","0.00",
="00739","元大MSCI A股","12,748","927","304,861","24.16","24.16","23.95","24.00","-","0.13","23.96","8","24.00","3","0.00",
="00752","中信中國50","2,763,121","1,211","54,683,665","19.97","20.04","19.72","19.74","-","0.26","19.74","23","19.75","14","0.00",
="00753L","中信中國50正2","13,710,116","2,831","175,413,643","13.07","13.09","12.59","12.61","-","0.39","12.60","50","12.61","57","0.00",
="00757","統一FANG+","781,309","757","32,248,448","41.55","41.55","41.22","41.25","-","0.60","41.25","35","41.26","17","0.00",
="00762","元大全球AI","198,549","218","6,999,166","35.24","35.28","35.19","35.24","-","0.55","35.24","1","35.25","54","0.00",
="00763U","期街口道瓊銅","65,000","25","1,668,340","25.78","25.78","25.57","25.63","-","0.20","25.60","4","25.62","50","0.00",
="00770","國泰北美科技","438,758","1,178","11,991,801","27.39","27.40","27.28","27.30","-","0.37","27.28","43","27.30","22","0.00",
="00771","元大US高息特別股","70,021","761","1,194,812","17.06","17.09","17.04","17.05","-","0.06","17.05","1","17.09","9","0.00",
="00774B","新光中國政金綠債","3,006","998","121,947","40.85","40.85","40.85","40.85","-","0.08","40.70","50","40.92","3","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.13","2","9.23","2","0.00",
="00775B","新光投等債15+","74,842","666","2,549,434","34.30","34.30","34.00","34.07","-","0.46","34.05","1","34.13","50","0.00",
="00783","富邦中証500","194,946","14","4,181,007","21.55","21.57","21.36","21.40","-","0.07","21.38","10","21.41","30","0.00",
="00830","國泰費城半導體","5,921,686","1,559","157,484,385","26.68","26.68","26.53","26.57","-","0.21","26.57","101","26.58","188","0.00",
="00850","元大臺灣ESG永續","299,125","528","9,246,428","30.91","30.93","30.82","30.93","+","0.02","30.91","4","30.93","1","0.00",
="00851","台新全球AI","48,189","949","1,276,406","26.55","26.62","26.41","26.53","-","0.15","26.41","1","26.50","2","0.00",
="00852L","國泰美國道瓊正2","583,439","171","11,300,128","19.38","19.41","19.32","19.36","-","0.45","19.35","1","19.36","576","0.00",
="00861","元大全球未來通訊","739,084","330","20,804,238","28.20","28.20","28.08","28.15","-","0.24","28.14","2","28.15","96","0.00",
="00865B","國泰US短期公債","143,304","752","5,675,121","39.56","39.62","39.56","39.61","+","0.05","39.59","10","39.60","33","0.00",
="00875","國泰網路資安","151,006","134","3,857,668","25.55","25.57","25.53","25.54","-","0.19","25.53","94","25.55","2","0.00",
="00876","元大全球5G","1,147,057","198","31,230,223","27.38","27.38","27.19","27.21","-","0.18","27.20","2","27.22","11","0.00",
="00878","國泰永續高股息","123,876,642","52,196","2,115,195,314","17.11","17.11","17.02","17.06","-","0.05","17.06","2,008","17.07","1,126","0.00",
="00881","國泰台灣5G+","7,577,677","2,510","113,326,777","14.96","14.99","14.91","14.97","+","0.01","14.96","319","14.97","28","0.00",
="00882","中信中國高股息","9,377,826","2,811","113,817,390","12.15","12.18","12.10","12.14","-","0.01","12.13","383","12.14","230","0.00",
="00885","富邦越南","13,025,089","4,541","148,993,001","11.46","11.47","11.42","11.44","-","0.06","11.43","86","11.44","122","0.00",
="00891","中信關鍵半導體","9,537,168","2,841","124,541,039","13.12","13.12","13.00","13.04","-","0.08","13.04","16","13.05","13","0.00",
="00892","富邦台灣半導體","6,928,938","2,517","82,434,747","12.00","12.00","11.86","11.88","-","0.08","11.88","378","11.89","201","0.00",
="00893","國泰智能電動車","15,208,023","4,006","205,154,412","13.54","13.55","13.46","13.46","-","0.06","13.46","542","13.47","116","0.00",
="00894","中信小資高價30","1,362,210","334","17,939,727","13.19","13.21","13.12","13.17","-","0.05","13.16","138","13.17","16","0.00",
="00895","富邦未來車","7,945,262","1,452","116,271,964","14.70","14.70","14.58","14.60","-","0.02","14.59","310","14.60","36","0.00",
="00896","中信綠能及電動車","1,738,479","650","24,528,105","14.15","14.15","14.08","14.10","-","0.06","14.10","3","14.11","27","0.00",
="00897","富邦基因免疫生技","3,867,954","1,020","32,114,034","8.37","8.37","8.28","8.29","-","0.18","8.28","286","8.29","87","0.00",
="00898","國泰基因免疫革命","580,056","245","4,362,144","7.60","7.60","7.50","7.52","-","0.13","7.51","100","7.52","82","0.00",
="00899","FT潔淨能源","141,080","212","3,148,523","22.40","22.40","22.29","22.32","-","0.40","22.31","1","22.32","8","0.00",
="00900","富邦特選高股息30","10,796,353","3,731","121,949,534","11.33","11.33","11.27","11.29","-","0.06","11.29","11","11.30","526","0.00",
="00901","永豐智能車供應鏈","584,708","199","7,507,371","12.83","12.85","12.80","12.85","-","0.01","12.84","27","12.85","3","0.00",
="00902","中信電池及儲能","3,425,406","1,417","46,338,181","13.66","13.66","13.48","13.49","-","0.17","13.48","132","13.49","170","0.00",
="00903","富邦元宇宙","4,523,632","1,308","44,055,905","9.77","9.77","9.72","9.72","-","0.24","9.72","546","9.73","106","0.00",
="00904","新光臺灣半導體30","724,391","238","8,850,645","12.30","12.30","12.16","12.21","-","0.07","12.20","33","12.21","2","0.00",
="00905","FT臺灣Smart","2,241,546","899","20,060,567","8.99","8.99","8.93","8.95","-","0.03","8.94","403","8.95","20","0.00",
="00906","大華元宇宙科技50","4,374","5","44,032","10.00","10.00","10.00","10.00","-","0.16","10.01","1","10.04","16","0.00",
="00907","永豐優息存股","1,353,223","859","19,966,313","14.80","14.80","14.72","14.78","-","0.02","14.77","31","14.78","1","0.00",
="00908","富邦入息REITs+","1,110,372","301","15,114,654","13.68","13.68","13.60","13.62","-","0.14","13.61","8","13.62","36","0.00",
="00909","國泰數位支付服務","371,882","234","6,485,859","17.62","17.62","17.40","17.40","-","0.55","17.40","65","17.41","46","0.00",
="00910","第一金太空衛星","115,946","215","1,787,888","15.40","15.47","15.40","15.44","-","0.22","15.41","113","15.43","55","0.00",
="00911","兆豐洲際半導體","147,000","37","2,482,260","16.86","16.92","16.85","16.85","-","0.04","16.84","7","16.89","10","0.00",
="00912","中信臺灣智慧50","829,721","249","12,374,078","14.94","14.96","14.87","14.89","-","0.06","14.88","76","14.89","13","0.00",
="00913","兆豐台灣晶圓製造","229,680","18","3,800,917","16.57","16.58","16.52","16.55","-","0.08","16.52","1","16.55","1","0.00",
="00915","凱基優選高股息30","394,127","344","6,302,409","16.07","16.07","15.94","15.98","-","0.10","15.98","5","15.99","2","0.00",
="00916","國泰全球品牌50","792,923","661","12,092,498","15.28","15.28","15.23","15.23","-","0.22","15.23","12","15.24","18","0.00",
="00917","中信特選金融","710,724","173","11,140,970","15.68","15.69","15.66","15.67","-","0.17","15.66","100","15.67","21","0.00",
="00918","大華優利高填息30","423,816","280","6,863,719","16.25","16.26","16.15","16.19","-","0.12","16.18","4","16.19","96","0.00",
="00919","群益台灣精選高息","3,680,146","1,627","65,121,070","17.81","17.81","17.65","17.70","-","0.14","17.70","51","17.71","52","0.00",
="00920","富邦ESG綠色電力","2,659,660","198","43,838,495","16.57","16.57","16.44","16.45","-","0.20","16.45","14","16.46","229","0.00",
="00921","兆豐龍頭等權重","939,187","283","14,516,398","15.54","15.54","15.42","15.45","-","0.10","15.45","43","15.46","28","0.00",
="01001T","土銀富邦R1","30,000","3","473,460","15.73","15.80","15.73","15.78","-","0.03","15.74","1","15.84","4","0.00",
="01002T","土銀國泰R1","51,000","9","907,690","17.71","17.82","17.71","17.82","-","0.01","17.81","1","17.82","11","0.00",
="01003T","兆豐新光R1","17,000","16","348,370","20.50","20.50","20.48","20.48","-","0.02","20.48","3","20.51","2","0.00",
="01004T","土銀富邦R2","5,000","1","75,300","15.06","15.06","15.06","15.06","-","0.18","15.06","2","15.25","6","0.00",
="01007T","兆豐國泰R2","1,318,000","27","23,394,460","17.76","17.76","17.74","17.74","-","0.07","17.74","296","17.75","286","0.00",
="01009T","王道圓滿R1","5,000","4","42,100","8.45","8.45","8.40","8.45","-","0.05","8.40","2","8.45","8","0.00",
="01010T","京城樂富R1","43,200","17","433,277","10.05","10.05","10.02","10.03","-","0.07","10.03","13","10.04","3","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.92","10","6.93","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.76","499","13.78","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","31.98","208","32.03","207","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.04","360","7.05","257","0.00",
="020012","富邦行動通訊N","3,000","3","19,710","6.57","6.57","6.57","6.57","X","0.00","6.56","10","6.57","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.35","351","14.37","344","0.00",
="020016","統一MSCI美科技N","1,000","1","17,490","17.49","17.49","17.49","17.49","X","0.00","17.44","432","17.46","283","0.00",
="020018","統一價值成長30N","2,000","2","30,500","15.25","15.25","15.25","15.25","-","0.17","15.21","378","15.22","270","0.00",
="020019","統一特選台灣5GN","50,000","1","638,000","12.76","12.76","12.76","12.76","-","0.06","12.77","360","12.78","257","0.00",
="02001L","富邦蘋果正二N","7,000","1","67,690","9.67","9.67","9.67","9.67","X","0.00","9.67","10","9.68","10","0.00",
="02001R","富邦蘋果反一N","1,252,000","6","3,593,230","2.87","2.87","2.86","2.86","X","0.00","2.86","100","2.87","100","0.00",
="02001S","策元大加權策略N","5,000","5","25,570","5.12","5.12","5.11","5.12"," ","0.00","5.11","500","5.12","498","0.00",
="020020","元大台股領航N","34,000","18","227,870","6.69","6.71","6.69","6.70","+","0.01","6.70","499","6.71","499","0.00",
="020022","元大電動車N","241,000","39","1,291,690","5.38","5.38","5.35","5.35","-","0.04","5.35","499","5.36","499","0.00",
="020028","元大特選電動車N","89,000","18","460,150","5.17","5.18","5.16","5.16","-","0.04","5.16","499","5.17","499","0.00",
="020029","元大ESG高股息N","64,000","16","306,100","4.78","4.80","4.77","4.78"," ","0.00","4.78","505","4.79","504","0.00",
="020030","統一智慧電動車N","53,000","14","222,230","4.20","4.21","4.19","4.19","-","0.03","4.19","414","4.20","1","0.00",
="020031","統一IC設計臺灣N","331,000","47","1,331,960","4.06","4.06","4.01","4.01","-","0.08","4.01","441","4.02","3","0.00",
="020032","元大綠能N","31,000","8","161,010","5.21","5.21","5.19","5.19","-","0.02","5.18","500","5.19","499","0.00",
="020034","元大IC設計N","456,000","50","2,214,540","4.88","4.89","4.81","4.85","-","0.06","4.85","499","4.86","499","0.00",
"1101","台泥","15,578,283","7,463","573,100,181","36.55","37.00","36.45","36.85","+","0.25","36.85","32","36.90","30","30.71",
"1101B","台泥乙特","7,078","6","341,158","48.20","48.20","48.20","48.20"," ","0.00","48.15","5","48.20","6","0.00",
"1102","亞泥","4,713,317","2,322","198,515,956","42.20","42.35","41.85","42.20","-","0.05","42.15","31","42.20","46","9.72",
"1103","嘉泥","154,329","143","2,853,218","18.50","18.55","18.40","18.55"," ","0.00","18.50","2","18.55","39","0.00",
"1104","環泥","1,084,163","547","26,087,968","24.35","24.35","23.85","23.95","-","0.40","23.95","32","24.05","13","8.71",
"1108","幸福","239,371","123","2,761,330","11.55","11.60","11.45","11.60"," ","0.00","11.55","51","11.60","27","11.84",
"1109","信大","171,870","114","2,803,331","16.40","16.40","16.20","16.30","-","0.10","16.30","1","16.35","20","9.37",
"1110","東泥","102,099","47","1,826,668","17.90","18.00","17.85","17.90","-","0.05","17.85","3","17.90","11","162.73",
"1201","味全","535,724","648","10,788,680","20.15","20.25","20.00","20.25","+","0.10","20.20","20","20.25","18","23.01",
"1203","味王","20,169","48","735,989","36.50","36.60","36.40","36.40","-","0.15","36.40","1","36.45","1","13.84",
"1210","大成","2,143,268","2,250","99,880,111","47.30","47.30","46.20","46.35","-","0.90","46.30","24","46.35","9","19.81",
"1213","大飲","34,000","10","238,520","7.00","7.05","7.00","7.05"," ","0.00","6.93","3","7.05","3","0.00",
"1215","卜蜂","280,816","672","22,259,398","79.50","79.50","79.00","79.40","-","0.10","79.30","3","79.40","3","15.75",
"1216","統一","3,171,930","1,800","210,996,522","66.30","66.80","66.30","66.60","-","0.20","66.50","17","66.60","61","21.01",
"1217","愛之味","3,025,193","950","33,342,841","10.95","11.10","10.85","11.05","+","0.10","11.00","106","11.05","93","24.56",
"1218","泰山","1,850,836","1,294","55,729,373","30.40","30.40","30.00","30.00","-","0.45","30.00","362","30.05","8","25.21",
"1219","福壽","529,911","323","10,459,805","19.80","19.80","19.65","19.75","-","0.05","19.75","5","19.80","71","17.03",
"1220","台榮","64,828","64","1,010,359","15.55","15.65","15.55","15.55","-","0.10","15.55","14","15.60","21","43.19",
"1225","福懋油","176,279","26","10,198,346","57.00","57.90","57.00","57.90","+","0.60","57.50","2","58.00","7","27.31",
"1227","佳格","774,554","717","32,342,054","42.10","42.20","41.50","41.60","-","0.50","41.60","6","41.65","26","25.84",
"1229","聯華","985,556","1,353","53,768,304","55.00","55.00","54.30","54.40","-","0.60","54.40","13","54.50","9","21.50",
"1231","聯華食","188,253","427","15,621,057","83.00","83.40","82.60","83.30","-","0.10","83.20","3","83.30","1","21.30",
"1232","大統益","55,826","262","8,139,666","145.50","146.00","145.00","146.00","-","0.50","146.00","1","146.50","5","17.59",
"1233","天仁","8,525","11","275,156","32.20","32.35","32.20","32.35","+","0.05","32.30","1","32.40","1","58.82",
"1234","黑松","588,010","318","19,732,006","33.65","33.85","33.45","33.65","+","0.40","33.60","23","33.65","3","14.20",
"1235","興泰","1,072","8","72,856","68.00","68.00","68.00","68.00","-","0.50","68.00","1","68.80","1","50.37",
"1236","宏亞","151,432","116","3,613,823","24.20","24.20","23.75","23.90","-","0.30","23.90","2","23.95","2","6.49",
"1256","鮮活果汁-KY","23,492","126","7,151,196","302.00","307.00","302.00","303.50","+","1.50","302.00","1","304.50","1","29.67",
"1301","台塑","2,808,707","2,284","250,318,241","88.90","89.50","88.70","89.10","-","0.40","89.10","86","89.20","56","9.39",
"1303","南亞","3,015,307","1,388","224,605,571","74.20","74.90","74.20","74.40","-","0.40","74.40","161","74.50","33","11.75",
"1304","台聚","2,538,674","1,336","60,662,795","24.10","24.30","23.55","23.80","-","0.25","23.80","25","23.85","52","9.60",
"1305","華夏","3,006,235","2,127","80,576,346","27.20","27.20","26.65","26.70","-","0.50","26.65","138","26.70","1","54.49",
"1307","三芳","65,078","57","1,354,274","20.90","20.90","20.75","20.90","-","0.05","20.80","10","20.90","1","17.56",
"1308","亞聚","3,084,555","1,835","87,001,103","29.05","29.05","28.05","28.05","-","0.95","28.05","17","28.10","17","7.97",
"1309","台達化","1,503,719","879","33,800,698","22.80","23.30","22.25","22.30","-","0.50","22.30","18","22.35","13","9.78",
"1310","台苯","425,188","554","5,844,723","13.85","13.85","13.70","13.75","-","0.10","13.75","8","13.80","28","0.00",
"1312","國喬","4,443,325","1,733","86,403,277","19.70","19.70","19.30","19.30","-","0.35","19.30","187","19.40","6","28.38",
"1312A","國喬特","2,000","2","55,900","27.55","28.35","27.55","28.35","X","0.00","27.60","2","28.35","1","0.00",
"1313","聯成","2,814,592","950","41,750,471","15.10","15.10","14.75","14.80","-","0.35","14.75","201","14.80","26","0.00",
"1314","中石化","7,556,728","2,017","76,524,781","10.30","10.30","10.05","10.10","-","0.15","10.10","583","10.15","367","36.07",
"1315","達新","19,304","31","1,368,443","71.20","71.40","70.70","70.70","-","0.60","70.70","2","71.60","2","9.58",
"1316","上曜","604,749","467","7,355,749","12.30","12.30","12.05","12.10","-","0.20","12.10","7","12.15","28","18.06",
"1319","東陽","2,796,802","1,884","122,471,018","44.35","44.55","43.50","43.50","-","1.00","43.50","27","43.55","10","12.91",
"1321","大洋","419,011","298","14,538,330","34.30","35.00","34.30","34.60","+","0.25","34.55","11","34.60","3","128.15",
"1323","永裕","28,700","27","956,048","33.35","33.60","33.20","33.35"," ","0.00","33.30","2","33.35","19","15.23",
"1324","地球","28,942","57","314,751","10.85","10.90","10.85","10.90"," ","0.00","10.80","19","10.90","3","272.50",
"1325","恆大","656,981","444","15,960,996","24.90","24.90","24.00","24.05","-","0.80","24.00","5","24.05","4","55.93",
"1326","台化","2,305,086","1,403","162,951,199","70.60","71.10","70.30","70.90"," ","0.00","70.80","27","70.90","38","22.51",
"1337","再生-KY","491,516","474","3,496,799","7.25","7.25","7.06","7.08","-","0.13","7.08","2","7.11","5","0.00",
"1338","廣華-KY","157,055","133","7,073,880","45.00","45.45","44.80","44.80","-","0.55","44.65","3","44.80","3","13.49",
"1339","昭輝","132,155","99","5,520,830","41.90","42.00","41.70","41.70","-","0.30","41.70","3","41.75","5","6.42",
"1340","勝悅-KY","164,753","224","1,781,766","10.95","10.95","10.75","10.80","-","0.10","10.80","15","10.85","1","0.00",
"1341","富林-KY","14,032","21","964,796","68.50","68.90","68.50","68.50","-","0.40","68.30","2","69.00","1","11.38",
"1342","八貫","30,382,138","21,684","4,547,456,403","144.50","156.00","143.00","144.50","+","2.50","144.50","19","145.00","80","22.58",
"1402","遠東新","6,242,676","1,924","201,287,195","32.05","32.45","32.05","32.15","-","0.05","32.15","124","32.20","1","18.48",
"1409","新纖","3,125,074","1,471","56,330,403","18.20","18.20","17.95","18.05","-","0.15","18.00","25","18.05","2","7.92",
"1410","南染","172,771","147","6,989,255","40.50","40.95","40.20","40.35","-","0.10","40.35","1","40.40","1","42.47",
"1413","宏洲","25,104","16","236,986","9.46","9.46","9.40","9.43","-","0.02","9.43","2","9.45","1","8.27",
"1414","東和","201,275","131","3,628,797","18.25","18.25","17.90","18.15","-","0.05","18.10","16","18.15","12","27.50",
"1416","廣豐","97,799","143","1,033,748","10.55","10.65","10.50","10.55","-","0.05","10.55","21","10.60","20","20.69",
"1417","嘉裕","7,257,398","3,121","106,490,239","14.40","14.95","14.35","14.40","+","0.05","14.40","75","14.45","6","0.00",
"1418","東華","6,038","38","85,385","13.95","14.00","13.95","14.00"," ","0.00","13.95","1","14.15","2","0.00",
"1419","新紡","30,040","35","1,221,378","40.55","40.90","40.45","40.90","+","0.20","40.90","2","41.00","5","6.05",
"1423","利華","20,408","37","416,852","20.45","20.45","20.35","20.45","+","0.10","20.40","5","20.45","3","37.18",
"1432","大魯閣","1,591,352","1,115","25,413,384","16.25","16.25","15.70","15.90","+","0.10","15.85","11","15.90","8","0.00",
"1434","福懋","914,253","805","25,132,884","27.60","27.60","27.40","27.50","-","0.15","27.50","56","27.55","42","13.10",
"1436","華友聯","37,300","27","2,021,076","53.90","55.60","53.70","54.20"," ","0.00","54.10","1","54.20","9","10.30",
"1437","勤益控","3,327,163","1,700","92,895,959","27.45","28.25","27.45","27.85","+","0.40","27.85","27","27.90","18","13.72",
"1438","三地開發","155,007","55","4,828,665","31.45","31.45","30.65","31.15","-","0.05","30.95","3","31.20","4","5.55",
"1439","雋揚","239,046","189","5,352,348","22.40","23.00","22.05","22.05","+","0.10","22.05","9","22.25","2","12.60",
"1440","南紡","924,990","578","15,996,737","17.40","17.45","17.20","17.25","-","0.15","17.25","35","17.30","14","15.68",
"1441","大東","21,539","111","172,514","7.98","8.00","7.98","8.00","+","0.02","7.99","6","8.00","21","0.00",
"1442","名軒","280,880","197","8,931,830","31.85","31.95","31.60","31.80","-","0.20","31.80","24","31.85","1","75.71",
"1443","立益物流","535,637","422","15,152,655","28.35","29.15","27.90","27.95","-","1.05","27.90","6","28.00","18","9.77",
"1444","力麗","1,508,818","462","15,587,991","10.40","10.40","10.30","10.30","-","0.10","10.30","114","10.35","76","7.86",
"1445","大宇","299,002","65","4,757,930","16.00","16.00","15.85","15.85","-","0.10","15.85","10","15.90","1","0.00",
"1446","宏和","98,467","79","3,080,170","31.60","31.60","31.00","31.35","-","0.35","31.25","3","31.40","4","0.00",
"1447","力鵬","859,362","390","6,627,418","7.76","7.76","7.69","7.70","-","0.06","7.70","47","7.71","1","26.55",
"1449","佳和","191,721","309","2,891,485","15.55","15.55","14.95","15.05","-","0.45","15.05","1","15.15","3","9.65",
"1451","年興","529,170","329","11,531,264","21.90","21.95","21.70","21.85","-","0.05","21.80","4","21.85","19","8.34",
"1452","宏益","76,125","54","1,365,513","17.90","18.00","17.85","18.00","+","0.05","17.95","6","18.00","20","12.08",
"1453","大將","1,328,010","914","23,050,740","17.30","18.00","16.70","16.75","-","0.45","16.75","16","16.80","2","18.82",
"1454","台富","25,052","16","330,739","13.20","13.25","13.15","13.15","-","0.15","13.15","11","13.25","1","37.57",
"1455","集盛","547,274","212","5,917,495","10.95","10.95","10.75","10.75","-","0.15","10.75","12","10.80","21","0.00",
"1456","怡華","55,250","40","835,086","15.35","15.35","15.05","15.05","-","0.35","15.05","5","15.10","3","75.25",
"1457","宜進","255,048","129","4,833,967","18.95","19.00","18.90","19.00"," ","0.00","18.95","2","19.00","3","4.27",
"1459","聯發","51,554","80","438,647","8.51","8.51","8.49","8.49","-","0.02","8.48","1","8.53","2","0.00",
"1460","宏遠","320,157","181","2,287,060","7.16","7.16","7.13","7.13","-","0.04","7.13","2","7.15","15","0.00",
"1463","強盛","75,500","52","1,121,749","14.95","14.95","14.80","14.80","-","0.05","14.80","2","14.90","6","38.95",
"1464","得力","190,389","218","2,698,247","14.25","14.25","14.10","14.15","-","0.10","14.15","11","14.20","18","12.98",
"1465","偉全","19,306","106","268,059","13.90","13.95","13.85","13.90","-","0.05","13.85","76","13.90","2","14.04",
"1466","聚隆","15,026","19","174,853","11.60","11.65","11.60","11.65"," ","0.00","11.60","25","11.65","1","33.29",
"1467","南緯","462,764","216","5,451,439","11.80","11.85","11.75","11.80","-","0.05","11.75","104","11.80","40","39.33",
"1468","昶和","165,065","101","2,425,050","14.85","15.00","14.45","14.45","-","0.85","14.45","2","14.65","1","15.21",
"1470","大統新創","63,098","40","1,207,381","19.30","20.15","18.50","18.55","-","0.35","18.50","8","18.85","2","31.98",
"1471","首利","286,163","172","2,217,077","7.75","7.82","7.71","7.76","+","0.01","7.76","1","7.77","4","0.00",
"1472","三洋實業","14,564","24","371,472","25.95","25.95","25.55","25.55","+","0.05","25.50","4","26.60","1","0.00",
"1473","台南","1,472,951","456","33,345,923","22.45","23.00","22.35","22.70","+","0.80","22.60","41","22.70","36","14.01",
"1474","弘裕","50,642","36","613,854","12.10","12.20","12.05","12.10"," ","0.00","12.10","22","12.15","31","15.32",
"1475","業旺","134,000","115","9,302,700","70.00","71.20","68.60","68.60","-","1.60","68.60","4","69.00","1","14.20",
"1476","儒鴻","744,743","841","368,893,875","495.00","499.00","491.50","495.50","-","5.50","495.50","6","496.00","7","18.62",
"1477","聚陽","2,087,959","2,021","455,381,591","223.50","223.50","216.50","216.50","-","7.50","216.50","28","217.00","2","15.37",
"1503","士電","524,805","489","34,197,341","65.90","65.90","64.60","65.20","-","0.40","65.20","22","65.30","8","16.51",
"1504","東元","5,732,457","2,043","167,437,051","28.95","29.35","28.90","29.35","+","0.35","29.30","163","29.35","27","18.46",
"1506","正道","517,103","277","9,648,998","18.65","18.80","18.55","18.70","+","0.05","18.65","2","18.70","24","37.40",
"1512","瑞利","553,370","236","3,252,710","5.89","5.89","5.87","5.88","+","0.03","5.87","34","5.88","40","0.00",
"1513","中興電","31,335,776","19,386","2,593,409,268","82.70","84.20","81.20","81.90","-","0.10","81.90","25","82.00","102","16.82",
"1514","亞力","3,607,623","1,964","119,848,401","33.15","33.55","32.80","32.95","-","0.05","32.95","34","33.00","17","16.31",
"1515","力山","290,807","233","9,153,736","31.65","31.70","31.25","31.25","-","0.65","31.25","3","31.35","2","91.91",
"1516","川飛","558,119","376","11,389,827","20.60","20.65","20.25","20.30","+","0.10","20.30","7","20.35","5","14.93",
"1517","利奇","471,362","337","9,559,378","20.35","20.45","20.15","20.30","-","0.15","20.25","7","20.30","1","6.98",
"1519","華城","5,764,621","3,445","318,074,201","54.60","56.30","54.50","54.50","-","1.00","54.50","47","54.60","20","26.85",
"1521","大億","51,356","31","1,848,566","35.90","36.10","35.90","35.90","-","0.05","35.90","6","36.00","2","23.77",
"1522","堤維西","1,402,678","867","39,076,797","28.20","28.20","27.65","27.70","-","0.20","27.70","11","27.75","21","10.30",
"1522A","堤維西甲特","5,000","5","224,000","44.80","44.80","44.80","44.80"," ","0.00","44.80","2","44.90","2","0.00",
"1524","耿鼎","5,624,362","3,151","142,596,769","25.95","26.10","25.00","25.10","-","0.75","25.10","17","25.15","18","13.57",
"1525","江申","167,599","150","10,154,556","60.00","61.40","59.30","60.40","+","1.40","60.20","3","60.40","1","13.73",
"1526","日馳","147,303","167","6,077,395","41.50","41.50","41.15","41.25","-","0.25","41.25","1","41.30","1","6.40",
"1527","鑽全","204,546","213","8,659,416","42.70","42.70","42.10","42.25","-","0.50","42.25","8","42.30","2","7.61",
"1528","恩德","519,977","197","5,219,449","10.05","10.15","10.00","10.00","-","0.10","10.00","51","10.05","44","14.49",
"1529","樂事綠能","2,662,511","1,515","63,314,103","24.35","24.35","23.60","23.60","-","0.50","23.60","57","23.65","7","59.00",
"1530","亞崴","30,517","38","960,443","31.60","31.60","31.40","31.50","-","0.15","31.45","1","31.50","2","8.42",
"1531","高林股","254,776","86","3,569,794","14.00","14.10","14.00","14.05","+","0.05","14.00","5","14.10","13","10.89",
"1532","勤美","822,092","508","25,824,189","31.10","31.75","30.95","31.65","+","0.35","31.55","7","31.65","17","9.07",
"1533","車王電","190,750","181","9,480,299","50.30","50.40","49.15","49.30","-","0.90","49.25","2","49.30","1","64.87",
"1535","中宇","96,477","80","4,211,743","43.65","43.80","43.55","43.60","-","0.10","43.55","11","43.60","6","10.02",
"1536","和大","682,149","611","49,384,681","72.30","72.90","72.20","72.40","-","0.50","72.30","7","72.40","2","36.57",
"1537","廣隆","80,883","90","11,297,128","140.50","140.50","139.00","140.00"," ","0.00","139.50","1","140.00","5","12.56",
"1538","正峰","48","20","335","--","--","--","--"," ","0.00","7.30","10","7.32","1","0.00",
"1539","巨庭","1,254,263","834","36,768,342","29.15","29.80","28.75","28.85","-","0.05","28.80","8","28.85","5","4.41",
"1540","喬福","175,844","93","2,773,093","15.80","15.85","15.70","15.75","-","0.15","15.75","4","15.80","8","12.91",
"1541","錩泰","44,000","26","1,475,400","33.60","33.60","33.35","33.35","-","0.20","33.50","2","33.60","3","5.60",
"1558","伸興","43,144","70","5,209,138","121.00","121.00","120.50","121.00","+","0.50","120.50","15","121.00","14","15.80",
"1560","中砂","1,703,633","1,508","199,850,864","118.50","119.50","116.50","116.50","-","2.00","116.50","101","117.00","26","13.08",
