"112年10月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00693U","期街口S&P黃豆","16,000","11","433,750","27.05","27.16","27.05","27.11","-","0.10","27.11","48","27.15","22","0.00",
="00700","富邦恒生國企","264,553","1,021","3,144,460","11.88","11.98","11.80","11.83","-","0.07","11.81","1","11.82","30","0.00",
="00701","國泰股利精選30","1,562,828","541","38,163,886","24.35","24.55","24.34","24.38","-","0.26","24.37","17","24.38","31","0.00",
="00702","國泰標普低波高息","126,256","908","2,515,540","20.02","20.02","19.91","19.91","-","0.14","19.90","1","19.93","48","0.00",
="00703","台新MSCI中國","6,000","4","87,490","14.60","14.61","14.57","14.61","-","0.11","14.58","1","14.60","20","0.00",
="00706L","期元大S&P日圓正2","7,200,583","649","52,072,782","7.24","7.25","7.22","7.22","-","0.07","7.22","150","7.23","627","0.00",
="00707R","期元大S&P日圓反1","3,000","2","83,650","27.86","27.93","27.86","27.93","+","0.09","27.93","1","27.98","24","0.00",
="00708L","期元大S&P黃金正2","1,832,821","407","48,797,309","26.52","26.73","26.52","26.69","+","0.43","26.68","16","26.69","63","0.00",
="00709","富邦歐洲","29,163","134","705,804","24.21","24.24","24.17","24.21","-","0.25","24.09","30","24.21","20","0.00",
="00710B","復華彭博非投等債","230,065","84","4,259,744","18.50","18.55","18.48","18.51","+","0.01","18.50","71","18.51","2","0.00",
="00711B","復華彭博新興債","131,442","970","1,953,492","14.86","14.89","14.85","14.86","-","0.05","14.85","2","14.87","9","0.00",
="00712","復華富時不動產","64,229,526","26,958","549,111,312","8.55","8.56","8.51","8.54","-","0.19","8.54","826","8.55","5,375","0.00",
="00713","元大台灣高息低波","6,118,241","8,263","282,523,315","46.23","46.40","46.03","46.17","-","0.47","46.16","27","46.17","64","0.00",
="00714","群益道瓊美國地產","363,805","266","6,057,451","16.74","16.74","16.61","16.68","-","0.27","16.67","25","16.68","30","0.00",
="00715L","期街口布蘭特正2","17,728,106","2,901","321,805,650","18.14","18.24","18.08","18.13","+","0.73","18.13","808","18.14","94","0.00",
="00717","富邦美國特別股","973,292","965","13,863,072","14.26","14.29","14.22","14.23","-","0.05","14.23","3","14.24","14","0.00",
="00728","第一金工業30","254,548","254","6,210,501","24.54","24.54","24.33","24.36","-","0.46","24.36","1","24.37","100","0.00",
="00730","富邦臺灣優質高息","424,694","424","7,648,973","18.03","18.09","17.93","17.98","-","0.19","17.97","12","17.98","3","0.00",
="00731","復華富時高息低波","551,431","304","34,950,557","63.25","63.65","62.90","63.25","-","0.80","63.20","3","63.25","126","0.00",
="00733","富邦臺灣中小","955,467","1,522","48,346,250","50.75","50.95","50.25","50.30","-","1.20","50.30","9","50.35","1","0.00",
="00735","國泰臺韓科技","154,884","594","4,234,157","27.37","27.40","27.28","27.40","-","0.60","27.28","2","27.34","32","0.00",
="00736","國泰新興市場","121,625","629","2,351,975","19.34","19.34","19.30","19.30","-","0.30","19.16","15","19.27","1","0.00",
="00737","國泰AI+Robo","176,819","394","4,644,883","26.41","26.41","26.23","26.27","-","0.72","26.26","2","26.27","64","0.00",
="00738U","期元大道瓊白銀","745,181","113","16,396,785","21.97","22.08","21.96","22.08","+","0.10","22.07","7","22.08","42","0.00",
="00739","元大MSCI A股","36,060","763","735,258","20.33","20.55","20.33","20.37"," ","0.00","20.34","1","20.37","33","0.00",
="00752","中信中國50","1,681,019","402","28,974,370","17.31","17.38","17.16","17.16","-","0.18","17.15","45","17.16","140","0.00",
="00753L","中信中國50正2","17,606,378","2,242","133,261,147","7.57","7.71","7.47","7.47","-","0.24","7.47","109","7.48","1","0.00",
="00757","統一FANG+","4,094,070","3,667","229,077,762","56.15","56.30","55.85","55.95","-","2.40","55.95","59","56.00","395","0.00",
="00762","元大全球AI","445,631","487","19,123,655","43.33","43.40","42.80","42.96","-","1.57","42.95","1","42.96","15","0.00",
="00763U","期街口道瓊銅","58,010","20","1,312,396","22.61","22.66","22.60","22.62","-","0.21","22.61","1","22.62","80","0.00",
="00770","國泰北美科技","141,432","471","4,821,148","34.56","34.56","33.95","34.16","-","1.21","34.14","4","34.17","4","0.00",
="00771","元大US高息特別股","33,515","371","528,827","15.79","15.81","15.78","15.81","-","0.06","15.79","1","15.81","8","0.00",
="00775B","新光投等債15+","3,969","972","121,270","30.80","30.80","30.70","30.70","-","0.50","30.54","1","30.70","1","0.00",
="00783","富邦中証500","29,000","11","528,510","18.32","18.32","18.21","18.22","-","0.10","18.18","30","18.24","35","0.00",
="00830","國泰費城半導體","5,543,609","3,404","167,355,976","30.23","30.25","30.13","30.21","-","1.16","30.20","501","30.21","223","0.00",
="00850","元大臺灣ESG永續","3,348,933","2,912","108,185,998","32.34","32.42","32.20","32.28","-","0.56","32.27","10","32.28","56","0.00",
="00851","台新全球AI","32,790","391","1,025,216","31.46","31.53","31.16","31.21","-","1.14","31.17","4","31.22","22","0.00",
="00852L","國泰美國道瓊正2","2,650,038","149","47,873,588","18.07","18.09","18.02","18.07","-","0.22","18.06","3","18.07","160","0.00",
="00861","元大全球未來通訊","173,225","172","5,234,759","30.30","30.30","30.15","30.20","-","0.62","30.19","1","30.20","199","0.00",
="00865B","國泰US短期公債","187,771","577","8,299,504","44.21","44.24","44.15","44.23","+","0.17","44.22","101","44.23","1","0.00",
="00875","國泰網路資安","62,609","128","1,660,891","26.57","26.57","26.45","26.51","-","0.55","26.51","2","26.52","2","0.00",
="00876","元大全球5G","832,275","235","23,353,558","28.03","28.12","27.99","28.04","-","0.61","28.03","5","28.04","82","0.00",
="00878","國泰永續高股息","86,977,692","52,813","1,710,761,558","19.69","19.77","19.56","19.64","-","0.26","19.63","728","19.64","632","0.00",
="00881","國泰台灣5G+","10,862,295","5,223","178,069,257","16.45","16.46","16.36","16.36","-","0.35","16.35","601","16.36","352","0.00",
="00882","中信中國高股息","5,844,062","1,866","62,195,896","10.66","10.73","10.60","10.62","-","0.09","10.61","160","10.62","457","0.00",
="00885","富邦越南","39,940,500","10,694","460,062,085","11.90","11.90","11.39","11.40","-","0.61","11.40","667","11.41","4","0.00",
="00891","中信關鍵半導體","10,426,072","3,063","146,198,486","14.10","14.10","13.98","13.98","-","0.38","13.97","105","13.98","181","0.00",
="00892","富邦台灣半導體","4,271,210","1,567","52,653,879","12.35","12.40","12.26","12.26","-","0.39","12.25","80","12.26","146","0.00",
="00893","國泰智能電動車","15,388,315","5,529","235,983,469","15.54","15.54","15.30","15.32","-","0.62","15.31","177","15.32","195","0.00",
="00894","中信小資高價30","914,901","445","12,828,079","14.05","14.10","13.95","13.95","-","0.38","13.94","2","13.95","18","0.00",
="00895","富邦未來車","3,713,766","1,511","65,175,677","17.74","17.74","17.49","17.55","-","0.60","17.54","29","17.55","12","0.00",
="00896","中信綠能及電動車","1,678,165","922","24,741,373","14.82","14.83","14.71","14.72","-","0.29","14.71","35","14.72","91","0.00",
="00897","富邦基因免疫生技","2,025,989","367","12,341,906","6.13","6.13","6.08","6.09","-","0.16","6.08","371","6.09","7","0.00",
="00898","國泰基因免疫革命","493,798","301","3,195,279","6.49","6.49","6.45","6.47","-","0.14","6.46","21","6.47","39","0.00",
="00899","FT潔淨能源","178,327","589","2,935,705","16.70","16.70","16.40","16.48","-","0.29","16.48","7","16.49","32","0.00",
="00900","富邦特選高股息30","10,587,193","4,076","131,590,346","12.43","12.49","12.38","12.42","-","0.18","12.41","291","12.42","77","0.00",
="00901","永豐智能車供應鏈","702,715","312","9,923,456","14.14","14.18","14.07","14.07","-","0.37","14.06","27","14.07","127","0.00",
="00902","中信電池及儲能","10,963,820","4,130","100,877,548","9.34","9.39","9.11","9.12","-","0.41","9.11","212","9.12","228","0.00",
="00903","富邦元宇宙","1,278,223","588","13,600,350","10.75","10.75","10.61","10.61","-","0.49","10.61","41","10.62","9","0.00",
="00904","新光臺灣半導體30","1,379,781","325","17,855,403","12.94","13.00","12.87","12.87","-","0.41","12.87","6","12.88","13","0.00",
="00905","FT臺灣Smart","2,222,859","1,234","21,007,951","9.56","9.56","9.42","9.44","-","0.18","9.43","295","9.44","461","0.00",
="00907","永豐優息存股","3,044,473","1,122","41,733,901","13.75","13.79","13.66","13.71","-","0.11","13.70","237","13.71","98","0.00",
="00908","富邦入息REITs+","899,385","405","9,866,757","11.02","11.03","10.95","10.96","-","0.17","10.96","4","10.97","270","0.00",
="00909","國泰數位支付服務","216,991","217","3,628,230","16.77","16.77","16.70","16.74","-","0.47","16.74","1","16.75","187","0.00",
="00910","第一金太空衛星","128,624","15","1,868,732","14.63","14.63","14.51","14.52","-","0.18","14.51","5","14.52","171","0.00",
="00911","兆豐洲際半導體","130,136","21","2,436,049","18.74","18.74","18.69","18.72","-","0.84","18.69","10","18.73","11","0.00",
="00912","中信臺灣智慧50","955,287","301","13,618,730","14.29","14.31","14.23","14.24","-","0.22","14.23","18","14.24","167","0.00",
="00913","兆豐台灣晶圓製造","180,461","55","2,858,572","15.87","15.87","15.76","15.76","-","0.51","15.75","7","15.76","18","0.00",
="00915","凱基優選高股息30","6,446,315","1,768","131,532,736","20.55","20.55","20.27","20.35","-","0.35","20.34","24","20.35","31","0.00",
="00916","國泰全球品牌50","656,790","608","11,570,244","17.79","17.79","17.58","17.62","-","0.32","17.61","9","17.62","138","0.00",
="00917","中信特選金融","645,475","104","9,613,829","14.90","14.91","14.88","14.91","-","0.06","14.89","118","14.91","232","0.00",
="00918","大華優利高填息30","3,074,012","1,410","60,676,153","19.74","19.82","19.68","19.72","-","0.42","19.72","9","19.73","16","0.00",
="00919","群益台灣精選高息","61,021,299","30,589","1,230,949,143","20.20","20.25","20.10","20.15","-","0.29","20.15","2,150","20.16","2,084","0.00",
="00920","富邦ESG綠色電力","465,468","938","6,117,934","13.23","13.23","13.12","13.13","-","0.23","13.13","1","13.14","78","0.00",
="00921","兆豐龍頭等權重","1,691,899","1,006","29,182,183","17.25","17.34","17.19","17.19","-","0.25","17.18","73","17.19","8","0.00",
="00922","國泰台灣領袖50","27,193,760","11,991","410,229,390","15.13","15.16","15.02","15.05","-","0.32","15.05","1,473","15.06","410","0.00",
="00923","群益台ESG低碳50","9,468,387","5,226","145,214,921","15.31","15.40","15.30","15.33","-","0.27","15.32","440","15.33","391","0.00",
="00924","復華S&P500成長","2,366,567","1,189","38,849,962","16.49","16.49","16.40","16.41","-","0.30","16.41","1","16.42","1","0.00",
="00925","新光標普電動車","448,136","40","6,991,706","15.70","15.70","15.59","15.59","-","0.17","15.59","5","15.60","81","0.00",
="00926","凱基全球菁英55","1,304,457","173","20,323,967","15.66","15.66","15.55","15.58","-","0.32","15.57","394","15.58","202","0.00",
="00927","群益半導體收益","3,471,587","1,215","52,768,386","15.19","15.26","15.16","15.18","-","0.35","15.17","80","15.18","39","0.00",
="00929","復華台灣科技優息","174,813,000","71,773","2,982,098,808","17.05","17.14","17.00","17.02","-","0.22","17.02","6,712","17.03","989","0.00",
="00930","永豐ESG低碳高息","3,999,825","822","64,071,239","16.02","16.11","15.97","15.98","-","0.23","15.97","129","15.98","84","0.00",
="00932","兆豐永續高息等權","3,549,368","1,948","52,732,300","14.85","14.92","14.80","14.85","-","0.19","14.85","15","14.86","120","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","14.62","5","14.70","24","0.00",
="01002T","土銀國泰R1","1,000","1","16,900","16.90","16.90","16.90","16.90"," ","0.00","16.90","20","17.35","1","0.00",
="01003T","兆豐新光R1","346,000","58","7,447,390","21.50","21.60","21.40","21.60","+","0.10","21.56","3","21.60","38","0.00",
="01004T","土銀富邦R2","5,000","3","67,000","13.40","13.40","13.40","13.40","X","0.00","13.27","1","13.41","1","0.00",
="01007T","兆豐國泰R2","8,000","1","135,200","16.90","16.90","16.90","16.90"," ","0.00","16.90","3","17.00","1","0.00",
="01009T","王道圓滿R1","96,000","10","771,940","8.05","8.05","8.04","8.04","X","0.00","8.04","64","8.05","55","0.00",
="01010T","京城樂富R1","44,000","13","439,890","10.00","10.00","9.99","10.00"," ","0.00","9.99","5","10.01","175","0.00",
="020000","富邦特選蘋果N","1,000","1","8,660","8.66","8.66","8.66","8.66","-","0.23","8.66","10","8.67","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.52","499","11.54","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.06","231","34.12","236","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.79","401","7.80","272","0.00",
="020012","富邦行動通訊N","2,000","2","18,070","9.04","9.04","9.03","9.03","X","0.00","9.01","10","9.02","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.24","356","14.26","320","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","19.66","374","19.68","276","0.00",
="020018","統一價值成長30N","150,000","6","2,732,200","18.23","18.23","18.20","18.22","-","0.20","18.23","430","18.24","291","0.00",
="020019","統一特選台灣5GN","2,000","2","27,060","13.55","13.55","13.51","13.51","-","0.30","13.50","377","13.51","271","0.00",
="02001L","富邦蘋果正二N","41,000","23","604,710","14.62","14.83","14.62","14.72","-","0.75","14.66","10","14.67","10","0.00",
="02001R","富邦蘋果反一N","1,572,000","21","3,411,350","2.17","2.18","2.17","2.18","+","0.06","2.17","10","2.18","10","0.00",
="02001S","策元大加權策略N","9,000","5","48,710","5.42","5.42","5.41","5.41","-","0.10","5.40","499","5.41","499","0.00",
="020020","元大台股領航N","67,000","17","518,120","7.80","7.80","7.72","7.74","-","0.11","7.72","505","7.73","499","0.00",
="020022","元大電動車N","127,000","34","927,330","7.27","7.31","7.27","7.30","-","0.12","7.29","499","7.30","498","0.00",
="020028","元大特選電動車N","85,000","21","598,790","7.00","7.07","7.00","7.03","-","0.12","7.03","495","7.04","499","0.00",
="020029","元大ESG高股息N","47,000","14","287,730","6.09","6.14","6.09","6.13","-","0.04","6.13","499","6.14","499","0.00",
="020030","統一智慧電動車N","37,000","18","165,910","4.53","4.53","4.47","4.47","-","0.11","4.47","392","4.48","305","0.00",
="020031","統一IC設計臺灣N","591,000","36","2,870,420","4.90","4.92","4.85","4.85","-","0.19","4.84","375","4.85","274","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","4.95","499","4.96","499","0.00",
="020034","元大IC設計N","151,000","33","959,550","6.45","6.45","6.31","6.31","-","0.21","6.31","499","6.32","499","0.00",
="020036","元大金融配息N","17,000","10","89,240","5.27","5.27","5.24","5.25","-","0.04","5.24","502","5.25","499","0.00",
="020037","元大金融高股息N","3,000","2","15,740","5.24","5.25","5.24","5.25","X","0.00","5.24","499","5.25","499","0.00",
="020038","元大ESG配息N","64,000","15","348,070","5.45","5.46","5.43","5.45","-","0.05","5.45","499","5.46","499","0.00",
="020039","元大加權N","4,731,000","360","22,704,120","4.81","4.82","4.78","4.80","-","0.08","4.80","512","4.81","499","0.00",
"1101","台泥","15,948,604","8,445","502,068,076","31.55","31.60","31.40","31.45","-","0.10","31.45","341","31.50","30","25.78",
"1101B","台泥乙特","3,000","3","141,800","47.25","47.30","47.25","47.25","-","0.05","47.05","5","47.25","39","0.00",
"1102","亞泥","4,849,801","1,981","189,770,399","38.90","39.40","38.85","39.10","+","0.15","39.10","97","39.15","58","11.67",
"1103","嘉泥","112,134","161","2,007,350","17.85","18.00","17.85","17.90","-","0.10","17.85","34","17.95","1","36.53",
"1104","環泥","345,114","343","8,743,291","25.45","25.45","25.20","25.30","-","0.25","25.30","14","25.35","4","8.85",
"1108","幸福","203,962","124","2,767,859","13.65","13.70","13.50","13.55","-","0.10","13.55","8","13.60","1","7.97",
"1109","信大","38,666","47","674,469","17.50","17.50","17.40","17.45","-","0.05","17.40","25","17.50","14","8.77",
"1110","東泥","51,086","25","918,293","18.05","18.10","17.90","18.05","-","0.10","18.00","6","18.05","14","36.84",
"1201","味全","286,440","285","5,314,005","18.70","18.70","18.50","18.60","-","0.10","18.55","6","18.60","6","43.26",
"1203","味王","39,927","42","1,699,173","42.65","42.75","42.35","42.65"," ","0.00","42.45","1","42.60","1","16.53",
"1210","大成","963,732","1,121","49,663,232","51.80","51.90","51.30","51.40","-","0.50","51.30","72","51.40","14","14.69",
"1213","大飲","5,000","4","34,830","6.94","7.05","6.94","7.05","+","0.11","6.90","1","7.08","4","0.00",
"1215","卜蜂","250,908","707","22,938,081","92.00","92.00","91.00","91.50","-","0.60","91.50","1","91.60","3","15.30",
"1216","統一","10,655,143","5,378","717,270,108","67.30","67.70","66.80","67.30","-","0.30","67.30","245","67.40","77","19.85",
"1217","愛之味","770,085","514","9,159,725","11.95","11.95","11.85","11.85","-","0.20","11.85","104","11.90","20","17.69",
"1218","泰山","918,703","921","18,627,265","20.60","20.60","20.15","20.25","-","0.45","20.20","146","20.25","9","1.90",
"1219","福壽","328,744","258","6,187,143","18.85","18.90","18.75","18.75","-","0.10","18.75","140","18.80","12","49.34",
"1220","台榮","24,865","38","340,867","13.60","13.75","13.60","13.70","-","0.05","13.65","7","13.70","2","105.38",
"1225","福懋油","7,305","15","392,084","53.80","53.80","53.50","53.80","+","0.10","53.70","2","54.20","1","96.07",
"1227","佳格","543,308","471","20,451,482","37.90","37.95","37.50","37.55","-","0.35","37.50","100","37.55","6","29.11",
"1229","聯華","697,683","801","42,673,646","61.00","61.50","60.80","61.20"," ","0.00","61.20","3","61.30","7","25.29",
"1231","聯華食","77,727","263","6,780,841","87.10","87.60","86.50","87.30","-","0.30","87.30","2","87.40","8","23.66",
"1232","大統益","65,433","228","9,184,842","141.00","141.00","140.00","141.00"," ","0.00","140.50","1","141.00","1","23.08",
"1233","天仁","2,356","6","82,457","35.00","35.00","35.00","35.00"," ","0.00","34.80","2","34.90","1","34.31",
"1234","黑松","60,982","98","2,333,873","38.35","38.50","38.20","38.25","-","0.10","38.25","11","38.30","10","15.74",
"1235","興泰","6,548","21","523,383","79.90","80.00","79.90","80.00"," ","0.00","80.00","2","80.80","2","19.56",
"1236","宏亞","47,204","91","1,175,918","24.95","25.00","24.90","24.90"," ","0.00","24.90","1","24.95","4","108.26",
"1256","鮮活果汁-KY","9,841","263","2,279,967","232.00","232.00","230.00","230.00","-","5.00","230.00","1","232.00","1","14.38",
"1301","台塑","6,982,303","6,298","539,107,387","77.60","77.60","77.00","77.10","-","0.70","77.10","222","77.20","60","257.00",
"1303","南亞","6,450,870","5,154","404,180,350","62.70","63.10","62.50","62.50","-","0.60","62.50","815","62.60","51","109.65",
"1304","台聚","638,642","549","12,332,249","19.50","19.50","19.20","19.25","-","0.30","19.25","33","19.35","7","34.38",
"1305","華夏","904,818","500","19,705,980","21.85","21.95","21.60","21.75","-","0.20","21.75","11","21.80","9","0.00",
"1307","三芳","194,725","278","4,702,228","24.30","24.40","24.00","24.00","-","0.60","24.00","31","24.05","1","17.39",
"1308","亞聚","351,058","428","8,392,016","24.20","24.20","23.70","23.70","-","0.45","23.70","16","23.75","6","16.46",
"1309","台達化","211,319","450","3,544,019","16.95","16.95","16.70","16.75","-","0.20","16.70","18","16.75","69","0.00",
"1310","台苯","1,094,292","705","17,105,838","15.60","15.80","15.55","15.65","+","0.05","15.65","7","15.70","10","0.00",
"1312","國喬","937,337","619","14,900,894","16.00","16.00","15.80","15.90","-","0.15","15.85","44","15.90","17","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.00","1","27.00","2","0.00",
"1313","聯成","1,241,510","596","18,170,680","14.65","14.90","14.45","14.80"," ","0.00","14.75","16","14.80","3","0.00",
"1314","中石化","11,934,018","2,613","120,828,022","10.20","10.20","10.05","10.10","-","0.10","10.05","1,792","10.10","15","0.00",
"1315","達新","3,550","6","252,309","71.10","71.10","71.00","71.00","-","0.10","71.00","9","71.10","1","8.66",
"1316","上曜","517,738","209","5,341,603","10.30","10.40","10.25","10.30","-","0.05","10.30","27","10.35","26","171.67",
"1319","東陽","7,770,875","5,682","596,218,988","77.00","77.90","76.20","76.40","-","1.60","76.40","99","76.50","10","19.74",
"1321","大洋","145,000","93","5,034,800","34.95","35.05","34.50","34.50","-","0.50","34.50","6","34.65","1","65.09",
"1323","永裕","33,394","37","1,045,453","31.30","31.35","31.25","31.30","-","0.10","31.30","4","31.40","8","17.99",
"1324","地球","7,857,519","4,369","159,576,860","20.20","21.10","19.55","19.55","-","0.55","19.55","80","19.60","4","61.09",
"1325","恆大","100,510","59","2,248,198","22.30","22.45","22.30","22.35","-","0.10","22.30","16","22.40","5","65.74",
"1326","台化","4,539,322","2,894","275,996,380","61.20","61.30","60.60","60.60","-","1.00","60.60","376","60.70","42","0.00",
"1337","再生-KY","252,473","438","1,780,021","7.08","7.08","7.02","7.03","-","0.05","7.03","4","7.05","24","0.00",
"1338","廣華-KY","23,047","41","839,753","36.50","36.50","36.35","36.45","-","0.45","36.45","6","36.55","1","0.00",
"1339","昭輝","1,337,861","1,416","80,926,937","62.30","62.50","59.10","59.20","-","3.50","59.10","11","59.20","4","12.93",
"1340","勝悅-KY","82,891","259","930,403","11.30","11.30","11.15","11.20","+","0.05","11.15","1","11.25","13","0.00",
"1341","富林-KY","21,002","15","1,368,830","65.80","65.80","65.00","65.00","-","0.80","64.60","1","65.00","1","12.36",
"1342","八貫","463,214","545","52,021,046","111.00","114.00","110.00","112.50","+","1.50","112.50","11","113.00","41","15.45",
"1402","遠東新","6,108,587","2,585","177,420,093","28.80","29.25","28.80","29.00","-","0.10","29.00","180","29.05","7","25.66",
"1409","新纖","602,817","431","9,171,311","15.30","15.30","15.15","15.15","-","0.15","15.15","171","15.20","7","17.82",
"1410","南染","51,700","31","1,928,445","37.35","37.70","37.20","37.25","-","0.05","37.25","4","37.30","1","51.03",
"1413","宏洲","3,000","3","24,330","8.13","8.13","8.10","8.10","+","0.01","8.01","10","8.10","1","0.00",
"1414","東和","37,694","49","660,024","17.50","17.55","17.45","17.50","-","0.05","17.45","6","17.55","21","87.50",
"1416","廣豐","72,356","147","753,720","10.45","10.45","10.40","10.40","-","0.10","10.40","18","10.45","21","30.59",
"1417","嘉裕","66,288","81","792,785","12.05","12.10","11.90","12.00","-","0.05","11.90","23","12.00","2","19.67",
"1418","東華","37,741","41","842,176","22.70","22.70","22.00","22.35","-","0.35","22.20","3","22.60","1","50.80",
"1419","新紡","108,469","101","4,788,970","44.05","44.50","43.60","44.45","+","0.35","44.45","3","44.55","2","21.37",
"1423","利華","51,757","91","1,525,585","29.40","29.50","29.25","29.40"," ","0.00","29.40","1","29.50","1","66.82",
"1432","大魯閣","71,811","133","1,147,338","16.05","16.10","15.85","15.95","-","0.25","15.95","8","16.00","7","23.81",
"1434","福懋","992,352","1,327","24,917,567","25.15","25.25","25.05","25.10","-","0.20","25.05","296","25.10","4","30.99",
"1435","中福","23,108","23","814,950","34.25","36.00","34.20","35.00","-","0.10","35.00","1","37.25","1","0.00",
"1436","華友聯","119,022","125","7,924,391","65.80","67.00","65.80","66.50","+","0.40","66.40","5","66.50","1","12.22",
"1437","勤益控","310,536","255","9,114,779","29.30","29.60","29.15","29.40","+","0.10","29.40","1","29.45","2","12.35",
"1438","三地開發","222,403","26","6,494,835","29.20","29.30","29.20","29.20","-","0.10","29.20","4","29.25","1","0.00",
"1439","雋揚","11,000","10","251,650","22.70","23.10","22.70","22.85","+","0.10","22.85","1","22.90","1","14.55",
"1440","南紡","398,891","388","5,648,437","14.25","14.25","14.10","14.15","-","0.10","14.15","3","14.20","21","0.00",
"1441","大東","14,323","176","188,893","13.15","13.25","13.10","13.10","-","0.20","13.10","5","13.15","10","0.00",
"1442","名軒","209,271","145","7,450,253","35.70","35.75","35.50","35.50","-","0.40","35.45","3","35.50","5","17.15",
"1443","立益物流","14,005","12","397,090","28.50","28.50","28.15","28.30","-","0.20","28.10","2","28.30","1","23.39",
"1444","力麗","501,508","399","5,123,078","10.20","10.30","10.20","10.20","-","0.10","10.20","6","10.25","59","0.00",
"1445","大宇","323,511","193","6,084,553","19.15","19.15","18.65","18.65","-","0.50","18.65","7","18.70","1","37.30",
"1446","宏和","31,073","30","1,158,128","37.40","37.40","37.20","37.40"," ","0.00","37.30","2","37.45","2","0.00",
"1447","力鵬","520,405","278","3,977,050","7.65","7.66","7.61","7.63","-","0.03","7.63","19","7.64","7","0.00",
"1449","佳和","225,899","164","3,159,845","14.10","14.15","13.80","13.85","-","0.25","13.85","1","14.00","12","55.40",
"1451","年興","75,768","118","1,445,888","19.10","19.20","19.00","19.10","-","0.05","19.05","1","19.10","1","0.00",
"1452","宏益","20,092","28","326,093","16.30","16.30","16.20","16.30"," ","0.00","16.20","7","16.30","15","77.62",
"1453","大將","1,342,726","1,451","19,545,020","14.60","14.95","14.10","14.10","-","1.10","14.10","3","14.15","7","117.50",
"1454","台富","30,648","42","476,170","15.70","15.70","15.45","15.60","-","0.25","15.60","1","15.70","4","70.91",
"1455","集盛","319,046","279","3,177,169","9.99","10.00","9.92","9.95","-","0.03","9.94","1","9.95","2","0.00",
"1456","怡華","78,765","90","1,324,411","16.75","17.30","16.60","16.85","+","0.05","16.80","1","16.85","7","25.53",
"1457","宜進","78,107","57","1,360,660","17.40","17.55","17.30","17.50","+","0.10","17.30","14","17.50","16","134.62",
"1459","聯發","16,369","29","160,331","9.80","9.80","9.76","9.78","-","0.07","9.78","15","9.79","1","0.00",
"1460","宏遠","216,365","151","1,636,016","7.58","7.63","7.54","7.54","-","0.06","7.54","3","7.55","1","21.54",
"1463","強盛","361,306","151","5,634,349","15.45","15.80","15.40","15.60","+","0.15","15.55","21","15.65","3","19.50",
"1464","得力","140,210","331","1,841,368","13.15","13.20","13.10","13.15"," ","0.00","13.10","13","13.15","2","30.58",
"1465","偉全","17,571","64","228,711","13.05","13.05","13.00","13.00","-","0.05","13.00","9","13.05","5","15.48",
"1466","聚隆","28,005","23","302,903","10.85","10.85","10.80","10.80","-","0.10","10.80","14","10.85","1","0.00",
"1467","南緯","1,602,997","194","18,097,817","11.35","11.35","11.25","11.25","-","0.05","11.25","25","11.30","29","0.00",
"1468","昶和","42,000","31","502,300","12.05","12.15","11.85","12.15","-","0.05","11.85","4","12.05","1","243.00",
"1470","大統新創","4,000","4","74,300","18.60","18.60","18.55","18.55","-","0.05","18.60","1","19.45","1","28.54",
"1471","首利","1,746,285","1,015","32,687,127","18.80","19.05","18.25","18.65","-","0.15","18.60","128","18.65","4","0.00",
"1472","三洋實業","36,951","39","1,669,124","45.85","45.85","44.25","45.55","+","0.50","45.50","5","45.60","1","46.96",
"1473","台南","1,072,925","763","31,929,408","29.70","29.95","29.45","29.85","+","0.25","29.80","45","29.85","9","16.31",
"1474","弘裕","29,715","207","337,346","11.50","11.50","11.25","11.30","-","0.05","11.30","8","11.35","1","0.00",
"1475","業旺","46,050","29","2,331,400","50.40","51.00","50.30","50.60","-","0.20","50.50","3","50.80","3","11.05",
"1476","儒鴻","294,252","455","154,166,492","524.00","531.00","521.00","521.00","-","10.00","521.00","14","523.00","3","27.60",
"1477","聚陽","1,681,834","2,071","612,990,504","364.50","372.50","360.50","360.50","-","8.00","360.50","27","361.00","3","23.95",
"1503","士電","1,610,217","1,364","163,241,168","102.50","103.00","100.50","101.00","-","2.50","101.00","64","101.50","4","23.71",
"1504","東元","4,662,099","3,353","223,468,241","48.10","48.25","47.80","47.80","-","0.80","47.80","211","47.85","6","17.26",
"1506","正道","63,446","55","1,030,229","16.40","16.40","16.10","16.35","-","0.05","16.15","1","16.35","3","44.19",
"1512","瑞利","31,009","31","392,308","12.70","12.80","12.50","12.75","-","0.40","12.50","2","12.80","4","0.00",
"1513","中興電","2,633,640","2,328","265,133,840","101.00","102.00","100.00","100.00","-","2.00","100.00","481","100.50","15","35.71",
