"113年03月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2393","億光","1,424,862","1,004","76,661,588","53.70","54.30","53.30","53.60","+","0.10","53.60","35","53.70","21","16.14",
"2395","研華","905,078","992","366,171,148","406.00","410.00","402.00","404.00","-","3.00","404.00","16","405.00","6","32.01",
"2397","友通","19,078","21","1,253,440","65.90","65.90","65.50","65.70","-","0.20","65.60","1","65.80","1","20.79",
"2399","映泰","1,179,571","733","27,580,736","23.60","23.70","23.20","23.20","-","0.10","23.20","23","23.25","2","0.00",
"2401","凌陽","1,450,942","1,003","40,755,390","28.00","28.25","27.95","28.10","+","0.15","28.10","3","28.15","31","0.00",
"2402","毅嘉","7,137,472","4,157","249,385,917","35.15","35.30","34.40","35.15","+","0.20","35.10","57","35.15","105","22.68",
"2404","漢唐","10,808,747","12,266","4,274,759,857","391.00","405.00","384.00","393.00","+","4.50","393.00","17","393.50","1","15.83",
"2405","輔信","2,770,409","1,743","53,020,633","19.35","19.35","19.05","19.10","-","0.10","19.10","16","19.15","34","477.50",
"2406","國碩","3,875,735","2,261","74,797,234","19.80","19.95","19.00","19.05","-","0.45","19.05","17","19.10","4","0.00",
"2408","南亞科","7,330,161","4,391","496,725,382","67.60","68.10","67.40","67.70","+","0.10","67.70","137","67.80","19","0.00",
"2409","友達","20,583,289","8,609","371,121,235","18.15","18.30","17.90","17.90","-","0.20","17.90","2,133","17.95","7","0.00",
"2412","中華電","9,841,682","4,306","1,243,757,216","125.50","127.00","125.00","126.00","+","0.50","126.00","5","126.50","367","26.47",
"2413","環科","208,926","158","5,451,899","26.25","26.30","25.90","25.95","-","0.25","25.95","2","26.00","2","30.89",
"2414","精技","85,501","109","3,057,665","35.85","35.90","35.65","35.80","-","0.05","35.75","13","35.85","18","15.04",
"2415","錩新","400,015","275","12,242,163","30.55","31.35","30.20","30.20","-","0.45","30.20","4","30.50","4","0.00",
"2417","圓剛","4,538,197","3,785","201,391,089","44.20","45.80","43.40","43.40","-","1.25","43.40","6","43.45","15","4,340.00",
"2419","仲琦","925,671","715","29,310,390","31.95","32.10","31.50","31.50","-","0.30","31.50","262","31.55","1","1,575.00",
"2420","新巨","232,948","381","12,440,526","53.40","53.90","52.80","53.50"," ","0.00","53.40","1","53.50","8","15.07",
"2421","建準","52,781,550","33,097","7,204,647,361","137.00","142.00","130.50","131.00","-","0.50","130.50","223","131.00","325","26.73",
"2423","固緯","80,790","106","3,310,763","41.10","41.10","40.80","40.80","-","0.30","40.80","6","40.85","1","13.83",
"2424","隴華","56,080","44","1,682,700","30.30","30.30","29.50","30.00","-","0.40","29.60","2","30.00","2","0.00",
"2425","承啟","560,843","467","24,661,810","44.10","44.20","43.80","43.80"," ","0.00","43.80","22","43.85","1","26.07",
"2426","鼎元","444,091","316","7,987,043","18.00","18.20","17.90","18.00"," ","0.00","17.95","14","18.00","1","0.00",
"2427","三商電","459,285","356","10,888,371","23.70","23.90","23.60","23.70"," ","0.00","23.65","11","23.70","1","18.52",
"2428","興勤","220,654","244","36,706,839","167.00","168.00","165.50","167.00","+","1.00","167.00","5","167.50","9","16.36",
"2429","銘旺科","52,226","42","1,035,525","19.85","20.05","19.70","19.70","-","0.35","19.70","7","19.85","1","0.00",
"2430","燦坤","107,011","157","3,980,794","37.10","37.30","37.00","37.25","+","0.20","37.20","19","37.25","10","15.59",
"2431","聯昌","476,506","217","6,263,940","13.10","13.25","13.00","13.25","+","0.15","13.15","10","13.30","11","0.00",
"2432","倚天酷碁-創","25,000","20","964,100","38.50","39.15","38.30","39.15","+","0.15","38.55","1","39.05","2","19.97",
"2433","互盛電","25,468","180","1,353,755","53.20","53.30","53.10","53.10","-","0.10","53.00","21","53.10","1","15.66",
"2434","統懋","2,124","6","67,838","32.15","32.15","31.85","31.85","+","0.65","31.25","3","31.50","1","0.00",
"2436","偉詮電","695,368","735","43,718,053","63.50","63.50","62.60","62.70","-","0.30","62.70","34","62.90","10","53.14",
"2438","翔耀","121,660","82","2,769,514","22.95","22.95","22.60","22.90","-","0.35","22.65","10","22.95","3","0.00",
"2439","美律","1,281,415","1,144","150,045,499","118.50","118.50","116.00","117.50","-","1.00","117.00","19","117.50","9","19.52",
"2440","太空梭","391,078","175","5,238,901","13.45","13.55","13.25","13.55","+","0.10","13.40","3","13.55","7","0.00",
"2441","超豐","1,261,543","1,040","77,923,183","62.30","62.60","61.30","61.70","-","0.60","61.70","33","61.90","11","17.58",
"2442","新美齊","846,165","514","22,755,036","26.85","27.10","26.70","26.85","+","0.05","26.85","42","26.95","11","16.17",
"2443","昶虹","177,444","96","817,159","4.48","4.75","4.48","4.55"," ","0.00","4.50","13","4.55","39","3.58",
"2444","兆勁","205,050","132","2,393,651","11.90","11.90","11.60","11.65","-","0.20","11.65","74","11.70","2","0.00",
"2449","京元電子","5,874,188","4,677","619,135,330","107.00","107.00","104.50","105.50","-","0.50","105.50","86","106.00","135","22.07",
"2450","神腦","85,470","103","3,352,412","39.35","39.35","39.15","39.20","-","0.05","39.15","24","39.20","4","14.36",
"2451","創見","652,260","628","58,156,292","88.90","89.40","88.90","89.10","+","0.20","89.00","47","89.10","2","19.24",
"2453","凌群","1,742,505","1,361","106,224,981","61.60","61.90","60.60","61.00","-","0.80","60.90","37","61.00","6","21.94",
"2454","聯發科","8,549,357","13,892","10,121,577,230","1,160.00","1,200.00","1,160.00","1,195.00","+","35.00","1,190.00","28","1,195.00","290","24.71",
"2455","全新","1,863,567","1,769","316,321,288","170.50","171.50","168.50","169.50","+","1.50","169.00","19","169.50","11","69.47",
"2457","飛宏","1,635,013","1,404","87,254,560","53.40","53.80","53.10","53.30","+","0.30","53.30","3","53.40","33","87.38",
"2458","義隆","1,891,422","2,213","299,040,159","160.50","162.50","156.50","157.00","-","3.50","157.00","18","157.50","16","20.85",
"2459","敦吉","76,163","125","5,272,175","69.40","69.50","69.00","69.50"," ","0.00","69.20","5","69.50","7","12.73",
"2460","建通","697,070","772","23,890,514","33.70","34.80","33.70","34.70","+","1.00","34.60","1","34.70","10","0.00",
"2461","光群雷","1,886,079","1,017","44,281,874","23.55","23.80","23.20","23.65","+","0.40","23.60","23","23.65","12","38.77",
"2462","良得電","526,429","360","18,462,833","35.15","35.40","34.90","35.25"," ","0.00","35.25","3","35.30","5","19.05",
"2464","盟立","7,485,888","5,382","355,736,752","47.80","48.75","46.50","46.55","-","0.45","46.55","98","46.60","15","52.30",
"2465","麗臺","3,408,830","3,141","407,771,020","117.00","122.50","116.00","120.50","+","6.00","120.00","18","120.50","2","0.00",
"2466","冠西電","15,233","14","567,476","37.40","37.45","37.05","37.05","-","0.40","37.00","2","37.40","8","205.83",
"2467","志聖","2,089,906","1,860","260,908,349","127.50","128.50","122.50","123.00","-","4.50","123.00","100","123.50","8","37.73",
"2468","華經","5,836,794","3,414","181,969,065","31.00","32.30","30.20","30.30","+","0.35","30.30","108","30.50","5","27.05",
"2471","資通","384,706","417","22,735,325","59.50","59.80","58.80","59.00","-","0.50","59.00","8","59.10","6","16.12",
"2472","立隆電","574,965","595","40,950,058","71.40","71.60","70.80","71.10","-","0.10","71.10","10","71.20","5","12.70",
"2474","可成","7,251,726","6,633","1,580,590,116","218.00","219.50","214.00","219.00","+","1.50","218.50","1","219.00","512","16.28",
"2476","鉅祥","1,709,397","984","124,073,695","73.10","73.60","72.10","72.40","-","0.70","72.40","43","72.50","22","20.45",
"2477","美隆電","145,019","124","2,955,804","20.30","20.60","20.10","20.50","+","0.35","20.45","8","20.50","8","85.42",
"2478","大毅","164,611","514","7,800,885","47.40","47.70","47.00","47.20","-","0.20","47.20","6","47.30","1","18.44",
"2480","敦陽科","118,939","527","15,280,549","129.50","129.50","128.00","129.00","+","0.50","128.50","2","129.00","51","17.53",
"2481","強茂","1,000,010","898","56,944,462","57.40","57.80","56.70","56.90","-","0.50","56.80","12","56.90","2","26.47",
"2482","連宇","423,264","573","14,537,641","35.00","35.25","34.05","34.15","-","0.75","34.15","7","34.20","10","14.23",
"2483","百容","109,644","81","2,590,231","23.90","23.90","23.50","23.50","X","0.00","23.50","32","23.55","2","73.44",
"2484","希華","258,718","273","8,915,551","34.65","34.65","34.35","34.50","-","0.10","34.50","5","34.55","3","21.04",
"2485","兆赫","1,214,970","884","25,595,991","21.20","21.25","20.95","21.00","-","0.10","20.95","64","21.00","31","0.00",
"2486","一詮","17,457,281","10,639","1,051,377,923","58.80","61.70","58.30","60.00","+","1.40","60.00","81","60.10","2","65.93",
"2488","漢平","603,186","658","27,549,631","46.35","46.35","45.30","45.70","-","0.65","45.70","6","45.75","9","10.41",
"2489","瑞軒","1,593,140","1,181","22,492,437","14.20","14.20","14.05","14.15","-","0.05","14.10","26","14.15","23","23.58",
"2491","吉祥全","67,508","116","992,273","15.00","15.00","14.35","14.60","-","0.25","14.60","6","14.75","2","32.44",
"2492","華新科","12,470,507","12,048","1,431,654,485","113.00","117.50","112.00","113.00","+","1.50","112.50","147","113.00","95","27.63",
"2493","揚博","369,503","440","32,938,838","89.60","89.60","88.80","89.10","-","0.50","89.10","1","89.30","5","14.78",
"2495","普安","596,025","323","12,951,825","21.95","21.95","21.60","21.65","-","0.10","21.65","23","21.70","9","24.60",
"2496","卓越","32,908","109","2,400,247","72.60","73.20","72.60","72.90","+","0.30","72.90","1","73.00","1","13.30",
"2497","怡利電","264,710","264","14,522,199","55.80","55.80","54.60","54.80","-","0.90","54.70","6","54.80","8","28.99",
"2498","宏達電","2,007,937","1,491","95,358,072","47.85","48.10","47.10","47.20","-","0.45","47.20","29","47.30","1","0.00",
"2501","國建","1,964,254","707","41,920,478","21.30","21.50","21.20","21.45","+","0.20","21.45","5","21.50","62","11.47",
"2504","國產","3,183,992","2,175","120,599,112","37.60","38.45","37.45","37.90","+","0.20","37.90","4","37.95","161","12.63",
"2505","國揚","3,548,343","2,194","100,371,015","28.30","28.85","27.65","27.65"," ","0.00","27.65","54","27.70","1","34.56",
"2506","太設","387,108","195","3,776,071","9.78","9.82","9.72","9.72","-","0.07","9.72","15","9.76","3","81.00",
"2509","全坤建","294,176","289","5,301,894","17.85","18.30","17.85","18.00","+","0.15","18.00","10","18.05","8","0.00",
"2511","太子","2,199,451","446","23,111,245","10.55","10.55","10.45","10.45","-","0.10","10.45","291","10.50","23","28.24",
"2514","龍邦","346,422","272","5,290,774","15.25","15.30","15.25","15.30","+","0.05","15.25","111","15.30","55","6.19",
"2515","中工","25,767,526","5,861","362,039,762","14.10","14.30","13.90","14.15","+","0.05","14.15","170","14.20","570","34.51",
"2516","新建","1,691,355","463","19,694,641","11.95","11.95","11.50","11.55","-","0.30","11.55","12","11.60","3","15.00",
"2520","冠德","2,880,243","2,190","119,429,991","41.05","41.80","41.05","41.80","+","0.75","41.75","14","41.80","112","9.46",
"2524","京城","317,504","313","13,988,296","44.00","44.70","43.55","43.85","+","0.15","43.85","6","43.90","1","36.54",
"2527","宏璟","1,501,038","861","60,070,358","39.80","40.55","39.30","40.45","+","0.75","40.40","20","40.45","26","18.22",
"2528","皇普","1,122,993","696","52,562,500","46.60","48.10","46.05","46.30","-","0.70","46.25","20","46.30","2","72.34",
"2530","華建","2,950,980","1,601","132,565,736","45.55","46.00","44.15","44.20","-","0.65","44.15","65","44.25","53","116.32",
"2534","宏盛","708,875","328","15,417,133","21.90","21.90","21.65","21.80","+","0.10","21.75","8","21.80","24","19.82",
"2535","達欣工","889,003","1,041","50,527,780","56.40","57.30","56.10","57.10","+","1.30","57.10","8","57.20","9","12.49",
"2536","宏普","696,645","357","20,996,084","29.55","30.50","29.55","30.50","+","0.75","30.40","3","30.50","54","44.20",
"2537","聯上發","8,366,730","2,468","97,973,226","11.55","11.90","11.45","11.80","+","0.40","11.80","47","11.85","189","0.00",
"2538","基泰","1,547,517","519","23,377,199","15.30","15.30","15.00","15.00","-","0.25","15.00","22","15.05","35","15.96",
"2539","櫻花建","960,492","676","68,605,523","71.90","72.50","70.90","71.70","-","0.20","71.70","20","71.80","7","32.15",
"2540","愛山林","1,387,042","793","132,099,013","93.60","99.20","92.80","98.10","+","4.50","98.00","4","98.10","6","25.48",
"2542","興富發","3,124,593","2,113","125,543,306","40.40","40.40","40.00","40.15","-","0.35","40.15","32","40.20","74","30.19",
"2543","皇昌","4,877,490","2,773","206,375,936","43.55","43.95","41.15","42.50","-","0.60","42.45","3","42.55","23","19.77",
"2545","皇翔","251,183","425","11,253,246","44.90","45.10","44.65","44.65","-","0.25","44.65","9","44.80","6","19.25",
"2546","根基","92,172","529","7,945,469","86.70","86.80","85.50","86.00","-","0.70","85.90","5","86.10","1","10.49",
"2547","日勝生","2,413,960","835","23,917,493","9.99","10.00","9.84","9.85","-","0.14","9.85","17","9.86","48","0.00",
"2548","華固","1,676,507","1,603","209,279,812","125.50","126.00","123.50","124.00","-","1.50","123.50","56","124.00","9","9.58",
"2597","潤弘","257,638","495","39,913,117","156.00","157.00","153.50","154.50","-","1.50","154.50","17","155.00","2","15.01",
"2601","益航","1,248,828","564","9,796,609","7.90","7.92","7.82","7.84","-","0.04","7.84","6","7.85","1","0.00",
"2603","長榮","118,411,196","42,575","20,709,305,302","176.50","177.50","172.00","172.00","-","4.00","172.00","431","172.50","277","10.30",
"2605","新興","3,498,567","1,846","84,356,517","24.35","24.45","24.00","24.05","-","0.25","24.00","397","24.05","15","31.64",
"2606","裕民","4,303,184","3,125","227,732,004","53.90","54.30","52.40","53.00","-","0.80","52.90","53","53.00","26","16.36",
"2607","榮運","889,472","580","27,823,271","31.30","31.45","31.15","31.35","+","0.10","31.30","43","31.35","2","12.29",
"2608","嘉里大榮","92,106","160","3,570,836","38.85","38.85","38.70","38.75","-","0.05","38.75","4","38.80","10","10.67",
"2609","陽明","11,466,644","6,321","509,207,588","44.20","44.65","44.20","44.40","+","0.30","44.40","273","44.45","4","32.41",
"2610","華航","10,923,021","4,778","213,487,573","19.55","19.70","19.40","19.50"," ","0.00","19.50","376","19.60","61","17.26",
"2611","志信","1,789,379","1,248","42,194,131","23.95","24.00","23.40","23.45","-","0.25","23.45","1","23.50","17","9.46",
"2612","中航","180,729","313","7,993,014","44.75","44.75","44.00","44.10","-","0.25","44.05","1","44.10","4","26.57",
"2613","中櫃","430,839","637","9,412,013","21.95","22.50","21.45","22.30","+","0.40","22.20","12","22.30","11","31.41",
"2614","東森","1,664,500","1,287","33,904,565","20.45","20.55","20.15","20.25","+","0.10","20.20","37","20.25","8","0.00",
"2615","萬海","2,728,840","1,970","120,654,933","44.20","44.55","44.10","44.10","+","0.10","44.10","52","44.20","13","0.00",
"2616","山隆","315,568","1,052","8,614,080","27.00","27.50","27.00","27.45","+","0.50","27.40","25","27.45","2","57.19",
"2617","台航","743,597","494","25,524,429","34.55","34.60","34.15","34.40","-","0.10","34.35","9","34.40","6","8.62",
"2618","長榮航","32,114,518","10,878","1,021,587,613","31.70","31.95","31.60","31.95","+","0.35","31.90","331","31.95","1,216","7.99",
"2630","亞航","3,716,023","2,444","136,659,319","37.55","37.55","36.40","36.80","-","0.85","36.80","18","36.85","6","136.30",
"2633","台灣高鐵","2,993,272","1,225","90,399,369","30.20","30.30","30.10","30.10","-","0.05","30.10","355","30.15","1","21.65",
"2634","漢翔","14,135,009","9,377","742,096,067","52.90","53.30","51.70","52.60"," ","0.00","52.60","65","52.70","61","22.29",
"2636","台驊投控","924,540","1,454","87,620,701","96.70","96.70","93.90","94.90","-","1.70","94.90","1","95.00","4","8.82",
"2637","慧洋-KY","3,254,643","2,136","189,807,502","58.90","59.30","57.80","58.40","-","0.50","58.40","74","58.50","116","13.33",
"2642","宅配通","71,278","203","2,682,575","37.70","37.70","37.60","37.60","-","0.10","37.60","10","37.65","3","37.98",
"2645","長榮航太","1,350,028","1,280","146,928,429","110.50","110.50","107.50","109.00","-","1.00","108.50","132","109.00","24","22.29",
"2701","萬企","516,360","307","6,404,285","12.50","12.50","12.35","12.40","-","0.10","12.35","89","12.40","22","23.40",
"2702","華園","106,388","267","2,031,534","19.15","19.25","19.00","19.15"," ","0.00","19.15","21","19.20","2","119.69",
"2704","國賓","1,607,084","1,806","98,496,614","61.80","63.10","60.00","61.10"," ","0.00","61.10","68","61.20","17","45.60",
"2705","六福","754,173","557","13,751,052","18.10","18.40","18.10","18.25","+","0.20","18.25","3","18.30","75","0.00",
"2706","第一店","204,939","252","3,055,112","14.95","14.95","14.85","14.90","-","0.05","14.90","18","14.95","13","24.83",
"2707","晶華","180,308","1,883","40,480,686","227.00","227.00","222.00","224.50","-","2.00","224.50","1","225.00","2","20.21",
"2712","遠雄來","27,000","16","859,100","31.80","31.90","31.80","31.90","+","0.10","31.85","3","31.90","1","67.87",
"2722","夏都","196,539","220","10,361,101","54.00","54.00","51.90","52.00","-","1.00","52.00","1","52.10","1","75.36",
"2723","美食-KY","210,504","232","19,463,518","93.00","93.10","92.00","92.30"," ","0.00","92.30","4","92.40","2","21.98",
"2727","王品","223,260","1,030","53,963,169","242.00","243.00","241.00","241.50"," ","0.00","241.50","25","242.00","2","14.43",
"2731","雄獅","927,694","875","126,254,775","137.50","137.50","135.50","135.50","-","2.00","135.00","154","135.50","2","9.07",
"2739","寒舍","867,190","775","43,030,430","50.80","50.90","48.80","49.25","-","1.35","49.25","1","49.30","8","12.07",
"2748","雲品","405,517","414","29,094,444","72.60","72.60","71.10","71.40","-","1.00","71.40","13","71.70","4","26.64",
"2753","八方雲集","101,681","188","17,142,914","169.50","169.50","167.50","169.50"," ","0.00","168.00","9","169.50","4","19.11",
"2762","世界健身-KY","268,393","383","29,635,577","111.50","113.00","109.00","111.00","-","2.00","111.00","3","112.00","2","31.71",
"2801","彰銀","10,791,467","2,233","196,965,167","18.15","18.35","18.15","18.30","+","0.15","18.25","241","18.30","7","15.25",
"2809","京城銀","2,101,205","1,621","108,242,714","51.80","52.00","51.10","51.60"," ","0.00","51.50","17","51.60","7","9.23",
"2812","台中銀","3,356,907","1,714","57,363,656","17.05","17.15","17.00","17.10","+","0.05","17.10","234","17.15","449","13.05",
"2816","旺旺保","508,333","296","15,141,221","30.10","30.10","29.55","29.65","-","0.25","29.65","13","29.75","1","5.52",
"2820","華票","779,882","329","11,820,923","15.10","15.20","15.10","15.15","+","0.05","15.10","338","15.15","46","15.78",
"2832","台產","261,509","206","6,894,961","26.30","26.45","26.30","26.40","+","0.10","26.40","26","26.45","37","9.78",
"2834","臺企銀","32,454,121","8,701","521,533,527","15.95","16.20","15.90","16.15","+","0.25","16.15","698","16.20","1,639","12.52",
"2836","高雄銀","3,160,625","762","37,474,818","11.90","11.90","11.80","11.90"," ","0.00","11.85","149","11.90","708","17.50",
"2836A","高雄銀甲特","26,189","12","551,487","21.05","21.10","21.05","21.10","+","0.10","21.05","9","21.20","4","0.00",
"2838","聯邦銀","1,442,271","645","21,885,938","15.15","15.25","15.10","15.25","+","0.20","15.20","72","15.25","136","13.99",
"2838A","聯邦銀甲特","71,301","31","3,749,931","52.60","52.60","52.50","52.60"," ","0.00","52.50","31","52.60","1","0.00",
"2845","遠東銀","5,419,374","1,257","77,949,847","14.30","14.45","14.25","14.40","+","0.15","14.40","120","14.45","804","13.98",
"2849","安泰銀","45,040","30","636,279","14.10","14.15","14.05","14.15","+","0.10","14.10","37","14.15","2","25.27",
"2850","新產","400,120","453","34,013,542","84.60","86.30","84.30","85.10","+","0.70","85.00","1","85.20","7","9.23",
"2851","中再保","1,849,172","977","45,913,045","24.95","25.00","24.70","24.75","-","0.15","24.70","123","24.75","144","9.48",
"2852","第一保","599,212","238","11,825,414","19.65","19.80","19.65","19.75","+","0.15","19.70","97","19.75","14","9.36",
"2855","統一證","7,282,045","2,879","178,222,741","24.20","24.65","24.05","24.60","+","0.40","24.55","85","24.60","108","12.42",
"2867","三商壽","2,675,193","692","12,936,833","4.85","4.85","4.81","4.84","+","0.01","4.83","18","4.84","260","0.00",
"2880","華南金","20,303,848","5,241","469,627,046","22.90","23.35","22.90","23.15","+","0.25","23.10","398","23.15","48","14.65",
"2881","富邦金","9,759,181","4,570","679,082,741","69.10","69.90","69.00","69.70","+","0.40","69.70","60","69.80","24","15.42",
"2881A","富邦特","273,166","41","16,883,858","62.00","62.00","61.80","62.00"," ","0.00","61.80","52","62.00","17","0.00",
"2881B","富邦金乙特","203,355","122","12,133,365","59.90","60.00","59.50","60.00","+","0.10","59.40","17","60.00","44","0.00",
"2881C","富邦金丙特","14,051","46","768,483","54.50","54.80","54.50","54.80","+","0.30","54.80","5","54.90","7","0.00",
"2882","國泰金","16,899,061","6,172","818,986,020","48.25","48.70","48.15","48.65","+","0.40","48.60","46","48.65","344","15.49",
"2882A","國泰特","93,882","50","5,651,434","60.20","60.20","60.20","60.20"," ","0.00","60.20","46","60.30","68","0.00",
"2882B","國泰金乙特","51,491","78","3,052,121","59.30","59.60","59.20","59.60","+","0.10","59.20","14","59.60","3","0.00",
"2883","開發金","59,957,154","11,903","835,431,249","13.80","14.05","13.70","13.95","+","0.10","13.95","1,322","14.00","1,040","13.54",
"2883B","開發金乙特","1,140,587","246","8,622,571","7.55","7.58","7.55","7.57","+","0.02","7.56","26","7.57","66","0.00",
"2884","玉山金","17,037,965","5,412","463,983,043","27.15","27.35","27.05","27.25","+","0.10","27.20","522","27.25","250","19.60",
"2885","元大金","16,344,450","5,122","495,568,081","30.20","30.40","30.10","30.40","+","0.30","30.35","174","30.40","2,055","14.55",
"2886","兆豐金","8,721,915","3,987","353,335,581","40.40","40.60","40.20","40.55","+","0.30","40.55","120","40.60","206","17.18",
"2887","台新金","15,584,546","3,252","280,855,890","18.05","18.15","17.95","18.00","+","0.05","18.00","454","18.05","1,207","16.67",
"2887E","台新戊特","59,560","34","3,074,095","51.60","51.70","51.60","51.70"," ","0.00","51.60","103","51.70","7","0.00",
"2887F","台新戊特二","172,540","75","7,894,867","45.80","45.80","45.70","45.75","-","0.05","45.70","18","45.95","3","0.00",
"2887Z1","台新己特","5,309","25","88,604","16.70","16.70","16.70","16.70"," ","0.00","16.70","9","16.80","4","0.00",
"2888","新光金","17,988,522","3,859","145,475,375","8.07","8.11","8.07","8.07","+","0.01","8.07","1,716","8.08","92","0.00",
"2888A","新光金甲特","75,391","39","1,946,367","25.85","25.85","25.80","25.85"," ","0.00","25.75","8","25.85","7","0.00",
"2888B","新光金乙特","148,457","31","3,874,845","26.10","26.15","26.10","26.10"," ","0.00","26.10","22","26.15","5","0.00",
"2889","國票金","5,972,657","2,233","82,866,649","13.95","13.95","13.80","13.90"," ","0.00","13.90","38","13.95","1,372","23.97",
"2890","永豐金","11,968,303","3,290","258,691,874","21.55","21.70","21.40","21.65","+","0.15","21.60","12","21.65","206","13.53",
"2891","中信金","82,921,685","23,433","2,720,687,641","32.40","33.25","32.25","33.05","+","0.65","33.00","10","33.05","321","11.85",
"2891B","中信金乙特","30,497","51","1,829,610","60.00","60.20","60.00","60.20","+","0.10","60.10","10","60.20","2","0.00",
"2891C","中信金丙特","3,601","34","210,084","58.40","58.40","58.40","58.40"," ","0.00","58.10","13","58.40","6","0.00",
"2892","第一金","13,152,165","3,732","364,367,882","27.65","27.80","27.50","27.70","+","0.10","27.70","618","27.75","217","16.79",
"2897","王道銀行","8,360,371","1,016","83,596,266","10.00","10.05","9.96","10.05","+","0.12","10.00","66","10.05","1,966","12.11",
"2897A","王道銀甲特","198,929","12","2,068,836","10.40","10.40","10.40","10.40"," ","0.00","10.35","175","10.40","446","0.00",
"2901","欣欣","12,005","58","318,578","26.50","26.50","26.45","26.45","-","0.20","26.40","2","26.45","1","64.51",
"2903","遠百","3,736,129","2,647","110,786,269","29.70","29.90","29.35","29.60","-","0.10","29.55","43","29.60","40","15.18",
"2904","匯僑","51,320","41","934,521","18.20","18.25","18.20","18.25","+","0.05","18.20","2","18.25","2","21.73",
"2905","三商","562,282","231","7,132,524","12.60","12.75","12.60","12.65","+","0.05","12.65","2","12.70","118","0.00",
"2906","高林","202,336","168","4,000,648","19.80","19.90","19.70","19.70","-","0.10","19.65","15","19.75","25","34.56",
"2908","特力","217,607","62","4,465,977","20.55","20.55","20.50","20.50"," ","0.00","20.45","21","20.50","12","39.42",
"2910","統領","2,000","2","54,800","27.40","27.40","27.40","27.40","+","0.10","27.15","1","27.25","1","23.42",
"2911","麗嬰房","72,260","366","503,349","6.96","7.00","6.91","6.99","-","0.01","6.95","5","6.99","3","0.00",
"2912","統一超","395,909","673","105,677,394","266.50","268.00","266.50","266.50","+","1.00","266.50","42","267.50","2","26.10",
"2913","農林","1,896,516","1,171","39,165,606","20.70","20.85","20.50","20.50","-","0.15","20.50","121","20.60","16","0.00",
"2915","潤泰全","1,195,544","1,373","71,158,869","59.70","59.80","59.30","59.40","-","0.20","59.40","76","59.50","23","8.46",
"2923","鼎固-KY","17,379","52","423,772","24.95","24.95","24.30","24.30","-","0.05","24.30","2","24.55","6","75.94",
"2929","淘帝-KY","222,820","134","2,187,746","9.84","9.91","9.79","9.87","+","0.03","9.85","2","9.90","2","0.00",
"2939","凱羿-KY","34,169","181","956,623","27.95","28.20","27.80","27.80","-","0.35","27.80","4","27.85","1","0.00",
"2945","三商家購","85,923","98","3,900,680","46.35","46.35","45.05","45.90","-","0.50","45.55","2","45.85","1","30.60",
"3002","歐格","736,690","357","11,514,186","15.80","15.90","15.40","15.65","-","0.20","15.65","5","15.75","7","142.27",
"3003","健和興","385,767","295","27,083,013","70.00","70.60","69.90","70.40","+","0.50","70.40","1","70.50","19","20.17",
"3004","豐達科","1,504,541","1,557","168,174,703","112.00","113.50","109.50","113.00","+","1.50","112.50","9","113.00","10","19.82",
"3005","神基","23,092,797","18,926","2,968,001,463","133.00","133.50","126.50","127.50","-","5.50","127.50","250","128.00","124","20.77",
"3006","晶豪科","1,790,021","1,604","156,288,508","88.00","88.30","86.80","86.90","-","0.60","86.90","121","87.00","4","0.00",
"3008","大立光","306,518","1,208","749,128,705","2,425.00","2,460.00","2,425.00","2,445.00","+","15.00","2,445.00","9","2,450.00","5","18.23",
"3010","華立","770,414","841","86,529,322","113.00","113.00","112.00","113.00","+","0.50","112.50","26","113.00","111","12.63",
"3011","今皓","520,682","288","15,825,672","30.55","31.25","30.15","30.15","-","0.65","30.15","17","30.20","2","0.00",
"3013","晟銘電","79,820,054","42,557","4,961,086,708","61.50","64.00","59.50","61.30","+","2.70","61.30","11","61.40","14","47.52",
"3014","聯陽","5,966,842","5,378","1,044,283,547","177.00","178.00","171.00","175.50","-","1.00","175.50","1","176.00","12","17.80",
"3015","全漢","4,844,465","4,714","290,688,743","57.50","61.90","57.30","59.40","+","2.50","59.40","24","59.50","48","18.56",
"3016","嘉晶","1,049,674","1,044","62,556,180","59.10","60.50","58.40","59.60","+","0.30","59.60","8","59.80","19","104.56",
"3017","奇鋐","12,076,304","12,618","6,630,807,088","545.00","564.00","536.00","546.00","+","4.00","546.00","7","547.00","73","39.45",
"3018","隆銘綠能","4,743","512","69,055","14.85","14.85","14.85","14.85","+","0.80","14.20","1","14.90","1","0.00",
"3019","亞光","661,891","816","42,776,356","65.00","65.40","64.20","64.40","-","0.60","64.30","18","64.40","1","23.17",
"3021","鴻名","258,393","164","5,661,147","22.30","22.30","21.70","21.85","-","0.40","21.85","2","21.95","3","16.31",
"3022","威強電","600,805","426","49,208,508","82.30","82.40","81.50","82.30","+","0.10","82.20","1","82.40","5","10.51",
"3023","信邦","605,064","1,272","167,429,957","282.00","282.00","273.50","276.00","-","4.00","275.50","14","276.50","4","20.18",
"3024","憶聲","1,774,765","610","30,534,866","17.60","17.60","17.00","17.10","-","0.35","17.10","13","17.15","18","43.85",
"3025","星通","8,519,703","8,982","625,325,577","73.10","76.50","71.30","71.60","-","1.10","71.50","36","71.60","35","20.34",
