"113年08月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4571","鈞興-KY","156,725","400","19,488,624","124.00","125.50","122.50","125.00","+","0.50","124.50","8","125.00","1","19.94",
"4572","駐龍","65,557","283","10,048,966","154.50","154.50","152.50","154.00"," ","0.00","153.50","1","154.00","1","21.81",
"4576","大銀微系統","2,330,064","2,319","208,166,994","92.50","93.40","87.00","88.30","-","4.60","88.30","13","88.50","3","490.56",
"4581","光隆精密-KY","15,000","15","781,400","51.80","52.20","51.80","52.20","+","0.60","51.40","1","52.30","1","10.00",
"4583","台灣精銳","349,782","541","131,273,265","375.00","379.50","371.50","378.50","-","0.50","378.00","2","378.50","4","28.08",
"4588","玖鼎電力","89,670","113","8,338,942","93.80","94.10","91.60","94.00","+","0.20","94.00","1","94.10","1","26.93",
"4720","德淵","1,535,240","960","32,792,946","21.85","21.90","21.00","21.45","-","0.45","21.45","38","21.50","25","14.90",
"4722","國精化","156,716","208","7,001,437","44.80","45.20","44.10","45.20","+","0.50","44.75","1","45.20","1","17.94",
"4736","泰博","166,425","183","26,922,493","161.00","162.00","161.00","161.50"," ","0.00","161.50","21","162.50","9","13.77",
"4737","華廣","46,021","43","2,992,954","64.50","67.00","64.00","67.00","+","2.50","66.20","2","67.00","1","0.00",
"4739","康普","170,657","367","10,406,502","61.90","61.90","60.40","61.80","-","0.30","61.40","1","61.80","4","123.60",
"4746","台耀","335,409","339","30,870,926","92.30","93.10","91.30","92.50","+","0.20","92.50","5","92.70","4","43.43",
"4755","三福化","3,528,330","3,079","464,986,710","135.50","137.00","127.00","129.50","-","4.50","129.50","17","130.00","21","28.21",
"4763","材料-KY","1,783,603","3,429","1,583,692,966","888.00","897.00","873.00","897.00","+","14.00","896.00","14","897.00","2","11.40",
"4764","雙鍵","39,000","27","1,653,100","42.50","43.30","41.45","43.30","+","0.80","43.30","6","43.50","6","0.00",
"4766","南寶","509,341","644","147,858,673","292.00","295.00","287.00","295.00","+","1.00","294.00","1","295.00","15","13.48",
"4770","上品","166,097","176","63,315,235","381.50","385.00","377.50","384.50","+","2.00","382.00","2","384.50","5","18.53",
"4771","望隼","170,822","203","37,230,107","218.00","223.00","213.50","220.50"," ","0.00","220.50","7","222.00","1","17.96",
"4807","日成-KY","456,656","337","10,922,155","21.85","24.75","21.85","24.75","+","2.25","24.75","3","--","0","0.00",
"4904","遠傳","7,108,946","3,767","643,180,216","90.00","91.00","89.60","90.70","+","0.70","90.30","6","90.70","135","27.99",
"4906","正文","14,619,523","8,253","619,968,187","41.80","42.80","41.50","42.60","+","0.40","42.55","144","42.60","35","28.98",
"4912","聯德控股-KY","129,006","89","13,280,663","102.50","105.50","102.00","103.50"," ","0.00","103.00","6","103.50","3","20.62",
"4915","致伸","1,691,465","1,910","145,510,505","86.50","86.70","85.20","86.50","-","0.60","86.30","13","86.50","37","15.76",
"4916","事欣科","329,390","284","8,941,729","27.45","27.45","26.95","27.35","-","0.25","27.35","4","27.40","5","0.00",
"4919","新唐","1,143,543","1,077","99,511,293","87.00","88.00","86.40","88.00","+","0.10","87.70","14","88.00","21","21.78",
"4927","泰鼎-KY","574,934","481","30,754,244","53.30","54.10","52.70","54.10","+","0.90","54.00","5","54.10","31","0.00",
"4930","燦星網","57,322","89","1,829,932","31.85","32.05","31.75","32.05","+","0.20","31.85","3","32.05","9","7.89",
"4934","太極","301,840","183","5,796,026","19.25","19.40","19.05","19.40"," ","0.00","19.30","11","19.40","14","0.00",
"4935","茂林-KY","67,069","42","3,870,308","57.60","58.00","57.50","58.00"," ","0.00","57.90","4","58.20","2","15.30",
"4938","和碩","2,205,754","1,186","228,693,317","103.00","104.00","102.50","104.00"," ","0.00","103.50","74","104.00","115","15.03",
"4942","嘉彰","72,824","56","3,128,987","43.10","43.10","42.85","43.10"," ","0.00","43.00","2","43.10","4","9.43",
"4943","康控-KY","8,558","11","168,617","19.60","19.80","19.55","19.55","-","0.10","19.50","4","19.75","1","0.00",
"4949","有成精密","90,404","122","2,206,807","24.60","24.80","24.15","24.80","+","0.20","24.25","1","24.85","3","0.00",
"4952","凌通","334,447","339","18,530,821","56.00","56.00","54.80","55.90","-","0.40","55.80","1","55.90","3","24.41",
"4956","光鋐","684,429","415","18,920,290","27.65","27.90","27.20","27.85","+","0.20","27.80","1","27.85","9","0.00",
"4958","臻鼎-KY","10,018,517","5,902","1,279,136,607","125.00","130.50","124.50","129.50","+","3.00","129.50","129","130.00","388","16.91",
"4960","誠美材","1,693,184","775","23,414,185","13.90","14.00","13.70","13.95","+","0.10","13.95","1","14.00","34","0.00",
"4961","天鈺","841,234","4,848","219,718,101","264.00","264.00","259.00","262.50","-","4.00","262.00","24","262.50","13","14.95",
"4967","十銓","1,953,104","1,656","229,621,510","118.00","119.00","116.00","119.00","-","0.50","118.50","24","119.00","19","12.66",
"4968","立積","1,734,196","1,786","311,447,346","180.00","182.50","176.50","181.50","+","1.50","181.50","28","182.00","17","672.22",
"4976","佳凌","488,885","494","23,156,995","47.40","47.95","46.80","47.75","+","0.05","47.70","8","47.80","18","0.00",
"4977","眾達-KY","836,282","774","59,128,932","68.80","72.10","68.30","72.10","+","1.10","72.00","19","72.10","13","37.95",
"4989","榮科","143,256","232","2,834,550","19.70","19.95","19.65","19.90","-","0.05","19.80","3","19.95","4","0.00",
"4994","傳奇","37,440","50","4,103,607","109.00","110.50","109.00","110.00"," ","0.00","109.00","1","110.00","6","33.03",
"4999","鑫禾","65,946","142","2,209,091","33.40","33.95","33.05","33.95","+","0.50","33.50","1","34.00","3","73.80",
"5007","三星","238,664","141","13,603,617","57.20","57.70","56.50","57.60","+","0.40","57.60","1","57.70","17","15.20",
"5203","訊連","143,807","145","14,133,932","98.00","99.00","97.00","98.50"," ","0.00","98.50","2","98.70","1","26.77",
"5215","科嘉-KY","60,312","76","2,706,857","44.75","46.05","44.30","46.05","+","1.30","44.55","1","46.05","2","14.48",
"5222","全訊","217,333","276","32,725,401","152.00","152.00","150.00","152.00"," ","0.00","151.50","3","152.00","15","25.59",
"5225","東科-KY","3,391,321","3,554","494,315,398","141.50","150.00","138.00","150.00","+","8.00","149.50","6","150.00","224","17.26",
"5234","達興材料","893,073","667","127,944,613","139.00","146.50","137.50","145.50","+","5.50","145.00","39","146.00","12","28.09",
"5243","乙盛-KY","492,244","437","29,009,031","58.50","59.60","57.80","59.60","+","0.80","59.60","5","59.70","10","18.74",
"5244","弘凱","36,245","41","1,546,965","42.30","43.00","42.30","43.00","+","0.65","42.50","2","43.00","14","17.34",
"5258","虹堡","251,477","216","30,972,611","123.00","124.00","122.00","124.00","+","1.00","123.50","5","124.00","17","15.74",
"5269","祥碩","1,267,255","2,503","2,166,080,395","1,625.00","1,760.00","1,605.00","1,750.00","+","105.00","1,750.00","15","1,755.00","9","41.22",
"5283","禾聯碩","93,035","480","10,073,650","107.50","108.50","107.50","108.50","+","0.50","108.00","36","108.50","16","18.84",
"5284","jpp-KY","680,723","544","77,066,425","113.00","118.50","109.50","118.50","+","0.50","118.00","80","118.50","3","26.04",
"5285","界霖","65,277","70","4,216,503","65.00","65.10","64.10","65.10"," ","0.00","64.90","11","65.10","5","28.43",
"5288","豐祥-KY","43,482","43","8,802,373","201.00","203.50","201.00","203.50","+","1.00","202.00","1","203.50","2","12.03",
"5292","華懋","114,584","308","17,155,056","151.00","155.00","147.50","152.00","+","1.00","150.50","3","152.50","1","15.97",
"5306","桂盟","136,870","201","20,506,699","150.00","151.00","148.50","150.00","-","1.00","150.00","7","150.50","3","27.32",
"5388","中磊","801,046","759","87,283,492","108.50","110.00","108.00","110.00","+","1.00","109.50","4","110.00","38","12.73",
"5434","崇越","331,777","2,785","91,178,740","273.50","277.00","272.00","276.50","+","3.00","276.50","9","277.00","14","16.21",
"5469","瀚宇博","2,910,479","1,978","149,656,546","50.80","52.00","50.60","51.90","+","1.00","51.90","4","52.00","149","10.00",
"5471","松翰","174,028","187","7,665,215","44.15","44.50","43.80","44.05","-","0.30","44.00","7","44.10","2","33.12",
"5484","慧友","3,282,021","3,056","266,199,283","75.10","87.00","75.10","86.30","+","4.80","86.20","4","86.30","1","0.00",
"5515","建國","518,377","391","11,746,417","22.75","22.85","22.45","22.75"," ","0.00","22.70","30","22.80","15","11.67",
"5519","隆大","3,456,995","2,394","153,893,617","43.55","45.80","43.00","45.30","+","1.05","45.30","9","45.35","30","10.58",
"5521","工信","1,703,258","756","18,614,332","11.00","11.05","10.85","10.95","-","0.10","10.95","3","11.00","34","0.00",
"5522","遠雄","1,529,586","1,296","118,192,124","76.00","78.50","75.70","77.70","-","1.00","77.70","2","77.80","4","14.89",
"5525","順天","306,993","198","11,887,783","38.60","39.20","38.00","39.20","+","0.10","39.00","2","39.25","5","12.06",
"5531","鄉林","609,068","305","6,263,714","10.25","10.35","10.20","10.30","-","0.10","10.25","121","10.30","8","0.00",
"5533","皇鼎","351,938","211","7,694,588","22.05","22.10","21.75","21.80","-","0.35","21.80","23","21.85","4","17.17",
"5534","長虹","2,737,327","3,329","309,871,778","115.00","117.00","111.00","113.50","-","2.50","113.00","52","113.50","5","15.36",
"5538","東明-KY","383,611","259","12,855,098","32.05","33.85","32.00","33.85","+","3.05","33.85","88","--","0","29.43",
"5546","永固-KY","65,010","32","1,956,000","30.15","30.80","29.50","30.10","-","0.05","29.70","1","30.10","1","0.00",
"5607","遠雄港","360,615","471","17,453,717","48.80","48.80","48.20","48.45","-","0.55","48.45","1","48.55","3","20.97",
"5608","四維航","942,065","631","16,718,170","18.00","18.00","17.60","17.85","-","0.10","17.85","7","17.90","54","0.00",
"5706","鳳凰","922,291","838","56,011,685","60.00","62.10","59.40","60.20","+","0.90","60.20","24","60.40","9","17.05",
"5871","中租-KY","6,783,824","5,890","972,066,771","144.00","144.50","142.00","143.50","-","2.00","143.50","217","144.00","47","10.57",
"5871A","中租-KY甲特","70,273","50","6,624,601","94.30","94.30","94.20","94.20","-","0.10","94.20","9","94.30","7","0.00",
"5876","上海商銀","4,064,020","2,116","165,647,349","40.60","40.95","40.25","40.80","+","0.50","40.75","9","40.80","1","18.55",
"5880","合庫金","6,073,773","2,274","157,067,602","25.95","25.95","25.70","25.95"," ","0.00","25.90","52","25.95","663","21.62",
"5906","台南-KY","12,131","14","808,241","64.30","67.20","64.30","67.20","+","1.30","65.30","1","67.60","1","32.15",
"5907","大洋-KY","81,344","50","684,712","8.37","8.48","8.36","8.48","+","0.03","8.41","2","8.48","4","0.00",
"6005","群益證","1,875,600","1,071","40,959,548","21.70","21.95","21.60","21.90","+","0.10","21.90","4","21.95","49","10.84",
"6024","群益期","174,655","407","9,761,202","56.60","56.60","55.70","56.00","-","0.30","55.90","1","56.00","6","11.38",
"6108","競國","293,621","185","5,866,597","20.05","20.15","19.90","20.15","+","0.10","20.15","1","20.20","34","71.96",
"6112","邁達特","434,857","442","20,783,213","48.45","48.65","47.20","48.65","+","0.05","48.55","3","48.70","1","22.84",
"6115","鎰勝","89,488","114","4,693,889","52.50","52.70","52.30","52.70","-","0.10","52.50","1","52.70","2","15.92",
"6116","彩晶","4,423,513","1,716","39,868,176","9.02","9.10","8.92","9.10","+","0.03","9.06","40","9.10","152","0.00",
"6117","迎廣","1,276,521","1,168","137,720,402","108.00","110.00","105.50","109.50","+","0.50","109.50","13","110.00","51","28.97",
"6120","達運","1,103,773","534","15,808,078","14.45","14.45","14.10","14.40"," ","0.00","14.40","37","14.45","19","41.14",
"6128","上福","80,430","72","2,880,068","35.85","36.00","35.70","36.00","+","0.05","35.85","5","36.00","7","10.84",
"6133","金橋","20,673,269","9,986","493,618,648","24.00","25.00","23.15","23.40","-","1.10","23.40","62","23.45","17","57.07",
"6136","富爾特","96,578","81","2,113,293","21.90","22.00","21.75","22.00","+","0.10","21.90","5","22.00","11","24.18",
"6139","亞翔","4,613,262","4,628","1,129,589,780","239.00","249.00","236.00","247.50","+","6.00","247.00","36","247.50","18","14.01",
"6141","柏承","98,388","89","1,416,883","14.40","14.65","14.25","14.35","-","0.20","14.30","14","14.40","1","0.00",
"6142","友勁","286,752","149","2,909,274","10.05","10.25","10.00","10.20","-","0.05","10.15","2","10.20","77","0.00",
"6152","百一","871,442","503","13,629,027","15.60","16.05","15.50","15.75","-","0.10","15.70","3","15.75","8","157.50",
"6153","嘉聯益","770,191","522","16,479,414","21.50","21.60","21.15","21.55","-","0.05","21.50","35","21.55","7","0.00",
"6155","鈞寶","140,757","125","3,738,494","26.70","26.85","26.30","26.85","+","0.15","26.75","1","26.85","2","30.51",
"6164","華興","316,053","173","4,462,770","14.10","14.25","14.00","14.25","+","0.05","14.20","4","14.25","6","61.96",
"6165","浪凡","112,705","91","4,275,307","38.00","38.25","37.60","38.25","+","0.15","38.05","2","38.30","12","40.69",
"6166","凌華","434,319","405","30,832,459","71.50","71.80","70.20","71.00","-","1.10","71.00","4","71.30","1","1,183.33",
"6168","宏齊","228,239","207","4,989,191","21.95","22.00","21.70","22.00","+","0.10","22.00","10","22.05","1","81.48",
"6176","瑞儀","798,543","748","145,291,918","182.00","183.00","180.50","183.00","-","0.50","182.00","6","183.00","51","14.06",
"6177","達麗","7,896,905","7,174","478,263,680","62.00","62.90","59.50","59.50","-","3.90","59.50","93","59.60","73","10.37",
"6183","關貿","40,714","67","3,055,891","74.90","75.40","74.40","75.40","+","0.50","75.20","1","75.40","1","24.17",
"6184","大豐電","31,427","38","1,661,275","52.70","53.10","52.60","53.10","+","0.40","52.70","1","53.10","5","16.04",
"6189","豐藝","1,554,317","1,511","139,584,002","89.10","91.40","88.50","91.40","+","1.60","91.00","35","91.40","16","15.26",
"6191","精成科","1,318,945","801","80,827,034","61.50","61.80","60.60","61.60","+","0.10","61.60","66","61.70","12","8.69",
"6192","巨路","85,330","99","9,653,989","113.50","114.50","112.00","113.50","-","1.00","113.00","4","114.00","2","12.70",
"6196","帆宣","302,852","567","46,104,652","151.50","154.50","150.00","154.00","+","1.00","153.50","40","154.00","4","17.74",
"6197","佳必琪","2,123,224","2,180","369,516,488","172.00","178.00","170.50","178.00","+","3.00","178.00","29","178.50","101","24.12",
"6201","亞弘電","7,931","12","473,994","59.40","60.40","59.40","59.50","+","0.10","59.80","1","60.10","1","12.77",
"6202","盛群","339,654","444","16,782,267","49.90","49.90","49.05","49.70","-","0.40","49.70","6","49.75","17","0.00",
"6205","詮欣","177,775","192","12,546,523","69.40","71.00","69.40","71.00","+","1.00","70.70","1","71.00","3","30.60",
"6206","飛捷","182,258","211","15,838,062","87.00","87.90","85.70","87.60"," ","0.00","87.50","6","87.70","1","15.90",
"6209","今國光","368,450","253","9,669,838","26.05","26.60","26.00","26.60","+","0.15","26.45","3","26.60","2","0.00",
"6213","聯茂","4,802,443","3,587","368,357,551","77.40","77.90","75.80","77.90","-","0.20","77.80","8","77.90","7","30.91",
"6214","精誠","157,009","201","18,462,283","117.50","118.50","117.00","118.00","-","0.50","117.50","17","118.00","1","17.08",
"6215","和椿","3,625,338","2,664","223,874,445","62.00","62.70","60.80","62.10","-","0.90","62.10","25","62.20","10","48.90",
"6216","居易","625,558","493","27,742,526","44.90","44.90","43.80","44.55","-","0.45","44.40","1","44.55","1","19.20",
"6224","聚鼎","1,772,660","1,725","118,142,822","66.20","67.80","65.00","66.20","-","1.10","66.20","7","66.30","16","44.43",
"6225","天瀚","4,555","11","69,480","15.50","15.85","15.40","15.85","-","0.10","15.30","2","15.80","2","44.03",
"6226","光鼎","165,618","110","1,640,275","10.00","10.00","9.85","9.92","-","0.06","9.92","4","9.93","1","0.00",
"6230","尼得科超眾","34,617","510","7,935,001","228.50","231.50","225.00","230.50","-","0.50","229.00","2","230.50","1","62.64",
"6235","華孚","3,474,031","2,217","258,566,650","73.70","75.40","73.30","75.40","+","1.00","75.20","38","75.50","26","18.71",
"6239","力成","3,948,231","2,158","557,423,220","140.50","142.50","139.00","142.50","-","0.50","142.00","7","142.50","76","11.70",
"6243","迅杰","119,062","135","5,834,281","49.35","49.65","48.50","49.65","+","0.30","49.05","4","49.65","2","38.49",
"6257","矽格","1,172,011","899","86,117,948","73.00","74.10","72.90","74.10","+","0.40","74.00","6","74.10","13","13.95",
"6269","台郡","872,521","853","69,631,506","80.30","80.50","79.20","80.40","+","0.10","80.30","2","80.40","3","17.25",
"6271","同欣電","838,328","758","115,151,107","138.00","139.00","135.50","138.00","-","1.50","138.00","27","138.50","8","18.35",
"6277","宏正","61,459","66","4,857,080","79.00","79.40","78.50","78.90","+","0.20","78.70","1","79.10","1","19.72",
"6278","台表科","1,146,276","846","128,783,063","113.00","113.50","111.50","112.50","-","1.00","112.50","103","113.00","12","10.50",
"6281","全國電","16,031","33","1,338,167","83.50","83.60","83.30","83.50"," ","0.00","83.40","1","83.50","2","18.15",
"6282","康舒","3,460,903","2,516","119,991,148","35.05","35.05","34.35","35.00","-","0.35","34.95","1","35.00","24","583.33",
"6283","淳安","148,150","123","3,915,749","26.85","26.85","26.05","26.65"," ","0.00","26.40","3","26.65","1","0.00",
"6285","啟碁","2,694,544","1,711","331,813,894","123.00","125.00","121.50","124.00","+","0.50","123.50","229","124.00","16","14.34",
"6288","聯嘉","589,632","430","15,197,929","26.10","26.10","25.50","26.10","-","0.10","26.05","5","26.10","11","72.50",
"6405","悅城","4,189,419","2,709","112,075,544","25.90","27.80","25.70","27.20","+","1.80","27.20","35","27.25","7","0.00",
"6409","旭隼","143,610","367","286,244,600","2,000.00","2,035.00","1,940.00","2,005.00","-","45.00","2,000.00","1","2,005.00","1","49.51",
"6412","群電","546,011","497","68,431,024","126.50","126.50","123.50","126.00"," ","0.00","125.50","8","126.00","34","14.37",
"6414","樺漢","397,225","582","115,038,520","290.00","293.50","287.00","292.00"," ","0.00","291.50","9","292.50","2","17.21",
"6415","矽力*-KY","4,820,952","5,624","2,333,615,729","475.00","497.00","468.00","496.00","+","23.50","496.00","7","496.50","22","313.92",
"6416","瑞祺電通","191,260","190","22,893,793","119.50","121.00","118.00","121.00","+","0.50","120.50","2","121.00","11","31.03",
"6423","億而得-創","32,000","28","3,024,900","94.60","97.80","93.00","97.80","+","2.80","97.80","5","98.00","2","94.04",
"6426","統新","47,627","56","2,804,547","59.50","59.70","58.10","59.70","+","0.80","59.20","1","59.70","1","0.00",
"6431","光麗-KY","89,038","46","1,437,320","16.25","16.30","16.00","16.30","+","0.05","16.30","5","16.40","5","0.00",
"6438","迅得","1,078,386","1,071","128,571,978","117.00","121.50","116.50","120.00","+","3.00","120.00","20","120.50","30","17.27",
"6442","光聖","9,040,044","9,114","3,963,542,489","412.00","459.00","412.00","450.50","+","31.50","450.00","7","450.50","1","74.10",
"6443","元晶","3,331,342","1,967","79,341,180","24.05","24.10","23.60","23.95","-","0.25","23.90","13","23.95","10","46.96",
"6446","藥華藥","1,598,575","2,885","1,097,776,051","695.00","696.00","680.00","687.00","-","8.00","686.00","6","687.00","22","172.18",
"6449","鈺邦","1,742,611","1,937","273,698,277","156.50","160.00","153.00","158.50","+","0.50","158.50","17","159.00","12","32.02",
"6451","訊芯-KY","7,927,488","8,357","1,849,194,333","215.00","240.50","215.00","240.50","+","21.50","240.50","22","--","0","86.82",
"6456","GIS-KY","336,344","303","19,479,635","58.30","58.50","57.60","58.20","-","0.30","58.10","6","58.20","7","0.00",
"6464","台數科","59,495","45","4,795,856","80.50","80.80","80.30","80.80","+","0.20","80.40","5","80.80","6","13.91",
"6472","保瑞","783,737","1,607","602,203,691","774.00","774.00","763.00","768.00","-","7.00","768.00","2","769.00","2","24.28",
"6477","安集","316,047","497","10,866,602","34.65","34.70","34.05","34.65","-","0.15","34.60","1","34.65","1","0.00",
"6491","晶碩","182,950","307","79,179,099","429.50","437.50","426.50","436.00","+","6.50","435.00","1","436.50","1","17.57",
"6504","南六","42,164","45","2,969,481","69.90","71.00","69.50","70.70","+","0.10","70.60","1","70.80","5","55.67",
"6505","台塑化","9,815,827","5,130","557,751,138","57.80","58.00","56.50","57.00","-","0.80","57.00","25","57.10","28","20.58",
"6515","穎崴","761,664","1,285","841,239,110","1,070.00","1,135.00","1,070.00","1,105.00","+","20.00","1,105.00","1","1,110.00","3","63.11",
"6525","捷敏-KY","22,667","92","1,467,752","64.60","65.10","64.60","65.10","-","0.20","65.00","3","65.30","3","14.76",
"6526","達發","791,956","1,939","466,078,495","597.00","600.00","579.00","598.00","-","2.00","598.00","1","599.00","2","56.04",
"6531","愛普*","1,158,458","1,463","349,655,954","300.00","306.50","297.00","306.50","+","3.00","306.00","12","306.50","4","30.35",
"6533","晶心科","310,874","525","113,952,425","366.00","371.50","361.00","368.50"," ","0.00","368.50","10","369.00","2","0.00",
"6534","正瀚-創","19,150","16","1,476,420","77.20","77.90","77.00","77.00","X","0.00","76.80","2","77.00","6","18.42",
"6541","泰福-KY","186,701","191","11,008,408","60.00","60.00","58.10","59.90","+","0.10","59.90","3","60.00","4","0.00",
"6550","北極星藥業-KY","1,055,927","1,061","61,864,895","58.30","59.40","57.70","58.70","-","1.70","58.60","15","58.70","1","0.00",
"6552","易華電","125,569","182","5,921,978","48.00","48.00","46.65","47.55","-","0.45","47.40","1","47.60","1","50.05",
"6558","興能高","30,291","42","662,817","21.65","22.05","21.60","22.05","+","0.20","21.95","4","22.05","1","157.50",
"6573","虹揚-KY","111,304","79","1,650,849","15.00","15.00","14.65","14.85","+","0.05","14.85","4","14.90","6","0.00",
"6579","研揚","185,559","237","31,102,610","166.50","170.00","166.00","169.50","+","2.00","169.00","10","169.50","3","27.16",
"6581","鋼聯","25,450","23","2,712,556","106.50","107.00","106.00","106.50","-","0.50","106.50","1","107.00","2","17.75",
"6582","申豐","161,924","178","10,023,054","61.30","63.00","60.80","62.30","+","1.00","62.10","1","62.30","1","0.00",
"6585","鼎基","365,989","2,981","65,771,032","180.50","183.50","176.50","182.50","+","2.00","182.00","4","182.50","4","18.80",
"6591","動力-KY","73,606","86","3,482,373","46.95","47.65","46.95","47.50","+","0.55","47.10","3","47.50","1","16.10",
"6592","和潤企業","397,666","681","38,302,109","97.00","97.00","95.40","96.70","-","0.30","96.60","7","96.70","1","17.12",
"6592A","和潤企業甲特","13,010","12","1,228,650","94.40","94.60","94.40","94.60","X","0.00","94.50","2","95.00","2","0.00",
"6592B","和潤企業乙特","18,209","17","1,726,012","94.70","94.80","94.70","94.80","+","0.10","94.90","5","95.00","12","0.00",
"6598","ABC-KY","288,774","268","6,420,209","22.35","22.50","22.05","22.25","-","0.10","22.20","2","22.25","5","0.00",
"6605","帝寶","347,968","577","81,375,252","232.00","239.00","230.00","237.50","+","2.50","237.50","1","238.00","4","13.33",
"6606","建德工業","1,805,880","1,150","52,784,530","28.30","29.95","28.30","29.90","+","1.60","29.80","5","29.90","3","27.94",
"6625","必應","123,384","206","10,324,394","83.50","84.50","82.50","83.60","+","0.10","83.60","2","83.70","1","11.84",
"6641","基士德-KY","21,025","18","863,022","40.70","41.50","40.30","41.50","X","0.00","40.90","1","41.60","1","16.73",
"6645","金萬林-創","69,500","41","2,092,320","30.65","30.65","29.95","30.30","+","0.15","30.05","1","30.35","2","0.00",
"6655","科定","14,709","91","2,167,850","144.00","149.00","144.00","149.00","+","1.50","149.00","1","150.00","2","34.02",
"6657","華安","38,468","37","1,989,901","51.50","52.10","51.00","52.10","+","0.90","51.70","1","52.10","2","0.00",
"6658","聯策","1,121,547","1,156","75,708,498","68.40","69.00","66.00","68.30","-","1.20","68.30","1","68.50","10","65.05",
"6666","羅麗芬-KY","27,000","20","1,612,300","58.80","60.10","58.80","60.00","+","1.10","58.80","1","60.00","4","36.36",
"6668","中揚光","289,712","371","14,060,234","49.20","49.20","48.05","48.95","-","0.45","48.95","2","49.00","1","0.00",
"6669","緯穎","1,607,630","4,264","3,000,344,885","1,845.00","1,925.00","1,820.00","1,915.00","+","50.00","1,915.00","6","1,920.00","6","21.56",
"6670","復盛應用","107,526","843","30,381,161","282.00","284.50","280.50","283.00","-","0.50","282.00","4","283.50","4","13.24",
"6671","三能-KY","22,000","20","958,600","43.15","43.80","43.10","43.80","+","0.75","43.80","1","44.35","1","14.41",
"6672","騰輝電子-KY","73,420","99","5,197,694","70.90","71.40","70.10","71.30","+","0.40","70.90","1","71.30","1","11.79",
"6674","鋐寶科技","31,010","24","773,603","24.85","25.10","24.40","25.10","+","0.60","25.10","2","25.15","1","0.00",
"6689","伊雲谷","290,927","358","28,204,295","98.00","98.10","96.10","98.00","-","0.10","97.80","3","98.00","6","38.58",
"6691","洋基工程","516,131","799","178,913,159","347.00","353.00","341.50","345.00","-","3.50","344.00","8","345.00","3","17.79",
"6695","芯鼎","750,644","628","44,589,321","60.10","60.10","58.60","59.80","-","0.60","59.80","6","60.00","2","0.00",
"6698","旭暉應材","445,786","374","16,927,116","37.30","38.50","37.30","38.50","+","0.75","38.35","10","38.50","28","0.00",
"6706","惠特","4,977,125","3,705","633,915,667","121.50","134.00","119.00","130.50","+","6.50","130.50","40","131.00","80","0.00",
"6715","嘉基","52,763","103","8,543,383","162.00","163.00","160.00","162.50","+","1.50","161.50","6","162.50","1","26.25",
"6719","力智","310,795","1,054","76,616,479","245.50","250.00","243.00","249.50","+","2.50","249.50","2","250.00","12","99.40",
"6742","澤米","183,694","206","9,723,004","53.30","53.50","52.50","53.50","-","0.10","53.00","1","53.50","5","594.44",
"6743","安普新","299,020","295","17,364,683","58.40","58.80","57.50","58.80","+","0.50","58.70","12","58.80","9","110.94",
"6753","龍德造船","6,766,524","5,779","950,552,772","135.00","146.00","135.00","137.50","+","2.50","137.50","92","138.00","26","18.31",
"6754","匯僑設計","289,541","332","24,695,650","87.30","87.90","83.10","84.50","-","2.70","84.40","1","84.50","5","12.80",
"6756","威鋒電子","62,333","270","10,590,429","171.50","172.00","168.00","172.00"," ","0.00","171.00","1","172.00","1","63.24",
"6757","台灣虎航-創","1,003,320","461","53,457,420","53.00","54.30","52.80","53.40","+","0.40","53.40","8","53.50","11","9.24",
"6768","志強-KY","159,350","156","13,409,086","83.80","84.90","83.80","84.20","-","0.40","84.20","1","84.30","1","15.92",
"6770","力積電","10,203,327","5,046","218,520,920","21.65","21.70","21.25","21.50","-","0.35","21.45","65","21.50","66","0.00",
"6771","平和環保-創","14,000","9","939,800","66.70","67.70","66.70","67.70","+","1.00","66.50","2","67.80","1","15.39",
"6776","展碁國際","73,924","87","4,168,009","56.70","56.70","56.00","56.70","-","0.10","56.10","5","56.70","1","11.81",
"6781","AES-KY","104,505","296","52,906,425","505.00","514.00","498.00","510.00","+","5.00","509.00","1","512.00","1","23.99",
"6782","視陽","172,532","225","38,645,659","224.50","227.00","222.00","225.00"," ","0.00","224.50","3","225.50","1","27.27",
"6789","采鈺","854,961","1,063","246,748,595","286.50","294.00","282.50","294.00","+","5.50","293.50","2","294.00","16","132.43",
"6790","永豐實","127,746","128","6,269,135","49.80","49.80","48.80","49.30","+","0.25","49.15","3","49.35","1","12.42",
"6792","詠業","14,155","13","962,263","67.40","68.40","67.40","68.00","+","0.60","67.40","2","68.20","1","21.32",
"6794","向榮生技-創","15,171","13","1,254,694","80.50","82.90","80.50","82.90","+","2.70","82.90","5","83.00","3","0.00",
"6796","晉弘","28,040","25","2,445,664","87.10","88.00","86.40","88.00","+","0.40","87.60","1","88.00","2","123.94",
"6799","來頡","173,322","170","19,598,476","114.00","115.00","111.50","114.50"," ","0.00","113.50","2","114.50","3","25.67",
"6805","富世達","2,753,904","3,319","2,220,774,438","775.00","832.00","773.00","830.00","+","44.00","830.00","4","831.00","9","66.67",
"6806","森崴能源","5,318,407","4,206","736,771,683","136.00","141.50","135.50","141.00","+","2.00","140.50","33","141.00","81","41.84",
