"112年06月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00713","元大台灣高息低波","8,797,164","10,848","397,917,156","45.43","45.43","45.03","45.27","-","0.17","45.26","8","45.27","15","0.00",
="00714","群益道瓊美國地產","529,087","364","9,551,309","18.28","18.28","18.00","18.03","-","0.49","18.02","9","18.03","44","0.00",
="00715L","期街口布蘭特正2","115,514,113","13,398","1,358,646,176","11.86","11.87","11.65","11.76","-","0.53","11.75","1,425","11.76","2,133","0.00",
="00717","富邦美國特別股","198,502","945","2,880,588","14.47","14.54","14.46","14.53","+","0.06","14.51","20","14.53","53","0.00",
="00728","第一金工業30","513,396","437","12,705,384","24.75","24.79","24.65","24.72","-","0.19","24.72","10","24.73","31","0.00",
="00730","富邦臺灣優質高息","258,044","349","4,898,171","18.99","19.04","18.92","18.98","-","0.06","18.98","2","19.00","11","0.00",
="00731","復華富時高息低波","793,623","262","50,278,204","63.55","63.55","62.90","63.30","-","0.30","63.25","1","63.30","17","0.00",
="00733","富邦臺灣中小","559,851","648","27,318,463","49.00","49.14","48.49","48.83","-","0.84","48.82","2","48.84","1","0.00",
="00735","國泰臺韓科技","103,005","960","3,068,868","29.80","29.84","29.80","29.84","-","0.17","29.66","25","29.82","35","0.00",
="00736","國泰新興市場","103,000","5","2,072,390","20.13","20.13","20.12","20.13","-","0.07","19.94","10","20.11","10","0.00",
="00737","國泰AI+Robo","238,898","955","7,270,052","30.63","30.66","30.25","30.49","-","0.55","30.43","31","30.49","35","0.00",
="00738U","期元大道瓊白銀","727,510","203","16,148,718","22.09","22.29","22.03","22.20","-","0.38","22.20","14","22.21","1","0.00",
="00739","元大MSCI A股","200,316","1,092","4,315,915","22.22","22.22","21.48","21.59","-","0.45","21.50","1","21.59","8","0.00",
="00752","中信中國50","5,679,963","1,260","101,175,917","17.73","17.92","17.62","17.83","-","0.22","17.83","16","17.84","3","0.00",
="00753L","中信中國50正2","16,258,107","2,905","147,120,361","9.01","9.19","8.96","9.05","-","0.33","9.05","131","9.06","7","0.00",
="00757","統一FANG+","1,163,774","1,838","67,306,552","57.90","57.90","57.55","57.80","-","0.95","57.80","19","57.85","79","0.00",
="00762","元大全球AI","547,324","584","23,756,133","43.50","43.54","43.30","43.39","-","0.64","43.38","6","43.39","42","0.00",
="00763U","期街口道瓊銅","296,000","61","7,181,920","24.27","24.36","24.10","24.10","-","0.63","24.11","2","24.19","20","0.00",
="00770","國泰北美科技","237,167","214","8,043,569","34.02","34.02","33.85","33.87","-","0.50","33.87","3","33.88","20","0.00",
="00771","元大US高息特別股","71,543","814","1,140,765","15.99","15.99","15.94","15.96","+","0.06","15.94","1","15.96","10","0.00",
="00775B","新光投等債15+","51,961","952","1,761,652","33.93","33.93","33.92","33.92","-","0.03","33.80","1","33.87","1","0.00",
="00783","富邦中証500","595,292","87","11,716,841","19.79","19.79","19.47","19.56","-","0.40","19.54","35","19.56","9","0.00",
="00830","國泰費城半導體","5,170,776","2,648","164,359,774","31.75","31.82","31.70","31.78","-","1.03","31.78","21","31.80","260","0.00",
="00850","元大臺灣ESG永續","1,772,949","1,495","60,292,892","34.09","34.09","33.87","34.00","-","0.17","33.99","10","34.00","22","0.00",
="00851","台新全球AI","205,019","711","6,615,868","32.55","32.55","32.10","32.10","-","0.69","32.09","3","32.11","4","0.00",
="00852L","國泰美國道瓊正2","291,806","128","5,585,489","19.13","19.16","19.11","19.15","-","0.35","19.13","10","19.15","317","0.00",
="00861","元大全球未來通訊","106,309","203","3,253,215","30.58","30.65","30.54","30.63","-","0.42","30.62","1","30.63","78","0.00",
="00865B","國泰US短期公債","103,050","914","4,262,932","41.36","41.38","41.36","41.38","+","0.10","41.36","17","41.37","1","0.00",
="00875","國泰網路資安","128,721","164","3,477,758","27.39","27.39","26.98","27.00","-","0.65","26.97","94","27.00","1","0.00",
="00876","元大全球5G","436,880","403","12,880,844","29.29","29.59","29.29","29.53","-","0.61","29.50","104","29.54","34","0.00",
="00878","國泰永續高股息","51,017,668","29,410","981,863,380","19.31","19.31","19.13","19.28","-","0.07","19.27","166","19.28","547","0.00",
="00881","國泰台灣5G+","9,876,262","4,174","166,054,552","16.76","16.88","16.74","16.82","-","0.16","16.81","395","16.82","42","0.00",
="00882","中信中國高股息","26,140,366","9,981","298,857,820","11.48","11.50","11.35","11.46","-","0.16","11.45","323","11.46","1,098","0.00",
="00885","富邦越南","33,040,017","7,956","402,844,129","12.13","12.30","12.09","12.24","+","0.25","12.23","258","12.24","20","0.00",
="00891","中信關鍵半導體","5,798,245","2,671","80,471,097","13.90","13.93","13.81","13.87","-","0.14","13.86","280","13.87","62","0.00",
="00892","富邦台灣半導體","5,330,136","1,253","68,158,381","12.82","12.82","12.72","12.77","-","0.13","12.76","53","12.77","53","0.00",
="00893","國泰智能電動車","21,838,504","9,454","370,042,159","17.12","17.14","16.88","16.91","-","0.80","16.90","1,221","16.91","138","0.00",
="00894","中信小資高價30","902,970","386","13,199,241","14.68","14.68","14.56","14.63","-","0.13","14.62","2","14.63","1","0.00",
="00895","富邦未來車","7,079,372","2,888","132,465,189","18.77","18.87","18.63","18.71","-","0.71","18.70","382","18.71","32","0.00",
="00896","中信綠能及電動車","1,997,194","1,025","32,383,533","16.30","16.30","16.15","16.19","-","0.16","16.18","18","16.19","17","0.00",
="00897","富邦基因免疫生技","1,275,113","421","9,888,465","7.78","7.78","7.73","7.76","-","0.13","7.75","96","7.76","98","0.00",
="00898","國泰基因免疫革命","346,557","264","2,628,386","7.60","7.60","7.57","7.58","-","0.15","7.58","9","7.59","332","0.00",
="00899","FT潔淨能源","220,909","251","4,644,615","21.11","21.11","20.98","20.98","-","0.52","20.99","2","21.00","67","0.00",
="00900","富邦特選高股息30","11,914,698","3,062","145,048,717","12.26","12.26","12.10","12.16","-","0.15","12.15","898","12.16","180","0.00",
="00901","永豐智能車供應鏈","611,445","370","8,822,254","14.44","14.46","14.37","14.40","-","0.18","14.40","9","14.41","10","0.00",
="00902","中信電池及儲能","4,320,175","1,712","52,224,758","12.19","12.19","12.05","12.09","-","0.20","12.09","3","12.10","166","0.00",
="00903","富邦元宇宙","2,771,536","672","32,268,106","11.73","11.73","11.60","11.65","-","0.29","11.65","5","11.66","272","0.00",
="00904","新光臺灣半導體30","442,660","213","5,831,563","13.20","13.20","13.13","13.18","-","0.12","13.17","27","13.18","8","0.00",
="00905","FT臺灣Smart","1,238,492","412","12,212,830","9.84","9.88","9.82","9.86","-","0.05","9.86","278","9.87","8","0.00",
="00906","大華元宇宙科技50","6,001","7","69,541","11.59","11.59","11.58","11.59","-","0.39","11.58","16","11.75","1","0.00",
="00907","永豐優息存股","1,059,579","710","15,634,745","14.79","14.79","14.72","14.72","-","0.08","14.72","34","14.74","3","0.00",
="00908","富邦入息REITs+","3,682,750","1,085","42,786,039","11.82","11.85","11.47","11.49","-","0.57","11.48","133","11.49","11","0.00",
="00909","國泰數位支付服務","478,272","118","8,442,025","17.58","17.68","17.58","17.61","-","0.25","17.61","130","17.66","4","0.00",
="00910","第一金太空衛星","72,802","160","1,171,796","16.08","16.10","16.05","16.10","-","0.16","16.08","13","16.10","137","0.00",
="00911","兆豐洲際半導體","10,527","14","208,754","19.80","19.82","19.80","19.80","-","0.70","19.79","1","19.80","9","0.00",
="00912","中信臺灣智慧50","794,996","476","12,223,189","15.39","15.40","15.32","15.36","-","0.15","15.35","28","15.37","60","0.00",
="00913","兆豐台灣晶圓製造","1,268","5","22,207","17.47","17.47","17.47","17.47","-","0.22","17.40","25","17.52","27","0.00",
="00915","凱基優選高股息30","817,170","439","14,980,214","18.47","18.47","18.26","18.36","-","0.11","18.35","1","18.36","2","0.00",
="00916","國泰全球品牌50","508,465","563","9,031,123","17.66","17.78","17.66","17.77","-","0.07","17.76","23","17.77","164","0.00",
="00917","中信特選金融","166,815","153","2,519,647","15.08","15.11","15.08","15.09","-","0.30","15.08","213","15.09","35","0.00",
="00918","大華優利高填息30","127,596","106","2,456,881","19.21","19.31","19.13","19.29","-","0.12","19.26","6","19.28","1","0.00",
="00919","群益台灣精選高息","12,616,111","7,627","243,153,804","19.35","19.35","19.21","19.27","-","0.11","19.26","477","19.27","214","0.00",
="00920","富邦ESG綠色電力","379,864","275","6,227,058","16.70","16.70","16.36","16.37","-","0.62","16.37","2","16.38","65","0.00",
="00921","兆豐龍頭等權重","874,046","640","15,193,636","17.45","17.45","17.35","17.37","-","0.09","17.36","38","17.38","19","0.00",
="00922","國泰台灣領袖50","2,677,162","1,463","43,095,254","16.15","16.15","16.05","16.10","-","0.15","16.09","48","16.10","27","0.00",
="00923","群益台灣ESG低碳","3,225,411","1,207","52,754,538","16.41","16.41","16.28","16.35","-","0.11","16.34","56","16.35","12","0.00",
="00924","復華S&P500成長","1,235,591","952","20,130,489","16.35","16.35","16.20","16.29","-","0.10","16.28","210","16.29","144","0.00",
="00925","新光標普電動車","327,100","44","5,371,507","16.80","16.80","16.39","16.39","-","0.57","16.39","29","16.40","14","0.00",
="00926","凱基全球菁英55","307,160","129","4,768,684","15.61","15.61","15.51","15.55","-","0.06","15.53","5","15.55","145","0.00",
="00927","群益半導體收益","3,181,747","993","48,802,380","15.42","15.42","15.28","15.34","-","0.14","15.33","163","15.34","33","0.00",
="00929","復華台灣科技優息","18,256,071","5,635","283,408,007","15.62","15.62","15.49","15.50","-","0.15","15.50","796","15.51","404","0.00",
="01001T","土銀富邦R1","11,612","9","171,939","14.81","14.81","14.80","14.80","+","0.02","14.78","3","14.81","1","0.00",
="01002T","土銀國泰R1","13,214,000","67","231,246,200","17.50","17.65","17.50","17.65","-","0.05","17.51","1","17.64","3","0.00",
="01003T","兆豐新光R1","3,049,000","386","67,173,890","22.00","22.10","21.90","22.08","+","0.18","21.97","3","22.09","3","0.00",
="01004T","土銀富邦R2","11,260","10","160,078","14.20","14.25","14.20","14.25","+","0.05","14.21","1","14.25","33","0.00",
="01007T","兆豐國泰R2","10,000","4","171,000","17.10","17.10","17.10","17.10"," ","0.00","17.06","2","17.10","1","0.00",
="01009T","王道圓滿R1","30,000","8","254,540","8.50","8.50","8.48","8.48"," ","0.00","8.48","23","8.50","95","0.00",
="01010T","京城樂富R1","4,000","4","40,080","10.00","10.03","10.00","10.03"," ","0.00","10.00","34","10.03","22","0.00",
="020000","富邦特選蘋果N","2,000","1","17,060","8.53","8.53","8.53","8.53","-","0.15","8.51","10","8.52","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.22","499","12.24","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.23","234","35.28","220","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.98","426","7.99","348","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.50","10","7.51","10","0.00",
="020015","統一MSCI美低波N","3,000","1","43,830","14.61","14.61","14.61","14.61","X","0.00","14.58","403","14.60","254","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.74","436","20.76","260","0.00",
="020018","統一價值成長30N","2,000","1","34,800","17.40","17.40","17.40","17.40"," ","0.00","17.39","356","17.40","313","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.60","401","13.61","275","0.00",
="02001L","富邦蘋果正二N","33,000","10","478,860","14.43","14.56","14.43","14.50","-","0.58","14.49","10","14.50","9","0.00",
="02001R","富邦蘋果反一N","21,000","2","47,880","2.28","2.28","2.28","2.28","X","0.00","2.28","10","2.29","10","0.00",
="02001S","策元大加權策略N","16,000","1","88,640","5.54","5.54","5.54","5.54","X","0.00","5.54","499","5.55","499","0.00",
="020020","元大台股領航N","101,000","29","755,060","7.56","7.56","7.45","7.47","-","0.09","7.46","507","7.47","499","0.00",
="020022","元大電動車N","990,000","218","7,521,450","7.74","7.74","7.55","7.60","-","0.18","7.60","519","7.61","499","0.00",
="020028","元大特選電動車N","337,000","79","2,470,130","7.51","7.51","7.29","7.34","-","0.17","7.33","502","7.34","499","0.00",
="020029","元大ESG高股息N","136,000","30","762,690","5.63","5.63","5.58","5.60","-","0.04","5.59","499","5.60","499","0.00",
="020030","統一智慧電動車N","444,000","39","2,071,640","4.77","4.77","4.65","4.67","-","0.06","4.66","381","4.67","257","0.00",
="020031","統一IC設計臺灣N","155,000","14","709,980","4.56","4.60","4.55","4.59","-","0.04","4.57","411","4.58","291","0.00",
="020032","元大綠能N","12,000","7","67,770","5.65","5.65","5.63","5.63","-","0.08","5.62","499","5.63","499","0.00",
="020034","元大IC設計N","51,000","7","292,490","5.74","5.76","5.71","5.75","-","0.07","5.75","499","5.76","499","0.00",
="020036","元大金融配息N","5,000","1","26,200","5.24","5.24","5.24","5.24","-","0.01","5.22","499","5.23","499","0.00",
="020037","元大金融高股息N","15,000","7","78,520","5.23","5.24","5.23","5.23","-","0.03","5.22","499","5.23","499","0.00",
"1101","台泥","13,371,077","6,673","518,412,162","38.70","38.95","38.45","38.80","+","0.10","38.75","1,019","38.80","77","51.05",
"1101B","台泥乙特","24,114","14","1,186,251","49.20","49.25","49.10","49.25"," ","0.00","49.05","2","49.20","10","0.00",
"1102","亞泥","7,582,333","2,591","337,852,355","44.30","44.80","44.05","44.60","+","0.40","44.50","1","44.60","103","13.00",
"1103","嘉泥","3,421,256","1,874","75,457,055","22.80","22.80","21.80","21.80","-","1.05","21.80","28","21.85","8","0.00",
"1104","環泥","1,041,102","813","31,919,805","30.90","30.90","30.45","30.70","-","0.25","30.65","77","30.70","27","11.29",
"1108","幸福","1,723,998","834","29,542,365","17.05","17.30","16.95","17.10","+","0.05","17.05","21","17.10","19","10.56",
"1109","信大","127,268","90","2,355,945","18.70","18.70","18.50","18.60","-","0.10","18.50","9","18.60","18","13.98",
"1110","東泥","273,285","100","5,198,970","19.15","19.30","18.75","18.90","-","0.25","18.85","1","18.90","7","70.00",
"1201","味全","318,557","394","6,461,325","20.35","20.35","20.20","20.35","+","0.05","20.25","35","20.35","19","37.69",
"1203","味王","26,815","72","1,227,427","45.45","46.50","44.35","46.25","+","0.40","45.85","4","46.25","5","19.51",
"1210","大成","1,073,076","1,378","55,967,398","52.00","52.60","51.70","52.20","+","0.10","52.10","8","52.20","27","18.38",
"1213","大飲","25,840","24","171,525","6.67","6.67","6.65","6.66","+","0.17","6.52","12","6.66","6","0.00",
"1215","卜蜂","633,967","749","60,031,620","94.50","95.50","93.50","94.60","+","0.10","94.60","11","94.70","12","16.89",
"1216","統一","8,346,684","4,740","636,100,957","76.10","77.20","75.80","76.20","-","1.20","76.20","150","76.30","4","24.11",
"1217","愛之味","7,823,680","2,451","95,078,153","11.95","12.30","11.95","12.15","+","0.20","12.10","273","12.15","73","20.59",
"1218","泰山","3,603,385","2,086","102,315,006","28.20","28.60","28.20","28.40","-","0.60","28.40","31","28.45","18","2.42",
"1219","福壽","361,759","238","7,629,093","21.25","21.25","21.00","21.10","-","0.15","21.05","22","21.10","47","37.02",
"1220","台榮","182,485","135","2,724,851","14.90","15.05","14.90","14.95","+","0.15","14.90","17","14.95","12","498.33",
"1225","福懋油","43,410","44","2,457,034","56.60","56.80","56.40","56.60","+","0.10","56.60","1","56.70","1","53.90",
"1227","佳格","610,693","502","25,213,193","41.15","41.45","41.00","41.40","+","0.25","41.40","42","41.45","30","32.60",
"1229","聯華","1,587,794","1,752","103,386,075","64.60","65.60","64.20","65.10","+","0.50","65.00","25","65.10","1","26.04",
"1231","聯華食","115,713","271","10,515,399","91.20","91.20","90.30","91.20","-","0.20","90.90","2","91.20","1","23.15",
"1232","大統益","113,383","329","17,292,279","152.50","153.00","152.00","152.00","-","1.00","152.00","18","152.50","2","22.19",
"1233","天仁","120,592","72","4,388,628","36.40","36.60","36.00","36.45","+","0.05","36.45","1","36.50","8","50.62",
"1234","黑松","949,675","818","39,939,276","42.25","42.40","41.50","41.95","-","0.30","41.95","49","42.00","4","17.70",
"1235","興泰","7,357","9","617,798","82.30","84.60","82.30","84.60","-","0.20","82.50","3","84.60","4","15.41",
"1236","宏亞","51,473","57","1,219,534","23.85","23.85","23.60","23.65","-","0.15","23.60","11","23.75","7","473.00",
"1256","鮮活果汁-KY","20,219","360","6,239,919","309.50","309.50","305.50","308.00","-","1.50","307.00","1","310.00","2","25.77",
"1301","台塑","11,644,524","5,726","1,074,285,381","92.30","92.70","92.00","92.00","-","0.80","91.90","106","92.00","18","26.74",
"1303","南亞","5,914,443","2,925","461,345,098","78.90","78.90","77.70","78.00","-","0.60","77.90","93","78.00","188","34.51",
"1304","台聚","1,002,947","616","23,142,110","23.20","23.20","23.00","23.10","-","0.15","23.10","5","23.15","11","26.86",
"1305","華夏","757,394","412","18,016,571","23.85","23.95","23.70","23.75","-","0.20","23.75","7","23.80","23","0.00",
"1307","三芳","548,261","391","14,085,591","25.85","26.00","25.50","25.50","-","0.60","25.45","5","25.50","6","19.62",
"1308","亞聚","560,316","421","14,852,088","26.50","26.65","26.35","26.60","+","0.10","26.55","4","26.60","8","13.23",
"1309","台達化","295,474","435","5,948,397","20.15","20.20","20.10","20.10","-","0.20","20.10","30","20.15","26","100.50",
"1310","台苯","796,055","496","13,118,496","16.60","16.60","16.40","16.45","-","0.15","16.40","48","16.45","46","0.00",
"1312","國喬","601,534","378","11,580,405","19.15","19.30","19.15","19.30","+","0.05","19.25","2","19.30","47","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.25","5","28.30","3","0.00",
"1313","聯成","576,356","263","8,299,615","14.55","14.55","14.35","14.35","-","0.15","14.35","74","14.40","12","0.00",
"1314","中石化","4,797,928","1,514","47,364,461","9.88","9.90","9.85","9.86","-","0.02","9.85","205","9.86","86","0.00",
"1315","達新","29,635","21","2,104,245","71.10","71.10","70.90","71.00","-","0.10","70.90","1","71.00","5","10.29",
"1316","上曜","851,732","378","10,269,561","12.25","12.25","12.00","12.05","-","0.15","12.05","96","12.10","22","22.74",
"1319","東陽","7,984,175","4,462","429,622,023","53.70","54.70","53.10","53.30","X","0.00","53.30","29","53.40","51","13.46",
"1321","大洋","174,330","123","6,125,404","35.00","35.25","35.00","35.25","+","0.30","35.05","2","35.25","3","75.00",
"1323","永裕","67,538","45","2,136,664","31.80","31.80","31.55","31.70","-","0.05","31.60","2","31.70","12","18.32",
"1324","地球","38,940","46","462,746","11.95","11.95","11.80","11.90"," ","0.00","11.85","5","11.90","23","66.11",
"1325","恆大","182,165","126","4,445,801","24.50","24.55","24.35","24.45"," ","0.00","24.40","3","24.45","9","174.64",
"1326","台化","2,635,424","1,489","178,753,062","67.80","68.10","67.70","67.80","-","0.30","67.80","108","67.90","28","753.33",
"1337","再生-KY","4,855,272","2,227","44,551,411","9.10","9.43","9.00","9.03","+","0.02","9.02","22","9.03","13","0.00",
"1338","廣華-KY","108,073","116","4,843,809","45.30","45.30","44.75","44.75","-","0.35","44.75","31","44.80","2","0.00",
"1339","昭輝","89,414","95","4,068,337","45.65","45.70","45.40","45.45","-","0.45","45.45","6","45.50","1","9.39",
"1340","勝悅-KY","766,315","557","10,782,721","13.90","14.20","13.90","14.10","+","0.25","14.05","22","14.10","7","0.00",
"1341","富林-KY","1,426","21","102,135","71.30","71.30","71.30","71.30","-","1.50","72.00","1","72.30","1","12.36",
"1342","八貫","203,165","299","25,533,020","127.00","127.00","125.00","125.00","-","2.00","125.00","17","125.50","7","17.68",
"1402","遠東新","10,155,069","4,299","339,763,960","33.10","33.65","33.10","33.50","+","0.45","33.45","25","33.50","7","26.17",
"1409","新纖","1,089,198","524","18,775,112","17.15","17.30","17.15","17.25","+","0.05","17.20","86","17.25","23","14.14",
"1410","南染","11,848","17","455,892","38.45","38.80","38.40","38.60","-","0.20","38.40","1","38.60","1","44.88",
"1413","宏洲","15,324","31","140,338","9.12","9.13","9.05","9.13","+","0.01","9.05","1","9.13","15","65.21",
"1414","東和","56,479","67","1,008,432","18.00","18.00","17.80","17.85","-","0.15","17.80","5","17.85","6","54.09",
"1416","廣豐","623,090","350","7,282,207","11.90","11.90","11.60","11.60","-","0.30","11.60","71","11.65","31","16.81",
"1417","嘉裕","237,788","135","3,301,229","13.95","13.95","13.80","13.85","-","0.05","13.85","1","13.90","7","23.47",
"1418","東華","317,486","303","6,881,702","21.05","21.75","21.05","21.75","+","1.95","21.75","24","--","0","45.31",
"1419","新紡","77,502","69","3,373,570","43.85","44.10","43.10","43.40","-","0.75","43.40","1","43.45","1","17.64",
"1423","利華","283,391","55","6,558,961","23.10","23.90","23.10","23.15","+","0.05","23.15","15","23.20","25","41.34",
"1432","大魯閣","834,998","851","15,822,230","19.10","19.20","18.70","18.90","-","0.25","18.90","41","18.95","9","0.00",
"1434","福懋","521,634","438","14,621,525","28.10","28.10","28.00","28.05","-","0.05","28.05","4","28.10","133","16.12",
"1436","華友聯","95,377","50","5,817,612","61.20","61.50","60.90","61.50"," ","0.00","61.40","1","61.50","5","9.36",
"1437","勤益控","337,488","209","9,732,642","28.95","28.95","28.70","28.95","-","0.05","28.80","8","28.95","8","13.10",
"1438","三地開發","124,858","82","3,782,930","30.60","30.60","30.05","30.40","-","0.40","30.25","3","30.45","2","7.05",
"1439","雋揚","14,364","20","322,194","22.60","22.60","22.15","22.55","-","0.05","22.35","2","22.55","2","18.33",
"1440","南紡","664,914","343","10,967,106","16.50","16.55","16.45","16.50","-","0.10","16.50","60","16.55","12","0.00",
"1441","大東","106,488","223","857,873","8.17","8.17","8.01","8.08","+","0.01","8.03","3","8.11","7","0.00",
"1442","名軒","419,199","221","13,376,317","31.90","32.10","31.75","31.80","-","0.10","31.80","48","31.95","1","14.65",
"1443","立益物流","26,589","37","772,330","29.40","29.40","28.70","29.10","-","0.30","28.90","2","29.15","1","22.91",
"1444","力麗","1,594,085","691","17,362,140","10.95","10.95","10.85","10.85","-","0.05","10.85","203","10.90","15","83.46",
"1445","大宇","83,068","53","1,652,097","20.10","20.10","19.80","20.00","-","0.10","19.85","2","20.00","1","90.91",
"1446","宏和","1,866,852","976","68,963,282","36.20","37.45","36.20","37.40","+","1.35","36.95","1","37.40","15","0.00",
"1447","力鵬","635,495","485","5,063,971","8.00","8.02","7.94","7.95","-","0.04","7.94","39","7.95","6","0.00",
"1449","佳和","240,489","227","5,553,441","23.25","23.50","22.55","23.25"," ","0.00","23.15","1","23.30","16","20.04",
"1451","年興","251,519","162","5,490,716","22.05","22.05","21.70","21.85","-","0.15","21.80","70","21.90","4","168.08",
"1452","宏益","74,951","55","1,330,995","17.70","17.80","17.60","17.75"," ","0.00","17.70","3","17.75","1","36.22",
"1453","大將","50,896","55","740,574","14.65","14.65","14.50","14.55","-","0.10","14.50","11","14.55","1","0.00",
"1454","台富","54,030","79","912,414","17.40","17.40","16.75","16.80","-","0.60","16.75","1","16.90","1","93.33",
"1455","集盛","235,655","216","2,477,723","10.45","10.55","10.45","10.50"," ","0.00","10.50","23","10.55","51","0.00",
"1456","怡華","53,334","40","899,540","16.80","17.10","16.75","16.90","-","0.20","16.90","2","16.95","2","0.00",
"1457","宜進","147,196","111","2,603,933","17.80","17.80","17.65","17.80"," ","0.00","17.65","6","17.80","40","52.35",
"1459","聯發","196,477","128","1,783,153","9.12","9.12","9.02","9.10","-","0.03","9.10","2","9.12","16","0.00",
"1460","宏遠","3,042,029","925","27,092,815","8.73","9.10","8.65","8.85","+","0.13","8.85","17","8.88","4","15.00",
"1463","強盛","54,046","129","793,084","14.70","14.75","14.55","14.70"," ","0.00","14.60","12","14.70","8","24.92",
"1464","得力","294,991","247","4,589,722","15.75","15.75","15.45","15.55","-","0.10","15.50","14","15.55","9","20.19",
"1465","偉全","17,481","44","251,204","14.30","14.40","14.30","14.35","-","0.05","14.35","10","14.40","10","17.72",
"1466","聚隆","147,448","137","1,749,848","11.70","12.00","11.70","11.95","+","0.30","11.90","6","11.95","5","0.00",
"1467","南緯","3,844,177","775","44,418,204","11.50","11.65","11.40","11.50","-","0.05","11.50","460","11.55","18","0.00",
"1468","昶和","41,117","30","656,975","16.10","16.10","15.85","16.05"," ","0.00","15.90","1","16.05","4","133.75",
"1470","大統新創","17,115","19","354,907","20.65","20.95","20.65","20.80","+","0.20","20.60","2","20.85","4","43.33",
"1471","首利","17,311,704","3,671","240,518,403","13.55","14.20","13.45","14.20","+","1.25","14.20","7,626","--","0","0.00",
"1472","三洋實業","240,975","177","8,634,490","35.75","37.80","34.30","34.60","-","1.50","34.55","2","35.00","1","80.47",
"1473","台南","62,847","66","1,562,553","25.05","25.10","24.70","24.95","-","0.05","24.85","1","24.95","2","13.71",
"1474","弘裕","126,864","249","1,669,885","13.25","13.25","13.10","13.25"," ","0.00","13.10","3","13.25","11","73.61",
"1475","業旺","29,680","85","1,681,663","57.50","57.60","56.20","56.90"," ","0.00","56.70","1","56.90","1","12.34",
"1476","儒鴻","922,770","1,153","464,234,087","504.00","507.00","496.50","502.00","+","2.00","501.00","15","503.00","8","23.63",
"1477","聚陽","7,349,936","12,888","1,969,949,833","269.00","272.00","263.50","266.00","-","6.50","266.00","58","266.50","105","18.02",
"1503","士電","4,786,975","3,274","734,417,543","154.50","155.50","151.50","153.00","-","0.50","153.00","191","153.50","80","38.25",
"1504","東元","26,829,134","16,759","1,481,918,403","56.50","56.70","54.30","54.50","-","2.50","54.50","199","54.60","77","24.22",
"1506","正道","161,533","97","3,068,720","19.10","19.10","18.90","19.05"," ","0.00","19.05","6","19.10","51","54.43",
"1512","瑞利","30,784","26","425,720","14.05","14.25","13.70","14.20","+","0.05","13.80","3","14.15","1","0.00",
"1513","中興電","29,195,834","18,096","3,899,912,482","133.50","135.50","131.50","133.50","+","1.00","133.00","311","133.50","205","23.84",
"1514","亞力","17,200,114","10,401","1,062,644,759","62.20","62.90","61.00","61.10","-","0.30","61.00","397","61.10","34","27.65",
"1515","力山","1,479,236","1,003","54,918,279","37.75","37.80","36.30","37.30","-","0.35","37.25","1","37.35","25","0.00",
"1516","川飛","126,325","87","2,631,175","20.80","21.10","20.70","20.85","+","0.15","20.80","2","20.85","10","18.13",
"1517","利奇","163,855","269","3,071,414","18.85","18.85","18.60","18.80","-","0.05","18.75","5","18.80","2","10.16",
"1519","華城","8,719,544","6,129","1,430,945,764","164.50","166.50","161.50","162.50","-","1.00","162.50","14","163.00","27","40.32",
"1521","大億","75,298","91","3,071,270","41.00","41.00","40.50","40.85","+","0.40","40.70","2","40.85","2","35.52",
"1522","堤維西","12,483,935","7,186","465,734,586","37.35","38.20","36.55","36.85","-","0.20","36.80","111","36.85","4","14.68",
"1522A","堤維西甲特","2,000","2","92,300","46.10","46.20","46.10","46.20"," ","0.00","46.20","2","46.40","2","0.00",
"1524","耿鼎","1,278,460","919","30,721,662","24.30","24.30","23.90","23.95","-","0.40","23.90","37","23.95","12","12.28",
"1525","江申","943,396","898","107,553,348","116.50","117.50","111.50","114.00","-","4.50","114.00","4","114.50","7","20.80",
"1526","日馳","416,638","286","16,148,334","39.35","39.35","38.35","38.70","-","0.65","38.65","5","38.75","4","6.81",
"1527","鑽全","124,111","139","5,210,240","42.05","42.10","41.85","41.95","-","0.10","41.95","18","42.00","1","9.34",
"1528","恩德","10,966,060","3,894","181,027,676","17.10","17.10","16.20","16.30","-","0.80","16.30","33","16.35","1","20.63",
"1529","樂事綠能","8,147,300","5,103","350,730,115","42.95","43.80","42.00","43.25","+","0.70","43.20","22","43.25","47","68.65",
"1530","亞崴","17,617","40","591,054","33.65","33.65","33.40","33.60","-","0.05","33.40","3","33.65","9","10.60",
"1531","高林股","80,322","91","1,178,685","14.70","14.70","14.65","14.70"," ","0.00","14.65","2","14.70","31","26.73",
"1532","勤美","1,461,865","715","53,295,405","36.15","37.00","35.95","36.60","+","0.45","36.55","5","36.60","14","31.55",
