"114年07月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","12.61","1","12.62","100","0.00",
="01002T","土銀國泰R1","537,000","11","8,060,840","14.95","15.02","14.95","15.02"," ","0.00","15.00","86","15.03","160","0.00",
="01004T","土銀富邦R2","4,035","38","46,805","11.60","11.61","11.60","11.61","-","0.01","11.52","10","11.62","200","0.00",
="01007T","兆豐國泰R2","63,000","29","936,750","14.86","14.89","14.85","14.89","-","0.01","14.86","1","14.90","155","0.00",
="01009T","王道圓滿R1","4,718","26","33,344","7.05","7.18","7.05","7.18","-","0.02","7.06","2","7.19","1","0.00",
="01010T","京城樂富R1","9,000","9","89,990","10.01","10.01","10.01","10.01"," ","0.00","10.01","68","10.05","14","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.97","10","12.02","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.60","263","10.62","292","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.77","10","10.80","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.50","159","24.51","133","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","20.54","235","20.56","273","0.00",
="02001L","富邦蘋果正二N","8,000","8","195,350","24.51","24.51","24.35","24.38","-","0.27","24.20","10","24.37","10","0.00",
="02001R","富邦蘋果反一N","9,000","2","11,700","1.30","1.30","1.30","1.30"," ","0.00","1.31","20","1.32","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.42","150","7.44","150","0.00",
="020020","元大台股領航N","12,000","3","146,630","12.32","12.32","12.21","12.21","-","0.10","12.16","499","12.17","499","0.00",
="020028","元大特選電動車N","15,000","2","138,000","9.20","9.20","9.20","9.20","-","0.05","9.14","499","9.15","499","0.00",
="020029","元大ESG高股息N","24,000","10","223,740","9.39","9.39","9.30","9.30","-","0.10","9.31","499","9.32","499","0.00",
="020030","統一智慧電動車N","39,000","1","253,110","6.49","6.49","6.49","6.49","+","0.02","6.39","245","6.41","270","0.00",
="020031","統一IC設計臺灣N","17,000","4","104,020","6.12","6.13","6.10","6.10","-","0.01","6.09","282","6.11","236","0.00",
="020032","元大綠能N","11,000","4","62,410","5.69","5.69","5.64","5.64","-","0.10","5.64","499","5.65","499","0.00",
="020034","元大IC設計N","2,000","2","15,630","7.79","7.84","7.79","7.84","+","0.02","7.80","499","7.81","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.86","200","6.87","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.30","499","7.31","499","0.00",
="020038","元大ESG配息N","23,000","11","178,600","7.77","7.77","7.72","7.72","X","0.00","7.70","499","7.71","499","0.00",
="020039","元大加權N","26,000","3","182,890","7.09","7.09","7.02","7.02","-","0.07","7.00","102","7.02","100","0.00",
"1101","台泥","16,588,626","7,697","415,774,976","25.45","25.45","25.00","25.00","-","0.35","25.00","1,989","25.05","139","19.68",
"1101B","台泥乙特","12,381","19","579,077","46.75","46.80","46.60","46.80","+","0.05","46.50","1","46.80","2","0.00",
"1102","亞泥","22,909,565","9,162","987,979,283","43.80","44.20","42.70","43.05","-","0.75","43.05","49","43.10","11","13.50",
"1103","嘉泥","224,038","207","3,272,538","14.75","14.75","14.50","14.55","-","0.20","14.55","17","14.60","2","21.72",
"1104","環泥","251,590","221","7,023,777","28.20","28.20","27.80","27.80","-","0.35","27.80","22","27.85","2","12.58",
"1108","幸福","59,528","43","886,312","15.05","15.05","14.85","14.90","-","0.10","14.85","12","14.90","23","12.02",
"1109","信大","19,690","65","333,876","17.00","17.00","16.90","16.90","-","0.05","16.90","8","16.95","4","13.31",
"1110","東泥","40,024","38","781,776","19.65","19.65","19.35","19.60","-","0.10","19.40","2","19.60","4","30.62",
"1201","味全","205,170","201","3,353,028","16.45","16.45","16.25","16.35","-","0.10","16.35","1","16.40","11","19.70",
"1203","味王","48,849","67","1,980,018","41.05","41.05","40.30","40.45","-","0.60","40.45","1","40.60","1","17.59",
"1210","大成","1,634,615","1,693","107,532,576","66.00","66.20","65.30","66.00"," ","0.00","65.70","4","66.00","74","15.49",
"1213","大飲","6,009","9","76,911","12.80","12.80","12.80","12.80","-","0.10","12.70","1","12.90","3","1.44",
"1215","卜蜂","799,714","1,105","99,982,633","126.50","127.00","124.00","125.00","-","1.50","125.00","3","125.50","82","16.30",
"1216","統一","11,226,697","6,535","925,606,429","81.70","82.90","81.30","82.50","+","1.40","82.50","227","82.60","14","23.11",
"1217","愛之味","321,706","295","3,405,646","10.70","10.70","10.55","10.60","-","0.05","10.55","23","10.60","1","46.09",
"1218","泰山","5,356,353","3,018","104,888,298","20.35","20.35","19.20","19.60","-","1.10","19.55","104","19.60","19","12.41",
"1219","福壽","253,229","176","3,729,730","14.75","14.95","14.55","14.55","-","0.25","14.55","11","14.60","3","29.69",
"1220","台榮","144,289","81","2,034,905","14.20","14.20","14.05","14.20"," ","0.00","14.10","2","14.20","50","18.21",
"1225","福懋油","430,582","496","13,570,444","32.50","32.80","31.10","31.35","-","0.95","31.35","3","31.40","2","20.10",
"1227","佳格","236,060","246","7,871,257","33.45","33.55","33.25","33.30","-","0.15","33.30","13","33.35","4","18.71",
"1229","聯華","1,547,171","1,411","68,733,653","44.45","44.85","44.10","44.10","-","0.20","44.10","21","44.15","21","18.69",
"1231","聯華食","180,591","525","25,503,926","142.00","143.00","140.00","141.50","-","0.50","140.50","1","141.50","3","39.20",
"1232","大統益","25,897","89","3,950,117","153.00","153.00","152.00","152.50"," ","0.00","152.00","17","153.00","11","18.15",
"1233","天仁","5,572","13","177,145","31.80","31.85","31.80","31.85"," ","0.00","31.60","1","31.70","1","36.19",
"1234","黑松","89,569","106","3,601,882","40.25","40.45","40.05","40.45","+","0.10","40.15","3","40.45","1","15.93",
"1235","興泰","10,092","14","683,535","68.20","68.20","67.20","67.90","-","0.10","67.30","1","68.00","1","0.00",
"1236","宏亞","4,606","29","101,511","22.00","22.15","22.00","22.15","-","0.05","22.00","1","22.15","3","0.00",
"1256","鮮活果汁-KY","15,154","207","1,838,411","123.00","123.00","120.50","120.50","-","3.00","119.50","1","120.50","1","15.16",
"1301","台塑","5,328,501","3,170","193,141,999","36.30","36.55","36.05","36.30"," ","0.00","36.25","9","36.30","137","0.00",
"1303","南亞","10,482,373","4,477","303,366,147","28.80","29.15","28.70","29.00"," ","0.00","28.95","2","29.00","243","90.62",
"1304","台聚","929,468","555","8,965,683","9.70","9.75","9.56","9.67","-","0.05","9.63","3","9.67","43","0.00",
"1305","華夏","237,417","173","2,396,864","10.15","10.25","10.05","10.10","-","0.10","10.05","20","10.15","7","0.00",
"1307","三芳","1,974,980","1,310","76,209,174","38.90","39.40","38.25","38.35","-","0.55","38.30","72","38.35","1","10.20",
"1308","亞聚","466,554","314","5,472,703","11.90","11.90","11.65","11.70","-","0.10","11.70","15","11.75","10","0.00",
"1309","台達化","265,451","182","2,746,540","10.55","10.55","10.25","10.30","-","0.15","10.30","18","10.35","3","0.00",
"1310","台苯","298,988","315","2,359,158","7.97","7.98","7.85","7.85","-","0.13","7.85","25","7.86","2","0.00",
"1312","國喬","1,136,222","640","10,768,379","9.58","9.58","9.44","9.46","-","0.09","9.46","11","9.47","10","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","21.40","4","21.85","8","0.00",
"1313","聯成","618,490","426","4,929,030","7.99","8.04","7.92","7.95","-","0.04","7.94","2","7.95","4","0.00",
"1314","中石化","5,369,692","1,533","36,604,968","6.88","6.90","6.78","6.80","-","0.08","6.80","316","6.81","310","0.00",
"1315","達新","4,733","28","316,256","67.00","67.00","67.00","67.00","+","0.40","66.60","2","66.80","1","35.45",
"1316","上曜","1,731,653","825","23,736,335","14.00","14.00","13.55","13.55","-","0.35","13.55","80","13.60","34","0.00",
"1319","東陽","1,511,572","1,168","150,030,615","100.50","100.50","98.90","98.90","-","0.60","98.90","3","99.00","3","12.52",
"1321","大洋","72,010","52","2,596,210","36.10","36.25","35.95","35.95","-","0.45","35.95","2","36.05","1","1,797.50",
"1323","永裕","40,001","18","798,619","19.85","20.00","19.85","20.00","+","0.05","19.70","1","20.00","69","8.47",
"1324","地球","56,980","118","613,226","11.00","11.00","10.70","10.70","-","0.25","10.65","2","10.80","9","1,070.00",
"1325","恆大","498,751","410","15,173,408","31.10","31.10","30.10","30.10","-","1.00","30.05","8","30.15","3","0.00",
"1326","台化","10,480,637","3,517","249,489,415","23.75","23.95","23.65","23.90","+","0.15","23.85","11","23.90","178","0.00",
"1337","再生-KY","98,536","131","534,479","5.49","5.55","5.38","5.40","-","0.04","5.39","4","5.42","1","0.00",
"1338","廣華-KY","52,126","57","1,248,715","24.20","24.20","23.85","23.90","-","0.30","23.90","3","24.00","23","0.00",
"1339","昭輝","44,977","61","2,212,333","49.70","49.90","48.70","49.10","-","0.60","49.00","1","49.15","1","11.75",
"1340","勝悅-KY","62,562","112","410,086","6.72","6.73","6.50","6.50","-","0.23","6.50","6","6.52","1","0.00",
"1341","富林-KY","4,004","7","267,867","66.80","67.00","66.80","66.90","-","0.10","66.00","1","66.90","1","12.94",
"1342","八貫","233,151","360","19,778,923","85.50","85.70","84.30","84.50","-","1.30","84.50","14","84.60","2","13.10",
"1402","遠東新","11,731,647","5,309","399,138,716","33.95","34.30","33.70","33.80","-","0.10","33.75","150","33.80","1,013","16.82",
"1409","新纖","2,115,739","782","25,859,283","12.35","12.40","12.10","12.20","-","0.15","12.15","452","12.20","3","11.30",
"1410","南染","55,113","42","2,013,829","36.70","37.10","36.30","36.30","-","0.50","36.30","3","36.45","1","86.43",
"1413","宏洲","14,000","6","167,750","11.95","12.00","11.95","11.95","-","0.05","11.90","1","12.00","19","0.00",
"1414","東和","245,622","243","4,559,600","19.10","19.10","18.40","18.55","-","0.50","18.40","5","18.60","1","123.67",
"1416","廣豐","70,371","54","835,575","12.00","12.00","11.85","11.85","-","0.10","11.85","14","11.90","2","15.39",
"1417","嘉裕","32,076","45","256,242","8.08","8.08","7.92","8.02","-","0.02","8.00","2","8.02","5","0.00",
"1418","東華","8,189","34","166,541","20.40","20.40","20.30","20.30","-","0.10","19.90","12","20.20","1","47.21",
"1419","新紡","628,819","570","37,652,009","60.90","61.10","59.30","59.80","-","1.40","59.80","2","59.90","3","20.41",
"1423","利華","3,243","12","121,910","37.60","37.65","37.60","37.65","X","0.00","36.95","3","37.30","1","24.61",
"1432","大魯閣","49,484","155","842,955","17.05","17.10","17.00","17.00","-","0.10","17.00","15","17.10","16","0.00",
"1434","福懋","1,492,213","801","24,584,738","16.50","16.55","16.25","16.45","+","0.05","16.45","87","16.50","20","18.48",
"1435","中福","2,070","11","69,265","33.50","33.50","33.50","33.50","X","0.00","33.50","1","35.00","1","0.00",
"1436","華友聯","226,706","317","27,412,872","122.00","122.50","120.00","121.00","+","0.50","120.50","13","121.00","1","6.53",
"1437","勤益控","65,854","59","2,163,289","33.05","33.05","32.75","32.85","+","0.05","32.70","2","32.90","7","11.82",
"1438","三地開發","24,675","25","984,806","41.25","41.25","39.55","39.85","-","0.45","39.60","5","39.85","1","0.00",
"1439","雋揚","4,727","14","144,333","30.40","30.40","29.95","30.35","+","0.20","30.05","1","30.20","1","15.73",
"1440","南紡","732,077","420","9,838,002","13.65","13.65","13.35","13.40","-","0.25","13.35","102","13.40","7","0.00",
"1441","大東","36,839","163","433,713","11.85","11.85","11.70","11.75","-","0.10","11.70","3","11.80","7","4.57",
"1442","名軒","271,047","271","19,203,752","71.40","71.70","70.40","70.60","-","1.10","70.60","43","71.00","3","10.03",
"1443","立益物流","7,269","30","230,762","32.20","32.20","31.45","31.85","+","0.05","31.40","3","31.85","1","19.42",
"1444","力麗","505,645","375","3,300,728","6.63","6.64","6.41","6.54","-","0.09","6.53","6","6.54","2","0.00",
"1445","大宇","28,415","29","414,229","14.70","14.70","14.50","14.60","-","0.10","14.60","3","14.65","2","0.00",
"1446","宏和","185,645","150","4,634,496","25.60","25.60","24.70","25.00","-","0.20","24.85","1","25.00","9","3.08",
"1447","力鵬","398,457","221","2,393,193","6.04","6.07","5.97","5.97","-","0.06","5.97","26","5.98","3","0.00",
"1449","佳和","456,889","322","5,709,338","13.10","13.10","12.25","12.30","-","0.30","12.30","2","12.35","5","20.16",
"1451","年興","100,604","157","1,908,521","19.20","19.25","18.70","18.70","-","0.10","18.70","2","18.75","1","7.73",
"1452","宏益","132,625","84","1,497,150","11.40","11.40","11.20","11.20","-","0.20","11.20","29","11.25","1","19.31",
"1453","大將","210,429","477","2,820,579","13.70","13.70","13.15","13.30","-","0.55","13.30","4","13.35","4","0.00",
"1454","台富","15,099","43","225,263","15.00","15.00","14.80","15.00","-","0.10","14.80","2","14.90","1","0.00",
"1455","集盛","222,056","167","2,007,627","9.17","9.17","8.98","8.99","-","0.06","8.99","12","9.00","1","0.00",
"1456","怡華","39,051","42","509,007","12.90","13.20","12.85","13.20","+","0.10","12.90","1","13.20","2","12.11",
"1457","宜進","39,222","45","680,525","17.40","17.55","17.30","17.30","-","0.20","17.30","54","17.55","4","12.81",
"1459","聯發","20,436","37","237,915","11.70","11.70","11.60","11.65","-","0.05","11.60","4","11.65","2","0.00",
"1460","宏遠","296,822","149","2,000,613","6.82","6.82","6.69","6.69","-","0.13","6.69","4","6.72","2","0.00",
"1463","強盛新","133,463","315","2,670,179","20.30","20.30","19.90","19.95","-","0.45","19.90","71","19.95","6","5.65",
"1464","得力","528,671","342","6,944,784","13.30","13.30","13.05","13.15","-","0.05","13.15","8","13.20","54","10.87",
"1465","偉全","35,100","90","468,391","13.40","13.40","13.30","13.35","-","0.10","13.30","1","13.35","2","21.19",
"1466","聚隆","518,061","234","7,864,083","15.50","15.50","14.95","14.95","-","0.45","14.95","6","15.00","4","32.50",
"1467","南緯","46,371","85","378,963","8.23","8.23","8.14","8.19","-","0.09","8.15","2","8.19","2","22.75",
"1468","昶和","38,001","24","548,114","14.50","14.50","14.35","14.50","-","0.05","14.25","2","14.50","3","15.26",
"1470","大統新創","5,000","5","108,200","21.80","21.80","21.40","21.75","-","0.10","21.45","1","21.60","1","21.75",
"1471","首利","103,841","96","1,073,403","10.45","10.50","10.25","10.30","-","0.20","10.30","8","10.40","9","41.20",
"1472","三洋實業","47,032","30","4,472,940","95.00","96.00","94.00","95.00"," ","0.00","94.10","1","94.70","1","25.07",
"1473","台南","168,731","229","4,671,655","27.85","27.90","27.55","27.60","-","0.30","27.60","2","27.70","1","9.75",
"1474","弘裕","47,726","81","606,919","13.15","13.15","12.60","12.60","-","0.40","12.60","6","12.65","1","33.16",
"1475","業旺","241,773","142","9,583,522","39.90","40.00","38.80","39.60","-","0.90","39.55","7","39.85","2","6.06",
"1476","儒鴻","4,067,296","3,736","1,804,042,612","432.50","466.00","426.00","466.00","+","38.00","455.00","3","467.50","1","18.54",
"1477","聚陽","1,467,452","2,314","373,498,514","254.00","256.00","252.00","255.00","+","3.50","254.50","13","255.00","9","14.75",
"1503","士電","2,000,680","4,987","363,780,797","185.50","185.50","180.00","180.50","-","5.00","180.00","188","180.50","27","30.65",
"1504","東元","2,695,980","2,282","129,395,501","48.80","48.80","47.70","47.95","-","0.85","47.90","14","47.95","21","17.56",
"1506","正道","43,703","24","503,532","11.55","11.60","11.40","11.55"," ","0.00","11.45","7","11.55","6","105.00",
"1512","瑞利","670,577","331","5,959,612","8.59","9.07","8.25","9.07","+","0.82","9.07","77","--","0","0.00",
"1513","中興電","6,680,507","7,753","1,082,825,012","165.50","166.00","160.50","161.50","-","4.00","161.00","102","161.50","33","22.49",
"1514","亞力","2,953,277","2,844","319,574,680","110.50","111.50","107.00","107.00","-","4.50","107.00","243","107.50","33","38.49",
"1515","力山","102,288","136","2,843,993","28.00","28.00","27.60","27.85","-","0.15","27.65","1","27.85","1","58.02",
"1516","川飛","114,100","45","1,777,800","15.70","15.90","15.35","15.45","-","0.50","15.45","9","15.65","4","0.00",
"1517","利奇","68,092","154","704,711","10.45","10.45","10.30","10.35","-","0.05","10.30","7","10.40","42","0.00",
"1519","華城","3,317,098","7,436","1,864,675,336","578.00","579.00","554.00","559.00","-","17.00","558.00","74","559.00","175","35.29",
"1521","大億","17,028","20","445,313","26.30","26.30","26.00","26.30","-","0.20","26.20","9","26.30","1","19.77",
"1522","堤維西","804,263","711","38,330,485","48.15","48.50","47.10","47.10","-","1.00","47.10","12","47.25","3","11.92",
"1522A","堤維西甲特","2,178","5","107,068","49.20","49.20","49.20","49.20"," ","0.00","49.15","21","49.40","3","0.00",
"1524","耿鼎","1,068,390","795","30,576,507","29.15","29.25","28.25","28.25","-","0.75","28.25","11","28.30","10","7.91",
"1525","江申","47,418","51","2,961,883","61.60","64.70","61.40","62.30","+","0.40","62.30","1","62.50","2","14.62",
"1526","日馳","90,536","92","1,699,015","19.00","19.15","18.55","18.55","-","0.55","18.55","1","18.60","7","0.00",
"1527","鑽全","101,659","249","3,822,952","38.00","38.00","37.50","37.50","-","0.40","37.45","8","37.55","7","12.34",
"1528","恩德","5,753,212","2,708","76,756,933","13.50","14.00","12.70","12.70","-","0.40","12.70","25","12.75","2","0.00",
"1529","樂事綠能","620,375","534","16,658,843","27.80","27.80","26.55","26.55","-","1.00","26.55","4","26.60","17","2,655.00",
"1530","亞崴","74,427","286","2,133,992","29.10","29.10","28.30","28.45","-","0.90","28.45","1","28.70","9","24.96",
"1531","高林股","194,758","202","2,346,459","12.30","12.35","11.85","11.90","-","0.60","11.90","2","12.00","2","20.88",
"1532","勤美","653,233","343","17,556,837","27.15","27.15","26.75","26.90","-","0.10","26.85","5","26.90","30","19.78",
"1533","車王電","35,337","53","1,043,337","29.80","29.80","29.40","29.55","-","0.45","29.45","1","29.55","1","0.00",
"1535","中宇","21,309","47","1,198,932","56.20","56.40","56.10","56.10","-","0.10","56.10","2","56.30","1","14.13",
"1536","和大","4,192,594","3,388","236,023,340","57.60","57.80","55.20","55.20","-","2.70","55.10","119","55.20","6","5,520.00",
"1537","廣隆","28,020","55","3,939,496","141.50","141.50","140.00","140.50","-","0.50","140.00","24","140.50","5","12.05",
"1538","正峰","4,086","6","105,492","25.95","25.95","25.70","25.70","-","1.05","25.80","1","27.35","1","0.00",
"1539","巨庭","177,188","137","3,454,609","19.80","19.85","19.30","19.40","-","0.35","19.40","9","19.50","1","19.02",
"1540","喬福","279,540","248","8,239,646","29.85","30.15","29.25","29.30","-","0.40","29.25","7","29.30","2","15.03",
"1541","錩泰","7,116","12","217,994","30.60","31.00","30.55","31.00","-","0.10","30.20","7","30.55","1","37.35",
"1558","伸興","27,192","42","2,812,952","103.00","104.00","103.00","103.50","-","0.50","103.00","7","104.00","16","15.59",
"1560","中砂","5,062,650","7,795","1,644,812,339","330.00","334.50","318.00","320.50","-","9.50","320.50","58","321.00","46","44.02",
"1563","巧新","213,612","327","11,278,589","54.40","54.40","52.50","52.60","-","1.10","52.60","26","52.80","2","13.81",
"1568","倉佑","54,093","107","1,257,014","23.50","23.65","23.00","23.15","-","0.55","23.10","3","23.15","1","17.15",
"1582","信錦","585,773","696","41,109,769","72.00","72.00","69.80","69.80","-","1.70","69.80","46","69.90","1","10.84",
"1583","程泰","46,200","51","2,608,008","57.00","57.10","55.50","56.40","-","0.60","56.00","8","56.20","1","15.58",
"1587","吉茂","69,226","112","2,004,689","29.30","29.30","28.80","28.80","-","0.45","28.80","2","28.85","1","0.00",
"1589","永冠-KY","205,411","438","5,097,417","25.50","25.65","24.30","24.45","-","1.30","24.40","1","24.55","1","0.00",
"1590","亞德客-KY","611,689","1,066","532,080,504","886.00","890.00","858.00","861.00","-","32.00","861.00","1","864.00","1","22.28",
"1597","直得","850,304","850","71,436,252","85.70","87.10","82.40","82.50","-","2.90","82.50","4","82.70","2","100.61",
"1598","岱宇","97,614","164","2,113,221","21.90","21.95","21.40","21.40","-","0.70","21.40","3","21.50","1","0.00",
"1603","華電","574,581","533","21,810,853","38.85","39.25","37.55","37.90","-","1.10","37.85","3","37.90","2","12.47",
"1604","聲寶","93,535","133","2,372,013","25.40","25.40","25.25","25.30","-","0.05","25.30","8","25.35","2","12.34",
"1605","華新","11,571,192","5,625","241,864,915","21.40","21.50","20.65","20.65","-","0.75","20.65","225","20.70","69","32.27",
"1608","華榮","1,129,632","715","28,981,720","26.20","26.25","25.40","25.55","-","0.60","25.50","41","25.60","3","20.77",
"1609","大亞","3,305,148","2,668","123,926,372","38.70","38.80","37.00","37.20","-","1.40","37.15","19","37.20","17","22.14",
"1611","中電","305,721","271","3,901,406","13.00","13.00","12.65","12.65","-","0.35","12.65","8","12.70","2","28.75",
"1612","宏泰","4,297,616","2,715","159,126,403","38.10","38.25","36.55","36.55","-","1.50","36.55","56","36.60","37","15.29",
"1614","三洋電","34,660","50","1,357,215","39.35","39.40","39.00","39.10"," ","0.00","39.05","1","39.10","18","43.93",
"1615","大山","29,950","69","1,535,543","51.20","51.20","51.00","51.20","-","0.60","51.10","1","51.60","1","12.34",
"1616","億泰","9,864,317","6,024","364,524,018","38.45","39.10","35.55","36.15","-","1.85","36.15","50","36.20","1","14.46",
"1617","榮星","217,709","288","3,513,133","16.50","16.50","16.05","16.05","-","0.40","16.05","8","16.10","2","59.44",
"1618","合機","1,434,713","1,182","69,663,958","49.20","49.45","47.85","48.25","-","0.65","48.15","2","48.25","6","11.17",
"1626","艾美特-KY","120,399","123","1,299,318","11.00","11.00","10.75","10.90","-","0.10","10.85","15","10.95","4","0.00",
"1702","南僑","199,779","216","8,206,388","41.40","41.45","40.95","41.00","-","0.20","41.00","6","41.10","9","13.06",
"1707","葡萄王","58,756","165","7,391,126","126.00","127.00","125.00","125.00","-","0.50","125.00","38","125.50","5","13.24",
"1708","東鹼","487,982","394","15,309,820","31.90","31.90","31.15","31.15","-","0.55","31.15","7","31.20","5","7.54",
"1709","和益","108,608","133","1,954,006","18.15","18.15","17.90","17.90","-","0.20","17.90","1","17.95","1","11.55",
"1710","東聯","1,446,022","812","17,075,939","11.90","12.20","11.60","11.60","-","0.15","11.60","86","11.65","15","0.00",
"1711","永光","9,588,317","4,207","159,282,647","16.75","17.50","16.00","16.00","-","0.30","16.00","99","16.05","38","34.78",
"1712","興農","169,907","166","7,034,989","41.25","41.55","41.25","41.35","-","0.15","41.30","26","41.40","1","16.61",
"1713","國化","211,980","180","11,473,287","54.40","54.70","53.90","54.00","-","0.50","54.00","10","54.10","1","5.07",
"1714","和桐","399,759","282","3,034,656","7.64","7.68","7.56","7.60","-","0.07","7.58","3","7.60","3","36.19",
"1717","長興","4,915,299","2,055","120,832,287","24.35","24.85","24.35","24.45","+","0.10","24.45","37","24.50","4","16.52",
"1718","中纖","710,137","396","4,377,112","6.24","6.25","6.14","6.14","-","0.08","6.14","24","6.15","6","204.67",
"1720","生達","287,695","237","16,528,142","58.10","58.20","57.10","57.20","-","0.90","57.20","2","57.30","2","12.43",
"1721","三晃","7,337,081","3,401","88,967,422","12.05","12.65","11.75","11.75","+","0.25","11.70","85","11.75","4","0.00",
"1722","台肥","1,172,546","694","63,018,410","54.30","54.70","53.40","53.60","-","0.70","53.60","10","53.70","22","30.11",
"1723","中碳","234,030","157","22,941,598","92.50","92.50","91.80","92.00","-","0.50","91.90","5","92.00","2","18.62",
"1725","元禎","203,459","172","6,067,771","29.90","30.90","28.80","28.80","-","0.75","28.80","3","29.20","1","16.00",
"1726","永記","23,162","23","1,814,322","78.30","78.90","78.20","78.30","-","0.20","78.30","3","78.40","1","14.47",
"1727","中華化","4,764,121","4,019","114,747,633","24.00","24.55","23.20","23.20","+","0.85","23.20","18","23.40","1","50.43",
"1730","花仙子","29,734","209","1,607,691","54.20","54.30","54.00","54.00","-","0.20","54.00","2","54.10","1","12.03",
"1731","美吾華","80,173","56","1,754,078","21.90","21.95","21.85","21.90"," ","0.00","21.85","3","21.90","5","17.24",
"1732","毛寶","192,640","175","5,072,123","26.75","26.75","26.15","26.20","-","0.55","26.20","4","26.30","1","77.06",
"1733","五鼎","93,280","74","2,739,372","29.65","29.65","29.20","29.25","+","0.05","29.25","8","29.30","4","18.17",
"1734","杏輝","288,503","480","9,414,446","32.80","32.85","32.45","32.70","-","0.10","32.70","3","32.75","1","19.35",
"1735","日勝化","43,686","88","703,040","16.10","16.40","15.90","15.90","-","0.10","15.90","2","16.05","1","19.16",
"1736","喬山","1,170,190","1,931","208,770,204","180.00","182.00","174.00","181.00"," ","0.00","180.00","11","181.00","35","19.30",
"1737","臺鹽","151,090","174","4,978,109","32.85","33.05","32.85","32.90","+","0.05","32.90","1","32.95","1","18.08",
"1752","南光","114,051","61","4,066,972","35.50","35.90","35.50","35.90","+","0.30","35.35","6","35.90","1","13.91",
"1760","寶齡富錦","113,784","137","8,254,406","72.80","73.20","71.90","72.50","-","0.20","72.40","2","72.50","1","57.09",
"1762","中化生","30,294","200","810,833","27.25","27.25","26.40","26.40","-","0.85","26.40","3","26.55","1","101.54",
"1773","勝一","486,227","534","61,117,659","125.00","128.00","124.00","124.00"," ","0.00","124.00","21","124.50","7","16.51",
"1776","展宇","20,039","19","321,377","16.05","16.20","15.95","15.95","-","0.05","15.95","1","16.00","25","23.46",
"1783","和康生","37,654","41","1,616,278","43.35","43.35","42.85","42.85","-","0.20","42.80","3","42.85","16","18.39",
"1786","科妍","128,677","159","11,810,866","92.30","92.30","91.40","91.40","-","0.60","91.40","10","91.50","1","26.57",
"1789","神隆","256,220","206","4,343,543","17.10","17.10","16.85","17.00","-","0.05","16.90","25","17.00","4","54.84",
"1795","美時","675,504","886","150,005,116","223.00","224.00","220.50","221.50","-","1.50","221.50","4","222.00","15","10.76",
"1802","台玻","19,982,129","6,489","331,982,366","16.70","16.95","16.25","16.30","-","0.20","16.30","72","16.35","144","0.00",
"1805","寶徠","249,069","121","3,338,816","13.10","13.75","12.80","13.70","+","0.65","13.70","2","13.75","8","6.01",
"1806","冠軍","2,746,945","1,181","29,301,782","11.00","11.05","10.40","10.45","-","0.55","10.45","71","10.50","24","31.67",
"1808","潤隆","6,669,106","2,872","226,215,821","33.80","34.30","33.15","33.90","-","0.15","33.90","8","33.95","3","19.04",
"1809","中釉","208,409","252","3,272,085","15.95","16.10","15.60","15.60","-","0.45","15.60","4","15.65","5","57.78",
"1810","和成","958,396","529","14,114,281","15.00","15.10","14.50","14.55","-","0.35","14.55","2","14.60","13","90.94",
"1817","凱撒衛","107,478","113","4,295,323","40.00","40.15","39.75","39.90","-","0.40","39.90","1","39.95","1","9.85",
"1903","士紙","514,675","392","28,617,016","57.20","57.20","55.20","55.30","-","1.40","55.30","1","55.50","4","0.00",
"1904","正隆","1,472,012","1,070","27,074,368","18.35","18.50","18.10","18.35","+","0.05","18.30","29","18.35","9","49.59",
"1905","華紙","411,624","296","4,971,097","12.20","12.25","11.95","12.00","-","0.15","11.95","13","12.00","3","0.00",
"1906","寶隆","15,845","69","195,298","12.30","12.40","12.25","12.30","-","0.15","12.25","5","12.35","3","0.00",
"1907","永豐餘","501,497","340","12,077,479","24.15","24.25","24.00","24.00","-","0.20","24.00","130","24.05","5","32.88",
"1909","榮成","725,109","433","6,579,123","9.16","9.20","9.02","9.03","-","0.13","9.03","23","9.04","6","0.00",
"2002","中鋼","12,865,826","5,731","248,524,804","19.50","19.60","19.20","19.25","-","0.15","19.25","218","19.30","128","192.50",
"2002A","中鋼特","3,155","5","127,461","40.40","40.40","40.40","40.40"," ","0.00","40.35","4","40.40","4","0.00",
"2006","東和鋼鐵","774,695","764","51,025,487","66.40","66.40","65.20","65.80","-","0.40","65.70","4","65.80","2","10.73",
