"114年09月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00971","野村美國研發龍頭","879,588","254","13,437,873","15.26","15.30","15.25","15.25","-","0.01","15.25","298","15.26","9","0.00",
="00972","野村日本動能高息","495,582","63","8,369,541","16.83","16.91","16.83","16.84","+","0.12","16.83","210","16.84","3","0.00",
="009800","中信NASDAQ","1,271,032","575","12,681,537","10.00","10.00","9.96","9.97","+","0.01","9.96","1,038","9.98","417","0.00",
="009801","中信美國創新科技","1,640,414","378","16,913,287","10.34","10.34","10.29","10.29"," ","0.00","10.29","680","10.30","36","0.00",
="009802","富邦旗艦50","6,523,215","773","67,298,463","10.36","10.38","10.24","10.29"," ","0.00","10.29","436","10.30","67","0.00",
="009803","保德信市值動能50","2,075,914","351","23,164,218","11.17","11.21","11.07","11.09","+","0.02","11.08","58","11.09","4","0.00",
="009804","聯邦台精彩50","582,349","247","7,139,485","12.31","12.33","12.21","12.21","+","0.02","12.21","308","12.22","5","0.00",
="009805","新光美國電力基建","3,538,631","1,982","40,699,828","11.49","11.53","11.48","11.50","+","0.01","11.49","349","11.50","66","0.00",
="009808","華南永昌優選50","1,079,697","69","18,190,698","16.90","16.94","16.78","16.79","+","0.06","16.78","22","16.79","5","0.00",
="00980A","主動野村臺灣優選","11,577,849","2,167","148,187,538","12.85","12.91","12.67","12.76"," ","0.00","12.76","29","12.77","9","0.00",
="009810","保德信全球藍籌","298,870","64","4,899,135","16.40","16.42","16.37","16.39","-","0.01","16.38","203","16.39","2","0.00",
="009811","統一美國50","6,023,543","1,316","63,629,213","10.57","10.59","10.55","10.56"," ","0.00","10.55","811","10.56","112","0.00",
="00981A","主動統一台股增長","134,503,462","34,292","1,748,777,326","13.23","13.23","12.83","12.95","-","0.14","12.94","396","12.95","287","0.00",
="00982A","主動群益台灣強棒","106,893,197","25,296","1,338,644,510","12.79","12.82","12.30","12.48","-","0.16","12.47","890","12.48","1,128","0.00",
="00983A","主動中信ARK創新","2,261,606","1,062","25,872,129","11.44","11.48","11.42","11.42","-","0.01","11.42","873","11.43","17","0.00",
="00984A","主動安聯台灣高息","6,559,318","1,499","66,610,668","10.26","10.26","10.09","10.16","-","0.03","10.16","14","10.17","864","0.00",
="00985A","主動野村台灣50","13,476,738","3,045","144,739,703","10.83","10.86","10.63","10.68","-","0.06","10.68","114","10.69","14","0.00",
="00986A","主動台新龍頭成長","5,816,926","1,025","58,644,117","10.10","10.11","10.07","10.07","-","0.01","10.07","92","10.08","373","0.00",
="01001T","土銀富邦R1","132,280","10","1,624,824","12.29","12.29","12.26","12.29","+","0.03","12.25","2","12.29","84","0.00",
="01002T","土銀國泰R1","4,000","3","57,810","14.46","14.46","14.45","14.45","+","0.03","14.42","22","14.48","100","0.00",
="01004T","土銀富邦R2","99,000","10","1,122,600","11.27","11.44","11.27","11.34","+","0.02","11.33","1","11.35","54","0.00",
="01007T","兆豐國泰R2","6,000","5","85,200","14.20","14.20","14.20","14.20"," ","0.00","14.15","23","14.24","5","0.00",
="01009T","王道圓滿R1","402","4","2,997","--","--","--","--"," ","0.00","7.16","4","7.35","1","0.00",
="01010T","京城樂富R1","127,000","12","1,282,500","10.10","10.10","10.09","10.09","-","0.01","10.09","40","10.10","10","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","13.22","10","13.27","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.80","258","10.82","201","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","13.07","10","13.10","10","0.00",
="02001L","富邦蘋果正二N","56,000","24","1,678,890","30.10","30.19","29.23","29.31","-","0.14","29.31","10","29.51","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.17","10","1.18","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","8.04","150","8.06","150","0.00",
="020020","元大台股領航N","32,000","8","422,300","13.24","13.26","13.16","13.16","X","0.00","13.12","499","13.13","499","0.00",
="020028","元大特選電動車N","3,000","1","32,190","10.73","10.73","10.73","10.73","+","0.12","10.54","499","10.55","499","0.00",
="020029","元大ESG高股息N","28,000","8","258,550","9.23","9.25","9.22","9.23","+","0.05","9.21","501","9.22","499","0.00",
="020030","統一智慧電動車N","123,000","7","879,050","7.16","7.16","7.14","7.15","-","0.01","7.13","227","7.15","203","0.00",
="020031","統一IC設計臺灣N","19,000","6","116,660","6.16","6.17","6.08","6.08","+","0.03","6.05","278","6.07","230","0.00",
="020032","元大綠能N","67,000","4","438,880","6.56","6.56","6.38","6.38","-","0.11","6.42","499","6.43","499","0.00",
="020034","元大IC設計N","8,000","3","59,060","7.47","7.47","7.37","7.37"," ","0.00","7.36","500","7.37","499","0.00",
="020036","元大金融配息N","120,000","1","852,000","7.10","7.10","7.10","7.10","+","0.12","7.11","200","7.12","200","0.00",
="020037","元大金融高股息N","8,000","3","60,550","7.57","7.57","7.56","7.57","X","0.00","7.57","499","7.58","499","0.00",
="020038","元大ESG配息N","9,000","2","68,760","7.64","7.64","7.64","7.64","X","0.00","7.62","499","7.63","499","0.00",
="020039","元大加權N","17,000","4","129,180","7.62","7.62","7.55","7.55","+","0.04","7.53","100","7.55","95","0.00",
"1101","台泥","26,563,110","12,753","589,377,218","22.35","22.45","22.05","22.10","-","0.25","22.05","1,684","22.10","16","21.46",
"1101B","台泥乙特","0","0","0","--","--","--","--"," ","0.00","45.40","2","45.45","1","0.00",
"1102","亞泥","3,763,491","2,874","136,616,577","36.40","36.60","36.15","36.30","-","0.05","36.25","15","36.30","2","12.87",
"1103","嘉泥","216,020","387","2,862,722","13.25","13.30","13.20","13.20","-","0.05","13.15","82","13.20","6","110.00",
"1104","環泥","429,307","444","12,479,711","29.30","29.50","28.50","29.15","-","0.15","29.10","1","29.15","2","13.13",
"1108","幸福","75,631","50","1,159,012","15.35","15.35","15.30","15.30","-","0.05","15.30","8","15.35","11","6.62",
"1109","信大","57,750","109","917,175","16.00","16.00","15.80","15.85","-","0.05","15.85","54","15.90","1","16.51",
"1110","東泥","86,013","77","1,490,924","17.20","17.45","17.15","17.45","+","0.15","17.40","1","17.45","5","32.92",
"1201","味全","171,576","152","2,667,256","15.55","15.60","15.50","15.55"," ","0.00","15.55","2","15.60","54","22.87",
"1203","味王","5,618","47","223,640","39.75","39.85","39.75","39.80","+","0.10","39.75","2","39.80","1","21.40",
"1210","大成","1,145,517","1,153","61,143,787","53.20","53.60","53.10","53.40","+","0.30","53.40","1","53.50","28","13.32",
"1213","大飲","814","5","9,482","--","--","--","--"," ","0.00","12.05","1","12.60","2","1.45",
"1215","卜蜂","257,501","754","34,334,117","133.00","134.50","132.50","134.00","+","1.00","133.50","3","134.00","4","14.94",
"1216","統一","5,378,072","3,661","419,452,915","77.30","78.20","77.30","78.20","+","0.80","78.10","10","78.20","96","22.34",
"1217","愛之味","462,978","221","5,081,175","11.00","11.05","10.95","10.95","-","0.05","10.95","101","11.00","141","78.21",
"1218","泰山","359,638","433","6,705,828","18.60","18.80","18.55","18.60"," ","0.00","18.60","9","18.65","14","12.83",
"1219","福壽","137,261","99","1,860,873","13.60","13.60","13.50","13.60","+","0.05","13.55","1","13.60","5","50.37",
"1220","台榮","120,815","113","1,560,462","13.00","13.00","12.85","12.90","-","0.15","12.90","31","12.95","3","37.94",
"1225","福懋油","103,759","136","3,128,869","30.20","30.55","30.00","30.05","-","0.25","30.05","3","30.15","1","21.46",
"1227","佳格","238,425","271","7,176,708","30.10","30.15","30.05","30.10"," ","0.00","30.10","6","30.15","55","18.93",
"1229","聯華","1,373,592","1,924","65,848,186","48.25","48.60","47.65","47.90","-","0.35","47.80","2","47.90","33","20.13",
"1231","聯華食","381,755","535","52,698,949","134.50","139.50","134.50","138.50","+","4.00","138.50","1","139.00","16","37.84",
"1232","大統益","24,840","108","3,690,182","148.00","149.00","148.00","148.50","+","0.50","148.50","1","149.00","15","19.16",
"1233","天仁","6,632","42","203,976","30.80","30.80","30.70","30.70"," ","0.00","30.60","3","30.70","1","38.86",
"1234","黑松","102,860","79","4,023,695","39.15","39.20","39.10","39.10","-","0.05","39.10","147","39.15","1","17.30",
"1235","興泰","8,320","15","505,241","60.70","60.80","60.70","60.80","+","0.10","60.30","1","61.20","1","0.00",
"1236","宏亞","19,576","83","428,263","21.80","22.00","21.75","21.95","+","0.05","21.95","2","22.00","4","0.00",
"1256","鮮活果汁-KY","77,347","139","11,099,283","143.50","143.50","143.50","143.50","+","13.00","143.50","426","--","0","16.23",
"1301","台塑","15,787,094","8,520","605,150,535","38.90","39.25","38.00","38.05","-","0.75","38.05","142","38.10","12","0.00",
"1303","南亞","117,632,505","51,143","4,740,408,131","42.65","43.05","39.10","39.90","-","2.60","39.90","14","39.95","745","0.00",
"1304","台聚","1,169,236","715","12,013,015","10.45","10.50","10.15","10.20","-","0.25","10.20","67","10.25","25","0.00",
"1305","華夏","650,106","334","7,505,289","11.65","11.70","11.45","11.50","-","0.20","11.50","10","11.55","6","0.00",
"1307","三芳","1,091,984","740","33,250,736","30.85","30.85","30.25","30.50","-","0.35","30.45","2","30.50","17","10.55",
"1308","亞聚","947,008","476","11,359,425","12.10","12.15","11.85","11.95","-","0.15","11.95","1","12.00","20","0.00",
"1309","台達化","360,670","322","4,106,240","11.55","11.65","11.25","11.25","-","0.25","11.25","46","11.30","10","0.00",
"1310","台苯","1,052,604","694","9,528,544","9.23","9.28","8.95","9.03","-","0.20","9.03","5","9.04","2","0.00",
"1312","國喬","2,209,825","1,059","21,499,611","9.81","9.90","9.62","9.70","-","0.11","9.70","31","9.71","4","0.00",
"1312A","國喬特","1,000","1","21,200","21.20","21.20","21.20","21.20","+","0.15","21.20","5","21.85","1","0.00",
"1313","聯成","3,091,213","981","31,219,620","10.20","10.35","9.94","10.20"," ","0.00","10.15","4","10.20","10","0.00",
"1314","中石化","7,532,811","2,073","54,036,313","7.19","7.27","7.11","7.13","-","0.05","7.13","201","7.14","6","0.00",
"1315","達新","8,150","11","523,950","64.50","64.50","64.20","64.20","-","0.30","64.10","1","64.30","1","95.82",
"1316","上曜","3,059,247","1,210","39,869,042","12.90","13.15","12.90","13.10","+","0.30","13.05","181","13.10","23","0.00",
"1319","東陽","1,418,959","1,425","144,037,229","103.00","103.00","100.00","101.00","-","2.00","101.00","14","101.50","38","14.62",
"1321","大洋","51,150","34","1,841,257","36.05","36.10","35.90","36.05"," ","0.00","36.00","1","36.10","1","0.00",
"1323","永裕","69,730","35","1,371,245","19.65","19.75","19.60","19.75","+","0.05","19.60","14","19.75","22","9.78",
"1324","地球","346,505","345","4,071,204","12.20","12.40","11.45","11.45","-","0.80","11.45","3","11.50","1","0.00",
"1325","恆大","234,284","170","6,536,615","27.95","28.10","27.75","28.10","+","0.25","28.00","1","28.10","1","0.00",
"1326","台化","23,781,666","11,351","710,618,925","30.80","31.35","29.10","29.20","-","1.10","29.15","76","29.20","8","0.00",
"1337","再生-KY","265,084","126","1,388,200","5.21","5.28","5.20","5.27","+","0.06","5.26","13","5.27","3","0.00",
"1338","廣華-KY","49,212","64","1,044,521","21.40","21.50","21.15","21.15","-","0.05","21.15","3","21.20","1","0.00",
"1339","昭輝","124,999","227","5,758,029","46.40","46.60","45.80","46.20","-","0.20","45.85","2","46.20","2","21.00",
"1340","勝悅-KY","83,292","134","507,810","6.11","6.11","6.05","6.10","-","0.02","6.09","2","6.11","2","0.00",
"1341","富林-KY","6,250","17","387,400","62.30","62.30","61.70","62.00","-","0.50","61.60","1","62.00","4","14.59",
"1342","八貫","132,200","572","11,682,055","87.70","90.50","87.10","87.30","-","0.40","87.20","7","87.70","1","15.70",
"1402","遠東新","5,329,250","2,548","144,690,608","27.15","27.40","27.05","27.15","+","0.05","27.10","229","27.20","58","17.52",
"1409","新纖","13,297,856","5,229","195,203,295","14.95","15.20","14.30","14.40","-","0.35","14.40","198","14.45","135","19.46",
"1410","南染","6,078","16","212,430","34.90","35.40","34.70","34.70","-","0.45","34.65","1","34.85","1","150.87",
"1413","宏洲","105,002","36","1,156,272","11.20","11.20","10.90","11.00","-","0.25","11.00","1","11.10","7","30.56",
"1414","東和","874,020","455","14,784,337","17.00","17.30","16.70","17.30","+","0.40","17.15","1","17.30","4","144.17",
"1416","廣豐","59,649","66","686,399","11.60","11.60","11.45","11.55","-","0.05","11.50","1","11.55","7","18.63",
"1417","嘉裕","136,289","91","1,149,395","8.50","8.50","8.35","8.44","-","0.01","8.38","3","8.45","8","0.00",
"1418","東華","8,502","28","173,291","20.50","20.50","20.30","20.30","-","0.20","20.30","2","20.45","1","406.00",
"1419","新紡","151,654","160","8,013,973","53.50","53.50","52.60","52.70","-","0.80","52.70","1","52.90","2","15.92",
"1423","利華","24,016","23","912,506","38.00","38.05","37.95","38.00"," ","0.00","38.00","1","38.05","2","20.11",
"1432","大魯閣","56,604","169","948,685","16.75","16.80","16.75","16.75","+","0.05","16.75","9","16.80","5","0.00",
"1434","福懋","595,142","497","9,276,237","15.60","15.70","15.50","15.60"," ","0.00","15.55","64","15.60","4","21.37",
"1435","中福","13,012","23","356,320","28.00","28.00","26.80","28.00"," ","0.00","27.05","1","29.85","1","0.00",
"1436","華友聯","168,828","235","11,893,664","71.00","71.30","69.80","70.10"," ","0.00","70.10","5","70.40","1","4.28",
"1437","勤益控","71,768","93","2,155,000","30.15","30.15","29.95","30.10","-","0.05","30.00","6","30.10","1","19.67",
"1438","三地開發","110,054","158","3,914,819","36.05","36.25","35.25","35.40","-","0.85","35.40","1","35.60","1","0.00",
"1439","雋揚","6,037","7","175,832","28.95","29.20","28.95","29.20","-","0.05","28.95","2","29.05","1","12.75",
"1440","南紡","600,837","309","8,112,654","13.55","13.65","13.40","13.50","-","0.05","13.50","3","13.55","6","0.00",
"1441","大東","25,096","63","284,227","11.30","11.50","11.30","11.50"," ","0.00","11.30","4","11.50","2","0.00",
"1442","名軒","438,699","482","22,165,746","50.80","51.90","50.00","50.10","-","0.70","50.10","21","50.20","5","9.28",
"1443","立益物流","27,547","33","807,258","29.25","30.05","28.35","29.20","-","0.25","29.15","2","29.30","1","38.93",
"1444","力麗","620,397","354","4,100,686","6.63","6.66","6.57","6.63"," ","0.00","6.63","8","6.64","3","0.00",
"1445","大宇","97,922","47","1,469,785","14.85","15.15","14.85","15.00","+","0.15","14.95","4","15.05","3","0.00",
"1446","宏和","176,120","123","3,526,073","20.00","20.20","19.85","19.95","-","0.05","19.95","2","20.00","1","2.81",
"1447","力鵬","618,877","536","3,512,303","5.69","5.73","5.65","5.70","+","0.01","5.69","50","5.70","22","0.00",
"1449","佳和","599,742","319","7,233,104","12.00","12.35","11.90","12.00"," ","0.00","12.00","41","12.05","2","66.67",
"1451","年興","51,796","58","916,221","17.70","17.80","17.60","17.65"," ","0.00","17.60","13","17.65","1","10.70",
"1452","宏益","244,048","207","3,442,030","14.35","14.40","13.80","14.10","-","0.15","14.10","3","14.15","2","0.00",
"1453","大將","46,889","129","595,095","12.75","12.80","12.65","12.65","-","0.05","12.65","5","12.70","1","0.00",
"1454","台富","15,581","48","224,485","14.40","14.50","14.30","14.45","+","0.05","14.40","1","14.45","2","0.00",
"1455","集盛","333,017","204","3,036,821","9.04","9.16","9.03","9.10","+","0.06","9.10","3","9.11","4","0.00",
"1456","怡華","28,589","32","334,918","11.70","11.90","11.55","11.60","-","0.05","11.55","1","11.60","3","8.00",
"1457","宜進","103,522","73","1,739,572","16.90","16.90","16.75","16.80","-","0.05","16.75","19","16.80","3","16.15",
"1459","聯發","65,489","44","759,723","11.60","11.65","11.60","11.60","-","0.05","11.60","19","11.65","11","27.62",
"1460","宏遠","405,000","192","2,453,778","6.08","6.08","6.03","6.07"," ","0.00","6.07","8","6.08","44","0.00",
"1463","強盛新","231,791","489","4,589,322","19.85","20.00","19.75","19.75","-","0.10","19.75","44","19.80","1","5.97",
"1464","得力","532,988","796","5,847,639","11.10","11.10","10.90","10.95","-","0.05","10.90","202","11.00","97","20.28",
"1465","偉全","80,223","147","1,021,890","12.70","12.85","12.65","12.80","+","0.05","12.75","1","12.80","6","0.00",
"1466","聚隆","223,382","81","3,358,049","15.05","15.15","15.00","15.00","-","0.05","15.00","9","15.10","2","0.00",
"1467","南緯","74,636","72","554,549","7.41","7.46","7.41","7.44","-","0.02","7.44","4","7.45","4","0.00",
"1468","昶和","32,000","24","428,750","13.45","13.60","13.20","13.55","+","0.15","13.25","1","13.35","4","0.00",
"1470","大統新創","51,000","2","1,004,700","19.70","19.70","19.70","19.70","X","0.00","19.70","14","19.80","1","34.56",
"1471","首利","290,185","221","2,873,924","9.96","9.99","9.80","9.80","-","0.15","9.80","22","9.87","1","0.00",
"1472","三洋實業","28,894","314","2,605,562","90.50","90.80","90.00","90.10","-","0.20","90.00","5","91.00","1","17.00",
"1473","台南","205,629","131","5,064,389","24.55","24.80","24.55","24.55","-","0.10","24.55","12","24.65","1","13.06",
"1474","弘裕","35,088","85","420,978","12.15","12.15","11.90","12.00"," ","0.00","11.95","2","12.00","16","70.59",
"1475","業旺","27,173","30","913,932","34.55","34.55","33.40","33.60","-","0.40","33.60","2","33.65","3","10.80",
"1476","儒鴻","367,641","795","146,840,320","401.00","407.50","396.50","400.00"," ","0.00","400.00","9","400.50","4","19.05",
"1477","聚陽","1,297,313","2,744","344,634,752","268.00","269.00","262.00","268.50","+","1.50","268.50","4","269.00","40","16.46",
"1503","士電","4,299,916","18,164","803,186,765","192.00","193.00","182.50","186.00","-","5.00","185.50","40","186.00","6","29.81",
"1504","東元","22,932,282","15,680","1,520,734,877","67.50","67.80","65.10","66.50","-","0.70","66.40","24","66.50","87","25.19",
"1506","正道","326,976","235","4,675,882","14.50","14.60","14.10","14.25","-","0.25","14.25","3","14.40","2","285.00",
"1512","瑞利","102,198","52","773,236","7.60","7.64","7.50","7.59","-","0.01","7.53","2","7.63","1","0.00",
"1513","中興電","8,077,581","9,617","1,307,606,819","166.00","166.50","158.50","162.00","-","3.00","162.00","72","162.50","133","22.28",
"1514","亞力","1,744,538","1,843","187,377,788","109.50","109.50","105.50","107.50","-","0.50","107.50","9","108.00","64","39.23",
"1515","力山","8,299,275","5,475","286,166,941","35.45","35.95","32.00","32.20","-","0.50","32.20","5","32.25","3","0.00",
"1516","川飛","12,645","59","176,880","14.10","14.10","13.90","13.95","-","0.20","13.95","8","14.00","1","0.00",
"1517","利奇","187,154","88","1,946,176","10.45","10.45","10.35","10.35","-","0.05","10.35","45","10.40","40","0.00",
"1519","華城","4,236,907","12,503","2,564,993,124","626.00","630.00","595.00","600.00","-","21.00","599.00","9","600.00","16","38.76",
"1521","大億","19,013","15","462,297","24.40","24.40","24.30","24.30","-","0.35","24.30","22","24.40","1","48.60",
"1522","堤維西","455,533","399","18,392,992","40.80","41.00","40.00","40.35","-","0.20","40.30","4","40.35","1","31.77",
"1522A","堤維西甲特","1,425","6","67,895","48.05","48.05","48.05","48.05","-","0.05","48.05","3","48.10","4","0.00",
"1524","耿鼎","900,765","627","25,627,550","28.70","28.90","28.15","28.30","-","0.40","28.30","47","28.35","1","10.18",
"1525","江申","9,138","12","622,642","68.90","68.90","67.50","67.90","-","0.10","67.90","1","68.10","5","16.60",
"1526","日馳","30,049","43","523,357","17.45","17.50","17.25","17.45","+","0.05","17.40","1","17.50","1","0.00",
"1527","鑽全","138,395","160","4,405,756","31.80","32.20","31.60","31.75","-","0.05","31.70","8","31.75","1","22.20",
"1528","恩德","4,718,236","2,334","82,790,108","17.85","18.10","17.25","17.30","-","0.15","17.25","156","17.30","27","0.00",
"1529","樂事綠能","722,769","587","18,298,599","25.95","26.00","24.90","25.30","-","0.60","25.30","6","25.35","7","42.17",
"1530","亞崴","2,244","34","62,239","27.65","27.65","27.65","27.65"," ","0.00","27.60","2","27.80","1","0.00",
"1531","高林股","47,004","47","564,835","12.00","12.10","11.95","11.95","-","0.05","11.95","8","12.00","6","0.00",
"1532","勤美","612,317","343","14,859,495","24.35","24.50","24.10","24.25","-","0.05","24.25","2","24.30","15","0.00",
"1533","車王電","129,240","114","3,897,223","29.45","30.40","29.45","30.05","+","0.60","30.05","1","30.10","3","0.00",
"1535","中宇","36,099","54","2,000,547","55.60","55.60","55.20","55.30","-","0.50","55.30","1","55.40","1","13.89",
"1536","和大","10,205,638","8,974","695,934,799","68.70","69.80","66.00","69.80","+","2.90","69.80","14","69.90","114","0.00",
"1537","廣隆","151,673","369","19,623,454","129.00","130.00","129.00","129.50"," ","0.00","129.00","78","130.00","11","13.48",
"1538","正峰","1,442","3","38,827","26.85","26.85","26.85","26.85"," ","0.00","26.75","2","28.50","1","0.00",
"1539","巨庭","78,251","67","1,389,189","17.80","18.00","17.60","17.70","-","0.10","17.65","1","17.70","3","0.00",
"1540","喬福","387,829","289","9,794,836","25.80","25.80","25.00","25.10","-","0.25","25.05","19","25.20","5","33.03",
"1541","錩泰","51,030","43","1,237,770","24.55","24.55","24.10","24.10","-","0.35","24.10","5","24.15","1","185.38",
"1558","伸興","126,242","243","11,908,761","95.20","95.20","94.00","94.10","-","1.20","94.10","4","94.30","6","17.59",
"1560","中砂","6,952,617","8,353","2,334,209,345","349.50","352.00","326.00","329.50","-","13.50","329.00","79","329.50","25","44.83",
"1563","巧新","186,091","172","9,096,145","48.80","49.55","48.50","49.00","+","0.25","48.85","2","49.05","1","17.25",
"1568","倉佑","720,200","632","17,614,584","23.30","25.15","23.30","24.80","+","1.60","24.80","7","24.85","23","22.75",
"1582","信錦","531,056","585","36,398,041","69.60","69.90","67.80","68.60","-","0.70","68.60","8","68.70","2","13.80",
"1583","程泰","11,302","56","581,173","51.50","51.50","51.40","51.40","-","0.20","51.40","1","51.50","1","57.75",
"1587","吉茂","367,494","370","12,452,172","33.70","34.50","33.35","34.20","+","0.65","34.15","5","34.20","7","0.00",
"1589","永冠-KY","541,156","597","11,746,471","22.00","22.05","21.40","21.80","-","0.20","21.75","44","21.80","35","0.00",
"1590","亞德客-KY","700,685","1,262","545,807,074","786.00","789.00","770.00","781.00","+","4.00","779.00","1","782.00","5","20.81",
"1597","直得","781,785","965","65,377,484","85.20","86.00","82.10","83.20","-","1.20","83.20","1","83.40","1","136.39",
"1598","岱宇","76,386","88","1,594,331","20.95","21.10","20.70","20.80"," ","0.00","20.80","4","20.85","1","0.00",
"1603","華電","439,250","394","16,621,515","37.70","38.20","37.60","37.70","+","0.15","37.70","22","37.90","4","10.80",
"1604","聲寶","162,621","184","3,984,675","24.55","24.60","24.45","24.45","-","0.05","24.45","29","24.50","1","13.97",
"1605","華新","14,588,653","5,945","324,115,397","22.70","22.80","21.90","22.10","-","0.40","22.10","54","22.15","2","116.32",
"1608","華榮","3,690,176","2,226","107,004,379","29.45","29.75","28.35","28.90","-","0.30","28.90","46","28.95","8","21.09",
"1609","大亞","5,872,469","4,615","237,854,381","41.10","41.50","39.80","40.35","-","0.55","40.30","5","40.35","21","22.67",
"1611","中電","327,490","310","4,212,883","13.05","13.05","12.70","12.85","-","0.15","12.85","3","12.90","3","80.31",
"1612","宏泰","1,546,980","1,068","56,271,884","36.65","37.35","36.05","36.10","-","0.50","36.10","29","36.15","1","15.10",
"1614","三洋電","142,216","74","5,215,097","36.90","36.95","36.45","36.70","-","0.30","36.70","4","36.75","2","34.30",
"1615","大山","98,703","123","4,903,898","49.80","49.80","49.50","49.80"," ","0.00","49.80","2","49.85","2","11.34",
"1616","億泰","3,665,784","3,034","136,471,913","37.40","38.25","36.60","37.05"," ","0.00","37.05","12","37.10","4","10.26",
"1617","榮星","74,724","69","1,149,317","15.45","15.50","15.20","15.35","+","0.05","15.30","3","15.40","1","0.00",
"1618","合機","1,639,047","1,272","75,085,839","46.50","46.70","45.20","45.70","-","0.65","45.70","8","45.75","3","10.32",
"1626","艾美特-KY","93,400","66","1,133,171","12.25","12.25","11.95","12.25"," ","0.00","12.25","21","12.30","7","0.00",
"1702","南僑","324,400","254","12,758,158","39.45","39.55","39.25","39.25","-","0.20","39.25","9","39.40","1","17.60",
"1707","葡萄王","48,124","140","6,149,924","128.50","129.00","127.50","127.50","-","1.00","127.50","4","128.00","1","14.09",
"1708","東鹼","814,663","684","25,414,311","31.45","31.65","30.80","31.15","-","0.20","31.15","2","31.30","4","10.15",
"1709","和益","307,837","202","5,139,624","16.70","16.75","16.60","16.70"," ","0.00","16.70","3","16.75","10","15.18",
"1710","東聯","688,942","362","8,423,922","12.30","12.40","12.15","12.20","-","0.10","12.20","14","12.25","42","0.00",
"1711","永光","2,685,405","1,577","48,976,598","18.70","18.75","17.90","18.10","-","0.30","18.10","70","18.15","1","181.00",
"1712","興農","268,994","279","11,360,063","42.35","42.40","42.15","42.15","-","0.05","42.15","12","42.20","3","15.91",
"1713","國化","251,707","300","12,683,874","50.90","51.00","50.00","50.50","-","0.20","50.40","2","50.50","12","5.60",
"1714","和桐","611,139","285","4,762,057","7.78","7.83","7.76","7.80","-","0.01","7.79","11","7.80","13","22.29",
"1717","長興","18,091,572","11,560","831,940,359","47.80","48.50","43.40","46.00"," ","0.00","45.95","14","46.00","555","32.86",
"1718","中纖","2,406,808","924","16,360,885","6.72","6.88","6.72","6.77","+","0.04","6.77","15","6.78","23","0.00",
"1720","生達","81,224","115","4,518,300","55.60","55.80","55.40","55.70","+","0.10","55.70","3","55.80","3","12.41",
"1721","三晃","999,376","582","12,492,446","13.00","13.00","12.25","12.45","-","0.30","12.45","17","12.50","8","0.00",
"1722","台肥","1,793,476","1,155","92,254,824","51.40","51.90","51.00","51.30","X","0.00","51.20","44","51.30","40","29.15",
"1723","中碳","226,131","749","18,558,000","82.10","82.50","81.70","81.80","-","0.30","81.80","7","81.90","1","19.81",
"1725","元禎","25,000","24","724,650","29.10","29.15","28.70","29.05","-","0.05","29.05","1","29.10","1","20.75",
"1726","永記","1,125","6","84,748","75.30","75.30","75.30","75.30","+","0.50","75.00","1","75.30","2","14.00",
"1727","中華化","5,507,723","3,963","213,929,017","40.50","40.50","37.90","38.35","-","1.70","38.30","19","38.35","1","127.83",
"1730","花仙子","16,646","51","875,142","52.40","52.60","52.40","52.60","+","0.20","52.50","5","52.60","1","12.18",
"1731","美吾華","100,055","90","2,154,066","21.70","21.70","21.50","21.55","-","0.05","21.55","1","21.60","2","16.45",
"1732","毛寶","214,605","156","5,958,015","27.90","28.10","27.50","27.70","-","0.20","27.70","7","27.80","1","197.86",
"1733","五鼎","269,463","404","8,284,454","31.05","31.15","30.45","30.75","-","0.25","30.65","2","30.75","3","18.98",
"1734","杏輝","210,958","357","6,573,039","31.20","31.40","30.50","31.30","X","0.00","31.25","2","31.35","4","18.30",
"1735","日勝化","49,207","208","746,389","15.30","15.30","15.05","15.10","-","0.10","15.10","5","15.15","1","33.56",
"1736","喬山","441,277","755","64,164,481","144.00","147.50","143.00","144.00","+","1.50","144.00","4","145.00","1","16.40",
"1737","臺鹽","65,396","88","2,110,850","32.20","32.65","32.15","32.15","-","0.05","32.15","19","32.20","2","18.27",
"1752","南光","520,102","660","19,652,508","38.90","38.90","36.80","37.60","-","0.40","37.40","1","37.60","3","14.14",
"1760","寶齡富錦","172,416","281","12,255,986","70.20","72.40","69.80","71.00","+","1.70","71.00","5","71.10","1","47.97",
"1762","中化生","39,814","72","1,109,423","28.10","28.10","27.60","27.85","+","0.20","27.75","1","27.85","1","0.00",
"1773","勝一","6,725,161","9,509","1,009,101,347","154.50","154.50","146.00","148.50","-","6.00","148.50","35","149.00","29","23.53",
"1776","展宇","102,134","76","1,615,517","16.45","16.45","15.50","15.55","+","0.05","15.50","13","15.60","1","39.87",
"1783","和康生","83,628","96","3,637,386","43.80","43.80","43.40","43.40","-","0.40","43.35","10","43.45","2","18.71",
