"112年11月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2415","錩新","53,225","101","1,419,610","26.60","27.05","26.50","26.55","-","0.05","26.55","1","26.65","1","0.00",
"2417","圓剛","8,942,738","5,785","311,257,174","35.70","36.20","33.85","34.80","-","0.80","34.30","1","34.80","6","0.00",
"2419","仲琦","1,586,295","1,060","48,373,333","30.35","30.70","30.05","30.65","+","0.15","30.60","14","30.65","19","57.83",
"2420","新巨","361,747","234","16,891,334","45.80","47.20","45.80","46.40","+","0.60","46.35","5","46.55","3","11.34",
"2421","建準","5,162,373","4,260","472,093,788","93.30","93.50","90.30","90.80","-","2.20","90.80","43","90.90","9","16.57",
"2423","固緯","399,762","328","14,147,282","35.10","35.75","35.10","35.30","+","0.30","35.25","2","35.30","2","12.98",
"2424","隴華","163,214","202","5,854,775","35.60","36.30","35.55","35.60","+","0.75","35.55","9","36.20","2","0.00",
"2425","承啟","1,287,237","843","57,816,903","45.30","45.65","44.55","44.55","-","0.10","44.55","24","44.60","2","17.54",
"2426","鼎元","388,109","283","7,046,286","18.25","18.30","18.00","18.05","-","0.10","18.05","2","18.10","18","0.00",
"2427","三商電","8,743,434","4,620","258,248,638","29.35","29.95","29.00","29.60","+","0.40","29.60","14","29.65","1","27.16",
"2428","興勤","128,415","127","18,061,590","142.00","142.00","139.50","141.50","+","1.00","141.00","1","141.50","9","15.35",
"2429","銘旺科","12,050","9","221,618","18.40","18.40","18.35","18.35","-","0.05","18.35","3","18.40","8","0.00",
"2430","燦坤","12,495","26","484,638","38.80","38.80","38.75","38.80","+","0.20","38.75","6","38.85","5","11.34",
"2431","聯昌","164,541","91","1,776,483","10.80","10.95","10.70","10.85","+","0.05","10.80","5","10.85","3","0.00",
"2432","倚天酷碁-創","2,000","2","78,650","39.70","39.70","38.95","38.95","-","0.65","39.10","2","40.40","1","19.97",
"2433","互盛電","6,044","8","310,677","51.50","51.50","51.30","51.50","+","0.20","51.40","8","51.50","4","13.41",
"2434","統懋","29,607","26","960,284","32.45","32.70","32.20","32.45","-","0.20","32.25","1","32.60","2","0.00",
"2436","偉詮電","2,056,074","2,516","138,486,809","68.80","68.80","66.80","67.00","-","0.90","66.90","20","67.00","19","128.85",
"2438","翔耀","42,391","39","985,243","23.80","23.80","22.85","23.50"," ","0.00","23.00","8","23.50","1","0.00",
"2439","美律","3,052,531","2,457","282,777,160","93.00","93.70","91.30","92.10","+","0.30","92.00","33","92.10","1","16.75",
"2440","太空梭","110,394","72","1,379,004","12.45","12.55","12.45","12.55","+","0.05","12.50","10","12.55","14","0.00",
"2441","超豐","595,253","495","34,444,509","58.40","58.50","57.60","57.80","-","0.50","57.70","59","57.80","22","17.95",
"2442","新美齊","674,690","385","13,102,500","19.60","19.60","19.35","19.45","+","0.05","19.40","10","19.45","8","29.47",
"2443","昶虹","177,039","38","527,387","2.97","3.00","2.91","2.97"," ","0.00","2.96","9","2.97","4","2.30",
"2444","兆勁","219,014","120","2,858,796","13.30","13.30","13.00","13.05","-","0.05","13.00","13","13.05","1","26.63",
"2449","京元電子","12,824,911","9,897","1,032,802,684","80.50","81.70","78.90","80.70","+","1.00","80.70","8","80.80","5","17.21",
"2450","神腦","160,393","80","5,797,644","36.10","36.20","36.10","36.10","+","0.05","36.10","16","36.15","2","12.71",
"2451","創見","291,560","271","21,880,611","75.20","75.30","74.80","75.20","+","0.20","75.00","22","75.20","53","27.75",
"2453","凌群","3,015,859","2,339","155,645,184","49.90","52.40","49.90","51.70","+","2.45","51.70","1","51.80","34","18.66",
"2454","聯發科","5,721,935","8,824","4,976,158,524","872.00","876.00","864.00","870.00","+","2.00","869.00","2","870.00","111","16.83",
"2455","全新","3,182,920","2,245","465,561,766","145.00","148.00","144.50","145.50","+","3.50","145.50","8","146.00","30","89.81",
"2457","飛宏","4,762,278","3,467","254,736,261","53.40","54.10","52.90","53.30","+","0.50","53.20","143","53.30","1","82.00",
"2458","義隆","16,678,717","15,001","2,306,877,528","145.00","145.00","135.00","135.50","-","14.00","135.50","215","136.00","100","28.11",
"2459","敦吉","41,190","41","2,368,535","57.70","57.80","57.40","57.50","+","0.30","57.40","10","57.50","15","10.63",
"2460","建通","1,766,671","1,044","50,286,500","28.50","29.05","28.00","28.10","-","0.20","28.05","14","28.10","4","0.00",
"2461","光群雷","924,337","410","21,645,990","23.40","23.60","23.20","23.50","+","0.35","23.45","3","23.50","12","17.67",
"2462","良得電","1,546,068","1,076","59,724,492","38.90","39.20","38.25","38.30","-","0.60","38.30","18","38.35","4","20.05",
"2464","盟立","153,236","173","5,726,875","37.60","37.60","37.25","37.25","-","0.05","37.25","18","37.35","1","38.40",
"2465","麗臺","2,744,241","2,294","148,637,965","54.50","55.50","53.00","53.60","-","1.70","53.60","41","53.70","2","0.00",
"2466","冠西電","6,647","11","246,974","37.15","37.40","37.10","37.40","+","0.25","37.10","1","37.50","1","1,246.67",
"2467","志聖","84,368","101","3,795,188","44.90","45.20","44.60","44.95","+","0.50","44.90","1","44.95","1","12.35",
"2468","華經","814,791","575","23,656,414","29.30","29.70","28.60","28.70","-","0.20","28.70","10","28.85","26","28.42",
"2471","資通","344,310","339","17,888,152","51.20","52.80","51.20","51.40","+","0.70","51.40","7","51.50","4","13.53",
"2472","立隆電","179,958","178","10,267,240","57.30","57.30","56.90","56.90","-","0.20","56.90","9","57.10","2","9.55",
"2474","可成","891,851","3,400","163,683,049","184.00","184.00","182.50","183.50"," ","0.00","183.00","24","183.50","4","11.67",
"2476","鉅祥","755,176","698","40,262,002","53.90","53.90","53.00","53.30","-","0.20","53.20","16","53.30","2","13.53",
"2477","美隆電","29,903","34","568,906","19.05","19.15","18.95","19.00"," ","0.00","19.00","5","19.05","1","37.25",
"2478","大毅","162,583","186","7,619,937","45.70","48.30","45.70","46.90","+","1.30","46.90","8","46.95","1","16.81",
"2480","敦陽科","107,931","183","12,433,308","115.50","115.50","115.00","115.00"," ","0.00","115.00","7","115.50","11","15.56",
"2481","強茂","591,745","636","36,281,114","61.70","62.00","61.00","61.00","-","0.30","61.00","11","61.20","1","23.11",
"2482","連宇","524,438","533","21,044,829","40.80","40.80","39.80","39.80","-","0.55","39.80","12","39.90","2","10.10",
"2483","百容","47,054","52","1,126,149","23.80","24.05","23.80","24.05","+","0.25","23.95","2","24.05","4","49.08",
"2484","希華","244,852","178","7,492,642","30.40","30.75","30.40","30.70","+","0.35","30.65","2","30.70","17","9.39",
"2485","兆赫","5,540,584","2,740","127,683,034","23.20","23.55","22.75","22.85","-","0.20","22.85","37","22.90","19","87.88",
"2486","一詮","17,248,681","9,684","855,108,611","49.30","50.70","48.25","49.55","+","0.50","49.50","179","49.55","132","79.92",
"2488","漢平","509,965","364","20,152,210","39.30","39.65","39.30","39.65","+","0.45","39.60","12","39.65","26","9.58",
"2489","瑞軒","996,992","672","11,692,080","11.65","11.80","11.65","11.75","+","0.15","11.75","2","11.80","87","9.96",
"2491","吉祥全","28,157","28","383,601","13.60","13.70","13.60","13.60"," ","0.00","13.55","2","13.70","1","0.00",
"2492","華新科","18,380,511","12,726","2,247,202,462","123.00","125.00","120.50","122.00","+","3.50","122.00","5","122.50","217","51.69",
"2493","揚博","173,520","180","12,541,881","72.10","72.70","71.70","72.30"," ","0.00","72.30","1","72.50","1","12.75",
"2495","普安","466,584","289","9,052,009","19.40","19.55","19.25","19.30"," ","0.00","19.30","3","19.35","35","21.93",
"2496","卓越","23,313","20","1,277,714","54.50","55.00","54.50","55.00","+","0.20","54.60","2","55.00","2","11.90",
"2497","怡利電","328,155","264","21,181,622","64.00","65.00","64.00","64.50","+","0.80","64.40","2","64.50","2","26.99",
"2498","宏達電","17,404,648","10,507","828,125,393","46.40","49.10","46.30","47.40","+","1.55","47.40","151","47.45","15","0.00",
"2501","國建","714,703","213","10,929,977","15.20","15.35","15.20","15.35","+","0.15","15.30","11","15.35","102","8.53",
"2504","國產","682,866","465","17,435,791","25.60","25.60","25.45","25.55","+","0.05","25.50","84","25.60","76","10.18",
"2505","國揚","170,349","83","3,093,736","18.15","18.40","18.05","18.35","+","0.40","18.15","3","18.35","6","37.45",
"2506","太設","127,594","78","1,158,690","9.10","9.11","9.06","9.06"," ","0.00","9.06","3","9.07","1","0.00",
"2509","全坤建","21,756","79","330,464","15.15","15.25","15.15","15.20","+","0.05","15.15","13","15.25","26","0.00",
"2511","太子","191,156","124","2,057,832","10.75","10.80","10.70","10.80","+","0.10","10.75","16","10.80","144","19.64",
"2514","龍邦","114,014","78","1,797,686","15.80","15.80","15.70","15.70"," ","0.00","15.70","8","15.75","11","11.80",
"2515","中工","7,613,206","1,680","89,724,830","11.85","11.85","11.70","11.80","+","0.05","11.75","489","11.80","1,221","29.50",
"2516","新建","2,488,042","1,039","23,344,387","9.46","9.60","9.22","9.22","-","0.27","9.22","10","9.23","2","0.00",
"2520","冠德","1,121,604","761","39,316,364","35.00","35.20","34.85","35.10","+","0.20","35.05","6","35.10","7","10.97",
"2524","京城","59,033","18","1,816,822","30.65","31.05","30.60","30.80","+","0.15","30.65","2","30.80","1","16.30",
"2527","宏璟","95,728","62","2,174,694","22.60","22.80","22.60","22.80","+","0.25","22.70","4","22.90","6","61.62",
"2528","皇普","53,276","58","1,461,215","27.45","27.55","27.40","27.40","-","0.05","27.40","2","27.45","1","27.68",
"2530","華建","420,302","267","11,366,772","27.30","27.30","26.90","27.25"," ","0.00","27.10","1","27.25","11","60.56",
"2534","宏盛","233,984","214","4,316,003","18.60","18.60","18.35","18.40"," ","0.00","18.40","3","18.45","2","5.36",
"2535","達欣工","514,231","927","20,314,022","38.65","39.90","38.65","39.50","+","0.95","39.45","11","39.50","7","10.48",
"2536","宏普","115,034","88","3,189,516","27.60","27.80","27.60","27.80","+","0.20","27.75","3","27.80","18","0.00",
"2537","聯上發","853,644","308","6,853,765","7.94","8.12","7.91","8.07","+","0.22","8.06","8","8.07","2","0.00",
"2538","基泰","2,368,030","1,189","35,891,473","15.45","15.45","15.00","15.20","-","0.20","15.20","2","15.25","48","9.44",
"2539","櫻花建","395,529","348","17,401,284","43.65","44.20","43.65","44.05","+","0.45","44.05","2","44.15","11","28.24",
"2540","愛山林","266,997","817","21,115,609","79.70","79.80","78.60","79.40","+","0.20","79.20","9","79.60","2","29.63",
"2542","興富發","2,123,994","1,888","86,510,850","40.75","40.95","40.55","40.60"," ","0.00","40.60","35","40.65","24","15.74",
"2543","皇昌","6,785,420","3,403","134,346,125","21.00","21.00","18.70","19.30","-","1.20","19.30","41","19.35","20","30.63",
"2545","皇翔","163,166","144","6,346,641","38.90","39.00","38.70","38.70","+","0.05","38.65","6","38.75","1","45.00",
"2546","根基","32,075","88","2,369,979","73.30","74.20","73.30","74.20","+","0.90","74.20","5","74.40","3","6.72",
"2547","日勝生","589,317","319","5,272,612","8.88","8.99","8.88","8.95","+","0.11","8.94","16","8.95","4","0.00",
"2548","華固","209,251","336","19,207,047","91.90","92.00","91.50","92.00","+","0.10","91.80","4","92.00","80","14.96",
"2597","潤弘","24,207","30","2,415,730","99.80","100.00","99.50","99.60","-","0.20","99.60","1","99.70","1","9.78",
"2601","益航","620,810","311","5,064,926","8.18","8.18","8.14","8.16","+","0.05","8.15","27","8.17","4","0.00",
"2603","長榮","11,820,819","8,325","1,328,290,998","111.00","113.00","111.00","113.00","+","2.50","112.50","1,223","113.00","2,498","1.70",
"2605","新興","3,790,835","1,956","82,716,017","21.60","22.05","21.60","21.70","+","0.15","21.70","37","21.75","5","34.44",
"2606","裕民","9,227,625","6,257","434,548,235","46.00","47.50","45.95","47.20","+","1.25","47.15","804","47.20","1","11.63",
"2607","榮運","1,704,446","929","52,458,828","30.85","30.90","30.65","30.70","+","0.05","30.70","8","30.75","29","10.41",
"2608","嘉里大榮","165,567","178","6,168,312","37.10","37.40","37.05","37.40","+","0.20","37.30","1","37.40","4","10.11",
"2609","陽明","8,553,708","5,642","369,057,078","42.85","43.30","42.85","43.25","+","0.60","43.25","63","43.30","719","2.23",
"2610","華航","78,809,819","23,027","1,664,654,913","20.55","21.55","20.50","21.15","+","0.70","21.10","689","21.15","67","32.05",
"2611","志信","291,023","292","3,597,240","12.30","12.45","12.20","12.40","+","0.15","12.35","9","12.40","8","16.10",
"2612","中航","520,918","381","20,923,276","40.00","40.45","39.65","40.00","+","0.35","40.00","6","40.10","5","12.74",
"2613","中櫃","130,436","112","2,611,152","20.25","20.25","19.95","19.95","-","0.10","19.95","51","20.00","1","49.88",
"2614","東森","716,497","641","16,083,865","22.25","22.60","22.25","22.40","+","0.20","22.35","18","22.40","3","0.00",
"2615","萬海","3,683,156","3,104","175,181,662","47.45","47.95","47.25","47.70","+","0.60","47.50","10","47.70","77","7.50",
"2616","山隆","356,773","148","10,869,106","30.40","30.55","30.30","30.45","+","0.10","30.45","1","30.50","5","28.73",
"2617","台航","1,422,000","821","40,074,144","27.65","28.50","27.65","28.50","+","1.00","28.45","4","28.50","37","11.68",
"2618","長榮航","125,915,346","35,914","3,757,928,774","29.20","30.20","29.10","30.00","+","1.15","29.95","805","30.00","608","12.99",
"2630","亞航","3,713,361","2,267","122,072,237","32.05","33.40","32.05","33.20","+","1.20","33.10","19","33.20","4","0.00",
"2633","台灣高鐵","2,107,893","997","62,872,865","29.80","29.90","29.75","29.90","+","0.20","29.90","108","29.95","276","25.13",
"2634","漢翔","11,417,362","7,170","588,297,627","50.70","52.10","50.50","51.80","+","1.70","51.80","3","51.90","102","23.02",
"2636","台驊投控","247,474","408","18,351,428","74.10","74.70","73.80","74.30"," ","0.00","74.10","7","74.30","3","7.74",
"2637","慧洋-KY","2,242,515","1,536","97,018,735","42.90","43.60","42.90","43.20","+","0.55","43.20","5","43.25","14","6.41",
"2642","宅配通","58,911","249","2,332,783","40.10","40.10","39.50","39.50","+","0.15","39.50","7","39.55","2","32.92",
"2645","長榮航太","773,002","779","75,810,424","97.10","98.40","97.10","98.40","+","1.60","98.20","3","98.40","7","21.67",
"2701","萬企","229,574","137","2,823,128","12.25","12.35","12.25","12.35","+","0.10","12.25","18","12.35","29","30.12",
"2702","華園","69,738","119","1,391,009","20.15","20.15","19.85","20.00","+","0.20","19.90","1","20.00","6","8.85",
"2704","國賓","80,713","107","3,926,290","48.60","49.40","48.30","48.50","+","0.15","48.35","2","48.45","2","9.98",
"2705","六福","427,808","236","7,369,915","17.40","17.40","17.10","17.20","-","0.05","17.15","5","17.20","12","0.00",
"2706","第一店","107,321","135","1,603,129","14.95","15.05","14.85","15.00","+","0.05","14.90","13","15.00","5","30.00",
"2707","晶華","503,954","587","105,969,760","210.50","212.50","207.50","209.50"," ","0.00","209.00","12","209.50","21","21.03",
"2712","遠雄來","6,406","23","215,704","34.00","34.00","33.55","33.60","-","0.20","33.55","2","33.85","1","45.41",
"2722","夏都","134,895","195","6,086,483","45.40","46.00","44.80","44.80","-","0.45","44.80","4","45.20","1","28.00",
"2723","美食-KY","448,730","472","45,694,293","102.50","103.50","100.50","101.00"," ","0.00","101.00","13","101.50","5","22.54",
"2727","王品","2,232,455","5,743","583,921,896","262.00","264.50","258.50","260.00","-","1.00","259.50","10","260.00","13","16.26",
"2731","雄獅","2,974,000","2,237","399,691,307","136.00","137.50","131.50","135.00","-","0.50","134.50","2","135.00","6","613.64",
"2739","寒舍","201,740","246","7,911,920","39.20","39.65","39.00","39.10","-","0.10","39.05","11","39.10","1","51.45",
"2748","雲品","2,703,015","2,686","187,675,625","68.60","70.50","68.00","70.10","+","1.70","70.10","2","70.20","9","25.68",
"2753","八方雲集","198,528","878","34,138,507","172.00","173.00","170.50","172.50","+","1.50","172.50","12","173.00","37","18.51",
"2801","彰銀","4,158,992","1,532","72,208,018","17.40","17.40","17.30","17.40","+","0.10","17.35","529","17.40","426","14.50",
"2809","京城銀","1,182,891","760","44,431,805","37.35","37.80","37.30","37.75","+","0.45","37.75","18","37.80","38","7.48",
"2812","台中銀","2,028,919","1,439","30,085,512","14.85","14.85","14.80","14.80"," ","0.00","14.80","407","14.85","455","12.76",
"2816","旺旺保","11,586,334","7,571","447,933,766","37.60","40.40","37.35","37.85","+","0.55","37.85","42","37.90","23","32.91",
"2820","華票","323,625","227","4,637,086","14.35","14.40","14.30","14.35","+","0.05","14.30","125","14.35","8","15.94",
"2832","台產","341,145","263","8,430,948","24.80","24.80","24.50","24.80","+","0.15","24.75","9","24.80","96","10.74",
"2834","臺企銀","9,102,058","2,757","118,681,786","12.95","13.10","12.95","13.10","+","0.20","13.05","439","13.10","1,962","8.68",
"2836","高雄銀","235,846","106","2,774,425","11.75","11.80","11.75","11.75","+","0.05","11.75","31","11.80","61","17.54",
"2836A","高雄銀甲特","29","1","607","--","--","--","--"," ","0.00","20.90","2","21.10","1","0.00",
"2838","聯邦銀","1,426,450","756","18,848,329","13.25","13.30","13.15","13.25","+","0.05","13.20","306","13.25","154","10.27",
"2838A","聯邦銀甲特","55,000","37","2,797,400","50.80","51.00","50.80","50.80"," ","0.00","50.70","34","51.00","4","0.00",
"2845","遠東銀","2,101,829","570","24,566,974","11.65","11.70","11.60","11.70","+","0.10","11.65","566","11.70","99","11.70",
"2849","安泰銀","43,442","34","609,917","14.00","14.05","14.00","14.00"," ","0.00","14.00","12","14.05","21","0.00",
"2850","新產","508,032","619","34,823,253","67.50","69.50","66.60","69.30","+","2.10","69.20","3","69.30","6","9.83",
"2851","中再保","1,064,760","432","24,436,495","22.80","23.05","22.80","22.90","+","0.15","22.85","41","22.90","8","14.14",
"2852","第一保","256,082","119","4,397,888","17.10","17.20","17.10","17.15","+","0.05","17.10","132","17.20","71","9.27",
"2855","統一證","687,875","406","12,148,580","17.55","17.80","17.55","17.65","+","0.15","17.60","7","17.65","2","10.20",
"2867","三商壽","3,757,082","593","19,059,844","5.08","5.09","5.06","5.08","+","0.03","5.07","170","5.08","511","0.00",
"2880","華南金","6,510,563","2,249","135,454,254","20.70","20.90","20.65","20.85","+","0.25","20.85","172","20.90","379","14.38",
"2881","富邦金","9,273,418","7,910","566,324,225","61.00","61.30","60.60","61.30","+","0.40","61.20","8","61.30","454","41.99",
"2881A","富邦特","26,606","14","1,626,712","61.10","61.20","61.10","61.20","+","0.10","61.10","20","61.20","19","0.00",
"2881B","富邦金乙特","12,712","14","761,204","59.80","60.00","59.80","60.00"," ","0.00","59.80","13","59.90","5","0.00",
"2881C","富邦金丙特","6,275","35","343,836","54.80","54.80","54.80","54.80","-","0.10","54.80","6","55.00","10","0.00",
"2882","國泰金","11,230,733","5,517","507,423,733","45.00","45.35","44.80","45.35","+","0.50","45.30","1","45.35","2","34.88",
"2882A","國泰特","54,200","15","3,235,739","59.70","59.70","59.70","59.70"," ","0.00","59.60","41","59.70","39","0.00",
"2882B","國泰金乙特","195","5","11,561","--","--","--","--"," ","0.00","59.60","1","59.70","103","0.00",
"2883","開發金","53,061,592","11,068","606,001,361","11.25","11.55","11.25","11.55","+","0.35","11.50","1,671","11.55","818","16.50",
"2883B","開發金乙特","932,173","275","6,219,786","6.62","6.73","6.62","6.73","+","0.11","6.72","20","6.73","45","0.00",
"2884","玉山金","16,197,689","5,552","394,409,282","24.20","24.50","24.20","24.35","+","0.20","24.35","738","24.40","548","19.17",
"2885","元大金","13,355,058","3,910","330,858,894","24.65","24.95","24.60","24.95","+","0.45","24.90","133","24.95","194","12.54",
"2886","兆豐金","15,978,071","7,751","608,422,798","37.80","38.25","37.75","38.25","+","0.45","38.20","21","38.25","386","18.30",
"2887","台新金","9,615,285","3,631","169,710,878","17.65","17.75","17.50","17.65","+","0.10","17.65","346","17.70","566","12.01",
"2887E","台新戊特","12,095","15","613,014","50.70","50.70","50.70","50.70"," ","0.00","50.60","35","50.80","13","0.00",
"2887F","台新戊特二","39,196","20","1,785,868","45.60","45.60","45.50","45.55","X","0.00","45.50","14","45.60","33","0.00",
"2887Z1","台新己特","1,525","11","25,436","16.65","16.65","16.65","16.65","+","0.05","16.65","1","16.70","5","0.00",
"2888","新光金","26,746,663","4,420","238,829,007","8.87","9.00","8.85","8.98","+","0.16","8.97","49","8.98","118","0.00",
"2888A","新光金甲特","8,544","18","248,542","29.00","29.20","29.00","29.20","+","0.25","29.15","2","29.20","1","0.00",
"2888B","新光金乙特","20,022","14","583,992","29.05","29.25","29.05","29.25","+","0.10","29.20","5","29.25","10","0.00",
"2889","國票金","1,610,079","939","18,697,831","11.65","11.65","11.60","11.60","-","0.10","11.60","238","11.65","603","24.68",
"2890","永豐金","10,931,273","3,819","199,978,727","18.25","18.40","18.20","18.40","+","0.25","18.35","10","18.40","885","12.52",
"2891","中信金","61,727,372","16,718","1,552,161,482","24.85","25.35","24.80","25.35","+","0.65","25.30","203","25.35","501","14.24",
"2891B","中信金乙特","42,221","43","2,478,004","58.80","58.80","58.60","58.80"," ","0.00","58.50","14","58.70","5","0.00",
"2891C","中信金丙特","103,298","21","6,073,140","58.70","58.90","58.70","58.90"," ","0.00","58.80","37","58.90","99","0.00",
"2892","第一金","10,235,956","3,900","272,193,196","26.50","26.75","26.35","26.70","+","0.35","26.65","223","26.70","98","15.00",
"2897","王道銀行","1,903,566","976","18,143,173","9.50","9.58","9.46","9.55","+","0.10","9.54","11","9.55","35","5.25",
"2897A","王道銀甲特","1,000","1","10,200","10.20","10.20","10.20","10.20"," ","0.00","10.15","15","10.20","61","0.00",
"2901","欣欣","12,884","34","343,155","26.65","26.85","26.15","26.15","-","0.40","26.10","2","26.40","2","93.39",
"2903","遠百","1,692,564","838","40,858,023","24.00","24.30","23.90","24.25","+","0.30","24.25","1","24.30","112","11.66",
"2904","匯僑","1,815","28","34,446","19.00","19.00","19.00","19.00","-","0.05","18.85","2","18.90","1","14.07",
"2905","三商","4,257,638","1,381","55,238,363","12.70","13.25","12.70","12.95","+","0.25","12.90","31","12.95","38","0.00",
"2906","高林","148,523","106","2,419,329","16.30","16.40","16.20","16.30"," ","0.00","16.20","1","16.30","2","36.22",
"2908","特力","347,823","72","6,987,451","20.05","20.15","20.05","20.15","+","0.10","20.10","3","20.15","13","33.03",
"2910","統領","7,101","8","196,592","28.10","28.10","27.55","27.70"," ","0.00","27.60","1","27.85","1","29.16",
"2911","麗嬰房","56,476","155","367,663","6.50","6.52","6.47","6.51","+","0.04","6.50","4","6.52","3","0.00",
"2912","統一超","875,127","1,132","229,533,050","261.00","263.50","261.00","262.00","+","1.50","262.00","47","262.50","6","26.25",
"2913","農林","1,512,494","864","31,483,458","20.95","21.00","20.70","20.80","+","0.05","20.80","29","20.85","49","0.00",
"2915","潤泰全","1,113,553","893","65,291,925","58.20","59.00","58.20","58.70","+","0.80","58.60","6","58.70","44","9.48",
"2923","鼎固-KY","1,148","11","26,062","22.65","22.65","22.65","22.65","-","0.10","22.70","1","22.90","1","0.00",
"2929","淘帝-KY","68,463","60","780,507","11.45","11.50","11.30","11.30","-","0.10","11.30","11","11.40","1","8.76",
"2939","凱羿-KY","43,000","24","1,298,500","30.40","30.40","30.00","30.00","-","0.40","30.00","9","30.10","3","0.00",
"2945","三商家購","7,325","14","284,877","39.00","39.00","38.65","38.90","-","0.10","38.70","1","39.10","1","36.02",
"3002","歐格","365,818","281","4,739,058","13.25","13.25","12.80","12.80","-","0.25","12.80","18","12.85","13","91.43",
"3003","健和興","162,115","240","11,050,328","68.10","68.50","67.90","68.40","+","0.50","68.30","1","68.40","9","15.83",
"3004","豐達科","447,890","414","39,892,347","89.50","89.90","88.30","88.30","+","1.10","88.30","2","88.80","1","16.98",
"3005","神基","3,291,582","2,479","248,012,910","74.00","76.10","73.80","75.70","+","2.20","75.60","9","75.80","1","12.90",
"3006","晶豪科","10,799,926","7,580","994,158,233","92.00","92.90","90.80","92.60","+","1.20","92.50","88","92.60","154","0.00",
"3008","大立光","618,499","1,985","1,289,667,940","2,100.00","2,110.00","2,040.00","2,100.00","+","25.00","2,095.00","8","2,100.00","29","14.64",
"3010","華立","212,404","472","20,235,652","95.80","95.80","94.80","95.50","+","0.30","95.40","2","95.50","1","11.05",
"3011","今皓","713,938","452","25,040,164","35.50","35.50","34.90","35.00","-","0.55","35.00","58","35.15","1","0.00",
"3013","晟銘電","7,134,880","4,682","314,155,152","43.80","44.75","43.40","43.80","+","0.60","43.80","43","43.85","3","31.06",
"3014","聯陽","4,419,213","3,767","722,675,353","167.50","168.00","161.50","161.50","-","6.50","161.50","127","162.00","14","20.04",
"3015","全漢","299,389","206","14,754,775","49.15","49.70","48.85","49.10","+","0.35","49.00","5","49.15","1","13.91",
"3016","嘉晶","533,708","490","32,104,375","60.90","61.00","59.60","59.70","-","0.30","59.70","11","59.80","6","47.38",
"3017","奇鋐","8,030,747","7,856","2,404,636,845","303.00","303.50","296.00","297.00","-","2.50","297.00","10","297.50","2","25.15",
"3018","隆銘綠能","63,048","359","455,088","7.15","7.25","7.15","7.20","-","0.05","7.20","4","7.25","3","0.00",
"3019","亞光","1,730,637","1,230","109,842,321","64.50","64.50","62.70","62.80","+","1.30","62.80","6","62.90","17","28.81",
"3021","鴻名","142,284","106","3,125,391","21.85","22.20","21.80","21.80","+","0.10","21.80","13","21.85","1","12.11",
"3022","威強電","475,257","415","33,367,573","70.60","70.60","70.00","70.30","+","0.40","70.20","4","70.30","19","7.58",
"3023","信邦","1,093,991","1,437","305,008,168","274.50","281.50","273.50","277.00","+","4.50","277.00","8","278.00","4","20.22",
"3024","憶聲","955,947","384","15,071,964","15.80","15.95","15.65","15.70","-","0.10","15.70","82","15.75","67","47.58",
"3025","星通","4,051,307","2,965","184,676,484","45.40","46.50","44.80","44.80"," ","0.00","44.80","24","44.85","2","32.70",
"3026","禾伸堂","175,950","213","17,107,154","97.40","97.70","96.70","96.70","+","0.10","96.70","1","97.20","1","15.72",
"3027","盛達","340,091","275","12,361,742","36.50","36.60","36.15","36.15","-","0.05","36.15","6","36.25","4","150.62",
"3028","增你強","225,381","254","7,215,172","32.05","32.15","31.85","31.95","-","0.10","31.90","24","32.00","7","14.20",
"3029","零壹","1,904,562","1,512","120,157,681","62.30","63.60","62.30","63.00","+","1.40","62.90","15","63.00","2","14.75",
"3030","德律","273,908","216","16,433,078","60.00","60.10","59.90","59.90","-","0.10","59.90","42","60.00","34","13.58",
"3031","佰鴻","41,335","74","685,373","16.55","16.65","16.50","16.50"," ","0.00","16.50","9","16.55","2","18.97",
"3032","偉訓","6,240,212","4,288","425,458,963","66.90","69.10","66.90","67.80","+","1.50","67.70","33","67.80","36","15.88",
"3033","威健","419,026","409","11,484,578","27.35","27.45","27.35","27.40","+","0.05","27.40","2","27.45","29","12.23",
"3034","聯詠","4,277,936","5,779","2,060,690,758","486.00","487.00","478.00","478.00","-","7.00","478.00","87","478.50","11","13.20",
"3035","智原","17,522,323","14,898","5,689,607,769","325.50","330.00","320.00","322.00","-","2.00","322.00","19","322.50","2","44.60",
"3036","文曄","9,678,217","7,000","1,207,489,385","126.00","127.50","121.00","125.00","+","1.50","125.00","26","125.50","50","26.10",
"3036A","文曄甲特","751,000","191","34,516,350","45.80","46.10","45.80","46.05","+","0.35","46.00","21","46.05","47","0.00",
"3037","欣興","18,276,764","11,691","2,815,177,339","152.00","156.00","151.00","155.50","+","4.50","155.00","59","155.50","42","14.42",
"3038","全台","3,891,568","2,561","117,098,343","29.00","30.70","29.00","30.00","+","1.85","30.00","12","30.05","39","10.10",
"3040","遠見","6,314","10","187,029","29.55","29.65","29.55","29.60","+","0.10","29.55","1","29.60","1","22.77",
"3041","揚智","3,375,449","2,222","83,175,482","25.45","25.60","24.00","24.05","-","1.25","24.00","123","24.05","57","0.00",
"3042","晶技","769,406","820","75,160,947","98.10","98.50","97.20","97.80","+","0.30","97.60","2","97.80","4","15.14",
