"113年08月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4571","鈞興-KY","521,205","482","68,741,794","134.00","134.50","130.50","131.00","-","3.50","130.50","7","131.50","1","20.89",
"4572","駐龍","186,612","661","30,124,336","163.00","163.50","160.50","161.00","-","3.00","161.00","2","161.50","4","22.80",
"4576","大銀微系統","2,105,248","2,265","189,243,225","88.00","91.20","88.00","90.20","+","2.30","90.10","9","90.20","24","501.11",
"4581","光隆精密-KY","20,030","21","1,090,444","53.60","54.80","53.50","54.60","+","1.30","54.10","2","54.70","1","10.46",
"4583","台灣精銳","3,651,540","4,035","1,729,278,610","470.00","486.00","459.00","468.50","+","11.00","468.00","4","468.50","26","34.76",
"4588","玖鼎電力","67,639","102","6,264,271","92.40","93.10","92.30","93.00","-","0.20","92.60","1","93.20","1","26.65",
"4720","德淵","1,124,667","450","23,836,748","21.15","21.40","20.95","21.30","+","0.20","21.20","2","21.30","9","14.79",
"4722","國精化","47,570","122","2,121,453","44.35","44.80","44.35","44.40","-","0.05","44.40","5","44.65","1","17.62",
"4736","泰博","100,647","218","16,534,442","164.00","164.50","164.00","164.00"," ","0.00","164.00","9","164.50","2","13.98",
"4737","華廣","9,077","35","603,914","66.50","66.50","66.50","66.50"," ","0.00","66.40","4","66.80","1","0.00",
"4739","康普","84,411","132","5,128,989","60.90","61.30","60.50","60.60","-","0.30","60.60","8","60.90","2","121.20",
"4746","台耀","566,109","929","52,995,313","93.00","94.50","92.50","92.70","-","0.40","92.60","10","92.70","4","43.52",
"4755","三福化","196,641","242","25,272,024","130.50","130.50","127.50","127.50","-","2.00","127.50","4","128.00","3","27.78",
"4763","材料-KY","2,620,210","4,547","2,411,516,585","914.00","930.00","907.00","924.00","+","16.00","923.00","13","924.00","11","10.68",
"4764","雙鍵","16,398","23","725,210","44.55","44.55","43.15","44.25","-","0.15","43.80","1","44.30","1","0.00",
"4766","南寶","322,428","486","94,652,487","297.00","297.00","292.50","294.50","-","2.00","293.00","4","294.50","10","13.45",
"4770","上品","60,730","143","23,146,627","382.00","382.00","380.50","380.50","-","1.50","380.50","6","382.00","8","18.34",
"4771","望隼","35,254","396","7,934,795","226.50","226.50","223.50","225.00","-","1.00","225.00","4","225.50","1","18.32",
"4807","日成-KY","842,709","564","18,288,458","20.50","22.30","20.50","20.70","+","0.40","20.65","17","20.70","4","0.00",
"4904","遠傳","7,162,879","3,679","657,120,670","91.00","92.30","90.90","91.60","+","0.50","91.50","1","91.60","18","28.27",
"4906","正文","9,872,652","5,935","424,197,357","43.00","43.50","42.65","42.85","-","0.05","42.85","167","42.90","101","29.15",
"4912","聯德控股-KY","139,241","143","14,602,854","102.50","106.50","102.50","105.50","+","2.50","105.00","2","105.50","5","15.31",
"4915","致伸","2,198,843","2,324","198,306,038","90.00","91.40","88.90","88.90","-","0.90","88.90","10","89.00","4","16.19",
"4916","事欣科","262,349","249","7,218,923","27.50","27.65","27.30","27.60","+","0.20","27.60","5","27.65","3","0.00",
"4919","新唐","1,369,795","1,336","120,597,738","89.20","89.20","87.20","88.70","-","0.10","88.60","5","88.70","11","21.96",
"4927","泰鼎-KY","1,538,049","1,083","87,786,983","57.50","57.80","56.30","57.00","-","0.10","56.80","11","57.00","14","0.00",
"4930","燦星網","62,483","237","2,005,645","32.00","32.20","32.00","32.05","-","0.10","32.05","6","32.10","1","7.89",
"4934","太極","248,660","206","4,921,677","19.85","19.95","19.65","19.70","-","0.10","19.70","3","19.75","1","0.00",
"4935","茂林-KY","148,156","104","8,646,898","58.20","59.00","58.10","58.20","+","0.10","58.20","6","58.30","1","15.36",
"4938","和碩","2,229,612","1,440","231,112,874","104.00","104.50","103.00","104.00"," ","0.00","103.50","52","104.00","282","15.03",
"4942","嘉彰","67,471","68","2,934,361","43.30","43.55","43.30","43.50","+","0.20","43.40","11","43.55","14","9.52",
"4943","康控-KY","50,184","41","968,495","19.45","19.60","19.05","19.50","+","0.05","19.50","12","19.60","1","0.00",
"4949","有成精密","99,600","64","2,463,832","24.55","24.95","24.50","24.90","+","0.15","24.80","7","24.90","6","0.00",
"4952","凌通","138,033","200","7,672,465","55.80","56.20","55.30","55.40","-","0.20","55.40","2","55.50","2","24.19",
"4956","光鋐","998,431","560","27,231,751","27.35","27.65","27.00","27.00","-","0.30","27.00","20","27.20","21","0.00",
"4958","臻鼎-KY","6,876,646","4,464","880,193,705","127.00","129.00","126.50","128.50","+","2.00","128.00","184","128.50","23","16.78",
"4960","誠美材","1,553,826","730","21,701,147","14.10","14.10","13.90","13.90","-","0.15","13.90","210","13.95","1","0.00",
"4961","天鈺","357,103","856","93,792,021","262.50","264.00","261.00","263.00"," ","0.00","262.50","1","263.00","1","14.98",
"4967","十銓","5,046,331","4,304","639,134,696","128.50","130.00","124.50","124.50","-","3.50","124.50","42","125.00","17","13.24",
"4968","立積","2,521,772","2,303","444,107,558","180.00","180.00","173.50","176.00","-","2.50","175.50","69","176.00","3","651.85",
"4976","佳凌","434,412","365","20,192,275","46.75","46.85","46.05","46.50","-","0.25","46.45","1","46.50","11","0.00",
"4977","眾達-KY","930,342","1,049","70,825,920","76.10","77.70","74.70","75.00","-","0.10","75.00","18","75.10","8","39.47",
"4989","榮科","121,890","110","2,443,910","20.10","20.15","19.95","20.05","-","0.05","20.05","5","20.10","2","0.00",
"4994","傳奇","23,525","55","2,665,556","112.50","114.00","112.50","113.00"," ","0.00","112.50","2","113.00","3","33.93",
"4999","鑫禾","20,127","131","681,822","33.90","33.95","33.80","33.85","-","0.05","33.80","4","33.90","1","73.59",
"5007","三星","53,027","41","3,028,246","57.50","57.50","56.80","57.30"," ","0.00","57.30","1","57.40","7","15.12",
"5203","訊連","57,464","70","5,592,657","97.80","97.80","97.00","97.50","+","0.40","97.20","1","97.60","4","26.49",
"5215","科嘉-KY","430,035","210","21,645,914","48.50","50.60","47.50","50.60","+","4.55","50.60","168","--","0","15.91",
"5222","全訊","107,793","169","16,282,400","152.00","152.00","150.50","151.00","+","0.50","150.50","7","151.00","4","25.42",
"5225","東科-KY","8,905,420","5,390","1,397,060,515","146.00","160.50","145.50","160.50","+","14.50","160.50","6,211","--","0","15.37",
"5234","達興材料","5,742,105","12,623","965,049,406","167.50","174.00","163.50","166.00","-","0.50","165.50","4","166.00","2","32.05",
"5243","乙盛-KY","1,180,488","779","70,717,513","60.50","60.90","59.00","59.80","-","0.10","59.80","3","59.90","1","18.80",
"5244","弘凱","45,001","29","1,929,693","43.00","43.15","42.65","43.10","-","0.15","43.10","1","43.25","1","17.38",
"5258","虹堡","417,472","373","52,940,633","126.50","127.50","125.50","126.50","+","0.50","126.00","7","126.50","12","16.05",
"5269","祥碩","555,134","1,101","955,778,300","1,720.00","1,750.00","1,685.00","1,725.00","+","5.00","1,720.00","7","1,725.00","2","40.63",
"5283","禾聯碩","193,172","326","20,893,321","108.50","108.50","108.00","108.50"," ","0.00","108.00","16","108.50","57","18.84",
"5284","jpp-KY","95,668","146","11,149,441","117.00","117.50","116.00","117.00"," ","0.00","117.00","4","117.50","5","25.71",
"5285","界霖","56,643","51","3,714,449","66.20","66.20","65.20","65.50","-","0.30","65.50","4","65.70","3","28.60",
"5288","豐祥-KY","20,664","29","4,185,197","203.00","203.50","202.00","202.00","-","1.00","202.00","6","203.00","4","11.95",
"5292","華懋","69,122","112","10,384,552","151.00","151.00","149.50","150.50","+","2.00","150.00","4","151.50","1","15.81",
"5306","桂盟","223,507","376","34,933,632","155.00","158.00","155.00","155.50","-","1.00","155.50","4","156.00","6","28.32",
"5388","中磊","1,076,999","875","119,272,720","111.00","111.50","109.50","111.00","+","1.00","111.00","17","111.50","117","12.85",
"5434","崇越","306,319","456","85,503,956","276.50","280.50","276.50","280.00","+","3.00","279.50","46","280.00","1","16.41",
"5469","瀚宇博","3,262,073","2,099","172,717,422","53.30","53.40","52.60","53.00","-","0.30","52.90","103","53.10","12","10.21",
"5471","松翰","184,709","192","8,407,771","44.80","45.90","44.80","45.65","+","0.65","45.60","4","45.75","2","34.32",
"5484","慧友","1,252,928","1,415","102,153,557","82.70","83.10","80.60","81.10","-","1.90","81.10","5","81.20","7","0.00",
"5515","建國","320,554","340","7,385,088","23.00","23.20","22.90","22.95","-","0.15","22.95","1","23.00","11","11.77",
"5519","隆大","2,144,043","1,696","95,559,232","45.00","45.35","44.05","44.40","-","0.50","44.40","3","44.45","8","10.37",
"5521","工信","1,309,704","454","14,656,023","11.25","11.30","11.10","11.15","-","0.10","11.10","195","11.15","11","0.00",
"5522","遠雄","730,034","688","58,014,100","79.10","80.30","78.70","79.50","+","0.50","79.50","46","79.60","1","15.23",
"5525","順天","207,235","236","7,993,167","38.00","39.00","38.00","38.85","X","0.00","38.80","1","38.90","1","11.95",
"5531","鄉林","630,534","276","6,572,217","10.40","10.60","10.35","10.40"," ","0.00","10.35","65","10.40","30","0.00",
"5533","皇鼎","284,094","155","6,207,958","21.80","22.00","21.70","21.85","-","0.05","21.85","1","21.90","10","17.20",
"5534","長虹","1,612,656","1,433","184,640,605","114.00","116.50","113.00","113.50"," ","0.00","113.50","56","114.00","14","15.36",
"5538","東明-KY","702,863","500","24,994,035","36.10","36.40","35.00","35.20","-","1.50","35.20","3","35.40","1","30.61",
"5546","永固-KY","20,050","16","608,512","30.50","30.95","30.05","30.10","-","0.20","30.15","1","30.25","11","0.00",
"5607","遠雄港","260,020","344","12,709,236","49.00","49.05","48.75","48.80","-","0.30","48.75","6","48.80","5","21.13",
"5608","四維航","753,864","539","13,719,736","18.40","18.40","18.10","18.10","-","0.25","18.10","146","18.15","7","0.00",
"5706","鳳凰","122,167","183","7,284,364","59.70","59.90","59.20","59.60","-","0.10","59.60","2","59.70","1","16.88",
"5871","中租-KY","7,572,021","9,499","1,099,900,974","147.50","149.00","144.00","144.50","-","3.00","144.00","1,005","144.50","136","10.64",
"5871A","中租-KY甲特","33,193","28","3,130,418","94.30","94.40","94.20","94.30"," ","0.00","94.20","18","94.40","7","0.00",
"5876","上海商銀","3,084,864","1,788","124,370,822","40.35","40.55","40.15","40.35","+","0.05","40.30","25","40.35","5","18.34",
"5880","合庫金","5,835,190","3,028","150,345,998","25.75","25.85","25.70","25.80","-","0.10","25.75","108","25.80","168","21.50",
"5906","台南-KY","43,014","16","2,859,718","67.00","67.30","65.20","66.30","-","0.70","66.10","1","66.60","1","31.72",
"5907","大洋-KY","495,383","356","4,419,910","8.52","9.12","8.52","8.91","+","0.47","8.91","7","8.93","4","0.00",
"6005","群益證","1,727,155","1,107","37,716,780","21.85","22.00","21.70","21.95","-","0.05","21.90","15","21.95","29","10.87",
"6024","群益期","206,861","244","11,379,461","55.40","55.40","54.90","54.90","-","0.60","54.90","5","55.00","9","10.24",
"6108","競國","409,540","236","8,295,695","20.25","20.35","20.15","20.15","-","0.10","20.15","9","20.20","3","71.96",
"6112","邁達特","406,293","314","19,617,424","48.45","48.55","48.00","48.25","-","0.20","48.20","12","48.25","5","22.65",
"6115","鎰勝","32,250","40","1,703,099","53.10","53.10","52.70","52.70","-","0.10","52.70","6","52.80","2","15.92",
"6116","彩晶","4,567,903","1,833","42,442,828","9.35","9.36","9.22","9.23","-","0.05","9.23","157","9.24","1","0.00",
"6117","迎廣","1,827,984","1,511","198,911,946","108.00","111.00","107.50","108.50","+","0.50","108.50","20","109.00","18","28.70",
"6120","達運","1,068,072","552","15,446,273","14.50","14.55","14.40","14.45"," ","0.00","14.45","1","14.50","26","41.29",
"6128","上福","72,259","63","2,606,119","36.10","36.15","35.95","36.10"," ","0.00","36.10","6","36.15","22","10.87",
"6133","金橋","4,601,717","2,400","104,375,780","23.00","23.40","22.30","22.50","-","0.50","22.50","4","22.55","18","54.88",
"6136","富爾特","97,935","72","2,169,405","21.90","22.30","21.90","22.15","+","0.05","22.15","5","22.20","1","24.34",
"6139","亞翔","2,156,585","7,391","529,434,125","246.00","247.00","244.00","245.00","+","0.50","244.50","18","245.00","4","13.87",
"6141","柏承","117,573","96","1,694,237","14.40","14.55","14.30","14.45","+","0.05","14.40","3","14.45","1","0.00",
"6142","友勁","209,250","137","2,143,067","10.30","10.35","10.15","10.30"," ","0.00","10.20","2","10.25","1","0.00",
"6152","百一","1,525,056","837","24,464,004","16.30","16.55","15.80","15.95","-","0.30","15.90","4","15.95","3","159.50",
"6153","嘉聯益","2,560,576","1,431","58,845,303","22.90","23.20","22.75","22.95","+","0.10","22.95","3","23.00","41","0.00",
"6155","鈞寶","116,111","87","3,136,769","26.90","27.20","26.90","27.10","-","0.05","27.05","4","27.15","7","30.80",
"6164","華興","929,160","400","13,528,768","14.40","14.75","14.35","14.65","+","0.25","14.60","37","14.70","20","63.70",
"6165","浪凡","434,839","294","16,871,325","37.80","39.35","37.65","38.90","+","1.40","38.90","1","39.00","12","41.38",
"6166","凌華","183,957","395","13,211,061","72.50","72.60","71.20","71.70","-","0.50","71.60","4","71.70","2","1,195.00",
"6168","宏齊","236,144","183","5,112,537","21.80","21.80","21.45","21.75","+","0.20","21.70","1","21.80","11","80.56",
"6176","瑞儀","2,352,940","1,393","436,903,311","185.00","187.00","184.00","186.00","+","2.00","186.00","66","186.50","35","14.29",
"6177","達麗","8,880,652","7,140","549,372,973","61.50","63.80","60.20","60.50","-","0.40","60.40","72","60.50","17","10.54",
"6183","關貿","22,738","50","1,729,570","76.90","76.90","75.20","75.80","+","0.90","75.10","1","75.90","6","24.29",
"6184","大豐電","10,916","27","574,489","52.60","52.80","52.50","52.70"," ","0.00","52.60","14","52.80","1","15.92",
"6189","豐藝","701,227","1,239","63,595,464","90.60","91.20","90.00","91.10","+","0.50","91.10","8","91.20","15","15.21",
"6191","精成科","928,695","1,069","58,017,507","62.40","62.80","62.20","62.30","-","0.30","62.30","86","62.40","8","8.79",
"6192","巨路","133,999","123","16,157,554","121.00","121.50","120.00","121.00"," ","0.00","120.00","99","121.00","11","13.53",
"6196","帆宣","208,589","444","32,019,781","154.50","154.50","152.50","154.00"," ","0.00","153.50","3","154.00","2","17.74",
"6197","佳必琪","1,855,969","3,786","337,168,652","182.00","183.50","180.00","181.50","-","1.50","181.50","53","182.00","15","24.59",
"6201","亞弘電","16,617","20","989,368","59.70","59.70","59.30","59.60","-","0.40","59.60","1","59.70","1","12.79",
"6202","盛群","202,278","243","10,048,671","50.00","50.40","49.45","49.80","+","0.10","49.75","1","49.80","2","0.00",
"6205","詮欣","57,079","53","4,018,636","71.10","71.10","70.00","70.60"," ","0.00","70.10","1","70.60","1","30.43",
"6206","飛捷","147,861","165","12,817,135","86.80","87.00","86.30","86.50","-","0.30","86.50","13","86.60","2","15.70",
"6209","今國光","387,411","314","10,457,558","27.35","27.35","26.80","26.90","+","0.10","26.85","15","26.95","3","0.00",
"6213","聯茂","3,634,068","2,281","280,958,776","77.40","77.80","76.50","77.50","+","0.60","77.50","35","77.60","10","30.75",
"6214","精誠","268,900","311","32,314,818","120.00","120.50","119.50","120.50","+","0.50","120.50","2","121.00","42","17.44",
"6215","和椿","2,911,075","2,537","185,714,032","64.70","64.80","63.30","63.40","-","1.10","63.40","70","63.50","21","49.92",
"6216","居易","853,558","574","36,700,785","42.85","43.50","42.55","42.65","X","0.00","42.60","6","42.65","5","18.38",
"6224","聚鼎","1,119,247","1,146","75,564,219","66.30","68.70","66.00","66.50","+","0.60","66.40","1","66.50","5","44.63",
"6225","天瀚","171","3","2,572","--","--","--","--"," ","0.00","15.25","1","15.90","1","42.36",
"6226","光鼎","98,786","87","977,775","9.87","9.95","9.86","9.92","+","0.04","9.91","4","9.92","2","0.00",
"6230","尼得科超眾","393,210","556","94,529,925","241.50","246.00","237.00","237.00","+","5.50","237.00","4","239.50","1","64.40",
"6235","華孚","617,936","621","45,500,438","74.40","74.50","73.30","73.50","-","0.30","73.50","1","73.60","20","18.24",
"6239","力成","1,584,235","1,475","226,876,151","144.00","144.50","142.50","143.00","-","1.00","143.00","74","143.50","28","11.74",
"6243","迅杰","75,373","166","3,727,237","49.25","49.80","49.20","49.25","-","0.45","49.25","1","49.40","1","38.18",
"6257","矽格","2,795,982","2,130","208,826,383","74.30","75.00","74.00","74.90","+","0.80","74.80","9","74.90","18","14.11",
"6269","台郡","1,799,172","1,593","147,151,169","81.00","82.80","80.70","81.70","+","1.00","81.70","9","81.80","4","17.53",
"6271","同欣電","412,968","441","57,938,254","141.00","142.00","139.50","140.00","-","1.50","140.00","3","140.50","3","18.62",
"6277","宏正","41,889","60","3,334,241","80.30","80.30","79.30","79.50","-","0.50","79.40","2","79.50","1","19.88",
"6278","台表科","1,473,657","1,015","167,473,566","115.00","115.00","113.00","113.50","-","1.00","113.00","101","113.50","10","10.60",
"6281","全國電","10,675","41","892,116","83.60","83.60","83.30","83.50","-","0.10","83.40","3","83.50","8","18.15",
"6282","康舒","2,254,378","1,694","78,644,893","35.20","35.30","34.70","34.80","-","0.30","34.80","36","34.85","1","580.00",
"6283","淳安","90,078","70","2,434,713","27.00","27.20","26.85","27.00"," ","0.00","26.90","9","27.10","1","0.00",
"6285","啟碁","1,955,907","1,797","242,292,245","126.00","126.00","123.00","123.00","-","2.50","123.00","376","123.50","21","14.22",
"6288","聯嘉","254,528","206","6,638,592","26.05","26.25","26.00","26.05","+","0.05","26.00","15","26.10","12","72.36",
"6405","悅城","7,844,005","3,424","245,763,993","28.75","31.65","28.75","31.65","+","2.85","31.65","618","--","0","0.00",
"6409","旭隼","127,351","299","255,357,235","2,015.00","2,055.00","1,990.00","2,020.00","-","45.00","2,010.00","3","2,020.00","27","49.88",
"6412","群電","331,957","375","42,312,287","128.00","128.00","127.00","127.00","-","1.00","127.00","5","127.50","1","14.48",
"6414","樺漢","731,092","954","211,861,959","292.00","293.00","288.00","289.50","-","2.00","289.50","18","290.00","1","17.06",
"6415","矽力*-KY","3,867,453","6,011","1,870,495,434","490.00","500.00","472.00","479.00","-","3.00","479.00","5","479.50","3","303.16",
"6416","瑞祺電通","2,570,771","2,700","370,426,856","140.00","147.50","139.00","145.50","+","6.00","145.50","2","146.00","32","37.31",
"6423","億而得-創","22,541","27","2,139,645","95.10","95.10","94.60","94.80","-","0.50","94.60","2","96.20","1","91.15",
"6426","統新","54,399","74","3,238,059","59.50","61.00","58.90","59.00","X","0.00","58.80","2","59.10","2","0.00",
"6431","光麗-KY","3,104,754","1,170","61,768,501","20.00","20.70","18.60","19.60","-","0.05","19.60","1","19.65","2","0.00",
"6438","迅得","1,721,775","2,244","219,974,165","128.00","129.50","126.50","126.50","+","0.50","126.50","33","127.00","51","18.20",
"6442","光聖","8,479,864","8,682","3,895,637,726","457.00","475.00","447.00","451.00","-","3.50","451.00","82","451.50","1","74.18",
"6443","元晶","5,101,592","2,677","123,878,561","24.60","24.60","24.05","24.20","-","0.60","24.15","167","24.20","26","47.45",
"6446","藥華藥","4,421,575","6,062","3,188,375,269","705.00","733.00","705.00","713.00","+","12.00","713.00","2","714.00","5","178.70",
"6449","鈺邦","1,245,709","1,038","201,060,642","164.00","164.50","159.00","159.00","-","4.00","159.00","4","159.50","6","32.12",
"6451","訊芯-KY","12,422,160","12,865","3,026,544,469","240.00","254.50","233.50","235.00","-","4.00","235.00","28","235.50","3","84.84",
"6456","GIS-KY","1,370,542","1,123","83,417,432","59.80","61.70","59.80","60.70","+","1.00","60.70","3","60.80","11","0.00",
"6464","台數科","37,887","38","3,047,689","80.30","80.80","80.10","80.80"," ","0.00","80.20","6","80.80","7","13.91",
"6472","保瑞","2,431,609","4,513","1,881,729,258","788.00","794.00","760.00","760.00","X","0.00","760.00","17","761.00","2","24.03",
"6477","安集","614,821","560","22,528,361","37.20","37.20","36.30","36.45"," ","0.00","36.45","4","36.60","2","0.00",
"6491","晶碩","98,438","192","42,720,886","433.50","438.00","430.00","437.50","+","5.00","436.50","2","438.00","1","17.63",
"6504","南六","30,019","21","2,116,543","70.70","70.80","70.20","70.60","-","0.10","70.60","10","70.80","1","55.59",
"6505","台塑化","11,383,400","5,291","650,328,065","57.80","58.10","56.70","57.00","-","1.40","57.00","76","57.10","6","20.58",
"6515","穎崴","428,887","841","484,204,865","1,150.00","1,155.00","1,105.00","1,130.00","-","15.00","1,130.00","6","1,135.00","1","64.53",
"6525","捷敏-KY","28,467","70","1,863,579","65.40","65.80","65.20","65.70","+","0.20","65.70","2","65.90","6","14.90",
"6526","達發","276,459","867","165,412,671","605.00","605.00","591.00","599.00","-","1.00","598.00","15","601.00","3","56.14",
"6531","愛普*","6,114,970","6,737","1,940,773,719","308.00","327.00","300.50","326.00","+","19.50","325.50","7","326.00","12","32.28",
"6533","晶心科","272,455","422","99,498,963","368.50","370.00","360.00","365.00","+","2.50","364.50","5","365.00","3","0.00",
"6534","正瀚-創","3,000","3","229,100","76.30","76.50","76.30","76.30"," ","0.00","76.00","2","76.50","1","18.25",
"6541","泰福-KY","27,858","62","1,869,262","67.10","67.10","67.10","67.10","X","0.00","67.10","1,888","--","0","0.00",
"6550","北極星藥業-KY","365,609","347","21,704,194","59.30","59.60","59.00","59.30","+","0.30","59.30","8","59.40","1","0.00",
"6552","易華電","148,682","147","7,219,887","48.85","49.10","48.05","48.65","+","0.60","48.55","2","48.65","6","51.21",
"6558","興能高","162,629","125","3,675,171","22.10","23.05","22.00","22.95","+","0.70","22.95","1","23.00","1","163.93",
"6573","虹揚-KY","50,049","29","728,317","14.70","14.70","14.50","14.65","-","0.15","14.60","7","14.65","2","0.00",
"6579","研揚","324,188","535","51,564,132","158.50","161.00","157.00","158.50","X","0.00","158.50","8","159.00","2","25.40",
"6581","鋼聯","10,156","18","1,091,200","107.00","108.00","107.00","107.00","-","1.50","107.00","2","107.50","1","17.83",
"6582","申豐","100,252","113","6,265,655","61.60","63.20","61.60","62.60","+","1.00","62.20","3","62.60","1","0.00",
"6585","鼎基","183,895","376","33,217,692","181.50","182.50","179.00","179.00","-","2.50","179.00","7","179.50","1","18.43",
"6591","動力-KY","499,234","401","26,164,220","53.10","53.20","51.90","52.20","-","0.60","52.20","3","52.30","10","17.69",
"6592","和潤企業","277,288","387","27,223,880","98.50","98.70","97.80","98.50"," ","0.00","98.20","2","98.50","11","17.43",
"6592A","和潤企業甲特","7,733","9","735,508","95.10","95.30","95.00","95.30","-","0.10","95.00","2","95.40","3","0.00",
"6592B","和潤企業乙特","9,619","20","918,598","95.40","95.60","95.40","95.50","+","0.10","95.50","4","95.60","21","0.00",
"6598","ABC-KY","1,686,081","1,144","40,138,316","22.10","24.40","22.10","24.20","+","2.00","24.15","1","24.25","1","0.00",
"6605","帝寶","320,052","407","77,841,050","242.50","246.00","241.50","242.50","+","1.50","242.50","6","243.00","5","13.61",
"6606","建德工業","454,335","392","13,199,742","29.85","29.85","28.70","28.75","-","0.05","28.70","6","28.75","3","26.87",
"6625","必應","274,499","354","23,740,942","86.70","87.90","85.50","85.90","+","1.20","85.90","8","86.40","2","12.17",
"6641","基士德-KY","2,216","7","91,254","41.20","41.20","41.20","41.20","-","0.10","40.60","1","41.20","3","16.61",
"6645","金萬林-創","56,183","30","1,689,719","30.20","30.20","29.95","30.00","-","0.20","30.00","1","30.20","1","0.00",
"6655","科定","7,547","20","1,089,683","146.00","146.50","145.00","145.00","-","3.00","145.00","6","147.50","1","33.10",
"6657","華安","31,015","27","1,608,680","52.10","52.10","51.60","51.60","-","0.50","51.60","1","52.10","1","0.00",
"6658","聯策","4,157,202","3,165","318,136,202","77.00","78.50","74.20","74.90","-","2.70","74.90","17","75.00","2","71.33",
"6666","羅麗芬-KY","12,110","17","722,853","60.20","60.20","59.40","59.40","-","0.30","59.40","3","59.70","1","36.00",
"6668","中揚光","286,682","259","13,910,729","48.60","48.85","48.20","48.55"," ","0.00","48.50","1","48.55","1","0.00",
"6669","緯穎","808,710","2,190","1,547,786,955","1,905.00","1,935.00","1,885.00","1,925.00","+","20.00","1,925.00","9","1,930.00","10","21.67",
"6670","復盛應用","98,564","460","27,638,153","280.50","282.50","279.00","280.00"," ","0.00","279.50","2","281.00","1","13.10",
"6671","三能-KY","21,130","14","941,017","44.95","44.95","43.85","43.85","+","0.15","43.70","1","43.85","1","14.42",
"6672","騰輝電子-KY","110,368","103","7,804,123","71.30","71.30","70.20","70.80","-","0.40","70.80","4","70.90","4","11.70",
"6674","鋐寶科技","51,151","58","1,250,908","24.30","24.75","24.30","24.50","-","0.50","24.50","2","24.55","1","0.00",
"6689","伊雲谷","140,489","167","14,236,101","103.00","103.00","100.50","100.50","-","1.50","100.50","17","101.00","3","39.57",
"6691","洋基工程","351,759","716","118,977,357","344.50","344.50","336.00","336.50","-","8.00","336.50","13","337.00","10","17.35",
"6695","芯鼎","466,703","470","28,463,903","61.60","61.80","60.20","60.60","-","0.30","60.60","25","60.90","2","0.00",
"6698","旭暉應材","1,492,634","906","61,149,059","38.00","42.00","37.85","42.00","+","3.80","42.00","431","--","0","0.00",
"6706","惠特","7,787,746","6,090","1,021,916,805","129.00","134.50","127.50","128.00"," ","0.00","127.50","97","128.00","71","0.00",
"6715","嘉基","34,883","354","5,728,846","165.00","166.00","163.50","163.50","-","1.50","163.50","14","164.00","1","26.41",
"6719","力智","528,273","3,105","135,515,532","259.00","261.50","253.50","255.50","-","3.50","255.50","16","256.00","4","101.79",
"6742","澤米","155,605","157","8,291,709","53.10","53.80","52.70","53.30"," ","0.00","53.30","5","53.40","9","592.22",
"6743","安普新","932,635","910","60,486,750","65.10","66.00","64.00","64.60","-","0.50","64.60","4","64.70","3","121.89",
"6753","龍德造船","4,084,097","5,337","588,270,184","143.50","147.00","140.50","145.50","+","3.50","145.00","39","145.50","1","19.37",
"6754","匯僑設計","220,179","250","19,004,085","84.60","87.00","84.60","86.70","+","2.60","86.60","1","86.80","1","13.14",
"6756","威鋒電子","50,969","97","8,766,478","173.50","173.50","171.00","172.00","-","1.00","172.00","1","173.00","5","63.24",
"6757","台灣虎航-創","602,036","272","32,230,739","54.10","54.20","52.80","53.90","+","0.40","53.60","17","53.90","12","9.33",
"6768","志強-KY","124,784","127","10,522,602","84.50","84.80","83.80","84.50","+","0.50","84.40","1","84.50","5","15.97",
"6770","力積電","6,537,929","3,382","140,884,460","21.60","21.70","21.45","21.55","-","0.15","21.50","616","21.55","64","0.00",
"6771","平和環保-創","26,000","24","1,725,300","66.50","66.60","66.20","66.20","-","0.10","66.20","5","66.90","1","15.05",
"6776","展碁國際","61,561","73","3,512,546","57.80","57.80","56.80","57.00","-","0.10","56.90","1","57.10","1","11.88",
"6781","AES-KY","126,047","337","62,709,026","503.00","503.00","495.50","496.50","-","8.50","496.50","1","497.00","1","23.35",
"6782","視陽","157,764","689","35,064,651","223.00","224.00","220.50","221.50"," ","0.00","221.50","3","223.00","8","26.85",
"6789","采鈺","1,820,856","1,884","551,223,914","308.00","308.50","299.50","301.50","-","5.00","301.00","29","301.50","12","135.81",
"6790","永豐實","80,502","110","3,951,141","48.85","49.30","48.85","48.95","-","0.15","48.90","5","49.00","2","12.33",
"6792","詠業","32,015","32","2,185,735","68.20","68.40","68.10","68.40"," ","0.00","68.20","2","68.60","1","21.44",
"6794","向榮生技-創","2,000","2","159,900","80.00","80.00","79.90","79.90"," ","0.00","78.70","1","79.90","1","0.00",
"6796","晉弘","15,009","16","1,303,990","87.10","87.80","86.60","86.70","-","0.40","86.70","3","87.10","1","122.11",
"6799","來頡","116,774","137","13,508,442","116.00","116.50","114.50","116.00"," ","0.00","116.00","1","117.00","3","26.01",
"6805","富世達","1,763,891","6,379","1,432,806,407","826.00","835.00","803.00","804.00","-","31.00","803.00","14","804.00","1","64.58",
"6806","森崴能源","1,186,891","1,444","163,378,015","138.00","139.00","137.00","137.00","-","2.00","137.00","110","137.50","11","40.65",
