"113年09月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","69,454","133","10,813,169","156.50","157.00","154.00","154.00","-","2.00","154.00","1","154.50","8","21.81",
"4576","大銀微系統","3,059,971","2,655","274,318,182","94.00","94.00","86.80","88.30","-","4.40","88.30","14","88.40","1","490.56",
"4581","光隆精密-KY","13,000","13","696,800","53.90","53.90","53.10","53.50","-","0.70","53.20","1","53.70","1","10.25",
"4583","台灣精銳","550,755","1,168","318,781,371","613.00","613.00","566.00","568.00","-","35.00","568.00","2","570.00","2","42.14",
"4588","玖鼎電力","160,651","191","13,855,690","86.90","88.10","85.00","85.20","-","2.30","85.20","2","86.80","1","24.41",
"4720","德淵","2,139,865","828","40,643,877","19.70","19.70","18.65","18.75","-","0.75","18.75","22","18.80","21","13.02",
"4722","國精化","53,032","47","2,266,312","42.35","43.30","42.35","42.60","+","0.35","42.60","2","42.95","1","16.90",
"4736","泰博","163,769","291","25,190,533","155.00","155.50","153.00","153.00","-","1.50","153.00","17","153.50","4","13.04",
"4737","華廣","25,002","23","1,596,131","63.60","64.30","63.50","63.50","-","0.50","63.50","3","64.30","1","0.00",
"4739","康普","209,091","295","11,968,317","58.70","58.70","56.10","56.10","-","2.60","56.10","2","56.40","1","112.20",
"4746","台耀","544,469","546","48,060,542","88.00","89.40","87.10","87.40","-","0.10","87.40","16","87.50","1","41.03",
"4755","三福化","175,094","204","21,861,290","125.00","126.50","123.50","125.50","+","1.50","125.00","1","125.50","5","27.34",
"4763","材料-KY","2,758,656","6,881","2,601,957,129","965.00","974.00","920.00","920.00","-","34.00","920.00","15","921.00","1","10.63",
"4764","雙鍵","26,000","21","1,142,800","43.20","44.50","43.00","43.70","-","0.10","43.15","1","44.15","1","0.00",
"4766","南寶","376,805","562","110,778,271","298.50","300.50","290.00","291.00","-","7.00","290.50","7","292.00","7","13.29",
"4770","上品","140,834","301","49,423,994","359.50","359.50","345.00","346.00","-","8.00","345.50","4","346.50","1","16.67",
"4771","望隼","109,942","153","23,796,108","216.00","220.50","212.50","214.50","+","1.50","214.00","2","214.50","1","17.47",
"4807","日成-KY","809,983","562","18,353,719","21.45","23.95","21.45","22.15","+","0.25","22.15","13","22.40","7","0.00",
"4904","遠傳","8,693,175","3,254","800,194,128","92.40","93.10","91.40","91.40","-","1.20","91.40","86","91.80","10","28.21",
"4906","正文","4,205,860","2,667","165,936,580","40.40","40.40","38.75","39.10","-","0.85","39.10","41","39.20","3","26.60",
"4912","聯德控股-KY","135,467","126","13,208,614","99.00","99.80","96.50","97.10","-","2.30","96.60","3","97.30","1","14.09",
"4915","致伸","1,117,076","896","97,614,613","88.00","88.80","86.40","86.40","-","1.50","86.40","40","86.50","5","15.74",
"4916","事欣科","321,242","285","8,153,421","26.15","26.15","24.80","25.25","-","0.50","25.20","1","25.25","1","0.00",
"4919","新唐","2,406,439","2,216","189,967,302","80.90","81.10","77.50","78.40","-","2.50","78.30","3","78.40","2","19.41",
"4927","泰鼎-KY","895,289","651","47,763,820","54.70","54.80","52.80","53.00","-","1.40","52.90","21","53.10","8","0.00",
"4930","燦星網","290,850","308","9,502,982","32.60","33.00","32.40","32.40","+","0.70","32.40","1","32.55","2","7.98",
"4934","太極","655,245","426","11,688,353","18.15","18.50","17.40","17.40","-","1.00","17.40","20","17.70","46","0.00",
"4935","茂林-KY","1,492,649","1,256","101,180,792","69.80","70.90","65.00","66.80","-","3.40","66.70","1","66.80","1","17.63",
"4938","和碩","3,769,979","2,725","374,792,928","100.50","101.00","98.80","98.80","-","1.20","98.80","88","99.20","2","14.28",
"4942","嘉彰","200,345","142","8,433,697","42.35","42.45","41.80","42.05","-","0.15","42.00","10","42.10","4","9.20",
"4943","康控-KY","9,482","13","175,196","18.25","18.65","18.25","18.65","+","0.05","18.60","1","18.70","7","0.00",
"4949","有成精密","60,179","50","1,389,286","23.50","23.50","22.95","23.00","-","0.45","22.95","1","23.05","2","0.00",
"4952","凌通","890,871","802","45,443,899","52.30","53.30","50.00","50.30","-","2.60","50.20","1","50.30","1","21.97",
"4956","光鋐","20,322,872","9,477","598,025,982","31.50","31.50","28.10","28.10","-","3.10","--","0","28.10","494","0.00",
"4958","臻鼎-KY","20,656,227","11,724","2,431,683,959","123.50","124.00","115.00","116.50","-","5.50","116.50","124","117.00","135","15.21",
"4960","誠美材","1,356,594","768","17,748,740","13.35","13.35","12.85","12.90","-","0.30","12.90","68","13.00","6","0.00",
"4961","天鈺","997,804","8,490","244,186,841","253.00","253.50","241.00","241.50","-","9.00","241.50","14","242.00","3","13.75",
"4967","十銓","3,978,882","3,407","419,062,373","110.00","111.50","102.00","104.50","-","5.50","104.00","39","104.50","39","11.12",
"4968","立積","2,240,266","2,208","366,170,250","169.00","170.00","159.50","161.00","-","6.00","161.00","23","161.50","3","596.30",
"4976","佳凌","662,503","510","28,655,446","44.00","45.00","42.10","42.55","-","1.40","42.55","4","42.70","2","0.00",
"4977","眾達-KY","9,393,570","8,485","785,175,435","78.60","85.40","78.60","82.40","+","2.40","82.40","14","82.50","1","294.29",
"4989","榮科","631,910","691","13,475,951","22.05","22.20","20.65","20.80","-","1.20","20.80","11","20.90","3","0.00",
"4994","傳奇","38,792","51","4,362,508","113.00","114.00","111.00","112.50","-","0.50","112.00","1","112.50","1","33.78",
"4999","鑫禾","77,458","98","2,572,505","33.25","33.75","33.05","33.05","+","0.05","33.05","8","33.25","1","71.85",
"5007","三星","21,009","21","1,166,504","55.50","55.80","55.40","55.70","+","0.30","55.40","12","55.80","1","14.70",
"5203","訊連","163,740","334","14,810,921","91.50","91.60","89.80","89.90","-","1.60","89.80","12","89.90","3","24.43",
"5215","科嘉-KY","140,343","137","7,002,070","50.60","51.00","49.25","49.50","-","1.30","49.50","1","49.60","1","16.34",
"5222","全訊","216,389","375","29,798,782","138.50","139.50","136.00","136.50","-","2.00","136.50","5","137.00","3","22.98",
"5225","東科-KY","1,481,690","1,055","210,686,931","145.00","145.50","139.50","143.00","-","1.50","142.50","2","143.00","7","13.70",
"5234","達興材料","2,846,816","3,924","505,697,402","179.50","182.00","173.00","177.00","-","0.50","177.00","2","177.50","41","34.17",
"5243","乙盛-KY","1,850,445","1,203","104,329,189","55.20","57.40","55.10","55.90","+","1.30","55.70","1","55.90","2","20.40",
"5244","弘凱","178,609","104","7,465,846","41.00","43.00","41.00","42.40","+","1.50","42.40","1","42.45","4","17.10",
"5258","虹堡","800,881","707","104,324,897","131.50","133.00","128.00","129.00","-","2.50","129.00","16","129.50","1","16.37",
"5269","祥碩","1,025,310","1,533","1,538,020,595","1,490.00","1,525.00","1,475.00","1,500.00","+","30.00","1,500.00","1","1,505.00","4","35.33",
"5283","禾聯碩","109,158","124","11,203,196","103.00","103.50","102.00","102.00","-","1.00","102.00","41","102.50","11","17.71",
"5284","jpp-KY","322,259","325","37,962,328","121.50","122.00","115.00","115.50","-","5.00","115.50","14","116.00","3","56.90",
"5285","界霖","45,428","75","2,795,610","62.00","62.00","61.20","61.60","-","0.30","61.50","1","61.70","3","26.90",
"5288","豐祥-KY","65,455","66","12,895,284","198.50","198.50","195.00","195.00","-","2.50","195.00","10","196.50","1","11.53",
"5292","華懋","111,833","213","16,019,386","149.50","149.50","141.00","141.00","-","5.00","141.00","13","142.00","3","14.81",
"5306","桂盟","185,023","298","28,402,596","156.00","156.50","151.50","152.00","-","2.50","152.00","2","152.50","1","27.69",
"5388","中磊","1,906,496","1,673","196,753,641","103.00","105.50","101.00","101.50","-","1.50","101.50","16","102.00","36","11.75",
"5434","崇越","1,098,027","1,416","311,751,792","285.00","290.00","277.50","279.00","+","3.00","278.50","1","279.00","3","16.35",
"5469","瀚宇博","2,148,230","1,699","110,130,625","51.70","51.90","50.50","50.60","-","0.50","50.60","115","50.80","21","9.75",
"5471","松翰","255,234","303","10,894,122","43.20","43.20","42.15","42.50","-","0.55","42.50","1","42.55","1","31.95",
"5484","慧友","812,389","840","56,221,628","71.90","72.40","67.60","67.80","-","2.70","67.80","11","68.00","5","0.00",
"5515","建國","624,641","413","13,662,465","22.30","22.30","21.65","21.65","-","0.55","21.65","21","21.70","5","11.10",
"5519","隆大","1,201,286","1,025","50,654,974","43.15","43.15","41.45","41.80","-","0.60","41.80","10","42.00","1","9.77",
"5521","工信","1,729,529","681","19,171,583","11.20","11.30","10.90","10.95","-","0.35","10.95","83","11.00","14","0.00",
"5522","遠雄","932,100","1,101","70,696,722","76.50","77.30","75.00","75.00","-","1.80","75.00","6","75.50","1","14.37",
"5525","順天","238,178","225","7,941,175","33.90","34.65","33.00","33.15","-","0.75","33.05","7","33.20","2","10.20",
"5531","鄉林","1,025,675","368","10,277,886","10.15","10.15","9.86","9.92","-","0.18","9.92","8","9.95","2","0.00",
"5533","皇鼎","230,287","162","4,862,113","21.05","21.30","20.95","21.20","+","0.15","21.05","3","21.20","4","16.69",
"5534","長虹","1,331,012","1,285","142,415,876","109.50","110.50","106.00","106.00","-","3.00","106.00","58","106.50","11","14.34",
"5538","東明-KY","201,477","163","7,155,150","37.20","37.20","34.55","34.60","-","0.80","34.60","19","34.80","1","18.91",
"5546","永固-KY","16,113","19","470,382","29.50","29.50","29.00","29.20"," ","0.00","29.20","1","29.30","1","0.00",
"5607","遠雄港","353,586","459","16,253,141","46.35","46.35","45.50","45.90","+","0.10","45.90","4","45.95","1","19.87",
"5608","四維航","1,188,133","868","20,087,743","17.15","17.35","16.70","16.80","-","0.30","16.75","68","16.80","2","0.00",
"5706","鳳凰","290,657","668","16,641,847","58.40","58.50","56.50","56.90","-","1.50","56.80","14","56.90","1","16.12",
"5871","中租-KY","13,914,033","17,807","1,915,508,454","141.50","142.00","136.00","136.50","-","5.50","136.00","478","136.50","47","9.96",
"5871A","中租-KY甲特","25,684","31","2,433,532","94.80","94.90","94.50","94.50","-","0.50","94.50","5","94.70","1","0.00",
"5876","上海商銀","4,900,919","2,562","188,357,866","38.90","38.90","38.25","38.50","-","0.20","38.45","22","38.50","50","17.50",
"5880","合庫金","6,299,476","2,851","160,709,969","25.60","25.65","25.40","25.55","+","0.05","25.55","74","25.60","591","21.12",
"5906","台南-KY","3,195","40","182,564","57.00","57.70","56.90","57.70","-","0.60","57.70","1","58.40","1","27.61",
"5907","大洋-KY","184,279","127","1,524,886","8.38","8.38","8.21","8.25","-","0.06","8.23","1","8.25","4","0.00",
"6005","群益證","2,648,494","1,238","56,154,529","21.45","21.50","20.95","20.95","-","0.30","20.95","117","21.00","3","10.02",
"6024","群益期","170,414","199","9,395,561","55.00","55.50","54.60","55.00","-","0.20","54.80","1","55.00","4","10.26",
"6108","競國","2,726,002","1,222","47,414,785","18.00","18.00","17.05","17.05","-","1.20","17.05","22","17.10","25","60.89",
"6112","邁達特","426,792","445","19,209,776","46.20","46.20","44.00","44.80","-","0.90","44.75","3","44.80","3","21.03",
"6115","鎰勝","113,977","140","5,848,466","51.10","51.60","51.10","51.20","-","0.50","51.20","2","51.30","5","15.47",
"6116","彩晶","5,729,596","2,067","49,791,861","8.69","8.75","8.63","8.69","+","0.01","8.68","16","8.69","27","0.00",
"6117","迎廣","1,717,392","1,958","159,034,856","93.80","96.50","88.70","89.70","-","3.40","89.60","6","89.70","1","23.73",
"6120","達運","1,683,862","937","24,561,115","14.85","14.90","14.25","14.25","-","0.35","14.25","15","14.30","35","40.71",
"6128","上福","392,776","325","13,754,984","35.15","35.35","34.65","34.75","-","0.75","34.75","8","34.85","3","10.47",
"6133","金橋","2,102,567","1,283","43,409,723","20.50","21.10","20.25","20.55","+","0.35","20.50","22","20.55","16","50.12",
"6136","富爾特","216,339","131","4,899,033","22.85","22.90","22.50","22.60","-","0.20","22.55","19","22.65","2","24.84",
"6139","亞翔","1,936,673","2,440","426,323,644","225.50","227.00","214.50","217.00","-","7.50","217.00","35","217.50","1","12.29",
"6141","柏承","229,937","136","3,019,409","13.25","13.40","13.00","13.15","-","0.10","13.10","3","13.15","1","0.00",
"6142","友勁","217,227","150","2,182,414","10.10","10.20","9.96","10.05","-","0.05","9.98","2","10.05","2","0.00",
"6152","百一","9,502,109","4,133","162,643,971","17.10","17.75","16.25","17.00","+","0.80","16.95","17","17.00","45","170.00",
"6153","嘉聯益","1,951,974","1,009","41,147,555","21.15","21.55","20.75","20.90","-","0.40","20.90","5","21.05","6","0.00",
"6155","鈞寶","123,172","99","3,206,562","26.25","26.45","25.70","25.85","-","0.35","25.85","4","25.90","1","29.38",
"6164","華興","374,631","231","5,004,624","13.60","13.60","13.20","13.25","-","0.20","13.25","8","13.30","6","57.61",
"6165","浪凡","213,260","145","7,670,926","36.10","37.20","35.40","35.40","-","0.50","35.40","12","35.50","1","37.66",
"6166","凌華","449,733","522","29,283,479","66.00","66.50","63.70","65.10","-","0.90","64.80","2","65.10","1","1,085.00",
"6168","宏齊","692,460","423","14,977,056","21.80","22.15","21.05","21.20","-","0.40","21.15","3","21.20","3","78.52",
"6176","瑞儀","2,698,007","5,268","531,029,336","199.50","199.50","195.00","195.00","-","3.50","194.50","38","195.00","74","14.98",
"6177","達麗","3,958,720","3,615","224,677,275","58.50","59.30","55.20","56.60","-","1.60","56.10","7","56.60","32","9.86",
"6183","關貿","33,261","54","2,414,047","72.60","72.70","72.50","72.60","+","0.10","72.50","1","72.60","1","23.27",
"6184","大豐電","38,859","37","2,018,178","52.00","52.00","51.90","52.00","+","0.10","51.90","30","52.00","2","15.71",
"6189","豐藝","2,237,357","2,360","184,959,803","85.10","85.60","81.20","81.80","-","3.20","81.80","4","82.00","4","13.66",
"6191","精成科","3,040,979","2,382","184,271,419","61.10","61.40","59.80","60.00","-","1.40","60.00","57","60.20","4","8.46",
"6192","巨路","70,979","108","8,085,244","115.00","116.00","112.50","113.00","-","2.50","113.00","7","113.50","2","12.64",
"6196","帆宣","438,315","479","64,016,459","148.00","149.00","144.00","146.50"," ","0.00","145.00","10","146.50","11","16.88",
"6197","佳必琪","1,997,770","1,775","304,410,861","155.50","156.50","148.50","150.50","-","3.00","150.50","18","151.00","3","20.39",
"6201","亞弘電","29,426","37","1,692,277","58.00","58.00","57.20","57.20","-","0.50","57.20","4","57.40","1","12.27",
"6202","盛群","447,862","426","20,519,808","45.95","46.50","45.20","45.70","-","0.20","45.65","2","45.75","1","0.00",
"6205","詮欣","671,323","788","48,030,834","71.90","73.50","70.10","70.30","-","0.50","70.20","2","70.50","7","30.30",
"6206","飛捷","225,551","242","18,880,241","83.80","84.50","82.50","82.70","-","0.90","82.70","12","82.90","3","15.01",
"6209","今國光","573,736","339","14,267,673","25.20","25.45","24.40","24.65","-","0.60","24.60","5","24.70","1","0.00",
"6213","聯茂","8,357,939","6,689","603,987,702","74.80","75.70","70.50","71.20","-","3.00","71.20","10","71.30","1","28.25",
"6214","精誠","309,881","323","36,437,822","119.00","119.00","116.50","117.00","-","2.00","117.00","10","117.50","1","16.93",
"6215","和椿","11,114,034","7,633","730,185,672","68.40","68.80","62.80","64.20","-","3.70","64.20","104","64.30","11","50.55",
"6216","居易","1,416,984","982","63,177,491","45.95","46.10","43.65","43.85","-","1.70","43.85","1","43.90","1","18.90",
"6224","聚鼎","417,487","471","24,466,812","59.80","60.70","57.20","57.80","-","2.00","57.80","2","58.00","4","38.79",
"6225","天瀚","2,137","3","31,955","14.95","14.95","14.95","14.95","X","0.00","14.95","3","16.30","1","41.53",
"6226","光鼎","162,717","122","1,564,181","9.76","9.76","9.49","9.56","-","0.19","9.56","1","9.61","3","0.00",
"6230","尼得科超眾","187,243","467","40,204,573","225.00","225.50","206.50","209.50","-","14.00","209.50","2","212.00","2","56.93",
"6235","華孚","681,300","1,058","46,026,578","67.70","68.60","66.20","66.70","-","1.00","66.70","1","67.00","10","16.55",
"6239","力成","2,511,595","1,948","336,007,022","134.50","136.00","132.00","133.00","-","1.00","133.00","32","133.50","13","10.92",
"6243","迅杰","322,493","302","15,212,635","48.70","49.20","46.05","46.05","-","3.50","46.05","2","46.45","4","35.70",
"6257","矽格","4,841,966","3,348","360,799,006","74.60","75.50","73.50","74.50","+","0.40","74.40","6","74.50","2","14.03",
"6269","台郡","2,548,964","2,402","203,285,334","81.30","81.40","79.00","79.00","-","2.00","79.00","145","79.10","6","16.95",
"6271","同欣電","675,493","668","89,538,048","134.50","135.00","131.00","131.00","-","3.50","131.00","28","131.50","4","17.42",
"6277","宏正","80,688","89","6,338,150","79.00","79.00","77.90","78.80","-","0.10","78.60","1","78.80","1","19.70",
"6278","台表科","2,094,093","1,481","230,958,311","113.00","113.50","108.00","111.00","-","2.00","109.50","3","111.00","76","10.36",
"6281","全國電","21,970","46","1,826,646","83.10","83.60","83.00","83.30"," ","0.00","83.20","1","83.30","5","18.11",
"6282","康舒","2,548,167","1,825","81,243,525","32.25","32.50","31.30","31.55","-","0.65","31.55","1","31.60","8","525.83",
"6283","淳安","225,257","126","6,051,464","27.60","27.90","26.60","26.75","-","0.80","26.60","6","26.80","2","0.00",
"6285","啟碁","2,006,605","1,570","224,112,381","113.50","113.50","110.50","110.50","-","2.00","110.50","30","111.00","3","12.77",
"6288","聯嘉","766,209","538","19,722,627","26.35","26.35","25.20","25.20","-","0.35","25.20","4","25.40","2","70.00",
"6405","悅城","7,518,444","4,453","262,819,689","37.15","37.40","33.00","33.10","-","3.20","33.05","10","33.10","45","0.00",
"6409","旭隼","131,344","223","261,921,090","2,000.00","2,015.00","1,965.00","2,005.00","+","30.00","2,000.00","1","2,005.00","3","49.51",
"6412","群電","261,495","274","32,599,369","125.50","126.00","123.00","124.00","-","1.00","124.00","2","124.50","3","14.14",
"6414","樺漢","501,087","1,031","142,394,922","288.00","288.00","280.50","280.50","-","5.00","280.50","15","281.50","1","16.53",
"6415","矽力*-KY","1,874,762","1,940","768,759,991","415.00","415.00","404.50","412.00","-","2.00","411.50","32","412.00","5","124.85",
"6416","瑞祺電通","1,474,056","1,599","224,444,788","152.50","156.00","148.50","152.00","+","2.00","151.50","11","152.00","10","38.97",
"6423","億而得-創","10,057","11","940,029","93.80","93.80","93.20","93.20","-","0.50","93.30","2","94.50","1","89.62",
"6426","統新","791,119","719","53,527,596","66.50","69.70","64.60","65.90","-","0.40","65.70","3","65.90","1","0.00",
"6431","光麗-KY","269,002","134","5,311,140","19.80","20.25","19.45","20.00","-","0.15","19.70","2","20.00","5","0.00",
"6438","迅得","1,316,029","1,324","160,932,905","121.00","125.00","119.00","119.50"," ","0.00","119.00","21","119.50","11","17.19",
"6442","光聖","6,262,889","6,740","2,170,121,246","369.00","372.00","333.00","343.00","-","18.50","343.00","46","343.50","2","56.41",
"6443","元晶","4,277,866","2,919","90,766,285","21.70","21.95","20.80","21.10","-","0.40","21.05","48","21.10","9","41.37",
"6446","藥華藥","1,949,250","2,755","1,338,638,904","688.00","697.00","677.00","684.00","+","1.00","684.00","36","686.00","6","171.43",
"6449","鈺邦","1,908,646","1,815","297,269,113","162.00","164.00","149.00","151.50","-","7.50","151.00","12","152.00","6","30.61",
"6451","訊芯-KY","5,532,321","5,301","1,150,589,637","217.00","221.00","200.00","204.00","-","11.00","204.00","8","204.50","1","71.58",
"6456","GIS-KY","603,681","502","34,612,459","58.00","58.20","56.60","56.70","-","1.10","56.70","4","56.80","5","0.00",
"6464","台數科","33,238","57","2,624,402","79.10","79.50","78.50","78.90"," ","0.00","78.80","1","78.90","10","13.58",
"6472","保瑞","3,292,825","5,927","2,514,085,635","741.00","785.00","737.00","763.00","+","36.00","763.00","8","764.00","31","24.12",
"6477","安集","452,056","340","15,020,684","34.40","34.40","32.70","32.70","-","1.15","32.70","26","32.90","1","0.00",
"6491","晶碩","199,372","360","81,188,833","407.50","410.00","403.50","408.00","+","4.00","406.00","1","408.00","2","16.44",
"6504","南六","38,243","42","2,657,729","70.70","70.70","68.80","68.80","-","0.50","68.70","2","68.80","1","54.17",
"6505","台塑化","11,735,084","6,624","563,107,870","48.50","48.75","47.40","47.40","-","1.10","47.40","74","47.45","12","17.11",
"6515","穎崴","1,229,507","1,752","1,528,886,535","1,235.00","1,270.00","1,220.00","1,230.00","+","5.00","1,225.00","1","1,235.00","4","70.25",
"6525","捷敏-KY","80,954","151","5,038,968","62.70","63.00","61.60","61.60","-","0.70","61.60","2","61.90","2","13.97",
"6526","達發","542,658","1,563","306,737,024","579.00","584.00","551.00","558.00","-","17.00","557.00","5","558.00","1","52.30",
"6531","愛普*","2,468,685","7,805","754,015,480","312.50","313.50","297.00","300.00","-","8.50","300.00","40","300.50","1","29.70",
"6533","晶心科","262,772","501","86,673,906","337.00","338.50","324.00","327.00","-","5.00","326.50","3","327.50","1","0.00",
"6534","正瀚-創","30,000","20","2,227,000","75.00","75.00","73.80","73.80"," ","0.00","73.60","1","74.00","1","17.66",
"6541","泰福-KY","148,122","147","10,633,228","72.20","72.70","70.90","70.90","-","0.50","70.90","1","71.00","1","0.00",
"6550","北極星藥業-KY","532,025","533","30,707,561","57.50","58.50","57.10","57.60","+","0.10","57.50","2","57.60","1","0.00",
"6552","易華電","215,876","164","9,507,320","45.25","45.25","43.05","43.30","-","1.85","43.25","2","43.30","1","45.58",
"6558","興能高","77,223","54","1,656,055","21.30","21.70","21.20","21.20"," ","0.00","21.20","15","21.25","1","151.43",
"6573","虹揚-KY","97,085","75","1,394,466","14.80","14.80","14.05","14.40","-","0.10","14.15","1","14.45","8","0.00",
"6579","研揚","165,590","259","23,569,285","145.00","146.00","139.50","140.00","-","3.50","139.50","8","140.00","9","22.44",
"6581","鋼聯","25,456","31","2,660,530","105.00","105.00","104.00","104.00","-","1.00","104.00","10","104.50","1","17.33",
"6582","申豐","208,140","205","12,437,777","61.00","61.00","58.30","58.30","+","0.60","58.20","4","58.70","1","0.00",
"6585","鼎基","492,572","558","78,626,473","164.00","164.00","156.50","157.00","-","5.00","157.00","3","157.50","1","16.17",
"6591","動力-KY","159,148","153","7,754,719","49.10","49.95","47.75","47.90","-","0.75","47.85","3","48.20","5","16.24",
"6592","和潤企業","879,127","1,638","82,281,897","95.60","95.60","92.70","92.90","-","2.90","92.90","3","93.00","1","16.44",
"6592A","和潤企業甲特","16,532","19","1,555,720","94.20","94.20","94.00","94.00","-","0.30","94.00","4","94.40","6","0.00",
"6592B","和潤企業乙特","10,336","19","980,261","94.80","95.00","94.80","95.00","+","0.20","94.80","5","95.10","1","0.00",
"6598","ABC-KY","403,434","288","8,918,166","23.10","23.10","21.50","21.75","-","0.25","21.55","4","21.95","1","0.00",
"6605","帝寶","1,474,247","3,435","399,178,573","264.00","275.00","264.00","269.50","+","6.00","269.50","3","270.00","17","15.12",
"6606","建德工業","2,235,307","1,332","70,081,182","32.95","32.95","30.00","31.25","-","1.20","31.25","18","31.30","5","29.21",
"6625","必應","83,635","741","6,791,973","82.60","82.70","80.00","80.30","-","1.60","80.30","1","81.30","1","11.37",
"6641","基士德-KY","2,000","2","80,900","40.90","40.90","40.00","40.00"," ","0.00","40.00","1","40.45","1","16.13",
"6645","金萬林-創","30,282","26","915,017","30.35","30.70","29.60","29.85","+","0.95","29.60","4","29.85","4","0.00",
"6655","科定","74,302","145","10,704,208","145.00","150.00","141.00","142.00","-","3.00","142.00","1","142.50","1","32.42",
"6657","華安","18,011","16","919,955","50.80","51.30","50.80","50.90","-","0.40","50.90","2","51.20","1","0.00",
"6658","聯策","1,223,895","1,063","86,116,896","72.70","72.90","68.90","69.70","-","1.60","69.70","2","69.90","1","66.38",
"6666","羅麗芬-KY","13,000","11","727,600","55.60","56.50","55.60","56.30","-","0.20","55.70","3","56.20","1","34.12",
"6668","中揚光","770,907","732","37,025,804","48.45","49.90","46.75","47.30","+","0.85","47.30","1","47.35","3","0.00",
"6669","緯穎","1,350,069","4,044","2,294,162,290","1,725.00","1,760.00","1,655.00","1,675.00","-","40.00","1,670.00","4","1,675.00","42","18.86",
"6670","復盛應用","1,583,799","2,424","481,176,382","295.00","310.50","293.00","300.50","+","8.50","300.00","18","300.50","11","14.06",
"6671","三能-KY","26,130","39","1,118,200","43.20","43.20","42.45","42.45","-","0.90","42.45","2","42.80","3","14.10",
"6672","騰輝電子-KY","205,862","277","14,135,375","70.00","70.20","67.40","67.50","-","2.60","67.40","4","67.70","2","11.16",
"6674","鋐寶科技","77,068","60","1,932,800","25.65","25.85","24.45","24.80","-","0.80","24.45","1","25.50","1","0.00",
"6689","伊雲谷","177,390","206","17,051,327","96.10","99.20","94.00","95.70","+","0.20","94.60","1","95.70","4","37.68",
"6691","洋基工程","400,724","621","126,152,882","314.00","319.00","310.00","315.00","+","2.00","312.00","1","315.00","16","16.25",
"6695","芯鼎","573,367","566","30,054,818","53.90","54.30","51.30","52.10","-","1.40","52.10","9","52.20","1","0.00",
"6698","旭暉應材","1,417,185","1,075","57,741,211","41.50","42.45","39.30","40.20","-","1.75","40.15","3","40.50","10","0.00",
"6706","惠特","11,312,118","7,599","1,590,325,583","144.50","146.00","136.00","137.00","-","5.00","136.50","184","137.00","73","0.00",
"6715","嘉基","163,682","196","24,799,842","155.00","155.50","148.50","150.00","-","5.00","150.00","2","150.50","3","24.23",
"6719","力智","428,190","3,073","102,097,283","243.00","243.00","235.00","236.00","-","4.00","236.00","27","237.00","3","94.02",
"6742","澤米","1,162,284","935","66,112,493","56.70","58.70","54.80","55.50","-","1.00","55.50","3","55.70","1","616.67",
"6743","安普新","3,535,510","2,172","246,249,798","70.50","71.40","67.70","69.90","-","0.50","69.90","21","70.00","11","131.89",
"6753","龍德造船","3,942,615","3,776","500,858,294","136.50","137.50","122.50","123.50","-","12.50","123.50","43","124.00","14","16.44",
"6754","匯僑設計","268,563","306","21,817,289","83.60","84.50","79.40","79.60","-","4.00","79.60","4","80.10","2","12.06",
"6756","威鋒電子","121,343","161","19,889,958","163.50","167.00","161.00","163.00","+","1.50","162.50","1","164.00","1","59.93",
"6757","台灣虎航-創","3,501,115","1,268","230,572,286","65.30","67.30","64.50","65.50"," ","0.00","65.40","14","65.50","75","11.33",
"6768","志強-KY","203,036","192","17,769,461","88.70","88.80","86.30","87.00","-","1.40","87.00","4","87.10","1","16.45",
"6770","力積電","9,759,196","4,618","193,679,051","20.10","20.15","19.60","19.65","-","0.35","19.65","10","19.70","105","0.00",
"6771","平和環保-創","11,000","10","712,300","65.00","65.00","64.40","64.40","+","0.30","64.30","1","64.90","2","14.64",
"6776","展碁國際","43,497","53","2,368,066","54.70","55.00","54.00","54.10","-","0.60","54.10","2","54.30","1","11.27",
"6781","AES-KY","65,706","290","30,490,540","472.00","472.00","456.00","460.00","-","10.00","460.00","3","465.00","1","21.57",
"6782","視陽","2,207,537","2,298","535,166,151","232.00","248.50","231.50","240.00","+","7.00","239.50","3","240.00","15","29.09",
"6789","采鈺","795,343","1,124","220,873,367","283.50","284.50","272.50","274.50","-","6.50","274.50","6","275.00","1","123.65",
"6790","永豐實","139,996","164","6,550,875","46.75","47.30","46.20","46.60"," ","0.00","46.35","1","46.60","40","11.74",
"6792","詠業","15,455","41","1,004,357","65.10","65.70","64.30","64.30","-","0.80","64.10","1","64.30","2","20.16",
"6794","向榮生技-創","11,200","14","884,700","79.80","79.90","77.60","79.90","+","1.50","78.90","1","79.00","1","0.00",
"6796","晉弘","21,416","61","1,782,212","83.50","83.50","83.00","83.00","-","0.50","83.00","1","83.50","1","116.90",
"6799","來頡","329,237","499","33,582,807","106.00","107.00","99.90","101.00","-","4.00","101.00","2","102.00","1","22.65",
"6805","富世達","6,522,003","8,229","5,109,023,553","761.00","815.00","754.00","762.00","+","11.00","761.00","1","762.00","1","61.20",
"6806","森崴能源","2,155,599","2,699","262,869,059","126.00","126.00","118.50","120.00","-","3.00","119.50","35","120.00","38","35.61",
