"112年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2436","偉詮電","1,508,982","1,206","79,844,995","52.50","53.40","52.40","53.20","+","0.90","53.10","2","53.20","1","177.33",
"2438","翔耀","136,045","113","3,136,310","22.65","23.30","22.65","23.20","+","0.45","23.00","1","23.20","7","0.00",
"2439","美律","1,340,940","1,302","121,934,021","92.00","92.10","90.30","90.50","-","1.10","90.50","17","90.60","4","14.07",
"2440","太空梭","192,726","108","2,185,154","11.35","11.45","11.20","11.45","+","0.15","11.35","39","11.45","5","0.00",
"2441","超豐","790,003","695","45,174,673","57.50","57.50","57.00","57.10","-","0.10","57.10","3","57.20","3","13.83",
"2442","新美齊","3,922,943","1,482","70,702,274","17.80","18.30","17.70","18.20","+","0.55","18.20","25","18.25","20","101.11",
"2443","昶虹","288,448","59","998,889","3.48","3.50","3.42","3.47","+","0.04","3.43","24","3.48","51","3.37",
"2444","兆勁","4,570,076","1,867","53,077,041","11.70","11.80","11.35","11.60","-","0.20","11.60","113","11.65","10","12.61",
"2449","京元電子","17,231,678","9,792","927,237,394","52.50","54.30","52.50","54.20","+","1.80","54.10","97","54.20","308","10.69",
"2450","神腦","230,859","273","8,387,752","36.40","36.45","36.20","36.25","-","0.10","36.25","9","36.30","2","13.89",
"2451","創見","2,940,866","2,041","230,540,029","77.70","78.70","77.70","78.70","+","1.20","78.60","11","78.70","22","17.69",
"2453","凌群","3,873,072","2,700","272,422,765","70.10","71.10","69.60","69.70","+","0.50","69.70","31","69.80","1","26.20",
"2454","聯發科","6,521,831","9,222","4,921,095,703","754.00","762.00","750.00","751.00","+","3.00","751.00","111","752.00","1","11.75",
"2455","全新","12,435,153","8,000","1,409,725,496","109.50","117.50","108.50","113.00","+","5.00","113.00","33","113.50","95","61.75",
"2457","飛宏","66,845,514","36,415","5,563,789,792","82.80","85.30","81.60","83.40","+","1.50","83.40","83","83.50","24","160.38",
"2458","義隆","1,752,836","1,457","182,378,482","104.00","105.00","103.00","104.50","+","1.00","104.50","142","105.00","179","17.92",
"2459","敦吉","84,208","74","4,849,773","57.40","57.70","57.40","57.70","+","0.50","57.50","2","57.70","6","10.63",
"2460","建通","843,325","495","18,186,238","21.80","21.85","21.30","21.40","-","0.20","21.35","17","21.45","5","0.00",
"2461","光群雷","793,810","365","18,885,530","23.90","23.90","23.70","23.75"," ","0.00","23.75","3","23.80","7","15.13",
"2462","良得電","577,605","324","17,990,508","31.10","31.40","30.80","31.40","+","0.35","31.40","40","31.45","17","20.79",
"2464","盟立","233,602","177","8,778,668","37.50","37.75","37.45","37.55","+","0.05","37.50","4","37.55","26","20.52",
"2465","麗臺","752,021","600","29,002,674","38.50","39.15","38.05","38.80","+","0.70","38.75","6","38.80","9","0.00",
"2466","冠西電","16,944","19","612,682","36.15","36.20","36.10","36.20"," ","0.00","36.15","1","36.25","2","84.19",
"2467","志聖","682,032","411","35,998,335","52.30","53.10","52.30","52.70","+","0.10","52.60","31","52.70","10","11.92",
"2468","華經","2,573,244","1,308","70,492,802","26.75","27.80","26.70","27.20","+","0.50","27.20","19","27.25","48","28.94",
"2471","資通","3,097,283","2,236","198,527,869","63.90","64.80","63.40","63.40","+","0.10","63.40","96","63.50","3","22.81",
"2472","立隆電","723,944","444","45,569,005","62.70","63.40","62.70","62.80","+","0.30","62.80","16","62.90","13","9.14",
"2474","可成","1,504,901","1,613","284,649,147","188.00","190.00","187.00","189.50","+","3.00","189.00","17","189.50","69","13.25",
"2476","鉅祥","650,945","576","33,257,897","51.20","51.60","50.80","50.90"," ","0.00","50.90","25","51.00","15","13.54",
"2477","美隆電","110,842","79","2,329,647","21.00","21.20","20.85","21.20","+","0.35","21.10","1","21.20","1","66.25",
"2478","大毅","198,245","188","9,641,888","48.60","48.95","48.40","48.55","+","0.30","48.55","6","48.60","5","14.62",
"2480","敦陽科","1,280,414","1,312","155,895,474","120.50","124.00","119.50","120.00","+","0.50","120.00","82","120.50","24","16.71",
"2481","強茂","5,820,613","4,427","412,390,699","70.50","71.50","69.70","71.00","+","0.60","71.00","143","71.10","49","21.26",
"2482","連宇","9,065,310","6,599","604,777,738","67.20","68.00","65.30","65.70","-","0.80","65.70","3","65.80","7","20.60",
"2483","百容","693,159","431","19,763,874","28.85","28.95","28.15","28.20","-","0.55","28.15","23","28.20","7","28.20",
"2484","希華","4,028,886","2,248","147,794,377","36.35","36.85","36.20","36.70","+","0.50","36.65","9","36.70","38","8.48",
"2485","兆赫","568,168","355","10,845,036","19.00","19.15","18.95","19.10","+","0.10","19.10","9","19.15","15","238.75",
"2486","一詮","12,773,328","4,954","461,869,986","35.35","37.00","34.75","37.00","+","3.35","37.00","33,430","--","0","86.05",
"2488","漢平","227,555","150","7,248,547","31.90","31.95","31.70","31.95","+","0.05","31.90","2","31.95","2","8.13",
"2489","瑞軒","39,080,602","13,408","578,925,600","14.15","15.20","14.15","15.10","+","1.20","15.05","47","15.10","373","15.10",
"2491","吉祥全","371,749","217","6,026,777","16.45","16.45","16.10","16.10","-","0.05","16.10","56","16.15","1","0.00",
"2492","華新科","4,485,490","3,417","470,962,416","104.00","106.00","103.50","105.50","+","3.00","105.00","70","105.50","62","48.17",
"2493","揚博","950,545","1,230","65,877,803","70.50","70.50","68.10","68.50","-","2.00","68.40","5","68.50","12","12.59",
"2495","普安","3,400,401","1,853","88,171,662","26.15","26.35","25.70","25.85","-","0.10","25.80","138","25.85","38","30.06",
"2496","卓越","8,077","11","429,265","53.70","53.70","52.90","52.90"," ","0.00","52.80","1","52.90","2","12.36",
"2497","怡利電","835,254","705","59,918,596","72.10","72.30","71.40","71.50","-","0.20","71.50","13","71.60","14","26.68",
"2498","宏達電","10,155,399","6,317","639,308,157","62.90","63.40","62.40","62.90","+","0.50","62.80","405","62.90","38","0.00",
"2501","國建","831,650","343","13,552,935","16.25","16.35","16.25","16.30","+","0.05","16.30","14","16.35","42","12.07",
"2504","國產","1,494,911","806","42,873,690","28.70","28.75","28.65","28.70","+","0.05","28.65","139","28.70","21","11.67",
"2505","國揚","425,285","171","7,945,588","18.60","18.85","18.50","18.70","+","0.15","18.70","10","18.75","8","20.78",
"2506","太設","1,032,410","246","9,741,301","9.38","9.49","9.38","9.46","+","0.07","9.45","22","9.46","4","5.09",
"2509","全坤建","75,904","203","1,196,856","15.70","15.85","15.65","15.80","+","0.15","15.80","2","15.85","12","0.00",
"2511","太子","508,241","250","6,038,454","11.85","11.95","11.80","11.95","+","0.05","11.90","20","11.95","79","16.15",
"2514","龍邦","844,022","337","14,617,685","17.45","17.60","17.25","17.25","-","0.10","17.20","32","17.30","53","23.96",
"2515","中工","51,395,792","7,583","583,493,796","11.40","11.60","11.15","11.20","-","0.10","11.20","310","11.25","368","35.00",
"2516","新建","387,443","170","2,080,012","5.40","5.44","5.30","5.30","-","0.07","5.29","2","5.30","1","0.00",
"2520","冠德","652,232","364","19,271,563","29.50","29.70","29.40","29.60","+","0.20","29.60","12","29.65","12","8.09",
"2524","京城","35,051","30","1,115,621","31.60","32.00","31.45","32.00","+","0.40","32.00","1","32.05","1","14.16",
"2527","宏璟","306,433","173","7,378,047","23.80","24.30","23.80","24.15","+","0.35","24.05","2","24.15","9","46.44",
"2528","皇普","414,375","203","10,714,472","25.80","26.05","25.50","25.85","+","0.15","25.85","3","25.90","1","21.91",
"2530","華建","1,602,623","654","37,680,976","23.05","23.70","23.05","23.70","+","0.65","23.65","15","23.70","104","48.37",
"2534","宏盛","769,741","330","17,403,086","22.45","22.80","22.45","22.60","+","0.15","22.60","211","22.65","12","5.57",
"2535","達欣工","744,013","402","24,547,189","33.05","33.15","32.85","33.00","-","0.05","33.00","23","33.05","42","9.14",
"2536","宏普","296,193","199","7,594,106","25.75","25.80","25.55","25.70","+","0.05","25.65","36","25.70","9","0.00",
"2537","聯上發","550,380","172","3,893,031","7.05","7.10","7.05","7.07","+","0.02","7.05","119","7.07","1","0.00",
"2538","基泰","996,805","266","12,979,078","13.00","13.10","12.95","13.00"," ","0.00","12.95","154","13.05","89","7.51",
"2539","櫻花建","599,985","372","23,239,501","38.25","38.95","38.25","38.70","+","0.25","38.70","22","38.75","1","14.12",
"2540","愛山林","114,064","200","9,206,923","80.30","81.20","79.50","80.90","+","0.60","80.90","4","81.00","1","44.94",
"2542","興富發","2,012,986","1,601","85,755,244","42.50","42.70","42.50","42.60"," ","0.00","42.55","7","42.60","29","18.44",
"2543","皇昌","131,128","57","1,267,531","9.65","9.71","9.62","9.62"," ","0.00","9.62","4","9.63","2","9.25",
"2545","皇翔","244,894","223","11,271,231","46.00","46.20","45.85","46.20","+","0.20","46.10","18","46.20","4","18.70",
"2546","根基","171,474","232","12,100,995","69.40","72.00","69.40","70.00","+","0.60","70.00","4","70.30","7","7.63",
"2547","日勝生","879,835","474","8,096,563","9.25","9.25","9.18","9.20","-","0.01","9.19","55","9.20","3","0.00",
"2548","華固","507,948","591","45,984,227","90.50","90.70","90.30","90.60","+","0.10","90.60","2","90.70","30","7.25",
"2597","潤弘","46,123","70","5,401,790","117.00","117.50","116.50","117.50","+","0.50","117.00","3","117.50","4","10.88",
"2601","益航","1,550,970","637","13,919,439","9.00","9.01","8.96","8.96","+","0.01","8.95","183","8.96","6","0.00",
"2603","長榮","20,343,566","14,818","3,111,865,233","154.50","154.50","152.00","152.50","-","1.00","152.50","135","153.00","1,205","1.36",
"2605","新興","2,776,403","1,446","56,916,390","20.55","20.65","20.40","20.40","-","0.05","20.40","310","20.45","5","36.43",
"2606","裕民","3,218,919","2,259","154,939,542","48.30","48.30","47.95","48.20","+","0.25","48.15","55","48.20","17","10.04",
"2607","榮運","1,475,343","903","40,961,713","27.70","27.85","27.65","27.75","+","0.15","27.70","175","27.75","19","8.92",
"2608","嘉里大榮","245,996","198","9,470,811","38.55","38.65","38.40","38.55","+","0.05","38.55","3","38.60","21","14.83",
"2609","陽明","17,441,121","8,496","1,072,640,408","61.70","61.90","61.20","61.50","+","0.10","61.40","11","61.50","136","1.74",
"2610","華航","176,667,426","53,450","4,089,927,521","23.45","23.60","22.65","23.05","-","0.10","23.05","153","23.10","2,401","128.06",
"2611","志信","1,181,122","704","16,117,899","13.95","13.95","13.50","13.60","-","0.05","13.60","26","13.65","20","0.00",
"2612","中航","304,000","163","12,128,829","39.70","40.00","39.60","39.95","+","0.35","39.90","3","39.95","1","10.49",
"2613","中櫃","138,112","270","2,992,282","21.65","21.80","21.60","21.60","-","0.05","21.60","139","21.65","2","35.41",
"2614","東森","3,219,767","3,257","59,870,511","18.90","18.90","18.50","18.55","-","0.25","18.55","107","18.60","69","0.00",
"2615","萬海","8,211,149","4,699","476,024,998","57.70","58.30","57.40","58.10","+","1.00","58.00","13","58.10","130","3.24",
"2616","山隆","198,875","375","6,462,177","32.55","32.55","32.40","32.45","-","0.10","32.40","34","32.50","5","16.14",
"2617","台航","675,713","454","19,652,647","29.05","29.20","29.00","29.10","+","0.25","29.05","16","29.10","21","6.35",
"2618","長榮航","220,421,844","67,866","8,007,482,208","36.35","36.95","35.60","36.45","+","0.45","36.45","211","36.50","430","23.67",
"2630","亞航","13,610,722","8,523","643,782,120","47.55","48.80","45.80","46.80","-","0.30","46.75","5","46.80","34","246.32",
"2633","台灣高鐵","4,683,162","2,142","153,879,634","32.65","33.00","32.60","33.00","+","0.35","32.95","23","33.00","587","34.74",
"2634","漢翔","20,818,270","9,794","1,171,281,784","55.90","56.80","55.70","56.30","+","1.00","56.30","139","56.40","148","26.94",
"2636","台驊投控","1,809,705","553","127,675,227","71.00","71.00","70.10","70.80","+","0.30","70.60","22","70.80","3","5.15",
"2637","慧洋-KY","4,505,360","3,287","226,073,458","49.75","50.60","49.75","50.20","+","0.50","50.20","143","50.30","20","4.83",
"2642","宅配通","60,857","87","2,751,528","45.05","45.50","45.05","45.20","-","0.30","45.20","17","45.25","2","30.34",
"2645","長榮航太","1,331,201","1,132","143,355,131","108.00","109.00","106.50","106.50","-","1.00","106.50","64","107.00","30","25.24",
"2701","萬企","3,096,595","1,240","43,620,759","14.00","14.35","13.90","13.90","+","0.10","13.90","127","13.95","45","28.96",
"2702","華園","706,144","461","17,734,952","25.40","25.50","24.95","24.95","-","0.25","24.95","2","25.05","12","10.35",
"2704","國賓","841,319","580","40,720,605","47.30","48.95","47.30","48.65","+","1.35","48.60","26","48.65","9","13.78",
"2705","六福","3,199,051","1,489","63,728,849","20.35","20.35","19.65","19.90","+","0.05","19.85","12","19.90","43","0.00",
"2706","第一店","6,549,189","3,059","116,189,857","17.75","18.15","17.30","17.60","-","0.25","17.55","59","17.60","29","29.33",
"2707","晶華","1,370,527","1,668","400,312,805","288.50","294.50","288.50","292.00","+","4.50","291.50","21","292.00","16","36.73",
"2712","遠雄來","189,387","158","7,258,452","38.60","38.60","37.80","38.40","+","0.70","38.40","8","38.50","4","116.36",
"2722","夏都","2,853,415","2,259","204,924,701","70.70","73.50","70.70","71.50","-","0.20","71.50","18","71.70","2","48.64",
"2723","美食-KY","1,024,267","921","153,238,537","149.00","151.00","147.50","150.50","+","2.00","150.00","30","150.50","24","55.13",
"2727","王品","6,190,558","6,674","2,193,636,634","348.00","364.50","344.00","357.50","+","17.00","356.50","4","357.50","14","41.81",
"2731","雄獅","4,235,881","5,448","761,005,668","179.50","182.50","177.50","180.00","+","0.50","179.50","33","180.00","160","0.00",
"2739","寒舍","1,136,099","1,054","83,223,261","74.20","74.90","72.30","72.80","-","1.40","72.80","19","72.90","1","0.00",
"2748","雲品","3,391,102","3,620","313,350,841","92.50","93.90","91.50","91.60","-","1.00","91.60","61","91.70","1","43.62",
"2753","八方雲集","1,774,413","8,723","324,851,376","185.50","186.50","179.50","181.00","-","2.00","180.50","40","181.00","8","18.74",
"2801","彰銀","12,373,544","2,801","224,427,724","18.15","18.20","18.05","18.20","+","0.15","18.15","228","18.20","1,851","15.96",
"2809","京城銀","974,974","594","34,946,138","35.65","35.90","35.65","35.85","+","0.10","35.80","46","35.85","13","13.23",
"2812","台中銀","3,301,498","2,911","48,470,029","14.70","14.70","14.65","14.70","+","0.05","14.65","1,785","14.70","812","13.36",
"2816","旺旺保","81,752","60","1,410,495","17.20","17.30","17.20","17.20","+","0.05","17.15","13","17.20","22","0.00",
"2820","華票","556,011","265","8,546,739","15.40","15.45","15.35","15.40","+","0.05","15.40","3","15.45","63","18.55",
"2832","台產","149,729","156","3,346,753","22.35","22.40","22.30","22.35"," ","0.00","22.35","10","22.40","72","9.63",
"2834","臺企銀","11,902,961","3,077","166,727,516","14.00","14.05","13.95","14.00"," ","0.00","14.00","4","14.05","1,869","9.79",
"2836","高雄銀","318,901","275","3,923,925","12.30","12.35","12.25","12.30"," ","0.00","12.30","27","12.35","76","17.57",
"2836A","高雄銀甲特","7,206","10","157,394","21.80","21.90","21.80","21.85"," ","0.00","21.80","2","21.90","4","0.00",
"2838","聯邦銀","707,604","426","11,695,687","16.55","16.60","16.45","16.60","+","0.05","16.55","17","16.60","75","15.09",
"2838A","聯邦銀甲特","39,000","22","2,040,100","52.30","52.40","52.20","52.30"," ","0.00","52.20","58","52.30","19","0.00",
"2845","遠東銀","2,745,977","866","31,018,413","11.30","11.35","11.25","11.30","+","0.05","11.30","84","11.35","1,445","11.89",
"2849","安泰銀","53,654","40","819,137","15.30","15.35","15.20","15.20"," ","0.00","15.20","21","15.25","3","0.00",
"2850","新產","144,851","109","7,569,674","52.10","52.60","52.10","52.10"," ","0.00","52.10","30","52.20","74","8.71",
"2851","中再保","1,436,252","572","29,044,356","20.15","20.30","20.10","20.20","+","0.05","20.15","149","20.20","49","59.41",
"2852","第一保","122,571","61","1,948,733","15.90","15.90","15.85","15.90"," ","0.00","15.85","40","15.95","10","9.24",
"2855","統一證","1,796,374","716","31,038,866","17.20","17.40","17.20","17.35","+","0.25","17.35","72","17.40","148","14.46",
"2867","三商壽","7,573,406","1,663","39,697,137","5.25","5.27","5.22","5.24","-","0.01","5.24","38","5.25","251","0.00",
"2880","華南金","12,074,376","3,326","269,223,144","22.20","22.40","22.20","22.30","+","0.10","22.30","217","22.35","465","16.40",
"2881","富邦金","10,252,305","5,062","621,691,086","60.50","60.90","60.40","60.60","+","0.20","60.60","19","60.70","52","58.84",
"2881A","富邦特","6,456","10","398,812","61.70","61.80","61.70","61.80","+","0.10","61.70","12","61.80","10","0.00",
"2881B","富邦金乙特","20,899","24","1,247,651","59.70","59.90","59.60","59.90","+","0.10","59.70","3","59.90","39","0.00",
"2881C","富邦金丙特","133,546","79","7,712,450","57.80","57.80","57.70","57.70","-","0.10","57.70","2","57.80","14","0.00",
"2882","國泰金","17,140,513","7,169","758,645,145","44.15","44.45","44.05","44.45","+","0.45","44.40","159","44.45","229","70.56",
"2882A","國泰特","205,574","56","12,240,447","59.70","59.80","59.50","59.80","+","0.10","59.50","1","59.80","7","0.00",
"2882B","國泰金乙特","91,616","23","5,439,028","59.40","59.50","59.30","59.50","-","0.10","59.20","11","59.40","5","0.00",
"2883","開發金","39,232,289","6,908","505,804,675","12.85","12.95","12.80","12.90","+","0.10","12.85","4,747","12.90","433","23.45",
"2883B","開發金乙特","4,137,291","499","29,331,773","7.11","7.11","7.05","7.07","-","0.03","7.07","53","7.08","385","0.00",
"2884","玉山金","19,578,596","7,283","509,657,609","25.95","26.10","25.90","26.00","+","0.15","26.00","1,758","26.05","81","21.31",
"2885","元大金","18,139,596","7,162","432,623,682","23.70","23.90","23.65","23.85","+","0.20","23.85","150","23.90","2,103","14.20",
"2886","兆豐金","23,257,915","8,018","839,150,253","35.85","36.20","35.80","36.10","+","0.25","36.10","443","36.15","281","21.88",
"2887","台新金","16,371,295","4,963","301,450,835","18.35","18.50","18.30","18.45","+","0.10","18.40","185","18.45","327","13.57",
"2887E","台新戊特","296,075","77","14,951,715","50.50","50.50","50.40","50.50"," ","0.00","50.40","133","50.60","189","0.00",
"2887F","台新戊特二","9,000","9","435,350","48.40","48.40","48.30","48.30","X","0.00","48.30","1","48.40","1","0.00",
"2887Z1","台新己特","3,539","18","59,680","16.90","16.90","16.85","16.85","X","0.00","16.85","11","16.95","3","0.00",
"2888","新光金","37,902,873","5,589","323,342,604","8.50","8.56","8.48","8.55","+","0.05","8.54","636","8.55","70","0.00",
"2888A","新光金甲特","65,080","43","2,095,743","32.15","32.50","32.05","32.30","-","0.15","32.10","6","32.30","2","0.00",
"2888B","新光金乙特","196,405","78","6,284,960","32.00","32.05","31.95","32.00"," ","0.00","31.95","35","32.00","1","0.00",
"2889","國票金","5,870,115","1,684","72,918,801","12.50","12.50","12.35","12.35","-","0.10","12.30","581","12.35","287","28.72",
"2890","永豐金","11,738,522","3,373","201,857,855","17.20","17.25","17.15","17.15"," ","0.00","17.15","3,165","17.20","118","12.80",
"2891","中信金","24,956,867","6,768","606,900,503","24.50","24.50","24.25","24.30"," ","0.00","24.25","892","24.30","316","17.48",
"2891B","中信金乙特","165,910","102","9,753,395","59.00","59.10","58.50","59.00","-","0.10","58.60","2","59.00","68","0.00",
"2891C","中信金丙特","7,775","34","460,238","59.40","59.50","58.80","59.50","X","0.00","58.80","2","59.10","5","0.00",
"2892","第一金","20,725,322","7,862","572,982,358","27.75","27.75","27.55","27.60","-","0.05","27.60","510","27.65","172","16.43",
"2897","王道銀行","2,349,389","682","23,973,267","10.20","10.25","10.20","10.20"," ","0.00","10.20","263","10.25","980","5.96",
"2897A","王道銀甲特","61,000","8","634,400","10.40","10.40","10.40","10.40"," ","0.00","10.35","71","10.40","48","0.00",
"2901","欣欣","736,607","594","22,537,073","30.50","31.60","29.30","30.05","-","0.25","29.90","3","30.15","1","130.65",
"2903","遠百","1,967,809","823","47,781,460","24.30","24.40","24.15","24.20","-","0.10","24.15","28","24.20","16","15.61",
"2904","匯僑","52,337","51","1,057,628","20.10","20.35","20.10","20.20","+","0.10","20.15","1","20.20","2","15.07",
"2905","三商","282,330","273","4,270,421","15.10","15.20","15.05","15.20","+","0.10","15.10","10","15.20","14","0.00",
"2906","高林","640,021","281","10,892,759","16.90","17.20","16.85","17.00","+","0.10","17.00","12","17.05","14","36.17",
"2908","特力","290,459","125","6,183,962","21.35","21.40","21.20","21.35","+","0.05","21.30","3","21.35","3","32.35",
"2910","統領","10,000","10","300,650","29.85","30.45","29.85","30.20","+","0.35","29.90","2","30.20","1","36.83",
"2911","麗嬰房","488,562","442","3,544,921","7.15","7.47","7.14","7.18","+","0.08","7.18","2","7.20","1","0.00",
"2912","統一超","1,243,945","1,289","348,553,955","279.50","281.50","278.00","280.50","+","0.50","280.00","45","280.50","21","29.37",
"2913","農林","23,242,598","8,568","539,637,723","23.60","23.70","22.95","23.35","-","0.35","23.30","163","23.35","129","0.00",
"2915","潤泰全","2,287,713","1,422","131,482,735","57.00","57.80","57.00","57.30","+","0.30","57.30","63","57.40","33","7.60",
"2923","鼎固-KY","82,022","76","2,088,324","24.85","25.75","24.80","25.70","+","1.50","25.35","1","25.70","8","0.00",
"2929","淘帝-KY","308,952","186","4,030,493","13.05","13.15","12.95","13.00"," ","0.00","12.95","49","13.00","9","13.98",
"2939","凱羿-KY","44,206","56","1,450,946","32.50","33.10","32.50","33.10"," ","0.00","33.00","1","33.10","4","0.00",
"2945","三商家購","18,133","23","765,890","42.50","42.50","41.90","42.00"," ","0.00","41.90","3","42.50","1","45.16",
"3002","歐格","161,308","94","2,136,906","13.40","13.40","13.15","13.25"," ","0.00","13.20","3","13.25","19","0.00",
"3003","健和興","4,007,247","4,053","327,693,249","81.50","83.00","80.90","81.00","+","0.30","81.00","21","81.10","9","16.14",
"3004","豐達科","704,734","593","70,866,886","101.50","101.50","99.90","100.00","-","1.00","99.90","48","100.00","18","21.93",
"3005","神基","7,518,036","6,077","545,970,330","71.70","73.40","71.30","72.40","+","1.60","72.30","48","72.40","9","15.60",
"3006","晶豪科","6,794,606","4,665","598,780,054","87.40","89.00","87.20","87.70","+","0.80","87.70","118","87.80","29","0.00",
"3008","大立光","358,510","1,439","813,811,170","2,270.00","2,290.00","2,255.00","2,265.00","+","20.00","2,260.00","4","2,265.00","2","14.82",
"3010","華立","613,018","490","53,154,202","86.60","87.20","86.10","87.00","+","0.70","86.90","3","87.00","5","10.24",
"3011","今皓","2,094,143","1,125","58,899,407","28.85","28.85","27.80","27.80","-","0.80","27.80","30","27.90","19","0.00",
"3013","晟銘電","34,453,232","17,236","1,039,027,075","30.20","31.10","29.50","29.85","+","0.20","29.85","68","29.90","48","24.67",
"3014","聯陽","1,208,499","1,634","136,835,455","113.50","114.00","112.50","113.00"," ","0.00","113.00","28","113.50","109","15.76",
"3015","全漢","646,965","386","32,568,327","50.20","50.50","50.10","50.30","+","0.35","50.30","12","50.40","10","14.01",
"3016","嘉晶","758,418","654","48,936,420","63.20","65.30","63.20","64.80","+","1.80","64.70","9","64.80","6","35.22",
"3017","奇鋐","21,746,250","14,897","4,456,004,849","208.50","209.50","201.50","202.00","-","5.00","202.00","538","202.50","26","16.71",
"3019","亞光","2,086,249","1,825","137,793,007","67.10","67.10","65.40","66.00","-","0.80","66.00","4","66.10","1","21.29",
"3021","鴻名","161,570","122","3,610,157","22.50","22.55","22.25","22.25","-","0.15","22.25","1","22.30","2","13.24",
"3022","威強電","3,633,468","3,434","330,335,659","93.10","93.10","90.20","90.20","-","1.80","90.20","30","90.30","4","9.80",
"3023","信邦","709,453","875","250,145,651","355.50","359.00","351.00","352.00","-","3.50","352.00","6","352.50","10","27.14",
"3024","憶聲","896,532","341","13,400,962","15.10","15.10","14.85","14.85","-","0.15","14.85","45","14.90","8","41.25",
"3025","星通","9,929,771","5,808","432,843,893","43.90","44.80","42.60","43.25","-","0.10","43.20","21","43.25","7","34.06",
"3026","禾伸堂","519,847","413","54,943,728","105.00","106.50","105.00","106.00","+","1.50","105.50","5","106.00","53","15.06",
"3027","盛達","4,515,492","2,846","189,132,864","41.00","42.45","40.70","41.80","+","1.00","41.80","11","41.85","2","4,180.00",
"3028","增你強","1,213,255","676","42,206,390","34.65","34.90","34.60","34.75","+","0.25","34.75","10","34.80","7","12.82",
"3029","零壹","6,417,996","4,517","426,353,959","66.00","67.30","65.70","66.10","+","0.50","66.10","14","66.20","7","15.70",
"3030","德律","1,007,310","812","64,826,723","64.50","64.60","64.10","64.30","-","0.60","64.30","76","64.40","9","9.48",
"3031","佰鴻","2,271,969","1,346","49,458,365","22.00","22.15","21.40","21.75","+","0.05","21.75","100","21.80","8","16.35",
"3032","偉訓","8,485,720","5,169","481,569,215","55.60","58.20","55.00","56.30","+","1.70","56.30","1","56.40","5","16.04",
"3033","威健","2,785,160","1,614","87,004,243","31.10","31.40","31.00","31.30","+","0.25","31.25","78","31.30","15","9.72",
"3034","聯詠","4,223,654","4,267","1,814,928,818","427.00","431.50","426.00","431.00","+","7.00","430.50","2","431.00","142","12.15",
"3035","智原","7,139,246","5,022","1,239,221,746","174.50","176.00","172.00","172.00","-","1.00","172.00","261","172.50","80","18.70",
"3036","文曄","567,602","477","37,568,373","66.50","66.50","66.00","66.30","+","0.10","66.20","17","66.30","489","11.01",
"3036A","文曄甲特","59,222","47","2,857,000","48.25","48.35","48.15","48.15","-","0.10","48.15","14","48.20","4","0.00",
"3037","欣興","24,032,856","15,376","4,378,914,725","182.00","184.00","180.00","182.00","+","1.00","182.00","27","182.50","135","9.88",
"3038","全台","6,424,674","3,505","228,376,851","35.60","36.10","34.90","35.55","+","0.05","35.55","66","35.60","95","12.22",
"3040","遠見","34,441","41","1,089,220","31.65","31.75","31.60","31.65"," ","0.00","31.55","16","31.65","1","23.27",
"3041","揚智","789,567","528","15,748,906","20.00","20.10","19.80","19.95","+","0.10","19.95","23","20.00","14","0.00",
"3042","晶技","1,946,176","3,298","177,987,809","91.50","91.90","90.70","90.90","+","0.20","90.90","22","91.00","35","11.62",
"3043","科風","217,023","292","8,110,479","37.00","37.90","37.00","37.15","+","0.20","37.10","21","37.15","2","13.81",
"3044","健鼎","4,765,032","3,287","610,352,182","130.00","131.00","126.00","127.00","-","2.00","127.00","11","127.50","237","11.32",
"3045","台灣大","4,924,053","2,355","511,787,391","103.00","104.50","103.00","104.00","+","1.00","104.00","153","104.50","893","26.60",
"3046","建碁","5,146,570","4,202","431,977,841","84.40","85.30","82.70","83.20","-","0.50","83.20","119","83.30","117","26.84",
"3047","訊舟","16,391,744","6,721","266,594,447","16.00","16.65","15.70","16.35","+","0.60","16.30","232","16.35","187","15.14",
"3048","益登","967,462","515","27,360,928","28.25","28.45","28.10","28.30","+","0.15","28.30","43","28.35","2","14.97",
"3049","和鑫","1,695,998","789","16,732,542","9.87","9.92","9.84","9.88","+","0.01","9.87","11","9.88","29","0.00",
"3050","鈺德","938,262","424","15,027,953","15.85","16.15","15.80","16.05","+","0.25","16.05","2","16.10","10","19.11",
"3051","力特","539,266","301","10,218,603","19.10","19.10","18.85","18.85","-","0.05","18.85","51","18.90","9","9.92",
"3052","夆典","960,412","317","11,623,019","12.00","12.20","12.00","12.20","+","0.25","12.15","37","12.20","300","11.40",
"3054","立萬利","21,000","12","403,950","19.05","19.35","19.05","19.30"," ","0.00","19.25","1","19.35","3","0.00",
"3055","蔚華科","246,965","163","7,740,590","31.50","31.65","31.10","31.10","-","0.05","31.10","6","31.15","1","8.14",
"3056","總太","1,599,682","1,039","77,412,219","48.45","48.50","48.30","48.40","-","0.05","48.35","224","48.40","54","5.17",
"3057","喬鼎","201,319","210","2,389,319","12.00","12.00","11.80","11.80","-","0.10","11.80","15","11.85","4","0.00",
"3058","立德","9,470,750","4,812","264,726,479","27.25","28.85","27.15","27.80","+","0.65","27.75","23","27.80","65","0.00",
"3059","華晶科","3,726,701","2,492","134,277,699","36.40","36.60","35.80","35.95","-","0.35","35.95","2","36.00","30","24.97",
