"112年06月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1533","車王電","1,109,390","910","67,515,409","61.30","61.40","60.50","60.70","-","1.20","60.70","27","60.90","4","0.00",
"1535","中宇","93,866","114","5,127,528","54.50","54.90","54.40","54.60","-","0.20","54.50","11","54.60","2","12.79",
"1536","和大","1,458,032","1,287","104,968,731","72.50","72.50","71.70","71.70","-","1.00","71.70","3","71.80","16","29.51",
"1537","廣隆","106,847","151","15,188,713","141.50","143.00","141.00","142.50","+","1.00","142.00","20","143.00","17","15.69",
"1538","正峰","4,638","15","43,935","9.50","9.50","9.50","9.50","+","0.10","9.33","1","9.60","2","0.00",
"1539","巨庭","285,622","184","8,268,489","29.30","29.30","28.65","28.85","-","0.40","28.85","4","28.90","1","6.48",
"1540","喬福","923,292","530","16,719,640","17.95","18.30","17.75","18.05","+","0.10","18.00","12","18.05","22","17.70",
"1541","錩泰","135,089","106","5,098,082","38.00","38.50","37.20","37.25","-","0.75","37.25","2","37.40","1","22.58",
"1558","伸興","54,592","83","6,161,830","112.50","113.50","112.00","113.50","+","0.50","113.00","13","113.50","6","21.70",
"1560","中砂","3,348,485","2,398","429,171,329","129.50","130.00","127.00","127.50","-","2.00","127.50","76","128.00","43","16.52",
"1568","倉佑","421,789","247","10,932,951","25.95","26.10","25.75","25.85","-","0.10","25.80","17","25.85","7","17.47",
"1582","信錦","109,463","183","6,516,385","59.70","59.70","59.40","59.60","-","0.10","59.50","16","59.60","12","19.54",
"1583","程泰","18,468","64","1,296,823","70.10","70.80","69.80","70.70","-","0.50","69.80","1","70.70","1","10.76",
"1587","吉茂","44,156","37","987,327","22.30","22.40","22.30","22.40","+","0.05","22.40","8","22.45","10","13.58",
"1589","永冠-KY","1,070,466","957","76,218,985","71.80","72.20","70.60","71.20","-","0.50","71.10","22","71.20","2","0.00",
"1590","亞德客-KY","575,212","612","591,822,225","1,030.00","1,040.00","1,015.00","1,030.00"," ","0.00","1,025.00","26","1,030.00","42","34.58",
"1597","直得","89,630","81","6,668,055","74.40","74.80","73.90","74.70","+","0.30","74.50","27","74.70","2","20.98",
"1598","岱宇","164,491","241","6,396,024","38.90","39.15","38.70","38.90","-","0.30","38.90","1","38.95","3","0.00",
"1603","華電","1,288,923","633","39,193,076","30.80","30.95","30.10","30.70","-","0.05","30.65","3","30.75","25","13.95",
"1604","聲寶","237,856","229","6,436,904","27.05","27.15","27.00","27.00","-","0.10","27.00","8","27.05","4","14.84",
"1605","華新","36,745,820","19,349","1,711,269,131","46.35","47.15","46.10","46.80","-","0.05","46.80","311","46.85","91","9.92",
"1608","華榮","3,962,914","1,800","92,118,301","23.50","23.60","23.00","23.30","-","0.20","23.30","89","23.35","11","24.27",
"1609","大亞","32,546,243","16,513","1,253,894,532","38.60","39.25","38.10","38.15","-","0.35","38.15","117","38.20","115","10.75",
"1611","中電","5,883,116","2,852","109,567,009","19.00","19.05","18.40","18.40","X","0.00","18.40","217","18.45","20","63.45",
"1612","宏泰","2,124,742","1,073","55,228,520","26.25","26.25","25.85","25.90","-","0.30","25.90","16","25.95","28","20.56",
"1614","三洋電","28,700","23","1,109,790","38.75","38.90","38.60","38.80","+","0.05","38.70","1","38.80","1","34.96",
"1615","大山","33,319","68","1,291,098","39.00","39.00","38.65","38.75","+","0.05","38.60","2","38.80","1","13.60",
"1616","億泰","936,720","335","10,177,454","10.90","10.95","10.70","10.85","+","0.05","10.80","97","10.90","67","77.50",
"1617","榮星","22,882","34","373,372","16.20","16.40","16.20","16.40","+","0.20","16.30","1","16.35","4","52.90",
"1618","合機","1,558,005","911","31,656,117","20.20","20.80","20.00","20.10","-","0.15","20.10","3","20.15","5","16.34",
"1626","艾美特-KY","37,408","134","702,892","18.80","18.95","18.60","18.70"," ","0.00","18.65","1","18.80","6","467.50",
"1701","中化","590,564","401","15,352,980","25.95","26.05","25.95","26.00","+","0.05","25.95","47","26.00","4","15.76",
"1702","南僑","545,761","520","26,007,764","47.90","47.90","47.50","47.70","-","0.20","47.70","1","47.75","3","23.38",
"1707","葡萄王","432,300","475","76,084,092","175.00","177.00","174.50","177.00","+","2.00","176.50","7","177.00","30","17.47",
"1708","東鹼","788,209","641","30,703,557","38.70","39.15","38.70","38.95","+","0.25","38.90","62","38.95","9","14.01",
"1709","和益","581,461","369","14,310,580","24.70","24.70","24.55","24.55","-","0.15","24.55","140","24.60","2","13.72",
"1710","東聯","4,053,015","1,756","92,429,094","23.00","23.10","22.60","22.75","-","0.35","22.75","57","22.80","33","26.76",
"1711","永光","1,499,535","772","31,149,369","20.75","20.95","20.70","20.75","+","0.05","20.75","16","20.80","46","39.15",
"1712","興農","318,813","320","11,396,150","35.80","35.85","35.65","35.70","-","0.20","35.70","1","35.75","2","10.06",
"1713","國化","450,304","271","14,986,720","35.00","35.00","32.35","32.50","-","2.90","32.45","2","32.65","4","14.84",
"1714","和桐","1,901,655","822","17,046,357","9.01","9.01","8.93","8.96","-","0.01","8.96","5","8.97","32","26.35",
"1717","長興","791,364","599","25,959,870","32.75","32.95","32.65","32.90","+","0.15","32.90","17","32.95","121","20.82",
"1718","中纖","1,453,000","530","11,906,979","8.17","8.23","8.16","8.20","+","0.03","8.20","39","8.21","48","0.00",
"1720","生達","921,410","835","63,695,932","69.60","69.60","68.70","69.20","-","0.50","69.20","4","69.30","1","14.51",
"1721","三晃","1,085,430","644","17,008,091","15.80","15.90","15.55","15.60","-","0.20","15.55","77","15.60","6","0.00",
"1722","台肥","1,293,863","644","79,886,891","61.80","62.00","61.50","61.80"," ","0.00","61.70","21","61.80","17","25.22",
"1723","中碳","922,267","647","108,124,038","116.00","118.00","115.50","118.00","+","1.50","117.50","6","118.00","40","16.25",
"1725","元禎","63,099","48","1,439,607","22.90","23.00","22.70","22.80","-","0.15","22.75","4","22.80","2","18.69",
"1726","永記","61,147","23","4,623,439","75.30","75.80","75.30","75.60","+","0.10","75.50","5","75.60","6","15.18",
"1727","中華化","1,835,254","1,314","70,925,362","38.85","39.75","38.20","38.25","-","0.60","38.20","99","38.25","23","37.87",
"1730","花仙子","39,585","89","2,338,413","59.30","59.30","59.00","59.00","-","0.30","58.90","5","59.10","5","15.61",
"1731","美吾華","341,733","255","8,342,138","24.60","24.60","24.30","24.40","-","0.20","24.35","17","24.40","7","19.68",
"1732","毛寶","122,083","106","3,391,804","27.80","27.90","27.65","27.85","+","0.05","27.85","1","27.90","15","696.25",
"1733","五鼎","274,082","194","7,522,560","27.40","27.60","27.40","27.40"," ","0.00","27.40","37","27.45","17","15.93",
"1734","杏輝","4,567,274","3,099","176,366,271","37.60","39.00","37.60","38.80","+","1.20","38.75","38","38.80","27","26.39",
"1735","日勝化","22,130","26","368,219","16.80","16.80","16.50","16.55","-","0.25","16.55","12","16.60","1","25.86",
"1736","喬山","972,083","674","67,161,418","67.60","69.70","67.60","69.40","+","1.60","69.40","9","69.50","3","0.00",
"1737","臺鹽","726,607","517","24,900,513","34.00","34.50","33.90","34.10","+","0.25","34.05","16","34.10","2","16.72",
"1752","南光","1,569,044","1,064","100,393,498","63.50","64.50","63.30","64.10","+","0.80","64.00","34","64.10","4","15.98",
"1760","寶齡富錦","1,022,765","861","141,861,826","140.50","141.00","137.50","137.50","-","2.00","137.50","44","138.00","16","71.24",
"1762","中化生","619,059","897","53,526,585","85.80","87.20","85.70","86.20","-","0.40","86.20","3","86.30","10","12.92",
"1773","勝一","150,391","306","20,300,032","136.50","137.00","134.00","134.00","-","2.50","134.00","2","134.50","1","19.56",
"1776","展宇","157,569","108","2,874,009","18.30","18.35","18.15","18.25","+","0.10","18.25","9","18.30","2","202.78",
"1783","和康生","1,297,128","1,058","78,529,438","59.80","61.30","59.40","60.20","+","0.40","60.20","22","60.30","13","31.19",
"1786","科妍","619,689","583","47,719,081","75.40","77.90","75.10","77.70","+","1.70","77.60","2","77.70","6","34.84",
"1789","神隆","3,666,229","1,873","106,602,303","28.65","29.45","28.60","29.00","+","0.40","29.00","43","29.05","16","72.50",
"1795","美時","5,050,690","4,460","1,641,625,958","325.50","331.00","321.00","324.00","+","1.00","323.50","55","324.00","8","22.53",
"1802","台玻","64,828,784","17,151","1,323,338,279","20.10","21.00","19.95","20.10"," ","0.00","20.10","208","20.20","5","0.00",
"1805","寶徠","29,000","17","289,180","9.93","10.00","9.93","10.00","-","0.05","9.97","2","10.00","8","0.00",
"1806","冠軍","2,093,157","805","23,372,190","11.10","11.30","11.10","11.10","-","0.05","11.10","133","11.15","15","0.00",
"1808","潤隆","91,448","184","6,889,132","75.60","75.60","75.20","75.40","-","0.50","75.30","1","75.50","6","35.07",
"1809","中釉","1,454,545","598","22,329,522","15.25","15.50","15.15","15.25","+","0.10","15.25","83","15.30","31","80.26",
"1810","和成","17,556,806","8,550","451,149,963","24.55","26.30","24.10","25.55","+","1.05","25.50","84","25.55","20","159.69",
"1817","凱撒衛","113,363","79","4,453,315","39.35","39.40","39.20","39.20"," ","0.00","39.20","15","39.25","1","10.57",
"1903","士紙","466,838","472","25,472,931","54.70","55.60","53.90","54.00","-","0.80","54.00","6","54.10","10","69.23",
"1904","正隆","1,583,755","1,229","51,450,894","32.35","32.55","32.30","32.55","+","0.20","32.50","32","32.55","13","16.95",
"1905","華紙","8,383,177","4,336","232,418,695","27.75","28.15","27.50","27.65","-","0.15","27.60","107","27.65","71","89.19",
"1906","寶隆","66,984","71","1,092,040","16.30","16.35","16.25","16.30","+","0.05","16.30","12","16.35","15","7.12",
"1907","永豐餘","33,370,568","10,221","1,126,789,639","35.05","35.05","33.20","33.75","-","1.25","33.70","37","33.75","1,142","29.09",
"1909","榮成","1,219,902","576","20,258,069","16.55","16.70","16.55","16.60"," ","0.00","16.55","293","16.60","3","0.00",
"2002","中鋼","12,248,513","5,176","364,962,583","29.75","29.90","29.65","29.85","+","0.10","29.80","816","29.85","165","72.80",
"2002A","中鋼特","8,405","11","382,633","45.60","45.60","45.50","45.55","+","0.15","45.50","1","45.55","9","0.00",
"2006","東和鋼鐵","1,567,286","1,059","91,867,756","58.90","59.00","58.00","58.90","+","0.40","58.80","2","58.90","24","11.20",
"2007","燁興","418,196","242","4,444,309","10.60","10.70","10.55","10.65","+","0.05","10.60","13","10.65","8","0.00",
"2008","高興昌","28,494","19","558,668","19.60","19.65","19.60","19.60"," ","0.00","19.60","18","19.65","5","22.79",
"2009","第一銅","765,541","541","25,229,040","32.80","33.20","32.70","32.95","+","0.25","32.90","34","32.95","5","62.17",
"2010","春源","466,938","343","7,763,317","16.65","16.70","16.55","16.60","-","0.05","16.60","3","16.65","7","16.94",
"2012","春雨","80,107","89","2,244,259","28.00","28.15","27.95","27.95","-","0.05","27.95","12","28.00","6","17.47",
"2013","中鋼構","100,319","98","5,846,293","58.50","58.50","58.10","58.10"," ","0.00","58.00","9","58.30","9","24.94",
"2014","中鴻","19,537,449","8,266","485,386,296","24.75","25.15","24.45","24.90","+","0.35","24.90","227","24.95","95","0.00",
"2015","豐興","531,488","520","37,791,763","69.90","71.60","69.80","71.60","+","1.70","71.40","10","71.60","21","14.95",
"2017","官田鋼","1,605,825","791","27,291,715","16.65","17.20","16.55","17.05","+","0.45","17.00","97","17.05","31","38.75",
"2020","美亞","188,701","146","4,452,559","23.55","23.75","23.50","23.65","+","0.10","23.60","4","23.65","1","20.75",
"2022","聚亨","1,535,398","693","15,342,756","9.83","10.20","9.80","10.10","+","0.27","10.05","45","10.10","90","0.00",
"2023","燁輝","1,786,109","894","27,751,438","15.50","15.65","15.40","15.55","+","0.10","15.50","106","15.55","29","0.00",
"2024","志聯","21,011","22","377,653","18.10","18.10","17.90","18.00","-","0.10","17.95","9","18.00","2","300.00",
"2025","千興","351,179","137","1,995,480","5.70","5.71","5.64","5.68","-","0.02","5.68","2","5.69","8","4.00",
"2027","大成鋼","7,805,520","7,611","376,187,235","48.50","48.75","47.80","47.90","-","0.45","47.90","33","47.95","65","8.81",
"2028","威致","231,294","175","5,638,833","24.45","24.50","24.20","24.35","-","0.10","24.35","102","24.45","9","12.62",
"2029","盛餘","723,203","454","18,132,263","25.35","25.40","24.85","25.10","-","0.20","25.05","19","25.10","12","19.46",
"2030","彰源","1,406,901","735","32,745,822","23.45","23.45","23.15","23.30"," ","0.00","23.25","14","23.30","21","12.07",
"2031","新光鋼","1,371,360","810","64,849,813","47.55","47.65","47.10","47.25","-","0.30","47.20","14","47.25","3","25.27",
"2032","新鋼","85,521","78","1,557,732","18.10","18.35","18.10","18.25"," ","0.00","18.20","19","18.25","1","0.00",
"2033","佳大","74,007","46","1,120,158","15.15","15.20","15.10","15.10"," ","0.00","15.10","1","15.15","4","0.00",
"2034","允強","563,632","321","16,394,524","29.00","29.20","29.00","29.10","+","0.10","29.05","32","29.10","3","67.67",
"2038","海光","327,329","219","6,686,396","20.40","20.55","20.35","20.40"," ","0.00","20.35","93","20.40","2","20.61",
"2049","上銀","1,717,257","4,186","427,389,728","251.00","254.00","244.50","245.00","-","5.00","245.00","12","245.50","6","24.38",
"2059","川湖","521,170","687","239,812,909","459.50","462.50","457.00","461.00","+","1.50","461.00","4","461.50","5","12.19",
"2062","橋椿","61,180","40","1,393,913","22.85","22.85","22.70","22.70","-","0.20","22.70","22","22.75","2","7.94",
"2069","運錩","147,383","83","2,915,982","19.70","19.95","19.70","19.75","+","0.05","19.75","2","19.80","30","39.50",
"2101","南港","2,131,290","900","87,329,733","41.35","41.50","40.55","40.85","-","0.50","40.85","27","40.90","13","0.00",
"2102","泰豐","515,265","269","9,952,245","19.45","19.45","19.20","19.25","-","0.20","19.25","6","19.30","1","0.00",
"2103","台橡","1,940,195","943","51,879,392","27.00","27.05","26.60","26.70","-","0.20","26.65","96","26.70","18","15.89",
"2104","國際中橡","46,126,464","12,976","1,074,497,040","24.15","24.25","22.60","22.95","+","0.55","22.95","166","23.00","103","45.90",
"2105","正新","8,686,436","4,246","357,755,993","41.20","41.60","40.90","41.20","+","0.05","41.15","17","41.20","1,140","25.91",
"2106","建大","674,086","371","21,474,259","32.00","32.05","31.75","31.80","-","0.10","31.80","44","31.85","7","0.00",
"2107","厚生","1,270,976","460","28,345,306","22.20","22.40","22.15","22.35","+","0.25","22.30","95","22.35","20","12.63",
"2108","南帝","375,960","361","14,423,442","38.30","38.50","38.30","38.35","+","0.10","38.30","12","38.35","8","23.82",
"2109","華豐","1,356,313","463","20,330,815","14.85","15.10","14.80","15.05","+","0.30","15.05","5","15.10","82","16.01",
"2114","鑫永銓","28,043","32","3,212,296","114.50","115.00","114.00","114.00","-","1.00","114.00","17","114.50","2","24.10",
"2115","六暉-KY","180,044","88","6,120,807","34.35","34.35","33.80","33.85","-","0.50","33.85","3","33.90","2","11.28",
"2201","裕隆","7,836,402","5,337","653,666,615","83.20","84.00","82.80","83.40","-","0.30","83.40","38","83.50","68","0.00",
"2204","中華","6,278,553","4,648","577,125,322","92.70","93.30","91.10","91.80","-","1.30","91.80","68","91.90","3","0.00",
"2206","三陽工業","12,821,532","8,079","1,200,491,012","91.60","95.00","91.50","93.10","+","1.30","93.10","76","93.20","32","21.21",
"2207","和泰車","186,608","415","155,040,208","824.00","839.00","817.00","839.00","+","9.00","837.00","1","839.00","6","0.00",
"2208","台船","6,268,452","3,203","154,822,723","24.25","24.95","24.15","24.65","+","0.40","24.65","230","24.70","123","0.00",
"2211","長榮鋼","4,138,837","1,796","278,396,161","67.20","67.90","66.30","67.80","+","1.20","67.70","5","67.80","12","10.32",
"2227","裕日車","29,145","100","5,926,719","204.00","205.00","202.50","205.00","-","1.00","203.50","1","205.00","3","30.92",
"2228","劍麟","626,614","571","58,930,373","95.00","95.20","93.20","93.40","-","1.20","93.30","10","93.80","2","14.83",
"2231","為升","354,431","299","59,965,301","170.00","170.50","168.00","168.50","-","0.50","168.50","5","169.00","4","36.39",
"2233","宇隆","209,871","148","23,285,995","111.50","111.50","110.50","110.50","-","0.50","110.50","5","111.00","11","12.36",
"2236","百達-KY","1,298,107","1,113","73,469,798","55.00","58.20","54.10","58.10","+","3.00","58.00","304","58.10","3","26.53",
"2239","英利-KY","158,362","99","12,688,814","81.40","81.40","79.50","80.50","-","1.00","80.50","1","80.70","6","67.65",
"2241","艾姆勒","41,484","43","1,454,237","35.15","35.20","34.95","34.95","-","0.25","34.90","4","35.00","2","0.00",
"2243","宏旭-KY","118,468","96","2,237,152","19.00","19.05","18.75","18.85","-","0.30","18.80","5","18.85","1","0.00",
"2247","汎德永業","1,173,233","1,315","366,944,845","310.00","318.00","305.00","315.00","+","7.00","314.50","14","315.00","1","16.30",
"2250","IKKA-KY","17,493","34","1,251,729","71.30","71.80","71.30","71.70","-","0.10","71.60","1","71.90","2","36.58",
"2301","光寶科","40,342,671","18,759","4,356,272,811","105.00","111.50","103.00","107.00","+","2.00","107.00","1,327","107.50","364","17.09",
"2302","麗正","1,138,563","686","23,323,430","20.75","20.75","20.20","20.50","-","0.40","20.50","50","20.55","3","22.53",
"2303","聯電","43,163,680","18,337","2,326,243,752","53.70","54.30","53.60","53.80","-","0.70","53.70","541","53.80","651","8.05",
"2305","全友","2,118,882","1,271","52,768,364","23.90","25.50","23.90","24.50","+","0.85","24.50","42","24.60","5","0.00",
"2308","台達電","13,390,251","13,421","4,991,902,854","367.00","378.00","363.50","375.50","+","4.00","375.50","42","376.00","171","29.11",
"2312","金寶","63,994,075","18,238","993,273,093","15.80","15.90","15.15","15.20","-","0.30","15.20","326","15.25","80","24.13",
"2313","華通","3,813,000","1,864","165,089,831","43.60","43.60","43.15","43.25","-","0.20","43.25","40","43.30","1","7.96",
"2314","台揚","1,327,630","1,157","59,002,741","45.00","45.00","44.30","44.40","-","0.60","44.35","37","44.40","65","0.00",
"2316","楠梓電","104,796","105","2,949,821","28.20","28.25","28.05","28.15","-","0.20","28.15","46","28.20","3","16.27",
"2317","鴻海","25,243,032","12,614","2,832,301,801","111.50","113.00","111.00","112.50","+","1.50","112.50","31","113.00","6,634","12.49",
"2321","東訊","12,657","17","235,516","18.55","18.65","18.55","18.65","+","0.05","18.60","11","19.35","1","0.00",
"2323","中環","41,142,540","9,283","561,458,079","13.55","13.90","13.40","13.60","+","0.20","13.60","897","13.65","506","0.00",
"2324","仁寶","69,820,787","24,243","1,978,797,239","29.75","29.75","27.65","28.55","-","1.35","28.50","789","28.55","227","19.03",
"2327","國巨","1,751,789","2,520","876,339,332","502.00","506.00","498.00","498.00","-","8.00","498.00","105","499.00","8","10.08",
"2328","廣宇","2,382,159","1,416","97,674,100","40.70","41.30","40.70","40.75","+","0.05","40.75","21","40.80","44","15.09",
"2329","華泰","3,813,753","1,710","88,986,393","23.40","23.60","23.15","23.25","+","0.10","23.25","16","23.30","13","13.60",
"2330","台積電","14,681,308","18,976","8,564,443,814","583.00","585.00","582.00","583.00","-","6.00","583.00","181","584.00","57","14.81",
"2331","精英","5,288,526","2,269","155,584,214","29.75","29.75","29.15","29.30","-","0.45","29.30","256","29.35","48","23.25",
"2332","友訊","9,195,080","4,051","184,166,384","20.45","20.50","19.80","19.95","-","0.65","19.90","385","19.95","80","28.10",
"2337","旺宏","51,294,121","14,005","1,796,855,365","34.85","35.20","34.80","34.90","+","0.05","34.90","509","34.95","53","11.37",
"2338","光罩","629,790","587","51,125,878","81.00","81.80","80.20","81.40","+","0.40","81.30","12","81.40","1","14.46",
"2340","台亞","4,604,655","2,761","177,875,219","37.50","39.15","37.50","38.80","+","1.35","38.75","46","38.80","26","57.06",
"2342","茂矽","560,355","418","22,451,970","40.20","40.25","39.90","40.00","-","0.20","40.00","28","40.05","10","16.88",
"2344","華邦電","34,424,264","11,616","986,205,715","29.00","29.05","28.45","28.55","-","0.65","28.55","350","28.60","432","15.43",
"2345","智邦","2,604,116","2,152","948,224,273","360.00","367.50","355.50","364.50","+","1.50","364.50","12","365.00","7","22.81",
"2347","聯強","2,355,939","1,926","138,777,983","59.20","59.30","58.70","58.70","-","0.30","58.70","210","59.00","10","6.56",
"2348","海悅","83,444","171","6,000,667","72.30","72.30","71.60","71.90","-","0.80","71.80","2","71.90","3","16.30",
"2348A","海悅甲特","17","1","595","--","--","--","--"," ","0.00","35.35","1","35.60","1","0.00",
"2349","錸德","1,525,639","689","14,415,754","9.50","9.54","9.41","9.42","-","0.02","9.42","127","9.44","2","0.00",
"2351","順德","1,108,061","874","139,338,445","124.00","128.00","122.50","125.50","+","1.50","125.00","521","125.50","1","25.10",
"2352","佳世達","11,394,546","7,794","539,282,271","47.80","47.80","47.00","47.05","-","0.90","47.05","246","47.10","20","11.50",
"2353","宏碁","69,056,270","20,532","2,214,977,226","33.35","33.35","31.85","31.85","-","1.50","31.85","223","31.90","155","29.22",
"2354","鴻準","2,590,558","2,179","145,208,127","56.10","56.60","55.60","56.50","+","0.50","56.40","24","56.50","6","19.09",
"2355","敬鵬","603,128","362","19,287,719","32.10","32.15","31.85","31.90","-","0.15","31.90","8","32.00","12","23.63",
"2356","英業達","81,420,562","33,131","3,616,007,474","45.20","45.25","43.70","44.10","-","1.40","44.10","811","44.20","33","28.64",
"2357","華碩","3,538,421","3,265","1,103,949,527","314.50","316.00","310.00","311.00","-","5.50","311.00","83","311.50","39","89.63",
"2358","廷鑫","665,615","299","7,188,848","10.70","10.90","10.70","10.80","+","0.10","10.80","12","10.85","9","0.00",
"2359","所羅門","5,458,813","3,147","188,504,403","35.05","35.05","34.00","34.85","-","0.20","34.80","3","34.85","59","15.29",
"2360","致茂","2,125,801","3,384","546,541,891","254.00","259.00","252.50","258.00"," ","0.00","257.50","3","258.00","23","21.06",
"2362","藍天","6,170,799","3,116","215,416,324","35.60","35.90","34.20","34.60","-","0.50","34.60","45","34.65","12","34.26",
"2363","矽統","1,359,575","803","24,945,084","18.20","18.45","18.20","18.35"," ","0.00","18.35","62","18.40","41","36.70",
"2364","倫飛","94,507","136","9,625,467","101.50","102.50","101.00","102.50","+","0.50","102.00","12","102.50","15","28.87",
"2365","昆盈","1,481,647","750","17,796,839","12.00","12.15","11.80","11.95"," ","0.00","11.90","50","11.95","7","41.21",
"2367","燿華","1,949,596","741","35,106,031","18.00","18.15","17.85","18.00","+","0.10","18.00","242","18.05","8","46.15",
"2368","金像電","13,658,856","8,387","1,898,710,356","141.00","142.00","136.00","140.00","+","0.50","139.50","28","140.00","48","16.28",
"2369","菱生","1,716,323","845","26,772,430","15.50","15.80","15.40","15.55","-","0.05","15.55","24","15.60","327","0.00",
"2371","大同","49,036,816","14,306","2,257,028,815","45.90","46.40","45.30","46.20","+","0.35","46.20","128","46.25","12","11.52",
"2373","震旦行","45,024","56","3,638,575","80.70","80.90","80.70","80.80"," ","0.00","80.80","4","80.90","5","14.13",
"2374","佳能","702,081","531","14,519,618","20.80","20.90","20.60","20.60","-","0.20","20.55","82","20.60","9","66.45",
"2375","凱美","430,631","393","29,405,590","68.70","68.70","67.80","68.20","-","0.80","68.20","2","68.40","1","20.12",
"2376","技嘉","13,388,033","15,901","3,370,188,247","253.00","255.00","248.00","252.50","-","2.00","252.00","108","252.50","16","35.71",
"2377","微星","6,590,669","7,590","1,147,473,999","176.50","177.00","172.50","174.00","-","4.00","173.50","134","174.00","82","19.18",
"2379","瑞昱","895,170","1,179","358,530,044","399.00","402.50","396.00","400.00","-","1.00","400.00","1","400.50","3","16.01",
"2380","虹光","411,524","291","4,139,733","10.10","10.10","10.05","10.05","-","0.05","10.05","29","10.10","25","0.00",
"2382","廣達","35,797,309","18,606","5,335,222,265","148.00","151.50","146.00","150.00","+","1.00","150.00","106","150.50","375","20.16",
"2383","台光電","3,925,174","3,584","952,162,353","243.50","246.50","238.00","241.50","-","2.50","241.00","20","241.50","15","19.02",
"2385","群光","6,563,824","3,854","619,290,196","95.50","95.90","94.10","94.10","-","1.10","94.10","254","94.20","3","9.60",
"2387","精元","523,374","410","22,476,407","43.00","43.25","42.70","43.25","+","0.25","43.20","1","43.25","9","6.88",
"2388","威盛","10,615,291","7,111","878,779,013","83.90","84.40","81.60","81.60","-","3.00","81.60","169","81.70","14","0.00",
"2390","云辰","1,029,256","604","13,446,415","12.90","13.20","12.90","13.00","+","0.10","12.95","81","13.00","6","0.00",
"2392","正崴","801,245","536","33,536,643","41.85","42.10","41.70","41.70","-","0.20","41.70","106","41.75","1","22.79",
"2393","億光","866,656","1,119","42,574,659","49.55","49.55","48.85","48.95"," ","0.00","48.90","50","48.95","6","17.67",
"2395","研華","962,946","1,114","404,139,120","419.50","424.50","416.50","419.50","+","3.00","419.00","12","419.50","16","29.32",
"2397","友通","130,911","164","10,601,306","81.70","81.70","80.60","80.80","-","0.90","80.80","26","81.00","5","16.22",
"2399","映泰","3,763,275","1,989","83,924,244","22.50","22.60","22.15","22.30","-","0.30","22.25","13","22.30","28","2,230.00",
"2401","凌陽","11,070,035","6,260","337,245,407","30.00","31.20","29.45","30.75","+","0.80","30.70","62","30.75","6","0.00",
"2402","毅嘉","7,293,540","3,610","228,632,311","31.05","31.60","30.90","31.20","+","0.15","31.20","116","31.25","12","27.37",
"2404","漢唐","1,290,145","1,638","281,543,806","220.00","220.00","217.00","217.50","-","2.50","217.50","109","218.00","7","8.88",
"2405","輔信","18,084,712","5,987","266,394,020","14.55","15.15","14.45","14.55","+","0.30","14.50","93","14.55","74","111.92",
"2406","國碩","1,036,357","1,004","18,743,674","18.25","18.25","18.00","18.05","-","0.15","18.00","416","18.05","11","0.00",
"2408","南亞科","9,540,572","5,244","745,342,562","78.00","78.80","77.20","78.00","-","0.50","77.90","52","78.00","126","37.86",
"2409","友達","184,150,968","43,480","3,659,393,504","18.60","20.35","18.55","20.20","+","1.55","20.20","270","20.25","2,489","0.00",
"2412","中華電","6,150,164","3,647","773,154,230","125.50","126.00","125.00","125.50"," ","0.00","125.50","4,118","126.00","1,330","26.26",
"2413","環科","3,882,696","1,962","125,985,409","31.15","33.00","31.15","32.10","+","1.00","32.10","4","32.15","5","14.86",
"2414","精技","74,913","70","2,699,283","36.00","36.25","35.80","36.10","-","0.05","36.05","2","36.10","1","12.24",
"2415","錩新","224,221","197","5,515,659","24.10","24.80","24.10","24.60","+","0.35","24.60","11","24.65","2","0.00",
"2417","圓剛","249,432","375","5,493,450","22.20","22.40","21.90","21.95","-","0.25","21.95","13","22.00","4","0.00",
"2419","仲琦","1,952,849","1,174","54,175,027","27.80","28.15","27.50","27.55","-","0.20","27.55","106","27.60","26","20.26",
"2420","新巨","183,768","210","8,449,665","46.20","46.20","45.90","45.90","-","0.30","45.90","27","45.95","1","10.53",
"2421","建準","30,893,985","20,492","2,883,614,206","94.50","99.70","89.90","90.20","-","1.80","90.10","74","90.20","5","18.64",
"2423","固緯","615,430","434","23,896,561","38.70","39.20","38.50","38.90","+","0.20","38.90","6","39.00","10","14.41",
"2424","隴華","670,823","569","29,817,191","42.00","45.35","41.90","45.35","+","4.10","45.35","59","--","0","0.00",
"2425","承啟","2,908,333","1,569","117,518,287","40.60","41.30","39.85","40.20","-","0.20","40.20","41","40.25","8","13.58",
"2426","鼎元","395,979","231","7,318,457","18.40","18.60","18.35","18.50","+","0.05","18.50","2","18.55","13","0.00",
"2427","三商電","15,640,441","6,419","406,134,594","24.40","26.50","24.30","26.50","+","2.40","26.50","13,697","--","0","23.04",
"2428","興勤","422,283","499","67,097,292","159.00","160.00","157.00","159.00"," ","0.00","159.00","6","159.50","16","15.95",
"2429","銘旺科","385,283","310","8,271,772","20.40","22.00","20.40","21.90","+","1.50","21.90","25","22.00","18","0.00",
"2430","燦坤","122,289","398","5,250,548","42.95","43.05","42.85","42.90","-","0.25","42.90","2","42.95","1","9.49",
"2431","聯昌","923,898","469","11,572,299","12.30","12.85","12.25","12.55","+","0.25","12.55","15","12.60","11","313.75",
