"113年12月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","13.40","10","13.42","20","0.00",
="01002T","土銀國泰R1","63,005","10","967,153","15.36","15.36","15.35","15.35"," ","0.00","15.35","50","15.36","5","0.00",
="01004T","土銀富邦R2","20","2","237","--","--","--","--"," ","0.00","11.68","15","11.70","400","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","15.40","10","15.76","1","0.00",
="01009T","王道圓滿R1","23,084","10","160,930","7.01","7.01","6.96","7.00","-","0.02","6.96","13","7.00","4","0.00",
="01010T","京城樂富R1","3,000","2","30,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","22","10.00","59","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.37","10","12.41","10","0.00",
="020011","統一微波高息20N","2,000","1","20,060","10.03","10.03","10.03","10.03","-","0.05","10.02","145","10.03","137","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.27","10","11.31","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.02","151","18.05","114","0.00",
="020016","統一MSCI美科技N","1,000","1","32,610","32.61","32.61","32.61","32.61","X","0.00","32.60","151","32.63","140","0.00",
="020018","統一價值成長30N","5,000","1","126,200","25.24","25.24","25.24","25.24","+","0.06","25.22","113","25.23","141","0.00",
="020019","統一特選台灣5GN","13,000","4","263,270","20.25","20.27","20.25","20.27","+","0.05","20.23","186","20.25","181","0.00",
="02001L","富邦蘋果正二N","16,000","8","443,290","27.69","27.82","27.64","27.78","-","0.02","27.70","10","27.82","1","0.00",
="02001R","富邦蘋果反一N","100,000","1","138,000","1.38","1.38","1.38","1.38","X","0.00","1.37","10","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.79","100","7.81","100","0.00",
="020020","元大台股領航N","6,000","4","75,440","12.54","12.60","12.54","12.58","X","0.00","12.58","499","12.59","499","0.00",
="020028","元大特選電動車N","3,000","2","27,900","9.30","9.30","9.30","9.30","-","0.02","9.29","499","9.30","499","0.00",
="020029","元大ESG高股息N","11,000","7","101,800","9.27","9.27","9.25","9.26","-","0.02","9.26","499","9.27","499","0.00",
="020030","統一智慧電動車N","24,000","6","154,260","6.42","6.43","6.42","6.43","+","0.01","6.42","272","6.44","225","0.00",
="020031","統一IC設計臺灣N","57,000","6","358,340","6.28","6.30","6.27","6.28","+","0.05","6.27","275","6.29","280","0.00",
="020032","元大綠能N","101,000","2","561,560","5.56","5.56","5.56","5.56","-","0.03","5.55","499","5.56","499","0.00",
="020034","元大IC設計N","126,000","27","1,029,380","8.08","8.20","8.08","8.16","+","0.04","8.15","499","8.16","499","0.00",
="020036","元大金融配息N","2,000","1","13,380","6.69","6.69","6.69","6.69","X","0.00","6.69","499","6.70","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.12","499","7.13","499","0.00",
="020038","元大ESG配息N","30,000","7","229,690","7.67","7.67","7.65","7.65","-","0.02","7.65","499","7.66","499","0.00",
="020039","元大加權N","83,000","7","590,590","7.13","7.16","7.11","7.16","+","0.04","7.13","105","7.15","100","0.00",
"1101","台泥","7,247,011","4,120","231,314,459","32.00","32.05","31.85","31.90","-","0.20","31.90","634","31.95","94","26.81",
"1101B","台泥乙特","21,071","12","976,779","46.35","46.50","46.35","46.50","+","0.15","46.35","2","46.45","1","0.00",
"1102","亞泥","6,638,954","3,548","271,623,328","41.25","41.25","40.80","40.85","-","0.20","40.85","114","40.95","63","13.89",
"1103","嘉泥","139,228","230","2,375,781","17.15","17.15","17.00","17.00","-","0.15","17.00","25","17.05","8","24.29",
"1104","環泥","735,997","520","21,487,715","29.10","29.35","28.95","29.00","-","0.15","29.00","24","29.10","1","12.72",
"1108","幸福","261,328","88","3,788,370","14.45","14.55","14.45","14.45"," ","0.00","14.45","116","14.50","3","13.89",
"1109","信大","86,097","225","1,542,124","17.90","17.95","17.85","17.90"," ","0.00","17.85","16","17.90","1","10.29",
"1110","東泥","195,006","119","4,020,671","20.90","20.90","20.45","20.45","-","0.45","20.45","3","20.55","1","41.73",
"1201","味全","81,070","119","1,454,286","17.90","18.05","17.90","17.95"," ","0.00","17.90","47","17.95","25","21.89",
"1203","味王","1,811","39","74,018","40.70","40.70","40.70","40.70","-","0.20","40.35","3","40.70","1","20.15",
"1210","大成","925,583","1,220","48,420,093","52.90","52.90","52.00","52.40","-","0.60","52.40","3","52.50","8","12.94",
"1213","大飲","75,791","64","1,217,076","16.10","16.20","16.00","16.00","-","0.15","16.00","4","16.15","1","0.00",
"1215","卜蜂","1,026,508","1,521","94,189,066","93.00","93.00","91.10","91.20","-","0.50","91.20","1","91.30","4","14.48",
"1216","統一","1,502,265","1,346","124,236,417","83.30","83.30","82.30","82.80","+","0.40","82.70","7","82.80","8","24.64",
"1217","愛之味","353,605","189","4,178,257","11.80","11.85","11.80","11.85"," ","0.00","11.80","65","11.85","27","17.69",
"1218","泰山","284,290","318","5,670,139","20.00","20.05","19.90","19.90","-","0.10","19.90","2","19.95","8","11.78",
"1219","福壽","99,289","106","1,545,749","15.60","15.65","15.50","15.65","+","0.10","15.60","1","15.65","7","26.53",
"1220","台榮","381,701","196","6,858,892","17.90","18.05","17.90","18.05","+","0.15","18.00","13","18.05","12","12.62",
"1225","福懋油","605,182","583","27,541,574","47.00","47.00","44.60","44.60","-","1.65","44.55","5","44.65","5","25.06",
"1227","佳格","170,304","197","6,300,205","37.00","37.05","36.90","37.00"," ","0.00","37.00","15","37.05","16","21.76",
"1229","聯華","1,165,360","1,739","59,806,602","51.40","51.60","51.00","51.40"," ","0.00","51.40","59","51.50","2","22.06",
"1231","聯華食","153,607","278","20,336,816","132.00","133.50","131.50","132.50","+","0.50","132.00","3","132.50","1","29.71",
"1232","大統益","18,454","75","2,698,380","147.00","147.00","146.00","146.50","+","0.50","146.00","1","146.50","5","18.13",
"1233","天仁","7,021","8","209,867","29.80","30.05","29.80","30.05"," ","0.00","30.00","1","30.05","2","33.76",
"1234","黑松","18,791","51","778,603","41.40","41.50","41.40","41.50","+","0.10","41.45","1","41.60","2","17.29",
"1235","興泰","7,163","19","547,145","77.40","77.40","76.00","76.00","-","2.00","76.00","1","76.50","1","16.38",
"1236","宏亞","4,616","45","106,234","22.95","23.00","22.95","23.00","+","0.20","22.85","3","22.90","1","0.00",
"1256","鮮活果汁-KY","43,951","360","5,788,633","133.50","134.00","130.00","131.00","-","3.00","130.50","6","131.50","1","16.69",
"1301","台塑","15,479,542","8,166","566,589,049","37.00","37.05","36.25","37.00","+","0.10","37.00","84","37.05","72","0.00",
"1303","南亞","9,741,087","5,963","300,448,909","31.10","31.15","30.50","31.00","+","0.10","31.00","48","31.05","8","77.50",
"1304","台聚","1,335,900","839","15,028,282","11.45","11.45","11.20","11.30","-","0.15","11.25","53","11.30","16","0.00",
"1305","華夏","780,342","392","9,614,842","12.40","12.45","12.20","12.40","-","0.05","12.35","21","12.40","7","0.00",
"1307","三芳","422,912","386","15,867,706","38.00","38.00","37.40","37.40","-","0.30","37.40","12","37.45","1","12.43",
"1308","亞聚","532,033","530","7,431,553","14.05","14.05","13.90","13.95","-","0.15","13.90","75","14.05","18","0.00",
"1309","台達化","857,007","810","12,308,521","14.50","14.50","14.30","14.45","-","0.05","14.40","1","14.45","3","0.00",
"1310","台苯","949,245","2,133","9,401,151","10.00","10.00","9.86","9.89","-","0.11","9.89","9","9.90","2","0.00",
"1312","國喬","2,301,640","721","24,418,267","10.75","10.75","10.55","10.60","-","0.15","10.60","55","10.65","141","0.00",
"1312A","國喬特","3,000","2","68,100","22.70","22.70","22.70","22.70","-","0.05","22.65","6","22.75","3","0.00",
"1313","聯成","960,317","783","8,792,599","9.27","9.27","9.11","9.14","-","0.12","9.14","32","9.18","7","0.00",
"1314","中石化","6,239,677","2,120","48,080,783","7.73","7.77","7.65","7.70","+","0.05","7.70","139","7.71","77","24.06",
"1315","達新","40,506","43","2,821,166","69.60","69.70","69.50","69.70"," ","0.00","69.60","2","70.30","3","69.70",
"1316","上曜","856,874","395","11,986,375","14.05","14.10","13.90","13.95","-","0.10","13.95","10","14.00","19","0.00",
"1319","東陽","3,219,780","3,093","358,640,072","114.50","114.50","110.50","110.50","-","4.00","110.50","194","111.00","10","16.79",
"1321","大洋","116,309","107","3,810,017","32.70","32.85","32.70","32.75"," ","0.00","32.75","91","32.85","7","45.49",
"1323","永裕","22,554","20","554,222","24.70","24.70","24.50","24.70"," ","0.00","24.65","1","24.70","4","9.01",
"1324","地球","84,612","283","1,082,544","12.90","12.90","12.70","12.75","-","0.20","12.70","7","12.80","7","182.14",
"1325","恆大","1,495,183","786","45,528,290","30.45","30.45","30.45","30.45","+","2.75","30.45","986","--","0","0.00",
"1326","台化","14,457,379","7,070","409,911,148","28.70","28.70","28.05","28.60","+","0.10","28.60","212","28.65","62","105.93",
"1337","再生-KY","113,547","170","759,805","6.69","6.72","6.67","6.68","-","0.04","6.67","13","6.70","2","0.00",
"1338","廣華-KY","261,260","181","7,145,209","27.80","28.00","26.80","27.80","+","0.45","27.80","2","27.90","2","0.00",
"1339","昭輝","11,075","19","608,338","55.10","55.10","54.80","54.80","-","0.20","54.70","1","54.80","1","10.13",
"1340","勝悅-KY","110,176","148","1,053,532","9.78","9.78","9.44","9.47","-","0.03","9.47","11","9.50","2","0.00",
"1341","富林-KY","3,002","5","204,836","68.30","68.30","68.20","68.20","X","0.00","67.80","1","68.40","2","14.64",
"1342","八貫","89,916","294","9,199,059","102.00","103.00","101.50","102.00"," ","0.00","102.00","5","102.50","1","15.77",
"1402","遠東新","11,751,651","4,012","372,121,703","31.65","31.85","31.50","31.80","+","0.25","31.75","87","31.80","4","17.87",
"1409","新纖","640,216","439","9,557,759","14.95","15.00","14.90","14.90","-","0.05","14.90","217","14.95","44","16.74",
"1410","南染","20,762","21","743,537","36.10","36.10","35.65","35.85","-","0.60","35.80","7","35.90","1","105.44",
"1413","宏洲","31,101","20","336,385","10.75","10.95","10.75","10.80","+","0.05","10.75","9","10.85","3","0.00",
"1414","東和","1,161,388","652","28,202,538","24.45","25.30","23.95","24.75","+","0.35","24.75","3","24.90","6","82.50",
"1416","廣豐","294,338","140","3,804,962","13.00","13.00","12.85","12.95"," ","0.00","12.95","1","13.00","7","24.43",
"1417","嘉裕","91,798","98","902,248","9.82","9.86","9.80","9.85"," ","0.00","9.84","3","9.85","23","0.00",
"1418","東華","39,249","52","1,110,209","28.15","28.65","28.00","28.30"," ","0.00","28.30","1","28.40","1","53.40",
"1419","新紡","1,002","3","44,939","44.85","44.85","44.85","44.85","+","0.05","44.85","1","45.05","1","20.86",
"1423","利華","5,015","35","185,271","37.00","37.00","36.90","36.90","-","0.05","36.85","1","37.10","1","75.31",
"1432","大魯閣","208,010","246","4,265,550","20.55","20.60","20.45","20.50","-","0.05","20.50","6","20.55","11","0.00",
"1434","福懋","556,542","585","10,592,395","19.20","19.20","18.95","19.15","+","0.05","19.10","1","19.15","24","26.23",
"1435","中福","2,127","25","70,277","32.05","33.95","32.05","33.95","X","0.00","32.25","2","33.30","1","0.00",
"1436","華友聯","219,348","452","27,424,285","126.50","127.00","123.50","123.50","-","2.50","123.50","12","124.50","2","5.07",
"1437","勤益控","564,259","97","18,816,734","33.50","33.55","33.25","33.55","+","0.05","33.50","3","33.55","7","10.08",
"1438","三地開發","272,309","262","14,570,135","53.70","54.30","52.80","53.30","-","0.90","53.30","2","53.40","2","0.00",
"1439","雋揚","83,026","31","2,689,343","32.15","32.55","32.15","32.35","-","0.15","32.35","3","32.40","4","19.26",
"1440","南紡","539,300","525","7,720,660","14.50","14.50","14.20","14.30","-","0.20","14.30","94","14.35","5","9.47",
"1441","大東","14,877","78","211,491","14.00","14.40","14.00","14.40","+","0.40","14.10","3","14.40","4","10.99",
"1442","名軒","3,896,864","2,675","283,419,539","71.20","73.50","70.90","73.30","+","2.70","73.20","2","73.30","8","7.43",
"1443","立益物流","32,031","21","1,008,961","31.50","31.50","31.50","31.50","+","0.05","31.60","2","31.90","1","19.69",
"1444","力麗","673,814","370","6,097,925","9.10","9.10","9.00","9.02","+","0.01","9.02","4","9.03","2","0.00",
"1445","大宇","8,412","18","141,180","16.85","16.85","16.70","16.75","-","0.10","16.75","3","16.80","4","2.30",
"1446","宏和","767,510","674","30,553,080","40.55","40.55","39.45","39.45","-","0.95","39.45","24","39.60","2","3.93",
"1447","力鵬","587,539","467","4,213,043","7.20","7.20","7.14","7.16","-","0.04","7.16","1","7.17","1","0.00",
"1449","佳和","3,183,641","1,837","71,466,926","23.00","23.25","22.05","22.10","-","0.85","22.10","131","22.15","6","30.27",
"1451","年興","96,816","111","1,939,739","20.00","20.10","20.00","20.05","+","0.05","20.00","3","20.05","23","66.83",
"1452","宏益","53,512","45","825,622","15.50","15.50","15.40","15.45"," ","0.00","15.40","9","15.50","2","27.11",
"1453","大將","64,338","256","965,963","15.00","15.10","14.90","14.90","-","0.20","14.90","10","14.95","3","23.65",
"1454","台富","33,102","23","495,166","15.00","15.00","14.90","14.90","-","0.05","14.90","4","14.95","1","67.73",
"1455","集盛","369,634","374","3,655,476","9.95","9.95","9.85","9.88","-","0.06","9.88","6","9.90","6","47.05",
"1456","怡華","4,110","7","63,743","15.60","15.60","15.45","15.45"," ","0.00","15.45","2","15.50","3","0.00",
"1457","宜進","1,145,165","525","22,995,783","19.35","21.10","19.30","20.10","+","0.85","20.05","4","20.10","5","6.26",
"1459","聯發","53,924","63","515,723","9.56","9.60","9.53","9.55"," ","0.00","9.53","10","9.55","2","25.81",
"1460","宏遠","334,209","148","2,333,364","7.02","7.05","6.87","7.05","+","0.02","7.04","60","7.05","33","0.00",
"1463","強盛新","80,141","70","1,999,670","24.95","25.00","24.85","25.00","+","0.30","24.95","17","25.05","6","55.56",
"1464","得力","2,530,800","1,337","42,971,243","16.40","17.30","16.40","17.10","+","0.80","17.05","5","17.10","50","25.15",
"1465","偉全","28,460","40","406,849","14.30","14.40","14.25","14.30","+","0.05","14.20","2","14.25","1","75.26",
"1466","聚隆","121,126","83","1,455,510","12.05","12.25","11.95","11.95","-","0.10","11.95","3","12.00","1","0.00",
"1467","南緯","50,563","154","527,063","10.45","10.45","10.40","10.40","-","0.10","10.40","4","10.45","5","27.37",
"1468","昶和","56,069","39","762,343","13.25","13.85","13.25","13.70","+","0.15","13.70","12","13.75","1","24.46",
"1470","大統新創","13,291","13","281,854","21.20","21.25","21.20","21.20","+","0.20","20.95","1","21.20","1","27.53",
"1471","首利","325,273","196","4,379,032","13.55","13.60","13.35","13.60","+","0.05","13.45","5","13.60","16","71.58",
"1472","三洋實業","2","2","126","--","--","--","--"," ","0.00","63.00","1","63.60","1","24.71",
"1473","台南","371,281","422","13,149,842","35.85","36.00","35.10","35.25","-","0.50","35.20","1","35.25","1","12.24",
"1474","弘裕","97,670","116","1,248,326","12.90","12.95","12.70","12.70","-","0.25","12.70","34","12.80","1","12.21",
"1475","業旺","48,002","30","2,708,214","57.20","57.60","55.60","57.00","-","0.50","57.00","1","57.20","1","9.61",
"1476","儒鴻","92,626","172","47,038,966","505.00","509.00","504.00","509.00","+","2.00","507.00","39","509.00","5","22.05",
"1477","聚陽","446,577","545","140,341,023","313.00","315.50","312.00","314.50","+","0.50","314.00","4","314.50","5","19.10",
"1503","士電","509,873","1,056","97,825,751","195.00","195.00","191.00","191.50","-","2.50","191.50","3","192.00","14","34.63",
"1504","東元","11,220,108","8,551","603,255,670","54.40","54.40","53.30","53.30","-","1.60","53.30","71","53.40","5","19.81",
"1506","正道","32,541","36","420,476","12.80","13.00","12.80","13.00"," ","0.00","12.80","8","13.00","7","100.00",
"1512","瑞利","37,628","38","258,356","6.75","7.00","6.75","6.83","+","0.08","6.83","4","7.04","1","0.00",
"1513","中興電","1,814,810","1,976","277,303,366","154.00","155.00","152.00","152.00","-","2.00","152.00","121","152.50","29","21.08",
"1514","亞力","1,198,871","1,308","119,139,607","100.50","101.00","98.90","99.20","-","1.30","99.20","4","99.30","2","30.43",
"1515","力山","210,350","288","6,562,434","31.30","31.55","30.95","31.10","-","0.10","30.95","3","31.10","5","11.03",
"1516","川飛","48,432","69","880,104","18.20","18.25","18.15","18.20"," ","0.00","18.20","4","18.25","1","79.13",
"1517","利奇","294,268","279","4,163,295","14.10","14.30","14.00","14.10","+","0.05","14.05","23","14.10","1","0.00",
"1519","華城","2,376,741","4,553","1,286,834,291","550.00","554.00","537.00","537.00","-","9.00","537.00","77","538.00","1","40.19",
"1521","大億","23,396","40","694,569","29.45","30.00","29.20","29.95","+","0.30","29.55","2","29.75","1","176.18",
"1522","堤維西","1,986,009","1,112","125,761,052","63.60","63.70","63.00","63.50","+","0.20","63.40","26","63.50","9","11.69",
"1522A","堤維西甲特","7,071","8","332,790","47.00","47.10","47.00","47.10","+","0.10","47.10","2","47.25","4","0.00",
"1524","耿鼎","4,754,173","3,149","181,707,145","39.05","39.10","37.80","37.80","-","1.25","37.80","130","37.90","1","13.08",
"1525","江申","14,085","16","846,383","60.60","60.60","59.60","60.30","-","0.40","60.00","10","60.70","1","16.34",
"1526","日馳","327,523","324","8,134,759","23.50","25.65","23.50","24.60","+","1.15","24.60","7","24.65","3","0.00",
"1527","鑽全","168,729","197","7,182,345","42.80","42.80","42.45","42.50","-","0.30","42.50","1","42.55","4","13.36",
"1528","恩德","2,296,805","1,119","34,262,607","15.15","15.15","14.75","14.85","-","0.25","14.85","53","14.90","209","0.00",
"1529","樂事綠能","154,815","158","3,663,716","24.05","24.05","23.50","23.60","-","0.45","23.50","30","23.60","1","54.88",
"1530","亞崴","39,472","88","1,197,699","30.05","30.55","30.05","30.40","+","0.35","30.35","1","30.45","1","21.71",
"1531","高林股","213,138","202","3,014,534","13.95","14.30","13.90","14.25","+","0.30","14.25","9","14.30","9","142.50",
"1532","勤美","581,019","404","18,341,234","31.80","31.80","31.40","31.60","-","0.10","31.60","17","31.70","6","7.52",
"1533","車王電","47,157","50","1,847,721","39.00","39.85","38.50","39.15","-","0.55","39.10","1","39.20","1","0.00",
"1535","中宇","29,602","42","1,840,552","62.00","62.40","62.00","62.10"," ","0.00","62.00","1","62.10","1","14.44",
"1536","和大","7,283,638","5,640","482,298,417","67.20","67.60","65.50","65.80","-","1.30","65.70","31","65.80","9","0.00",
"1537","廣隆","71,168","94","11,087,826","157.00","157.00","155.00","155.00","-","0.50","155.00","2","156.00","4","14.23",
"1539","巨庭","89,391","78","2,026,028","22.70","22.85","22.55","22.70"," ","0.00","22.60","3","22.70","1","20.64",
"1540","喬福","1,049,670","854","39,187,041","38.00","38.05","37.00","37.00","-","1.00","37.00","104","37.05","6","20.11",
"1541","錩泰","1","1","30","--","--","--","--"," ","0.00","27.55","3","27.85","1","19.40",
"1558","伸興","86,204","134","9,357,580","110.00","110.00","108.00","108.50"," ","0.00","108.00","3","108.50","1","17.82",
"1560","中砂","868,769","1,366","247,857,145","285.50","288.00","284.00","286.00","-","1.00","286.00","3","286.50","11","43.66",
"1563","巧新","5,361,054","3,497","321,791,159","60.00","60.20","58.70","60.20","+","5.40","60.20","615","--","0","18.87",
"1568","倉佑","117,353","200","3,307,299","28.25","28.45","27.90","27.90","-","0.50","27.85","4","27.95","1","28.76",
"1582","信錦","295,019","323","26,938,942","92.10","92.10","90.90","90.90","-","1.20","90.90","2","91.30","3","13.41",
"1583","程泰","115,292","124","7,223,611","62.40","63.50","61.50","63.50","+","1.50","63.20","1","63.50","2","12.12",
"1587","吉茂","312,946","277","10,820,044","34.95","34.95","34.20","34.65","+","0.05","34.65","2","34.70","5","0.00",
"1589","永冠-KY","817,438","2,285","29,313,570","37.35","37.35","35.25","35.45","-","1.55","35.40","28","35.50","10","0.00",
"1590","亞德客-KY","156,445","373","130,994,081","836.00","840.00","832.00","839.00","-","1.00","835.00","1","839.00","1","22.31",
"1597","直得","5,790,249","5,079","629,530,452","110.50","112.00","106.50","107.50","-","3.00","107.50","91","108.00","57","155.80",
"1598","岱宇","314,966","262","8,702,660","27.50","27.85","27.35","27.40","+","0.30","27.40","4","27.45","5","0.00",
"1603","華電","62,923","163","2,301,264","37.20","37.20","36.15","36.50","-","0.15","36.50","3","36.55","1","12.21",
"1604","聲寶","161,116","146","4,509,630","28.00","28.05","27.95","27.95","-","0.05","27.95","28","28.00","4","13.63",
"1605","華新","29,568,191","9,972","739,863,766","25.20","25.30","24.80","24.85","-","0.25","24.85","453","24.90","181","26.72",
"1608","華榮","637,856","499","16,617,004","26.35","26.40","25.85","25.85","-","0.50","25.80","40","25.85","217","12.37",
"1609","大亞","3,838,490","2,567","169,180,322","44.55","45.20","43.55","43.55","-","0.55","43.55","25","43.60","6","19.62",
"1611","中電","330,537","299","5,256,899","16.10","16.10","15.80","15.80","-","0.25","15.80","135","15.85","2","30.38",
"1612","宏泰","329,549","267","11,178,911","34.25","34.25","33.85","33.85","-","0.15","33.85","63","33.90","2","13.65",
"1614","三洋電","39,534","34","1,507,518","37.95","38.60","37.90","38.25","+","0.40","38.00","1","38.15","1","54.64",
"1615","大山","35,044","54","1,960,225","55.60","56.10","55.60","55.80","-","0.10","55.80","2","55.90","1","14.42",
"1616","億泰","560,416","338","11,113,425","20.05","20.15","19.55","19.65","-","0.40","19.65","2","19.70","5","18.03",
"1617","榮星","1,248,778","962","23,590,036","19.65","19.65","18.25","18.30","-","1.30","18.25","12","18.30","11","0.00",
"1618","合機","731,996","582","33,043,354","44.90","45.55","44.60","45.55","+","0.75","45.50","10","45.55","4","12.76",
"1626","艾美特-KY","71,876","69","1,021,158","14.20","14.25","14.15","14.15","-","0.05","14.10","2","14.20","1","0.00",
"1702","南僑","227,509","235","11,384,649","49.80","50.20","49.75","50.10","+","0.40","50.10","1","50.20","4","10.73",
"1707","葡萄王","63,938","144","9,634,303","150.50","151.50","150.00","150.00","-","1.50","150.00","28","150.50","1","15.12",
"1708","東鹼","502,053","414","18,974,488","38.25","38.25","37.65","37.65","-","0.30","37.65","2","37.70","5","10.70",
"1709","和益","184,516","191","3,808,865","20.65","20.70","20.55","20.65","-","0.05","20.60","42","20.70","36","14.05",
"1710","東聯","487,975","542","7,042,204","14.60","14.60","14.30","14.40","-","0.10","14.40","8","14.45","6","0.00",
"1711","永光","1,182,423","808","25,407,402","21.80","21.80","21.40","21.40","-","0.35","21.40","71","21.50","4","61.14",
"1712","興農","129,906","159","5,641,375","43.25","43.60","43.20","43.45","+","0.20","43.45","9","43.50","1","17.88",
"1713","國化","48,495","51","2,239,021","46.20","46.50","46.05","46.05","-","0.15","46.00","3","46.10","3","13.87",
"1714","和桐","592,109","313","4,774,887","8.09","8.11","8.03","8.09","+","0.05","8.09","20","8.10","18","17.98",
"1717","長興","702,269","414","19,895,557","28.35","28.40","28.25","28.30","-","0.05","28.25","77","28.35","483","18.99",
"1718","中纖","1,644,299","706","12,330,498","7.53","7.54","7.47","7.48","-","0.04","7.48","34","7.50","10","0.00",
"1720","生達","307,044","292","19,213,594","62.50","63.10","62.10","62.30","+","0.20","62.30","2","62.40","2","13.14",
"1721","三晃","1,116,481","716","18,113,171","16.50","16.50","16.10","16.15","-","0.25","16.15","26","16.20","3","0.00",
"1722","台肥","819,115","641","42,502,709","51.80","52.10","51.80","51.80","-","0.10","51.80","2","52.00","27","29.43",
"1723","中碳","95,618","182","8,875,913","93.70","93.70","92.50","92.70","-","0.50","92.60","9","92.80","1","17.10",
"1725","元禎","33,122","37","1,210,014","36.95","36.95","36.30","36.70","-","0.10","36.70","1","36.75","1","20.85",
"1726","永記","8,083","13","612,312","76.00","76.00","75.60","75.70","-","0.30","75.70","1","75.80","1","14.76",
"1727","中華化","414,479","390","12,218,292","30.00","30.00","29.30","29.40","-","0.50","29.40","5","29.45","2","79.46",
"1730","花仙子","151,598","204","8,402,618","55.60","56.40","54.20","54.20","-","0.50","54.20","3","54.60","1","14.41",
"1731","美吾華","308,592","219","7,194,487","23.15","23.70","23.00","23.20","+","0.30","23.20","1","23.25","3","17.85",
"1732","毛寶","7,254,024","4,881","231,787,035","32.50","32.70","30.85","31.00","+","1.20","31.00","13","31.05","11","163.16",
"1733","五鼎","115,605","125","3,461,402","29.85","30.15","29.75","30.00","+","0.20","29.80","1","30.00","3","28.57",
"1734","杏輝","634,590","543","19,521,856","30.55","30.90","30.35","30.75","+","0.20","30.75","3","30.80","6","16.71",
"1735","日勝化","54,615","121","1,151,458","21.30","21.30","20.80","21.00","-","0.50","21.00","1","21.20","2","21.88",
"1736","喬山","1,063,575","1,121","201,391,738","181.50","195.00","180.50","192.00","+","11.50","192.00","286","192.50","1","45.39",
"1737","臺鹽","84,643","175","2,741,334","32.45","32.50","32.35","32.50","+","0.05","32.35","4","32.50","1","21.81",
"1752","南光","198,974","223","8,471,126","42.80","43.00","42.10","42.15","-","0.65","42.10","9","42.35","1","34.83",
"1760","寶齡富錦","557,353","520","47,705,703","85.20","87.70","83.30","83.30","-","1.30","83.30","3","83.80","2","58.66",
"1762","中化生","239,928","336","8,289,021","34.55","34.85","34.20","34.60","+","0.50","34.45","6","34.60","2","27.46",
"1773","勝一","154,485","184","24,293,587","158.50","159.50","156.00","157.00","-","1.50","156.50","12","157.50","1","22.40",
"1776","展宇","143,957","103","2,708,629","18.90","19.10","18.60","19.05","+","0.15","19.00","1","19.10","4","20.27",
"1783","和康生","291,636","307","14,027,654","46.90","48.90","46.90","48.65","+","1.75","48.60","1","48.65","4","27.96",
"1786","科妍","846,426","805","82,805,943","97.50","99.50","96.20","96.20","-","0.10","96.10","6","96.20","1","31.34",
"1789","神隆","373,745","247","8,481,642","22.45","22.80","22.45","22.55"," ","0.00","22.55","14","22.65","3","45.10",
"1795","美時","1,686,579","7,092","462,634,405","277.00","279.00","271.00","271.50","-","4.00","271.00","56","271.50","1","16.62",
"1802","台玻","14,776,487","6,827","245,672,265","17.00","17.00","16.50","16.70","-","0.20","16.65","137","16.70","3","0.00",
"1805","寶徠","37,303","41","654,714","17.70","17.70","17.40","17.70"," ","0.00","17.45","1","17.70","10","118.00",
"1806","冠軍","512,120","278","5,139,043","10.10","10.15","10.00","10.00","-","0.05","10.00","13","10.05","13","45.45",
"1808","潤隆","553,086","629","20,917,423","38.30","38.30","37.65","37.80","-","0.10","37.80","4","37.85","5","4.43",
"1809","中釉","422,407","274","8,418,420","20.00","20.15","19.80","19.80","-","0.15","19.75","19","19.80","4","90.00",
"1810","和成","808,234","646","13,812,789","17.35","17.45","16.80","17.10","+","0.05","17.05","2","17.10","3","55.16",
"1817","凱撒衛","57,507","75","2,372,347","41.65","41.65","41.10","41.30","+","0.20","41.25","2","41.30","3","9.43",
"1903","士紙","43,048","48","2,270,800","52.30","53.00","52.30","52.30"," ","0.00","52.30","4","52.70","1","0.00",
"1904","正隆","584,844","596","11,362,161","19.45","19.50","19.30","19.45"," ","0.00","19.45","4","19.50","27","22.62",
"1905","華紙","333,242","307","5,590,883","16.80","16.85","16.75","16.75","-","0.10","16.75","7","16.80","23","209.38",
"1906","寶隆","35,058","160","490,094","13.95","14.05","13.90","14.05","+","0.10","14.05","1","14.15","1","0.00",
"1907","永豐餘","407,492","356","12,167,897","30.00","30.00","29.75","29.75","-","0.15","29.75","78","29.85","3","31.32",
"1909","榮成","340,175","238","3,999,073","11.80","11.85","11.70","11.70","-","0.15","11.70","106","11.75","5","0.00",
"2002","中鋼","12,481,252","5,567","249,050,945","20.00","20.00","19.90","20.00"," ","0.00","19.95","526","20.00","694","76.92",
"2002A","中鋼特","17,000","10","698,000","41.10","41.10","41.00","41.00"," ","0.00","40.95","2","41.05","6","0.00",
