"114年08月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2434","統懋","24,308","22","689,480","28.40","28.60","28.35","28.35","-","0.15","28.35","2","28.55","2","0.00",
"2436","偉詮電","1,417,396","1,703","71,067,092","50.10","50.80","49.50","49.95"," ","0.00","49.95","2","50.00","13","58.08",
"2438","翔耀","27,594","36","724,718","26.05","26.60","26.05","26.20","+","0.15","26.15","6","26.50","6","0.00",
"2439","美律","4,035,271","3,867","436,154,318","109.50","110.00","107.00","107.50","X","0.00","107.50","4","108.00","50","16.59",
"2440","太空梭","102,021","86","1,327,245","13.00","13.10","12.90","13.10"," ","0.00","13.00","1","13.10","6","0.00",
"2441","超豐","4,946,203","1,766","288,819,026","58.00","58.90","57.60","58.70","X","0.00","58.60","23","58.70","9","14.42",
"2442","新美齊","933,700","582","26,263,675","28.00","28.30","28.00","28.05","+","0.10","28.05","4","28.10","9","33.39",
"2444","兆勁","217,299","111","2,432,009","11.20","11.25","11.15","11.15","-","0.05","11.15","5","11.20","17","0.00",
"2449","京元電子","38,607,630","24,142","5,493,099,377","140.00","144.50","138.50","142.00","+","3.00","141.50","880","142.00","62","15.83",
"2450","神腦","118,782","222","3,512,993","29.50","29.65","29.50","29.50","-","0.10","29.50","37","29.60","1","16.95",
"2451","創見","779,577","763","78,585,471","100.00","101.50","100.00","100.50","+","0.60","100.50","11","101.00","84","27.31",
"2453","凌群","1,865,391","1,905","117,166,210","62.70","63.50","62.20","62.30","-","0.40","62.30","30","62.40","16","19.97",
"2454","聯發科","3,889,428","7,939","5,416,975,190","1,395.00","1,405.00","1,385.00","1,385.00","-","15.00","1,385.00","253","1,390.00","1","20.76",
"2455","全新","4,277,820","6,628","665,286,175","157.00","158.50","153.50","153.50","-","4.50","153.50","114","154.00","48","59.96",
"2457","飛宏","11,000,002","6,454","278,447,284","23.80","26.10","23.60","26.10","+","2.35","26.10","542","--","0","0.00",
"2458","義隆","649,014","674","78,284,843","121.00","121.50","120.00","120.00","-","1.00","120.00","60","120.50","26","15.50",
"2459","敦吉","86,604","64","5,546,959","63.80","64.20","63.60","64.00","+","0.40","63.90","1","64.00","1","12.40",
"2460","建通","368,175","228","7,302,088","20.10","20.10","19.70","19.75","-","0.20","19.70","28","19.75","2","0.00",
"2461","光群雷","149,474","109","2,560,500","17.15","17.20","17.05","17.10","-","0.10","17.10","16","17.15","1","0.00",
"2462","良得電","216,242","192","5,222,047","24.35","24.40","23.95","24.15","-","0.05","24.15","2","24.20","6","0.00",
"2464","盟立","8,212,755","6,810","579,838,647","69.20","71.80","68.50","70.00","+","0.80","70.00","21","70.10","99","0.00",
"2465","麗臺","276,909","556","18,509,916","66.70","67.90","65.80","66.60","-","0.20","66.60","7","66.70","1","0.00",
"2466","冠西電","164,356","126","11,728,021","72.00","72.00","70.70","71.20","-","1.00","71.20","5","71.50","1","0.00",
"2467","志聖","16,049,460","25,629","3,371,672,331","208.00","220.00","201.00","201.50","-","0.50","201.50","53","202.00","17","42.33",
"2468","華經","3,069,181","3,311","188,068,730","61.00","62.90","59.70","59.70","X","0.00","59.60","33","59.70","7","59.70",
"2471","資通","334,265","312","17,339,075","51.80","52.40","51.30","51.40"," ","0.00","51.40","1","51.50","3","19.69",
"2472","立隆電","2,166,041","3,064","187,730,139","86.20","87.50","85.70","86.60","+","0.50","86.50","10","86.60","4","13.18",
"2474","可成","1,697,695","1,737","323,920,712","190.50","193.00","189.50","190.00","-","0.50","190.00","53","190.50","12","16.75",
"2476","鉅祥","9,460,150","9,733","924,817,266","95.20","99.70","94.90","98.10","+","3.00","98.10","61","98.20","10","26.44",
"2477","美隆電","484,944","461","12,930,130","27.20","27.20","26.45","26.45","-","0.75","26.45","2","26.50","4","14.45",
"2478","大毅","121,174","125","5,258,538","43.60","43.70","43.15","43.30","-","0.20","43.25","9","43.35","3","15.19",
"2480","敦陽科","280,555","521","49,345,148","177.50","179.00","174.00","174.00","-","3.50","174.00","3","174.50","2","22.19",
"2481","強茂","14,511,873","10,623","934,212,186","64.10","65.50","63.00","65.40","+","1.50","65.30","41","65.40","55","25.35",
"2482","連宇","145,225","147","2,790,008","18.95","19.35","18.95","19.20","+","0.25","19.15","8","19.20","1","0.00",
"2483","百容","34,186","38","682,205","20.05","20.05","19.85","19.85","-","0.15","19.85","6","19.90","1","25.78",
"2484","希華","238,149","173","5,211,795","21.80","22.00","21.80","21.95","-","0.05","21.95","2","22.00","121","35.98",
"2485","兆赫","1,279,612","601","16,676,867","13.05","13.15","12.85","13.00","-","0.05","13.00","28","13.05","22","0.00",
"2486","一詮","3,969,493","3,763","321,054,255","81.50","82.10","79.80","80.20","-","0.50","80.20","7","80.40","40","0.00",
"2488","漢平","327,621","343","16,349,718","50.00","50.30","49.70","49.80","-","0.15","49.75","5","49.80","1","9.94",
"2489","瑞軒","2,270,885","1,280","31,402,112","13.80","13.95","13.65","13.90","+","0.10","13.90","2","13.95","78","13.76",
"2491","吉祥全","130,065","105","1,825,097","14.20","14.25","13.90","14.00","-","0.30","14.00","1","14.20","3","0.00",
"2492","華新科","1,007,577","922","82,745,604","82.10","82.70","81.50","81.80","+","0.20","81.80","46","81.90","1","22.85",
"2493","揚博","4,700,096","4,738","757,280,360","154.00","168.00","154.00","156.50","+","1.50","156.50","7","157.00","2","31.36",
"2495","普安","860,882","742","18,950,615","21.90","22.25","21.70","21.85","+","0.10","21.80","24","21.85","1","24.28",
"2496","卓越","5,143","11","345,219","67.00","67.30","67.00","67.30","+","0.30","67.10","6","67.50","2","10.40",
"2497","怡利電","1,672,505","1,479","87,739,167","51.20","53.20","51.20","53.20","+","2.30","53.10","1","53.20","5","22.07",
"2498","宏達電","173,816,698","94,461","11,574,814,518","67.00","68.60","64.40","66.50","+","1.80","66.40","11","66.50","396","33.93",
"2501","國建","1,299,469","700","27,623,264","21.25","21.40","21.05","21.25","+","0.05","21.25","27","21.30","53","10.73",
"2504","國產","1,686,158","1,107","63,486,094","37.20","37.80","37.20","37.75","+","0.45","37.70","1","37.75","3","12.10",
"2505","國揚","192,705","120","3,622,606","18.85","18.90","18.70","18.75"," ","0.00","18.75","11","18.80","1","19.95",
"2506","太設","80,662","77","780,941","9.73","9.73","9.66","9.66","-","0.01","9.66","6","9.67","2","4.29",
"2509","全坤建","130,559","97","1,798,205","13.90","13.95","13.70","13.95","+","0.20","13.75","1","13.95","25","0.00",
"2511","太子","542,366","192","4,971,308","9.18","9.19","9.14","9.15","-","0.02","9.15","48","9.17","4","30.50",
"2514","龍邦","91,774","269","1,407,290","15.35","15.35","15.25","15.35"," ","0.00","15.30","1","15.35","4","7.87",
"2515","中工","2,420,097","834","27,393,613","11.30","11.45","11.20","11.25"," ","0.00","11.25","384","11.30","107","23.44",
"2516","新建","444,013","219","6,368,865","14.65","14.65","14.25","14.25","-","0.25","14.25","26","14.30","2","12.84",
"2520","冠德","4,840,664","2,947","177,230,894","36.00","37.25","35.90","36.30","+","0.25","36.30","111","36.35","10","6.34",
"2524","京城","267,197","261","11,152,658","40.65","42.35","40.65","42.00","+","1.00","42.00","1","42.05","1","5.41",
"2527","宏璟","644,526","471","15,543,384","24.45","24.45","24.00","24.15","-","0.50","24.15","4","24.20","1","6.02",
"2528","皇普","282,668","163","8,050,582","28.45","28.75","28.25","28.55","-","0.05","28.55","2","28.60","6","5.26",
"2530","華建","657,157","495","20,452,187","30.50","31.50","30.45","31.30","+","0.55","31.20","6","31.30","22","13.32",
"2534","宏盛","409,911","329","8,784,464","21.50","21.55","21.20","21.40"," ","0.00","21.40","13","21.45","2","8.63",
"2535","達欣工","263,969","205","15,602,960","59.00","59.60","58.70","59.00"," ","0.00","59.00","28","59.30","2","11.26",
"2536","宏普","910,498","179","24,972,153","27.20","27.50","27.20","27.40","+","0.10","27.35","3","27.40","6","15.48",
"2537","聯上發","982,306","366","10,473,292","10.70","10.75","10.55","10.55","-","0.05","10.55","206","10.65","12","15.29",
"2538","基泰","595,204","148","7,054,170","11.90","11.90","11.65","11.70"," ","0.00","11.65","19","11.75","1","0.00",
"2539","櫻花建","3,476,926","2,899","176,158,206","51.10","51.80","50.10","50.40","X","0.00","50.40","32","50.50","32","11.69",
"2540","愛山林","892,491","683","69,346,397","77.90","78.20","76.70","78.00","+","0.10","78.00","2","78.10","17","37.14",
"2542","興富發","3,166,044","2,103","132,506,325","41.50","42.15","41.35","41.90","+","0.40","41.90","63","41.95","1","15.29",
"2543","皇昌","8,189,560","6,758","705,660,755","86.00","89.20","83.50","83.50","-","2.50","83.50","7","83.70","5","23.00",
"2545","皇翔","524,663","521","21,513,438","40.60","41.25","40.40","41.00","+","0.35","41.00","8","41.15","8","5.86",
"2546","根基","56,932","251","4,525,919","79.40","79.90","79.20","79.20","-","0.20","79.20","1","79.50","1","9.11",
"2547","日勝生","1,308,559","448","14,557,553","11.15","11.25","11.05","11.15","+","0.05","11.10","34","11.15","8","3.98",
"2548","華固","2,282,361","2,477","231,133,457","98.20","103.50","97.50","103.00","+","5.10","102.50","24","103.00","22","22.15",
"2597","潤弘","216,918","380","33,081,054","152.00","153.00","152.00","152.00"," ","0.00","152.00","31","152.50","6","12.94",
"2601","益航","735,565","335","4,419,014","5.97","6.06","5.96","6.00","+","0.02","6.00","7","6.01","14","0.00",
"2603","長榮","12,188,026","12,746","2,313,765,150","189.00","192.50","188.00","188.00"," ","0.00","188.00","1,249","188.50","9","3.11",
"2605","新興","1,974,365","1,121","47,029,931","23.70","24.10","23.50","23.65","+","0.10","23.60","54","23.65","14","24.13",
"2606","裕民","4,954,896","3,590","285,741,596","57.40","58.40","57.00","57.30","+","0.30","57.30","45","57.40","35","14.43",
"2607","榮運","1,237,212","870","42,714,622","34.35","34.75","34.20","34.70","+","0.30","34.70","4","34.75","45","11.88",
"2608","嘉里大榮","73,985","132","2,545,564","34.30","34.65","34.30","34.35","-","0.05","34.30","22","34.35","1","16.13",
"2609","陽明","18,450,286","12,442","1,092,142,689","58.60","60.00","58.60","58.80","+","0.20","58.70","606","58.90","41","4.13",
"2610","華航","10,403,714","3,515","222,137,840","21.25","21.55","21.15","21.25","+","0.05","21.25","145","21.30","56","8.14",
"2611","志信","272,722","249","4,450,319","16.30","16.45","16.25","16.30","+","0.10","16.25","8","16.30","9","0.00",
"2612","中航","1,436,905","1,225","80,071,522","55.40","56.50","55.00","55.50","+","0.20","55.50","18","55.60","2","8.41",
"2613","中櫃","455,932","357","12,767,242","27.50","28.20","27.50","27.70","+","0.20","27.70","8","27.90","7","32.98",
"2614","東森","577,774","504","10,078,333","17.20","17.60","17.15","17.45","+","0.25","17.45","12","17.50","6","10.64",
"2615","萬海","11,047,841","8,826","939,234,417","83.60","86.30","83.60","84.10","+","0.70","84.10","44","84.20","7","5.75",
"2616","山隆","64,035","172","915,610","14.20","14.40","14.20","14.25"," ","0.00","14.25","29","14.40","3","0.00",
"2617","台航","377,141","251","10,623,675","28.00","28.35","28.00","28.10","+","0.05","28.05","22","28.10","45","10.45",
"2618","長榮航","16,021,233","5,905","628,367,587","39.00","39.60","38.80","39.05","+","0.05","39.05","119","39.10","227","7.24",
"2630","亞航","4,442,725","3,510","284,112,675","64.20","65.90","62.50","62.70","-","1.30","62.60","95","62.70","2","75.54",
"2633","台灣高鐵","2,443,962","1,079","67,629,970","27.65","27.80","27.60","27.60","-","0.05","27.60","215","27.65","26","24.86",
"2634","漢翔","111,471,392","36,196","6,616,390,538","57.00","60.00","56.80","60.00","+","5.40","60.00","107,397","--","0","69.77",
"2636","台驊控股","199,113","399","14,320,502","71.10","72.30","71.00","72.00","+","0.70","71.70","8","72.10","14","7.82",
"2637","慧洋-KY","3,460,951","3,403","216,170,386","62.50","63.30","61.80","61.80","-","0.40","61.80","86","62.00","31","14.82",
"2642","宅配通","65,047","93","1,693,284","25.90","26.15","25.90","26.00","+","0.10","26.00","9","26.05","1","0.00",
"2645","長榮航太","10,047,475","8,009","1,844,196,167","184.00","189.50","178.50","180.00","-","4.00","180.00","55","180.50","4","40.82",
"2646","星宇航空","5,091,421","3,357","128,330,907","25.20","25.30","25.10","25.15","-","0.05","25.15","343","25.20","58","55.89",
"2701","萬企","59,562","37","675,597","11.30","11.35","11.30","11.35"," ","0.00","11.35","2","11.40","25","21.42",
"2702","華園","51,787","54","654,094","12.70","12.70","12.60","12.60","-","0.10","12.55","4","12.60","23","0.00",
"2704","國賓","176,354","164","7,589,842","43.00","43.45","42.70","42.85","-","0.15","42.80","5","42.90","1","0.00",
"2705","六福","245,593","129","4,237,439","17.30","17.35","17.20","17.25","+","0.05","17.25","1","17.30","1","43.12",
"2706","第一店","86,414","92","1,154,860","13.30","13.40","13.30","13.35"," ","0.00","13.35","19","13.40","8","21.53",
"2707","晶華","64,964","145","12,439,168","191.50","192.00","191.00","191.00","-","0.50","191.00","31","192.00","5","18.16",
"2712","遠雄來","67,202","59","1,319,276","19.70","20.40","19.35","20.40","+","0.10","19.85","1","20.10","2","0.00",
"2722","夏都","22,525","29","646,628","29.20","29.20","28.50","28.70","+","0.05","28.70","1","28.85","1","0.00",
"2723","美食-KY","211,427","211","17,087,682","80.70","81.20","80.20","80.80","+","0.10","80.80","2","80.90","1","21.32",
"2727","王品","275,652","716","60,484,850","220.50","220.50","218.00","219.00","-","0.50","219.00","30","220.00","10","14.13",
"2731","雄獅","2,054,404","2,135","325,167,939","155.00","160.00","155.00","159.00","+","4.50","158.50","41","159.00","19","13.61",
"2739","寒舍","149,616","122","5,520,875","36.35","37.45","36.35","37.20","+","0.90","37.20","7","37.30","2","47.69",
"2748","雲品","89,141","89","4,170,079","46.50","47.00","46.40","46.65","+","0.05","46.60","4","46.80","1","21.01",
"2753","八方雲集","170,186","252","32,535,000","192.50","192.50","190.00","190.00","-","2.00","190.00","11","191.00","1","18.27",
"2762","世界健身-KY","24,410","37","1,888,983","78.00","78.30","76.90","77.40"," ","0.00","77.10","2","77.80","1","33.51",
"2801","彰銀","19,145,120","4,232","372,002,611","19.25","19.55","19.25","19.40","+","0.15","19.40","278","19.45","298","13.11",
"2809","京城銀","450,845","526","25,034,687","55.50","55.70","55.40","55.40","-","0.20","55.40","131","55.50","2","18.34",
"2812","台中銀","3,446,357","1,596","74,209,703","21.45","21.65","21.35","21.50","+","0.05","21.45","298","21.50","11","14.43",
"2816","旺旺保","98,460","57","2,546,160","25.80","25.90","25.80","25.85","+","0.05","25.80","12","25.85","13","7.74",
"2820","華票","697,783","296","11,581,508","16.50","16.70","16.50","16.60","+","0.10","16.55","117","16.60","3","13.39",
"2832","台產","336,759","210","11,184,823","33.05","33.35","33.05","33.25","-","0.10","33.20","24","33.25","1","11.67",
"2834","臺企銀","8,506,393","3,012","128,245,260","15.05","15.15","15.00","15.05"," ","0.00","15.05","448","15.10","528","12.04",
"2836","高雄銀","643,407","290","7,499,156","11.65","11.70","11.65","11.65"," ","0.00","11.65","48","11.70","112","19.42",
"2836A","高雄銀甲特","9,813","8","226,187","23.05","23.05","23.05","23.05"," ","0.00","23.05","3","23.10","2","0.00",
"2838","聯邦銀","1,664,394","825","28,187,679","16.95","17.05","16.85","16.85","-","0.10","16.85","328","16.90","2","14.04",
"2838A","聯邦銀甲特","6,000","5","323,900","54.00","54.10","53.90","54.10"," ","0.00","53.90","32","54.20","1","0.00",
"2845","遠東銀","10,901,095","2,839","148,815,886","13.70","13.70","13.60","13.60","-","0.10","13.60","3,482","13.65","1,796","14.02",
"2849","安泰銀","91,828","216","1,210,988","13.15","13.25","13.15","13.15","-","0.05","13.15","65","13.20","4","18.79",
"2850","新產","164,280","567","17,334,079","104.50","106.00","104.50","105.50","+","0.50","105.50","8","106.00","137","10.01",
"2851","中再保","590,309","401","13,724,171","23.10","23.40","23.05","23.25","+","0.10","23.20","39","23.25","3","12.77",
"2852","第一保","1,005,430","447","26,275,948","25.85","26.40","25.75","26.35","+","0.50","26.30","12","26.35","14","9.34",
"2855","統一證","1,806,873","847","37,415,337","20.55","20.80","20.50","20.60"," ","0.00","20.60","109","20.65","25","16.48",
"2867","三商壽","7,553,285","1,734","42,925,374","5.77","5.77","5.65","5.66","-","0.11","5.66","155","5.67","161","0.00",
"2880","華南金","9,657,232","3,418","269,252,952","27.85","28.00","27.75","27.80","-","0.05","27.80","47","27.85","33","16.26",
"2881","富邦金","19,513,769","13,579","1,669,309,096","85.50","86.10","85.00","85.20","-","0.50","85.20","713","85.30","20","10.76",
"2881A","富邦特","36,012","25","2,277,157","63.40","63.40","63.10","63.20","-","0.10","63.10","2","63.20","7","0.00",
"2881B","富邦金乙特","81,516","19","5,005,076","61.40","61.50","61.40","61.50"," ","0.00","61.40","51","61.50","48","0.00",
"2881C","富邦金丙特","27,716","47","1,488,924","53.70","53.80","53.70","53.70"," ","0.00","53.70","19","53.80","1","0.00",
"2882","國泰金","15,711,773","7,811","982,601,287","63.00","63.00","62.30","62.30","-","0.30","62.30","495","62.40","122","11.93",
"2882A","國泰特","32,350","7","1,973,384","61.00","61.10","60.90","61.10"," ","0.00","60.90","22","61.10","36","0.00",
"2882B","國泰金乙特","6,819","9","410,473","60.10","60.30","60.10","60.30"," ","0.00","60.00","69","60.20","2","0.00",
"2883","凱基金","30,984,957","6,952","484,243,453","15.65","15.80","15.55","15.55","-","0.15","15.55","2,121","15.60","41","12.96",
"2883B","凱基金乙特","2,207,262","354","17,193,860","7.76","7.83","7.75","7.76","-","0.04","7.76","203","7.78","5","0.00",
"2884","玉山金","18,372,438","8,909","618,182,495","33.55","33.80","33.45","33.60","+","0.20","33.60","596","33.65","12","17.78",
"2885","元大金","16,227,601","4,710","530,406,359","32.25","32.80","32.25","32.65","+","0.30","32.60","147","32.65","21","12.27",
"2886","兆豐金","19,362,789","7,871","784,792,905","40.25","40.85","40.25","40.35","+","0.10","40.35","107","40.45","128","18.34",
"2887","台新金","38,812,258","6,878","633,276,155","16.30","16.35","16.20","16.35","+","0.10","16.30","393","16.35","4,535","11.60",
"2887E","台新戊特","49,237","16","2,398,792","48.70","48.75","48.70","48.70"," ","0.00","48.70","26","48.75","80","0.00",
"2887F","台新戊特二","1,654","4","73,362","44.40","44.40","44.40","44.40","-","0.05","44.40","3","44.45","4","0.00",
"2887G","台新庚特一","16,051","14","586,663","36.55","36.55","36.55","36.55","-","0.05","36.55","13","36.60","7","0.00",
"2887H","台新庚特二","110,706","58","4,047,439","36.60","36.60","36.45","36.55","-","0.05","36.55","2","36.60","1","0.00",
"2887I","台新辛特","14,734,973","1,602","134,121,983","9.11","9.12","9.09","9.11","-","0.01","9.10","715","9.11","47","0.00",
"2887Z1","台新己特","199,124","44","3,091,470","15.55","15.55","15.45","15.50","-","0.05","15.50","247","15.60","25","0.00",
"2889","國票金","2,715,145","1,787","42,490,675","15.60","15.85","15.45","15.50","-","0.10","15.50","176","15.55","37","33.70",
"2890","永豐金","24,211,018","7,924","573,174,957","23.75","23.85","23.55","23.60","-","0.10","23.60","239","23.65","757","13.18",
"2891","中信金","23,227,568","7,809","973,867,425","41.85","42.25","41.80","41.80","+","0.05","41.80","1,054","41.85","55","11.91",
"2891B","中信金乙特","248","8","15,604","--","--","--","--"," ","0.00","62.90","7","63.00","2","0.00",
"2891C","中信金丙特","26,152","13","1,566,569","59.90","60.00","59.90","60.00"," ","0.00","59.90","10","60.00","25","0.00",
"2892","第一金","11,183,546","4,164","317,349,964","28.20","28.55","28.15","28.30","+","0.10","28.30","587","28.35","1","15.55",
"2897","王道銀行","1,754,319","672","15,798,787","9.01","9.04","8.99","9.00","-","0.01","9.00","455","9.01","22","12.16",
"2897B","王道銀乙特","32,122","16","382,198","11.90","11.90","11.85","11.90"," ","0.00","11.90","8","11.95","524","0.00",
"2901","欣欣","15,048","38","390,113","25.85","26.00","25.85","26.00","+","0.45","25.50","1","25.65","1","74.29",
"2903","遠百","1,662,755","937","35,006,321","21.05","21.15","20.95","21.00","-","0.05","21.00","10","21.05","21","14.19",
"2904","匯僑","22,050","35","382,658","17.35","17.40","17.35","17.35"," ","0.00","17.30","30","17.35","1","13.14",
"2905","三商","336,478","228","4,225,647","12.45","12.65","12.45","12.55","+","0.05","12.50","36","12.55","4","0.00",
"2906","高林","88,983","68","1,328,481","14.95","14.95","14.85","14.95","+","0.05","14.90","56","14.95","1","32.50",
"2908","特力","293,775","83","5,838,304","19.95","19.95","19.80","19.95","+","0.05","19.90","10","19.95","9","95.00",
"2910","統領","10,041","10","210,261","20.90","21.00","20.90","20.90","-","0.10","20.90","6","21.10","1","22.47",
"2911","麗嬰房","11,721","38","56,181","4.81","4.81","4.71","4.80"," ","0.00","4.75","1","4.80","1","0.00",
"2912","統一超","1,152,042","2,349","289,422,122","251.00","252.50","250.50","250.50","-","1.00","250.50","201","251.00","20","23.30",
"2913","農林","872,498","441","12,907,953","14.70","14.90","14.65","14.80","+","0.10","14.80","90","14.85","5","0.00",
"2915","潤泰全","1,255,240","1,227","67,279,669","53.50","53.90","53.10","53.60","+","0.10","53.50","16","53.60","32","6.04",
"2923","鼎固-KY","36,922","42","825,510","22.25","22.45","22.25","22.35","+","0.05","22.30","14","22.50","6","0.00",
"2929","淘帝-KY","224,421","130","2,083,055","9.31","9.34","9.26","9.26","-","0.05","9.26","8","9.28","2","40.26",
"2939","永邑-KY","16,001","8","432,127","27.00","27.05","27.00","27.00","-","0.35","26.85","3","27.30","2","0.00",
"2945","三商家購","8,169","14","308,091","37.50","37.90","37.50","37.55","-","0.35","37.55","1","37.90","12","18.32",
"3002","歐格","326,994","232","5,869,995","17.95","18.15","17.75","17.80","+","0.05","17.80","9","17.85","3","65.93",
"3003","健和興","404,460","314","21,455,201","52.50","53.60","52.00","53.50","+","1.00","53.50","1","53.60","8","31.10",
"3004","豐達科","6,061,306","6,458","845,009,765","130.50","143.50","129.50","143.50","+","13.00","143.50","2,596","--","0","22.74",
"3005","神基","14,621,320","12,507","2,293,409,287","156.00","161.00","152.00","157.00","+","7.00","156.50","92","157.00","52","20.21",
"3006","晶豪科","1,507,306","2,134","86,798,143","57.30","58.10","56.80","57.40","+","0.10","57.40","11","57.50","17","0.00",
"3008","大立光","268,451","1,136","644,748,050","2,415.00","2,420.00","2,390.00","2,395.00"," ","0.00","2,395.00","10","2,400.00","1","14.03",
"3010","華立","555,571","773","55,438,009","100.00","100.50","99.30","99.40","-","0.60","99.40","10","99.50","1","11.89",
"3011","今皓","1,031,652","710","16,562,700","16.10","16.40","15.80","15.85","-","0.25","15.85","41","15.90","9","0.00",
"3013","晟銘電","26,282,730","20,806","3,594,898,690","137.00","142.00","132.00","133.00","-","1.50","132.50","121","133.00","10","36.64",
"3014","聯陽","551,568","563","74,104,528","133.50","135.50","133.50","133.50"," ","0.00","133.50","63","134.00","5","13.34",
"3015","全漢","405,297","381","23,205,807","57.00","57.90","56.60","57.10","+","0.20","57.00","14","57.40","6","37.81",
"3016","嘉晶","859,518","829","32,002,204","37.70","37.80","36.90","36.90","-","0.45","36.90","14","37.00","2","307.50",
"3017","奇鋐","8,049,065","16,205","8,176,973,260","1,050.00","1,055.00","999.00","1,015.00","-","35.00","1,015.00","14","1,020.00","96","33.18",
"3018","隆銘綠能","17,138","87","253,616","14.80","14.80","14.80","14.80","-","0.30","14.75","5","14.80","7","0.00",
"3019","亞光","14,929,180","13,901","2,490,839,581","166.00","171.00","164.00","164.00","-","1.50","164.00","323","164.50","14","22.04",
"3021","鴻名","85,175","62","1,632,696","19.55","19.55","19.10","19.10","-","0.20","19.10","5","19.20","1","112.35",
"3022","威強電","1,122,232","1,937","80,009,436","70.50","72.00","70.30","70.90","+","0.50","70.90","21","71.00","1","14.12",
"3023","信邦","807,812","1,315","189,009,177","232.00","235.50","231.00","234.00","+","3.00","233.50","19","234.00","7","16.69",
"3024","憶聲","1,016,393","448","13,374,491","13.15","13.25","13.00","13.20","+","0.05","13.15","5","13.20","20","16.92",
"3025","星通","738,209","628","35,733,841","48.50","49.00","48.00","48.10","X","0.00","48.10","1","48.20","2","19.71",
"3026","禾伸堂","429,490","1,425","36,431,053","84.50","85.00","84.40","85.00","+","0.50","84.90","10","85.00","25","13.62",
"3027","盛達","206,114","150","5,880,251","28.20","28.80","28.20","28.35","-","0.20","28.35","11","28.45","2","0.00",
"3028","增你強","165,363","187","5,174,362","31.00","31.45","31.00","31.35","+","0.35","31.35","1","31.40","3","12.44",
"3029","零壹","4,421,671","5,012","565,731,980","127.50","129.50","126.50","126.50","+","1.50","126.50","27","127.00","20","21.66",
"3030","德律","3,368,878","4,368","698,437,013","210.00","210.00","205.50","206.00","-","3.50","206.00","31","206.50","15","24.15",
"3031","佰鴻","466,854","256","9,088,776","19.75","19.75","19.30","19.40"," ","0.00","19.40","10","19.45","4","14.70",
"3032","偉訓","3,398,463","2,571","379,282,174","112.00","114.00","109.50","110.00","-","3.50","110.00","244","110.50","34","0.00",
"3033","威健","1,924,125","1,384","54,728,587","28.30","28.65","28.20","28.40","+","0.15","28.35","29","28.40","1","17.64",
"3034","聯詠","1,768,207","2,715","770,349,254","436.00","437.50","434.00","435.00","-","0.50","434.50","11","435.00","17","13.88",
"3035","智原","3,590,739","3,604","568,534,873","157.50","159.50","157.00","158.00","+","1.00","158.00","69","158.50","53","47.16",
"3036","文曄","2,100,415","1,464","259,427,475","123.00","124.50","122.00","123.00"," ","0.00","123.00","256","123.50","17","14.17",
"3036A","文曄甲特","132,082","108","6,682,349","50.60","50.60","50.50","50.60","-","0.10","50.50","28","50.60","6","0.00",
"3037","欣興","56,299,084","41,173","8,470,728,082","151.50","153.50","147.00","150.00","-","2.00","150.00","522","150.50","149","114.50",
"3038","全台","198,011","166","4,313,369","21.70","21.90","21.65","21.75","+","0.05","21.75","12","21.85","8","19.25",
"3040","遠見","221,369","240","13,301,860","59.90","60.80","59.80","59.90","-","0.10","59.90","5","60.10","1","79.87",
"3041","揚智","1,529,808","1,216","45,149,056","29.60","29.85","29.15","29.35","+","0.20","29.35","3","29.40","2","0.00",
"3042","晶技","903,976","865","80,079,963","88.30","89.20","87.90","88.60","+","0.30","88.60","3","88.70","2","15.79",
"3043","科風","336,473","292","8,641,976","26.05","26.40","25.40","25.40","-","0.15","25.40","4","25.45","3","101.60",
"3044","健鼎","2,455,372","5,147","785,992,899","325.50","325.50","317.50","318.00","-","7.50","318.00","38","318.50","1","17.87",
"3045","台灣大","5,238,065","3,096","556,392,046","106.50","107.00","106.00","106.00"," ","0.00","106.00","1,135","106.50","116","22.04",
"3046","建碁","485,048","396","22,851,695","46.70","47.55","46.15","47.25","+","0.75","47.20","1","47.25","2","12.60",
"3047","訊舟","15,084,774","5,899","352,879,382","23.00","23.65","22.60","23.65","+","2.15","23.65","33,432","--","0","157.67",
"3048","益登","1,470,621","954","51,177,545","34.80","34.80","34.80","34.80","+","3.15","34.80","70,354","--","0","0.00",
"3049","精金","1,222,171","420","8,176,243","6.68","6.76","6.60","6.73","+","0.04","6.72","3","6.73","1","0.00",
"3050","鈺德","321,361","194","4,135,411","12.95","12.95","12.75","12.95","+","0.15","12.90","2","12.95","27","0.00",
"3051","力特","249,866","230","5,917,352","23.95","23.95","23.50","23.50","-","0.25","23.50","3","23.60","2","16.79",
"3052","夆典","1,781,499","611","21,815,206","12.20","12.35","12.15","12.25","+","0.05","12.20","51","12.25","18","10.56",
"3054","立萬利","25,310","24","614,323","24.55","25.30","24.05","24.05","-","0.25","24.05","1","24.70","2","0.00",
"3055","蔚華科","206,962","288","12,525,633","61.00","61.90","60.00","60.30","-","0.60","60.30","1","60.60","2","0.00",
"3056","富華新","2,195,979","1,672","46,779,017","21.60","21.60","21.15","21.15","-","0.45","21.15","28","21.20","1","2.69",
"3057","喬鼎","83,055","262","822,034","9.96","10.00","9.82","9.83","-","0.09","9.83","18","9.90","16","0.00",
