"113年09月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","322,580","859","50,574,360","158.50","159.50","155.00","158.00"," ","0.00","157.50","7","158.00","2","22.38",
"4576","大銀微系統","8,718,303","8,061","894,375,826","99.90","108.50","97.30","108.50","+","9.60","108.50","95,461","--","0","602.78",
"4581","光隆精密-KY","16,394","25","895,088","54.60","55.00","54.30","54.60"," ","0.00","54.40","1","54.90","1","10.46",
"4583","台灣精銳","1,606,255","2,487","1,176,548,059","742.00","760.00","702.00","743.00","+","10.00","743.00","4","747.00","1","55.12",
"4588","玖鼎電力","93,368","188","8,333,269","90.00","90.70","88.50","89.30","+","1.30","89.30","1","89.50","1","25.59",
"4720","德淵","1,167,362","532","23,714,397","20.00","20.50","20.00","20.30","+","0.35","20.30","27","20.35","10","14.10",
"4722","國精化","122,074","117","5,337,724","43.30","44.50","42.85","43.45","+","0.75","43.45","1","43.50","4","17.24",
"4736","泰博","169,248","294","26,040,869","154.00","155.00","152.50","154.50"," ","0.00","154.00","1","154.50","1","13.17",
"4737","華廣","76,552","145","5,203,811","66.90","68.90","66.30","68.00","+","1.70","67.90","1","68.10","2","0.00",
"4739","康普","102,495","138","6,022,011","58.20","59.20","58.00","59.20","+","1.20","59.10","1","59.30","3","118.40",
"4746","台耀","509,191","489","47,319,922","93.50","93.50","92.40","93.20","+","0.30","93.10","6","93.20","9","43.76",
"4755","三福化","1,451,384","1,759","200,361,992","136.00","142.00","133.50","139.50","+","4.00","139.00","19","139.50","15","30.39",
"4763","材料-KY","3,330,824","5,264","2,963,481,412","888.00","905.00","876.00","901.00","+","26.00","900.00","5","901.00","9","10.42",
"4764","雙鍵","44,010","29","1,953,495","44.00","44.70","44.00","44.70","+","0.55","44.35","1","44.75","2","0.00",
"4766","南寶","136,470","667","40,523,588","295.00","298.00","294.50","298.00","+","3.50","297.00","7","298.00","2","13.61",
"4770","上品","265,407","375","93,314,712","350.00","356.00","349.00","350.00","+","2.00","350.00","10","350.50","1","16.87",
"4771","望隼","190,347","219","42,277,988","218.00","228.50","216.50","228.00","+","11.50","225.00","4","229.00","6","18.57",
"4807","日成-KY","534,635","461","12,354,895","22.35","23.95","21.95","23.40","+","1.20","23.35","3","23.40","4","0.00",
"4904","遠傳","7,167,856","4,249","659,709,318","92.80","93.00","91.70","91.70","-","1.20","91.70","29","91.80","23","28.30",
"4906","正文","4,297,578","3,209","174,799,699","41.20","41.20","40.15","40.80","-","0.05","40.80","5","40.85","8","27.76",
"4912","聯德控股-KY","82,725","272","8,440,935","101.50","103.00","101.00","102.50","+","1.00","102.50","4","103.00","7","14.88",
"4915","致伸","3,082,781","3,394","271,410,399","86.30","89.00","86.30","87.90","+","2.10","87.90","1","88.30","27","16.01",
"4916","事欣科","934,362","595","25,313,093","26.70","27.90","26.25","27.40","+","1.10","27.40","7","27.45","8","0.00",
"4919","新唐","1,103,946","945","87,880,667","79.40","80.30","78.70","80.30","+","1.40","80.20","1","80.30","4","19.88",
"4927","泰鼎-KY","556,619","437","31,977,732","58.40","58.40","57.10","57.30","-","0.40","57.20","52","57.30","1","0.00",
"4930","燦星網","88,676","99","2,954,428","33.10","33.45","33.10","33.20","+","0.10","33.15","9","33.20","1","8.18",
"4934","太極","182,891","133","3,376,594","18.50","18.60","18.35","18.50","+","0.20","18.45","43","18.50","7","0.00",
"4935","茂林-KY","898,965","674","63,302,095","70.30","71.30","69.90","70.40","+","0.20","70.30","7","70.40","2","18.58",
"4938","和碩","7,088,455","2,754","732,570,156","102.50","105.00","102.00","103.50","+","0.50","103.00","135","103.50","24","14.96",
"4942","嘉彰","432,834","288","19,274,437","44.25","45.00","43.90","44.50","+","0.25","44.20","5","44.50","44","9.74",
"4943","康控-KY","5,665","21","100,744","18.25","18.25","18.20","18.20","+","0.40","18.00","1","18.20","1","0.00",
"4949","有成精密","77,589","61","1,798,429","23.25","23.30","23.15","23.30","+","0.05","23.25","3","23.30","3","0.00",
"4952","凌通","155,703","163","7,926,737","50.60","51.20","50.40","50.90","+","0.30","50.90","2","51.00","1","22.23",
"4956","光鋐","4,318,881","2,786","125,816,599","29.50","30.00","28.70","28.85","-","0.40","28.85","57","28.90","15","0.00",
"4958","臻鼎-KY","8,435,235","4,067","970,719,299","114.00","116.00","114.00","116.00","+","2.50","115.50","39","116.00","232","15.14",
"4960","誠美材","959,330","409","12,964,935","13.50","13.60","13.40","13.60","+","0.15","13.55","92","13.60","21","0.00",
"4961","天鈺","940,694","1,051","240,407,106","252.50","258.00","251.50","255.00","+","5.00","255.00","6","255.50","4","14.52",
"4967","十銓","2,070,709","1,727","212,109,382","102.50","103.50","101.00","103.00","+","0.50","102.50","75","103.00","15","10.96",
"4968","立積","2,047,643","3,054","365,365,085","174.50","182.00","174.00","178.50","+","3.00","178.50","24","179.00","19","661.11",
"4976","佳凌","229,183","197","10,029,883","43.80","44.25","43.10","44.25","+","1.15","44.25","2","44.30","2","0.00",
"4977","眾達-KY","23,713,332","15,776","2,610,736,668","107.50","115.00","103.00","112.50","+","6.50","112.50","74","113.00","61","401.79",
"4989","榮科","857,848","488","19,103,153","20.80","22.60","20.70","22.60","+","2.05","22.60","134","--","0","0.00",
"4994","傳奇","79,567","367","9,278,775","115.00","118.00","114.50","117.50","+","3.00","116.00","4","117.50","1","35.29",
"4999","鑫禾","38,643","81","1,292,691","33.55","33.55","33.40","33.50","+","0.15","33.45","5","33.50","2","72.83",
"5007","三星","44,239","45","2,489,167","56.30","56.40","56.00","56.30","+","0.20","56.20","5","56.30","3","14.85",
"5203","訊連","84,955","88","7,746,246","90.60","92.00","90.60","92.00","+","1.10","91.80","1","92.00","2","25.00",
"5215","科嘉-KY","40,050","43","1,917,200","47.70","48.20","47.55","47.80","+","0.20","47.80","2","48.20","2","15.78",
"5222","全訊","226,972","363","31,875,361","140.50","141.50","139.50","141.50","+","2.00","140.50","2","141.50","9","23.82",
"5225","東科-KY","1,012,078","856","140,302,847","139.00","140.00","137.50","139.50","+","1.50","139.50","4","140.00","36","13.36",
"5234","達興材料","22,945,576","17,280","5,715,700,036","259.00","267.00","233.50","244.00","-","4.50","244.00","43","244.50","51","47.10",
"5243","乙盛-KY","1,334,107","999","81,798,417","61.20","62.00","60.60","62.00","+","1.00","61.90","4","62.00","38","22.63",
"5244","弘凱","57,101","54","2,564,398","44.95","45.50","44.30","45.05","+","0.10","45.00","6","45.10","4","18.17",
"5258","虹堡","372,105","381","48,080,845","130.50","130.50","128.50","129.50","+","0.50","129.50","6","130.00","50","16.43",
"5269","祥碩","397,860","891","608,786,175","1,500.00","1,560.00","1,480.00","1,550.00","+","75.00","1,545.00","3","1,550.00","5","36.50",
"5283","禾聯碩","105,335","166","10,679,140","101.00","102.00","101.00","101.50"," ","0.00","101.00","84","101.50","1","17.62",
"5284","jpp-KY","297,136","235","36,338,670","124.50","124.50","121.00","122.00","-","1.00","122.00","8","122.50","3","60.10",
"5285","界霖","183,227","156","11,895,628","64.80","65.40","63.60","65.00","+","0.60","64.90","2","65.00","3","28.38",
"5288","豐祥-KY","20,000","16","3,855,500","192.00","194.00","192.00","192.50","+","1.50","192.00","3","193.50","1","11.38",
"5292","華懋","79,886","317","11,979,899","150.50","151.00","148.50","151.00","+","2.00","150.00","6","151.00","34","15.86",
"5306","桂盟","198,165","262","29,854,859","147.50","152.00","147.50","151.50","+","4.50","151.00","1","151.50","13","27.60",
"5388","中磊","2,275,925","1,498","240,195,209","104.00","107.00","104.00","105.00","+","2.50","105.00","141","105.50","17","12.15",
"5434","崇越","678,492","789","188,814,148","278.00","280.00","275.50","279.50","+","2.50","279.50","13","280.00","9","16.38",
"5469","瀚宇博","1,731,663","1,354","91,066,423","52.20","52.90","52.20","52.80","+","0.90","52.80","10","52.90","90","10.17",
"5471","松翰","163,880","155","7,119,451","43.40","43.80","43.10","43.35"," ","0.00","43.35","13","43.75","1","32.59",
"5484","慧友","383,272","527","26,910,569","70.00","71.20","69.30","70.60","+","1.40","70.60","1","70.70","4","0.00",
"5515","建國","621,899","413","14,610,321","23.35","23.60","23.35","23.60","+","0.40","23.55","8","23.60","84","12.10",
"5519","隆大","1,598,572","1,070","71,717,813","43.75","45.45","43.75","44.90","+","1.40","44.85","1","44.90","13","10.49",
"5521","工信","1,410,595","471","16,526,399","11.80","11.85","11.60","11.75"," ","0.00","11.75","123","11.80","81","0.00",
"5522","遠雄","1,467,289","1,347","114,782,555","75.70","79.00","75.70","79.00","+","3.00","78.90","21","79.00","12","15.13",
"5525","順天","123,864","110","4,514,423","36.15","36.60","36.15","36.55","+","0.55","36.40","1","36.55","1","11.25",
"5531","鄉林","824,826","393","8,513,784","10.25","10.40","10.25","10.40","+","0.20","10.35","1","10.40","116","0.00",
"5533","皇鼎","149,001","88","3,309,822","22.25","22.30","22.10","22.25"," ","0.00","22.20","48","22.25","6","17.52",
"5534","長虹","885,157","789","97,092,564","107.00","111.00","107.00","109.50","+","2.50","109.50","31","110.00","9","14.82",
"5538","東明-KY","85,606","74","3,262,672","38.30","38.50","37.65","37.95","-","0.40","37.85","26","38.10","1","20.74",
"5546","永固-KY","8,210","10","241,998","29.60","29.60","29.40","29.50","+","0.05","29.40","2","29.50","12","0.00",
"5607","遠雄港","243,808","321","11,431,769","47.25","47.25","46.45","47.10","+","0.35","47.00","1","47.15","4","20.39",
"5608","四維航","661,348","469","11,496,719","17.40","17.50","17.25","17.40","+","0.10","17.40","9","17.45","61","0.00",
"5706","鳳凰","90,866","117","5,315,781","58.00","58.80","58.00","58.70","+","0.70","58.60","6","58.70","2","16.63",
"5871","中租-KY","8,530,118","4,551","1,230,710,861","142.50","145.50","142.00","145.00","+","2.50","144.50","160","145.00","160","10.58",
"5871A","中租-KY甲特","25,646","27","2,442,010","95.30","95.30","95.10","95.20"," ","0.00","95.10","7","95.20","1","0.00",
"5876","上海商銀","8,383,377","3,342","325,693,842","38.50","39.45","38.30","39.45","+","0.95","39.25","93","39.45","59","17.93",
"5880","合庫金","9,036,718","4,671","232,068,687","25.65","25.75","25.55","25.65"," ","0.00","25.60","429","25.65","71","21.20",
"5906","台南-KY","39,554","22","2,259,311","57.50","58.40","55.50","57.00","-","0.50","56.00","2","57.70","1","27.27",
"5907","大洋-KY","160,150","80","1,357,338","8.48","8.55","8.40","8.45"," ","0.00","8.45","2","8.47","1","0.00",
"6005","群益證","4,813,023","2,281","100,038,807","20.65","20.90","20.60","20.90","+","0.35","20.90","1","20.95","175","10.00",
"6024","群益期","214,310","421","12,062,272","56.20","56.50","56.00","56.50","+","0.30","56.40","2","56.50","13","10.54",
"6108","競國","785,379","520","13,303,176","16.90","17.15","16.75","17.00"," ","0.00","16.95","32","17.00","5","60.71",
"6112","邁達特","240,671","232","11,209,637","46.45","46.85","46.05","46.85","+","0.75","46.80","1","46.85","4","22.00",
"6115","鎰勝","76,848","101","4,009,573","51.70","52.30","51.70","52.30","+","0.30","52.10","11","52.30","4","15.80",
"6116","彩晶","5,543,295","2,154","51,250,249","9.23","9.28","9.19","9.27"," ","0.00","9.26","11","9.27","40","0.00",
"6117","迎廣","3,323,075","2,910","315,811,372","90.40","98.30","90.40","96.80","+","6.70","96.70","1","96.80","4","25.61",
"6120","達運","1,012,068","510","14,793,970","14.50","14.75","14.35","14.70","+","0.20","14.65","10","14.70","14","42.00",
"6128","上福","221,361","186","7,806,237","35.10","35.70","34.95","35.55","+","0.50","35.55","2","35.60","14","10.71",
"6133","金橋","2,419,545","1,363","55,339,566","22.90","23.10","22.60","23.00","+","0.40","22.90","3","23.00","42","56.10",
"6136","富爾特","160,465","105","3,639,148","22.75","22.85","22.50","22.70","-","0.05","22.70","3","22.80","1","24.95",
"6139","亞翔","1,860,042","3,083","390,418,655","210.00","212.00","207.50","212.00","+","2.50","212.00","1","212.50","32","12.00",
"6141","柏承","70,155","53","988,781","14.15","14.20","14.00","14.15","+","0.05","14.10","13","14.15","1","0.00",
"6142","友勁","1,104,268","466","12,548,770","11.65","11.70","11.20","11.35","-","0.25","11.30","18","11.35","12","0.00",
"6152","百一","2,692,515","1,460","47,438,896","17.65","17.95","17.40","17.60","-","0.05","17.60","3","17.65","4","176.00",
"6153","嘉聯益","1,120,827","819","23,751,817","21.40","21.50","21.00","21.30","+","0.05","21.25","18","21.30","10","0.00",
"6155","鈞寶","53,072","46","1,396,990","26.40","26.45","26.15","26.35","+","0.20","26.35","4","26.45","2","29.94",
"6164","華興","243,197","152","3,390,914","13.85","14.05","13.80","14.00","+","0.15","13.90","32","14.00","12","60.87",
"6165","浪凡","134,215","99","4,817,005","35.00","36.75","35.00","36.00","+","1.00","36.00","22","36.10","2","38.30",
"6166","凌華","168,871","207","11,581,669","66.70","69.30","66.70","69.00","+","1.60","68.90","2","69.00","1","1,150.00",
"6168","宏齊","423,441","287","9,356,829","21.90","22.20","21.80","22.10","+","0.35","22.05","11","22.15","9","81.85",
"6176","瑞儀","3,486,461","3,441","683,512,488","196.50","199.00","195.00","195.00"," ","0.00","195.00","154","196.00","19","14.98",
"6177","達麗","3,860,723","3,407","229,430,163","57.80","60.30","57.50","60.10","+","3.20","60.00","41","60.10","9","10.47",
"6183","關貿","31,669","71","2,366,812","74.10","75.60","74.00","75.10","+","0.90","75.10","5","75.20","2","24.07",
"6184","大豐電","37,448","68","1,945,086","52.00","52.10","51.60","52.00"," ","0.00","51.90","1","52.00","1","15.71",
"6189","豐藝","1,171,350","878","96,874,290","82.00","83.50","82.00","82.50","+","0.80","82.50","15","83.00","5","13.77",
"6191","精成科","3,268,274","1,984","194,970,913","58.90","60.00","58.80","59.50","+","1.50","59.50","48","59.80","34","8.39",
"6192","巨路","72,117","68","8,374,148","116.50","116.50","115.00","116.50","+","1.50","116.00","2","116.50","1","13.03",
"6196","帆宣","250,334","296","38,127,729","152.00","154.00","151.50","153.50","+","2.00","152.50","4","153.50","8","17.68",
"6197","佳必琪","1,161,371","1,016","180,313,087","154.50","156.50","153.00","156.50","+","4.00","156.50","17","157.00","29","21.21",
"6201","亞弘電","94,869","46","5,436,790","57.40","57.60","57.10","57.60"," ","0.00","57.50","9","57.70","4","12.36",
"6202","盛群","311,310","335","14,460,989","46.50","46.95","46.00","46.90","+","0.65","46.85","2","46.90","3","0.00",
"6205","詮欣","215,761","180","15,250,629","70.60","71.80","70.20","71.00","+","0.90","70.70","3","71.00","3","30.60",
"6206","飛捷","314,395","252","26,572,503","83.00","85.50","83.00","85.40","+","1.90","85.30","1","85.40","6","15.50",
"6209","今國光","206,151","188","5,260,241","25.45","25.70","25.30","25.55","+","0.30","25.55","6","25.60","1","0.00",
"6213","聯茂","2,531,884","2,020","185,046,828","72.50","73.80","72.20","73.40","+","1.30","73.40","81","73.50","1","29.13",
"6214","精誠","842,851","1,833","110,007,585","131.50","132.00","129.50","131.00","+","0.50","130.50","7","131.00","45","18.96",
"6215","和椿","5,144,987","3,535","351,327,724","68.00","69.00","67.40","68.40","+","0.70","68.40","16","68.50","31","53.86",
"6216","居易","1,659,786","1,237","80,647,742","48.90","49.05","48.10","48.35","+","0.45","48.35","1","48.40","1","20.84",
"6224","聚鼎","491,967","693","32,565,473","65.20","66.70","65.00","66.50","+","1.50","66.40","2","66.50","21","44.63",
"6225","天瀚","1,387","4","19,528","--","--","--","--"," ","0.00","15.20","2","16.10","1","42.22",
"6226","光鼎","126,243","88","1,268,829","10.20","10.20","9.99","10.10"," ","0.00","10.00","10","10.10","9","0.00",
"6230","尼得科超眾","87,775","213","19,776,891","221.50","228.00","221.50","225.50","+","4.00","225.50","2","226.00","1","61.28",
"6235","華孚","410,775","648","28,996,342","70.20","71.00","70.10","71.00","+","0.90","70.90","3","71.00","18","17.62",
"6239","力成","6,619,962","3,916","913,993,414","138.50","140.00","136.00","137.00","-","1.50","136.50","403","137.00","143","11.25",
"6243","迅杰","79,762","113","3,761,218","46.65","47.50","46.55","47.40","+","0.75","47.40","1","47.50","2","36.74",
"6257","矽格","2,986,997","2,040","220,677,303","74.10","74.40","73.00","74.40","+","1.00","74.30","14","74.40","20","14.01",
"6269","台郡","1,687,471","1,287","133,089,897","78.70","79.50","78.60","78.60","+","0.10","78.60","59","79.00","113","16.87",
"6271","同欣電","939,741","821","130,780,351","135.50","141.50","135.00","140.00","+","5.00","140.00","27","140.50","62","18.62",
"6277","宏正","57,176","38","4,492,483","78.70","79.00","78.40","79.00","+","0.60","78.40","5","79.00","8","19.75",
"6278","台表科","2,007,191","1,065","219,127,769","108.00","110.50","108.00","108.50","+","1.00","108.50","217","109.50","19","10.13",
"6281","全國電","18,021","55","1,504,551","83.60","83.60","83.40","83.60"," ","0.00","83.50","1","83.60","12","18.17",
"6282","康舒","2,371,974","1,349","77,430,751","32.50","33.00","32.15","32.85","+","0.60","32.80","5","32.85","2","547.50",
"6283","淳安","894,234","440","26,244,042","27.20","29.85","26.95","29.85","+","2.70","29.85","1,590","--","0","0.00",
"6285","啟碁","3,855,330","2,768","449,107,583","117.00","119.50","114.00","114.00","-","0.50","114.00","161","115.00","11","13.18",
"6288","聯嘉","17,342,141","8,342","504,453,555","28.35","30.70","27.70","30.00","+","1.70","30.00","43","30.05","19","83.33",
"6405","悅城","2,593,407","1,758","90,873,095","35.40","35.60","34.55","35.25","+","0.10","35.25","10","35.30","14","0.00",
"6409","旭隼","185,899","269","371,171,400","1,920.00","2,045.00","1,920.00","2,045.00","+","65.00","2,045.00","9","2,050.00","3","50.49",
"6412","群電","1,443,121","1,280","199,754,304","138.00","141.50","137.00","137.00","-","0.50","137.00","9","137.50","2","15.62",
"6414","樺漢","447,593","541","128,590,182","285.50","290.00","285.50","286.50","+","3.50","286.50","45","289.00","2","16.88",
"6415","矽力*-KY","5,179,600","4,572","2,138,527,723","400.00","422.00","395.00","421.00","+","25.00","421.00","4","421.50","48","127.58",
"6416","瑞祺電通","1,070,215","967","168,584,633","158.00","160.50","155.50","156.50","+","2.00","156.50","12","157.00","12","40.13",
"6423","億而得-創","20,300","23","1,891,689","93.10","93.90","92.80","93.20","-","0.80","93.20","2","94.00","2","89.62",
"6426","統新","2,028,505","1,819","144,753,456","71.00","73.10","70.00","71.10","+","0.80","71.10","6","71.20","1","0.00",
"6431","光麗-KY","967,131","180","19,652,929","20.00","21.00","19.90","20.80","+","0.75","20.75","4","20.80","31","0.00",
"6438","迅得","2,165,649","3,310","282,174,867","129.50","132.00","128.00","131.00","+","2.00","131.00","38","131.50","9","18.85",
"6442","光聖","5,060,328","5,231","1,814,933,291","364.00","369.00","348.50","369.00","+","8.50","368.50","1","369.00","10","60.69",
"6443","元晶","4,524,987","2,475","106,281,920","23.40","23.65","23.15","23.60","+","0.60","23.55","15","23.60","48","46.27",
"6446","藥華藥","2,831,132","4,197","2,039,927,426","709.00","727.00","703.00","725.00","+","23.00","724.00","6","725.00","124","181.70",
"6449","鈺邦","1,786,372","1,524","296,445,092","164.50","169.00","161.00","167.00","+","7.00","166.50","20","167.00","20","33.74",
"6451","訊芯-KY","3,239,287","4,249","725,149,031","220.50","229.00","215.50","229.00","+","11.50","228.50","4","229.00","25","80.35",
"6456","GIS-KY","370,560","342","21,602,980","58.20","58.60","57.90","58.50","+","0.30","58.40","1","58.50","1","0.00",
"6464","台數科","43,205","45","3,495,071","80.00","81.70","80.00","81.50","+","1.50","81.40","20","81.50","5","14.03",
"6472","保瑞","726,005","1,377","552,678,496","753.00","768.00","753.00","761.00","+","10.00","761.00","1","762.00","6","24.06",
"6477","安集","292,632","302","10,288,266","34.70","35.50","34.70","35.25","+","0.65","35.25","3","35.30","3","0.00",
"6491","晶碩","98,419","221","39,826,169","403.00","405.50","403.00","404.00","+","1.00","404.00","1","404.50","1","16.28",
"6504","南六","66,126","68","4,645,232","69.20","70.70","69.20","70.30","+","0.30","70.30","1","70.50","1","55.35",
"6505","台塑化","5,441,284","2,833","279,399,526","51.20","51.90","50.80","51.40","-","0.10","51.40","61","51.50","6","18.56",
"6515","穎崴","555,187","962","763,206,950","1,380.00","1,395.00","1,345.00","1,385.00","+","5.00","1,380.00","7","1,390.00","8","79.10",
"6525","捷敏-KY","57,009","62","3,599,569","62.70","63.40","62.70","63.30","+","0.60","63.20","1","63.40","2","14.35",
"6526","達發","668,501","1,068","383,797,077","563.00","584.00","561.00","579.00","+","18.00","576.00","5","579.00","1","54.26",
"6531","愛普*","2,408,560","2,569","693,783,053","283.00","293.00","281.00","292.00","+","10.00","292.00","7","292.50","5","28.91",
"6533","晶心科","258,052","390","89,490,334","342.50","352.00","339.00","347.50","+","10.50","347.50","5","348.00","1","0.00",
"6534","正瀚-創","6,020","6","453,410","74.70","75.50","74.70","75.50","+","1.50","74.10","1","74.90","1","18.06",
"6541","泰福-KY","201,490","238","13,971,643","67.90","70.30","67.80","70.00","+","2.20","69.60","1","70.00","5","0.00",
"6550","北極星藥業-KY","522,568","378","29,308,320","56.10","56.40","55.60","56.30","+","0.40","56.30","3","56.40","23","0.00",
"6552","易華電","105,677","97","4,746,293","44.70","45.40","44.20","45.35","+","1.05","45.25","1","45.35","2","47.74",
"6558","興能高","84,095","121","1,979,243","23.15","23.80","23.10","23.40","+","0.10","23.35","22","23.40","1","167.14",
"6573","虹揚-KY","121,345","92","1,771,900","14.25","14.75","14.25","14.60","+","0.35","14.55","3","14.65","6","0.00",
"6579","研揚","102,096","160","14,948,495","143.00","148.00","143.00","147.50","+","5.00","147.00","1","148.00","3","23.64",
"6581","鋼聯","16,017","18","1,692,295","104.50","106.50","104.50","105.50","+","0.50","105.00","1","106.50","5","17.58",
"6582","申豐","104,711","194","6,809,572","64.40","65.40","64.10","65.40","+","1.00","64.90","1","65.40","3","0.00",
"6585","鼎基","169,462","164","27,802,388","165.00","166.50","161.50","165.50","+","2.50","165.00","4","166.00","9","17.04",
"6591","動力-KY","123,538","123","6,110,078","49.10","49.95","49.10","49.30","+","0.70","49.25","1","49.40","1","16.71",
"6592","和潤企業","322,731","529","31,243,405","98.00","98.00","96.20","96.60","-","0.60","96.60","3","97.00","2","17.10",
"6592A","和潤企業甲特","2,077","3","196,253","94.50","94.50","94.50","94.50","+","0.10","94.50","3","94.90","1","0.00",
"6592B","和潤企業乙特","22,383","16","2,127,505","95.00","95.10","95.00","95.10","+","0.10","95.10","6","95.20","12","0.00",
"6598","ABC-KY","150,301","126","3,293,547","21.95","22.10","21.70","22.00","+","0.05","21.95","15","22.05","2","0.00",
"6605","帝寶","304,616","417","76,488,447","248.00","252.50","248.00","251.50","+","3.50","251.00","14","251.50","16","14.11",
"6606","建德工業","540,041","451","16,564,320","30.55","31.00","30.10","30.90","+","0.40","30.85","3","30.90","1","28.88",
"6625","必應","62,124","368","5,157,763","84.50","84.50","82.40","82.60","-","0.40","82.60","1","82.70","1","11.70",
"6641","基士德-KY","1,030","2","42,109","40.90","40.90","40.90","40.90","+","0.10","39.80","1","40.90","2","16.49",
"6645","金萬林-創","15,000","13","430,350","28.80","28.80","28.60","28.75","+","0.15","28.60","1","28.80","3","0.00",
"6655","科定","85,500","50","12,197,250","142.00","144.50","142.00","144.50","+","2.00","143.50","1","145.00","6","32.99",
"6657","華安","83,150","34","4,340,229","52.30","52.30","51.50","52.10","+","0.60","51.50","1","52.10","2","0.00",
"6658","聯策","516,331","532","37,008,070","70.50","72.50","70.50","71.20","+","0.80","71.20","3","71.40","4","67.81",
"6666","羅麗芬-KY","23,000","15","1,339,100","58.10","58.40","58.10","58.40","+","0.30","58.10","2","58.30","1","35.39",
"6668","中揚光","236,130","204","11,667,086","49.75","49.75","49.20","49.65","+","0.85","49.65","7","49.70","9","0.00",
"6669","緯穎","1,838,471","3,909","3,294,043,640","1,740.00","1,830.00","1,725.00","1,820.00","+","105.00","1,815.00","5","1,820.00","7","20.49",
"6670","復盛應用","287,280","756","85,845,850","297.00","301.50","291.50","301.00","+","5.50","300.50","1","301.50","1","14.09",
"6671","三能-KY","19,000","9","798,900","41.70","42.60","41.70","42.60","+","0.60","42.30","1","42.65","1","14.15",
"6672","騰輝電子-KY","84,346","92","5,998,437","71.40","71.40","70.90","71.00","+","0.40","71.00","2","71.10","1","11.74",
"6674","鋐寶科技","11,000","11","268,850","24.85","24.85","24.20","24.50","+","0.05","24.35","1","24.55","2","0.00",
"6689","伊雲谷","154,876","215","15,607,278","101.00","101.50","100.00","101.00","+","0.50","100.50","5","101.00","4","39.76",
"6691","洋基工程","288,518","363","92,347,435","318.00","322.00","317.50","320.00","+","3.00","319.50","3","320.00","2","16.50",
"6695","芯鼎","401,141","400","21,900,754","53.60","55.30","53.60","54.80","+","1.60","54.80","4","54.90","4","0.00",
"6698","旭暉應材","5,195,039","3,820","258,184,985","50.30","51.20","48.50","50.40","+","0.20","50.20","3","50.40","19","0.00",
"6706","惠特","10,207,453","11,473","1,715,193,625","169.00","172.50","163.50","169.50","+","3.00","169.00","5","169.50","37","0.00",
"6715","嘉基","612,510","550","100,309,628","154.00","168.00","154.00","165.50","+","12.50","164.00","12","165.50","2","26.74",
"6719","力智","283,547","342","67,151,493","235.50","239.00","232.50","238.00","+","4.50","238.00","8","239.00","5","94.82",
"6742","澤米","905,716","962","55,162,166","61.60","62.00","60.30","60.40","-","0.90","60.30","29","60.40","6","671.11",
"6743","安普新","728,373","686","47,900,373","66.00","66.30","65.20","65.80","+","1.00","65.70","6","65.80","7","124.15",
"6753","龍德造船","741,778","1,517","96,829,317","129.50","132.50","129.50","130.50","+","1.50","130.50","6","131.00","35","17.38",
"6754","匯僑設計","98,650","100","7,367,848","74.20","75.70","73.50","75.20","+","1.40","74.90","1","75.20","7","11.39",
"6756","威鋒電子","95,059","155","16,013,784","171.00","171.00","166.50","170.00","+","1.00","170.00","5","170.50","2","62.50",
"6757","台灣虎航-創","2,217,908","882","143,515,364","66.50","66.50","63.20","64.70","-","1.50","64.70","15","64.80","1","11.19",
"6768","志強-KY","148,308","159","13,199,730","89.40","90.00","88.60","88.80","-","0.60","88.80","3","88.90","1","16.79",
"6770","力積電","7,917,782","3,944","162,612,692","20.45","20.75","20.30","20.60","+","0.10","20.60","37","20.65","44","0.00",
"6771","平和環保-創","278,000","26","18,012,100","64.50","65.30","64.50","64.80","+","0.40","64.70","1","64.80","1","14.73",
"6776","展碁國際","45,887","44","2,560,809","55.40","56.10","55.40","56.00","+","0.50","55.80","2","56.20","1","11.67",
"6781","AES-KY","109,289","144","52,378,338","477.00","482.00","475.00","481.00","+","2.00","480.50","2","481.50","1","22.55",
"6782","視陽","379,321","429","90,731,303","234.00","242.00","234.00","239.00","+","5.50","238.50","6","239.00","3","28.97",
"6789","采鈺","1,314,440","1,461","379,399,705","288.00","292.00","284.50","290.50","+","8.50","290.50","8","291.00","21","130.86",
"6790","永豐實","113,012","131","5,320,999","47.10","47.40","46.80","47.25","+","0.25","47.20","1","47.30","2","11.90",
"6792","詠業","11,469","23","750,050","64.70","65.80","64.70","65.60","+","0.80","65.20","2","65.70","2","20.56",
"6794","向榮生技-創","10,030","11","774,152","76.50","78.50","76.10","78.40","-","0.30","78.30","1","78.40","1","0.00",
"6796","晉弘","17,310","25","1,413,587","80.50","83.00","80.50","81.30","+","0.90","80.80","1","81.30","1","114.51",
"6799","來頡","270,337","235","28,005,238","103.50","105.00","102.00","105.00","+","2.00","105.00","1","105.50","4","23.54",
"6805","富世達","4,160,523","5,074","3,350,054,271","771.00","820.00","768.00","812.00","+","46.00","811.00","4","812.00","25","65.22",
"6806","森崴能源","2,213,763","2,199","287,917,477","131.00","132.00","128.50","129.50","-","0.50","129.50","31","130.00","9","38.43",
"6807","峰源-KY","54,328","110","3,897,072","72.30","72.30","71.20","71.30","+","0.20","71.30","1","71.40","1","11.16",
