"113年10月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.27","127","18.30","124","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","30.94","108","30.97","170","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.84","132","24.85","190","0.00",
="020019","統一特選台灣5GN","3,000","1","60,150","20.05","20.05","20.05","20.05","+","0.20","19.87","108","19.89","189","0.00",
="02001L","富邦蘋果正二N","18,000","12","532,830","29.60","30.10","29.25","29.25","-","0.35","29.37","3","29.50","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.35","10","1.36","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.65","499","7.66","499","0.00",
="020020","元大台股領航N","54,000","17","669,180","12.45","12.47","12.33","12.37","+","0.02","12.39","499","12.40","499","0.00",
="020028","元大特選電動車N","19,000","6","182,830","9.64","9.66","9.59","9.60","+","0.02","9.60","499","9.61","499","0.00",
="020029","元大ESG高股息N","7,000","5","64,510","9.20","9.23","9.20","9.22"," ","0.00","9.22","499","9.23","501","0.00",
="020030","統一智慧電動車N","5,000","3","32,140","6.42","6.44","6.42","6.44","-","0.02","6.44","286","6.46","299","0.00",
="020031","統一IC設計臺灣N","4,000","4","23,100","5.84","5.84","5.73","5.73","-","0.05","5.73","283","5.75","229","0.00",
="020032","元大綠能N","1,000","1","5,990","5.99","5.99","5.99","5.99","-","0.05","6.01","499","6.02","499","0.00",
="020034","元大IC設計N","35,000","16","276,440","7.98","7.98","7.84","7.86","-","0.07","7.88","499","7.89","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.84","499","6.85","499","0.00",
="020037","元大金融高股息N","3,000","1","21,030","7.01","7.01","7.01","7.01","+","0.03","7.02","499","7.03","500","0.00",
="020038","元大ESG配息N","27,000","9","215,700","7.95","8.00","7.94","7.94","-","0.01","7.95","499","7.96","499","0.00",
="020039","元大加權N","280,000","33","2,005,800","7.20","7.20","7.08","7.12","-","0.03","7.13","499","7.14","500","0.00",
"1101","台泥","6,389,435","3,443","204,869,800","32.05","32.15","31.90","32.15","+","0.10","32.10","64","32.15","79","34.20",
"1101B","台泥乙特","41,228","7","1,913,233","46.45","46.60","46.40","46.60","-","0.05","46.50","1","46.60","12","0.00",
"1102","亞泥","5,140,542","2,642","239,966,193","46.35","47.00","46.20","46.75"," ","0.00","46.70","3","46.75","6","14.79",
"1103","嘉泥","95,318","150","1,678,541","17.70","17.70","17.55","17.70","+","0.05","17.65","1","17.70","1","118.00",
"1104","環泥","253,391","252","7,752,363","30.50","30.75","30.40","30.65","+","0.30","30.65","1","30.70","29","10.08",
"1108","幸福","2,221,710","668","33,620,481","14.60","15.85","14.50","15.05","+","0.50","15.00","12","15.05","42","12.14",
"1109","信大","138,411","158","2,566,194","18.50","18.60","18.45","18.50"," ","0.00","18.45","36","18.50","60","9.74",
"1110","東泥","178,008","104","3,889,874","21.90","21.95","21.75","21.95","+","0.05","21.85","1","21.95","11","91.46",
"1201","味全","167,168","186","3,012,825","18.05","18.05","18.00","18.05","+","0.05","18.00","2","18.05","25","26.94",
"1203","味王","9,277","29","451,967","49.40","49.40","48.00","48.20","-","0.05","48.15","1","48.20","1","21.61",
"1210","大成","549,030","612","28,095,125","50.90","51.50","50.90","51.10","+","0.20","51.10","22","51.20","5","11.18",
"1213","大飲","14,135","14","171,513","12.35","12.35","12.00","12.00","-","0.30","12.00","4","12.15","1","0.00",
"1215","卜蜂","237,193","508","22,978,490","96.80","97.20","96.60","96.60","-","0.20","96.60","22","97.00","1","14.29",
"1216","統一","3,995,535","3,018","359,280,482","89.60","90.50","89.30","89.80","+","0.90","89.80","42","89.90","32","27.46",
"1217","愛之味","669,828","310","7,952,420","11.90","11.95","11.85","11.90"," ","0.00","11.90","3","11.95","38","18.89",
"1218","泰山","223,916","224","4,514,807","20.25","20.25","20.10","20.15","-","0.10","20.15","2","20.20","37","13.43",
"1219","福壽","67,881","89","1,164,268","17.15","17.20","17.00","17.20","+","0.05","17.20","1","17.25","5","20.24",
"1220","台榮","194,046","112","3,123,493","16.10","16.25","16.00","16.20","+","0.15","16.15","11","16.20","1","12.37",
"1225","福懋油","250,225","923","23,541,531","97.60","98.90","93.00","93.50","-","4.10","93.30","8","93.50","1","45.61",
"1227","佳格","202,976","212","7,675,897","37.65","37.90","37.65","37.80","+","0.15","37.80","32","37.85","8","22.11",
"1229","聯華","1,034,855","1,494","62,099,856","60.30","60.30","59.90","60.20"," ","0.00","60.10","2","60.20","10","22.13",
"1231","聯華食","89,795","250","10,049,998","112.00","112.50","111.50","111.50"," ","0.00","111.50","9","112.00","8","24.03",
"1232","大統益","32,856","116","5,061,950","155.00","155.00","153.00","154.00"," ","0.00","153.50","1","154.00","4","18.85",
"1233","天仁","14,116","19","451,853","32.00","32.10","32.00","32.00"," ","0.00","32.00","4","32.20","1","32.99",
"1234","黑松","52,995","122","2,201,907","41.55","41.60","41.50","41.55"," ","0.00","41.50","19","41.55","1","17.03",
"1235","興泰","26,190","201","4,276,141","169.00","169.00","158.50","163.00","+","8.50","163.00","2","163.50","2","34.39",
"1236","宏亞","13,059","31","306,741","23.35","23.60","23.35","23.45"," ","0.00","23.40","3","23.45","1","180.38",
"1256","鮮活果汁-KY","18,353","99","2,763,712","152.00","152.00","148.50","150.00","-","1.50","149.50","1","150.50","2","16.61",
"1301","台塑","17,301,379","9,567","829,349,933","47.00","48.90","46.70","48.55","+","1.70","48.55","20","48.60","10","57.80",
"1303","南亞","8,688,254","4,950","363,233,861","41.35","42.30","41.00","42.30","+","0.95","42.25","25","42.30","43","45.00",
"1304","台聚","1,428,944","825","20,528,383","14.30","14.50","14.15","14.45","+","0.20","14.45","1","14.50","67","0.00",
"1305","華夏","1,294,998","601","20,743,005","15.85","16.20","15.75","16.15","+","0.25","16.10","7","16.15","16","53.83",
"1307","三芳","10,470,829","6,542","462,562,732","46.55","46.60","42.30","42.30","-","4.10","42.25","9","42.30","1","14.95",
"1308","亞聚","651,451","493","10,868,000","16.50","16.85","16.40","16.75","+","0.30","16.75","28","16.80","20","0.00",
"1309","台達化","1,821,585","1,008","34,236,498","18.75","19.00","18.45","18.95","+","0.30","18.90","19","18.95","26","0.00",
"1310","台苯","471,445","336","5,794,585","12.35","12.35","12.20","12.30"," ","0.00","12.30","9","12.35","32","0.00",
"1312","國喬","1,920,455","798","23,958,687","12.40","12.60","12.30","12.50","+","0.10","12.45","45","12.50","202","0.00",
"1312A","國喬特","3,000","3","69,950","23.30","23.35","23.30","23.30"," ","0.00","23.25","4","23.45","1","0.00",
"1313","聯成","1,115,668","672","12,727,581","11.50","11.50","11.30","11.45","+","0.05","11.40","5","11.45","14","0.00",
"1314","中石化","10,787,203","3,147","88,299,443","8.23","8.25","8.10","8.18","-","0.02","8.18","100","8.19","8","25.56",
"1315","達新","5,206","18","367,490","70.90","71.00","70.60","70.60","X","0.00","70.50","3","70.60","2","36.96",
"1316","上曜","3,041,619","1,135","45,420,101","15.05","15.10","14.75","14.95","+","0.05","14.95","3","15.00","60","0.00",
"1319","東陽","1,510,369","1,187","159,672,844","108.00","108.00","105.00","105.00","-","2.50","105.00","27","105.50","23","15.60",
"1321","大洋","322,632","209","11,044,266","34.20","34.45","34.05","34.10","-","0.05","34.10","18","34.30","20","32.48",
"1323","永裕","54,280","47","1,318,309","24.30","24.50","24.20","24.40","-","0.10","24.30","1","24.40","1","25.15",
"1324","地球","82,265","149","1,054,037","13.00","13.00","12.70","12.90"," ","0.00","12.70","15","12.90","3","37.94",
"1325","恆大","1,078,190","739","30,911,666","27.50","29.30","27.50","28.80","+","1.30","28.60","3","28.80","1","320.00",
"1326","台化","7,311,372","4,016","287,083,915","38.80","39.75","38.65","39.65","+","1.15","39.60","53","39.65","33","21.09",
"1337","再生-KY","633,714","245","4,513,168","7.16","7.19","7.06","7.07","-","0.09","7.07","11","7.08","1","0.00",
"1338","廣華-KY","210,644","146","6,489,297","31.15","31.15","30.70","30.90","-","0.30","30.90","2","31.00","8","0.00",
"1339","昭輝","25,728","42","1,532,552","59.60","60.00","59.40","59.50","-","0.10","59.40","1","59.60","3","9.31",
"1340","勝悅-KY","162,739","204","1,636,341","10.10","10.15","10.00","10.15","-","0.05","10.15","6","10.20","7","0.00",
"1341","富林-KY","25,630","154","1,721,404","67.40","67.60","67.00","67.60","-","0.40","66.90","5","67.80","3","14.86",
"1342","八貫","192,083","282","18,711,268","98.40","98.40","96.80","97.60","-","0.80","97.50","1","97.60","1","15.08",
"1402","遠東新","6,029,304","3,081","227,555,863","37.80","38.10","37.50","37.60","-","0.25","37.60","50","37.65","33","21.12",
"1409","新纖","1,436,786","576","22,386,272","15.60","15.65","15.50","15.55","-","0.05","15.55","46","15.60","69","18.96",
"1410","南染","4,636","13","170,203","36.70","37.00","36.70","36.95","+","0.20","36.75","1","36.90","13","99.86",
"1413","宏洲","44,489","31","429,247","9.63","9.66","9.60","9.65","+","0.02","9.65","3","9.76","1","0.00",
"1414","東和","457,071","215","10,155,069","22.35","22.35","22.05","22.30","+","0.05","22.25","1","22.30","5","82.59",
"1416","廣豐","3,737,227","1,724","51,602,218","13.00","14.05","12.95","13.85","+","0.85","13.85","3","13.90","75","14.73",
"1417","嘉裕","208,482","244","2,101,121","10.15","10.15","10.05","10.10"," ","0.00","10.10","4","10.15","16","0.00",
"1418","東華","7,091","15","219,551","30.75","31.00","30.75","31.00","-","0.10","31.00","4","31.20","2","50.82",
"1419","新紡","27,909","34","1,306,349","46.35","47.20","46.35","47.05","+","0.70","47.05","1","47.25","1","20.28",
"1423","利華","42,104","47","1,666,716","39.95","39.95","39.30","39.40","-","0.30","39.40","7","39.60","2","55.49",
"1432","大魯閣","387,008","421","7,550,861","19.40","19.70","19.30","19.55","+","0.15","19.50","1","19.55","13","85.00",
"1434","福懋","793,353","641","15,754,225","19.70","19.95","19.65","19.95","+","0.30","19.90","4","19.95","14","105.00",
"1435","中福","1,478","25","70,024","47.45","47.45","47.45","47.45","X","0.00","45.00","2","47.20","2","0.00",
"1436","華友聯","626,999","622","79,723,713","122.50","129.00","122.50","127.50","+","5.50","127.50","4","128.00","5","8.29",
"1437","勤益控","96,422","84","3,296,112","34.30","34.30","34.10","34.20","+","0.05","34.15","4","34.20","2","9.94",
"1438","三地開發","86,446","158","5,434,303","62.80","63.70","62.20","62.80"," ","0.00","62.80","2","63.00","2","0.00",
"1439","雋揚","12,060","16","372,507","30.90","31.30","30.65","30.80","-","0.20","30.60","1","30.80","1","19.62",
"1440","南紡","521,097","297","7,980,929","15.35","15.40","15.25","15.40","+","0.10","15.30","11","15.40","17","10.27",
"1441","大東","22,834","71","355,664","15.55","15.60","15.50","15.60","-","0.10","15.55","3","15.65","3","173.33",
"1442","名軒","728,930","481","48,080,552","65.00","66.80","65.00","65.70","+","1.00","65.60","7","65.70","9","8.31",
"1443","立益物流","127,188","124","4,511,688","36.45","37.50","34.65","34.65","-","0.75","34.65","10","35.05","1","17.41",
"1444","力麗","389,707","247","3,554,963","9.10","9.15","9.09","9.15","+","0.05","9.11","13","9.15","14","43.57",
"1445","大宇","521,812","325","9,526,873","18.25","18.80","17.60","18.40","+","0.25","18.40","12","18.50","5","2.45",
"1446","宏和","318,186","255","13,540,625","42.95","42.95","42.25","42.45","-","0.05","42.45","3","42.55","11","8.29",
"1447","力鵬","503,306","235","4,069,918","8.06","8.13","8.04","8.10","+","0.04","8.08","3","8.11","5","0.00",
"1449","佳和","29,765,713","7,887","641,209,445","21.65","21.65","21.00","21.65","+","1.95","21.65","3,506","--","0","18.83",
"1451","年興","217,108","107","4,340,930","19.80","20.20","19.80","19.95","-","0.05","19.95","7","20.00","4","0.00",
"1452","宏益","125,735","75","2,122,491","16.85","16.95","16.75","16.85","+","0.10","16.80","4","16.90","18","21.60",
"1453","大將","118,227","124","2,023,462","17.10","17.30","17.05","17.05","-","0.10","17.00","43","17.05","2","23.68",
"1454","台富","20,574","35","351,986","17.15","17.20","17.00","17.15"," ","0.00","17.15","3","17.20","5","65.96",
"1455","集盛","264,165","224","2,751,939","10.45","10.50","10.35","10.45","+","0.05","10.40","20","10.45","19","65.31",
"1456","怡華","591,314","355","11,311,205","19.00","19.75","18.60","19.05","+","0.75","18.80","6","19.05","4","0.00",
"1457","宜進","73,497","78","1,426,686","19.40","19.45","19.35","19.35","-","0.05","19.35","5","19.40","2","6.65",
"1459","聯發","84,799","120","844,962","9.98","10.05","9.90","9.96","-","0.02","9.95","2","10.05","7","29.29",
"1460","宏遠","322,050","194","2,292,959","7.13","7.15","7.09","7.15","+","0.03","7.14","5","7.15","2","0.00",
"1463","強盛新","70,158","104","1,682,968","24.25","24.25","23.90","23.90","-","0.10","23.90","3","23.95","2","46.86",
"1464","得力","3,613,951","1,780","58,957,262","16.15","16.70","15.80","16.65","+","0.65","16.60","28","16.65","32","33.98",
"1465","偉全","446,375","205","6,798,240","15.40","15.40","15.15","15.35","+","0.15","15.35","1","15.40","27","20.47",
"1466","聚隆","194,816","140","2,599,510","13.15","13.85","13.05","13.20"," ","0.00","13.20","30","13.30","1","0.00",
"1467","南緯","123,426","129","1,322,378","10.80","10.80","10.55","10.75","-","0.05","10.75","13","10.80","16","53.75",
"1468","昶和","34,000","30","489,250","14.50","14.60","14.25","14.60","+","0.05","14.40","2","14.60","1","19.21",
"1470","大統新創","56,000","17","1,188,050","20.55","21.30","20.55","21.25","+","0.65","20.95","1","21.10","5","30.36",
"1471","首利","385,676","215","4,979,457","13.15","13.15","12.80","12.85","-","0.20","12.85","2","12.90","10","642.50",
"1472","三洋實業","6,641","12","394,102","59.40","59.40","59.30","59.30","-","0.30","59.30","1","59.50","2","14.75",
"1473","台南","634,984","736","24,055,161","38.85","38.90","37.25","37.25","-","1.60","37.25","6","37.30","5","11.50",
"1474","弘裕","271,677","173","3,682,414","13.80","13.80","13.40","13.65","-","0.20","13.50","15","13.65","12","17.50",
"1475","業旺","119,105","66","7,266,205","61.20","61.50","60.60","60.90","-","0.40","60.80","3","60.90","1","10.32",
"1476","儒鴻","163,800","381","88,778,316","545.00","546.00","539.00","543.00","-","4.00","542.00","7","543.00","2","24.36",
"1477","聚陽","832,375","1,243","288,514,033","350.00","350.50","344.00","344.00","-","5.50","344.00","29","345.00","33","19.74",
"1503","士電","1,023,783","1,321","211,542,169","209.50","209.50","205.00","207.00","-","0.50","206.50","19","207.00","19","37.91",
"1504","東元","5,547,669","3,844","274,969,496","49.00","49.95","48.60","49.90","+","1.35","49.85","4","49.90","3","21.60",
"1506","正道","264,816","136","3,650,895","14.15","14.15","13.70","14.00"," ","0.00","13.80","2","14.00","28","70.00",
"1512","瑞利","29,509","28","214,739","7.08","7.66","7.08","7.60","+","0.05","7.17","2","7.60","63","0.00",
"1513","中興電","3,668,097","4,497","585,609,553","162.00","163.00","158.00","159.50","-","1.00","159.00","45","159.50","17","23.35",
"1514","亞力","3,957,339","3,867","451,269,012","117.00","118.00","112.50","113.00","-","2.00","112.50","332","113.00","28","33.63",
"1515","力山","141,388","109","4,871,418","34.65","34.65","34.35","34.40","-","0.30","34.35","12","34.50","1","8.73",
"1516","川飛","55,220","84","1,073,903","19.70","19.80","19.40","19.45","+","0.05","19.40","7","19.55","2","23.43",
"1517","利奇","168,338","325","2,544,792","15.20","15.20","15.05","15.10","-","0.10","15.10","4","15.15","8","0.00",
"1519","華城","3,653,714","7,092","2,087,827,798","580.00","585.00","563.00","573.00","-","13.00","570.00","7","573.00","17","45.05",
"1521","大億","11,317","20","420,471","37.10","37.20","37.10","37.20","+","0.20","37.10","1","37.35","6","39.16",
"1522","堤維西","1,384,917","1,065","84,255,908","61.10","61.40","60.50","61.00","+","0.10","61.00","2","61.10","22","11.47",
"1522A","堤維西甲特","2,030","3","93,386","46.00","46.00","46.00","46.00","-","0.10","46.00","2","46.15","2","0.00",
"1524","耿鼎","5,332,243","3,443","190,578,655","36.35","36.50","35.20","35.70","-","0.60","35.65","18","35.70","29","11.78",
"1525","江申","13,105","15","917,663","70.10","70.70","69.60","69.80","-","0.60","69.60","1","70.40","3","18.81",
"1526","日馳","44,199","62","1,231,253","28.05","28.15","27.75","27.85","-","0.30","27.75","1","27.85","2","0.00",
"1527","鑽全","211,598","196","9,348,048","44.00","44.50","44.00","44.20"," ","0.00","44.20","2","44.25","1","12.85",
"1528","恩德","31,954,048","12,193","623,059,673","20.80","21.00","18.85","19.00","-","1.90","18.95","126","19.00","26","0.00",
"1529","樂事綠能","402,606","444","11,037,790","27.75","27.75","27.10","27.40","-","0.20","27.40","2","27.45","1","137.00",
"1530","亞崴","221,013","502","7,426,922","34.35","34.35","33.20","33.45","-","0.90","33.40","10","33.60","4","13.65",
"1531","高林股","53,361","98","775,392","14.60","14.70","14.40","14.45","-","0.15","14.40","6","14.45","1","28.90",
"1532","勤美","1,798,234","1,152","67,232,893","37.70","37.80","37.10","37.10","-","0.35","37.10","1","37.20","34","7.08",
"1533","車王電","140,400","269","6,241,007","44.60","45.15","44.00","44.20","-","0.40","44.20","8","44.25","1","0.00",
"1535","中宇","84,662","150","5,406,788","64.50","64.50","63.40","63.80","-","0.20","63.80","1","64.00","23","14.70",
"1536","和大","3,648,962","3,187","208,756,308","58.40","58.60","56.50","56.60","-","1.40","56.60","19","56.80","11","97.59",
"1537","廣隆","79,970","109","11,995,119","150.50","150.50","149.00","150.00","+","0.50","149.00","21","150.00","1","15.45",
"1538","正峰","11,089","96","193,589","17.80","18.10","17.20","17.20","X","0.00","17.25","2","17.80","1","0.00",
"1539","巨庭","428,556","335","12,302,739","29.50","29.50","28.50","28.55","-","0.75","28.55","9","28.65","2","17.20",
"1540","喬福","4,262,720","2,711","183,236,561","44.20","44.20","42.15","43.20","-","0.75","43.20","73","43.30","3","20.67",
"1541","錩泰","11,015","12","334,007","30.30","30.35","30.30","30.30","-","0.10","30.30","4","30.35","1","11.79",
"1558","伸興","65,112","74","7,052,702","108.00","109.00","108.00","108.50"," ","0.00","108.00","8","108.50","1","19.20",
"1560","中砂","4,594,670","4,429","1,545,518,921","345.50","348.00","329.50","333.00","-","9.50","333.00","26","333.50","3","50.23",
"1563","巧新","323,689","398","18,660,384","58.80","58.80","57.20","57.60","-","0.90","57.60","2","57.80","1","19.01",
"1568","倉佑","2,892,045","1,670","84,915,897","30.25","30.25","28.85","28.90","-","1.85","28.85","28","28.90","20","9.97",
"1582","信錦","735,119","671","76,384,642","105.00","105.50","102.50","104.50","-","0.50","104.00","7","104.50","11","14.82",
"1583","程泰","58,208","85","3,638,719","62.40","63.00","62.20","62.20","-","0.30","62.20","3","62.50","2","10.10",
"1587","吉茂","304,624","392","12,649,429","41.95","41.95","41.05","41.30","-","0.60","41.30","4","41.60","2","0.00",
"1589","永冠-KY","372,161","509","14,788,387","39.70","40.05","39.25","39.75","-","0.25","39.70","6","40.00","10","0.00",
"1590","亞德客-KY","351,313","568","321,432,729","922.00","928.00","906.00","917.00"," ","0.00","917.00","1","918.00","3","23.73",
"1597","直得","2,952,812","2,944","295,431,629","104.00","104.00","98.50","99.20","-","4.80","99.10","8","99.20","6","120.98",
"1598","岱宇","427,031","271","11,534,736","27.40","27.45","26.80","27.45","+","0.10","27.00","3","27.45","1","0.00",
"1603","華電","559,020","282","19,788,867","35.40","36.00","35.10","35.20","-","0.20","35.20","5","35.45","10","11.54",
"1604","聲寶","159,099","157","4,516,091","28.45","28.50","28.20","28.40"," ","0.00","28.40","1","28.45","3","13.33",
"1605","華新","9,631,677","5,101","295,411,555","31.00","31.05","30.50","30.80","-","0.20","30.80","19","30.85","72","24.25",
"1608","華榮","1,183,179","757","35,172,168","30.00","30.00","29.50","29.75","-","0.10","29.75","1","29.80","6","14.51",
"1609","大亞","3,563,036","2,870","164,091,208","46.50","46.65","45.80","46.10","-","0.30","46.10","28","46.15","3","20.49",
"1611","中電","557,985","368","9,356,696","16.70","16.85","16.65","16.85","+","0.25","16.80","6","16.85","12","30.64",
"1612","宏泰","392,280","311","13,284,893","33.95","34.10","33.60","33.95"," ","0.00","33.95","1","34.00","7","14.03",
"1614","三洋電","25,929","31","1,041,024","40.00","40.40","39.95","40.10","+","0.05","40.10","4","40.20","4","52.08",
"1615","大山","99,771","124","5,945,177","59.70","60.00","59.30","59.60","+","0.20","59.50","3","59.60","2","14.26",
"1616","億泰","312,964","232","7,023,253","22.65","22.65","22.25","22.35","-","0.30","22.35","30","22.45","13","25.99",
"1617","榮星","279,784","176","5,627,165","20.35","20.35","20.00","20.25","-","0.10","20.15","2","20.25","5","106.58",
"1618","合機","510,261","485","21,117,860","41.70","41.90","41.00","41.80","+","0.20","41.80","7","41.85","4","14.56",
"1626","艾美特-KY","80,761","245","1,230,426","15.35","15.35","15.15","15.15","-","0.30","15.15","7","15.20","1","0.00",
"1702","南僑","597,546","588","33,385,635","55.40","56.40","55.20","55.80","+","0.60","55.70","14","55.90","6","10.67",
"1707","葡萄王","145,568","200","21,975,526","151.50","151.50","150.50","150.50","-","1.00","150.50","21","151.00","13","15.69",
"1708","東鹼","1,360,754","1,240","54,709,708","40.50","40.50","39.85","39.90","-","0.55","39.90","39","39.95","1","14.35",
"1709","和益","482,912","269","11,070,949","23.05","23.05","22.85","22.90","-","0.15","22.90","8","22.95","4","16.59",
"1710","東聯","595,760","350","10,656,317","17.80","18.00","17.75","17.95","+","0.15","17.90","1","17.95","7","0.00",
"1711","永光","4,980,153","2,533","124,127,334","25.30","25.35","24.60","24.85","-","0.40","24.85","1","24.90","47","71.00",
"1712","興農","363,516","231","15,274,316","42.00","42.10","41.95","42.00"," ","0.00","42.00","6","42.05","4","17.28",
"1713","國化","135,292","101","6,784,169","50.00","50.50","50.00","50.30","+","0.30","50.10","19","50.30","1","13.34",
"1714","和桐","616,779","338","5,258,460","8.56","8.56","8.51","8.52","-","0.03","8.52","49","8.53","30","15.49",
"1717","長興","1,878,153","1,119","59,393,832","32.20","32.20","31.45","31.60","-","0.40","31.55","39","31.60","20","19.63",
"1718","中纖","1,119,764","489","8,754,190","7.81","7.85","7.79","7.82","+","0.01","7.82","9","7.83","3","0.00",
"1720","生達","72,510","113","4,657,397","64.20","64.50","64.10","64.20"," ","0.00","64.20","3","64.30","2","13.43",
"1721","三晃","5,970,719","3,004","130,967,777","22.35","22.65","21.65","21.65","-","0.65","21.65","126","21.70","94","0.00",
"1722","台肥","978,373","770","56,516,141","57.20","57.90","57.20","57.80","+","0.40","57.70","10","57.80","1","35.68",
"1723","中碳","221,096","260","21,732,803","98.00","98.70","98.00","98.10","+","0.40","98.10","14","98.30","2","18.20",
"1725","元禎","101,084","83","4,035,676","40.10","40.40","39.65","39.80","-","0.40","39.80","3","39.95","1","29.05",
"1726","永記","14,628","40","1,141,418","78.50","78.50","77.80","77.80","+","0.10","77.70","12","78.00","2","14.62",
"1727","中華化","2,824,605","2,159","108,417,451","39.80","39.80","37.80","38.50","-","0.80","38.50","1","38.55","15","192.50",
"1730","花仙子","8,676","27","459,742","53.00","53.00","52.90","53.00"," ","0.00","53.00","8","53.10","1","15.19",
"1731","美吾華","93,063","63","2,187,540","23.55","23.60","23.45","23.50","-","0.10","23.45","23","23.50","2","18.08",
"1732","毛寶","1,364,885","1,006","40,297,600","28.55","30.40","28.55","29.05","+","1.05","29.05","2","29.10","2","242.08",
"1733","五鼎","79,570","92","2,329,267","29.25","29.65","29.10","29.35","+","0.10","29.20","4","29.35","1","26.93",
"1734","杏輝","206,279","364","6,395,601","31.10","31.15","30.90","31.00"," ","0.00","31.00","12","31.05","8","14.42",
"1735","日勝化","908,634","623","21,983,498","24.40","25.20","23.15","23.50","-","0.80","23.50","4","23.60","1","22.17",
"1736","喬山","443,638","433","66,374,198","152.00","152.50","148.00","148.00","-","4.50","148.00","16","148.50","1","38.05",
"1737","臺鹽","96,754","127","3,245,973","33.45","33.80","33.45","33.50","+","0.05","33.50","19","33.55","1","18.72",
"1752","南光","88,325","82","3,856,967","43.50","44.15","43.20","43.75","-","0.05","43.75","5","43.80","5","39.77",
"1760","寶齡富錦","83,752","108","7,272,957","86.70","87.20","86.50","86.70"," ","0.00","86.70","8","87.00","2","73.47",
"1762","中化生","40,072","107","1,707,853","42.70","42.80","42.35","42.70","+","0.20","42.45","1","42.70","3","28.09",
"1773","勝一","331,065","3,046","57,598,256","179.00","179.00","172.00","174.00","-","3.50","173.50","8","174.00","8","24.82",
"1776","展宇","265,573","241","5,626,781","21.50","21.60","20.85","21.40","-","0.10","21.40","2","21.45","4","26.42",
"1783","和康生","127,121","350","5,471,363","42.55","43.60","42.45","42.80","+","0.35","42.80","7","43.00","1","25.94",
"1786","科妍","304,308","341","31,652,473","105.00","105.00","103.00","104.00"," ","0.00","103.50","24","104.00","4","33.23",
"1789","神隆","218,552","194","5,325,852","24.45","24.50","24.25","24.40","+","0.15","24.35","12","24.40","5","47.84",
"1795","美時","549,782","721","141,974,433","257.50","259.50","256.50","258.00","+","0.50","258.00","6","258.50","7","17.04",
"1802","台玻","65,044,622","19,178","1,275,441,651","19.30","20.00","18.75","19.85","+","1.25","19.80","497","19.85","208","124.06",
"1805","寶徠","80,078","74","1,522,949","19.10","19.10","18.90","18.95","-","0.15","18.95","5","19.10","11","0.00",
"1806","冠軍","1,587,726","876","16,153,316","10.30","10.45","10.00","10.30","+","0.10","10.25","5","10.30","57","54.21",
"1808","潤隆","2,555,197","2,163","127,466,592","49.60","50.40","49.40","49.50","+","0.05","49.50","16","49.55","4","2.96",
"1809","中釉","1,077,281","709","23,250,886","21.55","22.15","21.05","21.55","+","0.15","21.50","18","21.55","7","195.91",
"1810","和成","329,582","214","5,860,168","17.80","17.95","17.65","17.90","+","0.05","17.85","11","17.90","17","162.73",
"1817","凱撒衛","96,777","91","3,951,278","40.70","41.00","40.60","40.90","+","0.20","40.90","1","40.95","2","9.69",
"1903","士紙","39,300","48","2,158,272","55.40","55.40","54.70","54.70","-","0.20","54.70","2","54.80","1","124.32",
"1904","正隆","793,372","529","19,177,719","24.25","24.30","24.10","24.20"," ","0.00","24.20","23","24.25","10","26.02",
"1905","華紙","937,587","664","17,805,302","19.10","19.10","18.90","19.10","+","0.05","19.05","4","19.10","17","0.00",
"1906","寶隆","40,860","49","623,113","15.30","15.35","15.20","15.25","+","0.20","15.20","1","15.25","2","108.93",
"1907","永豐餘","1,003,642","847","31,264,195","31.15","31.45","30.95","31.00","-","0.40","31.00","17","31.05","9","26.72",
"1909","榮成","739,940","369","9,999,620","13.50","13.60","13.45","13.50","-","0.05","13.50","25","13.55","5","225.00",
"2002","中鋼","12,101,634","5,298","273,950,552","22.55","22.80","22.40","22.75","+","0.20","22.70","83","22.75","196","103.41",
"2002A","中鋼特","40,711","43","1,711,695","42.10","42.30","42.00","42.30","+","0.10","42.05","1","42.35","2","0.00",
"2006","東和鋼鐵","580,489","1,375","42,840,653","73.30","74.30","73.30","73.60"," ","0.00","73.60","11","73.70","1","11.29",
"2007","燁興","715,382","339","7,797,276","10.85","11.10","10.65","11.00","+","0.20","10.95","9","11.00","10","0.00",
"2008","高興昌","19,403","26","625,262","31.90","32.40","31.90","32.05","+","0.15","32.00","6","32.20","2","80.12",
"2009","第一銅","911,308","673","37,221,745","41.45","41.45","40.45","40.85","-","0.35","40.85","3","41.00","2","145.89",
"2010","春源","699,880","624","12,976,044","18.40","18.75","18.30","18.60","+","0.20","18.60","2","18.65","7","13.10",
"2012","春雨","85,610","82","2,262,708","27.00","27.00","26.30","26.45"," ","0.00","26.30","5","26.45","1","19.59",
