"114年08月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009808","華南永昌優選50","3,000,274","748","50,411,658","17.00","17.02","16.71","16.74","-","0.42","16.73","7","16.74","263","0.00",
="00980A","主動野村臺灣優選","30,958,466","8,192","388,203,116","12.72","12.73","12.44","12.44","-","0.39","12.43","86","12.44","123","0.00",
="009810","保德信全球藍籌","656,401","128","10,522,337","16.00","16.06","16.00","16.03","-","0.07","16.03","309","16.04","9","0.00",
="009811","統一美國50","16,792,909","3,868","172,953,207","10.32","10.32","10.29","10.30","-","0.10","10.30","372","10.31","1,916","0.00",
="00981A","主動統一台股增長","216,399,067","59,107","2,735,045,363","12.84","12.89","12.48","12.49","-","0.56","12.48","2,490","12.49","261","0.00",
="00982A","主動群益台灣強棒","169,874,258","46,404","2,057,948,397","12.30","12.39","12.00","12.00","-","0.50","12.00","4,675","12.01","3,640","0.00",
="00983A","主動中信ARK創新","12,577,707","4,649","139,045,161","11.06","11.07","11.04","11.05","-","0.36","11.05","228","11.06","163","0.00",
="00984A","主動安聯台灣高息","9,149,795","3,402","92,553,189","10.19","10.20","10.06","10.08","-","0.16","10.07","331","10.08","798","0.00",
="00985A","主動野村台灣50","34,696,129","11,817","365,927,622","10.71","10.71","10.46","10.46","-","0.36","10.46","121","10.47","69","0.00",
="01001T","土銀富邦R1","40,081","7","495,230","12.35","12.40","12.35","12.35"," ","0.00","12.35","16","12.60","4","0.00",
="01002T","土銀國泰R1","195,020","17","2,805,712","14.43","14.43","14.29","14.40","-","0.10","14.40","5","14.87","2","0.00",
="01004T","土銀富邦R2","90,000","4","1,019,900","11.31","11.35","11.31","11.35","+","0.03","11.31","62","11.35","215","0.00",
="01007T","兆豐國泰R2","102,000","27","1,445,960","14.25","14.25","14.07","14.07","-","0.15","14.11","3","14.16","1","0.00",
="01009T","王道圓滿R1","103,026","8","732,655","7.11","7.19","7.11","7.19","X","0.00","7.11","3","7.19","1","0.00",
="01010T","京城樂富R1","0","0","0","--","--","--","--"," ","0.00","10.01","1","10.05","13","0.00",
="020000","富邦特選蘋果N","1,000","1","13,050","13.05","13.05","13.05","13.05","X","0.00","12.98","1","13.00","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.83","238","10.85","230","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","12.56","11","12.60","10","0.00",
="02001L","富邦蘋果正二N","84,000","47","2,421,930","29.72","29.74","28.30","28.30","-","2.09","28.20","12","28.30","8","0.00",
="02001R","富邦蘋果反一N","95,000","8","113,600","1.19","1.20","1.19","1.20","+","0.04","--","0","1.20","40","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.90","150","7.92","150","0.00",
="020020","元大台股領航N","51,000","13","668,120","13.23","13.23","13.03","13.03","-","0.38","13.02","499","13.03","492","0.00",
="020028","元大特選電動車N","51,000","10","525,030","10.42","10.42","10.26","10.26","-","0.31","10.26","499","10.27","499","0.00",
="020029","元大ESG高股息N","37,000","8","345,270","9.33","9.36","9.32","9.32","-","0.13","9.31","499","9.32","499","0.00",
="020030","統一智慧電動車N","72,000","5","511,500","7.10","7.12","7.05","7.05","-","0.20","6.98","202","7.00","221","0.00",
="020031","統一IC設計臺灣N","4,000","2","23,640","5.92","5.92","5.88","5.88","-","0.20","5.86","287","5.88","281","0.00",
="020032","元大綠能N","32,000","4","201,740","6.35","6.35","6.29","6.30","-","0.19","6.25","499","6.26","499","0.00",
="020034","元大IC設計N","8,000","2","58,420","7.39","7.39","7.29","7.29","-","0.17","7.26","499","7.27","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.14","200","7.15","200","0.00",
="020037","元大金融高股息N","1,000","1","7,620","7.62","7.62","7.62","7.62","-","0.07","7.60","499","7.61","499","0.00",
="020038","元大ESG配息N","31,000","2","238,700","7.70","7.70","7.70","7.70","X","0.00","7.70","498","7.71","499","0.00",
="020039","元大加權N","31,000","14","231,240","7.52","7.52","7.43","7.43","-","0.22","7.41","101","7.43","95","0.00",
"1101","台泥","30,283,028","9,741","704,289,446","23.35","23.50","23.05","23.35","+","0.05","23.30","586","23.35","108","22.67",
"1101B","台泥乙特","11,307","19","513,670","45.35","45.50","45.35","45.50","+","0.05","45.30","3","45.50","11","0.00",
"1102","亞泥","5,775,470","3,465","220,672,591","38.30","38.45","38.00","38.25","-","0.05","38.20","50","38.25","30","13.56",
"1103","嘉泥","740,256","953","9,920,288","13.65","13.65","13.30","13.40","-","0.10","13.35","57","13.40","7","111.67",
"1104","環泥","729,924","456","20,543,388","28.35","28.35","27.90","28.20","-","0.15","28.15","6","28.25","2","12.70",
"1108","幸福","351,623","176","5,420,608","15.50","15.50","15.35","15.45","-","0.05","15.40","41","15.45","5","6.69",
"1109","信大","280,021","362","4,435,704","16.00","16.00","15.75","15.75","-","0.20","15.75","14","15.80","123","16.41",
"1110","東泥","186,937","174","3,273,528","17.65","17.80","17.35","17.55"," ","0.00","17.35","2","17.55","1","33.11",
"1201","味全","247,912","268","3,843,035","15.50","15.60","15.45","15.55"," ","0.00","15.50","10","15.55","1","22.87",
"1203","味王","13,219","30","526,605","39.45","39.90","39.45","39.75","-","0.35","39.70","1","39.80","1","21.37",
"1210","大成","2,637,770","2,320","140,546,785","53.60","53.60","52.90","53.50"," ","0.00","53.40","29","53.50","202","13.34",
"1213","大飲","9,600","10","119,814","12.55","12.55","12.40","12.40","X","0.00","12.45","1","12.55","1","1.43",
"1215","卜蜂","1,317,342","1,651","178,981,726","136.50","137.50","134.00","136.50","+","1.00","136.00","13","136.50","3","15.22",
"1216","統一","7,786,251","6,760","599,552,016","77.20","77.40","76.80","77.10","-","0.20","77.00","87","77.10","17","22.03",
"1217","愛之味","685,421","390","7,495,076","11.10","11.10","10.90","10.95","-","0.05","10.95","28","11.00","84","78.21",
"1218","泰山","700,007","547","13,034,184","18.80","18.80","18.50","18.70"," ","0.00","18.65","5","18.70","15","12.90",
"1219","福壽","191,486","182","2,609,632","13.70","13.70","13.55","13.60","-","0.10","13.60","26","13.65","3","50.37",
"1220","台榮","201,148","149","2,640,789","13.25","13.25","13.05","13.10","-","0.20","13.10","27","13.15","3","38.53",
"1225","福懋油","186,107","273","5,581,872","30.15","30.35","29.75","29.95","-","0.35","29.95","1","30.05","1","21.39",
"1227","佳格","533,173","616","16,117,790","30.40","30.40","30.10","30.30","-","0.05","30.25","39","30.30","12","19.06",
"1229","聯華","1,865,567","3,207","87,536,708","47.70","47.70","46.50","46.85","-","0.75","46.80","1","46.85","6","19.68",
"1231","聯華食","992,513","1,525","149,254,100","150.50","152.00","149.00","149.50","-","1.00","149.00","53","149.50","7","40.85",
"1232","大統益","43,680","202","6,490,369","149.00","149.00","148.50","148.50"," ","0.00","148.50","11","149.00","11","19.16",
"1233","天仁","9,102","36","280,327","30.90","30.90","30.70","30.70","-","0.10","30.70","1","30.80","1","38.86",
"1234","黑松","250,428","296","9,877,680","39.65","39.65","39.20","39.25","-","0.35","39.25","6","39.30","2","17.37",
"1235","興泰","28,072","27","1,734,560","61.80","62.30","61.40","62.30","-","0.30","61.90","1","62.30","1","0.00",
"1236","宏亞","9,782","45","204,367","20.90","20.90","20.85","20.85","-","0.05","20.85","1","21.00","8","0.00",
"1256","鮮活果汁-KY","14,257","60","1,685,059","118.00","119.00","118.00","118.50"," ","0.00","118.00","1","119.00","7","14.91",
"1301","台塑","24,476,792","12,959","943,203,198","39.05","39.65","38.10","38.10","-","1.10","38.05","662","38.10","49","0.00",
"1303","南亞","99,573,810","46,235","4,082,949,598","41.10","42.50","40.15","40.75","-","1.40","40.70","534","40.75","274","0.00",
"1304","台聚","2,213,658","994","23,978,338","11.15","11.15","10.60","10.65","-","0.40","10.65","1","10.70","5","0.00",
"1305","華夏","742,379","461","8,587,363","11.75","11.85","11.45","11.50","-","0.25","11.50","8","11.55","8","0.00",
"1307","三芳","1,598,478","994","50,530,593","31.80","32.10","31.20","31.60","-","0.30","31.60","14","31.65","6","10.93",
"1308","亞聚","868,380","629","10,671,397","12.50","12.65","12.15","12.25","-","0.30","12.20","34","12.25","36","0.00",
"1309","台達化","737,833","524","8,741,378","12.00","12.10","11.70","11.75","-","0.25","11.70","55","11.75","1","0.00",
"1310","台苯","1,876,818","1,260","18,278,937","9.99","10.05","9.59","9.65","-","0.32","9.64","4","9.66","13","0.00",
"1312","國喬","4,242,413","1,635","42,773,510","10.35","10.45","9.98","10.00","-","0.35","10.00","65","10.05","15","0.00",
"1312A","國喬特","1,000","1","21,600","21.60","21.60","21.60","21.60","X","0.00","21.50","3","21.70","1","0.00",
"1313","聯成","4,561,406","1,650","48,395,132","10.80","11.00","10.45","10.55","-","0.40","10.50","77","10.55","44","0.00",
"1314","中石化","14,921,656","4,114","108,215,560","7.36","7.42","7.17","7.21","-","0.16","7.21","108","7.22","105","0.00",
"1315","達新","21,150","32","1,390,663","65.80","65.80","65.70","65.70","-","0.10","65.60","12","65.80","1","98.06",
"1316","上曜","3,213,562","1,588","42,307,403","13.15","13.35","13.00","13.15"," ","0.00","13.15","49","13.20","17","0.00",
"1319","東陽","4,261,584","3,226","410,554,682","97.10","97.40","95.70","95.80","-","2.00","95.70","20","95.80","9","13.86",
"1321","大洋","141,445","137","5,323,699","37.80","38.00","37.40","37.70","-","0.10","37.60","5","37.70","1","0.00",
"1323","永裕","78,098","39","1,526,985","19.60","19.70","19.40","19.60","-","0.15","19.55","6","19.60","8","9.70",
"1324","地球","158,499","361","1,689,493","10.95","11.00","10.50","10.50","-","0.45","10.50","6","10.60","4","0.00",
"1325","恆大","282,747","274","8,054,045","28.55","28.70","28.10","28.55","+","0.20","28.55","3","28.60","6","0.00",
"1326","台化","16,952,450","8,073","480,550,745","28.75","29.15","28.00","28.10","-","0.90","28.10","56","28.15","34","0.00",
"1337","再生-KY","198,550","168","1,055,848","5.39","5.39","5.20","5.28","-","0.14","5.28","1","5.34","2","0.00",
"1338","廣華-KY","52,346","63","1,198,859","22.85","23.00","22.80","22.85","-","0.25","22.85","8","22.90","1","0.00",
"1339","昭輝","1,425,228","182","64,951,407","46.20","46.70","45.00","45.55","-","0.50","45.55","2","45.60","1","20.70",
"1340","勝悅-KY","45,551","101","285,163","6.21","6.31","6.21","6.25","+","0.04","6.24","2","6.25","1","0.00",
"1341","富林-KY","4,008","7","259,223","65.00","65.00","64.50","64.50","-","1.20","63.50","1","65.00","4","12.48",
"1342","八貫","154,053","234","13,012,703","85.40","85.40","83.80","84.00","-","1.60","83.90","16","84.00","6","15.11",
"1402","遠東新","6,655,504","2,625","184,470,596","27.85","27.85","27.65","27.70"," ","0.00","27.65","227","27.70","14","17.87",
"1409","新纖","60,229,591","20,918","1,001,561,683","17.55","17.55","16.20","16.45","-","1.35","16.45","389","16.50","527","22.23",
"1410","南染","9,058","10","316,351","34.80","35.35","34.80","34.80","-","0.05","34.70","3","35.05","1","151.30",
"1413","宏洲","200,234","54","2,266,073","11.55","11.55","11.00","11.35","-","0.25","11.20","2","11.35","15","31.53",
"1414","東和","371,859","316","6,235,763","16.75","17.00","16.55","16.85","+","0.10","16.65","8","16.85","6","140.42",
"1416","廣豐","225,884","180","2,595,387","11.60","11.60","11.40","11.55","-","0.05","11.50","2","11.60","8","18.63",
"1417","嘉裕","79,702","103","646,082","8.09","8.14","8.07","8.11","-","0.01","8.07","5","8.11","27","0.00",
"1418","東華","22,110","28","513,364","23.75","23.75","22.60","22.60","-","0.70","22.50","1","22.60","1","452.00",
"1419","新紡","286,280","243","15,175,436","53.20","53.50","52.60","52.70","-","1.30","52.60","26","52.90","1","15.92",
"1423","利華","17,925","18","675,797","37.75","37.75","37.60","37.65","-","0.10","37.65","8","37.80","1","19.92",
"1432","大魯閣","82,752","195","1,378,866","16.70","16.70","16.65","16.70"," ","0.00","16.65","1","16.70","4","0.00",
"1434","福懋","1,265,112","870","20,025,751","16.00","16.10","15.70","15.75","-","0.20","15.75","21","15.80","14","21.58",
"1435","中福","4,307","12","129,759","30.20","30.20","30.05","30.05","-","0.55","30.00","1","32.85","1","0.00",
"1436","華友聯","196,271","339","13,959,588","71.70","71.90","70.70","71.90","-","0.10","71.50","1","71.90","1","4.39",
"1437","勤益控","126,338","172","3,724,802","29.65","29.65","29.40","29.40","-","0.25","29.35","5","29.40","9","19.22",
"1438","三地開發","35,095","37","1,318,990","38.00","38.00","37.50","37.65","-","0.60","37.65","2","37.75","1","0.00",
"1439","雋揚","18,971","25","557,763","30.05","30.05","28.95","29.35","+","0.05","29.30","1","29.40","1","12.82",
"1440","南紡","935,955","593","12,944,153","14.00","14.00","13.70","13.90","-","0.10","13.90","2","13.95","55","0.00",
"1441","大東","13,683","68","155,752","11.55","11.55","11.30","11.40","+","0.05","11.25","3","11.45","1","0.00",
"1442","名軒","884,276","864","57,306,123","65.00","65.70","64.30","64.70","-","0.40","64.50","1","64.80","1","11.98",
"1443","立益物流","18,001","17","539,980","30.10","30.10","29.90","29.95","-","0.30","29.95","1","30.00","1","39.93",
"1444","力麗","825,512","487","5,432,895","6.54","6.67","6.52","6.54","+","0.04","6.54","12","6.57","2","0.00",
"1445","大宇","42,068","32","624,607","14.85","15.00","14.80","14.80","-","0.05","14.80","4","14.85","1","0.00",
"1446","宏和","334,622","227","7,196,418","21.80","21.80","21.30","21.50","-","0.30","21.45","2","21.50","5","3.03",
"1447","力鵬","953,898","465","5,574,145","5.85","5.89","5.81","5.81","-","0.05","5.81","66","5.83","1","0.00",
"1449","佳和","1,072,280","453","12,550,127","11.80","11.85","11.60","11.60","-","0.30","11.60","21","11.65","7","64.44",
"1451","年興","192,109","77","3,410,681","17.80","17.80","17.70","17.75"," ","0.00","17.75","5","17.80","29","10.76",
"1452","宏益","177,312","133","2,130,359","11.85","12.20","11.80","12.10","+","0.25","12.10","11","12.15","4","0.00",
"1453","大將","38,390","112","501,615","13.05","13.10","13.05","13.05","-","0.05","13.05","5","13.10","4","0.00",
"1454","台富","53,784","304","773,781","14.40","14.50","14.30","14.30","-","0.10","14.30","1","14.35","1","0.00",
"1455","集盛","574,504","248","5,180,988","9.03","9.05","8.96","9.03","+","0.04","9.00","7","9.04","8","0.00",
"1456","怡華","7,002","8","85,774","12.20","12.30","12.20","12.30","-","0.05","12.15","2","12.30","6","8.48",
"1457","宜進","19,723","37","332,580","16.95","16.95","16.80","16.85","-","0.20","16.80","9","16.90","6","16.20",
"1459","聯發","88,996","57","1,057,220","11.90","12.00","11.75","11.95","+","0.10","11.75","9","11.95","15","28.45",
"1460","宏遠","966,429","480","5,871,150","6.15","6.15","6.02","6.12","-","0.02","6.10","50","6.12","12","0.00",
"1463","強盛新","105,557","104","2,100,263","19.95","19.95","19.85","19.85","-","0.15","19.85","15","19.90","10","6.00",
"1464","得力","1,253,489","1,651","14,594,812","11.80","11.80","11.50","11.55","-","0.20","11.50","197","11.55","8","21.39",
"1465","偉全","249,814","296","3,328,887","13.35","13.50","13.20","13.50","+","0.15","13.45","6","13.50","10","0.00",
"1466","聚隆","180,309","84","2,783,520","15.65","15.65","15.25","15.30","-","0.35","15.30","3","15.40","3","0.00",
"1467","南緯","175,290","115","1,328,382","7.56","7.60","7.53","7.55","-","0.05","7.55","9","7.56","1","0.00",
"1468","昶和","35,006","23","482,878","13.75","13.95","13.55","13.55","-","0.45","13.55","1","13.85","4","0.00",
"1470","大統新創","4,000","4","80,450","20.20","20.20","19.95","19.95"," ","0.00","19.90","25","20.05","1","35.00",
"1471","首利","265,681","173","2,728,380","10.50","10.50","10.15","10.20","-","0.30","10.15","22","10.20","8","0.00",
"1472","三洋實業","108,269","72","10,000,687","93.80","93.80","90.60","91.50","-","2.40","91.50","1","92.00","1","17.26",
"1473","台南","196,041","533","4,801,522","24.70","24.90","24.30","24.40","-","0.50","24.40","3","24.50","6","12.98",
"1474","弘裕","53,369","126","662,922","12.40","12.50","12.30","12.30","-","0.20","12.30","11","12.35","1","72.35",
"1475","業旺","75,060","72","2,620,191","35.35","35.35","34.50","35.00","-","0.05","34.95","1","35.00","2","11.25",
"1476","儒鴻","1,542,144","1,996","613,380,378","404.50","404.50","392.00","396.00","-","10.00","396.00","1","397.00","2","18.86",
"1477","聚陽","1,108,792","1,135","290,055,423","263.00","264.50","259.50","263.00","+","1.50","262.00","13","263.00","10","16.13",
"1503","士電","1,925,552","2,675","334,714,698","176.00","177.50","172.00","173.50","-","4.00","173.00","76","173.50","2","27.80",
"1504","東元","22,663,382","15,141","1,302,786,632","57.60","59.00","56.10","58.00","+","0.20","57.90","31","58.00","183","21.97",
"1506","正道","89,301","59","1,018,053","11.30","11.45","11.30","11.45"," ","0.00","11.35","8","11.45","1","229.00",
"1512","瑞利","181,327","98","1,413,321","8.05","8.05","7.66","7.83","-","0.09","7.82","1","7.83","7","0.00",
"1513","中興電","7,699,659","7,014","1,274,595,953","168.00","168.00","162.00","166.50","-","0.50","166.00","109","166.50","25","22.90",
"1514","亞力","2,167,844","2,238","222,403,263","104.00","104.50","101.00","102.00","-","3.00","102.00","105","102.50","21","37.23",
"1515","力山","146,552","205","4,342,156","30.05","30.05","29.30","29.55","-","0.55","29.50","6","29.55","2","0.00",
"1516","川飛","9,031","26","127,788","14.20","14.20","14.10","14.10"," ","0.00","14.10","19","14.20","9","0.00",
"1517","利奇","355,870","364","3,579,790","10.15","10.15","10.00","10.10","-","0.10","10.10","8","10.15","17","0.00",
"1519","華城","3,206,637","6,118","1,948,897,774","611.00","619.00","595.00","611.00"," ","0.00","611.00","8","612.00","17","39.47",
"1521","大億","19,065","24","468,362","24.90","24.90","24.45","24.50","-","0.40","24.45","1","24.60","2","49.00",
"1522","堤維西","1,230,358","852","49,831,603","40.80","41.10","40.05","40.50","-","0.60","40.45","4","40.50","12","31.89",
"1522A","堤維西甲特","11,000","6","529,000","48.05","48.10","48.05","48.10"," ","0.00","48.10","1","48.20","8","0.00",
"1524","耿鼎","1,564,432","1,229","45,521,412","29.75","29.75","28.80","28.85","-","0.75","28.85","67","29.00","2","10.38",
"1525","江申","18,480","16","1,235,972","67.50","67.50","66.50","66.80","-","0.40","66.90","1","67.00","5","16.33",
"1526","日馳","113,629","133","2,003,047","18.00","18.00","17.40","17.75","-","0.35","17.70","8","17.75","1","0.00",
"1527","鑽全","537,921","559","16,835,667","31.90","31.90","31.15","31.25","-","0.55","31.20","34","31.25","3","21.85",
"1528","恩德","17,088,379","7,749","344,632,709","21.30","21.40","19.55","19.90","-","1.40","19.85","201","19.90","61","0.00",
"1529","樂事綠能","666,257","717","17,551,765","27.05","27.05","25.90","26.30","-","0.80","26.25","9","26.35","1","43.83",
"1530","亞崴","19,641","113","555,395","28.50","28.50","28.15","28.20","-","0.50","28.20","2","28.25","1","0.00",
"1531","高林股","44,024","80","527,634","12.05","12.10","11.90","12.10","+","0.05","11.95","1","12.10","1","0.00",
"1532","勤美","766,103","494","19,299,704","25.80","25.80","25.00","25.10","-","0.60","25.10","5","25.15","2","0.00",
"1533","車王電","210,976","183","6,389,927","29.65","30.60","29.60","30.10","+","0.50","30.10","5","30.30","1","0.00",
"1535","中宇","50,354","86","2,874,726","57.30","57.30","56.80","56.80","-","0.80","56.70","3","56.80","1","14.27",
"1536","和大","4,147,411","3,737","262,621,392","64.00","64.70","62.30","63.00","-","1.40","63.00","63","63.10","39","0.00",
"1537","廣隆","245,670","438","32,830,462","135.00","135.00","133.00","133.50","-","1.50","133.50","1","134.00","20","13.89",
"1538","正峰","4,114","6","112,673","27.50","27.50","27.25","27.25","-","0.05","26.80","1","28.00","2","0.00",
"1539","巨庭","140,305","100","2,606,496","18.80","19.00","18.45","18.55","-","0.35","18.50","6","18.55","1","0.00",
"1540","喬福","559,896","375","14,598,547","26.65","26.65","25.65","26.00","-","0.65","26.00","20","26.10","5","34.21",
"1541","錩泰","21,286","32","547,806","26.10","26.10","25.60","25.60","-","0.40","25.60","9","25.80","1","196.92",
"1558","伸興","27,214","279","2,639,294","97.10","97.20","96.60","97.00","-","1.40","97.00","6","97.60","5","18.13",
"1560","中砂","5,837,325","10,104","1,815,276,572","309.00","315.50","306.50","306.50","-","5.00","306.50","20","307.00","41","41.70",
"1563","巧新","443,579","394","21,349,026","48.95","48.95","48.00","48.20","-","0.45","48.20","3","48.30","4","16.97",
"1568","倉佑","105,127","99","2,380,795","22.75","22.75","22.55","22.65","-","0.10","22.60","11","22.75","2","20.78",
"1582","信錦","854,432","917","57,034,606","67.90","67.90","66.20","66.50","-","1.30","66.50","44","66.70","1","13.38",
"1583","程泰","15,260","23","792,052","52.00","52.10","51.70","51.70","-","0.30","51.60","2","51.80","5","58.09",
"1587","吉茂","231,385","695","7,498,853","33.35","33.35","32.00","32.00","-","1.70","31.95","4","32.10","2","0.00",
"1589","永冠-KY","890,788","1,252","19,757,892","22.95","22.95","21.90","22.15","-","0.80","22.15","9","22.20","8","0.00",
"1590","亞德客-KY","544,015","968","424,814,279","788.00","790.00","776.00","777.00","-","4.00","776.00","8","778.00","3","20.10",
"1597","直得","1,242,250","1,285","107,463,289","88.70","89.20","85.00","85.00","-","4.20","85.00","71","85.10","2","139.34",
"1598","岱宇","228,996","211","5,099,161","22.45","22.50","22.05","22.30"," ","0.00","22.30","1","22.35","2","0.00",
"1603","華電","488,230","725","19,559,676","40.75","40.75","39.80","39.90","-","0.85","39.85","29","39.95","5","11.43",
"1604","聲寶","236,394","242","5,858,447","25.00","25.00","24.60","24.65","-","0.30","24.65","13","24.70","5","14.09",
"1605","華新","22,219,599","9,940","503,841,629","23.30","23.30","22.50","22.50","-","0.80","22.50","333","22.55","63","118.42",
"1608","華榮","4,033,434","2,740","114,655,082","29.25","29.25","28.00","28.20","-","1.10","28.20","10","28.25","3","20.58",
"1609","大亞","6,261,555","6,818","245,416,626","39.85","40.20","38.80","39.05","-","1.20","39.05","26","39.10","8","21.94",
"1611","中電","445,014","374","5,882,624","13.50","13.50","13.10","13.25","-","0.20","13.20","7","13.25","22","82.81",
"1612","宏泰","2,651,569","1,850","100,412,972","38.30","38.30","37.60","37.80","-","0.35","37.75","10","37.80","21","15.82",
"1614","三洋電","97,679","168","3,669,883","37.80","37.80","37.40","37.55","-","0.35","37.55","1","37.60","1","35.09",
"1615","大山","224,761","178","11,317,936","50.70","50.80","50.00","50.20","-","0.30","50.20","41","50.30","2","11.44",
"1616","億泰","6,087,796","4,582","233,634,828","39.70","39.70","37.70","37.70","-","1.50","37.70","56","37.80","14","10.44",
"1617","榮星","116,747","142","1,805,820","15.50","15.60","15.35","15.50","-","0.15","15.50","1","15.55","1","0.00",
"1618","合機","1,525,902","1,176","69,842,090","46.30","46.50","45.40","45.80","-","0.60","45.80","17","45.85","2","10.34",
"1626","艾美特-KY","39,751","64","481,401","12.20","12.25","12.00","12.00","-","0.20","12.00","3","12.05","1","0.00",
"1702","南僑","363,575","420","14,286,247","39.25","39.50","39.15","39.45","+","0.20","39.40","8","39.50","3","17.69",
"1707","葡萄王","63,607","199","8,056,552","127.50","127.50","126.00","126.50","-","1.00","126.00","24","127.00","1","13.98",
"1708","東鹼","8,768,677","5,732","294,924,403","34.00","34.40","33.00","33.00","-","0.05","33.00","57","33.05","5","10.75",
"1709","和益","518,152","322","9,712,767","18.70","18.85","18.65","18.65","-","0.05","18.65","14","18.70","10","16.95",
"1710","東聯","1,073,525","524","13,648,431","12.95","13.00","12.60","12.65","-","0.25","12.65","1","12.70","12","0.00",
"1711","永光","13,363,505","6,133","249,384,588","18.55","19.25","18.20","18.20","-","0.50","18.20","215","18.25","1","182.00",
"1712","興農","760,873","1,089","32,137,247","42.40","42.60","42.00","42.05","-","0.35","42.00","21","42.05","7","15.87",
"1713","國化","472,199","577","23,363,550","49.65","50.40","48.90","49.10","-","0.55","48.95","6","49.20","12","5.44",
"1714","和桐","1,931,817","735","15,634,877","8.16","8.17","8.06","8.06","-","0.09","8.05","58","8.06","8","23.03",
"1717","長興","24,288,061","14,299","978,659,847","42.50","42.50","38.70","40.80","-","1.50","40.75","50","40.80","39","29.14",
"1718","中纖","7,380,653","2,201","51,372,826","7.07","7.08","6.86","6.88","-","0.20","6.88","10","6.89","71","0.00",
"1720","生達","146,763","279","8,166,439","55.80","55.80","55.40","55.80"," ","0.00","55.70","1","55.80","1","12.43",
"1721","三晃","8,736,102","4,543","120,186,282","13.75","14.40","13.30","13.30","-","0.30","13.30","66","13.35","52","0.00",
"1722","台肥","1,368,956","989","73,830,795","54.10","54.30","53.50","54.00"," ","0.00","53.90","117","54.00","9","30.68",
"1723","中碳","373,177","616","30,416,358","82.00","82.00","81.20","81.60","-","0.80","81.60","1","81.70","2","19.76",
"1725","元禎","125,051","117","3,729,318","29.40","30.50","29.10","29.35"," ","0.00","29.30","1","29.40","1","20.96",
"1726","永記","17,721","31","1,338,075","75.30","75.80","75.20","75.30","+","0.10","75.30","1","75.40","1","14.00",
"1727","中華化","67,245,566","38,492","2,798,480,134","40.30","43.85","38.35","38.35","-","1.55","38.35","65","38.40","13","127.83",
"1730","花仙子","29,932","80","1,575,353","52.60","52.70","52.60","52.60","-","0.10","52.60","2","52.70","1","12.18",
"1731","美吾華","114,441","85","2,494,446","21.85","21.90","21.75","21.75","-","0.10","21.75","54","21.80","1","16.60",
"1732","毛寶","280,884","235","8,077,908","28.80","29.00","28.30","28.65","-","0.30","28.65","2","28.80","1","204.64",
"1733","五鼎","309,014","211","9,247,278","30.20","30.25","29.60","29.90","-","0.10","29.80","3","30.00","3","18.46",
"1734","杏輝","101,811","220","3,255,198","32.05","32.05","31.85","31.90","-","0.20","31.90","15","31.95","1","18.66",
"1735","日勝化","41,768","91","661,561","16.00","16.00","15.70","15.75","-","0.10","15.75","4","15.80","2","35.00",
"1736","喬山","390,760","407","58,015,706","149.50","151.00","146.50","147.50","-","1.00","147.50","4","148.00","4","16.80",
"1737","臺鹽","807,225","434","26,006,876","32.20","32.30","32.15","32.25","X","0.00","32.25","1","32.30","40","18.32",
"1752","南光","37,284","33","1,315,823","35.40","35.70","35.10","35.40"," ","0.00","35.35","9","35.40","2","13.31",
"1760","寶齡富錦","184,940","260","12,528,000","68.50","68.50","67.10","67.70","-","0.60","67.70","4","68.00","1","45.74",
"1762","中化生","51,944","231","1,431,514","27.50","27.60","27.45","27.55"," ","0.00","27.55","1","27.75","1","0.00",
"1773","勝一","941,211","1,165","129,633,245","141.00","141.50","136.00","136.00","-","4.50","136.00","4","136.50","5","21.55",
"1776","展宇","70,333","52","1,087,676","15.80","15.80","15.35","15.35","-","0.45","15.35","3","15.50","1","39.36",
"1783","和康生","82,894","309","3,521,916","42.80","42.85","42.15","42.30","-","0.40","42.25","2","42.50","1","18.23",
"1786","科妍","1,316,098","1,221","116,651,362","88.70","91.50","87.50","87.60","-","1.10","87.50","39","87.60","10","38.59",
"1789","神隆","713,664","475","12,609,539","17.75","17.80","17.45","17.75","+","0.20","17.60","7","17.75","1","68.27",
"1795","美時","1,641,736","2,148","315,361,716","195.00","195.00","190.00","191.00","-","3.00","191.00","17","191.50","4","10.33",
"1802","台玻","84,890,599","35,183","2,774,888,135","34.25","34.25","32.40","32.40","-","3.55","--","0","32.40","7,322","0.00",
"1805","寶徠","46,298","48","589,102","12.75","12.90","12.65","12.70","-","0.10","12.70","1","12.75","1","6.68",
"1806","冠軍","1,010,773","455","10,428,389","10.65","10.65","10.20","10.30","-","0.20","10.30","134","10.35","7","30.29",
"1808","潤隆","702,815","566","21,542,864","30.80","30.85","30.55","30.65","-","0.05","30.60","7","30.65","5","0.00",
"1809","中釉","2,711,995","1,599","53,468,403","20.15","20.25","19.35","19.65","-","0.80","19.65","14","19.70","5","75.58",
