"112年07月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00708L","期元大S&P黃金正2","1,491,592","399","39,811,717","26.71","26.77","26.60","26.65","+","0.37","26.63","118","26.65","16","0.00",
="00709","富邦歐洲","43,680","806","1,128,957","25.81","25.93","25.81","25.91","+","0.30","25.82","25","25.93","25","0.00",
="00710B","復華彭博非投等債","369,388","100","6,695,442","18.15","18.15","18.10","18.10","+","0.04","18.10","100","18.12","3","0.00",
="00711B","復華彭博新興債","159,079","980","2,578,456","16.28","16.28","16.20","16.23","+","0.08","16.19","10","16.21","1","0.00",
="00712","復華富時不動產","28,111,424","6,744","280,856,821","9.99","10.01","9.97","9.98","+","0.02","9.97","1,896","9.98","409","0.00",
="00713","元大台灣高息低波","16,269,832","7,494","750,037,035","45.72","46.31","45.69","45.82","+","0.31","45.82","11","45.84","25","0.00",
="00714","群益道瓊美國地產","235,134","168","4,533,931","19.30","19.30","19.27","19.27"," ","0.00","19.27","15","19.28","12","0.00",
="00715L","期街口布蘭特正2","48,419,005","4,290","662,549,317","13.66","13.75","13.61","13.67","+","0.23","13.67","3,381","13.68","96","0.00",
="00717","富邦美國特別股","391,228","813","5,770,381","14.83","14.83","14.72","14.73","-","0.02","14.72","113","14.73","4","0.00",
="00728","第一金工業30","791,497","393","19,770,999","24.72","25.06","24.72","24.88","+","0.26","24.89","14","24.91","56","0.00",
="00730","富邦臺灣優質高息","413,702","257","7,883,402","18.89","19.11","18.89","18.89"," ","0.00","18.91","2","18.92","2","0.00",
="00731","復華富時高息低波","1,343,661","304","88,996,465","65.80","66.60","65.75","65.90","+","0.85","65.75","70","65.85","23","0.00",
="00733","富邦臺灣中小","1,993,714","1,787","116,314,525","57.20","59.65","56.65","57.55","+","1.60","57.35","3","57.55","8","0.00",
="00735","國泰臺韓科技","850,013","1,233","26,251,809","30.77","30.97","30.66","30.69","+","0.43","30.68","4","30.72","42","0.00",
="00736","國泰新興市場","115,004","16","2,363,265","20.44","20.56","20.39","20.56","+","0.38","20.43","1","20.56","1","0.00",
="00737","國泰AI+Robo","479,007","659","15,177,072","31.71","31.75","31.63","31.68","+","0.25","31.66","36","31.68","26","0.00",
="00738U","期元大道瓊白銀","1,573,059","337","37,015,772","23.52","23.60","23.46","23.51","+","0.82","23.51","119","23.52","11","0.00",
="00739","元大MSCI A股","170,888","881","3,789,292","22.14","22.23","22.08","22.16","+","0.02","22.14","37","22.24","1","0.00",
="00752","中信中國50","4,675,330","1,282","86,955,667","18.50","18.67","18.50","18.60","+","0.35","18.59","140","18.60","941","0.00",
="00753L","中信中國50正2","22,086,150","3,204","216,704,923","9.70","9.90","9.68","9.89","+","0.44","9.88","55","9.89","36","0.00",
="00757","統一FANG+","3,487,438","1,274","206,586,125","59.30","59.50","59.00","59.15","+","0.75","59.10","286","59.15","5","0.00",
="00762","元大全球AI","641,165","423","28,937,617","45.03","45.25","45.03","45.13","+","0.59","45.13","8","45.16","56","0.00",
="00763U","期街口道瓊銅","142,320","55","3,473,811","24.41","24.50","24.36","24.44","+","0.35","24.40","155","24.44","100","0.00",
="00770","國泰北美科技","358,753","950","12,616,878","35.09","35.24","35.09","35.14","+","0.37","35.14","2","35.15","9","0.00",
="00771","元大US高息特別股","32,589","959","525,465","16.16","16.16","16.12","16.12","-","0.01","16.11","14","16.13","27","0.00",
="00775B","新光投等債15+","5,992","981","201,579","33.77","33.79","33.75","33.79","+","0.07","33.66","100","33.72","1","0.00",
="00783","富邦中証500","54,000","8","1,085,760","20.09","20.14","20.05","20.05","-","0.04","20.09","38","20.18","101","0.00",
="00830","國泰費城半導體","5,748,670","2,053","193,980,170","33.74","33.79","33.67","33.75","+","0.50","33.74","45","33.75","1","0.00",
="00850","元大臺灣ESG永續","1,888,842","1,373","65,821,571","34.56","34.95","34.55","34.63","+","0.36","34.62","12","34.63","1","0.00",
="00851","台新全球AI","277,578","815","9,260,493","33.25","33.40","33.25","33.35","+","0.35","33.28","21","33.35","21","0.00",
="00852L","國泰美國道瓊正2","894,570","126","17,711,813","19.79","19.83","19.78","19.81","+","0.10","19.80","1","19.81","54","0.00",
="00861","元大全球未來通訊","1,299,267","486","41,337,683","31.79","31.88","31.72","31.82","+","0.21","31.82","44","31.83","86","0.00",
="00865B","國泰US短期公債","134,060","998","5,582,545","41.78","41.78","41.62","41.62","-","0.17","41.62","1","41.63","2","0.00",
="00875","國泰網路資安","581,299","149","16,214,477","27.89","27.92","27.84","27.87","-","0.21","27.87","8","27.88","5","0.00",
="00876","元大全球5G","842,195","528","25,998,338","30.71","30.93","30.71","30.80","+","0.32","30.79","58","30.80","2","0.00",
="00878","國泰永續高股息","181,666,459","53,116","3,765,169,792","20.40","20.91","20.40","20.53","+","0.34","20.52","127","20.53","498","0.00",
="00881","國泰台灣5G+","46,445,072","12,404","823,280,214","17.50","17.82","17.49","17.59","+","0.28","17.58","485","17.60","66","0.00",
="00882","中信中國高股息","13,079,764","3,647","151,806,622","11.58","11.64","11.56","11.61","+","0.08","11.60","1,536","11.61","61","0.00",
="00885","富邦越南","10,854,909","2,973","137,183,134","12.59","12.68","12.58","12.63","+","0.09","12.63","300","12.64","70","0.00",
="00891","中信關鍵半導體","6,137,589","2,143","85,323,985","13.87","13.99","13.81","13.82","+","0.10","13.81","141","13.82","58","0.00",
="00892","富邦台灣半導體","5,992,989","1,272","76,554,223","12.79","12.85","12.69","12.71","+","0.12","12.71","12","12.72","174","0.00",
="00893","國泰智能電動車","28,273,276","7,896","513,801,367","18.13","18.21","18.12","18.15","+","0.30","18.15","270","18.16","107","0.00",
="00894","中信小資高價30","3,869,744","1,142","58,608,420","15.03","15.24","15.02","15.05","+","0.22","15.04","22","15.05","9","0.00",
="00895","富邦未來車","5,559,513","2,009","109,557,389","19.62","19.76","19.62","19.70","+","0.31","19.70","42","19.71","114","0.00",
="00896","中信綠能及電動車","4,556,336","1,445","76,979,546","16.77","17.01","16.74","16.78","+","0.21","16.77","5","16.78","137","0.00",
="00897","富邦基因免疫生技","1,367,680","344","10,846,652","7.94","7.94","7.92","7.93","+","0.09","7.92","105","7.93","116","0.00",
="00898","國泰基因免疫革命","1,361,437","311","10,577,673","7.75","7.78","7.75","7.76","+","0.07","7.75","88","7.76","2","0.00",
="00899","FT潔淨能源","276,939","171","6,050,521","21.86","21.88","21.78","21.87","+","0.32","21.87","1","21.88","24","0.00",
="00900","富邦特選高股息30","32,982,598","7,597","434,338,597","13.02","13.27","13.00","13.09","+","0.23","13.09","78","13.10","773","0.00",
="00901","永豐智能車供應鏈","6,479,866","1,287","97,311,383","14.83","15.09","14.83","14.92","+","0.23","14.92","104","14.93","9","0.00",
="00902","中信電池及儲能","10,371,653","2,064","132,144,221","12.62","12.80","12.62","12.71","+","0.14","12.71","138","12.72","43","0.00",
="00903","富邦元宇宙","4,719,591","1,176","60,241,110","12.78","12.79","12.73","12.77","+","0.42","12.77","168","12.78","130","0.00",
="00904","新光臺灣半導體30","1,091,284","270","14,418,870","13.21","13.29","13.14","13.15","+","0.12","13.15","19","13.16","16","0.00",
="00905","FT臺灣Smart","7,775,578","1,931","79,153,811","10.12","10.22","10.12","10.15","+","0.12","10.15","7","10.16","404","0.00",
="00907","永豐優息存股","3,447,004","1,288","50,322,323","14.68","14.68","14.53","14.55","-","0.07","14.55","70","14.56","2","0.00",
="00908","富邦入息REITs+","919,065","182","11,454,932","12.44","12.48","12.44","12.46","+","0.08","12.46","47","12.47","53","0.00",
="00909","國泰數位支付服務","441,847","158","8,841,646","19.93","20.03","19.93","20.02","+","0.16","20.01","10","20.02","132","0.00",
="00910","第一金太空衛星","245,052","52","4,037,098","16.52","16.52","16.42","16.42","-","0.08","16.41","1","16.42","18","0.00",
="00911","兆豐洲際半導體","150,112","58","3,133,017","20.80","20.92","20.80","20.90","+","0.25","20.89","10","20.90","36","0.00",
="00912","中信臺灣智慧50","1,146,427","407","17,839,527","15.50","15.61","15.49","15.50","+","0.08","15.49","12","15.50","2","0.00",
="00913","兆豐台灣晶圓製造","101,022","13","1,776,407","17.66","17.66","17.57","17.57","+","0.20","17.54","20","17.58","51","0.00",
="00915","凱基優選高股息30","2,770,853","570","53,414,140","19.15","19.41","19.10","19.14","+","0.18","19.14","20","19.15","47","0.00",
="00916","國泰全球品牌50","1,327,371","479","24,298,551","18.30","18.33","18.28","18.31","+","0.13","18.30","24","18.31","185","0.00",
="00917","中信特選金融","1,066,533","167","16,726,157","15.68","15.70","15.65","15.66","+","0.09","15.66","9","15.67","439","0.00",
="00918","大華優利高填息30","1,033,792","230","21,327,485","20.61","20.82","20.46","20.53","+","0.19","20.50","143","20.53","53","0.00",
="00919","群益台灣精選高息","27,476,368","6,284","551,710,957","20.05","20.15","19.86","19.90","+","0.05","19.89","188","19.91","13","0.00",
="00920","富邦ESG綠色電力","1,066,162","185","18,236,965","17.00","17.13","17.00","17.11","+","0.36","17.11","19","17.12","11","0.00",
="00921","兆豐龍頭等權重","1,109,282","495","19,209,327","17.35","17.42","17.17","17.23","+","0.01","17.22","5","17.23","6","0.00",
="00922","國泰台灣領袖50","6,536,845","1,755","108,304,127","16.60","16.62","16.43","16.45","+","0.16","16.44","125","16.45","97","0.00",
="00923","群益台灣ESG低碳","6,375,544","1,351","106,337,835","16.59","16.74","16.57","16.58","+","0.17","16.58","10","16.59","103","0.00",
="00924","復華S&P500成長","2,081,745","824","34,865,618","16.70","16.77","16.70","16.75","+","0.09","16.75","342","16.76","71","0.00",
="00925","新光標普電動車","1,223,560","85","22,802,532","18.60","18.65","18.60","18.63","+","0.16","18.61","125","18.63","203","0.00",
="00926","凱基全球菁英55","656,796","135","10,541,448","16.03","16.09","16.00","16.07","+","0.16","16.07","164","16.08","32","0.00",
="00927","群益半導體收益","6,496,666","1,782","99,857,671","15.32","15.44","15.26","15.26","+","0.02","15.26","111","15.29","62","0.00",
="00929","復華台灣科技優息","63,837,429","15,943","1,031,540,498","16.07","16.25","16.06","16.06","+","0.15","16.05","584","16.06","49","0.00",
="00930","永豐ESG低碳高息","49,449,829","11,260","751,038,908","15.08","15.30","15.08","15.11","+","0.08","15.11","466","15.12","333","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","14.78","1","14.82","30","0.00",
="01002T","土銀國泰R1","79,000","24","1,405,800","17.83","17.83","17.75","17.83","-","0.02","17.83","2","17.85","12","0.00",
="01003T","兆豐新光R1","67,064","38","1,449,512","21.62","21.62","21.60","21.62","+","0.01","21.62","10","21.70","1","0.00",
="01004T","土銀富邦R2","2,010","2","28,446","14.15","14.15","14.15","14.15","X","0.00","14.16","1","14.18","20","0.00",
="01007T","兆豐國泰R2","201,000","152","3,477,150","17.29","17.35","17.26","17.35","+","0.05","17.24","1","17.35","171","0.00",
="01009T","王道圓滿R1","13,200","2","114,150","8.65","8.65","8.65","8.65","+","0.15","8.50","15","8.53","17","0.00",
="01010T","京城樂富R1","93,060","17","930,590","10.00","10.01","9.99","10.01","+","0.01","9.99","6","10.00","20","0.00",
="020000","富邦特選蘋果N","40,000","2","379,400","9.41","9.56","9.41","9.56","+","0.46","9.38","10","9.39","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.78","499","12.80","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.80","213","35.85","248","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.07","384","8.08","281","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","8.33","10","8.34","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.86","445","14.88","304","0.00",
="020016","統一MSCI美科技N","1,000","1","21,200","21.20","21.20","21.20","21.20","X","0.00","21.45","432","21.47","265","0.00",
="020018","統一價值成長30N","12,000","4","221,180","18.41","18.47","18.41","18.47","+","0.50","18.30","365","18.31","334","0.00",
="020019","統一特選台灣5GN","13,000","3","179,380","13.79","13.81","13.79","13.81","+","0.22","13.70","377","13.71","266","0.00",
="02001L","富邦蘋果正二N","271,000","34","4,834,410","17.40","18.27","17.25","17.53","+","0.91","17.52","10","17.53","6","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,020","2.02","2.02","2.02","2.02","-","0.10","2.06","10","2.07","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,650","5.65","5.65","5.65","5.65","X","0.00","5.63","499","5.64","499","0.00",
="020020","元大台股領航N","239,000","83","1,882,520","7.76","7.93","7.76","7.81","+","0.08","7.80","499","7.81","500","0.00",
="020022","元大電動車N","1,659,000","294","14,478,330","8.44","8.83","8.44","8.63","+","0.20","8.62","501","8.63","484","0.00",
="020028","元大特選電動車N","484,000","138","4,081,410","8.16","8.51","8.16","8.33","+","0.21","8.32","501","8.33","499","0.00",
="020029","元大ESG高股息N","458,000","102","2,763,180","5.95","6.06","5.95","5.97","+","0.05","5.97","499","5.98","499","0.00",
="020030","統一智慧電動車N","1,400,000","118","6,873,010","4.85","4.96","4.85","4.89","+","0.09","4.89","411","4.90","310","0.00",
="020031","統一IC設計臺灣N","336,000","25","1,518,900","4.52","4.56","4.47","4.47","+","0.03","4.47","431","4.48","259","0.00",
="020032","元大綠能N","42,000","19","240,430","5.68","5.76","5.68","5.70","+","0.02","5.69","499","5.70","499","0.00",
="020034","元大IC設計N","170,000","30","1,009,580","5.85","5.96","5.85","5.86","+","0.10","5.85","499","5.86","499","0.00",
="020036","元大金融配息N","32,000","8","168,360","5.28","5.28","5.25","5.25"," ","0.00","5.25","499","5.26","499","0.00",
="020037","元大金融高股息N","18,000","6","94,750","5.27","5.27","5.25","5.25","-","0.01","5.25","499","5.26","499","0.00",
="020038","元大ESG配息N","2,242,000","572","12,014,070","5.31","5.40","5.29","5.32","+","0.05","5.31","500","5.32","507","0.00",
"1101","台泥","15,806,626","8,603","583,073,847","36.65","37.25","36.65","36.80","+","0.20","36.75","162","36.80","145","48.42",
"1101B","台泥乙特","23,184","16","1,111,723","47.95","48.10","47.90","47.95","+","0.10","47.90","11","47.95","2","0.00",
"1102","亞泥","6,035,182","2,622","264,839,437","43.95","44.05","43.80","43.80","-","0.15","43.80","77","43.85","70","12.77",
"1103","嘉泥","888,496","626","18,930,055","21.40","21.50","21.15","21.25","-","0.20","21.20","11","21.25","7","0.00",
"1104","環泥","1,638,950","820","49,245,582","30.30","30.30","29.85","29.95","-","0.20","29.90","24","29.95","5","11.01",
"1108","幸福","2,851,978","924","47,537,831","16.25","17.05","16.20","16.55","+","0.35","16.55","7","16.60","33","10.22",
"1109","信大","197,215","146","3,423,430","17.30","17.45","17.30","17.35","X","0.00","17.35","56","17.40","4","13.05",
"1110","東泥","149,101","70","2,858,589","19.30","19.30","18.90","19.20","+","0.30","19.15","1","19.20","13","71.11",
"1201","味全","1,022,555","790","20,231,919","19.85","19.85","19.70","19.70","-","0.15","19.70","183","19.75","7","36.48",
"1203","味王","18,546","39","773,475","42.60","42.60","41.35","41.60","-","0.55","41.60","4","41.95","1","17.55",
"1210","大成","3,732,091","1,696","194,046,708","51.90","52.30","51.70","51.80"," ","0.00","51.80","31","51.90","52","18.24",
"1213","大飲","1,000","1","6,520","6.52","6.52","6.52","6.52","-","0.01","6.40","2","6.52","8","0.00",
"1215","卜蜂","676,361","858","61,718,296","91.30","91.70","91.00","91.00","-","0.30","91.00","107","91.10","14","16.25",
"1216","統一","5,364,816","3,363","402,696,275","74.90","75.50","74.50","74.70","-","0.10","74.70","370","74.80","74","23.64",
"1217","愛之味","3,201,308","1,178","40,272,046","12.70","12.75","12.50","12.50","-","0.15","12.50","185","12.55","12","21.19",
"1218","泰山","5,343,951","3,930","132,306,598","25.35","25.35","24.50","24.55","-","1.05","24.55","1","24.60","61","2.09",
"1219","福壽","1,398,560","710","27,987,187","20.30","20.30","19.90","19.95","-","0.30","19.90","194","19.95","3","35.00",
"1220","台榮","247,926","175","3,561,789","14.50","14.50","14.25","14.35"," ","0.00","14.30","5","14.35","3","478.33",
"1225","福懋油","108,190","23","6,007,056","56.60","56.60","55.50","55.50"," ","0.00","55.50","2","55.60","1","52.86",
"1227","佳格","608,703","469","25,061,847","41.30","41.30","41.00","41.00","-","0.15","41.00","43","41.10","12","32.28",
"1229","聯華","3,546,184","2,459","248,316,938","69.50","70.60","69.20","69.80","+","0.60","69.70","37","69.80","46","27.92",
"1231","聯華食","1,063,750","1,839","96,795,495","90.00","92.00","90.00","90.60","X","0.00","90.50","32","90.70","11","22.99",
"1232","大統益","27,150","131","3,977,470","145.50","147.00","145.50","146.50","+","0.50","146.00","14","146.50","2","21.39",
"1233","天仁","43,750","33","1,631,601","37.60","37.60","36.90","37.40","X","0.00","37.15","7","37.30","2","51.94",
"1234","黑松","255,728","248","10,175,062","40.00","40.00","39.55","39.85"," ","0.00","39.80","3","39.85","3","16.81",
"1235","興泰","3,197","13","260,327","81.50","81.50","81.50","81.50","+","0.50","81.60","2","82.50","2","14.85",
"1236","宏亞","77,267","128","1,758,595","22.80","22.85","22.60","22.70","X","0.00","22.70","2","22.75","1","454.00",
"1256","鮮活果汁-KY","10,335","158","3,286,917","319.00","319.00","316.50","316.50","-","2.50","316.00","2","320.00","1","26.49",
"1301","台塑","8,392,449","4,991","694,396,380","82.50","83.20","82.50","82.70","+","0.30","82.60","95","82.70","138","24.04",
"1303","南亞","5,325,223","3,171","372,673,606","69.60","70.30","69.60","69.90","+","0.50","69.90","7","70.00","109","30.93",
"1304","台聚","2,230,187","1,394","50,160,664","22.80","22.85","22.20","22.30","-","0.30","22.30","14","22.35","20","25.93",
"1305","華夏","1,198,601","739","26,916,618","22.60","22.60","22.35","22.45","+","0.05","22.40","10","22.45","13","0.00",
"1307","三芳","511,059","354","11,580,571","22.40","22.90","22.40","22.55","+","0.20","22.55","49","22.65","8","17.35",
"1308","亞聚","730,635","499","18,761,990","25.70","25.85","25.55","25.55","-","0.10","25.55","36","25.60","5","12.71",
"1309","台達化","701,657","692","13,705,379","19.70","19.75","19.40","19.40","-","0.25","19.40","86","19.45","6","97.00",
"1310","台苯","1,109,240","596","17,052,424","15.30","15.55","15.25","15.30","+","0.05","15.25","207","15.30","18","0.00",
"1312","國喬","1,831,224","914","33,351,406","18.25","18.30","18.10","18.20","-","0.05","18.20","57","18.25","2","0.00",
"1312A","國喬特","17,000","8","474,000","28.20","28.20","27.55","27.95","X","0.00","27.95","19","28.15","1","0.00",
"1313","聯成","1,344,447","601","19,168,010","14.25","14.40","14.20","14.25","+","0.05","14.25","21","14.30","98","0.00",
"1314","中石化","12,790,123","4,277","119,884,065","9.45","9.47","9.33","9.35","-","0.10","9.34","151","9.35","154","0.00",
"1315","達新","22,269","25","1,579,124","70.90","71.30","70.90","71.10","+","0.20","70.90","2","71.20","1","10.30",
"1316","上曜","961,345","307","11,439,897","11.90","12.00","11.85","11.90"," ","0.00","11.85","236","11.95","66","22.45",
"1319","東陽","9,675,256","5,866","518,223,741","52.30","54.40","52.30","53.90","+","2.50","53.90","1","54.00","58","13.61",
"1321","大洋","105,469","76","3,684,284","35.00","35.15","34.85","34.90"," ","0.00","34.90","2","34.95","5","74.26",
"1323","永裕","12,299","18","389,570","31.70","31.70","31.65","31.70"," ","0.00","31.65","5","31.70","10","18.32",
"1324","地球","75,817","91","888,131","11.75","11.75","11.65","11.70"," ","0.00","11.65","23","11.75","10","65.00",
"1325","恆大","377,091","276","8,547,798","23.00","23.05","22.40","22.50","-","0.45","22.50","5","22.55","3","160.71",
"1326","台化","3,987,954","2,487","256,818,708","64.50","65.00","64.00","64.10","-","0.20","64.10","41","64.20","69","712.22",
"1337","再生-KY","1,990,803","1,200","17,436,092","8.95","9.01","8.55","8.55","-","0.26","8.55","145","8.56","8","0.00",
"1338","廣華-KY","105,400","85","4,535,077","43.10","43.20","42.90","42.95","-","0.10","42.95","19","43.00","19","0.00",
"1339","昭輝","137,618","103","6,147,258","44.95","44.95","44.50","44.60","-","0.10","44.60","2","44.65","1","9.21",
"1340","勝悅-KY","205,791","205","2,715,187","13.10","13.40","13.05","13.30","+","0.20","13.20","6","13.30","14","0.00",
"1341","富林-KY","15,510","19","1,053,071","68.00","68.00","67.80","67.90","+","0.10","67.80","4","68.00","3","11.77",
"1342","八貫","419,670","425","48,475,534","115.50","116.50","114.50","114.50","+","0.50","114.50","4","115.00","9","16.20",
"1402","遠東新","6,038,428","2,905","195,335,456","32.40","32.50","32.20","32.20","-","0.10","32.20","112","32.25","93","25.16",
"1409","新纖","2,544,119","1,148","42,852,469","16.90","16.95","16.80","16.80","-","0.10","16.80","530","16.85","52","13.77",
"1410","南染","158,209","48","5,956,453","37.30","37.95","37.30","37.55","+","0.20","37.45","12","37.65","1","43.66",
"1413","宏洲","26,322","14","239,719","9.16","9.16","9.06","9.06","-","0.11","9.06","2","9.13","7","64.71",
"1414","東和","255,053","171","4,446,374","17.55","17.70","17.30","17.50"," ","0.00","17.45","4","17.50","16","53.03",
"1416","廣豐","222,662","219","2,435,815","11.00","11.05","10.85","10.90"," ","0.00","10.90","5","10.95","24","15.80",
"1417","嘉裕","473,932","230","6,475,506","13.65","13.80","13.60","13.60","-","0.05","13.60","112","13.65","1","23.05",
"1418","東華","118,507","104","2,663,308","21.95","23.40","21.40","21.40","-","0.20","21.20","5","21.70","2","44.58",
"1419","新紡","29,261","65","1,272,528","43.45","43.60","43.40","43.40"," ","0.00","43.30","3","43.45","2","17.64",
"1423","利華","55,511","56","1,325,780","23.95","23.95","23.70","23.90","X","0.00","23.75","7","23.95","15","42.68",
"1432","大魯閣","493,191","513","8,572,376","17.65","17.70","17.30","17.35","-","0.25","17.30","25","17.35","8","0.00",
"1434","福懋","1,473,052","766","40,623,784","27.50","27.75","27.50","27.50"," ","0.00","27.50","116","27.55","18","15.80",
"1436","華友聯","52,231","238","3,476,969","66.50","66.80","66.30","66.40","-","0.10","66.30","2","66.50","3","10.11",
"1437","勤益控","169,343","87","4,719,877","28.00","28.00","27.80","27.80","-","0.10","27.80","10","27.85","2","12.58",
"1438","三地開發","63,075","42","1,917,143","30.55","30.55","30.20","30.50","+","0.10","30.50","5","30.55","2","7.08",
"1439","雋揚","23,228","24","518,519","22.40","22.45","22.20","22.45","+","0.05","22.20","3","22.35","1","18.25",
"1440","南紡","811,755","568","12,801,003","15.75","15.80","15.70","15.75","X","0.00","15.75","8","15.80","97","0.00",
"1441","大東","73,512","225","591,046","8.08","8.08","8.00","8.04","-","0.04","8.03","1","8.05","2","0.00",
"1442","名軒","1,377,956","505","43,638,480","31.85","31.95","31.45","31.50","-","0.40","31.50","10","31.60","2","14.52",
"1443","立益物流","38,804","43","1,102,602","28.45","28.55","28.35","28.35","-","0.10","28.35","3","28.45","2","22.32",
"1444","力麗","2,884,921","1,256","31,608,394","11.10","11.10","10.85","10.90","-","0.15","10.85","433","10.90","38","83.85",
"1445","大宇","68,341","74","1,301,176","20.10","20.10","18.85","18.95","+","0.05","18.90","1","18.95","21","86.14",
"1446","宏和","311,679","253","11,723,656","38.30","38.30","37.10","37.60","+","0.15","37.55","6","37.60","1","0.00",
"1447","力鵬","1,802,749","581","14,212,067","7.90","7.94","7.84","7.84","-","0.04","7.84","40","7.85","18","0.00",
"1449","佳和","1,365,292","1,038","27,111,059","21.00","21.05","19.00","19.20","-","0.60","19.20","36","19.25","9","16.55",
"1451","年興","257,049","224","5,136,149","20.05","20.10","19.90","19.95","-","0.10","19.95","11","20.00","8","153.46",
"1452","宏益","134,393","90","2,266,683","16.95","16.95","16.80","16.80","-","0.15","16.80","55","16.95","6","34.29",
"1453","大將","2,486,236","1,306","37,592,794","15.45","16.00","14.30","14.45","-","0.25","14.45","20","14.55","1","0.00",
"1454","台富","173,593","64","2,920,228","16.90","16.95","16.70","16.80","+","0.05","16.75","5","16.90","1","93.33",
"1455","集盛","823,839","532","8,358,635","10.25","10.25","10.10","10.10","-","0.15","10.10","170","10.15","3","0.00",
"1456","怡華","55,144","24","923,020","17.00","17.05","16.65","16.65","-","0.05","16.65","3","16.70","1","0.00",
"1457","宜進","145,440","112","2,541,543","17.55","17.55","17.45","17.50","-","0.05","17.45","3","17.50","3","51.47",
"1459","聯發","278,306","205","2,790,230","10.10","10.20","9.85","10.05","-","0.05","10.05","1","10.10","5","0.00",
"1460","宏遠","2,165,788","679","18,921,234","8.80","8.87","8.66","8.69","-","0.09","8.68","42","8.69","24","14.73",
"1463","強盛","347,480","163","5,074,135","14.75","14.75","14.50","14.55","-","0.10","14.55","5","14.60","6","24.66",
"1464","得力","117,125","154","1,790,392","15.30","15.35","15.25","15.25","-","0.05","15.25","34","15.30","28","19.81",
"1465","偉全","132,988","310","1,873,918","14.15","14.20","14.00","14.05","-","0.10","14.05","3","14.10","2","17.35",
"1466","聚隆","53,021","24","598,339","11.30","11.35","11.20","11.35","+","0.15","11.25","1","11.35","17","0.00",
"1467","南緯","1,744,971","260","21,211,890","12.35","12.35","12.05","12.20"," ","0.00","12.10","84","12.20","27","0.00",
"1468","昶和","33,000","29","506,300","15.30","15.45","15.25","15.35","+","0.10","15.20","1","15.45","2","127.92",
"1470","大統新創","7,063","8","139,440","19.65","20.10","19.50","19.50","-","0.15","19.70","5","19.85","1","40.62",
"1471","首利","10,915,153","5,227","200,721,725","17.95","19.35","17.75","18.00","+","0.25","17.95","39","18.00","61","0.00",
"1472","三洋實業","43,122","56","1,789,398","41.00","42.40","41.00","41.50","+","0.55","41.50","1","41.60","5","96.51",
"1473","台南","31,694","42","782,688","24.80","24.85","24.55","24.70","+","0.10","24.60","2","24.75","3","13.57",
"1474","弘裕","56,236","60","709,505","12.70","12.85","12.55","12.55","-","0.05","12.50","13","12.55","50","69.72",
"1475","業旺","108,522","225","5,931,464","55.10","55.30","53.80","53.80","-","1.90","53.70","1","53.80","1","11.67",
"1476","儒鴻","591,291","896","289,452,916","497.00","497.00","487.00","487.00","-","7.00","487.00","9","488.00","1","22.93",
"1477","聚陽","3,421,162","3,760","1,041,137,237","308.00","310.00","299.00","301.00","-","4.00","301.00","20","302.00","17","20.39",
"1503","士電","12,454,048","9,538","1,934,138,006","162.00","162.50","152.00","152.50","-","6.00","152.50","126","153.00","168","38.12",
"1504","東元","14,419,875","7,583","752,020,195","53.20","53.40","51.50","52.00","-","0.70","51.90","45","52.00","12","23.11",
"1506","正道","248,140","141","4,459,618","18.25","18.25","17.75","18.00","-","0.25","17.95","1","18.00","6","51.43",
"1512","瑞利","14,299","28","197,517","14.00","14.00","13.60","13.65","-","0.35","13.65","3","13.95","3","0.00",
"1513","中興電","20,789,593","14,642","2,794,013,972","136.50","137.00","132.50","134.00","-","1.00","134.00","333","134.50","200","23.93",
"1514","亞力","8,853,110","6,056","537,049,474","61.60","61.80","60.10","60.40","-","0.80","60.30","75","60.40","15","27.33",
"1515","力山","1,850,678","1,306","69,858,731","38.20","38.45","37.10","37.65","-","0.20","37.65","19","37.80","33","0.00",
"1516","川飛","129,583","100","2,642,082","20.55","20.55","20.25","20.30","-","0.15","20.30","3","20.35","3","17.65",
"1517","利奇","1,120,104","1,330","19,364,301","17.80","17.80","17.05","17.20","-","0.60","17.20","68","17.25","12","9.30",
"1519","華城","5,837,979","5,041","1,049,789,336","183.00","183.00","172.00","182.00","+","2.50","182.00","31","182.50","82","45.16",
"1521","大億","55,087","44","2,081,104","37.85","37.90","37.65","37.70","-","0.15","37.70","2","37.80","2","32.78",
"1522","堤維西","2,494,211","1,488","86,556,203","34.75","35.05","34.40","34.40","+","0.10","34.40","20","34.45","1","13.71",
"1522A","堤維西甲特","2,030","6","94,426","46.50","46.50","46.50","46.50"," ","0.00","46.25","1","46.50","1","0.00",
