"112年03月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","1,670,068","1,478","183,388,286","111.00","112.00","108.00","108.50","-","3.00","108.50","52","109.00","36","12.50",
"1568","倉佑","389,351","244","8,876,977","23.10","23.15","22.65","22.70","-","0.50","22.70","4","22.80","3","14.01",
"1582","信錦","462,222","543","27,418,744","60.20","60.20","58.60","59.10","-","1.90","59.10","17","59.30","6","19.77",
"1583","程泰","32,236","42","2,125,466","65.50","67.50","65.50","65.80","-","0.60","65.80","5","65.90","1","10.80",
"1587","吉茂","53,050","44","1,221,374","23.00","23.35","22.80","22.80","-","0.30","22.80","4","22.85","1","11.40",
"1589","永冠-KY","578,616","380","38,425,802","66.50","67.30","65.60","66.10","-","0.30","66.10","3","66.20","1","0.00",
"1590","亞德客-KY","591,201","605","638,369,570","1,075.00","1,100.00","1,065.00","1,075.00","-","10.00","1,070.00","4","1,075.00","7","34.26",
"1597","直得","77,226","156","5,930,385","76.60","77.50","76.50","76.50","-","0.10","76.50","4","76.60","15","19.27",
"1598","岱宇","320,106","279","14,674,568","46.75","46.75","45.45","45.85","-","1.15","45.85","1","45.95","1","0.00",
"1603","華電","641,918","337","17,282,921","27.20","27.35","26.55","26.55","-","0.75","26.55","78","26.85","5","13.01",
"1604","聲寶","247,851","323","6,657,551","26.90","26.95","26.80","26.90","-","0.05","26.85","18","26.90","2","14.78",
"1605","華新","24,047,037","13,442","1,230,614,698","51.50","52.00","50.70","50.70","-","0.80","50.70","822","50.80","325","9.77",
"1608","華榮","705,233","434","10,122,701","14.60","14.60","14.20","14.30","-","0.30","14.25","42","14.30","27","0.00",
"1609","大亞","12,244,697","7,373","310,418,267","25.90","25.95","24.90","25.40","-","0.65","25.35","7","25.40","53","16.39",
"1611","中電","34,619,296","15,015","557,994,361","15.65","16.50","15.45","15.95","+","0.85","15.95","87","16.00","4","16.79",
"1612","宏泰","976,915","575","17,547,126","18.15","18.30","17.80","17.90","-","0.35","17.90","8","17.95","23","2.31",
"1614","三洋電","18,553","55","674,075","36.20","36.65","36.15","36.50","+","0.10","36.30","6","36.40","2","32.30",
"1615","大山","67,338","168","2,183,376","32.20","32.50","32.20","32.40","-","0.35","32.40","3","32.45","6","12.00",
"1616","億泰","532,086","318","4,454,703","8.60","8.60","8.21","8.23","-","0.45","8.23","16","8.35","4","0.00",
"1617","榮星","30,127","15","449,079","14.95","14.95","14.90","14.95"," ","0.00","14.90","6","14.95","2","23.73",
"1618","合機","602,377","271","8,716,855","14.65","14.65","14.30","14.40","-","0.35","14.40","9","14.45","3","12.41",
"1626","艾美特-KY","163,738","287","3,075,246","19.10","19.20","18.40","18.40","-","0.95","18.35","11","18.45","1","5.00",
"1701","中化","2,653,671","1,654","67,644,492","25.85","25.85","25.25","25.25","-","0.75","25.25","1","25.30","17","14.27",
"1702","南僑","109,551","157","5,089,825","46.65","46.80","46.20","46.45","-","0.15","46.45","1","46.50","10","15.91",
"1707","葡萄王","494,010","2,492","87,167,346","176.00","178.00","174.50","176.50","+","0.50","176.00","2","176.50","1","17.94",
"1708","東鹼","3,094,833","2,158","130,555,306","42.90","43.00","41.70","41.80","-","1.30","41.80","12","41.85","22","6.93",
"1709","和益","1,581,811","891","38,540,636","24.50","24.50","24.25","24.30","-","0.20","24.25","27","24.30","2","10.80",
"1710","東聯","1,646,613","752","31,065,095","19.00","19.05","18.75","18.80","-","0.35","18.75","54","18.80","30","470.00",
"1711","永光","992,723","554","18,231,464","18.70","18.70","18.20","18.20","-","0.30","18.20","121","18.25","4","24.93",
"1712","興農","9,129,753","3,531","344,603,837","37.70","38.40","37.50","37.50","X","0.00","37.50","181","37.55","10","9.57",
"1713","國化","99,198","192","2,647,218","26.50","26.95","26.45","26.85","+","0.25","26.75","2","26.90","7","14.21",
"1714","和桐","3,179,657","946","27,737,611","8.78","8.82","8.67","8.69","-","0.23","8.68","126","8.69","22","24.83",
"1717","長興","985,112","710","30,953,675","31.55","31.65","31.25","31.35","-","0.25","31.30","88","31.35","2","14.12",
"1718","中纖","3,997,213","1,500","33,377,904","8.47","8.47","8.25","8.30","-","0.19","8.29","13","8.30","10","0.00",
"1720","生達","3,001,520","2,761","167,983,285","58.30","58.30","54.80","54.90","-","3.50","54.90","24","55.00","58","12.04",
"1721","三晃","857,462","647","11,974,780","14.15","14.15","13.80","13.85","-","0.35","13.80","64","13.85","2","20.67",
"1722","台肥","1,121,716","922","62,641,021","56.20","56.20","55.60","55.80","-","0.40","55.80","29","55.90","39","20.51",
"1723","中碳","324,224","370","35,962,803","112.00","112.00","110.00","110.50","-","2.00","110.50","1","111.00","6","15.05",
"1725","元禎","19,000","13","391,450","20.65","20.65","20.55","20.55","-","0.20","20.55","2","20.65","1","11.88",
"1726","永記","15,411","73","1,109,541","71.90","72.10","71.90","72.00"," ","0.00","71.90","8","72.00","2","15.16",
"1727","中華化","304,049","188","7,747,737","26.20","26.20","25.25","25.35","-","0.35","25.35","28","25.40","5","22.84",
"1730","花仙子","46,236","56","2,570,871","55.90","55.90","55.30","55.70","-","0.10","55.50","1","55.60","2","13.89",
"1731","美吾華","153,944","221","2,993,435","19.50","19.55","19.40","19.45","-","0.15","19.40","13","19.45","1","15.94",
"1732","毛寶","295,278","278","8,136,252","28.00","28.00","27.10","27.25","-","0.80","27.20","3","27.25","2","87.90",
"1733","五鼎","326,453","343","8,272,545","25.70","25.70","25.05","25.25","-","0.45","25.25","6","25.40","3","13.87",
"1734","杏輝","960,928","605","28,991,095","30.25","30.50","30.00","30.00","-","0.45","30.00","116","30.20","8","25.42",
"1735","日勝化","11,755","23","173,514","14.85","14.85","14.70","14.75","-","0.25","14.75","4","14.90","2","113.46",
"1736","喬山","1,045,879","918","67,800,571","66.20","66.20","64.00","64.10","-","2.30","64.10","2","64.20","4","45.14",
"1737","臺鹽","237,098","244","7,802,220","33.00","33.00","32.80","32.95","-","0.25","32.95","5","33.00","4","15.47",
"1752","南光","1,500,515","1,056","85,134,844","57.70","57.70","56.10","56.20","-","1.60","56.20","12","56.30","5","16.15",
"1760","寶齡富錦","3,361,586","2,985","541,747,793","164.50","165.00","159.50","160.00","-","5.00","160.00","3","160.50","11","50.16",
"1762","中化生","5,520,003","3,422","391,781,305","72.50","72.90","69.70","71.20","-","1.70","71.00","8","71.20","19","11.32",
"1773","勝一","371,536","516","42,986,860","117.00","117.00","114.50","114.50","-","3.00","114.50","2","115.50","4","15.68",
"1776","展宇","26,021","25","434,654","16.70","16.95","16.60","16.70","-","0.20","16.65","6","16.75","2","167.00",
"1783","和康生","1,730,854","1,149","93,076,251","55.40","55.40","52.60","53.70","-","1.70","53.70","10","53.80","36","37.55",
"1786","科妍","476,698","421","32,739,344","69.60","70.00","68.20","68.60","-","1.00","68.50","8","68.60","7","32.98",
"1789","神隆","600,086","386","15,197,389","25.65","25.65","25.20","25.25","-","0.40","25.25","5","25.30","6","56.11",
"1795","美時","10,473,933","8,089","2,588,501,770","251.00","252.50","243.00","245.50","-","9.00","245.50","24","246.00","38","21.29",
"1802","台玻","3,480,026","1,737","71,496,015","21.00","21.05","20.25","20.40","-","0.65","20.35","25","20.40","19","0.00",
"1805","寶徠","20,273","13","208,950","10.30","10.40","10.25","10.40","-","0.05","10.25","3","10.40","2","0.00",
"1806","冠軍","270,664","312","2,417,701","9.00","9.00","8.90","8.90","-","0.12","8.90","5","8.92","2","148.33",
"1808","潤隆","539,761","427","36,673,214","68.70","68.70","67.40","68.30","-","0.70","68.10","5","68.30","8","195.14",
"1809","中釉","723,086","378","9,753,466","13.75","13.85","13.35","13.40","-","0.40","13.40","10","13.45","10","21.97",
"1810","和成","3,319,016","1,337","57,770,925","17.70","17.75","17.20","17.30","-","0.55","17.25","137","17.30","45","33.27",
"1817","凱撒衛","599,505","417","22,525,165","38.50","38.50","37.20","37.55","-","1.20","37.55","4","37.60","9","9.32",
"1903","士紙","146,607","146","6,878,118","47.55","47.55","46.55","47.00","-","0.55","47.00","3","47.05","1","58.02",
"1904","正隆","2,162,901","2,693","59,992,151","28.40","28.40","27.35","27.60","-","0.80","27.55","4","27.60","4","12.16",
"1905","華紙","1,503,326","873","24,175,308","16.35","16.40","15.90","16.00","-","0.40","16.00","16","16.05","7","80.00",
"1906","寶隆","412,361","189","6,859,242","16.90","16.90","16.45","16.50","-","0.45","16.50","13","16.55","7","5.83",
"1907","永豐餘","1,705,934","886","45,840,558","27.00","27.30","26.60","26.75","-","0.30","26.70","41","26.75","7","15.46",
"1909","榮成","3,404,349","1,329","56,753,816","16.95","16.95","16.50","16.50","-","0.45","16.50","307","16.60","64","0.00",
"2002","中鋼","16,859,454","6,062","516,710,178","30.90","30.90","30.55","30.60","-","0.10","30.60","57","30.65","243","26.15",
"2002A","中鋼特","42,663","47","1,962,625","46.10","46.25","45.90","46.00","-","0.20","45.90","3","46.05","5","0.00",
"2006","東和鋼鐵","1,909,292","2,033","117,738,923","62.60","62.70","61.00","61.10","-","1.50","61.10","44","61.20","4","11.17",
"2007","燁興","1,262,225","577","14,410,879","11.85","11.85","11.15","11.30","-","0.45","11.25","4","11.30","6","0.00",
"2008","高興昌","35,545","27","692,742","19.90","19.90","19.30","19.30","-","0.40","19.30","2","19.35","1","34.46",
"2009","第一銅","1,914,035","1,281","61,795,633","32.55","32.75","31.90","32.30","-","0.90","32.30","6","32.35","23","58.73",
"2010","春源","940,472","540","14,872,378","16.05","16.10","15.65","15.70","-","0.50","15.70","35","15.75","12","16.53",
"2012","春雨","44,109","471","1,073,161","24.35","24.40","24.25","24.30","-","0.05","24.30","3","24.35","2","12.59",
"2013","中鋼構","169,025","609","9,704,835","58.10","58.10","57.00","57.10","-","1.00","57.10","2","57.20","1","23.79",
"2014","中鴻","8,327,232","4,034","225,813,586","27.00","27.35","27.00","27.05","-","0.55","27.05","180","27.10","162","0.00",
"2015","豐興","535,048","459","39,090,600","74.00","74.00","72.40","72.70","-","1.50","72.70","1","72.80","1","13.77",
"2017","官田鋼","7,972,175","6,393","139,453,412","18.85","18.85","17.10","17.15","-","1.85","17.15","47","17.20","2","15.73",
"2020","美亞","166,604","204","3,880,746","23.65","23.65","23.20","23.30","-","0.30","23.25","6","23.30","7","19.42",
"2022","聚亨","1,665,496","754","13,734,136","8.37","8.37","8.16","8.18","-","0.18","8.18","11","8.21","9","0.00",
"2023","燁輝","4,906,455","2,064","76,837,493","16.10","16.10","15.30","15.50","-","0.60","15.45","17","15.50","25","37.80",
"2024","志聯","12,376","328","237,123","19.35","19.35","19.05","19.05","-","0.45","19.05","1","19.15","2","39.69",
"2025","千興","443,514","112","2,551,335","5.80","5.80","5.67","5.77"," ","0.00","5.72","7","5.78","1","2.10",
"2027","大成鋼","23,108,535","12,464","1,036,429,289","45.40","45.45","44.40","44.50","-","1.30","44.50","95","44.55","221","5.56",
"2028","威致","1,106,124","685","30,792,006","28.15","28.30","27.50","27.55","-","1.05","27.55","4","27.60","1","11.93",
"2029","盛餘","517,778","247","12,849,010","25.10","25.10","24.60","24.75","-","0.50","24.70","20","24.75","5","15.76",
"2030","彰源","1,820,482","873","42,422,390","23.60","23.65","23.05","23.10","-","0.60","23.10","29","23.15","11","8.75",
"2031","新光鋼","2,618,429","1,519","114,775,737","44.05","44.55","43.40","43.60","-","1.15","43.55","15","43.60","15","17.72",
"2032","新鋼","409,217","258","8,031,206","20.00","20.00","19.40","19.50","-","0.50","19.50","41","19.60","4","84.78",
"2033","佳大","301,068","183","4,536,871","15.30","15.35","14.80","14.80","-","0.60","14.80","16","14.90","2","0.00",
"2034","允強","1,482,902","826","42,996,292","29.15","29.30","28.85","28.95","-","0.40","28.95","19","29.00","14","24.96",
"2038","海光","1,326,462","672","29,535,700","22.70","22.70","21.90","21.90","-","0.95","21.90","32","21.95","25","12.37",
"2049","上銀","2,136,472","2,162","523,199,650","245.00","247.00","242.50","245.00","-","3.50","244.50","18","245.00","4","19.35",
"2059","川湖","418,172","1,014","155,957,285","376.00","378.00","370.50","372.00","-","6.50","372.00","3","373.00","3","8.74",
"2062","橋椿","486,301","192","11,000,017","22.95","22.95","22.45","22.50","-","0.45","22.50","12","22.55","4","6.11",
"2069","運錩","819,395","410","16,355,042","20.40","20.40","19.65","19.85","-","0.65","19.80","66","19.85","2","7.24",
"2101","南港","365,731","237","13,312,273","36.50","36.65","36.20","36.60","+","0.05","36.55","6","36.60","3","0.00",
"2102","泰豐","660,114","314","13,364,684","20.25","20.50","20.05","20.30"," ","0.00","20.25","10","20.30","6","0.00",
"2103","台橡","2,539,000","1,483","68,491,174","27.30","27.30","26.65","26.90","-","0.55","26.90","29","26.95","15","12.45",
"2104","國際中橡","3,386,077","1,393","66,367,669","19.90","19.90","19.40","19.60","-","0.35","19.55","55","19.60","17","28.00",
"2105","正新","3,048,113","1,503","103,861,333","34.20","34.40","34.00","34.05","-","0.15","34.05","34","34.10","33","22.25",
"2106","建大","636,980","431","19,506,933","31.00","31.00","30.50","30.60","-","0.20","30.60","6","30.65","3","82.70",
"2107","厚生","912,342","700","20,081,540","22.45","22.45","21.80","21.95","-","0.55","21.90","29","21.95","1","10.40",
"2108","南帝","3,685,822","3,175","156,989,466","44.20","44.40","41.55","41.65","-","3.60","41.65","1","41.70","2","17.21",
"2109","華豐","97,416","113","1,415,270","14.60","14.70","14.45","14.45","-","0.15","14.45","13","14.60","6","11.20",
"2114","鑫永銓","18,147","67","1,800,855","98.70","100.00","98.70","99.10","-","1.40","99.00","4","99.20","2","17.36",
"2115","六暉-KY","28,275","28","884,021","31.40","31.40","31.20","31.20","-","0.40","31.20","5","31.30","16","13.68",
"2201","裕隆","15,742,483","8,796","1,177,880,019","75.60","76.80","73.50","73.90","-","2.00","73.80","331","73.90","72","0.00",
"2204","中華","4,644,565","3,608","267,593,779","59.00","59.10","56.50","56.90","-","2.20","56.80","52","56.90","15","0.00",
"2206","三陽工業","7,109,028","3,985","276,098,494","39.60","39.75","38.20","38.80","-","1.00","38.80","82","38.85","20","10.40",
"2207","和泰車","159,613","330","95,051,525","598.00","600.00","593.00","595.00","-","4.00","594.00","7","596.00","2","0.00",
"2208","台船","3,751,481","1,909","79,255,488","21.40","21.45","20.95","21.05","-","0.35","21.05","29","21.10","25","0.00",
"2211","長榮鋼","1,588,621","970","88,668,246","56.30","56.30","55.40","55.60","-","0.70","55.60","17","55.70","25","9.75",
"2227","裕日車","42,239","177","8,299,856","198.00","198.00","196.00","196.00","-","2.50","195.50","10","197.00","5","24.38",
"2228","劍麟","699,911","635","55,974,140","82.20","82.20","78.60","78.70","-","3.80","78.70","14","78.80","10","15.43",
"2231","為升","1,250,206","3,489","204,010,162","167.00","167.50","160.00","162.00","-","6.00","161.50","14","162.00","23","35.76",
"2233","宇隆","222,058","284","23,697,940","107.50","108.50","105.50","105.50","-","3.50","105.50","21","106.50","6","10.09",
"2236","百達-KY","311,465","180","11,492,509","37.95","37.95","36.45","36.75","-","1.00","36.70","3","36.75","4","28.94",
"2239","英利-KY","132,342","107","8,645,291","66.00","66.10","64.90","65.60","-","0.40","65.60","1","65.70","4","38.59",
"2241","艾姆勒","47,025","41","1,620,907","35.20","35.20","34.35","34.45","-","0.35","34.40","3","34.55","1","0.00",
"2243","宏旭-KY","4,193,155","2,365","98,601,265","23.30","24.50","22.80","23.10","-","0.65","23.10","17","23.20","54","0.00",
"2247","汎德永業","88,402","601","20,798,216","238.00","238.00","234.00","235.00","-","2.00","234.50","4","235.00","6","13.47",
"2250","IKKA-KY","8,242","64","602,308","73.80","73.80","72.80","72.80","-","1.00","72.70","1","73.00","1","21.60",
"2301","光寶科","9,628,997","5,688","676,988,409","70.80","71.40","69.50","70.00","X","0.00","69.90","107","70.00","63","11.38",
"2302","麗正","10,420,129","5,221","207,490,849","20.00","20.80","18.85","18.90","-","1.00","18.90","19","18.95","1","18.53",
"2303","聯電","38,367,443","15,365","1,984,452,932","51.70","52.00","51.20","52.00","+","0.30","51.90","329","52.00","2,351","7.46",
"2305","全友","710,717","497","17,208,421","24.80","24.80","23.80","23.85","-","1.10","23.85","1","23.90","2","397.50",
"2308","台達電","4,002,454","5,186","1,147,627,983","289.00","290.50","284.50","286.50","-","2.50","286.00","6","286.50","15","22.77",
"2312","金寶","7,857,604","2,517","101,483,098","13.10","13.10","12.75","12.85","-","0.25","12.80","209","12.85","217","18.62",
"2313","華通","14,815,407","9,195","643,889,355","44.00","44.05","42.90","43.10","-","1.10","43.10","54","43.15","4","6.42",
"2314","台揚","1,301,638","1,142","55,747,461","43.35","43.80","41.75","42.10","-","1.45","42.10","5","42.30","24","0.00",
"2316","楠梓電","189,180","187","5,293,647","28.00","28.20","27.85","27.85","-","0.15","27.85","3","27.90","1","8.26",
"2317","鴻海","27,823,368","12,437","2,851,039,319","102.50","103.00","102.00","102.00","-","0.50","102.00","4,264","102.50","825","9.69",
"2321","東訊","7,548","32","137,595","18.35","18.50","18.00","18.50","+","0.15","18.25","1","18.55","1","154.17",
"2323","中環","4,362,435","1,547","33,772,446","7.83","7.84","7.66","7.71","-","0.14","7.70","51","7.71","19","0.00",
"2324","仁寶","27,781,368","6,685","666,388,536","23.70","24.20","23.60","24.20","-","0.05","24.15","344","24.20","1,716","11.20",
"2327","國巨","3,863,461","5,231","1,875,189,020","490.00","493.50","481.00","486.50","-","5.50","486.50","56","487.00","40","8.71",
"2328","廣宇","3,124,473","1,840","116,908,550","37.60","38.00","36.90","37.10","-","0.50","37.10","42","37.15","2","14.55",
"2329","華泰","2,212,419","1,230","43,120,677","19.75","19.80","19.25","19.45","-","0.40","19.40","62","19.45","38","9.87",
"2330","台積電","22,699,664","33,485","11,492,488,930","505.00","510.00","504.00","505.00","X","0.00","505.00","1,159","506.00","109","12.88",
"2331","精英","2,515,829","1,065","57,310,070","22.70","23.05","22.60","22.75","-","0.15","22.70","11","22.75","3","14.49",
"2332","友訊","3,492,545","2,368","56,496,342","16.60","16.60","15.95","16.05","-","0.60","16.05","48","16.10","31","89.17",
"2337","旺宏","4,641,911","2,823","154,847,041","33.50","33.70","33.10","33.25","-","0.35","33.25","38","33.30","119","6.87",
"2338","光罩","9,219,909","7,220","796,333,532","83.50","87.70","83.40","86.10","+","1.70","86.00","137","86.10","6","25.10",
"2340","台亞","1,113,627","809","40,935,287","36.85","37.45","36.35","36.35","-","0.65","36.35","28","36.40","5","44.33",
"2342","茂矽","917,178","809","35,569,497","39.25","39.35","38.25","38.65","-","0.60","38.65","2","38.70","6","10.36",
"2344","華邦電","16,778,349","6,412","400,634,201","23.80","24.15","23.65","24.00","+","0.05","23.95","49","24.00","268","7.38",
"2345","智邦","4,423,202","10,704","1,307,615,475","302.00","304.50","292.00","295.50","-","6.50","295.50","28","296.00","51","20.20",
"2347","聯強","3,855,501","1,994","235,539,331","61.10","61.40","60.80","60.90","-","0.20","60.90","26","61.00","364","6.45",
"2348","海悅","108,260","97","7,067,466","66.40","66.40","64.70","65.20","-","0.70","64.90","3","65.20","2","8.31",
"2348A","海悅甲特","2,435","6","86,826","35.60","35.70","35.60","35.70","+","0.10","35.65","1","35.95","1","0.00",
"2349","錸德","3,026,994","1,440","24,995,183","8.48","8.48","8.10","8.12","-","0.45","8.12","12","8.13","10","0.00",
"2351","順德","1,317,381","1,204","158,672,887","121.50","123.50","118.50","119.50","-","4.00","119.50","3","120.00","14","23.16",
"2352","佳世達","7,829,510","4,010","233,339,484","30.00","30.15","29.60","29.70","-","0.35","29.70","85","29.75","110","7.07",
"2353","宏碁","9,259,694","3,685","239,115,346","25.70","26.00","25.55","25.85","+","0.15","25.85","15","25.90","233","9.61",
"2354","鴻準","2,633,598","2,276","136,949,430","52.40","52.50","51.60","51.90","-","0.80","51.90","1","52.00","107","17.19",
"2355","敬鵬","1,015,367","764","30,094,271","29.10","29.95","29.10","29.60","+","0.35","29.55","3","29.60","4","23.68",
"2356","英業達","18,365,239","7,563","511,276,372","27.20","28.00","27.15","28.00","+","0.80","27.95","151","28.00","1,894","16.37",
"2357","華碩","2,032,362","2,461","534,108,782","260.50","264.50","260.50","263.00","+","1.50","263.00","10","263.50","33","13.30",
"2358","廷鑫","1,223,974","606","17,548,621","14.55","14.60","14.20","14.30","-","0.30","14.30","16","14.35","21","20.14",
"2359","所羅門","7,694,150","3,918","243,384,584","31.80","32.15","31.00","31.30","-","1.10","31.30","128","31.40","1","9.69",
"2360","致茂","2,367,958","2,218","389,807,777","166.50","168.50","163.00","163.50","-","4.00","163.50","3","164.00","13","13.57",
"2362","藍天","517,277","432","15,860,942","30.50","31.20","30.15","30.80","+","0.25","30.80","3","30.85","5","14.19",
"2363","矽統","2,031,193","1,229","36,979,447","18.35","18.50","18.00","18.10","-","0.30","18.05","69","18.10","32","27.85",
"2364","倫飛","282,161","299","26,483,706","96.20","96.20","92.50","93.00","-","2.80","92.70","2","93.00","2","29.90",
"2365","昆盈","185,606","164","1,879,752","10.25","10.25","10.05","10.10","-","0.15","10.10","6","10.15","11","28.86",
"2367","燿華","4,564,724","2,032","81,044,957","17.85","17.95","17.55","17.65","-","0.40","17.60","172","17.65","171","28.47",
"2368","金像電","4,872,282","3,359","425,018,830","87.80","88.40","86.20","86.80","-","1.40","86.80","39","86.90","32","9.24",
"2369","菱生","1,106,684","687","16,069,401","14.70","14.80","14.30","14.35","-","0.45","14.30","69","14.35","3","26.09",
"2371","大同","8,728,691","3,082","280,368,240","32.50","32.50","31.85","31.95","-","0.65","31.95","14","32.00","37","6.51",
"2373","震旦行","106,329","164","8,396,056","79.50","79.50","78.50","78.70","-","0.80","78.60","9","78.70","1","13.23",
"2374","佳能","1,526,868","887","30,949,621","20.65","20.65","19.95","20.15","-","0.60","20.10","19","20.15","1","42.87",
"2375","凱美","1,666,603","1,559","125,059,176","75.60","76.60","73.50","74.50","-","1.80","74.50","1","74.60","10","10.30",
"2376","技嘉","6,071,036","5,130","728,475,409","119.50","121.50","119.00","119.50","+","0.50","119.00","98","119.50","55","11.61",
"2377","微星","8,033,151","5,552","1,142,955,624","141.00","144.00","140.00","142.50","+","3.50","142.50","25","143.00","303","12.09",
"2379","瑞昱","2,847,765","3,160","1,108,245,945","381.00","392.00","381.00","392.00","+","8.00","391.50","3","392.00","6","12.41",
"2380","虹光","1,034,460","464","10,677,872","10.45","10.50","10.20","10.20","-","0.25","10.20","109","10.25","8","0.00",
"2382","廣達","12,952,243","7,592","1,071,498,308","81.80","83.50","81.70","82.80","+","1.50","82.70","2","82.80","76","10.91",
"2383","台光電","2,631,330","1,969","447,955,401","171.50","173.50","168.00","169.50","-","1.50","169.50","9","170.00","18","11.12",
"2385","群光","3,992,173","3,246","360,350,456","90.60","91.00","90.00","90.00","-","1.50","89.90","49","90.00","16","8.79",
"2387","精元","832,936","475","32,378,332","39.60","39.65","38.55","38.90","-","0.65","38.90","14","38.95","2","5.72",
"2388","威盛","28,142,157","15,421","2,473,314,850","88.30","89.50","85.40","88.60","-","1.00","88.50","73","88.60","56","14.50",
"2390","云辰","657,332","516","8,128,967","12.55","12.60","12.25","12.30","-","0.35","12.25","24","12.30","9","0.00",
"2392","正崴","1,593,237","958","60,814,829","38.75","38.75","38.00","38.30","-","0.50","38.25","30","38.30","6","12.85",
"2393","億光","759,595","595","29,440,595","39.00","39.10","38.40","38.80","-","0.25","38.75","95","38.80","9","13.96",
"2395","研華","610,483","777","218,485,923","355.00","361.00","355.00","359.00","+","4.00","357.50","1","359.00","38","25.96",
"2397","友通","129,374","133","8,710,022","67.50","68.00","66.20","68.00","+","0.10","67.90","35","68.20","6","14.75",
"2399","映泰","3,060,741","1,424","48,882,617","16.05","16.15","15.70","16.00","-","0.20","16.00","38","16.05","7","20.00",
"2401","凌陽","1,446,045","1,065","36,375,221","25.50","25.65","24.95","25.05","-","0.65","25.05","2","25.10","17","20.37",
"2402","毅嘉","15,445,397","7,138","335,914,464","21.90","22.20","21.30","21.70","-","0.20","21.70","239","21.75","55","18.08",
"2404","漢唐","1,770,855","1,823","391,169,092","223.00","223.00","219.00","221.00","-","3.00","221.00","22","221.50","23","10.93",
"2405","輔信","1,765,392","642","21,229,052","12.15","12.25","11.85","11.95","-","0.30","11.90","56","11.95","3","16.15",
"2406","國碩","1,893,991","1,460","36,850,385","19.90","19.90","19.00","19.10","-","0.55","19.10","58","19.15","7","0.00",
"2408","南亞科","3,858,414","2,671","223,189,089","58.00","58.20","57.50","57.70","-","0.30","57.70","427","57.80","1","12.22",
"2409","友達","36,020,134","8,810","636,188,657","17.55","17.80","17.40","17.75","+","0.30","17.70","435","17.75","262","0.00",
"2412","中華電","5,570,473","2,956","662,836,211","118.50","119.50","118.50","119.00"," ","0.00","118.50","544","119.00","135","25.32",
"2413","環科","9,567,134","4,832","338,819,901","36.00","36.70","34.70","35.20","-","1.60","35.20","16","35.30","21","19.34",
"2414","精技","187,828","140","6,349,782","34.00","34.00","33.70","33.70","-","0.25","33.70","44","33.75","4","10.12",
"2415","錩新","174,146","169","4,285,935","24.75","24.90","24.25","24.35","-","0.75","24.30","2","24.40","1","38.05",
"2417","圓剛","333,024","256","7,552,639","23.00","23.05","22.40","22.50","-","0.50","22.50","16","22.55","5","80.36",
"2419","仲琦","3,780,763","1,937","103,160,984","27.80","27.95","26.80","26.90","-","1.10","26.90","27","26.95","5","17.93",
"2420","新巨","269,760","299","11,619,663","43.00","43.30","42.90","42.90","-","0.25","42.90","3","42.95","2","9.53",
"2421","建準","3,743,943","2,981","178,894,706","48.00","48.50","47.15","47.55","-","0.30","47.55","35","47.60","41","10.96",
"2423","固緯","221,076","184","6,631,046","30.35","30.35","29.70","29.70","-","0.25","29.70","4","29.75","1","10.68",
"2424","隴華","42,855","59","995,885","22.30","22.80","22.30","22.60","-","0.45","22.60","1","23.00","1","0.00",
"2425","承啟","4,392,740","2,120","139,580,488","31.65","32.05","31.25","31.65","-","0.05","31.65","49","31.70","6","8.03",
"2426","鼎元","529,925","370","9,407,284","17.85","17.90","17.55","17.80"," ","0.00","17.70","8","17.80","6","0.00",
"2427","三商電","5,482,475","1,815","69,944,005","13.20","13.20","12.50","12.60","-","0.75","12.60","18","12.65","28","12.12",
"2428","興勤","271,458","253","37,447,168","138.00","139.00","136.50","137.50","-","1.50","137.50","3","138.00","3","11.27",
"2429","銘旺科","185,208","123","2,642,101","14.60","14.60","14.05","14.10","-","0.70","14.10","3","14.20","1","0.00",
"2430","燦坤","520,616","467","25,756,576","49.80","49.85","49.20","49.55","-","0.25","49.45","1","49.60","2","9.75",
"2431","聯昌","113,043","80","1,145,993","10.10","10.20","10.10","10.10","-","0.05","10.10","11","10.15","2","0.00",
"2433","互盛電","37,446","36","1,927,883","51.40","51.60","51.40","51.50"," ","0.00","51.50","14","51.60","17","13.34",
"2434","統懋","33,717","36","1,012,898","30.05","31.15","29.50","29.85","-","0.40","29.85","1","30.00","7","0.00",
"2436","偉詮電","1,089,293","1,128","54,927,525","50.60","51.40","49.80","49.95","-","0.85","49.95","5","50.00","1","60.18",
"2438","翔耀","939,259","463","16,141,369","17.15","17.50","16.60","17.40","+","0.45","17.35","6","17.40","15","0.00",
"2439","美律","585,911","636","49,587,532","85.00","85.10","84.30","84.30","-","1.00","84.20","28","84.30","2","12.62",
"2440","太空梭","422,111","222","4,764,676","11.55","11.55","11.15","11.15","-","0.35","11.15","21","11.20","2","0.00",
"2441","超豐","757,269","866","40,610,212","54.20","54.20","53.20","53.50","-","0.80","53.50","6","53.60","17","9.64",
"2442","新美齊","1,905,401","926","27,175,926","14.30","14.55","14.00","14.15","-","0.20","14.10","7","14.15","14","25.27",
"2443","昶虹","84,616","47","245,996","2.88","2.93","2.88","2.90","-","0.05","2.90","7","2.92","4","0.00",
