"114年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009801","中信美國創新科技","5,833,597","1,047","52,108,938","8.96","8.96","8.90","8.94","-","0.10","8.94","524","8.95","30","0.00",
="009802","富邦旗艦50","6,453,308","904","61,360,633","9.48","9.56","9.46","9.51","-","0.05","9.50","138","9.51","43","0.00",
="009803","保德信市值動能50","5,257,500","491","53,088,019","10.08","10.16","10.04","10.08","-","0.10","10.07","8","10.08","81","0.00",
="009804","聯邦台精彩50","1,586,938","297","17,949,812","11.28","11.36","11.25","11.29","-","0.09","11.29","14","11.30","3","0.00",
="009805","新光美國電力基建","2,198,999","278","21,995,232","10.05","10.05","9.97","10.02","-","0.05","10.01","251","10.02","86","0.00",
="009808","華南永昌優選50","4,246,230","265","64,629,658","15.19","15.29","15.12","15.20","-","0.11","15.20","6","15.21","3","0.00",
="00980A","主動野村臺灣優選","10,747,030","1,583","118,744,099","11.01","11.11","11.00","11.04","-","0.07","11.04","151","11.05","182","0.00",
="00981A","主動統一台股增長","12,578,387","1,908","133,600,918","10.57","10.67","10.55","10.65","+","0.01","10.65","164","10.66","1,112","0.00",
="00982A","主動群益台灣強棒","13,536,757","1,880","143,147,502","10.49","10.64","10.47","10.57","-","0.01","10.57","510","10.58","91","0.00",
="01001T","土銀富邦R1","196,300","19","2,493,550","12.71","12.71","12.69","12.69","-","0.01","12.69","10","12.70","314","0.00",
="01002T","土銀國泰R1","362,000","13","5,435,220","15.04","15.04","15.00","15.02","-","0.01","15.00","232","15.03","100","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","11.69","5","11.70","1","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","14.94","11","15.02","41","0.00",
="01009T","王道圓滿R1","9,300","10","67,524","7.15","7.15","7.05","7.06","-","0.13","7.06","2","7.14","3","0.00",
="01010T","京城樂富R1","105,107","10","1,051,058","10.00","10.00","10.00","10.00"," ","0.00","9.99","23","10.00","3","0.00",
="020000","富邦特選蘋果N","18,000","2","206,000","11.44","11.48","11.44","11.48","X","0.00","11.46","10","11.50","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.41","269","10.43","245","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.77","10","10.80","10","0.00",
="020018","統一價值成長30N","2,000","2","48,790","24.38","24.41","24.38","24.41","X","0.00","24.31","191","24.32","168","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.41","265","19.43","216","0.00",
="02001L","富邦蘋果正二N","39,000","23","864,110","21.90","22.36","21.88","22.32","-","0.03","22.22","10","22.31","3","0.00",
="02001R","富邦蘋果反一N","10,000","1","13,700","1.37","1.37","1.37","1.37"," ","0.00","1.37","100","1.38","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.18","150","7.20","150","0.00",
="020020","元大台股領航N","44,000","12","520,780","11.78","11.87","11.77","11.85","-","0.08","11.81","499","11.82","499","0.00",
="020028","元大特選電動車N","1,000","1","8,700","8.70","8.70","8.70","8.70","-","0.01","8.69","499","8.70","499","0.00",
="020029","元大ESG高股息N","6,000","2","55,200","9.20","9.20","9.20","9.20","-","0.06","9.24","499","9.25","499","0.00",
="020030","統一智慧電動車N","22,000","4","136,620","6.22","6.22","6.20","6.21","-","0.02","6.19","242","6.21","279","0.00",
="020031","統一IC設計臺灣N","4,000","1","22,920","5.73","5.73","5.73","5.73","-","0.11","5.73","204","5.75","212","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.36","499","5.37","499","0.00",
="020034","元大IC設計N","23,000","9","171,850","7.52","7.52","7.44","7.50","-","0.07","7.51","499","7.52","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.80","200","6.81","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.23","499","7.24","499","0.00",
="020038","元大ESG配息N","157,000","3","1,201,070","7.65","7.66","7.65","7.65","X","0.00","7.64","499","7.65","499","0.00",
="020039","元大加權N","0","0","0","--","--","--","--"," ","0.00","6.76","100","6.78","100","0.00",
"1101","台泥","17,565,703","9,040","473,227,050","27.00","27.15","26.85","26.90","-","0.15","26.90","218","26.95","168","21.18",
"1101B","台泥乙特","1,201","3","57,748","48.10","48.10","48.10","48.10"," ","0.00","47.90","5","48.10","6","0.00",
"1102","亞泥","7,523,326","3,533","324,556,033","42.30","43.40","42.30","43.40","+","0.60","43.40","16","43.45","93","13.60",
"1103","嘉泥","351,745","345","5,115,930","14.60","14.65","14.45","14.50","-","0.25","14.50","19","14.55","1","21.64",
"1104","環泥","471,448","344","14,104,944","29.95","30.00","29.75","29.90","-","0.10","29.90","19","29.95","5","13.53",
"1108","幸福","95,534","76","1,423,429","14.95","14.95","14.85","14.90","-","0.05","14.85","7","14.95","10","12.02",
"1109","信大","80,522","92","1,355,646","16.80","16.90","16.80","16.85","-","0.10","16.85","4","16.90","31","13.27",
"1110","東泥","140,540","120","2,784,900","19.95","20.00","19.65","19.65","-","0.50","19.65","7","19.75","1","30.70",
"1201","味全","287,377","268","4,564,331","15.95","15.95","15.80","15.90","-","0.05","15.90","15","15.95","13","19.16",
"1203","味王","32,710","75","1,261,384","38.80","38.80","38.35","38.55","-","0.85","38.55","1","38.85","1","16.76",
"1210","大成","2,104,558","2,930","128,648,207","61.20","61.70","60.80","61.00","-","0.60","61.00","34","61.10","24","14.32",
"1213","大飲","3,201","6","41,081","12.70","13.00","12.70","13.00"," ","0.00","12.65","1","12.95","1","1.46",
"1215","卜蜂","680,573","813","76,830,404","113.50","114.50","112.00","112.00","-","2.00","112.00","14","112.50","8","14.60",
"1216","統一","12,327,162","4,917","981,789,234","78.90","80.10","78.90","79.70","+","0.50","79.60","90","79.70","199","22.32",
"1217","愛之味","696,806","575","7,464,895","10.80","10.80","10.65","10.70","-","0.10","10.65","181","10.70","2","46.52",
"1218","泰山","1,360,744","725","29,835,296","21.75","22.20","21.65","22.10","+","0.30","22.05","26","22.10","31","13.99",
"1219","福壽","318,719","229","4,660,234","14.60","14.85","14.50","14.50","-","0.25","14.50","32","14.55","4","29.59",
"1220","台榮","140,408","112","1,888,149","13.60","13.60","13.40","13.40","-","0.20","13.35","18","13.40","9","17.18",
"1227","佳格","496,275","468","16,452,139","33.20","33.30","33.05","33.15","-","0.10","33.15","14","33.20","3","18.62",
"1229","聯華","1,584,691","1,764","70,593,487","44.65","44.70","44.45","44.45","-","0.55","44.45","65","44.50","14","18.83",
"1231","聯華食","217,864","395","29,235,268","133.50","136.00","132.50","134.50","+","1.00","134.50","2","135.00","1","37.26",
"1232","大統益","120,188","317","18,263,379","152.50","152.50","151.50","151.50","-","1.50","151.50","13","152.00","1","18.04",
"1233","天仁","16,222","24","501,868","30.90","31.20","30.70","31.15","+","0.45","30.80","1","31.20","2","35.40",
"1234","黑松","162,883","170","6,700,393","41.25","41.30","41.00","41.05","-","0.30","41.05","9","41.15","1","16.16",
"1235","興泰","16,496","24","1,112,769","66.90","68.20","66.80","68.20","+","1.30","67.90","1","68.20","2","0.00",
"1236","宏亞","5,906","44","129,539","22.10","22.25","21.50","22.05","+","0.05","21.75","1","22.10","2","0.00",
"1256","鮮活果汁-KY","10,137","120","1,190,639","118.00","118.00","116.50","116.50","-","2.50","116.50","1","118.50","3","14.65",
"1301","台塑","19,079,654","8,285","697,039,599","36.65","36.90","35.75","36.75","+","0.40","36.70","165","36.75","259","0.00",
"1303","南亞","19,475,640","8,528","570,971,987","29.30","29.80","28.70","29.40","-","0.10","29.40","344","29.45","44","91.88",
"1304","台聚","1,973,085","1,100","18,678,496","9.55","9.59","9.34","9.50","-","0.06","9.49","9","9.52","2","0.00",
"1305","華夏","614,465","430","6,304,505","10.30","10.40","10.10","10.35"," ","0.00","10.30","46","10.35","11","0.00",
"1307","三芳","745,895","691","27,409,612","36.60","37.20","36.40","36.70","-","0.15","36.70","4","36.75","4","9.76",
"1308","亞聚","889,127","501","10,555,396","11.95","12.00","11.70","11.90","-","0.15","11.90","43","11.95","12","0.00",
"1309","台達化","657,097","540","6,880,099","10.60","10.65","10.40","10.50","-","0.20","10.50","5","10.55","21","0.00",
"1310","台苯","462,363","370","3,682,292","7.98","8.03","7.85","7.96","-","0.04","7.96","9","7.98","4","0.00",
"1312","國喬","3,235,219","1,567","31,854,019","9.95","9.97","9.73","9.83","-","0.12","9.83","37","9.85","3","0.00",
"1312A","國喬特","1,000","1","22,050","22.05","22.05","22.05","22.05","-","0.15","22.10","2","22.55","5","0.00",
"1313","聯成","1,043,082","701","8,374,333","8.08","8.15","7.98","8.00","-","0.12","8.00","9","8.02","9","0.00",
"1314","中石化","6,673,123","2,273","44,164,700","6.64","6.68","6.57","6.60","-","0.08","6.60","303","6.61","60","0.00",
"1315","達新","5,330","17","349,808","65.70","65.80","65.30","65.80","-","0.40","65.80","3","66.60","2","34.81",
"1316","上曜","3,660,980","1,667","51,639,595","14.15","14.40","14.00","14.00","-","0.20","14.00","335","14.05","50","0.00",
"1319","東陽","2,813,306","2,412","324,456,522","116.50","117.50","114.50","114.50","-","2.50","114.50","247","115.00","26","14.49",
"1321","大洋","156,067","102","5,663,191","36.35","36.70","36.20","36.20","-","0.40","36.20","5","36.25","2","1,810.00",
"1323","永裕","26,078","16","514,447","19.60","20.00","19.60","19.90","+","0.25","19.70","2","19.95","3","8.43",
"1324","地球","58,217","175","646,765","11.20","11.20","11.00","11.00","-","0.25","11.00","6","11.15","2","1,100.00",
"1325","恆大","2,189,005","1,426","70,834,761","33.30","33.30","31.95","31.95","-","1.25","31.95","25","32.00","12","0.00",
"1326","台化","12,840,075","4,896","321,156,672","24.90","25.30","24.65","25.05"," ","0.00","25.00","171","25.05","220","0.00",
"1337","再生-KY","815,857","542","4,412,994","5.72","5.72","5.30","5.34","-","0.38","5.33","7","5.39","7","0.00",
"1338","廣華-KY","58,015","54","1,423,119","24.80","24.80","24.40","24.50","-","0.40","24.45","2","24.55","1","0.00",
"1339","昭輝","51,723","74","2,554,175","49.60","50.10","49.10","49.10","-","1.00","49.05","1","49.10","1","11.75",
"1340","勝悅-KY","104,026","169","700,324","6.84","6.84","6.69","6.69","-","0.13","6.69","1","6.74","1","0.00",
"1341","富林-KY","2,004","6","134,466","66.80","67.40","66.80","67.40","+","0.50","66.10","1","67.40","1","13.04",
"1342","八貫","238,505","330","21,472,014","91.30","91.30","89.40","89.50","-","1.80","89.40","10","89.60","1","13.88",
"1402","遠東新","6,105,398","2,414","202,273,215","32.85","33.40","32.80","33.10","+","0.05","33.05","11","33.10","44","16.47",
"1409","新纖","3,410,068","1,553","41,622,984","12.25","12.35","12.10","12.10","-","0.20","12.10","258","12.15","122","11.20",
"1410","南染","22,000","21","857,750","39.10","39.55","38.55","39.10","+","0.10","38.95","1","39.15","2","93.10",
"1413","宏洲","45,484","34","545,585","11.90","12.20","11.90","12.00","+","0.10","11.90","2","12.00","1","0.00",
"1414","東和","417,124","244","7,867,952","19.05","19.05","18.80","18.90","-","0.45","18.75","17","18.90","3","126.00",
"1416","廣豐","181,734","130","2,175,633","12.05","12.05","11.90","12.00"," ","0.00","11.95","3","12.05","45","15.58",
"1417","嘉裕","89,614","84","718,955","8.10","8.10","7.92","8.02","-","0.05","7.94","1","8.02","14","0.00",
"1418","東華","31,095","40","668,357","21.20","22.80","21.00","22.20","+","1.10","22.00","1","22.20","2","51.63",
"1419","新紡","8,620,246","5,612","580,961,308","64.50","69.70","63.80","64.10","+","0.70","64.10","8","64.30","1","21.88",
"1423","利華","531,088","41","20,316,490","37.50","38.60","37.35","38.30","+","1.00","37.45","5","38.35","8","25.03",
"1432","大魯閣","73,345","146","1,250,926","17.20","17.20","17.00","17.05","-","0.15","17.00","22","17.10","5","0.00",
"1434","福懋","1,985,748","1,280","30,879,856","15.70","15.75","15.40","15.50","-","0.30","15.50","290","15.55","18","17.42",
"1435","中福","4,014","16","133,302","32.70","35.60","32.25","35.60","+","2.85","32.35","1","35.40","1","0.00",
"1436","華友聯","503,764","424","58,967,829","118.00","118.50","115.00","115.50","-","2.50","115.50","14","116.00","6","6.24",
"1437","勤益控","49,371","47","1,587,312","32.10","32.25","32.05","32.25","-","0.10","32.10","3","32.25","13","11.60",
"1438","三地開發","53,000","45","1,993,350","37.35","37.80","37.20","37.65","-","0.05","37.60","4","37.65","1","0.00",
"1439","雋揚","4,117","9","123,768","29.90","30.40","29.90","30.40","-","0.10","30.00","6","30.20","4","15.75",
"1440","南紡","2,515,531","1,035","33,348,779","13.45","13.50","13.10","13.10","-","0.40","13.10","455","13.15","41","0.00",
"1441","大東","11,926","61","147,343","12.35","12.65","12.25","12.65","-","0.10","12.25","2","12.60","2","4.92",
"1442","名軒","1,936,107","1,966","152,688,512","79.00","81.30","78.10","78.10","-","1.80","78.00","29","78.10","5","11.09",
"1443","立益物流","20,426","24","621,271","30.50","30.50","30.25","30.25","-","0.65","30.05","4","30.30","1","18.45",
"1444","力麗","1,125,672","529","7,750,101","6.82","6.98","6.78","6.91","+","0.01","6.91","39","6.92","1","0.00",
"1445","大宇","58,249","34","886,672","15.40","15.40","15.10","15.25","-","0.15","15.15","2","15.30","5","0.00",
"1446","宏和","457,820","313","11,656,113","25.75","25.75","25.25","25.30","-","0.65","25.30","6","25.35","4","3.12",
"1447","力鵬","952,029","322","5,845,228","6.11","6.17","6.07","6.17","+","0.01","6.17","109","6.18","25","0.00",
"1449","佳和","980,281","587","11,900,860","12.60","12.60","11.95","12.00","-","0.60","12.00","25","12.10","10","19.67",
"1451","年興","185,963","173","3,533,309","19.10","19.20","18.90","19.10"," ","0.00","18.90","14","19.10","8","7.89",
"1452","宏益","37,594","47","453,494","12.15","12.15","12.00","12.00","-","0.10","12.00","4","12.05","1","20.69",
"1453","大將","57,821","94","833,335","14.65","14.65","14.30","14.30","-","0.25","14.30","9","14.40","1","0.00",
"1454","台富","13,034","18","198,535","15.25","15.30","15.20","15.25","-","0.10","15.25","1","15.30","5","0.00",
"1455","集盛","433,370","301","3,819,055","8.87","8.90","8.74","8.78","-","0.14","8.78","7","8.80","3","0.00",
"1456","怡華","23,285","25","306,078","13.30","13.35","13.00","13.10","-","0.20","13.00","1","13.20","5","12.02",
"1457","宜進","62,965","61","1,101,395","17.40","17.70","17.40","17.50","-","0.10","17.50","1","17.60","7","12.96",
"1459","聯發","59,869","53","683,872","11.50","11.60","11.30","11.30","-","0.35","11.30","11","11.40","4","0.00",
"1460","宏遠","764,369","319","5,109,995","6.73","6.85","6.57","6.77","-","0.02","6.70","10","6.77","3","0.00",
"1463","強盛新","221,085","515","4,361,093","19.90","19.95","19.65","19.70","-","0.25","19.65","21","19.75","14","5.58",
"1464","得力","1,839,886","1,622","23,765,867","13.10","13.10","12.85","12.85","-","0.30","12.85","129","12.90","30","10.62",
"1465","偉全","18,075","16","242,211","13.35","13.45","13.20","13.45","+","0.10","13.35","1","13.40","3","21.35",
"1466","聚隆","723,784","324","11,919,784","16.65","16.85","16.25","16.30","-","0.30","16.25","3","16.30","10","35.43",
"1467","南緯","115,929","116","936,875","8.09","8.10","8.02","8.03","-","0.16","8.03","3","8.05","1","22.31",
"1468","昶和","39,000","31","556,700","14.25","14.40","14.10","14.30","-","0.15","14.05","4","14.10","3","15.05",
"1470","大統新創","9,000","9","194,450","21.80","21.80","21.45","21.55","-","0.40","21.55","1","21.70","1","21.55",
"1471","首利","161,813","139","1,737,529","10.80","10.90","10.65","10.65","-","0.30","10.65","32","10.70","2","42.60",
"1472","三洋實業","83,801","72","7,809,880","93.00","94.40","91.50","93.40","+","0.40","92.50","4","93.40","1","24.64",
"1473","台南","371,633","375","10,051,187","27.40","27.60","26.80","26.90","-","0.70","26.85","5","26.90","2","9.51",
"1474","弘裕","87,047","63","1,097,219","12.70","12.85","12.50","12.60","-","0.15","12.60","1","12.65","1","33.16",
"1475","業旺","44,556","45","1,822,982","40.80","41.10","40.70","41.10","+","0.30","40.90","1","41.20","1","6.29",
"1476","儒鴻","664,940","809","277,541,081","417.00","424.00","412.50","415.00","-","7.00","415.00","1","415.50","10","16.51",
"1477","聚陽","1,357,605","2,102","325,586,029","243.00","244.50","238.00","238.50","-","4.50","238.50","5","239.00","24","13.79",
"1503","士電","7,382,367","6,213","1,355,159,813","181.50","188.00","180.50","181.50"," ","0.00","181.50","3","182.00","23","30.81",
"1504","東元","3,591,409","2,681","190,341,315","52.30","53.60","52.30","52.80"," ","0.00","52.80","12","52.90","36","19.34",
"1506","正道","41,540","47","482,870","11.55","11.85","11.50","11.85","+","0.20","11.60","4","11.85","7","107.73",
"1512","瑞利","59,040","64","464,876","7.90","7.99","7.83","7.95","+","0.05","7.84","1","7.95","6","0.00",
"1513","中興電","5,560,628","5,085","890,180,432","159.50","161.00","158.50","160.50","+","0.50","160.00","92","160.50","17","22.35",
"1514","亞力","10,194,540","7,531","1,180,752,143","114.50","118.00","114.50","115.00","-","0.50","115.00","94","115.50","109","41.37",
"1515","力山","324,253","305","9,279,337","29.05","29.05","28.50","28.60","-","0.65","28.60","12","28.65","7","59.58",
"1516","川飛","60,436","64","1,079,926","18.30","18.30","17.65","17.65","-","0.30","17.65","4","17.70","1","0.00",
"1517","利奇","291,557","355","3,103,224","10.75","10.80","10.55","10.60","-","0.25","10.60","1","10.65","13","0.00",
"1519","華城","4,844,640","7,132","2,455,474,422","512.00","515.00","501.00","504.00","-","8.00","504.00","44","505.00","21","31.82",
"1521","大億","14,106","22","386,778","27.80","27.80","27.00","27.55","-","0.10","27.15","2","27.60","3","20.71",
"1522","堤維西","1,851,329","1,648","83,463,655","46.10","46.10","44.50","44.90","-","1.60","44.85","7","44.90","1","11.37",
"1522A","堤維西甲特","1,260","4","61,106","48.60","48.60","48.60","48.60","+","0.10","48.30","1","48.70","5","0.00",
"1524","耿鼎","1,612,374","997","46,563,616","29.35","29.35","28.70","28.75","-","0.65","28.75","15","28.80","15","8.05",
"1525","江申","13,342","25","826,357","61.90","62.00","61.90","62.00","-","0.50","62.00","1","62.10","1","14.55",
"1526","日馳","69,740","79","1,370,671","20.05","20.05","19.50","19.60","-","0.45","19.60","7","19.65","2","0.00",
"1527","鑽全","189,906","192","7,076,155","37.50","37.55","37.10","37.40","-","0.30","37.20","2","37.45","1","12.30",
"1528","恩德","1,452,340","877","18,841,274","13.35","13.35","12.80","12.80","-","0.55","12.80","163","12.85","2","0.00",
"1529","樂事綠能","1,727,817","1,427","49,756,425","29.35","29.35","28.35","28.35","-","1.00","28.35","3","28.40","1","2,835.00",
"1530","亞崴","42,214","71","1,351,490","32.80","32.80","31.75","31.75","-","0.65","31.70","2","32.00","1","27.85",
"1531","高林股","84,272","105","1,008,730","12.15","12.15","11.90","11.90","-","0.30","11.90","18","11.95","1","20.88",
"1532","勤美","966,571","766","24,096,787","25.20","25.20","24.80","24.80","-","0.40","24.80","13","24.85","8","18.24",
"1533","車王電","61,110","46","1,817,173","30.00","30.00","29.50","29.70","-","0.20","29.70","6","29.75","1","0.00",
"1535","中宇","41,218","41","2,357,228","57.20","57.40","57.00","57.00","-","0.30","57.00","4","57.10","1","14.36",
"1536","和大","2,357,055","2,293","142,839,704","61.00","61.20","60.10","60.10","-","1.80","60.10","52","60.20","10","6,010.00",
"1537","廣隆","77,755","127","10,932,495","141.50","141.50","140.00","140.00","-","1.50","140.00","57","140.50","10","12.01",
"1538","正峰","302","1","7,852","--","--","--","--"," ","0.00","26.80","3","28.40","1","0.00",
"1539","巨庭","56,255","54","1,025,096","18.35","18.35","18.10","18.15","-","0.35","18.15","1","18.20","3","17.79",
"1540","喬福","496,068","369","15,006,125","31.00","31.05","30.00","30.00","-","0.95","30.00","72","30.05","1","15.38",
"1541","錩泰","85,646","74","2,685,038","30.80","31.75","30.80","31.20","+","0.40","31.05","1","31.20","3","37.59",
"1558","伸興","26,309","53","2,588,287","98.70","98.80","97.60","98.30","-","0.50","98.20","6","98.70","3","14.80",
"1560","中砂","1,484,303","2,167","418,495,426","285.00","285.00","279.50","281.50","-","5.50","281.50","20","282.00","16","38.67",
"1563","巧新","338,739","387","18,865,889","56.00","56.10","55.40","55.60","-","0.80","55.50","12","55.60","3","14.59",
"1568","倉佑","65,110","176","1,516,200","23.50","23.80","23.00","23.20","-","0.30","23.10","1","23.25","2","17.19",
"1582","信錦","2,055,237","1,615","158,283,182","78.00","78.00","76.50","77.00","-","0.90","77.00","68","77.10","8","11.96",
"1583","程泰","19,209","27","1,106,599","57.90","58.20","56.70","57.20","-","1.40","57.10","2","57.60","1","15.80",
"1587","吉茂","154,075","117","4,607,694","30.25","30.25","29.65","30.00","-","0.25","30.00","1","30.05","6","0.00",
"1589","永冠-KY","306,615","457","7,961,632","26.45","26.45","25.75","25.80","-","0.95","25.80","10","25.90","2","0.00",
"1590","亞德客-KY","973,621","1,793","853,819,429","896.00","896.00","870.00","872.00","-","41.00","872.00","3","875.00","21","22.56",
"1597","直得","966,313","956","84,864,101","89.00","89.10","87.00","87.00","-","2.40","87.00","63","87.20","1","106.10",
"1598","岱宇","724,326","484","16,867,059","22.95","23.65","22.90","23.40"," ","0.00","23.40","11","23.45","10","0.00",
"1603","華電","593,172","402","22,540,757","38.00","38.65","37.55","38.00","+","0.10","37.80","3","38.05","2","12.50",
"1604","聲寶","243,812","255","6,254,721","25.65","25.80","25.55","25.70","-","0.15","25.65","11","25.70","8","12.54",
"1605","華新","12,645,465","5,198","271,396,866","21.25","21.75","21.05","21.15","-","0.35","21.15","154","21.20","67","33.05",
"1608","華榮","1,504,015","1,047","38,304,522","25.35","25.85","25.20","25.20","-","0.40","25.20","19","25.25","19","20.49",
"1609","大亞","3,328,152","2,433","128,196,593","38.75","38.90","38.25","38.25","-","0.60","38.25","66","38.30","41","22.77",
"1611","中電","444,539","411","5,846,490","13.30","13.30","13.05","13.05","-","0.35","13.05","24","13.10","6","29.66",
"1612","宏泰","4,130,515","2,891","153,260,263","37.20","37.55","36.70","36.80","-","0.50","36.75","10","36.80","8","15.40",
"1614","三洋電","83,706","54","3,321,999","39.45","39.90","39.35","39.80","-","0.10","39.75","1","39.80","26","44.72",
"1615","大山","82,229","75","4,190,475","50.80","51.60","50.70","50.80","-","0.20","50.80","1","51.00","1","12.24",
"1616","億泰","64,571,356","36,846","2,262,099,929","35.35","36.40","33.70","34.10","-","1.25","34.10","20","34.15","20","13.64",
"1617","榮星","185,394","174","3,101,584","17.30","17.30","16.50","16.50","-","0.55","16.50","8","16.60","1","61.11",
"1618","合機","5,492,929","3,975","263,093,950","46.70","48.70","46.40","48.00","+","1.00","47.95","31","48.00","50","11.11",
"1626","艾美特-KY","21,125","54","240,215","11.35","11.40","11.30","11.30","-","0.30","11.30","11","11.50","4","0.00",
"1702","南僑","1,062,535","1,163","44,584,417","42.30","42.30","41.85","41.90","-","0.45","41.90","16","42.00","12","13.34",
"1707","葡萄王","154,807","438","20,264,887","131.00","131.50","130.50","131.00","-","1.00","131.00","3","131.50","7","13.88",
"1708","東鹼","893,746","700","28,536,216","31.90","32.10","31.70","31.90","+","0.05","31.85","13","31.90","11","7.72",
"1709","和益","363,027","276","6,447,595","17.80","18.00","17.60","17.65","-","0.25","17.65","26","17.70","3","11.39",
"1710","東聯","1,166,622","718","14,248,097","12.35","12.35","12.15","12.20","-","0.30","12.20","3","12.25","29","0.00",
"1711","永光","2,967,644","1,802","49,173,644","16.90","16.90","16.40","16.40","-","0.60","16.40","16","16.50","13","35.65",
"1712","興農","793,483","402","33,311,157","42.05","42.05","41.80","41.95","-","0.40","41.95","2","42.00","5","16.85",
"1713","國化","225,931","169","12,460,448","55.20","55.50","54.90","54.90","-","0.40","54.80","18","55.00","1","5.15",
"1714","和桐","1,154,167","463","9,001,012","7.81","7.84","7.77","7.77","-","0.09","7.77","112","7.78","10","37.00",
"1717","長興","1,611,430","970","40,912,663","25.35","25.60","25.15","25.40","-","0.10","25.40","50","25.45","43","17.16",
"1718","中纖","4,199,463","2,127","25,899,715","6.26","6.26","6.10","6.14","-","0.18","6.13","32","6.14","32","204.67",
"1720","生達","117,705","138","6,809,988","58.00","58.10","57.70","57.70","-","0.40","57.70","11","57.80","1","12.54",
"1721","三晃","730,233","576","8,557,596","11.80","11.95","11.55","11.55","-","0.20","11.55","22","11.70","6","0.00",
"1722","台肥","1,965,062","1,702","106,230,305","54.30","54.60","53.40","53.40","-","0.60","53.40","15","53.50","4","30.00",
"1723","中碳","209,546","348","18,825,817","89.80","90.10","89.60","90.00","-","0.30","90.00","2","90.10","1","18.22",
"1725","元禎","36,001","34","1,065,827","29.70","29.90","29.45","29.65","-","0.35","29.45","1","29.80","1","16.47",
"1726","永記","24,196","35","1,865,514","77.10","77.50","77.00","77.00","-","0.80","77.00","15","77.30","1","14.23",
"1727","中華化","367,496","273","8,217,310","22.85","22.85","22.25","22.25","-","0.60","22.25","19","22.30","3","48.37",
"1730","花仙子","40,051","207","2,238,336","55.80","56.40","55.80","55.90","-","0.10","55.80","8","55.90","2","12.45",
"1731","美吾華","65,353","61","1,498,466","22.85","23.00","22.85","22.95","+","0.10","22.90","24","22.95","1","18.07",
"1732","毛寶","426,576","349","11,813,089","28.15","28.15","27.40","27.60","-","0.20","27.60","18","27.65","2","81.18",
"1733","五鼎","270,343","295","7,870,838","29.35","29.50","28.80","28.85","-","0.60","28.85","5","28.90","1","17.92",
"1734","杏輝","160,325","222","5,214,611","32.30","32.75","32.30","32.65","+","0.15","32.60","1","32.70","3","19.32",
"1735","日勝化","32,829","112","544,908","16.85","16.85","16.45","16.50","-","0.35","16.50","2","16.55","1","19.88",
"1736","喬山","732,110","826","103,531,539","144.00","144.50","139.50","142.00","-","3.50","141.50","6","142.00","6","15.14",
"1737","臺鹽","42,493","101","1,388,474","32.55","32.90","32.55","32.90","+","0.05","32.65","10","32.90","9","18.08",
"1752","南光","46,380","45","1,688,577","36.45","36.60","36.30","36.35","-","0.30","36.30","7","36.40","1","14.09",
"1760","寶齡富錦","197,225","274","14,867,469","77.00","77.00","75.00","75.00","-","1.40","74.90","4","75.00","8","59.06",
"1762","中化生","79,672","179","2,227,638","28.00","28.35","27.80","27.80","-","0.40","27.80","3","27.85","1","106.92",
"1773","勝一","1,048,365","1,408","127,928,076","123.50","123.50","120.00","122.00","X","0.00","122.00","27","122.50","9","16.24",
"1776","展宇","83,274","49","1,425,780","17.20","17.20","17.10","17.10","X","0.00","17.10","17","17.15","1","25.15",
"1783","和康生","75,348","103","3,452,477","46.15","46.75","45.20","45.20","-","0.90","45.20","1","45.40","1","19.40",
"1786","科妍","936,786","870","85,658,072","92.50","92.90","90.30","91.50","-","2.20","91.40","8","91.60","10","26.60",
"1789","神隆","1,295,267","791","22,221,321","17.35","17.35","17.05","17.05","-","0.50","17.00","107","17.05","16","55.00",
"1795","美時","1,561,884","2,931","345,403,911","223.50","224.50","218.50","218.50","-","5.00","218.50","41","219.00","16","10.61",
"1802","台玻","22,841,824","7,601","376,523,853","16.30","16.90","16.10","16.40","-","0.05","16.40","23","16.45","186","0.00",
"1805","寶徠","39,174","24","515,849","13.20","13.20","13.10","13.20","-","0.10","13.10","9","13.20","4","5.79",
"1806","冠軍","1,153,581","480","12,804,718","11.20","11.25","11.00","11.05","-","0.20","11.05","4","11.10","9","33.48",
"1808","潤隆","1,087,381","950","33,399,897","30.85","30.95","30.55","30.70","-","0.35","30.70","6","30.75","12","17.25",
"1809","中釉","595,195","386","9,588,770","16.30","16.40","15.95","15.95","-","0.35","15.95","29","16.00","26","59.07",
"1810","和成","4,101,945","1,919","67,323,756","16.80","17.15","15.95","15.95","-","0.25","15.95","59","16.00","2","99.69",
