"113年10月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.45","435","18.48","315","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","30.43","430","30.46","266","0.00",
="020018","統一價值成長30N","1,000","1","24,330","24.33","24.33","24.33","24.33"," ","0.00","24.31","443","24.32","296","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.62","378","19.64","270","0.00",
="02001L","富邦蘋果正二N","44,000","21","1,247,360","27.94","28.65","27.90","28.34","-","0.47","28.32","1","28.34","9","0.00",
="02001R","富邦蘋果反一N","32,000","4","44,190","1.40","1.40","1.38","1.38","+","0.01","1.38","11","1.39","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.55","499","7.56","499","0.00",
="020020","元大台股領航N","103,000","33","1,245,200","12.02","12.17","11.99","12.05","-","0.21","12.05","499","12.06","499","0.00",
="020028","元大特選電動車N","33,000","11","311,650","9.41","9.46","9.41","9.44","-","0.08","9.44","499","9.45","499","0.00",
="020029","元大ESG高股息N","30,000","8","272,400","9.08","9.08","9.08","9.08","-","0.02","9.06","499","9.07","499","0.00",
="020030","統一智慧電動車N","82,000","5","520,430","6.29","6.35","6.29","6.35","-","0.05","6.33","398","6.35","264","0.00",
="020031","統一IC設計臺灣N","30,000","5","170,990","5.69","5.70","5.69","5.70","-","0.04","5.70","363","5.72","252","0.00",
="020032","元大綠能N","27,000","6","164,230","6.10","6.10","6.07","6.07","-","0.05","6.07","499","6.08","499","0.00",
="020034","元大IC設計N","57,000","22","443,290","7.86","7.86","7.73","7.81","-","0.12","7.82","499","7.83","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.80","499","6.81","499","0.00",
="020037","元大金融高股息N","24,000","3","167,660","6.99","6.99","6.98","6.98","-","0.06","6.98","499","6.99","499","0.00",
="020038","元大ESG配息N","12,000","2","93,840","7.82","7.82","7.82","7.82","-","0.05","7.81","499","7.82","499","0.00",
="020039","元大加權N","30,000","13","210,780","6.98","7.09","6.98","7.02","-","0.10","7.03","499","7.04","499","0.00",
"1101","台泥","10,435,147","5,901","336,585,907","32.50","32.50","32.15","32.15","-","0.35","32.15","417","32.20","576","34.20",
"1101B","台泥乙特","24,655","26","1,151,058","46.70","46.75","46.65","46.75","+","0.05","46.65","7","46.75","5","0.00",
"1102","亞泥","12,422,448","6,425","568,517,567","45.80","46.10","45.60","45.70","-","0.85","45.65","351","45.70","79","14.46",
"1103","嘉泥","284,640","289","4,974,644","17.65","17.65","17.40","17.50","-","0.05","17.45","35","17.50","4","116.67",
"1104","環泥","2,530,462","829","78,962,606","30.00","31.60","29.90","31.60","+","1.55","31.30","3","31.60","14","10.39",
"1108","幸福","276,060","137","4,009,920","14.50","14.60","14.45","14.55","+","0.05","14.50","11","14.60","20","11.73",
"1109","信大","264,050","147","4,839,965","18.20","18.55","18.20","18.40","+","0.20","18.40","9","18.45","6","9.68",
"1110","東泥","403,067","277","8,919,936","22.00","22.40","21.85","22.25","+","0.05","22.20","2","22.30","13","92.71",
"1201","味全","261,224","232","4,713,835","18.15","18.15","18.00","18.05"," ","0.00","18.00","96","18.05","4","26.94",
"1203","味王","32,662","68","1,562,840","48.40","48.45","47.50","47.80","-","0.65","47.65","1","47.80","2","21.44",
"1210","大成","1,909,737","1,478","97,331,783","51.70","51.70","50.50","50.50","-","1.40","50.40","97","50.50","89","11.05",
"1213","大飲","27,200","14","334,529","12.30","12.30","12.30","12.30"," ","0.00","12.30","1","12.50","4","0.00",
"1215","卜蜂","1,230,444","762","123,068,987","96.60","101.50","96.50","101.50","+","4.80","101.50","448","102.00","15","15.01",
"1216","統一","14,350,320","6,075","1,263,999,560","87.80","88.80","87.10","88.30","-","0.20","88.30","226","88.40","107","27.00",
"1217","愛之味","779,661","395","9,330,637","12.00","12.00","11.90","12.00"," ","0.00","11.95","89","12.00","73","19.05",
"1218","泰山","392,150","375","7,915,255","20.15","20.30","20.10","20.20","-","0.05","20.15","36","20.20","33","13.47",
"1219","福壽","177,608","160","3,045,015","17.15","17.25","17.10","17.25","+","0.05","17.20","10","17.25","7","20.29",
"1220","台榮","267,436","141","4,328,809","16.20","16.25","16.10","16.25","+","0.05","16.25","4","16.30","19","12.40",
"1225","福懋油","258,584","2,027","25,461,829","103.00","103.00","95.80","96.90","-","6.60","96.60","2","96.90","3","47.27",
"1227","佳格","1,802,602","1,607","67,890,924","38.00","38.00","37.40","37.40","-","0.65","37.40","79","37.60","28","21.87",
"1229","聯華","1,179,727","1,593","71,730,586","60.90","61.00","60.50","61.00","+","0.10","60.90","6","61.00","4","22.43",
"1231","聯華食","196,142","382","22,089,898","112.00","113.00","111.50","113.00","+","1.00","112.50","2","113.00","5","24.35",
"1232","大統益","556,068","354","85,896,850","149.00","156.00","148.50","156.00","+","7.00","156.00","660","156.50","1","19.09",
"1233","天仁","15,812","22","511,594","32.80","32.80","32.05","32.05","-","1.05","32.05","1","32.25","1","33.04",
"1234","黑松","133,526","289","5,548,196","41.75","41.80","41.35","41.55","-","0.20","41.50","8","41.55","3","17.03",
"1235","興泰","101,976","30","15,148,456","147.00","149.00","146.50","149.00"," ","0.00","147.50","2","148.00","1","31.43",
"1236","宏亞","13,275","73","311,884","23.50","23.50","23.40","23.50","+","0.05","23.45","1","23.50","2","180.77",
"1256","鮮活果汁-KY","66,675","195","10,038,115","150.50","154.50","149.00","151.00","-","2.50","150.50","1","151.50","1","16.72",
"1301","台塑","19,439,301","8,214","931,640,712","48.00","48.45","47.60","47.95","-","0.40","47.95","101","48.00","12","57.08",
"1303","南亞","17,173,931","6,077","723,639,260","41.90","42.55","41.85","42.25","-","0.40","42.20","172","42.25","1","44.95",
"1304","台聚","3,760,060","1,457","54,062,830","14.40","14.55","14.20","14.35","-","0.05","14.35","3","14.40","192","0.00",
"1305","華夏","1,128,276","506","18,523,683","16.20","16.75","16.05","16.75","+","0.55","16.75","292","16.80","23","55.83",
"1307","三芳","853,038","975","31,565,631","36.40","38.10","36.40","36.65"," ","0.00","36.65","31","36.80","7","12.95",
"1308","亞聚","767,535","634","12,827,033","16.70","16.90","16.60","16.65","-","0.15","16.65","62","16.70","14","0.00",
"1309","台達化","2,386,304","1,507","43,886,705","18.45","18.90","18.10","18.20","-","0.20","18.15","64","18.20","15","0.00",
"1310","台苯","543,570","484","6,717,543","12.40","12.40","12.30","12.40"," ","0.00","12.40","13","12.45","17","0.00",
"1312","國喬","2,933,187","1,193","37,380,229","12.75","12.85","12.60","12.70","-","0.15","12.70","174","12.75","110","0.00",
"1312A","國喬特","2,000","1","46,700","23.35","23.35","23.35","23.35","-","0.05","23.35","2","23.95","6","0.00",
"1313","聯成","1,135,760","775","13,019,218","11.55","11.60","11.35","11.45","-","0.10","11.40","46","11.45","24","0.00",
"1314","中石化","26,947,581","8,025","217,989,485","8.04","8.17","8.04","8.11","+","0.07","8.11","291","8.12","126","25.34",
"1315","達新","9,586","124","676,181","70.70","70.70","70.50","70.50","-","0.10","70.50","5","70.60","2","36.91",
"1316","上曜","1,878,504","979","29,274,050","15.65","15.70","15.40","15.70","+","0.05","15.70","53","15.75","121","0.00",
"1319","東陽","3,547,422","2,746","380,295,213","107.00","110.00","105.50","105.50","-","2.50","105.00","342","105.50","13","15.68",
"1321","大洋","525,909","177","18,690,107","35.50","35.85","35.40","35.45","-","0.05","35.45","2","35.60","1","33.76",
"1323","永裕","24,186","37","593,218","24.55","24.60","24.30","24.60","-","0.05","24.50","1","24.60","1","25.36",
"1324","地球","78,917","74","1,032,125","13.10","13.20","13.00","13.15","+","0.05","13.05","1","13.15","3","38.68",
"1325","恆大","104,784","83","2,876,266","27.50","27.70","27.30","27.45","-","0.10","27.40","16","27.50","2","305.00",
"1326","台化","8,998,016","5,678","350,745,350","39.25","39.45","38.70","39.00","-","0.80","38.95","18","39.00","5","20.74",
"1337","再生-KY","412,185","344","2,956,366","7.23","7.23","7.14","7.14","-","0.09","7.14","19","7.17","6","0.00",
"1338","廣華-KY","69,471","84","2,282,468","33.00","33.15","32.60","32.60","-","0.80","32.60","3","32.65","3","0.00",
"1339","昭輝","108,276","97","6,455,414","59.00","60.00","58.90","59.90","+","1.30","59.60","6","59.90","3","9.37",
"1340","勝悅-KY","95,409","177","961,056","10.10","10.15","10.00","10.10"," ","0.00","10.10","6","10.15","5","0.00",
"1341","富林-KY","2,672","69","186,151","68.60","68.60","68.30","68.30","-","0.30","68.40","2","68.90","1","15.01",
"1342","八貫","812,469","889","82,505,643","97.50","103.50","96.80","103.50","+","5.50","103.50","354","104.00","12","13.48",
"1402","遠東新","15,429,526","4,772","569,353,937","36.75","37.35","36.65","36.85","+","0.40","36.85","455","36.90","192","20.70",
"1409","新纖","1,477,465","756","22,992,035","15.60","15.65","15.50","15.55","-","0.10","15.55","70","15.60","47","18.96",
"1410","南染","24,200","23","888,780","36.65","36.85","36.60","36.85","+","0.05","36.70","5","36.85","1","99.59",
"1413","宏洲","6,224","8","60,905","9.78","9.79","9.78","9.79","-","0.08","9.79","2","9.86","9","0.00",
"1414","東和","507,239","347","11,294,730","22.60","22.65","22.05","22.40"," ","0.00","22.35","1","22.40","8","82.96",
"1416","廣豐","237,311","186","3,138,587","13.20","13.30","13.15","13.30","+","0.10","13.25","10","13.30","53","14.15",
"1417","嘉裕","189,868","225","1,941,191","10.25","10.30","10.20","10.25"," ","0.00","10.20","62","10.30","37","0.00",
"1418","東華","48,198","52","1,565,405","32.75","32.75","32.10","32.45","-","0.35","32.20","1","32.45","1","53.20",
"1419","新紡","116,744","97","5,497,657","47.45","47.65","46.90","47.10","-","0.85","47.05","1","47.10","2","20.30",
"1423","利華","111,405","107","4,443,927","39.70","40.25","39.50","40.00","-","0.30","40.00","1","40.05","2","56.34",
"1432","大魯閣","417,387","409","7,796,845","18.80","18.80","18.60","18.65","-","0.25","18.65","11","18.70","17","81.09",
"1434","福懋","1,105,018","1,163","21,816,507","19.85","19.85","19.65","19.70","-","0.30","19.70","34","19.75","12","103.68",
"1435","中福","8,256","17","366,506","45.00","45.00","44.00","44.00","-","1.00","43.00","2","48.20","1","0.00",
"1436","華友聯","215,412","434","28,768,652","134.50","135.00","132.00","134.00","-","0.50","133.50","4","134.00","4","8.71",
"1437","勤益控","86,817","81","2,960,661","34.10","34.20","34.00","34.10","-","0.10","34.10","2","34.15","2","9.91",
"1438","三地開發","293,222","288","19,772,725","66.20","68.60","65.40","68.50","+","3.50","68.50","17","68.90","6","0.00",
"1439","雋揚","60,250","45","1,868,976","31.05","31.80","30.85","30.95","-","0.10","30.95","1","31.20","2","19.71",
"1440","南紡","3,281,166","991","51,015,524","15.50","15.70","15.25","15.70","+","0.20","15.60","2","15.70","1","10.47",
"1441","大東","20,328","63","323,239","15.90","15.90","15.85","15.90","-","0.05","15.80","1","15.90","2","176.67",
"1442","名軒","2,701,168","1,018","180,308,082","64.30","67.50","64.30","67.50","+","2.80","67.10","5","67.50","14","8.53",
"1443","立益物流","33,587","42","1,074,991","32.20","32.35","31.75","32.20","-","0.35","32.00","1","32.30","3","16.18",
"1444","力麗","692,605","396","6,338,565","9.15","9.21","9.11","9.16","-","0.02","9.15","10","9.16","12","43.62",
"1445","大宇","291,724","286","5,351,562","18.40","18.55","18.15","18.15","-","0.30","18.15","4","18.20","1","2.41",
"1446","宏和","885,691","623","38,236,949","43.75","43.90","42.85","42.85","-","0.95","42.85","7","42.90","1","8.37",
"1447","力鵬","1,862,864","818","15,059,538","8.08","8.15","8.03","8.05","-","0.03","8.05","30","8.09","34","0.00",
"1449","佳和","351,003","292","5,920,193","16.90","17.10","16.75","16.85","-","0.10","16.80","25","16.85","6","14.65",
"1451","年興","63,162","112","1,260,070","20.20","20.20","19.85","19.90","-","0.20","19.90","7","19.95","6","0.00",
"1452","宏益","34,264","59","575,920","16.85","16.85","16.80","16.80","-","0.10","16.80","6","16.85","14","21.54",
"1453","大將","117,228","129","2,017,204","17.15","17.40","17.05","17.35","+","0.05","17.30","4","17.40","2","24.10",
"1454","台富","33,050","33","586,940","18.00","18.00","17.65","17.75","-","0.15","17.75","5","17.80","1","68.27",
"1455","集盛","704,916","560","7,324,158","10.45","10.45","10.30","10.45"," ","0.00","10.40","16","10.45","49","65.31",
"1456","怡華","76,608","71","1,276,634","16.75","16.75","16.60","16.70","-","0.15","16.65","5","16.75","1","0.00",
"1457","宜進","104,462","153","2,032,934","19.50","19.50","19.40","19.50"," ","0.00","19.45","24","19.50","3","6.70",
"1459","聯發","111,601","97","1,115,456","10.10","10.10","9.95","9.97","-","0.13","9.97","5","10.10","36","29.32",
"1460","宏遠","262,273","150","1,872,163","7.17","7.17","7.12","7.12","-","0.06","7.12","46","7.16","14","0.00",
"1463","強盛新","138,280","74","3,246,446","23.40","23.95","23.30","23.30","-","0.05","23.30","5","23.35","3","45.69",
"1464","得力","2,158,175","931","34,349,733","16.15","16.15","15.75","15.90","-","0.15","15.85","36","15.90","111","32.45",
"1465","偉全","162,707","114","2,433,393","14.85","15.10","14.85","15.05"," ","0.00","14.90","5","14.95","2","20.07",
"1466","聚隆","52,404","32","679,080","13.10","13.10","12.90","12.95"," ","0.00","12.90","13","13.00","3","0.00",
"1467","南緯","206,322","108","2,257,497","11.05","11.05","10.85","10.90","-","0.05","10.90","1","10.95","16","54.50",
"1468","昶和","61,000","54","871,550","14.30","14.45","14.05","14.40","-","0.15","14.10","2","14.40","2","18.95",
"1470","大統新創","63,045","58","1,298,596","21.05","21.15","20.35","20.35","-","0.85","20.25","3","20.40","1","29.07",
"1471","首利","239,728","119","3,109,217","12.95","13.05","12.90","13.00","+","0.05","12.95","5","13.00","5","650.00",
"1472","三洋實業","54,752","64","3,288,005","59.70","61.00","59.30","60.50","+","0.50","60.00","2","60.50","4","15.05",
"1473","台南","1,676,541","1,161","63,631,113","36.95","39.00","36.55","38.50","+","1.80","38.40","1","38.50","25","11.88",
"1474","弘裕","1,250,715","743","17,850,148","14.05","14.60","13.90","14.60","+","0.45","14.55","2","14.60","49","18.72",
"1475","業旺","143,613","125","8,896,464","62.00","62.50","61.20","62.20","+","0.40","62.00","1","62.30","4","10.54",
"1476","儒鴻","560,351","746","308,553,170","542.00","558.00","542.00","553.00","+","3.00","550.00","8","553.00","6","24.81",
"1477","聚陽","1,845,463","1,536","673,788,622","370.00","370.00","362.00","366.00","-","4.00","364.50","7","366.00","7","21.00",
"1503","士電","3,045,192","2,794","651,209,522","215.50","219.00","210.50","213.00","-","1.00","213.00","52","213.50","14","39.01",
"1504","東元","13,142,461","5,380","651,348,264","48.95","49.90","48.50","49.90","+","0.40","49.25","56","49.90","80","21.60",
"1506","正道","524,199","290","7,366,098","14.40","14.40","13.95","14.00","-","0.40","14.00","11","14.05","29","70.00",
"1512","瑞利","19,082","16","137,854","7.45","7.45","7.11","7.35","+","0.21","7.15","1","7.35","1","0.00",
"1513","中興電","5,208,089","4,140","848,526,270","162.50","165.00","162.00","163.00","+","0.50","163.00","24","163.50","272","23.87",
"1514","亞力","2,395,439","2,594","277,287,566","115.50","118.00","114.50","115.50","-","0.50","115.50","57","116.00","11","34.38",
"1515","力山","483,019","372","17,029,222","34.55","35.90","34.15","35.90","+","1.15","35.90","22","35.95","1","9.11",
"1516","川飛","68,323","55","1,258,038","18.15","18.70","18.05","18.40","+","0.10","18.40","11","18.50","1","22.17",
"1517","利奇","101,899","189","1,564,501","15.35","15.40","15.25","15.30"," ","0.00","15.30","12","15.35","3","0.00",
"1519","華城","3,163,197","3,664","1,938,574,975","609.00","622.00","606.00","612.00"," ","0.00","612.00","91","613.00","9","48.11",
"1521","大億","43,299","149","1,601,414","37.00","37.45","36.70","37.00","-","0.05","37.00","1","37.20","3","38.95",
"1522","堤維西","1,390,102","1,062","83,829,839","60.00","60.80","59.70","60.30","+","0.30","60.30","5","60.50","14","11.33",
"1522A","堤維西甲特","6,000","3","276,050","46.00","46.05","46.00","46.00"," ","0.00","46.00","2","46.25","1","0.00",
"1524","耿鼎","2,206,119","1,762","78,651,917","35.55","35.90","35.30","35.65","-","0.20","35.65","4","35.70","12","11.77",
"1525","江申","33,305","25","2,341,737","70.50","70.90","69.60","69.60","-","1.30","69.60","1","70.00","1","18.76",
"1526","日馳","49,014","83","1,365,689","28.05","28.05","27.80","27.85","-","0.20","27.80","3","27.90","2","0.00",
"1527","鑽全","322,010","300","14,159,301","43.50","44.15","43.50","44.10","+","0.30","44.10","2","44.20","7","12.82",
"1528","恩德","18,963,486","5,975","307,822,050","15.50","16.55","14.80","16.55","+","1.50","16.55","40,330","--","0","0.00",
"1529","樂事綠能","448,727","584","12,578,797","28.00","28.20","27.90","28.00","-","0.05","28.00","8","28.05","3","140.00",
"1530","亞崴","124,422","252","3,986,847","32.25","32.25","31.80","32.00","-","0.30","32.00","15","32.05","2","13.06",
"1531","高林股","94,243","110","1,329,827","14.20","14.20","14.05","14.15","-","0.05","14.15","2","14.20","11","28.30",
"1532","勤美","1,018,137","621","37,742,111","36.90","37.35","36.80","37.25","+","0.35","37.20","16","37.25","7","7.11",
"1533","車王電","48,455","73","2,037,724","42.50","42.60","41.75","41.95","-","0.55","41.95","1","42.40","4","0.00",
"1535","中宇","61,805","105","3,806,984","61.70","61.90","61.40","61.80","+","0.10","61.50","4","61.90","2","14.24",
"1536","和大","2,220,718","1,528","119,043,321","53.30","54.30","53.10","53.30","-","0.20","53.30","66","53.40","4","91.90",
"1537","廣隆","656,466","363","101,591,391","149.50","156.00","149.00","156.00","+","6.50","156.00","35","156.50","1","16.07",
"1538","正峰","1,105","39","19,845","18.05","18.05","18.05","18.05","X","0.00","17.60","2","18.00","8","0.00",
"1539","巨庭","1,039,800","734","28,747,910","26.80","28.05","26.70","28.05","+","0.95","28.05","16","28.10","25","16.90",
"1540","喬福","13,790,002","7,825","576,737,045","40.60","42.80","40.15","41.65","+","1.05","41.65","18","41.70","4","19.93",
"1541","錩泰","25,035","23","785,647","31.35","31.60","31.30","31.35","+","0.10","31.35","3","31.45","1","12.20",
"1558","伸興","112,415","160","12,422,787","109.00","111.50","109.00","111.50","+","1.00","110.00","4","111.50","3","19.73",
"1560","中砂","7,753,250","8,074","2,800,882,934","362.00","367.50","353.00","360.00","-","5.00","360.00","22","360.50","6","54.30",
"1563","巧新","246,102","233","14,355,730","58.60","58.70","58.00","58.40","-","0.30","58.40","21","58.50","3","19.27",
"1568","倉佑","205,023","167","5,806,184","28.00","28.75","28.00","28.25","+","0.35","28.25","6","28.30","3","9.74",
"1582","信錦","1,001,294","667","99,928,808","97.50","100.50","97.40","100.50","+","2.20","100.00","1","100.50","11","14.26",
"1583","程泰","55,068","64","3,327,305","60.80","60.80","60.20","60.30","-","0.50","60.30","3","60.50","2","9.79",
"1587","吉茂","1,735,525","1,901","78,623,083","42.70","46.80","42.70","45.00","+","1.95","45.00","2","45.05","35","0.00",
"1589","永冠-KY","434,820","630","17,688,107","40.80","41.50","40.40","40.80"," ","0.00","40.75","2","40.80","7","0.00",
"1590","亞德客-KY","823,152","1,476","748,563,991","913.00","924.00","898.00","913.00","-","27.00","912.00","3","913.00","3","23.62",
"1597","直得","5,997,436","5,120","573,680,249","94.30","97.30","93.70","95.80","+","1.60","95.80","65","95.90","6","116.83",
"1598","岱宇","95,041","121","2,701,291","28.55","28.55","28.25","28.45","-","0.05","28.40","1","28.45","1","0.00",
"1603","華電","658,435","439","23,371,004","35.75","35.75","35.00","35.65","+","0.05","35.40","1","35.65","12","11.69",
"1604","聲寶","1,705,231","607","48,464,595","28.30","28.65","28.00","28.65","+","0.30","28.65","154","28.70","16","13.45",
"1605","華新","17,321,768","6,377","549,596,444","31.80","32.10","31.60","31.65","-","0.45","31.65","692","31.70","2","24.92",
"1608","華榮","1,702,708","946","51,253,181","30.10","30.40","29.85","30.30","+","0.15","30.25","8","30.30","4","14.78",
"1609","大亞","5,335,921","4,269","252,640,782","47.30","48.15","47.15","47.15","-","0.55","47.15","105","47.20","70","20.96",
"1611","中電","1,292,873","654","21,897,229","16.60","17.30","16.55","16.75","+","0.05","16.70","34","16.75","26","30.45",
"1612","宏泰","3,269,749","1,368","113,916,560","33.05","35.45","33.00","35.45","+","2.05","35.10","2","35.45","45","14.65",
"1614","三洋電","92,208","96","3,685,417","40.35","40.35","39.85","39.90","-","0.40","39.90","8","39.95","3","51.82",
"1615","大山","192,258","215","11,498,347","60.50","60.50","59.50","59.90","-","0.30","59.80","4","59.90","1","14.33",
"1616","億泰","489,823","322","10,684,683","21.90","22.10","21.50","21.75","-","0.15","21.75","1","21.80","2","25.29",
"1617","榮星","362,127","184","7,270,366","20.05","20.25","19.75","20.05"," ","0.00","20.05","17","20.15","6","105.53",
"1618","合機","667,025","555","27,894,583","41.95","42.25","41.35","41.80","-","0.15","41.80","16","41.90","1","14.56",
"1626","艾美特-KY","307,984","418","4,961,246","16.30","16.40","15.95","16.00","-","0.60","16.00","12","16.05","2","0.00",
"1702","南僑","2,702,341","1,062","152,978,742","56.60","57.00","55.40","56.90","+","0.50","56.60","11","56.90","59","10.88",
"1707","葡萄王","1,013,040","800","155,810,618","152.00","155.00","151.00","155.00","+","2.50","154.50","1","155.00","81","16.16",
"1708","東鹼","2,712,093","1,034","108,285,518","39.55","40.20","39.20","40.20","+","0.65","39.45","4","40.20","37","14.46",
"1709","和益","2,483,220","763","56,740,114","22.75","23.00","22.70","22.85"," ","0.00","22.85","179","22.90","7","16.56",
"1710","東聯","1,278,991","496","22,857,680","17.85","18.10","17.80","17.80"," ","0.00","17.80","236","17.90","4","0.00",
"1711","永光","5,104,281","2,751","123,159,792","23.90","24.35","23.85","24.05","+","0.20","24.05","67","24.15","45","68.71",
"1712","興農","1,984,297","752","84,388,971","42.15","43.10","41.85","42.60","+","0.45","42.55","5","42.60","26","17.53",
"1713","國化","293,635","163","14,686,879","50.20","50.50","49.65","50.10","-","0.40","50.00","1","50.10","3","13.29",
"1714","和桐","1,050,109","596","8,922,762","8.52","8.55","8.47","8.48","-","0.04","8.48","139","8.49","20","15.42",
"1717","長興","3,985,401","1,503","128,403,443","32.00","32.60","31.90","32.15","-","0.25","32.10","75","32.15","21","19.97",
"1718","中纖","2,641,456","1,191","20,674,703","7.85","7.87","7.78","7.84","-","0.01","7.84","27","7.85","1","0.00",
"1720","生達","1,523,276","556","100,900,806","63.80","66.80","63.70","66.80","+","2.80","66.80","232","66.90","9","13.97",
"1721","三晃","6,945,444","3,335","143,538,458","20.95","21.00","20.35","20.70"," ","0.00","20.65","13","20.70","104","0.00",
"1722","台肥","4,151,384","1,247","244,697,130","57.40","59.60","57.00","59.60","+","1.80","58.20","1","59.60","426","36.79",
"1723","中碳","617,228","510","60,624,583","99.60","99.80","97.70","97.70","-","2.00","97.70","20","98.90","2","18.13",
"1725","元禎","61,385","61","2,460,164","39.95","40.50","39.80","40.05","+","0.05","40.00","4","40.10","3","29.23",
"1726","永記","26,493","39","2,062,054","77.90","78.00","77.70","77.80","-","0.40","77.70","3","77.90","2","14.62",
"1727","中華化","1,260,238","1,024","47,435,914","37.25","37.95","37.20","37.70","+","0.45","37.65","18","37.70","1","188.50",
"1730","花仙子","15,461","34","823,398","53.40","53.40","53.00","53.00"," ","0.00","53.00","3","53.10","1","15.19",
"1731","美吾華","383,356","193","9,063,937","23.70","23.80","23.50","23.50","-","0.30","23.45","10","23.55","6","18.08",
"1732","毛寶","42,158","52","1,173,817","27.85","27.95","27.70","27.95"," ","0.00","27.85","2","27.95","4","232.92",
"1733","五鼎","50,345","111","1,476,790","29.55","29.55","29.20","29.25","-","0.05","29.20","2","29.25","1","26.83",
"1734","杏輝","466,035","537","14,366,127","30.90","30.95","30.70","30.80","-","0.25","30.75","30","30.80","1","14.33",
"1735","日勝化","225,316","195","4,784,061","21.25","21.70","21.00","21.05","-","0.50","21.05","2","21.20","1","19.86",
"1736","喬山","698,249","706","100,642,081","145.50","147.50","142.00","144.00","-","0.50","144.00","5","145.50","4","37.02",
"1737","臺鹽","147,223","183","5,023,039","34.20","34.20","34.05","34.05","-","0.20","34.05","8","34.10","3","19.02",
"1752","南光","47,496","49","2,055,529","43.55","43.75","43.10","43.20","-","0.35","43.15","2","43.25","1","39.27",
"1760","寶齡富錦","256,602","259","22,449,063","88.90","88.90","86.90","86.90","-","1.60","86.90","3","87.40","2","73.64",
"1762","中化生","47,977","104","2,041,536","42.85","42.85","42.35","42.65","+","0.10","42.55","1","42.65","1","28.06",
"1773","勝一","393,776","476","65,371,060","167.00","168.00","165.00","166.50","-","1.50","166.00","3","167.00","8","25.04",
"1776","展宇","232,211","197","4,776,065","20.50","20.85","20.40","20.60","+","0.10","20.60","2","20.75","2","25.43",
"1783","和康生","68,097","71","2,896,471","42.80","42.80","42.40","42.40","-","0.40","42.35","1","42.45","1","25.70",
"1786","科妍","500,380","657","52,669,299","104.50","106.50","104.00","105.00","-","0.50","105.00","7","105.50","2","33.55",
"1789","神隆","563,172","481","13,809,787","24.85","24.85","24.40","24.40","-","0.45","24.40","45","24.50","30","47.84",
"1795","美時","2,376,092","2,297","597,615,974","252.50","255.00","249.50","251.00","-","1.50","251.00","11","251.50","16","16.58",
"1802","台玻","18,360,102","6,472","319,414,940","16.65","18.10","16.35","17.75","+","0.95","17.75","115","17.80","86","110.94",
"1805","寶徠","282,386","197","5,396,798","19.35","19.40","18.95","19.10","-","0.30","19.10","15","19.30","3","0.00",
"1806","冠軍","653,410","406","7,627,849","11.40","11.95","11.40","11.75","+","0.25","11.75","9","11.80","10","61.84",
"1808","潤隆","2,893,562","2,410","141,740,624","49.65","49.65","48.15","49.60","-","0.05","49.50","1","49.60","11","2.96",
"1809","中釉","867,575","485","18,178,430","20.65","21.20","20.55","20.95","+","0.20","20.95","18","21.00","1","190.45",
"1810","和成","1,087,164","579","20,315,187","18.10","19.05","18.10","18.75","+","0.50","18.70","2","18.75","11","170.45",
"1817","凱撒衛","92,016","107","3,817,080","41.45","41.65","41.25","41.50","+","0.05","41.45","3","41.55","2","9.83",
"1903","士紙","336,393","249","18,762,832","56.70","56.70","55.30","55.90","-","0.80","55.80","1","55.90","7","127.05",
"1904","正隆","2,259,658","1,451","54,444,512","24.45","24.45","23.95","24.10","-","0.45","24.05","36","24.10","9","25.91",
"1905","華紙","1,908,686","1,263","36,236,385","19.10","19.20","18.90","18.95","-","0.15","18.95","19","19.00","31","0.00",
"1906","寶隆","36,768","74","563,910","15.30","15.45","15.25","15.35","+","0.10","15.25","20","15.30","3","109.64",
"1907","永豐餘","1,981,008","1,295","62,336,943","31.45","31.80","31.10","31.40","-","0.25","31.35","20","31.40","3","27.07",
"1909","榮成","1,120,313","608","15,225,610","13.65","13.70","13.50","13.60","-","0.05","13.55","34","13.60","2","226.67",
"2002","中鋼","26,134,516","9,046","584,227,643","22.40","22.65","22.15","22.15","-","0.20","22.15","495","22.20","166","100.68",
"2002A","中鋼特","11,412","27","482,156","42.30","42.30","42.20","42.20","+","0.05","42.20","3","42.40","1","0.00",
"2006","東和鋼鐵","2,020,018","1,496","156,101,689","76.90","77.80","76.90","77.30","+","0.40","77.00","5","77.30","38","11.86",
"2007","燁興","3,333,467","1,416","36,930,398","10.85","11.35","10.80","10.80","+","0.20","10.80","21","10.90","10","0.00",
"2008","高興昌","118,728","85","3,753,581","31.55","32.15","31.30","31.80","+","0.25","31.70","2","31.80","3","79.50",
"2009","第一銅","1,213,583","950","50,682,585","41.40","42.05","41.10","41.65","+","0.15","41.65","18","41.70","4","148.75",
"2010","春源","4,333,600","1,144","81,893,968","18.25","19.15","18.15","19.15","+","0.95","19.15","3,080","19.20","51","13.49",
