"112年11月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1512","瑞利","12,121","21","147,361","12.25","12.25","12.10","12.15","-","0.35","12.20","1","12.35","1","0.00",
"1513","中興電","1,894,236","1,616","194,322,419","102.00","103.50","101.50","102.50"," ","0.00","102.50","106","103.00","143","32.75",
"1514","亞力","2,089,623","3,038","115,376,600","55.80","56.00","54.70","54.90","-","0.50","54.90","4","55.00","30","23.56",
"1515","力山","1,816,293","1,398","107,723,621","59.00","60.20","58.50","59.70","+","0.20","59.50","1","59.70","43","398.00",
"1516","川飛","22,836","48","404,081","17.75","17.75","17.65","17.65","-","0.05","17.60","7","17.70","1","22.92",
"1517","利奇","113,220","167","1,752,706","15.45","15.55","15.40","15.55","+","0.10","15.50","2","15.55","14","0.00",
"1519","華城","5,072,191","6,135","1,314,112,388","262.00","264.00","255.00","256.00","-","6.00","256.00","128","256.50","11","34.45",
"1521","大億","33,352","76","1,239,000","37.30","37.30","37.00","37.20","-","0.10","37.20","5","37.30","3","32.92",
"1522","堤維西","4,580,248","2,759","183,567,628","40.15","40.50","39.65","40.10","-","0.05","40.10","20","40.15","84","14.02",
"1522A","堤維西甲特","4,000","3","180,000","45.00","45.00","45.00","45.00"," ","0.00","45.00","2","45.30","1","0.00",
"1524","耿鼎","6,407,796","3,474","196,422,107","30.70","31.10","30.20","30.70","-","0.10","30.70","39","30.75","80","16.42",
"1525","江申","110,010","187","8,667,533","78.40","79.50","78.40","78.50","+","0.10","78.40","7","78.50","1","15.13",
"1526","日馳","98,472","133","3,341,413","34.00","34.00","33.60","34.00","+","0.40","33.75","2","34.00","4","14.23",
"1527","鑽全","85,542","111","3,456,339","40.30","40.50","40.30","40.35","-","0.05","40.30","16","40.35","1","13.91",
"1528","恩德","444,228","305","5,147,991","11.55","11.70","11.50","11.55"," ","0.00","11.55","29","11.60","12","35.00",
"1529","樂事綠能","715,562","579","21,586,656","29.75","30.45","29.75","30.20","+","0.40","30.15","7","30.20","3","47.94",
"1530","亞崴","12,592","110","384,659","30.55","30.55","30.40","30.50","-","0.05","30.45","2","30.55","2","13.09",
"1531","高林股","142,414","80","1,931,471","13.50","13.70","13.50","13.55","+","0.05","13.55","2","13.60","8","112.92",
"1532","勤美","1,253,734","584","47,227,573","37.45","37.80","37.20","37.65","+","0.10","37.60","30","37.65","14","16.66",
"1533","車王電","990,160","957","57,549,156","58.30","58.90","57.10","57.10","-","0.60","57.10","1","57.50","2","0.00",
"1535","中宇","33,460","102","1,820,506","54.50","54.80","54.30","54.40","+","0.40","54.30","5","54.40","1","14.66",
"1536","和大","564,499","509","35,909,631","63.50","64.10","63.40","63.60","+","0.10","63.50","21","63.60","6","35.93",
"1537","廣隆","59,180","114","7,910,393","134.00","134.00","133.50","133.50","-","0.50","133.50","5","134.00","8","18.99",
"1538","正峰","10,721","147","125,019","11.80","11.80","11.65","11.65","-","0.15","11.65","3","11.70","12","0.00",
"1539","巨庭","102,580","74","2,428,786","23.80","23.85","23.55","23.70","-","0.05","23.65","1","23.70","5","36.46",
"1540","喬福","292,027","348","5,087,263","17.40","17.50","17.35","17.40","+","0.05","17.35","48","17.40","3","16.73",
"1541","錩泰","37,030","24","1,275,276","34.80","34.80","34.20","34.40","-","0.60","34.25","2","34.50","9","0.00",
"1558","伸興","90,222","110","9,373,262","103.00","104.00","103.00","104.00","+","1.00","104.00","11","104.50","26","31.14",
"1560","中砂","6,016,092","4,759","1,105,395,805","176.00","188.00","175.50","188.00","+","11.00","188.00","196","188.50","37","30.62",
"1568","倉佑","1,771,423","1,242","60,138,114","33.65","34.30","33.55","33.80"," ","0.00","33.80","20","33.85","2","10.24",
"1582","信錦","2,757,309","1,984","217,193,097","78.90","79.50","78.00","78.80","+","0.50","78.80","8","78.90","8","20.00",
"1583","程泰","1,005","2","66,028","65.70","65.70","65.70","65.70"," ","0.00","65.40","1","66.10","1","11.47",
"1587","吉茂","44,228","36","1,003,803","22.60","22.85","22.55","22.65","+","0.10","22.65","2","22.75","4","26.65",
"1589","永冠-KY","329,732","258","16,499,577","49.60","50.40","49.60","49.90","+","0.40","49.90","21","49.95","4","0.00",
"1590","亞德客-KY","401,441","458","444,138,830","1,110.00","1,115.00","1,095.00","1,115.00","-","5.00","1,110.00","4","1,115.00","5","33.75",
"1597","直得","260,083","453","17,269,071","63.50","68.00","63.50","66.90","+","3.90","66.60","1","66.90","4","29.21",
"1598","岱宇","1,224,296","895","44,977,411","37.50","37.50","36.35","36.55","-","0.95","36.55","26","36.65","1","0.00",
"1603","華電","1,669,571","750","60,137,327","35.60","36.25","35.60","36.00","+","0.35","35.95","5","36.00","10","14.06",
"1604","聲寶","231,105","302","6,669,940","28.85","28.95","28.80","28.85","-","0.05","28.80","12","28.85","2","15.35",
"1605","華新","13,498,662","7,492","522,692,168","38.70","39.00","38.25","38.90","+","0.05","38.85","160","38.90","106","29.25",
"1608","華榮","411,912","263","8,124,677","19.65","19.85","19.65","19.70","-","0.05","19.70","8","19.75","23","10.10",
"1609","大亞","4,709,300","2,962","158,289,014","33.75","33.90","33.40","33.55","-","0.15","33.55","21","33.60","36","8.56",
"1611","中電","409,218","295","6,769,762","16.55","16.60","16.45","16.55"," ","0.00","16.55","10","16.60","22","39.40",
"1612","宏泰","398,949","285","9,893,997","24.80","24.90","24.75","24.80","-","0.05","24.80","3","24.85","9","13.41",
"1614","三洋電","116,002","58","4,434,526","38.10","38.60","38.10","38.35","+","0.25","38.15","10","38.40","6","31.18",
"1615","大山","48,124","118","1,835,645","38.10","38.40","37.75","38.40"," ","0.00","38.20","3","38.45","9","11.96",
"1616","億泰","3,126,184","1,110","35,314,380","10.95","11.50","10.95","11.40","+","0.45","11.35","138","11.40","16","11.88",
"1617","榮星","12,098","76","196,582","16.20","16.25","16.20","16.25","-","0.10","16.20","6","16.30","2","49.24",
"1618","合機","1,253,102","778","34,437,823","27.30","27.65","27.20","27.40","+","0.10","27.40","29","27.50","7","16.91",
"1626","艾美特-KY","54,210","162","894,390","16.50","16.55","16.45","16.50","-","0.05","16.45","2","16.55","1","0.00",
"1701","中化","830,239","528","19,483,160","23.25","23.55","23.25","23.50","+","0.20","23.50","18","23.55","36","21.96",
"1702","南僑","515,493","543","25,843,343","50.00","50.40","49.85","50.20","+","0.35","50.10","5","50.20","9","16.25",
"1707","葡萄王","238,234","332","36,720,062","154.00","155.00","153.50","153.50","-","0.50","153.50","10","154.00","2","15.62",
"1708","東鹼","279,917","422","8,836,119","31.75","31.75","31.50","31.50","-","0.20","31.45","18","31.50","2","0.00",
"1709","和益","320,099","217","6,580,287","20.70","20.70","20.45","20.50","-","0.10","20.50","16","20.55","20","18.81",
"1710","東聯","1,349,000","627","26,401,297","19.45","19.65","19.45","19.60","+","0.10","19.60","24","19.65","69","17.82",
"1711","永光","1,060,194","614","21,303,072","20.00","20.20","19.95","20.05"," ","0.00","20.05","24","20.10","15","74.26",
"1712","興農","707,799","412","26,430,253","37.50","37.50","37.20","37.50","+","0.05","37.45","1","37.50","21","14.59",
"1713","國化","119,161","65","4,919,920","41.20","41.70","41.10","41.25","+","0.10","41.20","1","41.30","7","16.63",
"1714","和桐","1,882,970","677","16,989,850","9.02","9.04","9.00","9.00"," ","0.00","9.00","172","9.01","21","17.65",
"1717","長興","1,103,448","912","32,801,760","29.70","29.90","29.55","29.90","+","0.20","29.80","2","29.90","128","24.31",
"1718","中纖","1,425,065","502","11,666,821","8.19","8.21","8.16","8.19"," ","0.00","8.18","16","8.19","11","0.00",
"1720","生達","739,493","569","46,989,658","62.80","64.00","62.80","63.60","+","0.80","63.50","3","63.60","2","13.39",
"1721","三晃","2,925,856","1,218","49,771,556","16.90","17.25","16.85","16.85","-","0.05","16.85","22","16.90","4","0.00",
"1722","台肥","1,221,627","1,055","75,881,790","62.20","62.40","61.90","62.40","+","0.40","62.30","23","62.40","20","14.55",
"1723","中碳","163,549","197","19,106,452","116.50","117.50","116.00","117.50","+","0.50","117.00","7","117.50","70","18.22",
"1725","元禎","27,054","25","575,449","21.30","21.35","21.15","21.30","-","0.15","21.30","1","21.40","1","19.72",
"1726","永記","16,226","22","1,208,758","74.60","74.60","74.40","74.50","-","0.10","74.40","2","74.50","1","14.41",
"1727","中華化","1,038,839","535","30,457,417","29.05","29.60","29.05","29.10","+","0.25","29.05","20","29.10","5","31.98",
"1730","花仙子","13,974","39","789,465","56.40","56.50","56.40","56.50","+","0.10","56.40","8","56.50","1","16.05",
"1731","美吾華","509,151","296","11,197,924","21.80","22.10","21.80","22.00","+","0.25","22.00","11","22.05","6","18.03",
"1732","毛寶","91,907","93","2,261,696","24.45","24.80","24.45","24.70","+","0.35","24.65","1","24.70","2","0.00",
"1733","五鼎","502,841","253","14,209,532","28.20","28.40","28.20","28.30","+","0.05","28.25","35","28.30","1","19.65",
"1734","杏輝","673,864","442","22,434,158","33.10","33.45","33.10","33.40","+","0.35","33.40","2","33.45","27","20.24",
"1735","日勝化","13,747","21","235,493","17.10","17.20","17.10","17.15","+","0.15","17.10","1","17.20","7","22.87",
"1736","喬山","307,003","457","21,926,727","72.00","72.10","71.10","71.70","-","0.10","71.50","4","71.70","1","36.77",
"1737","臺鹽","130,397","145","4,445,043","34.10","34.15","34.00","34.10"," ","0.00","34.00","5","34.10","11","17.58",
"1752","南光","124,605","170","6,545,429","52.80","52.90","52.30","52.30","-","0.10","52.30","9","52.40","1","13.38",
"1760","寶齡富錦","1,743,034","1,477","198,055,529","113.50","116.00","111.50","111.50","-","2.00","111.50","12","112.00","2","0.00",
"1762","中化生","282,411","280","16,158,391","57.10","57.50","57.00","57.20","+","0.10","57.20","7","57.30","1","15.29",
"1773","勝一","29,144","72","3,799,861","131.00","131.00","130.00","130.00","-","1.00","129.50","6","130.00","1","20.97",
"1776","展宇","7,956","11","136,137","17.05","17.15","17.05","17.10"," ","0.00","17.05","1","17.10","1","114.00",
"1783","和康生","153,513","209","7,412,902","48.25","48.60","47.90","47.90","-","0.25","47.90","4","48.00","2","22.28",
"1786","科妍","109,307","162","8,534,124","78.20","78.90","77.20","78.00"," ","0.00","77.70","1","78.00","1","31.20",
"1789","神隆","653,680","425","17,211,061","26.20","26.45","26.20","26.25","+","0.05","26.25","7","26.30","2","90.52",
"1795","美時","5,433,176","4,961","1,352,690,833","250.00","254.00","245.50","245.50","-","2.50","245.50","169","246.00","2","16.76",
"1802","台玻","4,950,325","1,890","94,998,692","19.10","19.45","19.00","19.15","+","0.05","19.15","54","19.20","65","0.00",
"1805","寶徠","44,103","63","561,096","12.70","12.80","12.55","12.80","+","0.10","12.70","6","12.80","7","0.00",
"1806","冠軍","593,587","357","5,603,215","9.40","9.52","9.38","9.39","+","0.01","9.39","4","9.41","2","0.00",
"1808","潤隆","1,424,471","923","136,957,396","96.00","96.60","95.20","96.60","+","1.10","96.50","1","96.60","47","6.63",
"1809","中釉","904,144","392","13,646,780","15.05","15.25","14.95","15.05","+","0.05","15.05","19","15.10","30","0.00",
"1810","和成","282,272","217","5,281,774","18.60","18.90","18.60","18.65","-","0.05","18.65","8","18.70","3","0.00",
"1817","凱撒衛","34,361","35","1,250,274","36.40","36.40","36.35","36.35","-","0.05","36.30","2","36.35","11","12.04",
"1903","士紙","180,742","156","10,216,987","56.20","56.90","56.20","56.70","+","0.40","56.70","1","56.80","13","218.08",
"1904","正隆","1,066,882","1,204","31,471,510","29.70","29.80","29.30","29.45","-","0.40","29.45","20","29.50","21","42.07",
"1905","華紙","1,169,102","763","25,379,963","21.80","21.85","21.60","21.70","-","0.10","21.65","50","21.70","4","0.00",
"1906","寶隆","21,255","53","329,663","15.45","15.55","15.45","15.50","-","0.05","15.50","7","15.55","8","81.58",
"1907","永豐餘","1,835,613","1,229","56,124,915","30.50","30.80","30.25","30.70","+","0.05","30.65","4","30.70","4","39.87",
"1909","榮成","1,473,603","662","21,945,204","14.80","15.00","14.75","14.95","+","0.15","14.95","61","15.00","229","0.00",
"2002","中鋼","46,253,833","23,176","1,177,315,585","25.70","25.80","25.25","25.80","+","0.10","25.75","6","25.80","722","0.00",
"2002A","中鋼特","7,168","9","314,190","43.85","43.95","43.80","43.95","+","0.10","43.75","10","43.95","7","0.00",
"2006","東和鋼鐵","1,722,912","1,326","118,748,888","67.70","69.30","67.70","69.30","+","1.40","69.20","17","69.30","3","12.01",
"2007","燁興","1,342,514","601","14,870,278","11.20","11.40","10.80","10.80","-","0.30","10.80","15","10.90","14","0.00",
"2008","高興昌","3,947","9","82,270","20.95","20.95","20.95","20.95"," ","0.00","20.80","1","20.95","11","8.69",
"2009","第一銅","525,504","532","15,865,407","30.40","30.45","30.05","30.15","-","0.20","30.15","2","30.20","8","274.09",
"2010","春源","369,221","227","6,356,432","17.30","17.30","17.10","17.15"," ","0.00","17.10","44","17.15","3","15.18",
"2012","春雨","20,932","58","482,490","22.90","23.20","22.90","23.15","+","0.30","23.10","1","23.20","3","27.89",
"2013","中鋼構","29,275","72","1,562,092","53.30","53.80","53.00","53.00","-","0.70","53.00","5","53.30","1","22.46",
"2014","中鴻","11,237,131","4,391","258,309,561","23.00","23.35","22.70","22.70"," ","0.00","22.70","121","22.75","78","0.00",
"2015","豐興","120,391","126","7,947,928","66.00","66.50","65.80","65.90","-","0.40","65.80","18","65.90","1","15.73",
"2017","官田鋼","1,114,063","522","15,847,684","14.10","14.40","14.10","14.25","+","0.15","14.20","23","14.25","28","0.00",
"2020","美亞","860,616","510","26,148,664","30.30","30.50","30.25","30.45","+","0.20","30.40","8","30.45","16","9.55",
"2022","聚亨","434,082","382","5,035,523","11.75","11.75","11.55","11.55","-","0.05","11.55","17","11.60","3","0.00",
"2023","燁輝","13,484,760","5,364","228,100,723","16.70","17.30","16.60","16.65","+","0.10","16.65","89","16.70","25","0.00",
"2024","志聯","75,980","71","1,555,252","20.20","20.50","20.20","20.50","+","0.30","20.45","1","20.55","3","0.00",
"2025","千興","1,012,808","377","7,803,916","7.67","7.79","7.62","7.69","+","0.02","7.69","13","7.70","8","4.75",
"2027","大成鋼","6,297,650","3,669","242,824,244","38.45","38.70","38.35","38.60","+","0.10","38.55","137","38.60","260","15.14",
"2028","威致","173,430","159","4,249,556","24.45","24.70","24.20","24.20","-","0.20","24.20","28","24.25","1","21.23",
"2029","盛餘","847,694","600","23,680,153","27.75","28.45","27.65","27.85","+","0.15","27.80","10","27.90","1","17.41",
"2030","彰源","482,617","283","9,036,674","18.65","18.80","18.65","18.75","+","0.10","18.75","53","18.80","90","60.48",
"2031","新光鋼","1,505,680","1,300","74,285,092","49.55","49.90","49.00","49.10","-","0.25","49.10","13","49.15","11","10.60",
"2032","新鋼","121,710","119","1,964,232","16.20","16.25","16.05","16.15","+","0.05","16.05","9","16.15","8","0.00",
"2033","佳大","22,436","29","336,675","15.10","15.10","14.95","15.05","-","0.05","14.95","7","15.05","2","0.00",
"2034","允強","518,970","374","13,929,532","27.00","27.00","26.80","26.85","-","0.15","26.80","25","26.90","2","0.00",
"2038","海光","179,416","264","3,244,401","18.15","18.25","18.00","18.05"," ","0.00","18.05","3","18.10","10","32.82",
"2049","上銀","894,525","897","191,754,245","213.00","216.00","212.00","215.00","+","2.00","214.50","12","215.50","35","35.19",
"2059","川湖","1,601,533","2,327","1,406,024,860","882.00","888.00","871.00","875.00","-","20.00","875.00","2","877.00","15","29.58",
"2062","橋椿","155,704","76","3,715,672","23.95","24.15","23.75","23.80","-","0.15","23.80","4","23.85","2","20.70",
"2069","運錩","79,911","68","1,308,927","16.35","16.45","16.30","16.35"," ","0.00","16.35","5","16.40","2","0.00",
"2101","南港","189,834","135","7,272,555","38.15","38.40","38.15","38.40","+","0.30","38.30","1","38.40","93","0.00",
"2102","泰豐","333,335","168","6,121,104","18.35","18.45","18.30","18.40"," ","0.00","18.35","2","18.40","26","0.00",
"2103","台橡","483,180","318","11,694,158","24.05","24.35","24.05","24.35","+","0.20","24.30","11","24.35","27","45.09",
"2104","國際中橡","457,467","365","9,112,393","19.90","20.00","19.90","19.90"," ","0.00","19.90","56","19.95","80","0.00",
"2105","正新","4,839,998","2,881","223,625,229","46.05","46.55","45.45","46.20","+","0.10","46.20","3","46.25","49","22.87",
"2106","建大","857,670","828","27,410,090","31.85","32.40","31.70","31.85","-","0.05","31.80","6","31.85","5","0.00",
"2107","厚生","226,873","260","5,383,702","23.70","23.80","23.70","23.70"," ","0.00","23.70","13","23.75","26","13.70",
"2108","南帝","440,491","567","15,960,392","36.15","36.60","36.00","36.30","+","0.15","36.10","2","36.30","14","25.74",
"2109","華豐","107,125","67","1,562,104","14.65","14.70","14.50","14.60","-","0.05","14.55","4","14.60","12","12.92",
"2114","鑫永銓","18,274","32","1,944,009","106.50","107.00","106.00","107.00","+","0.50","106.00","3","106.50","1","18.14",
"2115","六暉-KY","56,653","49","1,707,438","30.00","30.45","30.00","30.20","-","0.10","30.10","1","30.35","3","14.95",
"2201","裕隆","7,959,732","6,273","620,255,903","79.00","79.10","77.60","77.70","-","1.30","77.70","46","77.80","41","103.60",
"2204","中華","2,771,315","2,053","294,876,461","106.50","107.50","105.50","106.50","+","0.50","106.50","84","107.00","238","47.12",
"2206","三陽工業","2,722,133","2,093","199,367,913","73.50","73.90","72.80","73.80","+","0.30","73.70","26","73.80","27","10.77",
"2207","和泰車","202,185","523","142,902,848","709.00","709.00","699.00","709.00"," ","0.00","708.00","10","709.00","5","42.48",
"2208","台船","1,283,980","557","27,187,451","21.20","21.25","21.10","21.15"," ","0.00","21.15","5","21.20","14","0.00",
"2211","長榮鋼","984,956","1,140","74,976,625","75.80","76.70","75.40","75.80"," ","0.00","75.70","22","75.80","23","8.38",
"2227","裕日車","12,408","445","2,349,796","190.50","190.50","189.00","189.00","-","1.50","188.50","3","189.50","1","42.19",
"2228","劍麟","768,449","749","72,957,295","92.20","96.30","92.20","95.50","+","3.30","95.40","5","95.50","2","16.19",
"2231","為升","191,463","311","26,128,426","136.00","137.00","135.50","136.50","+","0.50","136.00","19","136.50","2","30.61",
"2233","宇隆","2,368,488","2,234","354,398,105","143.50","152.50","143.50","149.50","+","6.00","149.50","43","150.00","20","18.30",
"2236","百達-KY","423,822","692","32,834,442","77.00","78.30","76.30","77.80","+","1.00","77.70","16","77.80","2","32.15",
"2239","英利-KY","33,176","31","2,024,697","60.60","61.30","60.60","61.00","-","0.50","60.90","1","61.20","1","34.46",
"2241","艾姆勒","172,572","146","5,822,100","33.90","33.90","33.55","33.80","-","0.10","33.75","11","33.85","2","0.00",
"2243","宏旭-KY","120,845","94","2,267,016","18.80","18.90","18.60","18.85","+","0.05","18.80","20","18.85","2","0.00",
"2247","汎德永業","40,725","126","12,745,303","315.00","315.00","311.00","311.00","-","4.00","311.00","6","312.00","1","13.98",
"2250","IKKA-KY","89,543","88","7,358,361","81.90","83.20","81.40","81.60","-","0.30","81.60","2","81.70","1","21.94",
"2254","巨鎧精密-創","74,081","41","6,321,106","90.50","90.50","83.70","86.50","-","6.50","83.80","10","84.30","1","0.00",
"2258","鴻華先進-創","2,639,511","981","130,665,843","50.00","50.00","49.15","49.30","-","0.70","49.25","27","49.30","45","0.00",
"2301","光寶科","25,473,424","15,161","2,742,647,875","109.50","109.50","106.50","107.00","-","5.00","107.00","95","107.50","310","16.49",
"2302","麗正","149,032","122","2,750,373","18.35","18.55","18.35","18.40"," ","0.00","18.35","8","18.45","11","28.31",
"2303","聯電","62,616,697","25,082","3,130,536,968","49.85","50.30","49.25","50.00","-","0.30","50.00","1,568","50.10","597","9.35",
"2305","全友","1,058,484","625","25,261,357","23.85","24.20","23.65","23.90","+","0.15","23.90","18","23.95","10","0.00",
"2308","台達電","3,052,991","4,130","940,599,669","307.00","310.50","307.00","307.50","-","3.00","307.00","85","307.50","3","24.70",
"2312","金寶","12,271,268","3,841","191,773,680","15.50","15.80","15.30","15.70","+","0.25","15.65","133","15.70","290","32.04",
"2313","華通","47,021,914","25,431","3,032,882,698","64.20","65.80","63.60","64.70","+","0.20","64.60","69","64.70","223","16.05",
"2314","台揚","1,059,818","816","39,746,646","37.30","37.95","37.20","37.45","-","0.15","37.45","5","37.50","46","0.00",
"2316","楠梓電","2,456,938","2,253","95,899,172","39.30","39.40","38.40","39.15","+","0.30","39.10","27","39.15","19","51.51",
"2317","鴻海","28,562,720","12,646","2,935,360,945","103.00","104.00","102.00","102.00","-","0.50","102.00","2,283","102.50","2,003","10.97",
"2321","東訊","1,460","7","24,674","17.05","17.05","17.05","17.05","+","0.30","16.05","1","16.70","1","0.00",
"2323","中環","4,078,507","1,414","45,657,099","11.25","11.25","11.10","11.15","-","0.05","11.15","191","11.20","150","13.43",
"2324","仁寶","13,843,227","7,504","427,611,724","31.20","31.30","30.60","30.80","-","0.40","30.80","59","30.85","23","19.25",
"2327","國巨","595,646","1,260","326,998,802","547.00","551.00","546.00","550.00"," ","0.00","549.00","4","550.00","5","13.66",
"2328","廣宇","1,501,739","899","53,388,705","35.55","35.90","35.35","35.40","+","0.05","35.40","16","35.45","1","14.16",
"2329","華泰","21,624,159","12,284","1,054,531,490","48.85","49.45","48.00","49.10","+","0.25","49.10","171","49.15","28","23.95",
"2330","台積電","22,734,047","31,693","13,099,227,530","576.00","579.00","574.00","577.00","-","8.00","576.00","131","577.00","786","16.71",
"2331","精英","1,981,573","1,176","57,579,688","29.10","29.25","28.80","29.20","+","0.05","29.15","9","29.20","3","24.54",
"2332","友訊","2,591,151","1,058","49,965,282","19.35","19.35","19.15","19.30"," ","0.00","19.30","17","19.35","101","13.99",
"2337","旺宏","3,474,586","2,348","98,711,237","28.65","28.65","28.30","28.40","-","0.25","28.40","133","28.45","54","0.00",
"2338","光罩","768,298","656","52,683,050","68.50","69.00","68.00","68.70","+","0.10","68.70","23","68.80","13","16.20",
"2340","台亞","2,765,413","1,748","130,598,489","46.75","47.60","46.50","47.55","+","0.65","47.50","9","47.55","6","68.91",
"2342","茂矽","254,268","252","9,109,223","35.50","36.00","35.50","35.80","+","0.05","35.80","10","35.85","3","0.00",
"2344","華邦電","18,116,808","7,107","499,843,261","27.70","27.75","27.40","27.60","-","0.20","27.60","194","27.65","49","0.00",
"2345","智邦","2,376,796","2,465","1,324,367,068","560.00","566.00","548.00","562.00","+","2.00","561.00","2","562.00","5","34.80",
"2347","聯強","3,664,746","3,165","250,760,073","68.70","68.90","67.90","68.40","-","0.40","68.30","56","68.40","11","15.03",
"2348","海悅","48,030","85","4,118,626","85.90","85.90","85.50","85.90","+","0.40","85.80","1","86.00","7","12.05",
"2348A","海悅甲特","2,020","4","68,275","33.80","33.80","33.80","33.80"," ","0.00","33.80","1","34.00","1","0.00",
"2349","錸德","559,746","246","4,594,141","8.19","8.24","8.18","8.20","-","0.02","8.20","39","8.21","22","0.00",
"2351","順德","2,392,842","2,279","280,691,699","117.00","118.50","115.50","117.50"," ","0.00","117.50","43","118.00","182","27.26",
"2352","佳世達","11,198,288","8,300","480,799,757","43.35","43.35","42.60","42.70","-","0.65","42.70","467","42.75","4","28.66",
"2353","宏碁","40,688,995","19,804","1,407,351,822","35.40","35.45","34.20","34.80","-","0.85","34.75","1","34.80","11","33.79",
"2354","鴻準","1,950,898","1,524","104,048,272","53.90","53.90","53.00","53.30","-","0.20","53.20","59","53.30","23","18.70",
"2355","敬鵬","31,206,667","16,670","1,571,728,398","51.00","51.80","49.20","50.90","-","0.10","50.80","179","50.90","157","27.66",
"2356","英業達","48,631,945","26,539","2,073,425,655","43.20","43.40","42.25","42.35","-","1.65","42.35","159","42.40","204","27.50",
"2357","華碩","3,827,922","4,157","1,472,461,568","390.00","391.00","381.00","384.50","-","4.50","384.50","14","385.00","21","34.92",
"2358","廷鑫","979,954","484","10,554,626","10.70","10.90","10.70","10.90","+","0.15","10.85","38","10.90","32","0.00",
"2359","所羅門","1,068,241","725","40,180,919","37.40","37.85","37.30","37.85","+","0.35","37.80","20","37.85","33","12.17",
"2360","致茂","1,371,049","1,315","291,693,553","213.50","215.50","210.50","211.50","-","1.50","211.50","1","212.00","7","22.17",
"2362","藍天","538,829","646","18,136,027","33.75","33.85","33.50","33.60","-","0.15","33.55","11","33.60","2","19.76",
"2363","矽統","77,602,524","37,962","3,912,158,340","49.50","51.50","49.20","50.30","+","0.95","50.30","137","50.40","113","64.49",
"2364","倫飛","2,670,717","2,588","350,298,846","129.00","137.00","128.00","129.00","+","1.00","129.00","8","129.50","8","31.54",
"2365","昆盈","1,008,411","402","12,253,570","12.20","12.30","12.05","12.15","+","0.05","12.15","6","12.20","111","39.19",
"2367","燿華","20,938,783","8,358","427,640,468","20.30","20.80","20.10","20.55","+","0.35","20.55","102","20.60","304","0.00",
"2368","金像電","3,217,724","2,552","712,623,062","222.50","223.50","220.00","221.00","-","4.00","221.00","3","221.50","26","32.03",
"2369","菱生","10,246,567","4,301","239,906,864","23.15","23.75","23.05","23.45","+","0.40","23.40","24","23.45","177","0.00",
"2371","大同","5,305,012","2,651","202,491,370","38.55","38.55","38.00","38.10","-","0.35","38.05","160","38.10","70","46.46",
"2373","震旦行","19,669","53","1,481,952","75.40","75.50","75.20","75.20","-","0.40","74.80","3","75.20","1","14.19",
"2374","佳能","2,981,614","1,553","76,270,607","25.30","25.80","25.15","25.50","+","0.35","25.50","15","25.55","38","39.23",
"2375","凱美","612,408","459","41,617,306","67.50","68.40","67.40","68.00","+","0.60","68.00","3","68.10","6","21.86",
"2376","技嘉","25,728,820","22,210","6,056,485,303","238.00","238.50","232.50","233.50","-","10.50","233.50","36","234.00","210","31.51",
"2377","微星","2,641,000","2,158","446,787,945","169.00","170.50","168.00","169.50","-","0.50","169.50","25","170.00","28","19.51",
"2379","瑞昱","1,294,713","1,887","561,830,916","430.50","436.00","427.50","435.50","+","5.00","435.00","15","435.50","45","24.52",
"2380","虹光","2,283,593","1,914","14,412,108","6.19","6.44","6.19","6.38","-","0.01","6.37","7","6.38","17","0.00",
"2382","廣達","44,694,393","41,997","9,388,437,420","212.00","213.50","208.00","208.50","-","9.00","208.00","632","208.50","77","20.93",
"2383","台光電","4,380,286","4,397","1,865,287,555","430.00","431.50","422.00","424.50","-","11.50","424.50","7","425.00","8","29.83",
"2385","群光","1,553,314","1,574","238,755,280","153.00","155.00","151.50","155.00","+","0.50","154.50","2","155.00","132","15.78",
"2387","精元","1,167,614","907","66,052,259","56.40","57.00","56.10","56.60","+","0.20","56.60","14","56.70","1","8.16",
"2388","威盛","65,510,992","41,295","11,255,365,615","166.00","179.50","165.00","170.50","+","2.00","170.00","453","170.50","65","741.30",
"2390","云辰","2,207,415","1,175","36,170,619","16.05","16.60","16.05","16.30","+","0.10","16.30","28","16.35","12","0.00",
"2392","正崴","634,618","454","26,124,468","41.35","41.35","41.05","41.20","-","0.05","41.20","32","41.25","30","14.06",
"2393","億光","1,060,647","808","49,374,166","46.05","46.75","46.00","46.50","+","0.45","46.50","3","46.55","4","16.15",
"2395","研華","573,921","1,082","198,341,304","352.50","352.50","344.00","345.00","-","7.50","345.00","3","345.50","7","26.68",
"2397","友通","20,376","33","1,325,577","65.10","65.20","64.90","64.90","-","0.30","64.90","8","65.00","1","18.03",
"2399","映泰","1,859,876","1,112","45,092,411","24.40","24.50","24.05","24.05","-","0.35","24.00","213","24.05","25","0.00",
"2401","凌陽","27,390,128","14,780","987,048,432","35.60","36.70","35.15","36.05","+","0.65","36.05","78","36.10","28","0.00",
"2402","毅嘉","8,129,316","4,519","294,611,162","36.25","36.50","36.00","36.15","-","0.20","36.15","60","36.20","16","23.17",
"2404","漢唐","992,862","1,192","241,299,443","245.50","245.50","242.00","242.50","-","3.00","242.50","7","243.00","12","9.73",
"2405","輔信","51,494,853","15,563","937,817,476","18.20","18.80","17.60","17.90","-","0.15","17.90","24","17.95","26","0.00",
