"112年11月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2409","友達","15,008,074","4,839","237,423,182","15.90","15.90","15.70","15.90","+","0.10","15.85","119","15.90","179","0.00",
"2412","中華電","7,934,123","4,106","928,207,728","117.50","118.00","116.50","116.50","-","0.50","116.50","1,765","117.00","435","24.37",
"2413","環科","222,494","184","5,711,672","26.00","26.00","25.50","25.60","-","0.40","25.50","11","25.60","2","13.20",
"2414","精技","71,720","60","2,373,135","33.10","33.20","33.00","33.00","-","0.10","33.00","38","33.10","1","14.54",
"2415","錩新","546,162","373","16,814,625","30.25","31.55","30.00","31.50","+","1.50","31.45","2","31.50","17","0.00",
"2417","圓剛","6,479,379","4,080","218,969,171","33.25","34.50","32.50","34.40","+","1.15","34.40","22","34.45","42","0.00",
"2419","仲琦","868,162","640","25,133,596","29.00","29.20","28.70","28.95","+","0.05","28.90","9","28.95","3","54.62",
"2420","新巨","150,634","279","7,132,647","47.70","47.70","47.15","47.30","+","0.20","47.30","1","47.40","2","12.48",
"2421","建準","7,547,284","5,521","739,348,467","97.10","99.40","96.70","97.90","+","2.70","97.80","56","97.90","48","17.86",
"2423","固緯","302,882","255","10,683,694","35.30","35.55","34.95","35.45","+","0.35","35.30","5","35.45","2","13.28",
"2424","隴華","25,200","34","773,913","30.10","31.15","30.10","31.15","-","0.15","31.10","2","31.60","1","0.00",
"2425","承啟","3,119,587","1,653","140,566,738","44.90","46.20","44.60","44.90","-","0.60","44.85","55","44.90","4","17.68",
"2426","鼎元","256,443","163","4,613,195","18.20","18.20","17.85","18.00"," ","0.00","18.00","188","18.05","2","0.00",
"2427","三商電","6,824,894","3,638","193,593,145","27.30","29.10","27.10","28.75","+","1.75","28.75","20","28.80","67","26.38",
"2428","興勤","107,138","128","15,236,860","142.00","143.00","142.00","142.00","+","1.00","142.00","9","142.50","18","16.34",
"2429","銘旺科","22,006","21","407,462","18.30","19.45","18.15","19.45","+","1.30","19.00","1","19.45","6","0.00",
"2430","燦坤","70,094","109","2,706,876","38.40","38.70","38.40","38.55","-","0.15","38.55","8","38.60","1","13.77",
"2431","聯昌","106,007","75","1,150,465","11.05","11.05","10.75","10.90","-","0.10","10.80","1","10.90","1","0.00",
"2432","倚天酷碁-創","18,000","15","727,650","40.00","41.00","40.00","41.00","+","1.00","39.80","2","41.05","2","21.03",
"2433","互盛電","55,168","58","2,819,200","51.30","51.30","51.00","51.10","-","0.20","51.10","18","51.20","1","13.31",
"2434","統懋","23,182","24","738,554","32.45","32.45","31.70","31.70","-","0.10","31.70","2","31.85","1","0.00",
"2436","偉詮電","2,389,893","1,807","156,031,612","64.40","66.00","63.60","65.70","+","2.10","65.70","17","65.80","4","58.14",
"2438","翔耀","161,100","99","3,648,241","23.00","23.00","22.45","22.45","-","0.55","22.45","1","22.50","5","0.00",
"2439","美律","10,819,532","7,751","1,153,129,615","105.00","109.50","104.00","106.00","+","3.00","106.00","346","106.50","72","19.27",
"2440","太空梭","122,418","90","1,506,601","12.50","12.50","12.25","12.25","-","0.10","12.25","4","12.35","3","0.00",
"2441","超豐","320,682","353","18,451,649","57.60","58.00","57.30","57.50"," ","0.00","57.40","134","57.50","2","17.86",
"2442","新美齊","631,914","416","12,279,139","19.50","19.55","19.35","19.40","-","0.10","19.35","78","19.40","11","29.39",
"2443","昶虹","27,880","16","81,504","2.92","3.00","2.90","3.00","+","0.08","2.99","3","3.00","19","2.33",
"2444","兆勁","241,696","132","3,161,882","13.20","13.40","12.95","12.95","-","0.25","12.95","1","13.00","7","26.43",
"2449","京元電子","27,068,324","18,064","2,330,932,273","83.30","87.40","83.20","86.70","+","4.80","86.60","14","86.70","114","18.37",
"2450","神腦","790,675","581","30,515,959","39.05","39.05","38.05","38.90","+","1.20","38.80","7","38.90","7","13.51",
"2451","創見","1,145,721","1,321","91,889,570","81.00","81.00","79.50","80.60"," ","0.00","80.40","2","80.60","49","22.96",
"2453","凌群","2,018,568","1,567","112,426,620","55.10","56.80","54.10","55.80","+","1.70","55.80","4","55.90","1","20.14",
"2454","聯發科","9,703,090","12,953","8,871,035,362","909.00","925.00","905.00","906.00","+","22.00","906.00","57","907.00","4","17.53",
"2455","全新","2,236,645","1,759","346,770,378","156.00","157.00","153.00","155.00","-","0.50","155.00","281","155.50","11","95.68",
"2457","飛宏","4,086,654","2,591","218,570,091","53.00","54.20","52.30","54.00","+","1.50","53.90","20","54.00","25","63.53",
"2458","義隆","1,821,956","1,613","262,578,977","144.00","146.00","143.00","143.50","+","2.00","143.00","45","143.50","12","25.31",
"2459","敦吉","46,441","44","2,671,130","57.50","57.70","57.40","57.50","+","0.10","57.50","4","57.70","1","11.81",
"2460","建通","794,837","438","20,282,790","25.00","26.10","24.90","26.10","+","0.80","26.05","1","26.10","8","0.00",
"2461","光群雷","548,067","381","12,843,258","23.55","23.75","23.15","23.55"," ","0.00","23.55","13","23.60","28","17.71",
"2462","良得電","6,993,562","4,019","272,276,950","40.90","40.90","38.20","38.60","-","1.70","38.60","18","38.65","12","20.21",
"2464","盟立","472,497","414","16,968,361","35.70","36.30","35.50","36.10","+","0.45","36.05","9","36.10","3","128.93",
"2465","麗臺","3,163,409","2,224","170,406,716","54.60","55.70","51.90","55.50","+","0.90","55.50","7","55.60","65","0.00",
"2466","冠西電","15,932","17","602,889","37.45","38.20","37.40","37.95","+","0.75","37.60","1","38.00","1","1,265.00",
"2467","志聖","1,087,069","911","53,706,506","49.70","50.00","48.65","50.00","+","0.25","49.90","2","50.10","3","15.24",
"2468","華經","3,254,466","2,159","98,392,097","29.75","30.70","29.65","30.55","+","1.95","30.55","17","30.60","16","30.25",
"2471","資通","409,035","557","22,057,730","53.50","54.80","53.10","53.30","+","1.00","53.30","9","53.40","3","14.64",
"2472","立隆電","455,049","437","26,564,689","58.10","58.70","57.90","58.40","+","1.10","58.30","8","58.40","3","11.12",
"2474","可成","1,956,962","5,752","366,617,176","189.00","189.00","186.00","187.50"," ","0.00","187.00","52","187.50","13","12.58",
"2476","鉅祥","1,294,167","830","71,482,232","56.00","56.20","54.80","55.30","-","0.10","55.20","26","55.30","9","15.40",
"2477","美隆電","23,799","24","452,506","19.05","19.10","18.95","18.95","-","0.05","18.95","5","19.00","4","37.16",
"2478","大毅","37,279","185","1,724,409","46.45","46.50","46.05","46.10","-","0.25","46.10","2","46.15","3","18.22",
"2480","敦陽科","414,081","416","48,941,803","119.50","119.50","117.00","118.50","+","1.50","118.00","7","118.50","6","16.04",
"2481","強茂","952,076","739","57,043,276","60.50","60.50","59.60","59.70","-","0.20","59.70","38","59.80","2","27.64",
"2482","連宇","506,331","481","19,212,460","38.25","38.30","37.70","37.70","-","0.05","37.65","3","37.70","31","11.56",
"2483","百容","9,040","10","214,809","23.65","23.85","23.65","23.85","+","0.05","23.85","1","23.90","9","48.67",
"2484","希華","663,802","469","21,849,611","32.95","33.25","32.60","32.75","+","0.05","32.70","11","32.75","4","15.23",
"2485","兆赫","5,027,500","2,649","111,938,301","21.80","22.65","21.70","22.30","+","0.65","22.30","168","22.35","6","92.92",
"2486","一詮","8,935,542","5,084","413,229,361","47.30","47.50","45.60","45.75","-","0.75","45.75","93","45.80","17","72.62",
"2488","漢平","1,712,019","1,102","68,127,826","39.30","40.20","39.05","40.00","+","0.70","39.95","15","40.00","14","9.35",
"2489","瑞軒","1,124,248","597","12,913,270","11.65","11.70","11.40","11.45","-","0.10","11.45","14","11.50","43","0.00",
"2491","吉祥全","24,301","22","331,542","13.60","13.80","13.55","13.60"," ","0.00","13.55","7","13.80","2","0.00",
"2492","華新科","3,712,240","2,370","451,452,959","123.50","123.50","120.00","121.50"," ","0.00","121.50","4","122.00","80","34.81",
"2493","揚博","360,291","447","26,708,758","74.00","75.20","73.30","73.90","+","0.20","73.60","5","73.90","1","12.08",
"2495","普安","598,994","309","12,003,915","20.10","20.20","19.90","20.00","+","0.15","20.00","14","20.05","11","17.70",
"2496","卓越","58,757","434","3,314,658","56.40","56.80","55.90","56.80","+","0.40","56.40","1","56.80","5","12.29",
"2497","怡利電","337,540","262","21,490,343","64.00","64.20","63.30","63.40","-","0.50","63.40","12","63.50","1","28.56",
"2498","宏達電","6,420,547","4,070","299,867,905","46.65","47.35","46.00","46.75","+","0.85","46.70","2","46.75","118","0.00",
"2501","國建","1,557,359","563","23,968,567","15.50","15.55","15.20","15.30","-","0.15","15.30","6","15.35","8","8.50",
"2504","國產","2,545,473","1,024","66,159,126","25.80","26.20","25.80","25.95","+","0.35","25.95","59","26.00","60","10.10",
"2505","國揚","58,296","64","1,061,205","18.15","18.30","18.15","18.20","+","0.05","18.15","2","18.20","1","62.76",
"2506","太設","200,475","84","1,823,149","9.11","9.12","9.02","9.10","-","0.01","9.08","2","9.10","11","0.00",
"2509","全坤建","72,475","90","1,144,620","15.80","15.95","15.75","15.95","+","0.15","15.85","1","15.95","9","0.00",
"2511","太子","397,042","189","4,273,566","10.85","10.85","10.70","10.80","-","0.05","10.75","18","10.80","61","22.04",
"2514","龍邦","178,360","95","2,821,432","15.75","15.85","15.75","15.85","+","0.15","15.75","8","15.85","11","11.92",
"2515","中工","8,284,257","1,981","94,908,390","11.60","11.65","11.40","11.40","-","0.20","11.40","548","11.45","266","28.50",
"2516","新建","2,429,076","910","21,418,053","8.90","9.04","8.50","8.91"," ","0.00","8.89","2","8.91","13","0.00",
"2520","冠德","453,867","333","15,825,564","34.90","35.00","34.75","34.95","+","0.40","34.85","4","35.00","90","10.92",
"2524","京城","9,004","10","278,922","30.85","31.10","30.85","31.10","+","0.10","30.85","1","31.00","1","16.46",
"2527","宏璟","87,878","65","2,066,546","23.50","23.65","23.40","23.65","+","0.25","23.60","5","23.65","10","63.92",
"2528","皇普","133,342","43","3,721,723","27.95","28.00","27.75","27.95","+","0.05","27.95","2","28.00","10","30.38",
"2530","華建","350,302","220","9,648,542","27.75","27.75","27.40","27.50","-","0.10","27.50","21","27.60","6","72.37",
"2534","宏盛","501,887","274","9,599,503","19.05","19.25","19.00","19.10","+","0.10","19.10","3","19.15","5","5.57",
"2535","達欣工","341,580","827","13,912,538","40.45","41.10","40.40","40.95","+","0.60","40.95","3","41.00","28","10.86",
"2536","宏普","279,006","168","7,767,093","28.10","28.10","27.75","27.85","-","0.05","27.80","9","27.85","7","0.00",
"2537","聯上發","1,079,468","341","8,781,935","8.09","8.19","8.05","8.14","+","0.12","8.13","10","8.14","9","0.00",
"2538","基泰","2,617,188","699","38,208,297","14.75","14.80","14.50","14.70","-","0.05","14.65","4","14.70","7","9.13",
"2539","櫻花建","462,736","297","20,913,640","45.20","45.60","45.00","45.50","+","0.30","45.45","2","45.50","4","38.56",
"2540","愛山林","831,158","407","66,355,398","80.70","80.70","79.10","79.80","-","1.10","79.80","1","79.90","11","29.78",
"2542","興富發","2,405,244","1,552","97,735,073","40.50","40.75","40.50","40.60","+","0.05","40.60","12","40.65","22","15.74",
"2543","皇昌","8,106,801","4,235","183,870,045","22.10","23.35","21.85","22.90","+","1.60","22.90","8","22.95","37","36.35",
"2545","皇翔","107,017","119","4,148,514","38.70","39.00","38.65","38.70"," ","0.00","38.70","15","38.75","1","45.00",
"2546","根基","197,898","403","14,595,190","74.80","74.80","73.50","73.50","-","2.10","73.50","29","73.60","2","7.61",
"2547","日勝生","459,359","213","4,128,827","9.00","9.06","8.95","8.95","-","0.05","8.95","13","8.98","4","0.00",
"2548","華固","289,844","365","27,066,423","93.60","93.60","93.20","93.50","+","0.30","93.30","3","93.50","13","12.60",
"2597","潤弘","37,274","70","3,841,955","104.00","104.00","102.50","102.50","-","1.50","102.50","8","103.00","2","10.80",
"2601","益航","1,005,983","394","8,118,550","8.09","8.13","8.05","8.05","-","0.03","8.05","31","8.06","8","0.00",
"2603","長榮","12,066,115","5,638","1,315,154,197","109.00","110.50","108.00","108.50","-","0.50","108.50","113","109.00","329","1.63",
"2605","新興","4,460,147","2,071","89,989,824","20.30","20.55","20.00","20.15","-","0.10","20.15","16","20.20","33","20.56",
"2606","裕民","3,986,660","2,912","178,939,191","45.20","45.55","44.55","44.85","-","0.15","44.85","64","44.90","3","16.08",
"2607","榮運","13,498,733","7,369","449,885,914","32.50","34.15","32.20","33.30","+","1.30","33.30","54","33.35","23","11.29",
"2608","嘉里大榮","262,084","211","9,861,340","37.60","37.80","37.40","37.40","-","0.05","37.40","21","37.45","1","10.11",
"2609","陽明","9,535,170","5,713","396,712,073","41.40","42.15","41.30","41.45","+","0.15","41.45","47","41.50","236","2.14",
"2610","華航","23,700,715","8,007","493,335,582","21.05","21.15","20.60","20.70","-","0.10","20.70","361","20.75","6","20.50",
"2611","志信","2,303,542","1,098","30,766,702","13.40","13.55","13.15","13.25","+","0.50","13.25","22","13.35","22","8.89",
"2612","中航","356,192","228","14,048,983","39.55","40.00","39.10","39.15","-","0.15","39.15","19","39.20","7","15.66",
"2613","中櫃","157,846","116","3,144,987","19.90","20.00","19.85","19.85","-","0.20","19.80","12","19.90","36","49.62",
"2614","東森","729,975","822","16,134,510","22.20","22.20","22.05","22.05","-","0.10","22.05","18","22.10","6","0.00",
"2615","萬海","6,607,808","3,949","303,137,131","45.45","46.75","45.15","45.75","+","0.75","45.75","27","45.80","58","7.19",
"2616","山隆","292,344","262","8,903,925","30.55","30.60","30.40","30.40","-","0.30","30.40","3","30.45","2","28.68",
"2617","台航","1,166,022","693","33,907,692","29.15","29.30","28.90","29.00","+","0.20","29.00","2","29.05","11","6.68",
"2618","長榮航","65,596,362","20,961","1,940,867,905","30.05","30.10","29.20","29.55","-","0.15","29.55","213","29.60","72","9.32",
"2630","亞航","1,421,922","878","46,683,322","32.50","33.25","32.30","32.90","+","0.65","32.90","2","32.95","13","235.00",
"2633","台灣高鐵","1,489,007","699","44,626,158","30.00","30.05","29.95","30.00","+","0.10","29.95","461","30.00","97","25.42",
"2634","漢翔","5,572,996","3,135","273,739,270","48.65","49.65","48.50","49.15","+","0.60","49.15","32","49.20","14","20.91",
"2636","台驊投控","541,232","465","41,894,745","77.20","78.10","76.80","77.10","+","0.10","77.00","5","77.10","30","7.36",
"2637","慧洋-KY","2,008,600","1,261","84,952,633","42.75","42.85","42.05","42.10","-","0.25","42.10","35","42.20","10","10.77",
"2642","宅配通","122,896","298","4,825,569","39.65","39.65","39.00","39.30","-","0.40","39.20","5","39.30","16","32.75",
"2645","長榮航太","687,534","629","68,393,845","99.30","100.00","99.00","99.10","+","0.80","99.10","31","99.20","3","21.83",
"2701","萬企","155,564","117","1,949,343","12.45","12.55","12.45","12.55","+","0.10","12.50","18","12.55","7","30.61",
"2702","華園","127,334","99","2,623,700","20.75","20.90","20.50","20.60","+","0.05","20.60","3","20.65","4","9.12",
"2704","國賓","104,453","126","5,020,170","49.10","49.10","47.65","47.65","-","1.00","47.65","3","47.95","1","9.80",
"2705","六福","224,430","261","3,883,431","17.50","17.50","17.20","17.25","-","0.10","17.25","2","17.30","2","0.00",
"2706","第一店","413,471","248","6,394,585","15.40","15.65","15.35","15.55","+","0.15","15.50","8","15.55","9","29.34",
"2707","晶華","348,109","1,051","74,925,999","215.00","216.50","214.00","215.50","+","0.50","215.00","4","215.50","3","21.64",
"2712","遠雄來","33,261","38","1,142,125","34.35","34.60","33.90","34.25","+","0.65","33.90","3","34.35","2","57.08",
"2722","夏都","1,417,910","1,130","78,721,132","56.10","57.30","54.50","55.30","-","0.70","55.20","15","55.30","3","58.21",
"2723","美食-KY","929,875","1,055","93,043,642","102.00","102.50","99.30","99.50","-","1.50","99.50","42","99.80","10","22.21",
"2727","王品","677,649","1,112","167,693,738","249.50","251.50","245.00","245.00","-","4.50","245.00","37","246.00","22","15.32",
"2731","雄獅","1,669,725","1,432","223,198,973","137.00","137.00","132.00","132.50","-","2.50","132.50","32","133.00","21","26.39",
"2739","寒舍","2,560,699","1,907","130,808,008","51.00","54.20","48.40","52.70","+","2.10","52.60","5","52.70","15","18.11",
"2748","雲品","1,885,888","2,099","141,617,966","75.50","76.40","74.20","75.70","+","0.30","75.60","6","75.70","13","26.47",
"2753","八方雲集","183,006","890","32,060,214","175.00","176.50","172.50","176.00","+","2.00","174.50","5","176.00","29","18.88",
"2801","彰銀","4,899,270","1,822","85,143,923","17.45","17.45","17.30","17.40","+","0.05","17.35","118","17.40","186","14.50",
"2809","京城銀","734,271","668","28,104,833","38.40","38.40","38.15","38.20","-","0.20","38.20","21","38.25","29","7.56",
"2812","台中銀","2,097,234","1,304","31,273,666","14.90","14.95","14.90","14.90"," ","0.00","14.90","411","14.95","2,016","12.31",
"2816","旺旺保","2,483,786","1,308","90,257,636","36.55","36.85","36.10","36.35","+","0.10","36.35","8","36.40","3","15.27",
"2820","華票","386,790","225","5,547,178","14.30","14.40","14.30","14.35","+","0.05","14.30","269","14.35","1","15.94",
"2832","台產","278,463","216","6,942,315","25.05","25.05","24.85","24.95","+","0.10","24.95","17","25.00","60","10.06",
"2834","臺企銀","6,294,712","2,209","82,078,728","13.05","13.10","13.00","13.05","+","0.05","13.00","956","13.05","692","8.64",
"2836","高雄銀","257,836","105","3,038,505","11.80","11.85","11.70","11.75"," ","0.00","11.75","55","11.80","10","17.54",
"2836A","高雄銀甲特","11,053","4","233,291","21.20","21.20","21.00","21.00","X","0.00","20.95","2","21.10","1","0.00",
"2838","聯邦銀","811,302","444","10,749,848","13.30","13.30","13.20","13.25","-","0.05","13.25","90","13.30","29","10.27",
"2838A","聯邦銀甲特","40,000","25","2,041,700","51.00","51.20","51.00","51.20","+","0.20","51.00","3","51.20","14","0.00",
"2845","遠東銀","1,292,375","466","15,168,944","11.75","11.75","11.70","11.75","+","0.05","11.70","472","11.75","72","11.75",
"2849","安泰銀","28,547","27","406,130","14.30","14.30","14.15","14.20","+","0.05","14.15","6","14.25","54","0.00",
"2850","新產","793,503","917","55,091,994","71.00","71.00","68.70","68.80","-","2.20","68.80","3","68.90","10","9.76",
"2851","中再保","3,828,664","1,681","86,540,074","22.95","22.95","22.45","22.55","-","0.70","22.50","149","22.55","1","13.92",
"2852","第一保","977,322","527","17,348,251","17.90","17.90","17.60","17.65","-","0.25","17.65","16","17.75","3","10.03",
"2855","統一證","591,976","299","10,559,626","17.85","17.95","17.75","17.85","+","0.05","17.85","5","17.90","43","9.75",
"2867","三商壽","2,707,360","599","13,626,092","5.04","5.05","5.03","5.03"," ","0.00","5.03","37","5.04","599","0.00",
"2880","華南金","7,252,171","2,018","152,048,211","21.05","21.05","20.85","20.95","+","0.05","20.95","15","21.00","932","14.45",
"2881","富邦金","8,013,751","3,993","493,585,254","61.70","61.90","61.40","61.70","+","0.20","61.60","275","61.70","172","42.26",
"2881A","富邦特","76,351","27","4,658,352","61.10","61.10","61.00","61.10"," ","0.00","61.00","13","61.10","2","0.00",
"2881B","富邦金乙特","15,188","12","908,923","59.80","60.00","59.80","60.00","+","0.10","59.80","4","60.00","47","0.00",
"2881C","富邦金丙特","20,608","66","1,128,096","54.80","54.80","54.70","54.70","-","0.10","54.60","10","54.80","7","0.00",
"2882","國泰金","13,882,473","4,891","630,056,381","45.45","45.80","45.20","45.25","+","0.30","45.25","596","45.30","47","34.81",
"2882A","國泰特","47,892","24","2,863,940","59.70","59.90","59.70","59.90"," ","0.00","59.70","8","59.90","43","0.00",
"2882B","國泰金乙特","5,091","10","303,601","59.60","59.70","59.60","59.70","-","0.10","59.60","2","59.70","152","0.00",
"2883","開發金","32,080,054","6,580","370,980,508","11.55","11.60","11.50","11.55","+","0.10","11.50","3,248","11.55","290","16.50",
"2883B","開發金乙特","453,384","134","3,041,631","6.72","6.73","6.69","6.72","+","0.01","6.71","20","6.72","239","0.00",
"2884","玉山金","11,706,526","4,697","287,105,824","24.60","24.65","24.45","24.50"," ","0.00","24.45","1,980","24.50","413","19.29",
"2885","元大金","9,108,624","3,509","227,183,231","25.00","25.05","24.80","25.00"," ","0.00","24.95","112","25.00","2,032","12.56",
"2886","兆豐金","10,603,223","6,235","407,118,933","38.45","38.70","38.20","38.50","+","0.10","38.45","31","38.50","164","18.42",
"2887","台新金","6,798,934","2,804","120,813,243","17.80","17.85","17.70","17.80","+","0.10","17.75","150","17.80","714","12.11",
"2887E","台新戊特","11,471","15","583,124","50.90","50.90","50.80","50.80"," ","0.00","50.70","17","50.80","13","0.00",
"2887F","台新戊特二","32,156","35","1,464,648","45.55","45.55","45.55","45.55"," ","0.00","45.55","13","45.60","5","0.00",
"2887Z1","台新己特","6,393","10","106,591","16.70","16.70","16.65","16.70","X","0.00","16.65","1","16.70","2","0.00",
"2888","新光金","29,741,537","6,538","262,218,234","8.88","8.88","8.77","8.85","-","0.07","8.84","352","8.85","165","0.00",
"2888A","新光金甲特","6,841","14","201,883","29.70","29.70","29.30","29.50","-","0.10","29.40","3","29.50","2","0.00",
"2888B","新光金乙特","6,513","17","191,492","29.50","29.50","29.40","29.40","-","0.30","29.35","1","29.40","1","0.00",
"2889","國票金","3,706,228","1,718","42,349,107","11.45","11.45","11.40","11.40","-","0.05","11.40","52","11.45","45","24.26",
"2890","永豐金","9,455,949","2,654","174,501,116","18.50","18.50","18.35","18.50","+","0.05","18.45","375","18.50","447","12.58",
"2891","中信金","27,854,349","9,542","713,375,198","25.55","25.70","25.50","25.60","+","0.10","25.60","179","25.65","962","14.38",
"2891B","中信金乙特","3,132","7","184,657","58.90","59.10","58.90","59.10"," ","0.00","58.90","3","59.00","1","0.00",
"2891C","中信金丙特","113,041","48","6,647,649","58.80","58.90","58.80","58.90","X","0.00","58.80","32","58.90","103","0.00",
"2892","第一金","8,578,568","3,034","230,304,739","26.85","26.90","26.70","26.90","+","0.05","26.90","16","26.95","682","15.11",
"2897","王道銀行","1,288,265","512","12,187,263","9.47","9.49","9.43","9.45"," ","0.00","9.45","26","9.46","20","5.22",
"2897A","王道銀甲特","25,000","6","255,000","10.20","10.20","10.20","10.20"," ","0.00","10.20","6","10.25","40","0.00",
"2901","欣欣","24,793","58","654,575","26.50","26.55","26.20","26.40","-","0.10","26.20","1","26.30","1","77.65",
"2903","遠百","2,677,450","1,138","64,758,768","24.45","24.55","24.00","24.10","-","0.15","24.05","9","24.10","70","11.59",
"2904","匯僑","14,388","22","274,654","19.00","19.20","19.00","19.10","+","0.10","19.00","8","19.05","1","14.15",
"2905","三商","1,224,770","541","15,794,967","13.00","13.00","12.80","12.95"," ","0.00","12.95","3","13.00","39","0.00",
"2906","高林","231,999","161","3,938,132","17.10","17.10","16.85","17.05","+","0.35","17.00","7","17.05","14","37.89",
"2908","特力","279,004","98","5,705,767","20.50","20.55","20.40","20.55"," ","0.00","20.40","14","20.55","3","33.69",
"2910","統領","5,036","6","139,652","27.75","27.85","27.50","27.85"," ","0.00","27.55","2","27.85","2","27.57",
"2911","麗嬰房","204,239","283","1,295,156","6.39","6.45","6.30","6.33","-","0.07","6.33","3","6.38","1","0.00",
"2912","統一超","865,792","1,172","229,931,954","267.50","268.50","264.00","265.00","-","1.00","265.00","2","265.50","18","26.55",
"2913","農林","1,222,000","582","25,146,958","20.80","20.80","20.45","20.55","-","0.05","20.50","88","20.55","11","0.00",
"2915","潤泰全","1,906,615","1,004","112,115,945","58.70","59.00","58.40","58.90","+","0.30","58.80","1","58.90","12","9.52",
"2923","鼎固-KY","10,302","16","238,637","23.30","23.40","22.85","23.40","+","0.60","22.85","2","23.45","14","0.00",
"2929","淘帝-KY","806,540","361","9,818,793","12.35","12.45","12.00","12.10","+","0.05","12.10","6","12.15","9","9.38",
"2939","凱羿-KY","16,000","12","477,550","29.95","29.95","29.80","29.85","-","0.15","29.80","7","29.85","1","0.00",
"2945","三商家購","14,206","20","569,759","40.20","40.25","39.40","39.40","-","0.75","39.60","1","40.30","5","27.36",
"3002","歐格","237,106","149","3,100,988","13.10","13.20","13.00","13.15","+","0.10","13.10","2","13.15","10","77.35",
"3003","健和興","140,150","133","9,664,086","69.60","69.60","68.70","69.00","+","0.10","68.80","4","69.00","12","15.97",
"3004","豐達科","175,919","177","15,788,633","89.90","90.50","88.30","90.00","+","1.10","89.80","29","90.10","3","17.31",
"3005","神基","2,002,413","1,652","160,775,887","80.80","80.80","79.60","80.60","+","1.10","80.50","196","80.60","50","13.73",
"3006","晶豪科","14,970,929","9,886","1,401,853,507","91.20","95.50","90.30","94.40","+","4.40","94.30","2","94.40","155","0.00",
"3008","大立光","377,741","1,169","803,498,405","2,120.00","2,135.00","2,120.00","2,135.00","+","40.00","2,130.00","3","2,135.00","20","16.80",
"3010","華立","2,193,446","1,919","217,463,081","97.00","100.50","97.00","100.00","+","3.70","100.00","10","100.50","79","11.57",
"3011","今皓","723,655","493","24,912,513","35.05","35.05","33.80","34.60","-","0.10","34.55","13","34.60","1","0.00",
"3013","晟銘電","5,204,523","3,816","235,315,808","45.70","46.00","44.55","44.85","-","0.05","44.80","80","44.85","2","38.33",
"3014","聯陽","2,677,800","2,220","403,699,326","153.00","153.00","149.00","149.50","-","0.50","149.50","12","150.00","24","16.52",
"3015","全漢","240,643","197","12,376,656","51.60","51.70","51.30","51.30","+","0.10","51.30","15","51.40","2","13.79",
"3016","嘉晶","255,533","376","15,333,567","60.70","60.70","59.60","59.80","+","0.10","59.70","1","59.80","5","84.23",
"3017","奇鋐","9,060,195","9,097","2,860,068,448","321.00","321.00","309.50","318.50","+","4.00","318.00","9","318.50","46","26.97",
"3018","隆銘綠能","26,242","178","189,398","7.15","7.31","7.15","7.31","+","0.09","7.31","2","7.85","1","0.00",
"3019","亞光","243,094","185","15,165,085","62.40","62.70","62.20","62.30","+","0.30","62.20","10","62.40","1","28.58",
"3021","鴻名","308,027","221","6,278,888","20.80","20.80","20.15","20.40","-","0.40","20.40","2","20.45","4","15.57",
"3022","威強電","663,239","567","51,586,583","78.30","78.30","77.50","77.60","+","0.20","77.60","35","77.70","2","9.04",
"3023","信邦","501,830","914","140,900,413","282.50","283.50","278.50","279.00","-","3.00","279.00","1","279.50","6","20.36",
"3024","憶聲","1,104,351","415","18,323,491","16.85","16.85","16.45","16.45","-","0.20","16.45","66","16.50","16","42.18",
"3025","星通","2,732,139","2,163","121,666,238","44.10","45.20","43.80","44.60","+","1.05","44.50","5","44.60","16","22.19",
"3026","禾伸堂","74,643","116","7,127,057","95.40","96.00","95.10","95.50","+","0.10","95.30","1","95.50","2","16.32",
"3027","盛達","2,675,932","1,878","104,207,935","38.30","39.80","37.60","39.30","+","2.80","39.25","27","39.30","5","163.75",
"3028","增你強","670,982","636","21,424,240","32.05","32.15","31.80","32.00","-","0.35","31.95","21","32.00","2","14.22",
"3029","零壹","1,244,229","1,267","81,128,240","65.40","65.70","64.70","65.10","+","0.80","65.00","23","65.10","5","15.25",
"3030","德律","313,088","250","19,131,602","61.00","61.50","60.80","61.30","+","0.30","61.20","5","61.30","5","13.90",
"3031","佰鴻","39,075","38","650,752","16.65","16.70","16.60","16.65","+","0.05","16.65","8","16.70","6","17.90",
"3032","偉訓","6,063,952","4,179","420,241,533","70.30","70.80","68.20","69.00","-","0.90","69.00","10","69.20","12","16.16",
"3033","威健","784,182","588","21,249,046","27.15","27.20","27.00","27.05","-","0.10","27.05","9","27.10","7","12.08",
"3034","聯詠","3,430,085","3,987","1,673,862,873","486.00","492.50","483.50","487.50","+","6.00","487.00","37","487.50","27","13.46",
"3035","智原","15,533,411","12,382","5,177,352,039","329.50","337.50","328.00","334.00","+","10.50","334.00","1","334.50","92","46.26",
"3036","文曄","16,921,397","11,285","2,145,612,723","130.00","130.00","125.00","125.00","-","13.50","--","0","125.00","2,983","26.10",
"3036A","文曄甲特","404,508","164","19,028,763","47.20","47.20","46.90","46.95","-","0.30","46.90","18","46.95","2","0.00",
