"112年12月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2402","毅嘉","12,279,819","6,443","453,918,018","37.40","37.70","36.50","36.60","-","0.80","36.55","62","36.60","9","23.46",
"2404","漢唐","1,955,784","22,231","539,105,347","282.50","282.50","273.00","273.00","-","9.50","273.00","19","273.50","3","10.95",
"2405","輔信","4,288,298","1,972","73,033,170","17.20","17.30","16.90","16.90","-","0.20","16.90","416","16.95","62","0.00",
"2406","國碩","975,803","688","16,182,872","16.40","16.75","16.30","16.60","+","0.35","16.55","5","16.60","1","0.00",
"2408","南亞科","41,296,048","13,430","3,085,378,464","73.30","76.20","73.20","74.50","+","1.70","74.50","261","74.60","315","0.00",
"2409","友達","46,834,204","8,448","766,727,942","16.35","16.55","16.30","16.30","+","0.05","16.30","801","16.35","1,299","0.00",
"2412","中華電","19,700,050","10,642","2,336,753,566","119.50","120.00","118.00","118.50","-","1.00","118.00","2,164","118.50","429","24.79",
"2413","環科","995,165","705","29,962,779","30.75","30.90","29.75","29.80","-","0.70","29.80","72","29.85","9","16.02",
"2414","精技","253,473","237","8,665,747","34.10","34.60","34.00","34.60","+","0.50","34.50","5","34.60","13","15.24",
"2415","錩新","104,884","131","3,117,065","29.95","30.40","29.55","29.65","-","0.50","29.60","1","29.75","1","0.00",
"2417","圓剛","2,980,172","2,197","108,999,209","37.55","37.70","36.25","36.25","-","0.95","36.25","46","36.30","13","0.00",
"2419","仲琦","5,710,642","3,366","211,513,654","36.85","37.45","36.50","37.00","+","0.10","36.95","6","37.00","13","69.81",
"2420","新巨","241,720","211","11,812,584","49.20","49.20","48.70","49.10"," ","0.00","48.80","4","49.10","7","12.96",
"2421","建準","3,570,642","2,830","338,516,713","95.50","96.10","93.80","93.80","-","1.30","93.80","87","93.90","7","17.12",
"2423","固緯","366,269","314","14,080,813","38.80","38.90","38.15","38.20","-","0.50","38.20","2","38.25","3","14.31",
"2424","隴華","1,000","1","30,750","30.75","30.75","30.75","30.75","+","0.80","30.15","2","30.60","2","0.00",
"2425","承啟","9,587,536","5,748","493,744,324","52.00","52.60","50.20","51.80","+","0.60","51.70","51","51.80","42","27.41",
"2426","鼎元","838,178","503","16,192,385","19.30","19.50","19.20","19.30","+","0.15","19.25","20","19.30","14","0.00",
"2427","三商電","1,584,095","853","42,600,977","26.80","27.15","26.75","26.80"," ","0.00","26.80","40","26.85","23","24.59",
"2428","興勤","733,438","549","119,094,988","162.50","164.00","161.00","161.00","-","1.50","161.00","67","162.00","6","18.53",
"2429","銘旺科","48,011","22","881,049","18.30","18.40","18.30","18.30"," ","0.00","18.30","7","18.40","10","0.00",
"2430","燦坤","98,542","117","3,835,898","39.00","39.00","38.80","39.00","+","0.05","38.90","1","39.00","2","13.93",
"2431","聯昌","360,495","165","4,151,972","11.50","11.70","11.40","11.60","+","0.15","11.55","8","11.60","28","0.00",
"2432","倚天酷碁-創","13,000","13","518,650","39.95","40.10","39.70","40.00","+","0.05","39.80","2","40.00","3","20.51",
"2433","互盛電","60,698","66","3,191,594","52.50","52.80","52.00","52.80","+","0.30","52.30","1","52.80","2","15.13",
"2434","統懋","21,355","23","731,297","34.90","34.90","33.80","34.40","+","0.50","34.20","1","34.50","1","0.00",
"2436","偉詮電","3,794,601","2,735","262,775,509","70.50","70.80","68.10","68.10","-","1.70","68.10","88","68.40","34","60.27",
"2438","翔耀","108,959","99","2,485,512","23.00","23.10","22.50","23.10","-","0.15","22.80","2","23.10","19","0.00",
"2439","美律","3,698,035","2,978","434,286,366","120.00","121.00","115.50","115.50","-","3.00","115.50","212","116.00","77","21.00",
"2440","太空梭","222,012","123","2,912,089","13.00","13.25","13.00","13.20","+","0.20","13.15","5","13.20","36","0.00",
"2441","超豐","2,915,826","3,114","187,159,077","64.00","65.30","63.30","63.50","+","0.50","63.40","34","63.50","8","19.72",
"2442","新美齊","2,591,260","1,277","61,709,412","23.45","24.20","23.30","23.80","+","0.35","23.80","24","23.85","8","24.04",
"2443","昶虹","524,542","135","1,705,559","3.25","3.35","3.18","3.26","+","0.01","3.25","10","3.26","2","2.57",
"2444","兆勁","279,950","149","3,711,257","13.30","13.35","13.15","13.30"," ","0.00","13.25","6","13.30","9","30.23",
"2449","京元電子","21,843,608","17,836","1,984,474,568","94.40","95.00","89.00","89.00","-","4.50","89.00","213","89.10","28","18.86",
"2450","神腦","115,023","109","4,485,606","39.10","39.20","38.85","39.05","-","0.05","38.95","7","39.05","1","13.56",
"2451","創見","1,483,800","1,311","121,554,351","83.00","83.40","81.50","81.50","-","1.50","81.50","25","81.80","19","23.22",
"2453","凌群","771,279","688","43,510,427","56.90","57.40","56.10","56.30","-","0.50","56.30","9","56.40","1","19.62",
"2454","聯發科","12,242,164","19,492","12,114,931,627","975.00","998.00","971.00","996.00","+","30.00","995.00","26","996.00","99","22.71",
"2455","全新","1,422,747","1,268","226,910,196","160.00","161.50","158.00","158.00","-","1.00","158.00","77","158.50","20","97.53",
"2457","飛宏","8,342,804","5,244","497,878,818","58.60","60.60","58.60","59.10","+","0.90","59.10","197","59.20","4","69.53",
"2458","義隆","2,974,315","3,854","458,858,662","158.00","158.00","153.00","154.00","-","3.50","153.50","43","154.00","38","27.16",
"2459","敦吉","78,567","99","4,852,164","61.90","61.90","61.60","61.80","+","0.10","61.60","2","61.80","5","12.69",
"2460","建通","953,366","693","27,264,219","28.90","29.00","28.30","28.50","-","0.20","28.50","7","28.55","15","0.00",
"2461","光群雷","407,963","238","9,402,573","23.15","23.15","22.90","22.90","-","0.10","22.90","39","22.95","5","20.63",
"2462","良得電","1,719,566","1,127","66,666,045","39.10","39.20","38.25","38.90","-","0.15","38.75","11","38.90","10","15.44",
"2464","盟立","434,843","394","15,852,261","36.10","36.65","36.10","36.50","+","0.40","36.45","2","36.50","28","130.36",
"2465","麗臺","3,180,705","3,085","219,641,961","71.80","71.80","68.00","68.00","-","3.40","68.00","7","68.20","2","0.00",
"2466","冠西電","60,139","62","2,275,656","37.55","38.25","37.15","37.15","-","0.45","37.10","9","37.15","11","0.00",
"2467","志聖","1,634,085","1,201","103,768,253","62.00","64.50","61.50","62.80","+","1.80","62.70","24","62.90","3","19.15",
"2468","華經","873,362","625","26,154,635","30.30","30.40","29.75","29.75","-","0.45","29.75","24","29.80","5","28.88",
"2471","資通","265,807","255","14,944,036","56.40","56.80","56.00","56.00","-","0.40","56.00","19","56.10","2","15.38",
"2472","立隆電","3,155,642","2,385","233,970,849","74.30","75.00","73.00","74.90","+","0.40","74.80","2","74.90","7","14.27",
"2474","可成","4,527,798","2,200","838,862,738","188.00","188.00","184.50","185.00","-","2.00","185.00","42","185.50","76","12.42",
"2476","鉅祥","10,658,265","6,167","799,673,916","76.70","77.80","73.30","74.00","-","2.80","74.00","6","74.10","8","20.61",
"2477","美隆電","95,126","91","2,009,458","21.25","21.25","21.05","21.15","-","0.10","21.05","11","21.15","3","0.00",
"2478","大毅","239,125","207","11,798,462","49.45","49.55","49.15","49.35","-","0.10","49.35","16","49.45","4","19.51",
"2480","敦陽科","207,097","313","25,221,033","122.50","123.00","121.00","121.50","-","1.00","121.50","15","122.00","10","16.44",
"2481","強茂","24,419,613","15,823","1,756,789,569","71.80","73.50","69.30","69.30","-","1.00","69.30","42","69.40","30","32.08",
"2482","連宇","1,288,164","988","53,969,643","41.75","42.30","41.50","41.70","+","0.20","41.65","7","41.70","9","12.79",
"2483","百容","44,119","49","1,073,539","24.40","24.40","24.30","24.30","-","0.10","24.25","4","24.30","4","49.59",
"2484","希華","834,911","529","28,380,410","34.20","34.30","33.75","33.80","-","0.15","33.80","1","33.85","6","15.72",
"2485","兆赫","1,645,594","954","37,209,128","22.90","22.95","22.50","22.50"," ","0.00","22.50","27","22.55","22","93.75",
"2486","一詮","3,623,702","2,507","160,225,838","44.70","45.10","43.65","43.65","-","0.65","43.65","27","43.70","13","69.29",
"2488","漢平","472,939","341","18,981,640","40.50","40.55","39.90","40.40","+","0.10","40.05","10","40.40","7","9.44",
"2489","瑞軒","1,951,926","1,041","25,453,688","12.95","13.15","12.90","13.00","+","0.15","12.95","66","13.00","43","0.00",
"2491","吉祥全","27,495","24","384,629","14.20","14.20","13.95","14.00"," ","0.00","13.90","11","14.00","1","48.28",
"2492","華新科","12,740,842","5,622","1,668,886,665","134.50","134.50","130.50","130.50","-","3.50","130.00","1,214","130.50","893","37.39",
"2493","揚博","776,308","802","61,802,647","82.40","82.40","78.30","79.30","-","1.80","79.20","4","79.30","14","12.96",
"2495","普安","1,199,685","710","24,814,025","21.20","21.20","20.50","20.60","-","0.45","20.60","3","20.65","2","18.23",
"2496","卓越","74,143","212","4,596,512","62.20","62.90","61.70","61.70","-","0.40","61.60","5","61.90","1","13.04",
"2497","怡利電","368,826","307","24,179,174","65.20","66.10","64.90","65.90","+","1.00","65.80","4","65.90","4","29.68",
"2498","宏達電","16,064,982","10,175","815,865,833","52.50","52.50","50.00","50.80","-","1.20","50.70","3","50.80","211","0.00",
"2501","國建","10,038,425","2,311","173,748,826","17.15","17.55","16.95","17.40","+","0.40","17.35","6","17.40","161","10.67",
"2504","國產","2,858,288","1,226","80,478,474","28.10","28.25","28.05","28.20","+","0.20","28.15","11","28.20","333","10.97",
"2505","國揚","1,023,594","492","19,941,444","19.25","19.65","19.25","19.30","+","0.15","19.25","14","19.30","5","66.55",
"2506","太設","809,737","349","7,684,524","9.50","9.66","9.45","9.47"," ","0.00","9.46","4","9.47","9","0.00",
"2509","全坤建","114,373","111","1,931,614","16.90","16.95","16.85","16.90"," ","0.00","16.85","10","16.90","7","0.00",
"2511","太子","1,856,324","673","20,913,694","11.30","11.40","11.20","11.20","-","0.10","11.20","128","11.25","15","22.86",
"2514","龍邦","498,347","332","7,893,067","15.90","15.90","15.80","15.85"," ","0.00","15.80","2","15.85","54","11.57",
"2515","中工","71,122,891","15,256","868,679,293","12.05","12.45","12.00","12.20","+","0.30","12.15","558","12.20","335","28.37",
"2516","新建","7,571,613","2,880","103,640,939","14.25","14.25","13.25","13.25","-","0.80","13.25","171","13.30","7","0.00",
"2520","冠德","2,944,787","2,128","114,174,634","39.15","39.40","38.55","38.55","-","0.55","38.55","22","38.65","25","9.57",
"2524","京城","74,499","53","2,336,554","31.55","31.55","31.25","31.35","-","0.15","31.35","1","31.45","2","14.06",
"2527","宏璟","511,285","392","14,346,827","27.60","28.35","27.60","28.15","+","0.55","28.10","5","28.15","4","14.36",
"2528","皇普","1,377,287","805","48,426,453","34.65","35.60","34.60","35.05","+","0.45","35.05","29","35.10","5","38.10",
"2530","華建","2,379,013","1,328","86,836,023","36.80","37.50","35.60","35.60","-","1.20","35.60","83","35.75","2","93.68",
"2534","宏盛","1,170,474","596","23,832,265","20.60","20.65","20.20","20.20","-","0.35","20.20","3","20.30","7","6.50",
"2535","達欣工","245,419","345","10,797,406","44.15","44.20","43.85","44.00","-","0.10","43.90","10","44.00","8","8.98",
"2536","宏普","673,091","309","19,499,855","29.05","29.20","28.75","28.75","-","0.40","28.75","78","28.90","5","0.00",
"2537","聯上發","1,088,725","474","9,962,282","9.18","9.23","9.10","9.14","-","0.01","9.12","6","9.14","2","0.00",
"2538","基泰","1,808,101","843","28,748,477","15.85","16.05","15.70","16.00","+","0.15","15.95","1","16.00","19","14.95",
"2539","櫻花建","361,397","434","17,860,253","49.65","49.70","49.30","49.30","-","0.35","49.25","9","49.40","3","41.78",
"2540","愛山林","1,447,871","1,733","128,712,682","90.40","91.90","87.00","87.00","-","3.40","86.90","25","87.00","1","33.59",
"2542","興富發","4,675,988","2,189","188,898,183","40.45","40.60","40.20","40.40"," ","0.00","40.40","51","40.45","266","13.79",
"2543","皇昌","2,812,174","1,687","81,029,285","28.60","29.90","28.25","28.30","-","1.00","28.30","28","28.45","6","21.12",
"2545","皇翔","690,422","549","28,827,704","42.80","42.80","41.05","41.10","-","0.65","41.10","27","41.20","10","114.17",
"2546","根基","132,843","505","10,262,676","76.70","78.00","76.70","77.20","+","0.50","76.90","1","77.20","1","7.99",
"2547","日勝生","1,694,039","527","17,278,332","10.30","10.35","10.10","10.15","-","0.10","10.15","115","10.20","64","0.00",
"2548","華固","521,071","542","50,304,890","96.90","96.90","96.30","96.60","-","0.20","96.40","1","96.60","9","13.02",
"2597","潤弘","124,547","166","14,217,898","114.00","115.50","113.00","115.50","+","1.50","114.50","1","115.50","2","12.17",
"2601","益航","2,575,669","977","22,949,027","8.84","8.99","8.84","8.88","+","0.09","8.88","7","8.89","43","0.00",
"2603","長榮","47,167,535","23,985","6,292,362,524","130.50","134.50","130.00","134.00","+","5.00","133.50","405","134.00","596","4.58",
"2605","新興","12,446,292","5,539","341,203,436","27.35","27.70","27.20","27.20","-","0.10","27.20","288","27.25","4","27.76",
"2606","裕民","15,924,446","4,662","824,479,349","51.90","52.40","51.60","51.60","-","0.10","51.60","231","51.70","428","18.49",
"2607","榮運","8,121,916","4,271","267,777,613","33.10","33.30","32.60","33.10","+","0.70","33.05","5","33.10","236","11.99",
"2608","嘉里大榮","238,199","251","9,178,324","38.45","38.60","38.40","38.60","+","0.20","38.55","8","38.60","39","10.58",
"2609","陽明","48,920,844","21,598","2,155,466,217","43.15","44.55","43.15","44.25","+","1.50","44.20","1","44.25","451","7.42",
"2610","華航","25,501,979","7,046","550,312,195","21.60","21.80","21.45","21.55","+","0.15","21.50","117","21.55","330","21.34",
"2611","志信","1,626,600","920","26,852,562","16.50","16.70","16.35","16.35","+","0.05","16.35","14","16.40","2","10.97",
"2612","中航","2,124,800","1,459","117,938,284","56.20","56.40","54.80","55.00","-","0.40","55.00","5","55.20","19","22.00",
"2613","中櫃","195,607","138","4,379,963","22.40","22.55","22.20","22.40","+","0.15","22.40","26","22.45","11","42.26",
"2614","東森","625,422","634","14,158,663","22.45","22.75","22.45","22.70","+","0.25","22.70","6","22.75","23","0.00",
"2615","萬海","23,016,204","10,694","1,156,058,342","49.60","51.00","49.30","50.60","+","1.55","50.50","43","50.60","265","0.00",
"2616","山隆","290,983","417","8,702,629","29.90","30.00","29.85","30.00","+","0.10","29.95","4","30.00","33","29.13",
"2617","台航","1,842,571","1,022","60,256,669","32.55","32.90","32.55","32.55","+","0.10","32.55","17","32.60","6","7.50",
"2618","長榮航","47,771,910","11,917","1,519,520,562","31.95","32.10","31.65","31.75"," ","0.00","31.75","391","31.80","958","10.02",
"2630","亞航","2,917,819","1,842","109,815,315","37.15","38.20","37.15","37.40","+","0.35","37.40","5","37.45","1","267.14",
"2633","台灣高鐵","4,396,081","2,360","133,457,715","30.55","30.55","30.25","30.40"," ","0.00","30.35","2","30.40","23","25.76",
"2634","漢翔","6,307,474","3,501","331,232,786","52.30","52.90","51.90","52.50","+","0.50","52.50","142","52.60","19","22.34",
"2636","台驊投控","1,365,481","904","113,831,469","82.70","83.90","82.70","82.70","+","0.20","82.70","22","82.90","1","7.89",
"2637","慧洋-KY","3,128,710","1,930","159,737,714","51.00","51.50","50.60","51.10","+","0.50","51.00","87","51.10","29","13.07",
"2642","宅配通","115,799","176","4,736,804","40.95","41.05","40.60","40.80","+","0.30","40.70","4","40.80","10","34.29",
"2645","長榮航太","2,168,346","1,317","236,955,741","108.00","110.00","107.50","110.00","+","3.00","109.50","54","110.00","423","24.12",
"2701","萬企","337,393","215","4,381,221","12.85","13.10","12.85","13.10","+","0.35","13.05","1","13.10","15","28.48",
"2702","華園","122,698","91","2,554,460","20.85","21.00","20.70","20.90","+","0.10","20.85","2","20.90","3","9.41",
"2704","國賓","223,560","182","11,031,737","49.05","49.65","48.85","49.65","+","0.45","49.35","1","49.65","1","11.08",
"2705","六福","456,101","369","8,107,722","17.80","17.90","17.65","17.70","+","0.05","17.70","3","17.75","12","0.00",
"2706","第一店","401,231","244","6,287,053","15.60","15.75","15.55","15.75","+","0.15","15.65","93","15.75","18","29.72",
"2707","晶華","420,411","1,064","91,643,234","219.00","219.00","217.00","217.50","-","1.50","217.50","2","218.00","3","21.32",
"2712","遠雄來","35,000","28","1,217,200","34.75","35.20","34.60","35.20","+","0.45","34.85","1","35.35","1","58.67",
"2722","夏都","174,104","209","10,089,742","58.20","58.90","57.20","57.50","-","0.50","57.50","3","57.70","1","60.53",
"2723","美食-KY","1,119,581","963","111,522,104","98.20","100.50","98.20","99.80","+","1.70","99.80","14","99.90","4","20.66",
"2727","王品","650,947","1,119","159,117,000","245.00","246.00","242.50","244.00","+","0.50","244.00","4","244.50","9","15.26",
"2731","雄獅","852,080","802","118,942,245","139.00","141.50","138.00","139.00"," ","0.00","139.00","37","139.50","7","27.69",
"2739","寒舍","949,552","594","54,957,566","57.60","58.40","57.10","58.10","+","0.80","58.00","4","58.10","4","19.97",
"2748","雲品","823,373","816","64,793,866","78.60","79.20","78.00","78.80","+","0.30","78.80","1","78.90","1","27.55",
"2753","八方雲集","109,262","206","18,993,181","173.50","174.50","173.00","174.00","+","1.00","173.50","8","174.00","8","19.62",
"2801","彰銀","19,126,416","5,047","342,744,300","18.00","18.05","17.85","17.85","-","0.15","17.85","668","17.90","1","15.26",
"2809","京城銀","2,505,947","1,188","100,486,123","40.10","40.35","39.95","39.95"," ","0.00","39.95","16","40.05","28","7.91",
"2812","台中銀","4,450,511","2,920","72,464,566","16.40","16.45","16.20","16.20","-","0.15","16.20","547","16.25","106","13.39",
"2816","旺旺保","2,034,334","1,332","80,052,525","39.50","40.10","39.00","39.05","-","0.55","39.05","45","39.10","95","16.41",
"2820","華票","964,259","389","14,495,628","15.00","15.05","15.00","15.05","+","0.05","15.00","238","15.05","97","16.72",
"2832","台產","839,482","374","21,161,639","25.20","25.35","25.10","25.35","+","0.25","25.35","8","25.40","31","10.22",
"2834","臺企銀","14,293,146","4,125","197,471,539","13.90","13.90","13.75","13.80","-","0.05","13.80","460","13.85","2,049","9.93",
"2836","高雄銀","575,068","228","7,105,444","12.35","12.40","12.30","12.35"," ","0.00","12.35","10","12.40","214","18.71",
"2836A","高雄銀甲特","3,000","1","63,450","21.15","21.15","21.15","21.15"," ","0.00","21.15","5","21.20","6","0.00",
"2838","聯邦銀","1,612,909","658","23,144,738","14.40","14.40","14.30","14.35"," ","0.00","14.30","318","14.35","9","11.86",
"2838A","聯邦銀甲特","278,647","98","14,230,132","51.10","51.20","51.00","51.00","-","0.30","51.00","81","51.10","20","0.00",
"2845","遠東銀","5,423,378","1,982","68,415,843","12.60","12.65","12.55","12.65","+","0.05","12.60","153","12.65","798","11.19",
"2849","安泰銀","101,395","68","1,512,635","14.95","15.00","14.85","14.95"," ","0.00","14.85","17","14.95","64","135.91",
"2850","新產","254,151","252","17,451,105","68.70","69.30","68.30","68.50"," ","0.00","68.50","10","68.80","3","8.15",
"2851","中再保","2,102,246","924","48,817,951","23.05","23.35","23.05","23.25","+","0.30","23.25","6","23.30","257","10.86",
"2852","第一保","484,340","234","9,035,610","18.65","18.75","18.55","18.70","+","0.15","18.65","27","18.70","34","10.62",
"2855","統一證","1,420,126","668","28,101,810","19.65","19.85","19.65","19.80","+","0.20","19.75","76","19.80","62","10.82",
"2867","三商壽","11,000,852","1,864","55,742,575","5.05","5.08","5.05","5.08","+","0.04","5.07","90","5.08","901","0.00",
"2880","華南金","16,359,591","3,779","364,970,509","22.45","22.45","22.25","22.25","-","0.15","22.25","231","22.30","1","14.93",
"2881","富邦金","30,188,648","10,429","1,964,111,228","65.20","65.30","64.80","65.10","-","0.10","65.00","53","65.10","1,060","30.71",
"2881A","富邦特","54,463","40","3,312,726","60.90","60.90","60.80","60.90","-","0.10","60.90","31","61.00","17","0.00",
"2881B","富邦金乙特","19,802","20","1,185,177","59.80","59.90","59.70","59.90"," ","0.00","59.70","7","59.90","41","0.00",
"2881C","富邦金丙特","44,288","77","2,423,989","54.80","54.80","54.70","54.80"," ","0.00","54.70","19","54.80","6","0.00",
"2882","國泰金","29,941,044","13,153","1,372,008,067","46.05","46.10","45.60","45.85","-","0.05","45.80","232","45.85","493","17.37",
"2882A","國泰特","210,375","65","12,523,452","59.70","59.70","59.50","59.60","-","0.10","59.50","56","59.60","21","0.00",
"2882B","國泰金乙特","43,689","29","2,600,631","59.60","59.70","59.40","59.70"," ","0.00","59.30","2","59.60","20","0.00",
"2883","開發金","54,585,408","9,549","685,197,428","12.60","12.60","12.50","12.55","+","0.05","12.50","4,612","12.55","1,307","16.96",
"2883B","開發金乙特","2,990,833","536","21,189,463","7.11","7.13","7.07","7.07","-","0.03","7.07","89","7.09","2","0.00",
"2884","玉山金","29,408,724","9,829","756,620,465","25.75","25.80","25.60","25.70","-","0.05","25.65","201","25.70","305","20.08",
"2885","元大金","40,776,767","8,304","1,103,382,926","27.10","27.20","26.95","27.00"," ","0.00","26.95","296","27.00","151","13.50",
"2886","兆豐金","26,575,427","11,911","1,047,752,955","39.60","39.65","39.20","39.35","-","0.20","39.35","121","39.40","411","17.41",
"2887","台新金","29,360,369","8,854","525,886,775","18.10","18.10","17.85","17.85","-","0.25","17.85","1,170","17.90","17","12.93",
"2887E","台新戊特","122,696","21","6,245,155","50.90","50.90","50.90","50.90"," ","0.00","50.90","56","51.00","30","0.00",
"2887F","台新戊特二","25,521","20","1,169,427","45.85","45.85","45.80","45.85"," ","0.00","45.85","51","45.90","10","0.00",
"2887Z1","台新己特","5,403","23","92,119","17.10","17.10","17.05","17.05","-","0.05","16.95","5","17.05","10","0.00",
"2888","新光金","45,149,502","7,384","399,352,958","8.80","8.90","8.79","8.83","+","0.05","8.83","432","8.84","22","0.00",
"2888A","新光金甲特","64,188","40","1,864,427","29.20","29.20","29.00","29.20","+","0.05","29.00","4","29.20","2","0.00",
"2888B","新光金乙特","152,201","62","4,417,847","29.05","29.10","29.00","29.10","+","0.10","29.00","3","29.10","8","0.00",
"2889","國票金","4,711,665","1,803","54,617,624","11.60","11.65","11.55","11.55","-","0.05","11.55","1,319","11.60","72","23.57",
"2890","永豐金","37,759,324","7,265","754,285,078","20.00","20.05","19.85","20.00"," ","0.00","19.95","156","20.00","5,403","13.24",
"2891","中信金","66,504,172","15,735","1,877,866,270","28.50","28.50","28.10","28.15","-","0.30","28.10","970","28.15","199","11.88",
"2891B","中信金乙特","311,466","43","18,401,851","59.20","59.30","59.00","59.30"," ","0.00","59.10","10","59.20","1","0.00",
"2891C","中信金丙特","232,476","26","13,670,195","58.80","59.10","58.80","59.10"," ","0.00","58.60","1","59.00","20","0.00",
"2892","第一金","20,351,080","6,648","558,644,324","27.70","27.70","27.35","27.35","-","0.25","27.35","2,379","27.45","6","16.09",
"2897","王道銀行","3,985,596","839","40,111,906","10.05","10.10","10.05","10.05"," ","0.00","10.05","36","10.10","2,261","5.55",
"2897A","王道銀甲特","117,992","38","1,224,209","10.35","10.40","10.35","10.40","+","0.05","10.35","64","10.40","49","0.00",
"2901","欣欣","22,106","71","578,002","26.15","26.20","26.05","26.20","+","0.05","26.00","30","26.20","9","77.06",
"2903","遠百","3,329,103","1,640","82,835,971","24.75","25.00","24.70","24.90","+","0.20","24.85","48","24.90","19","12.27",
"2904","匯僑","59,465","59","1,131,508","19.00","19.10","19.00","19.05","+","0.05","18.95","6","19.05","15","17.48",
"2905","三商","481,490","327","6,539,873","13.55","13.65","13.55","13.55"," ","0.00","13.55","125","13.60","38","0.00",
"2906","高林","525,142","245","9,632,332","18.25","18.45","18.20","18.35","+","0.10","18.30","5","18.35","11","52.43",
"2908","特力","240,489","108","5,027,561","20.95","20.95","20.80","20.95","+","0.05","20.90","10","20.95","8","49.88",
"2910","統領","64,052","55","1,807,318","28.00","28.60","27.75","28.45","+","0.40","28.40","20","28.50","5","28.17",
"2911","麗嬰房","116,590","160","780,971","6.74","6.74","6.68","6.73","+","0.04","6.70","1","6.73","10","0.00",
"2912","統一超","2,558,002","1,666","684,879,116","267.00","270.00","267.00","267.50","-","0.50","267.00","110","267.50","32","26.80",
"2913","農林","2,794,567","1,367","60,943,118","22.10","22.10","21.65","21.75","-","0.05","21.70","126","21.75","11","0.00",
"2915","潤泰全","12,186,259","2,234","769,458,589","62.90","63.60","62.90","63.10","+","0.40","63.10","159","63.20","3","11.62",
"2923","鼎固-KY","136,786","93","3,754,711","27.00","27.70","26.40","27.70","+","0.25","27.45","14","27.70","19","1,385.00",
"2929","淘帝-KY","229,280","142","2,913,844","12.65","12.80","12.65","12.65","+","0.05","12.60","24","12.65","1","0.00",
"2939","凱羿-KY","19,000","15","546,300","28.80","29.00","28.40","29.00","+","0.15","28.70","1","29.00","4","0.00",
"2945","三商家購","11,812","28","559,051","48.00","48.00","46.75","47.65","-","0.35","47.65","6","47.70","2","33.09",
"3002","歐格","475,189","222","6,542,016","13.75","13.90","13.65","13.90","+","0.20","13.85","10","13.90","23","81.76",
"3003","健和興","459,335","403","33,485,842","72.70","73.30","72.50","72.60","+","0.20","72.60","6","72.80","6","20.17",
"3004","豐達科","728,418","760","69,429,469","95.80","96.50","94.20","94.20","+","0.10","94.20","3","94.30","1","18.12",
"3005","神基","33,657,297","18,395","3,688,807,788","113.50","115.00","106.00","108.50","-","4.00","108.50","222","109.00","231","16.74",
"3006","晶豪科","32,932,807","19,941","3,192,868,316","95.00","98.50","95.00","96.20","+","2.10","96.10","138","96.20","250","0.00",
"3008","大立光","1,861,895","5,018","5,002,005,665","2,715.00","2,725.00","2,650.00","2,670.00","-","20.00","2,665.00","18","2,680.00","2","21.01",
"3010","華立","999,696","524","100,214,814","100.00","101.00","99.70","100.50","+","0.60","100.00","8","100.50","9","11.78",
"3011","今皓","2,020,251","796","74,881,291","37.50","37.70","36.60","37.70","+","0.10","37.65","3","37.70","19","0.00",
"3013","晟銘電","13,299,147","7,254","640,963,949","47.80","49.50","47.40","47.80","+","0.40","47.75","60","47.80","11","40.85",
"3014","聯陽","1,950,127","2,130","307,679,197","161.50","163.00","155.00","155.00","-","6.00","155.00","157","155.50","3","17.13",
"3015","全漢","430,514","391","22,756,358","52.50","53.30","52.50","52.70","+","0.20","52.60","3","52.70","1","14.17",
"3016","嘉晶","1,954,986","1,668","126,607,762","63.50","65.60","63.40","64.50","+","1.70","64.40","15","64.60","38","90.85",
"3017","奇鋐","8,651,103","12,961","2,619,714,931","309.50","311.00","298.00","298.00","-","8.00","298.00","72","298.50","98","24.23",
"3018","隆銘綠能","12,692","95","187,577","14.75","14.75","14.75","14.75"," ","0.00","14.70","3","15.00","1","0.00",
"3019","亞光","4,397,097","4,051","312,128,095","72.50","72.70","70.30","70.40","-","1.90","70.40","50","70.50","40","32.29",
"3021","鴻名","53,790","100","1,124,700","21.00","21.00","20.85","20.90","-","0.10","20.90","14","20.95","1","15.95",
"3022","威強電","988,428","792","83,780,468","84.70","85.50","84.10","84.20","+","0.30","84.20","1","84.30","9","9.81",
"3023","信邦","1,387,287","1,571","417,173,077","296.00","302.50","294.50","301.00","+","6.50","300.50","9","301.00","3","21.97",
"3024","憶聲","860,857","486","14,924,672","17.30","17.45","17.10","17.45","+","0.30","17.40","15","17.45","25","44.74",
"3025","星通","2,263,170","1,972","114,976,634","52.50","52.50","50.10","50.50","-","1.50","50.40","2","50.50","17","25.12",
"3026","禾伸堂","252,993","413","25,084,299","99.90","99.90","98.60","99.40","-","0.30","99.00","4","99.40","1","16.99",
"3027","盛達","602,765","441","25,230,309","41.60","42.60","41.60","41.65","-","0.20","41.65","1","41.70","3","41.24",
"3028","增你強","1,238,314","1,235","43,354,776","35.40","35.45","34.80","35.00","-","0.40","34.90","11","35.00","32","14.40",
"3029","零壹","849,519","814","56,083,034","66.60","66.90","65.50","65.80","-","0.40","65.60","13","65.80","24","15.41",
"3030","德律","384,842","217","23,825,649","61.90","62.10","61.60","62.10","+","0.40","61.90","30","62.10","4","14.08",
