"112年05月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","399,139","328","9,158,146","23.00","23.02","22.87","23.02","+","0.05","23.01","69","23.02","4","0.00",
="00730","富邦臺灣優質高息","107,431","373","1,956,828","18.31","18.31","18.17","18.17","-","0.14","18.16","14","18.18","13","0.00",
="00731","復華富時高息低波","757,742","236","43,871,492","57.70","58.00","57.65","57.90","+","0.25","57.85","2","57.90","101","0.00",
="00733","富邦臺灣中小","314,756","314","11,988,371","38.35","38.36","37.72","37.98","-","0.36","37.98","1","38.07","6","0.00",
="00735","國泰臺韓科技","103,925","560","2,754,341","26.40","26.56","26.40","26.56","-","0.05","26.52","25","26.56","5","0.00",
="00736","國泰新興市場","103,906","200","2,045,428","19.69","19.70","19.68","19.70","+","0.09","19.62","1","19.73","3","0.00",
="00737","國泰AI+Robo","101,156","935","2,754,925","27.23","27.27","27.17","27.25","+","0.10","27.24","30","27.25","3","0.00",
="00738U","期元大道瓊白銀","1,027,712","122","25,830,043","25.08","25.21","25.08","25.21","-","0.07","25.20","3","25.21","36","0.00",
="00739","元大MSCI A股","14,530","258","341,358","23.52","23.65","23.50","23.65","+","0.13","23.59","1","23.65","1","0.00",
="00752","中信中國50","1,409,163","621","25,661,486","18.25","18.28","18.15","18.19","-","0.01","18.18","137","18.19","5","0.00",
="00753L","中信中國50正2","7,927,670","1,212","82,383,117","10.44","10.46","10.31","10.37","-","0.01","10.36","275","10.37","55","0.00",
="00757","統一FANG+","1,771,200","1,168","81,789,419","46.06","46.29","46.02","46.25","+","0.61","46.25","11","46.26","16","0.00",
="00762","元大全球AI","267,068","151","9,778,361","36.66","36.76","36.65","36.69","+","0.41","36.69","1","36.70","5","0.00",
="00763U","期街口道瓊銅","48,000","19","1,191,800","24.83","24.86","24.77","24.85","+","0.14","24.85","1","24.87","143","0.00",
="00770","國泰北美科技","206,484","854","6,090,488","29.42","29.53","29.42","29.52","+","0.10","29.51","3","29.52","2","0.00",
="00771","元大US高息特別股","88,209","574","1,361,527","15.53","15.53","15.42","15.45","+","0.04","15.42","2","15.45","8","0.00",
="00775B","新光投等債15+","51,760","763","1,733,140","33.56","33.56","33.49","33.49","-","0.40","33.44","1","33.47","1","0.00",
="00783","富邦中証500","126,839","818","2,691,885","21.18","21.28","21.14","21.24"," ","0.00","21.24","35","21.26","30","0.00",
="00830","國泰費城半導體","3,459,318","1,274","93,278,919","26.93","26.99","26.93","26.99","+","0.20","26.98","46","26.99","77","0.00",
="00850","元大臺灣ESG永續","763,605","880","23,694,442","31.00","31.09","30.90","31.08","+","0.04","31.08","16","31.09","64","0.00",
="00851","台新全球AI","49,892","761","1,325,022","26.50","26.64","26.50","26.50","+","0.15","26.50","19","26.52","1","0.00",
="00852L","國泰美國道瓊正2","108,092","49","2,058,363","19.02","19.07","19.02","19.07","-","0.02","19.06","1","19.07","451","0.00",
="00861","元大全球未來通訊","39,745","93","1,108,539","28.03","28.03","27.87","27.90","-","0.02","27.91","26","27.92","6","0.00",
="00865B","國泰US短期公債","115,705","712","4,715,444","40.75","40.76","40.75","40.75","+","0.02","40.75","3","40.76","1","0.00",
="00875","國泰網路資安","619,428","173","15,427,273","24.87","24.95","24.87","24.91","+","0.33","24.90","1","24.91","40","0.00",
="00876","元大全球5G","131,901","163","3,520,038","26.72","26.77","26.63","26.72"," ","0.00","26.71","25","26.72","1","0.00",
="00878","國泰永續高股息","49,201,994","18,727","874,246,472","17.75","17.80","17.72","17.78","+","0.03","17.77","1,625","17.78","601","0.00",
="00881","國泰台灣5G+","3,826,753","1,845","57,374,161","15.00","15.02","14.93","15.01","+","0.01","15.01","88","15.02","457","0.00",
="00882","中信中國高股息","33,414,639","6,089","430,695,425","12.76","12.97","12.76","12.95","+","0.23","12.95","158","12.96","212","0.00",
="00885","富邦越南","8,475,327","2,400","95,965,369","11.33","11.35","11.28","11.33","+","0.04","11.32","371","11.33","52","0.00",
="00891","中信關鍵半導體","4,357,206","1,825","54,972,260","12.68","12.68","12.57","12.64","-","0.04","12.63","12","12.64","169","0.00",
="00892","富邦台灣半導體","4,288,233","1,134","49,936,525","11.71","11.71","11.57","11.67","-","0.04","11.67","21","11.68","22","0.00",
="00893","國泰智能電動車","10,754,467","2,643","149,518,430","13.91","13.94","13.88","13.90","+","0.15","13.89","204","13.90","330","0.00",
="00894","中信小資高價30","834,184","216","11,148,386","13.42","13.42","13.29","13.39","-","0.04","13.38","1","13.39","47","0.00",
="00895","富邦未來車","3,798,842","1,108","56,710,283","14.88","14.95","14.88","14.93","+","0.18","14.93","137","14.94","24","0.00",
="00896","中信綠能及電動車","1,154,146","431","16,832,906","14.62","14.64","14.54","14.58","-","0.06","14.57","12","14.58","24","0.00",
="00897","富邦基因免疫生技","2,061,888","212","16,282,864","7.93","7.93","7.88","7.91","-","0.02","7.90","102","7.91","110","0.00",
="00898","國泰基因免疫革命","548,669","168","4,224,698","7.72","7.72","7.69","7.69","-","0.10","7.69","29","7.70","27","0.00",
="00899","FT潔淨能源","89,636","160","1,909,493","21.30","21.33","21.29","21.33","+","0.09","21.32","3","21.33","1","0.00",
="00900","富邦特選高股息30","7,252,427","2,759","81,802,891","11.32","11.32","11.24","11.29","-","0.03","11.28","1,070","11.29","37","0.00",
="00901","永豐智能車供應鏈","581,547","211","7,485,211","12.87","12.90","12.84","12.89","+","0.01","12.88","16","12.89","41","0.00",
="00902","中信電池及儲能","5,870,821","2,146","68,758,562","11.80","11.81","11.68","11.72","-","0.11","11.72","105","11.73","370","0.00",
="00903","富邦元宇宙","3,551,530","679","36,129,094","10.13","10.19","10.13","10.19","+","0.11","10.18","16","10.19","311","0.00",
="00904","新光臺灣半導體30","503,280","148","5,964,210","11.89","11.89","11.80","11.87"," ","0.00","11.86","9","11.87","14","0.00",
="00905","FT臺灣Smart","1,626,562","434","14,610,341","8.98","9.00","8.95","8.99"," ","0.00","8.99","50","9.00","318","0.00",
="00906","大華元宇宙科技50","315,550","80","3,396,921","10.78","10.84","10.72","10.80","+","0.02","10.81","15","10.84","15","0.00",
="00907","永豐優息存股","801,593","405","11,688,909","14.60","14.60","14.55","14.59","-","0.01","14.59","58","14.60","24","0.00",
="00908","富邦入息REITs+","1,021,784","118","12,384,269","12.14","12.15","12.11","12.11","-","0.01","12.10","71","12.11","16","0.00",
="00909","國泰數位支付服務","74,704","108","1,224,539","16.37","16.42","16.37","16.41","+","0.01","16.40","37","16.42","22","0.00",
="00910","第一金太空衛星","150,026","109","2,260,473","15.01","15.10","15.01","15.09","+","0.08","15.08","100","15.09","5","0.00",
="00911","兆豐洲際半導體","117,020","13","1,974,536","16.87","16.89","16.80","16.89","+","0.05","16.87","10","16.89","8","0.00",
="00912","中信臺灣智慧50","1,061,142","397","15,297,790","14.44","14.46","14.38","14.46","+","0.02","14.45","10","14.46","25","0.00",
="00913","兆豐台灣晶圓製造","10,001","2","159,215","15.92","15.92","15.92","15.92","-","0.04","15.89","20","15.96","5","0.00",
="00915","凱基優選高股息30","505,833","216","8,456,983","16.70","16.75","16.68","16.72"," ","0.00","16.72","95","16.73","4","0.00",
="00916","國泰全球品牌50","338,239","253","5,574,916","16.45","16.50","16.45","16.48","+","0.04","16.48","151","16.49","10","0.00",
="00917","中信特選金融","985,003","144","14,493,496","14.73","14.73","14.70","14.72","+","0.01","14.71","153","14.72","57","0.00",
="00918","大華優利高填息30","806,809","119","13,752,786","17.04","17.07","16.98","17.04","+","0.01","17.03","110","17.05","75","0.00",
="00919","群益台灣精選高息","1,795,896","1,157","32,846,849","18.35","18.37","18.23","18.30","-","0.06","18.29","11","18.30","6","0.00",
="00920","富邦ESG綠色電力","376,952","328","6,235,667","16.54","16.56","16.53","16.55","+","0.04","16.55","4","16.56","79","0.00",
="00921","兆豐龍頭等權重","116,168","136","1,877,983","16.29","16.29","16.13","16.14","-","0.15","16.14","1","16.18","1","0.00",
="00922","國泰台灣領袖50","2,975,204","687","43,779,190","14.69","14.74","14.66","14.74","+","0.05","14.74","59","14.75","161","0.00",
="00923","群益台灣ESG低碳","2,665,870","949","39,287,318","14.77","14.78","14.70","14.77","+","0.03","14.76","125","14.77","111","0.00",
="00924","復華S&P500成長","2,348,887","733","35,344,407","15.03","15.06","15.03","15.05","+","0.02","15.04","1,061","15.05","28","0.00",
="00925","新光標普電動車","784,115","86","11,386,281","14.51","14.53","14.51","14.53","+","0.07","14.53","94","14.54","118","0.00",
="01001T","土銀富邦R1","4,161","9","63,223","15.20","15.20","15.08","15.08","-","0.12","15.04","10","15.16","1","0.00",
="01002T","土銀國泰R1","31,000","18","553,000","17.84","17.85","17.82","17.85"," ","0.00","17.84","2","17.89","1","0.00",
="01003T","兆豐新光R1","20,200","14","425,130","21.10","21.11","21.00","21.10"," ","0.00","21.00","1","21.10","31","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","14.50","9","14.57","1","0.00",
="01007T","兆豐國泰R2","2,000","2","34,890","17.45","17.45","17.44","17.44","X","0.00","17.44","3","17.45","22","0.00",
="01009T","王道圓滿R1","479,000","12","4,072,620","8.66","8.66","8.50","8.50"," ","0.00","8.48","7","8.50","131","0.00",
="01010T","京城樂富R1","13,701","7","137,437","10.03","10.04","10.03","10.04"," ","0.00","10.01","3","10.04","6","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.24","10","7.25","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.67","499","12.69","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.32","217","32.37","206","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.47","363","7.48","330","0.00",
="020012","富邦行動通訊N","10,000","2","70,800","7.08","7.08","7.08","7.08","-","0.01","7.08","10","7.09","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.67","444","14.69","337","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","18.60","379","18.61","2","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","15.96","442","15.97","292","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.58","436","12.59","343","0.00",
="02001L","富邦蘋果正二N","23,000","3","239,970","10.51","10.53","10.39","10.53","+","0.02","10.56","10","10.57","10","0.00",
="02001R","富邦蘋果反一N","7,000","3","19,040","2.72","2.72","2.72","2.72","X","0.00","2.70","499","2.71","499","0.00",
="02001S","策元大加權策略N","1,000","1","5,200","5.20","5.20","5.20","5.20","X","0.00","5.19","499","5.20","499","0.00",
="020020","元大台股領航N","107,000","11","714,660","6.68","6.69","6.66","6.69","+","0.04","6.69","498","6.70","504","0.00",
="020022","元大電動車N","552,000","92","3,393,040","6.15","6.16","6.09","6.14","-","0.01","6.14","474","6.15","531","0.00",
="020028","元大特選電動車N","146,000","29","863,940","5.94","5.94","5.87","5.93","-","0.01","5.92","499","5.93","529","0.00",
="020029","元大ESG高股息N","60,000","18","300,320","5.01","5.01","4.99","5.00","-","0.01","5.00","499","5.01","501","0.00",
="020030","統一智慧電動車N","47,000","10","199,770","4.24","4.26","4.24","4.25","-","0.02","4.25","438","4.26","359","0.00",
="020031","統一IC設計臺灣N","10,000","5","41,590","4.17","4.17","4.15","4.17","-","0.05","4.16","354","4.17","262","0.00",
="020032","元大綠能N","37,000","8","196,730","5.34","5.34","5.29","5.30","-","0.06","5.29","499","5.30","499","0.00",
="020034","元大IC設計N","204,000","25","1,046,740","5.20","5.20","5.10","5.15","-","0.07","5.14","499","5.15","510","0.00",
="020036","元大金融配息N","221,000","20","1,120,030","5.06","5.08","5.05","5.08","+","0.03","5.07","500","5.08","399","0.00",
="020037","元大金融高股息N","42,000","17","212,570","5.06","5.08","5.05","5.08","+","0.03","5.07","499","5.08","498","0.00",
"1101","台泥","38,023,787","21,527","1,477,739,348","39.70","39.70","38.55","38.65","-","0.95","38.65","404","38.70","98","52.23",
"1101B","台泥乙特","34,092","20","1,685,894","49.45","49.50","49.40","49.50","+","0.10","49.40","12","49.50","3","0.00",
"1102","亞泥","2,330,297","1,700","103,466,266","44.50","44.50","44.20","44.45","-","0.05","44.40","9","44.45","24","13.11",
"1103","嘉泥","583,894","331","11,725,673","20.45","20.45","20.00","20.00","-","0.35","20.00","61","20.05","5","0.00",
"1104","環泥","3,301,561","1,760","98,763,353","29.95","30.25","29.50","29.90","+","0.05","29.85","14","29.90","7","9.58",
"1108","幸福","2,745,984","1,486","45,039,018","16.95","16.95","16.15","16.15","-","0.80","16.15","60","16.20","13","11.22",
"1109","信大","215,077","68","3,848,819","17.85","17.95","17.85","17.85"," ","0.00","17.80","37","17.85","1","15.26",
"1110","東泥","308,870","98","5,802,896","18.75","18.90","18.65","18.75"," ","0.00","18.70","4","18.75","27","72.12",
"1201","味全","330,474","375","6,623,903","20.20","20.20","20.00","20.00","-","0.05","20.00","66","20.05","13","42.55",
"1203","味王","8,292","45","316,588","38.10","38.40","37.60","37.60","-","0.40","37.15","3","38.10","6","14.30",
"1210","大成","5,651,966","6,298","301,940,228","53.50","54.20","52.50","52.70","-","0.80","52.70","1","52.80","22","20.35",
"1213","大飲","3,006","4","20,031","6.78","6.78","6.78","6.78","+","0.01","6.81","1","7.03","1","0.00",
"1215","卜蜂","4,948,978","5,603","471,799,945","97.00","97.20","93.60","95.40","-","3.50","95.30","1","95.40","34","18.07",
"1216","統一","4,127,985","2,581","307,126,011","74.40","74.60","74.10","74.40"," ","0.00","74.30","10","74.40","47","24.64",
"1217","愛之味","792,297","353","8,845,183","11.25","11.25","11.10","11.10","-","0.10","11.10","307","11.15","14","19.82",
"1218","泰山","13,804,326","7,534","445,935,644","32.75","32.80","31.95","31.95","-","0.80","31.95","43","32.00","50","2.63",
"1219","福壽","2,729,848","1,483","59,780,664","21.85","22.05","21.70","21.80","+","0.10","21.75","20","21.85","10","21.80",
"1220","台榮","488,786","304","7,681,241","16.00","16.00","15.60","15.65","-","0.25","15.60","27","15.65","16","60.19",
"1225","福懋油","19,283","22","1,155,159","59.60","60.00","59.60","60.00","+","0.20","59.80","2","60.20","2","35.50",
"1227","佳格","297,784","278","12,105,035","40.75","41.00","40.55","40.55","-","0.20","40.55","25","40.60","1","30.26",
"1229","聯華","1,235,204","1,366","76,369,765","62.30","62.30","61.30","61.80","-","0.40","61.80","2","61.90","16","23.50",
"1231","聯華食","202,678","644","19,108,880","95.00","95.00","93.40","94.00","-","1.40","94.00","10","94.10","1","24.16",
"1232","大統益","50,454","210","7,662,390","153.00","153.00","151.50","151.50","-","1.50","151.50","13","152.00","20","22.12",
"1233","天仁","16,012","15","544,155","34.00","34.05","33.90","33.90","-","0.10","33.90","8","33.95","1","59.47",
"1234","黑松","267,769","204","9,938,086","37.15","37.30","37.05","37.10"," ","0.00","37.10","5","37.15","11","15.65",
"1235","興泰","71","5","4,934","--","--","--","--"," ","0.00","70.10","1","71.70","1","13.61",
"1236","宏亞","125,199","107","2,986,606","23.75","23.95","23.75","23.90","+","0.15","23.90","77","23.95","32","6.10",
"1256","鮮活果汁-KY","55,235","178","18,443,201","330.00","338.00","329.50","330.00","+","2.00","330.00","3","332.50","1","27.68",
"1301","台塑","4,943,242","3,305","463,229,145","93.70","94.00","93.20","94.00","+","0.20","93.90","5","94.00","66","16.55",
"1303","南亞","4,578,859","2,310","357,673,792","77.90","78.50","77.50","78.50","+","0.80","78.40","1","78.50","104","19.38",
"1304","台聚","1,569,292","1,093","37,462,486","24.25","24.25","23.70","23.70","-","0.55","23.70","57","23.75","1","16.34",
"1305","華夏","1,325,071","891","31,391,790","23.95","23.95","23.45","23.75","-","0.20","23.75","14","23.80","3","0.00",
"1307","三芳","1,389,471","823","31,468,120","23.05","23.05","22.30","22.50","-","0.70","22.50","10","22.55","7","19.07",
"1308","亞聚","1,981,750","1,176","51,929,987","26.60","26.60","26.05","26.25","-","0.30","26.25","29","26.30","12","10.76",
"1309","台達化","291,645","341","5,823,921","20.10","20.15","19.85","20.00","-","0.05","19.95","10","20.00","10","19.23",
"1310","台苯","3,469,582","1,783","57,918,245","16.90","17.10","16.50","16.50","-","0.45","16.50","87","16.55","24","0.00",
"1312","國喬","2,446,425","1,083","47,840,281","19.75","19.80","19.45","19.45","-","0.30","19.45","184","19.50","37","0.00",
"1312A","國喬特","3,000","2","84,500","28.10","28.20","28.10","28.20","X","0.00","28.20","2","28.60","1","0.00",
"1313","聯成","736,768","403","10,611,176","14.65","14.65","14.30","14.35","-","0.15","14.35","89","14.40","12","0.00",
"1314","中石化","11,182,285","3,550","110,761,417","9.91","9.95","9.86","9.86","-","0.09","9.86","348","9.88","1","164.33",
"1315","達新","2,013","14","140,625","70.00","70.00","70.00","70.00","+","0.30","69.80","2","69.90","1","9.45",
"1316","上曜","1,848,216","790","24,893,618","13.65","13.70","13.35","13.50","-","0.15","13.45","12","13.50","14","19.29",
"1319","東陽","3,399,728","2,540","164,939,844","49.20","49.45","47.85","48.10","-","0.70","48.10","63","48.20","4","13.21",
"1321","大洋","140,040","85","4,735,510","33.95","34.00","33.70","33.70","-","0.30","33.70","3","33.75","1","0.00",
"1323","永裕","51,016","34","1,678,278","33.00","33.00","32.85","33.00"," ","0.00","32.90","2","33.00","25","15.94",
"1324","地球","25,868","48","301,222","11.75","11.75","11.55","11.60","-","0.10","11.55","11","11.60","1","193.33",
"1325","恆大","112,713","91","2,713,219","24.25","24.25","23.95","23.95","-","0.10","23.90","11","23.95","2","126.05",
"1326","台化","2,188,034","1,136","151,054,511","68.50","69.40","68.50","69.40","+","1.00","69.30","1","69.40","233","771.11",
"1337","再生-KY","638,792","469","4,699,091","7.40","7.42","7.31","7.35","+","0.04","7.34","5","7.35","15","0.00",
"1338","廣華-KY","121,856","75","5,392,777","45.00","45.00","44.00","44.30","-","0.40","44.25","1","44.30","1","27.18",
"1339","昭輝","133,626","109","5,825,901","43.50","43.85","43.40","43.50"," ","0.00","43.40","1","43.50","1","7.89",
"1340","勝悅-KY","1,643,407","1,024","21,524,829","12.90","13.45","12.75","13.15","+","0.45","13.15","12","13.20","34","0.00",
"1341","富林-KY","16,302","24","1,134,662","69.80","69.90","69.30","69.30","-","0.30","69.20","3","69.50","1","11.75",
"1342","八貫","668,528","804","91,619,843","140.00","140.50","135.50","135.50","-","4.50","135.50","8","136.00","26","18.69",
"1402","遠東新","3,416,220","2,040","110,074,828","32.50","32.50","32.10","32.25","-","0.35","32.20","42","32.25","14","21.22",
"1409","新纖","3,027,739","1,621","52,705,358","17.55","17.55","17.30","17.35","-","0.20","17.35","6","17.40","77","9.91",
"1410","南染","15,733","19","603,250","38.30","38.50","38.30","38.40"," ","0.00","38.35","4","38.50","1","42.67",
"1413","宏洲","26,152","21","242,895","9.26","9.36","9.26","9.26","-","0.03","9.25","4","9.27","18","66.14",
"1414","東和","110,013","60","1,832,374","16.85","16.85","16.60","16.70","-","0.15","16.70","3","16.75","2","50.61",
"1416","廣豐","191,474","145","2,253,014","11.85","11.90","11.70","11.70","-","0.10","11.70","28","11.75","2","22.94",
"1417","嘉裕","1,544,682","576","21,117,127","14.05","14.05","13.50","13.50","-","0.55","13.50","84","13.55","14","22.88",
"1418","東華","24,015","25","362,275","15.20","15.25","15.00","15.00","-","0.25","14.95","5","15.15","4","37.50",
"1419","新紡","33,321","32","1,352,377","40.70","40.80","40.45","40.50","-","0.20","40.45","3","40.55","2","5.85",
"1423","利華","308,782","243","7,028,382","23.40","23.45","22.25","22.45","-","0.80","22.45","1","22.60","6","42.36",
"1432","大魯閣","179,978","218","2,735,792","15.30","15.35","15.05","15.10","-","0.10","15.05","15","15.10","1","0.00",
"1434","福懋","792,651","883","21,919,290","27.70","27.75","27.55","27.65","-","0.10","27.65","32","27.70","33","15.89",
"1436","華友聯","41,373","91","2,379,032","57.50","57.80","57.20","57.60","+","0.10","57.50","1","57.60","1","8.86",
"1437","勤益控","363,158","246","10,408,913","29.00","29.05","28.30","28.45","-","0.40","28.40","11","28.45","1","12.87",
"1438","三地開發","335,613","209","10,301,302","31.45","31.45","30.25","30.40","-","1.05","30.40","4","30.50","1","7.41",
"1439","雋揚","193,996","189","4,449,324","22.40","23.95","22.20","23.05","+","0.90","23.00","2","23.10","2","23.05",
"1440","南紡","599,535","270","10,042,208","16.90","16.90","16.65","16.75","-","0.10","16.75","26","16.80","35","23.93",
"1441","大東","43,176","96","352,314","8.14","8.21","8.13","8.21","-","0.01","8.14","3","8.21","1","0.00",
"1442","名軒","386,591","199","12,355,030","32.10","32.10","31.85","32.00","-","0.05","32.00","1","32.05","18","18.18",
"1443","立益物流","17,024","23","488,029","28.60","28.75","28.60","28.60","-","0.20","28.60","2","28.70","2","17.13",
"1444","力麗","1,418,795","538","15,068,850","10.75","10.75","10.55","10.60","-","0.10","10.55","261","10.60","6","20.38",
"1445","大宇","114,423","63","2,304,843","20.15","20.25","20.05","20.15"," ","0.00","20.15","8","20.20","1","251.88",
"1446","宏和","72,001","42","2,178,230","30.20","30.45","30.15","30.15","-","0.05","30.10","4","30.15","14","0.00",
"1447","力鵬","752,809","257","6,128,492","8.20","8.20","8.10","8.10","-","0.04","8.10","128","8.11","7","0.00",
"1449","佳和","389,847","226","5,886,459","15.25","15.70","14.80","14.95","-","0.10","14.80","26","14.95","3","14.10",
"1451","年興","1,139,487","740","23,808,149","21.10","21.10","20.75","20.80","-","0.30","20.80","25","20.85","13","160.00",
"1452","宏益","100,160","73","1,749,286","17.50","17.55","17.40","17.45","-","0.05","17.45","6","17.50","1","35.61",
"1453","大將","163,313","124","2,406,103","14.95","14.95","14.55","14.75","-","0.10","14.75","4","14.80","7","0.00",
"1454","台富","188,416","131","2,663,142","13.95","14.35","13.90","14.25","+","0.45","14.25","1","14.30","2","54.81",
"1455","集盛","365,367","226","3,770,185","10.40","10.40","10.30","10.30","-","0.05","10.30","66","10.35","8","0.00",
"1456","怡華","64,000","49","1,064,750","16.75","16.90","16.50","16.70","-","0.05","16.55","10","16.75","5","0.00",
"1457","宜進","321,035","176","5,948,371","18.65","18.65","18.50","18.60","-","0.10","18.55","5","18.60","7","4.10",
"1459","聯發","193,445","673","1,751,482","9.02","9.10","8.99","9.08","+","0.05","9.07","1","9.08","11","0.00",
"1460","宏遠","719,590","385","5,824,382","8.10","8.17","8.07","8.07","-","0.03","8.06","26","8.07","19","269.00",
"1463","強盛","51,956","75","744,141","14.35","14.35","14.30","14.35"," ","0.00","14.25","58","14.35","4","34.17",
"1464","得力","413,202","484","6,237,653","15.15","15.20","15.00","15.10","-","0.05","15.05","4","15.10","9","15.89",
"1465","偉全","4,062","30","58,307","14.35","14.35","14.25","14.25","-","0.15","14.25","4","14.30","17","15.32",
"1466","聚隆","39,008","25","450,790","11.55","11.65","11.50","11.50","-","0.15","11.50","18","11.55","2","0.00",
"1467","南緯","393,860","396","4,577,047","11.80","11.80","11.55","11.55","-","0.20","11.55","42","11.60","44","0.00",
"1468","昶和","29,020","17","430,295","14.55","14.90","14.55","14.80"," ","0.00","14.35","4","14.80","2","123.33",
"1470","大統新創","45,987","45","911,767","19.65","19.65","19.40","19.40","-","0.25","19.40","4","19.60","1","51.05",
"1471","首利","1,065,041","533","9,965,376","9.49","9.57","9.27","9.28","-","0.16","9.28","7","9.29","10","0.00",
"1472","三洋實業","2,336","10","63,865","26.80","26.80","26.80","26.80","+","0.05","26.85","1","27.95","2","178.67",
"1473","台南","622,333","309","14,785,284","23.35","24.00","23.35","23.90","+","0.95","23.85","3","23.90","35","11.60",
"1474","弘裕","140,488","166","1,761,988","12.75","12.75","12.45","12.55","-","0.15","12.50","13","12.55","23","20.92",
"1475","業旺","147,081","122","8,204,470","56.60","57.10","54.50","54.90","-","1.70","54.70","1","54.90","4","11.78",
"1476","儒鴻","357,112","592","173,097,362","487.00","490.00","481.00","485.00","-","2.00","485.00","5","485.50","9","22.83",
"1477","聚陽","1,253,244","1,732","285,276,799","230.00","231.00","225.00","227.50","-","3.50","227.50","5","228.00","7","15.41",
"1503","士電","21,824,042","13,730","2,600,673,766","121.00","122.50","115.50","120.00","-","1.00","119.50","5","120.00","79","31.09",
"1504","東元","45,095,038","27,987","2,138,841,088","48.70","48.95","46.15","47.00","-","1.70","46.95","26","47.00","280","28.66",
"1506","正道","263,165","156","5,324,046","20.40","20.40","20.15","20.20","-","0.30","20.20","3","20.25","4","59.41",
"1512","瑞利","57,181","42","749,841","13.10","13.20","13.00","13.10","-","0.05","13.00","26","13.10","2","0.00",
"1513","中興電","42,739,815","27,640","4,507,802,972","109.50","110.00","102.50","103.50","-","7.00","103.00","664","103.50","459","19.87",
"1514","亞力","17,594,292","10,733","880,859,318","51.30","51.80","48.80","49.65","-","1.75","49.60","7","49.65","16","23.09",
"1515","力山","455,033","370","13,493,892","30.30","30.30","29.40","29.55","-","0.75","29.50","33","29.55","1","0.00",
"1516","川飛","264,840","202","5,573,561","21.45","21.45","20.90","21.00","-","0.25","21.00","4","21.10","7","15.44",
"1517","利奇","216,077","269","4,114,553","19.10","19.15","19.00","19.00","-","0.15","19.00","105","19.05","15","7.45",
"1519","華城","63,953,250","32,058","6,931,972,720","110.00","113.50","102.00","103.00","-","6.00","103.00","277","103.50","58","32.09",
"1521","大億","39,004","20","1,472,353","37.65","37.90","37.50","37.50","-","0.30","37.50","4","37.75","2","32.05",
"1522","堤維西","1,455,097","963","42,817,883","29.95","30.00","29.10","29.20","-","0.55","29.20","5","29.25","6","10.70",
"1522A","堤維西甲特","2,000","2","91,600","45.80","45.80","45.80","45.80"," ","0.00","45.80","5","46.70","2","0.00",
"1524","耿鼎","2,484,016","1,432","56,672,751","23.20","23.30","22.60","22.65","-","0.55","22.65","46","22.70","6","11.10",
"1525","江申","151,730","206","10,882,212","72.00","72.90","71.00","71.30","-","0.70","71.30","8","71.70","2","19.38",
"1526","日馳","203,444","149","8,077,110","40.20","40.20","39.35","39.60","-","0.40","39.60","23","39.65","1","6.15",
"1527","鑽全","124,358","142","5,201,181","41.90","41.95","41.75","41.80","-","0.10","41.75","13","41.80","1","7.80",
"1528","恩德","1,747,841","754","21,130,759","12.30","12.35","11.95","12.00","-","0.20","12.00","37","12.05","27","14.81",
"1529","樂事綠能","12,059,487","7,434","476,754,709","41.80","41.80","37.75","38.85","-","2.65","38.85","11","38.90","1","125.32",
"1530","亞崴","33,908","115","1,128,472","33.70","33.70","33.05","33.20","-","0.55","33.05","6","33.10","1","9.05",
"1531","高林股","41,395","71","597,203","14.50","14.50","14.40","14.40","-","0.10","14.35","10","14.45","9","14.12",
"1532","勤美","308,762","207","10,498,534","34.10","34.20","33.85","34.15","+","0.05","34.10","3","34.15","4","15.96",
"1533","車王電","638,325","560","35,518,321","56.20","57.20","54.60","54.60","-","1.60","54.60","13","54.70","1","136.50",
"1535","中宇","138,194","156","7,437,112","54.20","54.20","53.50","53.80","-","0.40","53.70","4","53.80","1","12.60",
"1536","和大","341,562","312","23,909,163","70.70","70.70","69.70","70.00","-","0.40","69.90","34","70.00","7","31.39",
"1537","廣隆","345,988","373","48,379,007","142.00","142.00","139.00","140.00","-","2.00","139.50","49","140.50","9","13.04",
"1538","正峰","16,000","8","154,880","9.65","9.69","9.65","9.69","+","0.05","9.26","1","9.70","10","0.00",
"1539","巨庭","487,333","327","13,707,380","28.90","28.90","27.90","27.90","-","1.00","27.90","10","27.95","2","4.65",
"1540","喬福","202,804","117","3,349,112","16.70","16.70","16.40","16.50","-","0.20","16.45","25","16.50","3","12.99",
"1541","錩泰","3,323","7","111,547","33.55","33.60","33.55","33.55","-","0.05","33.55","2","33.65","2","9.72",
