"114年07月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009808","華南永昌優選50","1,388,864","186","22,602,984","16.38","16.38","16.20","16.24","-","0.18","16.24","222","16.25","22","0.00",
="00980A","主動野村臺灣優選","9,867,589","2,634","115,776,951","11.86","11.86","11.69","11.73","-","0.13","11.72","581","11.73","565","0.00",
="009810","保德信全球藍籌","804,144","171","12,537,450","15.55","15.62","15.55","15.62","+","0.08","15.61","107","15.62","97","0.00",
="009811","統一美國50","48,754,985","7,616","492,691,206","10.05","10.28","10.05","10.23","+","0.23","10.23","180","10.24","184","0.00",
="00981A","主動統一台股增長","21,900,831","4,884","255,859,527","11.77","11.77","11.59","11.70","-","0.09","11.69","697","11.70","563","0.00",
="00982A","主動群益台灣強棒","45,465,862","3,702","522,476,617","11.55","11.58","11.41","11.50","-","0.06","11.49","669","11.50","319","0.00",
="00983A","主動中信ARK創新","9,292,430","1,821","103,855,344","11.19","11.20","11.16","11.18","+","0.01","11.17","45","11.18","88","0.00",
="00984A","主動安聯台灣高息","11,799,496","2,766","118,969,302","10.15","10.15","10.02","10.06","-","0.06","10.05","364","10.06","1,815","0.00",
="00985A","主動野村台灣50","30,108,437","6,975","301,773,892","10.11","10.11","9.96","10.00","-","0.08","10.00","2,380","10.01","5,584","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","12.53","5","12.55","200","0.00",
="01002T","土銀國泰R1","100,120","17","1,487,920","14.86","14.86","14.86","14.86","-","0.09","14.86","1","14.87","2","0.00",
="01004T","土銀富邦R2","200,000","2","2,310,000","11.55","11.55","11.55","11.55"," ","0.00","11.53","5","11.56","120","0.00",
="01007T","兆豐國泰R2","53,012","6","778,196","14.68","14.68","14.67","14.68","-","0.03","14.68","8","14.70","10","0.00",
="01009T","王道圓滿R1","43,011","23","306,003","7.09","7.15","7.07","7.15","-","0.02","7.07","2","7.14","2","0.00",
="01010T","京城樂富R1","80,000","10","800,550","10.01","10.01","10.00","10.01","-","0.01","10.00","56","10.05","2","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.59","10","12.64","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.60","280","10.62","296","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.50","10","11.54","10","0.00",
="02001L","富邦蘋果正二N","6,000","6","160,370","26.59","26.91","26.59","26.91","-","0.29","26.73","10","26.91","8","0.00",
="02001R","富邦蘋果反一N","45,000","3","56,250","1.25","1.25","1.25","1.25","X","0.00","1.24","10","1.25","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.71","150","7.73","150","0.00",
="020020","元大台股領航N","27,000","11","340,150","12.70","12.70","12.58","12.59","-","0.18","12.59","497","12.60","499","0.00",
="020028","元大特選電動車N","5,000","1","47,950","9.59","9.59","9.59","9.59","-","0.04","9.61","499","9.62","499","0.00",
="020029","元大ESG高股息N","28,000","7","263,670","9.45","9.45","9.41","9.41","-","0.14","9.41","499","9.42","499","0.00",
="020030","統一智慧電動車N","12,000","3","80,460","6.70","6.74","6.70","6.74","-","0.03","6.71","246","6.73","255","0.00",
="020031","統一IC設計臺灣N","2,000","2","12,270","6.14","6.14","6.13","6.13","X","0.00","6.12","208","6.14","219","0.00",
="020032","元大綠能N","10,000","7","59,850","5.98","6.00","5.98","5.98"," ","0.00","5.96","499","5.97","499","0.00",
="020034","元大IC設計N","5,000","3","38,420","7.70","7.70","7.68","7.68"," ","0.00","7.67","499","7.68","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.90","200","6.91","200","0.00",
="020037","元大金融高股息N","1,000","1","7,340","7.34","7.34","7.34","7.34","X","0.00","7.34","499","7.35","499","0.00",
="020038","元大ESG配息N","1,000","1","7,860","7.86","7.86","7.86","7.86","-","0.05","7.78","499","7.79","499","0.00",
="020039","元大加權N","8,000","5","58,160","7.30","7.30","7.26","7.27","-","0.08","7.27","100","7.29","100","0.00",
"1101","台泥","14,288,123","7,100","346,896,305","24.55","24.60","24.10","24.10","-","0.35","24.10","316","24.15","72","18.98",
"1101B","台泥乙特","45","2","2,079","--","--","--","--"," ","0.00","45.95","1","46.15","2","0.00",
"1102","亞泥","2,905,471","2,094","117,098,486","40.75","40.75","40.10","40.10","-","0.60","40.10","62","40.15","13","12.57",
"1103","嘉泥","1,344,634","235","18,938,204","14.10","14.15","13.95","14.05","-","0.10","14.00","2","14.05","15","20.97",
"1104","環泥","631,896","521","17,048,098","27.15","27.20","26.85","26.95","-","0.25","26.90","3","26.95","9","12.19",
"1108","幸福","168,663","70","2,377,580","14.15","14.15","14.05","14.05","-","0.05","14.05","34","14.10","3","11.33",
"1109","信大","78,584","107","1,272,029","16.30","16.30","16.05","16.15","-","0.15","16.10","91","16.25","8","12.72",
"1110","東泥","59,109","60","1,063,682","18.00","18.20","17.85","18.10"," ","0.00","18.10","2","18.15","5","28.28",
"1201","味全","249,271","231","3,862,988","15.50","15.60","15.45","15.50","+","0.05","15.50","1","15.55","21","18.67",
"1203","味王","43,377","55","1,743,140","40.00","40.50","40.00","40.05","+","0.05","40.05","7","40.10","1","17.41",
"1210","大成","1,759,932","1,242","108,824,029","62.10","62.30","61.50","61.70","-","0.40","61.70","46","61.80","16","14.48",
"1213","大飲","15,000","14","190,900","12.90","12.95","12.45","12.85","+","0.15","12.75","1","12.85","2","1.44",
"1215","卜蜂","341,546","681","40,119,372","117.50","118.50","116.50","117.00","-","0.50","117.00","5","117.50","34","15.25",
"1216","統一","9,950,713","13,409","822,329,427","83.40","83.60","82.10","82.60","-","0.80","82.60","7","82.70","131","23.14",
"1217","愛之味","466,755","250","4,983,366","10.70","10.75","10.65","10.65"," ","0.00","10.65","13","10.70","51","46.30",
"1218","泰山","663,927","453","12,574,444","19.05","19.10","18.85","18.90","-","0.15","18.90","4","18.95","13","11.96",
"1219","福壽","88,089","113","1,283,821","14.55","14.65","14.50","14.55"," ","0.00","14.50","1","14.60","11","29.69",
"1220","台榮","65,699","75","879,876","13.45","13.45","13.35","13.35","-","0.10","13.35","2","13.40","2","17.12",
"1225","福懋油","151,756","153","4,543,103","30.20","30.20","29.75","30.00","-","0.40","29.95","8","30.05","3","19.23",
"1227","佳格","360,491","339","11,543,398","32.10","32.25","31.85","31.90","-","0.20","31.90","1","32.00","1","17.92",
"1229","聯華","1,176,172","1,418","52,300,766","44.50","44.90","44.30","44.30","-","0.15","44.30","57","44.40","4","18.77",
"1231","聯華食","361,634","897","50,205,594","140.00","141.00","138.00","138.50","-","2.00","138.50","6","139.00","2","38.37",
"1232","大統益","57,475","128","8,681,398","152.00","152.00","150.50","151.00","-","0.50","150.50","4","151.00","2","17.98",
"1233","天仁","15,134","79","462,436","30.60","30.60","30.50","30.55"," ","0.00","30.50","1","30.60","6","34.72",
"1234","黑松","75,376","81","3,005,142","39.90","40.00","39.80","39.80","-","0.10","39.80","22","39.85","1","15.67",
"1235","興泰","14,064","17","875,832","62.90","62.90","61.70","61.70","-","1.40","61.70","1","62.20","1","0.00",
"1236","宏亞","13,501","58","285,549","21.05","21.40","20.95","20.95","+","0.05","20.90","1","21.00","3","0.00",
"1256","鮮活果汁-KY","12,811","38","1,495,474","117.00","117.50","116.50","116.50"," ","0.00","116.50","2","117.50","1","14.65",
"1301","台塑","26,820,072","13,073","1,052,083,558","40.15","40.15","38.75","38.80","-","1.25","38.80","88","38.85","32","0.00",
"1303","南亞","159,112,569","63,197","5,811,678,629","37.30","37.30","35.80","35.85","-","1.15","35.85","62","35.90","214","112.03",
"1304","台聚","2,290,721","1,086","24,618,421","10.80","11.00","10.55","10.60","-","0.15","10.55","57","10.60","1","0.00",
"1305","華夏","1,622,347","642","18,924,829","11.75","12.00","11.45","11.55","-","0.15","11.50","7","11.55","8","0.00",
"1307","三芳","1,696,087","1,555","58,411,805","35.55","35.55","34.00","34.00","-","1.30","34.00","109","34.05","18","9.04",
"1308","亞聚","1,392,380","829","17,168,981","12.50","12.65","12.10","12.20","-","0.20","12.15","8","12.20","2","0.00",
"1309","台達化","897,479","425","10,295,057","11.55","11.75","11.30","11.35","-","0.15","11.35","15","11.40","2","0.00",
"1310","台苯","2,557,291","1,483","24,656,727","9.63","9.89","9.41","9.42","-","0.20","9.42","4","9.45","2","0.00",
"1312","國喬","9,719,377","2,591","101,759,528","10.40","10.80","10.20","10.20"," ","0.00","10.20","138","10.30","29","0.00",
"1312A","國喬特","10,000","3","219,000","21.85","21.95","21.85","21.95","+","0.10","21.70","1","21.95","2","0.00",
"1313","聯成","6,077,922","2,194","63,053,258","10.25","10.65","10.15","10.25","-","0.20","10.20","89","10.25","19","0.00",
"1314","中石化","26,258,863","5,766","197,341,088","7.57","7.70","7.37","7.37","-","0.20","7.37","343","7.38","14","0.00",
"1315","達新","1,429","8","94,581","65.90","65.90","65.90","65.90","-","1.10","65.90","1","66.20","1","34.87",
"1316","上曜","1,853,426","834","25,786,144","13.95","14.10","13.80","13.85","-","0.05","13.85","18","13.90","19","0.00",
"1319","東陽","4,307,106","2,452","452,760,380","104.50","107.00","104.00","104.50"," ","0.00","104.50","53","105.00","18","13.23",
"1321","大洋","76,873","61","2,773,658","35.95","36.25","35.80","36.20","+","0.05","36.15","2","36.20","2","1,810.00",
"1323","永裕","27,040","14","533,893","19.75","19.85","19.70","19.70"," ","0.00","19.65","6","19.75","9","8.35",
"1324","地球","24,376","58","275,159","11.40","11.40","11.15","11.20","+","0.05","11.20","1","11.30","1","1,120.00",
"1325","恆大","214,646","216","6,154,773","28.90","29.10","28.45","28.65","-","0.10","28.65","1","28.70","3","0.00",
"1326","台化","26,669,772","11,653","730,248,939","28.30","28.30","26.80","26.95","-","1.45","26.95","149","27.00","57","0.00",
"1337","再生-KY","119,335","152","660,952","5.59","5.69","5.45","5.48","-","0.07","5.48","9","5.49","1","0.00",
"1338","廣華-KY","235,961","218","5,598,498","23.00","24.30","22.95","23.60","+","0.80","23.60","10","23.70","7","0.00",
"1339","昭輝","19,555","89","969,801","49.65","49.95","49.30","49.90","-","0.05","49.45","1","49.90","1","11.94",
"1340","勝悅-KY","48,116","124","305,515","6.40","6.40","6.33","6.37","-","0.07","6.35","1","6.40","1","0.00",
"1341","富林-KY","1,014","5","65,910","65.00","65.00","65.00","65.00","-","1.30","65.00","1","65.90","1","12.57",
"1342","八貫","113,768","160","9,531,388","83.70","84.80","83.10","83.90","+","0.20","83.70","2","83.90","2","13.01",
"1402","遠東新","5,840,978","2,760","168,644,284","29.05","29.15","28.80","28.85","-","0.20","28.85","67","28.90","47","14.35",
"1409","新纖","1,021,490","483","13,092,859","12.90","12.95","12.70","12.75","-","0.10","12.75","61","12.80","100","11.81",
"1410","南染","3,001","4","104,286","34.55","35.00","34.55","35.00","X","0.00","34.70","7","34.85","1","83.33",
"1413","宏洲","42,197","27","491,764","11.60","12.00","11.55","11.55"," ","0.00","11.55","8","11.80","5","0.00",
"1414","東和","573,269","391","10,368,628","18.15","18.30","17.85","18.10","-","0.30","18.05","2","18.15","5","120.67",
"1416","廣豐","149,101","126","1,760,131","11.85","11.90","11.70","11.90","+","0.05","11.85","1","11.90","10","15.45",
"1417","嘉裕","94,397","83","754,143","8.00","8.01","7.95","8.01","-","0.01","7.96","1","8.01","4","0.00",
"1418","東華","35,596","29","736,350","20.70","20.85","20.30","20.30"," ","0.00","20.20","1","20.25","1","47.21",
"1419","新紡","663,742","604","35,570,653","54.60","54.60","52.80","53.90","-","0.60","53.80","7","54.10","5","18.40",
"1423","利華","28,394","40","1,061,773","37.45","37.45","37.35","37.40"," ","0.00","37.40","1","37.45","1","24.44",
"1432","大魯閣","120,743","219","1,994,593","16.55","16.60","16.45","16.45","-","0.10","16.45","28","16.55","1","0.00",
"1434","福懋","1,168,027","698","19,074,159","16.40","16.50","16.20","16.25","-","0.15","16.25","65","16.30","19","18.26",
"1435","中福","8,039","12","262,085","33.00","33.00","31.90","32.85","-","0.15","32.05","1","32.90","1","0.00",
"1436","華友聯","672,390","1,098","49,690,591","75.90","75.90","73.00","73.20","-","2.60","73.10","9","73.20","2","3.95",
"1437","勤益控","80,646","52","2,619,384","32.65","32.65","32.35","32.50","-","0.10","32.45","1","32.50","2","11.69",
"1438","三地開發","8,000","8","304,350","38.15","38.15","38.00","38.00","-","0.30","38.00","10","38.20","1","0.00",
"1439","雋揚","12,055","12","358,588","30.25","30.25","29.45","29.70","-","0.25","29.50","1","29.70","1","15.39",
"1440","南紡","847,804","333","11,027,192","13.05","13.15","12.90","13.00","-","0.10","12.95","6","13.00","90","0.00",
"1441","大東","6,721","65","78,347","11.70","11.70","11.55","11.55","-","0.15","11.50","3","11.65","1","4.49",
"1442","名軒","146,542","190","10,565,634","71.80","72.70","71.50","72.30","+","0.50","72.30","1","72.50","1","10.27",
"1443","立益物流","7,233","7","224,276","31.10","31.10","31.00","31.00","-","0.05","30.95","1","31.10","1","18.90",
"1444","力麗","228,700","241","1,501,359","6.57","6.61","6.53","6.56","-","0.01","6.54","1","6.56","2","0.00",
"1445","大宇","43,100","26","593,974","13.80","13.90","13.75","13.85","+","0.05","13.80","1","13.85","1","0.00",
"1446","宏和","165,901","140","3,376,185","20.60","20.60","20.20","20.20","-","0.45","20.20","23","20.25","1","2.49",
"1447","力鵬","590,808","324","3,536,546","6.00","6.07","5.94","5.97","-","0.04","5.95","29","5.97","10","0.00",
"1449","佳和","695,639","425","9,015,835","13.10","13.15","12.80","12.80","X","0.00","12.80","28","12.85","5","20.98",
"1451","年興","83,008","79","1,552,045","18.80","18.80","18.55","18.65","-","0.10","18.65","1","18.70","3","7.71",
"1452","宏益","38,314","41","443,860","11.65","11.65","11.55","11.55","-","0.05","11.50","18","11.60","10","19.91",
"1453","大將","79,110","225","1,025,112","13.05","13.10","12.85","12.90","-","0.20","12.85","10","13.00","2","0.00",
"1454","台富","17,933","68","259,641","14.45","14.50","14.40","14.50"," ","0.00","14.45","1","14.55","3","0.00",
"1455","集盛","320,128","194","2,860,617","9.06","9.06","8.82","8.84","-","0.07","8.84","3","8.87","2","0.00",
"1456","怡華","31,325","27","388,261","12.30","12.65","12.25","12.50","+","0.20","12.25","5","12.50","20","11.47",
"1457","宜進","54,025","76","925,623","17.15","17.20","17.10","17.10","-","0.15","17.10","42","17.20","6","12.67",
"1459","聯發","147,242","77","1,715,232","11.55","11.80","11.50","11.70"," ","0.00","11.70","109","11.80","3","0.00",
"1460","宏遠","224,838","123","1,422,397","6.38","6.39","6.29","6.31","-","0.07","6.29","7","6.31","5","0.00",
"1463","強盛新","56,926","86","1,139,101","20.10","20.20","19.90","20.00","-","0.15","19.95","10","20.05","8","5.67",
"1464","得力","755,836","387","10,063,467","13.45","13.45","13.00","13.25","-","0.05","13.25","13","13.30","6","10.95",
"1465","偉全","49,622","107","656,403","13.15","13.30","13.15","13.20","-","0.05","13.15","3","13.25","8","20.95",
"1466","聚隆","317,573","156","4,770,114","15.30","15.35","14.90","15.00","-","0.30","14.95","6","15.00","1","32.61",
"1467","南緯","214,748","127","1,715,179","8.04","8.04","7.94","7.95","-","0.09","7.94","4","7.95","9","22.08",
"1468","昶和","32,000","25","458,200","14.35","14.40","14.20","14.35","-","0.15","14.20","2","14.35","2","15.11",
"1470","大統新創","3,006","5","63,074","21.40","21.40","20.70","20.85","X","0.00","20.70","1","20.80","1","20.85",
"1471","首利","185,331","110","1,851,274","10.10","10.10","9.95","9.96","-","0.04","9.96","14","10.00","5","39.84",
"1472","三洋實業","17,307","23","1,587,720","90.80","92.30","90.70","91.30","-","0.40","91.20","1","91.60","1","24.09",
"1473","台南","67,234","148","1,825,509","27.35","27.40","27.00","27.25","-","0.15","27.15","1","27.25","7","9.63",
"1474","弘裕","39,228","36","505,534","13.00","13.00","12.80","12.95"," ","0.00","12.80","2","12.95","24","34.08",
"1475","業旺","20,007","17","787,773","39.90","39.90","39.05","39.10","-","0.40","39.10","2","39.30","1","5.99",
"1476","儒鴻","531,689","1,024","206,602,077","395.00","397.00","386.00","387.00","-","7.00","387.00","20","387.50","4","15.40",
"1477","聚陽","1,703,011","3,197","456,652,447","271.00","272.50","265.50","268.50","-","0.50","268.00","1","268.50","1","15.53",
"1503","士電","1,537,724","2,049","276,863,818","179.00","182.50","178.00","179.00","-","1.00","179.00","12","179.50","13","30.39",
"1504","東元","2,755,844","1,889","127,925,273","46.25","46.70","46.20","46.40","+","0.15","46.35","12","46.40","7","17.00",
"1506","正道","136,206","61","1,569,368","11.50","11.55","11.45","11.55","+","0.05","11.50","6","11.55","6","105.00",
"1512","瑞利","62,051","61","502,953","8.17","8.18","8.03","8.09","-","0.24","8.09","4","8.14","1","0.00",
"1513","中興電","7,360,111","6,246","1,223,013,733","165.00","167.50","164.50","165.00","+","0.50","164.50","206","165.00","4","22.98",
"1514","亞力","1,661,463","1,476","172,886,063","103.50","105.50","103.00","103.50","+","0.50","103.00","171","103.50","13","37.23",
"1515","力山","201,392","237","6,020,195","30.10","30.30","29.60","29.75","-","0.35","29.75","6","29.85","1","61.98",
"1516","川飛","51,814","94","725,814","14.10","14.10","13.90","13.95","-","0.15","13.95","1","14.00","3","0.00",
"1517","利奇","179,940","171","1,890,206","10.70","10.70","10.40","10.45","-","0.15","10.45","3","10.50","1","0.00",
"1519","華城","10,935,958","16,251","7,202,126,358","650.00","674.00","645.00","656.00","+","16.00","656.00","13","657.00","3","41.41",
"1521","大億","21,012","21","526,104","25.00","25.65","25.00","25.10","+","0.10","25.05","3","25.30","1","18.87",
"1522","堤維西","657,747","610","27,401,313","41.80","42.15","41.35","41.40","-","0.55","41.40","8","41.50","2","10.48",
"1522A","堤維西甲特","12,000","6","576,000","48.00","48.00","48.00","48.00"," ","0.00","47.90","6","48.10","3","0.00",
"1524","耿鼎","508,360","382","14,369,303","28.45","28.55","28.00","28.25","-","0.10","28.25","150","28.30","4","7.91",
"1525","江申","20,353","46","1,246,319","61.40","61.90","60.80","61.10","-","0.80","61.10","1","61.20","3","14.34",
"1526","日馳","18,260","46","358,739","19.90","19.90","19.45","19.45","-","0.20","19.45","8","19.60","1","0.00",
"1527","鑽全","196,421","174","7,528,142","38.30","38.45","38.10","38.35","+","0.05","38.30","2","38.35","2","12.62",
"1528","恩德","10,381,721","5,020","135,422,026","12.30","13.45","12.30","13.25","+","0.95","13.25","29","13.30","165","0.00",
"1529","樂事綠能","434,261","430","10,767,612","25.00","25.30","24.45","24.50","-","0.50","24.50","19","24.55","2","2,450.00",
"1530","亞崴","17,676","102","501,237","28.50","28.55","28.00","28.05","-","0.45","28.05","2","28.25","1","24.61",
"1531","高林股","23,097","30","275,488","11.95","11.95","11.90","11.95","-","0.05","11.95","7","12.05","10","20.96",
"1532","勤美","424,509","316","10,639,070","25.30","25.30","24.90","25.10","-","0.10","25.10","1","25.15","12","18.46",
"1533","車王電","26,068","24","776,086","30.00","30.00","29.60","29.70","-","0.45","29.70","3","29.85","1","0.00",
"1535","中宇","26,693","70","1,474,173","55.40","55.40","55.10","55.30","-","0.40","55.20","3","55.30","3","13.93",
"1536","和大","1,109,484","1,038","62,429,011","57.00","57.10","55.80","55.90","-","1.10","55.90","16","56.00","4","5,590.00",
"1537","廣隆","105,433","127","14,771,784","140.00","140.50","139.50","140.50","+","1.00","140.00","8","140.50","9","12.05",
"1538","正峰","1,001","2","28,180","28.15","28.15","28.15","28.15"," ","0.00","27.35","1","28.60","1","0.00",
"1539","巨庭","108,350","76","2,100,678","19.80","19.80","19.30","19.35","-","0.25","19.30","24","19.35","21","18.97",
"1540","喬福","190,840","177","5,192,432","27.40","27.55","27.00","27.15","-","0.30","27.15","3","27.20","8","13.92",
"1541","錩泰","7,100","7","189,740","26.75","26.75","26.60","26.60"," ","0.00","26.55","1","26.70","5","32.05",
"1558","伸興","67,764","259","6,598,889","96.70","98.40","96.70","97.60","-","0.40","97.60","5","97.70","1","14.70",
"1560","中砂","1,728,690","2,411","599,334,639","351.50","354.50","343.00","343.00","-","8.50","343.00","23","343.50","3","47.12",
"1563","巧新","275,140","502","14,973,224","54.50","54.80","54.00","54.30"," ","0.00","54.30","13","54.50","5","14.25",
"1568","倉佑","25,762","47","597,706","23.25","23.25","23.10","23.20","-","0.10","23.20","3","23.25","18","17.19",
"1582","信錦","220,266","270","15,240,502","69.30","70.00","68.80","69.00","-","0.20","69.00","29","69.10","2","10.71",
"1583","程泰","10,222","21","536,717","52.70","52.70","52.30","52.30","-","0.40","52.30","5","52.60","1","14.45",
"1587","吉茂","87,728","122","2,488,394","28.70","28.70","28.00","28.60","+","0.30","28.50","8","28.60","3","0.00",
"1589","永冠-KY","582,916","618","13,404,053","23.45","23.60","22.75","22.80","-","0.65","22.80","6","22.85","5","0.00",
"1590","亞德客-KY","362,454","578","310,725,064","861.00","861.00","850.00","859.00","-","7.00","858.00","1","859.00","7","22.23",
"1597","直得","402,085","428","33,462,543","84.20","84.50","82.50","83.10","-","1.10","83.00","9","83.10","2","101.34",
"1598","岱宇","100,790","142","2,145,160","21.50","21.80","21.10","21.40","-","0.10","21.15","2","21.45","1","0.00",
"1603","華電","179,032","208","6,902,261","38.15","38.80","38.15","38.40"," ","0.00","38.40","2","38.45","1","12.63",
"1604","聲寶","184,813","245","4,611,649","25.00","25.10","24.90","24.90","-","0.10","24.90","23","24.95","1","12.15",
"1605","華新","7,038,258","3,577","147,824,979","21.05","21.35","20.80","20.85","-","0.15","20.80","202","20.85","88","32.58",
"1608","華榮","1,592,091","1,055","43,317,754","27.10","27.50","26.90","27.05","-","0.20","27.00","102","27.05","3","21.99",
"1609","大亞","1,902,953","1,453","66,456,096","34.75","35.30","34.60","34.90","+","0.10","34.85","22","34.90","7","20.77",
"1611","中電","278,776","270","3,575,137","12.80","12.95","12.70","12.80","-","0.05","12.75","4","12.80","8","29.09",
"1612","宏泰","1,703,668","945","61,137,579","35.45","36.20","35.45","35.95","+","0.50","35.95","3","36.00","83","15.04",
"1614","三洋電","31,282","42","1,187,595","38.30","38.30","37.80","37.80","-","0.40","37.85","1","37.90","1","42.47",
"1615","大山","38,707","40","2,008,464","51.90","52.10","51.70","51.70","-","0.20","51.70","19","51.90","1","12.46",
"1616","億泰","13,624,603","7,548","476,940,904","33.90","35.85","33.80","34.85","+","0.85","34.85","20","34.90","2","13.94",
"1617","榮星","169,963","127","2,647,840","15.50","15.70","15.40","15.50","+","0.10","15.50","9","15.55","1","57.41",
"1618","合機","1,488,738","1,160","73,662,770","49.00","49.95","48.75","49.40","+","0.55","49.40","24","49.45","2","11.44",
"1626","艾美特-KY","29,616","42","347,576","11.75","11.80","11.60","11.60","-","0.15","11.60","1","11.85","9","0.00",
"1702","南僑","253,017","287","10,175,597","40.25","40.50","40.10","40.25","+","0.10","40.20","4","40.25","11","12.82",
"1707","葡萄王","238,156","541","31,846,004","134.00","135.00","132.50","133.00","-","2.00","133.00","6","133.50","4","14.09",
"1708","東鹼","771,380","651","24,692,226","32.15","32.45","31.70","31.75","-","0.40","31.75","1","31.80","2","7.69",
"1709","和益","145,342","149","2,551,893","17.70","17.70","17.45","17.50","-","0.10","17.50","3","17.60","14","11.29",
"1710","東聯","1,517,421","800","19,220,720","12.90","12.90","12.50","12.50","-","0.35","12.50","33","12.55","8","0.00",
"1711","永光","9,294,055","1,754","152,231,488","16.75","17.00","16.25","16.30","-","0.55","16.30","79","16.35","20","35.43",
"1712","興農","324,805","306","13,201,391","40.75","40.80","40.55","40.75","+","0.05","40.65","3","40.75","21","16.37",
"1713","國化","379,418","310","20,631,500","55.00","55.00","54.10","54.40","-","0.50","54.40","2","54.50","4","5.11",
"1714","和桐","598,035","313","4,656,008","7.77","7.84","7.75","7.77","-","0.03","7.76","18","7.77","10","37.00",
"1717","長興","1,973,943","1,216","54,178,990","27.40","27.80","27.20","27.35","-","0.10","27.35","21","27.40","52","18.48",
"1718","中纖","1,955,320","740","12,389,342","6.42","6.46","6.28","6.29","-","0.13","6.29","54","6.30","40","209.67",
"1720","生達","242,438","195","13,903,674","57.70","57.80","57.00","57.10","-","0.40","57.10","9","57.20","1","12.41",
"1721","三晃","4,329,965","2,295","54,403,496","12.65","13.10","12.25","12.30","-","0.50","12.30","21","12.35","41","0.00",
"1722","台肥","2,087,617","1,461","109,538,069","53.00","53.10","52.10","52.40","-","0.60","52.30","32","52.40","11","29.44",
"1723","中碳","293,424","407","25,829,149","89.00","89.20","87.60","87.80","-","0.90","87.80","1","88.20","1","21.26",
"1725","元禎","22,000","21","652,800","30.25","30.25","29.50","29.70","-","0.15","29.50","2","29.70","1","16.50",
"1726","永記","11,715","27","877,493","74.90","74.90","74.90","74.90","-","0.30","74.90","1","75.00","1","13.84",
"1727","中華化","15,947,431","9,252","534,179,609","33.40","35.90","31.80","32.00","-","1.40","31.95","15","32.00","121","69.57",
"1730","花仙子","9,601","46","517,478","53.90","53.90","53.90","53.90"," ","0.00","53.80","2","53.90","3","12.00",
"1731","美吾華","41,461","57","898,713","21.65","21.70","21.60","21.70"," ","0.00","21.65","5","21.75","9","17.09",
"1732","毛寶","336,437","223","9,523,241","28.40","28.80","28.00","28.00","-","0.40","28.00","6","28.40","5","82.35",
"1733","五鼎","305,504","299","8,739,718","27.85","29.00","27.85","28.70","+","0.75","28.65","7","28.75","2","17.83",
"1734","杏輝","142,546","150","4,477,103","31.70","31.70","31.25","31.40","-","0.30","31.40","6","31.50","1","18.58",
"1735","日勝化","13,029","63","211,293","16.45","16.45","16.00","16.00","-","0.05","15.95","1","16.00","1","19.28",
"1736","喬山","914,846","1,182","140,788,886","161.00","161.00","151.00","152.00","-","6.50","152.00","21","153.00","7","16.20",
"1737","臺鹽","121,562","102","3,982,519","32.80","32.85","32.70","32.75"," ","0.00","32.70","18","32.75","1","17.99",
"1752","南光","50,420","69","1,764,253","35.05","35.05","34.95","35.00","-","0.05","34.95","3","35.05","11","13.57",
"1760","寶齡富錦","95,482","253","6,830,482","72.00","72.20","70.70","71.10","-","1.00","71.00","2","71.40","5","55.98",
"1762","中化生","19,480","99","547,280","28.00","28.15","28.00","28.15","-","0.15","28.15","15","28.20","3","108.27",
"1773","勝一","399,936","565","50,664,491","130.00","130.00","125.50","126.50","-","2.50","126.50","1","127.50","11","20.05",
"1776","展宇","50,144","43","773,074","15.45","15.50","15.35","15.40","-","0.05","15.40","8","15.45","2","22.65",
"1783","和康生","35,297","95","1,555,814","44.45","44.45","43.85","44.15","-","0.30","44.15","1","44.25","1","18.95",
"1786","科妍","4,104,942","2,249","470,152,962","117.50","118.00","112.00","114.00","-","3.00","114.00","37","114.50","10","33.14",
"1789","神隆","234,110","187","3,978,799","17.15","17.15","16.85","17.05","-","0.10","16.90","12","17.05","5","55.00",
"1795","美時","715,603","3,054","159,687,766","225.50","226.50","221.50","222.00","-","3.50","222.00","11","222.50","9","10.78",
"1802","台玻","116,800,756","35,425","2,545,534,854","22.00","22.30","21.35","21.55","-","0.80","21.50","518","21.55","55","0.00",
"1805","寶徠","32,052","22","425,796","13.45","13.45","13.20","13.20","-","0.30","13.20","6","13.25","5","5.79",
"1806","冠軍","525,469","256","5,265,526","9.96","10.15","9.96","9.98","-","0.07","9.98","2","10.00","4","30.24",
"1808","潤隆","710,478","518","22,190,556","31.30","31.40","31.15","31.25","-","0.05","31.25","5","31.30","4","17.56",
"1809","中釉","1,232,751","798","20,056,410","16.35","16.60","16.10","16.35","-","0.30","16.30","2","16.35","4","60.56",
"1810","和成","1,887,693","1,058","30,889,349","16.25","16.65","16.10","16.30","+","0.15","16.30","17","16.35","2","101.88",
"1817","凱撒衛","127,731","115","4,941,946","39.00","39.10","38.50","38.95","+","0.15","38.70","1","38.95","1","9.62",
