上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3147","大綜","193.00","-0.50","192.00","204.00","190.00","8,223,000","1,623,643,000","6,138","193.00","8","193.50","1","39,006,099","212.00","174.00"
"3152","璟德","114.50","-2.00","117.00","118.50","113.50","180,000","20,775,000","142","113.50","4","115.00","3","69,016,200","125.50","103.50"
"3162","精確","41.95","-2.45","44.05","44.10","41.80","3,050,000","130,568,050","2,037","41.95","2","42.00","5","130,431,442","46.10","37.80"
"3163","波若威","153.00","+1.00","153.00","158.50","151.00","51,811,000","7,999,652,500","30,634","152.50","82","153.00","52","80,540,741","168.00","138.00"
"3169","亞信","87.30","-1.30","88.10","88.10","86.20","124,000","10,810,300","108","87.20","1","87.30","1","62,926,981","96.00","78.60"
"3171","炎洲流通","38.65","0.00","38.70","38.75","38.65","31,000","1,199,200","27","38.60","1","38.70","1","35,372,658","42.50","34.80"
"3176","基亞","30.20","+0.90","29.30","30.80","28.50","274,000","8,127,250","175","30.20","3","30.35","3","139,306,755","33.20","27.20"
"3178","公準","50.60","+1.10","53.00","53.00","50.60","82,000","4,220,200","74","50.50","2","50.80","1","45,050,000","55.60","45.55"
"3188","鑫龍騰","25.85","-0.10","25.80","26.25","25.80","180,000","4,679,350","110","25.80","32","25.85","4","186,309,876","28.40","23.30"
"3191","雲嘉南","15.00","-0.95","15.05","15.30","14.80","16,000","240,950","15","14.90","1","15.20","1","43,597,381","16.50","13.50"
"3205","佰研","23.60","-0.25","23.80","24.00","23.50","25,000","592,100","19","23.60","1","23.85","1","32,545,631","25.95","21.25"
"3206","志豐","35.70","-1.10","36.80","36.85","34.95","176,000","6,286,250","142","35.65","2","35.75","1","58,916,621","39.25","32.15"
"3207","耀勝","84.40","+1.90","82.90","87.40","82.10","553,000","46,959,800","494","84.40","4","84.80","4","66,422,124","92.80","76.00"
"3211","順達","152.50","-4.50","156.00","158.00","152.00","6,230,000","964,867,500","3,895","152.50","70","153.00","9","152,561,021","167.50","137.50"
"3213","茂訊","93.40","-5.40","98.50","98.50","93.40","1,084,000","103,726,400","823","93.20","1","93.50","5","58,685,547","102.50","84.10"
"3217","優群","132.00","-3.50","135.00","135.00","132.00","590,000","78,585,000","433","132.00","39","132.50","13","90,104,203","145.00","119.00"
"3218","大學光","183.00","0.00","184.50","184.50","180.00","73,000","13,252,500","69","183.00","1","183.50","1","84,724,899","201.00","165.00"
"3219","倚強科","32.50","+1.05","32.80","34.45","32.00","613,000","20,299,000","459","32.50","3","32.85","1","70,941,800","35.75","29.25"
"3221","台嘉碩","18.95","-0.30","19.35","19.35","18.90","77,000","1,466,000","50","18.95","1","19.00","3","103,936,710","20.80","17.10"
"3224","三顧","39.15","+0.25","38.90","39.20","38.60","60,000","2,334,050","48","38.75","7","39.20","1","68,172,648","43.05","35.25"
"3226","龍鋒","45.05","+0.80","44.80","45.05","44.80","4,000","179,650","4","45.05","1","45.90","1","64,430,573","49.55","40.55"
"3227","原相","197.00","-3.50","200.50","206.00","197.00","2,548,000","511,705,500","2,040","197.00","8","197.50","23","149,235,510","216.50","177.50"
"3228","金麗科","152.00","-3.50","153.00","154.00","147.00","400,000","60,072,500","341","151.50","10","152.50","2","70,306,495","167.00","137.00"
"3230","錦明","39.50","-0.80","41.00","42.30","39.50","1,827,000","74,897,350","1,315","39.50","30","39.80","10","86,010,900","43.45","35.55"
"3232","昱捷","27.85","+0.10","28.90","28.90","27.70","72,000","2,019,000","56","27.80","1","27.90","1","46,567,865","30.60","25.10"
"3234","光環","33.60","-2.10","35.00","35.05","33.05","863,000","29,239,850","550","33.60","1","33.65","1","111,474,692","36.95","30.25"
"3236","千如","14.60","-0.10","14.65","15.05","14.40","78,000","1,143,050","63","14.55","5","14.60","5","105,000,613","16.05","13.15"
"3252","海灣","19.65","0.00","19.90","19.90","19.65","7,000","138,550","3","19.60","5","19.65","1","50,195,754","21.60","17.70"
"3259","鑫創","20.50","-0.80","20.30","21.30","20.30","38,000","788,450","25","20.50","1","21.35","1","72,965,934","22.55","18.45"
"3260","威剛","78.30","-2.40","80.50","80.90","78.00","2,782,000","220,424,300","1,904","78.20","52","78.30","23","325,833,648","86.10","70.50"
"3264","欣銓","72.00","-1.00","72.30","74.20","71.80","7,190,000","524,464,400","4,643","72.00","29","72.10","2","490,170,076","79.20","64.80"
"3265","台星科","87.00","-2.00","89.00","89.00","87.00","384,000","33,725,300","300","87.00","15","87.30","5","136,261,659","95.70","78.30"
"3268","海德威","21.65","+0.60","21.70","21.95","21.50","73,000","1,585,150","45","21.65","23","21.70","1","34,720,796","23.80","19.50"
"3272","東碩","21.50","-0.55","22.00","22.20","21.20","68,000","1,470,050","40","21.35","3","21.50","1","61,176,789","23.65","19.35"
"3276","宇環","11.40","-0.20","11.35","11.50","11.35","25,000","285,750","16","11.35","3","11.40","1","69,712,666","12.50","10.30"
"3284","太普高","28.35","-0.55","29.30","29.30","28.20","73,000","2,079,600","56","28.30","5","28.50","1","92,395,065","31.15","25.55"
"3285","微端","24.80","-0.25","25.90","25.90","24.80","13,000","328,450","13","24.80","4","25.00","1","42,735,324","27.25","22.35"
"3287","廣寰科","35.65","+3.20","34.00","35.65","33.50","1,843,000","64,206,150","1,208","35.65","187","0.00","0","43,970,483","39.20","32.10"
"3288","點晶","19.20","-0.20","19.95","19.95","18.90","13,000","250,000","12","19.20","2","19.25","1","15,000,000","21.10","17.30"
"3289","宜特","100.00","-2.50","103.00","104.00","100.00","310,000","31,611,000","224","100.00","24","100.50","6","74,438,171","110.00","90.00"
"3290","東浦","27.95","+0.10","28.20","28.20","27.50","529,000","14,665,300","227","27.60","14","27.95","4","128,878,620","30.70","25.20"
"3293","鈊象","814.00","+10.00","802.00","843.00","797.00","3,429,000","2,832,502,000","2,948","814.00","14","815.00","1","281,801,560","895.00","733.00"
"3294","英濟","27.15","-0.35","29.10","29.10","26.90","3,972,000","110,814,200","2,631","27.15","12","27.20","10","132,015,919","29.85","24.45"
"3297","杭特","32.20","-1.80","33.70","34.20","32.20","1,322,000","43,909,000","849","32.20","7","32.50","2","36,049,445","35.40","29.00"
"3303","岱稜","48.45","+0.05","48.40","48.60","47.30","1,251,000","60,113,550","867","48.45","2","48.50","13","94,090,607","53.20","43.65"
"3306","鼎天","43.20","-0.05","43.25","43.30","42.05","152,000","6,529,950","104","43.10","1","43.35","1","50,607,702","47.50","38.90"
"3310","佳穎","75.20","+0.20","73.90","75.20","73.00","32,000","2,366,000","24","74.30","1","75.20","3","64,206,432","82.70","67.70"
"3313","斐成","12.75","-0.30","13.05","13.05","12.75","234,000","2,996,750","124","12.70","25","12.75","17","220,770,776","14.00","11.50"
"3317","尼克森","38.00","-0.70","38.65","38.90","38.00","161,000","6,175,050","97","38.00","24","38.10","1","81,000,000","41.80","34.20"
"3322","建舜電","12.60","-0.35","13.25","13.25","12.55","237,000","3,031,700","152","12.55","9","12.60","8","121,582,157","13.85","11.35"
"3323","加百裕","27.95","-0.70","29.25","30.35","27.95","10,895,000","319,034,050","6,176","27.95","18","28.00","3","93,553,607","30.70","25.20"
"3324","雙鴻","460.00","-51.00","497.00","504.00","460.00","6,400,000","3,092,871,500","5,235","0.00","0","460.00","670","91,764,146","506.00","414.00"
"3325","旭品","14.50","-0.45","14.80","14.90","14.20","1,075,000","15,633,100","545","14.50","29","14.65","1","90,168,610","15.95","13.05"
"3332","幸康","39.80","+0.25","40.00","40.00","39.15","10,000","394,850","9","39.40","1","39.95","1","48,104,246","43.75","35.85"
"3339","泰谷","27.65","-0.15","27.80","28.00","27.00","826,000","22,698,050","335","27.15","10","27.70","25","66,568,300","30.40","24.90"
"3349","寶德","18.25","0.00","18.25","18.25","18.25","1,000","18,250","1","18.00","1","18.25","4","40,071,648","20.05","16.45"
"3354","律勝","16.55","+0.15","16.45","16.75","16.00","306,000","4,991,550","151","16.55","8","16.60","31","70,112,426","18.20","14.90"
"3357","臺慶科","94.70","-1.40","96.00","96.10","94.30","82,000","7,814,800","64","94.70","2","94.80","1","102,034,881","104.00","85.30"
"3360","尚立","12.65","-0.20","12.85","12.85","12.40","245,000","3,089,000","149","12.60","3","12.65","2","76,402,244","13.90","11.40"
"3362","先進光","133.50","-5.50","137.50","140.00","133.50","989,000","134,871,500","788","133.50","10","134.00","2","142,460,275","146.50","120.50"
"3363","上詮","170.00","-10.00","175.00","178.00","170.00","637,000","110,227,000","399","170.00","26","171.00","35","103,640,567","187.00","153.00"
"3372","典範","12.00","-0.20","12.10","12.55","12.00","157,000","1,914,450","84","12.00","12","12.10","2","175,324,000","13.20","10.80"
"3373","熱映","20.10","+0.35","19.80","20.40","19.70","202,000","4,071,550","123","20.05","8","20.10","2","43,289,801","22.10","18.10"
"3374","精材","130.00","-5.50","134.50","134.50","129.00","2,666,000","349,073,500","1,999","129.50","62","130.00","5","271,364,316","143.00","117.00"
"3379","彬台","49.90","-1.20","53.00","54.00","49.90","4,055,000","212,570,600","2,654","49.90","6","50.00","4","38,041,748","54.80","44.95"
"3388","崇越電","64.50","-0.50","65.00","65.00","64.30","15,000","967,800","15","64.40","1","64.50","1","74,062,358","70.90","58.10"
"3390","旭軟","22.10","-0.20","22.15","22.60","22.10","247,000","5,503,900","141","22.10","44","22.15","2","78,958,259","24.30","19.90"
"3402","漢科","86.00","-1.70","87.70","87.70","85.70","168,000","14,562,900","138","86.00","4","86.20","1","73,047,692","94.60","77.40"
"3426","台興","41.10","-0.70","41.65","41.65","41.10","12,000","497,850","10","41.20","5","42.75","1","26,400,000","45.20","37.00"
"3430","奇鈦科","47.70","-2.00","49.95","49.95","47.25","208,000","9,975,400","169","47.40","2","47.70","1","33,716,085","52.40","42.95"
"3434","哲固","68.60","+6.20","68.60","68.60","68.60","718,000","49,254,800","265","68.60","15,864","0.00","0","28,027,800","75.40","61.80"
"3438","類比科","41.95","-1.15","43.10","43.10","41.95","83,000","3,509,450","76","41.95","13","42.00","1","47,165,815","46.10","37.80"
"3441","聯一光","33.45","-0.30","33.70","34.65","33.35","352,000","11,901,100","253","33.45","1","33.60","3","40,039,920","36.75","30.15"
"3444","利機","57.70","+0.90","56.80","57.80","56.20","127,000","7,258,800","113","57.20","1","57.80","3","44,996,877","63.40","52.00"
"3455","由田","90.80","-2.10","91.80","92.50","90.60","296,000","27,115,600","200","90.80","2","90.90","1","59,850,750","99.80","81.80"
"3465","進泰電子","57.00","-1.80","57.00","57.00","56.60","8,000","455,600","5","56.50","5","56.70","1","35,329,862","62.70","51.30"
"3466","德晉","38.40","+3.45","37.50","38.40","36.20","2,945,000","112,012,000","1,010","38.40","528","0.00","0","77,892,073","42.20","34.60"
"3467","台灣精材","47.00","-1.25","48.25","48.25","46.50","23,000","1,087,600","21","46.85","1","47.80","1","31,106,569","51.70","42.30"
"3479","安勤","91.70","-3.30","95.20","95.20","91.30","598,000","55,849,800","441","91.60","11","91.90","5","72,630,164","100.50","82.60"
"3483","力致","103.00","-4.00","107.00","107.00","102.50","976,000","101,750,500","662","103.00","1","103.50","17","86,129,789","113.00","92.70"
"3484","崧騰","47.95","-0.75","48.75","48.85","47.50","367,000","17,628,700","290","47.90","5","47.95","1","77,068,045","52.70","43.20"
"3489","森寶","22.50","-0.65","23.15","23.15","22.40","115,000","2,598,450","90","22.50","3","22.75","1","90,452,155","24.75","20.25"
"3490","單井","22.05","-0.50","22.55","22.55","22.05","158,000","3,500,950","92","22.05","22","22.10","2","55,006,435","24.25","19.85"
"3491","昇達科","382.00","-17.00","397.50","399.50","382.00","2,057,000","800,867,000","1,728","382.00","10","382.50","1","64,886,240","420.00","344.00"
"3492","長盛","20.50","-0.20","20.60","20.85","20.45","69,000","1,423,800","25","20.50","1","20.55","1","35,531,600","22.55","18.45"
"3498","陽程","34.70","-1.80","36.75","36.75","34.65","394,000","13,943,750","305","34.70","6","34.75","5","62,873,008","38.15","31.25"
"3499","環天科","14.20","-0.10","14.30","14.30","14.05","35,000","495,800","29","14.10","5","14.20","5","54,970,596","15.60","12.80"
"3508","位速","21.00","-0.70","22.20","22.20","21.00","86,000","1,834,250","62","21.00","7","21.10","1","104,311,737","23.10","18.90"
"3511","矽瑪","21.45","-0.95","22.60","22.60","21.40","335,000","7,310,950","251","21.45","4","21.50","5","79,972,945","23.55","19.35"
"3512","皇龍","26.20","-0.25","26.45","27.00","26.20","51,000","1,353,750","44","26.05","2","26.20","12","113,072,372","28.80","23.60"
"3516","亞帝歐","21.40","-0.10","21.60","21.60","20.85","12,000","254,150","11","20.85","1","21.10","1","59,560,874","23.50","19.30"
"3520","華盈","14.20","0.00","14.30","14.50","13.95","455,000","6,481,450","259","14.20","17","14.25","5","68,846,778","15.60","12.80"
"3521","鴻翊","12.00","+0.05","11.90","12.30","11.85","67,000","803,000","41","11.95","1","12.00","7","128,265,552","13.20","10.80"
"3522","御嵿","16.70","+0.20","16.55","16.85","15.50","195,000","3,202,250","106","16.25","2","16.70","2","83,971,209","18.35","15.05"
"3523","迎輝","19.95","-0.50","19.50","20.00","19.50","6,000","118,500","6","19.60","1","19.90","1","64,257,868","21.90","18.00"
"3526","凡甲","232.00","-6.00","238.00","241.50","232.00","391,000","92,534,000","301","232.00","1","233.50","3","65,134,161","255.00","209.00"
"3527","聚積","64.10","0.00","65.30","65.30","63.20","12,000","765,800","12","63.10","1","63.60","1","44,445,125","70.50","57.70"
"3529","力旺","2,305.00","-95.00","2,380.00","2,395.00","2,290.00","626,000","1,457,395,000","585","2,300.00","2","2,305.00","10","74,663,992","2,535.00","2,075.00"
"3531","先益","----","---","----","----","----","0","0","0","26.00","1","26.45","1","61,175,011","29.05","23.85"
"3537","堡達","40.30","-1.05","41.35","41.35","40.30","74,000","3,006,350","57","40.25","20","40.45","2","56,242,979","44.30","36.30"
"3540","曜越","26.70","-0.35","27.40","27.40","26.50","237,000","6,371,650","140","26.65","1","26.70","2","73,066,548","29.35","24.05"
"3541","西柏","26.75","-0.55","27.45","27.45","26.55","38,000","1,024,200","29","26.70","4","26.80","1","56,787,142","29.40","24.10"
"3546","宇峻","88.00","-1.50","88.80","91.00","87.10","1,416,000","126,182,600","1,132","87.90","4","88.00","2","53,115,748","96.80","79.20"
"3548","兆利","122.50","-2.00","124.50","127.00","122.00","629,000","77,816,500","498","122.50","2","123.00","4","66,091,364","134.50","110.50"
"3551","世禾","92.50","-3.60","94.50","95.40","92.40","367,000","34,456,200","309","92.50","3","92.90","1","56,774,890","101.50","83.30"
"3552","同致","62.50","-1.70","64.00","64.50","62.20","263,000","16,590,500","228","62.40","2","62.60","2","94,152,244","68.70","56.30"
"3555","博士旺","26.50","+2.30","26.50","26.50","26.50","1,000","26,500","1","23.90","1","26.60","3","29,998,797","29.15","23.85"
"3556","禾瑞亞","39.90","+0.10","39.80","40.15","39.05","34,000","1,354,800","29","39.85","12","40.00","2","63,702,844","43.85","35.95"
"3558","神準","170.50","-8.50","178.00","178.00","170.00","910,000","157,945,500","760","170.00","18","170.50","3","59,060,881","187.50","153.50"
"3564","其陽","49.60","-2.50","51.10","51.70","49.55","244,000","12,333,500","172","49.60","1","49.70","1","59,123,100","54.50","44.65"
"3567","逸昌","28.00","+0.20","27.80","28.05","27.80","16,000","445,900","8","28.00","1","28.05","3","33,954,000","30.80","25.20"
"3570","大塚","179.00","-2.00","179.00","183.00","179.00","61,000","10,984,500","53","178.50","2","179.50","1","17,097,000","196.50","161.50"
"3577","泓格","52.40","-0.80","52.80","53.20","52.40","44,000","2,322,400","33","52.40","4","52.70","1","63,965,653","57.60","47.20"
"3580","友威科","58.20","-2.50","60.40","60.40","58.20","469,000","27,835,000","389","58.20","4","58.70","1","39,470,657","64.00","52.40"
"3581","博磊","32.00","+0.45","31.80","32.55","31.00","342,000","10,975,000","249","31.95","6","32.00","2","51,006,000","35.20","28.80"
"3587","閎康","152.00","-5.50","157.50","158.50","152.00","295,000","45,683,000","271","152.00","11","152.50","1","67,038,234","167.00","137.00"
"3594","磐儀","42.60","-1.25","43.55","44.05","42.60","513,000","22,140,650","369","42.60","10","42.70","1","95,697,358","46.85","38.35"
"3597","映興","27.00","-1.05","28.05","30.85","26.65","3,609,000","106,076,700","2,097","27.00","10","27.05","5","39,236,440","29.70","24.30"
"3609","三一東林","44.00","-1.15","45.50","45.50","44.00","62,000","2,753,750","58","43.90","2","44.00","3","38,419,387","48.40","39.60"
"3611","鼎翰","178.50","-4.00","182.00","182.00","178.00","19,000","3,413,500","19","179.00","1","179.50","1","47,448,134","196.00","161.00"
"3615","安可","21.05","-0.35","21.25","21.45","20.85","306,000","6,470,100","206","21.05","2","21.15","2","68,466,976","23.15","18.95"
"3623","富晶通","16.65","-0.45","16.90","17.75","16.65","69,000","1,171,600","51","16.60","2","16.80","1","29,185,946","18.30","15.00"
"3624","光頡","29.05","-0.65","30.00","30.00","29.00","193,000","5,676,000","135","29.00","27","29.05","1","117,340,842","31.95","26.15"
"3625","西勝","13.50","-0.55","14.00","14.05","13.50","336,000","4,598,250","208","13.50","54","13.65","3","114,246,765","14.85","12.15"
"3628","盈正","38.45","-0.20","38.60","38.65","38.40","11,000","423,900","10","38.40","2","38.60","5","45,000,000","42.25","34.65"
"3629","地心引力","18.00","-0.80","18.60","18.60","18.00","2,000","36,600","2","17.95","3","18.80","1","32,954,782","19.80","16.20"
"3630","新鉅科","19.60","-0.85","20.40","20.40","19.60","897,000","17,847,600","497","19.60","14","19.70","2","204,191,848","21.55","17.65"
"3631","晟楠","28.90","-0.70","29.55","29.80","28.80","22,000","638,950","22","28.60","1","28.90","1","81,820,909","31.75","26.05"
"3632","研勤","----","---","----","----","----","0","0","0","11.85","1","12.50","1","40,889,738","13.10","10.80"
"3646","艾恩特","29.85","0.00","29.80","29.85","29.75","8,000","238,300","6","29.85","1","29.90","9","39,297,371","32.80","26.90"
"3663","鑫科","46.75","-1.95","49.90","49.90","46.75","646,000","30,878,150","497","46.75","18","46.85","1","108,494,074","51.40","42.10"
"3664","安瑞-KY","20.15","-0.05","19.65","20.65","19.65","46,000","929,450","37","20.10","3","20.15","1","59,283,607","22.15","18.15"
"3666","光耀","30.80","+0.40","31.50","32.20","30.65","92,000","2,876,750","66","30.80","6","30.85","2","58,945,850","33.85","27.75"
"3672","康聯訊","17.40","-0.35","17.20","17.75","16.95","61,000","1,041,000","14","16.95","1","17.40","1","31,790,375","19.10","15.70"
"3675","德微","148.00","0.00","148.50","149.50","145.00","263,000","38,902,500","206","148.00","1","148.50","6","54,703,923","162.50","133.50"
"3680","家登","370.00","-10.00","379.50","381.00","368.00","483,000","180,339,500","427","369.50","9","370.00","1","96,039,239","407.00","333.00"
"3684","榮昌","----","---","----","----","----","0","0","0","43.35","1","47.00","1","30,001,674","47.65","39.05"
"3685","元創精密","11.75","-0.15","12.25","12.25","11.75","29,000","345,400","27","11.65","3","11.80","2","79,574,000","12.90","10.60"
"3687","歐買尬","72.10","-1.30","73.40","73.40","71.90","80,000","5,796,900","58","72.10","3","72.30","1","30,059,572","79.30","64.90"
"3689","湧德","79.00","-0.80","79.50","81.00","78.30","1,692,000","134,759,000","1,227","79.00","20","79.40","52","84,866,421","86.90","71.10"
"3691","碩禾","57.20","-1.70","58.90","59.10","57.00","169,000","9,774,900","143","57.10","4","57.20","2","91,883,420","62.90","51.50"
"3693","營邦","273.00","-6.50","275.50","281.50","272.50","285,000","78,580,500","242","273.00","5","274.00","3","42,990,694","300.00","246.00"
"3707","漢磊","33.45","-1.35","34.80","34.80","33.45","955,000","32,328,600","662","33.45","2","33.50","4","383,222,653","36.75","30.15"
"3709","鑫聯大投控","30.90","-0.20","31.35","32.70","30.85","2,449,000","77,645,200","1,587","30.90","6","30.95","1","125,569,450","33.95","27.85"
"3710","連展投控","8.81","-0.24","9.08","9.08","8.80","723,000","6,425,430","346","8.81","23","8.86","8","287,250,734","9.69","7.93"
"3713","新晶投控","18.05","+0.10","18.00","18.30","17.95","41,000","742,100","32","18.00","1","18.10","1","78,090,000","19.85","16.25"
"4102","永日","23.10","+0.05","23.05","23.40","22.90","30,000","693,750","25","23.10","13","23.30","1","42,373,443","25.40","20.80"
"4105","東洋","73.20","+0.30","72.50","74.00","72.10","923,000","67,502,700","581","73.20","2","73.30","2","248,649,959","80.50","65.90"
"4107","邦特","113.50","0.00","113.00","113.50","112.00","42,000","4,723,500","30","112.50","3","113.50","3","69,298,336","124.50","102.50"
"4109","加捷生醫","17.10","-0.55","17.65","17.65","17.10","238,000","4,133,000","162","17.10","5","17.20","2","118,736,681","18.80","15.40"
"4111","濟生","30.15","+0.80","29.30","30.30","29.30","457,000","13,685,550","255","30.10","4","30.15","3","56,982,985","33.15","27.15"
"4113","聯上","20.80","-0.70","21.60","21.60","20.80","330,000","6,974,250","186","20.80","24","20.85","3","231,138,137","22.85","18.75"
"4114","健喬","31.20","-0.25","31.50","31.60","31.15","875,000","27,403,300","417","31.15","61","31.20","2","464,341,487","34.30","28.10"
"4116","明基醫","40.85","-0.50","40.80","40.90","40.65","13,000","529,650","11","40.85","1","40.90","1","44,566,000","44.90","36.80"
"4120","友華","44.10","-0.55","44.30","44.65","44.00","22,000","971,100","21","44.05","7","44.10","5","86,747,119","48.50","39.70"
"4121","優盛","13.70","+0.45","13.25","13.95","13.20","320,000","4,354,000","176","13.70","4","13.75","3","85,491,045","15.05","12.35"
"4123","晟德","34.60","-0.50","35.20","35.30","34.60","1,070,000","37,355,750","630","34.60","20","34.65","1","724,976,832","38.05","31.15"
"4126","太醫","92.00","+0.40","91.70","93.00","91.60","77,000","7,100,700","61","91.80","1","92.30","1","72,600,000","101.00","82.80"
"4127","天良","37.20","-0.20","37.35","37.45","36.95","63,000","2,345,100","40","36.90","1","37.20","4","45,760,000","40.90","33.50"
"4128","中天","22.65","-0.50","22.90","23.15","22.55","1,599,000","36,346,800","663","22.65","6","22.70","16","588,170,597","24.90","20.40"
"4129","聯合","89.70","+1.50","89.50","89.90","88.00","250,000","22,323,100","221","89.70","1","89.80","2","96,436,704","98.60","80.80"
"4130","健亞","20.25","-0.25","20.50","20.60","20.15","144,000","2,926,500","64","20.20","4","20.40","2","112,657,127","22.25","18.25"
"4131","浩泰","32.50","0.00","32.50","32.50","32.50","7,000","227,500","7","32.20","3","33.00","2","39,500,000","35.75","29.25"
"4138","曜亞","90.00","+0.20","89.70","90.10","89.50","35,000","3,143,300","28","90.00","1","90.10","2","36,300,000","99.00","81.00"
"4139","馬光-KY","28.80","-0.20","28.50","28.80","28.50","2,000","57,300","2","28.75","1","28.95","1","42,549,911","31.65","25.95"
"4147","中裕","78.90","+1.10","77.50","80.40","76.30","880,000","69,549,300","671","78.80","3","78.90","2","273,116,000","86.70","71.10"
"4153","鈺緯","43.70","+0.20","43.50","44.25","42.15","177,000","7,652,300","132","43.45","2","43.70","2","60,090,591","48.05","39.35"
"4154","樂威科-KY","18.10","+0.05","18.30","18.45","17.70","29,000","524,350","18","17.60","3","18.15","2","30,827,620","19.90","16.30"
"4157","太景*-KY","9.43","-0.08","9.51","9.56","9.38","470,000","4,447,950","212","9.43","1","9.47","4","717,841,475","10.35","8.49"
"4160","訊聯基因","56.00","+0.40","55.60","56.00","55.00","58,000","3,211,200","35","56.00","15","56.10","1","26,690,334","61.60","50.40"
"4161","聿新科","33.90","-0.10","34.25","34.25","33.30","35,000","1,177,650","27","33.70","1","34.00","4","52,940,889","37.25","30.55"
"4162","智擎","87.10","-2.10","89.20","89.70","87.10","1,002,000","88,166,600","775","87.10","4","87.20","1","145,677,640","95.80","78.40"
"4163","鐿鈦","102.50","-1.50","102.00","103.50","102.00","16,000","1,641,000","13","102.00","2","104.00","3","49,724,143","112.50","92.30"
"4167","松瑞藥","17.65","-0.25","17.95","17.95","17.55","990,000","17,552,200","303","17.65","23","17.70","13","317,399,107","19.40","15.90"
"4168","醣聯","16.95","-0.10","17.00","17.05","16.90","47,000","796,400","36","16.95","3","17.00","5","108,640,133","18.60","15.30"
"4171","瑞基","18.40","-0.05","18.40","18.40","18.00","74,000","1,344,900","48","18.20","6","18.40","2","57,457,469","20.20","16.60"
"4173","久裕","23.10","-0.05","23.45","23.45","22.65","864,000","19,831,100","504","23.10","8","23.15","11","74,574,355","24.10","19.75"
"4174","浩鼎","47.50","-1.55","49.00","49.00","47.35","758,000","36,262,400","572","47.50","15","47.60","6","263,159,374","52.20","42.75"
"4175","杏一","62.70","-1.00","63.60","65.80","62.00","33,000","2,091,700","25","62.70","1","62.90","1","42,323,307","68.90","56.50"
"4183","福永生技","19.90","-0.70","19.90","19.90","19.90","1,000","19,900","1","20.00","3","20.90","2","23,800,000","21.85","17.95"
"4188","安克","13.40","-0.20","13.65","13.65","13.15","28,000","373,650","23","13.30","2","13.45","2","63,332,900","14.70","12.10"
"4192","杏國","27.90","+0.40","26.80","27.90","26.80","5,000","135,250","5","26.70","1","27.95","2","35,164,500","30.65","25.15"
"4198","欣大健康","30.95","+0.55","30.40","32.00","30.40","14,000","432,250","13","30.50","1","30.80","1","24,108,000","34.00","27.90"
"4205","中華食","89.90","+0.30","89.60","90.00","89.60","5,000","448,900","5","89.70","1","90.00","2","88,772,026","98.80","81.00"
"4207","環泰","15.50","0.00","15.50","15.55","15.40","172,000","2,658,800","60","15.45","9","15.50","17","198,538,008","17.05","13.95"
"4303","信立","70.10","+0.90","69.30","72.00","68.20","22,999,000","1,610,275,100","14,424","70.00","9","70.10","4","78,837,764","77.10","63.10"
"4304","勝昱","8.49","+0.12","8.31","8.49","8.31","13,000","110,190","9","8.49","3","9.00","10","36,038,065","9.33","7.65"
"4305","世坤","----","---","----","----","----","0","0","0","43.10","1","44.00","1","55,014,000","47.50","38.90"
"4401","東隆興","16.65","+0.15","16.20","16.75","16.20","214,000","3,534,100","47","16.60","1","16.65","7","122,692,012","18.30","15.00"
"4402","郡都開發","20.80","-0.70","20.80","21.20","20.80","58,000","1,210,450","42","20.80","2","21.00","1","67,991,830","22.85","18.75"
"4406","新昕纖","9.05","+0.26","8.78","9.09","8.75","13,000","115,710","10","8.96","2","9.55","2","51,912,000","9.95","8.15"
"4413","飛寶企業","----","---","----","----","----","0","0","0","13.80","1","14.35","1","31,314,689","15.60","12.80"
"4416","三圓","60.30","-0.20","59.60","60.30","58.80","5,000","296,300","5","58.20","1","60.20","1","73,586,213","66.30","54.30"
"4417","金洲","44.35","-0.65","44.95","44.95","44.35","197,000","8,781,450","129","44.35","2","44.45","1","83,971,399","48.75","39.95"
"4419","皇家美食","47.50","-1.25","47.50","48.00","47.50","6,000","287,000","4","47.00","2","48.80","1","169,163,133","52.20","42.75"
"4420","光明","51.20","-1.00","52.00","52.10","51.00","141,000","7,244,300","119","51.20","1","51.30","1","40,455,000","56.30","46.10"
"4430","耀億","18.20","+0.20","17.90","18.20","17.90","3,000","54,150","3","18.05","2","18.35","2","56,273,609","20.00","16.40"
"4432","銘旺實","20.70","-0.05","20.95","20.95","20.45","26,000","537,300","20","20.45","1","20.70","9","50,589,000","22.75","18.65"
"4433","興采","25.35","0.00","25.50","25.50","25.25","16,000","405,250","9","25.20","3","25.45","1","61,299,774","27.85","22.85"
"4442","竣邦-KY","47.00","+0.15","51.00","51.00","46.45","20,000","947,250","18","46.55","1","47.95","3","27,749,508","51.70","42.30"
"4502","健信","17.05","0.00","16.85","17.20","16.50","71,000","1,189,850","50","16.75","1","17.05","1","57,469,686","18.75","15.35"
"4503","金雨","43.15","+0.15","42.85","43.55","41.95","712,000","30,510,650","372","42.90","10","43.15","3","78,313,326","47.45","38.85"
