"113年07月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4576","大銀微系統","460,790","398","34,928,599","74.70","76.60","74.00","76.10","+","2.10","76.10","1","76.20","2","0.00",
"4581","光隆精密-KY","32,155","60","2,027,586","63.10","63.10","62.90","62.90","-","0.10","62.90","2","63.00","1","10.81",
"4583","台灣精銳","55,478","102","15,668,701","282.00","286.00","280.50","280.50","-","1.50","280.00","2","281.50","1","21.49",
"4588","玖鼎電力","244,793","274","27,738,526","114.00","115.50","112.00","112.50"," ","0.00","112.50","1","113.00","8","30.74",
"4720","德淵","3,096,530","1,641","72,813,686","23.65","24.10","23.00","23.45","+","0.05","23.40","1","23.45","7","18.61",
"4722","國精化","495,235","348","26,207,562","52.80","53.60","51.50","53.00","+","1.00","52.90","1","53.00","10","23.66",
"4736","泰博","143,497","2,147","24,314,242","170.00","170.50","169.00","169.00","-","1.00","169.00","6","170.00","27","15.75",
"4737","華廣","55,200","39","3,799,700","69.70","69.70","68.40","69.00"," ","0.00","69.00","3","69.20","3","627.27",
"4739","康普","2,529,763","2,580","187,289,783","73.60","75.40","72.70","73.40","+","0.90","73.40","1","73.60","13","1,223.33",
"4746","台耀","1,277,849","1,413","131,704,818","103.00","104.00","102.00","103.00","+","1.00","102.50","30","103.00","79","223.91",
"4755","三福化","184,228","202","26,092,619","141.50","142.00","140.50","142.00","+","2.50","141.50","2","142.00","2","31.14",
"4763","材料-KY","2,387,410","4,042","2,188,862,108","906.00","927.00","901.00","927.00","+","30.00","926.00","2","928.00","21","11.78",
"4764","雙鍵","29,983","32","1,297,202","43.25","43.40","43.00","43.20","-","0.05","43.15","1","43.35","2","0.00",
"4766","南寶","254,979","361","87,630,666","344.50","346.50","342.00","342.00","-","1.00","341.50","3","343.00","2","17.01",
"4770","上品","261,776","447","108,792,321","420.50","421.00","413.50","414.00","-","3.50","413.50","7","414.00","4","20.25",
"4771","望隼","338,502","572","98,426,035","297.50","299.00","288.50","289.50","-","8.00","289.50","6","290.00","1","29.60",
"4807","日成-KY","5,002","5","85,282","17.05","17.05","17.05","17.05","+","0.05","17.00","2","17.10","1","0.00",
"4904","遠傳","29,387,767","12,742","2,639,274,488","90.00","91.60","87.60","89.70","-","0.40","89.60","109","89.70","506","28.48",
"4906","正文","44,169,164","23,221","1,786,006,492","41.00","41.50","39.50","39.80","-","0.80","39.75","76","39.80","372","25.84",
"4912","聯德控股-KY","226,063","193","27,777,653","121.50","124.50","121.50","122.00","+","1.00","122.00","21","123.00","4","24.30",
"4915","致伸","20,432,880","14,945","1,797,971,144","93.30","93.50","85.70","85.90","-","7.00","85.80","87","85.90","421","15.82",
"4916","事欣科","413,806","233","12,510,228","30.00","30.40","30.00","30.40","+","0.40","30.35","4","30.40","32","54.29",
"4919","新唐","7,560,851","3,723","952,515,352","126.00","127.00","125.00","126.50"," ","0.00","126.50","9","127.00","365","24.61",
"4927","泰鼎-KY","546,153","323","20,759,816","37.80","38.40","37.80","38.05","+","0.25","38.00","1","38.10","5","0.00",
"4930","燦星網","69,962","103","2,337,781","33.25","33.55","33.25","33.45","+","0.20","33.45","4","33.50","3","8.80",
"4934","太極","2,780,187","1,785","70,958,743","26.10","26.15","25.15","25.30","-","0.80","25.30","32","25.35","5","0.00",
"4935","茂林-KY","64,621","57","4,178,851","64.90","65.00","64.10","64.30","-","0.20","64.30","4","64.40","1","14.82",
"4938","和碩","18,300,714","7,976","1,883,847,057","105.00","105.00","102.00","103.00","-","0.50","102.50","412","103.00","81","17.20",
"4942","嘉彰","150,689","119","7,143,213","47.35","47.50","47.35","47.45","+","0.15","47.40","20","47.45","1","10.34",
"4943","康控-KY","38,181","44","772,466","20.85","20.85","20.10","20.10"," ","0.00","20.10","10","20.20","2","0.00",
"4949","有成精密","693,015","550","22,973,086","34.45","34.45","31.75","32.20","+","0.20","32.00","5","32.20","32","10.06",
"4952","凌通","800,950","625","51,786,088","63.50","65.70","63.50","64.40","+","1.20","64.40","3","64.50","3","35.58",
"4956","光鋐","7,465,435","3,763","213,195,473","28.00","29.60","27.80","27.95","+","0.40","27.95","4","28.05","72","0.00",
"4958","臻鼎-KY","33,369,902","13,919","4,405,604,215","129.00","134.50","129.00","132.00","+","3.00","131.00","66","132.00","357","18.72",
"4960","誠美材","6,221,163","2,001","91,683,084","14.45","15.10","14.45","14.60","+","0.30","14.60","26","14.65","30","0.00",
"4961","天鈺","6,642,764","23,923","1,883,855,646","286.00","293.50","275.50","276.00","-","6.00","275.50","56","276.00","41","15.80",
"4967","十銓","6,166,820","4,304","896,243,823","144.00","147.50","143.50","144.00","+","1.00","144.00","73","145.00","63","17.96",
"4968","立積","11,669,847","9,785","2,655,356,363","231.50","238.00","220.00","222.00","-","8.00","221.50","5","222.00","17","0.00",
"4976","佳凌","8,008,436","5,481","414,041,083","49.60","53.00","49.35","52.70","+","3.55","52.70","16","52.80","24","0.00",
"4977","眾達-KY","1,311,419","1,076","105,617,093","81.20","81.80","79.60","79.60","-","1.10","79.60","30","79.80","17","41.89",
"4989","榮科","194,795","121","4,882,546","24.80","25.35","24.80","25.05","+","0.35","25.00","8","25.05","1","0.00",
"4994","傳奇","318,288","449","38,817,918","124.50","125.50","120.00","120.00","-","4.50","120.00","12","120.50","6","32.09",
"4999","鑫禾","49,973","105","1,776,865","35.55","35.65","35.45","35.55","-","0.05","35.55","1","35.60","2","32.32",
"5007","三星","177,221","65","10,070,157","56.50","57.00","56.50","56.60","+","0.10","56.50","27","56.70","1","15.81",
"5203","訊連","190,010","190","19,999,793","106.00","106.50","105.00","105.50","+","0.50","105.00","3","105.50","8","31.21",
"5215","科嘉-KY","115,100","84","6,025,410","52.10","52.70","52.10","52.20","+","0.10","52.20","3","52.30","4","16.42",
"5222","全訊","263,805","438","42,708,744","163.00","163.00","161.50","161.50","-","0.50","161.50","12","162.00","12","26.09",
"5225","東科-KY","1,094,376","976","126,981,621","115.00","117.50","114.50","116.00","+","1.00","115.50","15","116.00","12","13.35",
"5234","達興材料","1,820,112","1,202","268,251,807","149.50","150.00","145.50","147.00","-","1.00","146.50","16","147.00","5","28.00",
"5243","乙盛-KY","18,720,274","10,329","1,324,775,911","69.00","73.50","68.50","71.50","+","4.50","71.50","28","71.60","4","22.48",
"5244","弘凱","315,673","244","15,383,383","49.30","49.55","48.30","48.45","-","0.75","48.45","7","48.50","1","19.38",
"5258","虹堡","497,616","421","65,351,589","132.00","132.50","130.50","131.50"," ","0.00","131.00","41","131.50","15","15.82",
"5269","祥碩","963,103","1,742","2,013,467,465","2,115.00","2,145.00","2,045.00","2,115.00","+","30.00","2,110.00","17","2,115.00","4","53.84",
"5283","禾聯碩","373,797","468","39,820,721","108.00","108.00","106.00","107.00","-","0.50","106.50","44","107.00","37","16.74",
"5284","jpp-KY","398,470","433","52,451,225","132.00","134.00","130.00","131.50"," ","0.00","131.00","11","131.50","4","28.90",
"5285","界霖","161,708","126","11,107,289","68.20","69.40","68.00","68.20","+","0.60","68.10","5","68.40","2","31.57",
"5288","豐祥-KY","50,029","48","10,289,044","205.00","207.50","205.00","205.00","-","1.00","204.50","4","206.00","2","12.93",
"5292","華懋","156,051","199","27,370,287","175.00","176.50","174.50","175.50","-","1.00","175.50","5","176.00","4","18.71",
"5306","桂盟","314,433","268","43,967,171","137.00","142.00","137.00","139.50","+","2.00","139.00","8","139.50","3","27.09",
"5388","中磊","6,720,712","5,702","807,174,339","122.50","123.00","118.00","118.00","-","4.50","118.00","221","118.50","47","13.59",
"5434","崇越","1,276,000","1,280","350,090,155","275.50","277.00","272.00","272.00","-","2.50","272.00","10","273.00","190","17.88",
"5469","瀚宇博","4,825,903","3,280","272,588,380","56.80","56.90","55.80","56.90","-","0.10","56.60","5","56.90","141","11.54",
"5471","松翰","353,618","247","18,341,620","51.50","52.20","51.50","52.00","+","0.70","51.90","1","52.00","2","38.81",
"5484","慧友","4,746,939","3,034","464,950,494","98.40","98.40","95.00","98.40","+","8.90","98.40","1,382","--","0","0.00",
"5515","建國","2,880,122","1,155","69,831,819","23.90","24.55","23.65","24.35","+","0.55","24.30","23","24.35","16","12.88",
"5519","隆大","895,350","906","42,766,579","48.50","48.50","47.45","47.45","-","0.90","47.40","7","47.45","11","10.25",
"5521","工信","2,094,794","550","26,153,300","12.45","12.60","12.35","12.45","+","0.05","12.45","28","12.50","159","124.50",
"5522","遠雄","1,157,147","1,201","98,265,868","84.60","85.70","83.60","84.70","+","0.30","84.70","3","84.80","28","21.66",
"5525","順天","222,652","160","8,370,849","37.45","37.80","37.45","37.65","+","0.20","37.60","2","37.65","7","15.75",
"5531","鄉林","941,662","455","10,409,648","11.10","11.15","11.00","11.05","+","0.05","11.05","24","11.10","111","0.00",
"5533","皇鼎","756,648","264","18,112,730","23.90","24.05","23.75","24.00","+","0.25","23.95","13","24.00","3","12.18",
"5534","長虹","1,321,813","944","151,240,263","116.50","116.50","113.50","115.00","-","1.00","115.00","1","115.50","66","18.76",
"5538","東明-KY","14,123","13","445,348","31.50","31.80","31.35","31.80","+","0.55","31.60","2","31.80","3","27.65",
"5546","永固-KY","31,004","21","949,372","30.75","30.80","30.55","30.60","-","0.15","30.60","1","30.65","2","0.00",
"5607","遠雄港","852,849","808","49,973,987","58.50","59.00","58.30","58.50","+","0.10","58.50","11","58.60","7","23.98",
"5608","四維航","8,472,420","3,795","187,094,632","21.55","22.40","21.45","22.25","+","0.70","22.20","95","22.25","58","0.00",
"5706","鳳凰","792,642","579","62,283,461","78.50","79.20","78.20","78.50","+","0.10","78.50","24","78.60","33","21.81",
"5871","中租-KY","21,012,901","7,976","3,289,091,166","156.00","158.00","154.50","156.00","+","1.00","156.00","892","157.00","185","11.49",
"5871A","中租-KY甲特","38,186","22","3,726,879","97.60","97.60","97.60","97.60"," ","0.00","97.60","8","97.70","2","0.00",
"5876","上海商銀","6,106,093","2,731","280,627,559","45.70","46.20","45.65","46.15","+","0.50","46.10","11","46.15","52","15.18",
"5880","合庫金","20,231,645","5,694","529,213,440","25.85","26.40","25.85","26.40","+","0.60","26.40","29","26.45","726","22.00",
"5906","台南-KY","10,000","10","660,100","66.10","66.50","65.50","65.50","+","0.90","64.90","3","66.00","1","27.41",
"5907","大洋-KY","137,150","103","1,336,206","9.88","9.88","9.69","9.70","+","0.01","9.70","5","9.73","4","0.00",
"6005","群益證","16,210,721","5,814","415,768,004","25.40","25.95","25.35","25.40","+","0.05","25.40","289","25.50","388","12.57",
"6024","群益期","642,648","491","37,599,095","58.30","59.10","58.00","59.10","+","0.90","59.00","1","59.10","4","12.01",
"6108","競國","169,838","102","3,471,249","20.40","20.50","20.30","20.40","+","0.25","20.35","6","20.40","1","27.57",
"6112","邁達特","1,624,657","1,562","110,477,581","67.30","69.00","67.30","67.80"," ","0.00","67.80","5","67.90","16","22.68",
"6115","鎰勝","390,263","233","22,703,062","58.40","58.40","57.80","58.20","+","0.20","58.10","4","58.20","8","17.91",
"6116","彩晶","11,849,749","3,277","117,446,929","9.77","10.00","9.75","9.98","+","0.25","9.97","39","9.98","12","0.00",
"6117","迎廣","6,804,827","4,534","845,068,620","123.00","127.00","121.50","121.50","+","0.50","121.50","104","122.00","9","45.51",
"6120","達運","3,979,432","1,470","63,505,414","15.75","16.20","15.65","16.00","+","0.40","15.95","58","16.00","29","31.37",
"6128","上福","132,428","145","5,051,087","38.20","38.35","38.05","38.15","+","0.10","38.15","2","38.20","1","11.60",
"6133","金橋","1,736,869","893","29,099,746","16.80","17.00","16.30","16.65","-","0.05","16.65","16","16.75","1","69.38",
"6136","富爾特","412,499","177","9,805,205","23.65","23.95","23.65","23.75","+","0.10","23.75","12","23.85","3","25.82",
"6139","亞翔","12,789,005","15,547","3,354,627,964","264.00","269.50","258.00","261.00","+","1.00","261.00","64","261.50","21","17.34",
"6141","柏承","429,485","240","7,249,984","16.60","17.20","16.60","17.05","+","0.65","17.00","7","17.05","17","0.00",
"6142","友勁","3,933,636","1,166","44,359,007","10.80","11.45","10.70","11.45","+","1.00","11.45","4,738","--","0","0.00",
"6152","百一","10,668,148","4,837","182,562,622","18.00","18.05","16.30","16.70","-","1.30","16.70","9","16.75","15","0.00",
"6153","嘉聯益","1,557,612","889","33,369,726","21.10","21.55","21.05","21.45","+","0.60","21.40","22","21.45","18","0.00",
"6155","鈞寶","280,336","186","8,136,571","28.65","29.30","28.65","29.10","X","0.00","29.00","10","29.10","1","30.96",
"6164","華興","1,581,799","902","26,652,032","17.00","17.00","16.70","16.80","-","0.20","16.80","9","16.85","9","0.00",
"6165","浪凡","266,217","172","10,374,215","39.00","39.50","38.75","38.80","+","0.05","38.80","5","38.85","2","45.65",
"6166","凌華","3,433,724","2,800","283,848,486","80.10","84.70","80.00","82.30","+","2.50","82.20","5","82.30","22","105.51",
"6168","宏齊","1,411,534","583","33,961,384","23.60","24.25","23.60","24.10","+","0.55","24.10","1","24.15","34","47.25",
"6176","瑞儀","8,508,105","5,433","1,525,495,533","182.00","183.00","178.00","178.00","-","2.50","178.00","257","179.50","2","12.76",
"6177","達麗","1,485,257","1,788","91,656,726","62.00","62.50","61.20","61.70","-","0.10","61.60","30","61.70","3","13.13",
"6183","關貿","14,056","36","1,057,501","75.50","75.50","75.10","75.10","-","0.40","75.10","1","75.20","1","23.47",
"6184","大豐電","24,800","43","1,322,043","53.40","53.40","53.10","53.30","-","0.10","53.20","1","53.30","3","15.19",
"6189","豐藝","30,389,741","19,870","3,229,917,648","101.00","109.50","99.10","107.00","+","7.10","106.50","221","107.00","68","19.81",
"6191","精成科","7,200,003","6,061","550,054,656","76.00","77.90","74.50","75.90","+","0.30","75.80","31","75.90","55","11.43",
"6192","巨路","196,956","329","24,502,559","127.00","127.00","123.00","123.00","-","3.00","123.00","22","123.50","2","13.65",
"6196","帆宣","864,383","1,167","148,782,042","173.00","173.50","171.00","171.50"," ","0.00","171.00","73","171.50","5","15.73",
"6197","佳必琪","5,469,332","5,404","1,048,324,313","189.50","196.00","188.00","188.00","+","2.50","187.50","36","188.00","21","29.79",
"6201","亞弘電","89,526","66","5,720,599","63.60","64.10","63.60","63.70","+","0.10","63.70","10","63.90","1","13.82",
"6202","盛群","653,047","530","39,078,010","59.30","60.20","59.30","59.80","+","1.00","59.80","8","59.90","7","460.00",
"6205","詮欣","1,191,188","834","93,378,240","74.90","79.50","74.90","79.00","+","4.20","79.00","29","79.10","12","50.97",
"6206","飛捷","873,554","843","85,556,475","99.90","100.00","96.70","97.60","-","1.70","97.50","10","97.70","1","20.72",
"6209","今國光","1,048,308","684","32,329,080","30.80","31.35","30.55","30.55","-","0.05","30.55","12","30.60","1","0.00",
"6213","聯茂","31,048,734","18,504","3,935,498,809","123.00","131.50","121.00","125.00","+","4.50","124.50","360","125.00","115","60.10",
"6214","精誠","1,304,189","1,137","159,051,313","122.00","123.50","121.00","121.50"," ","0.00","121.00","41","121.50","10","18.00",
"6215","和椿","6,337,838","4,224","378,526,008","60.00","60.60","59.00","59.50","+","0.30","59.40","14","59.50","16","60.71",
"6216","居易","2,434,143","1,587","121,385,211","50.10","50.80","49.30","49.55","-","0.05","49.55","3","49.60","3","25.15",
"6224","聚鼎","207,065","201","11,108,955","52.80","54.40","52.80","54.00","+","1.20","54.00","1","54.10","1","36.24",
"6225","天瀚","17,519","15","273,921","15.40","16.35","15.40","16.25","+","0.40","15.80","1","16.30","3","41.67",
"6226","光鼎","1,597,236","597","18,422,349","11.20","11.75","11.20","11.60","+","0.40","11.55","1","11.60","84","0.00",
"6230","尼得科超眾","646,811","834","209,295,201","322.00","331.00","316.50","319.50","+","3.50","319.00","8","320.00","1","49.84",
"6235","華孚","5,685,756","4,494","546,222,493","96.80","98.20","93.50","94.10","-","0.40","94.00","70","94.10","1","22.62",
"6239","力成","10,221,560","6,782","1,902,392,280","180.00","191.00","180.00","191.00","+","12.00","190.00","40","191.00","349","16.57",
"6243","迅杰","567,690","503","33,719,683","58.00","60.10","58.00","59.80","+","2.00","59.70","8","59.80","9","36.24",
"6257","矽格","3,095,311","1,970","236,330,634","76.00","77.00","76.00","76.00","+","0.80","76.00","25","76.20","25","15.64",
"6269","台郡","14,468,561","8,524","1,357,154,794","91.80","94.90","90.90","93.20","+","2.10","93.20","59","93.30","1","15.15",
"6271","同欣電","1,358,488","1,158","203,301,745","147.00","151.00","147.00","150.00","+","4.50","149.50","19","150.00","58","27.42",
"6277","宏正","99,022","87","8,204,120","82.80","83.00","82.70","82.80"," ","0.00","82.70","14","82.90","5","20.39",
"6278","台表科","22,885,465","12,864","3,115,978,204","134.50","141.50","130.50","139.00","+","3.50","138.50","18","139.00","151","14.00",
"6281","全國電","40,040","74","3,370,483","84.10","84.40","84.00","84.00","-","0.20","84.00","36","84.30","1","17.11",
"6282","康舒","33,071,086","18,020","1,318,616,825","38.95","40.50","38.85","39.55","+","1.30","39.50","338","39.55","49","0.00",
"6283","淳安","638,455","400","19,044,254","29.25","30.45","29.25","29.80","+","1.00","29.75","7","29.80","11","0.00",
"6285","啟碁","7,820,080","6,061","1,147,645,335","147.00","149.50","144.50","144.50"," ","0.00","144.50","151","145.00","3","17.62",
"6288","聯嘉","7,359,626","4,278","231,900,238","30.45","32.20","30.45","30.95","+","1.10","30.90","15","30.95","4","114.63",
"6405","悅城","309,394","159","8,049,156","26.15","26.60","25.70","26.15","-","0.05","25.90","2","26.15","1","0.00",
"6409","旭隼","119,380","230","211,788,360","1,790.00","1,800.00","1,755.00","1,770.00","-","25.00","1,765.00","2","1,780.00","1","43.24",
"6412","群電","1,183,247","1,134","161,275,367","137.50","138.50","134.50","135.50","-","1.00","135.50","3","136.00","16","15.92",
"6414","樺漢","3,297,986","3,573","1,091,591,768","336.50","340.00","327.50","327.50","-","6.50","327.50","13","328.00","3","18.70",
"6415","矽力*-KY","1,416,137","1,683","640,730,964","449.50","458.00","447.00","452.50","+","12.50","452.00","5","452.50","1","286.39",
"6416","瑞祺電通","937,050","816","133,998,763","141.50","145.00","140.00","145.00","+","5.00","144.50","2","145.00","68","36.25",
"6423","億而得-創","31,596","45","2,983,521","94.50","95.90","94.00","95.90","+","1.40","95.90","3","96.30","1","80.59",
"6426","統新","132,450","90","8,810,594","66.90","66.90","66.10","66.10","-","0.20","66.10","1","66.20","1","0.00",
"6431","光麗-KY","118,806","83","1,892,492","16.00","16.10","15.80","15.95","-","0.15","15.90","4","15.95","8","0.00",
"6438","迅得","2,132,146","1,426","254,220,916","118.50","121.00","117.00","120.50","+","3.00","120.00","163","120.50","10","14.97",
"6442","光聖","5,726,767","5,620","2,105,424,166","355.50","384.50","345.50","363.00","+","13.00","362.00","5","363.00","6","96.80",
"6443","元晶","89,843,466","38,479","2,821,311,416","31.90","32.25","30.55","30.95","-","0.40","30.90","88","30.95","80","42.40",
"6446","藥華藥","2,670,985","3,453","1,548,781,090","577.00","587.00","572.00","578.00","+","5.00","577.00","17","578.00","11","434.59",
"6449","鈺邦","4,144,089","3,258","673,945,077","156.50","166.50","156.50","165.00","+","8.50","164.50","19","165.00","10","33.07",
"6451","訊芯-KY","1,308,368","1,249","338,322,069","256.50","266.00","251.00","265.00","+","10.00","265.00","6","265.50","1","95.67",
"6456","GIS-KY","762,039","688","51,185,004","66.60","68.10","66.60","66.90","+","0.50","66.80","3","66.90","4","0.00",
"6464","台數科","34,300","36","2,906,200","84.40","85.00","84.40","85.00","+","0.10","84.60","1","85.10","16","15.02",
"6472","保瑞","3,539,098","6,965","3,101,150,987","862.00","895.00","854.00","871.00","+","13.00","871.00","3","872.00","33","32.59",
"6477","安集","18,661,376","10,539","866,797,321","48.00","48.20","45.50","46.15","-","0.85","46.10","9","46.15","35","104.89",
"6491","晶碩","3,204,707","6,198","1,466,241,671","475.00","475.00","448.50","451.50","-","45.00","451.50","5","452.00","1","19.27",
"6504","南六","42,886","59","3,143,919","73.10","73.90","73.00","73.20"," ","0.00","73.20","1","73.30","1","29.40",
"6505","台塑化","3,468,270","2,583","223,489,155","63.90","65.10","63.60","65.00","+","1.20","64.90","2","65.00","25","27.54",
"6515","穎崴","541,578","764","565,101,390","1,035.00","1,060.00","1,030.00","1,030.00","-","5.00","1,030.00","7","1,040.00","6","68.85",
"6525","捷敏-KY","249,277","196","16,866,872","66.20","68.10","66.20","68.00","+","1.80","67.80","2","68.00","11","15.60",
"6526","達發","1,357,225","2,406","1,018,631,918","747.00","759.00","744.00","744.00","+","10.00","744.00","11","746.00","14","98.80",
"6531","愛普*","3,007,349","3,349","1,165,820,194","385.50","391.50","382.50","388.50","+","7.50","388.50","31","389.00","1","35.97",
"6533","晶心科","257,955","465","109,590,732","423.50","428.00","421.00","425.50","+","5.50","425.00","15","426.50","1","0.00",
"6534","正瀚-創","32,050","24","2,706,625","85.00","85.00","84.00","84.20","+","0.30","84.20","1","84.70","1","17.69",
"6541","泰福-KY","256,989","215","15,599,217","60.70","60.70","60.70","60.70","+","5.50","60.70","1,900","--","0","0.00",
"6550","北極星藥業-KY","1,608,405","1,291","118,419,255","73.70","74.40","73.00","73.20","-","0.20","73.20","2","73.30","11","0.00",
"6552","易華電","358,067","392","19,271,985","53.50","54.50","53.30","53.60","+","0.10","53.60","5","53.70","4","94.04",
"6558","興能高","133,997","107","3,579,176","26.60","26.95","26.55","26.75","+","0.10","26.75","1","26.80","10","2,675.00",
"6573","虹揚-KY","82,629","44","1,186,319","14.30","14.45","14.30","14.30","+","0.05","14.30","10","14.35","15","0.00",
"6579","研揚","1,250,494","1,477","233,249,029","184.50","188.50","183.00","188.00","+","5.00","187.50","7","188.00","20","27.77",
"6581","鋼聯","42,748","233","4,540,639","107.50","107.50","105.50","105.50","+","0.50","105.50","8","106.00","3","21.36",
"6582","申豐","519,986","793","33,775,596","65.70","66.40","64.20","65.20","-","0.50","65.00","5","65.40","1","0.00",
"6585","鼎基","1,592,119","1,697","297,086,324","193.00","194.00","181.50","181.50","-","11.00","181.50","7","182.00","19","22.97",
"6591","動力-KY","351,632","293","21,509,060","61.20","61.50","60.50","60.80","+","0.20","60.80","19","61.10","1","17.78",
"6592","和潤企業","900,837","868","104,791,484","115.50","117.50","115.00","117.50","+","2.50","117.00","22","117.50","13","21.56",
"6592A","和潤企業甲特","7,012","7","694,984","99.10","99.20","99.10","99.10"," ","0.00","99.10","9","99.20","1","0.00",
"6592B","和潤企業乙特","17,305","23","1,660,468","96.00","96.20","95.80","95.80","-","0.20","95.80","3","96.00","6","0.00",
"6598","ABC-KY","460,570","354","13,560,837","30.40","30.40","29.15","29.25","-","0.45","29.25","4","29.30","3","0.00",
"6605","帝寶","375,972","538","93,023,871","248.00","250.50","244.00","245.00","+","0.50","244.50","10","245.00","6","14.47",
"6606","建德工業","98,026","68","2,673,054","27.50","27.50","27.10","27.30","-","0.05","27.10","9","27.20","1","27.86",
"6625","必應","88,354","116","8,722,738","98.70","99.20","98.60","98.60"," ","0.00","98.60","9","98.80","1","13.54",
"6641","基士德-KY","18,268","25","753,668","41.50","41.75","41.00","41.40","-","0.05","41.40","1","41.45","1","20.60",
"6645","金萬林-創","44,139","34","1,659,556","38.00","38.00","37.40","37.40","-","0.20","37.40","1","37.80","10","0.00",
"6655","科定","3,000","3","363,500","121.00","121.50","121.00","121.50","X","0.00","120.50","2","123.00","2","34.52",
"6657","華安","102,435","348","5,794,014","57.00","57.00","55.90","55.90","-","0.80","55.90","2","56.00","1","0.00",
"6658","聯策","1,687,492","912","117,414,763","67.90","70.90","67.50","70.90","+","6.40","70.90","7,448","--","0","78.78",
"6666","羅麗芬-KY","22,189","16","1,400,444","63.10","63.50","62.80","62.90","-","0.30","62.90","2","63.20","2","34.00",
"6668","中揚光","1,476,594","1,238","87,748,628","60.80","61.30","58.20","58.30","-","1.80","58.30","35","58.50","5","0.00",
"6669","緯穎","1,233,206","2,374","3,232,002,555","2,655.00","2,685.00","2,580.00","2,620.00","+","5.00","2,620.00","7","2,625.00","15","34.05",
"6670","復盛應用","387,830","1,234","105,740,207","276.00","276.00","270.50","274.50","-","2.50","273.00","3","274.50","2","13.87",
"6671","三能-KY","44,213","21","2,032,476","45.80","46.10","45.80","46.00","+","0.20","46.00","4","46.10","12","15.13",
"6672","騰輝電子-KY","288,248","315","23,561,671","82.20","82.20","81.50","81.50","-","0.40","81.50","3","81.70","2","13.08",
"6674","鋐寶科技","42,279","42","1,147,478","27.85","27.85","26.80","27.05","+","0.10","27.00","1","27.05","1","0.00",
"6689","伊雲谷","338,573","368","34,537,707","101.50","104.00","101.00","102.00","+","0.50","101.50","8","102.50","5","36.30",
"6691","洋基工程","129,624","1,839","57,165,560","442.50","448.00","438.00","438.00","-","5.00","438.00","2","438.50","1","22.01",
"6695","芯鼎","2,759,154","2,015","202,605,468","73.10","74.60","72.60","73.60","+","1.20","73.00","11","73.60","25","0.00",
"6698","旭暉應材","19,758,515","10,362","1,067,711,422","51.80","56.60","50.10","56.60","+","5.10","56.60","33,104","--","0","0.00",
"6706","惠特","2,219,660","1,558","238,812,519","108.50","110.00","106.00","106.50","-","2.50","106.00","69","106.50","5","0.00",
"6715","嘉基","219,051","690","42,027,292","193.00","194.00","189.50","191.50","+","0.50","190.00","6","191.50","3","31.39",
"6719","力智","378,662","583","107,944,422","285.00","288.00","283.50","284.00","+","2.00","283.50","18","284.50","1","124.56",
"6742","澤米","470,665","414","34,115,934","70.90","73.50","70.70","72.60","+","2.00","72.60","2","72.90","2","279.23",
"6743","安普新","666,957","1,002","43,279,119","66.20","66.60","63.30","63.70","-","1.90","63.70","6","63.90","1","0.00",
"6753","龍德造船","7,386,063","5,859","1,123,733,034","152.50","156.00","148.50","150.00","-","2.00","149.50","37","150.00","28","23.96",
"6754","匯僑設計","44,110","38","2,850,008","64.50","64.80","64.40","64.40"," ","0.00","64.40","2","64.60","1","14.06",
"6756","威鋒電子","140,899","281","28,252,037","199.00","202.00","198.50","201.00","+","4.50","200.50","2","201.00","9","64.63",
"6757","台灣虎航-創","945,809","521","59,059,988","62.30","63.60","61.00","63.20","+","1.00","63.20","6","63.30","10","12.56",
"6768","志強-KY","502,963","512","42,798,976","87.00","87.00","84.10","84.30","-","2.90","84.20","4","84.30","4","19.70",
"6770","力積電","11,785,701","4,938","318,478,712","27.00","27.20","26.80","26.90","+","0.20","26.90","507","26.95","22","0.00",
"6771","平和環保-創","27,220","22","1,882,360","69.40","69.40","68.90","69.40","+","0.40","69.00","3","69.40","1","14.58",
"6776","展碁國際","524,125","412","33,413,586","63.00","64.60","63.00","63.70","+","0.80","63.70","13","63.80","2","12.56",
"6781","AES-KY","111,749","224","69,163,604","620.00","623.00","614.00","620.00","+","6.00","618.00","1","622.00","2","29.16",
"6782","視陽","1,580,872","2,125","452,059,126","292.50","294.00","280.00","281.00","-","9.50","281.00","25","281.50","2","40.90",
"6789","采鈺","984,375","1,264","338,967,571","346.00","349.00","341.00","345.50","+","3.50","345.00","1","345.50","11","238.28",
"6790","永豐實","623,519","1,094","34,851,847","56.30","56.40","55.10","55.80","-","0.50","55.80","1","55.90","7","13.58",
"6792","詠業","67,887","67","5,478,403","80.30","81.20","80.30","80.70","+","0.50","80.60","5","80.70","2","21.07",
"6794","向榮生技-創","4,000","3","331,800","83.50","83.50","82.40","82.40","-","0.60","82.30","1","82.40","3","0.00",
"6796","晉弘","485,060","539","46,674,943","97.00","100.00","94.00","99.00","+","2.00","99.00","1","99.10","1","67.35",
"6799","來頡","317,662","352","47,691,202","150.50","152.00","148.50","149.00","-","1.00","149.00","8","149.50","6","28.11",
"6805","富世達","1,307,908","2,221","980,471,531","762.00","762.00","743.00","755.00","+","2.00","752.00","8","755.00","12","66.70",
"6806","森崴能源","12,517,029","12,020","1,977,926,788","162.50","162.50","154.50","155.50","-","7.00","155.50","23","156.00","74","50.49",
