"113年03月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00686R","群益臺灣加權反1","1,225,000","37","3,297,170","2.69","2.71","2.69","2.70","+","0.01","2.69","2","2.70","697","0.00",
="00688L","國泰20年美債正2","21,403,215","2,928","191,994,032","9.00","9.00","8.94","8.94","-","0.13","8.94","3,269","8.95","652","0.00",
="00689R","國泰20年美債反1","219,000","6","4,512,630","20.60","20.64","20.60","20.64","+","0.15","20.63","18","20.64","107","0.00",
="00690","兆豐藍籌30","1,461,592","380","46,601,511","31.96","31.98","31.76","31.80","-","0.18","31.79","1","31.80","8","0.00",
="00692","富邦公司治理","5,857,998","2,065","217,787,899","37.16","37.30","37.04","37.16","-","0.06","37.16","7","37.17","1","0.00",
="00693U","期街口S&P黃豆","318,019","139","7,700,926","24.15","24.26","24.15","24.22","+","0.19","24.22","2","24.23","3","0.00",
="00700","富邦恒生國企","867,354","186","10,031,197","11.60","11.67","11.46","11.46","-","0.14","11.46","87","11.50","30","0.00",
="00701","國泰股利精選30","2,941,422","1,172","77,332,953","26.10","26.38","26.10","26.36","+","0.29","26.36","205","26.37","16","0.00",
="00702","國泰標普低波高息","115,349","80","2,552,039","22.02","22.13","22.02","22.13","+","0.14","21.98","25","22.15","12","0.00",
="00703","台新MSCI中國","95,772","83","1,350,341","13.94","14.20","13.94","14.05","-","0.04","14.01","20","14.05","25","0.00",
="00706L","期元大S&P日圓正2","12,039,886","1,507","85,395,033","7.11","7.12","7.07","7.07","-","0.05","7.07","1,389","7.08","214","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.81","10","27.93","10","0.00",
="00708L","期元大S&P黃金正2","440,652","134","13,203,185","30.02","30.04","29.86","29.89","+","0.30","29.89","2","29.90","22","0.00",
="00709","富邦歐洲","82,000","26","2,345,100","28.54","28.63","28.54","28.63","+","0.09","28.60","100","28.64","15","0.00",
="00710B","復華彭博非投等債","301,630","69","5,720,207","18.91","18.98","18.91","18.97","+","0.06","18.97","1","18.98","56","0.00",
="00711B","復華彭博新興債","182,063","78","2,956,003","16.23","16.25","16.23","16.23","-","0.02","16.23","1","16.24","1","0.00",
="00712","復華富時不動產","25,419,834","6,162","246,046,262","9.69","9.69","9.66","9.68","+","0.04","9.68","167","9.69","1,736","0.00",
="00713","元大台灣高息低波","5,407,476","5,837","292,015,148","54.25","54.25","53.85","54.00","-","0.25","54.00","19","54.05","17","0.00",
="00714","群益道瓊美國地產","183,404","121","3,603,895","19.65","19.66","19.64","19.65","-","0.08","19.65","26","19.66","25","0.00",
="00715L","期街口布蘭特正2","27,617,803","3,616","430,847,757","15.60","15.64","15.57","15.57","+","0.54","15.57","2,591","15.58","444","0.00",
="00717","富邦美國特別股","545,944","169","8,609,062","15.76","15.79","15.74","15.79","+","0.03","15.77","30","15.79","5","0.00",
="00728","第一金工業30","791,812","348","23,844,009","30.33","30.35","30.00","30.06","-","0.28","30.03","2","30.04","27","0.00",
="00730","富邦臺灣優質高息","500,113","448","11,450,908","23.38","23.38","22.67","22.75","-","0.65","22.74","3","22.75","13","0.00",
="00731","復華富時高息低波","629,011","203","45,075,659","72.00","72.00","71.50","71.60","-","0.40","71.40","5","71.55","6","0.00",
="00733","富邦臺灣中小","2,696,773","2,628","169,699,454","63.55","63.55","62.50","62.75","-","1.05","62.70","57","62.75","16","0.00",
="00735","國泰臺韓科技","236,949","99","7,789,845","32.90","32.98","32.72","32.88","-","0.17","32.85","20","32.90","1","0.00",
="00736","國泰新興市場","292,003","106","6,242,423","21.36","21.39","21.33","21.37","+","0.05","21.28","15","21.42","17","0.00",
="00737","國泰AI+Robo","61,470","94","1,919,356","31.29","31.29","31.20","31.20","-","0.22","31.20","6","31.21","1","0.00",
="00738U","期元大道瓊白銀","1,227,758","357","28,580,016","23.29","23.35","23.15","23.17","+","0.77","23.17","10","23.18","53","0.00",
="00739","元大MSCI A股","46,148","92","956,390","20.67","20.80","20.65","20.65","-","0.07","20.66","1","20.68","35","0.00",
="00752","中信中國50","6,042,881","950","100,340,938","16.62","16.75","16.46","16.48","-","0.13","16.47","93","16.48","81","0.00",
="00753L","中信中國50正2","41,478,093","3,450","295,464,065","7.14","7.25","7.04","7.04","-","0.07","7.03","776","7.04","170","0.00",
="00757","統一FANG+","1,534,786","4,167","114,734,762","74.80","74.80","74.65","74.75","-","0.45","74.75","46","74.80","321","0.00",
="00762","元大全球AI","355,285","440","20,973,655","59.35","59.35","58.90","59.10","-","0.40","59.05","5","59.10","85","0.00",
="00763U","期街口道瓊銅","276,322","91","6,860,005","24.81","24.95","24.75","24.75","+","0.67","24.74","1","24.75","25","0.00",
="00770","國泰北美科技","1,359,604","874","56,857,679","41.99","41.99","41.77","41.80","-","0.30","41.79","317","41.80","14","0.00",
="00771","元大US高息特別股","127,434","97","2,210,964","17.36","17.37","17.33","17.33","-","0.01","17.33","21","17.34","1","0.00",
="00775B","新光投等債15+","2,980","102","101,155","34.02","34.02","34.02","34.02","-","0.11","34.01","1","34.02","25","0.00",
="00783","富邦中証500","61,995","58","1,128,341","18.17","18.26","18.17","18.20","-","0.06","18.18","4","18.19","30","0.00",
="00830","國泰費城半導體","11,145,862","3,698","482,599,819","43.25","43.37","43.15","43.35","-","0.89","43.34","38","43.35","284","0.00",
="00850","元大臺灣ESG永續","1,599,545","1,490","62,629,000","39.21","39.30","38.97","39.20","-","0.01","39.20","69","39.22","54","0.00",
="00851","台新全球AI","84,661","107","3,554,978","42.38","42.38","41.80","42.05","-","0.35","42.03","30","42.05","23","0.00",
="00852L","國泰美國道瓊正2","157,326","37","3,797,105","24.10","24.16","24.10","24.15","+","0.10","24.14","160","24.16","160","0.00",
="00861","元大全球未來通訊","892,023","244","33,956,498","38.26","38.26","38.03","38.08","-","0.39","38.08","78","38.09","1","0.00",
="00865B","國泰US短期公債","163,950","94","7,166,213","43.71","43.73","43.71","43.73","+","0.09","43.70","49","43.71","1","0.00",
="00875","國泰網路資安","104,267","125","3,427,887","32.67","32.95","32.67","32.91","-","0.09","32.91","40","32.92","1","0.00",
="00876","元大全球5G","127,746","185","4,821,349","37.68","37.89","37.65","37.76","-","0.55","37.75","148","37.78","11","0.00",
="00878","國泰永續高股息","63,847,266","35,254","1,427,732,366","22.52","22.58","22.25","22.30","-","0.22","22.30","27","22.31","223","0.00",
="00881","國泰台灣5G+","14,331,003","4,033","293,100,945","20.68","20.68","20.34","20.43","-","0.25","20.43","438","20.44","104","0.00",
="00882","中信中國高股息","18,659,049","4,297","193,916,726","10.40","10.47","10.34","10.34","-","0.06","10.33","231","10.34","1,127","0.00",
="00885","富邦越南","15,150,177","3,872","192,468,320","12.65","12.78","12.63","12.74","+","0.22","12.73","151","12.74","164","0.00",
="00891","中信關鍵半導體","15,062,545","5,016","273,546,607","18.40","18.40","18.05","18.11","-","0.29","18.10","465","18.11","46","0.00",
="00892","富邦台灣半導體","6,035,228","1,230","93,603,521","15.63","15.65","15.40","15.52","-","0.11","15.51","568","15.52","56","0.00",
="00893","國泰智能電動車","4,523,072","1,638","94,047,632","20.83","20.83","20.72","20.80","-","0.42","20.80","1,497","20.81","74","0.00",
="00894","中信小資高價30","2,909,240","438","53,596,327","18.58","18.59","18.25","18.44","-","0.14","18.44","161","18.45","37","0.00",
="00895","富邦未來車","1,966,482","765","47,937,788","24.35","24.41","24.32","24.40","-","0.34","24.40","418","24.41","102","0.00",
="00896","中信綠能及電動車","1,576,530","793","27,023,669","17.19","17.21","17.04","17.15","-","0.03","17.15","431","17.16","7","0.00",
="00897","富邦基因免疫生技","1,093,990","259","8,865,745","8.07","8.13","8.06","8.10","+","0.05","8.10","162","8.11","18","0.00",
="00898","國泰基因免疫革命","656,243","197","4,818,767","7.34","7.36","7.33","7.33"," ","0.00","7.33","54","7.34","21","0.00",
="00899","FT潔淨能源","139,530","148","2,319,619","16.66","16.66","16.60","16.65","-","0.17","16.64","1","16.65","2","0.00",
="00900","富邦特選高股息30","36,877,121","7,972","581,406,239","16.06","16.08","15.65","15.74","-","0.32","15.74","1,588","15.75","929","0.00",
="00901","永豐智能車供應鏈","1,016,893","259","17,724,117","17.54","17.54","17.35","17.38","-","0.20","17.38","70","17.39","16","0.00",
="00902","中信電池及儲能","5,199,042","1,117","51,870,479","10.02","10.03","9.93","9.96","-","0.05","9.95","147","9.96","82","0.00",
="00903","富邦元宇宙","758,516","222","10,114,391","13.37","13.37","13.31","13.33","-","0.05","13.33","33","13.34","4","0.00",
="00904","新光臺灣半導體30","4,485,744","1,214","76,264,145","17.12","17.14","16.88","16.96","-","0.16","16.96","56","16.97","45","0.00",
="00905","FT臺灣Smart","2,426,050","649","29,399,423","12.15","12.18","12.04","12.11","-","0.06","12.11","331","12.12","23","0.00",
="00907","永豐優息存股","5,240,767","1,397","79,164,617","15.10","15.14","15.08","15.14","+","0.11","15.13","5","15.14","342","0.00",
="00908","富邦入息REITs+","217,460","99","2,594,883","11.96","11.96","11.92","11.92","-","0.03","11.93","2","11.94","40","0.00",
="00909","國泰數位支付服務","420,361","223","12,151,252","28.71","28.97","28.70","28.97","+","0.74","28.95","11","28.98","119","0.00",
="00910","第一金太空衛星","137,000","33","2,320,240","16.86","16.95","16.86","16.94","+","0.14","16.91","64","16.94","6","0.00",
="00911","兆豐洲際半導體","275,623","173","7,415,829","27.00","27.00","26.80","26.94","-","0.43","26.92","5","26.94","56","0.00",
="00912","中信臺灣智慧50","621,334","244","10,666,089","17.12","17.22","17.09","17.17","+","0.04","17.17","181","17.18","9","0.00",
="00913","兆豐台灣晶圓製造","706,374","199","14,148,409","20.22","20.22","19.91","20.00","-","0.27","20.00","45","20.01","1","0.00",
="00915","凱基優選高股息30","69,484,890","21,404","1,796,478,476","26.50","26.51","25.67","25.71","-","0.71","25.70","1,063","25.71","56","0.00",
="00916","國泰全球品牌50","827,472","398","17,175,605","20.76","20.79","20.74","20.76"," ","0.00","20.76","104","20.77","1","0.00",
="00917","中信特選金融","436,845","104","7,954,671","18.17","18.23","18.17","18.20","+","0.03","18.19","185","18.20","4","0.00",
="00918","大華優利高填息30","112,389,631","32,119","2,666,257,933","24.03","24.05","23.55","23.61","-","0.38","23.61","933","23.62","98","0.00",
="00919","群益台灣精選高息","513,035,774","194,051","13,519,851,952","27.00","27.01","26.00","26.09","-","0.83","26.09","1,888","26.10","1,555","0.00",
="00920","富邦ESG綠色電力","633,646","157","8,812,663","13.98","13.98","13.89","13.89","-","0.12","13.91","1","13.92","80","0.00",
="00921","兆豐龍頭等權重","2,075,893","631","38,174,847","18.40","18.44","18.35","18.37","+","0.03","18.37","4","18.38","20","0.00",
="00922","國泰台灣領袖50","5,270,385","2,641","100,116,782","19.03","19.07","18.92","18.99","-","0.04","18.99","19","19.00","110","0.00",
="00923","群益台ESG低碳50","6,912,233","4,062","134,900,885","19.64","19.64","19.44","19.49","-","0.13","19.49","83","19.50","115","0.00",
="00924","復華S&P500成長","565,152","705","11,289,089","20.01","20.02","19.95","19.99"," ","0.00","19.98","157","19.99","52","0.00",
="00925","新光標普電動車","394,260","19","6,412,840","16.40","16.40","16.25","16.25","-","0.15","16.25","3","16.27","5","0.00",
="00926","凱基全球菁英55","148,778","110","2,944,088","19.76","19.80","19.75","19.79","+","0.03","19.79","163","19.80","78","0.00",
="00927","群益半導體收益","12,135,945","5,558","234,601,453","19.60","19.60","19.17","19.23","-","0.40","19.22","164","19.23","128","0.00",
="00929","復華台灣科技優息","184,424,128","69,641","3,826,964,748","21.15","21.18","20.50","20.56","-","0.59","20.56","188","20.57","429","0.00",
="00930","永豐ESG低碳高息","4,815,889","2,089","98,476,031","20.70","20.73","20.23","20.33","-","0.36","20.33","4","20.34","16","0.00",
="00932","兆豐永續高息等權","1,454,347","547","25,364,683","17.62","17.62","17.36","17.40","-","0.23","17.39","1","17.40","31","0.00",
="00934","中信成長高股息","14,662,939","4,193","277,149,009","19.19","19.19","18.71","18.79","-","0.46","18.78","874","18.79","249","0.00",
="00935","野村臺灣新科技50","8,731,473","4,512","172,412,712","19.98","19.98","19.63","19.71","-","0.27","19.71","110","19.72","3","0.00",
="00936","台新永續高息中小","4,879,012","1,289","86,806,641","17.96","18.00","17.68","17.71","-","0.24","17.71","29","17.72","17","0.00",
="01001T","土銀富邦R1","111,000","15","1,632,000","14.76","14.76","14.70","14.70","-","0.06","14.66","5","14.77","25","0.00",
="01002T","土銀國泰R1","19,010","9","327,009","17.20","17.21","17.07","17.07","-","0.13","17.02","1","17.20","1","0.00",
="01004T","土銀富邦R2","115,217","26","1,521,544","13.22","13.22","13.05","13.22"," ","0.00","13.13","2","13.20","30","0.00",
="01007T","兆豐國泰R2","2,000","2","33,530","16.76","16.77","16.76","16.77","+","0.01","16.77","2","16.79","50","0.00",
="01009T","王道圓滿R1","200,000","19","1,604,570","8.04","8.05","8.02","8.02","X","0.00","8.02","38","8.10","3","0.00",
="01010T","京城樂富R1","43,000","23","431,250","10.05","10.05","10.00","10.05"," ","0.00","10.00","26","10.05","29","0.00",
="020000","富邦特選蘋果N","4,000","2","41,880","10.48","10.48","10.46","10.46","-","0.18","10.52","10","10.53","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.25","499","11.27","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","41.74","230","41.81","209","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","9.20","397","9.21","331","0.00",
="020012","富邦行動通訊N","3,000","1","30,570","10.19","10.19","10.19","10.19","+","0.02","10.06","10","10.07","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.47","445","16.49","311","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","26.24","395","26.26","278","0.00",
="020018","統一價值成長30N","5,000","2","107,260","21.52","21.52","21.35","21.35","-","0.33","21.32","403","21.33","340","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","17.11","350","17.12","256","0.00",
="02001L","富邦蘋果正二N","88,000","9","1,873,980","21.17","21.31","21.17","21.24","-","0.61","21.36","10","21.37","10","0.00",
="02001R","富邦蘋果反一N","2,000","2","3,520","1.76","1.76","1.76","1.76","+","0.04","1.75","10","1.76","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.43","499","6.44","499","0.00",
="020020","元大台股領航N","110,000","23","1,076,960","9.89","9.89","9.71","9.71","-","0.18","9.71","499","9.72","499","0.00",
="020028","元大特選電動車N","145,000","19","1,179,480","8.16","8.18","8.08","8.13","-","0.03","8.13","499","8.14","499","0.00",
="020029","元大ESG高股息N","193,000","63","1,603,240","8.46","8.46","8.20","8.23","-","0.23","8.22","501","8.23","493","0.00",
="020030","統一智慧電動車N","206,000","19","1,132,840","5.56","5.56","5.48","5.49","-","0.07","5.49","362","5.51","320","0.00",
="020031","統一IC設計臺灣N","249,000","30","1,574,980","6.29","6.39","6.20","6.30","+","0.01","6.29","436","6.31","279","0.00",
="020032","元大綠能N","67,000","18","391,430","5.84","5.88","5.76","5.84","+","0.06","5.83","499","5.84","490","0.00",
="020034","元大IC設計N","196,000","54","1,563,670","8.02","8.07","7.86","7.94","-","0.07","7.94","501","7.95","499","0.00",
="020036","元大金融配息N","22,000","4","127,570","5.77","5.85","5.77","5.85","+","0.09","5.84","499","5.85","498","0.00",
="020037","元大金融高股息N","44,000","16","262,270","5.90","6.00","5.90","6.00","+","0.10","5.99","499","6.00","499","0.00",
="020038","元大ESG配息N","699,000","59","4,987,400","7.28","7.28","7.06","7.10","-","0.19","7.09","399","7.10","399","0.00",
="020039","元大加權N","59,000","22","350,680","5.96","5.97","5.91","5.94","-","0.01","5.93","500","5.94","499","0.00",
"1101","台泥","12,087,491","6,456","384,993,688","31.70","32.00","31.70","32.00","+","0.30","31.95","4","32.00","991","31.07",
"1101B","台泥乙特","3,119","5","153,918","49.35","49.40","49.35","49.40"," ","0.00","48.95","2","49.35","5","0.00",
"1102","亞泥","7,379,709","3,653","302,043,085","40.35","41.15","40.35","41.15","+","0.80","41.00","1","41.15","103","14.34",
"1103","嘉泥","197,078","288","3,410,188","17.25","17.35","17.25","17.35","+","0.10","17.35","2","17.40","49","144.58",
"1104","環泥","1,612,595","899","51,095,762","31.50","31.85","31.35","31.85","+","0.45","31.80","3","31.85","41","9.51",
"1108","幸福","2,307,790","826","36,955,054","15.70","16.20","15.70","16.20","+","0.55","16.20","11","16.25","91","8.80",
"1109","信大","2,708,001","1,344","49,901,031","18.40","18.90","18.10","18.75","+","1.10","18.70","30","18.75","38","9.33",
"1110","東泥","83,840","66","1,497,197","17.95","18.00","17.80","17.85"," ","0.00","17.85","3","17.90","6","37.98",
"1201","味全","703,510","463","13,431,599","18.90","19.25","18.90","19.05","+","0.25","19.05","1","19.10","6","35.94",
"1203","味王","1,059","52","55,165","52.10","52.10","52.10","52.10","-","0.10","52.10","4","52.20","1","30.29",
"1210","大成","4,648,065","6,651","283,650,377","60.40","61.80","60.30","60.50","+","0.40","60.50","62","60.60","54","13.75",
"1213","大飲","18,873","17","136,038","7.20","7.25","7.15","7.15","-","0.14","7.10","25","7.15","1","0.00",
"1215","卜蜂","846,594","1,208","86,513,319","102.50","104.00","100.50","101.00","-","1.00","100.50","54","101.00","5","14.64",
"1216","統一","12,778,730","7,119","994,078,530","78.10","78.50","77.30","77.80","-","0.20","77.50","101","77.80","34","24.09",
"1217","愛之味","1,075,857","564","12,614,797","11.65","11.80","11.60","11.75","+","0.10","11.75","46","11.80","41","35.61",
"1218","泰山","1,806,869","1,243","40,050,849","22.10","22.40","21.95","21.95","-","0.05","21.95","16","22.00","17","2.05",
"1219","福壽","842,317","397","15,656,139","18.30","18.70","18.30","18.65","+","0.35","18.60","133","18.70","41","24.87",
"1220","台榮","203,744","134","2,850,364","13.95","14.05","13.90","13.95","+","0.05","13.95","16","14.00","7","31.70",
"1225","福懋油","51,555","50","2,903,531","56.40","56.50","56.30","56.40","+","0.10","56.30","2","56.40","1","49.47",
"1227","佳格","322,861","334","12,140,758","37.55","37.70","37.55","37.60","+","0.05","37.60","2","37.65","58","28.92",
"1229","聯華","1,251,723","1,661","86,222,832","69.20","69.50","68.50","68.70","-","0.50","68.60","77","68.80","30","27.15",
"1231","聯華食","399,599","1,026","38,137,523","95.00","96.10","94.50","95.50","+","0.30","95.40","4","95.50","18","31.01",
"1232","大統益","66,761","184","9,618,617","144.50","144.50","143.50","144.00","-","0.50","144.00","9","144.50","19","19.12",
"1233","天仁","34,286","81","1,154,987","33.55","33.85","33.50","33.80"," ","0.00","33.75","1","33.85","1","31.89",
"1234","黑松","641,561","511","26,492,764","40.55","41.70","40.55","41.20","+","0.65","41.20","3","41.25","20","17.17",
"1235","興泰","37,574","43","3,056,596","80.10","83.10","80.10","80.70","+","0.50","80.60","1","81.40","1","50.12",
"1236","宏亞","20,893","53","492,455","23.60","23.65","23.55","23.55"," ","0.00","23.55","8","23.60","1","130.83",
"1256","鮮活果汁-KY","8,294","80","1,950,566","234.00","235.50","234.00","235.00"," ","0.00","235.00","2","236.00","1","15.94",
"1301","台塑","7,326,614","5,010","505,417,417","68.50","69.30","68.40","69.30","+","0.90","69.20","122","69.30","43","60.26",
"1303","南亞","8,852,802","4,847","497,150,320","55.80","56.50","55.40","56.40","+","0.80","56.20","50","56.40","59","70.50",
"1304","台聚","1,282,584","893","22,004,376","17.20","17.30","17.10","17.10","-","0.05","17.10","56","17.15","3","28.03",
"1305","華夏","1,097,571","883","20,996,169","19.10","19.35","19.05","19.05"," ","0.00","19.05","62","19.15","53","32.29",
"1307","三芳","1,554,103","974","42,639,776","26.95","27.80","26.75","27.80","+","0.90","27.80","4","27.85","11","16.26",
"1308","亞聚","912,367","1,354","18,439,448","20.30","20.40","20.10","20.15","-","0.15","20.10","114","20.15","1","100.75",
"1309","台達化","427,015","484","6,640,300","15.45","15.70","15.40","15.50","+","0.05","15.50","67","15.55","1","0.00",
"1310","台苯","859,578","1,093","11,500,019","13.45","13.45","13.30","13.35","-","0.10","13.35","68","13.40","9","0.00",
"1312","國喬","2,029,218","1,649","27,323,066","13.45","13.60","13.40","13.50","+","0.05","13.45","53","13.50","11","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.50","1","26.00","6","0.00",
"1313","聯成","1,466,995","593","20,013,795","13.60","13.75","13.50","13.60"," ","0.00","13.60","58","13.65","18","0.00",
"1314","中石化","8,233,527","2,786","75,806,529","9.20","9.28","9.17","9.20"," ","0.00","9.19","538","9.20","21","0.00",
"1315","達新","17,617","46","1,273,505","72.50","72.50","72.10","72.10","-","0.10","72.00","7","72.20","4","16.85",
"1316","上曜","73,686,397","27,575","1,508,898,025","20.00","21.30","19.25","20.50","+","0.85","20.50","59","20.55","13","0.00",
"1319","東陽","14,596,163","10,159","1,652,678,380","113.50","117.00","110.50","112.00","-","1.00","112.00","8","112.50","57","25.81",
"1321","大洋","99,020","32","3,531,313","35.65","35.80","35.60","35.65"," ","0.00","35.65","1","35.70","2","96.35",
"1323","永裕","27,404","63","849,770","31.00","31.00","30.90","30.90","-","0.10","30.90","29","30.95","8","33.23",
"1324","地球","197,984","291","2,974,613","15.05","15.20","14.85","15.00"," ","0.00","15.00","5","15.05","1","26.32",
"1325","恆大","459,741","373","14,499,699","31.40","31.85","31.35","31.55","-","0.15","31.50","2","31.55","4","80.90",
"1326","台化","4,594,585","2,860","255,410,742","55.10","55.90","55.00","55.90","+","1.00","55.80","1","55.90","69","38.29",
"1337","再生-KY","218,316","299","1,610,554","7.36","7.49","7.33","7.35","-","0.03","7.35","4","7.36","7","0.00",
"1338","廣華-KY","47,858","119","1,754,734","36.30","36.90","36.30","36.65","-","0.15","36.65","1","36.70","3","0.00",
"1339","昭輝","467,263","431","30,970,275","67.70","67.80","65.40","65.40","-","1.80","65.40","7","65.90","4","15.07",
"1340","勝悅-KY","107,039","221","1,131,723","10.55","10.60","10.50","10.55","+","0.05","10.55","2","10.60","4","0.00",
"1341","富林-KY","14,388","27","926,828","64.50","64.60","64.20","64.60","-","0.10","64.50","1","64.60","1","14.52",
"1342","八貫","580,017","586","78,625,570","136.00","137.00","134.00","135.50","-","0.50","135.50","30","136.00","11","18.24",
"1402","遠東新","5,639,021","3,183","184,711,963","32.65","32.90","32.55","32.90","+","0.20","32.85","1,912","32.90","443","30.75",
"1409","新纖","2,585,952","1,039","41,374,131","16.00","16.10","15.90","15.95"," ","0.00","15.95","91","16.00","19","37.09",
"1410","南染","171,644","142","6,300,608","36.55","36.85","36.55","36.60"," ","0.00","36.60","11","36.65","1","61.00",
"1413","宏洲","81,180","50","736,996","9.01","9.20","9.01","9.09","+","0.08","9.04","3","9.10","3","0.00",
"1414","東和","122,407","209","2,231,488","18.15","18.40","18.10","18.15","+","0.05","18.15","2","18.20","1","121.00",
"1416","廣豐","1,633,866","780","21,681,729","12.85","13.50","12.80","13.50","+","0.55","13.45","29","13.50","50","22.88",
"1417","嘉裕","254,935","271","2,986,427","11.75","11.80","11.65","11.75","+","0.05","11.70","1","11.75","34","36.72",
"1418","東華","202,492","207","6,413,002","30.85","32.15","30.85","31.90","+","1.15","31.50","1","31.90","5","60.19",
"1419","新紡","18,594","21","838,730","45.10","45.20","45.10","45.15","+","0.05","45.10","6","45.20","1","20.90",
"1423","利華","33,008","93","1,027,889","31.00","31.25","31.00","31.25","+","0.25","31.05","3","31.25","2","44.01",
"1432","大魯閣","618,756","1,311","12,024,459","19.40","19.60","19.05","19.50","+","0.20","19.50","9","19.55","3","27.46",
"1434","福懋","1,517,325","1,242","34,192,987","22.55","22.60","22.45","22.55"," ","0.00","22.55","25","22.60","50","86.73",
"1435","中福","3,060","18","144,727","46.50","47.85","46.50","47.85","-","0.30","47.50","1","48.75","1","0.00",
"1436","華友聯","137,252","132","13,535,120","99.00","99.50","97.80","97.80","-","1.00","97.80","1","98.00","10","143.82",
"1437","勤益控","239,228","138","7,458,809","31.30","31.40","31.10","31.10","-","0.05","31.10","2","31.20","1","11.07",
"1438","三地開發","427,481","234","17,969,465","42.30","42.70","41.65","42.15","-","0.15","42.15","3","42.20","1","0.00",
"1439","雋揚","47,200","36","1,188,198","25.20","25.50","24.90","24.90"," ","0.00","24.85","7","24.90","1","20.24",
"1440","南紡","986,792","478","15,109,213","15.45","15.45","15.20","15.30","+","0.15","15.25","71","15.30","6","12.05",
"1441","大東","12,176","101","166,104","13.55","13.75","13.55","13.70","+","0.20","13.60","2","13.75","4","0.00",
"1442","名軒","1,101,179","587","42,824,239","38.55","39.35","38.55","38.90","+","0.60","38.90","1","38.95","50","19.16",
"1443","立益物流","14,168","26","403,680","28.55","28.55","28.45","28.45","-","0.05","28.40","7","28.50","1","20.92",
"1444","力麗","1,062,813","656","10,550,410","9.97","9.97","9.91","9.92","-","0.05","9.92","60","9.93","4","0.00",
"1445","大宇","3,965,976","1,675","87,143,484","21.90","22.60","21.90","22.05","-","2.25","22.00","30","22.05","31","2.86",
"1446","宏和","317,867","284","10,962,656","34.55","35.00","33.95","34.75","-","0.50","34.60","1","34.75","1","0.00",
"1447","力鵬","1,540,671","693","12,536,919","8.10","8.20","8.09","8.13","+","0.03","8.13","16","8.14","15","0.00",
"1449","佳和","955,026","610","18,763,027","19.40","20.00","19.05","19.60","+","0.20","19.55","9","19.60","9","36.98",
"1451","年興","154,492","213","2,937,132","19.20","19.20","18.70","18.95","-","0.30","18.90","8","19.00","1","0.00",
"1452","宏益","130,631","106","2,164,993","16.40","16.65","16.40","16.50"," ","0.00","16.50","7","16.55","15","42.31",
"1453","大將","135,672","137","2,040,789","14.90","15.15","14.90","15.05","+","0.10","15.05","2","15.10","6","501.67",
"1454","台富","72,371","71","1,163,272","16.20","16.30","15.70","16.25","-","0.10","16.00","1","16.30","2","101.56",
"1455","集盛","15,909,719","4,487","241,277,618","14.45","15.60","14.30","15.20","+","0.70","15.20","58","15.25","61","0.00",
"1456","怡華","287,657","240","5,656,184","19.35","20.25","18.95","19.80","+","0.60","19.75","2","19.85","1","396.00",
"1457","宜進","682,081","500","13,399,726","19.60","19.80","19.50","19.65","+","0.15","19.65","5","19.70","27","89.32",
"1459","聯發","102,882","138","979,286","9.50","9.57","9.50","9.51","-","0.02","9.50","3","9.52","4","135.86",
"1460","宏遠","2,130,458","675","16,335,848","7.59","7.77","7.59","7.75","+","0.16","7.74","11","7.75","69","0.00",
"1463","強盛","170,338","132","3,034,941","17.85","18.00","17.60","17.75","-","0.30","17.70","2","17.80","2","27.31",
"1464","得力","346,690","275","4,540,062","13.05","13.15","13.05","13.10","+","0.05","13.10","10","13.15","21","218.33",
"1465","偉全","354,013","207","5,321,881","15.05","15.20","14.85","15.15","+","0.10","15.15","19","15.20","24","27.05",
"1466","聚隆","101,080","109","1,351,082","13.40","13.50","13.25","13.35"," ","0.00","13.30","6","13.40","3","0.00",
"1467","南緯","4,776,901","732","52,997,697","10.95","11.45","10.85","11.10","+","0.20","11.10","108","11.15","47","0.00",
"1468","昶和","41,118","34","603,837","14.80","14.80","14.60","14.80"," ","0.00","14.65","6","14.75","2","0.00",
"1470","大統新創","42,142","20","862,131","20.50","21.00","19.90","20.05","-","0.45","19.90","2","20.00","1","35.18",
"1471","首利","1,028,311","587","17,166,896","17.00","17.00","16.45","16.60","-","0.15","16.60","17","16.65","1","0.00",
"1472","三洋實業","369,947","350","26,716,175","72.20","73.90","70.70","71.40","-","5.40","71.40","2","71.60","3","21.38",
"1473","台南","422,599","350","13,275,517","30.90","31.65","30.90","31.45","+","0.60","31.45","1","31.50","5","14.77",
"1474","弘裕","152,692","190","1,837,726","12.00","12.10","11.95","12.00"," ","0.00","12.00","10","12.05","6","0.00",
