"113年08月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2379","瑞昱","1,161,383","1,623","632,695,799","537.00","553.00","537.00","545.00","+","8.00","543.00","12","545.00","106","22.78",
"2380","虹光","79,437","145","510,244","6.38","6.50","6.38","6.45","-","0.04","6.44","1","6.45","10","0.00",
"2382","廣達","16,117,018","17,498","4,487,822,420","283.00","284.00","276.00","276.00","-","6.00","276.00","543","276.50","6","21.17",
"2383","台光電","1,872,372","2,731","810,281,852","430.00","435.00","430.00","433.00","+","3.00","433.00","90","433.50","3","17.72",
"2385","群光","2,193,013","1,800","352,929,815","160.50","163.00","159.00","160.50","+","1.00","160.50","15","161.00","4","13.87",
"2387","精元","1,278,377","772","76,756,184","59.30","60.70","59.10","59.80","+","0.90","59.70","6","59.80","7","8.86",
"2388","威盛","11,537,380","7,957","1,536,461,912","131.50","135.00","130.00","133.50","+","3.00","133.00","64","133.50","69","124.77",
"2390","云辰","224,586","329","2,805,672","12.50","12.55","12.40","12.50","+","0.05","12.50","3","12.55","26","0.00",
"2392","正崴","2,927,025","2,298","198,123,619","68.40","68.60","67.10","67.50","-","0.40","67.50","34","67.60","3","15.81",
"2393","億光","1,671,384","1,499","130,131,604","78.50","78.80","77.10","77.60","-","0.90","77.50","31","77.60","4","16.34",
"2395","研華","344,019","580","119,454,045","347.00","351.00","345.00","346.50","-","0.50","346.00","2","346.50","15","33.32",
"2397","友通","728,213","766","56,246,037","78.50","79.10","76.30","76.30","-","2.20","76.30","7","76.50","1","33.17",
"2399","映泰","625,539","402","13,102,591","21.20","21.25","20.80","20.80","-","0.10","20.80","31","20.90","12","0.00",
"2401","凌陽","4,539,257","2,818","149,217,250","32.60","33.25","32.55","32.60","+","0.15","32.60","38","32.65","4","0.00",
"2402","毅嘉","10,700,666","6,008","426,225,311","38.85","40.50","38.50","39.95","+","1.20","39.95","13","40.00","39","20.92",
"2404","漢唐","451,186","853","153,047,249","342.00","343.00","337.50","337.50","-","4.00","337.00","13","337.50","2","13.31",
"2405","輔信","4,477,411","2,233","96,958,213","21.90","22.15","21.40","21.45","-","0.35","21.45","24","21.50","24","238.33",
"2406","國碩","1,763,131","1,183","36,848,777","20.90","21.10","20.75","20.75"," ","0.00","20.75","72","20.85","3","0.00",
"2408","南亞科","5,502,028","3,328","301,084,237","54.20","55.20","54.20","54.80","+","0.20","54.80","143","54.90","56","0.00",
"2409","友達","55,752,851","11,162","930,541,112","16.25","16.95","16.25","16.85","+","0.65","16.80","210","16.85","193","0.00",
"2412","中華電","7,873,647","4,827","974,320,918","123.50","124.00","123.00","124.00","+","0.50","123.50","376","124.00","889","26.33",
"2413","環科","222,592","72","4,786,770","21.55","21.60","21.35","21.35"," ","0.00","21.35","21","21.40","3","133.44",
"2414","精技","104,755","134","3,800,037","36.40","36.50","36.10","36.25","-","0.15","36.25","13","36.30","1","15.56",
"2415","錩新","115,378","94","3,085,887","26.95","27.00","26.50","26.55","-","0.10","26.50","7","26.55","1","44.25",
"2417","圓剛","2,500,478","1,838","121,398,707","48.60","49.35","48.15","48.25","-","0.25","48.25","16","48.30","2","0.00",
"2419","仲琦","1,035,200","820","32,028,833","31.10","31.20","30.70","30.75","-","0.20","30.70","36","30.75","8","0.00",
"2420","新巨","525,637","1,334","35,893,209","69.50","69.50","67.80","67.80","-","1.70","67.80","6","67.90","2","16.78",
"2421","建準","3,792,107","2,513","360,801,478","94.50","95.80","94.40","95.20","+","0.90","95.00","1","95.20","8","19.59",
"2423","固緯","171,786","149","6,585,249","38.35","38.55","38.15","38.35"," ","0.00","38.30","12","38.35","1","13.75",
"2424","隴華","98,267","56","3,113,651","30.80","32.50","30.75","32.00","+","1.20","31.85","2","32.20","1","0.00",
"2425","承啟","119,434","119","3,559,017","29.90","30.10","29.65","29.65","-","0.15","29.65","4","29.80","6","26.24",
"2426","鼎元","413,964","301","7,918,736","19.00","19.30","19.00","19.10","+","0.10","19.10","14","19.15","35","76.40",
"2427","三商電","722,407","584","20,548,537","28.75","28.85","28.20","28.20","-","0.50","28.20","22","28.25","2","18.93",
"2428","興勤","999,067","970","174,124,217","175.50","178.50","170.00","171.00","-","2.00","171.00","2","171.50","3","14.93",
"2429","銘旺科","2,438,683","999","79,727,096","30.60","33.20","30.05","33.20","+","3.00","33.20","140","--","0","0.00",
"2430","燦坤","29,625","203","986,594","33.40","33.40","33.25","33.35","-","0.05","33.25","2","33.40","7","18.22",
"2431","聯昌","313,495","193","3,830,721","12.20","12.35","12.15","12.20","+","0.10","12.20","15","12.25","3","0.00",
"2432","倚天酷碁-創","0","0","0","--","--","--","--"," ","0.00","35.65","1","36.00","4","17.39",
"2433","互盛電","9,248","16","469,985","50.60","50.90","50.60","50.90","-","0.30","50.80","9","51.00","7","15.29",
"2434","統懋","8,250","10","268,426","32.40","32.75","32.35","32.45","+","0.10","32.15","1","32.45","1","115.89",
"2436","偉詮電","393,563","364","22,061,605","56.30","56.30","55.70","55.90","+","0.10","55.90","4","56.00","1","35.38",
"2438","翔耀","1,119,161","904","75,441,118","69.20","69.20","65.10","65.50","-","1.60","65.40","3","65.50","1","0.00",
"2439","美律","1,684,624","1,436","228,713,258","135.50","137.00","134.50","136.00","+","1.00","135.50","20","136.00","18","18.28",
"2440","太空梭","296,303","127","4,331,099","14.65","14.85","14.50","14.75","+","0.10","14.75","6","14.80","6","0.00",
"2441","超豐","419,807","450","26,277,200","62.60","63.30","62.30","62.50"," ","0.00","62.50","1","62.60","3","15.51",
"2442","新美齊","6,175,465","3,416","209,259,851","34.00","35.05","33.40","33.65","-","1.55","33.60","38","33.65","3","16.02",
"2444","兆勁","1,355,836","477","16,904,424","12.80","12.90","12.30","12.60","-","0.20","12.55","11","12.60","1","105.00",
"2449","京元電子","10,292,498","6,289","1,235,782,154","121.00","122.00","119.00","120.00"," ","0.00","119.50","177","120.00","80","22.99",
"2450","神腦","35,461","49","1,266,198","35.55","35.80","35.50","35.75","+","0.05","35.70","3","35.80","1","16.25",
"2451","創見","1,028,810","1,022","104,511,674","104.00","104.00","100.00","101.00","-","1.50","100.50","11","101.00","12","15.10",
"2453","凌群","562,967","497","32,103,451","57.60","58.20","56.50","57.10"," ","0.00","57.00","19","57.10","6","19.10",
"2454","聯發科","3,087,965","5,251","3,789,002,525","1,230.00","1,240.00","1,215.00","1,230.00","+","10.00","1,230.00","24","1,235.00","87","19.31",
"2455","全新","1,448,264","1,277","196,300,728","135.50","137.00","134.00","135.00"," ","0.00","134.50","63","135.00","1","34.35",
"2457","飛宏","948,734","746","38,040,772","40.10","40.40","39.95","39.95","-","0.10","39.95","20","40.00","15","81.53",
"2458","義隆","1,184,329","840","169,146,036","142.00","144.00","141.50","142.00","+","1.00","142.00","25","143.00","1","14.72",
"2459","敦吉","21,168","34","1,525,170","72.30","72.30","71.90","71.90","-","0.30","71.70","4","72.10","1","11.88",
"2460","建通","218,999","173","6,176,167","28.30","28.50","27.85","28.15","+","0.15","28.10","3","28.20","1","0.00",
"2461","光群雷","274,499","174","6,336,077","23.30","23.30","22.90","23.10","-","0.05","23.00","9","23.10","2","14.26",
"2462","良得電","615,917","421","20,304,504","32.50","33.25","32.50","32.80","+","0.40","32.80","17","32.85","7","14.58",
"2464","盟立","7,767,333","7,047","632,873,543","82.40","83.20","80.60","80.70","-","1.10","80.70","115","80.80","2","89.67",
"2465","麗臺","459,186","489","42,810,048","92.80","95.00","92.20","92.60","-","1.60","92.60","13","92.70","1","0.00",
"2466","冠西電","10,078","14","370,440","36.95","36.95","36.45","36.45","-","0.55","36.40","2","36.85","1","0.00",
"2467","志聖","4,580,424","17,305","948,570,459","213.00","215.00","202.00","202.50","-","10.00","202.50","79","203.00","7","47.54",
"2468","華經","119,013","75","2,984,525","24.95","25.20","24.90","25.10","+","0.25","25.10","1","25.15","15","25.10",
"2471","資通","82,700","150","4,262,589","51.30","52.00","51.30","51.30","-","0.30","51.30","1","51.50","2","18.06",
"2472","立隆電","1,364,828","1,086","106,272,818","78.60","78.90","77.10","77.10","-","1.50","77.10","36","77.30","1","11.75",
"2474","可成","1,116,308","1,316","258,680,133","231.00","233.00","230.50","233.00","+","2.50","231.50","11","233.00","44","13.44",
"2476","鉅祥","4,049,162","2,913","436,278,040","109.50","110.50","105.50","106.00","-","3.50","106.00","71","106.50","19","24.26",
"2477","美隆電","125,471","163","3,180,141","25.55","25.60","25.10","25.10","-","0.30","25.10","1","25.30","2","22.41",
"2478","大毅","167,501","157","8,550,897","50.90","51.50","50.80","51.00","+","0.40","51.00","1","51.20","5","17.77",
"2480","敦陽科","161,153","222","19,222,425","119.50","120.00","119.00","119.50","+","0.50","119.00","15","119.50","3","16.13",
"2481","強茂","1,873,077","1,874","101,210,112","53.30","54.70","53.00","53.90","+","0.90","53.90","10","54.00","21","24.28",
"2482","連宇","386,862","320","11,995,634","31.00","31.40","30.70","30.95","+","0.30","30.90","1","30.95","1","40.72",
"2483","百容","86,842","87","2,070,261","23.70","23.95","23.70","23.90","+","0.20","23.75","14","23.80","1","68.29",
"2484","希華","406,418","271","12,342,246","30.20","30.50","30.20","30.40","+","0.20","30.35","6","30.40","4","26.21",
"2485","兆赫","436,405","382","7,854,508","18.10","18.15","17.90","17.95","-","0.10","17.95","25","18.00","6","0.00",
"2486","一詮","7,295,923","5,081","723,694,384","100.50","101.00","97.80","98.00","-","1.30","98.00","120","98.10","2","192.16",
"2488","漢平","768,295","551","36,653,669","46.95","48.20","46.95","47.80","+","0.90","47.80","6","47.90","3","9.72",
"2489","瑞軒","12,182,785","6,753","279,948,491","23.35","23.50","22.75","22.75","-","0.45","22.75","59","22.80","33","17.50",
"2491","吉祥全","27,119","39","375,231","13.85","13.95","13.75","13.80","-","0.05","13.75","16","13.95","9","34.50",
"2492","華新科","1,325,836","1,170","141,773,087","107.50","108.00","106.00","106.50","-","0.50","106.50","14","107.00","12","20.80",
"2493","揚博","62,678","149","5,577,651","88.80","89.20","88.80","89.10","-","0.10","89.00","1","89.20","5","14.63",
"2495","普安","1,130,379","1,063","34,701,584","30.90","31.40","30.35","30.50","-","0.15","30.50","6","30.55","2","19.30",
"2496","卓越","14,172","21","1,063,073","75.20","75.20","74.70","74.70","-","0.40","74.60","1","74.70","1","11.73",
"2497","怡利電","3,525,325","3,938","231,443,992","66.70","67.10","64.40","64.60","-","1.40","64.50","4","64.60","16","26.92",
"2498","宏達電","5,851,875","3,937","257,017,547","42.95","44.45","42.90","44.30","+","1.35","44.25","9","44.30","66","0.00",
"2501","國建","5,106,883","2,734","140,668,702","28.30","28.30","27.20","27.60","-","0.50","27.55","17","27.60","7","12.84",
"2504","國產","5,353,996","3,002","266,919,478","50.70","50.70","49.10","50.20","-","0.50","49.90","8","50.20","34","12.55",
"2505","國揚","1,006,951","682","27,508,567","28.30","28.30","27.05","27.05","-","1.00","27.05","24","27.10","11","38.10",
"2506","太設","3,023,066","1,075","35,617,720","12.15","12.15","11.65","11.65","-","0.50","11.65","68","11.70","27","0.00",
"2509","全坤建","1,182,187","990","28,690,345","25.00","25.00","23.85","24.50","-","0.50","24.50","5","24.55","1","0.00",
"2511","太子","2,272,127","741","25,510,562","11.35","11.35","11.10","11.30","-","0.10","11.25","37","11.30","46","53.81",
"2514","龍邦","1,027,012","522","22,743,879","22.35","22.35","22.00","22.10","-","0.15","22.10","13","22.15","107","6.37",
"2515","中工","14,830,921","4,454","200,591,233","13.70","13.70","13.40","13.60","-","0.10","13.55","66","13.60","152","34.00",
"2516","新建","589,393","184","6,992,458","11.95","11.95","11.80","11.85","-","0.05","11.85","49","11.95","17","22.79",
"2520","冠德","14,774,950","8,796","849,555,166","58.50","58.80","56.00","58.20","-","0.30","58.10","21","58.20","61","6.49",
"2524","京城","13,418,437","8,426","1,555,324,834","113.00","124.00","103.50","124.00","+","11.00","124.00","434","--","0","48.44",
"2527","宏璟","1,680,813","1,299","64,498,222","39.60","39.60","37.50","38.75","-","0.85","38.70","9","38.75","6","15.14",
"2528","皇普","2,384,374","1,235","102,010,414","44.35","44.80","42.00","42.25","-","2.15","42.20","14","42.25","13","0.00",
"2530","華建","1,158,810","697","55,043,584","48.25","48.40","46.70","47.40","-","0.55","47.35","1","47.40","2","31.81",
"2534","宏盛","2,206,597","1,295","58,830,192","27.25","27.25","26.10","26.85","-","0.40","26.70","2","26.85","3","58.37",
"2535","達欣工","194,717","997","10,502,577","54.40","54.40","53.70","53.90","-","0.50","53.90","7","54.00","5","11.42",
"2536","宏普","582,145","410","19,748,596","34.45","35.00","33.40","33.75","-","0.50","33.75","17","33.80","5","25.00",
"2537","聯上發","11,860,375","4,623","259,189,977","22.40","22.45","21.45","21.80","-","0.65","21.80","16","21.85","4","45.42",
"2538","基泰","1,408,192","586","28,916,236","20.85","20.85","20.30","20.55","-","0.25","20.55","9","20.60","3","0.00",
"2539","櫻花建","1,437,142","1,353","99,552,015","71.00","71.00","68.30","69.10","-","1.80","69.10","8","69.30","1","30.58",
"2540","愛山林","4,248,034","3,933","782,119,522","186.00","192.50","176.50","189.00","+","3.00","189.00","1","189.50","14","35.53",
"2542","興富發","24,717,227","12,790","1,307,679,472","54.30","54.40","51.70","53.60","-","1.20","53.50","56","53.60","139","45.81",
"2543","皇昌","11,248,918","6,906","735,513,300","66.90","67.70","64.10","64.60","-","2.30","64.60","70","64.70","1","15.20",
"2545","皇翔","2,430,262","1,943","153,545,830","64.60","64.60","61.90","63.00","-","1.70","63.00","31","63.30","1","8.73",
"2546","根基","141,348","370","11,429,485","81.80","81.80","80.10","81.20","-","1.60","81.20","1","81.40","3","13.72",
"2547","日勝生","2,278,154","668","24,296,583","10.80","10.80","10.55","10.60","-","0.20","10.60","69","10.65","51","0.00",
"2548","華固","4,205,147","3,660","596,436,697","145.50","145.50","139.50","143.00","-","2.00","143.00","21","143.50","31","18.89",
"2597","潤弘","704,886","969","106,727,707","155.00","155.00","149.00","152.50","-","2.50","152.50","4","153.00","14","12.09",
"2601","益航","623,827","296","4,521,771","7.26","7.28","7.21","7.28","+","0.05","7.27","11","7.28","20","0.00",
"2603","長榮","9,138,002","7,213","1,721,351,306","187.50","189.00","187.00","189.00","+","1.50","188.50","55","189.00","643","5.60",
"2605","新興","2,932,468","1,635","79,582,975","26.85","27.30","26.85","27.20","+","0.40","27.15","29","27.20","90","12.53",
"2606","裕民","1,101,757","757","58,367,798","52.90","53.10","52.80","52.90","+","0.10","52.90","6","53.00","22","11.63",
"2607","榮運","816,979","485","25,446,192","31.35","31.35","31.05","31.05","-","0.30","31.05","26","31.10","3","13.99",
"2608","嘉里大榮","106,980","163","4,203,250","39.25","39.40","39.15","39.30","+","0.05","39.30","3","39.35","1","16.38",
"2609","陽明","13,456,752","8,288","858,586,399","63.70","64.20","63.50","63.70"," ","0.00","63.60","35","63.70","43","8.98",
"2610","華航","15,574,132","5,083","324,469,209","20.95","21.00","20.75","20.75","-","0.10","20.75","1,062","20.80","2,329","14.31",
"2611","志信","353,876","319","8,579,274","24.35","24.40","24.10","24.20","-","0.20","24.20","17","24.25","38","6.74",
"2612","中航","52,355","67","2,223,854","42.45","42.75","42.30","42.45"," ","0.00","42.45","5","42.50","2","20.12",
"2613","中櫃","578,981","444","18,633,988","32.60","32.85","31.80","32.00","-","0.55","32.00","4","32.05","5","28.07",
"2614","東森","1,590,457","853","32,932,382","20.20","21.10","20.15","20.85","+","0.65","20.80","6","20.85","11","0.00",
"2615","萬海","9,726,421","6,684","777,952,574","80.00","80.60","79.50","79.70","-","0.70","79.70","79","79.80","4","15.07",
"2616","山隆","165,974","211","3,545,135","21.35","21.50","21.20","21.50","+","0.15","21.45","1","21.50","22","268.75",
"2617","台航","437,993","421","14,041,455","32.25","32.25","31.95","32.00","-","0.20","31.95","25","32.00","39","6.91",
"2618","長榮航","13,105,253","5,363","454,991,618","35.00","35.00","34.60","34.70","-","0.20","34.70","91","34.75","526","7.92",
"2630","亞航","347,195","271","11,373,460","32.95","33.15","32.55","32.65"," ","0.00","32.65","3","32.70","2","41.86",
"2633","台灣高鐵","2,626,935","1,376","77,543,784","29.65","29.65","29.45","29.45","-","0.20","29.45","237","29.50","9","21.34",
"2634","漢翔","3,562,878","2,272","175,894,884","49.80","49.95","48.90","49.45","+","0.15","49.40","1","49.45","64","20.18",
"2636","台驊投控","220,854","278","19,733,936","89.20","89.70","89.10","89.20","+","0.10","89.20","10","89.30","1","9.03",
"2637","慧洋-KY","1,522,307","1,353","100,210,493","66.60","66.70","65.50","65.80","-","0.50","65.80","11","65.90","10","10.05",
"2642","宅配通","30,333","293","1,050,591","34.50","34.80","34.50","34.70","-","0.10","34.55","3","34.75","2","42.84",
"2645","長榮航太","558,685","552","55,769,437","101.00","101.00","98.90","98.90","-","0.60","98.80","19","99.00","5","19.39",
"2701","萬企","147,706","94","1,923,372","13.20","13.20","12.95","13.05","-","0.10","13.05","19","13.10","41","22.12",
"2702","華園","50,440","95","902,007","18.00","18.10","17.80","17.85"," ","0.00","17.80","4","17.90","1","24.79",
"2704","國賓","83,144","90","5,093,240","60.60","61.70","60.60","61.20","-","0.20","61.20","6","61.30","1","16.50",
"2705","六福","126,672","278","2,268,883","17.95","18.05","17.80","17.80","-","0.10","17.80","29","17.90","8","0.00",
"2706","第一店","107,644","82","1,635,150","15.25","15.25","15.15","15.20","-","0.05","15.20","6","15.25","34","23.75",
"2707","晶華","108,582","190","22,281,789","207.50","207.50","204.50","204.50","-","1.50","204.50","4","205.00","7","18.21",
"2712","遠雄來","5,200","8","144,882","27.40","28.45","27.40","27.55","+","0.15","27.50","1","27.65","1","0.00",
"2722","夏都","41,873","58","1,727,201","41.25","41.50","40.90","41.40","+","0.15","41.40","3","41.50","11","82.80",
"2723","美食-KY","215,584","417","17,525,250","81.00","81.70","80.40","81.40","+","0.40","81.10","9","81.40","5","21.88",
"2727","王品","1,071,170","1,770","237,849,408","220.00","224.50","216.50","222.50","+","4.00","222.00","5","222.50","10","14.06",
"2731","雄獅","358,283","498","49,004,567","137.00","138.00","136.00","136.00","-","0.50","136.00","4","136.50","7","7.49",
"2739","寒舍","552,016","424","31,589,489","57.30","57.70","56.70","56.90","+","0.10","56.90","6","57.00","2","7.11",
"2748","雲品","48,794","99","2,733,189","55.90","56.20","55.70","56.00","+","0.10","55.90","3","56.10","3","17.34",
"2753","八方雲集","26,969","83","4,215,291","156.00","157.00","156.00","156.00"," ","0.00","155.50","3","156.50","3","18.08",
"2762","世界健身-KY","74,130","140","5,729,858","78.30","78.40","76.80","77.30","-","0.50","77.10","1","77.30","2","24.54",
"2801","彰銀","11,891,232","3,473","212,581,395","17.90","17.95","17.75","17.90","+","0.05","17.85","573","17.90","74","14.55",
"2809","京城銀","1,899,223","1,718","101,598,825","54.30","54.50","53.00","53.00","-","1.80","53.00","131","53.10","4","8.31",
"2812","台中銀","2,636,105","2,396","46,804,904","17.80","17.80","17.70","17.75","-","0.05","17.75","140","17.80","271","11.53",
"2816","旺旺保","1,246,228","827","45,552,735","35.85","37.00","35.55","36.90","+","1.30","36.85","1","36.90","12","5.87",
"2820","華票","350,932","218","5,260,706","15.00","15.05","14.95","15.00"," ","0.00","14.95","153","15.00","12","16.48",
"2832","台產","809,019","522","24,297,089","30.15","30.15","29.85","30.05","+","0.20","30.00","20","30.05","39","9.57",
"2834","臺企銀","10,227,826","4,085","162,921,456","16.05","16.05","15.90","15.90","-","0.10","15.90","221","15.95","554","13.14",
"2836","高雄銀","723,915","487","8,689,735","12.05","12.05","11.95","12.00","-","0.05","11.95","286","12.00","2","26.09",
"2836A","高雄銀甲特","1,000","1","21,000","21.00","21.00","21.00","21.00"," ","0.00","21.00","1","21.05","1","0.00",
"2838","聯邦銀","701,031","345","10,502,170","15.05","15.05","14.95","14.95","-","0.15","14.95","154","15.00","17","13.47",
"2838A","聯邦銀甲特","60,050","22","3,146,020","52.30","52.60","52.30","52.40","+","0.10","52.30","3","52.40","4","0.00",
"2845","遠東銀","13,484,949","1,958","213,514,935","15.85","15.90","15.75","15.80"," ","0.00","15.80","1,096","15.85","79","14.11",
"2849","安泰銀","53,803","35","800,009","14.80","14.95","14.80","14.90","-","0.10","14.90","2","14.95","9","14.61",
"2850","新產","272,249","884","25,433,683","95.10","95.10","92.60","93.50","-","1.00","93.10","8","93.50","2","8.85",
"2851","中再保","11,395,016","4,168","314,341,927","27.10","28.00","27.05","27.50","+","1.25","27.50","84","27.55","51","8.79",
"2852","第一保","753,258","292","18,042,834","23.75","24.15","23.65","24.10","+","0.45","24.05","10","24.10","45","8.89",
"2855","統一證","822,743","979","22,036,785","26.85","26.90","26.70","26.75","-","0.10","26.70","73","26.75","76","9.39",
"2867","三商壽","19,332,293","4,247","153,008,140","8.00","8.00","7.85","7.91","-","0.08","7.90","71","7.91","148","28.25",
"2880","華南金","7,736,937","2,740","199,747,774","25.80","25.95","25.60","25.95","+","0.20","25.90","2","25.95","268","15.92",
"2881","富邦金","16,836,212","12,767","1,479,824,896","89.30","89.30","87.40","88.10","-","1.10","88.00","203","88.10","58","15.62",
"2881A","富邦特","30,085","34","1,853,528","61.70","61.70","61.50","61.60","-","0.10","61.50","22","61.60","28","0.00",
"2881B","富邦金乙特","23,360","22","1,372,704","58.80","58.90","58.70","58.80"," ","0.00","58.60","2","58.80","19","0.00",
"2881C","富邦金丙特","16,751","42","855,769","51.10","51.10","51.00","51.10"," ","0.00","51.10","4","51.20","1","0.00",
"2882","國泰金","15,142,956","6,928","928,097,628","61.70","61.80","61.00","61.40","-","0.50","61.30","7","61.40","528","12.13",
"2882A","國泰特","35,413","26","2,131,810","60.20","60.20","60.20","60.20"," ","0.00","60.20","33","60.30","94","0.00",
"2882B","國泰金乙特","80,315","30","4,576,422","57.00","57.10","56.90","57.10"," ","0.00","56.90","3","57.00","5","0.00",
"2883","開發金","27,165,288","5,140","432,838,851","16.05","16.05","15.85","16.00","-","0.05","15.95","171","16.00","1,431","12.50",
"2883B","開發金乙特","629,234","144","4,624,810","7.35","7.38","7.34","7.36","+","0.01","7.35","13","7.36","212","0.00",
"2884","玉山金","16,081,919","5,024","439,213,699","27.35","27.40","27.15","27.40","+","0.05","27.35","5","27.40","760","19.57",
"2885","元大金","13,681,499","6,290","428,887,889","31.70","31.70","31.10","31.45","-","0.25","31.40","24","31.45","7","13.27",
"2886","兆豐金","10,514,731","4,144","408,563,374","38.85","39.00","38.70","39.00","+","0.10","38.90","20","39.00","820","16.53",
"2887","台新金","0","0","0","--","--","--","--"," ","0.00","--","","--","","17.57",
"2887E","台新戊特","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2887F","台新戊特二","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2887Z1","台新己特","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2888","新光金","0","0","0","--","--","--","--"," ","0.00","--","","--","","41.50",
"2888A","新光金甲特","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2888B","新光金乙特","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2889","國票金","1,657,549","937","25,269,605","15.30","15.30","15.15","15.30"," ","0.00","15.25","1","15.30","233","25.93",
"2890","永豐金","58,879,414","28,671","1,452,314,473","24.95","25.15","24.50","24.55","X","0.00","24.55","9","24.60","126","13.87",
"2891","中信金","138,925,702","52,352","4,668,367,747","33.95","34.20","33.35","33.45","-","0.25","33.45","484","33.50","2,471","10.52",
"2891B","中信金乙特","9,263","13","558,282","60.10","60.40","60.10","60.40"," ","0.00","60.00","15","60.40","16","0.00",
"2891C","中信金丙特","1,579","16","90,089","57.00","57.00","57.00","57.00","-","0.30","56.90","3","57.00","19","0.00",
"2892","第一金","11,332,513","3,695","307,996,493","27.20","27.25","27.05","27.25","+","0.05","27.20","15","27.25","184","16.22",
"2897","王道銀行","1,588,310","444","16,215,665","10.20","10.25","10.15","10.25","+","0.05","10.20","241","10.25","655","11.39",
"2897A","王道銀甲特","216,468","28","2,208,020","10.20","10.25","10.20","10.20"," ","0.00","10.20","135","10.25","61","0.00",
"2901","欣欣","22,410","158","617,632","27.60","27.75","27.40","27.75","+","0.15","27.55","1","27.80","2","61.67",
"2903","遠百","1,045,317","525","29,531,603","28.30","28.35","28.20","28.25","-","0.05","28.20","205","28.25","4","16.92",
"2904","匯僑","38,165","35","715,577","18.80","18.80","18.60","18.70","-","0.10","18.70","8","18.80","1","21.25",
"2905","三商","3,143,682","2,076","63,496,411","20.65","20.65","19.90","20.05","-","0.60","20.05","71","20.10","69","21.11",
"2906","高林","298,845","154","5,981,342","20.00","20.10","19.75","20.00"," ","0.00","20.00","9","20.05","3","32.26",
"2908","特力","345,964","176","7,139,572","20.60","20.70","20.50","20.70","+","0.10","20.65","1","20.70","17","40.59",
"2910","統領","19,046","13","531,788","28.00","28.10","27.80","27.95"," ","0.00","27.80","13","27.95","1","22.72",
"2911","麗嬰房","144,915","409","1,025,192","7.10","7.10","7.05","7.06","-","0.04","7.06","2","7.09","4","0.00",
"2912","統一超","973,183","2,001","272,302,845","278.50","281.00","277.00","280.50","+","2.00","280.00","1","280.50","36","25.27",
"2913","農林","1,813,542","989","37,976,494","20.95","21.10","20.70","20.95","+","0.20","20.95","7","21.00","29","0.00",
"2915","潤泰全","3,294,587","2,026","256,261,584","77.90","78.70","77.00","78.70","+","0.60","78.50","25","78.70","45","7.56",
"2923","鼎固-KY","170,904","204","5,942,602","35.80","35.80","34.10","34.70","+","0.60","34.60","1","34.70","10","72.29",
"2929","淘帝-KY","146,331","100","1,287,958","8.88","8.88","8.77","8.86","-","0.02","8.84","2","8.87","5","0.00",
"2939","永邑-KY","364,280","251","10,339,883","26.45","28.90","26.45","28.90","+","2.60","28.90","16","--","0","0.00",
"2945","三商家購","4,119","10","177,427","43.05","43.10","43.05","43.05"," ","0.00","42.55","1","43.10","1","22.42",
"3002","歐格","67,454","59","989,598","14.50","14.75","14.50","14.70","+","0.25","14.70","1","14.75","5","66.82",
"3003","健和興","862,600","839","72,406,837","85.50","85.50","83.10","83.60","-","1.00","83.60","18","83.70","10","22.53",
"3004","豐達科","34,242","42","3,343,517","99.00","99.00","97.20","97.60","-","0.20","97.50","2","97.70","3","13.98",
"3005","神基","2,802,659","2,124","315,968,003","113.00","113.50","111.50","112.50","+","0.50","112.00","108","112.50","8","16.33",
"3006","晶豪科","1,239,374","1,047","101,001,385","81.40","82.20","80.70","81.60","+","0.70","81.50","2","81.60","6","0.00",
"3008","大立光","560,192","2,226","1,674,653,645","3,000.00","3,015.00","2,955.00","3,000.00","+","15.00","3,000.00","2","3,005.00","3","18.60",
"3010","華立","533,849","496","66,579,174","126.00","126.00","124.00","124.00"," ","0.00","124.00","70","124.50","2","14.96",
"3011","今皓","2,235,308","1,113","68,167,241","31.60","31.85","29.75","29.80","-","0.60","29.80","34","29.85","3","0.00",
"3013","晟銘電","19,593,106","11,844","2,385,530,400","127.00","127.50","118.50","118.50","-","5.50","118.50","308","119.00","32","57.25",
"3014","聯陽","502,712","498","72,615,486","145.00","146.50","143.50","143.50","-","1.50","143.50","23","144.00","4","14.38",
"3015","全漢","196,482","174","10,739,747","54.70","55.30","54.20","54.80","+","0.40","54.80","7","55.00","1","17.45",
"3016","嘉晶","553,834","697","33,706,698","60.70","61.50","60.40","60.50","-","0.50","60.40","6","60.50","1","63.02",
"3017","奇鋐","3,954,867","5,502","2,395,469,215","611.00","614.00","599.00","606.00"," ","0.00","605.00","2","606.00","11","35.15",
"3018","隆銘綠能","57,750","66","1,506,372","25.60","26.30","25.60","26.20","+","0.70","25.85","1","26.20","7","0.00",
"3019","亞光","35,913,927","24,161","4,249,110,960","125.00","125.00","114.50","116.00","-","10.50","116.00","231","116.50","79","31.87",
