"114年05月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00972","野村日本動能高息","1,163,452","191","17,319,314","14.96","14.96","14.83","14.86","-","0.23","14.86","590","14.87","9","0.00",
="009800","中信NASDAQ","3,647,304","1,297","32,230,763","8.84","8.86","8.82","8.84","-","0.12","8.83","2,851","8.84","653","0.00",
="009801","中信美國創新科技","4,575,640","917","40,008,342","8.81","8.81","8.72","8.74","-","0.13","8.74","468","8.75","144","0.00",
="009802","富邦旗艦50","5,266,195","895","50,188,147","9.49","9.56","9.49","9.54","-","0.02","9.54","982","9.55","18","0.00",
="009803","保德信市值動能50","2,764,869","269","27,015,233","9.76","9.80","9.73","9.80","-","0.04","9.79","1","9.80","217","0.00",
="009804","聯邦台精彩50","1,058,343","314","11,705,507","11.07","11.08","11.02","11.07","-","0.10","11.06","137","11.07","28","0.00",
="009805","新光美國電力基建","2,957,085","449","29,585,054","10.05","10.05","9.99","10.02","-","0.18","10.01","107","10.02","590","0.00",
="009808","華南永昌優選50","4,103,883","306","61,021,115","14.91","14.91","14.82","14.90","-","0.06","14.89","3","14.90","92","0.00",
="00980A","主動野村臺灣優選","7,003,606","1,372","74,570,382","10.61","10.67","10.61","10.66","-","0.06","10.66","100","10.67","290","0.00",
="00982A","主動群益台灣強棒","250,200,970","13,947","2,510,563,921","10.01","10.10","10.00","10.10","-","0.01","10.09","8,642","10.10","4,044","0.00",
="01001T","土銀富邦R1","241,000","12","3,074,380","12.78","12.78","12.75","12.77","-","0.01","12.72","2","12.77","129","0.00",
="01002T","土銀國泰R1","410,010","37","6,143,812","15.01","15.01","14.95","15.01"," ","0.00","14.95","81","14.99","1","0.00",
="01004T","土銀富邦R2","60,000","5","707,980","11.80","11.80","11.79","11.80"," ","0.00","11.79","1","11.80","40","0.00",
="01007T","兆豐國泰R2","33,000","4","499,240","15.10","15.14","15.10","15.10","X","0.00","15.10","54","15.11","1","0.00",
="01009T","王道圓滿R1","6,000","3","42,040","6.99","7.01","6.99","7.01","+","0.02","7.00","7","7.03","5","0.00",
="01010T","京城樂富R1","15,000","10","149,880","9.98","10.00","9.98","10.00"," ","0.00","9.99","5","10.01","4","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.03","10","11.06","10","0.00",
="020011","統一微波高息20N","1,000","1","10,390","10.39","10.39","10.39","10.39","X","0.00","10.38","287","10.40","236","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.82","10","10.87","10","0.00",
="020018","統一價值成長30N","1,000","1","25,000","25.00","25.00","25.00","25.00","X","0.00","24.99","100","25.00","153","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.94","200","18.96","273","0.00",
="02001L","富邦蘋果正二N","42,000","7","871,240","20.58","20.82","20.58","20.65","-","0.33","20.63","10","20.74","10","0.00",
="02001R","富邦蘋果反一N","118,000","3","169,920","1.44","1.44","1.44","1.44","+","0.01","1.43","10","1.44","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.03","150","7.05","150","0.00",
="020020","元大台股領航N","11,000","5","127,920","11.60","11.64","11.60","11.64","-","0.01","11.62","499","11.63","499","0.00",
="020028","元大特選電動車N","8,000","3","68,250","8.55","8.55","8.50","8.50","-","0.05","8.50","499","8.51","499","0.00",
="020029","元大ESG高股息N","11,000","2","103,390","9.39","9.40","9.39","9.40"," ","0.00","9.39","499","9.40","499","0.00",
="020030","統一智慧電動車N","15,000","1","89,250","5.95","5.95","5.95","5.95","-","0.04","5.95","273","5.97","237","0.00",
="020031","統一IC設計臺灣N","2,000","1","11,520","5.76","5.76","5.76","5.76","-","0.05","5.76","202","5.78","267","0.00",
="020032","元大綠能N","3,000","2","15,970","5.33","5.33","5.31","5.31"," ","0.00","5.29","499","5.30","499","0.00",
="020034","元大IC設計N","21,000","6","154,800","7.37","7.38","7.37","7.38","-","0.05","7.38","499","7.39","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.67","499","6.68","499","0.00",
="020037","元大金融高股息N","1,000","1","7,090","7.09","7.09","7.09","7.09","X","0.00","7.09","499","7.10","499","0.00",
="020038","元大ESG配息N","14,000","10","108,820","7.77","7.78","7.77","7.77"," ","0.00","7.76","499","7.77","499","0.00",
="020039","元大加權N","7,000","4","46,490","6.63","6.65","6.63","6.65","-","0.06","6.64","112","6.66","100","0.00",
"1101","台泥","27,968,889","10,753","834,311,404","30.20","30.30","29.70","30.00","-","0.30","30.00","355","30.05","191","23.62",
"1101B","台泥乙特","4,160","6","199,490","47.95","48.00","47.95","48.00","+","0.20","47.90","10","47.95","2","0.00",
"1102","亞泥","19,329,073","14,585","843,877,070","44.70","44.85","43.25","43.35","-","1.45","43.30","256","43.35","171","13.59",
"1103","嘉泥","202,688","227","3,251,447","16.05","16.15","15.95","16.00","-","0.15","15.95","1","16.00","2","23.88",
"1104","環泥","329,233","317","9,840,896","29.90","30.00","29.70","29.70","-","0.10","29.70","18","29.80","3","13.44",
"1108","幸福","93,280","41","1,422,419","15.30","15.30","15.20","15.30","+","0.05","15.20","106","15.30","44","12.34",
"1109","信大","88,922","86","1,550,648","17.40","17.50","17.30","17.35","-","0.10","17.35","5","17.45","7","13.66",
"1110","東泥","325,076","190","6,807,550","20.75","21.30","20.65","20.95","+","0.10","20.90","1","20.95","4","32.73",
"1201","味全","160,798","203","2,726,084","17.00","17.05","16.90","17.05","-","0.05","16.95","1","17.05","3","20.54",
"1203","味王","7,214","48","296,481","41.00","41.50","41.00","41.05","-","0.15","40.95","1","41.15","1","17.85",
"1210","大成","5,006,407","4,951","319,473,722","63.80","65.00","62.80","63.90","+","0.10","63.70","7","63.90","35","15.00",
"1213","大飲","16,005","13","200,515","13.00","13.00","12.40","12.80","-","0.25","12.50","1","12.85","1","1.44",
"1215","卜蜂","820,931","1,060","93,999,282","113.50","115.00","113.50","114.50","+","0.50","114.50","11","115.00","411","14.93",
"1216","統一","12,975,473","5,710","1,041,134,819","80.50","81.10","79.90","80.40","-","0.60","80.30","139","80.40","33","22.52",
"1217","愛之味","563,160","325","6,303,556","11.20","11.25","11.15","11.25","+","0.05","11.20","17","11.25","42","48.91",
"1218","泰山","933,962","497","19,991,864","21.40","21.50","21.35","21.35","-","0.20","21.35","64","21.40","13","13.51",
"1219","福壽","451,576","224","7,135,536","15.85","15.95","15.65","15.80","-","0.05","15.65","13","15.80","9","32.24",
"1220","台榮","187,346","127","2,696,673","14.50","14.55","14.30","14.40","-","0.10","14.35","21","14.45","47","18.46",
"1227","佳格","488,158","443","17,260,763","35.45","35.60","35.25","35.30","-","0.20","35.30","12","35.35","4","19.83",
"1229","聯華","1,126,029","1,380","51,555,953","46.25","46.25","45.60","45.95","-","0.30","45.90","1","45.95","26","19.47",
"1231","聯華食","132,535","315","18,335,170","139.00","139.00","137.50","138.00","-","1.00","138.00","6","138.50","1","38.23",
"1232","大統益","63,475","157","10,355,766","162.50","164.00","162.00","163.50"," ","0.00","162.50","2","163.50","3","19.46",
"1233","天仁","18,066","10","593,006","32.90","33.00","32.60","32.60","-","0.10","32.65","2","32.70","1","37.05",
"1234","黑松","96,732","119","4,046,003","42.10","42.10","41.70","41.75","-","0.20","41.70","15","41.75","4","16.44",
"1235","興泰","6,420","13","688,379","106.50","110.00","106.00","106.00","-","2.00","106.00","1","107.00","1","0.00",
"1236","宏亞","37,939","50","852,387","22.35","22.60","22.35","22.60","+","0.25","22.20","1","22.55","1","0.00",
"1256","鮮活果汁-KY","2,069","48","245,005","118.00","118.00","118.00","118.00","-","1.00","117.00","4","117.50","1","14.84",
"1301","台塑","8,964,818","4,465","323,739,023","36.60","36.60","35.95","36.00","-","0.85","36.00","173","36.05","10","0.00",
"1303","南亞","8,512,932","4,568","263,252,591","31.40","31.45","30.65","30.70","-","0.95","30.70","37","30.75","35","95.94",
"1304","台聚","1,154,439","556","11,742,583","10.25","10.25","10.10","10.15","-","0.20","10.10","159","10.15","6","0.00",
"1305","華夏","568,516","269","6,304,441","11.10","11.20","11.05","11.10","-","0.10","11.05","20","11.10","3","0.00",
"1307","三芳","877,291","700","34,028,569","38.95","39.00","38.65","38.70","-","0.55","38.70","2","38.85","8","10.29",
"1308","亞聚","656,722","350","8,123,496","12.45","12.50","12.30","12.35","-","0.15","12.35","6","12.40","42","0.00",
"1309","台達化","260,592","254","3,089,280","11.90","11.90","11.80","11.85","-","0.15","11.80","45","11.85","2","0.00",
"1310","台苯","396,488","396","3,488,179","8.92","8.92","8.75","8.75","-","0.16","8.75","21","8.76","3","0.00",
"1312","國喬","2,727,922","1,176","29,746,834","11.10","11.10","10.85","10.85","-","0.30","10.80","434","10.85","26","0.00",
"1312A","國喬特","8,000","6","182,500","22.95","22.95","22.75","22.75","-","0.20","22.75","2","22.95","1","0.00",
"1313","聯成","783,288","600","6,560,965","8.49","8.49","8.33","8.35","-","0.15","8.35","5","8.36","7","0.00",
"1314","中石化","4,437,280","1,635","32,068,769","7.30","7.30","7.20","7.21","-","0.09","7.21","87","7.22","61","0.00",
"1315","達新","5,111","100","338,894","66.40","66.40","66.30","66.30","-","0.40","66.30","1","66.50","3","35.08",
"1316","上曜","7,446,429","3,175","117,055,823","15.50","16.05","15.30","15.80","+","0.35","15.80","200","15.85","37","0.00",
"1319","東陽","3,511,171","2,778","464,593,406","134.00","135.50","131.00","131.00","-","5.00","131.00","7","131.50","8","16.58",
"1321","大洋","82,000","56","3,008,050","36.70","36.80","36.55","36.75","-","0.10","36.75","1","36.80","3","1,837.50",
"1323","永裕","29,002","20","594,842","20.60","20.60","20.40","20.60","-","0.10","20.50","10","20.60","2","8.73",
"1324","地球","16,270","91","189,587","11.65","11.70","11.60","11.60","-","0.10","11.60","5","11.70","5","1,160.00",
"1325","恆大","4,660,706","2,888","150,650,998","32.75","33.80","31.85","32.00","+","0.40","32.00","29","32.05","2","0.00",
"1326","台化","10,950,548","4,198","275,554,154","25.65","25.65","25.00","25.00","-","0.80","25.00","297","25.05","52","0.00",
"1337","再生-KY","115,016","152","743,861","6.50","6.57","6.42","6.49","-","0.01","6.47","1","6.49","6","0.00",
"1338","廣華-KY","13,404","41","332,136","24.80","24.90","24.60","24.90","+","0.05","24.65","2","24.90","4","0.00",
"1339","昭輝","30,577","49","1,646,980","54.20","54.30","53.30","53.90","-","0.40","53.30","3","53.70","1","12.89",
"1340","勝悅-KY","40,672","106","300,745","7.50","7.50","7.23","7.49","-","0.01","7.33","1","7.39","1","0.00",
"1341","富林-KY","6,003","6","399,002","66.00","66.60","66.00","66.60","-","0.10","66.00","1","67.40","1","12.88",
"1342","八貫","117,534","535","11,077,878","94.40","95.30","93.90","94.20","-","1.10","94.10","5","94.30","1","14.60",
"1402","遠東新","33,374,593","9,358","1,062,805,745","32.10","32.35","31.65","31.90","-","0.20","31.90","60","31.95","324","15.87",
"1409","新纖","1,405,218","702","18,568,677","13.15","13.30","13.15","13.20","-","0.10","13.20","52","13.25","101","12.22",
"1410","南染","109,403","17","4,113,661","37.65","37.75","37.45","37.60"," ","0.00","37.30","1","37.60","1","89.52",
"1413","宏洲","37,044","17","439,810","11.85","11.90","11.85","11.90"," ","0.00","11.90","1","11.95","7","0.00",
"1414","東和","280,848","255","5,500,252","19.80","19.85","19.35","19.75"," ","0.00","19.45","4","19.75","5","131.67",
"1416","廣豐","104,335","97","1,317,037","12.50","12.70","12.50","12.65","+","0.05","12.65","3","12.70","1","16.43",
"1417","嘉裕","59,714","79","483,221","8.16","8.16","8.04","8.06","-","0.03","8.05","3","8.07","1","0.00",
"1418","東華","5,129","26","116,045","22.30","23.00","22.30","22.60","-","0.35","22.50","1","22.65","1","52.56",
"1419","新紡","6,008,481","3,630","391,005,924","63.10","67.60","61.10","67.60","+","6.10","67.60","311","--","0","23.07",
"1423","利華","10,040","16","370,428","36.85","36.90","36.85","36.90","-","0.20","36.50","4","36.80","1","24.12",
"1432","大魯閣","119,051","186","2,108,815","17.90","17.90","17.65","17.70","-","0.20","17.70","22","17.80","2","0.00",
"1434","福懋","611,842","474","10,547,082","17.40","17.40","17.15","17.30","-","0.20","17.20","1","17.30","28","19.44",
"1435","中福","87","9","2,938","--","--","--","--"," ","0.00","33.70","1","35.40","1","0.00",
"1436","華友聯","144,134","232","17,751,017","124.50","124.50","122.50","123.50","-","1.00","123.50","2","124.00","19","6.67",
"1437","勤益控","37,590","35","1,222,050","32.50","32.60","32.40","32.55"," ","0.00","32.55","1","32.60","15","11.71",
"1438","三地開發","30,311","28","1,319,974","43.50","44.15","43.40","43.50","-","0.30","43.40","3","43.75","1","0.00",
"1439","雋揚","31,001","27","978,431","31.10","31.80","31.10","31.60"," ","0.00","31.55","7","31.65","3","16.37",
"1440","南紡","6,677,124","2,640","98,638,332","14.25","15.25","14.25","14.35","-","0.10","14.35","75","14.45","1","0.00",
"1441","大東","29,428","40","384,110","13.00","13.20","13.00","13.00"," ","0.00","13.00","2","13.10","3","5.06",
"1442","名軒","807,933","692","57,664,788","70.10","72.00","70.10","71.50","+","0.60","71.10","1","71.50","81","10.16",
"1443","立益物流","19,165","19","604,702","31.60","31.70","31.40","31.50"," ","0.00","30.80","2","31.50","1","19.21",
"1444","力麗","777,140","310","5,515,327","7.15","7.15","7.07","7.11","-","0.08","7.11","6","7.12","8","0.00",
"1445","大宇","71,440","34","1,072,802","15.00","15.10","15.00","15.10","+","0.05","15.00","1","15.10","2","0.00",
"1446","宏和","92,720","83","2,550,484","27.60","27.65","27.40","27.50","-","0.10","27.50","5","27.55","1","3.39",
"1447","力鵬","316,574","194","2,011,782","6.37","6.38","6.34","6.34","-","0.04","6.34","2","6.36","2","0.00",
"1449","佳和","343,502","179","4,799,437","14.25","14.25","13.85","13.85","-","0.40","13.85","69","14.00","3","22.70",
"1451","年興","112,457","106","2,243,150","19.85","20.00","19.85","20.00","-","0.10","19.90","35","20.00","3","8.26",
"1452","宏益","19,230","25","242,732","12.65","12.70","12.60","12.60","-","0.15","12.60","1","12.70","14","21.72",
"1453","大將","83,163","97","1,275,284","15.20","15.50","15.20","15.20","-","0.05","15.20","5","15.25","1","0.00",
"1454","台富","102,069","119","1,576,805","14.95","16.05","14.95","16.05","+","0.60","15.60","3","16.10","1","0.00",
"1455","集盛","237,444","154","2,236,532","9.28","9.56","9.28","9.56","+","0.20","9.56","9","9.59","1","0.00",
"1456","怡華","31,005","16","422,366","13.70","13.70","13.40","13.65"," ","0.00","13.45","3","13.65","7","12.52",
"1457","宜進","53,348","46","956,141","17.90","18.00","17.80","18.00"," ","0.00","17.90","1","18.00","15","13.33",
"1459","聯發","53,255","46","632,805","11.90","11.95","11.80","11.85","-","0.15","11.85","11","11.95","5","0.00",
"1460","宏遠","831,165","231","5,943,131","7.13","7.18","7.12","7.18","+","0.03","7.16","1","7.18","21","0.00",
"1463","強盛新","174,459","169","3,819,137","21.95","22.10","21.80","21.80","-","0.15","21.80","24","21.85","6","6.18",
"1464","得力","1,122,474","593","15,365,186","13.90","13.90","13.60","13.70","-","0.20","13.65","24","13.70","17","11.32",
"1465","偉全","64,988","64","884,273","13.70","13.70","13.50","13.60","-","0.10","13.55","2","13.60","1","21.59",
"1466","聚隆","1,460,354","654","26,068,956","18.30","18.30","17.55","17.60","-","0.70","17.55","49","17.60","4","38.26",
"1467","南緯","109,265","133","967,239","8.86","8.86","8.82","8.82","-","0.04","8.81","14","8.82","19","24.50",
"1468","昶和","32,000","20","452,600","14.00","14.25","14.00","14.25","-","0.05","14.05","6","14.20","1","15.00",
"1470","大統新創","26,116","17","666,424","25.60","25.70","25.35","25.40","-","0.20","25.35","6","25.85","1","25.40",
"1471","首利","187,239","181","2,066,427","11.15","11.20","10.95","11.05","-","0.10","11.00","6","11.10","2","44.20",
"1472","三洋實業","66,519","71","6,963,639","106.00","106.00","103.00","103.50","-","3.50","103.00","17","104.50","1","27.31",
"1473","台南","143,319","383","4,285,198","30.20","30.20","29.75","30.00","-","0.25","29.80","13","30.00","12","10.60",
"1474","弘裕","79,000","50","1,065,050","13.50","13.60","13.40","13.60","+","0.05","13.55","3","13.60","43","35.79",
"1475","業旺","32,338","103","1,446,347","45.00","45.20","44.50","45.20","-","0.05","44.65","1","45.25","1","6.92",
"1476","儒鴻","1,257,316","2,007","519,134,046","418.50","421.00","408.50","413.50","-","13.50","413.50","5","414.00","8","16.45",
"1477","聚陽","1,702,365","1,962","471,269,397","277.50","280.00","273.00","276.50","-","3.00","276.00","2","276.50","9","15.99",
"1503","士電","26,461,047","24,692","5,036,157,955","183.50","196.50","181.50","188.50","+","7.50","188.50","65","189.00","52","32.00",
"1504","東元","3,238,468","2,206","170,979,636","52.20","53.20","52.10","52.90","+","0.50","52.80","69","52.90","117","19.38",
"1506","正道","39,027","32","464,066","11.95","12.00","11.85","11.95","-","0.10","11.95","1","12.00","13","108.64",
"1512","瑞利","82,618","64","768,481","9.49","9.49","9.23","9.24","-","0.25","9.24","7","9.35","4","0.00",
"1513","中興電","18,797,559","14,930","2,892,859,534","152.50","156.50","151.00","151.50"," ","0.00","151.50","324","152.00","42","21.10",
"1514","亞力","22,647,068","15,995","2,563,257,497","110.50","115.50","110.00","111.00","+","1.50","110.50","384","111.00","19","39.93",
"1515","力山","153,277","144","4,658,408","31.00","31.00","30.10","30.30","-","0.85","30.30","15","30.45","3","63.12",
"1516","川飛","554,651","454","11,664,787","21.70","21.70","20.60","21.25","+","0.90","21.25","1","21.30","1","0.00",
"1517","利奇","135,828","158","1,568,313","11.60","11.70","11.40","11.50","-","0.10","11.45","32","11.60","6","0.00",
"1519","華城","6,108,991","7,100","2,941,583,546","478.00","488.50","472.00","474.00","-","5.00","474.00","69","474.50","8","29.92",
"1521","大億","4,111","7","117,348","28.55","28.70","28.40","28.70"," ","0.00","28.40","2","28.55","1","21.58",
"1522","堤維西","485,960","395","22,927,083","47.00","47.60","46.90","47.30","-","0.10","47.25","5","47.40","28","11.97",
"1522A","堤維西甲特","1,000","1","48,150","48.15","48.15","48.15","48.15","-","0.25","48.05","2","48.50","2","0.00",
"1524","耿鼎","1,850,071","1,043","59,584,312","32.60","32.60","32.00","32.10","-","0.55","32.10","53","32.15","1","8.99",
"1525","江申","8,240","22","527,555","64.20","65.00","63.20","63.90","-","1.30","63.80","1","64.20","3","15.00",
"1526","日馳","33,075","50","752,937","23.00","23.05","22.50","22.70","-","0.05","22.50","1","22.70","1","0.00",
"1527","鑽全","90,451","107","3,511,738","38.55","39.00","38.50","39.00","+","0.25","38.90","1","39.00","8","12.83",
"1528","恩德","917,486","697","12,718,738","14.00","14.00","13.75","13.90","-","0.25","13.90","10","13.95","3","0.00",
"1529","樂事綠能","9,250,765","6,425","275,076,880","28.95","30.30","28.60","29.05","+","0.30","29.05","9","29.10","2","2,905.00",
"1530","亞崴","98,015","85","3,179,603","32.30","32.50","32.05","32.10","-","0.35","32.10","4","32.35","1","28.16",
"1531","高林股","117,576","128","1,489,581","12.90","12.90","12.60","12.60","-","0.30","12.60","12","12.65","21","22.11",
"1532","勤美","489,147","430","13,193,901","27.20","27.20","26.80","26.90","-","0.35","26.90","54","27.00","4","19.78",
"1533","車王電","43,782","64","1,301,459","30.20","30.20","29.65","29.65","-","0.45","29.65","1","29.75","2","0.00",
"1535","中宇","18,189","61","1,033,163","56.40","57.10","56.40","56.80","-","0.70","56.80","7","57.00","1","14.31",
"1536","和大","4,491,534","3,726","275,304,689","62.50","62.50","60.40","61.90","-","1.10","61.80","25","61.90","22","6,190.00",
"1537","廣隆","64,630","110","9,310,334","144.50","145.00","143.50","143.50","-","1.00","143.50","25","144.00","1","12.31",
"1538","正峰","9,539","11","279,331","29.50","30.00","28.85","28.85","X","0.00","28.85","1","29.35","3","0.00",
"1539","巨庭","62,520","60","1,207,754","19.50","19.50","19.25","19.30","-","0.25","19.25","2","19.40","3","18.92",
"1540","喬福","328,917","254","10,328,758","31.60","31.75","31.10","31.70","-","0.15","31.60","4","31.75","3","16.26",
"1541","錩泰","709","3","19,957","--","--","--","--"," ","0.00","27.35","2","27.70","1","33.37",
"1558","伸興","24,360","57","2,401,906","98.60","99.00","98.40","98.50","-","0.80","98.40","2","98.60","1","14.83",
"1560","中砂","1,317,549","2,880","377,513,846","285.00","290.00","282.00","289.00","+","1.50","288.00","13","289.00","14","39.70",
"1563","巧新","363,022","1,522","21,247,711","59.90","59.90","58.00","58.30","-","1.60","58.30","4","58.40","10","15.30",
"1568","倉佑","73,614","68","1,895,382","25.65","25.90","25.60","25.80","-","0.10","25.75","3","25.90","5","19.11",
"1582","信錦","555,898","545","43,334,712","78.10","78.30","77.60","77.90","-","0.70","77.90","10","78.00","5","12.10",
"1583","程泰","24,011","22","1,429,551","59.10","60.00","58.90","59.40","-","0.50","59.40","2","59.60","1","16.41",
"1587","吉茂","44,039","64","1,340,837","30.40","30.60","30.35","30.55","+","0.05","30.45","1","30.60","2","0.00",
"1589","永冠-KY","223,329","298","6,409,289","29.00","29.05","28.30","28.50","-","0.75","28.45","9","28.65","2","0.00",
"1590","亞德客-KY","295,982","402","275,741,272","934.00","940.00","927.00","930.00","-","5.00","928.00","2","930.00","62","24.06",
"1597","直得","1,821,008","1,662","164,730,327","91.00","91.50","89.50","91.50","-","0.40","91.40","2","91.50","3","111.59",
"1598","岱宇","104,273","111","2,324,766","22.25","22.55","22.10","22.50","+","0.15","22.25","6","22.50","3","0.00",
"1603","華電","301,435","235","11,491,716","38.40","38.60","37.75","38.00","-","0.40","37.80","1","38.00","63","12.50",
"1604","聲寶","476,057","342","12,994,845","27.25","27.50","27.20","27.40","-","0.10","27.25","2","27.40","6","13.37",
"1605","華新","13,841,194","5,734","315,014,370","23.20","23.20","22.60","22.70","-","0.50","22.70","96","22.75","124","35.47",
"1608","華榮","1,146,564","827","29,270,595","25.35","25.90","25.25","25.25","-","0.05","25.25","5","25.35","10","20.53",
"1609","大亞","7,001,598","4,250","272,292,298","38.60","39.45","38.35","38.35","-","0.25","38.35","19","38.40","15","22.83",
"1611","中電","136,574","197","1,901,947","14.00","14.05","13.85","13.85","-","0.15","13.85","11","13.90","1","31.48",
"1612","宏泰","225,882","226","7,603,920","33.40","33.85","33.40","33.75"," ","0.00","33.70","1","33.75","6","14.12",
"1614","三洋電","40,474","35","1,595,567","39.30","39.60","39.15","39.40","+","0.05","39.30","9","39.50","2","44.27",
"1615","大山","78,376","86","4,087,865","52.40","52.40","52.00","52.00","-","0.30","52.00","13","52.10","1","12.53",
"1616","億泰","3,187,091","1,820","85,829,494","26.85","27.30","26.55","26.70","-","0.25","26.70","9","26.75","10","10.68",
"1617","榮星","154,786","142","2,672,971","17.30","17.65","17.05","17.05","-","0.20","17.05","4","17.10","57","63.15",
"1618","合機","6,749,321","4,528","329,246,704","48.60","49.65","48.20","48.30","-","0.15","48.30","21","48.35","1","11.18",
"1626","艾美特-KY","17,756","21","219,999","12.40","12.40","12.35","12.35","-","0.05","12.30","5","12.35","1","0.00",
"1702","南僑","706,789","764","33,194,514","47.35","47.35","46.75","46.95","-","0.55","46.90","22","46.95","1","14.95",
"1707","葡萄王","77,425","176","10,458,460","135.00","135.50","134.50","135.50"," ","0.00","135.00","5","135.50","25","14.35",
"1708","東鹼","1,119,116","856","42,066,392","37.90","37.90","37.25","37.70","-","0.10","37.65","20","37.70","10","9.13",
"1709","和益","180,806","127","3,313,837","18.40","18.40","18.25","18.30","-","0.15","18.30","5","18.35","4","11.81",
"1710","東聯","1,074,716","637","14,616,153","13.90","13.90","13.45","13.50","-","0.40","13.50","52","13.55","29","0.00",
"1711","永光","647,574","615","10,838,980","16.95","16.95","16.65","16.65","-","0.35","16.65","34","16.70","4","36.20",
"1712","興農","298,631","537","12,741,111","42.95","42.95","42.55","42.60","-","0.30","42.60","7","42.70","4","17.11",
"1713","國化","173,502","125","9,431,211","54.30","54.60","54.10","54.50"," ","0.00","54.30","5","54.50","8","5.12",
"1714","和桐","686,840","294","5,559,474","8.15","8.15","8.07","8.09","-","0.06","8.09","1","8.10","27","38.52",
"1717","長興","1,053,475","517","27,429,921","26.25","26.25","25.85","26.20","-","0.15","26.00","4","26.20","60","17.70",
"1718","中纖","737,457","423","4,945,926","6.69","6.76","6.68","6.69","-","0.04","6.69","19","6.70","2","223.00",
"1720","生達","80,275","117","4,733,714","59.20","59.20","58.80","58.90","-","0.40","58.80","17","58.90","1","12.80",
"1721","三晃","346,601","312","4,233,989","12.35","12.35","12.10","12.30","-","0.05","12.25","2","12.30","9","0.00",
"1722","台肥","2,013,466","1,392","111,232,729","55.10","55.60","54.70","54.90","-","0.10","54.90","25","55.00","4","30.84",
"1723","中碳","159,090","275","15,307,172","96.30","96.50","95.90","96.40","-","0.10","96.00","4","96.40","2","19.51",
"1725","元禎","5,037","8","151,826","30.30","30.30","30.00","30.20"," ","0.00","30.05","1","30.20","3","16.78",
"1726","永記","11,140","10","853,962","76.80","76.80","76.50","76.70","-","0.10","76.50","14","77.00","1","14.18",
"1727","中華化","98,244","75","2,370,468","24.40","24.40","24.05","24.15","-","0.35","24.10","1","24.15","1","52.50",
"1730","花仙子","10,606","72","604,972","56.90","57.30","56.90","57.30","-","0.20","57.00","2","57.20","1","12.76",
"1731","美吾華","20,424","28","466,512","22.85","22.95","22.75","22.90"," ","0.00","22.80","4","22.85","1","18.03",
"1732","毛寶","1,893,852","1,302","54,261,190","29.30","29.55","28.05","28.20","+","0.35","28.20","2","28.25","9","82.94",
"1733","五鼎","111,833","129","3,486,724","31.35","31.35","31.05","31.10","-","0.60","31.10","10","31.15","1","19.32",
"1734","杏輝","343,688","311","11,494,010","33.50","33.55","33.30","33.55"," ","0.00","33.45","1","33.55","1","19.85",
"1735","日勝化","12,275","72","201,583","16.40","16.60","16.35","16.35","-","0.20","16.30","3","16.35","6","19.70",
"1736","喬山","1,095,226","1,245","166,402,877","157.50","157.50","149.50","149.50","-","8.50","149.00","30","149.50","5","15.94",
"1737","臺鹽","23,533","74","770,192","32.70","32.90","32.70","32.70","-","0.10","32.65","2","32.70","6","17.97",
"1752","南光","83,017","60","3,074,682","37.40","37.40","36.85","37.00","-","0.25","36.90","3","37.10","1","14.34",
"1760","寶齡富錦","187,509","196","14,016,097","74.90","75.80","74.00","74.00","-","0.90","73.90","1","74.00","2","58.27",
"1762","中化生","40,973","65","1,205,219","29.55","29.55","29.35","29.40","-","0.15","29.35","11","29.45","1","113.08",
"1773","勝一","102,104","183","14,861,601","145.50","146.50","144.00","145.00","-","2.00","145.00","13","145.50","10","19.31",
"1776","展宇","13,130","15","236,952","18.10","18.10","17.95","18.10"," ","0.00","17.95","6","18.15","7","26.62",
"1783","和康生","27,135","55","1,192,930","44.25","44.35","43.50","44.35","-","0.05","44.10","1","44.35","2","19.03",
"1786","科妍","116,369","175","11,151,267","95.10","96.70","94.80","96.30","-","0.50","96.00","2","96.40","2","27.99",
"1789","神隆","632,551","420","11,539,034","18.40","18.45","18.10","18.15","-","0.45","18.10","8","18.15","2","58.55",
"1795","美時","1,793,489","2,105","408,520,513","232.00","233.00","225.00","226.50","-","4.00","226.50","16","227.00","3","11.00",
"1802","台玻","4,914,485","1,945","69,259,777","14.25","14.25","14.00","14.05","-","0.35","14.05","36","14.10","61","0.00",
"1805","寶徠","14,117","22","207,265","14.75","14.75","14.65","14.65","-","0.05","14.60","3","14.65","5","6.43",
"1806","冠軍","680,181","302","7,664,703","11.25","11.35","11.15","11.25","-","0.10","11.25","4","11.30","20","34.09",
"1808","潤隆","915,786","813","28,197,053","30.95","30.95","30.70","30.90","-","0.20","30.90","2","30.95","73","17.36",
"1809","中釉","168,325","162","2,747,478","16.45","16.50","16.20","16.30","-","0.25","16.25","7","16.30","3","60.37",
