"114年07月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00981A","主動統一台股增長","32,432,307","6,501","380,216,087","11.79","11.82","11.67","11.70","-","0.09","11.70","437","11.71","1,184","0.00",
="00982A","主動群益台灣強棒","25,470,942","2,581","291,722,269","11.48","11.51","11.42","11.42","-","0.04","11.42","752","11.43","43","0.00",
="00983A","主動中信ARK創新","24,629,116","3,601","278,362,725","11.22","11.34","11.22","11.31","+","0.12","11.31","327","11.34","747","0.00",
="00984A","主動安聯台灣高息","8,981,529","1,129","90,704,941","10.07","10.12","10.06","10.10","+","0.03","10.09","233","10.10","3","0.00",
="00985A","主動野村台灣50","39,456,346","5,672","396,471,704","10.04","10.08","10.03","10.05","-","0.02","10.04","933","10.05","397","0.00",
="01001T","土銀富邦R1","8,247","8","103,571","12.57","12.58","12.53","12.53","-","0.04","12.53","3","12.57","14","0.00",
="01002T","土銀國泰R1","69,132","15","1,037,094","15.03","15.03","14.96","15.00","-","0.01","14.96","1","15.01","64","0.00",
="01004T","土銀富邦R2","52,100","12","602,327","11.57","11.57","11.51","11.56","-","0.01","11.51","21","11.57","60","0.00",
="01007T","兆豐國泰R2","26,050","7","384,470","14.76","14.77","14.74","14.74","-","0.02","14.73","8","14.77","54","0.00",
="01009T","王道圓滿R1","7,410","28","52,667","6.99","7.14","6.99","7.08","-","0.06","7.07","4","7.15","36","0.00",
="01010T","京城樂富R1","7,330","6","73,731","10.05","10.05","10.04","10.04"," ","0.00","10.04","22","10.05","5","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.46","10","12.50","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.63","264","10.65","246","0.00",
="020012","富邦行動通訊N","20,000","2","223,300","11.13","11.20","11.13","11.20","X","0.00","11.17","10","11.20","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.80","151","24.81","124","0.00",
="020019","統一特選台灣5GN","2,000","1","43,560","21.78","21.78","21.78","21.78","+","0.10","21.73","259","21.75","228","0.00",
="02001L","富邦蘋果正二N","3,000","2","78,660","26.22","26.22","26.22","26.22","-","0.08","26.19","10","26.37","10","0.00",
="02001R","富邦蘋果反一N","41,000","3","51,220","1.22","1.25","1.22","1.25","-","0.01","1.25","100","1.26","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.73","150","7.75","150","0.00",
="020020","元大台股領航N","32,000","8","408,050","12.75","12.78","12.74","12.76","+","0.03","12.73","499","12.74","499","0.00",
="020028","元大特選電動車N","25,000","6","235,880","9.42","9.44","9.41","9.41","+","0.01","9.41","499","9.42","499","0.00",
="020029","元大ESG高股息N","12,000","2","114,760","9.58","9.58","9.56","9.56","+","0.02","9.54","499","9.55","499","0.00",
="020030","統一智慧電動車N","40,000","6","269,070","6.76","6.76","6.72","6.72","-","0.03","6.72","209","6.74","225","0.00",
="020031","統一IC設計臺灣N","0","0","0","--","--","--","--"," ","0.00","6.18","234","6.20","244","0.00",
="020032","元大綠能N","1,000","1","5,890","5.89","5.89","5.89","5.89","+","0.04","5.86","499","5.87","499","0.00",
="020034","元大IC設計N","14,000","6","109,080","7.87","7.87","7.78","7.78","-","0.04","7.77","501","7.78","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.02","200","7.03","200","0.00",
="020037","元大金融高股息N","9,000","5","67,450","7.51","7.51","7.47","7.47","X","0.00","7.46","499","7.47","499","0.00",
="020038","元大ESG配息N","15,000","6","118,760","7.90","7.93","7.90","7.90","+","0.01","7.89","499","7.90","499","0.00",
="020039","元大加權N","70,000","12","510,120","7.30","7.30","7.28","7.29","-","0.02","7.29","100","7.31","100","0.00",
"1101","台泥","16,465,609","5,696","385,680,004","23.45","23.60","23.20","23.45"," ","0.00","23.40","281","23.45","175","18.46",
"1101B","台泥乙特","1,249","7","58,031","46.50","46.50","46.50","46.50","X","0.00","46.35","1","46.45","1","0.00",
"1102","亞泥","11,933,766","4,548","469,288,230","39.05","39.60","38.80","39.45","+","0.40","39.35","90","39.45","164","12.37",
"1103","嘉泥","233,338","198","3,371,109","14.45","14.50","14.40","14.45","+","0.05","14.40","69","14.45","3","21.57",
"1104","環泥","414,248","329","11,484,843","27.75","27.95","27.60","27.60","-","0.15","27.60","80","27.65","6","12.49",
"1108","幸福","197,046","138","2,921,724","14.90","14.95","14.75","14.80","-","0.10","14.80","2","14.85","22","11.94",
"1109","信大","51,152","90","812,466","15.90","15.95","15.85","15.90"," ","0.00","15.90","16","15.95","8","12.52",
"1110","東泥","43,002","39","775,186","18.10","18.10","17.95","18.00"," ","0.00","17.95","5","18.00","16","28.12",
"1201","味全","641,467","330","10,342,068","16.20","16.20","16.05","16.10","-","0.10","16.10","1","16.15","31","19.40",
"1203","味王","15,090","50","605,779","40.65","40.65","40.00","40.30","-","0.40","40.00","10","40.30","1","17.52",
"1210","大成","5,983,378","3,328","371,958,165","62.70","63.40","61.60","62.00","-","0.70","61.90","31","62.00","647","14.55",
"1213","大飲","4,039","5","52,208","12.85","13.00","12.85","13.00","+","0.35","12.65","1","12.90","3","1.46",
"1215","卜蜂","658,171","733","81,472,641","125.00","125.50","123.00","123.00","-","2.00","123.00","1","123.50","19","16.04",
"1216","統一","10,738,645","5,623","926,518,864","86.20","86.80","85.60","86.60","+","0.50","86.10","69","86.60","183","24.26",
"1217","愛之味","232,164","231","2,484,723","10.80","10.80","10.65","10.70","-","0.05","10.70","53","10.75","45","46.52",
"1218","泰山","625,004","496","11,880,258","19.05","19.15","18.85","18.95","-","0.05","18.95","2","19.00","17","11.99",
"1219","福壽","142,209","118","2,081,152","14.75","14.75","14.55","14.65","-","0.10","14.60","4","14.65","5","29.90",
"1220","台榮","65,323","44","889,454","13.65","13.65","13.55","13.60","-","0.05","13.60","4","13.65","1","17.44",
"1225","福懋油","177,129","215","5,287,252","30.15","30.15","29.75","29.75","-","0.25","29.75","13","29.85","1","19.07",
"1227","佳格","370,847","391","11,765,606","31.95","32.00","31.55","31.55","-","0.20","31.55","26","31.60","3","17.72",
"1229","聯華","1,991,450","2,122","96,675,537","48.50","48.85","48.20","48.50"," ","0.00","48.50","66","48.60","35","20.55",
"1231","聯華食","168,794","505","24,014,164","144.00","144.00","141.00","141.50","-","2.50","141.50","5","142.00","9","39.20",
"1232","大統益","47,074","104","7,140,690","152.00","152.50","151.00","151.50","+","0.50","151.00","9","152.00","1","18.04",
"1233","天仁","5,333","19","163,196","30.60","30.60","30.55","30.55"," ","0.00","30.50","6","30.55","1","34.72",
"1234","黑松","127,529","137","5,087,224","40.10","40.10","39.80","39.80","-","0.30","39.80","14","39.85","1","15.67",
"1235","興泰","3,760","7","243,200","64.60","64.60","64.60","64.60"," ","0.00","64.00","1","65.00","2","0.00",
"1236","宏亞","10,394","34","221,786","21.35","21.45","21.25","21.40","+","0.10","21.25","1","21.40","2","0.00",
"1256","鮮活果汁-KY","10,822","116","1,276,349","119.00","119.00","117.00","117.00","-","1.50","116.50","1","117.50","1","14.72",
"1301","台塑","29,939,732","16,240","1,168,676,693","38.50","39.50","38.45","38.90","+","0.10","38.85","12","38.90","45","0.00",
"1303","南亞","19,717,536","6,967","586,510,464","29.50","30.15","29.40","29.80","+","0.40","29.80","64","29.85","390","93.12",
"1304","台聚","2,132,602","821","22,164,805","10.35","10.55","10.25","10.30","-","0.05","10.30","14","10.35","45","0.00",
"1305","華夏","1,370,372","512","15,179,834","11.05","11.25","10.90","11.10","+","0.05","11.10","14","11.15","36","0.00",
"1307","三芳","1,719,456","1,263","60,158,257","34.65","35.45","34.65","34.65","+","0.25","34.65","3","34.75","8","9.22",
"1308","亞聚","1,150,460","775","13,984,123","12.00","12.25","12.00","12.15","+","0.05","12.15","2","12.20","9","0.00",
"1309","台達化","683,690","362","7,533,813","10.90","11.15","10.90","11.00","+","0.10","11.00","1","11.05","10","0.00",
"1310","台苯","1,327,524","555","11,088,145","8.20","8.44","8.20","8.23","+","0.03","8.23","13","8.24","3","0.00",
"1312","國喬","5,564,311","1,839","55,675,641","9.89","10.15","9.86","9.91","+","0.04","9.91","24","9.92","54","0.00",
"1312A","國喬特","2,000","2","43,350","21.50","21.85","21.50","21.85"," ","0.00","21.60","1","21.90","1","0.00",
"1313","聯成","3,517,206","1,579","33,094,747","9.59","9.64","9.28","9.30","-","0.24","9.29","23","9.30","10","0.00",
"1314","中石化","41,847,756","11,981","307,223,044","6.95","7.57","6.94","7.38","+","0.48","7.36","3","7.38","127","0.00",
"1315","達新","9,091","14","605,258","66.50","66.70","66.40","66.50"," ","0.00","66.40","3","66.50","4","35.19",
"1316","上曜","2,756,450","1,066","39,256,655","14.40","14.50","14.15","14.15","-","0.25","14.15","150","14.20","8","0.00",
"1319","東陽","2,585,245","1,534","263,739,059","101.00","103.50","100.00","101.50","+","1.00","101.50","87","102.00","9","12.85",
"1321","大洋","141,001","96","5,011,535","35.95","36.15","35.30","35.55","-","0.15","35.50","1","35.55","1","1,777.50",
"1323","永裕","22,300","15","440,000","19.75","19.75","19.70","19.75"," ","0.00","19.70","16","19.75","11","8.37",
"1324","地球","32,843","43","375,448","11.45","11.50","11.25","11.45","+","0.05","11.35","4","11.50","6","1,145.00",
"1325","恆大","217,283","174","6,236,786","28.45","29.00","28.45","28.45"," ","0.00","28.45","16","28.60","1","0.00",
"1326","台化","21,572,591","9,403","555,696,606","25.10","26.30","25.00","25.75","+","0.35","25.70","6","25.75","227","0.00",
"1337","再生-KY","142,050","92","795,469","5.64","5.72","5.47","5.58","-","0.03","5.58","5","5.62","2","0.00",
"1338","廣華-KY","61,068","62","1,366,986","22.20","22.55","22.20","22.45","-","0.05","22.40","1","22.50","6","0.00",
"1339","昭輝","16,805","25","819,350","49.05","49.05","48.55","48.95","+","0.25","48.75","1","49.00","5","11.71",
"1340","勝悅-KY","57,875","85","372,975","6.43","6.49","6.42","6.42","-","0.01","6.39","2","6.42","1","0.00",
"1341","富林-KY","1,092","7","72,602","66.50","66.50","66.50","66.50","+","0.30","64.20","1","66.40","2","12.86",
"1342","八貫","72,035","160","6,098,998","84.20","85.10","84.00","84.90","+","0.80","84.80","1","85.00","1","13.16",
"1402","遠東新","7,716,030","3,630","223,282,790","29.10","29.20","28.85","28.85","-","0.20","28.85","376","28.90","36","14.35",
"1409","新纖","1,531,484","607","19,400,361","12.60","12.75","12.55","12.65","+","0.05","12.65","35","12.70","37","11.71",
"1410","南染","4,100","4","144,550","35.00","35.55","35.00","35.45","+","0.50","35.00","2","35.45","5","84.40",
"1413","宏洲","23,357","20","271,156","11.65","11.70","11.55","11.70","+","0.05","11.55","5","11.70","1","0.00",
"1414","東和","266,094","157","4,771,993","18.05","18.30","17.75","17.75","-","0.50","17.75","2","17.85","2","118.33",
"1416","廣豐","348,563","137","4,055,173","11.70","11.75","11.55","11.75","+","0.10","11.60","24","11.75","15","15.26",
"1417","嘉裕","52,496","76","419,629","8.10","8.10","7.91","8.02","+","0.01","8.00","5","8.02","2","0.00",
"1418","東華","30,647","23","635,783","20.70","20.85","20.70","20.70"," ","0.00","20.35","1","20.70","1","48.14",
"1419","新紡","224,970","215","13,275,613","59.70","59.80","58.20","58.20","-","1.00","58.20","7","58.50","5","19.86",
"1423","利華","19,126","20","716,955","37.70","37.70","37.40","37.45","X","0.00","37.45","7","37.55","1","24.48",
"1432","大魯閣","46,088","157","780,184","16.95","17.00","16.90","16.90","-","0.05","16.90","12","16.95","5","0.00",
"1434","福懋","2,368,465","913","40,175,699","16.95","17.15","16.85","16.85","-","0.10","16.85","95","16.90","15","18.93",
"1435","中福","9,500","15","315,542","33.75","34.70","31.80","34.70","+","0.90","32.00","1","33.70","1","0.00",
"1436","華友聯","1,151,079","1,645","92,446,416","80.90","80.90","79.80","80.20","X","0.00","80.20","20","80.50","1","4.33",
"1437","勤益控","55,104","32","1,805,297","32.85","32.85","32.65","32.85"," ","0.00","32.80","1","32.85","4","11.82",
"1438","三地開發","4,709","11","179,027","38.00","38.05","38.00","38.05","-","0.25","38.15","1","38.25","1","0.00",
"1439","雋揚","16,055","23","471,731","29.90","29.95","29.00","29.55","-","0.45","29.30","1","29.90","1","15.31",
"1440","南紡","661,196","279","8,622,675","13.00","13.15","12.95","12.95","+","0.05","12.95","56","13.00","7","0.00",
"1441","大東","13,503","30","159,764","11.80","11.85","11.75","11.85","+","0.05","11.80","2","11.90","1","4.61",
"1442","名軒","51,349","63","3,682,381","71.50","72.10","71.50","71.60","-","0.40","71.60","12","71.80","3","10.17",
"1443","立益物流","1,003","4","31,340","31.25","31.25","31.25","31.25","-","0.25","31.10","1","31.25","1","19.05",
"1444","力麗","760,294","421","5,032,799","6.58","6.65","6.55","6.60","+","0.08","6.60","57","6.61","7","0.00",
"1445","大宇","11,175","14","156,838","14.10","14.10","14.00","14.10","+","0.10","14.05","8","14.10","3","0.00",
"1446","宏和","1,014,385","718","20,878,048","21.00","21.00","20.35","20.40","X","0.00","20.40","25","20.45","17","2.52",
"1447","力鵬","780,335","237","4,708,782","6.00","6.07","6.00","6.03","+","0.04","6.01","7","6.03","6","0.00",
"1449","佳和","441,250","275","5,939,531","13.35","13.60","13.30","13.40","+","0.05","13.40","1","13.45","9","21.97",
"1451","年興","53,529","69","1,002,600","18.80","18.80","18.65","18.75","-","0.05","18.65","3","18.80","9","7.75",
"1452","宏益","39,214","35","451,248","11.50","11.55","11.50","11.50"," ","0.00","11.50","3","11.55","5","19.83",
"1453","大將","41,783","101","544,955","13.05","13.10","13.00","13.00","-","0.05","13.00","12","13.05","1","0.00",
"1454","台富","16,244","26","244,069","14.95","15.10","14.95","15.00","+","0.05","14.95","3","15.00","3","0.00",
"1455","集盛","73,744","115","657,624","8.90","8.96","8.90","8.95"," ","0.00","8.91","2","8.95","14","0.00",
"1456","怡華","94,021","59","1,157,406","12.15","12.60","12.05","12.60","+","0.20","12.25","2","12.60","2","11.56",
"1457","宜進","38,309","47","665,695","17.45","17.45","17.25","17.45","+","0.05","17.35","1","17.45","9","12.93",
"1459","聯發","52,015","50","605,016","11.80","11.80","11.60","11.75","-","0.05","11.70","92","11.75","1","0.00",
"1460","宏遠","387,218","171","2,456,467","6.38","6.40","6.28","6.40"," ","0.00","6.38","15","6.40","25","0.00",
"1463","強盛新","111,779","93","2,234,041","19.90","20.10","19.85","20.00","+","0.15","20.00","2","20.05","6","5.67",
"1464","得力","641,442","229","8,405,315","13.00","13.15","13.00","13.10","+","0.10","13.10","35","13.15","10","10.83",
"1465","偉全","22,654","33","299,323","13.20","13.25","13.15","13.20"," ","0.00","13.15","1","13.25","7","20.95",
"1466","聚隆","289,598","172","4,673,717","15.65","16.60","15.65","15.75","+","0.15","15.75","3","15.80","8","34.24",
"1467","南緯","53,570","100","434,207","8.12","8.12","8.09","8.10","-","0.09","8.10","8","8.11","1","22.50",
"1468","昶和","32,000","18","455,250","14.25","14.30","14.10","14.30","-","0.10","14.15","1","14.30","1","15.05",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","20.40","1","20.70","1","20.70",
"1471","首利","145,344","108","1,474,833","10.10","10.35","10.05","10.10"," ","0.00","10.05","17","10.10","3","40.40",
"1472","三洋實業","27,150","21","2,517,651","92.20","94.20","92.20","92.50","+","0.20","92.10","1","92.50","9","24.41",
"1473","台南","53,638","64","1,469,831","27.45","27.45","27.30","27.40","-","0.05","27.40","1","27.45","7","9.68",
"1474","弘裕","74,666","95","937,547","12.70","12.70","12.45","12.65"," ","0.00","12.50","1","12.65","6","33.29",
"1475","業旺","10,009","11","391,146","39.20","39.30","38.65","38.85","-","0.15","38.65","2","38.85","1","5.95",
"1476","儒鴻","627,534","898","247,681,542","389.50","398.00","388.50","395.00","+","5.50","394.50","8","395.00","3","15.72",
"1477","聚陽","3,831,720","3,413","998,120,965","254.50","263.50","253.00","263.50","+","10.50","263.00","2","263.50","52","15.24",
"1503","士電","832,533","962","153,394,822","184.00","185.00","183.00","185.00","+","1.00","184.50","9","185.00","38","31.41",
"1504","東元","5,949,039","4,197","289,348,095","48.65","49.30","48.20","48.40","+","0.60","48.40","7","48.45","69","17.73",
"1506","正道","43,004","26","492,194","11.50","11.50","11.40","11.45","-","0.15","11.45","2","11.50","6","104.09",
"1512","瑞利","124,322","90","1,102,066","9.07","9.10","8.56","8.84","-","0.09","8.84","2","8.85","1","0.00",
"1513","中興電","2,836,123","4,025","461,945,946","165.00","165.00","162.00","162.00","-","2.50","162.00","245","162.50","29","22.56",
"1514","亞力","923,204","927","96,700,680","106.00","106.00","104.00","104.50","-","1.00","104.00","210","105.00","55","37.59",
"1515","力山","215,517","222","6,318,210","28.85","29.80","28.85","29.05","+","0.10","29.05","6","29.10","3","60.52",
"1516","川飛","300,204","276","4,542,111","15.85","15.85","14.90","14.90","-","1.25","14.90","4","15.10","2","0.00",
"1517","利奇","78,829","62","807,332","10.15","10.30","10.15","10.30","+","0.10","10.25","5","10.30","1","0.00",
"1519","華城","2,627,870","5,428","1,654,787,374","632.00","633.00","624.00","632.00"," ","0.00","631.00","5","632.00","21","39.90",
"1521","大億","4,001","5","104,025","26.00","26.00","26.00","26.00","-","0.15","25.80","2","26.00","1","19.55",
"1522","堤維西","642,906","572","27,121,558","42.30","42.45","41.95","42.20","-","0.20","42.20","1","42.25","6","10.68",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","47.85","1","48.25","5","0.00",
"1524","耿鼎","918,297","576","26,694,880","29.00","29.25","28.90","28.90","+","0.10","28.90","13","28.95","1","8.10",
"1525","江申","3,537","11","213,784","60.30","60.50","60.30","60.50","X","0.00","60.70","1","60.80","1","14.20",
"1526","日馳","20,007","18","377,733","18.90","18.90","18.75","18.90","-","0.10","18.80","2","18.90","12","0.00",
"1527","鑽全","82,703","160","3,167,000","38.05","38.60","38.05","38.30","+","0.25","38.25","8","38.30","2","12.60",
"1528","恩德","598,830","294","7,597,532","12.65","12.80","12.55","12.65"," ","0.00","12.65","33","12.70","39","0.00",
"1529","樂事綠能","282,787","243","7,564,338","26.90","27.10","26.40","26.95","+","0.05","26.90","4","26.95","4","2,695.00",
"1530","亞崴","3,855","21","109,412","28.35","28.35","28.35","28.35"," ","0.00","28.35","3","28.55","1","24.87",
"1531","高林股","20,906","34","257,817","12.30","12.35","12.30","12.30","-","0.05","12.30","15","12.35","2","21.58",
"1532","勤美","2,242,315","1,121","59,987,701","26.90","26.95","26.50","26.60","-","0.30","26.55","46","26.60","53","19.56",
"1533","車王電","40,302","47","1,211,118","29.80","30.70","29.80","29.80","-","0.15","29.80","8","29.90","1","0.00",
"1535","中宇","245,359","153","13,888,579","58.00","58.00","54.70","55.70","X","0.00","55.60","1","55.70","1","14.03",
"1536","和大","1,870,778","1,453","106,921,686","57.20","57.80","56.60","57.20","+","0.60","57.10","17","57.20","19","5,720.00",
"1537","廣隆","26,036","57","3,655,352","140.50","140.50","140.00","140.00","-","0.50","140.00","19","140.50","6","12.01",
"1538","正峰","7,051","5","201,995","28.80","28.80","28.60","28.60","+","0.30","27.50","2","28.60","1","0.00",
"1539","巨庭","163,389","122","3,251,615","20.10","20.20","19.75","19.75","-","0.20","19.70","24","19.75","1","19.36",
"1540","喬福","273,926","198","7,792,134","28.45","28.65","28.05","28.45","+","0.30","28.20","6","28.45","2","14.59",
"1541","錩泰","31,125","26","819,855","26.40","26.40","26.30","26.35","-","0.20","26.30","19","26.40","1","31.75",
"1558","伸興","107,881","114","11,074,631","102.50","103.00","102.50","102.50"," ","0.00","102.00","6","102.50","1","15.44",
"1560","中砂","1,788,311","2,415","639,123,628","361.00","363.00","354.00","356.50","X","0.00","356.50","2","357.00","23","48.97",
"1563","巧新","136,813","118","7,258,012","52.80","53.40","52.50","53.00","+","0.30","53.00","3","53.10","1","13.91",
"1568","倉佑","69,249","104","1,586,462","23.20","23.20","22.70","23.00","-","0.25","23.00","5","23.05","2","17.04",
"1582","信錦","417,512","460","29,543,060","71.20","71.30","70.30","70.30","-","0.70","70.30","1","70.50","1","10.92",
"1583","程泰","13,141","21","704,179","53.70","53.70","53.20","53.20","-","0.50","53.00","3","53.90","1","14.70",
"1587","吉茂","76,768","49","2,149,954","27.80","28.15","27.80","28.00"," ","0.00","28.00","1","28.10","5","0.00",
"1589","永冠-KY","551,365","538","12,995,188","23.50","23.95","23.20","23.35","-","0.55","23.35","2","23.40","5","0.00",
"1590","亞德客-KY","549,112","649","475,257,969","865.00","869.00","860.00","865.00","+","5.00","864.00","1","865.00","19","22.38",
"1597","直得","555,037","682","46,845,826","84.30","85.00","83.50","84.40","+","0.60","84.30","12","84.40","1","102.93",
"1598","岱宇","85,616","90","1,837,630","21.55","21.55","21.30","21.45","-","0.10","21.30","8","21.45","4","0.00",
"1603","華電","352,858","329","14,084,186","40.35","40.45","39.45","39.55","-","0.35","39.45","4","39.55","5","13.01",
"1604","聲寶","250,723","178","6,325,902","25.25","25.40","25.10","25.10","-","0.15","25.10","31","25.15","2","12.24",
"1605","華新","25,792,130","11,322","545,412,199","20.70","21.50","20.60","21.45","+","0.90","21.40","368","21.45","202","33.52",
"1608","華榮","7,105,214","3,697","195,902,045","27.50","28.00","26.90","27.55","+","0.25","27.50","102","27.55","7","22.40",
"1609","大亞","1,408,831","910","51,428,171","36.35","36.70","36.35","36.45","-","0.15","36.45","10","36.50","4","21.70",
"1611","中電","285,391","197","3,674,546","12.75","13.00","12.75","12.85","+","0.10","12.80","14","12.85","2","29.20",
"1612","宏泰","1,381,776","929","49,871,825","36.40","36.45","35.80","36.20","-","0.10","36.10","5","36.20","4","15.15",
"1614","三洋電","327,295","110","12,714,635","38.50","39.20","38.40","38.90","+","0.50","38.90","1","38.95","5","43.71",
"1615","大山","43,156","69","2,248,233","52.20","52.40","51.90","51.90","-","0.30","51.90","2","52.00","7","12.51",
"1616","億泰","8,407,921","5,147","284,506,506","34.45","34.45","33.40","33.75","-","0.70","33.70","150","33.75","85","13.50",
"1617","榮星","274,731","158","4,305,112","15.80","16.00","15.60","15.60","-","0.15","15.60","11","15.75","3","57.78",
"1618","合機","1,489,539","1,663","75,514,321","51.20","51.50","50.20","50.30","-","0.60","50.30","7","50.40","10","11.64",
"1626","艾美特-KY","130,354","143","1,605,454","12.55","12.55","12.10","12.10","-","0.45","12.10","15","12.15","1","0.00",
"1702","南僑","258,010","263","10,666,278","41.40","41.50","41.00","41.35","-","0.05","41.35","2","41.40","4","13.17",
"1707","葡萄王","145,149","282","18,361,402","125.00","127.00","125.00","126.00","+","1.00","126.00","11","126.50","3","13.35",
"1708","東鹼","363,388","352","11,456,576","31.35","31.70","31.35","31.40","+","0.05","31.40","1","31.45","3","7.60",
"1709","和益","150,030","119","2,650,027","17.60","17.80","17.60","17.65","+","0.05","17.65","13","17.70","19","11.39",
"1710","東聯","1,311,164","640","15,855,016","12.00","12.25","11.95","12.05","+","0.15","12.05","13","12.10","65","0.00",
"1711","永光","2,029,009","1,107","33,677,596","16.40","16.85","16.40","16.55","+","0.30","16.55","13","16.60","29","35.98",
"1712","興農","233,654","262","9,690,474","41.65","41.75","41.35","41.45","-","0.20","41.45","1","41.50","1","16.65",
"1713","國化","340,406","327","18,927,718","55.80","55.90","55.20","55.20","-","0.10","55.20","8","55.40","3","5.18",
"1714","和桐","336,123","184","2,614,797","7.76","7.82","7.74","7.78","+","0.02","7.78","1","7.79","32","37.05",
"1717","長興","2,119,778","1,368","54,951,586","25.75","26.15","25.65","25.80","+","0.15","25.75","4","25.80","8","17.43",
"1718","中纖","2,844,206","942","18,101,012","6.29","6.42","6.29","6.33","+","0.06","6.33","20","6.34","26","211.00",
"1720","生達","119,935","255","6,999,075","58.50","58.70","58.20","58.20","-","0.30","58.10","15","58.20","1","12.65",
"1721","三晃","1,098,365","575","13,440,218","12.30","12.55","12.00","12.00","-","0.25","12.00","65","12.10","9","0.00",
"1722","台肥","2,076,743","1,396","112,254,475","54.00","54.40","53.70","54.30"," ","0.00","54.20","1","54.30","118","30.51",
"1723","中碳","608,641","3,074","55,178,159","92.00","92.10","89.80","91.00","-","0.70","90.80","1","91.00","4","18.42",
"1725","元禎","18,030","19","528,776","29.95","29.95","29.05","29.35","+","0.05","29.25","1","29.40","2","16.31",
"1726","永記","9,257","14","703,082","76.00","76.20","75.60","76.10"," ","0.00","75.80","1","76.20","3","14.07",
"1727","中華化","629,656","512","16,434,125","26.50","26.50","25.90","26.00","-","0.20","25.95","7","26.00","7","56.52",
"1730","花仙子","14,381","24","773,995","54.00","54.10","53.70","53.80","-","0.40","53.70","4","53.90","1","11.98",
"1731","美吾華","33,388","43","723,433","21.65","21.70","21.65","21.65","-","0.05","21.65","25","21.70","4","17.05",
"1732","毛寶","48,484","50","1,329,233","27.30","27.55","27.20","27.50"," ","0.00","27.50","7","27.55","4","80.88",
"1733","五鼎","101,180","114","2,793,166","27.70","27.75","27.55","27.60","+","0.10","27.60","1","27.65","1","17.14",
"1734","杏輝","110,420","128","3,487,904","31.60","31.70","31.50","31.65","+","0.05","31.60","1","31.75","1","18.73",
"1735","日勝化","13,859","32","223,808","16.25","16.25","16.00","16.25","+","0.35","16.10","1","16.25","2","19.58",
"1736","喬山","811,835","681","134,483,653","170.00","170.00","164.00","164.50","-","4.00","164.50","26","165.00","1","17.54",
"1737","臺鹽","47,976","93","1,574,432","32.90","32.90","32.75","32.90"," ","0.00","32.80","1","32.90","4","18.08",
"1752","南光","79,770","56","2,831,578","35.55","35.70","35.30","35.50","+","0.40","35.45","2","35.50","3","13.76",
"1760","寶齡富錦","42,951","110","3,128,020","72.80","73.20","72.40","72.90","+","0.10","72.70","2","72.90","2","57.40",
"1762","中化生","28,932","58","820,269","28.25","28.45","28.25","28.35","+","0.15","28.35","1","28.40","1","109.04",
"1773","勝一","206,500","289","27,916,038","134.50","136.00","134.00","135.00","+","1.00","134.50","7","135.50","11","17.98",
"1776","展宇","240,834","60","3,648,150","15.05","15.20","15.00","15.10","+","0.10","15.10","97","15.15","22","22.21",
"1783","和康生","123,468","120","5,612,002","45.40","45.70","45.05","45.05","-","0.10","45.05","2","45.25","1","19.33",
"1786","科妍","6,117,262","3,628","697,090,026","113.00","116.00","111.50","113.00","+","4.00","112.50","47","113.00","27","32.85",
"1789","神隆","444,110","232","7,500,007","16.95","17.05","16.80","16.90"," ","0.00","16.90","1","16.95","14","54.52",
"1795","美時","613,516","752","137,511,546","223.50","226.00","222.50","223.00","+","1.00","222.50","58","223.00","8","10.83",
"1802","台玻","7,691,049","3,083","129,923,178","16.95","17.10","16.75","16.85","-","0.10","16.80","235","16.85","22","0.00",
"1805","寶徠","15,646","24","215,722","13.80","13.85","13.80","13.85","+","0.05","13.70","4","13.75","1","6.07",
"1806","冠軍","364,040","265","3,596,962","9.85","9.97","9.84","9.88","+","0.03","9.87","2","9.88","48","29.94",
"1808","潤隆","3,336,044","1,870","109,430,915","31.70","33.55","31.70","33.25","+","1.55","33.25","19","33.35","36","18.68",
"1809","中釉","499,364","344","7,609,587","15.30","15.40","15.00","15.20","-","0.10","15.20","62","15.25","4","56.30",
"1810","和成","620,475","339","9,413,416","15.00","15.30","15.00","15.20","+","0.20","15.20","8","15.25","37","95.00",
"1817","凱撒衛","37,397","37","1,458,134","39.00","39.15","38.90","39.00","+","0.10","38.90","8","39.00","11","9.63",
"1903","士紙","180,004","160","10,097,962","55.90","56.50","55.50","56.20","+","0.30","56.00","1","56.20","2","0.00",
"1904","正隆","252,776","576","4,631,525","18.35","18.50","18.20","18.25","-","0.15","18.20","5","18.25","5","49.32",
"1905","華紙","627,958","405","7,400,620","11.85","11.90","11.65","11.75"," ","0.00","11.75","8","11.80","13","0.00",
