"114年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01001T","土銀富邦R1","3,008","4","38,084","12.66","12.66","12.66","12.66","X","0.00","12.65","10","12.66","2","0.00",
="01002T","土銀國泰R1","287,005","16","4,308,815","15.02","15.02","15.01","15.01"," ","0.00","15.00","108","15.02","149","0.00",
="01004T","土銀富邦R2","27,003","3","313,757","11.62","11.62","11.61","11.61","+","0.01","11.60","1","11.61","23","0.00",
="01007T","兆豐國泰R2","2,000","1","29,840","14.92","14.92","14.92","14.92","+","0.01","14.91","27","14.92","10","0.00",
="01009T","王道圓滿R1","2,100","102","15,100","7.20","7.20","7.20","7.20"," ","0.00","7.09","5","7.19","2","0.00",
="01010T","京城樂富R1","16,022","30","160,491","10.02","10.02","10.01","10.01"," ","0.00","10.01","51","10.05","5","0.00",
="020000","富邦特選蘋果N","2,000","2","23,610","11.79","11.82","11.79","11.82","+","0.04","11.76","10","11.80","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.48","215","10.50","285","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.65","10","10.69","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.08","156","24.09","148","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","20.07","205","20.09","223","0.00",
="02001L","富邦蘋果正二N","17,000","3","400,760","23.55","23.66","23.54","23.54","-","0.08","23.53","3","23.54","7","0.00",
="02001R","富邦蘋果反一N","10,000","1","13,300","1.33","1.33","1.33","1.33"," ","0.00","1.33","10","1.34","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.36","150","7.38","150","0.00",
="020020","元大台股領航N","241,000","10","2,902,240","12.04","12.07","12.02","12.06","-","0.02","12.03","499","12.04","499","0.00",
="020028","元大特選電動車N","28,000","6","252,440","9.04","9.04","9.01","9.02"," ","0.00","8.98","499","8.99","499","0.00",
="020029","元大ESG高股息N","43,000","6","398,160","9.25","9.28","9.25","9.28","+","0.03","9.26","499","9.27","499","0.00",
="020030","統一智慧電動車N","40,000","6","253,270","6.34","6.35","6.33","6.33"," ","0.00","6.32","233","6.34","290","0.00",
="020031","統一IC設計臺灣N","30,000","1","180,900","6.03","6.03","6.03","6.03"," ","0.00","6.02","261","6.04","200","0.00",
="020032","元大綠能N","2,000","1","11,080","5.54","5.54","5.54","5.54","-","0.04","5.53","499","5.54","499","0.00",
="020034","元大IC設計N","17,000","2","130,560","7.68","7.68","7.68","7.68","-","0.08","7.69","499","7.70","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.84","200","6.85","200","0.00",
="020037","元大金融高股息N","3,000","1","21,900","7.30","7.30","7.30","7.30"," ","0.00","7.27","499","7.28","499","0.00",
="020038","元大ESG配息N","36,000","3","276,470","7.68","7.68","7.67","7.67"," ","0.00","7.66","499","7.67","499","0.00",
="020039","元大加權N","153,000","5","1,064,920","6.95","6.97","6.94","6.94","-","0.01","6.92","100","6.94","100","0.00",
"1101","台泥","21,430,048","8,358","550,001,929","26.00","26.05","25.50","25.50","-","0.70","25.50","1,137","25.55","102","20.08",
"1101B","台泥乙特","28,064","21","1,355,599","48.35","48.35","48.25","48.35"," ","0.00","48.30","1","48.35","6","0.00",
"1102","亞泥","6,836,238","3,790","293,080,637","43.05","43.30","42.65","42.65","-","0.55","42.65","193","42.90","25","13.37",
"1103","嘉泥","140,752","181","2,056,507","14.70","14.70","14.55","14.65","-","0.05","14.55","24","14.65","14","21.87",
"1104","環泥","333,435","249","9,302,202","28.10","28.15","27.80","27.85","-","0.25","27.85","93","27.90","8","12.60",
"1108","幸福","62,096","53","919,667","14.90","14.90","14.75","14.80","-","0.05","14.80","1","14.85","13","11.94",
"1109","信大","57,574","115","968,079","16.85","16.85","16.75","16.85","-","0.05","16.75","15","16.85","18","13.27",
"1110","東泥","63,304","71","1,235,978","19.90","19.90","19.35","19.50","-","0.30","19.35","7","19.50","1","30.47",
"1201","味全","188,618","219","3,048,868","16.20","16.25","16.10","16.20","+","0.05","16.10","1","16.20","7","19.52",
"1203","味王","16,058","40","646,822","40.05","40.50","40.05","40.05","-","0.40","40.05","1","40.30","1","17.41",
"1210","大成","5,492,916","4,131","362,283,310","66.30","66.90","65.50","65.90","+","0.10","65.80","8","65.90","14","15.47",
"1213","大飲","15,115","18","191,107","12.60","12.75","12.60","12.65","+","0.05","12.65","1","12.85","1","1.42",
"1215","卜蜂","2,480,324","2,323","314,950,893","126.00","128.00","125.00","127.50","+","2.50","127.00","10","127.50","105","16.62",
"1216","統一","28,802,549","10,733","2,346,859,084","80.80","82.40","80.50","81.00","+","0.90","81.00","55","81.10","11","22.69",
"1217","愛之味","459,828","363","4,863,718","10.65","10.65","10.50","10.55","-","0.15","10.50","169","10.55","7","45.87",
"1218","泰山","905,006","585","18,679,257","21.00","21.00","20.50","20.50","-","0.35","20.45","65","20.50","15","12.97",
"1219","福壽","321,693","209","4,748,177","14.95","14.95","14.65","14.80","-","0.15","14.75","2","14.80","1","30.20",
"1220","台榮","169,702","112","2,380,730","14.20","14.20","13.90","14.10","-","0.05","14.00","24","14.10","50","18.08",
"1225","福懋油","945,730","834","31,591,088","33.40","34.30","32.70","32.70","+","0.10","32.70","15","32.80","2","20.96",
"1227","佳格","431,601","507","14,164,909","32.80","32.95","32.60","32.75"," ","0.00","32.75","10","32.80","4","18.40",
"1229","聯華","1,042,801","1,382","45,180,127","43.45","43.60","43.00","43.00","-","0.55","43.00","52","43.05","4","18.22",
"1231","聯華食","321,808","918","45,328,091","141.50","142.00","139.00","140.50","-","2.00","140.50","15","141.00","3","38.92",
"1232","大統益","64,436","406","9,844,985","153.50","153.50","152.00","152.00","-","1.50","151.50","7","152.00","10","18.10",
"1233","天仁","6,005","7","189,203","31.50","31.55","31.50","31.50"," ","0.00","31.35","1","31.40","1","35.80",
"1234","黑松","350,106","579","14,010,543","40.05","40.15","39.85","39.95","X","0.00","39.95","18","40.00","2","15.73",
"1235","興泰","4,238","11","280,511","65.20","66.90","65.20","66.90","-","0.10","65.80","1","67.00","2","0.00",
"1236","宏亞","9,618","31","211,462","22.00","22.05","21.90","21.90","-","0.30","21.75","1","22.10","1","0.00",
"1256","鮮活果汁-KY","11,209","338","1,387,269","124.00","124.00","122.50","122.50","-","1.50","122.00","1","123.00","1","15.41",
"1301","台塑","11,783,762","6,516","411,057,046","35.00","35.20","34.35","34.85","-","0.40","34.80","99","34.85","85","0.00",
"1303","南亞","25,367,810","7,386","698,222,342","28.10","28.10","27.25","27.30","-","0.80","27.25","610","27.30","208","85.31",
"1304","台聚","1,072,342","916","9,997,574","9.48","9.48","9.27","9.27","-","0.24","9.27","38","9.30","10","0.00",
"1305","華夏","673,581","577","6,664,923","10.05","10.05","9.81","9.81","-","0.24","9.81","9","9.83","6","0.00",
"1307","三芳","988,221","669","37,568,996","38.15","38.35","37.75","37.95","+","0.15","37.95","24","38.00","3","10.09",
"1308","亞聚","458,517","397","5,291,789","11.65","11.75","11.45","11.50","-","0.20","11.50","22","11.55","11","0.00",
"1309","台達化","352,931","273","3,598,127","10.35","10.35","10.05","10.10","-","0.20","10.10","46","10.15","5","0.00",
"1310","台苯","618,806","386","4,777,547","7.81","7.81","7.65","7.65","-","0.15","7.64","3","7.65","3","0.00",
"1312","國喬","1,589,393","1,066","14,919,356","9.52","9.52","9.31","9.32","-","0.23","9.31","51","9.32","5","0.00",
"1312A","國喬特","5,000","4","107,850","21.55","21.60","21.55","21.60","-","0.10","21.50","3","21.65","2","0.00",
"1313","聯成","752,591","420","5,786,822","7.79","7.79","7.62","7.65","-","0.13","7.65","14","7.66","8","0.00",
"1314","中石化","4,974,416","1,523","32,620,919","6.64","6.64","6.52","6.54","-","0.10","6.54","193","6.55","76","0.00",
"1315","達新","5,143","12","341,870","66.50","66.50","66.40","66.40"," ","0.00","66.10","1","66.50","4","35.13",
"1316","上曜","1,483,097","714","20,193,842","13.75","13.85","13.50","13.60","-","0.10","13.55","44","13.60","7","0.00",
"1319","東陽","2,286,410","1,800","225,170,512","99.20","99.60","98.20","98.20","-","0.90","98.20","9","98.40","10","12.43",
"1321","大洋","222,551","171","8,029,902","36.60","36.60","35.90","36.15","-","0.45","36.00","6","36.20","2","1,807.50",
"1323","永裕","11,437","12","225,181","19.60","19.75","19.60","19.70","-","0.05","19.50","2","19.70","4","8.35",
"1324","地球","225,597","87","2,442,891","10.85","10.90","10.75","10.85"," ","0.00","10.80","1","10.85","2","1,085.00",
"1325","恆大","1,153,452","841","36,253,582","31.40","31.90","30.90","31.40","+","0.30","31.40","2","31.50","7","0.00",
"1326","台化","10,733,893","4,142","247,559,881","23.55","23.55","22.90","22.90","-","0.65","22.90","205","22.95","30","0.00",
"1337","再生-KY","131,478","191","684,268","5.23","5.23","5.18","5.18","-","0.12","5.18","13","5.20","1","0.00",
"1338","廣華-KY","107,112","75","2,625,778","24.55","24.70","24.05","24.35","-","0.45","24.20","3","24.25","1","0.00",
"1339","昭輝","38,421","60","1,884,915","48.55","49.45","48.55","49.40","+","0.20","49.10","1","49.40","3","11.82",
"1340","勝悅-KY","61,404","113","404,532","6.67","6.67","6.47","6.48","-","0.18","6.48","1","6.50","2","0.00",
"1341","富林-KY","10,748","24","702,843","66.00","66.70","64.50","64.50","-","2.30","63.70","1","64.50","4","12.48",
"1342","八貫","166,482","228","14,352,511","87.30","87.30","85.60","86.00","-","1.30","85.90","1","86.00","1","13.33",
"1402","遠東新","9,807,270","4,527","325,742,653","33.05","33.60","32.90","32.90","-","0.25","32.90","229","32.95","25","16.37",
"1409","新纖","2,064,327","901","25,314,901","12.45","12.50","12.15","12.15","-","0.30","12.15","109","12.20","1","11.25",
"1410","南染","42,000","26","1,574,000","37.65","37.65","37.30","37.40","-","0.15","37.30","1","37.60","1","89.05",
"1413","宏洲","37,000","11","443,100","11.90","12.00","11.90","11.95"," ","0.00","11.90","5","11.95","8","0.00",
"1414","東和","128,029","108","2,336,876","18.50","18.65","18.10","18.15","-","0.30","18.10","5","18.15","1","121.00",
"1416","廣豐","171,212","120","2,049,087","12.05","12.10","11.85","11.85","-","0.15","11.85","9","11.90","1","15.39",
"1417","嘉裕","53,557","73","425,499","7.97","7.99","7.91","7.93","-","0.10","7.93","18","7.95","1","0.00",
"1418","東華","106,429","122","2,151,987","20.75","20.75","20.05","20.30","-","0.45","20.20","1","20.30","2","47.21",
"1419","新紡","2,415,767","1,840","155,690,650","66.10","66.80","62.40","62.80","-","3.50","62.70","1","62.80","3","21.43",
"1423","利華","3,425","13","127,708","37.55","37.55","36.75","36.75","-","0.80","36.70","3","37.15","1","24.02",
"1432","大魯閣","131,872","208","2,244,479","17.15","17.15","16.95","16.95","-","0.25","17.00","1","17.05","3","0.00",
"1434","福懋","1,084,687","828","17,041,901","15.90","15.90","15.60","15.60","-","0.30","15.60","30","15.70","7","17.53",
"1435","中福","12,008","19","394,007","34.10","35.80","32.00","35.80","+","1.70","32.00","3","35.85","2","0.00",
"1436","華友聯","217,938","338","25,719,907","120.00","120.00","117.00","117.00","-","2.00","117.00","9","118.00","9","6.32",
"1437","勤益控","33,369","34","1,085,571","32.50","32.60","32.30","32.60","-","0.05","32.30","10","32.60","1","11.73",
"1438","三地開發","21,144","30","818,166","38.95","39.10","38.60","38.60","-","0.75","38.50","1","38.70","2","0.00",
"1439","雋揚","7,484","60","227,939","30.85","30.85","30.15","30.15","-","0.10","30.15","4","30.20","1","15.62",
"1440","南紡","2,387,652","1,015","32,420,955","13.90","13.90","13.35","13.35","-","0.50","13.35","49","13.45","18","0.00",
"1441","大東","15,326","60","178,606","11.70","11.75","11.50","11.75","-","0.10","11.60","1","11.70","1","4.57",
"1442","名軒","1,447,215","584","104,542,632","75.00","75.00","71.90","71.90","-","2.70","71.90","41","72.00","1","10.21",
"1443","立益物流","11,300","16","354,403","31.25","31.70","31.25","31.70"," ","0.00","31.35","1","31.55","1","19.33",
"1444","力麗","420,370","301","2,698,289","6.47","6.50","6.36","6.43","-","0.06","6.40","9","6.43","5","0.00",
"1445","大宇","45,933","35","678,872","15.05","15.05","14.65","14.80","-","0.25","14.75","1","14.80","1","0.00",
"1446","宏和","113,759","97","2,821,695","25.20","25.20","24.65","24.65","-","0.50","24.65","6","24.70","1","3.04",
"1447","力鵬","562,370","291","3,326,497","5.95","5.95","5.85","5.92","-","0.03","5.91","11","5.93","5","0.00",
"1449","佳和","256,313","179","3,060,527","12.20","12.20","11.85","11.90","-","0.20","11.90","7","12.00","2","19.51",
"1451","年興","80,914","125","1,526,943","19.05","19.10","18.55","18.75","-","0.30","18.75","4","18.80","12","7.75",
"1452","宏益","147,668","68","1,711,682","11.60","11.70","11.50","11.55","-","0.05","11.50","34","11.60","1","19.91",
"1453","大將","30,492","78","421,815","13.95","14.00","13.65","13.65","-","0.25","13.65","3","13.80","1","0.00",
"1454","台富","24,518","44","361,673","14.80","14.90","14.50","14.85","-","0.20","14.60","1","14.75","1","0.00",
"1455","集盛","242,397","253","2,181,347","9.10","9.13","8.92","8.92","-","0.19","8.92","8","8.93","3","0.00",
"1456","怡華","64,160","59","834,331","13.20","13.30","12.75","13.20","+","0.05","12.85","1","13.20","1","12.11",
"1457","宜進","28,674","41","497,344","17.30","17.40","17.30","17.40"," ","0.00","17.35","1","17.40","10","12.89",
"1459","聯發","69,679","47","829,590","11.95","12.15","11.55","11.95"," ","0.00","11.90","1","11.95","19","0.00",
"1460","宏遠","572,013","219","3,925,243","6.80","6.94","6.80","6.91","+","0.14","6.87","3","6.92","4","0.00",
"1463","強盛新","156,220","108","3,148,257","20.10","20.30","20.00","20.00"," ","0.00","20.00","21","20.05","1","5.67",
"1464","得力","376,376","362","4,709,103","12.70","12.70","12.45","12.45","-","0.25","12.45","12","12.50","7","10.29",
"1465","偉全","25,917","66","353,198","13.60","13.80","13.45","13.65","+","0.05","13.65","1","13.70","3","21.67",
"1466","聚隆","2,212,990","465","33,665,296","16.05","16.05","14.90","15.15","-","0.85","15.15","74","15.30","2","32.93",
"1467","南緯","165,228","96","1,349,009","8.16","8.21","8.12","8.13","-","0.03","8.13","4","8.14","1","22.58",
"1468","昶和","34,000","22","485,300","14.40","14.40","14.15","14.25","-","0.10","14.10","6","14.30","1","15.00",
"1470","大統新創","3,000","3","66,900","22.30","22.30","22.30","22.30","+","0.10","22.00","1","22.10","1","22.30",
"1471","首利","96,618","78","1,000,369","10.35","10.55","10.25","10.40"," ","0.00","10.30","14","10.40","2","41.60",
"1472","三洋實業","11,003","13","1,009,176","92.90","92.90","90.60","91.50","-","0.30","91.00","1","91.50","1","24.14",
"1473","台南","107,397","95","2,868,032","27.00","27.00","26.30","26.65","-","0.10","26.65","1","26.70","1","9.42",
"1474","弘裕","407,159","221","5,276,530","13.40","13.40","12.60","13.05","-","0.30","12.75","1","13.05","13","34.34",
"1475","業旺","53,493","117","2,337,426","44.00","44.20","43.50","43.60","-","0.25","43.60","1","43.70","2","6.68",
"1476","儒鴻","756,484","1,104","314,112,690","425.00","426.50","410.00","410.00","-","10.00","410.00","16","410.50","28","16.32",
"1477","聚陽","3,830,226","2,917","917,012,165","245.00","245.50","236.00","236.00","-","9.00","236.00","72","236.50","6","13.65",
"1503","士電","2,199,989","2,752","397,889,348","185.00","185.00","179.50","179.50","-","4.50","179.50","53","180.00","19","30.48",
"1504","東元","17,448,837","6,692","827,925,494","49.45","49.45","46.80","47.30","-","2.15","47.30","49","47.35","1","17.33",
"1506","正道","102,720","60","1,180,924","11.65","11.65","11.35","11.55","-","0.10","11.40","3","11.55","2","105.00",
"1512","瑞利","11,210","43","84,120","7.50","7.59","7.50","7.52","-","0.13","7.50","1","7.59","1","0.00",
"1513","中興電","5,926,598","5,415","967,975,811","167.00","167.50","162.00","162.00","-","4.00","162.00","263","162.50","71","22.56",
"1514","亞力","1,718,031","1,731","187,202,992","111.50","111.50","108.00","108.50","-","1.50","108.50","50","109.00","22","39.03",
"1515","力山","225,376","187","6,118,964","27.85","27.85","26.70","27.00","-","0.55","27.00","9","27.05","4","56.25",
"1516","川飛","21,758","42","345,278","15.75","16.15","15.75","15.90","-","0.15","15.90","2","16.15","1","0.00",
"1517","利奇","76,918","132","795,323","10.50","10.50","10.30","10.30","-","0.20","10.30","7","10.40","2","0.00",
"1519","華城","2,974,639","5,958","1,683,444,466","578.00","579.00","560.00","563.00","-","13.00","562.00","62","563.00","3","35.54",
"1521","大億","7,539","31","193,634","25.75","25.75","25.60","25.60","-","0.15","25.60","6","25.70","1","19.25",
"1522","堤維西","600,778","549","28,328,182","47.65","47.65","46.90","46.90","-","0.75","46.90","21","47.00","6","11.87",
"1522A","堤維西甲特","4,261","179","209,089","49.00","49.15","49.00","49.15","X","0.00","49.10","2","49.25","2","0.00",
"1524","耿鼎","520,033","383","14,692,075","28.55","28.65","28.15","28.15","-","0.35","28.15","10","28.20","1","7.89",
"1525","江申","21,180","23","1,328,378","62.10","64.50","62.00","62.80","+","0.70","62.40","1","62.80","5","14.74",
"1526","日馳","38,169","61","730,181","19.15","19.40","19.00","19.10","-","0.50","19.05","7","19.15","1","0.00",
"1527","鑽全","131,197","238","4,854,395","37.30","37.30","36.90","37.00","-","0.30","36.85","10","37.00","2","12.17",
"1528","恩德","425,043","308","5,311,205","12.70","12.70","12.40","12.40","-","0.25","12.40","36","12.45","3","0.00",
"1529","樂事綠能","589,837","456","15,768,026","27.25","27.45","26.35","26.60","-","0.60","26.60","30","26.65","1","2,660.00",
"1530","亞崴","16,810","247","503,421","30.10","30.10","29.80","29.80","-","0.30","29.80","5","29.85","2","26.14",
"1531","高林股","69,931","111","820,921","11.80","11.80","11.70","11.70","-","0.20","11.70","3","11.75","1","20.53",
"1532","勤美","842,883","562","22,374,294","26.90","27.00","26.40","26.40","-","0.55","26.40","21","26.45","7","19.41",
"1533","車王電","32,348","45","954,481","30.40","30.40","29.25","29.40","-","0.35","29.35","4","29.50","1","0.00",
"1535","中宇","47,973","66","2,779,791","58.80","59.00","57.60","57.60","+","0.20","57.50","3","58.00","1","14.51",
"1536","和大","2,061,707","1,622","119,744,916","59.00","59.10","57.60","57.90","-","1.00","57.90","5","58.00","6","5,790.00",
"1537","廣隆","50,374","67","7,045,197","140.00","140.50","139.50","139.50","-","0.50","139.50","10","140.00","2","11.96",
"1538","正峰","23,205","21","584,290","26.60","26.60","24.50","26.40","+","0.40","24.85","1","26.25","1","0.00",
"1539","巨庭","353,078","272","6,907,313","20.10","20.10","19.35","19.50","-","0.55","19.45","1","19.50","4","19.12",
"1540","喬福","184,783","185","5,331,872","29.40","29.40","28.75","28.80","-","0.50","28.75","13","28.80","5","14.77",
"1541","錩泰","14,000","12","431,850","30.95","31.15","30.50","30.65","-","0.30","30.60","1","30.75","1","36.93",
"1558","伸興","49,263","66","4,924,142","100.00","100.00","99.80","99.90","-","0.10","99.70","4","100.00","2","15.05",
"1560","中砂","4,535,961","5,359","1,463,355,520","318.00","328.00","315.00","320.50","+","4.00","320.00","45","320.50","25","44.02",
"1563","巧新","259,179","221","13,722,012","53.70","53.70","52.70","52.90","-","1.10","52.80","6","52.90","3","13.88",
"1568","倉佑","45,926","67","1,087,146","23.85","23.85","23.40","23.65","-","0.20","23.40","2","23.70","1","17.52",
"1582","信錦","519,199","569","36,508,633","70.70","71.00","69.80","69.90","-","0.90","69.90","7","70.00","4","10.85",
"1583","程泰","1,018","5","60,060","59.00","59.00","59.00","59.00"," ","0.00","57.60","1","58.20","1","16.30",
"1587","吉茂","53,284","132","1,565,887","29.65","29.65","29.15","29.30","-","0.60","29.30","2","29.40","1","0.00",
"1589","永冠-KY","213,754","316","5,157,222","25.00","25.00","23.95","23.95","-","1.05","23.95","8","24.00","1","0.00",
"1590","亞德客-KY","638,528","610","560,853,320","875.00","889.00","871.00","871.00","+","3.00","871.00","6","873.00","1","22.54",
"1597","直得","433,039","509","36,475,248","85.50","85.50","83.50","83.50","-","2.00","83.50","15","83.70","3","101.83",
"1598","岱宇","152,971","148","3,309,409","21.95","21.95","21.50","21.75","-","0.20","21.55","3","21.75","1","0.00",
"1603","華電","409,640","363","15,921,703","39.70","39.75","38.50","38.50","-","0.95","38.50","48","38.95","2","12.66",
"1604","聲寶","138,207","131","3,481,242","25.25","25.30","25.05","25.30"," ","0.00","25.15","12","25.30","19","12.34",
"1605","華新","25,255,918","12,136","552,488,376","21.75","22.55","21.55","21.60","-","0.15","21.60","282","21.65","80","33.75",
"1608","華榮","857,198","604","22,164,713","26.20","26.30","25.60","25.60","-","0.35","25.55","9","25.65","8","20.81",
"1609","大亞","2,099,159","1,592","80,121,213","38.50","38.95","37.75","37.90","-","0.50","37.90","8","37.95","34","22.56",
"1611","中電","198,893","280","2,526,392","12.85","12.85","12.65","12.70","-","0.15","12.65","16","12.70","4","28.86",
"1612","宏泰","1,571,543","1,181","60,009,165","38.45","38.60","37.85","37.85","-","0.40","37.85","26","37.90","5","15.84",
"1614","三洋電","153,142","41","6,013,592","39.30","39.45","38.85","38.85","-","0.10","38.80","4","38.95","1","43.65",
"1615","大山","29,872","52","1,529,393","51.60","51.60","50.80","50.90","-","0.40","50.90","3","51.10","1","12.27",
"1616","億泰","6,165,602","3,947","238,654,265","39.60","39.60","38.20","38.90","-","0.70","38.85","13","38.90","14","15.56",
"1617","榮星","155,453","190","2,579,539","16.95","17.25","16.40","16.40","-","0.35","16.40","22","16.45","1","60.74",
"1618","合機","1,543,427","1,224","74,023,962","49.00","49.35","47.30","47.30","-","1.35","47.30","34","47.35","6","10.95",
"1626","艾美特-KY","44,590","57","492,278","11.05","11.10","11.00","11.00","-","0.15","11.00","1","11.05","1","0.00",
"1702","南僑","549,342","502","22,545,035","41.50","41.50","40.85","40.85","-","0.60","40.85","20","40.90","3","13.01",
"1707","葡萄王","74,619","286","9,381,293","127.00","127.00","125.00","125.50","-","1.50","125.00","43","125.50","1","13.29",
"1708","東鹼","620,748","538","19,008,267","31.05","31.05","30.40","30.40","-","0.65","30.40","26","30.45","10","7.36",
"1709","和益","86,439","100","1,555,703","18.25","18.25","17.95","17.95","-","0.25","17.95","18","18.00","2","11.58",
"1710","東聯","1,572,967","772","18,875,163","12.20","12.30","11.85","11.85","-","0.20","11.85","1","11.90","23","0.00",
"1711","永光","536,141","435","8,712,991","16.55","16.55","16.10","16.10","-","0.35","16.10","36","16.15","5","35.00",
"1712","興農","241,737","270","10,095,165","42.00","42.00","41.55","41.75","-","0.35","41.75","20","41.80","4","16.77",
"1713","國化","133,079","140","7,265,514","54.90","54.90","54.30","54.50","-","0.40","54.50","10","54.60","1","5.12",
"1714","和桐","384,971","275","2,892,054","7.58","7.59","7.46","7.50","-","0.08","7.48","6","7.50","2","35.71",
"1717","長興","1,767,806","858","42,625,652","24.35","24.35","24.00","24.00","-","0.50","24.00","217","24.05","19","16.22",
"1718","中纖","1,258,706","544","7,687,832","6.12","6.16","6.08","6.08","-","0.07","6.08","14","6.09","14","202.67",
"1720","生達","93,341","128","5,343,762","57.30","57.60","57.00","57.00","-","0.50","57.00","11","57.20","1","12.39",
"1721","三晃","479,314","286","5,473,402","11.60","11.60","11.25","11.25","-","0.35","11.25","22","11.30","4","0.00",
"1722","台肥","2,274,310","2,001","122,000,152","54.80","54.80","53.10","53.10","-","2.10","53.00","145","53.10","29","29.83",
"1723","中碳","190,518","234","17,419,554","91.90","92.00","90.70","92.00"," ","0.00","91.40","6","92.00","5","18.62",
"1725","元禎","40,639","101","1,232,185","30.25","30.90","30.00","30.25","+","0.05","30.00","6","30.45","2","16.81",
"1726","永記","8,053","16","628,734","78.40","78.40","77.80","77.80","-","0.60","77.80","1","78.10","1","14.38",
"1727","中華化","158,394","135","3,458,341","22.10","22.30","21.70","21.75","-","0.45","21.70","7","21.80","2","47.28",
"1730","花仙子","49,242","123","2,771,512","55.90","56.40","55.90","56.30","+","0.50","56.20","2","56.30","2","12.54",
"1731","美吾華","209,333","168","4,589,903","22.00","22.05","21.80","21.85","X","0.00","21.85","3","21.90","4","17.20",
"1732","毛寶","158,714","145","4,160,217","26.60","26.65","26.00","26.00","-","0.55","26.00","2","26.05","2","76.47",
"1733","五鼎","66,446","75","1,920,104","28.55","29.20","28.55","28.65","+","0.10","28.65","7","28.80","1","17.80",
"1734","杏輝","220,317","308","7,163,310","32.65","32.75","32.35","32.60","-","0.05","32.50","6","32.60","1","19.29",
"1735","日勝化","9,192","60","145,214","15.75","15.85","15.75","15.75","-","0.20","15.75","1","15.80","1","18.98",
"1736","喬山","1,236,661","1,082","215,438,454","173.00","176.50","172.00","173.50","-","0.50","173.50","10","175.00","2","18.50",
"1737","臺鹽","64,756","106","2,127,036","32.95","32.95","32.75","32.85","-","0.05","32.75","1","32.85","6","18.05",
"1752","南光","23,409","44","853,152","36.50","36.55","36.20","36.20","-","0.30","36.20","1","36.30","1","14.03",
"1760","寶齡富錦","127,255","155","9,265,251","73.60","73.60","72.30","72.30","-","0.90","72.20","5","72.40","1","56.93",
"1762","中化生","18,551","93","478,456","25.70","25.95","25.70","25.80","-","0.10","25.80","2","25.85","1","99.23",
"1773","勝一","312,184","345","38,020,843","120.50","122.50","120.50","121.50","+","1.00","121.50","532","122.00","31","16.18",
"1776","展宇","31,827","40","507,281","16.05","16.05","15.80","15.85","-","0.25","15.80","8","15.90","1","23.31",
"1783","和康生","94,030","64","4,057,592","43.15","43.35","42.80","42.80","-","0.35","42.80","3","43.05","1","18.37",
"1786","科妍","64,547","99","5,873,252","91.50","91.50","90.50","90.70","-","0.30","90.70","2","90.90","2","26.37",
"1789","神隆","985,762","516","16,907,323","17.50","17.50","16.90","17.00","-","0.55","17.00","4","17.10","3","54.84",
"1795","美時","642,401","724","142,633,172","222.00","223.50","221.00","221.50","+","1.50","221.00","26","221.50","7","10.76",
"1802","台玻","9,057,508","2,727","145,963,047","16.05","16.35","15.90","16.00"," ","0.00","16.00","51","16.05","55","0.00",
"1805","寶徠","22,054","18","289,659","13.30","13.30","13.00","13.00","-","0.40","13.00","8","13.10","1","5.70",
"1806","冠軍","1,962,600","1,104","23,152,236","12.05","12.05","11.65","11.80","-","0.10","11.75","24","11.80","2","35.76",
"1808","潤隆","3,231,386","1,439","97,740,076","30.05","30.60","29.80","30.15","+","0.05","30.15","31","30.35","29","16.94",
"1809","中釉","121,421","242","1,910,263","15.80","15.95","15.60","15.60","-","0.35","15.60","4","15.65","1","57.78",
"1810","和成","1,311,163","595","19,877,244","15.35","15.50","15.00","15.05","-","0.30","15.00","49","15.05","10","94.06",
"1817","凱撒衛","252,391","264","10,157,925","41.00","41.30","39.90","40.00","X","0.00","40.00","3","40.15","2","9.88",
"1903","士紙","1,018,617","925","58,231,389","59.20","59.20","56.10","56.10","-","2.70","56.10","6","56.20","4","0.00",
"1904","正隆","897,068","875","15,855,130","17.70","18.00","17.45","17.60","-","0.10","17.55","8","17.60","11","47.57",
"1905","華紙","745,631","404","8,923,804","12.10","12.10","11.70","12.00","+","0.05","11.95","4","12.00","2","0.00",
"1906","寶隆","23,502","50","291,563","12.40","12.40","12.40","12.40","-","0.05","12.40","1","12.45","1","0.00",
"1907","永豐餘","1,715,373","1,008","39,572,705","23.45","23.45","22.90","22.90","-","0.50","22.90","46","22.95","2","31.37",
"1909","榮成","1,137,588","651","10,108,318","8.83","8.95","8.76","8.91","+","0.05","8.91","19","8.92","58","0.00",
"2002","中鋼","17,184,001","6,861","323,316,828","18.95","19.00","18.75","18.80","-","0.30","18.80","184","18.85","1,196","188.00",
"2002A","中鋼特","7,198","9","289,558","40.20","40.45","40.15","40.45","+","0.05","40.15","1","40.45","2","0.00",
