"112年07月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","333,706","347","11,885,035","35.80","36.00","35.25","35.50","-","0.20","35.45","1","35.55","7","13.15",
"2424","隴華","140,301","295","6,794,340","47.70","49.90","47.60","49.75","+","1.25","49.75","1","49.80","3","0.00",
"2425","承啟","12,677,148","7,581","583,952,274","44.20","47.80","43.90","46.20","+","2.50","46.20","38","46.25","5","15.61",
"2426","鼎元","2,236,673","1,086","43,015,145","18.45","19.75","18.20","19.15","+","0.70","19.15","5","19.20","21","0.00",
"2427","三商電","8,375,033","4,502","253,271,654","29.90","31.10","29.30","30.60","+","1.50","30.55","16","30.60","102","26.61",
"2428","興勤","754,931","694","126,900,987","166.50","170.00","166.00","169.00","+","2.00","169.00","1","169.50","15","16.95",
"2429","銘旺科","67,052","50","1,364,488","21.00","21.25","19.60","20.00","-","1.05","20.00","5","20.35","1","0.00",
"2430","燦坤","108,695","128","4,650,102","42.75","42.95","42.55","42.90","+","0.15","42.85","1","42.90","1","9.49",
"2431","聯昌","225,234","109","2,608,218","11.40","11.70","11.35","11.60","+","0.25","11.60","5","11.65","39","290.00",
"2432","倚天酷碁-創","84,000","53","4,318,400","49.00","52.80","49.00","52.00","+","3.00","52.00","1","52.60","1","23.42",
"2433","互盛電","45,299","45","2,307,753","50.70","51.10","50.70","51.00","+","0.40","50.90","2","51.00","5","13.35",
"2434","統懋","14,466","14","445,163","30.80","30.95","30.55","30.55","-","0.25","30.55","4","30.70","2","0.00",
"2436","偉詮電","6,088,582","4,521","371,251,807","62.00","62.00","60.40","60.50","-","2.30","60.40","63","60.50","15","201.67",
"2438","翔耀","130,177","63","3,008,870","23.10","23.40","22.85","23.40","+","0.20","22.95","2","23.40","21","0.00",
"2439","美律","1,037,748","1,070","98,541,490","94.40","95.50","93.50","95.50","+","2.00","95.40","6","95.50","4","14.85",
"2440","太空梭","86,095","56","984,501","11.40","11.60","11.30","11.50"," ","0.00","11.45","9","11.50","3","0.00",
"2441","超豐","3,506,931","2,817","215,255,812","59.50","62.40","59.50","62.00","+","3.00","62.00","2","62.10","24","15.01",
"2442","新美齊","1,004,106","418","17,589,557","17.60","17.65","17.45","17.50","-","0.15","17.50","53","17.55","21","97.22",
"2443","昶虹","252,790","72","891,047","3.55","3.56","3.50","3.53","-","0.05","3.50","6","3.53","7","3.43",
"2444","兆勁","1,400,229","612","19,143,124","13.65","14.20","13.30","13.80","-","0.05","13.75","11","13.85","1","15.00",
"2449","京元電子","52,372,841","25,595","3,396,303,713","60.60","66.10","60.50","65.80","+","5.70","65.70","7","65.80","286","12.98",
"2450","神腦","503,311","459","18,017,717","35.20","36.05","35.10","35.90","+","0.70","35.90","7","35.95","8","13.75",
"2451","創見","1,149,307","1,252","85,382,493","73.00","74.70","73.00","74.40","+","1.40","74.30","3","74.40","4","16.72",
"2453","凌群","3,623,805","2,971","224,389,204","63.20","63.50","60.30","61.70","-","2.00","61.60","62","61.70","26","23.20",
"2454","聯發科","4,500,171","11,558","3,077,311,632","692.00","692.00","681.00","683.00","-","9.00","683.00","29","684.00","30","10.69",
"2455","全新","4,408,620","2,990","499,200,412","116.50","117.00","111.50","112.50","-","3.00","112.50","27","113.00","267","61.48",
"2457","飛宏","34,834,645","21,176","2,660,727,543","73.50","78.70","73.40","76.70","+","4.10","76.70","41","76.80","29","147.50",
"2458","義隆","1,766,175","1,476","192,735,744","110.50","111.00","107.50","109.50","-","1.00","109.00","15","109.50","18","18.78",
"2459","敦吉","89,616","147","5,196,112","57.90","58.50","57.50","58.10","+","0.40","58.10","1","58.20","2","10.70",
"2460","建通","1,389,295","649","33,667,853","24.10","24.60","23.50","24.40","+","0.40","24.40","3","24.45","5","0.00",
"2461","光群雷","3,429,382","1,249","76,975,495","22.00","22.85","21.90","22.65","+","0.85","22.60","43","22.65","18","14.43",
"2462","良得電","1,254,593","599","38,815,144","30.30","31.40","30.30","30.90","+","0.90","30.90","10","31.00","1","20.46",
"2464","盟立","241,619","278","8,872,846","36.60","36.90","36.60","36.75"," ","0.00","36.70","27","36.80","17","20.08",
"2465","麗臺","3,208,211","2,425","127,999,975","39.00","40.85","38.50","40.15","+","2.75","40.10","10","40.15","3","0.00",
"2466","冠西電","14,168","35","534,950","38.10","38.10","37.35","38.10","-","0.05","37.25","1","38.10","2","88.60",
"2467","志聖","262,908","306","12,295,124","47.65","47.65","46.55","46.60","-","0.60","46.60","1","46.80","1","10.54",
"2468","華經","1,494,597","883","46,868,995","31.90","31.90","30.75","31.60","+","0.25","31.60","5","31.65","25","33.62",
"2471","資通","869,607","741","50,595,872","58.70","58.90","56.70","58.00","-","0.50","58.00","25","58.20","16","20.86",
"2472","立隆電","287,881","244","17,721,648","61.90","61.90","61.00","61.60","+","0.50","61.50","12","61.60","1","8.97",
"2474","可成","1,218,618","1,170","211,950,311","176.00","176.50","173.50","174.00","-","2.00","173.50","64","174.50","93","12.17",
"2476","鉅祥","575,709","385","28,444,707","49.40","49.90","49.05","49.70","+","0.45","49.65","8","49.70","2","13.22",
"2477","美隆電","63,538","63","1,312,986","20.65","20.90","20.50","20.50","-","0.05","20.50","6","20.55","2","64.06",
"2478","大毅","440,058","312","20,435,794","46.60","46.95","46.00","46.70","-","0.35","46.70","3","46.85","6","14.07",
"2480","敦陽科","254,367","418","30,389,007","120.00","121.00","118.50","118.50","-","1.50","118.50","23","119.00","3","16.50",
"2481","強茂","24,660,248","15,440","1,966,965,322","78.00","81.10","77.50","80.10","+","2.10","80.10","42","80.20","14","23.98",
"2482","連宇","5,455,322","3,711","377,986,729","67.10","71.30","66.00","69.60","+","3.00","69.50","68","69.60","95","21.82",
"2483","百容","168,059","115","4,282,642","25.45","25.65","25.20","25.50","+","0.30","25.50","7","25.55","2","25.50",
"2484","希華","1,032,777","589","36,100,050","34.65","35.20","34.45","35.05","+","0.30","35.05","30","35.10","25","8.09",
"2485","兆赫","3,786,310","1,628","79,523,146","20.60","21.35","20.25","21.15","+","0.80","21.15","38","21.20","20","264.38",
"2486","一詮","10,748,302","6,137","525,003,180","49.60","50.30","47.70","48.00","-","0.95","48.00","71","48.10","8","111.63",
"2488","漢平","256,793","171","8,745,846","33.95","34.15","33.95","34.05","+","0.05","34.05","14","34.10","4","8.66",
"2489","瑞軒","3,512,728","1,558","49,353,664","13.95","14.30","13.65","14.10","+","0.15","14.05","139","14.10","42","14.10",
"2491","吉祥全","140,247","112","2,032,844","14.80","14.80","14.25","14.50","-","0.30","14.45","7","14.50","1","0.00",
"2492","華新科","5,165,154","4,320","513,017,484","98.50","101.00","96.20","100.50","+","2.60","100.00","417","100.50","155","45.89",
"2493","揚博","192,798","182","11,435,403","59.00","59.60","59.00","59.60","+","0.30","59.60","1","59.70","9","10.96",
"2495","普安","9,145,441","4,529","232,212,033","24.80","26.25","24.60","25.40","+","1.00","25.40","25","25.45","23","29.53",
"2496","卓越","24,426","43","1,272,272","52.30","52.30","52.00","52.10","-","0.30","52.00","15","52.10","1","12.17",
"2497","怡利電","754,046","863","54,856,862","72.50","73.80","71.80","72.70","+","0.60","72.70","3","72.80","4","27.13",
"2498","宏達電","10,766,353","6,156","626,190,841","58.70","58.70","57.40","58.50","-","0.30","58.50","54","58.60","63","0.00",
"2501","國建","689,039","388","10,898,627","15.85","15.85","15.75","15.85","-","0.05","15.85","2","15.90","22","11.74",
"2504","國產","1,935,474","984","50,755,541","26.35","26.35","26.10","26.20","-","0.10","26.20","180","26.25","17","10.65",
"2505","國揚","239,987","166","4,141,476","17.25","17.30","17.20","17.30","+","0.05","17.25","28","17.30","144","19.22",
"2506","太設","164,182","94","1,506,777","9.25","9.25","9.16","9.18","+","0.01","9.17","12","9.18","13","4.94",
"2509","全坤建","160,214","416","2,444,272","15.50","15.50","14.80","15.30","-","0.25","15.30","2","15.35","3","0.00",
"2511","太子","379,689","188","4,509,808","11.85","11.90","11.85","11.85"," ","0.00","11.85","23","11.90","30","16.01",
"2514","龍邦","46,401","94","766,559","16.50","16.55","16.40","16.50","-","0.05","16.50","12","16.55","2","22.92",
"2515","中工","21,757,159","2,857","246,893,613","11.30","11.45","11.25","11.40","+","0.15","11.35","1,272","11.40","1,920","35.62",
"2516","新建","107,542","77","567,736","5.37","5.37","5.26","5.27","-","0.03","5.26","20","5.28","4","0.00",
"2520","冠德","674,404","395","20,312,348","30.10","30.20","30.00","30.10","+","0.10","30.10","2","30.15","44","8.22",
"2524","京城","31,901","33","1,008,201","31.40","32.00","31.40","31.50","-","0.20","31.50","1","31.60","2","13.94",
"2527","宏璟","124,871","69","2,966,838","23.80","23.80","23.70","23.75","-","0.05","23.70","17","23.75","5","45.67",
"2528","皇普","242,085","132","6,342,146","26.90","26.90","25.95","26.00","-","0.65","26.00","14","26.05","2","22.03",
"2530","華建","1,575,162","648","36,848,707","23.85","23.90","23.15","23.25","-","0.65","23.25","12","23.30","1","47.45",
"2534","宏盛","2,314,184","591","51,066,365","22.05","22.15","22.00","22.05","+","0.05","22.05","295","22.10","14","5.43",
"2535","達欣工","660,435","407","21,696,895","33.15","33.15","32.75","32.80","-","0.15","32.75","67","32.80","8","9.09",
"2536","宏普","262,665","170","6,896,755","26.30","26.35","26.20","26.25","-","0.10","26.20","46","26.25","2","0.00",
"2537","聯上發","818,322","208","5,814,363","7.12","7.12","7.10","7.11"," ","0.00","7.11","19","7.12","59","0.00",
"2538","基泰","389,119","138","4,682,357","12.15","12.15","12.00","12.00","-","0.05","12.00","236","12.05","33","6.94",
"2539","櫻花建","789,754","712","36,041,264","46.00","46.25","44.95","45.35","-","0.55","45.35","3","45.40","8","16.55",
"2540","愛山林","567,028","208","49,217,853","85.50","88.00","85.00","85.20","-","0.30","85.10","3","85.40","1","47.33",
"2542","興富發","4,459,416","3,427","188,460,363","42.70","42.75","42.15","42.25","-","0.30","42.25","3","42.30","34","18.29",
"2543","皇昌","113,292","57","1,132,665","10.00","10.05","9.99","9.99","+","0.02","9.99","9","10.00","8","9.61",
"2545","皇翔","265,334","273","10,526,064","39.90","39.90","39.60","39.60","-","0.15","39.60","9","39.65","13","16.03",
"2546","根基","134,740","251","9,766,490","72.60","72.90","72.20","72.20","-","0.40","72.10","14","72.20","4","7.86",
"2547","日勝生","653,498","254","5,949,470","9.14","9.14","9.08","9.10"," ","0.00","9.09","250","9.10","15","0.00",
"2548","華固","441,004","545","39,847,665","90.40","90.60","90.20","90.50","+","0.30","90.40","2","90.50","12","7.24",
"2597","潤弘","198,984","492","19,793,548","101.00","101.00","98.90","99.40","-","1.60","99.40","1","99.70","3","9.20",
"2601","益航","1,533,012","693","13,261,725","8.68","8.71","8.62","8.66","+","0.02","8.65","8","8.66","13","0.00",
"2603","長榮","26,842,406","16,216","2,641,036,204","98.40","99.50","97.30","98.40","+","1.90","98.40","431","98.50","71","0.88",
"2605","新興","1,370,583","840","26,135,207","19.00","19.25","18.85","19.20","+","0.20","19.15","9","19.20","67","34.29",
"2606","裕民","3,028,620","1,877","131,058,922","43.90","43.90","42.85","43.40","-","0.40","43.40","18","43.45","18","9.04",
"2607","榮運","2,555,295","1,158","69,215,881","27.30","27.30","26.90","27.15","+","0.05","27.15","22","27.20","31","8.73",
"2608","嘉里大榮","284,711","309","10,476,174","37.00","37.00","36.70","36.75","-","0.25","36.75","11","36.90","5","14.13",
"2609","陽明","28,328,963","15,372","1,278,442,620","45.15","45.50","44.70","45.05","+","0.45","45.05","248","45.10","77","1.27",
"2610","華航","76,761,882","24,636","1,918,716,434","25.00","25.35","24.50","25.10","+","0.05","25.05","1,023","25.10","669","139.44",
"2611","志信","693,461","402","9,054,544","13.00","13.20","12.90","13.00","+","0.05","13.00","5","13.05","6","0.00",
"2612","中航","274,868","222","10,666,004","39.10","39.10","38.50","38.65","-","0.30","38.65","10","38.75","1","10.14",
"2613","中櫃","206,378","292","4,236,886","20.70","20.70","20.45","20.70","+","0.10","20.45","8","20.70","22","33.93",
"2614","東森","2,384,284","2,267","40,287,784","17.00","17.30","16.60","17.30","+","0.40","17.25","13","17.30","28","0.00",
"2615","萬海","6,476,001","5,220","329,639,205","50.90","51.40","50.20","51.00","+","0.60","50.90","43","51.00","74","2.84",
"2616","山隆","175,277","285","5,673,693","32.50","32.50","32.30","32.40","-","0.10","32.35","22","32.45","11","16.12",
"2617","台航","1,500,238","758","46,133,842","30.70","30.90","30.50","30.80","+","0.15","30.80","84","30.85","22","6.72",
"2618","長榮航","87,888,889","26,824","3,255,024,331","36.90","37.50","36.40","37.05"," ","0.00","37.05","497","37.10","786","24.06",
"2630","亞航","3,116,086","1,974","146,644,307","48.50","48.70","46.10","47.10","-","0.90","47.05","1","47.10","1","247.89",
"2633","台灣高鐵","4,077,587","2,555","122,971,715","30.25","30.25","30.10","30.15","-","0.10","30.15","232","30.20","47","31.74",
"2634","漢翔","16,851,517","8,715","923,453,961","55.60","55.60","54.10","54.80","-","0.90","54.80","333","54.90","294","26.22",
"2636","台驊投控","558,643","658","38,170,274","67.40","68.90","67.20","68.90","+","2.20","68.80","2","68.90","7","5.01",
"2637","慧洋-KY","2,379,622","1,661","108,665,339","46.15","46.35","45.30","45.65","-","0.40","45.60","75","45.65","9","4.39",
"2642","宅配通","138,792","144","5,715,728","41.30","41.45","41.00","41.20","-","0.30","41.15","3","41.20","5","27.65",
"2645","長榮航太","1,583,127","1,276","167,876,279","106.00","107.50","105.00","106.00"," ","0.00","106.00","20","106.50","61","25.12",
"2701","萬企","1,126,388","547","15,338,642","13.90","13.90","13.50","13.60","-","0.25","13.60","15","13.65","15","28.33",
"2702","華園","740,449","486","17,781,612","24.40","24.40","23.80","24.05","-","0.30","24.00","24","24.05","1","9.98",
"2704","國賓","374,599","346","19,824,701","53.00","53.50","52.30","52.60","-","0.10","52.50","1","52.60","7","14.90",
"2705","六福","3,821,802","2,266","82,054,988","22.00","22.00","21.20","21.35","-","0.45","21.35","29","21.40","34","0.00",
"2706","第一店","1,590,367","872","26,099,939","16.75","16.80","16.15","16.40","-","0.35","16.40","54","16.45","3","27.33",
"2707","晶華","1,077,504","1,620","275,312,519","256.00","261.50","250.50","257.00","+","3.00","256.50","13","257.00","21","32.33",
"2712","遠雄來","158,148","131","6,106,038","38.65","39.00","38.10","38.70","-","0.10","38.65","5","38.80","1","117.27",
"2722","夏都","926,857","931","67,835,466","74.10","74.70","71.90","73.00","-","2.40","72.70","7","73.30","1","49.66",
"2723","美食-KY","839,502","831","106,155,847","129.00","129.00","124.00","127.00","-","1.50","127.00","3","127.50","5","46.52",
"2727","王品","943,427","1,382","279,341,369","300.00","300.50","291.50","297.50","-","1.00","297.50","2","299.00","5","34.80",
"2731","雄獅","1,896,137","2,036","296,205,118","156.50","160.00","153.00","156.00","-","1.50","156.00","35","156.50","2","0.00",
"2739","寒舍","805,121","764","43,189,743","54.70","55.20","52.20","54.70","-","0.30","54.50","1","54.90","3","0.00",
"2748","雲品","2,162,459","1,826","176,396,719","82.70","83.30","80.80","81.30","-","1.00","81.30","5","81.40","38","38.71",
"2753","八方雲集","243,618","353","42,534,544","176.50","176.50","173.00","174.00","-","1.00","174.00","4","174.50","4","18.01",
"2801","彰銀","20,363,033","3,627","380,521,688","18.70","18.75","18.65","18.65"," ","0.00","18.65","1,132","18.70","324","16.36",
"2809","京城銀","1,392,315","766","50,513,826","36.15","36.40","36.05","36.35","+","0.20","36.30","145","36.35","22","13.41",
"2812","台中銀","21,307,060","5,583","334,398,235","15.60","15.80","15.60","15.75","+","0.20","15.75","27","15.80","2,394","14.32",
"2816","旺旺保","80,993","86","1,534,847","19.00","19.05","18.80","18.90","-","0.10","18.90","5","18.95","2","0.00",
"2820","華票","1,251,747","598","18,416,061","14.65","14.80","14.60","14.75","+","0.10","14.75","12","14.80","25","17.77",
"2832","台產","491,401","236","11,302,874","22.85","23.10","22.85","23.00","+","0.15","23.00","58","23.05","8","9.91",
"2834","臺企銀","17,071,992","3,625","241,595,401","14.10","14.20","14.05","14.20","+","0.10","14.15","1,332","14.20","1,388","9.93",
"2836","高雄銀","366,859","258","4,556,930","12.40","12.50","12.35","12.40"," ","0.00","12.40","4","12.45","24","17.71",
"2836A","高雄銀甲特","2,457","6","53,200","21.65","21.65","21.65","21.65","-","0.10","21.70","19","21.80","1","0.00",
"2838","聯邦銀","1,426,661","733","23,663,450","16.50","16.70","16.45","16.60","+","0.05","16.60","2","16.65","27","15.09",
"2838A","聯邦銀甲特","32,020","23","1,628,620","50.90","50.90","50.80","50.90"," ","0.00","50.80","27","50.90","9","0.00",
"2845","遠東銀","3,524,083","1,045","40,954,601","11.60","11.65","11.60","11.65","+","0.05","11.60","314","11.65","991","12.26",
"2849","安泰銀","73,485","76","1,137,820","15.45","15.50","15.45","15.45"," ","0.00","15.45","2","15.50","57","0.00",
"2850","新產","260,475","344","13,915,487","53.20","53.80","53.20","53.50","+","0.30","53.50","2","53.60","1","8.95",
"2851","中再保","1,544,708","723","34,136,720","22.00","22.20","21.95","22.15","+","0.15","22.10","15","22.15","82","65.15",
"2852","第一保","330,287","151","5,461,936","16.55","16.65","16.45","16.55","+","0.05","16.50","50","16.55","21","9.62",
"2855","統一證","4,614,347","2,008","89,284,348","19.00","19.60","19.00","19.30","+","0.40","19.30","53","19.35","32","16.08",
"2867","三商壽","8,427,563","1,767","44,709,411","5.29","5.33","5.29","5.30","-","0.01","5.30","278","5.31","16","0.00",
"2880","華南金","7,904,463","3,222","174,958,253","22.05","22.20","22.00","22.20","+","0.15","22.15","56","22.20","149","16.32",
"2881","富邦金","38,636,931","16,982","2,479,748,095","62.80","65.20","62.60","65.00","+","2.50","64.90","4","65.00","146","63.11",
"2881A","富邦特","235,843","72","14,664,811","62.20","62.20","62.10","62.20"," ","0.00","62.10","155","62.20","84","0.00",
"2881B","富邦金乙特","40,872","37","2,438,981","59.70","59.80","59.60","59.80"," ","0.00","59.60","13","59.70","44","0.00",
"2881C","富邦金丙特","46,490","75","2,668,181","57.40","57.50","57.30","57.40"," ","0.00","57.40","19","57.50","28","0.00",
"2882","國泰金","29,291,992","11,981","1,310,583,417","44.15","45.00","44.05","45.00","+","0.90","44.95","246","45.00","2,978","71.43",
"2882A","國泰特","175,509","59","10,238,385","58.30","58.40","58.30","58.40","+","0.10","58.30","42","58.40","3","0.00",
"2882B","國泰金乙特","93,616","45","5,471,599","58.40","58.70","58.30","58.50"," ","0.00","58.30","1","58.50","28","0.00",
"2883","開發金","56,093,473","10,454","699,720,661","12.35","12.55","12.30","12.50","+","0.20","12.45","2,889","12.50","200","22.73",
"2883B","開發金乙特","1,791,836","302","12,534,324","6.99","7.00","6.99","6.99"," ","0.00","6.99","176","7.00","182","0.00",
"2884","玉山金","22,656,384","9,016","598,049,544","26.25","26.50","26.15","26.45","+","0.15","26.40","52","26.45","471","21.68",
"2885","元大金","20,169,422","6,120","482,964,590","23.65","24.10","23.65","23.95","+","0.20","23.95","200","24.00","489","14.26",
"2886","兆豐金","18,004,065","12,621","700,323,011","38.80","39.00","38.70","38.90"," ","0.00","38.85","175","38.90","4,329","23.58",
"2887","台新金","19,659,475","7,037","375,976,372","19.05","19.20","18.95","19.20","+","0.15","19.15","518","19.20","1,939","14.12",
"2887E","台新戊特","178,480","87","8,834,263","49.50","49.55","49.45","49.55"," ","0.00","49.50","3","49.55","14","0.00",
"2887F","台新戊特二","9,915","16","458,234","46.20","46.30","46.20","46.30"," ","0.00","46.20","1","46.30","1","0.00",
"2887Z1","台新己特","4,522","22","76,130","16.85","16.85","16.85","16.85","-","0.05","16.80","17","16.90","3","0.00",
"2888","新光金","107,290,402","18,416","988,094,080","9.06","9.32","9.06","9.21","+","0.18","9.21","195","9.22","382","0.00",
"2888A","新光金甲特","135,668","48","4,260,826","31.45","31.45","31.40","31.40","-","0.05","31.40","4","31.45","30","0.00",
"2888B","新光金乙特","76,494","59","2,410,508","31.50","31.55","31.50","31.50","-","0.05","31.45","50","31.55","17","0.00",
"2889","國票金","4,905,893","1,965","58,224,073","11.85","11.95","11.80","11.85","-","0.05","11.85","51","11.90","618","27.56",
"2890","永豐金","23,672,789","6,248","423,498,572","17.70","18.05","17.70","17.95","+","0.20","17.90","207","17.95","258","13.40",
"2891","中信金","55,623,059","17,390","1,443,482,302","25.40","26.15","25.35","26.15","+","0.75","26.15","176","26.20","1,848","18.81",
"2891B","中信金乙特","15,586","28","913,425","58.60","58.70","58.60","58.70"," ","0.00","58.50","7","58.70","20","0.00",
"2891C","中信金丙特","6,605","26","386,701","58.30","59.10","58.30","59.10","+","0.10","58.30","2","58.90","2","0.00",
"2892","第一金","12,922,906","5,286","364,588,606","28.15","28.30","28.10","28.25","+","0.10","28.20","44","28.25","60","16.82",
"2897","王道銀行","3,157,549","769","31,846,382","10.10","10.15","10.00","10.10"," ","0.00","10.10","406","10.15","902","5.91",
"2897A","王道銀甲特","24,087","15","251,709","10.45","10.45","10.45","10.45"," ","0.00","10.40","97","10.45","11","0.00",
"2901","欣欣","121,240","294","3,088,861","26.25","26.25","25.15","25.45","-","0.80","25.40","2","25.45","1","110.65",
"2903","遠百","2,842,383","850","67,620,912","23.80","23.90","23.70","23.80","+","0.10","23.80","37","23.85","46","15.35",
"2904","匯僑","26,037","24","513,932","19.75","19.80","19.65","19.75"," ","0.00","19.75","5","19.85","2","14.74",
"2905","三商","656,446","542","9,726,598","15.00","15.00","14.75","14.80","-","0.15","14.80","2","14.85","18","0.00",
"2906","高林","1,458,986","637","27,347,697","18.35","18.90","18.35","18.70","+","0.35","18.65","19","18.70","8","39.79",
"2908","特力","223,507","89","4,516,145","20.30","20.30","20.15","20.20"," ","0.00","20.15","18","20.25","7","30.61",
"2910","統領","1,000","1","29,950","29.95","29.95","29.95","29.95","+","0.15","29.75","2","29.95","5","36.52",
"2911","麗嬰房","117,405","190","877,508","7.50","7.50","7.44","7.47","-","0.03","7.46","2","7.48","4","0.00",
"2912","統一超","725,688","4,062","207,254,911","285.00","287.00","284.00","286.00","+","1.50","285.50","22","286.00","9","29.95",
"2913","農林","2,950,066","1,264","65,299,107","22.20","22.25","22.00","22.10","-","0.05","22.10","124","22.15","29","0.00",
"2915","潤泰全","1,414,637","973","86,708,855","61.40","61.70","60.80","61.40"," ","0.00","61.40","7","61.50","12","8.14",
"2923","鼎固-KY","9,701","20","247,971","25.15","26.20","25.15","26.20","-","0.25","25.85","4","26.30","1","0.00",
"2929","淘帝-KY","432,019","258","4,748,462","11.10","11.10","10.85","11.00","-","0.05","11.00","45","11.05","10","11.83",
"2939","凱羿-KY","33,047","29","954,213","29.50","29.60","28.30","28.50","-","1.30","28.50","3","28.75","1","0.00",
"2945","三商家購","11,813","38","487,033","41.10","41.50","41.00","41.50","X","0.00","41.10","2","41.45","2","44.62",
"3002","歐格","343,890","202","4,974,162","14.00","14.80","13.90","14.55","+","0.65","14.55","2","14.60","15","0.00",
"3003","健和興","3,120,300","2,360","255,470,085","80.80","84.40","78.80","83.00","+","2.50","82.90","20","83.00","48","16.53",
"3004","豐達科","692,102","578","66,080,526","95.60","96.50","94.10","95.80","+","0.60","95.70","20","95.80","1","21.01",
"3005","神基","14,792,563","10,158","1,059,251,513","69.00","73.90","68.50","72.50","+","4.50","72.40","76","72.50","50","15.62",
"3006","晶豪科","2,827,710","2,240","221,399,526","77.70","79.50","76.80","79.10","+","1.40","79.10","169","79.20","87","0.00",
"3008","大立光","805,483","2,562","1,873,811,980","2,375.00","2,375.00","2,300.00","2,305.00","-","5.00","2,305.00","8","2,310.00","3","15.08",
"3010","華立","377,873","301","30,913,251","81.60","82.20","81.30","81.90","+","0.40","81.80","32","81.90","17","9.64",
"3011","今皓","1,471,566","984","46,239,759","31.15","31.70","31.10","31.55","+","0.70","31.55","34","31.60","21","0.00",
"3013","晟銘電","9,388,247","5,920","432,005,096","43.70","48.30","43.15","47.40","+","2.75","47.35","16","47.40","18","39.17",
"3014","聯陽","6,046,839","5,030","773,478,231","125.00","130.00","124.50","128.00","+","4.00","127.50","51","128.00","45","17.85",
"3015","全漢","574,255","337","28,597,123","49.35","50.20","49.10","49.90","+","0.55","49.85","9","49.90","12","13.90",
"3016","嘉晶","2,684,645","2,353","188,475,145","71.10","71.50","69.00","70.80","-","0.70","70.80","9","70.90","3","38.48",
"3017","奇鋐","13,998,203","11,843","3,990,305,022","288.50","290.00","281.00","285.00","-","8.50","284.50","82","285.00","103","23.57",
"3018","隆銘綠能","163,682","490","1,898,984","11.55","11.70","11.55","11.60","-","0.10","11.60","1","11.65","46","0.00",
"3019","亞光","874,583","927","59,037,477","67.60","68.10","66.80","67.60","+","0.10","67.50","23","67.60","15","21.81",
"3021","鴻名","63,664","57","1,357,829","21.25","21.50","21.20","21.35","-","0.05","21.35","1","21.40","2","12.71",
"3022","威強電","3,223,927","2,312","283,227,946","88.80","88.80","86.90","88.00","+","0.60","88.00","17","88.10","67","9.57",
"3023","信邦","778,627","1,093","287,982,352","371.00","377.00","368.00","370.00","-","2.00","369.50","1","370.00","6","28.53",
"3024","憶聲","5,946,187","1,695","99,252,996","16.25","17.00","16.25","16.55","+","0.35","16.50","142","16.55","44","45.97",
"3025","星通","18,050,267","11,415","940,268,049","51.20","53.70","50.70","51.00","-","0.10","51.00","45","51.10","12","40.16",
"3026","禾伸堂","400,993","308","42,994,531","107.50","107.50","106.50","107.50","+","1.00","107.00","54","108.00","96","15.27",
"3027","盛達","9,185,383","6,108","473,669,303","49.65","53.00","49.20","52.50","+","3.85","52.40","37","52.50","1","5,250.00",
"3028","增你強","1,293,817","1,139","39,213,847","30.65","30.65","30.15","30.35","-","0.30","30.35","17","30.40","49","11.20",
"3029","零壹","2,189,189","2,278","136,224,310","62.10","62.80","61.60","61.90","+","0.10","61.90","2","62.00","1","14.70",
"3030","德律","296,486","245","17,761,241","59.60","60.20","59.50","59.90","+","0.30","59.80","15","59.90","2","8.83",
"3031","佰鴻","348,610","249","6,461,247","18.50","18.80","18.25","18.80","+","0.30","18.60","12","18.80","2","14.14",
"3032","偉訓","12,797,539","7,312","857,618,372","65.00","68.50","63.60","67.70","+","3.00","67.60","8","67.70","18","19.29",
"3033","威健","12,103,329","6,954","444,124,694","36.30","37.00","36.25","36.95","+","1.10","36.90","91","36.95","46","11.48",
"3034","聯詠","4,128,563","4,472","1,679,265,100","409.00","412.00","404.00","406.00","-","3.00","406.00","24","406.50","7","11.45",
"3035","智原","40,051,801","27,635","12,665,056,043","305.00","324.50","303.00","319.00","+","24.00","318.50","2","319.00","3","34.67",
"3036","文曄","769,774","661","53,986,610","70.20","70.60","69.70","70.00","+","0.10","70.00","34","70.10","16","11.63",
"3036A","文曄甲特","58,000","50","2,781,750","48.00","48.00","47.95","48.00","+","0.05","47.95","2","48.00","32","0.00",
"3037","欣興","37,582,146","51,676","6,959,222,251","189.00","191.00","182.00","182.00","-","5.00","182.00","610","182.50","93","9.88",
"3038","全台","8,625,230","5,305","334,081,432","36.70","39.85","36.50","39.25","+","2.60","39.20","22","39.25","79","13.49",
"3040","遠見","39,946","42","1,212,930","30.35","30.40","30.35","30.35","-","0.05","30.40","1","30.45","2","22.32",
"3041","揚智","739,425","564","13,694,552","18.45","18.80","18.25","18.65","+","0.20","18.60","2","18.65","14","0.00",
"3042","晶技","1,449,317","1,193","132,342,511","90.50","91.80","90.10","91.50","+","0.50","91.50","530","91.60","5","11.70",
"3043","科風","316,431","282","11,748,181","36.55","37.75","36.30","37.65","+","1.10","37.50","7","37.65","1","14.00",
"3044","健鼎","2,433,180","1,592","282,840,779","116.00","117.50","115.00","116.50","+","0.50","116.00","112","116.50","33","10.38",
"3045","台灣大","2,834,788","2,778","268,618,415","95.60","95.60","94.40","94.50","-","0.60","94.50","4","94.70","45","24.17",
