"114年06月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009804","聯邦台精彩50","1,757,156","226","19,994,598","11.37","11.42","11.36","11.38","-","0.04","11.37","10","11.38","46","0.00",
="009805","新光美國電力基建","4,271,193","149","43,051,094","10.14","10.14","10.05","10.07"," ","0.00","10.06","7","10.07","159","0.00",
="009808","華南永昌優選50","3,445,847","326","52,768,065","15.30","15.35","15.26","15.31","-","0.09","15.31","485","15.32","62","0.00",
="00980A","主動野村臺灣優選","5,089,038","1,690","56,627,686","11.12","11.17","11.10","11.11","-","0.03","11.11","538","11.12","1","0.00",
="00981A","主動統一台股增長","11,158,885","1,669","118,747,736","10.60","10.70","10.57","10.64","+","0.03","10.63","472","10.64","6","0.00",
="00982A","主動群益台灣強棒","9,674,768","1,693","102,480,846","10.56","10.65","10.54","10.58","+","0.01","10.58","83","10.59","125","0.00",
="01001T","土銀富邦R1","76,000","14","965,380","12.72","12.72","12.70","12.70","-","0.02","12.71","1","12.73","50","0.00",
="01002T","土銀國泰R1","82,000","10","1,231,810","14.97","15.03","14.97","15.03","+","0.01","15.01","28","15.03","33","0.00",
="01004T","土銀富邦R2","368","3","4,459","--","--","--","--"," ","0.00","11.70","2","11.77","100","0.00",
="01007T","兆豐國泰R2","69,021","41","1,033,664","14.92","14.99","14.92","14.99"," ","0.00","14.93","10","14.99","5","0.00",
="01009T","王道圓滿R1","2,200","6","16,153","7.19","7.19","7.19","7.19"," ","0.00","7.03","2","7.19","5","0.00",
="01010T","京城樂富R1","5,034,168","12","50,341,626","10.00","10.00","9.98","10.00","X","0.00","9.98","25","10.00","1","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.48","10","11.52","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.37","276","10.39","270","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.93","10","10.97","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.50","173","24.51","150","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.60","207","19.62","295","0.00",
="02001L","富邦蘋果正二N","43,000","15","959,850","22.14","22.35","22.14","22.35","+","0.18","22.31","10","22.44","3","0.00",
="02001R","富邦蘋果反一N","45,000","6","61,650","1.37","1.37","1.37","1.37","-","0.01","1.37","11","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.27","150","7.29","150","0.00",
="020020","元大台股領航N","15,000","7","178,960","11.94","11.94","11.92","11.93","-","0.07","11.93","501","11.94","499","0.00",
="020028","元大特選電動車N","9,000","6","78,330","8.70","8.71","8.70","8.71","+","0.05","8.69","499","8.70","499","0.00",
="020029","元大ESG高股息N","22,000","4","203,680","9.24","9.26","9.24","9.26"," ","0.00","9.24","499","9.25","499","0.00",
="020030","統一智慧電動車N","48,000","6","299,140","6.24","6.24","6.23","6.23","+","0.01","6.22","293","6.24","270","0.00",
="020031","統一IC設計臺灣N","27,000","4","158,400","5.87","5.87","5.84","5.84","-","0.08","5.82","212","5.84","250","0.00",
="020032","元大綠能N","13,000","2","69,410","5.33","5.34","5.33","5.34","+","0.02","5.35","499","5.36","499","0.00",
="020034","元大IC設計N","16,000","6","123,010","7.72","7.72","7.57","7.57","-","0.12","7.54","499","7.55","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.77","200","6.78","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.20","499","7.21","499","0.00",
="020038","元大ESG配息N","0","0","0","--","--","--","--"," ","0.00","7.64","499","7.65","499","0.00",
="020039","元大加權N","36,000","4","247,360","6.87","6.88","6.86","6.86","-","0.02","6.86","100","6.88","101","0.00",
"1101","台泥","9,954,901","5,334","269,487,242","27.30","27.30","26.95","27.05","-","0.25","27.05","322","27.10","115","21.30",
"1101B","台泥乙特","3,000","3","144,200","48.10","48.10","48.00","48.10"," ","0.00","48.00","20","48.10","2","0.00",
"1102","亞泥","7,756,396","3,969","330,401,654","43.00","43.05","42.20","42.80","-","0.35","42.70","13","42.80","31","13.42",
"1103","嘉泥","217,586","198","3,197,976","14.70","14.80","14.65","14.75","+","0.05","14.75","5","14.80","11","22.01",
"1104","環泥","278,614","242","8,368,414","30.10","30.20","29.95","30.00","-","0.10","30.00","20","30.05","8","13.57",
"1108","幸福","58,295","53","870,438","14.95","15.00","14.90","14.95"," ","0.00","14.95","1","15.00","29","12.06",
"1109","信大","27,382","45","464,521","17.05","17.05","16.90","16.95","-","0.10","16.95","1","17.05","39","13.35",
"1110","東泥","118,257","80","2,370,594","20.15","20.25","19.90","20.15","-","0.10","20.15","2","20.20","7","31.48",
"1201","味全","254,757","192","4,062,421","15.95","16.00","15.85","15.95"," ","0.00","15.95","23","16.00","3","19.22",
"1203","味王","19,821","29","781,525","39.45","39.50","39.40","39.40","-","0.05","39.20","1","39.35","2","17.13",
"1210","大成","1,101,949","1,317","67,555,098","61.30","61.80","60.80","61.60","+","0.60","61.60","37","61.70","10","14.46",
"1213","大飲","21,544","19","279,572","12.95","13.00","12.95","13.00","+","0.05","12.80","2","12.95","3","1.46",
"1215","卜蜂","1,186,755","1,019","134,931,347","113.00","114.50","112.00","114.00","+","1.50","113.50","17","114.00","33","14.86",
"1216","統一","8,188,649","3,882","648,204,790","79.40","79.50","78.80","79.20","+","0.40","79.20","67","79.30","4","22.18",
"1217","愛之味","230,868","259","2,493,216","10.75","10.85","10.75","10.80","+","0.05","10.80","39","10.85","48","46.96",
"1218","泰山","584,430","360","12,694,865","21.75","21.80","21.60","21.80"," ","0.00","21.75","34","21.80","12","13.80",
"1219","福壽","91,834","127","1,353,312","14.60","15.00","14.55","14.75","+","0.10","14.70","11","14.75","7","30.10",
"1220","台榮","78,741","67","1,068,631","13.60","13.60","13.55","13.60","+","0.10","13.55","27","13.60","4","17.44",
"1227","佳格","276,084","266","9,187,368","33.15","33.40","33.15","33.25","+","0.05","33.25","7","33.30","3","18.68",
"1229","聯華","966,599","1,177","43,488,152","45.50","45.50","44.75","45.00","-","0.20","44.95","22","45.00","15","19.07",
"1231","聯華食","267,597","295","35,902,437","132.50","135.00","132.50","133.50","+","1.00","133.50","49","134.00","2","36.98",
"1232","大統益","154,397","440","23,683,581","155.00","155.00","152.50","153.00","-","2.00","152.50","30","153.00","5","18.21",
"1233","天仁","40,276","37","1,242,938","31.55","31.55","30.70","30.70","-","0.15","30.70","9","30.80","1","34.89",
"1234","黑松","85,855","74","3,547,711","41.30","41.40","41.20","41.35","+","0.20","41.30","13","41.40","2","16.28",
"1235","興泰","14,187","18","943,614","66.80","67.00","66.00","66.90","+","0.10","66.80","1","66.90","1","0.00",
"1236","宏亞","4,493","22","99,010","22.15","22.15","22.00","22.00","+","0.05","21.95","4","22.05","1","0.00",
"1256","鮮活果汁-KY","10,581","43","1,260,211","119.00","119.00","119.00","119.00","-","0.50","118.50","2","119.00","1","14.97",
"1301","台塑","10,403,317","5,272","377,933,227","35.95","36.70","35.90","36.35","+","0.40","36.30","5","36.35","56","0.00",
"1303","南亞","11,966,064","5,204","355,618,962","29.95","30.30","29.40","29.50","-","0.45","29.45","100","29.50","9","92.19",
"1304","台聚","739,469","552","7,122,890","9.53","9.73","9.53","9.56","+","0.02","9.56","42","9.60","1","0.00",
"1305","華夏","418,901","258","4,347,107","10.40","10.55","10.30","10.35","-","0.05","10.35","16","10.40","30","0.00",
"1307","三芳","1,251,226","932","46,299,884","36.95","37.40","36.70","36.85"," ","0.00","36.85","15","36.95","15","9.80",
"1308","亞聚","302,480","261","3,637,590","12.05","12.15","11.95","12.05"," ","0.00","12.00","18","12.05","6","0.00",
"1309","台達化","291,429","286","3,135,869","10.75","10.90","10.65","10.70","-","0.05","10.70","7","10.75","2","0.00",
"1310","台苯","500,813","303","4,013,260","7.98","8.07","7.97","8.00","+","0.02","8.00","12","8.01","8","0.00",
"1312","國喬","4,953,464","1,696","49,478,757","10.10","10.15","9.94","9.95","-","0.15","9.95","255","9.96","49","0.00",
"1312A","國喬特","389,000","15","8,647,450","22.25","22.25","22.20","22.20","-","0.25","22.15","5","22.60","3","0.00",
"1313","聯成","637,267","309","5,185,789","8.16","8.17","8.11","8.12","+","0.01","8.11","26","8.12","1","0.00",
"1314","中石化","4,460,394","1,392","29,788,071","6.68","6.72","6.64","6.68","+","0.01","6.68","79","6.69","14","0.00",
"1315","達新","1,282","7","84,964","66.20","66.20","66.20","66.20","-","0.50","66.20","3","66.70","4","35.03",
"1316","上曜","2,224,293","955","31,787,389","14.40","14.40","14.20","14.20","-","0.10","14.20","255","14.25","5","0.00",
"1319","東陽","4,280,182","3,786","503,763,895","120.50","121.00","116.00","117.00","-","4.00","117.00","14","117.50","59","14.81",
"1321","大洋","71,050","48","2,596,680","36.50","36.60","36.45","36.60","+","0.10","36.50","2","36.60","2","1,830.00",
"1323","永裕","7,763","14","152,038","19.55","19.65","19.55","19.65","-","0.05","19.50","8","19.65","10","8.33",
"1324","地球","14,086","75","157,715","11.20","11.25","11.15","11.25","+","0.05","11.20","1","11.25","57","1,125.00",
"1325","恆大","3,138,913","1,867","105,336,475","33.65","34.35","33.10","33.20","-","0.20","33.20","24","33.25","1","0.00",
"1326","台化","5,976,975","2,682","150,325,292","24.95","25.40","24.90","25.05","+","0.05","25.05","16","25.10","42","0.00",
"1337","再生-KY","58,870","140","338,781","5.76","5.80","5.72","5.72","-","0.09","5.72","10","5.75","1","0.00",
"1338","廣華-KY","78,169","69","1,934,543","24.90","24.90","24.65","24.90"," ","0.00","24.70","9","24.90","8","0.00",
"1339","昭輝","67,043","115","3,332,371","50.10","50.10","49.25","50.10"," ","0.00","49.60","1","50.10","5","11.99",
"1340","勝悅-KY","63,603","154","436,238","7.08","7.08","6.82","6.82","-","0.10","6.82","7","6.85","1","0.00",
"1341","富林-KY","6,000","2","396,900","66.00","66.90","66.00","66.90","-","0.40","66.10","1","66.90","1","12.94",
"1342","八貫","80,342","127","7,354,964","91.90","92.40","91.20","91.30","-","0.60","91.30","1","91.40","1","14.16",
"1402","遠東新","5,131,509","2,046","170,197,290","33.20","33.45","32.95","33.05","-","0.15","33.00","11","33.05","14","16.44",
"1409","新纖","1,594,410","833","19,718,494","12.50","12.50","12.30","12.30","-","0.15","12.30","298","12.35","14","11.39",
"1410","南染","35,043","26","1,371,817","38.90","39.70","38.85","39.00","-","0.30","39.00","7","39.35","10","92.86",
"1413","宏洲","23,000","7","274,300","11.95","11.95","11.90","11.90","-","0.05","11.90","13","11.95","1","0.00",
"1414","東和","588,478","364","11,071,447","18.90","19.35","18.60","19.35","+","0.40","19.15","1","19.35","1","129.00",
"1416","廣豐","170,408","146","2,045,964","12.00","12.05","12.00","12.00","-","0.05","11.95","154","12.05","6","15.58",
"1417","嘉裕","44,945","60","360,444","8.01","8.07","7.98","8.07","-","0.01","8.00","27","8.07","3","0.00",
"1418","東華","35,022","47","746,012","21.60","21.65","21.10","21.10","-","0.60","21.10","3","21.30","1","49.07",
"1419","新紡","1,424,692","1,207","90,403,568","62.50","64.90","62.00","63.40","+","0.10","63.30","12","63.60","3","21.64",
"1423","利華","226,313","22","8,443,885","37.50","38.30","37.30","37.30","-","0.15","37.30","4","37.85","1","24.38",
"1432","大魯閣","55,909","193","959,435","17.15","17.25","17.05","17.20","+","0.05","17.20","4","17.25","2","0.00",
"1434","福懋","824,279","602","13,043,148","15.80","15.95","15.75","15.80"," ","0.00","15.75","125","15.80","6","17.75",
"1435","中福","2,112","14","70,825","34.40","34.40","32.75","32.75","+","0.85","32.80","2","33.85","1","0.00",
"1436","華友聯","219,439","213","25,759,761","117.00","118.50","116.50","118.00","+","1.50","117.50","5","118.00","3","6.37",
"1437","勤益控","34,305","29","1,109,344","32.40","32.40","32.25","32.35","-","0.05","32.25","6","32.40","17","11.64",
"1438","三地開發","247,610","48","9,328,682","37.60","37.80","37.35","37.70"," ","0.00","37.55","1","37.75","2","0.00",
"1439","雋揚","63,660","70","1,937,953","31.45","31.45","29.95","30.50","-","0.20","30.30","2","30.55","1","15.80",
"1440","南紡","850,886","413","11,427,096","13.50","13.55","13.35","13.50"," ","0.00","13.50","14","13.55","48","0.00",
"1441","大東","2,380","17","30,024","12.75","12.75","12.75","12.75","+","0.15","12.50","1","12.75","1","4.96",
"1442","名軒","2,201,583","2,544","174,628,239","81.10","81.80","77.60","79.90","-","2.10","79.40","85","79.90","5","11.35",
"1443","立益物流","26,002","20","794,760","30.45","30.90","30.45","30.90","+","0.15","30.60","2","30.75","1","18.84",
"1444","力麗","359,892","194","2,479,564","6.89","6.90","6.86","6.90","+","0.01","6.90","69","6.91","2","0.00",
"1445","大宇","42,098","16","652,069","15.50","15.50","15.40","15.40","-","0.10","15.40","5","15.45","6","0.00",
"1446","宏和","553,851","392","14,372,626","26.20","26.35","25.60","25.95","-","0.25","25.95","13","26.10","1","3.20",
"1447","力鵬","599,035","328","3,676,248","6.14","6.17","6.08","6.16","+","0.01","6.16","136","6.17","14","0.00",
"1449","佳和","353,693","222","4,473,940","12.75","12.75","12.60","12.60","-","0.20","12.60","27","12.65","3","20.66",
"1451","年興","215,296","176","4,138,297","19.40","19.40","19.10","19.10","-","0.30","19.10","53","19.15","1","7.89",
"1452","宏益","24,012","22","291,245","12.25","12.25","12.10","12.10"," ","0.00","12.10","2","12.15","4","20.86",
"1453","大將","127,657","117","1,830,022","14.50","14.75","14.00","14.55","+","0.05","14.40","11","14.60","10","0.00",
"1454","台富","20,168","37","307,539","15.45","15.45","15.20","15.35","-","0.05","15.20","2","15.35","1","0.00",
"1455","集盛","283,517","235","2,539,861","9.03","9.06","8.91","8.92","-","0.11","8.92","14","8.93","16","0.00",
"1456","怡華","35,412","29","462,745","13.35","13.35","12.90","13.30","+","0.05","13.05","2","13.35","10","12.20",
"1457","宜進","32,625","37","573,204","17.60","17.60","17.50","17.60","-","0.10","17.55","8","17.60","14","13.04",
"1459","聯發","31,843","23","370,727","11.60","11.65","11.60","11.65"," ","0.00","11.45","2","11.60","2","0.00",
"1460","宏遠","326,311","185","2,227,300","6.87","6.90","6.79","6.79","-","0.08","6.79","2","6.82","10","0.00",
"1463","強盛新","173,467","288","3,462,309","19.95","20.05","19.85","19.95","+","0.10","19.90","16","19.95","1","5.65",
"1464","得力","798,592","414","10,547,640","13.40","13.40","13.10","13.15","-","0.10","13.10","132","13.15","9","10.87",
"1465","偉全","38,704","85","515,781","13.35","13.40","13.25","13.35"," ","0.00","13.30","1","13.40","9","21.19",
"1466","聚隆","950,616","412","15,951,824","17.35","17.35","16.50","16.60","-","0.60","16.60","8","16.65","4","36.09",
"1467","南緯","34,221","60","279,280","8.15","8.22","8.13","8.19","-","0.02","8.16","4","8.19","1","22.75",
"1468","昶和","37,000","17","533,900","14.50","14.50","14.30","14.45","-","0.05","14.25","3","14.45","1","15.21",
"1470","大統新創","9,105","13","200,903","22.65","22.65","21.90","21.95","-","0.55","21.90","1","22.10","1","21.95",
"1471","首利","147,294","163","1,601,878","10.85","11.00","10.80","10.95","+","0.10","10.85","9","10.95","14","43.80",
"1472","三洋實業","114,328","109","10,665,488","93.40","94.60","91.80","93.00","-","0.10","92.80","3","93.40","1","24.54",
"1473","台南","148,407","143","4,089,714","27.65","27.75","27.40","27.60","-","0.05","27.55","7","27.60","1","9.75",
"1474","弘裕","9,489","62","121,959","12.75","12.95","12.75","12.75","+","0.05","12.70","6","12.75","1","33.55",
"1475","業旺","55,544","54","2,266,503","40.15","41.20","40.15","40.80","-","0.20","40.80","4","40.90","1","6.25",
"1476","儒鴻","847,101","887","359,360,833","417.50","429.00","417.50","422.00","+","7.00","422.00","8","422.50","3","16.79",
"1477","聚陽","2,347,793","2,763","577,740,293","249.50","252.00","243.00","243.00","-","4.50","243.00","45","243.50","13","14.05",
"1503","士電","4,556,959","4,269","832,554,120","180.00","185.00","179.50","181.50","+","0.50","181.50","118","182.00","8","30.81",
"1504","東元","2,417,709","1,850","128,185,127","52.60","53.20","52.60","52.80","+","0.20","52.80","18","52.90","3","19.34",
"1506","正道","192,280","70","2,229,060","11.65","11.65","11.50","11.65","-","0.05","11.65","3","11.75","4","105.91",
"1512","瑞利","25,426","26","201,447","7.92","7.95","7.88","7.90","-","0.02","7.89","1","8.04","1","0.00",
"1513","中興電","4,638,149","4,201","741,790,207","159.50","161.00","158.50","160.00","+","1.00","159.50","50","160.00","93","22.28",
"1514","亞力","15,479,287","10,960","1,788,527,882","113.50","117.00","112.50","115.50","+","3.00","115.50","86","116.00","56","41.55",
"1515","力山","182,650","192","5,341,842","29.20","29.50","29.05","29.25","X","0.00","29.20","3","29.25","1","60.94",
"1516","川飛","67,643","67","1,196,985","18.00","18.00","17.45","17.95","-","0.05","17.80","4","18.00","1","0.00",
"1517","利奇","152,739","544","1,659,712","10.80","10.95","10.80","10.85"," ","0.00","10.85","5","10.90","7","0.00",
"1519","華城","10,559,070","14,159","5,349,965,543","487.50","517.00","486.00","512.00","+","28.50","511.00","49","512.00","102","32.32",
"1521","大億","19,108","15","527,635","27.70","27.85","27.35","27.65","-","0.05","27.45","2","27.85","2","20.79",
"1522","堤維西","703,499","545","32,725,947","46.50","46.70","46.05","46.50","+","0.40","46.45","9","46.50","4","11.77",
"1522A","堤維西甲特","2,000","2","96,800","48.30","48.50","48.30","48.50"," ","0.00","48.30","1","48.60","1","0.00",
"1524","耿鼎","2,161,944","1,346","62,975,101","28.80","29.45","28.65","29.40","+","0.60","29.35","39","29.40","10","8.24",
"1525","江申","12,512","18","786,703","64.90","64.90","62.50","62.50","-","0.10","62.50","1","62.70","1","14.67",
"1526","日馳","82,495","74","1,652,018","20.35","20.55","19.85","20.05","-","0.35","20.00","4","20.05","2","0.00",
"1527","鑽全","113,661","94","4,280,437","37.70","37.75","37.50","37.70"," ","0.00","37.70","1","37.75","3","12.40",
"1528","恩德","862,604","566","11,578,159","13.40","13.55","13.25","13.35","+","0.10","13.35","8","13.40","17","0.00",
"1529","樂事綠能","2,177,715","1,400","64,058,370","29.25","29.65","29.15","29.35","+","0.25","29.35","23","29.40","21","2,935.00",
"1530","亞崴","47,089","64","1,529,309","32.35","32.80","32.25","32.40","-","0.05","32.35","1","32.45","1","28.42",
"1531","高林股","58,998","73","710,542","12.10","12.20","11.95","12.20","+","0.10","12.10","1","12.20","3","21.40",
"1532","勤美","370,313","312","9,388,306","25.25","25.55","25.20","25.20","-","0.05","25.20","24","25.25","3","18.53",
"1533","車王電","114,121","156","3,405,802","30.15","30.15","29.35","29.90","-","0.30","29.75","1","29.95","1","0.00",
"1535","中宇","29,975","34","1,723,985","57.70","57.70","57.20","57.30","-","0.50","57.30","2","57.40","1","14.43",
"1536","和大","4,337,760","3,153","268,990,001","61.50","62.60","60.90","61.90","+","0.70","61.90","47","62.00","25","6,190.00",
"1537","廣隆","61,106","85","8,682,026","142.00","142.50","141.50","141.50","-","0.50","141.50","4","142.00","1","12.14",
"1538","正峰","1,877","6","52,570","28.85","28.85","28.85","28.85","+","0.25","27.30","2","28.70","1","0.00",
"1539","巨庭","38,272","34","704,484","18.30","18.50","18.25","18.50","-","0.05","18.40","2","18.50","2","18.14",
"1540","喬福","427,270","338","13,330,080","31.00","31.80","30.80","30.95","+","0.05","30.95","12","31.05","3","15.87",
"1541","錩泰","484,977","364","15,325,472","32.50","32.60","30.70","30.80"," ","0.00","30.80","11","31.00","2","37.11",
"1558","伸興","22,355","54","2,211,737","98.60","99.40","98.60","98.80","+","0.20","98.90","1","99.10","1","14.88",
"1560","中砂","1,999,293","7,026","577,678,655","290.50","294.00","286.50","287.00","-","4.50","287.00","57","287.50","1","39.42",
"1563","巧新","285,274","212","15,956,893","55.90","56.80","55.50","56.40","+","0.70","56.40","2","56.60","1","14.80",
"1568","倉佑","73,047","189","1,719,094","23.60","23.70","23.40","23.50","-","0.25","23.50","5","23.55","1","17.41",
"1582","信錦","894,338","650","69,682,334","78.10","78.10","77.60","77.90","+","0.60","77.80","18","77.90","2","12.10",
"1583","程泰","32,167","58","1,890,818","59.50","59.80","58.50","58.60","-","0.70","58.60","1","58.70","1","16.19",
"1587","吉茂","77,842","61","2,355,836","30.15","30.40","30.15","30.25","+","0.10","30.25","3","30.30","1","0.00",
"1589","永冠-KY","101,393","131","2,702,787","26.90","27.00","26.45","26.75","+","0.30","26.65","10","26.75","1","0.00",
"1590","亞德客-KY","578,811","783","529,016,680","921.00","921.00","903.00","913.00","-","9.00","911.00","10","915.00","20","23.62",
"1597","直得","1,091,432","1,254","98,393,545","90.50","91.50","89.20","89.40","-","1.10","89.40","2","89.50","2","109.02",
"1598","岱宇","260,170","192","6,064,774","23.30","23.60","23.15","23.40","+","0.20","23.40","2","23.45","10","0.00",
"1603","華電","649,798","497","24,777,602","37.05","38.65","37.05","37.90","+","0.85","37.85","4","37.90","3","12.47",
"1604","聲寶","376,687","259","9,743,788","26.00","26.00","25.65","25.85","-","0.15","25.80","24","25.85","1","12.61",
"1605","華新","4,986,868","2,290","107,067,524","21.60","21.60","21.35","21.50","-","0.20","21.50","51","21.55","178","33.59",
"1608","華榮","1,853,317","1,136","47,280,453","25.05","25.75","24.95","25.60","+","0.55","25.60","16","25.65","10","20.81",
"1609","大亞","5,411,490","3,687","208,635,066","37.95","39.00","37.80","38.85","+","1.15","38.80","24","38.85","62","23.12",
"1611","中電","300,143","251","4,038,464","13.40","13.55","13.35","13.40"," ","0.00","13.40","28","13.45","3","30.45",
"1612","宏泰","9,779,117","5,858","365,547,497","37.00","37.80","36.90","37.30","+","0.60","37.30","64","37.35","11","15.61",
"1614","三洋電","129,000","26","5,141,050","39.85","39.90","39.65","39.90","+","0.20","39.80","1","39.90","12","44.83",
"1615","大山","28,488","50","1,454,409","50.80","51.30","50.80","51.00","+","0.20","51.10","2","51.20","2","12.29",
"1616","億泰","36,287,297","18,810","1,244,483,912","33.00","35.35","32.30","35.35","+","3.20","35.35","18,656","--","0","14.14",
"1617","榮星","172,708","133","2,937,217","16.80","17.20","16.75","17.05","+","0.35","17.05","1","17.10","7","63.15",
"1618","合機","3,834,287","2,821","177,308,176","45.65","47.05","45.15","47.00","+","1.60","47.00","26","47.05","9","10.88",
"1626","艾美特-KY","78,936","109","898,851","11.70","11.70","11.20","11.60","-","0.15","11.55","9","11.60","4","0.00",
"1702","南僑","1,076,925","1,019","45,703,316","42.75","42.75","42.30","42.35","-","0.35","42.35","48","42.40","5","13.49",
"1707","葡萄王","148,073","331","19,508,636","132.00","132.50","131.00","132.00"," ","0.00","131.50","7","132.00","1","13.98",
"1708","東鹼","1,140,945","768","36,217,238","32.10","32.10","31.60","31.85","-","0.20","31.85","5","31.90","10","7.71",
"1709","和益","174,099","124","3,111,573","17.85","18.05","17.80","17.90"," ","0.00","17.90","29","17.95","1","11.55",
"1710","東聯","1,279,988","1,154","15,853,124","12.55","12.60","12.25","12.50","-","0.10","12.40","4","12.50","54","0.00",
"1711","永光","885,930","532","14,949,975","16.90","17.00","16.70","17.00","+","0.15","16.95","34","17.00","40","36.96",
"1712","興農","493,847","517","20,928,707","42.25","42.50","42.25","42.35","+","0.10","42.25","16","42.35","6","17.01",
"1713","國化","206,555","126","11,433,004","55.00","55.70","54.90","55.30","+","0.10","55.20","7","55.40","5","5.19",
"1714","和桐","441,776","270","3,472,989","7.90","7.90","7.82","7.86","-","0.06","7.85","36","7.86","30","37.43",
"1717","長興","1,072,030","536","27,414,204","25.60","25.65","25.50","25.50","-","0.05","25.50","72","25.60","7","17.23",
"1718","中纖","3,856,598","1,693","24,394,265","6.43","6.43","6.25","6.32","-","0.14","6.32","9","6.33","4","210.67",
"1720","生達","108,694","73","6,317,696","58.50","58.50","57.90","58.10","-","0.20","58.10","6","58.20","1","12.63",
"1721","三晃","296,664","339","3,496,884","11.85","11.90","11.70","11.75","-","0.10","11.75","42","11.85","8","0.00",
"1722","台肥","1,772,716","1,417","95,604,440","53.40","54.30","53.20","54.00","+","0.60","54.00","74","54.10","18","30.34",
"1723","中碳","180,841","256","16,315,157","90.20","90.50","90.00","90.30","-","0.20","90.30","3","90.50","1","18.28",
"1725","元禎","8,000","8","239,200","29.90","30.00","29.80","30.00","+","0.10","29.80","2","30.00","3","16.67",
"1726","永記","41,478","40","3,229,897","77.40","78.20","77.40","77.80","+","0.50","77.80","17","77.90","1","14.38",
"1727","中華化","201,895","130","4,601,434","22.90","23.05","22.65","22.85"," ","0.00","22.65","2","22.85","1","49.67",
"1730","花仙子","69,173","78","3,878,955","56.20","56.40","55.90","56.00","-","0.20","56.00","4","56.20","5","12.47",
"1731","美吾華","33,131","48","757,332","22.85","22.90","22.85","22.85"," ","0.00","22.85","6","22.90","1","17.99",
"1732","毛寶","423,585","351","11,849,026","28.00","28.35","27.80","27.80","-","0.05","27.80","30","27.90","2","81.76",
"1733","五鼎","150,290","183","4,432,265","29.75","29.80","29.35","29.45","-","0.30","29.45","4","29.50","1","18.29",
"1734","杏輝","116,978","343","3,807,671","32.75","32.80","32.45","32.50","-","0.20","32.50","1","32.55","1","19.23",
"1735","日勝化","16,388","95","274,032","16.70","16.85","16.65","16.85","+","0.15","16.80","4","16.95","1","20.30",
"1736","喬山","754,376","619","108,568,273","144.00","145.50","142.00","145.50","+","1.50","145.00","86","145.50","4","15.51",
"1737","臺鹽","34,079","90","1,119,605","32.95","32.95","32.55","32.85","-","0.10","32.80","1","32.85","8","18.05",
"1752","南光","75,930","91","2,767,885","36.40","36.80","36.25","36.65","+","0.35","36.60","6","36.65","1","14.21",
"1760","寶齡富錦","364,626","371","28,104,635","77.40","78.80","76.30","76.40","X","0.00","76.40","4","76.50","3","60.16",
"1762","中化生","85,504","107","2,414,939","28.20","28.40","28.15","28.20","-","0.20","28.20","1","28.25","1","108.46",
"1773","勝一","727,182","799","110,179,510","151.50","153.50","150.50","151.00","-","1.50","151.00","15","151.50","35","20.11",
"1776","展宇","111,652","74","2,001,339","18.00","18.05","17.85","17.85","-","0.05","17.85","8","17.95","2","26.25",
"1783","和康生","61,837","81","2,823,473","46.00","46.10","45.30","46.10","-","0.05","46.00","1","46.10","1","19.79",
"1786","科妍","262,424","247","24,653,215","94.70","94.90","93.50","93.70","-","1.00","93.70","2","93.80","2","27.24",
"1789","神隆","655,280","423","11,460,168","17.50","17.65","17.35","17.55","+","0.15","17.45","35","17.55","2","56.61",
"1795","美時","1,821,275","2,003","406,331,790","222.50","226.00","222.00","223.50","+","1.50","223.50","4","224.00","13","10.85",
"1802","台玻","21,840,088","7,788","364,761,533","16.85","17.15","16.45","16.45","-","0.35","16.45","110","16.50","23","0.00",
"1805","寶徠","117,213","60","1,548,499","13.35","13.35","13.15","13.30","-","0.20","13.20","2","13.30","8","5.83",
"1806","冠軍","360,912","200","4,073,185","11.30","11.35","11.20","11.25","-","0.05","11.25","34","11.30","9","34.09",
"1808","潤隆","749,930","647","23,355,829","31.25","31.50","30.95","31.05","-","0.20","31.05","5","31.20","3","17.44",
"1809","中釉","528,374","255","8,678,276","16.60","16.65","16.30","16.30","-","0.10","16.30","23","16.35","3","60.37",
"1810","和成","396,559","229","6,409,952","16.20","16.25","16.05","16.20"," ","0.00","16.20","6","16.25","30","101.25",
"1817","凱撒衛","279,399","208","12,234,470","44.30","44.40","43.20","43.50","-","0.05","43.45","1","43.50","2","10.74",
"1903","士紙","925,797","703","54,629,821","58.30","59.70","58.30","58.80","+","0.50","58.80","13","59.00","2","0.00",
"1904","正隆","458,603","787","8,100,947","17.70","17.75","17.60","17.60","-","0.15","17.60","7","17.65","7","47.57",
"1905","華紙","836,006","655","10,126,924","12.20","12.25","12.05","12.10","-","0.10","12.05","126","12.10","10","0.00",
