"112年11月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00701","國泰股利精選30","1,352,607","590","34,657,158","25.63","25.68","25.56","25.67","+","0.12","25.67","104","25.68","16","0.00",
="00702","國泰標普低波高息","112,235","941","2,304,917","20.56","20.56","20.52","20.56","+","0.05","20.56","1","20.57","2","0.00",
="00703","台新MSCI中國","69,000","13","1,052,190","15.59","15.59","15.16","15.20","-","0.02","15.21","42","15.26","20","0.00",
="00706L","期元大S&P日圓正2","6,740,729","665","47,812,602","7.10","7.11","7.08","7.10","-","0.05","7.09","296","7.10","1,915","0.00",
="00707R","期元大S&P日圓反1","3,000","2","84,230","28.05","28.13","28.05","28.13","+","0.12","28.09","2","28.16","24","0.00",
="00708L","期元大S&P黃金正2","423,419","109","10,862,877","25.68","25.75","25.59","25.75","-","0.12","25.73","5","25.75","73","0.00",
="00709","富邦歐洲","31,278","740","805,955","25.76","25.86","25.76","25.83","+","0.16","25.72","30","25.83","4","0.00",
="00710B","復華彭博非投等債","248,236","85","4,659,054","18.81","18.82","18.75","18.76","-","0.07","18.74","7","18.76","32","0.00",
="00711B","復華彭博新興債","134,921","273","2,083,858","15.45","15.46","15.41","15.44","-","0.06","15.43","10","15.44","1","0.00",
="00712","復華富時不動產","23,497,864","5,159","225,912,680","9.61","9.63","9.60","9.62","+","0.05","9.61","304","9.62","5,022","0.00",
="00713","元大台灣高息低波","3,781,400","3,638","183,037,935","48.48","48.54","48.31","48.42","-","0.04","48.42","5","48.43","5","0.00",
="00714","群益道瓊美國地產","373,220","127","6,801,693","18.23","18.26","18.20","18.20","-","0.03","18.20","54","18.21","14","0.00",
="00715L","期街口布蘭特正2","31,849,696","6,664","470,785,637","14.87","14.88","14.69","14.74","-","0.75","14.73","229","14.74","1,718","0.00",
="00717","富邦美國特別股","177,366","832","2,627,080","14.82","14.84","14.79","14.80","-","0.01","14.80","1","14.81","143","0.00",
="00728","第一金工業30","359,007","218","9,438,643","26.39","26.42","26.23","26.29","-","0.08","26.29","101","26.30","5","0.00",
="00730","富邦臺灣優質高息","303,584","346","5,670,545","18.70","18.75","18.62","18.71","+","0.02","18.67","4","18.68","2","0.00",
="00731","復華富時高息低波","617,695","224","41,142,830","66.80","66.90","66.55","66.75","+","0.15","66.75","195","66.80","1","0.00",
="00733","富邦臺灣中小","464,976","495","24,721,308","53.70","53.80","52.85","53.35","+","0.25","53.30","5","53.35","18","0.00",
="00735","國泰臺韓科技","238,656","418","7,056,493","29.68","29.68","29.49","29.57","+","0.04","29.57","22","29.61","1","0.00",
="00736","國泰新興市場","103,928","930","2,110,557","20.31","20.35","20.31","20.35","+","0.04","20.31","15","20.40","1","0.00",
="00737","國泰AI+Robo","130,744","197","3,748,497","28.83","28.83","28.65","28.68","-","0.06","28.68","32","28.75","58","0.00",
="00738U","期元大道瓊白銀","885,299","151","19,712,722","22.32","22.35","22.18","22.30","+","0.21","22.30","71","22.31","6","0.00",
="00739","元大MSCI A股","44,999","701","946,859","21.18","21.30","20.90","20.95","-","0.21","20.91","1","20.95","18","0.00",
="00752","中信中國50","3,234,998","644","58,334,798","18.21","18.27","17.80","17.88","-","0.02","17.88","106","17.90","114","0.00",
="00753L","中信中國50正2","30,382,424","3,482","255,467,233","8.62","8.66","8.14","8.24","-","0.02","8.24","19","8.25","547","0.00",
="00757","統一FANG+","993,531","1,063","62,523,582","63.10","63.10","62.80","62.95","-","0.45","62.90","64","62.95","47","0.00",
="00762","元大全球AI","248,140","346","11,834,223","47.96","47.96","47.61","47.72","-","0.26","47.71","2","47.72","17","0.00",
="00763U","期街口道瓊銅","75,000","30","1,742,780","23.29","23.29","23.16","23.19","+","0.04","23.18","441","23.19","2","0.00",
="00770","國泰北美科技","69,713","751","2,648,804","38.15","38.15","37.94","38.00","-","0.25","37.99","1","38.00","4","0.00",
="00771","元大US高息特別股","73,075","868","1,185,959","16.27","16.27","16.20","16.22","X","0.00","16.20","1","16.22","19","0.00",
="00775B","新光投等債15+","4,175","974","135,680","32.63","32.67","32.63","32.67","-","0.14","32.51","18","32.59","1","0.00",
="00783","富邦中証500","93,975","984","1,784,302","19.29","19.29","18.96","18.97","-","0.25","18.96","37","18.98","20","0.00",
="00830","國泰費城半導體","4,703,306","1,313","162,265,909","34.55","34.56","34.44","34.48","-","0.03","34.48","160","34.49","70","0.00",
="00850","元大臺灣ESG永續","4,236,989","2,605","142,921,319","33.87","33.87","33.66","33.70","X","0.00","33.69","23","33.70","210","0.00",
="00851","台新全球AI","50,104","1,013","1,769,134","35.75","35.75","35.18","35.23","-","0.52","35.19","28","35.24","1","0.00",
="00852L","國泰美國道瓊正2","679,177","61","13,588,730","20.06","20.06","19.97","20.01","+","0.01","20.01","109","20.02","12","0.00",
="00861","元大全球未來通訊","901,054","185","29,988,960","33.34","33.41","33.14","33.18","-","0.26","33.17","204","33.18","152","0.00",
="00865B","國泰US短期公債","318,877","906","13,963,221","43.74","43.81","43.73","43.81"," ","0.00","43.78","35","43.79","1","0.00",
="00875","國泰網路資安","125,553","121","3,574,726","28.49","28.53","28.45","28.49","-","0.44","28.48","85","28.50","9","0.00",
="00876","元大全球5G","508,202","295","15,920,211","31.51","31.56","31.23","31.30","+","0.01","31.23","156","31.30","54","0.00",
="00878","國泰永續高股息","105,625,684","55,334","2,144,778,656","20.47","20.47","20.22","20.26","X","0.00","20.25","2,465","20.26","2,187","0.00",
="00881","國泰台灣5G+","9,446,918","2,388","164,761,284","17.53","17.54","17.37","17.44","-","0.02","17.43","230","17.44","299","0.00",
="00882","中信中國高股息","7,346,723","2,334","79,745,850","10.95","10.96","10.77","10.82","-","0.01","10.81","63","10.82","446","0.00",
="00885","富邦越南","9,286,839","3,494","112,085,421","12.15","12.15","12.00","12.02","-","0.21","12.02","257","12.03","275","0.00",
="00891","中信關鍵半導體","9,382,771","3,082","141,605,549","15.15","15.15","15.03","15.09","X","0.00","15.09","175","15.10","377","0.00",
="00892","富邦台灣半導體","5,210,510","1,050","68,390,752","13.22","13.22","13.08","13.15","X","0.00","13.15","110","13.16","187","0.00",
="00893","國泰智能電動車","5,693,820","1,799","97,865,412","17.25","17.28","17.15","17.19","-","0.05","17.18","225","17.19","345","0.00",
="00894","中信小資高價30","1,015,378","282","15,146,419","14.96","14.98","14.86","14.92","X","0.00","14.92","28","14.93","259","0.00",
="00895","富邦未來車","3,632,099","786","70,979,616","19.65","19.65","19.51","19.53","-","0.15","19.53","37","19.54","147","0.00",
="00896","中信綠能及電動車","1,192,682","453","18,425,331","15.49","15.52","15.40","15.45","+","0.01","15.44","53","15.45","46","0.00",
="00897","富邦基因免疫生技","1,261,384","266","8,319,434","6.62","6.65","6.58","6.58","-","0.02","6.58","177","6.59","12","0.00",
="00898","國泰基因免疫革命","239,568","155","1,590,285","6.67","6.67","6.62","6.63"," ","0.00","6.63","3","6.64","39","0.00",
="00899","FT潔淨能源","114,731","928","1,988,572","17.34","17.38","17.31","17.32","+","0.08","17.32","19","17.33","1","0.00",
="00900","富邦特選高股息30","16,158,606","4,933","207,864,548","12.90","12.90","12.82","12.86","X","0.00","12.86","177","12.87","196","0.00",
="00901","永豐智能車供應鏈","2,182,729","514","31,572,556","14.53","14.55","14.40","14.46","X","0.00","14.46","161","14.47","8","0.00",
="00902","中信電池及儲能","3,442,832","1,036","34,481,376","10.14","10.14","9.97","10.01","-","0.13","10.00","90","10.01","45","0.00",
="00903","富邦元宇宙","1,498,121","764","17,896,288","11.95","11.96","11.93","11.95","+","0.06","11.94","450","11.95","13","0.00",
="00904","新光臺灣半導體30","1,155,352","415","16,452,214","14.32","14.32","14.19","14.26","-","0.06","14.26","187","14.27","13","0.00",
="00905","FT臺灣Smart","3,490,720","795","34,998,358","10.04","10.07","9.97","10.01"," ","0.00","10.00","135","10.01","112","0.00",
="00907","永豐優息存股","5,654,248","917","81,301,224","14.38","14.42","14.33","14.41","+","0.08","14.41","416","14.42","42","0.00",
="00908","富邦入息REITs+","807,604","132","9,675,255","12.03","12.03","11.94","11.95","-","0.03","11.95","4","11.96","57","0.00",
="00909","國泰數位支付服務","550,564","262","10,272,877","18.75","18.77","18.63","18.68","+","0.16","18.67","42","18.68","212","0.00",
="00910","第一金太空衛星","102,887","13","1,572,099","15.28","15.29","15.28","15.28","+","0.08","15.28","167","15.30","106","0.00",
="00911","兆豐洲際半導體","156,000","27","3,348,330","21.58","21.58","21.40","21.40","-","0.03","21.40","10","21.45","6","0.00",
="00912","中信臺灣智慧50","573,703","229","8,698,072","15.17","15.20","15.12","15.15"," ","0.00","15.15","8","15.16","305","0.00",
="00913","兆豐台灣晶圓製造","239,238","31","4,082,321","17.08","17.13","17.03","17.09","+","0.01","17.09","98","17.10","60","0.00",
="00915","凱基優選高股息30","2,911,292","1,026","62,766,344","21.65","21.66","21.49","21.55","-","0.03","21.55","8","21.56","3","0.00",
="00916","國泰全球品牌50","379,435","395","7,259,171","19.19","19.19","19.09","19.12","-","0.07","19.11","106","19.12","9","0.00",
="00917","中信特選金融","395,214","133","6,391,240","16.21","16.21","16.15","16.16","+","0.07","16.16","100","16.17","5","0.00",
="00918","大華優利高填息30","2,305,278","554","48,263,721","21.06","21.06","20.88","20.96","-","0.04","20.95","11","20.96","10","0.00",
="00919","群益台灣精選高息","28,374,567","11,719","604,395,514","21.37","21.39","21.23","21.31","-","0.04","21.31","130","21.32","19","0.00",
="00920","富邦ESG綠色電力","520,135","1,008","7,237,384","13.90","13.98","13.90","13.94","+","0.03","13.93","115","13.94","85","0.00",
="00921","兆豐龍頭等權重","2,334,569","591","41,716,719","17.85","17.94","17.80","17.87","+","0.05","17.87","47","17.88","108","0.00",
="00922","國泰台灣領袖50","15,066,296","2,458","242,915,516","16.13","16.19","16.07","16.13"," ","0.00","16.13","121","16.14","161","0.00",
="00923","群益台ESG低碳50","7,909,462","2,280","129,952,869","16.49","16.50","16.36","16.44","-","0.01","16.43","219","16.44","3","0.00",
="00924","復華S&P500成長","1,550,882","496","27,021,445","17.49","17.49","17.41","17.41","-","0.10","17.41","294","17.42","10","0.00",
="00925","新光標普電動車","269,968","40","4,280,104","15.89","15.89","15.85","15.86","+","0.01","15.85","170","15.87","31","0.00",
="00926","凱基全球菁英55","387,900","67","6,448,414","16.67","16.67","16.60","16.62","-","0.05","16.61","367","16.62","30","0.00",
="00927","群益半導體收益","1,141,439","515","18,506,375","16.29","16.30","16.16","16.19","-","0.10","16.19","26","16.20","93","0.00",
="00929","復華台灣科技優息","55,947,346","18,699","1,000,052,099","17.93","17.93","17.81","17.90","+","0.01","17.89","1,170","17.90","2,042","0.00",
="00930","永豐ESG低碳高息","1,651,711","355","27,984,417","17.00","17.02","16.89","16.97","-","0.01","16.96","113","16.97","14","0.00",
="00932","兆豐永續高息等權","4,912,568","888","75,543,524","15.38","15.41","15.32","15.40","+","0.02","15.40","388","15.41","511","0.00",
="00934","中信成長高股息","10,538,701","3,822","165,627,679","15.82","15.82","15.66","15.71","-","0.07","15.71","135","15.72","117","0.00",
="00935","野村臺灣新科技50","8,510,640","2,641","136,983,307","16.17","16.19","16.03","16.10","-","0.07","16.10","185","16.11","240","0.00",
="00936","台新永續高息中小","11,673,793","2,076","178,158,832","15.30","15.30","15.22","15.26"," ","0.00","15.25","217","15.26","78","0.00",
="01001T","土銀富邦R1","82,000","6","1,191,950","14.52","14.54","14.52","14.53","-","0.02","14.52","1","14.53","379","0.00",
="01002T","土銀國泰R1","72,000","34","1,201,290","16.68","16.70","16.65","16.68","-","0.03","16.66","9","16.68","364","0.00",
="01003T","兆豐新光R1","1,853,000","148","40,513,380","21.85","21.91","21.79","21.85"," ","0.00","21.85","51","21.87","21","0.00",
="01004T","土銀富邦R2","4","1","50","--","--","--","--"," ","0.00","13.30","2","13.35","4","0.00",
="01007T","兆豐國泰R2","23,010","8","386,450","16.80","16.80","16.79","16.79","-","0.01","16.75","11","16.79","157","0.00",
="01009T","王道圓滿R1","2,000","1","16,020","8.01","8.01","8.01","8.01","+","0.01","8.01","1","8.24","5","0.00",
="01010T","京城樂富R1","42,000","13","419,910","10.00","10.00","9.99","10.00"," ","0.00","9.98","2","10.00","69","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.11","10","9.12","10","0.00",
="020002","元富新中國N","2,000","2","24,290","12.23","12.23","12.06","12.06","-","0.09","12.10","499","12.12","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.19","217","36.24","235","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.09","370","8.10","299","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.49","10","9.50","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.91","360","14.93","284","0.00",
="020016","統一MSCI美科技N","31,000","2","686,200","22.00","22.14","22.00","22.14","X","0.00","22.16","425","22.18","268","0.00",
="020018","統一價值成長30N","5,000","4","93,810","18.72","18.80","18.72","18.80","X","0.00","18.74","447","18.75","272","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","14.48","410","14.49","275","0.00",
="02001L","富邦蘋果正二N","93,000","16","1,506,700","16.35","16.43","16.01","16.16","-","0.08","16.16","2","16.17","10","0.00",
="02001R","富邦蘋果反一N","7,000","3","14,350","2.05","2.05","2.05","2.05"," ","0.00","2.06","11","2.07","10","0.00",
="02001S","策元大加權策略N","7,000","2","40,360","5.77","5.77","5.76","5.76","+","0.01","5.75","499","5.76","499","0.00",
="020020","元大台股領航N","149,000","33","1,222,560","8.20","8.26","8.17","8.17","-","0.04","8.17","507","8.18","499","0.00",
="020022","元大電動車N","367,000","56","2,773,110","7.56","7.60","7.50","7.50","-","0.06","7.50","503","7.51","499","0.00",
="020028","元大特選電動車N","19,000","7","137,820","7.33","7.33","7.24","7.24","-","0.06","7.24","501","7.25","499","0.00",
="020029","元大ESG高股息N","73,000","17","481,740","6.64","6.64","6.56","6.58","-","0.06","6.57","506","6.58","499","0.00",
="020030","統一智慧電動車N","47,000","4","225,700","4.81","4.81","4.78","4.78","-","0.02","4.77","382","4.78","289","0.00",
="020031","統一IC設計臺灣N","169,000","29","913,490","5.47","5.47","5.39","5.39","-","0.09","5.39","390","5.41","252","0.00",
="020032","元大綠能N","14,000","8","71,410","5.10","5.11","5.10","5.11","+","0.01","5.11","502","5.12","499","0.00",
="020034","元大IC設計N","64,000","14","447,580","7.02","7.02","6.98","7.01","-","0.06","7.00","501","7.01","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.40","499","5.41","499","0.00",
="020037","元大金融高股息N","24,000","8","132,970","5.54","5.55","5.53","5.55","+","0.03","5.55","499","5.56","500","0.00",
="020038","元大ESG配息N","191,000","23","1,117,920","5.89","5.91","5.84","5.85","-","0.05","5.84","500","5.85","499","0.00",
="020039","元大加權N","460,000","89","2,347,970","5.08","5.13","5.08","5.11","+","0.01","5.10","514","5.11","499","0.00",
"1101","台泥","21,414,454","9,852","709,595,944","33.35","33.35","33.00","33.05","-","0.10","33.05","415","33.10","145","28.01",
"1101B","台泥乙特","36,723","13","1,740,490","47.40","47.50","47.40","47.40","+","0.05","47.35","6","47.40","8","0.00",
"1102","亞泥","8,668,316","4,291","359,213,348","41.05","41.70","41.00","41.50","+","0.45","41.45","185","41.50","79","14.46",
"1103","嘉泥","245,495","232","4,598,277","18.70","18.80","18.60","18.75","+","0.15","18.75","4","18.80","58","72.12",
"1104","環泥","1,142,222","783","31,939,238","27.95","28.20","27.75","27.90","+","0.05","27.85","52","27.90","10","8.33",
"1108","幸福","346,646","204","5,127,686","14.80","14.85","14.70","14.80","+","0.05","14.80","7","14.85","32","8.04",
"1109","信大","186,331","174","3,307,252","17.90","17.90","17.60","17.85"," ","0.00","17.80","12","17.85","5","10.50",
"1110","東泥","110,018","60","2,039,820","18.55","18.65","18.40","18.60","+","0.15","18.55","2","18.60","3","39.57",
"1201","味全","260,332","277","4,985,622","19.15","19.25","19.05","19.20","+","0.05","19.15","17","19.20","3","68.57",
"1203","味王","77,702","105","3,512,754","45.00","45.70","44.90","45.70","+","1.50","45.30","2","45.70","3","26.57",
"1210","大成","1,699,665","2,104","92,006,869","54.00","54.50","53.70","54.00","+","0.10","53.90","7","54.00","20","12.27",
"1213","大飲","44,439","35","298,060","6.52","7.00","6.52","6.90","-","0.17","6.85","8","6.97","4","0.00",
"1215","卜蜂","228,072","391","21,141,042","92.40","92.90","92.40","92.40"," ","0.00","92.40","1","92.70","8","13.39",
"1216","統一","9,065,689","5,518","645,402,727","71.00","71.40","70.80","71.10","+","0.60","71.00","33","71.10","260","20.91",
"1217","愛之味","1,568,524","916","18,526,248","11.90","11.90","11.70","11.85","+","0.05","11.80","62","11.85","12","35.91",
"1218","泰山","913,703","629","19,199,996","21.10","21.20","20.90","20.90","-","0.20","20.90","16","20.95","8","1.95",
"1219","福壽","342,916","253","6,631,801","19.25","19.45","19.25","19.35","+","0.20","19.30","1","19.35","2","25.80",
"1220","台榮","127,794","71","1,753,718","13.75","13.80","13.70","13.75","+","0.05","13.75","153","13.80","11","31.25",
"1225","福懋油","2","1","106","--","--","--","--"," ","0.00","53.70","1","53.90","1","47.11",
"1227","佳格","213,529","228","8,141,150","38.20","38.25","38.00","38.10","-","0.10","38.10","24","38.15","2","29.31",
"1229","聯華","869,879","3,705","56,151,451","64.90","65.30","64.10","64.60","-","0.30","64.60","6","64.70","7","25.53",
"1231","聯華食","110,728","255","9,757,298","88.10","88.50","87.80","88.30","+","0.50","88.10","3","88.30","3","28.67",
"1232","大統益","32,218","96","4,629,090","143.50","144.00","143.00","144.00","+","0.50","143.00","7","144.00","9","20.51",
"1233","天仁","5,647","20","195,660","34.65","34.70","34.60","34.70","+","0.05","34.60","1","34.65","1","30.17",
"1234","黑松","158,156","149","6,164,570","39.00","39.05","38.90","38.95","+","0.05","38.90","8","39.00","1","16.23",
"1235","興泰","3,560","16","294,626","83.70","83.70","82.50","82.50","+","0.30","82.20","4","82.80","1","51.24",
"1236","宏亞","20,882","55","514,347","25.00","25.00","24.50","24.55","-","0.35","24.55","2","24.70","1","57.09",
"1256","鮮活果汁-KY","3,743","53","857,739","228.50","228.50","228.50","228.50","+","0.50","228.00","1","229.00","1","15.50",
"1301","台塑","10,246,205","5,817","826,572,479","80.40","81.20","80.20","81.20","+","1.30","81.00","12","81.20","58","180.44",
"1303","南亞","7,694,672","4,663","523,936,736","68.30","68.40","67.30","68.40","+","0.40","68.40","72","68.50","398","99.13",
"1304","台聚","1,160,979","910","22,937,138","19.95","19.95","19.55","19.90","+","0.15","19.85","23","19.90","24","32.62",
"1305","華夏","3,390,961","1,626","79,485,579","23.00","23.85","22.90","23.35","+","0.45","23.35","24","23.40","67","41.70",
"1307","三芳","930,903","596","24,879,715","26.85","27.00","26.40","26.95","+","0.20","26.90","12","26.95","5","15.76",
"1308","亞聚","762,305","573","18,280,156","24.00","24.15","23.85","24.00","+","0.15","24.00","6","24.05","8","25.00",
"1309","台達化","530,044","410","9,040,638","17.00","17.20","16.95","17.10","+","0.25","17.05","14","17.15","45","0.00",
"1310","台苯","1,260,023","572","20,693,818","16.30","16.60","16.30","16.35","+","0.05","16.30","3","16.35","8","0.00",
"1312","國喬","2,236,984","990","36,495,744","16.20","16.40","16.20","16.35","+","0.20","16.35","1","16.40","193","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.10","2","26.50","1","0.00",
"1313","聯成","2,301,371","1,094","37,421,394","16.25","16.45","16.15","16.20"," ","0.00","16.20","11","16.25","33","0.00",
"1314","中石化","11,283,340","2,637","112,751,447","9.93","10.05","9.93","10.00","+","0.10","9.99","195","10.00","36","0.00",
"1315","達新","31,817","106","2,263,716","71.10","71.20","71.10","71.10","-","0.10","71.10","3","71.20","2","16.61",
"1316","上曜","1,679,520","552","17,804,396","10.60","10.75","10.50","10.75","+","0.25","10.70","60","10.75","84","0.00",
"1319","東陽","3,366,761","2,416","264,186,063","79.00","79.40","77.80","78.20","-","0.20","78.20","1","78.30","11","18.02",
"1321","大洋","88,585","71","3,199,367","36.20","36.30","36.00","36.20"," ","0.00","36.05","2","36.10","1","97.84",
"1323","永裕","47,552","34","1,485,454","31.35","31.35","31.20","31.30","-","0.05","31.25","3","31.35","10","22.68",
"1324","地球","8,021,639","3,587","151,630,929","17.75","19.45","17.70","18.95","+","1.25","18.90","48","18.95","81","33.25",
"1325","恆大","86,113","88","1,932,731","22.60","22.60","22.35","22.35","-","0.10","22.35","7","22.45","1","57.31",
"1326","台化","7,249,856","3,615","468,190,677","64.50","65.00","64.00","65.00","+","1.00","64.80","192","65.00","378","406.25",
"1337","再生-KY","261,185","151","1,861,396","7.11","7.15","7.10","7.12","+","0.05","7.12","12","7.13","2","0.00",
"1338","廣華-KY","113,549","126","4,263,518","37.20","37.80","37.10","37.80","+","0.80","37.70","1","37.80","1","0.00",
"1339","昭輝","2,606,764","2,614","169,912,963","63.10","67.00","62.80","66.00","+","3.30","65.80","2","66.00","10","15.21",
"1340","勝悅-KY","50,072","144","573,743","11.55","11.55","11.40","11.50"," ","0.00","11.45","1","11.50","20","0.00",
"1341","富林-KY","8,012","11","505,666","63.90","63.90","63.00","63.00","-","0.50","63.20","1","63.40","4","13.07",
"1342","八貫","365,016","341","41,223,598","114.00","114.50","111.50","113.00","-","0.50","112.50","13","113.00","3","14.93",
"1402","遠東新","7,307,408","3,790","224,568,647","30.70","30.85","30.50","30.85","+","0.15","30.80","72","30.85","320","28.83",
"1409","新纖","1,192,838","433","18,156,002","15.30","15.30","15.15","15.30","+","0.05","15.25","13","15.30","187","35.58",
"1410","南染","9,019","11","337,908","37.70","37.70","37.35","37.35","-","0.15","37.35","2","37.45","1","62.25",
"1413","宏洲","30,100","22","243,360","8.16","8.16","8.02","8.12","+","0.01","8.06","10","8.13","3","0.00",
"1414","東和","99,203","91","1,729,201","17.50","17.50","17.40","17.50"," ","0.00","17.45","1","17.50","45","250.00",
"1416","廣豐","175,920","107","1,909,119","10.90","10.90","10.80","10.85"," ","0.00","10.85","29","10.90","20","18.39",
"1417","嘉裕","218,606","146","2,626,629","11.95","12.10","11.95","12.10","+","0.20","12.05","9","12.10","11","37.81",
"1418","東華","18,894","20","388,180","20.85","20.85","20.50","20.70","-","0.05","20.50","4","20.60","1","39.06",
"1419","新紡","32,151","18","1,436,294","45.00","45.10","44.50","44.75","+","0.10","44.65","3","44.80","1","20.72",
"1423","利華","27,648","149","839,589","30.50","30.50","30.30","30.35","+","0.05","30.30","34","30.40","15","31.95",
"1432","大魯閣","942,137","800","16,213,602","16.85","17.60","16.75","17.50","+","0.85","17.45","14","17.50","77","24.65",
"1434","福懋","1,170,034","831","29,880,247","25.75","25.75","25.45","25.55","-","0.05","25.55","5","25.60","36","52.14",
"1435","中福","42,734","47","1,595,032","36.65","37.40","36.65","37.40","+","3.40","37.40","63","--","0","0.00",
"1436","華友聯","32,094","38","2,493,376","78.00","78.00","77.40","77.80","+","0.10","77.40","3","77.80","1","114.41",
"1437","勤益控","130,133","110","3,890,702","30.15","30.15","29.85","30.00"," ","0.00","29.90","1","30.00","3","10.68",
"1438","三地開發","59,496","68","1,791,182","29.95","30.40","29.85","30.30","+","0.45","30.20","1","30.25","1","0.00",
"1439","雋揚","7,000","6","160,950","23.00","23.00","22.95","23.00"," ","0.00","23.00","1","23.05","1","18.70",
"1440","南紡","716,037","389","10,927,243","15.25","15.35","15.15","15.20","-","0.05","15.20","93","15.25","7","0.00",
"1441","大東","8,282","82","110,733","13.45","13.45","13.30","13.35","-","0.05","13.25","3","13.35","2","0.00",
"1442","名軒","1,399,872","473","52,601,904","37.25","37.80","37.20","37.75","+","0.55","37.70","32","37.75","47","18.60",
"1443","立益物流","37,066","34","1,056,965","28.65","28.70","28.50","28.50"," ","0.00","28.50","2","28.60","4","20.96",
"1444","力麗","1,134,802","392","11,818,124","10.45","10.45","10.40","10.45","+","0.05","10.40","52","10.45","181","0.00",
"1445","大宇","228,182","104","4,595,626","20.15","20.25","20.00","20.15","+","0.10","20.10","9","20.15","4","46.86",
"1446","宏和","234,101","139","9,241,982","39.35","39.70","39.30","39.30","+","0.25","39.25","5","39.35","1","0.00",
"1447","力鵬","1,788,901","527","13,865,024","7.73","7.78","7.71","7.75","+","0.04","7.74","10","7.75","64","0.00",
"1449","佳和","2,813,810","1,255","61,555,607","21.75","22.30","21.50","22.25","+","0.75","22.20","4","22.25","1","41.98",
"1451","年興","39,122","71","738,716","18.95","18.95","18.80","18.85","-","0.05","18.85","4","18.90","8","0.00",
"1452","宏益","47,031","51","776,805","16.55","16.60","16.40","16.50"," ","0.00","16.50","11","16.55","1","117.86",
"1453","大將","179,381","235","2,571,329","14.45","14.50","14.15","14.25","-","0.15","14.25","3","14.35","5","475.00",
"1454","台富","52,030","56","894,773","17.15","17.30","17.05","17.25","+","0.20","17.20","2","17.30","10","215.62",
"1455","集盛","1,196,089","472","12,885,672","10.65","10.90","10.65","10.85","+","0.25","10.80","45","10.85","11","0.00",
"1456","怡華","55,108","41","871,809","15.70","16.00","15.65","15.95","+","0.35","15.80","1","16.00","7","18.99",
"1457","宜進","46,847","48","822,508","17.60","17.60","17.50","17.55"," ","0.00","17.50","11","17.55","12","79.77",
"1459","聯發","146,740","85","1,470,562","10.15","10.20","9.95","10.05","-","0.05","10.05","20","10.10","20","31.41",
"1460","宏遠","1,060,265","359","7,674,480","7.21","7.32","7.20","7.29","+","0.05","7.29","12","7.30","10","0.00",
"1463","強盛","412,233","239","7,276,482","17.00","17.90","17.00","17.90","+","0.90","17.85","23","17.90","9","22.66",
"1464","得力","142,885","281","1,861,198","13.05","13.10","13.00","13.05"," ","0.00","13.00","26","13.05","4","217.50",
"1465","偉全","23,857","59","320,977","13.50","13.50","13.45","13.45"," ","0.00","13.45","3","13.50","14","20.38",
"1466","聚隆","71,666","40","771,917","10.75","10.80","10.70","10.80","+","0.05","10.80","7","10.85","18","0.00",
"1467","南緯","243,391","144","2,711,336","11.10","11.20","11.10","11.15","+","0.05","11.10","4","11.20","65","0.00",
"1468","昶和","39,002","36","527,826","13.60","13.65","13.40","13.60","+","0.05","13.40","2","13.60","1","0.00",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","18.95","3","19.25","4","33.77",
"1471","首利","1,630,359","859","29,138,421","17.80","18.10","17.80","17.95","-","0.05","17.95","59","18.00","54","0.00",
"1472","三洋實業","27,541","29","1,457,281","53.30","53.40","52.60","52.90","+","0.50","52.80","1","52.90","1","22.90",
"1473","台南","342,430","224","9,971,468","29.20","29.50","28.75","29.25","+","0.10","29.10","2","29.30","18","14.20",
"1474","弘裕","85,031","91","964,663","11.30","11.45","11.20","11.35","+","0.05","11.35","5","11.40","1","0.00",
"1475","業旺","42,000","25","2,123,600","50.80","50.80","50.30","50.30","-","0.20","50.30","2","50.50","2","12.36",
"1476","儒鴻","445,749","563","258,839,072","584.00","584.00","577.00","584.00"," ","0.00","583.00","2","584.00","33","35.08",
"1477","聚陽","2,184,091","2,449","802,391,207","374.50","377.50","364.50","365.50","-","9.00","365.50","22","366.00","20","22.94",
"1503","士電","1,288,870","1,062","127,080,251","98.40","99.40","97.60","98.80","+","1.00","98.70","1","98.80","9","22.15",
"1504","東元","18,249,849","11,833","803,609,038","44.60","44.90","43.70","44.35","-","0.30","44.35","77","44.40","82","16.31",
"1506","正道","63,046","48","1,000,722","16.05","16.05","15.80","15.95"," ","0.00","15.85","3","15.95","1","46.91",
"1512","瑞利","47,369","38","573,013","12.15","12.25","11.90","12.25","-","0.15","11.95","3","12.25","4","0.00",
