"112年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00732","國泰RMB短期報酬","3","1","119","--","--","--","--"," ","0.00","40.76","89","40.83","45","0.00",
="00733","富邦臺灣中小","263,789","242","9,781,525","36.84","37.15","36.84","37.07","+","0.34","37.07","9","37.09","4","0.00",
="00735","國泰臺韓科技","134,562","536","3,645,451","27.00","27.13","27.00","27.07","+","0.03","27.01","32","27.07","31","0.00",
="00736","國泰新興市場","101,896","898","1,981,484","19.45","19.49","19.45","19.49","+","0.04","19.41","5","19.52","10","0.00",
="00737","國泰AI+Robo","33,241","1,005","911,518","27.44","27.46","27.42","27.42","+","0.15","27.43","2","27.44","4","0.00",
="00738U","期元大道瓊白銀","520,204","163","12,797,584","24.51","24.67","24.51","24.64","+","0.19","24.63","52","24.64","3","0.00",
="00739","元大MSCI A股","14,305","286","338,953","23.83","23.84","23.65","23.65","-","0.18","23.64","2","23.69","1","0.00",
="00752","中信中國50","5,995,360","1,172","114,152,966","19.12","19.33","18.92","18.95","-","0.25","18.94","25","18.95","23","0.00",
="00753L","中信中國50正2","13,492,396","2,182","152,871,346","11.35","11.55","11.18","11.21","-","0.13","11.21","208","11.22","64","0.00",
="00757","統一FANG+","575,011","449","25,681,598","44.54","44.72","44.54","44.63","+","0.15","44.62","69","44.63","1","0.00",
="00762","元大全球AI","274,217","218","10,151,307","37.02","37.08","36.98","37.05","+","0.39","37.06","1","37.07","85","0.00",
="00763U","期街口道瓊銅","38,100","15","961,605","25.25","25.33","25.20","25.33","-","0.01","25.32","1","25.33","50","0.00",
="00770","國泰北美科技","148,567","1,124","4,309,006","28.99","29.04","28.99","29.00","+","0.09","28.99","4","29.00","2","0.00",
="00771","元大US高息特別股","38,488","536","609,407","15.90","15.90","15.82","15.85"," ","0.00","15.85","1","15.86","10","0.00",
="00775B","新光投等債15+","51,804","807","1,776,549","34.31","34.31","34.30","34.30","-","0.08","34.11","100","34.22","2","0.00",
="00783","富邦中証500","222,041","19","4,815,585","21.75","21.76","21.64","21.65","-","0.11","21.63","30","21.70","42","0.00",
="00830","國泰費城半導體","2,745,625","1,331","76,027,739","27.70","27.73","27.66","27.68","+","0.40","27.67","86","27.68","115","0.00",
="00850","元大臺灣ESG永續","409,059","408","12,860,055","31.48","31.49","31.30","31.40","+","0.06","31.39","63","31.40","1","0.00",
="00851","台新全球AI","12,540","358","336,026","26.83","26.87","26.79","26.83","+","0.09","26.79","2","26.88","10","0.00",
="00852L","國泰美國道瓊正2","448,005","94","8,578,026","19.12","19.17","19.12","19.13","+","0.11","19.13","160","19.14","7","0.00",
="00861","元大全球未來通訊","879,034","437","25,233,754","28.57","28.76","28.57","28.76","+","0.26","28.73","1","28.76","27","0.00",
="00865B","國泰US短期公債","103,572","481","4,184,746","40.39","40.42","40.39","40.42","+","0.04","40.40","18","40.41","1","0.00",
="00875","國泰網路資安","55,293","89","1,414,226","25.54","25.61","25.54","25.55","+","0.01","25.55","79","25.56","2","0.00",
="00876","元大全球5G","690,800","164","19,142,792","27.68","27.78","27.63","27.64","+","0.17","27.64","60","27.67","6","0.00",
="00878","國泰永續高股息","55,857,400","21,596","976,422,167","17.40","17.53","17.40","17.50","+","0.10","17.50","663","17.51","1,235","0.00",
="00881","國泰台灣5G+","5,146,122","1,863","78,525,949","15.24","15.31","15.19","15.25","+","0.01","15.25","622","15.26","1","0.00",
="00882","中信中國高股息","9,232,973","2,393","110,992,533","11.95","12.06","11.92","12.03","+","0.10","12.02","218","12.03","254","0.00",
="00885","富邦越南","15,263,101","4,106","173,894,729","11.44","11.45","11.36","11.38","-","0.07","11.37","686","11.38","120","0.00",
="00891","中信關鍵半導體","6,167,409","1,632","82,678,688","13.32","13.47","13.32","13.42","+","0.10","13.42","394","13.43","22","0.00",
="00892","富邦台灣半導體","2,811,173","720","34,502,469","12.19","12.33","12.17","12.32","+","0.13","12.32","95","12.33","230","0.00",
="00893","國泰智能電動車","14,317,052","3,641","200,172,246","13.91","14.03","13.90","13.97","+","0.20","13.97","450","13.98","218","0.00",
="00894","中信小資高價30","1,270,296","398","17,731,159","13.88","14.00","13.86","13.97","+","0.10","13.96","110","13.98","34","0.00",
="00895","富邦未來車","1,793,089","435","26,706,551","14.77","14.92","14.77","14.89","+","0.17","14.88","182","14.89","16","0.00",
="00896","中信綠能及電動車","2,736,959","1,071","40,215,748","14.61","14.73","14.61","14.71","+","0.10","14.71","15","14.72","60","0.00",
="00897","富邦基因免疫生技","1,714,507","237","12,979,390","7.58","7.58","7.55","7.56","-","0.05","7.56","31","7.57","247","0.00",
="00898","國泰基因免疫革命","727,085","213","5,395,240","7.41","7.44","7.41","7.41","+","0.06","7.41","70","7.42","17","0.00",
="00899","FT潔淨能源","181,205","146","3,930,191","21.65","21.73","21.63","21.69","+","0.16","21.67","2","21.69","1","0.00",
="00900","富邦特選高股息30","7,846,537","2,223","92,267,154","11.72","11.80","11.70","11.76","+","0.04","11.75","256","11.76","81","0.00",
="00901","永豐智能車供應鏈","425,869","193","5,584,837","13.10","13.15","13.08","13.13","+","0.03","13.13","4","13.14","6","0.00",
="00902","中信電池及儲能","11,998,062","2,623","149,741,584","12.33","12.61","12.31","12.52","+","0.29","12.52","57","12.53","27","0.00",
="00903","富邦元宇宙","1,739,705","382","17,359,961","9.98","9.99","9.96","9.96","+","0.03","9.96","298","9.97","7","0.00",
="00904","新光臺灣半導體30","543,451","214","6,883,881","12.58","12.72","12.58","12.68","+","0.08","12.67","5","12.68","11","0.00",
="00905","FT臺灣Smart","2,203,517","573","20,095,249","9.10","9.14","9.09","9.11"," ","0.00","9.11","34","9.12","92","0.00",
="00906","大華元宇宙科技50","8,000","3","86,800","10.85","10.85","10.85","10.85","X","0.00","10.82","11","10.83","5","0.00",
="00907","永豐優息存股","1,963,486","660","28,718,233","14.56","14.66","14.56","14.63","+","0.07","14.62","76","14.63","100","0.00",
="00908","富邦入息REITs+","1,603,746","164","19,555,812","12.14","12.21","12.14","12.19","+","0.05","12.18","23","12.19","22","0.00",
="00909","國泰數位支付服務","990,210","145","16,823,217","16.89","17.02","16.89","17.00","+","0.23","17.00","4","17.01","24","0.00",
="00910","第一金太空衛星","441,595","154","6,779,600","15.34","15.38","15.32","15.38","+","0.07","15.38","23","15.39","290","0.00",
="00911","兆豐洲際半導體","72,200","68","1,252,301","17.34","17.39","17.32","17.33","+","0.14","17.33","9","17.37","10","0.00",
="00912","中信臺灣智慧50","2,218,362","762","33,463,878","15.05","15.13","15.02","15.09","+","0.04","15.08","48","15.09","13","0.00",
="00913","兆豐台灣晶圓製造","67,001","6","1,127,006","16.79","16.88","16.79","16.88","+","0.06","16.90","1","16.92","1","0.00",
="00915","凱基優選高股息30","520,175","317","8,592,358","16.44","16.55","16.44","16.54","+","0.10","16.53","52","16.54","16","0.00",
="00916","國泰全球品牌50","316,155","296","5,006,085","15.85","15.85","15.81","15.83","-","0.02","15.82","150","15.83","45","0.00",
="00917","中信特選金融","681,220","140","9,911,184","14.54","14.57","14.54","14.54"," ","0.00","14.53","53","14.55","158","0.00",
="00918","大華優利高填息30","187,213","110","3,227,887","17.20","17.28","17.14","17.26","+","0.13","17.25","8","17.26","1","0.00",
="00919","群益台灣精選高息","4,203,861","1,104","80,589,296","19.13","19.23","19.05","19.21","+","0.16","19.20","28","19.21","4","0.00",
="00920","富邦ESG綠色電力","608,647","108","10,177,965","16.69","16.74","16.69","16.72","+","0.09","16.71","127","16.72","11","0.00",
="00921","兆豐龍頭等權重","298,495","257","4,791,066","16.00","16.10","16.00","16.08","+","0.12","16.07","219","16.08","8","0.00",
="00922","國泰台灣領袖50","3,340,841","1,212","49,884,433","14.90","14.97","14.86","14.93","+","0.05","14.93","67","14.94","62","0.00",
="00923","群益台灣ESG低碳","5,028,164","992","75,792,303","15.04","15.11","15.01","15.06","+","0.02","15.05","481","15.06","9","0.00",
="01001T","土銀富邦R1","15,138","6","237,704","15.65","15.80","15.65","15.80","+","0.14","15.80","24","15.95","2","0.00",
="01002T","土銀國泰R1","2,000","2","35,250","17.70","17.70","17.55","17.55","-","0.15","17.56","1","17.70","2","0.00",
="01003T","兆豐新光R1","136,060","44","2,883,505","21.29","21.30","21.15","21.15","-","0.01","21.15","9","21.18","4","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","14.50","2","14.95","1","0.00",
="01007T","兆豐國泰R2","43,000","6","744,870","17.32","17.36","17.32","17.32","X","0.00","17.38","2","17.50","11","0.00",
="01009T","王道圓滿R1","18,843","6","159,517","8.56","8.56","8.45","8.45","-","0.04","8.44","15","8.53","3","0.00",
="01010T","京城樂富R1","19,200","9","192,969","10.01","10.06","10.01","10.06"," ","0.00","10.02","3","10.06","29","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.18","10","7.19","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.26","499","13.28","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.66","213","32.71","203","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.33","405","7.34","260","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.14","10","7.15","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.69","443","14.71","303","0.00",
="020016","統一MSCI美科技N","12,000","4","219,780","18.33","18.33","18.30","18.30","X","0.00","18.29","410","18.31","345","0.00",
="020018","統一價值成長30N","5,000","1","82,850","16.57","16.57","16.57","16.57","+","0.07","16.59","375","16.60","334","0.00",
="020019","統一特選台灣5GN","3,000","2","39,050","12.95","13.05","12.95","13.05","+","0.05","13.01","401","13.02","306","0.00",
="02001L","富邦蘋果正二N","48,000","2","498,480","10.40","10.40","10.36","10.36"," ","0.00","10.39","10","10.40","10","0.00",
="02001R","富邦蘋果反一N","11,000","2","30,140","2.74","2.74","2.74","2.74","-","0.01","2.73","10","2.74","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,240","5.24","5.24","5.24","5.24","X","0.00","5.23","499","5.24","499","0.00",
="020020","元大台股領航N","151,000","24","1,028,870","6.80","6.83","6.80","6.81","+","0.02","6.81","504","6.82","499","0.00",
="020022","元大電動車N","1,082,000","202","6,403,800","5.87","5.94","5.87","5.92","+","0.05","5.91","499","5.92","499","0.00",
="020028","元大特選電動車N","162,000","35","924,750","5.68","5.73","5.68","5.71","+","0.05","5.70","499","5.71","499","0.00",
="020029","元大ESG高股息N","450,000","61","2,277,830","5.03","5.07","5.03","5.06","+","0.03","5.06","468","5.07","540","0.00",
="020030","統一智慧電動車N","82,000","15","354,070","4.29","4.33","4.29","4.32","+","0.03","4.32","3","4.33","263","0.00",
="020031","統一IC設計臺灣N","1,039,000","73","4,647,490","4.37","4.51","4.37","4.51","+","0.14","4.50","399","4.51","9","0.00",
="020032","元大綠能N","28,000","13","150,050","5.33","5.38","5.33","5.35","+","0.04","5.35","499","5.36","499","0.00",
="020034","元大IC設計N","559,000","48","3,126,940","5.50","5.62","5.50","5.62","+","0.13","5.61","499","5.62","479","0.00",
"1101","台泥","27,191,913","14,186","1,016,260,574","36.75","37.65","36.75","37.45","+","0.85","37.45","512","37.50","231","50.61",
"1101B","台泥乙特","158,000","98","7,710,100","48.85","48.85","48.70","48.85"," ","0.00","48.75","3","48.85","29","0.00",
"1102","亞泥","5,648,756","2,771","248,554,845","43.65","44.15","43.60","44.10","+","0.50","44.10","42","44.15","273","13.01",
"1103","嘉泥","184,289","170","3,489,473","18.85","19.00","18.85","18.90","+","0.05","18.90","21","18.95","2","0.00",
"1104","環泥","1,616,690","875","43,013,019","26.40","26.80","26.40","26.60","+","0.30","26.55","20","26.60","100","8.53",
"1108","幸福","6,406,664","2,574","98,306,841","15.15","15.70","14.85","15.40","+","0.60","15.35","96","15.40","22","10.69",
"1109","信大","2,689,207","772","47,360,266","17.15","18.10","17.10","17.15"," ","0.00","17.15","21","17.20","1","14.66",
"1110","東泥","404,353","89","7,125,376","17.65","17.75","17.60","17.70","+","0.05","17.65","23","17.70","19","68.08",
"1201","味全","401,093","397","8,008,064","20.00","20.05","19.90","20.00"," ","0.00","20.00","30","20.05","24","42.55",
"1203","味王","11,799","115","451,274","38.30","38.30","38.25","38.25","-","0.20","38.25","2","38.30","3","14.54",
"1210","大成","1,276,103","1,321","65,944,412","52.00","52.00","51.30","51.40","-","0.60","51.30","86","51.40","44","19.85",
"1213","大飲","77,998","25","562,467","7.91","7.91","7.20","7.20"," ","0.00","7.20","1","7.28","1","0.00",
"1215","卜蜂","666,107","2,437","56,598,217","85.70","85.90","84.70","84.70","-","1.00","84.70","37","84.80","15","16.04",
"1216","統一","9,220,197","5,511","676,883,724","72.80","73.90","72.50","73.90","+","1.40","73.60","33","73.90","334","24.47",
"1217","愛之味","739,273","536","8,401,921","11.35","11.40","11.30","11.35"," ","0.00","11.35","47","11.40","104","20.27",
"1218","泰山","2,073,604","1,100","63,638,150","30.75","30.80","30.50","30.70"," ","0.00","30.65","110","30.70","14","2.52",
"1219","福壽","870,955","466","18,876,026","21.70","21.80","21.55","21.55","-","0.15","21.50","60","21.70","49","21.55",
"1220","台榮","530,032","398","9,080,893","17.25","17.35","17.00","17.00","-","0.10","17.00","43","17.15","17","65.38",
"1225","福懋油","215,117","82","13,241,901","61.10","61.90","60.50","61.60","+","0.50","61.20","2","61.60","2","36.45",
"1227","佳格","331,922","292","13,382,435","40.20","40.50","40.15","40.50","+","0.30","40.45","1","40.50","10","30.22",
"1229","聯華","983,958","1,573","57,515,071","58.90","58.90","58.30","58.30","-","0.40","58.30","56","58.40","5","22.17",
"1231","聯華食","115,899","341","10,474,894","90.00","90.80","90.00","90.70","+","0.70","90.60","6","90.70","2","23.32",
"1232","大統益","57,817","136","8,667,753","149.50","150.00","149.50","150.00","+","0.50","149.50","10","150.00","7","19.56",
"1233","天仁","7,274","14","252,380","34.50","34.80","34.50","34.80","+","0.20","34.35","1","34.50","1","61.05",
"1234","黑松","202,685","206","7,338,731","36.30","36.35","36.05","36.25","-","0.15","36.20","20","36.25","1","16.40",
"1235","興泰","5,141","11","356,393","69.20","69.50","69.20","69.50","-","0.40","69.20","1","69.50","1","13.50",
"1236","宏亞","228,692","115","5,401,952","23.80","23.80","23.50","23.60","-","0.20","23.55","2","23.60","1","6.02",
"1256","鮮活果汁-KY","3,831","159","1,263,588","330.00","330.00","330.00","330.00","-","0.50","328.50","1","330.50","1","27.68",
"1301","台塑","5,020,710","3,503","463,696,834","92.30","92.60","91.90","92.60","+","0.50","92.40","11","92.60","301","16.30",
"1303","南亞","5,290,984","3,474","411,599,456","77.80","78.20","77.50","77.90","+","0.20","77.70","17","77.90","142","19.23",
"1304","台聚","1,401,140","921","37,681,560","26.90","27.10","26.75","26.90","-","0.05","26.85","23","26.90","26","18.55",
"1305","華夏","1,255,671","836","33,569,260","26.70","26.95","26.60","26.70","-","0.30","26.70","32","26.75","22","0.00",
"1307","三芳","331,244","85","6,974,269","21.05","21.15","20.90","21.10","+","0.05","21.10","7","21.15","22","17.88",
"1308","亞聚","4,705,838","2,519","140,100,989","30.10","30.30","29.50","29.65","-","0.75","29.65","38","29.70","21","12.15",
"1309","台達化","233,869","215","5,028,435","21.60","21.60","21.40","21.50","+","0.05","21.50","12","21.55","24","20.67",
"1310","台苯","607,609","510","8,665,199","14.20","14.35","14.20","14.25","+","0.05","14.20","57","14.25","6","0.00",
"1312","國喬","1,545,931","776","31,532,883","20.45","20.45","20.35","20.40"," ","0.00","20.40","64","20.45","173","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.10","3","28.30","2","0.00",
"1313","聯成","3,247,927","908","48,836,339","15.00","15.20","14.80","15.05","+","0.05","15.05","1","15.10","39","0.00",
"1314","中石化","10,013,151","2,663","99,957,227","9.94","10.05","9.91","9.98","+","0.06","9.97","199","9.98","9","166.33",
"1315","達新","94,397","389","6,971,980","73.50","74.20","73.50","73.90","+","0.40","73.90","8","74.00","1","9.97",
"1316","上曜","1,740,664","805","24,105,854","13.95","14.00","13.75","13.80","-","0.20","13.80","74","13.85","12","19.71",
"1319","東陽","6,348,209","3,859","297,761,425","46.80","47.25","46.40","46.95","+","0.40","46.90","27","46.95","8","12.90",
"1321","大洋","174,100","89","6,565,870","37.80","37.90","37.65","37.70"," ","0.00","37.65","17","37.70","3","0.00",
"1323","永裕","16,164","22","534,456","33.00","33.15","33.00","33.00","-","0.20","32.95","4","33.05","8","15.94",
"1324","地球","65,069","78","736,450","11.45","11.50","11.10","11.50","+","0.10","11.35","4","11.45","1","191.67",
"1325","恆大","112,907","107","2,675,777","23.95","23.95","23.60","23.65","+","0.05","23.65","3","23.70","2","124.47",
"1326","台化","2,332,719","1,546","162,916,281","69.50","70.00","69.20","70.00","+","0.50","69.90","1","70.00","191","55.56",
"1337","再生-KY","239,076","337","1,680,217","7.09","7.09","7.00","7.00","+","0.01","7.00","5","7.01","4","0.00",
"1338","廣華-KY","105,041","106","4,813,985","46.00","46.10","45.65","45.70","+","0.25","45.65","4","45.70","3","28.04",
"1339","昭輝","128,210","95","5,809,035","45.25","45.50","45.20","45.25"," ","0.00","45.20","24","45.25","2","8.21",
"1340","勝悅-KY","110,326","394","1,224,835","11.20","11.25","11.00","11.00","-","0.05","11.00","9","11.10","12","0.00",
"1341","富林-KY","21,075","22","1,473,917","69.90","70.10","69.90","70.10","+","0.20","69.90","5","70.00","1","11.88",
"1342","八貫","1,446,943","1,642","225,281,159","158.00","158.50","154.00","154.50","-","3.00","154.50","12","155.00","94","21.31",
"1402","遠東新","6,600,337","2,455","209,639,510","31.45","31.85","31.40","31.80","+","0.35","31.80","85","31.85","179","20.92",
"1409","新纖","1,296,868","845","23,292,736","17.95","18.05","17.90","17.95","+","0.05","17.95","56","18.00","24","10.26",
"1410","南染","50,073","55","1,932,445","38.65","38.95","38.40","38.55","-","0.20","38.55","1","38.65","1","42.83",
"1413","宏洲","19,004","15","180,956","9.50","9.55","9.46","9.54"," ","0.00","9.46","8","9.54","3","12.72",
"1414","東和","249,337","353","4,436,989","17.90","17.90","17.70","17.90"," ","0.00","17.85","2","17.90","5","38.09",
"1416","廣豐","648,182","262","7,277,884","11.25","11.30","11.15","11.20","+","0.10","11.20","63","11.25","35","21.96",
"1417","嘉裕","369,008","272","4,922,225","13.40","13.45","13.25","13.30","-","0.10","13.30","57","13.35","10","23.75",
"1418","東華","324,512","479","5,310,955","16.55","16.85","15.90","16.20","-","0.95","16.15","4","16.20","2","40.50",
"1419","新紡","73,617","43","2,990,709","40.65","40.80","40.50","40.60","+","0.10","40.60","1","40.65","4","5.87",
"1423","利華","123,068","92","2,562,896","20.90","20.95","20.75","20.85","+","0.05","20.85","4","20.90","5","39.34",
"1432","大魯閣","489,805","558","7,961,340","16.50","16.50","16.20","16.25","-","0.25","16.20","10","16.25","1","0.00",
"1434","福懋","1,240,856","738","35,031,154","28.20","28.30","28.10","28.30","+","0.20","28.30","11","28.35","119","14.01",
"1436","華友聯","66,095","57","3,823,117","58.20","58.20","57.40","57.60","+","0.50","57.50","2","57.70","4","8.86",
"1437","勤益控","460,664","297","13,186,951","28.90","28.90","28.50","28.55","-","0.35","28.50","22","28.55","2","14.28",
"1438","三地開發","149,589","117","4,862,434","32.95","32.95","32.20","32.40","-","0.35","32.40","6","32.45","1","7.90",
"1439","雋揚","71,103","70","1,574,966","22.40","22.40","22.00","22.00","-","0.40","22.00","18","22.10","2","22.00",
"1440","南紡","600,311","381","10,185,317","16.95","17.00","16.90","17.00","+","0.10","16.95","15","17.00","191","24.29",
"1441","大東","47,036","129","378,909","8.04","8.10","8.03","8.08","+","0.04","8.06","1","8.08","1","0.00",
"1442","名軒","1,062,584","638","36,183,927","34.30","34.50","33.70","33.70","-","0.55","33.70","26","33.80","23","19.15",
"1443","立益物流","89,813","107","2,580,174","28.80","28.85","28.45","28.80","+","0.20","28.80","7","28.85","1","17.25",
"1444","力麗","1,921,898","567","19,813,916","10.35","10.40","10.20","10.30","-","0.05","10.30","4","10.35","230","19.81",
"1445","大宇","426,727","168","7,524,126","17.50","17.90","17.35","17.80","+","0.30","17.80","9","17.85","16","222.50",
"1446","宏和","44,339","45","1,392,380","31.50","31.50","31.30","31.40","-","0.10","31.35","1","31.50","4","0.00",
"1447","力鵬","298,941","212","2,390,009","7.97","8.01","7.97","8.00"," ","0.00","7.99","30","8.00","53","0.00",
"1449","佳和","97,030","84","1,503,848","15.55","15.65","15.40","15.40","-","0.05","15.35","6","15.40","3","14.53",
"1451","年興","155,351","94","3,541,538","22.70","22.90","22.70","22.85","+","0.05","22.80","34","22.85","10","11.09",
"1452","宏益","68,114","239","1,215,467","17.80","18.05","17.70","17.80","+","0.15","17.75","11","17.80","2","18.35",
"1453","大將","171,223","148","2,744,494","16.15","16.25","16.00","16.00","-","0.15","16.00","41","16.05","17","0.00",
"1454","台富","88,495","109","1,169,041","13.50","13.50","13.00","13.20","-","0.20","13.20","11","13.30","2","50.77",
"1455","集盛","412,633","247","4,437,267","10.70","10.80","10.70","10.75","+","0.05","10.70","74","10.75","15","0.00",
"1456","怡華","51,121","39","784,850","15.35","15.45","15.30","15.30","+","0.10","15.25","6","15.35","2","0.00",
"1457","宜進","116,230","147","2,172,737","18.70","18.75","18.65","18.70"," ","0.00","18.70","1","18.75","8","4.12",
"1459","聯發","46,092","91","414,338","9.05","9.10","8.93","9.00"," ","0.00","8.95","3","9.00","9","0.00",
"1460","宏遠","654,713","288","5,045,118","7.76","7.77","7.65","7.69","-","0.10","7.69","3","7.70","2","256.33",
"1463","強盛","149,442","217","2,126,077","14.35","14.35","14.15","14.20","-","0.10","14.15","58","14.25","10","33.81",
"1464","得力","131,511","296","1,966,899","14.95","15.00","14.90","14.95"," ","0.00","14.95","16","15.00","68","15.74",
"1465","偉全","50,532","44","716,270","14.15","14.25","14.15","14.15"," ","0.00","14.15","3","14.25","8","15.22",
"1466","聚隆","10,223","25","119,199","11.80","11.80","11.60","11.70","+","0.05","11.65","1","11.75","3","0.00",
"1467","南緯","209,501","134","2,456,233","11.75","11.80","11.65","11.65","-","0.05","11.65","198","11.70","78","0.00",
"1468","昶和","51,001","33","780,465","15.55","15.55","15.05","15.25","-","0.25","15.15","3","15.30","4","66.30",
"1470","大統新創","10,820","21","211,917","19.45","19.45","19.45","19.45","+","0.05","19.05","1","19.20","1","51.18",
"1471","首利","276,251","189","2,212,240","8.08","8.08","7.97","7.97"," ","0.00","7.97","1","8.02","3","0.00",
"1472","三洋實業","5,928","11","177,968","29.80","29.90","29.80","29.80","-","0.10","28.75","1","30.85","1","198.67",
"1473","台南","445,098","344","10,377,761","23.45","23.65","23.05","23.40","-","0.55","23.40","9","23.45","3","11.36",
"1474","弘裕","686,062","356","9,023,901","13.05","13.35","12.85","13.20","+","0.40","13.20","14","13.25","37","22.00",
"1475","業旺","84,592","84","4,848,969","57.60","58.90","56.80","57.20","-","0.80","57.00","1","57.20","1","12.27",
"1476","儒鴻","805,925","872","393,197,856","481.00","493.00","480.00","487.00","+","5.00","487.00","7","487.50","3","19.68",
"1477","聚陽","1,411,770","1,358","312,031,510","219.50","222.50","219.50","222.00","+","2.50","221.50","1","222.00","90","15.28",
"1503","士電","20,519,063","15,874","1,792,538,796","84.50","89.70","84.50","87.30","+","2.20","87.20","18","87.30","40","22.62",
"1504","東元","57,061,287","28,015","2,555,668,299","44.10","45.60","44.00","44.40","+","0.45","44.40","226","44.45","140","27.07",
"1506","正道","365,499","205","8,033,220","21.80","22.20","21.75","21.90","+","0.15","21.90","3","21.95","14","64.41",
"1512","瑞利","121,256","146","1,787,205","14.95","15.30","14.20","14.65","-","0.30","14.20","1","14.70","1","0.00",
"1513","中興電","78,478,597","46,558","8,381,906,928","102.00","110.00","101.50","108.00","+","6.50","107.50","188","108.00","214","20.73",
"1514","亞力","27,764,960","16,625","1,169,779,799","40.50","43.60","40.50","42.00","+","1.80","41.95","52","42.00","276","19.53",
"1515","力山","375,548","277","10,966,518","29.10","29.40","29.00","29.25","+","0.15","29.25","1","29.40","7","0.00",
"1516","川飛","254,319","161","5,173,948","20.25","20.45","20.25","20.40","-","0.10","20.40","14","20.45","12","15.00",
"1517","利奇","262,134","239","5,245,475","20.10","20.10","19.95","20.00"," ","0.00","19.95","55","20.00","3","7.84",
"1519","華城","21,270,652","13,249","1,829,575,065","83.00","88.00","82.80","88.00","+","8.00","88.00","29,859","--","0","27.41",
"1521","大億","75,830","728","2,970,628","38.50","39.65","38.05","39.30","+","0.40","39.15","15","39.40","2","33.59",
"1522","堤維西","674,278","468","20,084,677","29.90","29.90","29.65","29.70","+","0.10","29.70","47","29.75","6","10.88",
"1522A","堤維西甲特","1,000","1","45,500","45.50","45.50","45.50","45.50"," ","0.00","45.50","2","46.00","1","0.00",
"1524","耿鼎","3,346,103","1,742","88,687,905","26.50","26.70","26.35","26.45","+","0.05","26.40","180","26.45","52","12.97",
"1525","江申","207,721","199","14,025,200","66.90","68.20","66.70","68.00","+","1.20","67.70","3","68.00","4","18.48",
"1526","日馳","213,096","245","9,020,279","41.85","42.55","41.85","42.40","+","0.45","42.35","16","42.45","4","6.58",
"1527","鑽全","204,666","242","8,729,554","42.70","42.75","42.55","42.75","+","0.05","42.75","3","42.80","3","7.98",
"1528","恩德","1,178,094","402","13,357,642","11.25","11.50","11.20","11.25","-","0.05","11.25","16","11.30","12","13.89",
"1529","樂事綠能","5,038,364","2,974","146,886,983","29.00","29.45","28.50","29.10","+","0.30","29.05","110","29.10","46","93.87",
"1530","亞崴","8,764","28","282,312","32.20","32.40","32.10","32.10"," ","0.00","32.10","4","32.20","2","8.75",
"1531","高林股","63,420","52","916,220","14.50","14.50","14.40","14.50"," ","0.00","14.50","5","14.55","16","14.22",
"1532","勤美","1,309,268","575","45,947,171","35.20","35.25","35.00","35.10","-","0.10","35.05","65","35.10","12","16.40",
"1533","車王電","1,642,583","1,244","86,617,891","52.00","53.50","51.60","52.20","+","1.70","52.20","10","52.30","12","130.50",
"1535","中宇","286,045","252","14,321,615","49.90","50.90","49.45","50.40","+","1.05","50.40","3","50.50","4","11.97",
"1536","和大","531,865","1,025","38,774,143","73.10","73.10","72.60","72.80","-","0.20","72.70","16","72.80","2","32.65",
"1537","廣隆","75,656","112","10,858,500","143.00","144.00","143.00","143.50"," ","0.00","143.50","5","144.00","13","13.36",
"1538","正峰","34,394","39","314,730","9.00","9.30","9.00","9.20","+","0.22","9.10","1","9.30","3","0.00",
"1539","巨庭","291,428","193","9,159,926","31.40","31.65","31.30","31.30"," ","0.00","31.30","15","31.35","2","5.22",
"1540","喬福","410,975","279","6,876,914","16.95","16.95","16.65","16.80","-","0.10","16.80","6","16.85","34","13.23",
"1541","錩泰","37,108","34","1,278,442","34.20","34.75","34.20","34.60","+","0.40","34.60","1","34.65","1","10.03",
"1558","伸興","68,897","105","7,801,876","114.00","114.00","113.00","113.50","+","1.00","113.00","14","113.50","6","15.28",
"1560","中砂","1,338,402","1,232","158,241,157","118.50","119.00","117.50","118.00"," ","0.00","117.50","171","118.00","15","13.59",
"1568","倉佑","202,740","134","4,954,769","24.35","24.55","24.30","24.45","+","0.10","24.40","14","24.45","1","15.09",
"1582","信錦","99,896","201","6,077,879","61.70","61.70","60.70","60.80","-","0.10","60.70","8","60.80","1","20.27",
"1583","程泰","7,280","9","496,268","67.90","68.50","67.90","68.50","+","0.60","67.80","1","68.10","2","10.69",
"1587","吉茂","44,202","35","1,018,081","23.00","23.10","23.00","23.00"," ","0.00","23.00","1","23.05","2","11.50",
