"113年08月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","316,120","344","45,263,682","149.00","150.00","135.00","144.00","-","1.50","144.00","1","144.50","4","21.05",
"4576","大銀微系統","528,827","491","35,236,089","70.80","71.10","62.50","67.10","-","1.90","67.10","1","67.20","1","0.00",
"4581","光隆精密-KY","48,052","46","2,431,023","51.30","52.70","49.10","51.00","-","0.80","51.20","1","51.70","1","8.76",
"4583","台灣精銳","837,832","3,488","249,131,924","316.50","322.00","280.00","300.00","-","9.00","299.50","5","300.00","6","22.26",
"4588","玖鼎電力","299,459","318","25,795,833","88.80","92.20","80.10","87.20","-","1.50","87.20","4","87.70","1","23.83",
"4720","德淵","2,466,029","1,078","51,475,111","21.70","21.80","19.85","21.20","-","0.15","21.15","13","21.20","20","16.83",
"4722","國精化","560,171","366","23,086,834","41.80","42.50","40.40","41.35","-","0.60","41.35","6","41.45","5","18.46",
"4736","泰博","295,689","309","45,482,491","155.00","156.50","150.00","156.00","+","0.50","156.00","3","156.50","3","14.54",
"4737","華廣","53,541","61","3,368,766","60.80","64.40","60.80","64.40","+","0.70","63.30","1","64.50","1","585.45",
"4739","康普","826,394","866","43,844,077","53.70","56.50","51.00","53.80","-","2.70","53.80","4","54.00","11","896.67",
"4746","台耀","2,698,271","1,918","236,929,117","90.50","91.50","81.50","89.00","-","1.50","88.80","4","89.10","3","193.48",
"4755","三福化","387,239","435","43,017,677","116.50","116.50","107.00","113.50","+","1.00","113.50","2","114.00","6","24.89",
"4763","材料-KY","3,598,221","6,184","2,714,061,343","795.00","803.00","690.00","769.00","+","4.00","769.00","19","770.00","2","9.78",
"4764","雙鍵","32,414","39","1,343,419","41.00","41.50","41.00","41.50","+","0.10","41.60","1","41.85","1","0.00",
"4766","南寶","793,821","1,199","228,468,825","298.00","298.50","281.00","290.00","-","2.50","288.50","2","290.50","1","14.43",
"4770","上品","280,596","425","100,407,906","357.50","366.00","346.50","365.50","+","14.50","363.00","2","365.50","2","17.88",
"4771","望隼","170,011","229","35,937,726","217.00","224.00","201.00","215.00","-","2.00","215.00","3","215.50","1","21.98",
"4807","日成-KY","17,040","22","276,761","16.35","16.45","16.05","16.45","+","0.25","16.20","2","16.30","1","0.00",
"4904","遠傳","16,446,711","7,403","1,438,338,666","86.80","88.50","85.30","88.20","+","0.80","88.10","18","88.20","12","28.00",
"4906","正文","11,560,528","6,417","428,525,475","38.55","39.00","34.75","37.75","+","0.25","37.70","30","37.75","55","24.51",
"4912","聯德控股-KY","476,813","379","42,551,889","98.90","98.90","84.10","90.50","-","0.90","90.40","1","91.00","1","18.03",
"4915","致伸","7,244,748","5,658","588,410,374","84.90","85.10","78.60","82.00","-","2.00","81.90","206","82.00","22","15.10",
"4916","事欣科","2,326,134","1,381","59,594,454","27.00","27.45","24.75","25.75","-","1.70","25.75","12","25.80","29","45.98",
"4919","新唐","10,829,736","6,019","891,712,944","88.10","89.40","81.50","81.50","-","9.00","--","0","81.50","301","20.17",
"4927","泰鼎-KY","3,639,220","1,775","171,052,649","48.05","50.00","43.10","49.05","+","2.10","49.00","3","49.05","34","0.00",
"4930","燦星網","127,690","187","3,828,018","30.10","31.10","29.40","30.00"," ","0.00","30.00","2","30.10","1","7.89",
"4934","太極","1,297,515","802","23,300,685","18.05","18.85","17.10","18.00","-","1.00","17.95","3","18.10","10","0.00",
"4935","茂林-KY","181,105","141","9,849,787","55.00","56.00","52.50","54.80","+","1.40","54.30","19","54.80","1","12.63",
"4938","和碩","11,974,694","7,493","1,107,441,033","94.30","95.10","89.30","93.00","-","0.60","93.00","375","93.10","52","15.53",
"4942","嘉彰","517,058","395","20,566,764","40.50","40.60","38.85","39.95","-","0.20","39.95","4","40.00","5","8.70",
"4943","康控-KY","32,046","35","631,283","20.85","20.85","19.00","19.50","+","0.05","19.35","1","19.95","5","0.00",
"4949","有成精密","152,250","121","3,639,356","24.30","24.55","23.00","23.90","-","0.30","23.90","1","24.20","4","7.47",
"4952","凌通","1,031,739","883","51,068,243","51.80","53.00","47.45","49.85","-","1.15","49.85","13","49.90","10","27.54",
"4956","光鋐","2,963,317","1,270","64,999,387","23.65","23.80","20.80","22.30","-","0.75","22.30","5","22.35","5","0.00",
"4958","臻鼎-KY","19,292,248","10,273","2,416,850,222","130.00","131.00","122.50","123.00","-","0.50","123.00","40","123.50","7","17.45",
"4960","誠美材","9,517,829","3,475","127,679,914","14.25","14.70","12.75","13.60","-","0.50","13.60","134","13.65","31","0.00",
"4961","天鈺","1,269,658","1,296","296,224,124","237.00","239.00","223.00","237.00","+","4.00","236.00","11","237.00","3","13.50",
"4967","十銓","10,144,505","6,152","1,121,970,799","115.50","116.00","105.50","115.00","+","4.50","114.50","2","115.00","102","14.34",
"4968","立積","4,152,276","3,762","710,518,488","177.00","181.50","159.50","172.00","-","4.50","172.00","19","173.00","3","637.04",
"4976","佳凌","2,034,036","1,225","78,371,951","40.25","41.20","36.00","39.65","-","0.30","39.60","1","39.65","4","0.00",
"4977","眾達-KY","1,793,677","1,242","112,534,077","66.10","67.60","60.00","62.10","-","3.90","62.00","13","62.10","15","32.68",
"4989","榮科","275,112","354","5,483,076","20.95","21.00","19.15","19.90","-","1.00","19.90","1","20.10","1","0.00",
"4994","傳奇","156,265","158","15,296,907","100.00","103.00","93.00","98.30","+","0.80","97.50","1","98.40","1","29.52",
"4999","鑫禾","141,662","444","4,502,941","32.10","32.75","30.50","31.90","-","0.10","31.90","10","31.95","1","29.00",
"5007","三星","86,530","174","4,937,375","57.70","57.70","56.10","57.70"," ","0.00","57.70","4","57.80","4","16.12",
"5203","訊連","425,217","416","38,449,859","94.80","94.90","87.00","92.00","-","0.10","91.60","1","92.00","1","25.00",
"5215","科嘉-KY","220,008","183","8,599,701","41.25","41.30","37.20","39.70","-","1.45","39.60","3","39.70","1","12.48",
"5222","全訊","804,701","833","111,925,969","144.00","147.00","132.00","142.50","-","0.50","142.00","3","142.50","3","23.02",
"5225","東科-KY","4,551,000","2,960","484,362,895","115.00","116.00","100.00","110.50","-","0.50","110.00","3","110.50","23","12.72",
"5234","達興材料","2,813,022","1,853","320,911,974","125.00","125.00","109.50","118.50","-","3.00","118.50","10","119.00","1","22.57",
"5243","乙盛-KY","3,781,843","2,220","195,995,747","55.70","56.00","49.25","52.30","-","2.40","52.30","22","52.40","2","16.45",
"5244","弘凱","248,001","158","9,941,091","41.35","41.35","38.40","40.75","-","1.25","40.35","2","40.80","2","16.30",
"5258","虹堡","2,425,706","1,561","261,759,393","116.00","116.50","103.50","112.00","-","2.50","111.50","12","112.00","2","13.48",
"5269","祥碩","1,596,201","2,411","2,139,001,400","1,420.00","1,420.00","1,240.00","1,380.00","+","20.00","1,375.00","8","1,380.00","1","35.13",
"5283","禾聯碩","273,131","271","28,154,151","103.00","104.00","102.00","103.50","+","0.50","103.00","8","103.50","4","16.20",
"5284","jpp-KY","964,079","888","94,792,629","106.50","108.50","95.40","97.50","-","8.50","97.50","2","97.70","5","21.43",
"5285","界霖","322,695","253","18,544,801","58.60","59.70","55.60","58.60","+","0.80","58.50","8","58.60","1","27.13",
"5288","豐祥-KY","107,461","128","21,163,494","202.50","203.00","193.00","199.00"," ","0.00","198.50","3","199.00","1","12.55",
"5292","華懋","357,576","433","50,772,887","149.50","149.50","135.00","142.00","-","3.50","142.00","3","143.50","1","15.14",
"5306","桂盟","350,762","473","46,722,414","137.00","138.50","129.50","134.00","-","1.00","133.50","3","134.50","12","26.02",
"5388","中磊","6,257,313","4,484","611,764,949","102.00","102.50","93.50","99.60","-","0.30","99.60","14","99.70","6","11.41",
"5434","崇越","1,692,833","2,425","418,669,321","248.00","255.00","238.50","252.50","+","13.50","252.50","5","253.00","3","14.80",
"5469","瀚宇博","5,030,871","3,263","227,858,372","47.95","48.05","43.20","45.40","-","0.50","45.40","25","45.45","48","9.21",
"5471","松翰","623,773","592","25,929,876","41.10","42.80","40.50","42.05","-","0.45","42.05","3","42.10","2","31.38",
"5484","慧友","4,180,641","2,153","275,191,967","68.30","70.20","64.80","66.00","-","6.00","65.90","2","66.00","4","0.00",
"5515","建國","3,369,457","1,901","71,993,316","22.05","22.45","20.50","21.30","-","0.45","21.25","24","21.30","24","11.27",
"5519","隆大","6,565,008","3,996","298,679,947","49.15","49.85","44.25","44.25","-","4.90","--","0","44.25","163","9.56",
"5521","工信","7,948,151","2,583","86,052,954","11.75","11.75","10.45","10.80","-","0.80","10.80","78","10.85","1","108.00",
"5522","遠雄","5,838,209","3,539","413,659,727","75.30","77.80","67.80","71.30","-","4.00","71.10","4","71.30","34","18.24",
"5525","順天","667,876","442","24,830,875","39.00","39.25","35.10","36.95","-","1.80","36.80","1","36.95","1","15.46",
"5531","鄉林","5,131,748","1,855","49,908,519","10.45","10.70","9.27","9.84","-","0.46","9.79","5","9.84","5","0.00",
"5533","皇鼎","1,310,321","685","26,806,006","21.60","21.80","19.75","20.90","-","0.70","20.80","1","20.90","1","10.61",
"5534","長虹","5,358,278","4,535","648,346,490","129.00","132.00","117.00","118.50","-","10.50","118.00","27","118.50","19","19.33",
"5538","東明-KY","90,687","92","2,632,231","29.00","29.45","28.80","28.95"," ","0.00","28.95","1","29.10","2","25.17",
"5546","永固-KY","42,105","38","1,230,412","29.75","29.75","29.00","29.00","-","0.80","29.00","2","29.05","1","0.00",
"5607","遠雄港","1,448,517","1,325","67,995,596","48.00","48.60","45.40","48.00","+","0.60","48.00","2","48.05","1","19.67",
"5608","四維航","4,591,822","2,301","78,739,859","17.05","18.10","16.50","17.00","-","0.05","17.00","40","17.10","2","0.00",
"5706","鳳凰","854,114","882","49,004,159","60.00","60.70","54.80","57.60","-","1.40","57.50","7","57.60","2","16.00",
"5871","中租-KY","9,135,289","8,378","1,255,410,793","141.00","141.00","134.50","137.50","-","0.50","137.00","838","137.50","10","10.13",
"5871A","中租-KY甲特","121,465","73","11,334,842","93.50","93.50","93.20","93.30","-","0.10","93.20","26","93.30","3","0.00",
"5876","上海商銀","12,030,291","5,376","467,593,164","38.90","39.40","38.05","39.20","+","0.60","39.20","11","39.25","18","12.89",
"5880","合庫金","20,476,032","6,805","531,719,079","25.75","26.35","25.50","26.15","+","0.45","26.10","9","26.15","90","21.79",
"5906","台南-KY","2,507","21","157,103","61.80","61.80","61.80","61.80"," ","0.00","60.90","1","61.80","230","25.86",
"5907","大洋-KY","386,826","176","3,167,409","8.52","8.53","8.10","8.13","-","0.15","8.13","6","8.16","4","0.00",
"6005","群益證","10,429,581","4,381","211,098,994","20.65","21.10","19.40","20.35","-","0.20","20.35","56","20.40","26","10.07",
"6024","群益期","808,925","748","40,990,610","51.30","52.20","49.00","51.80","+","1.00","51.70","2","51.80","11","10.53",
"6108","競國","1,345,099","517","21,470,902","17.15","17.20","15.50","16.05","-","0.85","16.05","8","16.10","2","21.69",
"6112","邁達特","2,780,356","2,302","122,797,970","45.15","46.00","43.75","43.75","-","4.85","--","0","43.75","469","20.54",
"6115","鎰勝","717,930","633","36,114,056","51.00","51.90","49.50","50.70","-","0.50","50.60","5","50.70","3","15.60",
"6116","彩晶","13,706,773","5,343","111,596,442","8.18","8.41","7.90","8.16","-","0.02","8.15","9","8.17","70","0.00",
"6117","迎廣","4,654,246","3,618","437,508,286","99.00","102.00","89.20","94.20","-","4.80","94.20","3","94.60","1","35.28",
"6120","達運","5,425,312","2,004","65,101,881","12.55","12.70","11.35","12.35","-","0.20","12.30","5","12.35","52","24.22",
"6128","上福","335,080","244","11,189,936","33.45","33.95","32.90","33.70","+","0.20","33.65","8","33.70","2","10.24",
"6133","金橋","2,185,553","983","36,590,386","17.80","18.00","16.00","17.15","-","0.60","17.15","109","17.25","1","71.46",
"6136","富爾特","412,438","206","8,757,627","21.45","21.70","20.75","21.35","-","0.10","21.25","6","21.35","9","23.21",
"6139","亞翔","7,096,118","6,632","1,451,758,259","210.00","212.50","191.50","209.50","+","6.50","209.50","2","210.00","15","13.92",
"6141","柏承","500,182","244","6,908,200","14.00","14.40","13.30","14.35","-","0.30","14.10","3","14.35","10","0.00",
"6142","友勁","1,021,539","361","9,500,413","9.50","9.68","8.90","9.58","+","0.13","9.57","2","9.58","1","0.00",
"6152","百一","3,018,654","1,148","42,774,798","14.70","15.00","13.55","14.25","-","0.05","14.20","20","14.30","7","0.00",
"6153","嘉聯益","4,638,154","2,474","92,220,413","20.30","21.00","18.80","20.50","-","0.05","20.50","33","20.55","26","0.00",
"6155","鈞寶","670,375","331","16,636,642","25.65","25.70","23.80","25.10","-","0.05","25.10","10","25.20","9","26.70",
"6164","華興","2,833,124","878","37,767,488","13.75","13.95","12.55","13.35","-","0.45","13.30","26","13.35","12","0.00",
"6165","浪凡","530,060","271","17,866,187","35.00","35.30","32.00","34.95"," ","0.00","34.95","37","35.00","5","41.12",
"6166","凌華","1,487,874","1,253","92,843,348","65.70","67.40","59.20","64.80","-","0.90","64.70","2","64.90","6","83.08",
"6168","宏齊","1,086,015","496","21,247,761","20.05","20.70","18.15","19.70","-","0.35","19.70","5","19.80","1","38.63",
"6176","瑞儀","4,277,134","3,253","738,656,936","173.50","175.50","169.00","173.50","+","2.50","173.50","39","174.00","50","13.33",
"6177","達麗","10,909,885","7,533","620,896,689","62.40","63.50","54.20","55.10","-","5.00","55.10","41","55.20","15","11.72",
"6183","關貿","86,881","153","6,351,229","73.50","73.50","72.00","73.20","+","0.40","73.20","1","73.40","2","22.88",
"6184","大豐電","44,559","68","2,334,978","53.50","53.50","51.80","52.90","+","0.40","52.80","1","53.00","4","15.98",
"6189","豐藝","5,214,233","3,817","402,208,559","80.80","82.90","72.10","79.00","-","1.10","78.90","53","79.00","2","14.63",
"6191","精成科","4,502,122","3,283","265,492,492","62.80","62.90","57.00","58.80","-","1.90","58.70","2","58.80","17","8.86",
"6192","巨路","443,488","454","45,253,471","103.50","105.50","99.00","104.50","+","1.00","103.50","2","104.50","9","11.60",
"6196","帆宣","1,064,043","1,226","137,477,823","134.00","135.00","123.00","131.00","-","1.00","130.50","13","131.00","2","12.02",
"6197","佳必琪","5,294,517","4,242","717,529,616","142.00","145.00","127.00","139.00","-","2.00","139.00","4","139.50","4","22.03",
"6201","亞弘電","86,208","101","4,529,759","53.00","54.20","51.80","53.90","+","0.80","53.90","5","54.00","6","11.69",
"6202","盛群","2,111,660","1,737","94,014,239","45.25","46.00","42.90","44.65","-","1.00","44.65","2","44.70","3","0.00",
"6205","詮欣","709,719","425","42,219,013","62.10","63.40","57.00","61.00","-","1.10","60.40","2","61.00","1","39.35",
"6206","飛捷","661,122","744","51,354,498","80.00","81.50","75.10","78.20","-","0.30","78.00","3","78.20","2","16.60",
"6209","今國光","2,175,244","1,204","50,469,514","25.30","25.30","22.15","23.80","-","0.80","23.75","21","23.80","6","0.00",
"6213","聯茂","13,031,555","8,555","986,313,124","78.10","80.00","70.30","76.50","-","1.60","76.50","47","76.70","2","36.78",
"6214","精誠","1,237,328","1,393","131,388,118","111.00","111.00","101.50","108.00","-","0.50","107.50","12","108.00","2","16.00",
"6215","和椿","6,968,918","4,900","372,689,134","58.30","58.90","51.10","52.20","-","4.50","52.20","8","52.30","10","53.27",
"6216","居易","1,838,110","1,256","75,474,916","43.05","43.90","39.50","41.20","-","1.25","41.15","1","41.20","4","20.91",
"6224","聚鼎","692,301","531","33,363,796","49.70","50.90","46.00","48.80","-","0.80","48.80","7","49.20","1","32.75",
"6225","天瀚","15,044","17","231,204","16.05","16.05","14.35","15.60","+","0.05","14.50","1","15.60","1","40.00",
"6226","光鼎","1,295,330","273","11,658,848","9.42","9.60","8.80","9.25","-","0.15","9.22","2","9.25","2","0.00",
"6230","尼得科超眾","541,925","639","112,644,612","214.50","226.00","198.00","211.00","-","8.50","210.00","1","211.00","1","32.92",
"6235","華孚","4,052,060","3,079","254,894,199","65.60","67.70","59.20","64.30","-","1.40","64.30","21","64.40","3","15.46",
"6239","力成","13,788,679","9,313","1,858,755,869","141.00","143.00","131.00","131.00","-","1.50","131.00","199","131.50","2","11.36",
"6243","迅杰","802,675","768","36,783,280","46.45","48.80","43.70","45.45","-","2.40","45.45","1","45.65","5","27.55",
"6257","矽格","7,036,750","4,974","468,271,211","68.90","69.00","63.60","67.50","+","0.60","67.40","67","67.50","5","12.71",
"6269","台郡","4,652,670","3,337","372,230,449","82.00","83.10","78.20","79.90"," ","0.00","79.80","7","79.90","38","12.99",
"6271","同欣電","3,133,224","2,773","368,448,546","123.50","125.00","111.00","120.50","-","1.00","120.50","28","121.00","41","16.02",
"6277","宏正","215,064","252","16,571,484","77.30","77.90","76.10","77.60","+","0.50","77.50","4","77.60","6","19.11",
"6278","台表科","5,472,347","3,211","607,445,469","114.00","115.00","105.50","111.50","-","2.00","111.50","29","112.00","37","11.23",
"6281","全國電","115,437","177","9,595,031","83.20","83.40","82.80","83.20"," ","0.00","83.20","6","83.30","3","18.09",
"6282","康舒","12,731,832","6,608","386,884,906","32.00","32.50","28.80","30.90","-","1.05","30.90","27","30.95","4","0.00",
"6283","淳安","664,194","347","16,054,873","25.30","25.30","23.00","24.80","-","0.50","24.55","1","24.90","1","0.00",
"6285","啟碁","6,258,919","4,960","759,208,094","125.50","126.00","114.00","124.50"," ","0.00","124.00","116","124.50","38","15.18",
"6288","聯嘉","2,546,901","1,256","59,621,070","24.65","25.00","22.20","24.00","-","0.45","24.00","13","24.05","5","88.89",
"6405","悅城","216,419","162","4,772,974","22.50","22.95","21.50","22.30","+","0.30","22.30","1","22.55","2","0.00",
"6409","旭隼","124,476","464","210,463,390","1,710.00","1,740.00","1,640.00","1,730.00","+","115.00","1,730.00","1","1,735.00","1","42.27",
"6412","群電","2,056,563","1,702","258,696,913","123.00","132.00","116.50","129.50","+","7.00","129.00","1","129.50","11","15.22",
"6414","樺漢","1,548,874","1,935","418,228,293","276.50","277.50","258.00","273.50","+","3.50","273.50","5","274.00","6","15.62",
"6415","矽力*-KY","4,223,077","4,004","1,623,477,823","396.00","402.00","361.00","392.50","+","17.00","392.50","32","393.00","10","248.42",
"6416","瑞祺電通","1,720,102","1,615","183,743,751","115.00","115.00","103.50","108.50","-","6.00","108.50","11","109.00","15","27.12",
"6423","億而得-創","64,010","43","5,315,060","86.00","86.00","80.70","83.20","-","2.80","83.20","1","84.50","3","69.92",
"6426","統新","215,373","206","11,388,073","55.50","55.90","51.10","52.30","-","2.80","52.30","3","52.90","1","0.00",
"6431","光麗-KY","412,144","162","6,763,312","17.10","17.30","15.90","16.40","-","0.70","16.30","5","16.65","6","0.00",
"6438","迅得","1,098,966","957","113,474,242","107.50","108.50","97.50","105.00","+","0.50","104.00","11","105.00","6","13.04",
"6442","光聖","3,817,002","3,527","1,529,372,630","446.00","461.00","389.00","396.00","-","36.00","396.00","17","396.50","1","105.60",
"6443","元晶","12,774,488","5,916","291,746,262","24.30","24.65","21.90","22.95","-","1.35","22.95","88","23.00","139","31.44",
"6446","藥華藥","6,546,482","10,509","4,112,501,360","644.00","648.00","599.00","630.00","+","24.00","630.00","22","632.00","2","473.68",
"6449","鈺邦","4,687,615","3,234","594,538,369","142.00","142.50","123.50","123.50","-","13.50","--","0","123.50","139","24.75",
"6451","訊芯-KY","4,683,835","3,659","827,009,973","191.00","197.50","172.00","172.00","-","19.00","--","0","172.00","90","62.09",
"6456","GIS-KY","1,523,820","1,259","83,973,847","58.10","58.40","53.00","55.40","-","1.70","55.30","25","55.40","16","0.00",
"6464","台數科","49,632","58","3,893,508","78.50","79.80","77.40","79.80","+","1.50","79.50","1","79.90","4","14.10",
"6472","保瑞","2,855,654","4,090","2,117,063,502","750.00","770.00","712.00","751.00","+","36.00","750.00","2","751.00","25","28.10",
"6477","安集","1,556,977","1,037","49,215,727","32.40","33.50","30.30","31.80","-","1.35","31.80","2","31.85","25","72.27",
"6491","晶碩","1,149,296","1,434","451,893,309","401.50","408.50","370.00","405.50","+","16.50","404.50","1","405.50","4","17.31",
"6504","南六","82,431","120","5,569,997","66.10","70.50","65.70","67.60","+","0.10","67.30","1","67.60","1","27.15",
"6505","台塑化","7,412,106","4,506","476,332,636","64.70","65.00","62.50","65.00","+","2.80","64.90","2","65.00","14","27.54",
"6515","穎崴","894,012","1,299","742,101,807","900.00","904.00","770.00","821.00","-","34.00","821.00","4","822.00","1","54.88",
"6525","捷敏-KY","170,939","201","10,324,728","61.50","61.80","58.80","61.00","+","0.50","60.90","6","61.00","3","13.99",
"6526","達發","1,330,664","2,348","699,040,206","544.00","555.00","496.50","532.00","+","2.00","531.00","2","532.00","16","70.65",
"6531","愛普*","7,707,837","7,296","1,995,532,281","272.00","281.00","249.50","262.00","-","15.00","261.50","14","262.00","38","25.94",
"6533","晶心科","2,021,937","3,224","592,920,816","300.00","315.50","285.50","291.50","-","25.50","291.00","4","292.00","1","0.00",
"6534","正瀚-創","36,000","27","2,634,200","74.10","74.50","72.50","74.40","+","0.40","73.30","1","74.40","1","15.63",
"6541","泰福-KY","349,610","302","15,885,079","48.80","50.90","43.95","47.00","-","1.80","46.50","2","47.00","5","0.00",
"6550","北極星藥業-KY","2,245,762","1,854","123,108,580","57.90","58.90","51.80","55.20","-","1.20","55.20","14","55.30","6","0.00",
"6552","易華電","384,053","319","15,392,610","40.25","42.20","37.45","41.90","+","0.30","41.50","2","41.90","1","73.51",
"6558","興能高","270,121","224","5,404,616","21.00","21.00","19.20","20.20","-","0.70","20.20","2","20.30","3","2,020.00",
"6573","虹揚-KY","183,620","110","2,438,026","13.80","13.80","12.70","13.25","-","0.65","13.25","51","13.60","15","0.00",
"6579","研揚","560,505","646","81,206,433","151.00","151.00","137.00","149.00","+","2.00","149.00","12","149.50","10","22.01",
"6581","鋼聯","173,435","364","17,786,191","108.00","108.00","98.50","104.50","+","1.00","103.00","3","105.00","2","21.15",
"6582","申豐","311,327","586","17,203,497","56.80","57.70","53.00","55.00","-","0.40","55.00","19","55.50","2","0.00",
"6585","鼎基","1,222,412","1,158","184,169,843","165.00","165.50","143.00","152.00","-","6.50","152.00","1","152.50","1","19.24",
"6591","動力-KY","384,687","299","16,837,334","45.65","46.30","42.35","44.25","-","0.95","44.20","2","44.25","2","12.94",
"6592","和潤企業","894,632","1,170","84,911,291","95.40","96.60","92.20","96.00","+","1.00","95.80","8","96.00","15","17.61",
"6592A","和潤企業甲特","11,466","22","1,078,304","93.50","94.40","93.50","94.00","-","0.40","93.90","1","94.20","1","0.00",
"6592B","和潤企業乙特","25,871","32","2,440,253","94.40","94.40","94.30","94.40"," ","0.00","94.30","5","94.50","4","0.00",
"6598","ABC-KY","734,297","606","15,860,742","21.60","21.60","21.60","21.60","-","2.40","--","0","21.60","661","0.00",
"6605","帝寶","1,974,304","2,497","449,293,859","240.50","245.00","214.50","230.50","-","2.00","230.00","6","230.50","7","13.61",
"6606","建德工業","128,647","130","3,178,832","25.20","25.35","23.95","25.30","+","0.15","25.10","1","25.30","8","25.82",
"6625","必應","657,222","711","49,273,778","78.50","79.80","71.90","76.80","-","3.00","75.50","3","76.80","2","10.55",
"6641","基士德-KY","7,141","16","292,133","40.95","41.30","40.50","41.10","+","0.10","40.55","1","40.95","1","20.45",
"6645","金萬林-創","64,775","58","2,078,521","32.60","32.60","31.50","31.85","-","0.65","31.85","2","32.70","1","0.00",
"6655","科定","38,002","28","5,097,268","134.00","134.50","134.00","134.00","+","1.00","134.50","1","135.00","13","38.07",
"6657","華安","184,128","129","8,752,551","49.40","49.95","45.90","48.10","-","1.20","48.10","1","49.15","11","0.00",
"6658","聯策","1,128,074","983","64,153,704","62.30","62.70","53.80","56.40","-","3.30","56.30","3","56.60","1","62.67",
"6666","羅麗芬-KY","42,006","32","2,354,848","56.90","57.50","54.80","57.50","+","0.60","57.10","1","57.60","2","31.08",
"6668","中揚光","2,158,070","1,384","98,475,879","48.70","49.55","43.65","45.95","-","2.50","45.80","1","45.95","23","0.00",
"6669","緯穎","3,708,875","6,736","6,564,959,225","1,845.00","1,865.00","1,655.00","1,775.00","-","15.00","1,775.00","12","1,780.00","2","23.07",
"6670","復盛應用","292,130","1,627","76,057,404","264.50","267.00","253.00","262.50","+","3.00","261.50","1","262.50","4","13.26",
"6671","三能-KY","21,025","15","870,940","41.60","42.00","40.70","42.00","+","0.40","41.35","2","41.65","1","13.82",
"6672","騰輝電子-KY","327,248","333","20,669,548","66.00","66.00","61.00","63.60","-","1.70","63.40","3","63.60","6","10.21",
"6674","鋐寶科技","13,060","15","307,097","23.00","24.00","23.00","23.70","+","0.40","23.50","2","23.90","3","0.00",
"6689","伊雲谷","1,609,907","1,514","141,975,985","96.00","96.70","85.10","89.50","-","5.00","89.40","1","89.60","2","31.85",
"6691","洋基工程","549,999","1,508","157,693,122","294.00","294.50","275.00","294.50","+","5.50","292.00","6","294.50","3","14.80",
"6695","芯鼎","3,644,068","2,504","197,658,279","56.30","59.40","51.10","52.50","-","4.20","52.50","4","52.90","2","0.00",
"6698","旭暉應材","2,030,616","1,788","67,099,643","35.50","36.25","32.05","33.20","-","2.40","33.10","2","33.20","18","0.00",
"6706","惠特","5,339,055","3,251","538,236,853","109.00","109.00","95.20","98.50","-","6.00","98.50","4","99.50","2","0.00",
"6715","嘉基","770,639","610","111,718,544","156.00","156.00","137.50","147.50","-","5.00","147.50","3","148.00","7","24.18",
"6719","力智","1,406,717","2,201","309,446,927","232.50","234.50","210.50","220.00","-","5.00","220.00","1","221.00","2","96.49",
"6742","澤米","700,763","535","35,268,602","53.50","53.90","48.15","50.40","-","3.10","50.00","4","50.50","12","193.85",
"6743","安普新","996,934","549","53,591,597","57.50","58.00","51.20","53.20","-","3.50","53.20","7","53.50","2","0.00",
"6753","龍德造船","3,474,731","2,835","388,872,593","116.00","118.50","105.50","113.00","-","0.50","112.50","38","113.00","7","18.05",
"6754","匯僑設計","61,849","144","3,730,068","60.00","60.90","59.70","60.00","-","0.10","59.90","1","60.10","6","13.10",
"6756","威鋒電子","705,175","950","102,227,551","157.00","159.00","142.00","144.50","-","13.00","143.50","6","144.50","8","46.46",
"6757","台灣虎航-創","1,850,665","740","93,568,031","51.90","53.70","49.00","50.30","-","1.30","50.30","15","50.40","20","10.00",
"6768","志強-KY","1,374,774","932","120,959,675","96.00","97.20","84.60","87.50","-","6.50","87.50","6","87.90","2","20.44",
"6770","力積電","32,077,790","12,864","656,215,379","21.10","21.40","19.65","20.35","-","0.60","20.35","317","20.40","41","0.00",
"6771","平和環保-創","69,000","48","4,358,100","63.60","63.90","62.00","63.90"," ","0.00","62.90","1","63.90","4","13.42",
"6776","展碁國際","256,123","245","13,950,491","54.50","55.90","52.70","54.90","+","0.40","54.80","4","54.90","2","10.83",
"6781","AES-KY","540,630","1,045","241,149,204","464.50","472.00","420.00","464.00","+","7.50","462.00","1","464.00","1","21.82",
"6782","視陽","1,041,003","945","219,994,034","221.50","224.00","197.50","219.00","+","1.00","218.00","1","219.00","4","31.88",
"6789","采鈺","4,101,894","4,226","1,083,890,726","280.00","282.50","248.50","265.00","-","9.00","265.00","23","265.50","1","119.37",
"6790","永豐實","651,210","513","31,570,434","48.75","49.50","47.20","48.95","+","0.45","48.70","8","49.30","4","11.91",
"6792","詠業","60,905","67","3,887,413","65.30","65.30","62.00","63.50","-","0.80","63.50","1","64.00","1","16.58",
"6794","向榮生技-創","18,000","18","1,453,000","82.40","82.40","79.00","80.80","+","1.80","79.50","1","80.90","1","0.00",
"6796","晉弘","54,442","52","4,474,303","78.90","87.90","78.90","84.00","+","1.00","83.00","3","84.90","2","57.14",
"6799","來頡","1,157,783","930","120,271,561","113.00","114.00","101.00","103.00","-","9.00","103.00","17","103.50","8","23.09",
"6805","富世達","2,934,347","4,219","2,010,424,289","699.00","716.00","631.00","697.00","+","27.00","695.00","4","697.00","1","61.57",
