上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/09/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3122","笙泉","29.00","+0.05","29.15","31.00","28.90","1,141,000","34,277,000","743","29.00","1","29.30","2","40,764,826","31.90","26.10"
"3128","昇銳","33.05","+0.35","32.75","33.10","32.10","520,000","16,940,850","366","33.05","4","33.10","2","47,317,489","36.35","29.75"
"3131","弘塑","1,515.00","-15.00","1,550.00","1,595.00","1,515.00","1,097,000","1,699,405,000","979","1,510.00","19","1,515.00","2","29,216,015","1,665.00","1,365.00"
"3141","晶宏","50.20","+0.10","50.60","51.50","50.10","569,000","28,962,800","354","50.20","11","50.30","2","75,237,228","55.20","45.20"
"3147","大綜","191.00","-3.50","196.00","196.00","190.50","343,000","65,817,000","310","191.00","9","191.50","2","43,686,831","210.00","172.00"
"3152","璟德","126.00","-3.00","127.50","128.50","124.50","267,000","33,696,500","223","126.00","1","126.50","2","69,016,200","138.50","113.50"
"3162","精確","60.50","+0.40","60.50","61.00","58.80","2,053,000","123,116,500","1,331","60.50","21","60.60","12","130,379,292","66.50","54.50"
"3163","波若威","254.50","+4.50","253.00","255.50","246.50","20,700,000","5,202,279,000","14,743","254.00","11","254.50","127","80,540,741","279.50","229.50"
"3169","亞信","100.50","+0.50","101.00","102.50","100.00","290,000","29,361,500","224","100.50","5","101.00","2","63,106,981","110.50","90.50"
"3171","炎洲流通","56.90","+5.10","52.80","56.90","52.80","387,000","21,267,000","260","56.20","1","56.90","86","35,372,658","62.50","51.30"
"3176","基亞","29.90","0.00","29.80","30.10","29.40","114,000","3,368,350","79","29.45","1","29.90","4","139,306,755","32.85","26.95"
"3178","公準","63.50","+0.50","63.60","63.60","62.70","110,000","6,946,300","88","63.40","3","63.50","6","45,050,000","69.80","57.20"
"3188","鑫龍騰","29.65","-0.95","30.70","30.70","29.45","345,000","10,285,750","221","29.60","1","29.65","10","186,309,876","32.60","26.70"
"3191","雲嘉南","13.25","+0.05","13.25","13.45","13.25","31,000","412,500","10","13.30","1","13.60","1","43,597,381","14.55","11.95"
"3205","佰研","56.30","+1.70","55.00","57.20","55.00","499,000","28,194,000","374","56.30","1","56.50","1","67,545,631","61.90","50.70"
"3206","志豐","35.20","+0.15","35.40","35.40","35.05","11,000","387,000","11","35.15","11","35.20","6","58,916,621","38.70","31.70"
"3207","耀勝","67.90","+0.70","67.80","68.20","66.80","151,000","10,167,500","107","67.80","1","68.10","5","66,422,124","74.60","61.20"
"3211","順達","405.00","+2.50","421.00","423.50","402.00","10,509,000","4,340,293,000","8,130","405.00","73","406.00","6","152,593,021","445.50","364.50"
"3213","茂訊","127.50","+11.50","127.00","127.50","124.50","4,743,000","602,537,500","2,368","127.50","406","0.00","0","58,685,547","140.00","115.00"
"3217","優群","179.50","+3.50","178.50","183.00","178.50","1,964,000","355,386,000","1,302","179.50","25","180.00","11","90,104,203","197.00","162.00"
"3218","大學光","180.50","+1.50","179.00","181.50","179.00","59,000","10,670,000","56","180.50","1","181.00","2","84,724,899","198.50","162.50"
"3219","倚強科","99.50","-4.50","104.00","104.00","97.50","586,000","58,538,300","455","99.20","1","99.50","1","71,103,880","109.00","89.60"
"3221","台嘉碩","19.10","-0.15","19.20","19.30","19.00","149,000","2,852,750","80","19.10","14","19.15","1","103,892,310","21.00","17.20"
"3224","三顧","44.10","-1.10","44.60","45.15","44.10","32,000","1,424,700","30","44.10","6","44.30","1","68,172,648","48.50","39.70"
"3226","龍鋒","46.45","+3.00","43.00","46.45","43.00","6,000","264,550","5","43.30","1","45.60","1","64,430,573","51.00","41.85"
"3227","原相","205.00","+4.00","203.00","207.50","203.00","4,225,000","869,410,500","3,051","205.00","82","205.50","14","149,208,733","225.50","184.50"
"3228","金麗科","142.00","+0.50","144.00","144.00","141.50","113,000","16,105,500","103","142.00","4","142.50","2","71,511,495","156.00","128.00"
"3230","錦明","63.00","+5.70","59.50","63.00","56.10","6,017,000","366,633,800","2,544","63.00","24,304","0.00","0","86,010,900","69.30","56.70"
"3232","昱捷","23.65","-0.15","23.80","23.90","23.60","38,000","901,550","23","23.60","10","23.75","1","46,567,865","26.00","21.30"
"3234","光環","38.80","+0.80","38.95","39.65","38.20","999,000","38,849,450","641","38.75","5","38.80","8","111,474,692","42.65","34.95"
"3236","千如","16.80","-0.10","16.95","16.95","16.80","110,000","1,851,700","55","16.80","4","16.85","1","105,000,613","18.45","15.15"
"3252","海灣","20.10","-0.15","20.30","20.30","19.95","138,000","2,787,600","39","19.95","1","20.05","1","50,195,754","22.10","18.10"
"3259","鑫創","22.00","-1.00","23.05","23.05","21.50","292,000","6,455,750","119","22.00","11","22.15","1","72,965,934","24.20","19.80"
"3260","威剛","111.00","+1.00","113.00","116.50","108.50","17,549,000","1,969,115,000","10,049","110.50","192","111.00","102","325,796,648","122.00","99.90"
"3264","欣銓","83.30","+2.60","81.60","84.80","78.70","30,686,000","2,525,353,700","17,626","83.30","35","83.40","19","490,170,076","91.60","75.00"
"3265","台星科","101.50","+2.10","100.50","102.00","99.50","464,000","46,879,500","333","101.50","19","102.00","31","136,261,659","111.50","91.40"
"3268","海德威","19.30","+0.10","19.30","19.45","19.05","54,000","1,039,250","27","19.25","1","19.30","1","34,720,796","21.20","17.40"
"3272","東碩","24.25","-0.20","24.45","24.55","24.10","61,000","1,478,950","38","24.25","3","24.30","1","61,176,789","26.65","21.85"
"3276","宇環","14.85","-0.20","15.20","15.20","14.85","140,000","2,093,450","88","14.85","3","14.90","1","69,712,666","16.30","13.40"
"3284","太普高","23.90","-0.25","24.15","24.85","23.65","447,000","10,761,850","309","23.80","4","23.90","3","108,482,473","26.25","21.55"
"3285","微端","25.25","-0.05","25.30","25.30","25.25","8,000","202,100","8","25.20","1","25.30","7","42,735,324","27.75","22.75"
"3287","廣寰科","34.15","+0.05","34.10","34.75","33.90","84,000","2,873,550","68","34.15","3","34.25","1","43,970,483","37.55","30.75"
"3288","點晶","19.00","+0.90","18.15","19.10","18.15","8,000","149,550","7","18.25","1","18.95","1","15,000,000","20.90","17.10"
"3289","宜特","134.50","+3.50","131.50","135.50","131.50","1,887,000","253,385,000","1,180","134.50","27","135.00","25","74,702,621","147.50","121.50"
"3290","東浦","39.95","-0.05","40.00","40.45","39.75","326,000","13,041,150","147","39.95","4","40.00","3","90,215,034","43.90","36.00"
"3293","鈊象","788.00","+4.00","785.00","790.00","782.00","671,000","527,365,000","596","787.00","8","788.00","5","281,801,560","866.00","710.00"
"3294","英濟","53.30","-1.70","54.70","55.20","52.80","8,944,000","477,881,500","4,810","53.20","18","53.30","13","132,015,919","58.60","48.00"
"3297","杭特","61.20","+0.30","60.50","61.50","59.10","1,295,000","78,118,000","932","61.10","5","61.20","3","36,049,445","67.30","55.10"
"3303","岱稜","51.20","+0.10","51.40","52.60","51.10","786,000","40,676,600","494","51.20","7","51.40","8","94,090,607","56.30","46.10"
"3306","鼎天","60.90","-0.20","61.30","61.90","60.20","728,000","44,388,000","498","60.90","1","61.10","2","50,607,702","66.90","54.90"
"3310","佳穎","63.40","-0.10","63.80","64.00","63.40","31,000","1,973,600","28","63.30","3","63.40","2","73,268,408","69.70","57.10"
"3313","斐成","18.20","+1.50","17.45","18.30","17.00","7,261,000","128,775,550","3,008","18.20","16","18.25","26","220,770,776","20.00","16.40"
"3317","尼克森","44.25","+0.40","44.35","44.65","43.90","204,000","9,030,100","179","44.25","11","44.30","1","90,000,000","48.65","39.85"
"3322","建舜電","14.30","-0.15","14.50","14.50","14.20","191,000","2,735,750","103","14.30","7","14.35","3","121,582,157","15.70","12.90"
"3323","加百裕","44.10","+2.00","43.45","46.10","42.90","34,394,000","1,520,965,900","20,112","44.05","42","44.10","210","93,955,415","48.50","39.70"
"3324","雙鴻","710.00","+21.00","709.00","721.00","692.00","6,872,000","4,892,744,000","5,485","709.00","25","710.00","63","92,118,711","781.00","639.00"
"3325","旭品","16.60","-0.10","16.70","16.75","16.35","256,000","4,233,850","114","16.50","31","16.65","2","90,168,610","18.25","14.95"
"3332","幸康","61.70","+0.70","60.40","63.50","60.40","149,000","9,225,100","128","61.70","2","61.90","1","48,104,246","67.80","55.60"
"3339","泰谷","33.95","+0.20","33.90","34.00","33.55","455,000","15,382,200","271","33.85","4","33.95","3","66,568,300","37.30","30.60"
"3349","寶德","19.40","+0.10","19.65","19.70","19.10","24,000","461,800","15","19.15","3","19.40","1","46,071,648","21.30","17.50"
"3354","律勝","18.05","-0.50","18.15","18.20","17.90","122,000","2,202,850","77","18.00","2","18.05","2","70,112,426","19.85","16.25"
"3357","臺慶科","121.00","-1.00","123.00","123.50","120.00","303,000","36,745,000","212","120.50","2","121.00","1","102,034,881","133.00","109.00"
"3360","尚立","12.85","-0.10","13.00","13.00","12.80","65,000","835,400","51","12.85","3","12.90","1","76,402,244","14.10","11.60"
"3362","先進光","119.00","-1.50","121.00","122.50","118.50","446,000","53,533,000","321","119.00","21","120.00","3","142,449,075","130.50","107.50"
"3363","上詮","382.00","+20.50","365.00","393.50","360.50","15,202,000","5,786,833,500","11,076","381.50","4","382.00","13","103,640,567","420.00","344.00"
"3372","典範","15.40","-0.10","15.60","15.60","14.95","616,000","9,395,500","296","15.40","9","15.45","9","175,324,000","16.90","13.90"
"3373","熱映","19.15","+0.05","19.40","19.40","19.00","82,000","1,570,150","58","19.10","1","19.15","2","47,618,782","21.05","17.25"
"3374","精材","141.50","+3.50","139.00","142.00","139.00","3,000,000","423,406,500","2,143","141.00","95","141.50","20","271,364,316","155.50","127.50"
"3379","彬台","61.00","+0.30","60.80","61.50","60.70","345,000","21,072,100","238","61.00","6","61.10","1","38,041,748","67.10","54.90"
"3388","崇越電","62.50","+0.40","62.20","62.50","62.10","53,000","3,301,500","32","62.40","1","62.50","11","74,062,358","68.70","56.30"
"3390","旭軟","19.80","+0.10","19.70","19.80","19.55","108,000","2,122,900","55","19.75","10","19.80","2","78,958,259","21.75","17.85"
"3402","漢科","137.50","+2.50","136.00","139.50","134.00","1,386,000","189,552,500","947","137.00","13","137.50","12","73,047,692","151.00","124.00"
"3426","台興","40.70","0.00","40.40","42.50","39.40","23,000","929,850","19","40.60","1","42.10","2","26,400,000","44.75","36.65"
"3430","奇鈦科","47.65","-0.65","48.50","48.50","47.65","120,000","5,747,950","92","47.65","5","47.75","1","33,716,085","52.40","42.90"
"3434","哲固","35.45","-0.10","35.70","35.90","34.85","560,000","19,773,200","346","35.45","9","35.50","10","35,704,200","38.95","31.95"
"3438","類比科","44.45","-0.25","44.50","45.10","44.45","96,000","4,287,250","72","44.45","4","44.60","1","47,165,815","48.85","40.05"
"3441","聯一光","34.75","-0.25","35.30","35.30","34.55","109,000","3,781,800","84","34.75","2","34.85","2","40,039,920","38.20","31.30"
"3444","利機","60.50","-0.20","62.30","62.30","60.00","265,000","16,082,500","205","60.40","8","60.90","1","44,996,877","66.50","54.50"
"3455","由田","103.50","+3.70","101.00","104.50","100.50","1,403,000","144,061,000","957","103.50","73","104.00","23","59,850,750","113.50","93.20"
"3465","進泰電子","48.25","-0.10","48.50","48.75","47.75","8,000","385,250","8","47.80","1","48.75","2","35,329,862","53.00","43.45"
"3466","德晉","44.95","-1.35","47.40","47.40","44.80","1,230,000","56,093,800","711","44.95","11","45.00","18","77,892,073","49.40","40.50"
"3467","台灣精材","50.50","+0.70","49.80","50.50","49.80","56,000","2,804,900","30","50.10","1","50.50","1","31,106,569","55.50","45.45"
"3479","安勤","112.00","-1.00","114.00","114.00","111.50","544,000","60,962,000","389","111.50","42","112.00","61","72,630,164","123.00","101.00"
"3483","力致","133.50","+3.00","131.50","134.50","130.50","2,542,000","337,270,500","1,650","133.50","3","134.00","92","86,129,789","124.00","102.00"
"3484","崧騰","51.60","除息","51.40","52.00","50.90","595,000","30,577,000","373","51.60","4","51.70","1","78,828,189","56.70","46.45"
"3489","森寶","22.70","-0.65","23.20","23.20","22.50","110,000","2,497,700","69","22.60","1","22.70","1","90,452,155","24.95","20.45"
"3490","單井","24.40","+0.35","24.10","24.65","24.00","207,000","5,043,650","133","24.40","1","24.50","9","55,006,435","26.80","22.00"
"3491","昇達科","432.50","-4.50","443.00","443.00","430.50","1,335,000","580,202,500","1,117","432.50","16","434.50","2","66,270,651","475.50","389.50"
"3492","長盛","24.90","+0.15","24.90","24.95","24.60","71,000","1,760,650","55","24.70","3","24.90","3","35,531,600","27.35","22.45"
"3498","陽程","50.00","+1.35","49.60","50.20","48.55","757,000","37,469,150","511","49.80","13","50.00","3","62,273,008","55.00","45.00"
"3499","環天科","15.90","0.00","16.05","16.05","15.70","35,000","553,100","27","15.70","3","15.85","1","54,970,596","17.45","14.35"
"3508","位速","25.95","-0.25","26.20","26.25","25.80","241,000","6,268,950","146","25.95","2","26.10","6","104,311,737","28.50","23.40"
"3511","矽瑪","22.10","+0.30","21.75","22.65","21.55","401,000","8,899,450","281","22.10","3","22.15","1","79,972,945","24.30","19.90"
"3512","皇龍","23.65","-0.45","24.00","24.00","23.30","98,000","2,308,600","66","23.25","1","23.65","3","113,072,372","26.00","21.30"
"3516","亞帝歐","19.25","-0.10","19.35","19.40","19.15","33,000","634,500","23","19.15","1","19.35","4","59,560,874","21.15","17.35"
"3520","華盈","15.25","+0.15","15.10","15.30","15.05","96,000","1,457,700","56","15.15","5","15.30","9","68,846,778","16.75","13.75"
"3521","鴻翊","12.05","+0.05","12.05","12.05","12.00","30,000","360,550","26","12.00","13","12.05","6","128,265,552","13.25","10.85"
"3522","御嵿","14.85","-0.60","15.45","15.45","14.80","343,000","5,128,350","198","14.80","17","14.85","20","83,971,209","16.30","13.40"
"3523","迎輝","16.50","0.00","16.10","16.50","16.05","4,000","64,750","3","16.30","2","16.55","4","64,257,868","18.15","14.85"
"3526","凡甲","249.00","+4.00","247.00","251.00","247.00","347,000","86,329,000","276","249.00","8","249.50","3","65,194,332","273.50","224.50"
"3527","聚積","69.30","-0.50","71.90","71.90","69.20","47,000","3,287,800","40","69.00","2","69.50","1","44,445,125","76.20","62.40"
"3529","力旺","2,355.00","-105.00","2,450.00","2,470.00","2,350.00","789,000","1,893,265,000","704","2,350.00","10","2,355.00","1","74,686,492","2,590.00","2,120.00"
"3531","先益","23.50","0.00","23.15","23.50","23.15","6,000","139,600","4","23.15","6","23.50","1","61,175,011","25.85","21.15"
"3537","堡達","38.15","+0.15","38.10","38.20","38.00","57,000","2,170,300","40","38.10","4","38.15","2","56,242,979","41.95","34.35"
"3540","曜越","33.90","+0.40","33.70","34.15","33.40","220,000","7,441,550","145","33.80","11","33.90","1","72,458,548","37.25","30.55"
"3541","西柏","26.80","-0.20","27.00","27.00","26.65","39,000","1,046,550","24","26.80","6","26.85","1","56,349,142","29.45","24.15"
"3546","宇峻","82.30","-1.90","84.20","84.20","82.20","383,000","31,707,400","296","82.30","7","82.40","6","58,427,323","90.50","74.10"
"3548","兆利","110.00","-0.50","111.00","111.00","109.50","350,000","38,597,000","265","110.00","10","111.00","42","67,744,175","121.00","99.00"
"3551","世禾","173.50","+7.50","168.00","174.00","166.00","1,479,000","253,061,500","1,044","173.00","25","173.50","14","56,774,890","190.50","152.50"
"3552","同致","65.50","-0.70","66.10","66.10","65.20","102,000","6,699,900","76","65.40","3","65.70","1","97,918,334","72.00","59.00"
"3555","博士旺","54.10","+2.90","50.80","54.10","50.80","151,000","7,908,300","133","53.10","2","54.30","1","39,998,797","59.50","48.70"
"3556","禾瑞亞","38.30","-0.45","38.75","38.75","38.05","54,000","2,067,200","40","38.30","4","38.45","1","63,702,844","42.10","34.50"
"3558","神準","165.50","+2.50","164.50","165.50","163.00","262,000","43,066,000","211","165.00","6","165.50","23","59,060,881","182.00","149.00"
"3564","其陽","57.80","-0.60","58.40","59.00","57.80","126,000","7,337,000","79","57.80","7","57.90","1","59,123,100","63.50","52.10"
"3567","逸昌","25.15","-0.15","25.20","25.20","25.05","24,000","602,500","21","25.15","1","25.20","2","33,954,000","27.65","22.65"
"3570","大塚","198.00","+2.00","198.50","199.00","197.00","29,000","5,742,000","28","197.50","4","198.00","1","17,097,000","217.50","178.50"
"3577","泓格","77.50","+2.40","76.40","78.00","75.20","544,000","41,901,400","382","77.50","30","77.60","7","63,965,653","85.20","69.80"
"3580","友威科","72.50","+1.80","72.00","73.00","70.90","912,000","65,877,100","673","72.50","11","72.60","15","39,470,657","79.70","65.30"
"3581","博磊","40.50","-0.30","41.50","41.50","40.00","268,000","10,921,600","231","40.50","1","40.65","1","51,006,000","44.55","36.45"
"3587","閎康","196.50","-1.00","199.00","199.50","195.00","560,000","110,304,000","463","196.00","10","196.50","4","67,038,234","216.00","177.00"
"3594","磐儀","42.40","+0.40","42.80","42.80","42.05","183,000","7,758,500","120","42.40","2","42.50","3","95,948,358","46.60","38.20"
"3597","映興","32.50","+0.85","32.30","32.50","30.40","941,000","29,457,650","614","31.80","4","32.50","3","39,236,440","35.75","29.25"
"3609","三一東林","44.95","-0.10","45.25","45.25","44.15","22,000","982,750","21","44.15","2","44.95","3","38,419,387","49.40","40.50"
"3611","鼎翰","187.00","0.00","187.00","187.00","186.50","18,000","3,364,500","18","187.00","1","187.50","4","47,539,634","205.50","168.50"
"3615","安可","25.45","+0.25","25.30","25.70","25.10","405,000","10,282,800","237","25.40","9","25.45","1","68,466,976","27.95","22.95"
"3623","富晶通","22.65","+0.40","22.20","22.70","22.20","96,000","2,165,000","71","22.65","4","22.70","3","29,185,946","24.90","20.40"
"3624","光頡","39.05","+0.85","38.65","39.55","38.60","380,000","14,858,700","275","39.00","12","39.05","2","117,340,842","42.95","35.15"
"3625","西勝","23.35","-0.40","24.05","24.25","23.00","1,674,000","39,352,700","710","23.35","39","23.55","17","114,246,765","25.65","21.05"
"3628","盈正","54.00","+2.80","51.20","54.30","50.50","829,000","44,272,300","522","53.90","7","54.00","17","45,000,000","59.40","48.60"
"3629","地心引力","27.90","+1.90","26.00","27.90","26.00","2,000","53,900","2","24.05","1","28.35","1","32,954,782","30.65","25.15"
"3630","新鉅科","38.65","-0.25","39.05","39.75","38.15","3,698,000","143,376,650","2,276","38.65","13","38.70","14","204,191,848","42.50","34.80"
"3631","晟楠","19.85","-0.40","20.25","20.25","19.80","161,000","3,222,900","79","19.80","1","19.90","1","81,820,909","21.80","17.90"
"3632","研勤","10.00","-0.05","10.00","10.00","10.00","5,000","50,000","5","10.00","2","10.05","2","40,889,738","11.00","9.00"
"3646","艾恩特","28.90","+0.30","28.60","28.90","28.60","20,000","574,450","17","28.80","1","28.90","3","39,297,371","31.75","26.05"
"3663","鑫科","56.20","+0.80","55.40","56.70","54.80","974,000","54,406,300","626","56.10","20","56.20","1","108,494,074","61.80","50.60"
"3664","安瑞-KY","22.50","-0.70","23.50","23.50","21.80","314,000","7,084,350","189","22.50","5","22.85","1","59,534,023","24.75","20.25"
"3666","光耀","26.00","0.00","26.00","26.00","25.05","62,000","1,593,900","53","25.65","1","26.00","19","67,945,850","28.60","23.40"
"3672","康聯訊","14.00","-0.20","14.20","14.20","13.80","82,000","1,147,300","48","13.90","3","14.00","1","40,790,375","15.40","12.60"
"3675","德微","143.00","+0.50","145.00","146.50","141.00","695,000","99,996,000","522","143.00","7","144.00","13","54,703,923","157.00","129.00"
"3680","家登","313.50","+2.50","313.50","316.50","312.00","389,000","122,169,000","328","313.50","2","314.00","2","96,041,481","344.50","282.50"
"3684","榮昌","47.00","+0.15","46.90","47.00","46.90","2,000","93,900","2","45.60","2","47.05","1","30,001,674","51.70","42.30"
"3685","元創精密","25.50","+1.10","24.90","25.95","24.90","535,000","13,626,850","238","25.50","4","25.65","10","79,574,000","28.05","22.95"
"3687","歐買尬","74.00","-0.20","74.50","74.50","73.30","60,000","4,425,000","58","73.40","4","74.10","1","30,059,572","81.40","66.60"
"3689","湧德","103.00","-2.50","105.00","105.00","102.50","2,739,000","283,226,500","1,688","102.50","306","103.00","11","86,587,615","113.00","92.70"
"3691","碩禾","84.80","+0.20","86.00","86.20","83.80","500,000","42,577,800","356","84.60","15","85.00","3","91,883,420","93.20","76.40"
"3693","營邦","259.00","-3.00","263.00","263.00","258.00","141,000","36,648,000","125","259.00","1","260.00","1","42,990,694","284.50","233.50"
"3707","漢磊","57.70","+5.20","53.60","57.70","52.80","32,889,000","1,846,539,400","15,356","57.70","16,433","0.00","0","383,222,653","63.40","52.00"
"3709","鑫聯大投控","39.00","0.00","39.30","39.35","38.70","581,000","22,667,950","342","39.00","3","39.05","6","125,569,450","42.90","35.10"
"3710","連展投控","9.40","+0.02","9.38","9.44","9.25","438,000","4,094,760","191","9.39","6","9.40","5","287,250,734","10.30","8.46"
"3713","新晶投控","21.20","+0.50","20.05","21.80","20.05","513,000","10,977,850","230","21.20","7","21.40","4","88,090,000","23.30","19.10"
"4102","永日","21.45","-0.10","21.45","21.45","21.25","45,000","960,850","31","21.30","3","21.45","3","42,373,443","23.55","19.35"
"4105","東洋","77.30","-0.60","77.80","77.80","77.30","275,000","21,315,600","195","77.30","7","77.40","4","248,649,959","85.00","69.60"
"4107","邦特","119.50","+0.50","119.00","119.50","118.50","30,000","3,570,000","24","119.00","4","119.50","16","69,298,336","131.00","108.00"
"4109","加捷生醫","16.90","-0.30","17.15","17.15","16.90","185,000","3,146,150","126","16.90","14","16.95","6","118,736,681","18.55","15.25"
"4111","濟生","32.20","-0.45","32.80","32.85","32.20","218,000","7,068,000","112","32.20","4","32.40","2","59,832,135","35.40","29.00"
"4113","聯上","23.80","-0.05","23.80","23.80","22.55","521,000","12,146,200","318","23.65","4","23.80","7","231,138,137","26.15","21.45"
"4114","健喬","35.15","+0.30","35.00","35.35","34.85","1,284,000","45,027,650","424","35.15","31","35.20","2","510,175,636","38.65","31.65"
"4116","明基醫","48.35","-0.25","49.20","49.20","48.20","92,000","4,464,700","71","48.30","3","48.40","1","44,566,000","53.10","43.55"
"4120","友華","55.90","+1.90","55.80","57.50","55.30","921,000","51,834,700","521","55.90","9","56.20","6","86,747,119","61.40","50.40"
"4121","優盛","15.00","+0.20","14.70","15.20","14.70","231,000","3,462,050","134","14.95","15","15.00","15","85,491,045","16.50","13.50"
"4123","晟德","39.95","-0.35","40.30","40.70","39.75","1,658,000","66,570,950","907","39.95","16","40.00","14","724,976,832","43.90","36.00"
"4126","太醫","89.50","-0.40","90.00","90.20","89.50","36,000","3,235,600","27","89.50","8","89.70","1","72,600,000","98.40","80.60"
"4127","天良","34.05","+0.05","34.50","34.50","34.00","41,000","1,399,600","23","34.05","13","34.25","3","45,760,000","37.45","30.65"
"4128","中天","25.65","+0.05","25.45","26.60","25.45","3,648,000","94,857,800","1,896","25.60","46","25.65","26","588,170,597","28.20","23.10"
"4129","聯合","115.50","-2.50","119.50","120.00","115.00","508,000","59,465,500","392","115.00","29","115.50","2","96,436,704","127.00","104.00"
"4130","健亞","18.65","-0.05","18.65","18.70","18.50","152,000","2,829,000","70","18.60","3","18.65","1","114,887,530","20.50","16.80"
"4131","浩泰","34.00","-0.40","34.20","34.20","34.00","10,000","340,200","9","33.95","1","34.30","1","39,500,000","37.40","30.60"
"4138","曜亞","70.30","+0.10","70.00","70.40","70.00","16,000","1,122,000","15","70.30","1","70.40","4","39,930,000","77.30","63.30"
"4139","馬光-KY","25.50","-0.25","25.80","25.85","25.00","29,000","739,350","18","25.50","1","25.80","1","43,809,911","28.05","22.95"
"4147","中裕","80.90","+0.20","81.00","82.00","80.60","650,000","52,695,300","481","80.90","1","81.00","2","273,201,425","88.90","72.90"
"4153","鈺緯","39.50","-0.70","40.20","40.20","39.50","52,000","2,065,400","43","39.50","3","39.60","1","58,668,197","43.45","35.55"
"4154","樂威科-KY","18.35","+0.25","18.00","18.35","17.55","31,000","562,950","14","18.70","3","19.05","1","35,000,000","20.15","16.55"
"4157","太景*-KY","9.55","-0.14","9.69","9.74","9.42","1,429,000","13,648,230","595","9.55","15","9.56","7","717,841,475","10.50","8.60"
"4160","訊聯基因","58.00","+4.20","53.80","59.00","53.80","226,000","12,853,200","184","57.30","1","58.00","10","26,690,334","63.80","52.20"
"4161","聿新科","29.00","+1.00","28.40","29.15","28.00","184,000","5,253,800","134","28.60","1","29.00","5","59,823,204","31.90","26.10"
"4162","智擎","68.00","+0.20","68.50","68.60","67.90","270,000","18,419,200","183","68.00","6","68.10","3","145,677,640","74.80","61.20"
"4163","鐿鈦","107.50","0.00","107.00","107.50","107.00","17,000","1,820,000","11","107.00","4","108.00","2","49,703,893","118.00","96.80"
"4166","友霖","28.25","+2.55","28.25","28.25","27.20","2,504,000","70,350,900","1,268","28.25","158","0.00","0","243,035,089","31.05","25.45"
"4167","松瑞藥","19.10","+0.20","19.00","19.25","18.95","815,000","15,569,900","385","19.10","12","19.15","3","310,444,107","21.00","17.20"
"4168","醣聯","26.00","-0.20","26.00","26.60","25.45","405,000","10,522,750","257","25.80","20","26.00","5","110,021,318","28.60","23.40"
"4171","瑞基","19.40","-0.10","19.40","19.65","19.25","29,000","562,400","19","19.40","8","19.50","1","57,457,469","21.30","17.50"
"4173","久裕","24.75","0.00","24.95","25.00","24.75","270,000","6,719,100","171","24.75","11","24.80","1","74,574,355","27.20","22.30"
"4174","浩鼎","26.70","-0.60","27.35","27.45","26.55","1,597,000","42,820,900","892","26.70","15","26.75","4","263,159,374","29.35","24.05"
"4175","杏一","61.40","+0.20","61.30","61.60","61.30","14,000","860,000","11","61.30","6","61.50","2","42,323,307","67.50","55.30"
"4183","福永生技","19.00","-0.25","18.80","19.00","18.80","4,000","75,800","3","18.95","3","19.40","1","23,800,000","20.90","17.10"
"4188","安克","16.25","-0.70","17.00","17.00","16.25","184,000","3,010,050","93","16.25","18","16.30","1","63,332,900","17.85","14.65"
"4192","杏國","27.25","+0.40","27.25","27.25","27.25","1,000","27,250","1","26.80","1","27.30","1","35,164,500","29.95","24.55"
"4198","欣大健康","39.00","-1.00","38.90","39.00","38.90","6,000","233,750","4","39.00","1","39.75","2","24,108,000","42.90","35.10"
"4205","中華食","89.70","+0.20","89.70","90.00","89.20","20,000","1,789,900","18","89.50","1","89.70","3","97,649,228","98.60","80.80"
"4207","環泰","17.95","-0.10","18.00","18.05","17.90","263,000","4,725,450","106","17.95","22","18.00","36","198,538,008","19.70","16.20"
"4303","信立","80.10","-1.80","82.90","83.50","78.60","10,165,000","818,060,300","6,202","80.10","10","80.20","8","94,605,317","88.10","72.10"
"4304","勝昱","8.57","0.00","8.57","8.57","8.57","8,000","68,560","5","8.35","2","8.57","5","36,038,065","9.42","7.72"
"4305","世坤","41.00","+0.50","40.60","41.30","40.60","10,000","409,000","9","40.95","1","41.30","1","55,014,000","45.10","36.90"
"4401","東隆興","16.25","+0.15","16.05","16.30","16.05","29,000","469,400","22","16.15","2","16.25","12","122,692,012","17.85","14.65"
"4402","郡都開發","21.25","-0.40","21.65","21.85","20.50","95,000","1,985,800","64","21.20","1","21.25","1","67,991,830","23.35","19.15"
"4406","新昕纖","10.00","-0.25","9.98","10.00","9.98","3,000","29,960","2","10.05","2","10.25","1","51,912,000","11.00","9.00"
"4413","飛寶企業","17.60","-0.40","17.50","18.30","17.50","13,000","231,250","12","17.60","1","18.20","2","31,314,689","19.35","15.85"
"4416","三圓","----","---","----","----","----","0","0","0","58.80","1","61.60","1","73,586,213","66.50","54.50"
"4417","金洲","53.80","-0.10","54.40","54.40","52.80","430,000","22,932,800","293","53.60","2","53.80","2","83,971,399","59.10","48.45"
"4419","皇家美食","46.00","0.00","46.00","46.05","46.00","12,000","552,300","9","46.00","2","46.50","2","169,163,133","50.60","41.40"
