"113年08月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001L","富邦蘋果正二N","228,000","109","6,089,900","27.38","27.74","25.86","25.86","-","4.02","25.86","9","25.90","15","0.00",
="02001R","富邦蘋果反一N","89,000","9","133,920","1.48","1.51","1.47","1.51","+","0.09","1.50","100","1.51","100","0.00",
="02001S","策元大加權策略N","1,000","1","7,110","7.11","7.11","7.11","7.11","X","0.00","7.04","499","7.05","499","0.00",
="020020","元大台股領航N","272,000","88","3,019,580","11.50","11.50","10.99","11.00","-","0.60","11.00","506","11.01","499","0.00",
="020028","元大特選電動車N","62,000","31","572,200","9.33","9.34","9.16","9.19","-","0.41","9.17","499","9.18","499","0.00",
="020029","元大ESG高股息N","74,000","32","633,170","8.70","8.70","8.48","8.48","-","0.34","8.48","499","8.49","499","0.00",
="020030","統一智慧電動車N","68,000","18","412,550","6.13","6.16","6.00","6.00","-","0.34","5.97","449","5.99","329","0.00",
="020031","統一IC設計臺灣N","547,000","39","2,956,290","5.51","5.56","5.37","5.37","-","0.36","5.36","444","5.37","256","0.00",
="020032","元大綠能N","46,000","15","286,660","6.27","6.27","6.18","6.18","-","0.25","6.18","500","6.19","499","0.00",
="020034","元大IC設計N","93,000","37","668,090","7.42","7.42","7.09","7.09","-","0.44","7.08","499","7.09","488","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.67","499","6.68","499","0.00",
="020037","元大金融高股息N","1,000","1","6,840","6.84","6.84","6.84","6.84","-","0.13","6.84","499","6.85","499","0.00",
="020038","元大ESG配息N","45,000","19","331,990","7.50","7.50","7.33","7.33","-","0.27","7.31","499","7.32","499","0.00",
="020039","元大加權N","203,000","68","1,349,790","6.68","6.72","6.59","6.59","-","0.30","6.58","504","6.59","491","0.00",
"1101","台泥","22,201,363","10,521","759,261,089","34.40","34.40","33.90","34.30","-","0.30","34.30","15","34.35","453","30.90",
"1101B","台泥乙特","10,103","10","474,933","47.00","47.05","47.00","47.05"," ","0.00","46.90","5","47.00","2","0.00",
"1102","亞泥","8,249,607","3,498","339,238,239","41.00","41.45","40.75","41.45","+","0.25","41.20","22","41.45","16","13.20",
"1103","嘉泥","375,830","479","6,744,501","18.00","18.05","17.80","17.95","-","0.30","17.95","8","18.00","16","598.33",
"1104","環泥","992,224","981","32,634,072","33.40","33.40","32.60","32.80","-","0.90","32.80","9","32.85","11","10.61",
"1108","幸福","309,251","217","5,028,804","16.30","16.35","16.20","16.20","-","0.20","16.20","58","16.25","2","12.56",
"1109","信大","256,690","229","4,642,978","18.15","18.20","18.00","18.00","-","0.30","18.00","46","18.10","16","9.28",
"1110","東泥","1,550,078","940","37,033,441","24.35","24.60","23.50","23.60","-","1.20","23.60","16","23.65","28","94.40",
"1201","味全","446,996","600","8,159,571","18.35","18.35","18.20","18.20","-","0.15","18.20","28","18.25","10","33.70",
"1203","味王","16,507","101","873,938","53.50","53.70","52.10","52.40","-","2.30","52.00","4","52.40","1","24.83",
"1210","大成","2,701,582","2,838","147,176,043","55.20","55.30","54.20","54.20","-","1.00","54.20","33","54.30","35","11.02",
"1213","大飲","212,833","111","2,681,345","12.30","13.00","12.30","12.40","-","0.10","12.40","9","12.60","9","0.00",
"1215","卜蜂","483,421","957","48,609,453","101.00","101.00","100.00","100.50","-","0.50","100.00","257","100.50","24","13.36",
"1216","統一","17,302,045","10,092","1,365,614,342","79.00","79.90","78.50","79.20","-","0.70","79.10","43","79.20","6","23.86",
"1217","愛之味","1,019,797","620","12,780,988","12.50","12.65","12.45","12.45","-","0.20","12.45","85","12.50","64","28.95",
"1218","泰山","851,552","863","17,830,076","21.10","21.15","20.80","20.85","-","0.40","20.80","57","20.85","14","69.50",
"1219","福壽","314,405","232","5,654,257","18.10","18.10","17.95","17.95","-","0.20","17.95","36","18.00","8","19.94",
"1220","台榮","180,092","115","2,750,498","15.25","15.40","15.20","15.30","-","0.15","15.30","10","15.35","16","14.04",
"1225","福懋油","197,646","243","28,088,073","145.00","154.50","135.50","135.50","-","11.50","135.00","11","141.00","1","83.13",
"1227","佳格","593,161","541","23,505,497","39.80","39.85","39.45","39.70","-","0.45","39.55","9","39.70","22","25.13",
"1229","聯華","2,526,709","3,760","157,273,523","63.00","63.00","61.90","62.10","-","1.20","62.10","11","62.20","24","23.52",
"1231","聯華食","555,944","997","66,138,681","120.00","120.50","117.00","117.50","-","3.00","117.00","14","117.50","2","28.25",
"1232","大統益","70,716","200","10,169,297","144.50","145.00","143.00","143.50","-","1.00","143.50","1","144.00","13","17.56",
"1233","天仁","13,179","27","439,138","33.30","33.55","33.15","33.45","-","0.10","33.10","4","33.60","1","30.97",
"1234","黑松","80,419","173","3,433,928","42.85","43.05","42.55","42.70","-","0.15","42.60","29","42.70","1","18.41",
"1235","興泰","27,521","73","3,107,283","113.00","117.00","111.00","112.00","-","3.00","111.50","1","113.00","1","42.59",
"1236","宏亞","61,997","280","1,542,531","24.90","25.20","24.75","24.95","-","0.15","24.85","1","25.05","1","103.96",
"1256","鮮活果汁-KY","12,605","1,250","2,292,658","186.00","186.00","180.00","180.00","-","6.00","179.50","3","181.50","1","14.50",
"1301","台塑","9,807,974","7,097","563,304,537","57.80","58.00","57.10","57.30","-","1.20","57.30","17","57.40","205","69.88",
"1303","南亞","14,662,399","8,828","712,715,080","49.05","49.25","48.25","48.45","-","1.35","48.45","11","48.50","94","57.68",
"1304","台聚","2,584,676","1,440","41,261,484","16.20","16.20","15.85","15.85","-","0.50","15.85","109","15.90","7","0.00",
"1305","華夏","1,488,420","934","26,828,026","18.15","18.15","17.90","18.00","-","0.35","18.00","1","18.05","1","138.46",
"1307","三芳","495,337","533","15,634,376","32.15","32.15","31.25","31.30","-","0.95","31.30","15","31.35","4","12.27",
"1308","亞聚","1,845,700","1,554","34,415,458","18.90","18.90","18.45","18.45","-","0.70","18.45","10","18.50","17","0.00",
"1309","台達化","3,369,364","2,091","60,381,317","18.40","18.40","17.70","17.80","-","0.85","17.80","28","17.85","12","0.00",
"1310","台苯","930,114","675","13,005,002","14.05","14.15","13.85","13.90","-","0.30","13.90","22","13.95","16","0.00",
"1312","國喬","5,258,377","1,879","75,657,633","14.60","14.60","14.25","14.25","-","0.50","14.25","145","14.30","67","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.70","1","24.10","1","0.00",
"1313","聯成","1,447,409","912","18,104,098","12.60","12.65","12.40","12.40","-","0.35","12.40","107","12.45","34","0.00",
"1314","中石化","26,990,368","4,957","290,327,227","10.75","10.90","10.65","10.70","-","0.20","10.65","1,078","10.70","387","214.00",
"1315","達新","22,559","45","1,615,369","71.90","71.90","71.30","71.60","-","0.50","71.50","1","71.70","2","19.14",
"1316","上曜","83,465,943","27,219","1,850,407,313","22.25","23.05","21.25","21.55","-","1.30","21.50","25","21.55","16","0.00",
"1319","東陽","2,462,928","2,144","231,436,863","94.20","95.40","92.60","92.60","-","4.10","92.60","38","92.70","6","14.79",
"1321","大洋","414,415","243","15,247,886","37.20","37.45","36.35","36.70","-","0.95","36.60","7","36.75","3","45.31",
"1323","永裕","67,041","39","2,002,533","29.95","29.95","29.80","29.95"," ","0.00","29.90","1","29.95","14","33.28",
"1324","地球","44,990","123","620,130","13.85","13.85","13.65","13.80","-","0.20","13.80","1","13.85","4","31.36",
"1325","恆大","285,997","251","8,315,195","29.40","29.40","28.90","28.90","-","0.75","28.85","12","28.95","2","76.05",
"1326","台化","8,157,613","5,323","399,585,155","49.15","49.45","48.70","49.10","-","0.75","49.10","6","49.15","85","26.54",
"1337","再生-KY","505,038","372","3,726,673","7.39","7.45","7.35","7.35","-","0.07","7.35","6","7.38","6","0.00",
"1338","廣華-KY","103,016","147","3,231,577","31.05","31.85","31.05","31.20","-","0.45","31.15","3","31.25","1","0.00",
"1339","昭輝","104,547","176","6,567,630","62.60","63.50","62.50","62.90","-","0.60","62.80","3","62.90","1","9.24",
"1340","勝悅-KY","109,311","295","1,151,741","10.65","10.65","10.40","10.55","-","0.20","10.50","1","10.55","1","0.00",
"1341","富林-KY","33,120","51","2,186,608","66.30","66.40","65.70","65.90","-","1.00","65.70","1","65.90","4","14.52",
"1342","八貫","268,409","349","25,915,413","97.70","97.70","95.50","95.90","-","2.30","95.90","2","96.00","2","12.49",
"1402","遠東新","13,336,567","4,763","463,562,421","34.50","35.00","34.40","35.00","-","0.15","34.95","119","35.00","110","22.44",
"1409","新纖","4,548,425","2,209","77,450,429","17.30","17.30","16.85","16.90","-","0.60","16.85","176","16.90","88","24.85",
"1410","南染","30,001","19","1,119,587","37.60","37.90","37.10","37.50","-","0.30","37.25","1","37.55","1","104.17",
"1413","宏洲","152,530","73","1,530,095","10.35","10.35","10.00","10.00","-","0.25","10.00","2","10.05","4","0.00",
"1414","東和","484,174","366","11,078,854","23.25","23.25","22.65","22.90","-","0.55","22.90","1","22.95","8","84.81",
"1416","廣豐","483,796","297","5,906,342","12.30","12.35","12.10","12.15","-","0.35","12.15","16","12.20","21","18.13",
"1417","嘉裕","331,222","452","3,690,787","11.15","11.20","11.10","11.20","-","0.05","11.10","11","11.20","1","0.00",
"1418","東華","128,317","118","4,814,494","37.70","38.20","37.05","37.20","-","0.50","37.10","1","37.20","1","72.94",
"1419","新紡","43,015","50","2,076,074","48.05","48.85","48.00","48.45","-","0.15","48.35","1","48.45","1","22.33",
"1423","利華","53,025","50","2,326,934","43.85","44.20","43.35","44.20","+","0.10","43.80","1","44.20","9","102.79",
"1432","大魯閣","148,086","277","2,635,530","17.85","18.00","17.65","17.70","-","0.20","17.65","3","17.75","1","35.40",
"1434","福懋","1,219,301","1,291","27,094,531","22.20","22.35","22.10","22.30","-","0.20","22.25","6","22.30","30","69.69",
"1435","中福","8,005","13","379,034","46.80","48.50","46.20","48.50","+","0.10","47.55","1","49.30","1","0.00",
"1436","華友聯","1,014,135","2,067","172,094,557","174.50","177.50","165.00","168.50","-","9.50","168.50","1","169.00","12","18.08",
"1437","勤益控","112,673","93","4,062,683","36.40","36.40","35.85","36.00","-","0.65","36.00","9","36.05","1","11.96",
"1438","三地開發","6,768,435","5,198","624,571,098","97.10","100.50","86.50","86.80","-","8.20","86.80","141","87.20","66","0.00",
"1439","雋揚","198,085","115","6,012,916","29.85","30.70","29.85","29.95","-","0.70","29.90","8","29.95","1","14.90",
"1440","南紡","3,848,197","1,598","68,115,391","18.00","18.10","17.50","17.50","-","0.90","17.50","173","17.55","53","11.74",
"1441","大東","112,808","402","1,767,078","16.05","16.05","15.35","15.65","-","0.50","15.50","2","15.75","1","0.00",
"1442","名軒","2,561,649","2,601","171,822,268","68.00","69.00","66.00","66.00","-","3.50","66.00","90","66.10","2","11.54",
"1443","立益物流","10,103","14","317,113","31.60","31.60","31.20","31.40","-","0.20","31.35","1","31.45","1","17.84",
"1444","力麗","3,148,803","1,071","31,572,420","10.15","10.15","9.96","9.96","-","0.24","9.96","3","9.97","30","124.50",
"1445","大宇","313,692","207","5,279,101","17.15","17.15","16.65","16.90","-","0.45","16.80","4","16.95","2","2.22",
"1446","宏和","1,113,570","805","57,605,036","53.20","53.20","50.50","50.70","-","2.80","50.70","18","51.00","10","16.79",
"1447","力鵬","4,897,725","1,273","50,258,259","10.60","10.60","10.05","10.05","-","0.65","10.05","227","10.10","66","0.00",
"1449","佳和","3,711,155","2,006","74,079,764","20.20","20.80","19.30","19.35","-","0.65","19.35","11","19.40","7","21.03",
"1451","年興","111,712","232","2,183,081","19.60","19.65","19.40","19.60","-","0.10","19.55","6","19.65","10","0.00",
"1452","宏益","125,284","76","2,082,960","16.55","16.70","16.55","16.60","-","0.10","16.60","12","16.65","1","36.09",
"1453","大將","1,738,546","1,408","44,204,781","26.30","26.70","24.70","24.70","-","2.20","24.70","28","24.75","3","34.31",
"1454","台富","337,270","255","6,353,044","19.05","19.15","18.55","18.75","-","0.65","18.75","1","18.80","3","55.15",
"1455","集盛","966,941","549","12,449,914","13.15","13.15","12.75","12.80","-","0.45","12.75","57","12.80","15","0.00",
"1456","怡華","665,403","515","15,938,572","24.05","24.40","23.40","24.15","-","0.60","24.00","3","24.15","2","109.77",
"1457","宜進","233,076","328","4,873,977","21.10","21.10","20.80","20.90","-","0.50","20.90","6","21.00","3","8.46",
"1459","聯發","75,233","70","770,557","10.35","10.35","10.15","10.25","-","0.15","10.20","12","10.25","5","93.18",
"1460","宏遠","439,158","336","3,485,318","8.09","8.09","7.90","7.91","-","0.16","7.91","51","7.92","10","0.00",
"1463","強盛","589,324","339","15,056,683","25.80","25.80","25.30","25.60","-","0.35","25.60","1","25.65","18","47.41",
"1464","得力","230,861","424","3,071,199","13.35","13.40","13.20","13.30","-","0.15","13.25","29","13.30","1","88.67",
"1465","偉全","31,035","55","464,474","15.00","15.00","14.90","14.90","-","0.20","14.85","5","14.95","1","16.56",
"1466","聚隆","101,081","51","1,268,824","12.70","12.70","12.50","12.55","-","0.15","12.55","4","12.60","4","0.00",
"1467","南緯","410,633","341","4,674,949","11.35","11.50","11.30","11.40"," ","0.00","11.35","1","11.40","12","0.00",
"1468","昶和","36,001","37","525,114","14.70","14.70","14.40","14.70","-","0.20","14.60","1","14.70","5","33.41",
"1470","大統新創","8,047","9","166,744","20.55","21.05","20.45","20.85","-","0.25","20.60","1","20.85","1","39.34",
"1471","首利","457,497","233","6,803,626","14.90","15.00","14.80","14.85","-","0.40","14.85","11","14.90","2","0.00",
"1472","三洋實業","855,222","1,134","51,596,432","59.80","61.50","59.10","60.50","-","2.90","60.30","2","60.50","1","14.20",
"1473","台南","720,452","617","26,735,139","38.55","38.55","36.05","36.70","-","2.00","36.65","1","36.70","1","12.03",
"1474","弘裕","177,864","129","2,401,142","13.50","13.60","13.45","13.50"," ","0.00","13.45","6","13.50","5","30.68",
"1475","業旺","439,555","463","30,451,956","70.00","70.60","68.30","69.20","-","2.10","69.20","1","69.30","1","13.95",
"1476","儒鴻","662,149","937","348,023,636","533.00","534.00","519.00","524.00","-","17.00","524.00","1","525.00","1","24.89",
"1477","聚陽","2,586,566","2,737","1,106,385,944","447.00","447.00","417.00","424.00","-","25.50","423.00","2","424.00","1","24.64",
"1503","士電","6,244,002","5,730","1,459,400,972","236.00","239.50","229.00","229.50","-","12.00","229.00","56","229.50","20","43.71",
"1504","東元","5,266,630","3,759","252,645,765","48.10","48.65","47.60","47.60","-","1.35","47.60","144","47.65","19","18.74",
"1506","正道","283,157","137","4,734,680","16.95","16.95","16.60","16.70","-","0.35","16.65","3","16.75","6","64.23",
"1512","瑞利","33,309","35","268,140","8.54","8.54","7.88","8.00","-","0.01","8.00","2","8.27","3","0.00",
"1513","中興電","15,993,774","15,343","2,900,281,563","184.00","184.50","178.00","179.00","-","10.00","179.00","26","179.50","63","49.31",
"1514","亞力","8,469,939","6,794","1,115,119,324","134.00","136.00","129.00","129.00","-","8.00","129.00","253","129.50","80","38.62",
"1515","力山","479,585","379","20,355,888","42.85","43.35","42.00","42.00","-","1.35","42.00","20","42.05","1","12.14",
"1516","川飛","435,630","303","9,862,051","22.70","23.40","22.20","22.50","-","1.00","22.45","2","22.50","12","42.45",
"1517","利奇","392,367","439","6,941,662","17.80","17.90","17.45","17.45","-","0.50","17.45","6","17.50","4","0.00",
"1519","華城","4,554,814","8,185","3,026,708,786","672.00","679.00","658.00","661.00","-","24.00","661.00","9","662.00","49","58.14",
"1521","大億","36,198","55","1,404,251","38.95","39.00","38.55","38.60","-","0.40","38.55","1","38.60","1","53.61",
"1522","堤維西","5,021,679","4,698","342,460,241","69.00","69.60","66.70","66.90","-","4.10","66.90","15","67.00","9","15.07",
"1522A","堤維西甲特","1,000","1","44,400","44.40","44.40","44.40","44.40","X","0.00","44.30","1","44.95","2","0.00",
"1524","耿鼎","912,956","678","28,366,925","30.95","31.40","30.85","30.90","-","0.95","30.90","21","30.95","7","10.69",
"1525","江申","57,298","45","4,019,797","69.80","70.50","69.60","69.70","-","1.10","69.70","1","70.30","3","18.79",
"1526","日馳","55,462","62","1,727,467","31.30","31.35","30.95","31.00","-","0.55","31.00","1","31.15","1","0.00",
"1527","鑽全","205,360","231","8,575,815","41.65","41.95","41.65","41.70","-","0.55","41.65","13","41.75","1","13.24",
"1528","恩德","4,350,966","2,299","62,707,500","14.00","14.85","13.85","14.15","-","0.35","14.10","44","14.15","27","0.00",
"1529","樂事綠能","2,252,967","1,711","70,726,525","31.50","32.10","31.00","31.15","-","1.45","31.15","19","31.20","12","63.57",
"1530","亞崴","122,946","304","3,954,431","31.90","32.35","31.90","32.20","-","0.15","32.20","2","32.25","1","14.64",
"1531","高林股","229,564","243","3,310,673","14.55","14.55","14.25","14.40","-","0.30","14.40","43","14.50","2","49.66",
"1532","勤美","3,328,316","2,599","145,527,678","44.50","44.70","43.05","43.20","-","1.95","43.20","1","43.25","14","10.94",
"1533","車王電","128,558","150","5,625,939","44.35","44.35","43.10","43.30","-","1.50","43.25","1","43.55","2","0.00",
"1535","中宇","166,952","263","10,290,051","62.40","62.40","61.00","61.30","-","2.00","61.30","2","61.40","4","13.53",
"1536","和大","10,187,150","8,796","712,631,991","69.60","71.40","68.70","68.80","-","3.30","68.70","78","68.80","94","57.82",
"1537","廣隆","182,770","243","26,584,546","147.00","147.00","144.50","145.00","-","2.00","145.00","5","145.50","2","17.10",
"1538","正峰","69,189","40","1,228,683","18.60","18.65","17.25","18.05","-","0.55","18.05","1","18.85","1","0.00",
"1539","巨庭","88,684","122","2,102,438","23.60","23.85","23.55","23.55","-","0.30","23.55","4","23.60","11","14.19",
"1540","喬福","34,197,629","15,031","1,238,507,157","33.25","37.25","33.15","37.25","+","3.35","37.25","14,633","--","0","20.58",
"1541","錩泰","26,228","41","816,460","31.70","31.70","30.90","30.90","-","0.40","30.80","1","30.90","1","16.89",
"1558","伸興","182,542","210","18,050,117","99.30","99.80","98.60","98.70","-","0.70","98.70","2","98.80","1","19.58",
"1560","中砂","3,530,929","3,983","1,016,054,663","278.00","296.50","278.00","285.00","-","9.00","285.00","37","286.00","6","42.99",
"1563","巧新","877,196","542","59,311,818","67.50","68.50","66.50","66.90","-","1.60","66.80","1","66.90","9","23.56",
"1568","倉佑","516,318","391","15,378,802","29.95","30.30","29.50","29.50","-","0.90","29.50","26","29.55","2","9.37",
"1582","信錦","1,888,453","1,694","190,369,284","103.00","103.00","99.00","99.20","-","6.30","99.20","17","99.30","3","16.70",
"1583","程泰","105,421","82","7,347,588","70.10","70.10","69.00","69.30","-","0.80","68.70","3","69.10","2","12.42",
"1587","吉茂","539,803","896","27,472,772","52.00","52.00","50.50","50.60","-","2.00","50.50","22","50.60","3","88.77",
"1589","永冠-KY","514,571","1,723","21,863,676","43.00","43.00","42.20","42.25","-","0.90","42.25","17","42.30","1","0.00",
"1590","亞德客-KY","495,085","1,259","409,772,918","820.00","849.00","817.00","827.00","-","28.00","818.00","1","827.00","3","23.06",
"1597","直得","11,096,704","8,460","1,106,376,371","96.70","103.50","96.00","97.30","-","3.70","97.30","12","97.60","3","87.66",
"1598","岱宇","210,451","179","6,414,613","30.50","31.00","30.30","30.35","-","0.95","30.35","2","30.40","2","202.33",
"1603","華電","790,713","695","32,597,798","41.50","41.95","40.60","40.60","-","1.60","40.60","17","40.65","7","12.53",
"1604","聲寶","163,949","246","4,637,406","28.40","28.40","28.20","28.30","-","0.20","28.30","1","28.35","2","13.41",
"1605","華新","13,182,853","7,705","450,811,139","34.65","34.65","34.00","34.05","-","1.10","34.05","122","34.10","166","35.10",
"1608","華榮","6,020,197","3,937","212,557,374","35.85","35.95","34.70","34.80","-","1.85","34.75","123","34.80","2","16.73",
"1609","大亞","18,359,043","11,906","1,018,902,197","55.50","56.20","55.00","55.30","-","1.10","55.20","43","55.30","24","33.31",
"1611","中電","2,403,604","1,636","45,192,460","19.05","19.15","18.50","18.55","-","0.80","18.55","42","18.60","24","35.67",
"1612","宏泰","1,432,193","990","50,719,981","35.75","35.95","35.10","35.10","-","1.20","35.10","58","35.15","16","16.96",
"1614","三洋電","200,275","156","8,272,136","41.50","41.90","41.00","41.20","-","0.60","41.20","13","41.25","10","36.79",
"1615","大山","177,599","202","11,901,456","67.30","67.50","66.70","66.90","-","1.30","66.90","10","67.20","1","18.64",
"1616","億泰","1,069,611","719","24,754,447","23.15","23.65","22.90","22.95","-","0.85","22.95","6","23.00","24","18.36",
"1617","榮星","3,732,317","2,102","91,300,708","24.70","25.10","23.70","24.50","-","0.35","24.50","4","24.55","6","408.33",
"1618","合機","1,930,494","1,435","92,322,918","48.10","48.70","47.15","47.45","-","2.00","47.40","1","47.45","7","20.19",
"1626","艾美特-KY","248,000","1,013","3,867,642","15.75","15.75","15.45","15.55","-","0.15","15.55","7","15.60","5","0.00",
"1701","中化","394,542","295","8,613,851","21.80","21.95","21.80","21.90","-","0.05","21.85","5","21.90","24","19.91",
"1702","南僑","840,941","1,159","49,844,935","59.50","59.70","59.00","59.30","-","0.70","59.30","51","59.40","14","11.58",
"1707","葡萄王","226,746","442","32,230,798","142.00","143.00","141.50","142.00","-","1.50","142.00","2","142.50","7","14.70",
"1708","東鹼","1,962,862","1,699","69,574,956","35.95","35.95","35.05","35.10","-","1.10","35.10","4","35.15","13","28.08",
"1709","和益","1,880,269","1,112","44,922,538","24.20","24.25","23.70","23.75","-","0.55","23.75","59","23.80","5","22.20",
"1710","東聯","2,117,639","1,158","38,096,349","18.15","18.15","17.90","17.95","-","0.30","17.90","80","17.95","29","0.00",
"1711","永光","4,146,301","2,626","86,222,572","21.10","21.20","20.45","20.45","-","1.10","20.45","52","20.50","7","146.07",
"1712","興農","981,259","763","44,880,437","46.50","46.70","45.30","45.60","-","1.10","45.55","37","45.65","9","17.88",
"1713","國化","139,226","127","8,153,640","58.90","58.90","57.30","58.90","-","0.30","58.70","1","58.90","3","27.65",
"1714","和桐","3,030,631","831","31,018,689","10.35","10.35","10.15","10.15","-","0.30","10.15","450","10.20","31","13.72",
"1717","長興","2,028,219","1,330","61,286,072","30.45","30.45","30.10","30.10","-","0.70","30.10","98","30.15","19","19.55",
"1718","中纖","5,372,313","2,102","45,693,716","8.64","8.64","8.44","8.45","-","0.27","8.45","2","8.46","12","0.00",
"1720","生達","1,126,781","1,256","80,527,119","73.20","73.20","70.30","70.50","-","2.80","70.50","14","70.60","2","14.36",
"1721","三晃","1,310,225","871","19,837,804","15.40","15.45","14.90","15.00","-","0.65","15.00","59","15.05","20","0.00",
"1722","台肥","1,704,314","1,733","109,333,958","64.30","64.50","63.90","63.90","-","1.10","63.90","40","64.00","15","16.77",
"1723","中碳","601,847","592","60,368,661","100.50","101.00","100.00","100.00","-","0.50","100.00","88","100.50","18","18.55",
"1725","元禎","336,360","294","13,898,941","42.20","42.20","40.65","41.05","-","1.95","41.05","4","41.15","1","32.84",
"1726","永記","18,377","44","1,452,312","78.80","79.60","78.60","79.10","-","0.80","79.10","5","79.50","1","14.90",
"1727","中華化","849,083","833","26,282,967","31.25","31.45","30.55","30.60","-","1.45","30.55","15","30.60","4","278.18",
"1730","花仙子","181,586","229","9,795,224","54.30","54.30","53.80","53.80","-","0.50","53.80","19","54.00","1","16.25",
"1731","美吾華","213,195","155","5,107,408","24.10","24.10","23.85","23.90","-","0.20","23.90","4","23.95","1","18.24",
"1732","毛寶","195,027","112","5,530,252","28.30","28.60","27.90","28.30","-","0.30","28.30","1","28.35","2","1,415.00",
"1733","五鼎","414,300","463","12,888,740","31.55","31.60","30.80","30.80","-","1.05","30.80","2","30.85","3","28.26",
"1734","杏輝","444,640","384","16,900,874","38.30","38.30","37.85","37.90","-","0.50","37.85","34","37.90","2","15.66",
"1735","日勝化","27,097","45","492,306","18.20","18.20","18.10","18.20","-","0.10","18.10","8","18.20","2","21.41",
"1736","喬山","377,115","398","42,336,119","111.00","114.50","111.00","112.00","-","4.00","112.00","5","112.50","10","27.86",
"1737","臺鹽","189,578","313","6,475,315","34.20","34.25","34.05","34.20","-","0.05","34.10","189","34.25","24","19.11",
"1752","南光","253,875","178","11,791,599","46.75","47.00","46.15","46.20","-","0.85","46.20","33","46.40","1","29.24",
"1760","寶齡富錦","219,424","478","20,776,563","95.70","95.70","93.40","93.70","-","2.60","93.60","2","93.70","2","81.48",
"1762","中化生","259,178","324","13,355,232","51.40","52.10","51.00","51.00","-","1.40","51.00","6","51.20","2","31.29",
"1773","勝一","782,023","935","124,765,963","159.00","162.50","156.00","157.50","-","2.50","157.00","8","157.50","2","23.68",
"1776","展宇","27,998","25","499,737","17.90","17.90","17.80","17.85","-","0.15","17.80","3","17.85","1","30.78",
"1783","和康生","270,521","577","11,544,056","43.45","43.50","42.30","42.30","-","1.35","42.30","12","42.35","3","25.64",
"1786","科妍","402,200","461","42,917,129","109.00","109.00","105.00","106.00","-","4.50","105.50","7","106.00","2","36.43",
"1789","神隆","718,302","504","18,627,049","26.30","26.30","25.75","25.75","-","0.65","25.75","25","25.80","20","52.55",
"1795","美時","3,262,747","4,826","866,098,805","269.50","272.50","260.00","260.00","-","13.50","260.00","58","260.50","22","17.41",
"1802","台玻","3,676,964","1,762","64,075,958","17.55","17.60","17.35","17.35","-","0.55","17.35","25","17.40","40","78.86",
"1805","寶徠","2,982,355","1,645","70,142,230","22.95","24.50","22.75","23.50","+","0.30","23.45","5","23.50","3","0.00",
"1806","冠軍","4,510,404","1,629","58,514,882","13.35","13.40","12.70","12.85","-","0.70","12.85","3","12.90","55","116.82",
"1808","潤隆","3,914,433","3,674","472,998,439","123.00","125.00","118.50","119.00","-","4.50","118.50","107","119.00","37","7.47",
"1809","中釉","2,001,249","1,202","47,202,302","24.00","24.00","23.25","23.30","-","1.35","23.30","9","23.35","6","258.89",
"1810","和成","652,947","412","11,635,398","17.85","18.10","17.70","17.70","-","0.50","17.70","55","17.75","14","354.00",
"1817","凱撒衛","257,349","359","10,660,267","41.35","41.65","40.90","41.55","-","0.10","41.40","3","41.55","8","11.11",
"1903","士紙","165,188","264","9,714,303","59.90","59.90","58.30","58.80","-","1.50","58.70","6","58.80","1","140.00",
"1904","正隆","1,542,075","1,717","40,288,912","26.40","26.40","26.00","26.00","-","0.60","26.00","269","26.05","6","33.77",
"1905","華紙","3,160,404","2,145","63,579,027","20.55","20.55","19.95","19.95","-","0.80","19.95","6","20.00","70","0.00",
"1906","寶隆","95,436","199","1,493,365","15.70","15.75","15.55","15.55","-","0.25","15.55","16","15.60","5","19.94",
"1907","永豐餘","877,271","749","26,270,683","30.10","30.10","29.85","29.95","-","0.55","29.90","92","29.95","7","23.58",
"1909","榮成","1,113,151","635","15,465,439","14.00","14.00","13.85","13.85","-","0.25","13.85","241","13.95","86","0.00",
"2002","中鋼","25,597,092","11,165","587,321,530","23.10","23.10","22.85","23.00","-","0.15","22.95","54","23.00","564","115.00",
"2002A","中鋼特","3,207","9","137,433","42.85","42.85","42.85","42.85","-","0.10","42.80","1","42.85","2","0.00",
"2006","東和鋼鐵","1,276,444","1,208","95,287,038","74.70","75.00","74.30","74.70","-","0.30","74.60","6","74.70","28","11.46",
"2007","燁興","528,568","354","5,895,961","11.15","11.25","11.10","11.15","-","0.30","11.15","4","11.20","23","0.00",
"2008","高興昌","181,073","72","4,959,049","27.30","27.80","27.20","27.50","-","0.40","27.45","3","27.50","2","14.10",
"2009","第一銅","2,306,662","1,806","105,040,016","45.60","46.15","45.10","45.10","-","2.30","45.10","29","45.15","3","0.00",
"2010","春源","711,603","531","13,180,854","18.65","18.70","18.40","18.45","-","0.35","18.45","21","18.50","8","13.77",
"2012","春雨","67,597","97","1,711,736","25.20","25.60","25.05","25.60"," ","0.00","25.35","1","25.60","2","27.83",
"2013","中鋼構","77,078","194","4,220,202","54.30","55.10","54.30","54.50","-","0.90","54.50","4","54.80","5","18.99",
