"113年10月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020012","富邦行動通訊N","1,000","1","10,010","10.01","10.01","10.01","10.01","X","0.00","9.99","10","10.00","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.54","395","18.57","285","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","30.59","352","30.62","258","0.00",
="020018","統一價值成長30N","18,000","3","442,730","24.63","24.63","24.56","24.57","X","0.00","24.57","387","24.58","257","0.00",
="020019","統一特選台灣5GN","3,000","2","59,620","19.86","19.90","19.86","19.90","X","0.00","19.90","421","19.92","345","0.00",
="02001L","富邦蘋果正二N","125,000","22","3,668,240","29.54","29.73","28.80","28.90","+","0.21","28.87","10","28.98","10","0.00",
="02001R","富邦蘋果反一N","14,000","1","18,900","1.35","1.35","1.35","1.35","-","0.04","1.36","10","1.37","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.67","499","7.68","499","0.00",
="020020","元大台股領航N","160,000","30","1,980,360","12.30","12.45","12.30","12.35","+","0.25","12.34","499","12.35","500","0.00",
="020028","元大特選電動車N","43,000","14","411,480","9.60","9.62","9.55","9.55"," ","0.00","9.54","499","9.55","499","0.00",
="020029","元大ESG高股息N","119,000","27","1,097,780","9.20","9.25","9.16","9.16","+","0.01","9.16","499","9.17","499","0.00",
="020030","統一智慧電動車N","27,000","7","173,240","6.41","6.43","6.41","6.41","+","0.06","6.36","394","6.38","273","0.00",
="020031","統一IC設計臺灣N","62,000","7","353,180","5.70","5.70","5.63","5.63","-","0.05","5.62","384","5.64","349","0.00",
="020032","元大綠能N","34,000","8","209,400","6.16","6.19","6.15","6.16","+","0.04","6.15","499","6.16","499","0.00",
="020034","元大IC設計N","25,000","9","194,960","7.86","7.86","7.71","7.71","-","0.08","7.72","499","7.73","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.94","499","6.95","499","0.00",
="020037","元大金融高股息N","5,000","5","35,630","7.11","7.13","7.11","7.13","X","0.00","7.12","499","7.13","498","0.00",
="020038","元大ESG配息N","47,000","15","373,560","7.90","7.98","7.90","7.91","+","0.03","7.90","501","7.91","499","0.00",
="020039","元大加權N","39,000","18","281,190","7.15","7.26","7.15","7.20","+","0.13","7.18","499","7.19","499","0.00",
"1101","台泥","10,399,259","4,767","339,352,425","32.60","32.75","32.20","32.75","+","0.25","32.70","5","32.75","417","34.84",
"1101B","台泥乙特","27,173","14","1,265,365","46.55","46.75","46.55","46.75","-","0.05","46.60","1","46.80","6","0.00",
"1102","亞泥","6,462,343","4,044","305,673,800","46.90","47.60","46.65","47.60","+","0.60","47.45","38","47.60","26","15.06",
"1103","嘉泥","184,477","218","3,282,949","17.75","17.90","17.70","17.80","+","0.20","17.70","3","17.80","1","118.67",
"1104","環泥","280,874","337","8,647,226","30.85","30.95","30.65","30.65","-","0.20","30.65","10","30.70","4","10.08",
"1108","幸福","507,827","227","7,372,779","14.40","14.65","14.40","14.55","+","0.15","14.55","5","14.60","6","11.73",
"1109","信大","96,598","96","1,778,508","18.40","18.50","18.35","18.40"," ","0.00","18.35","16","18.40","2","9.68",
"1110","東泥","212,421","208","4,734,527","22.30","22.50","22.05","22.25","+","0.05","22.25","20","22.30","25","92.71",
"1201","味全","220,061","216","3,982,893","18.15","18.15","18.05","18.10","-","0.05","18.10","5","18.15","18","27.01",
"1203","味王","28,956","41","1,431,287","49.35","49.70","49.00","49.55","+","0.90","49.45","1","49.60","1","22.22",
"1210","大成","566,019","615","29,094,416","51.40","51.60","51.10","51.50","+","0.30","51.40","4","51.50","33","11.27",
"1213","大飲","11,128","16","139,025","12.50","12.50","12.50","12.50","-","0.15","12.30","10","12.50","2","0.00",
"1215","卜蜂","338,937","510","33,489,079","98.70","99.30","98.40","98.40","-","0.30","98.40","2","98.80","3","14.56",
"1216","統一","6,941,762","6,337","623,306,945","90.00","90.40","89.30","89.70"," ","0.00","89.60","2","89.70","23","27.43",
"1217","愛之味","550,389","306","6,600,400","12.00","12.05","11.95","11.95","-","0.05","11.95","180","12.00","23","18.97",
"1218","泰山","415,655","322","8,481,483","20.45","20.50","20.30","20.40","-","0.05","20.30","14","20.40","13","13.60",
"1219","福壽","128,702","132","2,215,215","17.20","17.25","17.15","17.25"," ","0.00","17.20","4","17.25","34","20.29",
"1220","台榮","219,241","83","3,574,054","16.30","16.35","16.25","16.30"," ","0.00","16.25","41","16.30","2","12.44",
"1225","福懋油","220,314","1,347","22,355,927","99.40","105.00","99.40","100.00","+","0.70","100.00","3","100.50","1","48.78",
"1227","佳格","530,008","586","20,148,626","37.95","38.20","37.70","38.00","+","0.10","37.95","16","38.00","15","22.22",
"1229","聯華","919,367","956","56,241,371","60.90","61.50","60.60","61.30","+","0.70","61.20","8","61.30","2","22.54",
"1231","聯華食","232,302","335","26,146,877","113.00","113.00","112.00","112.50"," ","0.00","112.50","3","113.00","40","24.25",
"1232","大統益","225,367","417","34,649,346","152.50","155.00","152.00","154.00","+","1.50","153.50","6","154.00","2","18.85",
"1233","天仁","5,002","7","163,118","32.45","32.75","32.40","32.75","-","0.10","32.70","1","32.80","1","33.76",
"1234","黑松","77,515","122","3,234,526","41.65","42.20","41.60","41.65","-","0.05","41.60","18","41.65","1","17.07",
"1235","興泰","35,153","53","5,383,262","147.50","155.00","147.50","153.00","+","4.00","151.50","2","154.00","1","32.28",
"1236","宏亞","29,217","122","692,465","23.75","23.80","23.60","23.60","-","0.15","23.65","2","23.70","2","181.54",
"1256","鮮活果汁-KY","33,200","99","5,069,149","152.50","154.50","151.00","152.50"," ","0.00","152.50","13","154.00","2","16.89",
"1301","台塑","8,557,399","5,079","414,809,588","48.75","49.05","48.10","48.20","-","0.20","48.20","77","48.25","5","57.38",
"1303","南亞","6,190,617","3,851","267,625,304","43.25","43.60","42.75","43.25","+","0.35","43.25","23","43.30","26","46.01",
"1304","台聚","1,119,605","815","16,361,795","14.65","14.75","14.50","14.60","-","0.05","14.55","31","14.60","3","0.00",
"1305","華夏","486,429","451","8,055,897","16.65","16.70","16.45","16.50","-","0.20","16.50","45","16.55","16","55.00",
"1307","三芳","3,796,117","2,377","149,594,121","37.70","40.65","37.45","39.00","+","1.40","38.95","18","39.00","5","13.78",
"1308","亞聚","575,835","473","9,728,996","16.90","17.05","16.80","16.90"," ","0.00","16.85","3","16.90","6","0.00",
"1309","台達化","2,139,307","1,129","40,110,467","18.65","19.00","18.40","18.85","+","0.20","18.85","59","18.90","41","0.00",
"1310","台苯","342,120","293","4,283,649","12.50","12.60","12.40","12.50"," ","0.00","12.45","40","12.50","1","0.00",
"1312","國喬","1,168,470","715","14,886,257","12.80","12.85","12.65","12.70","-","0.05","12.70","342","12.75","17","0.00",
"1312A","國喬特","6,000","4","143,700","24.00","24.00","23.70","23.70","+","0.40","23.50","1","23.70","1","0.00",
"1313","聯成","715,679","492","8,360,065","11.75","11.75","11.60","11.70"," ","0.00","11.65","15","11.70","2","0.00",
"1314","中石化","25,383,160","7,380","205,666,435","8.18","8.18","8.03","8.09","-","0.14","8.09","593","8.10","77","25.28",
"1315","達新","8,795","20","624,891","71.10","71.40","71.00","71.40","+","0.80","70.80","1","71.00","2","37.38",
"1316","上曜","1,737,868","936","27,019,949","15.80","15.80","15.40","15.50","-","0.25","15.50","2","15.55","75","0.00",
"1319","東陽","3,137,126","2,141","328,431,629","106.00","107.50","103.50","104.00","-","1.00","103.50","184","104.00","16","15.45",
"1321","大洋","623,878","319","21,997,807","35.55","35.65","35.00","35.20","-","0.45","35.10","2","35.20","1","33.52",
"1323","永裕","16,573","28","411,327","24.80","24.90","24.65","24.85","+","0.05","24.80","1","24.90","4","25.62",
"1324","地球","70,783","77","926,145","13.15","13.30","13.00","13.15"," ","0.00","13.05","2","13.15","4","38.68",
"1325","恆大","143,631","260","3,991,658","28.10","28.10","27.60","27.80","-","0.15","27.60","4","27.80","4","308.89",
"1326","台化","5,305,713","3,137","213,101,557","40.10","40.50","39.90","40.10","-","0.20","40.05","6","40.10","10","21.33",
"1337","再生-KY","430,637","309","3,084,603","7.28","7.28","7.11","7.16","-","0.09","7.15","11","7.16","2","0.00",
"1338","廣華-KY","58,782","61","1,921,845","32.70","32.95","32.45","32.70","+","0.05","32.65","1","32.80","4","0.00",
"1339","昭輝","92,881","90","5,556,784","60.50","60.60","59.50","59.50","-","1.00","59.50","5","59.60","2","9.31",
"1340","勝悅-KY","69,613","110","712,047","10.25","10.25","10.15","10.25"," ","0.00","10.15","3","10.25","2","0.00",
"1341","富林-KY","14,076","14","963,394","68.10","68.50","68.10","68.50"," ","0.00","68.30","1","68.50","1","15.05",
"1342","八貫","341,092","506","33,769,629","101.00","101.00","98.30","98.30","-","3.20","98.30","6","98.50","2","12.80",
"1402","遠東新","6,781,418","3,536","250,512,120","37.15","37.25","36.65","37.10","+","0.05","37.05","23","37.10","410","20.84",
"1409","新纖","1,427,424","611","22,485,941","15.75","15.85","15.65","15.70","-","0.05","15.70","9","15.75","71","19.15",
"1410","南染","30,537","24","1,118,892","36.65","36.90","36.60","36.75","+","0.15","36.50","1","36.80","7","99.32",
"1413","宏洲","19,152","28","186,657","9.80","9.80","9.70","9.79"," ","0.00","9.78","3","9.79","4","0.00",
"1414","東和","631,167","343","14,013,220","22.70","22.70","22.00","22.45"," ","0.00","22.40","4","22.45","18","83.15",
"1416","廣豐","629,405","277","8,513,628","13.60","13.70","13.35","13.40","-","0.10","13.35","29","13.40","6","14.26",
"1417","嘉裕","118,427","229","1,215,142","10.35","10.35","10.20","10.20","-","0.10","10.20","4","10.25","1","0.00",
"1418","東華","15,169","283","507,310","32.60","32.60","32.00","32.30","-","0.30","32.00","26","32.30","1","52.95",
"1419","新紡","51,680","58","2,476,463","47.55","48.30","47.55","47.90","+","0.60","47.45","1","47.90","1","20.65",
"1423","利華","35,896","33","1,432,015","40.50","40.50","39.80","39.95","+","0.10","39.90","1","39.95","1","56.27",
"1432","大魯閣","275,013","287","5,130,408","18.65","18.80","18.55","18.65","-","0.05","18.65","8","18.70","16","81.09",
"1434","福懋","594,975","564","11,908,046","20.00","20.15","19.90","20.00"," ","0.00","19.95","17","20.00","71","105.26",
"1435","中福","6,111","30","279,847","44.30","46.40","44.30","46.40","+","3.20","43.20","1","46.40","4","0.00",
"1436","華友聯","163,474","352","22,020,105","135.50","136.50","133.50","135.00"," ","0.00","134.50","3","135.00","2","8.78",
"1437","勤益控","61,007","59","2,087,279","34.45","34.45","34.15","34.20","-","0.05","34.20","18","34.25","3","9.94",
"1438","三地開發","133,374","150","8,798,157","66.90","66.90","65.80","65.80","-","1.00","65.80","9","66.00","1","0.00",
"1439","雋揚","61,431","37","1,899,804","31.10","31.25","30.70","30.95","+","0.05","30.85","3","30.95","1","19.71",
"1440","南紡","868,693","504","13,578,163","15.60","15.75","15.55","15.55","-","0.05","15.55","82","15.60","14","10.37",
"1441","大東","44,933","200","717,302","16.05","16.15","15.80","15.90","-","0.25","15.90","2","15.95","2","176.67",
"1442","名軒","538,498","442","35,296,004","65.40","67.10","65.00","65.50","+","0.10","65.50","9","65.70","8","8.28",
"1443","立益物流","9,297","23","306,290","33.50","33.50","32.65","32.95","+","0.45","32.30","1","32.95","3","16.56",
"1444","力麗","577,169","328","5,296,198","9.22","9.23","9.15","9.17"," ","0.00","9.17","4","9.18","11","43.67",
"1445","大宇","84,554","101","1,579,378","18.50","19.00","18.40","18.45"," ","0.00","18.45","3","18.50","4","2.45",
"1446","宏和","486,367","313","20,989,403","43.60","43.70","42.90","42.90","-","0.20","42.90","6","43.20","2","8.38",
"1447","力鵬","1,077,135","451","8,769,912","8.20","8.20","8.11","8.13","-","0.02","8.12","50","8.13","18","0.00",
"1449","佳和","1,631,179","1,099","28,627,757","17.05","18.30","17.05","17.20","+","0.25","17.20","25","17.25","19","14.96",
"1451","年興","73,577","80","1,468,812","20.05","20.05","19.85","19.90"," ","0.00","19.85","23","19.90","2","0.00",
"1452","宏益","75,527","50","1,276,696","16.95","16.95","16.80","16.85","+","0.05","16.80","4","16.85","2","21.60",
"1453","大將","194,522","173","3,354,282","17.55","17.60","17.15","17.15","-","0.40","17.15","2","17.20","1","23.82",
"1454","台富","37,063","43","661,568","18.10","18.10","17.70","17.85","-","0.05","17.75","5","17.85","1","68.65",
"1455","集盛","653,604","483","6,855,141","10.55","10.60","10.40","10.45","-","0.10","10.40","153","10.45","4","65.31",
"1456","怡華","54,729","78","914,934","16.75","16.85","16.50","16.60","-","0.15","16.55","7","16.60","2","0.00",
"1457","宜進","169,251","161","3,304,620","19.55","19.60","19.45","19.60","+","0.10","19.60","4","19.65","7","6.74",
"1459","聯發","74,410","65","747,034","10.10","10.10","10.00","10.10","+","0.11","10.00","1","10.10","26","29.71",
"1460","宏遠","239,141","127","1,713,476","7.17","7.22","7.14","7.14","-","0.03","7.12","19","7.16","65","0.00",
"1463","強盛新","79,772","62","1,870,901","23.45","23.65","23.30","23.30","-","0.10","23.30","12","23.35","2","45.69",
"1464","得力","1,849,092","1,273","29,096,968","16.10","16.15","15.55","15.65","-","0.35","15.60","11","15.65","8","31.94",
"1465","偉全","257,022","205","3,942,025","15.05","15.60","15.05","15.35","+","0.25","15.25","2","15.35","3","20.47",
"1466","聚隆","120,033","91","1,537,196","12.90","13.00","12.70","12.80","-","0.10","12.75","3","12.90","20","0.00",
"1467","南緯","140,602","80","1,545,269","11.00","11.05","10.95","10.95","-","0.05","10.95","2","11.00","9","54.75",
"1468","昶和","49,000","39","709,000","14.25","14.80","14.25","14.45","+","0.15","14.30","7","14.45","1","19.01",
"1470","大統新創","7,024","8","144,186","20.80","20.80","20.30","20.50","+","0.25","20.25","6","20.50","4","29.29",
"1471","首利","399,320","238","5,149,079","13.00","13.05","12.80","12.85","-","0.20","12.80","25","12.85","3","642.50",
"1472","三洋實業","19,132","21","1,148,817","60.00","60.10","60.00","60.00","-","0.10","59.40","27","60.10","2","14.93",
"1473","台南","846,235","1,191","33,102,562","38.90","39.50","38.80","38.90"," ","0.00","38.85","14","38.90","1","12.01",
"1474","弘裕","243,665","185","3,501,631","14.50","14.55","14.20","14.30"," ","0.00","14.25","7","14.30","14","18.33",
"1475","業旺","67,589","153","4,190,594","62.70","62.70","61.50","62.00","-","0.20","61.70","2","62.00","1","10.51",
"1476","儒鴻","305,248","398","169,642,394","553.00","558.00","552.00","558.00","+","5.00","558.00","24","559.00","8","25.03",
"1477","聚陽","531,489","810","194,182,913","364.00","367.50","362.00","366.00","+","4.50","366.00","33","366.50","12","21.00",
"1503","士電","1,547,918","1,853","336,185,031","217.50","220.00","214.00","215.50","-","1.00","215.50","20","216.00","5","39.47",
"1504","東元","5,253,918","3,373","262,077,895","49.35","50.30","49.30","49.60","+","0.25","49.55","73","49.60","6","21.47",
"1506","正道","311,208","147","4,359,227","14.00","14.15","13.90","14.00","-","0.05","13.95","25","14.00","1","70.00",
"1512","瑞利","33,861","22","244,181","7.20","7.30","7.20","7.20","-","0.25","7.20","1","7.29","2","0.00",
"1513","中興電","4,352,872","4,050","712,645,841","165.00","165.50","162.50","163.00","-","1.50","162.50","108","163.00","7","23.87",
"1514","亞力","1,771,178","2,175","204,070,982","116.50","116.50","114.00","114.50","-","1.50","114.50","6","115.00","32","34.08",
"1515","力山","232,936","196","8,177,937","35.40","35.60","34.90","34.90","-","0.50","34.90","12","35.00","1","8.86",
"1516","川飛","68,797","78","1,279,423","18.70","18.80","18.45","18.55","+","0.10","18.45","1","18.55","1","22.35",
"1517","利奇","158,985","228","2,434,896","15.45","15.45","15.25","15.30","-","0.05","15.30","3","15.35","10","0.00",
"1519","華城","2,977,312","4,123","1,829,964,911","617.00","620.00","606.00","618.00","+","5.00","617.00","10","618.00","8","48.58",
"1521","大億","8,175","20","303,425","37.25","37.25","37.00","37.20","+","0.20","37.05","2","37.10","1","39.16",
"1522","堤維西","1,516,264","1,188","91,373,027","61.10","61.10","59.80","60.00","-","0.70","60.00","16","60.20","1","11.28",
"1522A","堤維西甲特","1,000","1","46,000","46.00","46.00","46.00","46.00"," ","0.00","46.00","12","46.25","2","0.00",
"1524","耿鼎","2,131,988","1,517","74,910,012","35.65","35.70","34.70","34.75","-","0.80","34.75","24","34.80","2","11.47",
"1525","江申","24,311","31","1,702,023","71.70","71.70","69.30","69.60","-","1.30","69.60","1","70.00","1","18.76",
"1526","日馳","21,694","47","601,252","28.00","28.00","27.60","27.70","-","0.10","27.60","3","27.70","1","0.00",
"1527","鑽全","290,323","275","12,905,476","44.25","44.75","44.15","44.40","+","0.15","44.35","10","44.40","5","12.91",
"1528","恩德","23,575,329","9,536","392,602,814","16.85","17.25","16.05","16.50","-","0.25","16.45","7","16.50","211","0.00",
"1529","樂事綠能","409,595","397","11,445,256","28.15","28.15","27.85","27.85","-","0.15","27.85","33","27.90","1","139.25",
"1530","亞崴","165,212","161","5,447,063","33.00","33.40","32.60","32.90","+","0.30","32.90","4","33.00","6","13.43",
"1531","高林股","100,056","134","1,467,459","14.90","14.90","14.55","14.60","-","0.15","14.55","1","14.60","1","29.20",
"1532","勤美","1,493,002","682","56,187,903","38.00","38.00","37.30","37.50","+","0.15","37.45","29","37.50","10","7.16",
"1533","車王電","141,154","280","6,171,896","44.20","45.25","43.40","43.40","-","0.70","43.35","7","43.40","2","0.00",
"1535","中宇","123,506","166","7,740,969","62.10","63.00","62.10","62.50","+","0.40","62.50","6","62.60","3","14.40",
"1536","和大","14,404,598","10,035","841,993,477","60.30","60.40","56.80","57.70","-","0.90","57.70","61","57.80","16","99.48",
"1537","廣隆","161,998","193","24,274,914","151.50","151.50","148.50","149.50","-","0.50","149.50","16","150.00","1","15.40",
"1538","正峰","15,482","41","274,139","18.55","18.55","17.30","17.80","-","0.15","17.50","1","17.80","3","0.00",
"1539","巨庭","1,240,763","959","36,326,200","29.60","29.80","28.90","29.00","-","0.60","28.95","16","29.00","4","17.47",
"1540","喬福","71,897,012","38,493","3,371,619,198","46.55","48.50","44.80","45.20","-","0.60","45.20","84","45.25","1","21.63",
"1541","錩泰","6,060","6","190,849","31.65","31.65","31.40","31.40"," ","0.00","31.30","2","31.50","1","12.22",
"1558","伸興","62,807","743","6,882,501","110.50","110.50","109.00","109.00","-","1.50","109.00","19","109.50","2","19.29",
"1560","中砂","13,959,672","13,628","5,299,690,957","386.00","398.00","361.50","363.50","-","11.00","363.50","4","364.00","5","54.83",
"1563","巧新","350,150","357","20,464,923","59.50","59.50","58.10","58.20","-","0.90","58.20","17","58.30","1","19.21",
"1568","倉佑","101,985","133","2,909,134","28.70","28.80","28.30","28.50","-","0.20","28.35","1","28.50","5","9.83",
"1582","信錦","895,931","794","88,745,322","99.20","99.60","98.50","99.20","+","0.40","99.20","3","99.40","3","14.07",
"1583","程泰","37,393","42","2,293,175","61.30","61.60","61.10","61.50","+","0.40","61.40","18","61.50","1","9.98",
"1587","吉茂","412,593","497","17,865,390","44.25","44.25","42.80","42.80","-","1.10","42.80","3","42.90","6","0.00",
"1589","永冠-KY","228,807","379","9,481,411","41.40","41.75","41.05","41.50","-","0.55","41.50","3","41.55","2","0.00",
"1590","亞德客-KY","468,064","921","427,695,208","930.00","942.00","901.00","910.00","-","3.00","906.00","2","910.00","11","23.54",
"1597","直得","11,950,173","8,333","1,246,947,386","106.50","108.00","101.50","101.50","-","3.50","101.50","193","102.00","129","123.78",
"1598","岱宇","176,990","241","4,940,081","28.40","28.40","27.65","27.95","-","0.30","27.95","3","28.00","2","0.00",
"1603","華電","889,341","548","31,574,501","35.65","36.00","35.05","35.05","-","0.55","35.05","5","35.20","1","11.49",
"1604","聲寶","121,477","137","3,460,243","28.50","28.60","28.35","28.45","-","0.20","28.35","7","28.45","2","13.36",
"1605","華新","8,076,968","4,746","258,255,884","32.35","32.35","31.80","31.80","-","0.25","31.80","136","31.85","8","25.04",
"1608","華榮","1,292,487","861","39,276,217","30.80","30.80","30.15","30.20","-","0.50","30.15","38","30.20","3","14.73",
"1609","大亞","3,733,594","3,261","176,290,417","47.80","47.80","47.00","47.00","-","0.45","47.00","104","47.05","6","20.89",
"1611","中電","442,249","288","7,411,657","16.90","16.95","16.70","16.70","-","0.15","16.70","45","16.75","9","30.36",
"1612","宏泰","428,461","419","14,584,730","34.25","34.30","33.90","33.90","-","0.25","33.90","20","34.10","6","14.01",
"1614","三洋電","62,357","64","2,525,311","40.35","40.85","40.20","40.45","+","0.40","40.20","9","40.45","3","52.53",
"1615","大山","98,724","128","5,950,996","60.70","60.70","60.00","60.10","-","0.10","60.10","20","60.20","2","14.38",
"1616","億泰","857,855","474","19,470,678","23.50","23.50","22.05","22.05","-","0.30","22.05","35","22.10","2","25.64",
"1617","榮星","221,307","160","4,480,683","20.70","20.70","20.10","20.15","-","0.20","20.10","11","20.20","2","106.05",
"1618","合機","744,363","829","31,167,028","42.50","42.70","41.40","41.40","-","0.80","41.40","6","41.45","1","14.43",
"1626","艾美特-KY","59,091","92","947,473","16.05","16.20","15.95","16.00","-","0.05","16.00","3","16.05","1","0.00",
"1702","南僑","934,564","1,135","53,059,904","57.10","57.30","56.20","56.70","-","0.30","56.70","5","56.80","22","10.84",
"1707","葡萄王","253,148","550","38,488,177","153.00","153.00","151.00","152.00"," ","0.00","151.50","8","152.50","6","15.85",
"1708","東鹼","1,242,287","935","48,557,318","39.35","39.35","38.70","39.30","+","0.10","39.25","2","39.30","3","14.14",
"1709","和益","575,844","460","13,273,996","23.15","23.25","22.90","23.00","-","0.15","22.95","51","23.00","15","16.67",
"1710","東聯","604,519","443","10,910,857","18.20","18.20","17.90","18.05","-","0.10","18.05","10","18.10","51","0.00",
"1711","永光","24,859,573","11,655","641,019,429","25.60","26.45","25.15","25.65","+","0.45","25.60","78","25.65","62","73.29",
"1712","興農","326,925","312","13,741,504","41.50","42.35","41.50","42.10","-","0.10","42.10","47","42.20","1","17.33",
"1713","國化","42,383","45","2,134,064","50.50","50.80","50.00","50.30","-","0.20","50.30","2","50.60","5","13.34",
"1714","和桐","1,116,865","567","9,554,922","8.57","8.61","8.52","8.53","-","0.04","8.52","158","8.53","1","15.51",
"1717","長興","2,491,190","1,244","80,561,182","32.50","32.70","32.15","32.15","-","0.05","32.15","36","32.20","26","19.97",
"1718","中纖","1,317,176","836","10,401,360","7.91","7.94","7.85","7.91"," ","0.00","7.91","7","7.92","18","0.00",
"1720","生達","306,042","284","19,914,433","65.50","65.50","64.80","64.90","-","0.60","64.90","7","65.00","1","13.58",
"1721","三晃","22,310,298","10,874","497,445,617","21.85","23.10","21.30","22.15","+","0.35","22.10","69","22.15","210","0.00",
"1722","台肥","1,236,343","912","72,228,661","58.60","58.90","57.90","58.50","-","0.10","58.20","7","58.50","84","36.11",
"1723","中碳","184,514","452","18,255,361","99.30","99.40","98.50","98.80","+","0.30","98.60","3","98.80","1","18.33",
"1725","元禎","66,310","72","2,681,176","41.45","41.45","40.10","40.10","-","0.15","40.10","3","40.25","1","29.27",
"1726","永記","14,090","25","1,109,662","79.00","79.00","78.30","78.30","+","0.20","78.10","1","78.20","1","14.72",
"1727","中華化","9,075,082","5,351","361,390,001","38.70","40.70","38.20","40.05","+","1.80","40.05","12","40.10","7","200.25",
"1730","花仙子","25,046","42","1,332,099","53.20","53.30","53.10","53.10"," ","0.00","53.10","3","53.20","1","15.21",
"1731","美吾華","57,851","52","1,372,903","23.60","23.80","23.60","23.75","+","0.15","23.70","2","23.80","7","18.27",
"1732","毛寶","146,552","116","4,067,065","28.25","28.25","27.55","27.55","-","0.45","27.55","4","27.60","1","229.58",
"1733","五鼎","65,588","72","1,930,855","29.35","29.55","29.35","29.40","-","0.05","29.35","10","29.40","1","26.97",
"1734","杏輝","280,647","354","8,662,785","31.00","31.00","30.75","30.80","-","0.10","30.80","13","30.85","2","14.33",
"1735","日勝化","814,689","516","18,197,716","21.40","23.25","21.25","23.25","+","2.10","23.25","55","--","0","21.93",
"1736","喬山","556,977","513","83,137,790","148.50","151.00","146.50","150.50","+","2.00","150.00","11","150.50","4","38.69",
"1737","臺鹽","187,553","186","6,369,408","33.95","34.15","33.85","33.90","-","0.05","33.90","5","33.95","9","18.94",
"1752","南光","62,797","66","2,721,005","43.50","43.55","43.20","43.40","+","0.10","43.25","1","43.40","4","39.45",
"1760","寶齡富錦","166,926","261","14,448,423","87.40","87.40","86.00","86.50","-","0.60","86.40","3","86.50","2","73.31",
"1762","中化生","53,799","129","2,313,362","42.90","43.15","42.75","42.75","-","0.25","42.70","1","42.80","2","28.12",
"1773","勝一","421,321","562","72,562,472","171.00","174.00","170.50","170.50","+","2.00","170.50","4","171.00","2","25.64",
"1776","展宇","611,616","479","13,302,074","21.80","22.25","21.20","21.70","-","0.05","21.70","6","21.75","4","26.79",
"1783","和康生","58,719","176","2,483,060","42.60","42.80","41.90","41.90","-","0.65","41.90","2","42.25","1","25.39",
"1786","科妍","507,853","619","53,047,068","106.00","106.00","103.50","103.50","-","1.50","103.50","21","104.00","20","33.07",
"1789","神隆","220,157","208","5,429,031","24.70","24.80","24.55","24.65","-","0.05","24.65","1","24.70","10","48.33",
"1795","美時","791,762","3,616","205,795,477","260.50","262.50","258.00","259.00","-","1.00","259.00","5","259.50","7","17.11",
"1802","台玻","5,023,665","2,053","87,167,305","17.60","17.60","17.20","17.40","-","0.20","17.35","29","17.40","8","108.75",
"1805","寶徠","157,173","125","3,020,292","19.50","19.75","19.05","19.15","-","0.20","19.15","7","19.20","1","0.00",
"1806","冠軍","722,882","284","8,563,200","11.95","12.10","11.70","11.70","-","0.20","11.70","37","11.75","5","61.58",
"1808","潤隆","1,277,957","1,245","62,810,963","49.60","49.60","48.65","49.35","+","0.05","49.30","13","49.35","15","2.95",
"1809","中釉","699,258","523","14,641,306","21.25","21.30","20.75","20.90","-","0.35","20.85","9","20.90","3","190.00",
"1810","和成","630,496","434","11,393,040","18.30","18.30","17.90","18.10","-","0.05","18.10","2","18.15","20","164.55",
"1817","凱撒衛","245,731","387","10,103,532","41.45","41.50","41.00","41.00","-","0.45","41.00","15","41.05","4","9.72",
"1903","士紙","85,490","107","4,825,585","56.90","56.90","56.20","56.30","-","0.60","56.20","3","56.50","2","127.95",
"1904","正隆","812,769","684","19,777,829","24.25","24.50","24.10","24.35","+","0.20","24.30","3","24.35","2","26.18",
"1905","華紙","800,535","582","15,399,001","19.25","19.35","19.10","19.25"," ","0.00","19.25","4","19.30","38","0.00",
"1906","寶隆","80,093","105","1,229,522","15.40","15.50","15.20","15.20","-","0.15","15.20","17","15.30","2","108.57",
"1907","永豐餘","658,852","441","20,979,514","31.75","32.05","31.60","31.80","+","0.05","31.80","1","31.85","47","27.41",
"1909","榮成","1,231,906","640","17,001,729","13.90","14.00","13.65","13.70","-","0.20","13.65","105","13.70","6","228.33",
"2002","中鋼","25,826,375","8,888","589,781,851","22.60","23.00","22.45","22.95","+","0.50","22.90","9","22.95","421","104.32",
"2002A","中鋼特","24,000","18","1,013,750","42.20","42.75","42.15","42.15","-","0.05","42.20","1","42.50","2","0.00",
"2006","東和鋼鐵","839,339","5,718","64,258,381","77.30","77.60","76.00","76.00","-","1.20","76.00","47","76.10","4","11.66",
"2007","燁興","1,274,388","576","14,321,376","11.35","11.40","10.95","11.30","-","0.10","11.25","13","11.35","40","0.00",
"2008","高興昌","55,323","59","1,791,079","31.90","32.95","31.90","31.90"," ","0.00","31.90","14","32.00","1","79.75",
"2009","第一銅","1,222,841","1,067","51,832,508","42.90","42.90","42.05","42.25","-","0.60","42.25","6","42.30","2","150.89",
"2010","春源","2,000,643","1,083","38,029,461","18.90","19.15","18.75","19.00","+","0.35","18.95","17","19.00","15","13.38",
