"113年12月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.30","10","12.34","10","0.00",
="020011","統一微波高息20N","1,000","1","10,020","10.02","10.02","10.02","10.02","-","0.04","10.07","146","10.08","198","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.25","10","11.30","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.04","109","18.07","137","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","32.64","142","32.67","168","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","25.22","190","25.23","138","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","20.14","107","20.16","138","0.00",
="02001L","富邦蘋果正二N","754,000","13","20,540,020","27.55","27.55","27.24","27.55","+","0.21","27.50","6","27.56","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.38","10","1.39","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.78","100","7.80","100","0.00",
="020020","元大台股領航N","46,000","19","576,040","12.54","12.56","12.50","12.53"," ","0.00","12.53","499","12.54","499","0.00",
="020028","元大特選電動車N","6,000","4","55,790","9.30","9.31","9.29","9.30"," ","0.00","9.31","499","9.32","499","0.00",
="020029","元大ESG高股息N","12,000","5","111,500","9.31","9.31","9.26","9.26","-","0.04","9.27","499","9.28","499","0.00",
="020030","統一智慧電動車N","1,000","1","6,400","6.40","6.40","6.40","6.40"," ","0.00","6.39","206","6.41","212","0.00",
="020031","統一IC設計臺灣N","8,000","3","49,690","6.23","6.23","6.18","6.18","+","0.02","6.18","299","6.20","224","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.56","499","5.57","499","0.00",
="020034","元大IC設計N","258,000","6","2,074,490","8.06","8.07","8.04","8.05","+","0.03","8.03","499","8.04","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.69","499","6.70","499","0.00",
="020037","元大金融高股息N","28,000","5","199,110","7.12","7.13","7.11","7.13","-","0.03","7.12","499","7.13","499","0.00",
="020038","元大ESG配息N","11,000","7","84,340","7.66","7.68","7.65","7.67","-","0.02","7.66","499","7.67","499","0.00",
="020039","元大加權N","23,000","10","163,860","7.13","7.14","7.11","7.12","+","0.02","7.13","100","7.15","100","0.00",
"1101","台泥","4,397,085","2,856","141,404,212","32.30","32.35","32.05","32.25"," ","0.00","32.20","153","32.25","141","27.10",
"1101B","台泥乙特","11,071","14","511,179","46.15","46.35","46.10","46.35"," ","0.00","46.10","20","46.35","13","0.00",
"1102","亞泥","11,043,806","3,707","449,361,557","41.10","41.10","40.45","40.90","+","0.20","40.90","415","40.95","34","13.91",
"1103","嘉泥","85,073","188","1,457,633","17.15","17.20","17.05","17.15","+","0.10","17.10","3","17.15","5","24.50",
"1104","環泥","239,588","265","6,710,542","27.95","28.30","27.80","27.95"," ","0.00","27.95","21","28.00","3","12.26",
"1108","幸福","57,224","42","827,749","14.50","14.55","14.45","14.45","-","0.05","14.45","12","14.50","10","13.89",
"1109","信大","59,769","206","1,073,290","18.00","18.00","17.90","17.95"," ","0.00","17.90","14","17.95","38","10.32",
"1110","東泥","151,201","87","3,127,489","20.65","20.90","20.50","20.90","+","0.25","20.85","3","20.90","14","42.65",
"1201","味全","194,237","177","3,477,783","17.90","18.00","17.80","17.95","+","0.05","17.95","58","18.00","40","21.89",
"1203","味王","5,892","39","241,987","40.55","41.50","40.55","41.50","+","0.95","41.10","1","41.40","1","20.54",
"1210","大成","1,495,118","1,331","78,382,570","52.20","52.80","51.60","52.60","+","0.60","52.50","18","52.60","3","12.99",
"1213","大飲","88,072","67","1,497,667","17.20","17.30","16.80","17.05","+","0.05","16.80","4","17.00","25","0.00",
"1215","卜蜂","1,324,319","2,057","120,329,338","91.90","91.90","90.50","90.50","-","0.60","90.50","124","91.10","9","14.37",
"1216","統一","1,454,382","1,292","121,686,443","84.10","84.10","83.10","83.80","+","0.40","83.70","2","83.80","154","24.94",
"1217","愛之味","365,742","226","4,307,229","11.75","11.85","11.75","11.75","-","0.05","11.75","40","11.80","19","17.54",
"1218","泰山","346,443","360","6,912,402","20.10","20.10","19.85","19.95","-","0.05","19.95","2","20.00","3","11.80",
"1219","福壽","95,011","133","1,479,300","15.65","15.65","15.50","15.60","+","0.05","15.55","8","15.65","6","26.44",
"1220","台榮","368,538","311","6,569,175","17.70","17.95","17.65","17.95","+","0.35","17.90","4","17.95","4","12.55",
"1225","福懋油","954,007","802","43,214,040","45.50","46.30","44.35","45.65","+","1.00","45.60","3","45.65","2","25.65",
"1227","佳格","187,277","214","6,937,386","37.35","37.35","36.95","37.15","+","0.10","37.10","1","37.15","3","21.85",
"1229","聯華","1,130,975","1,749","59,532,838","53.40","53.40","52.30","52.50","-","0.60","52.40","22","52.50","15","22.53",
"1231","聯華食","157,953","760","20,789,736","132.00","133.00","130.50","131.50","-","0.50","131.00","6","131.50","3","29.48",
"1232","大統益","26,045","71","3,801,936","146.50","146.50","145.50","146.00","+","0.50","146.00","2","146.50","20","18.07",
"1233","天仁","24,491","33","731,724","30.15","30.15","29.60","29.75","-","0.65","29.75","2","29.95","1","33.43",
"1234","黑松","28,413","86","1,170,291","41.40","41.40","41.10","41.30","-","0.10","41.20","4","41.40","3","17.21",
"1235","興泰","56,508","107","4,422,375","81.00","81.00","77.20","77.30","-","5.10","77.20","5","77.50","1","16.66",
"1236","宏亞","10,316","37","237,071","22.95","23.00","22.95","22.95"," ","0.00","22.95","1","23.00","3","0.00",
"1256","鮮活果汁-KY","16,414","382","2,228,973","140.00","140.00","134.50","135.50","-","2.50","135.00","1","136.00","1","17.26",
"1301","台塑","12,983,747","8,684","488,056,623","38.10","38.25","37.20","37.40","-","0.15","37.35","88","37.40","19","0.00",
"1303","南亞","15,578,598","5,513","488,491,772","31.80","32.25","30.95","30.95","-","0.40","30.95","144","31.00","25","77.38",
"1304","台聚","1,194,684","647","13,460,620","11.30","11.40","11.20","11.20"," ","0.00","11.20","15","11.30","64","0.00",
"1305","華夏","495,271","346","6,131,042","12.45","12.55","12.20","12.50","+","0.25","12.45","100","12.50","16","0.00",
"1307","三芳","725,464","482","27,504,791","38.30","38.50","37.65","37.75","-","0.50","37.70","5","37.75","1","12.54",
"1308","亞聚","402,983","380","5,663,007","14.10","14.25","13.90","14.05"," ","0.00","14.00","8","14.05","1","0.00",
"1309","台達化","588,786","505","8,513,386","14.60","14.60","14.40","14.45"," ","0.00","14.40","37","14.45","15","0.00",
"1310","台苯","331,233","334","3,326,742","10.05","10.10","10.00","10.05","+","0.05","10.00","154","10.05","4","0.00",
"1312","國喬","1,343,061","466","14,357,137","10.75","10.80","10.60","10.70","+","0.05","10.70","9","10.75","234","0.00",
"1312A","國喬特","11,000","5","250,800","22.80","22.80","22.80","22.80","-","0.05","22.80","2","22.95","3","0.00",
"1313","聯成","1,033,443","698","9,538,371","9.28","9.33","9.13","9.30","+","0.13","9.30","8","9.31","6","0.00",
"1314","中石化","5,181,809","1,777","39,287,844","7.55","7.64","7.52","7.61","+","0.10","7.60","110","7.61","45","23.78",
"1315","達新","19,160","52","1,336,883","69.80","69.90","69.70","69.70","-","0.10","69.70","1","69.90","1","69.70",
"1316","上曜","822,622","470","11,560,882","14.05","14.20","13.95","14.10","+","0.10","14.05","3","14.10","37","0.00",
"1319","東陽","1,683,437","1,375","192,114,046","115.00","116.00","113.00","114.50","-","0.50","114.00","19","114.50","74","17.40",
"1321","大洋","67,259","56","2,205,247","32.75","32.95","32.65","32.75","+","0.10","32.75","1","32.85","1","45.49",
"1323","永裕","10,336","18","255,180","24.75","24.75","24.60","24.70","-","0.05","24.65","1","24.70","5","9.01",
"1324","地球","93,576","248","1,164,198","12.45","12.50","12.30","12.50","+","0.05","12.45","2","12.50","1","178.57",
"1325","恆大","194,710","168","4,887,267","24.95","25.40","24.80","25.20","+","0.45","25.15","1","25.20","1","0.00",
"1326","台化","10,239,693","5,782","297,543,777","29.55","29.60","28.80","28.80","-","0.40","28.80","376","28.90","7","106.67",
"1337","再生-KY","517,624","160","3,457,684","6.69","6.71","6.65","6.69","+","0.01","6.68","31","6.69","3","0.00",
"1338","廣華-KY","73,477","77","2,006,849","27.25","27.40","27.25","27.25","-","0.10","27.20","25","27.30","1","0.00",
"1339","昭輝","28,469","40","1,570,122","55.00","55.30","54.90","55.10","-","0.60","55.10","4","55.30","1","10.18",
"1340","勝悅-KY","60,032","131","569,417","9.65","9.65","9.44","9.49","+","0.02","9.48","1","9.49","1","0.00",
"1341","富林-KY","5,217","59","353,339","67.30","68.50","67.30","68.40","+","1.10","67.50","1","68.40","4","14.68",
"1342","八貫","267,955","1,459","27,662,030","101.50","104.50","101.00","104.00","+","2.50","103.00","1","104.00","3","16.07",
"1402","遠東新","72,197,146","10,412","2,265,402,208","31.95","32.05","31.15","31.35","-","0.40","31.35","301","31.40","103","17.61",
"1409","新纖","1,177,292","666","17,622,968","15.10","15.10","14.90","15.00"," ","0.00","14.95","33","15.00","35","16.85",
"1410","南染","33,947","126","1,226,022","36.30","36.40","36.00","36.25","-","0.05","36.05","10","36.15","1","106.62",
"1413","宏洲","67,331","59","728,806","10.75","10.95","10.70","10.85","-","0.05","10.80","13","10.85","4","0.00",
"1414","東和","372,309","266","9,018,858","24.45","24.75","23.90","24.35","-","0.10","24.25","1","24.35","3","81.17",
"1416","廣豐","396,368","214","5,186,065","13.05","13.25","12.95","13.20","+","0.20","13.15","2","13.20","31","24.91",
"1417","嘉裕","53,746","133","528,108","9.84","9.87","9.78","9.84"," ","0.00","9.81","2","9.84","3","0.00",
"1418","東華","18,532","25","528,032","28.60","29.00","28.40","28.40","-","0.10","28.40","2","28.45","1","53.58",
"1419","新紡","21,563","238","971,688","44.95","45.35","44.75","45.30","+","0.40","44.70","8","45.35","2","21.07",
"1423","利華","37,844","43","1,387,794","36.40","36.95","36.25","36.65"," ","0.00","36.65","1","37.15","1","74.80",
"1432","大魯閣","314,126","341","6,408,719","20.70","20.70","20.20","20.40","-","0.15","20.40","13","20.45","15","0.00",
"1434","福懋","323,508","442","6,211,781","19.45","19.45","19.10","19.25","-","0.10","19.25","7","19.30","20","26.37",
"1435","中福","4,401","46","143,651","32.50","32.85","32.50","32.85","X","0.00","31.65","1","33.30","1","0.00",
"1436","華友聯","341,405","394","43,315,418","125.50","128.00","125.00","127.50","+","3.00","127.00","12","127.50","1","5.24",
"1437","勤益控","178,160","93","5,925,234","33.30","33.30","33.10","33.30","-","0.15","33.30","8","33.35","17","10.00",
"1438","三地開發","205,250","113","10,751,948","52.20","52.70","52.00","52.50","+","0.40","52.10","4","52.60","9","0.00",
"1439","雋揚","55,948","81","1,796,003","32.00","32.50","31.95","32.05","+","0.05","32.05","2","32.10","1","19.08",
"1440","南紡","263,430","362","3,826,485","14.70","14.70","14.40","14.55","+","0.05","14.50","16","14.55","9","9.64",
"1441","大東","14,959","91","211,496","14.10","14.40","13.95","14.35","+","0.35","14.05","2","14.35","2","10.95",
"1442","名軒","4,136,448","2,839","290,602,846","71.00","71.20","69.20","69.90","-","0.40","69.80","26","69.90","20","7.08",
"1443","立益物流","29,343","253","924,933","31.50","31.95","31.45","31.95","+","0.40","31.30","2","31.40","1","19.97",
"1444","力麗","585,951","418","5,288,358","9.09","9.09","9.00","9.04"," ","0.00","9.04","86","9.05","4","0.00",
"1445","大宇","25,094","25","422,110","16.80","16.95","16.75","16.80"," ","0.00","16.80","3","16.85","1","2.30",
"1446","宏和","366,094","325","14,954,488","40.45","41.00","40.40","41.00","+","0.65","40.95","1","41.00","3","4.08",
"1447","力鵬","587,006","339","4,221,317","7.22","7.23","7.16","7.20"," ","0.00","7.20","91","7.21","2","0.00",
"1449","佳和","4,935,653","2,601","110,812,936","21.70","23.10","21.35","22.85","+","1.35","22.85","9","22.90","11","31.30",
"1451","年興","144,808","96","2,900,176","19.95","20.15","19.95","20.00","+","0.05","19.95","12","20.00","1","66.67",
"1452","宏益","118,227","63","1,824,143","15.50","15.50","15.40","15.45","-","0.05","15.40","1","15.50","11","27.11",
"1453","大將","67,463","208","998,611","14.85","14.85","14.75","14.75","-","0.05","14.75","6","14.80","3","23.41",
"1454","台富","123,256","101","1,859,410","15.40","15.40","14.75","14.90","-","0.45","14.85","3","14.95","1","67.73",
"1455","集盛","1,000,617","505","9,923,294","9.77","10.10","9.76","10.05","+","0.40","10.00","8","10.05","26","47.86",
"1456","怡華","31,111","19","476,353","15.55","15.55","15.25","15.30"," ","0.00","15.30","1","15.35","1","0.00",
"1457","宜進","70,640","69","1,359,682","19.20","19.30","19.15","19.25","+","0.05","19.20","1","19.25","5","6.00",
"1459","聯發","27,337","66","258,875","9.47","9.57","9.41","9.55","+","0.08","9.50","3","9.55","1","25.81",
"1460","宏遠","274,693","162","1,919,391","6.96","7.00","6.96","7.00"," ","0.00","6.97","5","7.00","25","0.00",
"1463","強盛新","85,036","66","2,128,383","25.10","25.10","24.95","25.00","-","0.05","25.00","11","25.05","2","55.56",
"1464","得力","911,197","497","14,919,573","16.40","16.55","16.25","16.40","+","0.05","16.35","13","16.40","6","24.12",
"1465","偉全","53,015","58","754,087","14.35","14.35","14.10","14.20","-","0.05","14.15","1","14.30","11","74.74",
"1466","聚隆","90,087","54","1,084,056","11.95","12.15","11.90","12.15","+","0.25","12.05","2","12.15","10","0.00",
"1467","南緯","38,268","95","400,854","10.50","10.50","10.45","10.50"," ","0.00","10.45","3","10.50","22","27.63",
"1468","昶和","39,000","32","515,150","13.25","13.35","13.10","13.30","+","0.10","13.10","1","13.35","1","23.75",
"1470","大統新創","3,732","6","77,554","20.55","21.00","20.55","21.00","+","0.10","20.80","1","21.00","1","27.27",
"1471","首利","384,409","223","5,205,718","13.55","13.70","13.30","13.60","+","0.05","13.60","5","13.70","8","71.58",
"1472","三洋實業","4,022","8","252,366","62.70","62.90","62.70","62.90","+","0.20","62.70","2","63.30","1","24.67",
"1473","台南","223,957","267","7,830,096","35.05","35.50","34.60","34.90","-","0.15","34.75","2","34.90","2","12.12",
"1474","弘裕","55,620","37","717,018","12.85","13.00","12.85","13.00","+","0.05","12.95","3","13.00","31","12.50",
"1475","業旺","56,209","72","3,240,907","56.80","58.80","56.70","57.20","+","0.80","57.10","1","57.30","4","9.65",
"1476","儒鴻","92,589","251","46,721,332","507.00","509.00","502.00","506.00","-","1.00","505.00","10","506.00","2","21.92",
"1477","聚陽","543,562","779","170,369,117","316.00","316.50","311.50","314.00","-","0.50","313.50","5","314.00","5","19.06",
"1503","士電","545,876","657","105,623,097","192.50","195.50","192.00","194.00","+","2.50","194.00","3","194.50","47","35.08",
"1504","東元","29,724,045","9,537","1,582,650,987","53.10","53.90","51.70","53.40","+","0.70","53.30","93","53.40","160","19.85",
"1506","正道","21,357","26","273,130","12.80","12.85","12.70","12.85","+","0.05","12.70","3","12.85","5","98.85",
"1512","瑞利","19,744","21","129,095","6.50","6.76","6.45","6.50","+","0.01","6.48","3","6.60","1","0.00",
"1513","中興電","1,520,975","1,551","233,951,170","153.50","155.50","152.50","153.00","+","0.50","153.00","142","153.50","25","21.22",
"1514","亞力","1,982,738","1,708","199,510,676","99.80","101.50","99.50","101.00","+","2.40","100.50","37","101.00","12","30.98",
"1515","力山","161,472","128","4,961,353","30.50","31.00","30.40","31.00","+","0.60","30.90","1","31.00","7","10.99",
"1516","川飛","60,276","230","1,093,958","18.10","18.30","18.10","18.25","+","0.10","18.10","13","18.25","1","79.35",
"1517","利奇","108,547","222","1,525,839","14.15","14.15","14.00","14.05"," ","0.00","14.00","13","14.10","4","0.00",
"1519","華城","3,564,473","4,182","1,942,323,137","546.00","556.00","536.00","546.00","+","8.00","545.00","5","546.00","37","40.87",
"1521","大億","15,939","62","474,644","30.50","30.50","29.55","29.60","-","0.05","29.50","3","29.60","1","174.12",
"1522","堤維西","960,583","784","60,353,169","63.10","63.30","62.50","63.00","+","0.40","62.90","3","63.00","26","11.60",
"1522A","堤維西甲特","3,127","4","146,440","46.85","46.95","46.85","46.95","X","0.00","46.85","9","47.00","2","0.00",
"1524","耿鼎","2,875,586","1,991","110,782,592","38.80","39.15","38.20","38.65","-","0.05","38.65","7","38.70","20","13.37",
"1525","江申","5,220","11","316,154","60.70","60.70","60.30","60.70"," ","0.00","60.40","3","61.10","1","16.45",
"1526","日馳","19,495","50","459,759","23.75","23.75","23.50","23.50"," ","0.00","23.45","5","23.50","1","0.00",
"1527","鑽全","157,008","168","6,730,373","42.60","43.00","42.60","42.80","+","0.20","42.75","2","42.85","1","13.46",
"1528","恩德","2,743,152","1,119","42,719,725","15.65","15.70","15.40","15.65","+","0.30","15.60","39","15.65","45","0.00",
"1529","樂事綠能","279,460","306","6,681,866","23.70","24.10","23.60","24.05","+","0.60","24.05","6","24.10","10","55.93",
"1530","亞崴","63,306","99","1,918,487","30.60","30.60","30.25","30.30"," ","0.00","30.30","7","30.40","1","21.64",
"1531","高林股","119,052","132","1,667,657","14.10","14.10","13.95","14.00","+","0.05","14.00","1","14.05","4","140.00",
"1532","勤美","685,170","456","21,689,610","31.80","31.85","31.50","31.65","+","0.05","31.65","15","31.75","6","7.54",
"1533","車王電","51,533","89","2,001,686","38.80","39.30","38.05","39.05","+","0.40","38.85","4","39.15","1","0.00",
"1535","中宇","40,920","121","2,565,160","62.50","62.90","62.40","62.40","-","0.30","62.40","1","62.50","1","14.51",
"1536","和大","26,019,820","17,422","1,759,687,304","65.20","69.30","65.20","69.00","+","4.30","68.90","42","69.00","53","0.00",
"1537","廣隆","95,020","151","14,738,851","155.00","156.00","154.50","154.50","-","0.50","154.00","22","154.50","1","14.19",
"1539","巨庭","288,920","215","6,602,970","22.50","23.10","22.50","22.95","+","0.50","22.80","10","22.95","1","20.86",
"1540","喬福","4,087,610","3,020","158,325,405","38.10","39.20","37.90","39.00","+","1.25","39.00","9","39.05","8","21.20",
"1541","錩泰","8,198","9","226,114","27.75","27.75","27.45","27.45","+","0.05","27.40","1","27.55","1","19.33",
"1558","伸興","230,631","244","25,129,295","110.50","110.50","108.00","108.50","-","0.50","108.00","7","109.00","7","17.82",
"1560","中砂","1,345,318","2,205","387,991,128","293.50","294.50","285.00","286.50","-","3.00","286.50","52","287.00","4","43.74",
"1563","巧新","173,203","213","9,460,894","54.70","54.90","54.30","54.60","+","0.20","54.60","4","54.70","2","17.12",
"1568","倉佑","63,406","153","1,751,020","27.50","27.80","27.40","27.60","+","0.05","27.55","6","27.60","1","28.45",
"1582","信錦","277,783","268","25,335,785","91.00","91.90","90.70","91.00"," ","0.00","91.00","9","91.30","10","13.42",
"1583","程泰","44,201","43","2,758,584","62.50","62.80","61.90","61.90","-","0.40","61.90","1","62.40","1","11.81",
"1587","吉茂","562,574","561","19,358,906","34.60","34.95","33.95","34.75","+","0.50","34.75","21","34.80","29","0.00",
"1589","永冠-KY","528,464","406","19,312,700","36.85","37.00","36.35","36.40","-","0.15","36.40","5","36.50","5","0.00",
"1590","亞德客-KY","246,977","523","207,363,941","845.00","850.00","830.00","839.00","+","3.00","838.00","2","840.00","3","22.31",
"1597","直得","19,556,127","15,458","2,206,044,574","113.00","115.50","108.50","114.00","+","4.50","114.00","95","114.50","163","165.22",
"1598","岱宇","88,265","69","2,342,407","26.55","26.70","26.40","26.60","+","0.05","26.60","1","26.65","3","0.00",
"1603","華電","261,510","187","9,456,406","36.05","36.50","35.75","36.20","+","0.50","36.20","4","36.45","2","12.11",
"1604","聲寶","133,833","116","3,753,541","28.10","28.15","28.00","28.05"," ","0.00","28.05","3","28.10","2","13.68",
"1605","華新","56,245,388","11,086","1,386,060,480","24.95","25.15","24.40","24.70"," ","0.00","24.70","740","24.75","27","26.56",
"1608","華榮","792,009","533","20,824,908","26.30","26.50","26.10","26.45","+","0.50","26.40","12","26.45","29","12.66",
"1609","大亞","1,985,719","2,047","86,271,700","43.20","43.70","43.15","43.60","+","0.70","43.55","44","43.60","56","19.64",
"1611","中電","300,665","267","4,809,167","16.00","16.15","15.90","16.00","+","0.15","16.00","4","16.05","5","30.77",
"1612","宏泰","517,132","271","17,642,189","34.05","34.25","33.90","34.15","+","0.30","34.10","9","34.20","8","13.77",
"1614","三洋電","80,146","52","3,030,505","37.85","37.90","37.80","37.80","-","0.15","37.80","3","37.90","4","54.00",
"1615","大山","64,839","149","3,617,135","56.00","56.00","55.20","55.90"," ","0.00","55.80","2","55.90","3","14.44",
"1616","億泰","258,337","177","4,960,585","19.10","19.40","19.10","19.15","+","0.10","19.10","40","19.15","3","17.57",
"1617","榮星","154,801","106","2,748,201","17.55","17.85","17.55","17.85","+","0.35","17.80","30","17.85","16","0.00",
"1618","合機","507,329","459","22,544,476","44.30","44.75","44.10","44.50","+","0.65","44.50","10","44.55","7","12.46",
"1626","艾美特-KY","23,657","98","330,217","14.05","14.05","13.90","13.90","-","0.10","13.90","6","13.95","1","0.00",
"1702","南僑","315,838","335","15,714,456","50.20","50.20","49.55","49.55","-","0.30","49.55","14","49.85","1","10.61",
"1707","葡萄王","79,186","174","11,877,815","150.00","150.50","149.50","150.00"," ","0.00","149.50","23","150.00","1","15.12",
"1708","東鹼","855,729","565","32,455,994","38.10","38.30","37.75","37.85","+","0.05","37.85","17","37.95","9","10.75",
"1709","和益","266,934","194","5,497,850","20.70","20.70","20.50","20.70","+","0.20","20.60","5","20.70","44","14.08",
"1710","東聯","577,478","419","8,392,132","14.60","14.70","14.45","14.60","+","0.10","14.55","15","14.60","1","0.00",
"1711","永光","1,149,007","708","24,981,635","22.00","22.00","21.60","21.75"," ","0.00","21.75","26","21.80","20","62.14",
"1712","興農","224,555","188","9,734,951","43.50","43.60","43.25","43.30","-","0.05","43.30","26","43.50","3","17.82",
"1713","國化","241,878","82","11,198,144","46.60","46.60","46.10","46.40","+","0.25","46.35","1","46.40","1","13.98",
"1714","和桐","766,070","352","6,133,992","8.07","8.07","7.99","7.99"," ","0.00","7.99","2","8.02","7","17.76",
"1717","長興","1,295,961","847","36,804,529","28.60","28.75","28.30","28.35"," ","0.00","28.30","96","28.35","1,153","19.03",
"1718","中纖","1,068,859","490","8,048,553","7.59","7.59","7.50","7.54","-","0.01","7.53","17","7.54","9","0.00",
"1720","生達","124,530","187","7,671,170","61.70","62.00","61.30","61.60","+","0.30","61.40","2","61.70","3","13.00",
"1721","三晃","853,947","605","14,119,105","16.65","16.65","16.40","16.60","+","0.20","16.55","10","16.60","43","0.00",
"1722","台肥","860,638","764","44,529,093","51.90","51.90","51.60","51.70","+","0.20","51.70","8","51.80","7","29.38",
"1723","中碳","112,524","219","10,394,856","92.10","93.00","92.00","92.70","+","0.90","92.60","3","92.70","6","17.10",
"1725","元禎","28,432","32","1,036,148","36.10","36.80","36.10","36.80","+","0.25","36.60","1","36.80","1","20.91",
"1726","永記","18,092","69","1,377,895","76.10","76.20","76.10","76.20","+","0.20","76.10","1","76.20","2","14.85",
"1727","中華化","441,171","369","13,151,333","30.20","30.20","29.55","29.90","+","0.10","29.90","3","29.95","10","80.81",
"1730","花仙子","8,933","31","475,877","53.20","53.40","53.20","53.40","+","0.10","53.30","3","53.50","3","14.20",
"1731","美吾華","94,019","55","2,136,883","22.75","22.90","22.65","22.70","-","0.05","22.70","7","22.75","2","17.46",
"1732","毛寶","90,137","73","2,440,942","27.50","27.65","26.85","27.10","+","0.35","27.05","20","27.15","1","142.63",
"1733","五鼎","369,277","300","11,170,401","30.60","30.60","29.95","30.10","-","0.15","30.10","2","30.20","3","28.67",
"1734","杏輝","124,329","153","3,653,750","29.50","29.50","29.25","29.40"," ","0.00","29.40","36","29.45","2","15.98",
"1735","日勝化","122,014","118","2,566,763","20.90","21.40","20.65","21.20","+","0.35","21.20","4","21.30","1","22.08",
"1736","喬山","476,241","519","91,680,021","192.00","195.00","189.00","195.00","+","3.00","194.50","3","195.00","9","46.10",
"1737","臺鹽","49,860","73","1,603,871","32.15","32.25","32.10","32.20","+","0.05","32.15","62","32.20","21","21.61",
"1752","南光","56,218","43","2,305,456","41.00","41.30","40.90","41.05","+","0.05","40.95","3","41.05","1","33.93",
"1760","寶齡富錦","83,431","119","6,809,110","81.90","82.00","81.20","81.40","-","0.50","81.40","5","81.50","8","57.32",
"1762","中化生","75,441","168","2,501,656","33.05","33.40","33.05","33.10","-","0.05","33.05","8","33.20","2","26.27",
"1773","勝一","93,993","122","15,040,326","160.00","161.00","159.50","159.50","+","0.50","159.00","13","160.00","3","22.75",
"1776","展宇","42,176","40","780,617","18.45","19.00","18.30","19.00","+","0.50","19.00","2","19.35","5","20.21",
"1783","和康生","87,670","137","4,120,070","47.25","47.60","46.80","46.90","-","0.10","46.85","3","47.00","4","26.95",
"1786","科妍","321,026","343","30,425,387","95.50","95.80","94.10","94.30","-","0.40","94.20","6","94.30","6","30.72",
"1789","神隆","244,906","163","5,460,545","22.15","22.45","22.15","22.35","+","0.30","22.30","2","22.35","3","44.70",
"1795","美時","812,375","1,963","215,334,674","268.50","268.50","263.00","264.00","-","2.00","264.00","17","264.50","1","16.16",
"1802","台玻","12,031,575","5,565","205,150,023","17.35","17.35","16.90","17.20"," ","0.00","17.15","160","17.20","158","0.00",
"1805","寶徠","60,207","54","1,083,835","18.00","18.10","17.95","18.00","-","0.10","17.95","3","18.10","8","120.00",
"1806","冠軍","312,844","256","3,199,982","10.30","10.40","10.15","10.15","-","0.15","10.15","16","10.20","2","46.14",
"1808","潤隆","786,430","1,005","30,127,425","38.35","38.75","38.10","38.20","+","0.05","38.20","9","38.25","9","4.48",
"1809","中釉","304,620","235","6,085,297","20.05","20.10","19.90","20.00","+","0.05","20.00","9","20.05","15","90.91",
"1810","和成","213,412","167","3,447,990","16.15","16.30","16.05","16.25","+","0.10","16.15","1","16.25","7","52.42",
"1817","凱撒衛","79,836","92","3,283,117","41.40","41.40","41.00","41.10","-","0.10","41.05","1","41.25","1","9.38",
"1903","士紙","31,281","48","1,644,639","52.70","52.90","52.40","52.50","-","0.20","52.50","7","52.60","1","0.00",
"1904","正隆","361,449","509","6,999,057","19.45","19.45","19.25","19.40","+","0.05","19.35","15","19.40","25","22.56",
"1905","華紙","375,175","401","6,279,815","16.85","16.85","16.65","16.70"," ","0.00","16.65","18","16.70","1","208.75",
"1906","寶隆","403,852","216","5,647,514","14.05","14.05","13.80","13.95","+","0.05","13.95","6","14.00","7","0.00",
"1907","永豐餘","385,326","300","11,498,659","30.10","30.15","29.75","29.85","+","0.05","29.80","1","29.85","15","31.42",
"1909","榮成","497,846","308","5,878,051","11.90","11.95","11.70","11.80","-","0.05","11.80","14","11.85","8","0.00",
"2002","中鋼","12,916,610","6,580","257,887,826","20.00","20.05","19.90","19.95"," ","0.00","19.95","658","20.00","788","76.73",
"2002A","中鋼特","21,299","31","872,387","41.00","41.25","40.90","41.25","+","0.25","40.90","7","41.30","5","0.00",
"2006","東和鋼鐵","656,392","1,117","45,372,384","69.40","69.80","69.00","69.10","-","0.20","69.10","6","69.30","2","10.78",
"2007","燁興","135,642","136","1,289,989","9.51","9.60","9.46","9.48","-","0.01","9.48","1","9.57","9","0.00",
"2008","高興昌","9,759","99","295,777","30.40","30.40","30.25","30.35","+","0.15","30.20","10","30.55","1","89.26",
"2009","第一銅","328,064","316","12,318,860","37.70","37.95","37.35","37.45","-","0.25","37.40","4","37.60","1","55.90",
"2010","春源","202,296","243","3,674,473","18.25","18.25","18.15","18.15","+","0.05","18.15","4","18.20","17","11.63",
"2012","春雨","33,261","34","835,095","25.05","25.25","25.00","25.10","+","0.05","25.05","12","25.10","3","18.06",
