上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","60.50","+3.10","56.90","61.50","56.70","709,000","42,140,000","485","60.40","5","60.60","1","75,200,028","66.50","54.50"
"3147","大綜","196.00","+1.00","197.00","199.00","196.00","506,000","99,792,000","458","196.00","6","196.50","6","39,006,099","215.50","176.50"
"3152","璟德","116.00","+2.00","114.00","116.50","114.00","74,000","8,509,000","62","116.00","2","116.50","5","69,016,200","127.50","104.50"
"3162","精確","42.80","+0.05","43.40","43.40","42.45","501,000","21,477,800","344","42.80","2","42.85","7","130,379,292","47.05","38.55"
"3163","波若威","185.00","0.00","186.50","190.00","185.00","11,389,000","2,129,471,500","7,846","185.00","64","185.50","12","80,540,741","203.50","166.50"
"3169","亞信","83.90","+1.40","82.90","84.40","82.90","103,000","8,628,200","90","83.80","2","83.90","1","63,106,981","92.20","75.60"
"3171","炎洲流通","40.30","+0.35","40.50","40.50","40.30","26,000","1,050,150","23","40.30","4","40.35","1","35,372,658","44.30","36.30"
"3176","基亞","30.25","+0.30","29.95","30.25","29.80","86,000","2,587,350","58","30.00","10","30.25","8","139,306,755","33.25","27.25"
"3178","公準","46.60","+2.35","44.25","46.80","44.15","45,000","2,044,450","36","46.00","3","46.60","1","45,050,000","51.20","41.95"
"3188","鑫龍騰","28.15","+0.05","28.00","28.35","28.00","27,000","761,000","23","28.10","8","28.20","3","186,309,876","30.95","25.35"
"3191","雲嘉南","----","---","----","----","----","0","0","0","13.75","2","13.95","1","43,597,381","15.30","12.60"
"3205","佰研","48.80","0.00","50.00","50.00","48.10","465,000","22,761,000","360","48.80","2","48.85","2","67,545,631","53.60","43.95"
"3206","志豐","37.70","+0.30","37.40","37.70","37.20","48,000","1,797,100","35","37.65","1","37.75","2","58,916,621","41.45","33.95"
"3207","耀勝","66.50","+1.00","66.00","66.90","66.00","189,000","12,579,500","141","66.40","6","66.50","2","66,422,124","73.10","59.90"
"3211","順達","246.50","-3.50","249.00","261.50","246.00","12,195,000","3,070,742,000","8,478","246.50","53","247.00","16","152,586,021","271.00","222.00"
"3213","茂訊","111.00","+0.50","111.00","115.00","110.50","3,429,000","386,026,000","2,577","111.00","27","111.50","40","58,685,547","122.00","99.90"
"3217","優群","148.00","+0.50","147.00","149.50","147.00","300,000","44,445,500","228","148.00","62","148.50","1","90,104,203","162.50","133.50"
"3218","大學光","196.00","+1.00","195.00","196.00","193.00","101,000","19,692,000","90","194.50","2","196.50","1","84,724,899","215.50","176.50"
"3219","倚強科","49.45","+0.40","49.05","50.00","48.60","435,000","21,396,400","367","49.30","5","49.60","12","71,105,800","54.30","44.55"
"3221","台嘉碩","17.95","除息","18.10","18.10","17.90","98,000","1,762,500","65","17.90","72","17.95","3","103,892,310","19.70","16.20"
"3224","三顧","38.00","+0.80","38.00","38.00","36.80","68,000","2,551,000","40","37.80","2","38.00","19","68,172,648","41.80","34.20"
"3226","龍鋒","46.20","+1.20","45.00","46.20","45.00","13,000","594,150","8","46.20","7","47.50","2","64,430,573","50.80","41.60"
"3227","原相","211.50","+1.50","211.00","213.00","208.00","2,052,000","432,407,500","1,690","211.00","42","211.50","9","149,231,900","232.50","190.50"
"3228","金麗科","169.00","-3.00","172.00","174.00","168.50","272,000","46,418,500","227","168.50","36","170.00","8","70,306,495","185.50","152.50"
"3230","錦明","31.00","-0.15","31.55","31.55","30.85","105,000","3,268,750","84","31.00","10","31.15","1","86,010,900","34.10","27.90"
"3232","昱捷","25.90","+0.45","25.45","25.90","25.25","56,000","1,435,850","39","25.90","3","26.00","2","46,567,865","28.45","23.35"
"3234","光環","35.75","-0.45","35.95","36.50","35.50","489,000","17,584,900","349","35.75","2","35.80","1","111,474,692","39.30","32.20"
"3236","千如","16.10","0.00","16.15","16.15","16.00","63,000","1,013,150","38","16.05","2","16.20","5","105,000,613","17.70","14.50"
"3252","海灣","19.80","0.00","19.80","19.90","19.60","230,000","4,553,900","15","19.70","1","19.80","2","50,195,754","21.75","17.85"
"3259","鑫創","21.05","-0.45","21.50","21.50","21.05","46,000","974,700","11","21.05","12","21.50","11","72,965,934","23.15","18.95"
"3260","威剛","94.70","0.00","94.50","95.60","93.60","11,412,000","1,080,450,000","5,388","94.70","30","94.80","55","325,796,648","98.50","80.70"
"3264","欣銓","76.00","+0.30","75.70","76.60","74.80","7,207,000","545,674,800","4,444","76.00","7","76.10","70","490,170,076","83.60","68.40"
"3265","台星科","103.00","+3.00","101.50","104.00","100.50","1,055,000","108,251,000","888","103.00","22","103.50","12","136,261,659","113.00","92.70"
"3268","海德威","17.55","+0.30","17.25","17.70","17.10","44,000","764,850","38","17.40","1","17.55","12","34,720,796","19.30","15.80"
"3272","東碩","23.30","0.00","23.30","23.55","23.25","32,000","746,700","15","23.30","2","23.45","1","61,176,789","25.60","21.00"
"3276","宇環","13.20","+0.15","13.05","13.20","12.90","96,000","1,248,550","31","12.95","13","13.10","1","69,712,666","14.50","11.90"
"3284","太普高","26.20","+0.95","25.25","26.50","25.25","44,000","1,141,950","38","25.95","1","26.20","3","92,395,065","28.80","23.60"
"3285","微端","24.65","-0.25","24.90","24.90","24.60","10,000","246,600","7","24.65","3","24.85","1","42,735,324","27.10","22.20"
"3287","廣寰科","35.95","-0.45","36.25","36.65","35.70","491,000","17,687,800","385","35.95","1","36.00","1","43,970,483","39.50","32.40"
"3288","點晶","19.00","-0.30","19.30","19.30","19.00","3,000","57,300","2","19.00","1","19.40","1","15,000,000","20.90","17.10"
"3289","宜特","122.50","+11.00","118.00","122.50","117.00","2,470,000","298,231,000","1,646","122.50","620","0.00","0","74,438,171","134.50","110.50"
"3290","東浦","28.40","-0.35","28.60","28.90","28.25","310,000","8,860,550","143","28.40","1","28.45","3","128,878,620","31.20","25.60"
"3293","鈊象","828.00","-4.00","830.00","833.00","821.00","1,570,000","1,298,323,000","1,305","828.00","19","831.00","24","281,801,560","910.00","746.00"
"3294","英濟","38.45","-0.60","38.75","38.90","38.00","2,703,000","103,838,000","1,804","38.40","5","38.45","28","132,015,919","42.25","34.65"
"3297","杭特","69.90","-1.00","72.50","74.40","69.60","28,111,000","2,023,709,100","16,791","69.90","2","70.00","24","36,049,445","76.80","63.00"
"3303","岱稜","45.30","+0.65","44.70","46.05","44.70","238,000","10,850,300","162","45.30","4","45.50","2","94,090,607","49.80","40.80"
"3306","鼎天","39.30","+0.45","39.35","39.55","39.10","25,000","984,050","20","39.30","1","39.35","1","50,607,702","43.20","35.40"
"3310","佳穎","76.90","-0.50","75.10","76.90","74.20","29,000","2,190,300","26","76.90","4","77.00","3","72,921,747","84.50","69.30"
"3313","斐成","13.70","+0.05","13.60","13.95","13.60","164,000","2,265,050","99","13.70","6","13.75","1","220,770,776","15.05","12.35"
"3317","尼克森","41.85","-0.15","41.55","41.95","41.55","159,000","6,648,150","122","41.85","6","41.95","1","81,000,000","46.00","37.70"
"3322","建舜電","12.40","+0.15","12.25","12.45","12.25","109,000","1,346,050","51","12.30","3","12.40","14","121,582,157","13.60","11.20"
"3323","加百裕","34.25","-0.60","34.85","35.15","34.15","2,448,000","84,583,800","1,574","34.25","30","34.30","1","93,952,394","37.65","30.85"
"3324","雙鴻","640.00","-5.00","642.00","648.00","636.00","1,939,000","1,239,754,000","1,734","639.00","21","640.00","7","91,775,385","704.00","576.00"
"3325","旭品","16.65","+0.10","16.55","16.90","16.15","465,000","7,671,100","178","16.65","2","16.70","1","90,168,610","18.30","15.00"
"3332","幸康","43.15","-0.90","43.50","45.00","43.15","93,000","4,089,850","73","42.60","1","43.15","1","48,104,246","47.45","38.85"
"3339","泰谷","35.85","+0.05","35.80","36.60","35.55","942,000","33,906,650","528","35.85","9","35.90","1","66,568,300","39.40","32.30"
"3349","寶德","19.10","+0.95","19.00","19.60","18.40","324,000","6,123,850","179","18.90","1","19.10","12","46,071,648","21.00","17.20"
"3354","律勝","16.40","0.00","16.25","16.45","16.20","73,000","1,192,800","28","16.25","11","16.40","1","70,112,426","18.00","14.80"
"3357","臺慶科","93.60","+0.40","93.70","93.70","92.50","54,000","5,025,700","51","93.20","2","93.60","2","102,034,881","102.50","84.30"
"3360","尚立","11.85","+0.10","11.70","11.95","11.65","80,000","945,300","42","11.80","5","11.90","1","76,402,244","13.00","10.70"
"3362","先進光","119.50","+2.00","116.50","119.50","116.00","306,000","36,078,000","265","119.00","3","119.50","9","142,460,275","131.00","108.00"
"3363","上詮","290.50","-3.50","294.50","296.00","286.50","4,559,000","1,328,394,500","3,626","290.00","31","290.50","11","103,640,567","319.50","261.50"
"3372","典範","13.50","+0.30","13.30","13.60","13.20","255,000","3,428,350","189","13.50","1","13.55","12","175,324,000","14.85","12.15"
"3373","熱映","19.50","+0.20","19.75","19.75","19.40","84,000","1,647,450","58","19.45","5","19.50","14","43,289,801","21.45","17.55"
"3374","精材","145.50","+0.50","143.50","146.00","142.50","2,575,000","371,043,000","1,792","145.50","4","146.00","54","271,364,316","160.00","131.00"
"3379","彬台","68.80","+2.80","66.00","72.00","66.00","3,933,000","270,840,400","2,692","68.80","7","68.90","16","38,041,748","75.60","62.00"
"3388","崇越電","61.70","+0.10","61.60","61.70","61.50","23,000","1,417,900","23","61.70","1","61.80","2","74,062,358","67.80","55.60"
"3390","旭軟","20.15","+0.10","20.05","20.30","20.05","54,000","1,090,450","45","20.15","3","20.25","4","78,958,259","22.15","18.15"
"3402","漢科","98.40","+2.80","95.60","98.90","95.60","179,000","17,512,300","152","98.40","1","98.70","3","73,047,692","108.00","88.60"
"3426","台興","44.15","-0.05","44.15","44.15","44.15","1,000","44,150","1","43.45","2","44.15","1","26,400,000","48.55","39.75"
"3430","奇鈦科","46.15","-2.70","47.70","47.70","46.05","724,000","33,616,100","465","46.15","12","46.25","1","33,716,085","50.70","41.55"
"3434","哲固","47.05","-0.50","47.35","47.70","46.85","711,000","33,531,250","522","47.05","2","47.15","6","28,027,800","51.70","42.35"
"3438","類比科","46.50","+0.70","46.00","46.50","46.00","37,000","1,710,200","33","46.10","1","46.50","1","47,165,815","51.10","41.85"
"3441","聯一光","29.25","-0.05","28.50","29.40","28.10","29,000","842,750","21","29.25","2","29.30","4","40,039,920","32.15","26.35"
"3444","利機","51.80","+0.10","51.60","52.90","50.80","173,000","9,023,200","159","51.70","1","52.10","1","44,996,877","56.90","46.65"
"3455","由田","87.90","+1.50","85.80","88.80","84.10","279,000","24,158,900","233","87.80","1","87.90","1","59,850,750","96.60","79.20"
"3465","進泰電子","51.10","+1.10","51.80","52.30","50.80","11,000","565,800","10","51.00","2","51.30","1","35,329,862","56.20","46.00"
"3466","德晉","43.50","0.00","43.80","44.50","43.30","483,000","21,141,600","282","43.50","17","43.75","8","77,892,073","47.85","39.15"
"3467","台灣精材","59.50","除息","59.60","60.40","58.00","48,000","2,850,300","42","59.50","1","60.00","3","31,106,569","65.40","53.60"
"3479","安勤","94.60","+2.10","92.50","94.70","92.50","189,000","17,782,600","126","94.50","1","94.60","1","72,630,164","104.00","85.20"
"3483","力致","115.00","+1.50","113.00","115.50","113.00","351,000","40,228,000","285","115.00","5","115.50","8","86,129,789","126.50","103.50"
"3484","崧騰","46.10","+0.80","45.25","46.20","45.25","217,000","9,983,400","179","46.10","4","46.20","3","78,828,189","50.70","41.50"
"3489","森寶","20.95","+0.30","20.75","21.20","20.70","74,000","1,546,900","52","20.90","3","20.95","6","90,452,155","23.00","18.90"
"3490","單井","20.10","+0.70","19.40","20.35","19.40","133,000","2,654,500","82","20.00","2","20.10","5","55,006,435","22.10","18.10"
"3491","昇達科","347.00","+4.50","342.00","351.50","340.50","1,763,000","610,192,500","1,409","347.00","17","347.50","13","66,173,151","381.50","312.50"
"3492","長盛","23.65","+0.65","23.10","23.65","23.10","59,000","1,381,650","46","23.60","3","23.70","13","35,531,600","26.00","21.30"
"3498","陽程","41.10","+3.70","41.00","41.10","40.10","889,000","36,410,200","507","41.10","822","0.00","0","62,273,008","45.20","37.00"
"3499","環天科","13.95","+0.30","13.65","14.10","13.65","18,000","249,800","15","13.70","1","13.95","24","54,970,596","15.30","12.60"
"3508","位速","20.50","-0.10","20.30","20.80","20.05","191,000","3,869,550","123","20.50","7","20.55","1","104,311,737","22.55","18.45"
"3511","矽瑪","20.00","-0.10","19.80","20.25","19.80","227,000","4,557,050","139","20.00","6","20.10","1","79,972,945","22.00","18.00"
"3512","皇龍","25.70","-0.05","25.55","25.75","25.55","47,000","1,207,950","32","25.50","1","25.70","2","113,072,372","28.25","23.15"
"3516","亞帝歐","19.75","-0.05","19.60","19.75","19.60","5,000","98,150","5","19.60","6","19.90","3","59,560,874","21.70","17.80"
"3520","華盈","14.05","+0.70","13.85","14.65","13.85","850,000","12,168,350","546","14.00","51","14.05","3","68,846,778","15.45","12.65"
"3521","鴻翊","12.20","+1.10","11.85","12.20","11.85","418,000","5,061,550","185","12.20","120","0.00","0","128,265,552","13.40","11.00"
"3522","御嵿","13.85","-0.05","14.00","14.00","13.80","64,000","891,600","41","13.85","1","13.90","5","83,971,209","15.20","12.50"
"3523","迎輝","18.15","+0.55","17.50","18.15","17.50","19,000","340,800","10","18.00","17","18.20","2","64,257,868","19.95","16.35"
"3526","凡甲","235.50","+6.50","233.00","236.50","231.50","458,000","107,390,500","396","235.50","1","236.00","16","65,134,161","259.00","212.00"
"3527","聚積","68.80","+0.20","69.70","70.00","68.60","24,000","1,657,200","22","68.70","1","69.10","1","44,445,125","75.60","62.00"
"3529","力旺","2,395.00","-20.00","2,415.00","2,460.00","2,395.00","391,000","944,200,000","349","2,395.00","4","2,410.00","3","74,673,742","2,630.00","2,160.00"
"3531","先益","23.50","+0.40","23.50","23.50","23.50","1,000","23,500","1","23.35","1","23.55","1","61,175,011","25.85","21.15"
"3537","堡達","45.75","+0.80","44.85","45.90","44.60","106,000","4,807,200","84","45.75","1","45.90","5","56,242,979","50.30","41.20"
"3540","曜越","32.00","+1.35","31.40","32.35","31.40","311,000","9,927,900","219","31.90","16","32.00","2","72,458,548","35.20","28.80"
"3541","西柏","26.10","+0.25","25.85","26.10","25.85","8,000","207,700","7","25.95","2","26.00","1","56,349,142","28.70","23.50"
"3546","宇峻","101.50","+1.70","99.00","102.00","97.30","1,871,000","186,362,800","1,471","101.50","34","102.00","17","53,115,748","111.50","91.40"
"3548","兆利","111.00","-1.00","112.00","113.00","110.00","752,000","83,591,000","511","110.50","11","111.00","7","66,091,878","122.00","99.90"
"3551","世禾","161.50","0.00","160.00","163.00","158.00","2,458,000","394,911,500","1,735","161.00","33","161.50","10","56,774,890","177.50","145.50"
"3552","同致","59.90","+5.40","54.60","59.90","54.50","499,000","29,223,300","335","59.90","450","0.00","0","94,152,244","65.80","54.00"
"3555","博士旺","37.10","+3.35","33.80","37.10","33.75","348,000","12,635,500","224","36.75","3","0.00","0","29,998,797","40.80","33.40"
"3556","禾瑞亞","36.10","+0.70","35.00","36.10","35.00","60,000","2,130,450","35","36.10","2","36.20","1","63,702,844","39.70","32.50"
"3558","神準","164.00","+1.00","161.00","164.50","161.00","174,000","28,454,000","151","164.00","12","164.50","3","59,060,881","180.00","148.00"
"3564","其陽","64.70","+0.60","64.10","66.20","64.10","249,000","16,168,500","202","64.70","1","64.80","4","59,123,100","70.10","57.50"
"3567","逸昌","26.00","-0.20","26.00","26.00","25.80","82,000","2,127,000","54","26.00","1","26.10","2","33,954,000","28.60","23.40"
"3570","大塚","198.00","+3.00","197.00","200.50","197.00","41,000","8,149,500","39","198.00","6","199.00","1","17,097,000","217.50","178.50"
"3577","泓格","92.50","-1.20","89.30","94.50","89.30","1,379,000","126,582,800","834","92.50","8","92.80","1","63,965,653","101.50","83.30"
"3580","友威科","66.10","+1.60","65.60","66.50","64.90","301,000","19,853,300","253","66.00","3","66.10","4","39,470,657","72.70","59.50"
"3581","博磊","36.90","除息","35.50","37.80","34.50","1,449,000","53,105,000","867","36.85","2","36.90","23","51,006,000","40.55","33.25"
"3587","閎康","182.00","-2.50","184.50","186.00","181.00","2,121,000","388,552,000","1,651","182.00","11","182.50","14","67,038,234","200.00","164.00"
"3594","磐儀","40.60","+1.10","39.55","40.60","39.55","210,000","8,473,000","155","40.50","4","40.65","1","95,948,358","44.65","36.55"
"3597","映興","24.85","-1.10","25.70","25.80","24.80","502,000","12,650,550","349","24.85","1","24.90","4","39,236,440","27.30","22.40"
"3609","三一東林","48.60","0.00","49.50","50.30","48.60","411,000","20,343,950","189","48.60","16","48.90","10","38,419,387","53.40","43.75"
"3611","鼎翰","196.50","+3.00","196.00","198.50","195.00","40,000","7,862,000","37","196.00","3","197.50","2","47,490,134","216.00","177.00"
"3615","安可","22.65","+0.35","22.65","23.20","22.50","177,000","4,047,800","135","22.65","3","22.90","3","68,466,976","24.90","20.40"
"3623","富晶通","18.35","+0.85","17.85","19.15","17.85","201,000","3,744,200","158","18.35","2","18.40","1","29,185,946","20.15","16.55"
"3624","光頡","32.35","+0.35","32.00","32.50","32.00","127,000","4,091,100","85","32.35","4","32.40","2","117,340,842","35.55","29.15"
"3625","西勝","15.40","+0.55","15.30","15.85","14.90","884,000","13,567,200","370","15.40","1","15.50","5","114,246,765","16.90","13.90"
"3628","盈正","41.85","+0.05","42.00","42.00","41.80","28,000","1,173,750","16","41.80","2","42.00","3","45,000,000","46.00","37.70"
"3629","地心引力","34.10","-1.75","35.90","35.90","32.30","78,000","2,660,400","55","34.10","1","34.30","2","32,954,782","37.50","30.70"
"3630","新鉅科","21.90","0.00","21.95","22.00","21.70","252,000","5,503,050","175","21.80","6","21.90","1","204,191,848","24.05","19.75"
"3631","晟楠","24.65","+0.20","24.30","25.15","24.10","24,000","590,450","24","24.45","1","24.95","4","81,820,909","27.10","22.20"
"3632","研勤","10.15","-0.30","10.20","10.65","10.10","31,000","315,300","31","10.20","1","10.40","1","40,889,738","11.15","9.14"
"3646","艾恩特","29.15","-0.10","28.90","29.15","28.90","12,000","347,900","9","28.95","1","29.15","1","39,297,371","32.05","26.25"
"3663","鑫科","62.90","+1.20","61.50","64.20","61.50","2,336,000","147,751,600","1,723","62.90","8","63.00","6","108,494,074","69.10","56.70"
"3664","安瑞-KY","21.50","+1.20","21.70","22.30","21.15","319,000","7,000,850","159","21.40","2","21.50","1","59,525,482","23.65","19.35"
"3666","光耀","28.25","+0.05","27.90","28.25","27.85","14,000","393,150","12","28.15","6","28.30","2","58,945,850","31.05","25.45"
"3672","康聯訊","17.30","+1.00","16.20","17.70","16.20","53,000","890,800","33","16.45","2","17.30","3","31,790,375","19.00","15.60"
"3675","德微","143.00","+4.00","139.00","144.00","139.00","158,000","22,518,000","135","142.50","2","143.00","1","54,703,923","157.00","129.00"
"3680","家登","339.00","+19.00","324.50","344.50","321.00","2,522,000","850,809,000","2,142","339.00","9","339.50","7","96,039,516","372.50","305.50"
"3684","榮昌","47.30","+4.30","47.10","47.30","46.95","180,000","8,503,300","67","47.30","44","0.00","0","30,001,674","52.00","42.60"
"3685","元創精密","11.25","+0.05","11.30","11.40","11.25","11,000","124,450","9","11.20","5","11.25","1","79,574,000","12.35","10.15"
"3687","歐買尬","78.70","+0.10","80.00","80.00","78.70","66,000","5,227,800","62","78.70","2","79.10","1","30,059,572","86.50","70.90"
"3689","湧德","92.50","+1.60","91.30","93.20","91.00","1,834,000","169,264,000","1,404","92.50","9","92.60","9","85,225,676","101.50","83.30"
"3691","碩禾","70.00","+2.70","68.10","70.50","67.80","312,000","21,696,600","243","69.90","1","70.00","3","91,883,420","77.00","63.00"
"3693","營邦","320.50","+0.50","321.00","322.50","318.00","262,000","84,000,000","212","320.50","12","322.00","6","42,990,694","352.50","288.50"
"3707","漢磊","35.45","+2.00","33.80","35.45","33.80","1,617,000","56,048,800","1,075","35.40","3","35.45","9","383,222,653","38.95","31.95"
"3709","鑫聯大投控","37.20","-0.65","38.00","38.80","37.20","8,520,000","323,547,050","5,137","37.20","17","37.40","9","125,569,450","40.90","33.50"
"3710","連展投控","8.19","+0.19","8.00","8.24","8.00","278,000","2,273,160","132","8.18","1","8.19","6","287,250,734","9.00","7.38"
"3713","新晶投控","21.75","-0.55","21.60","21.80","21.50","65,000","1,409,450","30","21.70","1","21.75","3","78,090,000","23.90","19.60"
"4102","永日","22.35","+0.15","22.30","22.35","22.20","14,000","312,000","14","22.30","1","22.40","4","42,373,443","24.55","20.15"
"4105","東洋","75.30","0.00","75.10","75.40","75.00","171,000","12,855,200","136","75.10","4","75.30","2","248,649,959","82.80","67.80"
"4107","邦特","116.50","+0.50","117.00","117.00","116.00","36,000","4,201,000","32","116.50","22","117.00","1","69,298,336","128.00","105.00"
"4109","加捷生醫","15.40","0.00","15.25","15.40","15.10","241,000","3,662,900","131","15.35","2","15.40","11","118,736,681","16.90","13.90"
"4111","濟生","31.50","+0.25","31.10","31.50","31.10","266,000","8,318,350","150","31.30","1","31.50","14","56,982,985","34.65","28.35"
"4113","聯上","20.35","+0.05","20.45","20.65","20.30","68,000","1,390,650","46","20.30","14","20.45","2","231,138,137","22.35","18.35"
"4114","健喬","34.10","除權息","33.25","34.25","33.10","2,795,000","94,060,800","1,557","34.10","44","34.15","38","510,175,636","37.50","30.70"
"4116","明基醫","39.85","+0.05","39.75","40.00","39.75","12,000","478,900","11","39.85","2","40.20","1","44,566,000","43.80","35.90"
"4120","友華","54.00","+0.70","54.20","54.20","53.20","74,000","3,974,600","53","53.80","4","54.00","1","86,747,119","59.40","48.60"
"4121","優盛","14.00","+0.10","13.90","14.10","13.85","53,000","739,900","30","14.00","3","14.05","1","85,491,045","15.40","12.60"
"4123","晟德","37.80","+0.70","37.35","37.95","37.15","826,000","31,124,150","482","37.75","2","37.80","52","724,976,832","41.55","34.05"
"4126","太醫","90.70","-0.10","92.00","92.00","90.30","58,000","5,275,100","48","90.60","1","90.70","1","72,600,000","99.70","81.70"
"4127","天良","35.55","+0.75","34.80","35.90","34.70","62,000","2,186,950","48","35.55","1","35.60","1","45,760,000","39.10","32.00"
"4128","中天","23.15","+0.60","22.55","23.20","22.55","764,000","17,566,600","446","23.15","3","23.20","19","588,170,597","25.45","20.85"
"4129","聯合","104.00","-1.00","105.00","105.00","103.50","189,000","19,705,000","138","104.00","21","104.50","1","96,436,704","114.00","93.60"
"4130","健亞","18.85","+0.15","18.90","18.95","18.60","46,000","865,250","34","18.80","4","18.95","3","112,657,127","20.70","17.00"
"4131","浩泰","33.25","-0.70","33.25","33.25","33.10","8,000","265,750","8","33.25","2","34.50","1","39,500,000","36.55","29.95"
"4138","曜亞","73.10","+0.10","73.00","73.10","72.80","13,000","948,700","11","73.30","1","73.60","4","36,300,000","80.40","65.80"
"4139","馬光-KY","27.80","-0.10","27.95","28.00","27.50","48,000","1,336,650","26","27.80","2","27.90","4","42,549,911","30.55","25.05"
"4147","中裕","85.60","0.00","85.30","87.30","85.20","402,000","34,716,200","310","85.60","4","85.90","4","273,119,225","94.10","77.10"
"4153","鈺緯","41.05","+0.05","41.00","41.15","40.75","12,000","491,300","12","41.05","17","41.15","7","58,668,197","45.15","36.95"
"4154","樂威科-KY","18.95","+0.25","18.95","19.55","18.70","16,000","302,700","10","18.80","1","18.90","1","35,000,000","20.80","17.10"
"4157","太景*-KY","8.34","+0.14","8.19","8.51","8.18","792,000","6,588,720","306","8.34","3","8.37","17","717,841,475","9.17","7.51"
"4160","訊聯基因","49.50","+1.80","48.00","49.55","48.00","18,000","869,400","14","48.70","1","49.30","1","26,690,334","54.40","44.55"
"4161","聿新科","30.15","0.00","30.25","30.25","29.75","44,000","1,318,400","37","30.05","1","30.15","8","52,940,889","33.15","27.15"
"4162","智擎","77.90","+2.80","75.10","78.10","75.10","740,000","57,177,800","511","77.90","5","78.00","2","145,677,640","85.60","70.20"
"4163","鐿鈦","107.00","+1.00","107.50","107.50","107.00","4,000","429,000","4","106.00","3","107.50","4","49,719,643","117.50","96.30"
"4167","松瑞藥","19.00","+0.45","18.70","19.25","18.70","717,000","13,616,300","344","18.95","11","19.00","28","317,399,107","20.40","16.75"
"4168","醣聯","23.90","+0.30","23.50","24.20","23.50","196,000","4,687,100","105","23.90","4","24.00","4","108,640,133","26.25","21.55"
"4171","瑞基","20.25","+0.10","20.15","20.60","19.90","39,000","785,550","24","20.15","1","20.25","4","57,457,469","22.25","18.25"
"4173","久裕","23.10","+0.55","22.75","23.25","22.75","261,000","6,007,900","175","23.10","2","23.15","16","74,574,355","25.40","20.80"
"4174","浩鼎","33.30","+1.30","32.40","33.35","32.15","744,000","24,424,850","497","33.25","6","33.30","6","263,159,374","36.60","30.00"
"4175","杏一","62.50","-0.60","63.10","63.10","62.50","21,000","1,316,900","19","62.50","1","62.60","1","42,323,307","68.70","56.30"
"4183","福永生技","19.95","0.00","19.50","19.95","19.50","2,000","39,450","2","19.65","1","19.95","1","23,800,000","21.90","18.00"
"4188","安克","15.50","-0.30","15.40","15.80","15.40","21,000","325,950","18","15.50","2","15.80","6","63,332,900","17.05","13.95"
"4192","杏國","28.65","+0.60","28.30","28.65","28.30","3,000","85,450","3","27.85","1","29.95","1","35,164,500","31.50","25.80"
"4198","欣大健康","39.95","-0.05","40.00","40.00","39.00","17,000","670,450","14","39.30","1","39.95","1","24,108,000","43.90","36.00"
"4205","中華食","97.30","+1.30","96.10","97.30","96.10","34,000","3,293,800","32","96.70","4","97.30","2","88,772,026","107.00","87.60"
"4207","環泰","15.95","-0.05","16.10","16.10","15.95","45,000","720,000","27","15.95","28","16.00","5","198,538,008","17.50","14.40"
"4303","信立","81.10","+4.80","76.90","82.40","76.90","12,780,000","1,030,544,700","8,653","81.10","11","81.20","11","78,837,764","89.20","73.00"
"4304","勝昱","10.50","-0.30","10.50","10.50","10.20","25,000","259,500","6","10.05","1","10.50","7","36,038,065","11.55","9.45"
"4305","世坤","46.70","-0.05","46.75","46.75","46.10","6,000","279,300","6","46.45","1","46.60","1","55,014,000","51.30","42.05"
"4401","東隆興","15.85","+0.10","15.90","15.90","15.75","28,000","442,850","10","15.80","3","15.85","1","122,692,012","17.40","14.30"
"4402","郡都開發","19.20","+0.10","19.10","19.20","18.90","29,000","554,850","14","19.00","2","19.20","16","67,991,830","21.10","17.30"
"4406","新昕纖","9.72","-0.06","9.71","9.72","9.71","19,000","184,590","5","9.69","2","9.75","2","51,912,000","10.65","8.75"
"4413","飛寶企業","18.00","-1.20","19.95","19.95","17.70","122,000","2,244,000","99","18.00","2","18.15","2","31,314,689","19.80","16.20"
"4416","三圓","63.20","+1.30","63.20","63.20","63.20","1,000","63,200","1","61.20","1","62.90","1","73,586,213","69.50","56.90"
"4417","金洲","43.65","-2.15","44.20","44.20","43.45","981,000","42,988,350","496","43.65","5","43.70","1","83,971,399","48.00","39.30"
"4419","皇家美食","48.00","+0.20","48.00","48.00","48.00","5,000","240,000","2","47.80","1","51.60","1","169,163,133","52.80","43.20"
"4420","光明","54.60","-0.10","54.00","55.00","54.00","68,000","3,719,100","56","54.50","1","54.80","2","40,455,000","60.00","49.15"
"4430","耀億","20.00","+0.30","20.20","20.75","19.75","28,000","564,400","17","20.00","2","20.20","4","56,273,609","22.00","18.00"
"4432","銘旺實","18.05","+0.15","18.00","18.20","18.00","38,000","687,250","20","18.05","2","18.10","11","50,589,000","19.85","16.25"
"4433","興采","28.95","+0.20","28.75","29.00","28.75","16,000","461,250","12","28.80","3","29.00","1","61,299,774","31.80","26.10"
"4442","竣邦-KY","47.10","-0.30","46.00","47.10","45.50","30,000","1,382,050","24","47.00","1","47.10","3","27,942,938","51.80","42.40"
