"112年08月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","5,578,781","3,107","297,615,243","52.30","54.40","51.90","54.40","+","1.70","54.40","9","54.50","41","21.42",
"2426","鼎元","419,838","315","7,323,848","17.40","17.70","17.10","17.60","+","0.20","17.60","5","17.70","2","0.00",
"2427","三商電","1,717,010","1,135","40,375,605","23.45","24.05","22.80","23.95","+","0.30","23.95","4","24.00","43","21.97",
"2428","興勤","560,889","560","88,838,645","157.50","161.00","155.00","159.50","+","1.50","159.50","8","160.00","5","17.30",
"2429","銘旺科","25,121","20","416,010","16.55","16.70","16.40","16.45","-","0.10","16.45","2","16.70","9","0.00",
"2430","燦坤","158,091","167","6,093,825","38.40","38.95","38.25","38.80","+","0.35","38.75","1","38.80","9","11.34",
"2431","聯昌","105,017","62","1,108,031","10.55","10.65","10.40","10.55","+","0.10","10.55","1","10.60","9","0.00",
"2432","倚天酷碁-創","2,020","3","88,880","44.00","44.00","44.00","44.00"," ","0.00","43.85","1","44.80","3","22.56",
"2433","互盛電","19,634","22","998,273","50.90","51.00","50.70","50.80","-","0.10","50.80","5","50.90","1","13.23",
"2434","統懋","12,986","15","392,820","30.15","30.50","30.10","30.40","-","0.05","30.25","3","30.45","2","0.00",
"2436","偉詮電","1,697,205","1,385","100,133,931","57.40","59.60","57.30","59.30","+","1.50","59.20","7","59.30","3","114.04",
"2438","翔耀","67,250","50","1,533,390","22.80","22.95","22.70","22.75","-","0.15","22.70","8","22.85","1","0.00",
"2439","美律","562,017","533","49,278,424","86.40","88.40","85.90","87.90","+","1.50","87.80","7","87.90","5","13.95",
"2440","太空梭","2,076,599","1,114","29,839,483","13.50","14.70","13.50","14.70","+","1.30","14.70","351","--","0","0.00",
"2441","超豐","1,845,788","1,257","110,345,271","60.60","60.60","59.20","59.90","-","0.70","59.90","63","60.10","15","18.43",
"2442","新美齊","1,827,116","1,088","35,022,168","19.20","19.40","18.90","19.20"," ","0.00","19.15","21","19.20","90","29.09",
"2443","昶虹","130,166","43","431,598","3.21","3.40","3.21","3.40","+","0.20","3.30","16","3.35","50","2.64",
"2444","兆勁","258,890","126","3,159,242","12.05","12.40","12.00","12.30","+","0.15","12.25","18","12.30","1","25.10",
"2449","京元電子","13,024,615","10,160","840,267,983","64.40","65.00","63.70","64.90","-","0.10","64.80","39","64.90","8","13.84",
"2450","神腦","147,637","120","5,227,127","35.25","35.75","35.00","35.70","+","0.45","35.70","1","35.75","1","12.57",
"2451","創見","475,474","426","33,345,688","70.10","70.60","69.60","70.60","+","0.30","70.30","4","70.70","18","26.05",
"2453","凌群","1,558,730","1,065","82,778,832","52.60","54.50","51.60","53.70","+","0.40","53.60","6","53.70","23","19.39",
"2454","聯發科","4,855,026","13,196","3,279,576,964","680.00","681.00","673.00","674.00","-","15.00","674.00","145","675.00","10","13.04",
"2455","全新","2,081,248","1,648","261,517,341","121.50","128.00","120.00","127.00","+","4.50","127.00","13","127.50","8","90.07",
"2457","飛宏","7,749,385","5,228","512,711,783","65.30","67.10","64.50","66.90","+","0.70","66.80","19","66.90","291","102.92",
"2458","義隆","1,179,913","1,120","137,157,784","116.00","117.50","115.00","116.50","-","0.50","116.00","143","116.50","3","24.17",
"2459","敦吉","34,681","34","2,029,626","58.60","58.60","58.20","58.60"," ","0.00","58.60","5","58.70","12","10.83",
"2460","建通","3,922,412","2,279","101,167,563","25.70","26.80","24.85","26.30","+","0.05","26.30","29","26.35","9","0.00",
"2461","光群雷","1,006,175","586","23,453,172","23.30","23.70","22.65","23.50","+","0.25","23.50","39","23.55","2","17.67",
"2462","良得電","2,905,804","1,847","111,430,268","37.55","38.95","37.50","38.15","+","0.05","38.10","3","38.15","2","19.97",
"2464","盟立","1,128,688","731","42,075,617","37.05","37.85","36.80","37.40","+","0.35","37.35","4","37.55","1","38.56",
"2465","麗臺","384,324","415","13,988,028","35.15","36.95","35.15","36.70","+","1.25","36.60","1","36.70","4","0.00",
"2466","冠西電","9,002","10","330,872","36.80","36.90","36.60","36.90","+","0.05","36.80","1","36.90","1","1,230.00",
"2467","志聖","79,411","78","3,545,628","44.35","45.00","44.35","44.90","+","0.45","44.90","3","45.00","3","12.34",
"2468","華經","671,555","564","18,612,325","27.10","28.20","26.75","28.10","+","0.60","28.00","6","28.10","3","27.82",
"2471","資通","605,302","578","30,760,785","49.70","51.50","49.35","51.30","+","1.00","51.30","3","51.40","8","13.50",
"2472","立隆電","694,171","361","38,032,833","54.60","55.40","54.20","55.20","X","0.00","55.10","22","55.20","29","9.26",
"2474","可成","2,516,876","2,484","420,612,328","168.50","168.50","165.50","167.50","-","2.50","167.50","45","168.00","28","10.65",
"2476","鉅祥","449,022","287","20,643,602","46.35","46.40","45.60","45.95","-","0.25","45.90","7","46.00","10","11.66",
"2477","美隆電","87,803","59","1,731,186","19.30","20.00","19.25","19.95","+","0.30","19.95","1","20.00","3","39.12",
"2478","大毅","106,822","99","4,752,191","44.40","44.80","44.00","44.60","+","0.20","44.60","2","44.65","2","15.99",
"2480","敦陽科","272,117","419","30,956,828","112.00","115.00","112.00","114.50","+","1.50","114.50","5","115.00","10","15.51",
"2481","強茂","2,461,383","1,841","155,738,688","61.90","64.70","61.20","64.40","+","1.90","64.40","7","64.50","19","24.39",
"2482","連宇","1,315,102","1,264","67,977,748","50.70","52.60","49.85","52.30","+","1.30","52.20","9","52.30","8","13.27",
"2483","百容","36,270","33","869,937","23.75","24.15","23.75","24.15","+","0.15","24.10","6","24.20","4","33.54",
"2484","希華","519,782","375","17,517,819","33.05","34.00","32.85","34.00","+","0.90","33.95","58","34.00","5","10.40",
"2485","兆赫","858,282","533","17,058,386","19.35","20.10","19.35","20.05","+","0.55","20.00","2","20.05","7","77.12",
"2486","一詮","4,785,869","3,124","226,349,474","46.30","48.00","45.80","47.95","+","1.15","47.90","11","47.95","56","77.34",
"2488","漢平","1,147,386","1,024","43,406,449","37.10","38.50","36.90","38.50","+","1.40","38.45","2","38.50","49","9.30",
"2489","瑞軒","1,168,324","613","14,256,335","12.00","12.40","12.00","12.35","+","0.25","12.30","20","12.35","3","10.47",
"2491","吉祥全","31,680","79","447,031","14.00","14.30","14.00","14.15","+","0.15","14.15","1","14.30","1","0.00",
"2492","華新科","3,079,189","2,379","288,041,423","90.30","94.80","90.20","94.00","+","2.70","93.90","8","94.00","24","39.83",
"2493","揚博","1,059,114","894","70,948,519","65.70","67.80","65.40","67.60","+","1.90","67.50","13","67.60","3","11.92",
"2495","普安","1,092,333","692","21,666,158","19.60","20.10","19.30","20.05","+","0.45","20.00","30","20.10","3","22.78",
"2496","卓越","90,606","97","4,695,733","52.50","52.50","51.70","51.70","-","0.70","51.90","2","52.10","1","11.19",
"2497","怡利電","676,871","717","42,621,061","62.20","64.20","61.30","63.90","+","1.80","63.80","2","63.90","20","26.74",
"2498","宏達電","4,194,255","2,441","212,121,669","50.00","51.30","49.65","51.00","+","0.60","51.00","33","51.10","6","0.00",
"2501","國建","1,355,686","716","20,156,398","14.95","14.95","14.75","14.95","-","0.05","14.90","192","14.95","20","8.31",
"2504","國產","1,284,840","741","34,075,780","26.55","26.75","26.25","26.60","-","0.10","26.60","96","26.65","34","10.60",
"2505","國揚","451,179","182","8,751,968","19.35","19.55","19.25","19.30","-","0.10","19.25","25","19.35","2","39.39",
"2506","太設","206,269","107","1,871,581","9.09","9.10","9.03","9.06","-","0.03","9.05","2","9.07","3","0.00",
"2509","全坤建","67,992","170","1,006,800","14.80","14.85","14.75","14.85"," ","0.00","14.80","4","14.85","4","0.00",
"2511","太子","427,236","253","4,705,272","11.05","11.10","10.95","11.05","-","0.05","11.05","7","11.10","59","20.09",
"2514","龍邦","99,173","78","1,617,022","16.25","16.35","16.25","16.35"," ","0.00","16.35","3","16.40","15","12.29",
"2515","中工","5,176,552","1,465","51,486,558","9.99","10.05","9.82","10.05","+","0.06","10.00","84","10.05","854","25.12",
"2516","新建","1,573,150","645","9,982,847","6.40","6.43","6.30","6.35","-","0.18","6.34","13","6.35","1","0.00",
"2520","冠德","2,124,342","1,229","67,422,801","31.40","32.20","31.15","31.95","+","0.60","31.95","10","32.00","52","9.98",
"2524","京城","33,002","29","1,008,960","30.20","30.75","30.20","30.75","+","0.45","30.25","2","30.80","4","16.27",
"2527","宏璟","49,983","49","1,165,369","23.25","23.45","23.20","23.35","+","0.10","23.30","29","23.40","4","63.11",
"2528","皇普","1,385,147","630","39,230,491","27.55","28.70","27.25","28.60","+","1.15","28.55","23","28.60","80","28.89",
"2530","華建","776,490","319","19,995,609","25.40","26.10","25.35","25.95","+","0.55","25.95","1","26.00","32","57.67",
"2534","宏盛","2,403,936","589","45,593,226","19.10","19.10","18.85","19.00","-","0.05","19.00","1","19.05","20","5.54",
"2535","達欣工","329,697","452","10,826,474","32.80","33.00","32.60","32.85","+","0.15","32.85","18","32.90","2","8.71",
"2536","宏普","386,452","159","9,765,518","25.40","25.40","25.20","25.20","-","0.10","25.20","111","25.25","3","0.00",
"2537","聯上發","229,403","100","1,634,305","7.14","7.15","7.09","7.11","-","0.01","7.11","6","7.13","4","0.00",
"2538","基泰","2,275,403","669","31,557,799","13.70","14.00","13.65","13.95","+","0.25","13.95","60","14.00","235","8.66",
"2539","櫻花建","627,198","397","28,347,732","45.10","45.80","44.70","45.15","+","0.05","45.10","13","45.15","11","28.94",
"2540","愛山林","455,770","439","44,504,235","96.00","98.80","95.50","98.00","+","1.40","98.00","19","98.10","9","36.57",
"2542","興富發","1,623,882","1,165","69,211,757","42.55","42.80","42.40","42.60"," ","0.00","42.60","4","42.65","23","16.51",
"2543","皇昌","574,185","324","6,011,360","10.80","10.85","10.20","10.50","-","0.05","10.50","8","10.55","25","16.67",
"2545","皇翔","202,342","352","7,752,371","38.45","38.80","38.00","38.65","+","0.35","38.55","4","38.75","1","44.94",
"2546","根基","70,015","122","4,984,457","70.40","71.70","70.30","71.70","+","1.00","71.70","1","71.80","5","6.49",
"2547","日勝生","900,282","437","7,805,025","8.77","8.77","8.59","8.70","-","0.04","8.70","12","8.71","50","0.00",
"2548","華固","1,183,710","1,251","105,594,399","89.20","89.50","89.00","89.10","-","0.20","89.10","43","89.20","24","14.49",
"2597","潤弘","61,539","67","6,292,342","102.00","103.00","101.00","102.50","+","0.50","102.00","14","103.00","10","10.07",
"2601","益航","1,144,535","586","9,539,372","8.28","8.40","8.25","8.36","+","0.08","8.35","17","8.36","22","0.00",
"2603","長榮","23,196,607","10,848","2,424,927,384","103.50","106.50","102.50","106.00","+","2.00","105.50","643","106.00","59","1.59",
"2605","新興","4,056,983","1,861","76,401,545","18.45","19.20","18.40","19.05","+","0.75","19.00","45","19.05","29","30.24",
"2606","裕民","8,675,114","5,533","380,839,578","42.55","44.75","42.35","44.60","+","2.50","44.55","21","44.60","21","10.99",
"2607","榮運","1,268,196","706","34,830,882","27.05","27.75","27.00","27.55","+","0.40","27.55","24","27.60","2","9.34",
"2608","嘉里大榮","288,045","256","10,500,089","36.60","36.75","36.30","36.40","-","0.25","36.40","3","36.50","1","9.84",
"2609","陽明","22,600,904","12,264","949,551,804","41.80","42.85","41.10","42.55","+","0.50","42.50","175","42.55","48","2.19",
"2610","華航","69,225,534","21,092","1,658,800,846","23.75","24.40","23.35","24.10"," ","0.00","24.10","171","24.15","29","36.52",
"2611","志信","621,474","388","8,158,484","12.90","13.30","12.90","13.05","+","0.10","13.05","9","13.10","3","16.95",
"2612","中航","599,734","444","23,177,561","38.15","39.05","37.90","38.80","+","1.05","38.75","4","38.85","1","12.36",
"2613","中櫃","77,580","104","1,579,100","20.45","20.45","20.10","20.40","-","0.05","20.30","2","20.40","1","51.00",
"2615","萬海","7,842,542","5,556","370,860,280","47.30","48.00","46.10","47.90","+","0.30","47.85","6","47.90","69","7.53",
"2616","山隆","575,037","388","17,672,191","30.90","30.90","30.70","30.80","-","0.15","30.80","3","30.85","14","29.06",
"2617","台航","3,231,151","1,707","90,120,014","27.30","28.25","27.25","28.10","+","1.20","28.10","33","28.15","62","11.52",
"2618","長榮航","68,230,458","19,781","2,285,152,825","33.10","33.95","32.80","33.50"," ","0.00","33.50","165","33.55","94","14.50",
"2630","亞航","2,943,046","2,203","94,937,879","32.30","33.05","31.05","32.35","-","0.05","32.35","15","32.40","74","0.00",
"2633","台灣高鐵","2,595,352","1,643","75,645,910","29.05","29.30","29.00","29.15"," ","0.00","29.10","234","29.15","20","24.50",
"2634","漢翔","9,175,406","4,830","503,155,133","53.80","55.70","53.30","55.10","+","1.30","55.10","12","55.20","16","24.49",
"2636","台驊投控","263,976","436","19,540,899","73.10","74.70","72.10","74.30","+","1.40","74.30","1","74.40","3","7.74",
"2637","慧洋-KY","5,227,708","3,435","227,712,624","42.80","44.30","42.65","43.95","+","1.70","43.90","22","43.95","48","4.23",
"2642","宅配通","74,676","87","3,035,833","40.80","41.10","40.20","40.90"," ","0.00","40.90","1","40.95","2","34.08",
"2645","長榮航太","2,101,733","1,453","237,690,152","110.50","114.50","110.50","114.00","+","2.50","113.50","49","114.00","97","25.11",
"2701","萬企","326,727","151","4,148,339","12.60","12.80","12.50","12.75","+","0.15","12.70","3","12.80","55","31.10",
"2702","華園","190,169","160","4,148,987","21.45","22.20","21.20","21.95","+","0.50","21.85","2","22.00","4","9.71",
"2704","國賓","305,292","279","16,413,611","52.20","54.80","51.90","54.40","+","1.40","54.10","1","54.60","4","11.19",
"2705","六福","1,243,166","588","21,945,770","17.70","17.85","17.25","17.70","+","0.10","17.65","12","17.70","18","0.00",
"2706","第一店","462,679","299","7,015,379","15.10","15.35","14.90","15.25","+","0.05","15.20","2","15.25","3","30.50",
"2707","晶華","1,280,237","1,156","292,245,670","226.50","231.50","222.00","231.00","+","3.00","231.00","13","231.50","14","23.19",
"2712","遠雄來","80,604","79","2,764,035","34.80","35.10","33.70","34.90","+","0.10","34.90","1","35.00","1","47.16",
"2722","夏都","362,939","564","20,676,024","56.80","58.10","55.70","57.00","-","0.10","57.00","8","57.20","1","35.62",
"2723","美食-KY","756,692","673","84,320,886","113.00","113.50","110.00","111.00","-","0.50","111.00","7","111.50","5","40.66",
"2727","王品","1,056,893","1,219","303,725,433","284.00","291.50","280.00","289.00","+","4.50","289.00","7","290.00","4","17.62",
"2731","雄獅","2,048,003","1,664","281,397,324","137.00","140.50","133.50","137.00"," ","0.00","137.00","33","137.50","36","622.73",
"2739","寒舍","454,003","397","19,471,951","43.00","43.90","41.85","42.95","+","0.15","42.85","1","42.95","5","56.51",
"2748","雲品","2,627,815","2,293","195,348,215","73.70","75.70","72.80","74.70","-","0.10","74.60","23","74.80","3","27.36",
"2753","八方雲集","321,475","581","53,973,907","164.00","171.00","163.50","171.00","+","7.00","169.50","1","171.00","9","18.35",
"2801","彰銀","11,214,701","4,090","191,201,731","17.00","17.15","16.95","17.05","-","0.05","17.05","498","17.10","176","14.96",
"2809","京城銀","1,385,109","866","49,992,523","36.10","36.30","35.80","36.30","+","0.05","36.20","1","36.30","43","10.87",
"2812","台中銀","5,466,675","3,342","78,894,538","14.45","14.55","14.30","14.55","+","0.05","14.50","445","14.55","542","12.54",
"2816","旺旺保","1,791,139","349","36,353,923","19.95","20.75","19.75","20.70","+","0.75","20.70","13","20.75","1","0.00",
"2820","華票","1,293,733","604","18,721,404","14.55","14.55","14.40","14.50","-","0.05","14.50","36","14.55","41","17.47",
"2832","台產","403,262","226","8,966,885","22.00","22.60","22.00","22.60","+","0.05","22.55","2","22.60","8","9.74",
"2834","臺企銀","28,807,496","5,981","390,887,377","13.50","13.75","13.40","13.65","+","0.15","13.65","1,589","13.70","78","9.55",
"2836","高雄銀","863,230","403","10,262,133","11.90","11.95","11.80","11.95"," ","0.00","11.90","50","11.95","12","17.07",
"2836A","高雄銀甲特","5,000","5","104,600","20.95","20.95","20.90","20.90","-","0.05","20.90","2","21.05","2","0.00",
"2838","聯邦銀","1,782,788","989","25,986,739","14.65","14.75","14.40","14.50","-","0.20","14.50","205","14.55","68","13.18",
"2838A","聯邦銀甲特","50,089","20","2,566,865","51.30","51.30","51.20","51.30"," ","0.00","51.20","45","51.30","22","0.00",
"2845","遠東銀","4,435,854","1,410","50,436,694","11.40","11.45","11.30","11.35","-","0.10","11.35","1,701","11.40","47","11.95",
"2849","安泰銀","135,096","120","1,883,769","14.10","14.10","13.80","13.95","-","0.15","13.90","27","13.95","2","0.00",
"2850","新產","912,259","663","51,851,516","55.90","57.60","55.70","57.30","+","2.80","57.30","3","57.40","55","9.58",
"2851","中再保","2,580,459","1,047","60,820,951","23.00","23.95","23.00","23.95","+","0.70","23.90","8","23.95","93","70.44",
"2852","第一保","273,315","104","4,314,994","15.75","15.95","15.70","15.90","+","0.10","15.85","5","15.90","2","9.24",
"2855","統一證","1,565,743","727","29,774,607","19.10","19.25","18.80","19.20","+","0.05","19.15","53","19.20","3","16.00",
"2867","三商壽","4,103,263","1,100","20,873,602","5.07","5.13","5.05","5.09","+","0.01","5.09","430","5.10","56","0.00",
"2880","華南金","17,011,567","9,566","355,093,395","21.00","21.05","20.80","20.85","X","0.00","20.85","370","20.90","582","15.33",
"2881","富邦金","14,636,280","8,335","909,707,180","62.00","62.80","61.50","62.50"," ","0.00","62.40","454","62.50","112","60.68",
"2881A","富邦特","52,317","38","3,164,699","60.40","60.60","60.40","60.60","+","0.10","60.50","13","60.60","7","0.00",
"2881B","富邦金乙特","77,215","22","4,558,107","59.00","59.20","59.00","59.20"," ","0.00","58.90","5","59.10","21","0.00",
"2881C","富邦金丙特","26,284","44","1,439,636","54.80","54.80","54.70","54.80"," ","0.00","54.70","25","54.80","2","0.00",
"2882","國泰金","14,773,670","8,169","666,463,175","44.75","45.55","44.50","45.30","+","0.20","45.25","81","45.30","99","71.90",
"2882A","國泰特","160,677","60","9,507,401","59.10","59.40","59.10","59.40","+","0.20","59.10","38","59.40","14","0.00",
"2882B","國泰金乙特","117,020","21","6,907,378","59.10","59.20","59.00","59.20"," ","0.00","58.90","10","59.00","19","0.00",
"2883","開發金","30,687,592","9,328","364,139,882","11.85","11.95","11.75","11.90"," ","0.00","11.90","3,288","11.95","1,206","21.64",
"2883B","開發金乙特","1,856,507","379","12,802,331","6.90","6.92","6.89","6.91","-","0.01","6.90","15","6.91","69","0.00",
"2884","玉山金","17,014,329","9,606","416,315,588","24.45","24.60","24.30","24.50","-","0.05","24.50","2,524","24.55","46","20.08",
"2885","元大金","23,279,892","8,033","549,698,826","23.60","23.90","23.30","23.75","-","0.10","23.75","1,031","23.80","117","14.14",
"2886","兆豐金","28,760,727","15,168","1,019,283,224","35.50","35.85","35.20","35.65","-","0.15","35.65","24","35.70","28","21.61",
"2887","台新金","22,173,509","9,517","388,194,943","17.55","17.70","17.30","17.60","-","0.05","17.60","3,104","17.65","232","12.94",
"2887E","台新戊特","152,335","85","7,600,503","49.95","49.95","49.85","49.85","-","0.15","49.85","2","49.90","4","0.00",
"2887F","台新戊特二","8,182","15","376,383","46.00","46.00","46.00","46.00"," ","0.00","46.00","1","46.25","1","0.00",
"2887Z1","台新己特","12,430","18","208,929","16.65","16.90","16.65","16.80","-","0.10","16.80","97","16.90","22","0.00",
"2888","新光金","37,479,054","6,605","346,654,510","9.28","9.31","9.18","9.26","-","0.05","9.26","611","9.27","205","0.00",
"2888A","新光金甲特","20,014","19","614,179","30.75","30.75","30.65","30.70","-","0.10","30.70","1","30.75","3","0.00",
"2888B","新光金乙特","90,871","66","2,808,414","30.95","30.95","30.85","30.90","-","0.05","30.90","1","30.95","12","0.00",
"2889","國票金","2,908,854","1,712","33,826,138","11.65","11.70","11.55","11.65","-","0.05","11.65","5","11.70","247","27.09",
"2890","永豐金","15,912,617","6,523","269,484,205","16.90","17.05","16.80","16.95","-","0.10","16.95","2,080","17.00","496","12.65",
"2891","中信金","64,064,087","22,138","1,476,845,239","23.05","23.25","22.80","23.25","-","0.15","23.20","664","23.25","986","16.73",
"2891B","中信金乙特","7,460","25","440,274","59.00","59.10","59.00","59.10"," ","0.00","58.80","13","59.00","2","0.00",
"2891C","中信金丙特","6,418","27","375,538","58.50","58.60","58.50","58.50","-","0.10","58.30","1","58.50","26","0.00",
"2892","第一金","21,979,609","9,040","571,880,637","26.00","26.25","25.80","26.10"," ","0.00","26.05","978","26.10","33","15.54",
"2897","王道銀行","5,148,332","1,772","46,015,950","8.96","9.05","8.85","9.01","+","0.03","9.01","289","9.02","2","5.27",
"2897A","王道銀甲特","365,993","41","3,659,719","10.00","10.00","9.98","10.00"," ","0.00","10.00","404","10.05","87","0.00",
"2901","欣欣","15,066","33","385,446","25.70","25.70","25.50","25.50","-","0.05","25.50","1","25.65","2","91.07",
"2903","遠百","1,165,974","621","25,643,481","22.00","22.10","21.90","22.00","-","0.15","22.00","20","22.05","20","10.58",
"2904","匯僑","46,507","47","895,006","19.30","19.35","19.20","19.35","+","0.05","19.25","1","19.35","7","14.33",
"2905","三商","862,505","649","11,914,418","14.00","14.00","13.70","13.85","-","0.15","13.85","46","13.90","9","0.00",
"2906","高林","799,075","335","14,639,586","18.25","18.50","17.90","18.35","+","0.25","18.35","14","18.40","18","40.78",
"2908","特力","265,083","63","5,329,512","20.15","20.20","20.00","20.05"," ","0.00","20.05","4","20.10","4","32.87",
"2910","統領","5,000","5","143,550","28.50","29.00","28.50","29.00","+","0.15","28.75","1","29.15","1","30.53",
"2911","麗嬰房","133,290","243","912,754","6.85","6.88","6.77","6.84","-","0.01","6.84","5","6.85","52","0.00",
"2912","統一超","1,886,792","3,084","516,226,880","270.00","276.00","270.00","274.00","+","2.00","274.00","4","274.50","6","28.39",
"2913","農林","10,525,466","4,807","258,475,975","24.00","25.10","23.90","24.55","+","0.25","24.55","2","24.60","191","0.00",
"2915","潤泰全","3,388,484","2,381","199,894,514","60.00","60.00","58.10","59.60","-","0.60","59.50","2","59.60","47","9.63",
"2923","鼎固-KY","33,089","204","748,554","22.60","22.70","22.50","22.55","-","0.45","22.55","2","22.60","1","0.00",
"2929","淘帝-KY","306,682","161","3,197,650","10.25","10.55","10.20","10.50","+","0.25","10.50","1","10.55","13","11.29",
"2939","凱羿-KY","12,000","11","340,600","28.30","28.55","28.25","28.45","-","0.35","28.30","2","28.45","1","0.00",
"2945","三商家購","10,086","9","409,581","40.60","40.65","40.60","40.65"," ","0.00","40.70","25","41.00","5","37.64",
"3002","歐格","93,085","63","1,238,680","13.20","13.70","13.00","13.50","+","0.20","13.40","9","13.60","30","96.43",
"3003","健和興","428,031","378","30,753,308","71.30","72.40","70.60","72.10","+","0.50","72.10","3","72.30","4","16.69",
"3004","豐達科","682,415","619","67,081,122","98.00","100.00","96.40","99.70","+","1.00","99.60","1","99.80","7","21.39",
"3005","神基","4,824,345","3,784","333,220,277","67.80","69.90","67.50","69.80","+","1.40","69.70","8","69.80","128","11.89",
"3006","晶豪科","1,517,097","1,215","107,223,715","69.20","71.80","68.50","71.50","+","1.30","71.50","16","71.60","12","0.00",
"3008","大立光","508,650","2,009","1,042,237,235","2,020.00","2,080.00","2,020.00","2,050.00","X","0.00","2,050.00","3","2,055.00","2","14.29",
"3010","華立","448,363","847","38,950,424","86.20","87.60","86.10","86.80"," ","0.00","86.80","1","86.90","2","10.05",
"3011","今皓","1,117,589","482","36,836,212","33.00","33.15","32.75","32.90","+","0.05","32.85","2","32.90","21","0.00",
"3013","晟銘電","15,654,550","9,891","678,941,974","42.10","44.90","41.50","44.00","+","1.50","43.95","8","44.00","65","31.21",
"3014","聯陽","4,207,010","3,316","594,186,876","138.50","144.00","138.00","143.50","+","4.50","143.50","5","144.00","131","17.80",
"3015","全漢","176,945","156","8,652,468","49.15","49.15","48.60","49.10","+","0.05","49.00","1","49.10","1","13.91",
"3016","嘉晶","545,475","561","31,589,253","57.10","58.80","56.50","58.50","+","1.30","58.50","2","58.60","17","46.43",
"3017","奇鋐","15,346,882","12,790","5,454,249,166","345.50","363.00","345.50","363.00","+","13.00","362.50","1","363.00","74","30.74",
"3018","隆銘綠能","60,812","167","626,640","10.40","10.40","10.20","10.20","-","0.20","10.15","4","10.20","5","0.00",
"3019","亞光","1,017,223","775","63,086,257","61.90","63.20","61.00","62.80","+","0.60","62.70","13","62.80","8","19.87",
"3021","鴻名","1,914,431","1,166","47,264,903","23.75","25.20","23.20","24.80","+","1.65","24.75","1","24.80","10","13.78",
"3022","威強電","989,351","843","79,068,479","78.80","80.70","78.40","80.60","+","1.60","80.50","8","80.60","9","8.69",
"3023","信邦","395,722","527","127,944,079","318.50","327.00","318.00","323.50","+","2.50","323.50","8","325.00","10","23.80",
"3024","憶聲","1,202,035","551","20,150,093","16.60","16.95","16.40","16.90","+","0.30","16.90","21","16.95","26","51.21",
"3025","星通","1,806,896","1,264","74,220,411","40.40","41.70","39.80","41.50","+","1.15","41.45","8","41.50","28","30.29",
"3026","禾伸堂","408,260","423","38,109,330","93.60","94.40","92.70","93.80","-","0.20","93.70","1","93.80","2","15.25",
"3027","盛達","1,640,092","1,202","74,145,740","44.00","46.00","43.50","45.85","+","1.90","45.85","5","45.90","8","191.04",
"3028","增你強","279,233","250","8,497,469","30.25","30.55","30.25","30.50","+","0.05","30.50","8","30.55","2","13.56",
"3029","零壹","1,601,489","1,362","99,453,432","60.60","63.00","60.60","62.90","+","1.60","62.90","9","63.00","73","14.73",
"3030","德律","200,690","145","11,820,752","58.80","59.10","58.60","59.10","+","0.20","59.10","3","59.20","2","10.88",
"3031","佰鴻","141,577","76","2,399,605","16.55","17.15","16.55","17.10","+","0.25","17.05","3","17.10","12","19.66",
"3032","偉訓","7,457,782","4,690","506,471,205","66.50","68.70","66.30","68.20","+","0.70","68.20","64","68.30","28","15.97",
"3033","威健","1,990,845","1,316","57,997,352","29.05","29.30","28.90","29.25"," ","0.00","29.20","28","29.25","10","13.06",
"3034","聯詠","4,105,035","4,541","1,585,857,687","386.00","390.00","382.50","388.50","-","1.00","388.50","9","389.00","59","11.84",
"3035","智原","36,893,563","31,694","13,120,087,876","339.50","373.00","336.50","357.00","+","16.00","357.00","58","357.50","17","43.54",
"3036","文曄","3,022,388","1,746","216,731,373","72.40","72.40","71.00","71.40","-","0.60","71.30","15","71.40","31","14.91",
"3036A","文曄甲特","137,413","101","6,531,844","47.60","47.60","47.50","47.55","-","0.05","47.55","6","47.60","17","0.00",
"3037","欣興","18,171,534","14,015","3,250,309,006","178.00","181.00","176.00","180.50","+","2.50","180.00","86","180.50","123","12.28",
"3038","全台","1,557,275","1,043","54,014,381","34.10","35.05","34.00","35.00","+","0.20","34.95","15","35.00","23","11.78",
"3040","遠見","43,840","40","1,309,902","29.95","30.00","29.80","29.80","-","0.10","29.80","5","29.85","2","22.92",
"3041","揚智","455,348","463","7,866,385","17.00","17.45","16.90","17.40","+","0.20","17.35","18","17.40","20","0.00",
"3042","晶技","14,149,897","11,020","1,336,234,519","90.70","96.30","90.60","95.70","+","5.70","95.60","10","95.70","14","14.81",
"3043","科風","12,900,611","8,585","681,781,577","52.00","55.80","50.50","52.00","+","1.20","52.00","35","52.10","2","18.25",
"3044","健鼎","24,398,018","16,716","4,486,730,600","176.00","189.00","176.00","188.50","+","9.00","188.50","105","189.00","104","18.34",
"3045","台灣大","3,120,608","2,316","292,521,066","93.60","93.90","93.60","93.80","-","0.10","93.70","115","93.80","16","23.93",
"3046","建碁","609,405","771","42,635,886","69.70","70.50","68.60","70.30","+","0.60","70.30","4","70.40","30","23.43",
"3047","訊舟","1,593,550","782","24,149,461","14.80","15.35","14.80","15.30","+","0.55","15.30","60","15.35","80","20.13",
"3048","益登","536,305","336","12,126,709","22.35","22.95","22.15","22.80","+","0.45","22.75","4","22.85","10","31.67",
