"112年01月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","16,768,091","11,351","1,934,812,457","109.00","118.00","109.00","115.50","+","7.00","115.50","114","116.00","139","12.96",
"1568","倉佑","118,231","101","2,719,668","23.05","23.25","22.85","22.85","-","0.20","22.85","5","22.90","2","14.10",
"1582","信錦","83,301","116","4,925,876","59.40","59.40","58.90","59.20","+","0.10","59.10","2","59.20","2","19.80",
"1583","程泰","6,100","6","376,060","61.60","61.70","61.60","61.70","+","0.10","60.90","1","61.80","2","10.13",
"1587","吉茂","27,034","24","588,591","21.70","21.90","21.70","21.90","+","0.05","21.90","1","21.95","3","10.95",
"1589","永冠-KY","875,865","906","55,173,211","63.40","64.00","61.70","62.70","-","0.60","62.50","4","62.70","1","0.00",
"1590","亞德客-KY","436,718","592","428,283,481","982.00","990.00","975.00","982.00","-","11.00","980.00","1","982.00","3","31.29",
"1597","直得","26,883","171","1,898,190","70.10","70.80","70.10","70.60","-","0.30","70.60","1","70.70","1","20.00",
"1598","岱宇","181,205","163","7,450,913","41.00","41.75","40.75","41.25"," ","0.00","40.80","2","41.25","1","0.00",
"1603","華電","247,000","102","6,497,050","26.30","26.55","26.20","26.30","-","0.15","26.30","3","26.35","2","12.89",
"1604","聲寶","166,402","166","4,368,195","26.25","26.35","26.05","26.35"," ","0.00","26.25","1","26.35","9","14.48",
"1605","華新","56,313,242","23,925","2,689,193,649","47.70","48.50","47.20","47.20","-","0.40","47.20","694","47.25","11","7.53",
"1608","華榮","394,985","237","5,450,638","13.95","13.95","13.70","13.80","-","0.10","13.75","8","13.80","13","60.00",
"1609","大亞","3,663,486","2,184","75,364,690","20.80","20.90","20.40","20.45","-","0.35","20.45","43","20.50","52","13.19",
"1611","中電","470,285","224","6,232,354","13.30","13.30","13.20","13.25"," ","0.00","13.25","10","13.30","60","13.95",
"1612","宏泰","5,237,821","2,800","92,926,593","17.25","18.25","17.25","17.70","+","0.75","17.65","16","17.70","41","2.29",
"1614","三洋電","13,102","9","465,515","35.50","35.70","35.45","35.55"," ","0.00","35.55","1","35.60","1","28.67",
"1615","大山","47,510","116","1,344,694","28.50","28.65","28.20","28.50","+","0.05","28.45","1","28.60","1","10.56",
"1616","億泰","36,000","18","266,720","7.42","7.42","7.39","7.40","-","0.02","7.39","2","7.40","3","0.00",
"1617","榮星","32,100","14","480,905","15.10","15.15","14.95","15.00","+","0.05","15.00","1","15.05","5","23.81",
"1618","合機","871,850","421","12,965,813","15.00","15.10","14.75","14.75","-","0.40","14.75","9","14.80","12","12.72",
"1626","艾美特-KY","51,386","65","855,988","16.70","16.80","16.55","16.65"," ","0.00","16.65","1","16.70","15","4.52",
"1701","中化","18,471,357","8,671","522,855,948","29.50","29.50","27.70","27.75","-","1.55","27.75","127","27.80","26","15.68",
"1702","南僑","181,612","189","8,157,724","45.10","45.30","44.50","45.30","+","0.20","45.05","1","45.30","8","15.51",
"1707","葡萄王","394,504","2,055","64,810,732","163.50","166.00","163.00","164.00","-","0.50","163.50","2","164.00","2","17.05",
"1708","東鹼","4,616,320","3,044","185,574,732","40.65","40.70","39.95","39.95","-","1.20","39.95","68","40.00","16","6.63",
"1709","和益","235,296","184","5,338,340","22.80","22.80","22.55","22.70"," ","0.00","22.65","1","22.70","1","10.09",
"1710","東聯","738,103","302","13,587,526","18.45","18.60","18.30","18.40"," ","0.00","18.40","61","18.45","8","0.00",
"1711","永光","475,239","298","8,841,578","18.60","18.65","18.55","18.65","+","0.10","18.60","35","18.65","63","25.55",
"1712","興農","1,228,661","680","45,991,702","37.50","37.75","37.20","37.55","+","0.10","37.50","26","37.55","19","9.80",
"1713","國化","146,115","29","3,653,165","24.95","25.10","24.95","24.95"," ","0.00","24.90","13","24.95","17","15.21",
"1714","和桐","396,444","193","3,435,267","8.69","8.70","8.64","8.65","-","0.01","8.65","8","8.66","6","24.71",
"1717","長興","1,042,101","634","33,346,352","32.15","32.20","31.85","31.90","-","0.25","31.90","6","31.95","6","12.81",
"1718","中纖","2,003,191","614","17,211,528","8.63","8.66","8.56","8.57","-","0.03","8.57","21","8.58","7","0.00",
"1720","生達","3,332,246","2,330","187,715,188","57.50","57.50","55.70","55.90","-","1.30","55.90","26","56.00","25","12.29",
"1721","三晃","1,481,267","798","22,573,027","15.30","15.60","14.95","15.05","+","0.10","15.05","7","15.10","5","22.46",
"1722","台肥","958,695","742","51,235,226","53.60","53.60","53.30","53.40","-","0.20","53.40","15","53.50","63","17.92",
"1723","中碳","147,726","188","15,752,309","106.50","107.00","106.00","106.50"," ","0.00","106.50","8","107.00","57","15.50",
"1725","元禎","25,029","20","507,433","20.30","20.35","20.15","20.20"," ","0.00","20.25","2","20.30","5","11.68",
"1726","永記","7,055","9","498,704","70.60","70.70","70.60","70.70"," ","0.00","70.70","3","70.80","4","14.88",
"1727","中華化","531,769","347","13,570,806","25.65","25.90","25.00","25.00","-","0.25","25.00","13","25.30","3","21.19",
"1730","花仙子","25,637","45","1,413,217","55.30","55.30","55.00","55.10","+","0.10","55.00","1","55.20","1","13.34",
"1731","美吾華","214,468","131","4,226,300","19.90","19.90","19.55","19.60","-","0.10","19.55","21","19.60","1","16.33",
"1732","毛寶","487,992","328","14,883,351","30.80","31.15","30.30","30.30","-","0.50","30.30","54","30.35","4","97.74",
"1733","五鼎","301,297","222","7,549,421","25.20","25.20","25.00","25.00","-","0.20","25.00","3","25.05","5","11.36",
"1734","杏輝","820,451","632","26,193,443","32.05","32.10","31.80","31.85","-","0.15","31.85","11","31.90","8","26.99",
"1735","日勝化","2,191","18","33,347","15.20","15.20","15.20","15.20"," ","0.00","15.00","2","15.20","3","116.92",
"1736","喬山","9,017,553","6,627","653,696,281","77.00","78.40","69.60","69.90","-","6.60","69.90","94","70.00","10","57.30",
"1737","臺鹽","91,911","115","2,986,851","32.35","32.60","32.35","32.60","+","0.15","32.55","2","32.60","3","15.52",
"1752","南光","9,752,108","5,627","575,175,764","59.90","59.90","58.10","58.30","-","1.60","58.30","10","58.40","13","24.29",
"1760","寶齡富錦","7,072,286","5,588","1,194,040,227","172.50","173.50","165.00","166.00","-","6.50","165.50","48","166.00","61","52.04",
"1762","中化生","529,874","416","33,046,387","63.20","63.20","61.90","61.90","-","0.80","61.80","28","61.90","2","9.84",
"1773","勝一","345,867","364","41,139,103","118.00","120.00","118.00","118.50","+","1.50","118.50","2","119.00","1","15.97",
"1776","展宇","8,143","9","135,736","16.60","16.70","16.60","16.65","+","0.15","16.60","2","16.70","1","166.50",
"1783","和康生","1,171,807","905","55,778,931","48.00","48.40","47.00","47.00","-","0.95","47.00","21","47.05","6","32.87",
"1786","科妍","276,354","285","14,650,938","53.30","54.00","52.20","52.20","-","1.50","52.20","8","52.50","4","25.10",
"1789","神隆","2,177,875","1,116","55,832,131","25.90","25.95","25.45","25.50","+","0.50","25.50","25","25.55","6","65.38",
"1795","美時","8,098,305","6,202","1,994,576,997","249.00","252.00","242.50","244.00","-","5.00","243.50","77","244.00","21","20.59",
"1802","台玻","2,685,841","1,523","59,768,120","22.20","22.40","22.10","22.30","-","0.05","22.25","20","22.30","49","19.22",
"1805","寶徠","62,010","25","619,490","10.00","10.00","9.97","10.00","-","0.10","9.99","9","10.05","6","0.00",
"1806","冠軍","267,549","167","2,418,856","8.97","9.09","8.96","9.09","+","0.10","9.03","1","9.09","3","151.50",
"1808","潤隆","101,305","101","7,062,609","70.20","70.20","69.40","69.80","-","0.20","69.60","5","69.80","4","50.95",
"1809","中釉","371,885","187","4,589,908","12.45","12.50","12.25","12.30","-","0.10","12.30","57","12.40","12","20.16",
"1810","和成","4,675,679","2,186","83,110,432","18.20","18.20","17.50","17.55","-","0.45","17.55","28","17.60","42","20.17",
"1817","凱撒衛","142,170","102","5,499,353","38.95","38.95","38.30","38.75","-","0.20","38.75","6","38.85","1","10.17",
"1903","士紙","40,167","38","1,998,167","49.75","49.90","49.55","49.85","-","0.15","49.75","2","49.95","5","58.65",
"1904","正隆","2,453,987","1,459","69,340,986","27.90","28.50","27.90","28.40","+","0.45","28.40","6","28.45","39","10.48",
"1905","華紙","627,133","366","10,448,704","16.65","16.75","16.60","16.60"," ","0.00","16.60","21","16.65","5","83.00",
"1906","寶隆","165,399","74","2,821,922","17.10","17.15","17.00","17.05","-","0.10","17.00","30","17.10","29","5.30",
"1907","永豐餘","1,301,814","630","32,597,813","25.20","25.20","24.85","25.20","+","0.15","25.05","12","25.20","192","14.57",
"1909","榮成","6,029,510","2,654","104,454,652","17.25","17.50","17.10","17.35","+","0.25","17.30","81","17.35","45","82.62",
"2002","中鋼","20,218,536","8,153","623,252,131","30.80","31.00","30.70","30.85","-","0.10","30.80","274","30.85","339","11.69",
"2002A","中鋼特","7,002","6","323,042","46.15","46.15","46.10","46.15","-","0.20","46.10","1","46.15","1","0.00",
"2006","東和鋼鐵","760,151","581","40,216,021","53.10","53.20","52.60","53.10"," ","0.00","52.90","23","53.10","2","8.27",
"2007","燁興","1,368,270","544","16,543,951","12.15","12.30","12.00","12.00","-","0.20","11.95","60","12.00","2","0.00",
"2008","高興昌","25,050","17","453,855","18.15","18.15","18.10","18.10","+","0.10","18.05","1","18.10","1","50.28",
"2009","第一銅","2,577,709","1,557","79,003,193","30.90","31.40","30.20","30.35","-","0.25","30.35","31","30.40","31","52.33",
"2010","春源","394,747","193","6,321,652","16.10","16.10","15.90","16.05"," ","0.00","16.00","6","16.05","3","13.72",
"2012","春雨","25,241","48","599,107","23.70","23.75","23.70","23.75","-","0.05","23.70","8","23.75","4","11.42",
"2013","中鋼構","101,407","114","6,048,204","59.50","59.80","59.50","59.60","+","0.10","59.50","7","59.60","3","21.13",
"2014","中鴻","8,911,512","4,131","242,773,212","27.05","27.50","27.05","27.25","-","0.10","27.20","154","27.25","121","40.67",
"2015","豐興","236,996","194","15,546,845","65.20","66.40","65.00","65.10","+","0.40","65.10","11","65.40","1","10.57",
"2017","官田鋼","3,934,421","1,242","56,665,044","14.10","14.90","14.10","14.10"," ","0.00","14.10","49","14.15","53","12.94",
"2020","美亞","82,927","102","1,923,017","23.20","23.30","23.10","23.25","+","0.05","23.25","1","23.30","1","18.02",
"2022","聚亨","346,283","188","2,899,387","8.33","8.43","8.33","8.36"," ","0.00","8.35","9","8.36","2","0.00",
"2023","燁輝","2,336,001","1,238","37,481,725","16.10","16.20","15.90","15.95","-","0.05","15.95","13","16.00","92","13.87",
"2024","志聯","33,343","34","599,967","18.10","18.10","18.00","18.05","+","0.05","18.00","5","18.10","3","21.49",
"2025","千興","285,211","89","1,448,274","4.96","5.16","4.93","5.10","+","0.10","5.01","5","5.10","86","1.85",
"2027","大成鋼","9,572,824","4,977","411,640,045","43.00","43.30","42.75","42.90","+","0.15","42.90","40","42.95","74","5.36",
"2028","威致","2,053,336","1,071","57,913,743","28.10","28.70","27.95","28.20","+","0.40","28.15","2","28.20","8","8.22",
"2029","盛餘","190,732","115","4,649,398","24.45","24.60","24.20","24.30","-","0.05","24.30","16","24.35","1","10.34",
"2030","彰源","1,038,970","430","23,902,111","23.10","23.15","22.90","22.95","-","0.15","22.90","105","22.95","6","5.57",
"2031","新光鋼","1,502,674","969","65,829,166","44.05","44.25","43.40","43.50","-","0.30","43.50","33","43.60","13","17.68",
"2032","新鋼","471,287","289","9,550,131","20.40","20.50","20.10","20.15","+","0.05","20.15","1","20.20","4","87.61",
"2033","佳大","303,111","189","4,633,594","15.30","15.45","15.15","15.15","-","0.05","15.15","3","15.20","2","0.00",
"2034","允強","844,899","453","24,422,004","29.10","29.15","28.70","28.90","-","0.10","28.90","19","28.95","22","8.63",
"2038","海光","863,495","480","19,010,027","22.05","22.35","21.80","21.80","-","0.25","21.75","19","21.80","6","12.32",
"2049","上銀","1,458,207","2,383","277,316,105","192.00","194.00","188.00","190.00","-","2.00","189.50","5","190.00","15","14.58",
"2059","川湖","368,015","424","144,906,089","390.50","398.00","390.50","393.50","+","3.50","393.50","4","394.00","1","9.34",
"2062","橋椿","833,905","541","19,683,824","23.10","23.95","23.10","23.80","+","0.75","23.80","7","23.85","8","5.69",
"2069","運錩","284,889","211","5,925,578","21.00","21.10","20.65","20.65","-","0.20","20.65","14","20.70","1","7.54",
"2101","南港","465,011","217","15,580,277","33.45","33.60","33.40","33.55","+","0.10","33.45","2","33.55","4","0.00",
"2102","泰豐","716,032","375","15,029,745","20.50","21.25","20.50","20.70"," ","0.00","20.70","1","20.80","3","0.00",
"2103","台橡","1,060,738","666","29,115,183","27.50","27.85","27.30","27.40","-","0.40","27.35","25","27.40","4","9.48",
"2104","國際中橡","688,646","391","13,666,323","19.90","20.00","19.75","19.85","-","0.05","19.80","2","19.85","23","6.92",
"2105","正新","2,925,159","1,610","101,631,048","34.70","34.85","34.55","34.85","+","0.10","34.80","4","34.85","27","22.78",
"2106","建大","252,793","246","7,772,236","30.85","30.95","30.60","30.70","-","0.10","30.65","2","30.70","2","59.04",
"2107","厚生","158,057","109","3,485,565","22.10","22.15","21.95","22.00","-","0.10","22.00","4","22.05","1","8.21",
"2108","南帝","519,760","641","20,281,422","39.30","39.35","38.80","38.95","-","0.30","38.85","8","38.95","4","10.88",
"2109","華豐","122,329","76","1,801,564","14.80","14.80","14.65","14.65","-","0.05","14.65","7","14.70","4","11.36",
"2114","鑫永銓","13,662","24","1,307,311","95.30","98.30","95.20","95.70","+","0.40","95.50","1","95.80","3","16.76",
"2115","六暉-KY","10,118","12","304,140","30.05","30.15","30.00","30.15","-","0.15","30.05","7","30.15","1","11.55",
"2201","裕隆","21,235,236","12,083","1,441,714,626","67.70","68.80","66.90","67.20","-","1.00","67.20","53","67.30","36","0.00",
"2204","中華","806,116","745","44,356,762","55.10","55.90","54.40","54.60","-","0.50","54.60","21","54.80","10","0.00",
"2206","三陽工業","787,303","549","27,116,632","34.60","34.60","34.35","34.45","-","0.10","34.45","9","34.50","47","9.24",
"2207","和泰車","256,303","409","162,449,833","632.00","637.00","628.00","637.00","+","7.00","633.00","1","637.00","3","0.00",
"2208","台船","1,157,816","666","21,672,515","18.75","18.90","18.60","18.65","-","0.05","18.60","212","18.65","28","0.00",
"2211","長榮鋼","75,463","82","3,964,145","52.90","52.90","52.30","52.40","-","0.30","52.40","4","52.50","3","9.19",
"2227","裕日車","13,358","295","2,587,510","194.50","194.50","192.00","193.50","-","1.00","192.00","3","193.50","5","20.99",
"2228","劍麟","138,420","199","10,692,872","78.00","78.00","76.60","76.80","-","0.20","76.80","4","76.90","2","15.06",
"2231","為升","361,328","358","50,890,111","141.50","142.50","139.50","140.00","-","0.50","140.00","22","140.50","1","30.91",
"2233","宇隆","81,296","108","8,116,461","99.60","100.00","99.40","99.70","-","0.30","99.60","4","99.70","4","9.53",
"2236","百達-KY","1,240,131","806","34,540,219","27.20","28.85","26.75","27.80","+","0.60","27.80","6","27.90","5","21.89",
"2239","英利-KY","20,003","21","1,186,680","58.60","60.30","58.20","60.00","-","0.10","59.80","1","60.00","4","35.29",
"2241","艾姆勒","30,080","28","937,328","31.25","32.00","31.00","31.10","+","0.05","31.10","1","31.15","1","0.00",
"2243","宏旭-KY","119,066","91","1,915,331","16.00","16.35","16.00","16.00"," ","0.00","16.00","21","16.10","5","0.00",
"2247","汎德永業","126,841","204","27,261,121","213.00","216.00","213.00","216.00","+","3.00","216.00","1","217.00","12","12.38",
"2250","IKKA-KY","9,498","11","680,978","71.90","72.10","71.60","71.60","-","0.30","71.60","8","71.70","1","21.25",
"2301","光寶科","6,600,543","3,476","434,364,633","65.20","66.10","65.20","66.10","+","1.10","66.00","41","66.10","31","11.80",
"2302","麗正","265,546","163","4,499,733","17.05","17.05","16.85","16.90","-","0.15","16.85","5","16.90","1","16.57",
"2303","聯電","91,859,993","35,023","4,113,559,587","44.50","45.00","44.20","45.00","+","0.50","44.95","130","45.00","1,363","6.68",
"2305","全友","521,142","333","13,396,339","26.10","26.15","25.50","25.55","-","0.50","25.50","84","25.55","27","67.24",
"2308","台達電","4,224,685","3,592","1,196,859,581","281.50","286.00","281.00","283.50","+","0.50","283.00","66","283.50","53","23.74",
"2312","金寶","5,542,962","1,418","75,097,138","13.60","13.65","13.45","13.45","-","0.25","13.45","205","13.50","387","23.19",
"2313","華通","14,088,815","7,214","626,999,149","45.00","45.00","44.25","44.70","-","0.40","44.65","155","44.70","48","6.77",
"2314","台揚","436,245","428","17,487,165","40.25","40.50","39.80","39.90"," ","0.00","39.85","11","39.90","40","0.00",
"2316","楠梓電","40,282","56","1,105,952","27.35","27.50","27.35","27.45","+","0.10","27.40","4","27.45","1","8.15",
"2317","鴻海","19,606,054","10,302","1,948,552,247","99.40","99.80","99.10","99.40","+","0.30","99.30","178","99.40","377","9.44",
"2321","東訊","8,801","19","53,744","6.27","6.27","5.80","6.22","-","0.07","5.81","1","6.22","1","51.83",
"2323","中環","2,055,938","851","15,537,042","7.64","7.64","7.52","7.52","-","0.07","7.52","340","7.53","24","0.00",
"2324","仁寶","8,879,012","3,546","206,010,701","23.25","23.30","23.05","23.25","-","0.05","23.20","287","23.25","27","10.76",
"2327","國巨","6,431,661","8,711","3,405,238,725","522.00","535.00","519.00","535.00","+","10.00","534.00","38","535.00","244","9.58",
"2328","廣宇","1,272,099","934","47,503,091","37.45","37.55","37.20","37.25","-","0.20","37.25","16","37.30","6","15.39",
"2329","華泰","1,090,698","604","19,836,247","18.35","18.35","18.10","18.15","-","0.20","18.15","27","18.20","35","7.63",
"2330","台積電","33,773,370","36,968","16,376,196,311","486.00","487.00","483.00","486.00","+","5.00","485.50","51","486.00","390","14.21",
"2331","精英","1,011,521","434","21,351,424","21.20","21.25","20.95","21.15"," ","0.00","21.10","5","21.15","2","11.25",
"2332","友訊","1,212,705","657","18,779,082","15.55","15.55","15.40","15.55"," ","0.00","15.50","39","15.55","17","37.02",
"2337","旺宏","4,758,671","2,314","167,356,460","35.20","35.40","35.00","35.20"," ","0.00","35.15","32","35.20","153","5.42",
"2338","光罩","9,691,381","7,095","849,501,410","89.00","90.30","85.20","86.00","-","4.20","86.00","10","86.10","74","60.56",
"2340","台亞","714,238","618","25,065,549","35.40","35.40","34.85","35.00","-","0.10","34.95","13","35.00","7","28.69",
"2342","茂矽","383,057","466","14,791,333","38.80","38.90","38.35","38.40","-","0.30","38.40","6","38.50","1","10.29",
"2344","華邦電","25,795,971","7,940","537,086,275","20.55","21.00","20.50","20.90","+","0.40","20.90","256","20.95","145","5.01",
"2345","智邦","4,213,122","3,484","1,070,979,110","249.50","258.50","249.00","253.00","+","5.00","252.50","17","253.00","13","19.21",
"2347","聯強","2,382,780","1,552","142,971,856","59.90","60.30","59.60","60.10","+","0.20","60.10","5","60.20","31","6.14",
"2348","海悅","67,780","190","4,373,157","65.00","65.00","64.00","64.70","-","0.20","64.70","1","64.90","3","8.24",
"2348A","海悅甲特","1,000","1","35,900","35.90","35.90","35.90","35.90"," ","0.00","35.90","1","36.00","1","0.00",
"2349","錸德","487,695","243","3,845,381","7.94","7.94","7.85","7.89","-","0.01","7.89","9","7.90","31","0.00",
"2351","順德","3,223,963","2,517","333,481,644","100.50","106.50","99.70","103.00","+","3.50","102.50","36","103.00","20","18.86",
"2352","佳世達","2,724,107","1,361","76,275,729","27.95","28.15","27.90","28.00","+","0.10","27.95","13","28.00","95","6.21",
"2353","宏碁","8,850,615","4,307","213,577,411","24.35","24.50","24.00","24.00","-","0.40","24.00","697","24.10","21","8.92",
"2354","鴻準","2,589,523","1,862","138,028,895","53.20","53.80","53.00","53.40","+","0.20","53.30","29","53.40","8","17.62",
"2355","敬鵬","263,244","158","7,727,912","29.35","29.50","29.25","29.45","+","0.25","29.40","1","29.45","38","37.28",
"2356","英業達","6,062,785","2,855","160,947,545","26.50","26.60","26.45","26.55","+","0.05","26.50","159","26.55","10","15.35",
"2357","華碩","2,052,079","2,807","555,049,110","274.00","274.00","269.50","269.50","-","5.50","269.50","123","270.00","152","6.55",
"2358","廷鑫","3,206,806","1,256","46,503,969","14.30","14.80","14.30","14.30","+","0.15","14.30","30","14.35","39","20.14",
"2359","所羅門","4,858,339","2,767","131,995,762","27.70","27.70","26.85","27.05","-","0.70","27.05","12","27.10","25","8.37",
"2360","致茂","1,080,646","1,733","207,802,394","189.00","195.50","188.50","193.50"," ","0.00","193.50","21","194.00","12","16.74",
"2362","藍天","79,837","74","2,457,473","30.80","30.90","30.70","30.75","-","0.10","30.75","4","30.80","3","14.17",
"2363","矽統","1,946,510","1,025","32,978,983","16.95","17.05","16.85","16.90","+","0.05","16.90","17","16.95","104","24.49",
"2364","倫飛","687,727","683","64,780,380","97.00","98.00","92.00","95.00","-","2.30","95.00","1","95.20","2","30.55",
"2365","昆盈","88,393","66","891,578","10.10","10.15","10.05","10.10"," ","0.00","10.05","2","10.10","11","28.86",
"2367","燿華","4,942,149","2,157","89,204,089","18.05","18.20","17.90","17.95","-","0.40","17.95","126","18.00","118","38.19",
"2368","金像電","7,300,548","5,307","669,497,491","91.00","92.50","90.50","91.80","+","0.80","91.80","11","91.90","45","10.04",
"2369","菱生","387,791","296","5,190,691","13.45","13.50","13.30","13.30","-","0.15","13.30","65","13.35","2","10.47",
"2371","大同","3,108,100","868","105,208,329","33.90","33.95","33.75","33.85","-","0.10","33.80","21","33.85","14","6.89",
"2373","震旦行","46,395","57","3,606,351","77.60","78.00","77.60","77.90","+","0.10","77.60","14","78.00","1","13.09",
"2374","佳能","533,006","364","11,065,803","20.65","20.95","20.65","20.65"," ","0.00","20.60","30","20.65","2","35.00",
"2375","凱美","471,929","446","27,631,725","58.90","59.10","57.80","58.60","-","0.30","58.50","6","58.60","3","8.11",
"2376","技嘉","6,448,844","4,803","734,119,707","113.50","115.00","112.50","114.50","+","1.00","114.00","83","114.50","37","8.16",
"2377","微星","2,036,070","1,942","256,435,606","125.50","126.50","124.50","126.50","+","0.50","126.50","1","127.00","265","8.04",
"2379","瑞昱","4,384,315","3,960","1,416,005,667","321.50","327.00","320.50","323.50","+","2.50","323.00","20","323.50","16","8.88",
"2380","虹光","1,005,563","613","10,504,649","10.55","10.60","10.35","10.35","-","0.20","10.35","104","10.40","3","0.00",
"2382","廣達","5,276,864","3,507","389,180,445","73.80","74.00","73.20","74.00","+","0.40","73.90","3","74.00","52","9.75",
"2383","台光電","1,140,016","1,181","211,643,108","185.00","188.00","183.00","186.00","+","1.00","185.50","8","186.50","17","11.90",
"2385","群光","1,032,089","880","90,432,590","87.60","87.90","87.40","87.60","+","0.20","87.50","1","87.60","2","8.59",
"2387","精元","747,484","466","28,467,712","38.30","38.45","37.95","38.00","-","0.80","38.00","9","38.05","14","5.59",
"2388","威盛","6,216,096","4,460","438,690,237","71.10","71.40","69.70","70.30","-","0.40","70.20","23","70.30","40","11.51",
"2390","云辰","2,228,979","1,120","27,813,610","12.15","12.70","12.15","12.60","+","0.50","12.55","6","12.60","26","0.00",
"2392","正崴","752,013","497","28,193,905","37.30","37.65","37.25","37.50","+","0.20","37.45","3","37.50","7","12.58",
"2393","億光","531,726","277","19,955,518","37.40","37.70","37.40","37.60","+","0.20","37.55","3","37.60","12","10.77",
"2395","研華","504,593","522","174,823,612","344.00","349.00","344.00","346.00","-","0.50","346.00","17","348.00","7","25.67",
"2397","友通","102,130","89","6,202,820","61.20","61.20","60.30","60.80","-","0.50","60.70","3","60.80","3","8.60",
"2399","映泰","669,969","360","9,276,077","13.95","13.95","13.75","13.85","+","0.05","13.80","16","13.85","4","17.31",
"2401","凌陽","1,447,557","808","33,478,774","23.15","23.40","23.00","23.25"," ","0.00","23.20","18","23.25","14","18.90",
"2402","毅嘉","2,125,577","559","37,645,648","17.85","17.85","17.55","17.65","-","0.10","17.65","26","17.75","10","19.18",
"2404","漢唐","399,600","4,557","74,929,022","188.50","189.00","186.50","188.00","-","1.00","187.50","23","188.00","13","9.30",
"2405","輔信","390,763","195","4,598,908","11.80","11.85","11.70","11.70","-","0.10","11.70","51","11.75","1","15.81",
"2406","國碩","558,109","438","10,574,121","19.15","19.15","18.85","18.85","-","0.15","18.85","34","18.90","15","0.00",
"2408","南亞科","10,024,354","6,606","569,562,398","56.80","57.50","56.20","56.50","-","0.20","56.50","2","56.60","10","7.88",
"2409","友達","25,778,839","6,411","411,187,624","16.00","16.05","15.80","16.00","-","0.05","16.00","127","16.05","1,964","0.00",
"2412","中華電","9,052,980","3,839","1,037,407,553","115.00","115.00","114.00","115.00"," ","0.00","115.00","12","115.50","981","24.31",
"2413","環科","5,348,763","2,967","146,009,986","27.20","27.95","26.60","27.45","+","1.30","27.40","127","27.45","35","15.08",
"2414","精技","33,747","67","1,033,570","30.55","30.70","30.55","30.65","+","0.10","30.60","4","30.70","1","9.20",
"2415","錩新","114,170","99","2,384,075","20.55","21.60","20.50","20.60","+","0.20","20.60","6","20.95","1","32.19",
"2417","圓剛","248,893","226","5,678,993","22.95","23.10","22.55","22.70","-","0.25","22.60","5","22.70","4","81.07",
"2419","仲琦","3,820,544","2,050","99,196,597","25.80","26.25","25.80","25.80","-","0.15","25.80","1","25.85","6","22.24",
"2420","新巨","78,335","79","3,121,679","39.90","39.95","39.75","39.90","+","0.20","39.80","5","39.95","8","8.87",
"2421","建準","3,168,314","2,318","134,034,320","43.50","43.50","41.90","42.10","-","1.75","42.10","2","42.20","1","10.74",
"2423","固緯","149,321","102","4,184,209","27.95","28.25","27.80","28.05","+","0.10","28.05","9","28.10","1","10.43",
"2424","隴華","22,290","32","454,426","20.35","20.35","20.00","20.00","+","0.30","19.80","1","20.30","1","0.00",
"2425","承啟","1,130,511","654","34,743,476","31.00","31.25","29.95","29.95","-","1.00","29.95","18","30.00","11","7.60",
"2426","鼎元","306,937","182","5,317,125","17.35","17.45","17.20","17.30","-","0.05","17.25","4","17.35","6","12.91",
"2427","三商電","320,141","142","3,830,066","12.05","12.05","11.90","12.00","-","0.20","12.00","3","12.05","15","10.00",
"2428","興勤","7,240,870","4,701","1,015,698,986","138.00","143.50","135.50","143.00","+","5.00","142.00","1","143.00","29","11.72",
"2429","銘旺科","14,000","10","139,020","9.91","10.15","9.85","10.15","+","0.05","9.92","1","10.15","2","0.00",
"2430","燦坤","51,578","135","2,279,296","44.30","44.30","44.10","44.20","-","0.25","44.05","2","44.20","35","7.74",
"2431","聯昌","106,015","52","1,063,131","10.10","10.10","9.98","9.98","-","0.02","9.98","3","10.00","1","0.00",
"2433","互盛電","12,437","17","601,467","48.25","48.45","48.15","48.45","+","0.20","48.40","1","48.45","10","12.55",
"2434","統懋","3,000","1","88,200","29.40","29.40","29.40","29.40","+","0.95","28.05","1","28.90","1","0.00",
"2436","偉詮電","1,023,099","765","45,113,627","44.05","44.55","43.70","43.85","-","0.20","43.85","2","43.95","1","24.09",
"2438","翔耀","45,002","21","633,828","14.15","14.20","14.00","14.15","-","0.05","13.90","3","14.15","5","0.00",
"2439","美律","538,290","442","43,256,992","79.90","80.70","79.90","80.50","+","0.50","80.50","4","80.60","10","10.78",
"2440","太空梭","47,086","35","564,929","11.95","12.05","11.95","12.00"," ","0.00","11.95","7","12.00","7","0.00",
"2441","超豐","962,153","784","46,976,143","49.00","49.00","48.60","49.00","+","0.35","48.95","4","49.00","56","6.90",
"2442","新美齊","444,620","156","5,889,737","13.35","13.35","13.15","13.20","-","0.10","13.20","6","13.25","21","22.76",
"2443","昶虹","68,640","23","191,693","2.87","2.87","2.76","2.83","+","0.03","2.80","2","2.85","4","0.00",
"2444","兆勁","3,486,809","1,831","59,078,965","17.60","17.60","16.50","16.85","-","0.90","16.85","27","16.90","12","16.36",
"2449","京元電子","2,226,660","1,469","83,261,998","37.60","37.65","37.25","37.40","-","0.05","37.35","1","37.40","79","6.56",
