"112年08月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","595,742","617","88,212,026","151.00","151.00","145.00","149.00","-","1.50","149.00","22","149.50","10","16.16",
"2429","銘旺科","20,189","26","352,747","17.50","17.60","17.40","17.40","-","0.35","17.35","1","17.45","1","0.00",
"2430","燦坤","42,466","89","1,655,164","38.85","39.10","38.85","38.95","+","0.10","38.95","1","39.00","2","11.39",
"2431","聯昌","46,354","52","491,689","10.70","10.70","10.55","10.55","+","0.05","10.55","2","10.60","5","0.00",
"2432","倚天酷碁-創","14,050","7","593,700","42.30","42.50","42.00","42.00","-","2.00","41.85","1","42.00","2","21.54",
"2433","互盛電","8,560","12","434,620","50.70","50.80","50.70","50.70","-","0.10","50.60","3","50.70","1","13.20",
"2434","統懋","756,664","1,202","27,810,824","37.00","37.25","34.45","36.60","+","2.70","36.50","4","36.60","4","0.00",
"2436","偉詮電","5,222,985","3,784","317,327,733","59.80","62.00","58.40","60.70","+","2.50","60.60","12","60.70","38","116.73",
"2438","翔耀","117,110","60","2,624,682","23.35","23.35","22.10","22.10","-","0.35","22.15","2","22.40","5","0.00",
"2439","美律","727,428","551","65,491,757","90.70","90.70","89.50","89.50","-","0.70","89.50","30","89.80","1","14.21",
"2440","太空梭","2,185,149","1,343","32,749,362","14.55","15.50","14.25","15.45","+","1.10","15.40","2","15.45","51","0.00",
"2441","超豐","3,008,212","1,636","179,345,364","60.10","60.20","59.10","59.50","-","0.30","59.50","6","59.60","10","18.31",
"2442","新美齊","907,366","555","16,761,439","18.85","18.95","18.20","18.25","X","0.00","18.25","39","18.40","17","27.65",
"2443","昶虹","32,898","27","109,529","3.38","3.40","3.27","3.33"," ","0.00","3.30","20","3.34","14","2.58",
"2444","兆勁","195,188","108","2,383,961","12.30","12.30","12.15","12.20","-","0.10","12.20","5","12.25","2","24.90",
"2449","京元電子","42,364,850","27,708","3,260,310,751","81.20","81.80","74.10","75.40","-","4.10","75.40","20","75.50","71","16.08",
"2450","神腦","197,607","257","7,105,617","36.15","36.20","35.75","35.80","-","0.35","35.80","5","35.95","11","12.61",
"2451","創見","191,431","193","13,537,408","71.00","71.00","70.40","71.00","+","0.10","70.80","13","71.00","8","26.20",
"2453","凌群","713,778","553","36,046,165","51.50","51.50","50.10","50.60","-","0.30","50.50","14","50.70","3","18.27",
"2454","聯發科","6,133,086","9,647","4,316,285,594","700.00","709.00","698.00","701.00","+","7.00","701.00","11","702.00","95","13.56",
"2455","全新","2,818,617","2,050","351,694,179","128.00","128.50","122.00","126.00","-","0.50","126.00","17","126.50","27","89.36",
"2457","飛宏","5,833,959","4,509","406,918,152","70.00","70.90","68.40","70.00","+","0.10","69.90","25","70.00","25","107.69",
"2458","義隆","1,143,575","921","128,735,511","114.00","114.00","111.00","113.00"," ","0.00","112.50","16","113.50","23","23.44",
"2459","敦吉","15,681","24","903,074","57.60","57.90","57.50","57.90","+","0.30","57.80","2","57.90","1","10.70",
"2460","建通","2,752,546","1,618","72,649,368","27.35","27.35","25.80","26.05","-","1.30","26.05","3","26.10","2","0.00",
"2461","光群雷","741,893","370","16,741,229","23.00","23.00","22.40","22.60","-","0.10","22.55","12","22.60","3","16.99",
"2462","良得電","1,464,965","828","54,481,735","37.80","38.00","36.55","36.60","X","0.00","36.60","11","36.70","8","19.16",
"2464","盟立","976,399","566","37,771,132","38.55","39.20","38.20","38.80","+","0.45","38.80","21","38.85","5","40.00",
"2465","麗臺","174,794","295","6,258,693","36.40","36.50","35.50","35.95","+","0.35","35.60","2","36.00","22","0.00",
"2466","冠西電","8,045","12","290,770","36.00","36.30","35.90","36.20","+","0.25","35.95","1","36.05","2","1,206.67",
"2467","志聖","41,479","208","1,849,342","45.00","45.00","44.20","44.45","-","0.45","44.30","8","44.45","1","12.21",
"2468","華經","4,429,792","3,107","135,283,087","31.00","31.80","29.35","29.45","-","1.10","29.45","7","29.50","1","29.16",
"2471","資通","405,422","423","20,229,023","50.60","50.60","49.60","49.80","-","0.80","49.80","8","49.95","1","13.11",
"2472","立隆電","233,134","218","12,839,536","55.50","55.50","54.70","55.00","+","0.10","55.00","3","55.10","3","9.23",
"2474","可成","1,810,594","1,597","307,574,754","168.00","171.00","168.00","171.00","+","3.50","170.50","41","171.00","41","10.87",
"2476","鉅祥","163,171","185","7,482,003","45.90","46.15","45.55","45.80","+","0.05","45.75","9","45.90","6","11.62",
"2477","美隆電","9,047","19","178,792","19.75","19.90","19.70","19.70","-","0.05","19.70","3","19.80","2","38.63",
"2478","大毅","46,285","62","2,054,648","44.45","44.65","44.30","44.30"," ","0.00","44.30","5","44.35","1","15.88",
"2480","敦陽科","161,104","336","18,063,188","113.00","113.50","111.00","112.50","-","0.50","112.00","35","112.50","8","15.24",
"2481","強茂","1,049,161","922","64,875,226","62.70","62.70","61.50","61.60","-","0.60","61.60","16","61.70","5","23.33",
"2482","連宇","1,734,958","1,246","84,346,693","50.00","50.10","48.05","48.40","-","1.30","48.40","1","48.45","1","12.28",
"2483","百容","29,130","26","699,181","24.20","24.20","23.85","23.95","-","0.10","23.90","3","23.95","2","33.26",
"2484","希華","579,658","383","19,819,827","34.35","34.40","34.10","34.15","-","0.05","34.15","3","34.20","42","10.44",
"2485","兆赫","40,439,085","16,676","1,025,011,546","27.10","27.20","24.10","24.20","-","1.20","24.20","136","24.25","7","93.08",
"2486","一詮","6,486,213","3,315","283,578,706","44.65","44.70","43.15","43.15","-","1.05","43.10","59","43.15","14","69.60",
"2488","漢平","505,385","478","18,434,793","37.35","37.35","36.00","36.10","-","1.15","36.10","14","36.15","10","8.72",
"2489","瑞軒","1,173,879","702","14,141,195","12.20","12.30","12.00","12.10","-","0.05","12.05","32","12.10","56","10.25",
"2491","吉祥全","88,417","50","1,192,211","14.00","14.00","13.20","13.25","-","0.75","13.40","5","13.55","2","0.00",
"2492","華新科","909,971","1,224","87,005,764","95.70","96.30","94.80","94.90","-","0.10","94.90","13","95.00","3","40.21",
"2493","揚博","275,148","336","18,152,110","66.40","66.80","65.30","65.40","-","0.90","65.40","19","65.50","5","11.53",
"2495","普安","1,140,087","733","22,694,592","20.40","20.40","19.65","19.70","-","0.55","19.70","23","19.75","3","22.39",
"2496","卓越","12,156","8","630,376","51.50","51.90","51.50","51.90"," ","0.00","51.30","1","51.60","1","11.23",
"2497","怡利電","329,391","285","20,051,864","61.40","61.60","60.60","60.60","-","0.50","60.60","1","60.70","6","25.36",
"2498","宏達電","4,262,532","2,160","215,928,830","51.40","51.50","50.20","50.40","-","0.70","50.40","145","50.50","3","0.00",
"2501","國建","286,389","165","4,284,780","14.95","15.05","14.90","15.00","+","0.10","14.95","22","15.00","2","8.33",
"2504","國產","868,958","489","23,242,187","26.65","26.85","26.65","26.85","+","0.25","26.80","5","26.85","61","10.70",
"2505","國揚","91,804","71","1,738,507","18.85","19.15","18.85","18.90","+","0.05","18.90","13","18.95","1","38.57",
"2506","太設","104,321","48","948,709","9.10","9.15","9.07","9.07","-","0.02","9.07","9","9.10","2","0.00",
"2509","全坤建","43,655","238","637,824","14.70","14.70","14.55","14.55","-","0.15","14.55","18","14.60","8","0.00",
"2511","太子","338,506","177","3,697,036","10.90","11.00","10.90","10.90","-","0.05","10.90","45","10.95","4","19.82",
"2514","龍邦","121,755","666","1,975,514","16.20","16.25","16.15","16.20","+","0.05","16.20","18","16.25","10","12.18",
"2515","中工","3,059,501","837","30,399,814","9.97","9.99","9.91","9.93","-","0.01","9.93","64","9.94","20","24.82",
"2516","新建","2,899,204","1,153","22,717,730","7.77","8.00","7.66","7.96","+","0.16","7.96","3","7.97","16","0.00",
"2520","冠德","674,140","385","21,048,189","31.10","31.60","31.10","31.10","+","0.10","31.10","12","31.15","3","9.72",
"2524","京城","14,000","5","435,800","31.35","31.35","31.05","31.25","-","0.15","30.85","2","31.10","2","16.53",
"2527","宏璟","62,438","37","1,407,461","22.60","22.60","22.50","22.55","+","0.05","22.50","24","22.65","1","60.95",
"2528","皇普","316,306","121","8,855,690","28.10","28.25","27.90","28.00","-","0.20","28.00","6","28.10","1","28.28",
"2530","華建","427,882","271","10,760,502","25.20","25.40","24.95","25.30","+","0.20","25.25","39","25.30","6","56.22",
"2534","宏盛","247,667","209","4,775,414","19.45","19.45","19.20","19.20","-","0.15","19.20","28","19.25","9","5.60",
"2535","達欣工","401,027","445","13,289,985","33.15","33.25","33.00","33.25","+","0.15","33.25","17","33.30","69","8.82",
"2536","宏普","387,029","163","9,848,730","25.70","25.80","25.30","25.45"," ","0.00","25.40","3","25.50","12","0.00",
"2537","聯上發","1,501,340","360","11,251,455","7.50","7.53","7.45","7.48","+","0.01","7.47","62","7.48","2","0.00",
"2538","基泰","1,245,192","520","18,860,153","15.20","15.35","15.05","15.10","+","0.10","15.10","18","15.15","36","9.38",
"2539","櫻花建","618,688","611","24,750,376","40.45","41.05","39.75","39.80","-","0.60","39.80","11","39.85","2","25.51",
"2540","愛山林","449,125","359","42,895,869","96.00","96.10","95.00","95.90","-","0.10","95.80","1","95.90","1","35.78",
"2542","興富發","2,085,805","1,263","89,245,298","42.40","43.00","42.40","42.95","+","0.55","42.90","7","42.95","21","16.65",
"2543","皇昌","446,317","178","4,749,278","10.75","10.90","10.55","10.60","-","0.15","10.60","4","10.65","11","16.83",
"2545","皇翔","48,361","94","1,877,501","38.85","38.90","38.75","38.90","+","0.05","38.85","1","38.90","6","45.23",
"2546","根基","60,174","104","4,387,814","72.60","73.20","72.50","72.90","+","0.10","72.90","2","73.10","1","6.60",
"2547","日勝生","579,359","281","5,091,515","8.76","8.83","8.70","8.72","-","0.04","8.72","14","8.75","10","0.00",
"2548","華固","238,570","514","21,386,351","89.60","89.90","89.50","89.50"," ","0.00","89.50","18","89.70","4","14.55",
"2597","潤弘","35,835","52","3,685,399","102.50","103.00","102.50","103.00","+","1.00","102.50","3","103.00","62","10.12",
"2601","益航","1,497,140","639","12,645,257","8.55","8.56","8.39","8.40","-","0.14","8.40","27","8.41","26","0.00",
"2603","長榮","10,223,033","6,358","1,070,996,672","106.00","106.00","104.00","105.00","-","0.50","104.50","360","105.00","397","1.58",
"2605","新興","3,045,571","1,651","59,662,559","19.80","19.85","19.40","19.50","-","0.30","19.50","2","19.55","24","30.95",
"2606","裕民","4,003,486","2,693","179,134,994","45.05","45.60","44.50","44.80","-","0.30","44.75","38","44.80","3","11.03",
"2607","榮運","909,947","484","25,253,600","28.00","28.00","27.60","27.65","-","0.20","27.60","11","27.65","31","9.37",
"2608","嘉里大榮","230,326","259","8,596,079","37.05","37.40","37.05","37.25","+","0.15","37.20","4","37.25","12","10.07",
"2609","陽明","10,425,687","6,983","436,782,261","42.05","42.30","41.35","42.00","-","0.05","41.95","24","42.00","110","2.16",
"2610","華航","37,895,846","14,329","885,699,006","24.00","24.00","23.15","23.15","-","0.60","23.15","348","23.20","479","35.08",
"2611","志信","267,561","287","3,412,836","12.95","12.95","12.70","12.70","-","0.15","12.70","35","12.75","9","16.49",
"2612","中航","487,836","400","19,578,124","41.10","41.10","39.60","39.60","-","0.60","39.60","19","39.90","6","12.61",
"2613","中櫃","72,765","105","1,487,131","20.70","20.80","20.30","20.55","-","0.05","20.30","4","20.55","16","51.38",
"2614","東森","2,851,258","5,740","61,969,093","22.05","23.30","21.35","21.35","X","0.00","21.35","25","21.40","1","0.00",
"2615","萬海","3,309,938","2,502","151,881,290","46.00","46.35","45.25","46.10","+","0.20","46.00","9","46.10","14","7.25",
"2616","山隆","55,075","185","1,690,598","30.80","30.80","30.60","30.70"," ","0.00","30.65","11","30.75","1","28.96",
"2617","台航","1,008,571","656","28,323,861","28.50","28.50","27.85","27.90","-","0.45","27.90","24","28.00","6","11.43",
"2618","長榮航","74,986,150","26,961","2,431,157,506","33.25","33.30","32.05","32.05","-","1.00","32.05","1,562","32.10","92","13.87",
"2630","亞航","20,638,678","11,293","757,111,510","34.85","37.65","34.30","37.65","+","3.40","37.65","16,833","--","0","0.00",
"2633","台灣高鐵","2,095,778","1,436","62,196,141","29.95","30.00","29.30","29.50","-","0.35","29.50","38","29.55","33","24.79",
"2634","漢翔","70,095,479","36,160","4,359,043,175","61.60","63.30","61.00","61.00","+","0.70","61.00","179","61.10","10","27.11",
"2636","台驊投控","140,968","285","10,404,241","74.10","74.20","73.50","73.70","+","0.20","73.70","16","73.80","2","7.68",
"2637","慧洋-KY","2,618,446","1,826","114,455,581","43.65","44.10","43.15","43.80","+","0.50","43.80","41","43.85","5","6.50",
"2642","宅配通","40,506","48","1,656,795","41.00","41.00","40.75","40.95","+","0.35","40.95","2","41.00","4","34.12",
"2645","長榮航太","14,200,937","10,576","1,815,681,092","126.50","131.00","124.50","126.50","+","3.50","126.50","16","127.00","55","27.86",
"2701","萬企","372,849","214","4,790,787","13.00","13.00","12.70","12.75","-","0.20","12.75","6","12.80","6","31.10",
"2702","華園","411,900","344","8,892,662","21.95","21.95","21.25","21.75","-","0.45","21.65","1","21.75","4","9.62",
"2704","國賓","1,729,259","1,445","101,517,827","58.50","59.80","56.60","59.20","+","0.80","59.10","21","59.20","2","12.18",
"2705","六福","2,554,549","1,245","44,565,096","17.85","17.85","17.20","17.65","-","0.20","17.60","42","17.65","20","0.00",
"2706","第一店","1,109,377","683","17,045,026","15.80","15.80","15.15","15.25","-","0.60","15.20","43","15.25","5","30.50",
"2707","晶華","661,921","774","149,576,800","229.00","230.00","223.00","223.50","-","5.00","223.50","1","224.00","3","22.44",
"2712","遠雄來","70,200","62","2,438,890","35.80","35.80","34.40","34.40","-","1.50","34.30","3","34.50","1","46.49",
"2722","夏都","1,001,292","799","56,162,277","59.30","59.30","53.30","55.20","-","3.90","55.20","3","55.30","3","34.50",
"2723","美食-KY","6,636,275","4,526","772,623,712","121.50","124.50","107.00","111.50","-","5.50","111.50","1","112.00","99","40.84",
"2727","王品","1,164,572","1,766","320,962,398","282.00","282.00","272.50","276.50","-","4.50","275.50","13","276.50","10","16.86",
"2731","雄獅","2,127,812","1,922","282,542,754","136.50","138.00","130.50","133.00","-","2.50","133.00","16","133.50","45","604.55",
"2739","寒舍","1,014,865","752","43,278,344","45.00","45.00","41.00","42.00","-","3.20","42.00","12","42.10","1","55.26",
"2748","雲品","7,584,853","5,852","583,075,149","79.00","79.00","75.40","76.80","-","2.00","76.70","1","76.80","57","28.13",
"2753","八方雲集","190,006","360","31,792,636","169.00","169.50","166.50","167.00","-","2.00","166.50","10","167.00","2","17.92",
"2801","彰銀","5,454,893","1,661","95,223,617","17.30","17.50","17.30","17.50","+","0.15","17.45","170","17.50","4,874","15.35",
"2809","京城銀","1,154,368","602","42,551,533","36.80","37.00","36.65","36.90","+","0.20","36.85","15","36.90","40","11.05",
"2812","台中銀","2,872,405","1,809","42,192,970","14.60","14.75","14.60","14.70","+","0.10","14.65","451","14.70","257","12.67",
"2816","旺旺保","6,189,035","671","144,823,391","23.40","23.40","23.40","23.40","+","2.10","23.40","2,093","--","0","0.00",
"2820","華票","146,903","144","2,147,199","14.55","14.65","14.55","14.65","+","0.10","14.60","9","14.65","10","17.65",
"2832","台產","506,954","311","11,864,962","23.20","23.50","23.20","23.45","+","0.45","23.45","49","23.50","72","10.11",
"2834","臺企銀","7,852,190","2,345","108,622,312","13.80","13.90","13.80","13.85","+","0.05","13.85","1,287","13.90","1,848","9.69",
"2836","高雄銀","145,835","85","1,787,424","12.20","12.30","12.20","12.30","+","0.10","12.25","3","12.30","72","17.57",
"2836A","高雄銀甲特","1,030","2","21,527","20.90","20.90","20.90","20.90"," ","0.00","20.90","7","21.00","4","0.00",
"2838","聯邦銀","1,398,047","985","20,170,377","14.40","14.50","14.40","14.40","-","0.05","14.35","258","14.40","43","13.09",
"2838A","聯邦銀甲特","66,005","26","3,403,458","51.60","51.60","51.50","51.60"," ","0.00","51.50","35","51.60","6","0.00",
"2845","遠東銀","2,626,520","657","30,391,084","11.50","11.60","11.50","11.60","+","0.10","11.55","100","11.60","399","12.21",
"2849","安泰銀","44,124","25","617,347","13.90","14.05","13.85","13.95","-","0.05","13.90","6","13.95","18","0.00",
"2850","新產","211,764","197","12,096,540","56.70","57.60","56.70","57.10","+","0.80","56.80","3","57.10","6","9.55",
"2851","中再保","2,334,645","667","55,004,322","23.40","23.75","23.30","23.50","+","0.10","23.50","63","23.65","117","14.51",
"2852","第一保","533,831","217","8,656,005","16.30","16.35","16.05","16.15","+","0.05","16.10","27","16.15","10","8.73",
"2855","統一證","856,154","428","16,663,074","19.30","19.60","19.30","19.45","+","0.15","19.40","56","19.50","78","11.24",
"2867","三商壽","2,735,728","800","13,933,376","5.09","5.13","5.07","5.09","+","0.01","5.08","664","5.09","69","0.00",
"2880","華南金","5,465,703","2,489","113,421,828","20.60","20.85","20.60","20.80","+","0.20","20.75","451","20.80","27","15.29",
"2881","富邦金","11,761,563","5,272","749,918,582","62.80","64.20","62.80","64.10","+","1.30","64.00","137","64.10","67","62.23",
"2881A","富邦特","51,957","25","3,142,918","60.50","60.50","60.40","60.50"," ","0.00","60.40","40","60.50","20","0.00",
"2881B","富邦金乙特","85,878","34","5,090,019","59.20","59.50","59.20","59.50"," ","0.00","59.20","8","59.40","1","0.00",
"2881C","富邦金丙特","38,231","57","2,100,651","55.00","55.00","54.90","55.00"," ","0.00","55.00","3","55.10","11","0.00",
"2882","國泰金","13,253,627","6,279","598,936,252","44.50","45.40","44.50","45.40","+","0.90","45.35","1","45.40","80","72.06",
"2882A","國泰特","135,016","32","7,980,645","59.10","59.20","59.10","59.20"," ","0.00","59.10","1","59.20","26","0.00",
"2882B","國泰金乙特","43,018","10","2,544,746","59.10","59.30","59.10","59.30"," ","0.00","59.10","20","59.20","48","0.00",
"2883","開發金","15,984,002","4,884","189,682,399","11.75","11.95","11.75","11.90","+","0.20","11.85","309","11.90","2,111","17.00",
"2883B","開發金乙特","936,204","324","6,331,677","6.78","6.78","6.75","6.75","-","0.03","6.75","475","6.76","2","0.00",
"2884","玉山金","9,432,015","5,108","231,612,910","24.35","24.65","24.35","24.50","+","0.15","24.50","339","24.55","30","19.29",
"2885","元大金","9,428,238","3,282","229,598,320","24.40","24.45","24.25","24.40"," ","0.00","24.35","6","24.40","1,463","12.26",
"2886","兆豐金","12,409,404","6,908","449,717,082","35.70","36.50","35.70","36.20","+","0.55","36.15","173","36.20","44","21.94",
"2887","台新金","9,092,390","5,750","162,417,514","17.80","17.95","17.75","17.80","+","0.05","17.80","334","17.85","517","12.11",
"2887E","台新戊特","41,470","32","2,080,916","50.20","50.30","50.10","50.30","+","0.10","50.20","16","50.30","45","0.00",
"2887F","台新戊特二","18,371","15","840,824","45.80","45.80","45.75","45.80","+","0.05","45.75","60","45.80","14","0.00",
"2887Z1","台新己特","1,073","15","17,999","--","--","--","--"," ","0.00","16.70","1","16.85","36","0.00",
"2888","新光金","39,253,330","5,120","370,814,294","9.35","9.52","9.34","9.43","+","0.08","9.43","249","9.44","541","0.00",
"2888A","新光金甲特","53,287","32","1,625,392","30.50","30.55","30.45","30.55","+","0.05","30.50","2","30.55","5","0.00",
"2888B","新光金乙特","91,152","54","2,787,499","30.60","30.60","30.55","30.60"," ","0.00","30.60","6","30.65","11","0.00",
"2889","國票金","1,224,280","671","14,334,644","11.70","11.75","11.70","11.70"," ","0.00","11.70","551","11.75","227","24.89",
"2890","永豐金","6,774,391","2,728","116,990,693","17.10","17.35","17.05","17.35","+","0.25","17.30","37","17.35","473","11.80",
"2891","中信金","16,252,241","4,710","385,616,657","23.50","23.85","23.50","23.80","+","0.30","23.75","108","23.80","161","17.12",
"2891B","中信金乙特","14,059","16","830,004","59.00","59.10","58.90","59.10"," ","0.00","58.80","6","59.10","14","0.00",
"2891C","中信金丙特","1,008","2","59,268","58.80","58.80","58.80","58.80","X","0.00","58.20","18","58.60","1","0.00",
"2892","第一金","8,132,192","3,602","216,195,194","26.35","26.70","26.35","26.55","+","0.30","26.55","237","26.60","71","15.80",
"2897","王道銀行","3,449,111","1,138","32,644,917","9.40","9.51","9.33","9.48","+","0.12","9.47","149","9.48","58","5.21",
"2897A","王道銀甲特","31,202","5","313,529","10.05","10.05","10.00","10.00","-","0.05","10.00","81","10.10","31","0.00",
"2901","欣欣","2,391","18","61,140","25.60","25.60","25.55","25.55"," ","0.00","25.45","1","25.50","1","91.25",
"2903","遠百","4,322,004","1,515","98,115,034","22.45","22.80","22.45","22.80","+","0.40","22.75","52","22.80","9","10.96",
"2904","匯僑","31,018","18","596,398","19.25","19.30","19.20","19.20","-","0.05","19.20","7","19.25","9","14.22",
"2905","三商","441,967","268","6,043,270","13.65","13.75","13.60","13.65","-","0.05","13.65","14","13.70","62","0.00",
"2906","高林","1,871,916","487","33,510,719","17.50","18.40","17.30","17.80","+","0.30","17.80","8","17.85","1","39.56",
"2908","特力","258,321","35","5,192,264","20.15","20.15","20.05","20.10","-","0.05","20.05","11","20.10","1","32.95",
"2910","統領","7,000","7","197,650","28.25","28.25","28.20","28.25","-","0.20","28.10","1","28.30","2","29.74",
"2911","麗嬰房","21,350","87","148,330","6.90","6.99","6.90","6.96","+","0.03","6.94","1","6.97","3","0.00",
"2912","統一超","337,408","633","91,184,669","269.50","271.00","269.50","270.00","+","2.00","270.00","10","270.50","1","27.98",
"2913","農林","6,152,644","2,248","140,163,468","23.05","23.05","22.60","22.75","-","0.30","22.75","26","22.80","95","0.00",
"2915","潤泰全","1,664,179","1,417","100,906,178","60.80","61.10","60.10","60.70","+","0.50","60.60","12","60.70","16","9.81",
"2923","鼎固-KY","1,425","16","32,449","22.85","22.85","22.85","22.85","+","0.55","22.30","1","22.65","32","0.00",
"2929","淘帝-KY","131,481","114","1,364,424","10.35","10.50","10.30","10.30"," ","0.00","10.25","20","10.35","3","11.08",
"2939","凱羿-KY","19,000","7","532,500","28.00","28.10","28.00","28.10","+","0.30","27.90","2","28.10","9","0.00",
"2945","三商家購","6,529","12","260,853","40.00","40.00","39.50","40.00","-","0.10","39.85","1","40.00","4","37.04",
"3002","歐格","48,403","41","638,520","13.20","13.35","13.05","13.25"," ","0.00","13.15","1","13.25","1","94.64",
"3003","健和興","444,948","394","31,178,634","71.10","71.10","69.70","70.00","-","0.60","69.90","11","70.00","24","16.20",
"3004","豐達科","2,508,860","2,013","262,957,503","102.50","107.00","102.50","103.00","+","0.50","103.00","85","103.50","3","22.10",
"3005","神基","1,787,224","2,537","122,624,551","69.80","69.90","68.00","68.20","-","2.10","68.10","10","68.20","5","11.62",
"3006","晶豪科","825,502","602","57,878,719","70.60","70.60","69.60","70.00","-","0.40","70.00","1","70.10","7","0.00",
"3008","大立光","455,477","2,094","897,111,545","1,950.00","1,985.00","1,945.00","1,970.00","+","40.00","1,965.00","20","1,970.00","2","13.73",
"3010","華立","1,560,576","1,792","142,005,206","90.10","92.40","89.30","90.40","+","2.20","90.40","12","90.60","1","10.46",
"3011","今皓","4,242,457","2,053","149,615,958","34.20","36.15","34.10","35.95","+","1.85","35.90","6","35.95","8","0.00",
"3013","晟銘電","10,666,097","6,524","473,954,353","46.00","46.25","43.55","43.95","-","1.80","43.90","160","43.95","3","31.17",
"3014","聯陽","2,382,101","1,924","332,290,262","140.00","141.00","137.50","139.00","+","1.00","138.50","61","139.00","30","17.25",
"3015","全漢","976,574","778","49,992,691","50.60","51.80","50.50","51.10","+","0.90","51.00","4","51.10","7","14.48",
"3016","嘉晶","276,421","240","15,990,925","57.90","58.40","57.50","57.70","-","0.10","57.70","5","57.80","2","45.79",
"3017","奇鋐","8,276,087","8,309","2,857,127,329","357.00","359.00","336.50","338.50","-","15.50","338.50","50","339.00","14","28.66",
"3018","隆銘綠能","20,436","158","203,049","9.93","9.93","9.90","9.92","-","0.01","9.91","1","9.92","8","0.00",
"3019","亞光","421,632","341","26,316,446","62.40","63.00","62.10","62.20","+","0.20","62.20","4","62.30","1","19.68",
"3021","鴻名","2,790,322","1,729","71,451,064","27.15","27.30","24.75","24.75","-","2.70","--","0","24.75","159","13.75",
"3022","威強電","1,426,025","1,111","110,112,927","78.60","78.80","76.80","76.80","-","1.60","76.80","62","77.00","13","8.28",
"3023","信邦","154,667","267","49,502,030","319.50","322.00","318.00","320.00"," ","0.00","320.00","13","320.50","1","23.55",
"3024","憶聲","1,370,151","484","22,565,178","16.50","16.65","16.35","16.40"," ","0.00","16.40","58","16.45","2","49.70",
"3025","星通","2,210,182","1,510","90,567,039","42.25","42.25","40.35","40.80","X","0.00","40.80","28","40.85","5","29.78",
"3026","禾伸堂","65,297","203","6,191,004","94.50","94.90","94.40","94.70","-","0.20","94.60","10","94.70","1","15.40",
"3027","盛達","1,943,356","1,346","80,394,865","43.10","43.10","40.50","40.90","-","1.65","40.90","14","40.95","2","170.42",
"3028","增你強","201,072","222","6,096,543","30.30","30.40","30.20","30.30"," ","0.00","30.30","20","30.35","3","13.47",
"3029","零壹","2,354,175","2,301","140,262,821","61.00","61.00","59.10","59.20","-","1.40","59.20","61","59.30","3","13.86",
"3030","德律","148,963","163","8,772,005","59.20","59.20","58.80","58.80","-","0.40","58.80","16","59.00","14","10.83",
"3031","佰鴻","67,533","75","1,154,411","17.05","17.20","17.00","17.05","-","0.05","17.00","13","17.10","5","19.60",
"3032","偉訓","3,800,799","2,579","228,653,944","61.60","61.90","59.10","59.70","-","1.80","59.70","6","59.80","7","13.98",
"3033","威健","1,889,276","1,414","53,900,385","28.85","28.85","28.35","28.40","-","0.40","28.40","33","28.45","9","12.68",
"3034","聯詠","1,886,659","2,305","744,729,656","394.00","397.50","391.50","393.50","+","1.00","393.50","13","394.00","1","11.99",
"3035","智原","17,462,325","14,026","5,807,822,220","340.50","342.00","323.00","335.00","+","1.00","335.00","35","335.50","31","40.85",
"3036","文曄","579,595","679","39,372,284","68.10","68.20","67.70","68.00"," ","0.00","67.90","16","68.00","11","14.20",
"3036A","文曄甲特","20,490","27","927,755","45.30","45.30","45.25","45.25","-","0.05","45.20","9","45.30","15","0.00",
"3037","欣興","14,105,586","10,810","2,507,523,068","181.00","181.50","176.00","176.00","-","3.50","176.00","712","176.50","18","11.97",
"3038","全台","2,189,877","1,624","71,452,544","33.70","33.75","32.00","32.40","-","1.10","32.40","2","32.45","1","10.91",
"3040","遠見","16,130","13","479,173","29.70","29.80","29.70","29.70"," ","0.00","29.70","2","29.75","2","22.85",
"3041","揚智","1,179,250","820","21,429,217","18.30","18.70","17.85","17.85","-","0.40","17.80","34","17.85","28","0.00",
"3042","晶技","1,900,111","1,576","175,315,445","93.50","93.50","91.80","92.50","-","0.40","92.30","16","92.50","21","14.32",
"3043","科風","1,479,617","1,395","93,737,579","62.40","64.50","62.00","64.50","+","3.60","64.30","11","64.50","6","22.63",
"3044","健鼎","9,577,761","8,073","1,846,183,743","195.00","196.00","188.00","194.50","+","1.00","194.00","86","194.50","16","18.92",
"3045","台灣大","1,406,517","1,095","131,431,264","93.40","93.60","93.30","93.60","+","0.30","93.50","18","93.60","3","23.88",
"3046","建碁","1,044,258","992","69,980,436","68.60","68.60","66.10","66.10","-","2.20","66.10","2","66.20","1","22.03",
"3047","訊舟","1,208,145","650","19,214,457","16.00","16.15","15.70","15.70","-","0.25","15.70","4","15.75","13","20.66",
"3048","益登","286,197","315","6,499,828","23.00","23.00","22.55","22.60","-","0.35","22.60","3","22.65","2","31.39",
"3049","和鑫","1,814,034","591","17,497,363","9.63","9.70","9.60","9.70","+","0.05","9.66","3","9.70","20","0.00",
"3050","鈺德","286,446","190","4,316,846","15.30","15.40","14.90","15.05","-","0.25","15.05","4","15.10","2","15.36",
"3051","力特","40,612,756","17,553","1,016,004,547","24.35","26.50","24.30","24.35","-","2.35","24.30","86","24.35","286","23.87",
