"112年10月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00701","國泰股利精選30","1,497,932","497","37,466,783","25.08","25.11","24.93","25.03","-","0.19","25.02","14","25.03","6","0.00",
="00702","國泰標普低波高息","103,826","638","2,111,605","20.34","20.35","20.34","20.34","-","0.25","20.32","1","20.36","1","0.00",
="00703","台新MSCI中國","15,621","561","231,397","15.00","15.00","14.74","14.76","-","0.34","14.70","1","14.74","30","0.00",
="00706L","期元大S&P日圓正2","4,176,762","451","30,486,105","7.31","7.31","7.29","7.29","-","0.02","7.29","2,654","7.30","70","0.00",
="00707R","期元大S&P日圓反1","3,000","2","83,350","27.76","27.83","27.76","27.83","+","0.03","27.76","20","27.83","25","0.00",
="00708L","期元大S&P黃金正2","1,984,840","448","50,942,551","25.73","25.76","25.59","25.68","+","0.19","25.66","3","25.68","93","0.00",
="00709","富邦歐洲","34,534","949","854,434","24.94","24.94","24.71","24.79","-","0.39","24.71","30","24.86","20","0.00",
="00710B","復華彭博非投等債","281,072","65","5,169,224","18.44","18.44","18.37","18.38","-","0.08","18.37","76","18.39","6","0.00",
="00711B","復華彭博新興債","151,203","658","2,243,015","14.87","14.87","14.82","14.84","-","0.11","14.83","2","14.85","35","0.00",
="00712","復華富時不動產","32,661,711","12,269","299,940,897","9.17","9.20","9.15","9.20","-","0.17","9.19","428","9.20","1,266","0.00",
="00713","元大台灣高息低波","5,017,771","5,838","234,181,108","46.77","46.85","46.58","46.75","-","0.03","46.74","14","46.75","35","0.00",
="00714","群益道瓊美國地產","341,491","184","5,970,585","17.58","17.58","17.46","17.48","X","0.00","17.47","10","17.49","50","0.00",
="00715L","期街口布蘭特正2","15,503,397","2,298","287,384,663","18.45","18.63","18.45","18.63","+","0.03","18.62","10","18.63","529","0.00",
="00717","富邦美國特別股","323,061","790","4,606,623","14.31","14.35","14.22","14.23","X","0.00","14.23","5","14.24","3","0.00",
="00728","第一金工業30","261,759","170","6,520,116","24.84","24.96","24.84","24.94","+","0.08","24.90","1","24.94","71","0.00",
="00730","富邦臺灣優質高息","1,769,644","964","32,165,265","18.39","18.43","17.93","18.17","X","0.00","18.16","57","18.17","6","0.00",
="00731","復華富時高息低波","965,849","512","62,451,282","64.85","64.85","64.55","64.65","-","0.45","64.60","1","64.65","31","0.00",
="00733","富邦臺灣中小","1,043,480","2,297","53,551,110","52.40","52.40","50.95","51.10","X","0.00","51.05","1","51.10","441","0.00",
="00735","國泰臺韓科技","121,138","959","3,399,693","28.06","28.16","28.06","28.11","-","0.28","28.08","15","28.15","2","0.00",
="00736","國泰新興市場","121,051","7","2,393,199","19.80","19.80","19.74","19.79","-","0.20","19.73","10","19.79","1","0.00",
="00737","國泰AI+Robo","151,007","325","4,168,553","27.75","27.75","27.55","27.57","-","0.53","27.58","1","27.59","37","0.00",
="00738U","期元大道瓊白銀","444,354","141","9,764,712","21.99","22.04","21.91","22.04","-","0.19","22.00","52","22.04","43","0.00",
="00739","元大MSCI A股","87,526","552","1,818,861","21.00","21.00","20.65","20.68","-","0.40","20.68","1","20.70","36","0.00",
="00752","中信中國50","1,963,420","661","34,415,984","17.73","17.73","17.44","17.47","-","0.33","17.46","22","17.47","250","0.00",
="00753L","中信中國50正2","27,471,492","4,302","215,037,302","7.95","7.96","7.74","7.74","-","0.34","7.74","316","7.75","20","0.00",
="00757","統一FANG+","2,007,134","1,178","117,595,281","58.70","58.80","58.50","58.55","-","0.50","58.55","94","58.60","11","0.00",
="00762","元大全球AI","191,182","213","8,639,635","45.69","45.69","45.07","45.13","-","0.65","45.11","36","45.13","1","0.00",
="00763U","期街口道瓊銅","47,025","35","1,061,718","22.59","22.62","22.50","22.53","-","0.27","22.50","14","22.52","92","0.00",
="00770","國泰北美科技","78,531","210","2,817,900","35.92","36.01","35.81","35.86","-","0.33","35.80","1","35.85","1","0.00",
="00771","元大US高息特別股","26,794","410","422,276","15.77","15.79","15.76","15.79","-","0.05","15.78","2","15.79","20","0.00",
="00775B","新光投等債15+","7,082","990","217,711","30.90","30.90","30.80","30.80","-","0.45","30.62","50","30.75","1","0.00",
="00783","富邦中証500","82,001","9","1,534,608","18.72","18.72","18.68","18.68","-","0.14","18.65","20","18.71","73","0.00",
="00830","國泰費城半導體","5,970,674","1,619","192,171,127","32.29","32.37","32.10","32.18","-","0.59","32.17","69","32.18","281","0.00",
="00850","元大臺灣ESG永續","1,153,863","1,002","38,123,143","33.01","33.13","32.95","33.10","+","0.01","33.09","4","33.10","35","0.00",
="00851","台新全球AI","13,926","868","460,068","32.91","33.19","32.91","33.08","-","0.59","33.01","1","33.07","25","0.00",
="00852L","國泰美國道瓊正2","1,340,230","100","25,196,924","18.81","18.84","18.73","18.76","-","0.39","18.76","16","18.78","227","0.00",
="00861","元大全球未來通訊","353,992","101","10,965,143","31.21","31.21","30.96","30.97","-","0.39","30.96","100","30.97","2","0.00",
="00865B","國泰US短期公債","136,704","675","6,012,936","43.93","44.02","43.93","44.01","+","0.12","44.01","2","44.02","5","0.00",
="00875","國泰網路資安","189,548","73","5,273,574","27.82","27.83","27.81","27.81","-","0.33","27.80","1","27.82","1","0.00",
="00876","元大全球5G","90,407","123","2,633,843","29.27","29.27","29.07","29.11","-","0.49","29.09","100","29.11","39","0.00",
="00878","國泰永續高股息","86,936,409","53,034","1,736,716,779","20.00","20.04","19.93","20.02","-","0.02","20.01","467","20.02","3,189","0.00",
="00881","國泰台灣5G+","7,605,425","1,652","127,978,091","16.75","16.88","16.74","16.85","+","0.03","16.84","226","16.85","93","0.00",
="00882","中信中國高股息","9,390,239","3,924","99,999,944","10.77","10.77","10.60","10.65","-","0.14","10.64","166","10.65","593","0.00",
="00885","富邦越南","26,756,367","8,540","319,877,157","12.10","12.10","11.85","11.89","-","0.38","11.89","356","11.90","99","0.00",
="00891","中信關鍵半導體","11,144,678","2,359","161,447,573","14.23","14.56","14.22","14.55","+","0.21","14.54","811","14.55","481","0.00",
="00892","富邦台灣半導體","6,710,805","833","85,839,071","12.66","12.84","12.66","12.84","+","0.14","12.84","236","12.85","256","0.00",
="00893","國泰智能電動車","17,727,761","6,917","288,724,029","16.49","16.49","16.21","16.25","-","0.74","16.25","41","16.26","307","0.00",
="00894","中信小資高價30","997,406","198","14,401,918","14.25","14.49","14.25","14.44","+","0.07","14.43","2","14.44","9","0.00",
="00895","富邦未來車","6,627,110","1,671","122,327,868","18.50","18.60","18.39","18.43","-","0.65","18.42","188","18.43","1","0.00",
="00896","中信綠能及電動車","1,094,631","623","16,535,570","15.16","15.18","15.05","15.13","-","0.03","15.12","14","15.13","84","0.00",
="00897","富邦基因免疫生技","2,026,216","583","12,978,264","6.45","6.46","6.38","6.38","-","0.22","6.38","332","6.39","104","0.00",
="00898","國泰基因免疫革命","853,972","339","5,744,321","6.75","6.75","6.71","6.72","-","0.16","6.72","8","6.73","66","0.00",
="00899","FT潔淨能源","100,662","455","1,738,790","17.47","17.47","17.24","17.29","-","0.48","17.28","6","17.29","19","0.00",
="00900","富邦特選高股息30","8,552,646","3,010","107,568,114","12.55","12.63","12.54","12.62","+","0.03","12.61","18","12.62","277","0.00",
="00901","永豐智能車供應鏈","412,571","150","5,999,348","14.50","14.57","14.47","14.53","+","0.01","14.53","86","14.56","8","0.00",
="00902","中信電池及儲能","11,644,242","3,880","116,820,026","10.12","10.12","9.99","10.01","-","0.35","10.01","160","10.02","130","0.00",
="00903","富邦元宇宙","699,510","215","7,793,101","11.22","11.22","11.12","11.13","-","0.26","11.12","6","11.13","4","0.00",
="00904","新光臺灣半導體30","2,298,093","259","31,059,899","13.36","13.55","13.36","13.54","+","0.16","13.52","109","13.54","22","0.00",
="00905","FT臺灣Smart","2,164,248","975","20,939,529","9.67","9.70","9.65","9.69","X","0.00","9.68","67","9.69","405","0.00",
="00907","永豐優息存股","4,451,412","2,038","62,074,766","13.99","13.99","13.91","13.93","X","0.00","13.92","81","13.93","33","0.00",
="00908","富邦入息REITs+","1,456,981","296","16,639,803","11.48","11.48","11.39","11.40","X","0.00","11.39","93","11.40","78","0.00",
="00909","國泰數位支付服務","480,406","90","8,016,513","16.72","16.75","16.62","16.64","-","0.38","16.63","5","16.64","130","0.00",
="00910","第一金太空衛星","117,384","19","1,767,840","15.10","15.10","15.05","15.05","-","0.29","15.05","3","15.06","60","0.00",
="00911","兆豐洲際半導體","100,001","16","2,002,019","20.02","20.02","20.02","20.02","-","0.28","20.02","3","20.05","100","0.00",
="00912","中信臺灣智慧50","787,696","263","11,516,954","14.64","14.65","14.58","14.64","X","0.00","14.63","2","14.64","261","0.00",
="00913","兆豐台灣晶圓製造","813,785","66","13,310,387","16.29","16.40","16.29","16.40","+","0.13","16.38","7","16.41","30","0.00",
="00915","凱基優選高股息30","4,744,106","1,493","97,229,953","20.55","20.60","20.43","20.55","-","0.04","20.55","380","20.56","100","0.00",
="00916","國泰全球品牌50","271,979","319","4,936,668","18.22","18.22","18.11","18.14","-","0.15","18.14","3","18.15","6","0.00",
="00917","中信特選金融","629,785","149","9,781,353","15.56","15.56","15.49","15.49","-","0.29","15.49","201","15.50","1","0.00",
="00918","大華優利高填息30","1,077,379","594","21,569,701","19.95","20.10","19.95","20.07","+","0.05","20.06","6","20.07","9","0.00",
="00919","群益台灣精選高息","29,579,426","10,383","605,291,915","20.38","20.54","20.38","20.50","+","0.09","20.49","317","20.50","23","0.00",
="00920","富邦ESG綠色電力","267,147","131","3,649,286","13.76","13.76","13.63","13.66","-","0.30","13.65","53","13.66","49","0.00",
="00921","兆豐龍頭等權重","1,136,806","436","19,857,938","17.45","17.52","17.42","17.50","+","0.04","17.50","9","17.51","100","0.00",
="00922","國泰台灣領袖50","21,823,628","10,711","338,551,284","15.50","15.56","15.46","15.54","X","0.00","15.54","5","15.55","7","0.00",
="00923","群益台ESG低碳50","3,673,659","1,378","57,918,629","15.68","15.80","15.68","15.78","+","0.03","15.77","28","15.78","198","0.00",
="00924","復華S&P500成長","1,981,749","785","33,701,510","17.05","17.05","16.97","17.01","-","0.19","17.01","2","17.02","150","0.00",
="00925","新光標普電動車","311,027","68","5,054,815","16.23","16.30","16.23","16.25","-","0.64","16.24","165","16.28","333","0.00",
="00926","凱基全球菁英55","1,041,888","106","16,843,220","16.24","16.24","16.14","16.16","-","0.20","16.15","306","16.16","121","0.00",
="00927","群益半導體收益","3,566,248","662","55,645,413","15.47","15.69","15.47","15.69","X","0.00","15.68","121","15.70","52","0.00",
="00929","復華台灣科技優息","72,781,368","23,124","1,257,361,931","17.24","17.35","17.20","17.33","+","0.07","17.32","849","17.33","825","0.00",
="00930","永豐ESG低碳高息","1,361,267","324","22,106,676","16.20","16.32","16.17","16.30","+","0.04","16.29","221","16.30","98","0.00",
="00932","兆豐永續高息等權","2,732,106","1,273","40,816,126","14.95","15.02","14.91","15.02","+","0.08","15.01","38","15.02","120","0.00",
="01001T","土銀富邦R1","50,000","2","735,000","14.70","14.70","14.70","14.70"," ","0.00","14.60","50","14.70","13","0.00",
="01002T","土銀國泰R1","0","0","0","--","--","--","--"," ","0.00","17.25","1","17.28","5","0.00",
="01003T","兆豐新光R1","125,000","29","2,697,150","21.56","21.72","21.51","21.51","-","0.05","21.51","24","21.55","4","0.00",
="01004T","土銀富邦R2","1,003","2","13,537","13.50","13.50","13.50","13.50","-","0.01","13.33","1","13.50","49","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.18","1","17.20","50","0.00",
="01009T","王道圓滿R1","10,000","1","80,700","8.07","8.07","8.07","8.07","+","0.03","8.04","5","8.09","10","0.00",
="01010T","京城樂富R1","20,039","8","200,330","9.99","10.00","9.99","10.00"," ","0.00","9.99","2","10.00","19","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.00","10","9.01","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.64","499","11.66","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.84","222","34.90","211","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.97","373","7.98","264","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.05","10","9.06","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.59","441","14.61","318","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.41","421","20.43","314","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.42","393","18.43","334","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.90","404","13.91","257","0.00",
="02001L","富邦蘋果正二N","63,000","30","988,800","15.73","15.86","15.58","15.61","-","0.21","15.84","10","15.85","10","0.00",
="02001R","富邦蘋果反一N","3,000","2","6,290","2.09","2.10","2.09","2.10","+","0.02","2.09","10","2.10","10","0.00",
="02001S","策元大加權策略N","4,000","1","22,080","5.52","5.52","5.52","5.52","X","0.00","5.52","499","5.53","499","0.00",
="020020","元大台股領航N","32,000","7","253,680","7.88","7.94","7.88","7.94","+","0.03","7.93","499","7.94","496","0.00",
="020022","元大電動車N","413,000","60","3,031,580","7.35","7.36","7.30","7.36","+","0.01","7.36","499","7.37","502","0.00",
="020028","元大特選電動車N","156,000","29","1,102,440","7.10","7.10","7.04","7.10"," ","0.00","7.10","509","7.11","499","0.00",
="020029","元大ESG高股息N","168,000","14","1,034,950","6.17","6.18","6.15","6.18","+","0.05","6.18","499","6.19","499","0.00",
="020030","統一智慧電動車N","31,000","7","142,910","4.61","4.61","4.61","4.61","-","0.01","4.62","372","4.63","321","0.00",
="020031","統一IC設計臺灣N","160,000","17","816,450","5.01","5.14","5.01","5.11","+","0.08","5.12","444","5.13","11","0.00",
="020032","元大綠能N","16,000","7","80,930","5.06","5.07","5.05","5.05","-","0.03","5.05","499","5.06","499","0.00",
="020034","元大IC設計N","177,000","31","1,181,650","6.63","6.69","6.63","6.68","+","0.10","6.67","499","6.68","497","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.39","499","5.40","499","0.00",
="020037","元大金融高股息N","7,000","2","37,800","5.40","5.40","5.40","5.40","-","0.01","5.39","499","5.40","499","0.00",
="020038","元大ESG配息N","115,000","17","631,320","5.48","5.50","5.47","5.50","+","0.04","5.49","499","5.50","499","0.00",
="020039","元大加權N","759,000","212","3,717,720","4.89","4.91","4.88","4.91","+","0.01","4.90","551","4.91","490","0.00",
"1101","台泥","59,410,244","33,936","1,893,136,882","32.20","32.25","31.70","31.90","-","0.55","31.90","936","31.95","576","26.15",
"1101B","台泥乙特","51,000","6","2,407,250","47.20","47.25","47.20","47.25","+","0.05","47.20","30","47.25","32","0.00",
"1102","亞泥","7,682,335","3,589","301,422,619","39.10","39.55","39.05","39.15","+","0.10","39.15","134","39.20","50","11.69",
"1103","嘉泥","172,242","189","3,117,680","18.10","18.25","18.05","18.10","-","0.05","18.10","4","18.15","21","36.94",
"1104","環泥","513,139","461","13,111,250","25.85","25.85","25.45","25.50","-","0.50","25.50","18","25.55","4","8.92",
"1108","幸福","264,753","154","3,669,098","13.90","13.90","13.80","13.90","+","0.05","13.85","4","13.90","59","8.18",
"1109","信大","78,396","67","1,372,031","17.40","17.60","17.40","17.50","+","0.10","17.45","10","17.55","9","8.79",
"1110","東泥","66,031","43","1,220,776","18.45","18.60","18.40","18.55","-","0.05","18.45","1","18.55","5","37.86",
"1201","味全","321,172","285","5,979,513","18.55","18.70","18.50","18.70","+","0.15","18.65","8","18.70","12","43.49",
"1203","味王","2,153","27","92,415","43.00","43.00","43.00","43.00","+","1.00","42.05","1","42.25","1","16.67",
"1210","大成","450,520","542","23,368,714","51.60","52.00","51.50","51.80","+","0.20","51.80","65","51.90","4","14.80",
"1213","大飲","1,000","1","7,190","7.19","7.19","7.19","7.19","-","0.03","6.81","3","7.15","2","0.00",
"1215","卜蜂","281,661","598","26,377,516","94.00","94.30","93.20","93.20","-","0.80","93.20","19","93.40","6","15.59",
"1216","統一","4,654,922","3,168","319,784,173","68.20","69.20","68.20","68.60"," ","0.00","68.50","344","68.60","95","20.24",
"1217","愛之味","2,012,717","553","24,371,265","12.10","12.20","12.00","12.10","-","0.05","12.05","838","12.10","11","18.06",
"1218","泰山","1,057,878","926","21,801,939","20.75","20.75","20.50","20.55","-","0.50","20.55","6","20.60","6","1.92",
"1219","福壽","741,684","448","14,177,168","19.30","19.40","19.00","19.10","-","0.20","19.10","2","19.15","5","50.26",
"1220","台榮","272,189","150","3,703,782","13.70","13.80","13.20","13.70","-","0.15","13.70","7","13.75","3","105.38",
"1225","福懋油","11,146","219","607,631","55.40","55.40","53.60","54.00"," ","0.00","53.60","3","54.50","2","96.43",
"1227","佳格","1,169,066","930","45,153,376","38.50","39.05","38.25","38.85","-","1.15","38.85","25","38.90","14","30.12",
"1229","聯華","727,416","1,153","44,320,435","61.20","61.20","60.70","60.80","-","0.90","60.80","34","61.00","13","25.12",
"1231","聯華食","91,968","281","8,004,639","87.30","87.40","86.40","87.40"," ","0.00","87.30","4","87.40","3","23.69",
"1232","大統益","37,191","93","5,221,818","140.00","141.00","140.00","140.50","+","0.50","140.50","1","141.00","4","23.00",
"1233","天仁","4,141","9","146,012","35.20","35.40","35.20","35.40","+","0.05","35.10","2","35.25","1","34.71",
"1234","黑松","108,236","113","4,159,186","38.25","38.60","38.25","38.45","+","0.05","38.45","3","38.50","1","15.82",
"1235","興泰","1,241","7","99,842","80.50","80.50","80.50","80.50"," ","0.00","80.10","3","80.30","1","19.68",
"1236","宏亞","23,019","74","565,589","24.35","24.70","24.35","24.60","+","0.25","24.60","3","24.65","1","106.96",
"1256","鮮活果汁-KY","2,080","96","501,350","--","--","--","--"," ","0.00","238.50","1","243.00","1","15.10",
"1301","台塑","5,667,953","3,708","450,590,266","79.60","79.90","79.30","79.30","-","0.80","79.30","125","79.50","101","264.33",
"1303","南亞","7,952,316","4,974","521,315,302","65.50","66.20","65.20","65.20","-","1.90","65.20","189","65.30","29","114.39",
"1304","台聚","2,947,356","2,319","57,282,912","19.70","19.70","19.00","19.45","-","0.85","19.45","104","19.50","3","34.73",
"1305","華夏","7,040,038","3,911","157,542,021","23.05","23.10","22.10","22.10","-","1.45","22.10","109","22.15","4","0.00",
"1307","三芳","252,184","188","6,161,594","24.35","24.70","24.25","24.65","+","0.25","24.50","1","24.65","5","17.86",
"1308","亞聚","549,087","569","12,962,719","23.90","23.90","23.45","23.60","-","0.40","23.60","10","23.65","6","16.39",
"1309","台達化","957,516","722","16,183,021","16.70","17.20","16.35","17.15","+","0.40","17.10","3","17.15","12","0.00",
"1310","台苯","703,364","443","10,703,265","15.30","15.40","15.10","15.40","+","0.20","15.35","5","15.40","5","0.00",
"1312","國喬","1,009,565","760","16,339,255","16.15","16.30","16.10","16.20","+","0.05","16.20","34","16.25","42","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.05","16","26.40","2","0.00",
"1313","聯成","875,723","427","12,894,266","14.80","14.85","14.65","14.75","-","0.05","14.75","5","14.80","2","0.00",
"1314","中石化","22,800,846","4,529","234,138,720","10.15","10.40","10.10","10.25","+","0.05","10.20","685","10.25","109","0.00",
"1315","達新","13,365","16","956,002","71.60","71.90","71.30","71.40"," ","0.00","71.30","3","71.50","1","8.71",
"1316","上曜","1,890,271","650","19,730,970","10.35","10.55","10.25","10.45","X","0.00","10.45","84","10.50","76","174.17",
"1319","東陽","11,222,460","7,860","919,538,023","82.90","83.50","80.80","81.70","-","0.90","81.60","18","81.70","328","21.11",
"1321","大洋","42,000","34","1,482,800","35.40","35.45","35.15","35.30","-","0.05","35.20","1","35.30","1","66.60",
"1323","永裕","3,685","9","115,640","31.40","31.40","31.40","31.40","-","0.05","31.40","1","31.45","22","18.05",
"1324","地球","15,371,348","7,270","283,984,270","18.20","19.35","17.40","19.35","+","1.75","19.35","422","--","0","60.47",
"1325","恆大","54,114","49","1,214,857","22.40","22.65","22.35","22.40","-","0.05","22.40","4","22.45","3","65.88",
"1326","台化","4,285,460","3,043","271,842,965","63.80","64.40","62.80","63.20","-","1.60","63.10","113","63.20","9","0.00",
"1337","再生-KY","138,627","203","977,276","7.04","7.08","7.01","7.06","+","0.02","7.06","3","7.07","3","0.00",
"1338","廣華-KY","50,364","89","1,879,534","37.45","37.45","37.25","37.30","-","0.10","37.30","1","37.40","1","0.00",
"1339","昭輝","622,254","660","38,973,740","61.50","63.60","61.50","62.60","+","0.60","62.60","10","62.70","20","13.67",
"1340","勝悅-KY","47,433","100","548,099","11.55","11.60","11.50","11.50"," ","0.00","11.50","4","11.55","1","0.00",
"1341","富林-KY","2,506","19","167,455","67.00","67.00","66.80","66.80","+","0.40","66.30","3","66.60","1","12.70",
"1342","八貫","222,055","195","23,718,470","107.00","108.00","105.50","107.50","+","0.50","107.00","20","107.50","3","14.77",
"1402","遠東新","6,692,218","2,907","194,001,794","28.85","29.15","28.85","28.95","-","0.05","28.95","14","29.00","338","25.62",
"1409","新纖","887,550","402","13,595,779","15.35","15.40","15.25","15.35"," ","0.00","15.30","105","15.35","32","18.06",
"1410","南染","19,410","22","727,910","37.35","37.70","37.35","37.45","+","0.10","37.45","2","37.65","3","51.30",
"1413","宏洲","18,600","13","148,949","8.09","8.09","7.96","8.01","+","0.01","8.00","2","8.02","4","0.00",
"1414","東和","36,020","62","631,749","17.65","17.65","17.50","17.60"," ","0.00","17.55","1","17.60","21","88.00",
"1416","廣豐","97,392","126","1,006,045","10.40","10.40","10.30","10.35"," ","0.00","10.35","18","10.40","53","30.44",
"1417","嘉裕","125,028","91","1,502,253","12.00","12.10","11.95","11.95","-","0.05","11.95","5","12.00","1","19.59",
"1418","東華","35,008","29","785,877","22.25","22.80","22.25","22.70","-","0.10","22.50","1","22.70","3","51.59",
"1419","新紡","23,017","24","997,329","43.25","43.40","43.25","43.35","+","0.10","43.30","3","43.35","1","20.84",
"1432","大魯閣","77,626","135","1,208,649","15.55","15.65","15.50","15.60","+","0.05","15.55","15","15.60","1","23.28",
"1434","福懋","687,412","731","17,419,895","25.45","25.45","25.30","25.30","-","0.15","25.30","231","25.35","66","31.23",
"1435","中福","6,824","25","261,999","39.90","39.90","37.45","37.80","-","1.35","37.80","2","39.00","1","0.00",
"1436","華友聯","29,128","27","1,898,928","65.40","65.40","65.00","65.40"," ","0.00","65.00","13","65.40","1","12.02",
"1437","勤益控","646,493","476","19,014,191","29.00","29.70","28.90","29.20","+","0.30","29.20","3","29.30","6","12.27",
"1438","三地開發","19,581","19","571,573","29.15","29.25","29.10","29.15"," ","0.00","29.15","3","29.20","1","0.00",
"1439","雋揚","33,301","17","763,897","23.10","23.10","22.70","22.75","-","0.40","22.80","1","22.85","1","14.49",
"1440","南紡","1,012,753","725","14,188,329","14.00","14.15","13.80","14.00","-","0.05","14.00","8","14.05","1","0.00",
"1441","大東","14,405","96","189,909","13.15","13.15","13.15","13.15","-","0.05","13.10","3","13.15","3","0.00",
"1442","名軒","1,669,721","869","60,270,463","36.60","37.05","35.60","35.80","-","0.80","35.80","7","35.85","1","17.29",
"1443","立益物流","5,597","14","159,885","28.60","28.70","28.50","28.70","-","0.05","28.50","1","28.75","1","23.72",
"1444","力麗","1,155,100","461","11,761,183","10.20","10.25","10.10","10.15","-","0.10","10.15","66","10.20","31","0.00",
"1445","大宇","171,564","72","3,470,787","20.30","20.40","20.10","20.20","-","0.10","20.15","9","20.20","12","40.40",
"1446","宏和","23,538","23","876,101","37.35","37.35","37.15","37.30"," ","0.00","37.25","1","37.35","5","0.00",
"1447","力鵬","436,187","169","3,224,465","7.40","7.42","7.35","7.40","+","0.01","7.40","32","7.41","6","0.00",
"1449","佳和","267,209","165","3,750,247","14.00","14.30","13.90","13.95"," ","0.00","13.95","22","14.00","2","55.80",
"1451","年興","40,482","115","771,236","19.15","19.15","18.90","18.95","-","0.20","18.95","11","19.00","6","0.00",
"1452","宏益","116,223","57","1,888,826","16.20","16.30","16.20","16.25","-","0.05","16.25","9","16.30","14","77.38",
"1453","大將","104,475","400","1,427,924","13.65","13.75","13.55","13.70","+","0.05","13.60","4","13.70","5","114.17",
"1454","台富","9,092","17","151,197","16.35","16.85","16.35","16.50","-","0.40","16.50","1","16.85","2","75.00",
"1455","集盛","1,291,849","588","13,000,759","10.30","10.30","9.91","9.96","-","0.19","9.95","48","9.96","10","0.00",
"1456","怡華","236,612","146","3,977,088","16.55","17.10","16.50","17.00","+","0.50","17.00","10","17.05","2","25.76",
"1457","宜進","23,333","27","408,709","17.45","17.60","17.45","17.55","-","0.05","17.55","2","17.60","69","135.00",
"1459","聯發","79,867","34","777,295","9.77","9.77","9.71","9.72","-","0.08","9.72","8","9.80","9","0.00",
"1460","宏遠","577,090","275","4,310,523","7.50","7.55","7.44","7.47","-","0.02","7.47","10","7.48","3","21.34",
"1463","強盛","75,332","49","1,150,066","15.20","15.50","15.10","15.10","-","0.10","15.05","13","15.10","1","18.88",
"1464","得力","238,603","248","3,177,025","13.40","13.40","13.25","13.35"," ","0.00","13.30","2","13.35","2","31.05",
"1465","偉全","13,125","25","171,408","13.05","13.10","13.00","13.10","+","0.15","13.00","2","13.05","1","15.60",
"1466","聚隆","73,002","21","794,620","10.85","10.90","10.85","10.85","-","0.05","10.85","42","10.95","5","0.00",
"1467","南緯","5,012,651","867","57,364,335","11.10","11.70","11.10","11.35","+","0.20","11.35","154","11.40","1","0.00",
"1468","昶和","47,000","39","587,000","12.50","12.70","12.35","12.70"," ","0.00","12.40","1","12.65","1","254.00",
"1470","大統新創","3,000","3","56,500","18.80","18.85","18.80","18.85","-","0.45","18.80","7","19.15","1","29.00",
"1471","首利","4,272,956","2,433","83,021,442","19.70","20.20","19.05","19.10","-","1.10","19.10","51","19.15","2","0.00",
"1472","三洋實業","24,804","21","1,086,618","44.00","44.10","43.70","43.75","-","0.25","43.75","1","43.90","1","45.10",
"1473","台南","1,232,764","782","35,823,062","29.50","29.80","28.00","29.30","-","0.20","29.05","3","29.30","27","16.01",
"1474","弘裕","94,103","155","1,058,412","11.25","11.30","11.15","11.20","-","0.15","11.20","11","11.25","1","0.00",
"1475","業旺","10,001","10","508,550","51.10","51.10","50.70","51.00","+","0.10","51.00","1","51.10","1","11.14",
"1476","儒鴻","881,387","1,622","461,759,304","534.00","534.00","517.00","525.00","-","9.00","525.00","23","527.00","1","27.81",
"1477","聚陽","1,764,011","1,824","643,584,430","367.00","372.00","360.50","362.50","-","5.50","362.50","23","364.00","15","24.09",
"1503","士電","2,063,588","1,445","209,345,759","102.50","103.00","100.50","101.50","-","2.00","101.50","17","102.00","17","23.83",
"1504","東元","8,540,389","6,746","406,359,922","48.30","48.30","47.25","47.45","-","1.15","47.45","44","47.50","20","17.13",
"1506","正道","73,273","53","1,128,594","15.30","15.50","15.30","15.50"," ","0.00","15.45","1","15.55","3","41.89",
"1512","瑞利","15,225","16","176,837","11.65","11.70","11.50","11.70"," ","0.00","11.50","3","11.75","2","0.00",
"1513","中興電","5,227,902","5,458","513,898,297","98.70","99.70","98.00","98.10","-","0.90","98.10","66","98.40","1","35.04",
"1514","亞力","1,837,009","2,224","90,507,150","49.45","50.10","49.00","49.00","-","0.80","49.00","122","49.15","2","21.68",
"1515","力山","985,836","639","37,678,307","37.85","38.75","37.30","38.60","+","0.55","38.60","5","38.65","17","0.00",
"1516","川飛","60,308","100","990,724","16.55","16.55","16.30","16.35","-","0.15","16.35","4","16.40","1","16.35",
"1517","利奇","138,106","240","2,039,942","14.70","14.85","14.70","14.75"," ","0.00","14.70","58","14.80","42","13.78",
