"112年11月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2412","中華電","6,041,143","3,686","714,088,679","118.00","118.50","118.00","118.50","+","0.50","118.00","189","118.50","2,628","24.64",
"2413","環科","168,070","173","4,403,436","26.35","26.40","26.00","26.30","+","0.15","26.25","1","26.30","18","13.56",
"2414","精技","78,865","91","2,604,497","33.00","33.10","32.90","32.90","-","0.05","32.90","9","32.95","1","14.49",
"2415","錩新","680,964","485","20,291,789","28.55","30.45","28.50","29.85","+","1.15","29.80","8","29.90","6","0.00",
"2417","圓剛","3,018,170","1,945","101,530,591","33.50","34.20","33.15","33.35","-","0.15","33.35","8","33.45","4","0.00",
"2419","仲琦","1,123,156","802","34,267,109","30.05","30.85","30.05","30.50","+","0.50","30.50","1","30.55","9","57.55",
"2420","新巨","254,904","262","12,059,789","47.25","47.50","47.05","47.35","+","0.40","47.30","1","47.35","3","11.58",
"2421","建準","18,498,377","12,215","1,841,795,068","98.50","102.00","97.30","98.90","+","1.40","98.80","83","98.90","180","18.05",
"2423","固緯","174,609","167","6,125,343","35.40","35.40","34.90","35.00","-","0.20","35.00","8","35.05","1","12.87",
"2424","隴華","28,012","27","910,197","33.30","33.30","31.95","32.65","-","0.60","32.60","1","33.15","4","0.00",
"2425","承啟","2,111,007","1,201","95,166,149","44.80","45.45","44.55","44.75","+","0.35","44.75","14","44.80","16","17.62",
"2426","鼎元","247,326","185","4,517,155","18.45","18.45","18.15","18.20","-","0.10","18.15","27","18.25","10","0.00",
"2427","三商電","2,871,823","1,534","84,930,955","29.45","29.90","29.30","29.45"," ","0.00","29.45","8","29.55","36","27.02",
"2428","興勤","197,689","218","28,479,976","143.50","145.00","143.00","143.50","-","0.50","143.50","1","144.00","6","15.56",
"2429","銘旺科","17,271","17","318,427","18.50","18.50","18.40","18.40","-","0.10","18.35","3","18.45","13","0.00",
"2430","燦坤","65,996","48","2,559,354","38.70","38.80","38.65","38.75","+","0.10","38.70","8","38.75","3","13.84",
"2431","聯昌","30,346","27","331,597","11.00","11.05","10.90","10.90","-","0.10","10.90","14","10.95","3","0.00",
"2432","倚天酷碁-創","17,000","12","691,150","40.35","41.60","40.10","40.95","-","0.05","39.95","2","41.00","5","21.00",
"2433","互盛電","8,235","14","425,298","51.70","51.70","51.60","51.70","+","0.10","51.60","3","51.80","9","13.46",
"2434","統懋","13,203","10","421,854","32.50","32.50","31.70","31.75","+","0.10","31.85","1","31.90","1","0.00",
"2436","偉詮電","1,525,844","1,455","101,949,674","67.20","67.40","66.20","66.60","-","0.30","66.50","41","66.60","3","128.08",
"2438","翔耀","50,960","34","1,168,779","23.00","23.00","22.90","22.90","-","0.20","22.90","6","23.20","12","0.00",
"2439","美律","4,361,371","3,337","440,105,213","101.50","102.00","100.00","101.00","+","1.00","100.50","80","101.00","154","18.36",
"2440","太空梭","162,292","114","2,043,670","12.50","12.65","12.50","12.60","+","0.10","12.55","1","12.60","9","0.00",
"2441","超豐","324,610","334","18,962,349","58.50","58.80","58.30","58.50","+","0.20","58.40","6","58.50","5","18.17",
"2442","新美齊","1,433,532","605","28,095,304","19.45","19.75","19.40","19.70","+","0.35","19.70","12","19.75","2","29.85",
"2443","昶虹","86,956","33","258,164","2.95","3.10","2.94","2.94","-","0.01","2.94","6","2.99","15","2.28",
"2444","兆勁","194,774","118","2,531,286","13.00","13.05","12.95","13.00","+","0.10","13.00","19","13.05","21","26.53",
"2449","京元電子","10,946,944","6,909","912,963,106","83.20","84.00","82.00","83.30","+","0.60","83.30","18","83.40","3","17.76",
"2450","神腦","121,107","115","4,471,125","37.10","37.10","36.85","36.85","-","0.05","36.85","2","36.90","12","12.80",
"2451","創見","1,877,692","2,193","148,949,932","80.00","80.50","78.70","79.30","-","0.10","79.20","1","79.30","1","22.59",
"2453","凌群","4,605,848","3,250","266,657,691","58.20","58.80","57.50","57.70","-","1.10","57.60","46","57.70","8","20.83",
"2454","聯發科","9,834,316","20,422","8,929,972,964","898.00","916.00","895.00","914.00","+","26.00","913.00","3","914.00","5","17.68",
"2455","全新","5,054,013","3,953","791,145,268","158.00","159.00","154.00","156.00","-","1.50","155.50","50","156.00","18","96.30",
"2457","飛宏","1,955,772","1,565","106,375,748","54.20","54.90","54.00","54.20"," ","0.00","54.20","13","54.30","23","83.38",
"2458","義隆","3,276,245","3,078","473,383,170","145.50","146.00","143.00","144.50","-","0.50","144.00","45","144.50","1","29.98",
"2459","敦吉","29,115","40","1,683,267","57.80","58.00","57.70","57.80","-","0.10","57.80","10","57.90","6","10.68",
"2460","建通","1,571,194","993","42,169,814","27.10","27.30","26.55","26.55","-","1.05","26.55","17","26.60","3","0.00",
"2461","光群雷","424,416","195","9,996,988","23.65","23.80","23.40","23.60","-","0.05","23.50","4","23.60","9","17.74",
"2462","良得電","11,447,244","5,866","459,377,676","39.20","41.25","38.90","40.95","+","2.45","40.90","19","40.95","12","21.44",
"2464","盟立","286,943","230","10,713,264","37.50","37.50","37.20","37.20","-","0.05","37.20","11","37.35","2","38.35",
"2465","麗臺","1,752,727","1,461","92,176,917","52.30","54.20","51.60","51.80","-","0.90","51.80","19","52.00","6","0.00",
"2466","冠西電","10,001","11","374,737","37.55","37.60","37.35","37.40","-","0.10","37.30","2","37.55","1","1,246.67",
"2467","志聖","130,937","148","6,063,963","46.60","46.60","46.10","46.15","-","0.75","46.15","1","46.20","1","12.68",
"2468","華經","741,471","499","21,905,997","29.50","30.00","29.15","29.25"," ","0.00","29.25","9","29.30","1","28.96",
"2471","資通","221,250","255","11,912,901","54.30","54.30","52.60","53.50","-","0.40","53.50","2","53.70","2","14.08",
"2472","立隆電","218,721","278","12,765,023","58.60","58.80","58.00","58.10","-","0.20","58.10","13","58.20","2","9.75",
"2474","可成","858,389","1,828","156,762,510","183.00","183.50","182.00","182.00","-","0.50","182.00","114","182.50","6","11.57",
"2476","鉅祥","3,765,489","3,236","209,379,254","55.80","56.00","54.90","55.50","-","0.30","55.50","21","55.60","37","15.46",
"2477","美隆電","27,456","34","527,795","19.20","19.30","19.15","19.30","+","0.15","19.25","4","19.35","5","37.84",
"2478","大毅","65,994","75","3,103,032","47.40","47.40","46.90","46.90","-","0.15","46.90","2","47.00","1","16.81",
"2480","敦陽科","239,667","244","28,226,392","117.00","119.00","116.50","118.50","+","1.00","117.50","2","118.50","15","16.04",
"2481","強茂","570,018","598","35,301,374","61.80","62.20","61.60","62.00","+","0.20","61.90","5","62.00","5","23.48",
"2482","連宇","723,627","553","29,266,604","40.50","40.80","40.15","40.25","+","0.10","40.25","10","40.30","6","10.22",
"2483","百容","115,342","99","2,756,278","24.30","24.30","23.75","24.00","-","0.20","23.90","20","24.00","19","48.98",
"2484","希華","3,564,217","2,076","119,739,912","32.85","33.85","32.80","33.65","+","0.95","33.60","37","33.65","42","15.65",
"2485","兆赫","5,920,776","2,690","134,554,191","23.05","23.20","22.45","22.60","-","0.25","22.60","26","22.65","27","86.92",
"2486","一詮","24,120,593","13,187","1,181,420,207","47.30","49.95","47.10","49.05","+","2.25","49.05","84","49.10","51","79.11",
"2488","漢平","9,562,158","5,578","385,610,086","41.90","41.90","39.70","39.70","-","4.40","39.70","92","39.75","1","9.28",
"2489","瑞軒","715,107","566","8,358,585","11.80","11.80","11.65","11.65","-","0.05","11.65","29","11.70","42","9.87",
"2491","吉祥全","28,051","24","381,538","13.60","13.75","13.55","13.65","-","0.05","13.65","2","13.75","16","0.00",
"2492","華新科","6,795,476","5,096","846,047,732","127.00","127.50","122.50","123.50","-","1.00","123.50","192","124.00","73","52.33",
"2493","揚博","282,179","285","20,437,497","72.50","73.10","71.90","72.40","-","0.60","72.30","8","72.40","3","12.77",
"2495","普安","3,370,315","1,870","68,571,612","19.80","20.80","19.80","20.25","+","0.95","20.20","34","20.25","18","23.01",
"2496","卓越","85,141","73","4,739,669","55.10","56.20","55.10","56.00","+","1.00","56.00","3","56.10","1","12.12",
"2497","怡利電","154,676","164","9,986,687","65.40","65.40","64.20","64.20","-","0.50","64.20","8","64.30","3","26.86",
"2498","宏達電","9,456,622","5,735","444,591,188","46.15","47.90","45.75","47.40","+","1.35","47.40","50","47.45","38","0.00",
"2501","國建","562,407","192","8,659,607","15.40","15.45","15.35","15.40"," ","0.00","15.35","99","15.40","9","8.56",
"2504","國產","877,116","403","22,381,987","25.55","25.60","25.45","25.45","-","0.05","25.45","93","25.50","1","10.14",
"2505","國揚","64,513","65","1,176,916","18.45","18.45","18.00","18.20","-","0.25","18.15","13","18.25","1","37.14",
"2506","太設","131,565","81","1,199,925","9.11","9.16","9.09","9.10","+","0.01","9.10","9","9.11","1","0.00",
"2509","全坤建","69,159","148","1,100,166","15.95","15.95","15.85","15.90","-","0.05","15.90","8","16.00","17","0.00",
"2511","太子","288,423","158","3,113,910","10.80","10.85","10.75","10.80"," ","0.00","10.80","17","10.85","34","19.64",
"2514","龍邦","141,835","159","2,231,116","15.75","15.75","15.65","15.65","-","0.05","15.65","16","15.70","5","11.77",
"2515","中工","17,659,851","3,649","207,257,167","11.85","11.95","11.60","11.60","-","0.25","11.60","598","11.65","182","29.00",
"2516","新建","2,047,778","855","18,799,086","9.35","9.35","9.10","9.11","-","0.20","9.11","25","9.15","20","0.00",
"2520","冠德","800,256","1,540","28,105,539","35.25","35.25","35.05","35.20","-","0.20","35.15","16","35.20","1","11.00",
"2524","京城","12,044","13","370,427","31.00","31.00","30.65","30.90","+","0.10","30.80","1","30.90","1","16.35",
"2527","宏璟","132,152","85","3,089,240","23.30","23.45","23.30","23.45","+","0.15","23.40","48","23.45","11","63.38",
"2528","皇普","104,541","52","2,928,229","28.25","28.25","27.90","28.15","+","0.15","28.10","1","28.15","12","28.43",
"2530","華建","1,219,754","643","34,418,950","28.50","28.55","27.90","28.25"," ","0.00","28.05","21","28.25","1","62.78",
"2534","宏盛","708,237","465","13,355,773","18.70","19.10","18.55","19.00","+","0.30","18.95","3","19.00","19","5.54",
"2535","達欣工","260,228","571","10,415,577","39.75","40.35","39.75","40.10","+","0.35","40.10","7","40.15","3","10.64",
"2536","宏普","175,470","192","4,931,949","28.05","28.25","28.00","28.15","+","0.15","28.10","10","28.20","8","0.00",
"2537","聯上發","616,837","216","5,007,403","8.20","8.20","8.08","8.12","-","0.03","8.12","6","8.14","10","0.00",
"2538","基泰","908,281","343","13,736,482","15.30","15.30","15.05","15.15","-","0.15","15.10","36","15.15","10","9.41",
"2539","櫻花建","354,255","441","15,991,378","45.55","45.55","44.85","45.25","-","0.20","45.25","3","45.30","3","29.01",
"2540","愛山林","381,635","355","31,199,948","81.00","82.30","81.00","81.90","+","0.90","81.80","1","82.00","12","30.56",
"2542","興富發","1,715,209","1,750","69,767,060","40.75","40.85","40.60","40.60","-","0.10","40.60","18","40.65","16","15.74",
"2543","皇昌","3,128,024","1,433","64,781,747","20.50","21.10","20.35","20.50","+","0.10","20.50","31","20.55","1","32.54",
"2545","皇翔","39,171","56","1,517,861","39.00","39.00","38.65","38.65","-","0.05","38.65","1","38.70","2","44.94",
"2546","根基","26,233","72","1,958,521","74.50","74.90","74.40","74.50","+","0.20","74.30","7","74.70","3","6.75",
"2547","日勝生","424,943","275","3,857,757","9.10","9.12","9.05","9.07","-","0.03","9.05","7","9.07","2","0.00",
"2548","華固","759,333","838","70,657,448","92.50","93.50","92.30","93.40","+","1.10","93.30","1","93.40","15","12.59",
"2597","潤弘","81,896","138","8,542,469","103.50","105.50","103.50","105.00","+","2.50","105.00","1","105.50","2","10.31",
"2601","益航","620,503","293","5,052,723","8.18","8.18","8.13","8.14","-","0.02","8.13","34","8.14","17","0.00",
"2603","長榮","10,322,860","6,366","1,112,478,382","109.00","109.50","107.00","107.50","-","1.00","107.00","1,581","107.50","145","1.62",
"2605","新興","2,789,712","1,468","59,564,002","21.55","21.55","21.20","21.25","-","0.15","21.25","43","21.30","1","33.73",
"2606","裕民","3,019,333","1,620","142,682,417","47.40","47.55","46.90","47.30","+","0.10","47.25","5","47.30","351","11.65",
"2607","榮運","4,179,020","1,879","129,341,393","30.95","31.30","30.55","30.70","-","0.15","30.70","6","30.80","22","10.41",
"2608","嘉里大榮","134,861","176","5,072,558","37.70","37.70","37.50","37.65","+","0.05","37.60","11","37.65","16","10.18",
"2609","陽明","10,485,632","7,079","440,713,299","42.30","42.50","41.85","41.90","-","0.35","41.90","187","41.95","115","2.16",
"2610","華航","24,374,297","8,007","515,943,063","21.15","21.50","21.00","21.15","+","0.15","21.10","70","21.15","31","32.05",
"2611","志信","312,817","182","3,941,546","12.70","12.70","12.55","12.60","-","0.05","12.60","89","12.65","34","16.36",
"2612","中航","281,839","172","11,202,161","39.80","39.95","39.60","39.65","-","0.10","39.65","18","39.70","2","12.63",
"2613","中櫃","48,643","65","970,974","20.15","20.15","19.90","20.00","+","0.05","19.95","6","20.00","1","50.00",
"2614","東森","908,431","802","20,469,143","22.50","22.80","22.20","22.60","+","0.30","22.55","29","22.60","1","0.00",
"2615","萬海","3,222,444","2,773","148,925,049","46.30","46.65","45.95","46.10","-","0.15","46.10","19","46.20","9","7.25",
"2616","山隆","357,692","170","10,899,334","30.45","30.60","30.40","30.55","+","0.10","30.55","3","30.60","2","28.82",
"2617","台航","2,117,222","1,185","60,904,184","29.00","29.00","28.60","28.60","+","0.10","28.60","29","28.70","20","6.59",
"2618","長榮航","90,580,405","27,994","2,685,126,420","29.85","30.35","29.20","29.25","-","0.35","29.25","781","29.30","183","12.66",
"2630","亞航","1,599,481","1,013","52,714,483","33.50","33.50","32.60","33.15","+","0.25","33.15","144","33.20","43","0.00",
"2633","台灣高鐵","2,391,688","926","72,252,004","30.25","30.30","30.15","30.25"," ","0.00","30.20","125","30.25","49","25.42",
"2634","漢翔","12,190,779","6,502","609,466,187","49.35","51.30","49.00","49.50","+","0.15","49.50","198","49.55","1","21.06",
"2636","台驊投控","631,872","690","48,937,068","77.10","77.90","77.10","77.30","+","0.50","77.20","15","77.30","2","7.38",
"2637","慧洋-KY","1,519,713","1,080","65,702,639","43.10","43.50","42.90","43.45","+","0.60","43.35","7","43.45","40","6.45",
"2642","宅配通","49,732","143","1,972,762","39.60","39.85","39.60","39.85","+","0.20","39.75","1","39.85","3","33.21",
"2645","長榮航太","730,505","687","73,522,486","100.50","101.50","100.00","100.50","+","0.90","100.00","46","100.50","46","22.14",
"2701","萬企","165,333","117","2,041,859","12.45","12.45","12.30","12.30","-","0.05","12.30","13","12.35","5","30.00",
"2702","華園","154,034","162","3,152,359","20.90","20.90","20.35","20.45","-","0.35","20.40","16","20.45","1","9.05",
"2704","國賓","78,611","105","3,902,702","50.30","50.30","49.25","49.85","-","0.25","49.50","1","49.85","1","10.26",
"2705","六福","506,735","418","8,797,876","17.50","17.55","17.25","17.30","-","0.20","17.30","6","17.40","4","0.00",
"2706","第一店","384,492","206","5,845,578","15.35","15.35","15.10","15.25","-","0.05","15.20","6","15.25","10","30.50",
"2707","晶華","388,401","795","83,535,333","214.00","217.00","212.50","216.50","+","3.00","216.00","5","216.50","4","21.74",
"2712","遠雄來","13,010","12","447,855","34.65","34.65","34.15","34.15","-","0.50","34.10","3","34.30","1","46.15",
"2722","夏都","6,244,514","4,563","347,762,621","56.00","59.30","53.90","55.80","+","1.70","55.70","2","55.80","11","34.88",
"2723","美食-KY","259,770","279","26,290,462","102.00","102.50","100.50","100.50","-","1.50","100.50","8","101.00","3","22.43",
"2727","王品","504,066","3,777","130,472,059","258.50","260.50","257.00","260.00","+","1.00","259.00","3","260.00","8","16.26",
"2731","雄獅","1,510,869","1,284","207,264,951","138.50","139.50","136.00","136.00","-","2.50","136.00","74","136.50","14","618.18",
"2739","寒舍","2,069,448","1,611","96,834,265","48.00","48.05","45.20","47.10","-","0.20","47.00","2","47.10","14","61.97",
"2748","雲品","3,053,730","2,659","231,260,973","76.90","77.10","74.70","75.70","-","0.90","75.70","7","75.80","34","27.73",
"2753","八方雲集","119,141","908","20,801,884","176.50","176.50","173.00","175.00","-","0.50","175.00","9","175.50","14","18.78",
"2801","彰銀","4,354,386","1,531","75,972,624","17.50","17.50","17.40","17.40","-","0.05","17.40","608","17.45","63","14.50",
"2809","京城銀","2,454,382","1,140","94,789,824","38.30","38.80","38.15","38.80","+","0.50","38.70","2","38.80","120","7.68",
"2812","台中銀","2,462,901","1,152","36,589,475","14.90","14.90","14.80","14.85"," ","0.00","14.80","807","14.85","166","12.80",
"2816","旺旺保","4,799,665","2,924","184,981,973","39.50","39.60","38.00","38.00","-","1.35","38.00","37","38.05","3","33.04",
"2820","華票","468,587","289","6,732,345","14.40","14.40","14.35","14.35"," ","0.00","14.35","4","14.40","16","15.94",
"2832","台產","423,691","262","10,605,089","25.10","25.20","24.90","25.00","-","0.10","25.00","5","25.05","29","10.08",
"2834","臺企銀","7,091,017","2,566","92,799,100","13.20","13.20","13.05","13.10","-","0.05","13.10","105","13.15","1,567","8.68",
"2836","高雄銀","263,397","113","3,115,063","11.85","11.85","11.75","11.75","-","0.05","11.75","74","11.80","3","17.54",
"2836A","高雄銀甲特","15,306","14","320,914","20.95","21.00","20.95","21.00","X","0.00","20.95","10","21.05","2","0.00",
"2838","聯邦銀","913,663","320","12,315,041","13.50","13.50","13.45","13.45","-","0.05","13.45","174","13.50","138","10.43",
"2838A","聯邦銀甲特","79,127","52","4,032,777","50.90","51.20","50.90","51.20","+","0.10","51.00","1","51.20","8","0.00",
"2845","遠東銀","2,784,847","470","32,718,514","11.75","11.80","11.70","11.75"," ","0.00","11.70","607","11.75","12","11.75",
"2849","安泰銀","15,414","20","219,643","14.30","14.30","14.15","14.15","-","0.05","14.15","5","14.20","4","0.00",
"2850","新產","473,542","470","33,180,488","70.80","70.80","69.60","69.80","-","0.50","69.80","12","70.00","4","9.90",
"2851","中再保","320,934","267","7,364,130","23.00","23.05","22.90","22.90","-","0.10","22.90","40","22.95","2","14.14",
"2852","第一保","293,045","154","5,041,384","17.30","17.30","17.10","17.10","-","0.20","17.10","17","17.15","2","9.24",
"2855","統一證","776,274","436","13,953,034","18.05","18.10","17.85","17.95","-","0.15","17.90","39","18.00","73","10.38",
"2867","三商壽","4,050,422","905","20,460,948","5.07","5.07","5.04","5.05","-","0.01","5.05","9","5.06","504","0.00",
"2880","華南金","5,924,738","2,085","123,425,381","21.00","21.00","20.75","20.85","-","0.05","20.85","35","20.90","377","14.38",
"2881","富邦金","8,035,676","4,201","494,411,254","61.60","61.70","61.20","61.70","+","0.20","61.60","76","61.70","973","42.26",
"2881A","富邦特","109,876","30","6,703,569","61.20","61.20","60.90","61.10","-","0.10","60.90","25","61.10","16","0.00",
"2881B","富邦金乙特","61,499","64","3,681,200","59.80","60.00","59.70","60.00"," ","0.00","59.70","2","60.00","23","0.00",
"2881C","富邦金丙特","32,050","48","1,751,308","54.70","54.70","54.60","54.70"," ","0.00","54.70","1","54.80","11","0.00",
"2882","國泰金","5,470,521","2,796","246,948,773","45.40","45.40","45.00","45.05","-","0.15","45.05","164","45.10","18","34.65",
"2882A","國泰特","45,184","29","2,705,932","59.90","60.00","59.90","59.90"," ","0.00","59.80","84","59.90","11","0.00",
"2882B","國泰金乙特","11,121","11","665,012","59.80","60.00","59.70","59.70","-","0.10","59.60","5","59.70","116","0.00",
"2883","開發金","29,299,616","7,779","335,537,358","11.55","11.60","11.40","11.45","-","0.05","11.45","77","11.50","2,144","16.36",
"2883B","開發金乙特","517,846","141","3,478,033","6.74","6.77","6.69","6.75","+","0.01","6.72","2","6.75","102","0.00",
"2884","玉山金","17,164,774","5,014","420,855,457","24.65","24.70","24.45","24.55","+","0.05","24.50","82","24.55","1,570","19.33",
"2885","元大金","6,741,275","2,835","168,413,692","25.05","25.05","24.90","25.00","-","0.05","24.95","259","25.00","270","12.56",
"2886","兆豐金","9,649,032","4,147","372,306,226","38.60","38.70","38.35","38.60"," ","0.00","38.55","81","38.60","140","18.47",
"2887","台新金","7,442,810","2,664","132,582,149","17.75","17.90","17.75","17.85","+","0.05","17.80","97","17.85","462","12.14",
"2887E","台新戊特","131,138","17","6,648,481","50.60","50.70","50.60","50.70"," ","0.00","50.70","2","50.80","13","0.00",
"2887F","台新戊特二","81,100","52","3,694,355","45.55","45.60","45.55","45.60","+","0.05","45.55","12","45.70","2","0.00",
"2887Z1","台新己特","6,686","15","111,604","16.70","16.70","16.70","16.70","+","0.05","16.60","11","16.75","6","0.00",
"2888","新光金","14,892,142","2,746","133,389,629","9.00","9.00","8.92","8.97","+","0.02","8.96","59","8.97","353","0.00",
"2888A","新光金甲特","1,402","8","40,937","29.25","29.25","29.25","29.25","+","0.05","29.15","3","29.20","1","0.00",
"2888B","新光金乙特","29,604","18","864,427","29.20","29.30","29.15","29.30","+","0.15","29.25","1","29.30","1","0.00",
"2889","國票金","1,129,249","636","13,064,172","11.60","11.60","11.55","11.60","+","0.05","11.55","265","11.60","525","24.68",
"2890","永豐金","9,425,491","2,600","173,381,027","18.40","18.50","18.30","18.40","+","0.05","18.40","57","18.45","585","12.52",
"2891","中信金","21,451,727","5,861","539,496,385","25.20","25.25","25.10","25.10","-","0.05","25.10","517","25.15","74","14.10",
"2891B","中信金乙特","61,638","62","3,629,484","58.90","59.00","58.80","59.00"," ","0.00","58.80","6","58.90","5","0.00",
"2891C","中信金丙特","111,398","47","6,550,431","58.90","58.90","58.80","58.90"," ","0.00","58.80","45","58.90","54","0.00",
"2892","第一金","9,163,147","2,769","246,137,478","26.95","26.95","26.75","26.85"," ","0.00","26.80","183","26.85","134","15.08",
"2897","王道銀行","1,453,034","375","13,827,482","9.57","9.57","9.48","9.50","-","0.03","9.50","18","9.51","11","5.22",
"2897A","王道銀甲特","108,000","8","1,101,600","10.20","10.20","10.20","10.20"," ","0.00","10.20","4","10.25","122","0.00",
"2901","欣欣","12,809","57","343,851","26.95","27.00","26.60","26.60","-","0.25","26.60","1","26.70","1","95.00",
"2903","遠百","4,436,717","1,734","109,622,072","24.60","24.85","24.45","24.65","+","0.15","24.65","90","24.75","3","11.85",
"2904","匯僑","15,485","22","293,539","19.15","19.15","18.85","18.95"," ","0.00","18.90","4","18.95","1","14.04",
"2905","三商","626,049","337","8,155,003","13.00","13.10","12.95","13.05","+","0.05","13.05","9","13.10","167","0.00",
"2906","高林","251,079","157","4,177,083","16.55","16.75","16.45","16.65","+","0.25","16.65","1","16.70","3","37.00",
"2908","特力","407,491","185","8,321,328","20.25","21.00","20.20","20.60","+","0.35","20.55","2","20.60","4","33.77",
"2910","統領","12,000","11","335,700","28.10","28.15","27.85","28.10","+","0.05","27.80","4","28.20","1","29.58",
"2911","麗嬰房","177,083","220","1,162,390","6.60","6.61","6.50","6.56"," ","0.00","6.56","3","6.61","10","0.00",
"2912","統一超","995,754","1,163","265,490,971","265.00","268.00","265.00","267.50","+","2.50","266.50","3","267.50","52","26.80",
"2913","農林","2,606,157","1,056","54,412,199","21.20","21.20","20.70","20.85","-","0.15","20.80","41","20.85","18","0.00",
"2915","潤泰全","1,043,710","716","61,525,997","58.70","59.20","58.60","58.80","+","0.50","58.80","6","58.90","13","9.50",
"2923","鼎固-KY","13,873","113","322,494","23.55","23.55","23.10","23.40","+","0.30","23.20","1","23.50","5","0.00",
"2929","淘帝-KY","255,005","143","2,883,624","11.35","11.40","11.20","11.25","-","0.05","11.25","4","11.35","5","8.72",
"2939","凱羿-KY","20,092","23","603,093","30.30","30.30","29.90","29.90","-","0.40","29.85","3","29.90","1","0.00",
"2945","三商家購","12,100","28","478,868","39.40","40.20","39.40","40.20","+","0.25","39.65","1","40.25","1","37.22",
"3002","歐格","157,052","124","2,061,237","13.20","13.25","13.05","13.15","-","0.05","13.10","1","13.20","2","93.93",
"3003","健和興","187,766","184","13,012,385","69.20","69.50","69.10","69.40","+","0.50","69.30","5","69.40","10","16.06",
"3004","豐達科","291,440","257","26,205,295","88.70","90.70","88.70","90.20","+","1.50","90.00","3","90.20","8","17.35",
"3005","神基","6,884,004","5,064","549,442,426","78.30","80.90","77.80","80.80","+","3.10","80.70","81","80.80","94","13.76",
"3006","晶豪科","7,782,826","5,876","718,853,246","94.90","94.90","91.20","91.60","-","2.30","91.60","2","91.70","41","0.00",
"3008","大立光","396,165","1,241","847,123,795","2,145.00","2,155.00","2,125.00","2,130.00","-","20.00","2,130.00","31","2,135.00","10","16.76",
"3010","華立","437,028","401","42,678,896","97.70","98.20","97.10","97.90","+","0.70","97.80","10","97.90","11","11.33",
"3011","今皓","346,027","299","11,901,460","34.30","34.75","34.30","34.30"," ","0.00","34.30","25","34.40","3","0.00",
"3013","晟銘電","38,232,206","22,050","1,822,218,469","45.35","48.90","44.70","47.90","+","2.80","47.85","67","47.90","182","33.97",
"3014","聯陽","4,643,592","3,880","768,544,569","167.50","168.50","163.00","165.50","-","1.50","165.50","10","166.00","39","18.29",
"3015","全漢","349,526","294","17,974,433","51.40","52.00","51.20","51.30","-","0.30","51.20","21","51.30","4","13.79",
"3016","嘉晶","271,790","402","16,484,707","61.20","61.20","60.30","60.30","-","0.60","60.30","14","60.40","3","47.86",
"3017","奇鋐","12,788,406","11,156","4,048,706,762","315.00","321.00","312.50","313.00","+","2.00","313.00","89","313.50","3","26.50",
"3018","隆銘綠能","40,149","189","291,540","7.39","7.41","7.06","7.14","-","0.25","7.14","1","7.47","1","0.00",
"3019","亞光","290,417","272","18,397,873","63.60","63.70","63.10","63.30","+","0.20","63.20","3","63.30","5","29.04",
"3021","鴻名","102,025","85","2,282,807","22.25","22.55","22.25","22.35","-","0.20","22.30","2","22.40","1","12.42",
"3022","威強電","2,307,512","1,577","179,819,772","77.00","78.60","76.70","78.10","+","1.30","78.10","24","78.20","16","9.10",
"3023","信邦","717,061","961","206,546,746","284.00","290.00","283.50","288.00","-","1.50","287.50","9","288.00","4","21.02",
"3024","憶聲","1,937,019","732","32,427,606","16.75","16.90","16.60","16.80","+","0.15","16.75","24","16.80","28","50.91",
"3025","星通","2,947,256","2,194","134,167,733","45.50","46.25","44.85","44.90","-","0.45","44.90","22","45.00","1","32.77",
"3026","禾伸堂","146,109","602","14,103,599","96.70","97.10","96.20","96.70","-","0.20","96.50","1","96.70","1","16.53",
"3027","盛達","356,580","313","13,335,540","37.45","37.80","37.10","37.25","+","0.10","37.25","12","37.40","3","155.21",
"3028","增你強","431,298","370","14,096,878","32.50","32.80","32.50","32.80","+","0.30","32.70","24","32.80","39","14.58",
"3029","零壹","2,491,257","2,288","163,112,564","65.30","65.70","65.10","65.60","+","0.70","65.50","29","65.60","28","15.36",
"3030","德律","439,262","266","26,682,831","60.20","61.20","60.10","60.70","+","0.50","60.70","1","60.80","6","13.76",
"3031","佰鴻","198,057","177","3,352,009","16.65","17.05","16.65","16.90","+","0.30","16.90","2","16.95","13","19.43",
"3032","偉訓","9,651,271","6,105","669,292,420","68.20","70.40","67.50","69.80","+","2.10","69.70","21","69.80","46","16.35",
"3033","威健","508,467","407","14,083,176","27.65","27.80","27.60","27.70","+","0.05","27.65","9","27.70","12","12.37",
"3034","聯詠","12,790,028","25,688","6,060,648,408","471.00","481.50","466.50","477.50","-","21.50","477.50","25","478.00","2","13.19",
"3035","智原","14,144,892","12,415","4,693,921,837","327.50","337.00","324.00","335.50","+","7.00","335.00","28","335.50","34","46.47",
"3036","文曄","27,485,579","18,401","4,143,236,809","149.50","154.50","147.00","149.50","+","1.00","149.50","104","150.00","95","31.21",
"3036A","文曄甲特","292,289","166","13,794,008","47.30","47.30","47.10","47.20","+","0.25","47.15","27","47.20","22","0.00",
"3037","欣興","9,345,000","6,425","1,443,651,320","153.50","156.00","153.00","154.50","+","1.00","154.00","51","154.50","111","14.33",
"3038","全台","673,879","552","20,298,757","30.05","30.25","30.00","30.05","+","0.05","30.05","28","30.10","7","10.12",
