"113年05月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00685L","群益臺灣加權正2","85,005","56","6,085,446","72.10","72.15","70.85","71.65","+","0.40","71.55","104","71.65","65","0.00",
="00686R","群益臺灣加權反1","5,009,250","40","13,008,237","2.59","2.60","2.59","2.59","-","0.01","2.59","1,548","2.60","943","0.00",
="00688L","國泰20年美債正2","20,098,599","1,717","165,073,569","8.19","8.25","8.18","8.25","+","0.11","8.24","1,053","8.25","545","0.00",
="00689R","國泰20年美債反1","20,000","2","433,000","21.66","21.66","21.64","21.64","-","0.10","21.59","316","21.60","1","0.00",
="00690","兆豐藍籌30","2,209,356","825","70,251,653","31.88","31.98","31.70","31.82","+","0.07","31.82","269","31.83","1","0.00",
="00692","富邦公司治理","1,887,144","1,181","72,729,689","38.60","38.74","38.41","38.63","+","0.21","38.63","76","38.64","89","0.00",
="00693U","期街口S&P黃豆","1,138,196","305","28,466,014","24.96","25.09","24.96","25.09","+","0.85","25.08","1","25.09","46","0.00",
="00700","富邦恒生國企","1,889,761","574","25,050,585","13.39","13.46","13.12","13.15","-","0.33","13.15","61","13.16","50","0.00",
="00701","國泰股利精選30","1,307,586","512","35,908,764","27.52","27.60","27.34","27.44","-","0.02","27.43","100","27.44","18","0.00",
="00702","國泰標普低波高息","114,454","101","2,626,399","22.90","22.99","22.90","22.99","+","0.11","22.83","25","22.99","31","0.00",
="00703","台新MSCI中國","57,090","73","903,424","15.78","15.86","15.78","15.80","+","0.02","15.80","20","15.83","20","0.00",
="00706L","期元大S&P日圓正2","7,442,858","810","47,434,147","6.40","6.41","6.35","6.37","-","0.04","6.36","609","6.37","1,923","0.00",
="00707R","期元大S&P日圓反1","6,000","2","176,410","29.21","29.44","29.21","29.44","+","0.29","29.28","37","29.43","31","0.00",
="00708L","期元大S&P黃金正2","1,288,340","195","43,617,830","33.95","33.95","33.67","33.77","+","0.31","33.76","9","33.77","4","0.00",
="00709","富邦歐洲","25,725","145","750,657","29.19","29.23","29.19","29.23","+","0.23","29.10","40","29.23","29","0.00",
="00710B","復華彭博非投等債","652,364","87","12,675,799","19.40","19.45","19.40","19.43","+","0.03","19.43","3","19.44","64","0.00",
="00711B","復華彭博新興債","125,526","76","2,028,315","16.13","16.18","16.13","16.18","+","0.11","16.18","74","16.19","2","0.00",
="00712","復華富時不動產","29,575,099","4,668","286,808,710","9.67","9.71","9.67","9.70","+","0.09","9.70","197","9.71","1,214","0.00",
="00713","元大台灣高息低波","5,328,454","4,249","303,947,921","57.35","57.35","56.85","57.00"," ","0.00","57.00","7","57.05","65","0.00",
="00714","群益道瓊美國地產","269,290","125","5,104,302","18.93","18.96","18.92","18.94","+","0.03","18.94","20","18.95","2","0.00",
="00715L","期街口布蘭特正2","11,244,355","1,747","183,575,743","16.38","16.39","16.24","16.32","+","0.08","16.31","165","16.32","2,227","0.00",
="00717","富邦美國特別股","522,172","246","8,295,856","15.84","15.92","15.84","15.91","+","0.09","15.91","118","15.92","86","0.00",
="00728","第一金工業30","389,730","157","11,580,861","29.85","29.85","29.65","29.70","-","0.08","29.69","51","29.72","3","0.00",
="00730","富邦臺灣優質高息","124,853","240","2,779,661","22.28","22.38","22.07","22.16","-","0.06","22.15","9","22.16","17","0.00",
="00731","復華富時高息低波","1,450,996","511","111,782,776","77.40","77.40","76.70","77.15","+","0.25","77.15","16","77.20","3","0.00",
="00733","富邦臺灣中小","2,774,349","2,950","161,807,531","58.80","58.80","57.95","58.20","-","0.25","58.20","89","58.25","1","0.00",
="00735","國泰臺韓科技","273,339","115","9,304,604","34.18","34.26","33.87","34.26","+","0.49","34.15","1","34.37","20","0.00",
="00736","國泰新興市場","100,125","22","2,234,771","22.32","22.32","22.32","22.32","+","0.02","22.23","15","22.32","1","0.00",
="00737","國泰AI+Robo","70,360","100","2,162,454","30.67","30.78","30.67","30.77","+","0.33","30.77","20","30.78","2","0.00",
="00738U","期元大道瓊白銀","705,440","192","17,890,777","25.40","25.44","25.25","25.33","+","0.39","25.30","1","25.33","71","0.00",
="00739","元大MSCI A股","79,830","78","1,746,214","21.86","21.91","21.85","21.86"," ","0.00","21.86","20","21.88","1","0.00",
="00752","中信中國50","6,578,165","1,155","124,181,277","19.00","19.03","18.76","18.82"," ","0.00","18.81","206","18.82","8","0.00",
="00753L","中信中國50正2","26,178,183","3,215","220,195,761","8.48","8.53","8.31","8.37","-","0.01","8.36","584","8.37","234","0.00",
="00757","統一FANG+","1,977,044","2,698","157,436,188","79.25","79.80","79.25","79.80","+","1.60","79.75","34","79.80","148","0.00",
="00762","元大全球AI","296,313","486","17,423,513","58.75","58.90","58.70","58.90","+","0.85","58.85","4","58.90","103","0.00",
="00763U","期街口道瓊銅","251,411","100","7,124,700","28.43","28.45","28.23","28.27","+","0.06","28.26","163","28.30","50","0.00",
="00770","國泰北美科技","1,549,722","699","65,724,749","42.36","42.50","42.33","42.47","+","0.64","42.45","171","42.47","35","0.00",
="00771","元大US高息特別股","52,986","78","933,102","17.59","17.65","17.59","17.65","+","0.13","17.64","2","17.67","1","0.00",
="00775B","新光投等債15+","3,907","65","133,483","34.25","34.29","34.25","34.29","+","0.25","34.21","44","34.25","1","0.00",
="00783","富邦中証500","87,927","95","1,670,616","19.01","19.05","18.98","19.00","+","0.03","19.00","2","19.04","36","0.00",
="00830","國泰費城半導體","8,687,878","2,567","378,840,639","43.58","43.70","43.56","43.70","+","0.85","43.70","51","43.71","121","0.00",
="00850","元大臺灣ESG永續","919,491","1,174","37,466,535","40.85","40.85","40.58","40.77","+","0.14","40.75","1","40.77","14","0.00",
="00851","台新全球AI","50,501","114","2,120,566","41.91","42.10","41.91","42.03","+","0.55","42.01","37","42.04","1","0.00",
="00852L","國泰美國道瓊正2","577,636","83","13,765,272","23.82","23.87","23.81","23.87","+","0.22","23.85","259","23.87","25","0.00",
="00861","元大全球未來通訊","642,061","274","24,955,149","38.71","38.97","38.71","38.97","+","0.52","38.97","94","38.98","27","0.00",
="00865B","國泰US短期公債","116,617","87","5,272,891","45.15","45.24","45.11","45.23","+","0.13","45.20","34","45.23","2","0.00",
="00875","國泰網路資安","450,881","146","14,430,250","32.00","32.05","31.93","32.04","+","0.41","32.00","160","32.04","4","0.00",
="00876","元大全球5G","582,164","286","22,045,390","37.88","37.97","37.77","37.97","+","0.41","37.89","155","37.94","5","0.00",
="00878","國泰永續高股息","95,253,755","30,771","2,161,535,972","22.79","22.82","22.59","22.76","+","0.13","22.75","356","22.76","641","0.00",
="00881","國泰台灣5G+","6,824,284","2,818","146,155,365","21.50","21.53","21.31","21.47","+","0.11","21.47","155","21.48","23","0.00",
="00882","中信中國高股息","30,397,249","7,186","342,405,192","11.16","11.32","11.16","11.28","+","0.12","11.27","1,921","11.28","177","0.00",
="00885","富邦越南","6,231,595","1,657","75,309,443","12.05","12.11","12.05","12.08","+","0.06","12.08","90","12.09","21","0.00",
="00891","中信關鍵半導體","7,301,651","3,009","127,012,469","17.45","17.52","17.32","17.41"," ","0.00","17.41","76","17.42","856","0.00",
="00892","富邦台灣半導體","3,543,664","914","52,857,306","14.98","15.00","14.81","14.97","+","0.02","14.97","346","14.98","101","0.00",
="00893","國泰智能電動車","4,033,530","1,776","83,301,395","20.61","20.69","20.61","20.67","+","0.35","20.67","336","20.68","52","0.00",
="00894","中信小資高價30","1,472,535","309","27,364,545","18.75","18.76","18.50","18.67","+","0.02","18.66","116","18.67","8","0.00",
="00895","富邦未來車","3,778,178","1,159","94,024,744","24.82","24.94","24.82","24.92","+","0.41","24.91","362","24.92","33","0.00",
="00896","中信綠能及電動車","2,148,267","380","37,228,672","17.37","17.43","17.26","17.36","+","0.03","17.36","545","17.38","8","0.00",
="00897","富邦基因免疫生技","2,320,500","270","18,819,713","8.12","8.13","8.08","8.11"," ","0.00","8.11","33","8.12","41","0.00",
="00898","國泰基因免疫革命","970,058","265","6,810,516","7.01","7.04","6.98","7.03","+","0.06","7.02","55","7.03","2","0.00",
="00899","FT潔淨能源","242,234","188","4,153,086","17.10","17.17","17.09","17.16","+","0.15","17.15","34","17.16","5","0.00",
="00900","富邦特選高股息30","22,367,581","2,620","355,873,548","15.95","16.00","15.87","15.90","-","0.01","15.90","120","15.91","359","0.00",
="00901","永豐智能車供應鏈","1,367,232","203","24,699,167","18.14","18.15","18.00","18.11","+","0.09","18.10","1","18.11","6","0.00",
="00902","中信電池及儲能","4,910,431","1,118","50,153,318","10.18","10.24","10.16","10.21","+","0.11","10.21","324","10.22","528","0.00",
="00903","富邦元宇宙","2,449,676","678","32,787,775","13.36","13.41","13.35","13.40","+","0.27","13.40","125","13.41","64","0.00",
="00904","新光臺灣半導體30","1,108,453","297","18,145,718","16.47","16.48","16.30","16.38","+","0.02","16.37","11","16.38","4","0.00",
="00905","FT臺灣Smart","1,271,621","492","15,694,290","12.37","12.42","12.29","12.35","+","0.02","12.34","136","12.35","17","0.00",
="00907","永豐優息存股","1,392,395","397","21,431,745","15.41","15.45","15.35","15.37","-","0.02","15.37","1","15.38","18","0.00",
="00908","富邦入息REITs+","1,053,718","251","12,965,450","12.24","12.31","12.24","12.29","+","0.08","12.29","72","12.30","5","0.00",
="00909","國泰數位支付服務","2,541,544","1,860","64,045,760","25.17","25.28","25.15","25.26","+","0.57","25.25","32","25.26","12","0.00",
="00910","第一金太空衛星","107,114","10","1,830,547","17.12","17.12","17.08","17.09","+","0.11","17.08","80","17.09","11","0.00",
="00911","兆豐洲際半導體","237,790","194","6,359,027","26.63","26.82","26.63","26.78","+","0.45","26.73","52","26.78","1","0.00",
="00912","中信臺灣智慧50","1,090,554","153","18,781,941","17.22","17.26","17.17","17.25","+","0.07","17.24","1","17.25","10","0.00",
="00913","兆豐台灣晶圓製造","671,577","64","13,135,422","19.46","19.66","19.45","19.59","+","0.14","19.59","30","19.60","9","0.00",
="00915","凱基優選高股息30","9,948,373","2,929","263,796,412","26.61","26.66","26.41","26.50","+","0.04","26.50","470","26.51","8","0.00",
="00916","國泰全球品牌50","858,832","404","18,440,403","21.32","21.51","21.32","21.50","+","0.24","21.49","93","21.50","25","0.00",
="00917","中信特選金融","1,166,955","164","22,219,040","19.04","19.06","19.03","19.06","+","0.19","19.04","169","19.05","11","0.00",
="00918","大華優利高填息30","8,532,022","2,740","205,514,898","24.18","24.20","23.96","24.05","-","0.02","24.05","85","24.06","6","0.00",
="00919","群益台灣精選高息","36,454,999","14,736","903,273,381","24.81","24.89","24.68","24.77","+","0.04","24.77","445","24.78","48","0.00",
="00920","富邦ESG綠色電力","194,399","187","2,779,461","14.29","14.31","14.28","14.30","+","0.02","14.30","1","14.32","11","0.00",
="00921","兆豐龍頭等權重","1,653,974","466","32,002,521","19.44","19.50","19.28","19.33","-","0.08","19.32","8","19.33","62","0.00",
="00922","國泰台灣領袖50","3,509,742","1,289","67,360,741","19.20","19.26","19.10","19.22","+","0.11","19.21","151","19.22","243","0.00",
="00923","群益台ESG低碳50","4,816,841","1,751","95,711,244","19.90","19.95","19.78","19.90","+","0.08","19.89","158","19.90","87","0.00",
="00924","復華S&P500成長","1,196,152","496","24,739,638","20.67","20.70","20.67","20.68","+","0.32","20.67","416","20.68","11","0.00",
="00925","新光標普電動車","386,000","11","6,388,310","16.54","16.58","16.53","16.58","+","0.12","16.54","204","16.56","2","0.00",
="00926","凱基全球菁英55","963,190","179","19,602,378","20.26","20.38","20.26","20.37","+","0.38","20.37","94","20.38","266","0.00",
="00927","群益半導體收益","6,661,867","1,547","123,883,759","18.67","18.71","18.50","18.61","+","0.11","18.60","779","18.61","25","0.00",
="00929","復華台灣科技優息","93,505,811","26,122","1,890,760,184","20.30","20.35","20.14","20.23","+","0.02","20.23","863","20.24","671","0.00",
="00930","永豐ESG低碳高息","1,807,999","707","36,646,163","20.41","20.43","20.17","20.28","-","0.02","20.27","13","20.28","12","0.00",
="00932","兆豐永續高息等權","6,720,449","1,901","120,711,822","18.07","18.08","17.86","17.99"," ","0.00","17.99","240","18.00","77","0.00",
="00934","中信成長高股息","7,795,506","1,461","148,508,501","19.15","19.20","18.98","19.05","-","0.07","19.05","263","19.06","10","0.00",
="00935","野村臺灣新科技50","3,649,189","1,038","70,597,155","19.41","19.48","19.27","19.39","+","0.06","19.39","214","19.40","71","0.00",
="00936","台新永續高息中小","7,127,947","2,451","131,429,824","18.59","18.64","18.36","18.42","-","0.12","18.41","332","18.42","39","0.00",
="00939","統一台灣高息動能","20,455,193","5,519","293,210,808","14.38","14.44","14.25","14.37","+","0.05","14.37","332","14.38","300","0.00",
="00940","元大台灣價值高息","73,140,752","21,779","700,508,487","9.62","9.63","9.55","9.58","-","0.02","9.57","885","9.58","3,851","0.00",
="00941","中信上游半導體","17,991,333","3,430","268,645,836","14.90","14.98","14.90","14.96","+","0.19","14.95","441","14.96","102","0.00",
="00945B","凱基美國非投等債","13,686,895","1,890","205,335,068","14.99","15.02","14.98","15.00","+","0.02","15.00","142","15.01","1,362","0.00",
="01001T","土銀富邦R1","78,050","26","1,118,312","14.22","14.35","14.22","14.34"," ","0.00","14.30","1","14.65","2","0.00",
="01002T","土銀國泰R1","11,000","5","188,760","17.16","17.16","17.16","17.16"," ","0.00","17.16","2","17.19","1","0.00",
="01004T","土銀富邦R2","125,080","10","1,600,534","12.80","12.80","12.77","12.79"," ","0.00","12.77","8","12.79","90","0.00",
="01007T","兆豐國泰R2","128,000","6","2,150,450","16.85","16.85","16.80","16.80"," ","0.00","16.78","10","16.85","34","0.00",
="01009T","王道圓滿R1","18,000","7","144,280","8.01","8.02","8.01","8.01","-","0.01","8.01","119","8.03","6","0.00",
="01010T","京城樂富R1","106,000","13","1,067,520","10.07","10.12","10.07","10.07"," ","0.00","10.07","36","10.12","37","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.23","10","11.24","10","0.00",
="020011","統一微波高息20N","200,000","3","2,018,500","10.10","10.10","10.08","10.09","+","0.04","10.09","440","10.11","321","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.45","10","9.46","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.28","422","16.30","300","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.91","429","25.93","325","0.00",
="020018","統一價值成長30N","1,000","1","23,610","23.61","23.61","23.61","23.61","-","0.01","23.69","393","23.70","296","0.00",
="020019","統一特選台灣5GN","5,000","1","85,850","17.17","17.17","17.17","17.17","-","0.02","17.18","396","17.20","297","0.00",
="02001L","富邦蘋果正二N","37,000","8","881,990","23.95","24.02","23.66","24.02","+","0.42","24.10","10","24.11","10","0.00",
="02001R","富邦蘋果反一N","500,000","2","820,000","1.64","1.64","1.64","1.64","+","0.01","1.62","11","1.63","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.79","499","6.80","499","0.00",
="020020","元大台股領航N","134,000","17","1,335,180","9.93","10.00","9.92","9.98","+","0.06","9.97","499","9.98","499","0.00",
="020028","元大特選電動車N","90,000","26","786,290","8.73","8.77","8.70","8.77","+","0.07","8.77","494","8.78","500","0.00",
="020029","元大ESG高股息N","95,000","25","793,250","8.34","8.38","8.31","8.35","+","0.01","8.34","504","8.35","496","0.00",
="020030","統一智慧電動車N","20,000","7","115,950","5.79","5.81","5.78","5.78","+","0.01","5.78","365","5.80","361","0.00",
="020031","統一IC設計臺灣N","925,000","44","5,415,410","5.88","5.90","5.83","5.88","-","0.02","5.85","406","5.87","297","0.00",
="020032","元大綠能N","32,000","9","194,850","6.11","6.12","6.06","6.08","-","0.03","6.11","499","6.12","499","0.00",
="020034","元大IC設計N","37,000","11","279,370","7.56","7.61","7.52","7.61","-","0.05","7.64","499","7.65","499","0.00",
="020036","元大金融配息N","33,000","5","199,350","6.05","6.05","6.04","6.04","-","0.01","6.04","504","6.05","499","0.00",
="020037","元大金融高股息N","112,000","11","693,160","6.18","6.21","6.18","6.20","-","0.02","6.20","499","6.21","499","0.00",
="020038","元大ESG配息N","87,000","23","627,740","7.19","7.23","7.19","7.20","+","0.01","7.20","400","7.21","400","0.00",
="020039","元大加權N","32,000","17","197,990","6.17","6.20","6.17","6.19","+","0.02","6.18","499","6.19","500","0.00",
"1101","台泥","22,835,669","10,964","753,828,900","33.20","33.30","32.65","33.20","+","0.20","33.15","106","33.20","305","32.23",
"1101B","台泥乙特","10,506","16","504,394","48.10","48.10","48.00","48.00","-","0.30","47.95","1","48.00","10","0.00",
"1102","亞泥","8,343,345","5,255","368,394,264","44.50","44.70","43.80","44.20","-","0.30","44.10","46","44.20","60","14.40",
"1103","嘉泥","678,505","757","12,477,918","18.60","18.65","18.25","18.40","-","0.10","18.35","6","18.40","40","153.33",
"1104","環泥","2,401,483","1,811","83,858,313","35.50","35.85","34.50","34.75","-","0.65","34.70","11","34.75","3","11.10",
"1108","幸福","1,755,201","583","30,066,312","17.25","17.35","17.00","17.10","-","0.05","17.10","2","17.15","109","13.15",
"1109","信大","733,566","554","14,905,351","20.70","20.70","20.10","20.25","-","0.40","20.20","19","20.25","6","10.07",
"1110","東泥","454,300","228","9,349,164","20.75","20.90","20.25","20.40","-","0.45","20.40","18","20.45","26","78.46",
"1201","味全","383,936","347","7,260,176","19.00","19.05","18.80","18.90","-","0.10","18.85","47","18.90","1","35.66",
"1203","味王","3,702","77","186,099","50.30","50.40","50.20","50.40","-","0.60","50.20","7","50.70","1","28.00",
"1210","大成","1,631,889","1,304","93,838,907","57.50","57.70","57.10","57.50","+","0.10","57.50","10","57.60","56","11.95",
"1213","大飲","58,000","21","415,420","7.04","7.20","7.04","7.20","+","0.04","7.13","50","7.18","1","0.00",
"1215","卜蜂","1,746,152","1,956","188,743,692","107.00","109.50","106.50","109.00","+","3.00","109.00","11","109.50","80","14.16",
"1216","統一","10,441,408","5,501","802,422,241","77.10","77.30","76.40","77.00","-","0.60","76.90","43","77.00","414","23.84",
"1217","愛之味","1,301,313","766","15,783,169","12.30","12.35","12.05","12.10","-","0.15","12.05","38","12.15","43","29.51",
"1218","泰山","1,151,064","963","25,186,922","22.50","22.50","21.70","21.75","-","0.50","21.75","31","21.80","6","0.00",
"1219","福壽","451,976","259","8,699,724","19.25","19.30","19.15","19.25"," ","0.00","19.25","60","19.30","47","20.48",
"1220","台榮","861,482","654","14,442,079","16.75","17.00","16.55","16.75","-","0.25","16.70","37","16.75","13","22.04",
"1225","福懋油","99,145","115","6,499,418","65.00","66.20","65.00","66.20","+","1.40","65.90","1","66.40","1","41.38",
"1227","佳格","472,002","389","18,236,083","38.75","38.75","38.50","38.75","+","0.05","38.70","7","38.75","32","28.70",
"1229","聯華","748,999","1,234","50,256,750","67.40","67.60","66.80","67.30","-","0.10","67.20","7","67.30","12","25.49",
"1231","聯華食","135,707","358","13,291,340","98.50","98.50","97.40","98.20","-","0.30","97.70","3","98.20","1","24.99",
"1232","大統益","81,210","133","11,792,235","146.00","146.00","145.00","145.00","-","1.00","145.00","15","145.50","7","20.34",
"1233","天仁","14,580","19","494,779","33.95","34.00","33.85","34.00","+","0.05","33.90","2","34.05","2","32.08",
"1234","黑松","211,669","242","9,104,062","43.20","43.50","42.70","42.85","-","0.25","42.85","3","42.90","1","18.16",
"1235","興泰","4,224","6","349,941","82.80","83.00","82.80","83.00","+","0.20","82.40","1","83.10","1","31.80",
"1236","宏亞","20,605","179","494,869","24.00","24.05","23.95","23.95","-","0.10","23.90","3","24.00","2","133.06",
"1256","鮮活果汁-KY","11,025","140","2,381,045","216.50","216.50","215.50","215.50","-","2.50","215.00","5","216.00","1","17.36",
"1301","台塑","6,837,263","4,644","467,725,803","69.00","69.10","68.10","68.30","-","0.70","68.20","92","68.30","18","59.39",
"1303","南亞","9,639,098","5,570","552,473,441","58.20","58.50","56.80","56.90","-","0.80","56.80","385","56.90","195","71.12",
"1304","台聚","5,642,223","4,295","89,226,970","16.15","16.15","15.70","15.75","-","0.25","15.75","2","15.80","63","0.00",
"1305","華夏","2,000,069","1,028","35,895,424","18.20","18.35","17.85","17.85","-","0.25","17.85","8","17.90","1","30.25",
"1307","三芳","894,510","590","27,990,744","31.60","31.75","30.90","31.30","-","0.50","31.25","17","31.30","5","16.39",
"1308","亞聚","995,716","827","18,746,648","19.00","19.00","18.70","18.80","-","0.10","18.80","27","18.90","33","94.00",
"1309","台達化","1,052,635","930","15,821,370","15.25","15.25","14.90","15.10","-","0.10","15.10","1","15.15","22","0.00",
"1310","台苯","593,305","570","7,872,844","13.40","13.45","13.15","13.20","-","0.15","13.20","67","13.25","12","0.00",
"1312","國喬","2,079,563","1,304","27,693,372","13.55","13.55","13.20","13.25","-","0.20","13.20","190","13.25","29","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","24.25","2","24.85","1","0.00",
"1313","聯成","1,216,335","664","16,473,570","13.75","13.75","13.45","13.50","-","0.15","13.50","52","13.55","43","0.00",
"1314","中石化","68,316,492","13,389","752,983,880","11.25","11.30","10.85","10.90","-","0.35","10.90","688","10.95","692","0.00",
"1315","達新","35,202","47","2,507,220","71.50","71.50","71.00","71.10","-","0.30","71.00","8","71.10","2","19.43",
"1316","上曜","23,521,983","9,412","480,235,403","20.80","21.50","19.90","20.20","-","0.85","20.15","32","20.20","22","0.00",
"1319","東陽","4,405,767","3,111","500,615,037","115.00","116.00","112.00","114.00","-","1.50","114.00","29","114.50","53","22.35",
"1321","大洋","2,119,920","1,257","87,729,614","43.00","43.00","40.40","40.95","-","2.35","40.90","16","40.95","5","46.53",
"1323","永裕","10,073","17","313,985","31.10","31.25","31.10","31.25"," ","0.00","31.10","1","31.25","9","33.60",
"1324","地球","210,949","174","3,135,133","15.05","15.05","14.70","14.80","-","0.30","14.80","7","14.85","2","27.92",
"1325","恆大","134,069","162","3,713,445","27.90","28.10","27.50","27.65","-","0.20","27.60","1","27.80","1","131.67",
"1326","台化","3,444,718","2,053","193,869,567","56.70","56.90","56.00","56.30","-","0.20","56.20","6","56.30","148","38.56",
"1337","再生-KY","1,943,268","645","15,103,851","7.76","7.89","7.60","7.81","+","0.01","7.80","1","7.81","22","0.00",
"1338","廣華-KY","100,152","127","3,375,235","33.90","33.90","33.45","33.55","-","0.35","33.55","1","33.60","2","0.00",
"1339","昭輝","1,105,974","886","88,274,465","79.80","80.80","78.40","80.70","+","1.20","80.60","4","80.70","10","13.72",
"1340","勝悅-KY","68,423","206","687,707","10.10","10.10","9.99","10.05"," ","0.00","10.00","1","10.05","3","0.00",
"1341","富林-KY","74,819","89","5,009,604","66.50","67.60","66.50","66.90","+","0.80","66.70","5","67.10","1","15.03",
"1342","八貫","1,564,152","1,855","181,025,993","118.00","118.50","114.00","117.00","-","5.50","116.50","16","117.00","16","15.75",
"1402","遠東新","5,213,623","3,161","175,095,668","33.50","33.75","33.30","33.70","+","0.20","33.60","30","33.70","78","21.88",
"1409","新纖","4,801,197","1,585","81,700,418","17.15","17.30","16.80","17.00","-","0.05","17.00","17","17.05","93","36.17",
"1410","南染","38,605","29","1,471,429","38.25","38.30","37.90","38.30"," ","0.00","38.00","2","38.30","1","159.58",
"1413","宏洲","770,724","335","7,864,052","10.20","10.45","9.98","10.25","-","0.20","10.25","88","10.30","2","0.00",
"1414","東和","554,089","342","10,935,054","20.25","20.25","19.30","19.70","-","0.40","19.70","4","19.75","3","72.96",
"1416","廣豐","1,809,896","934","25,153,571","14.20","14.40","13.65","13.85","-","0.35","13.80","11","13.85","8","27.16",
"1417","嘉裕","290,760","273","3,345,208","11.70","11.70","11.45","11.45","-","0.15","11.45","5","11.50","2","0.00",
"1418","東華","21,020","33","681,146","32.50","32.55","32.30","32.55","-","0.40","32.50","12","32.55","1","43.99",
"1419","新紡","85,930","262","4,315,391","50.40","50.70","50.00","50.10","-","0.20","50.10","5","50.30","14","23.09",
"1423","利華","439,697","161","14,118,931","31.75","32.60","31.60","31.85","+","0.15","31.85","1","31.90","4","44.86",
"1432","大魯閣","285,907","352","5,236,530","18.50","18.55","18.15","18.20","-","0.35","18.15","8","18.20","3","27.16",
"1434","福懋","1,471,246","998","33,944,880","23.20","23.30","22.90","23.00","-","0.10","22.95","31","23.00","165","88.46",
"1435","中福","2,029","27","99,327","49.00","49.00","49.00","49.00"," ","0.00","47.40","3","50.00","2","0.00",
"1436","華友聯","1,256,780","1,235","199,179,605","160.00","165.50","153.00","161.00","-","3.00","160.50","15","161.00","1","16.97",
"1437","勤益控","527,142","816","18,329,425","35.60","35.80","34.15","34.55","-","0.80","34.55","3","34.65","1","12.25",
"1438","三地開發","633,837","489","35,747,233","55.50","57.50","55.00","56.20","+","1.10","56.20","1","56.30","6","0.00",
"1439","雋揚","378,237","339","11,403,268","31.45","31.45","29.30","29.85","-","1.15","29.85","9","29.90","11","14.92",
"1440","南紡","14,980,129","5,542","277,714,920","19.25","19.25","18.20","18.20","-","1.05","18.20","99","18.25","139","14.33",
"1441","大東","33,323","167","449,809","13.50","13.50","13.45","13.50","+","0.10","13.45","1","13.50","13","0.00",
"1442","名軒","6,389,395","3,776","391,145,261","62.00","63.00","59.70","61.50","-","0.40","61.40","67","61.50","5","13.06",
"1443","立益物流","11,142","32","343,790","30.80","30.95","30.80","30.95","-","0.60","30.90","1","31.00","1","23.99",
"1444","力麗","834,894","640","7,940,499","9.60","9.63","9.46","9.48","-","0.10","9.48","20","9.49","4","0.00",
"1445","大宇","583,183","381","13,259,104","23.05","23.05","22.50","22.75","-","0.30","22.70","18","22.80","15","2.95",
"1446","宏和","6,402,495","3,774","309,825,387","49.95","50.40","45.80","47.50","-","1.50","47.45","1","47.50","4","59.38",
"1447","力鵬","1,091,709","519","8,821,109","8.13","8.14","8.05","8.05","-","0.07","8.05","37","8.06","10","0.00",
"1449","佳和","672,280","424","11,592,243","17.70","17.70","17.00","17.20","-","0.35","17.20","4","17.25","7","28.67",
"1451","年興","597,218","571","12,364,651","20.80","21.15","20.50","20.65","-","0.45","20.60","29","20.65","2","0.00",
"1452","宏益","167,686","170","2,940,047","17.85","17.85","17.40","17.40","-","0.25","17.40","5","17.45","3","37.83",
"1453","大將","22,687,953","14,437","704,256,411","30.70","33.30","28.50","28.55","-","1.75","28.50","40","28.55","1","50.09",
"1454","台富","19,159","19","303,762","15.65","15.90","15.65","15.85"," ","0.00","15.85","1","15.90","5","99.06",
"1455","集盛","1,786,341","722","25,279,614","14.30","14.50","13.95","14.15","-","0.10","14.10","21","14.15","19","0.00",
"1456","怡華","499,452","359","10,755,444","22.60","22.60","21.05","21.15","-","1.35","21.15","1","21.20","4","423.00",
"1457","宜進","2,285,754","1,333","54,271,287","24.40","24.50","23.35","23.45","-","0.85","23.45","169","23.55","4","9.20",
"1459","聯發","527,818","342","5,752,267","11.10","11.30","10.70","10.85","-","0.25","10.85","105","10.90","1","155.00",
"1460","宏遠","857,162","323","6,958,494","8.25","8.25","8.08","8.11","-","0.09","8.11","23","8.13","7","0.00",
"1463","強盛","144,936","68","2,690,330","18.55","18.75","18.50","18.50"," ","0.00","18.50","57","18.55","1","28.46",
"1464","得力","705,318","456","9,545,953","13.40","13.90","13.20","13.90","+","0.55","13.85","1","13.90","12","106.92",
"1465","偉全","150,339","109","2,347,808","15.80","15.85","15.30","15.45","-","0.40","15.45","1","15.50","1","27.59",
"1466","聚隆","65,011","38","839,439","13.05","13.05","12.85","12.90","-","0.15","12.85","2","12.95","43","0.00",
"1467","南緯","546,593","367","6,387,744","11.80","11.85","11.55","11.70","-","0.10","11.65","61","11.75","15","0.00",
"1468","昶和","45,000","38","617,100","13.70","14.00","13.55","13.75","-","0.10","13.55","1","13.80","5","80.88",
"1470","大統新創","1,000","1","19,350","19.35","19.35","19.35","19.35","-","0.35","19.35","3","19.45","1","33.36",
