"114年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00964","中信亞太高股息","2,328,413","163","25,074,134","10.75","10.83","10.69","10.69","-","0.08","10.70","177","10.71","20","0.00",
="00965","元大航太防衛科技","12,660,070","2,170","265,456,877","21.00","21.03","20.88","21.03","+","0.03","21.03","262","21.04","261","0.00",
="00971","野村美國研發龍頭","1,621,294","390","24,788,925","15.34","15.34","15.26","15.26","-","0.12","15.26","1","15.27","21","0.00",
="00972","野村日本動能高息","264,989","73","4,433,705","16.77","16.78","16.71","16.72"," ","0.00","16.72","245","16.74","2","0.00",
="009800","中信NASDAQ","2,966,958","1,243","29,626,413","9.99","10.01","9.96","9.96","-","0.09","9.96","2,072","9.97","168","0.00",
="009801","中信美國創新科技","1,950,909","755","20,135,463","10.32","10.35","10.29","10.29","-","0.11","10.29","1,059","10.31","107","0.00",
="009802","富邦旗艦50","6,933,216","1,170","71,586,003","10.40","10.44","10.23","10.29","-","0.12","10.29","846","10.30","31","0.00",
="009803","保德信市值動能50","1,766,396","371","19,640,689","11.16","11.21","11.03","11.07","-","0.13","11.07","19","11.09","60","0.00",
="009804","聯邦台精彩50","1,195,770","657","14,624,039","12.30","12.33","12.15","12.19","-","0.16","12.18","621","12.20","68","0.00",
="009805","新光美國電力基建","5,948,547","3,447","68,503,326","11.55","11.55","11.49","11.49","-","0.15","11.49","664","11.50","65","0.00",
="009808","華南永昌優選50","1,836,092","178","30,849,354","16.90","16.95","16.68","16.73","-","0.25","16.73","560","16.74","17","0.00",
="00980A","主動野村臺灣優選","17,953,680","4,367","229,995,735","12.93","13.01","12.68","12.76","-","0.22","12.75","136","12.76","27","0.00",
="009810","保德信全球藍籌","351,477","151","5,767,717","16.46","16.46","16.38","16.40","-","0.08","16.39","1","16.40","100","0.00",
="009811","統一美國50","8,818,685","2,684","93,221,951","10.61","10.62","10.55","10.56","-","0.09","10.55","354","10.56","128","0.00",
="00981A","主動統一台股增長","238,932,118","61,885","3,159,249,308","13.55","13.57","13.00","13.09","-","0.50","13.08","1,347","13.09","2,380","0.00",
="00982A","主動群益台灣強棒","144,373,946","33,007","1,838,615,964","12.97","13.07","12.51","12.64","-","0.36","12.63","2,238","12.64","2,792","0.00",
="00983A","主動中信ARK創新","4,751,463","1,911","54,437,785","11.51","11.51","11.42","11.43","-","0.08","11.43","38","11.44","335","0.00",
="00984A","主動安聯台灣高息","7,438,282","1,864","76,064,593","10.32","10.34","10.15","10.19","-","0.13","10.19","2","10.20","635","0.00",
="00985A","主動野村台灣50","18,298,580","5,722","197,474,886","10.91","10.96","10.67","10.74","-","0.22","10.73","562","10.74","17","0.00",
="00986A","主動台新龍頭成長","8,201,272","1,934","82,791,294","10.13","10.13","10.07","10.08","-","0.10","10.07","1,148","10.08","560","0.00",
="01001T","土銀富邦R1","50,000","5","614,630","12.30","12.30","12.26","12.26","-","0.04","12.26","43","12.32","5","0.00",
="01002T","土銀國泰R1","16,000","4","231,170","14.45","14.45","14.42","14.42","-","0.03","14.42","21","14.48","4","0.00",
="01004T","土銀富邦R2","10,200","2","115,460","11.32","11.32","11.32","11.32","+","0.02","11.27","20","11.40","40","0.00",
="01007T","兆豐國泰R2","1,015","2","14,411","14.20","14.20","14.20","14.20","+","0.04","14.10","24","14.30","20","0.00",
="01009T","王道圓滿R1","20,228","9","144,842","7.20","7.20","7.11","7.11","-","0.08","7.19","1","7.30","10","0.00",
="01010T","京城樂富R1","102,466","17","1,034,303","10.08","10.10","10.03","10.10","+","0.03","10.08","100","10.10","51","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","13.24","10","13.28","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.80","240","10.82","226","0.00",
="020012","富邦行動通訊N","1,000","1","12,880","12.88","12.88","12.88","12.88","-","0.38","12.85","10","12.89","10","0.00",
="02001L","富邦蘋果正二N","93,000","52","2,796,690","30.69","30.71","29.26","29.45","-","1.72","29.39","10","29.58","10","0.00",
="02001R","富邦蘋果反一N","26,000","4","30,630","1.17","1.18","1.17","1.18","+","0.03","1.17","10","1.18","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","8.04","150","8.06","150","0.00",
="020020","元大台股領航N","0","0","0","--","--","--","--"," ","0.00","13.07","499","13.08","499","0.00",
="020028","元大特選電動車N","5,000","4","52,970","10.59","10.61","10.59","10.61","-","0.37","10.60","499","10.61","499","0.00",
="020029","元大ESG高股息N","24,000","6","220,210","9.24","9.24","9.16","9.18","-","0.04","9.17","499","9.18","499","0.00",
="020030","統一智慧電動車N","7,000","3","50,090","7.18","7.18","7.15","7.16","-","0.20","7.15","5","7.16","265","0.00",
="020031","統一IC設計臺灣N","2,000","2","12,140","6.09","6.09","6.05","6.05","-","0.17","6.08","239","6.10","295","0.00",
="020032","元大綠能N","12,000","8","79,090","6.75","6.75","6.49","6.49","-","0.26","6.50","499","6.51","499","0.00",
="020034","元大IC設計N","1,000","1","7,370","7.37","7.37","7.37","7.37","-","0.13","7.40","499","7.41","499","0.00",
="020036","元大金融配息N","1,000","1","6,980","6.98","6.98","6.98","6.98"," ","0.00","7.02","200","7.03","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.47","499","7.48","499","0.00",
="020038","元大ESG配息N","0","0","0","--","--","--","--"," ","0.00","7.58","499","7.59","499","0.00",
="020039","元大加權N","2,000","2","15,100","7.59","7.59","7.51","7.51","-","0.14","7.53","100","7.55","100","0.00",
"1101","台泥","19,170,872","8,064","430,165,229","22.30","22.70","22.25","22.35","-","0.10","22.35","100","22.40","220","21.70",
"1101B","台泥乙特","5,016","7","227,827","45.40","45.50","45.40","45.50","-","0.05","45.35","7","45.50","5","0.00",
"1102","亞泥","5,889,823","4,603","215,079,526","37.05","37.05","36.30","36.35","-","0.70","36.35","11","36.40","87","12.89",
"1103","嘉泥","583,159","809","7,729,216","13.35","13.35","13.15","13.25","-","0.10","13.25","9","13.30","4","110.42",
"1104","環泥","669,712","472","19,642,051","29.70","29.75","28.90","29.30","-","0.25","29.25","1","29.30","2","13.20",
"1108","幸福","333,990","132","5,119,596","15.40","15.40","15.25","15.35"," ","0.00","15.35","7","15.40","66","6.64",
"1109","信大","155,537","121","2,470,890","15.75","16.15","15.75","15.90","+","0.15","15.85","6","15.95","7","16.56",
"1110","東泥","89,530","66","1,541,816","17.20","17.30","17.10","17.30","+","0.05","17.10","10","17.30","12","32.64",
"1201","味全","205,179","160","3,190,971","15.50","15.65","15.50","15.55","-","0.05","15.55","9","15.60","2","22.87",
"1203","味王","31,340","77","1,244,547","40.20","40.20","39.65","39.70","-","0.10","39.70","1","39.85","1","21.34",
"1210","大成","1,022,524","1,265","54,371,374","53.00","53.40","53.00","53.10"," ","0.00","53.10","12","53.20","15","13.24",
"1213","大飲","4","1","50","--","--","--","--"," ","0.00","12.05","1","12.60","2","1.45",
"1215","卜蜂","272,957","659","36,240,014","132.50","133.50","132.00","133.00"," ","0.00","132.00","73","133.00","16","14.83",
"1216","統一","3,943,425","3,207","305,944,540","77.40","77.90","77.10","77.40"," ","0.00","77.30","479","77.40","39","22.11",
"1217","愛之味","864,669","305","9,525,540","11.05","11.10","10.95","11.00","-","0.05","10.95","167","11.00","8","78.57",
"1218","泰山","300,700","297","5,593,239","18.65","18.65","18.55","18.60","-","0.05","18.60","6","18.65","21","12.83",
"1219","福壽","244,601","178","3,305,099","13.60","13.60","13.45","13.55","-","0.10","13.50","12","13.55","15","50.19",
"1220","台榮","215,946","165","2,798,251","13.05","13.05","12.90","13.05"," ","0.00","12.95","8","13.05","43","38.38",
"1225","福懋油","195,327","242","5,949,421","30.80","30.80","30.20","30.30","-","0.65","30.30","6","30.45","1","21.64",
"1227","佳格","448,171","450","13,492,136","30.15","30.20","30.05","30.10","-","0.05","30.05","102","30.10","5","18.93",
"1229","聯華","2,148,455","2,603","104,805,782","49.50","49.50","48.25","48.25","-","1.35","48.20","34","48.25","6","20.27",
"1231","聯華食","243,627","706","33,016,093","137.50","137.50","134.50","134.50","-","2.00","134.50","27","135.00","1","36.75",
"1232","大統益","28,517","110","4,233,065","149.00","149.00","148.00","148.00","-","1.00","148.00","23","148.50","8","19.10",
"1233","天仁","9,134","16","280,809","30.80","30.80","30.70","30.70"," ","0.00","30.70","2","30.75","1","38.86",
"1234","黑松","85,226","86","3,340,383","39.45","39.45","39.10","39.15","-","0.30","39.15","2","39.25","7","17.32",
"1235","興泰","9,086","16","550,966","61.50","61.50","60.30","60.70","-","0.80","60.70","1","61.30","1","0.00",
"1236","宏亞","71,815","97","1,570,548","21.70","22.00","21.60","21.90","+","0.20","21.90","1","22.00","5","0.00",
"1256","鮮活果汁-KY","73,731","131","9,621,879","130.50","130.50","130.50","130.50","+","11.50","130.50","83","--","0","14.76",
"1301","台塑","17,819,658","8,180","686,785,637","38.55","38.90","38.10","38.80","-","0.15","38.80","34","38.85","34","0.00",
"1303","南亞","70,820,250","32,809","2,998,281,403","42.85","43.40","41.25","42.50","-","0.70","42.50","405","42.55","19","0.00",
"1304","台聚","1,546,313","726","15,957,073","10.35","10.50","10.15","10.45","+","0.05","10.40","14","10.45","118","0.00",
"1305","華夏","546,752","286","6,374,912","11.85","11.85","11.55","11.70","-","0.05","11.65","33","11.70","15","0.00",
"1307","三芳","1,032,188","712","32,017,929","31.30","31.40","30.75","30.85","-","0.45","30.80","32","30.85","6","10.67",
"1308","亞聚","1,431,338","616","17,105,342","12.05","12.15","11.80","12.10","+","0.05","12.05","14","12.10","21","0.00",
"1309","台達化","588,298","327","6,763,959","11.55","11.65","11.35","11.50","-","0.05","11.50","4","11.55","5","0.00",
"1310","台苯","1,226,928","579","11,163,689","9.11","9.25","8.95","9.23","+","0.14","9.22","17","9.23","6","0.00",
"1312","國喬","2,660,530","1,014","25,977,333","9.83","9.89","9.63","9.81","-","0.01","9.80","66","9.83","2","0.00",
"1312A","國喬特","5,000","1","105,250","21.05","21.05","21.05","21.05","-","0.40","21.20","4","21.60","2","0.00",
"1313","聯成","1,702,874","706","17,308,513","10.25","10.30","10.05","10.20","+","0.05","10.20","4","10.25","53","0.00",
"1314","中石化","6,896,901","1,904","49,266,181","7.16","7.20","7.08","7.18","+","0.03","7.18","95","7.19","143","0.00",
"1315","達新","31,756","69","2,047,862","64.40","64.60","64.40","64.50","X","0.00","64.40","2","64.50","2","96.27",
"1316","上曜","4,039,941","1,593","51,875,938","12.95","13.05","12.70","12.80","-","0.15","12.80","56","12.85","7","0.00",
"1319","東陽","2,571,990","1,872","262,157,761","101.50","103.00","100.00","103.00","+","1.50","102.50","27","103.00","104","14.91",
"1321","大洋","65,000","50","2,340,050","36.00","36.15","35.80","36.05"," ","0.00","36.05","1","36.10","9","0.00",
"1323","永裕","21,014","12","413,680","19.70","19.70","19.65","19.70"," ","0.00","19.65","14","19.70","7","9.75",
"1324","地球","397,168","382","4,747,426","11.95","12.30","11.45","12.25","+","0.25","11.85","3","12.25","8","0.00",
"1325","恆大","489,596","352","13,684,464","28.20","28.50","27.75","27.85","-","0.35","27.85","22","27.90","1","0.00",
"1326","台化","13,521,865","6,617","406,155,062","29.95","30.45","29.50","30.30","+","0.20","30.25","186","30.30","8","0.00",
"1337","再生-KY","156,728","152","816,526","5.22","5.26","5.17","5.21","-","0.02","5.20","2","5.21","7","0.00",
"1338","廣華-KY","140,994","172","3,016,983","22.05","22.05","21.00","21.20","-","0.90","21.20","9","21.40","1","0.00",
"1339","昭輝","110,042","230","5,166,377","47.35","47.95","46.00","46.40","-","0.95","46.35","1","46.40","1","21.09",
"1340","勝悅-KY","88,974","130","546,867","6.12","6.25","6.10","6.12","+","0.01","6.12","3","6.14","1","0.00",
"1341","富林-KY","18,647","29","1,129,974","62.40","62.50","60.00","62.50"," ","0.00","61.00","1","62.50","10","14.71",
"1342","八貫","213,111","623","18,922,132","90.40","90.80","87.60","87.70","-","1.90","87.70","2","87.90","1","15.77",
"1402","遠東新","10,495,719","5,217","285,877,093","27.70","27.70","27.05","27.10","-","0.50","27.10","428","27.15","30","17.48",
"1409","新纖","10,404,184","3,704","154,380,566","14.90","15.05","14.70","14.75","-","0.15","14.75","226","14.80","116","19.93",
"1410","南染","4,001","5","140,284","35.30","35.30","34.85","35.15","+","0.05","34.80","5","34.95","1","152.83",
"1413","宏洲","6,007","4","67,277","11.25","11.25","11.15","11.25"," ","0.00","11.15","3","11.30","7","31.25",
"1414","東和","388,371","307","6,550,526","17.00","17.10","16.75","16.90","+","0.05","16.75","2","16.90","1","140.83",
"1416","廣豐","128,608","94","1,477,191","11.55","11.60","11.45","11.60"," ","0.00","11.45","35","11.60","51","18.71",
"1417","嘉裕","66,390","99","561,503","8.53","8.53","8.40","8.45","-","0.03","8.42","3","8.45","4","0.00",
"1418","東華","23,865","40","492,462","20.90","20.90","20.50","20.50","-","0.05","20.50","1","20.55","1","410.00",
"1419","新紡","164,076","246","8,735,087","53.30","53.50","52.70","53.50","+","0.30","53.30","1","53.50","2","16.16",
"1423","利華","17,647","27","670,254","38.00","38.00","38.00","38.00"," ","0.00","38.00","3","38.05","3","20.11",
"1432","大魯閣","67,641","196","1,134,061","16.80","16.85","16.70","16.70","-","0.10","16.70","50","16.75","2","0.00",
"1434","福懋","961,329","767","15,009,460","15.75","15.80","15.50","15.60","-","0.15","15.55","79","15.60","9","21.37",
"1435","中福","9,390","18","265,632","29.10","29.10","28.00","28.00","-","1.10","27.90","1","30.05","1","0.00",
"1436","華友聯","437,874","620","30,744,037","71.70","71.70","69.60","70.10","-","1.20","70.00","21","70.30","10","4.28",
"1437","勤益控","107,451","221","3,235,395","30.20","30.25","29.95","30.15","+","0.05","30.10","1","30.15","3","19.71",
"1438","三地開發","26,728","44","975,068","36.80","36.80","36.25","36.25","-","0.50","36.25","1","36.50","1","0.00",
"1439","雋揚","7,050","11","206,516","29.30","29.30","29.25","29.25","-","0.05","28.95","2","29.25","1","12.77",
"1440","南紡","439,142","313","5,964,866","13.70","13.70","13.50","13.55","-","0.05","13.55","103","13.60","11","0.00",
"1441","大東","51,633","59","592,157","11.45","11.50","11.45","11.50","+","0.05","11.40","2","11.55","4","0.00",
"1442","名軒","711,713","655","35,740,407","50.10","51.80","49.05","50.80","+","0.70","50.80","6","51.00","1","9.41",
"1443","立益物流","12,932","51","378,721","29.20","29.45","29.20","29.45","+","0.20","29.20","2","29.30","1","39.27",
"1444","力麗","452,120","448","3,015,062","6.75","6.75","6.63","6.63","-","0.13","6.63","10","6.64","6","0.00",
"1445","大宇","78,180","37","1,163,941","14.70","15.00","14.70","14.85","+","0.05","14.85","2","14.90","17","0.00",
"1446","宏和","495,776","249","9,891,378","20.20","20.20","19.80","20.00","-","0.20","19.95","15","20.05","3","2.82",
"1447","力鵬","482,975","272","2,755,457","5.74","5.77","5.68","5.69","-","0.05","5.69","17","5.73","2","0.00",
"1449","佳和","907,289","704","11,076,028","12.75","12.75","12.00","12.00","-","0.60","12.00","31","12.05","11","66.67",
"1451","年興","67,643","134","1,194,096","17.70","17.75","17.60","17.65","-","0.10","17.65","1","17.70","1","10.70",
"1452","宏益","338,254","336","4,727,261","13.80","14.35","13.75","14.25","+","0.55","14.20","7","14.25","6","0.00",
"1453","大將","88,830","196","1,131,521","12.80","12.80","12.65","12.70","-","0.10","12.70","2","12.75","6","0.00",
"1454","台富","15,521","61","223,030","14.30","14.50","14.30","14.40","+","0.20","14.40","1","14.45","4","0.00",
"1455","集盛","221,480","209","1,998,554","9.08","9.08","9.00","9.04","-","0.07","9.02","1","9.04","6","0.00",
"1456","怡華","27,258","53","319,475","11.85","11.90","11.65","11.65","-","0.35","11.65","1","11.75","1","8.03",
"1457","宜進","57,363","60","964,971","16.85","16.85","16.80","16.85"," ","0.00","16.80","8","16.85","1","16.20",
"1459","聯發","57,104","92","663,057","11.60","11.70","11.55","11.65"," ","0.00","11.65","21","11.70","7","27.74",
"1460","宏遠","387,336","214","2,345,050","6.09","6.09","6.02","6.07","-","0.03","6.06","51","6.07","2","0.00",
"1463","強盛新","91,786","151","1,831,779","20.05","20.05","19.85","19.85","-","0.15","19.85","7","19.95","1","6.00",
"1464","得力","576,739","519","6,366,593","11.10","11.20","11.00","11.00"," ","0.00","10.95","70","11.00","9","20.37",
"1465","偉全","120,769","208","1,540,995","12.70","12.85","12.70","12.75","+","0.20","12.75","1","12.80","18","0.00",
"1466","聚隆","153,754","81","2,313,844","15.30","15.30","14.90","15.05","-","0.20","15.00","2","15.15","2","0.00",
"1467","南緯","115,746","118","859,634","7.50","7.50","7.38","7.46","+","0.01","7.40","1","7.46","2","0.00",
"1468","昶和","32,000","20","428,650","13.50","13.50","13.20","13.40","-","0.10","13.20","2","13.45","4","0.00",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","19.70","15","19.80","1","34.56",
"1471","首利","410,236","298","4,059,699","9.95","10.00","9.80","9.95","-","0.05","9.90","5","9.95","6","0.00",
"1472","三洋實業","19,115","30","1,723,576","90.50","90.50","89.90","90.30","+","0.20","90.10","2","90.30","1","17.04",
"1473","台南","60,117","195","1,485,053","25.15","25.20","24.55","24.65","-","0.45","24.60","6","24.65","4","13.11",
"1474","弘裕","56,189","96","678,211","12.15","12.20","12.00","12.00","-","0.20","12.00","22","12.10","1","70.59",
"1475","業旺","46,284","43","1,572,617","34.75","34.75","33.80","34.00","-","0.30","33.90","1","34.25","1","10.93",
"1476","儒鴻","368,313","735","147,946,158","401.00","408.50","399.00","400.00","-","1.00","400.00","5","402.00","1","19.05",
"1477","聚陽","1,068,529","1,753","285,465,522","268.00","271.00","264.00","267.00","-","1.50","266.00","10","267.00","69","16.37",
"1503","士電","14,159,762","55,560","2,816,222,506","205.00","209.50","191.00","191.00","-","9.50","190.50","95","191.00","11","30.61",
"1504","東元","34,150,084","20,677","2,320,734,703","67.70","69.60","66.90","67.20","-","0.80","67.20","147","67.30","213","25.45",
"1506","正道","874,596","466","12,665,933","14.05","14.95","14.00","14.50","+","0.45","14.45","20","14.50","5","290.00",
"1512","瑞利","52,303","27","400,501","7.80","7.83","7.51","7.60"," ","0.00","7.54","5","7.60","1","0.00",
"1513","中興電","11,690,959","13,489","1,969,937,687","173.50","174.50","164.50","165.00","-","6.50","164.50","248","165.00","26","22.70",
"1514","亞力","4,612,114","7,206","509,168,526","114.50","114.50","107.00","108.00","-","5.50","108.00","129","108.50","43","39.42",
"1515","力山","2,421,598","1,737","79,402,855","32.00","33.50","31.60","32.70","+","1.20","32.70","34","32.80","22","0.00",
"1516","川飛","16,618","34","233,524","14.10","14.20","13.80","14.15","+","0.05","13.95","3","14.15","2","0.00",
"1517","利奇","191,311","191","1,970,427","10.30","10.40","10.25","10.40","+","0.05","10.40","8","10.45","8","0.00",
"1519","華城","5,890,294","23,809","3,718,453,564","657.00","662.00","610.00","621.00","-","26.00","621.00","12","622.00","29","40.12",
"1521","大億","4,054","7","99,653","24.55","24.65","24.50","24.65","-","0.05","24.50","1","24.55","1","49.30",
"1522","堤維西","725,018","545","29,515,097","41.25","41.25","40.35","40.55","-","0.70","40.55","15","40.75","3","31.93",
"1522A","堤維西甲特","7,000","6","336,400","48.05","48.10","48.05","48.10","+","0.05","48.05","1","48.10","2","0.00",
"1524","耿鼎","1,226,983","774","35,402,545","29.15","29.20","28.60","28.70","-","0.45","28.70","6","28.75","4","10.32",
"1525","江申","27,011","25","1,838,056","68.50","68.50","67.70","68.00","-","0.40","68.00","1","68.20","1","16.63",
"1526","日馳","36,296","56","632,525","17.40","17.55","17.35","17.40","-","0.15","17.35","14","17.45","1","0.00",
"1527","鑽全","185,819","212","5,936,355","32.60","32.60","31.70","31.80","-","0.55","31.80","1","31.95","1","22.24",
"1528","恩德","4,935,121","2,525","87,134,981","17.90","18.05","17.45","17.45","-","0.55","17.45","5","17.50","14","0.00",
"1529","樂事綠能","609,855","758","15,949,788","26.80","26.90","25.85","25.90","-","0.85","25.85","19","25.95","2","43.17",
"1530","亞崴","18,052","118","502,690","27.95","28.00","27.65","27.65","-","0.30","27.65","1","27.80","1","0.00",
"1531","高林股","44,876","78","537,764","12.00","12.00","11.90","12.00","-","0.05","11.95","20","12.00","1","0.00",
"1532","勤美","691,817","426","16,876,144","24.60","24.60","24.20","24.30","-","0.20","24.30","10","24.35","7","0.00",
"1533","車王電","66,408","76","1,962,319","29.95","30.00","29.20","29.45","-","0.50","29.40","3","29.50","10","0.00",
"1535","中宇","21,615","41","1,207,481","56.20","56.20","55.70","55.80","-","0.40","55.80","2","55.90","9","14.02",
"1536","和大","11,099,593","9,131","756,507,882","69.00","71.00","66.10","66.90","-","2.10","66.90","42","67.00","37","0.00",
"1537","廣隆","221,003","434","28,740,482","130.50","131.00","129.50","129.50","-","1.00","129.50","12","130.00","2","13.48",
"1538","正峰","3,029","6","81,633","27.00","27.00","26.85","26.85","-","0.35","26.95","1","28.45","1","0.00",
"1539","巨庭","106,938","80","1,908,070","18.05","18.10","17.70","17.80","-","0.25","17.80","2","17.90","1","0.00",
"1540","喬福","618,277","439","15,898,206","26.20","26.40","25.20","25.35","-","0.85","25.30","54","25.35","1","33.36",
"1541","錩泰","37,639","44","924,026","25.20","25.20","24.30","24.45","-","0.55","24.45","2","24.65","1","188.08",
"1558","伸興","61,451","229","5,866,560","96.30","96.30","95.20","95.30","-","1.20","95.30","1","95.40","1","17.81",
"1560","中砂","4,398,691","6,086","1,525,186,035","353.00","356.00","339.50","343.00","-","6.00","343.00","20","343.50","7","46.67",
"1563","巧新","249,927","199","12,218,598","49.30","49.60","48.55","48.75","-","0.55","48.75","14","48.85","2","17.17",
"1568","倉佑","36,275","74","833,273","22.90","23.20","22.80","23.20","+","0.40","23.05","1","23.20","2","21.28",
"1582","信錦","522,402","553","36,468,720","70.70","70.90","69.20","69.30","-","1.70","69.20","33","69.40","4","13.94",
"1583","程泰","12,141","15","624,127","51.60","51.60","51.20","51.60"," ","0.00","51.30","1","51.50","1","57.98",
"1587","吉茂","789,048","966","26,852,864","32.85","35.00","32.65","33.55","+","0.90","33.55","1","33.65","1","0.00",
"1589","永冠-KY","569,760","601","12,468,821","22.20","22.35","21.50","22.00","-","0.20","22.00","2","22.15","3","0.00",
"1590","亞德客-KY","1,332,894","2,145","1,039,478,788","784.00","790.00","774.00","777.00","-","12.00","777.00","10","778.00","1","20.70",
"1597","直得","1,147,366","1,205","97,823,130","87.00","87.50","83.60","84.40","-","3.20","84.40","1","84.70","10","138.36",
"1598","岱宇","193,303","192","4,049,030","21.40","21.40","20.75","20.80","-","0.40","20.80","4","20.90","3","0.00",
"1603","華電","1,234,112","884","47,014,977","39.15","39.15","37.55","37.55","-","1.75","37.50","42","37.70","1","10.76",
"1604","聲寶","248,752","248","6,119,206","24.80","24.80","24.50","24.50","-","0.20","24.50","17","24.55","2","14.00",
"1605","華新","17,447,065","7,774","391,837,734","22.90","23.00","22.05","22.50","-","0.30","22.45","16","22.50","94","118.42",
"1608","華榮","4,303,752","2,464","127,091,025","30.05","30.15","29.10","29.20","-","1.05","29.15","102","29.20","8","21.31",
"1609","大亞","8,338,247","6,391","345,913,476","42.55","42.70","40.85","40.90","-","1.60","40.90","139","40.95","25","22.98",
"1611","中電","357,806","290","4,685,147","13.20","13.35","12.90","13.00","-","0.15","12.95","43","13.00","1","81.25",
"1612","宏泰","2,409,745","1,678","89,369,332","37.85","38.20","36.60","36.60","-","1.20","36.60","85","36.65","29","15.31",
"1614","三洋電","113,262","75","4,201,305","37.50","37.50","36.90","37.00","-","0.25","36.95","7","37.15","1","34.58",
"1615","大山","124,557","232","6,202,482","50.00","50.00","49.60","49.80","-","0.20","49.80","3","49.90","2","11.34",
"1616","億泰","4,009,055","3,177","150,484,828","37.90","38.30","37.05","37.05","-","0.85","37.05","8","37.10","8","10.26",
"1617","榮星","149,698","168","2,302,330","15.75","15.90","15.25","15.30","-","0.25","15.30","1","15.40","5","0.00",
"1618","合機","2,150,361","1,533","100,700,934","47.80","47.85","46.35","46.35","-","1.45","46.30","86","46.35","2","10.46",
"1626","艾美特-KY","17,895","60","216,871","12.05","12.25","12.00","12.25"," ","0.00","12.05","2","12.25","16","0.00",
"1702","南僑","267,982","291","10,589,185","39.60","39.70","39.30","39.45","-","0.15","39.45","2","39.50","2","17.69",
"1707","葡萄王","62,391","163","8,023,036","129.00","130.00","127.50","128.50","-","0.50","128.50","3","129.00","11","14.20",
"1708","東鹼","699,986","612","22,040,250","31.70","31.90","31.20","31.35","-","0.35","31.35","45","31.40","1","10.21",
"1709","和益","409,690","347","6,893,206","17.00","17.10","16.70","16.70","-","0.25","16.70","40","16.75","1","15.18",
"1710","東聯","625,790","432","7,699,931","12.25","12.45","12.20","12.30","+","0.05","12.30","33","12.35","5","0.00",
"1711","永光","4,681,612","2,350","87,314,144","18.75","18.95","18.40","18.40","-","0.10","18.40","46","18.50","8","184.00",
"1712","興農","304,364","243","12,870,351","42.30","42.50","42.20","42.20","-","0.10","42.20","6","42.25","2","15.92",
"1713","國化","411,027","363","20,883,728","51.10","51.70","50.50","50.70","-","0.90","50.70","17","50.80","6","5.62",
"1714","和桐","748,591","273","5,865,026","7.86","7.87","7.80","7.81","-","0.06","7.81","27","7.82","4","22.31",
"1717","長興","20,026,814","12,884","905,683,235","44.10","46.00","44.10","46.00","+","2.20","45.95","66","46.00","190","32.86",
"1718","中纖","2,023,769","733","13,482,105","6.63","6.73","6.60","6.73","+","0.10","6.69","45","6.73","37","0.00",
"1720","生達","141,174","173","7,875,845","56.10","56.10","55.60","55.60","-","0.70","55.60","8","55.70","1","12.38",
"1721","三晃","690,213","461","8,851,522","12.95","13.15","12.70","12.75","-","0.20","12.75","4","12.80","2","0.00",
"1722","台肥","2,210,856","1,219","117,663,588","53.40","53.70","52.80","53.20","-","0.20","53.10","41","53.20","34","30.23",
"1723","中碳","294,014","338","24,202,118","82.00","82.80","82.00","82.10","+","0.10","82.10","2","82.50","3","19.88",
"1725","元禎","25,180","33","733,488","29.50","29.50","29.00","29.10","-","0.05","28.85","4","29.10","1","20.79",
"1726","永記","27,051","24","2,032,075","75.20","75.30","74.80","74.80","-","0.30","74.80","4","75.00","1","13.90",
"1727","中華化","8,342,217","7,205","337,991,464","40.55","41.90","39.35","40.05","-","0.30","40.00","2","40.05","1","133.50",
"1730","花仙子","37,334","75","1,956,743","52.60","52.60","52.30","52.40","-","0.20","52.30","4","52.60","2","12.13",
"1731","美吾華","61,835","70","1,335,857","21.70","21.70","21.55","21.60","-","0.05","21.55","19","21.65","6","16.49",
"1732","毛寶","310,611","147","8,718,329","28.45","28.45","27.80","27.90","-","0.60","27.90","5","27.95","3","199.29",
"1733","五鼎","194,163","231","6,018,274","31.50","31.55","30.70","31.00","-","0.30","31.00","20","31.05","1","19.14",
"1734","杏輝","266,350","297","8,658,247","32.60","32.65","32.35","32.55","+","0.10","32.50","6","32.60","24","19.04",
"1735","日勝化","60,756","114","929,255","15.55","15.55","15.20","15.20","-","0.35","15.20","6","15.25","1","33.78",
"1736","喬山","520,634","552","75,041,164","146.00","148.00","141.50","142.50","-","1.50","142.50","4","143.50","1","16.23",
"1737","臺鹽","174,177","158","5,618,731","32.20","32.50","32.10","32.20"," ","0.00","32.20","15","32.30","1","18.30",
"1752","南光","616,095","578","22,806,879","35.60","38.15","35.60","38.00","+","2.60","37.95","1","38.00","6","14.29",
"1760","寶齡富錦","77,689","269","5,428,568","70.50","70.70","69.30","69.30","-","1.20","69.30","5","69.60","1","46.82",
"1762","中化生","79,588","181","2,221,640","28.00","28.20","27.65","27.65","-","0.40","27.60","1","27.65","1","0.00",
