"114年07月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00984A","主動安聯台灣高息","3,686,183","678","37,013,772","9.97","10.06","9.97","10.06","+","0.09","10.06","219","10.07","61","0.00",
="00985A","主動野村台灣50","40,468,132","7,974","403,629,849","9.99","10.03","9.94","9.97","+","0.02","9.96","279","9.97","2,519","0.00",
="01001T","土銀富邦R1","6,051","7","75,879","12.54","12.54","12.53","12.54"," ","0.00","12.53","2","12.54","2","0.00",
="01002T","土銀國泰R1","100,031","7","1,495,453","14.95","14.95","14.95","14.95"," ","0.00","14.94","1","14.98","40","0.00",
="01004T","土銀富邦R2","121,368","6","1,402,970","11.56","11.56","11.56","11.56"," ","0.00","11.48","2","11.56","7","0.00",
="01007T","兆豐國泰R2","6","2","94","--","--","--","--"," ","0.00","14.71","1","14.74","10","0.00",
="01009T","王道圓滿R1","2,541","10","18,357","7.20","7.20","7.19","7.19","+","0.07","7.09","2","7.18","2","0.00",
="01010T","京城樂富R1","32,174","11","323,288","10.06","10.06","10.05","10.05"," ","0.00","10.02","8","10.05","20","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.42","10","12.47","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.71","261","10.73","265","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.16","10","11.19","10","0.00",
="020018","統一價值成長30N","4,000","2","99,480","24.87","24.87","24.87","24.87","X","0.00","24.86","185","24.87","167","0.00",
="020019","統一特選台灣5GN","95,000","15","2,069,400","21.75","21.81","21.74","21.76","-","0.26","21.65","261","21.67","265","0.00",
="02001L","富邦蘋果正二N","25,000","6","649,690","26.02","26.10","25.90","26.10","+","0.51","26.04","10","26.10","4","0.00",
="02001R","富邦蘋果反一N","78,000","9","98,180","1.26","1.26","1.25","1.26","-","0.01","1.25","105","1.26","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.71","150","7.73","150","0.00",
="020020","元大台股領航N","29,000","6","368,810","12.72","12.72","12.71","12.72","+","0.12","12.71","499","12.72","499","0.00",
="020028","元大特選電動車N","37,000","15","347,430","9.38","9.40","9.38","9.40","+","0.07","9.40","499","9.41","499","0.00",
="020029","元大ESG高股息N","17,000","10","162,750","9.57","9.58","9.56","9.57","+","0.07","9.58","499","9.59","519","0.00",
="020030","統一智慧電動車N","7,000","4","46,820","6.68","6.69","6.68","6.69","+","0.06","6.69","230","6.70","7","0.00",
="020031","統一IC設計臺灣N","33,000","8","203,530","6.16","6.17","6.16","6.17","+","0.06","6.17","221","6.19","248","0.00",
="020032","元大綠能N","56,000","6","328,700","5.85","5.90","5.84","5.90","-","0.03","5.88","499","5.89","499","0.00",
="020034","元大IC設計N","38,000","14","294,000","7.78","7.78","7.72","7.74","+","0.03","7.73","499","7.74","496","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.06","200","7.07","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.51","499","7.52","499","0.00",
="020038","元大ESG配息N","20,000","6","158,440","7.91","7.93","7.91","7.93","+","0.07","7.92","499","7.93","499","0.00",
="020039","元大加權N","0","0","0","--","--","--","--"," ","0.00","7.27","100","7.28","1","0.00",
"1101","台泥","32,402,534","11,062","788,055,329","23.95","24.60","23.80","24.50","+","0.75","24.45","340","24.50","66","19.29",
"1101B","台泥乙特","14,041","15","643,271","45.90","45.95","45.60","45.80","-","0.20","45.75","3","46.10","1","0.00",
"1102","亞泥","13,378,703","5,206","542,917,828","40.00","41.00","39.90","40.95","+","1.15","40.85","43","40.95","224","12.84",
"1103","嘉泥","871,196","440","12,700,957","14.45","14.70","14.40","14.65","+","0.30","14.60","39","14.65","17","21.87",
"1104","環泥","2,010,798","1,400","54,929,469","27.55","27.60","27.10","27.40","+","0.05","27.40","33","27.45","10","12.40",
"1108","幸福","375,877","214","5,587,686","14.85","14.90","14.80","14.85","+","0.05","14.85","52","14.90","59","11.98",
"1109","信大","528,058","69","7,724,370","15.90","16.00","15.85","15.95","+","0.15","15.90","10","15.95","2","12.56",
"1110","東泥","78,456","62","1,418,817","18.00","18.20","18.00","18.20","+","0.20","18.05","2","18.20","4","28.44",
"1201","味全","560,203","382","8,737,347","15.55","15.70","15.45","15.65","X","0.00","15.55","49","15.65","5","18.86",
"1203","味王","31,717","41","1,284,774","40.50","40.75","40.30","40.50"," ","0.00","40.30","2","40.70","3","17.61",
"1210","大成","2,529,479","1,638","156,355,588","61.40","62.20","61.20","62.10","+","0.90","62.00","42","62.10","20","14.58",
"1213","大飲","12,031","15","155,348","12.95","12.95","12.85","12.90"," ","0.00","12.85","1","12.90","3","1.45",
"1215","卜蜂","839,176","1,048","101,021,194","121.00","122.00","118.50","121.00"," ","0.00","121.00","7","121.50","5","15.78",
"1216","統一","11,946,568","9,117","1,034,812,602","87.10","87.20","86.20","86.30","-","0.70","86.30","36","86.40","2","24.17",
"1217","愛之味","622,209","334","6,704,359","10.75","10.85","10.70","10.75"," ","0.00","10.70","113","10.75","5","46.74",
"1218","泰山","507,926","518","9,560,519","18.80","18.90","18.75","18.85","+","0.15","18.85","1","18.90","7","11.93",
"1219","福壽","129,787","121","1,888,159","14.50","14.65","14.50","14.60","+","0.10","14.60","10","14.65","9","29.80",
"1220","台榮","105,593","72","1,418,453","13.35","13.50","13.30","13.35","+","0.05","13.35","7","13.45","4","17.12",
"1225","福懋油","173,191","176","5,224,259","30.00","30.40","29.95","30.20","+","0.40","30.20","6","30.30","4","19.36",
"1227","佳格","477,033","446","15,227,964","31.75","32.20","31.65","32.20","+","0.65","32.20","11","32.25","9","18.09",
"1229","聯華","3,991,539","2,713","193,600,366","48.00","48.90","47.95","48.60","+","0.65","48.60","52","48.65","12","20.59",
"1231","聯華食","99,932","271","13,987,165","139.00","140.50","139.00","140.00","+","1.50","139.50","19","140.50","6","38.78",
"1232","大統益","50,162","152","7,615,151","151.50","152.50","151.00","152.00","+","1.00","151.00","8","152.00","1","18.10",
"1233","天仁","9,106","12","278,936","30.60","30.65","30.60","30.65"," ","0.00","30.60","1","30.70","3","34.83",
"1234","黑松","75,949","102","3,040,392","40.00","40.15","39.80","40.10","+","0.35","40.00","4","40.10","3","15.79",
"1235","興泰","13,212","16","845,931","62.00","65.20","62.00","63.70","+","1.70","63.60","1","63.90","1","0.00",
"1236","宏亞","7,999","33","169,999","21.20","21.35","21.20","21.30","+","0.10","21.20","1","21.30","5","0.00",
"1256","鮮活果汁-KY","26,177","72","3,098,742","116.00","120.00","116.00","117.50","+","1.50","117.50","4","118.50","1","14.78",
"1301","台塑","34,691,734","15,922","1,381,215,562","39.00","40.40","38.80","40.20","+","1.25","40.15","85","40.20","183","0.00",
"1303","南亞","45,645,484","15,890","1,400,856,839","29.05","31.65","29.00","31.65","+","2.85","31.65","84,689","--","0","98.91",
"1304","台聚","5,643,868","1,966","59,837,026","10.25","10.80","10.25","10.80","+","0.55","10.75","58","10.80","11","0.00",
"1305","華夏","3,006,361","1,093","34,591,643","11.20","11.65","11.20","11.60","+","0.45","11.55","16","11.60","127","0.00",
"1307","三芳","889,824","615","30,315,312","33.65","34.35","33.65","34.35","+","0.90","34.30","3","34.35","25","9.14",
"1308","亞聚","3,626,664","1,701","44,324,078","12.00","12.45","11.95","12.45","+","0.60","12.40","58","12.45","35","0.00",
"1309","台達化","1,809,745","983","20,709,742","10.95","11.70","10.95","11.65","+","0.75","11.65","12","11.70","59","0.00",
"1310","台苯","4,337,875","4,834","38,627,084","8.30","9.07","8.30","9.07","+","0.82","9.07","97","--","0","0.00",
"1312","國喬","7,499,617","2,463","75,545,352","9.81","10.25","9.81","10.15","+","0.38","10.10","238","10.15","15","0.00",
"1312A","國喬特","2,000","1","43,200","21.60","21.60","21.60","21.60","X","0.00","21.60","4","21.90","1","0.00",
"1313","聯成","9,973,022","3,464","99,765,465","9.68","10.40","9.65","10.10","+","0.46","10.05","80","10.10","54","0.00",
"1314","中石化","19,859,222","4,937","148,192,786","7.39","7.55","7.33","7.50","+","0.17","7.49","11","7.50","204","0.00",
"1315","達新","3,179","11","210,245","66.20","66.20","66.10","66.10"," ","0.00","65.90","2","66.00","1","34.97",
"1316","上曜","2,093,710","773","29,514,339","14.00","14.20","14.00","14.10","+","0.25","14.10","30","14.15","77","0.00",
"1319","東陽","6,653,162","5,210","707,351,772","102.00","108.50","101.50","107.00","+","6.00","107.00","20","107.50","58","13.54",
"1321","大洋","142,004","99","5,081,491","35.65","35.90","35.65","35.85","+","0.35","35.65","1","35.85","1","1,792.50",
"1323","永裕","7,234","11","143,142","19.70","19.85","19.70","19.80","-","0.10","19.75","2","19.80","1","8.39",
"1324","地球","23,873","85","267,421","11.20","11.20","11.15","11.20"," ","0.00","11.15","1","11.20","2","1,120.00",
"1325","恆大","412,463","315","11,791,660","27.80","29.00","27.80","29.00","+","1.20","28.95","3","29.00","12","0.00",
"1326","台化","28,184,720","12,142","743,518,017","25.70","27.10","25.45","26.80","+","1.30","26.80","18","26.85","444","0.00",
"1337","再生-KY","189,773","93","1,071,254","5.63","5.69","5.56","5.64","+","0.08","5.64","3","5.65","1","0.00",
"1338","廣華-KY","43,529","52","971,481","22.35","22.55","22.20","22.55","+","0.20","22.40","4","22.55","2","0.00",
"1339","昭輝","43,244","50","2,111,366","48.70","49.25","48.45","49.20","+","0.95","48.95","1","49.25","5","11.77",
"1340","勝悅-KY","46,562","92","299,911","6.47","6.47","6.37","6.45","-","0.02","6.42","2","6.45","5","0.00",
"1341","富林-KY","1,034","6","68,413","66.20","66.20","66.20","66.20","+","0.10","64.80","1","66.20","4","12.80",
"1342","八貫","143,445","185","12,245,240","84.20","85.80","84.20","85.80","+","2.00","85.70","2","85.80","3","13.30",
"1402","遠東新","4,923,765","2,650","143,329,856","28.95","29.25","28.85","29.25","+","0.55","29.20","19","29.25","262","14.55",
"1409","新纖","2,176,737","833","27,628,476","12.50","12.80","12.45","12.80","+","0.40","12.75","59","12.80","189","11.85",
"1410","南染","29,000","20","1,039,250","35.90","36.15","35.45","35.60","-","0.30","35.55","1","35.80","2","84.76",
"1413","宏洲","435,019","21","5,004,645","11.50","11.60","11.45","11.60","+","0.20","11.50","6","11.65","10","0.00",
"1414","東和","1,825,753","586","32,241,676","17.65","18.30","17.50","18.30","+","0.65","17.95","1","18.30","17","122.00",
"1416","廣豐","83,917","90","966,749","11.50","11.55","11.45","11.55","+","0.15","11.55","8","11.60","7","15.00",
"1417","嘉裕","174,724","80","1,402,418","7.98","8.06","7.98","8.05","+","0.07","8.03","5","8.05","3","0.00",
"1418","東華","1,894","19","38,461","20.50","20.50","20.50","20.50","-","0.05","20.30","1","20.40","1","47.67",
"1419","新紡","324,814","285","18,640,847","56.50","57.90","56.50","57.60","+","1.20","57.60","4","57.70","17","19.66",
"1423","利華","15,341","24","574,852","37.50","37.50","37.45","37.45","+","0.05","37.40","10","37.45","1","24.48",
"1432","大魯閣","65,558","195","1,095,401","16.60","16.80","16.60","16.70","+","0.05","16.70","7","16.80","16","0.00",
"1434","福懋","2,891,772","1,059","48,641,395","16.75","17.05","16.50","16.95","+","0.45","16.90","116","16.95","91","19.04",
"1435","中福","154","11","4,891","--","--","--","--"," ","0.00","32.85","2","34.10","1","0.00",
"1436","華友聯","475,932","761","36,695,156","76.00","78.20","76.00","77.60","-","0.60","77.50","45","77.90","1","4.19",
"1437","勤益控","78,808","63","2,569,610","32.75","32.75","32.50","32.60"," ","0.00","32.55","5","32.65","4","11.73",
"1438","三地開發","36,518","30","1,397,996","38.00","38.70","38.00","38.70","+","0.70","38.30","1","38.50","1","0.00",
"1439","雋揚","16,303","20","485,376","30.15","30.15","29.30","29.55","-","0.35","29.50","4","29.75","1","15.31",
"1440","南紡","1,009,855","466","13,178,192","12.90","13.15","12.90","13.05","+","0.30","13.00","52","13.10","218","0.00",
"1441","大東","6,898","32","81,613","11.85","11.85","11.85","11.85"," ","0.00","11.80","1","11.90","1","4.61",
"1442","名軒","170,955","151","12,306,637","71.10","72.30","71.10","72.30","+","1.30","72.20","1","72.30","1","10.27",
"1443","立益物流","10,682","18","331,446","31.00","31.10","31.00","31.10","+","0.05","31.10","2","31.30","1","18.96",
"1444","力麗","608,632","353","3,995,888","6.52","6.60","6.45","6.58","+","0.09","6.57","2","6.58","3","0.00",
"1445","大宇","20,900","29","299,095","14.65","14.65","14.15","14.20","+","0.30","14.15","2","14.20","3","0.00",
"1446","宏和","377,829","283","7,632,481","19.85","20.45","19.85","20.20","+","0.35","20.20","1","20.25","5","2.49",
"1447","力鵬","468,732","226","2,800,214","5.94","6.00","5.94","5.97","+","0.07","5.97","5","5.99","4","0.00",
"1449","佳和","444,620","259","5,932,712","13.25","13.45","13.25","13.30","+","0.35","13.30","29","13.35","4","21.80",
"1451","年興","166,966","140","3,103,717","18.65","18.70","18.50","18.65","-","0.05","18.65","10","18.70","12","7.71",
"1452","宏益","30,425","31","349,749","11.40","11.55","11.40","11.45","+","0.05","11.45","1","11.55","2","19.74",
"1453","大將","42,425","85","545,767","12.80","12.95","12.80","12.90","+","0.10","12.90","12","12.95","5","0.00",
"1454","台富","22,279","109","324,278","14.40","14.75","14.40","14.50","+","0.10","14.45","4","14.50","5","0.00",
"1455","集盛","188,989","139","1,681,538","8.89","8.94","8.86","8.88","+","0.04","8.88","14","8.89","2","0.00",
"1456","怡華","17,078","17","216,148","12.65","12.80","12.50","12.70"," ","0.00","12.60","1","12.70","1","11.65",
"1457","宜進","35,619","46","619,789","17.50","17.50","17.30","17.50"," ","0.00","17.45","1","17.50","24","12.96",
"1459","聯發","70,997","50","828,630","11.70","11.75","11.60","11.75","+","0.05","11.70","72","11.75","16","0.00",
"1460","宏遠","305,921","138","1,948,114","6.38","6.40","6.32","6.37","+","0.02","6.37","5","6.41","21","0.00",
"1463","強盛新","81,541","75","1,642,596","20.10","20.20","20.10","20.15","+","0.15","20.10","10","20.15","6","5.71",
"1464","得力","670,591","265","8,834,324","12.95","13.25","12.95","13.20","+","0.30","13.15","21","13.20","18","10.91",
"1465","偉全","74,326","79","976,053","13.20","13.25","13.05","13.20","+","0.10","13.15","1","13.20","2","20.95",
"1466","聚隆","31,007","29","477,155","15.50","15.50","15.25","15.40","+","0.25","15.35","2","15.40","3","33.48",
"1467","南緯","122,189","63","987,619","8.10","8.10","8.06","8.07","-","0.01","8.06","14","8.07","8","22.42",
"1468","昶和","41,000","34","583,750","14.25","14.55","14.10","14.55","+","0.30","14.20","2","14.50","3","15.32",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","20.55","2","20.95","1","20.95",
"1471","首利","309,818","138","3,102,480","10.00","10.15","9.96","10.15","+","0.16","10.00","6","10.15","13","40.60",
"1472","三洋實業","209,409","595","18,999,030","83.40","94.50","83.40","93.40","+","6.50","93.40","25","93.80","1","24.64",
"1473","台南","146,949","135","4,031,206","27.35","27.60","27.35","27.50","+","0.10","27.40","3","27.50","4","9.72",
"1474","弘裕","23,854","50","298,859","12.65","12.65","12.45","12.60","+","0.20","12.50","1","12.60","3","33.16",
"1475","業旺","24,500","16","947,050","38.55","39.00","38.55","38.65","-","0.35","38.70","1","38.90","1","5.92",
"1476","儒鴻","1,017,818","1,222","396,700,032","386.50","393.00","384.00","393.00","+","9.00","391.50","11","393.00","8","15.64",
"1477","聚陽","2,789,618","3,100","742,576,189","263.00","269.00","262.00","266.50","+","6.00","266.50","7","267.00","26","15.41",
"1503","士電","3,889,515","3,675","709,369,576","176.00","185.00","176.00","182.00","+","6.00","182.00","15","182.50","24","30.90",
"1504","東元","6,982,899","4,916","325,898,144","47.15","47.20","46.10","46.90","+","0.30","46.85","1","46.90","473","17.18",
"1506","正道","135,898","37","1,555,322","11.45","11.50","11.40","11.50","+","0.10","11.45","1","11.50","8","104.55",
"1512","瑞利","42,823","29","363,507","8.50","8.60","8.40","8.48","-","0.17","8.48","4","8.60","15","0.00",
"1513","中興電","5,088,443","7,124","828,010,938","160.00","164.00","160.00","163.50","+","5.00","163.00","52","163.50","38","22.77",
"1514","亞力","3,365,254","2,835","350,521,377","101.50","105.50","101.50","105.00","+","4.50","104.50","29","105.00","186","37.77",
"1515","力山","669,428","680","20,504,901","29.95","30.90","29.95","30.70","+","1.20","30.70","2","30.80","7","63.96",
"1516","川飛","37,308","52","550,970","14.75","14.85","14.70","14.80","+","0.20","14.75","1","14.80","1","0.00",
"1517","利奇","248,366","210","2,582,060","10.15","10.60","10.15","10.45","+","0.30","10.40","15","10.45","2","0.00",
"1519","華城","10,504,835","19,816","6,835,032,055","618.00","666.00","618.00","660.00","+","52.00","660.00","397","661.00","20","41.67",
"1521","大億","19,053","14","492,211","25.80","26.00","25.75","26.00","+","0.25","25.85","1","26.10","1","19.55",
"1522","堤維西","779,760","672","32,877,457","41.25","42.60","41.25","42.30","+","1.30","42.25","2","42.30","26","10.71",
"1522A","堤維西甲特","1,000","1","48,100","48.10","48.10","48.10","48.10"," ","0.00","47.90","1","48.05","1","0.00",
"1524","耿鼎","766,562","497","22,087,875","28.35","28.90","28.35","28.80","+","0.70","28.80","7","28.90","33","8.07",
"1525","江申","241,105","492","15,422,853","60.00","65.90","60.00","64.50","+","4.50","63.40","2","64.50","4","15.14",
"1526","日馳","125,530","109","2,442,323","19.10","19.70","19.10","19.50","+","0.60","19.50","4","19.55","3","0.00",
"1527","鑽全","220,943","120","8,445,923","38.10","38.60","38.05","38.35","+","0.25","38.35","8","38.40","1","12.62",
"1528","恩德","877,563","370","10,953,610","12.20","12.60","12.20","12.45","+","0.30","12.45","20","12.50","108","0.00",
"1529","樂事綠能","375,124","339","9,949,145","26.10","26.75","26.10","26.50","+","0.25","26.45","2","26.50","4","2,650.00",
"1530","亞崴","16,011","15","455,217","28.30","28.75","28.20","28.50","+","0.45","28.35","1","28.50","1","25.00",
"1531","高林股","221,416","121","2,691,294","12.30","12.35","12.00","12.10","-","0.10","12.10","1","12.15","8","21.23",
"1532","勤美","2,100,127","926","52,765,881","24.45","25.45","24.35","25.30","+","0.85","25.25","3","25.35","13","18.60",
"1533","車王電","24,918","36","746,544","29.75","30.20","29.75","30.00","+","0.25","30.00","1","30.10","3","0.00",
"1535","中宇","34,965","56","1,932,545","55.50","55.50","55.20","55.30","+","0.10","55.30","1","55.40","5","13.93",
"1536","和大","3,059,467","2,263","175,770,832","56.00","58.20","56.00","57.70","+","2.20","57.60","9","57.70","66","5,770.00",
"1537","廣隆","66,784","117","9,317,727","139.50","140.00","139.00","139.50","+","1.00","139.00","16","140.00","27","11.96",
"1538","正峰","10,166","9","283,851","28.25","28.25","27.90","27.95","+","0.30","27.75","2","28.30","1","0.00",
"1539","巨庭","74,061","48","1,448,382","19.30","19.70","19.30","19.55","+","0.25","19.55","3","19.70","4","19.17",
"1540","喬福","411,268","312","11,520,503","27.45","28.45","27.45","28.05","+","0.80","28.05","3","28.10","11","14.38",
"1541","錩泰","22,433","28","597,666","27.30","27.30","26.40","26.65","+","0.05","26.65","1","26.75","1","32.11",
"1558","伸興","136,045","166","14,046,458","101.50","104.50","101.50","103.50","+","2.00","103.00","5","103.50","5","15.59",
"1560","中砂","2,107,794","2,763","724,294,728","342.50","348.00","341.00","343.00","+","0.50","342.50","26","343.00","19","47.12",
"1563","巧新","409,373","208","21,879,887","52.90","53.80","52.70","53.60","+","1.40","53.60","1","53.70","19","14.07",
"1568","倉佑","107,214","89","2,476,612","23.00","23.20","23.00","23.20","+","0.30","23.10","3","23.20","8","17.19",
"1582","信錦","330,035","341","22,988,911","69.00","69.90","69.00","69.50","+","1.00","69.50","6","69.80","1","10.79",
"1583","程泰","15,953","32","851,091","53.50","53.50","53.00","53.30","-","0.30","53.30","1","53.60","1","14.72",
"1587","吉茂","112,367","120","3,162,511","27.50","28.50","27.50","28.45","+","0.95","28.40","1","28.50","6","0.00",
"1589","永冠-KY","984,971","782","23,468,681","22.65","24.50","22.65","23.85","+","1.20","23.65","11","23.85","5","0.00",
"1590","亞德客-KY","761,452","894","656,837,237","851.00","869.00","841.00","867.00","+","29.00","867.00","2","868.00","1","22.43",
"1597","直得","1,757,345","1,593","149,761,820","82.20","86.60","82.20","84.90","+","2.90","84.80","17","84.90","9","103.54",
"1598","岱宇","161,987","141","3,440,796","21.25","21.60","21.05","21.55","+","0.75","21.25","6","21.55","2","0.00",
"1603","華電","391,056","267","15,276,128","38.30","39.35","38.30","39.00","+","0.80","38.90","4","39.00","4","12.83",
"1604","聲寶","190,547","222","4,783,593","25.00","25.30","24.95","25.15","+","0.15","25.10","15","25.25","1","12.27",
"1605","華新","19,633,639","8,570","420,337,551","20.80","21.70","20.75","21.60","+","0.90","21.60","226","21.65","461","33.75",
"1608","華榮","4,904,352","2,529","136,456,068","27.25","28.20","27.25","27.70","+","0.80","27.70","25","27.75","13","22.52",
"1609","大亞","2,601,961","1,768","94,224,129","35.45","36.70","35.45","36.20","+","0.65","36.15","12","36.25","37","21.55",
"1611","中電","396,473","275","5,033,805","12.65","12.80","12.65","12.75","+","0.15","12.70","22","12.75","1","28.98",
"1612","宏泰","3,051,594","1,669","111,713,450","35.85","36.95","35.85","36.55","+","0.90","36.50","41","36.55","21","15.29",
"1614","三洋電","18,000","17","693,250","38.65","38.70","38.40","38.45","+","0.20","38.40","1","38.50","8","43.20",
"1615","大山","25,711","36","1,335,403","51.90","52.00","51.70","51.80","+","0.30","51.70","3","51.90","1","12.48",
"1616","億泰","6,942,656","4,125","237,020,339","34.20","34.80","33.55","33.65","-","0.05","33.65","23","33.70","2","13.46",
"1617","榮星","304,849","170","4,762,506","15.25","16.00","15.25","15.75","+","0.70","15.70","18","15.75","9","58.33",
"1618","合機","1,958,432","1,647","98,337,336","48.80","50.80","48.80","50.00","+","1.25","49.95","24","50.00","5","11.57",
"1626","艾美特-KY","44,057","40","532,686","12.10","12.10","12.05","12.05","-","0.05","12.05","2","12.15","6","0.00",
"1702","南僑","375,262","360","15,208,485","40.65","40.65","40.35","40.65","+","0.15","40.60","3","40.65","6","12.95",
"1707","葡萄王","1,123,798","1,414","149,763,763","128.50","135.50","127.00","135.50","+","8.50","134.50","7","135.50","8","14.35",
"1708","東鹼","441,023","344","13,877,246","30.80","31.60","30.80","31.60","+","0.80","31.55","3","31.60","67","7.65",
"1709","和益","134,666","115","2,359,693","17.35","17.60","17.35","17.55","+","0.20","17.50","21","17.60","42","11.32",
"1710","東聯","2,668,292","906","32,450,421","11.85","12.35","11.85","12.20","+","0.40","12.20","19","12.25","9","0.00",
"1711","永光","3,538,577","1,782","58,209,209","16.35","16.65","16.30","16.35","+","0.15","16.35","27","16.40","35","35.54",
"1712","興農","854,172","808","34,903,090","40.80","41.20","40.65","40.95","+","0.20","40.90","1","40.95","4","16.45",
"1713","國化","297,019","216","16,480,628","55.40","55.70","55.30","55.40","+","0.40","55.40","1","55.50","20","5.20",
"1714","和桐","498,838","283","3,868,389","7.69","7.80","7.69","7.77","+","0.08","7.77","16","7.78","9","37.00",
"1717","長興","3,852,341","2,386","102,720,802","26.10","26.95","25.95","26.75","+","0.90","26.75","16","26.80","38","18.07",
"1718","中纖","2,307,699","819","14,594,982","6.22","6.38","6.22","6.35","+","0.15","6.35","31","6.36","33","211.67",
"1720","生達","403,256","252","23,117,905","57.40","57.70","57.20","57.50","+","0.50","57.50","1","57.60","5","12.50",
"1721","三晃","1,635,432","862","20,059,256","11.90","12.50","11.90","12.15","+","0.30","12.15","21","12.20","1","0.00",
"1722","台肥","2,248,344","1,727","121,062,854","53.80","54.20","53.30","54.10","+","0.40","54.00","2","54.10","42","30.39",
"1723","中碳","522,967","643","46,385,481","88.50","89.20","88.00","89.00","+","0.50","88.90","2","89.00","1","18.02",
"1725","元禎","21,031","22","613,942","29.10","29.45","29.00","29.00","+","0.20","28.95","3","29.10","1","16.11",
"1726","永記","14,013","17","1,068,627","76.00","76.40","76.00","76.40","+","0.90","75.90","1","76.50","2","14.12",
"1727","中華化","4,707,007","3,543","132,743,915","26.95","28.95","26.90","28.50","+","1.95","28.45","4","28.50","48","61.96",
"1730","花仙子","12,137","19","649,616","53.70","53.70","53.40","53.50","+","0.10","53.40","10","53.50","1","11.92",
"1731","美吾華","99,206","72","2,142,370","21.60","21.65","21.50","21.60","+","0.05","21.60","2","21.70","4","17.01",
"1732","毛寶","57,277","68","1,559,720","26.95","27.45","26.95","27.40","+","0.45","27.30","10","27.40","12","80.59",
"1733","五鼎","438,622","393","11,977,047","27.10","28.00","27.00","28.00","+","0.95","27.45","2","28.05","3","17.39",
"1734","杏輝","128,538","141","4,049,184","31.45","31.65","31.40","31.45","+","0.05","31.45","4","31.60","1","18.61",
"1735","日勝化","15,431","61","248,468","16.20","16.25","16.00","16.10","+","0.10","16.05","1","16.20","4","19.40",
"1736","喬山","517,856","489","84,554,389","162.50","165.50","161.50","162.00","+","2.00","162.00","3","162.50","3","17.27",
"1737","臺鹽","67,620","139","2,220,201","32.95","32.95","32.80","32.80","-","0.05","32.80","13","32.85","4","18.02",
"1752","南光","27,787","25","974,416","34.65","35.20","34.65","35.05","+","0.25","35.00","4","35.10","12","13.59",
"1760","寶齡富錦","74,000","105","5,299,573","70.90","72.00","70.90","71.60","+","1.30","71.50","1","71.60","1","56.38",
"1762","中化生","67,174","107","1,904,438","28.70","28.70","28.20","28.45","+","0.15","28.40","1","28.50","2","109.42",
"1773","勝一","180,627","221","24,241,553","133.50","135.00","132.00","135.00","+","3.00","134.50","4","135.00","9","17.98",
"1776","展宇","68,161","43","1,059,994","15.55","15.70","15.45","15.50","+","0.10","15.45","13","15.55","5","22.79",
"1783","和康生","55,033","60","2,460,263","44.60","45.30","44.45","45.00","+","0.60","44.60","1","45.00","4","19.31",
"1786","科妍","3,558,083","2,278","415,043,892","115.00","119.50","113.00","116.50","+","3.50","116.50","8","117.00","2","33.87",
"1789","神隆","651,364","392","11,122,386","16.85","17.25","16.80","17.15","+","0.45","17.15","1","17.20","8","55.32",
"1795","美時","1,241,684","1,498","273,481,662","216.00","224.00","215.00","221.00","+","7.00","220.50","22","221.00","5","10.73",
"1802","台玻","97,446,445","18,110","1,783,848,066","17.10","18.45","17.00","18.45","+","1.65","18.45","6,519","--","0","0.00",
"1805","寶徠","31,278","22","434,140","13.90","14.00","13.75","13.75","-","0.15","13.75","1","13.80","1","6.03",
"1806","冠軍","1,188,585","586","11,641,680","9.63","9.92","9.62","9.88","+","0.25","9.88","132","9.89","4","29.94",
"1808","潤隆","1,181,541","823","37,617,062","32.20","32.20","31.70","31.75","-","0.10","31.75","22","31.85","5","17.84",
"1809","中釉","1,021,142","528","15,985,396","14.95","15.95","14.95","15.80","+","0.95","15.75","5","15.80","5","58.52",
"1810","和成","1,809,338","695","27,699,164","14.95","15.50","14.90","15.45","+","0.60","15.40","31","15.45","11","96.56",
"1817","凱撒衛","195,691","175","7,554,529","38.50","39.15","38.35","38.55","+","0.05","38.50","15","38.75","1","9.52",
"1903","士紙","203,965","183","11,198,471","54.70","55.20","54.50","54.90","+","0.70","54.70","2","54.90","1","0.00",
"1904","正隆","769,445","511","14,189,799","18.40","18.50","18.30","18.35","+","0.10","18.35","34","18.45","77","49.59",
"1905","華紙","1,187,746","582","14,269,162","11.95","12.15","11.85","12.10","+","0.25","12.05","12","12.10","14","0.00",
"1906","寶隆","55,336","41","685,665","12.30","12.50","12.30","12.50","+","0.20","12.35","6","12.40","1","0.00",
"1907","永豐餘","879,067","522","21,165,389","23.80","24.30","23.80","24.20","+","0.45","24.15","6","24.20","9","33.15",
"1909","榮成","2,411,483","1,086","22,951,324","9.28","9.68","9.28","9.62","+","0.37","9.61","21","9.62","26","0.00",
