"114年08月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009810","保德信全球藍籌","730,817","96","11,776,216","16.13","16.13","16.10","16.10","-","0.03","16.10","106","16.11","18","0.00",
="009811","統一美國50","8,267,010","2,558","86,081,188","10.44","10.44","10.40","10.40","-","0.05","10.40","1,836","10.41","5","0.00",
="00981A","主動統一台股增長","263,553,594","57,192","3,494,605,499","13.53","13.58","13.05","13.05","-","0.37","13.05","2,151","13.06","1,987","0.00",
="00982A","主動群益台灣強棒","137,138,396","36,112","1,736,683,270","12.86","12.91","12.50","12.50","-","0.26","12.50","3,658","12.51","7,373","0.00",
="00983A","主動中信ARK創新","5,712,261","1,403","65,202,310","11.43","11.44","11.40","11.41","+","0.01","11.40","844","11.41","102","0.00",
="00984A","主動安聯台灣高息","6,806,927","2,083","69,843,756","10.32","10.32","10.23","10.24","-","0.07","10.23","543","10.24","385","0.00",
="00985A","主動野村台灣50","26,447,925","7,586","288,596,948","11.02","11.03","10.82","10.82","-","0.13","10.82","1,438","10.83","411","0.00",
="01001T","土銀富邦R1","118,001","7","1,454,993","12.31","12.35","12.31","12.35","+","0.09","12.31","42","12.35","42","0.00",
="01002T","土銀國泰R1","39,011","14","564,790","14.49","14.50","14.46","14.50","+","0.10","14.42","21","14.50","1","0.00",
="01004T","土銀富邦R2","3,001","3","33,962","11.31","11.32","11.31","11.32","-","0.03","11.32","1","11.36","102","0.00",
="01007T","兆豐國泰R2","8,001","4","113,774","14.22","14.22","14.22","14.22"," ","0.00","14.22","1","14.25","3","0.00",
="01009T","王道圓滿R1","1,011","5","7,586","--","--","--","--"," ","0.00","7.10","7","7.18","3","0.00",
="01010T","京城樂富R1","210","2","2,104","--","--","--","--"," ","0.00","10.00","50","10.05","12","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","13.39","10","13.43","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.97","248","10.99","241","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","12.81","10","12.86","10","0.00",
="02001L","富邦蘋果正二N","56,000","16","1,704,500","30.53","30.67","30.35","30.39","-","0.56","30.21","3","30.32","10","0.00",
="02001R","富邦蘋果反一N","64,000","8","73,830","1.14","1.17","1.14","1.16","+","0.02","1.16","10","1.17","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","8.09","150","8.11","150","0.00",
="020020","元大台股領航N","32,000","9","430,940","13.52","13.52","13.40","13.41","-","0.12","13.41","498","13.42","499","0.00",
="020028","元大特選電動車N","36,000","13","383,740","10.75","10.75","10.57","10.57","-","0.17","10.58","499","10.59","499","0.00",
="020029","元大ESG高股息N","26,000","4","245,220","9.43","9.45","9.43","9.45","-","0.02","9.42","499","9.43","499","0.00",
="020030","統一智慧電動車N","14,000","4","101,580","7.27","7.27","7.25","7.25","-","0.10","7.24","270","7.26","277","0.00",
="020031","統一IC設計臺灣N","1,000","1","6,080","6.08","6.08","6.08","6.08","-","0.06","6.05","241","6.07","280","0.00",
="020032","元大綠能N","4,000","4","26,140","6.55","6.55","6.49","6.49","-","0.03","6.42","499","6.43","499","0.00",
="020034","元大IC設計N","16,000","12","119,900","7.53","7.53","7.46","7.46","-","0.08","7.45","499","7.46","499","0.00",
="020036","元大金融配息N","5,000","1","36,100","7.22","7.22","7.22","7.22","X","0.00","7.22","200","7.23","200","0.00",
="020037","元大金融高股息N","5,000","1","38,450","7.69","7.69","7.69","7.69"," ","0.00","7.68","499","7.69","499","0.00",
="020038","元大ESG配息N","0","0","0","--","--","--","--"," ","0.00","7.79","499","7.80","499","0.00",
="020039","元大加權N","6,000","2","45,900","7.65","7.65","7.65","7.65"," ","0.00","7.64","100","7.66","100","0.00",
"1101","台泥","38,577,907","14,130","903,132,567","23.85","23.95","23.30","23.30","-","0.60","23.30","2,850","23.35","288","22.62",
"1101B","台泥乙特","10,333","13","468,932","45.40","45.45","45.35","45.45"," ","0.00","45.40","10","45.45","3","0.00",
"1102","亞泥","8,674,793","5,571","333,840,711","39.00","39.00","38.30","38.30","-","0.85","38.30","183","38.35","74","13.58",
"1103","嘉泥","776,410","515","10,515,774","13.70","13.70","13.45","13.50","-","0.10","13.50","9","13.55","3","112.50",
"1104","環泥","454,946","363","12,922,386","28.35","28.60","28.30","28.35"," ","0.00","28.35","27","28.40","4","12.77",
"1108","幸福","558,393","229","8,654,482","15.60","15.60","15.30","15.50","-","0.05","15.50","15","15.55","12","6.71",
"1109","信大","158,624","158","2,533,712","16.00","16.05","15.95","15.95","-","0.10","15.95","20","16.00","196","16.61",
"1110","東泥","142,842","108","2,524,113","17.75","17.85","17.55","17.55","-","0.25","17.55","19","17.70","1","33.11",
"1201","味全","119,851","188","1,868,110","15.65","15.65","15.55","15.55","-","0.10","15.55","16","15.60","7","22.87",
"1203","味王","24,188","70","954,492","39.85","40.10","38.80","40.10","+","0.15","39.80","2","40.10","1","21.56",
"1210","大成","2,396,617","2,294","128,463,454","53.80","53.90","53.40","53.50","-","0.40","53.50","56","53.60","1","13.34",
"1213","大飲","289","2","3,622","--","--","--","--"," ","0.00","12.50","1","12.80","1","1.44",
"1215","卜蜂","2,029,707","3,523","273,768,117","132.50","137.00","131.50","135.50","+","3.50","135.00","34","135.50","4","15.11",
"1216","統一","7,568,390","6,495","584,415,601","77.60","77.60","77.00","77.30","-","0.50","77.20","40","77.30","23","22.09",
"1217","愛之味","732,514","360","8,109,487","11.05","11.15","11.00","11.00","-","0.05","11.00","56","11.05","4","78.57",
"1218","泰山","409,713","310","7,684,496","18.80","18.85","18.70","18.70","-","0.10","18.70","162","18.80","12","12.90",
"1219","福壽","204,192","202","2,801,695","13.80","13.80","13.65","13.70","-","0.10","13.65","56","13.70","3","50.74",
"1220","台榮","129,540","105","1,716,364","13.30","13.30","13.20","13.30"," ","0.00","13.20","20","13.30","78","39.12",
"1225","福懋油","213,954","209","6,528,756","31.05","31.05","30.30","30.30","-","0.40","30.30","4","30.40","1","21.64",
"1227","佳格","716,499","727","21,724,871","30.50","30.50","30.25","30.35","-","0.20","30.30","68","30.35","2","19.09",
"1229","聯華","1,600,344","2,117","76,300,944","47.50","47.95","47.30","47.60","+","0.10","47.60","66","47.65","3","20.00",
"1231","聯華食","534,663","2,128","80,856,934","152.50","153.00","149.50","150.50","-","1.00","150.50","20","151.00","12","41.12",
"1232","大統益","56,934","170","8,450,931","148.00","148.50","148.00","148.50"," ","0.00","148.50","1","149.00","5","19.16",
"1233","天仁","9,210","87","284,042","30.90","30.90","30.80","30.80","-","0.10","30.75","2","30.85","1","38.99",
"1234","黑松","173,685","145","6,887,183","39.65","39.80","39.60","39.60","-","0.20","39.60","3","39.70","7","17.52",
"1235","興泰","9,005","10","560,812","61.60","63.60","61.60","62.60","-","0.50","62.10","1","63.00","1","0.00",
"1236","宏亞","11,911","33","248,836","20.95","20.95","20.85","20.90"," ","0.00","20.85","1","20.90","1","0.00",
"1256","鮮活果汁-KY","10,369","61","1,227,942","118.00","118.50","118.00","118.50","+","1.00","118.00","1","119.00","5","14.91",
"1301","台塑","22,673,096","12,537","899,863,531","40.80","41.10","39.15","39.20","-","1.20","39.20","420","39.25","254","0.00",
"1303","南亞","190,907,576","97,471","8,389,981,907","47.05","47.50","41.80","42.15","-","4.10","42.10","204","42.15","38","0.00",
"1304","台聚","1,866,332","885","20,952,723","11.30","11.40","11.05","11.05","-","0.20","11.05","76","11.10","39","0.00",
"1305","華夏","925,091","541","10,967,907","12.00","12.15","11.70","11.75","-","0.15","11.75","14","11.80","8","0.00",
"1307","三芳","929,400","685","29,778,456","32.40","32.40","31.80","31.90","-","0.35","31.90","100","32.00","2","11.04",
"1308","亞聚","940,361","603","11,896,772","12.75","12.80","12.55","12.55","-","0.20","12.55","24","12.60","8","0.00",
"1309","台達化","1,158,092","795","14,132,677","12.40","12.55","12.00","12.00","-","0.20","12.00","49","12.05","11","0.00",
"1310","台苯","6,127,097","3,071","62,202,174","10.10","10.50","9.91","9.97","+","0.31","9.96","9","9.97","39","0.00",
"1312","國喬","2,938,512","1,020","30,510,955","10.35","10.55","10.25","10.35","+","0.05","10.30","429","10.35","69","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","21.70","2","21.80","1","0.00",
"1313","聯成","6,962,495","3,161","76,661,173","11.25","11.40","10.75","10.95","-","0.10","10.90","34","10.95","21","0.00",
"1314","中石化","12,451,427","3,126","92,684,254","7.49","7.60","7.36","7.37","-","0.03","7.37","212","7.38","105","0.00",
"1315","達新","8,383","31","552,250","65.90","66.10","65.80","65.80","-","0.10","65.80","5","66.00","1","98.21",
"1316","上曜","3,974,719","1,672","52,739,822","13.40","13.50","13.15","13.15","-","0.20","13.15","249","13.20","70","0.00",
"1319","東陽","4,198,039","4,038","414,279,167","100.50","100.50","97.80","97.80","-","2.70","97.80","1","98.10","1","14.15",
"1321","大洋","90,340","71","3,408,734","37.90","38.00","37.55","37.80","-","0.10","37.65","2","37.80","2","0.00",
"1323","永裕","61,328","30","1,206,592","19.70","19.75","19.65","19.75","+","0.05","19.65","4","19.75","2","9.78",
"1324","地球","41,916","86","460,849","10.95","11.00","10.95","10.95"," ","0.00","10.95","2","11.00","4","0.00",
"1325","恆大","342,772","235","9,708,915","28.50","28.60","27.85","28.35","+","0.05","28.35","11","28.40","1","0.00",
"1326","台化","16,547,941","8,461","484,644,230","30.00","30.50","28.80","29.00","-","0.75","28.95","85","29.00","3","0.00",
"1337","再生-KY","87,012","125","472,607","5.42","5.45","5.40","5.42"," ","0.00","5.42","8","5.43","1","0.00",
"1338","廣華-KY","52,139","70","1,208,025","23.50","23.50","23.00","23.10"," ","0.00","23.10","1","23.15","1","0.00",
"1339","昭輝","68,090","136","3,134,519","46.25","46.25","45.90","46.05","-","0.35","46.00","1","46.10","11","20.93",
"1340","勝悅-KY","124,820","164","780,117","6.23","6.35","6.20","6.21","-","0.02","6.20","10","6.22","1","0.00",
"1341","富林-KY","5,000","5","327,300","65.30","65.70","65.30","65.70","+","0.60","64.30","1","65.70","2","12.71",
"1342","八貫","79,476","595","6,799,939","85.30","86.00","85.30","85.60","-","0.10","85.40","5","85.80","2","15.40",
"1402","遠東新","2,952,995","1,497","81,872,780","27.70","27.80","27.65","27.70","-","0.10","27.70","307","27.75","21","17.87",
"1409","新纖","129,974,732","42,278","2,409,608,697","18.30","19.20","17.65","17.80","+","0.10","17.75","624","17.80","173","24.05",
"1410","南染","25,049","17","875,265","34.85","35.75","34.80","34.85"," ","0.00","34.80","3","35.10","1","151.52",
"1413","宏洲","24,015","40","281,732","11.60","11.85","11.55","11.60","-","0.20","11.60","2","11.80","7","32.22",
"1414","東和","522,293","338","8,821,761","17.35","17.35","16.60","16.75","-","0.75","16.65","1","16.75","3","139.58",
"1416","廣豐","253,055","142","2,929,005","11.65","11.70","11.55","11.60","-","0.05","11.60","4","11.65","32","18.71",
"1417","嘉裕","240,776","167","1,951,553","8.07","8.16","8.03","8.12","+","0.04","8.12","2","8.15","10","0.00",
"1418","東華","20,309","20","477,720","23.65","23.70","23.10","23.30","-","0.50","23.15","1","23.50","1","466.00",
"1419","新紡","309,306","260","16,632,670","54.20","54.40","53.30","54.00","+","0.10","53.90","3","54.00","8","16.31",
"1423","利華","17,040","49","642,298","37.50","37.75","37.50","37.75"," ","0.00","37.60","2","37.85","1","19.97",
"1432","大魯閣","219,121","262","3,629,894","16.65","16.70","16.50","16.70","+","0.05","16.65","2","16.70","4","0.00",
"1434","福懋","1,072,622","729","17,148,795","16.10","16.10","15.90","15.95","-","0.20","15.95","43","16.00","46","21.85",
"1435","中福","2,346","18","71,576","30.35","30.60","30.35","30.60","-","0.40","30.40","1","32.45","1","0.00",
"1436","華友聯","262,569","300","18,838,776","72.20","72.20","71.20","72.00","-","0.20","71.70","1","72.10","4","4.40",
"1437","勤益控","153,259","224","4,539,429","29.65","29.70","29.55","29.65"," ","0.00","29.60","14","29.65","8","19.38",
"1438","三地開發","37,830","43","1,439,497","38.05","38.30","38.00","38.25","+","0.20","38.00","3","38.25","1","0.00",
"1439","雋揚","9,270","14","271,980","30.15","30.15","29.05","29.30"," ","0.00","29.25","1","29.35","1","12.79",
"1440","南紡","1,447,949","726","20,274,970","14.10","14.15","13.75","14.00","-","0.10","14.00","10","14.05","13","0.00",
"1441","大東","21,185","163","241,069","11.40","11.40","11.35","11.35","-","0.05","11.30","4","11.40","2","0.00",
"1442","名軒","706,033","750","46,141,886","66.00","66.20","64.60","65.10","-","0.90","65.10","4","65.20","3","12.06",
"1443","立益物流","9,529","20","287,861","30.50","30.50","30.05","30.25","-","0.35","30.15","2","30.25","1","40.33",
"1444","力麗","808,876","454","5,253,715","6.45","6.54","6.41","6.50","+","0.05","6.50","64","6.51","9","0.00",
"1445","大宇","79,646","50","1,194,254","15.10","15.10","14.85","14.85"," ","0.00","14.80","1","14.85","4","0.00",
"1446","宏和","271,096","310","5,968,706","22.40","22.40","21.80","21.80","-","0.55","21.80","18","21.90","5","3.07",
"1447","力鵬","922,215","404","5,402,080","5.80","5.89","5.77","5.86","+","0.06","5.86","65","5.88","8","0.00",
"1449","佳和","526,650","306","6,273,397","11.95","12.00","11.80","11.90","-","0.05","11.90","3","11.95","5","66.11",
"1451","年興","121,113","144","2,150,479","17.90","17.90","17.65","17.75","-","0.10","17.75","13","17.80","19","10.76",
"1452","宏益","109,919","112","1,306,744","11.95","11.95","11.85","11.85","-","0.10","11.85","19","11.95","19","0.00",
"1453","大將","105,196","151","1,380,455","13.10","13.25","13.05","13.10"," ","0.00","13.05","12","13.10","1","0.00",
"1454","台富","33,831","178","486,291","14.40","14.45","14.30","14.40","-","0.05","14.30","7","14.45","1","0.00",
"1455","集盛","852,141","301","7,666,486","8.97","9.03","8.94","8.99","+","0.02","8.99","2","9.00","3","0.00",
"1456","怡華","31,326","26","384,118","12.35","12.35","12.10","12.35"," ","0.00","12.20","2","12.35","13","8.52",
"1457","宜進","66,034","61","1,114,803","16.85","17.05","16.85","17.05","+","0.05","16.95","1","17.10","13","16.39",
"1459","聯發","129,910","98","1,559,020","11.95","12.10","11.85","11.85","-","0.15","11.85","12","11.90","5","28.21",
"1460","宏遠","395,779","214","2,424,483","6.16","6.16","6.11","6.14","-","0.04","6.14","18","6.15","59","0.00",
"1463","強盛新","81,482","111","1,633,056","20.30","20.30","20.00","20.00","-","0.10","20.00","17","20.05","1","6.04",
"1464","得力","825,039","1,422","9,724,941","11.80","11.90","11.70","11.75","-","0.05","11.70","174","11.75","3","21.76",
"1465","偉全","154,980","150","2,065,565","13.30","13.40","13.25","13.35","-","0.05","13.25","18","13.35","2","0.00",
"1466","聚隆","241,966","126","3,797,662","15.45","16.05","15.45","15.65","+","0.25","15.65","7","15.70","2","0.00",
"1467","南緯","63,887","102","484,414","7.66","7.66","7.51","7.60","-","0.02","7.59","4","7.61","1","0.00",
"1468","昶和","35,000","27","488,100","14.05","14.10","13.80","14.00","-","0.20","13.75","2","14.00","3","0.00",
"1470","大統新創","26,097","16","520,702","19.90","20.00","19.90","19.95","X","0.00","19.95","1","20.05","1","35.00",
"1471","首利","244,183","175","2,554,569","10.60","10.60","10.40","10.50"," ","0.00","10.45","15","10.50","21","0.00",
"1472","三洋實業","25,009","28","2,349,937","93.80","94.00","93.80","93.90","-","0.20","93.80","8","94.40","1","17.72",
"1473","台南","205,517","470","5,112,463","25.00","25.05","24.75","24.90","-","0.15","24.80","1","24.90","4","13.24",
"1474","弘裕","182,434","195","2,282,257","12.55","12.75","12.30","12.50","X","0.00","12.45","9","12.55","5","73.53",
"1475","業旺","49,056","50","1,711,066","34.45","35.05","34.45","35.05","+","0.60","34.95","1","35.05","1","11.27",
"1476","儒鴻","429,667","790","175,599,422","411.00","414.50","406.00","406.00","-","9.00","405.50","10","408.00","6","19.33",
"1477","聚陽","1,232,599","7,431","321,982,559","266.00","266.00","259.00","261.50","-","5.00","261.50","17","262.00","3","16.03",
"1503","士電","2,676,570","2,651","478,205,637","176.50","182.50","176.50","177.50","+","1.50","177.50","7","178.00","15","28.45",
"1504","東元","19,815,805","19,915","1,155,058,069","59.40","59.40","57.50","57.80","-","0.70","57.80","250","57.90","31","21.89",
"1506","正道","67,811","52","770,681","11.40","11.45","11.30","11.45","+","0.05","11.45","2","11.50","22","229.00",
"1512","瑞利","128,229","87","1,014,720","7.94","8.16","7.84","7.92","+","0.02","7.93","2","7.95","10","0.00",
"1513","中興電","9,093,388","8,155","1,541,869,106","169.00","172.50","167.00","167.00","-","0.50","167.00","108","167.50","51","22.97",
"1514","亞力","3,582,398","3,077","384,374,931","107.50","109.50","105.00","105.00","-","2.00","105.00","89","105.50","51","38.32",
"1515","力山","202,255","119","6,067,360","29.80","30.40","29.50","30.10","+","0.20","29.95","1","30.10","2","0.00",
"1516","川飛","38,392","50","535,224","13.80","14.15","13.80","14.10","-","0.05","14.10","23","14.20","5","0.00",
"1517","利奇","294,149","237","3,020,208","10.30","10.35","10.20","10.20","-","0.10","10.20","12","10.25","1","0.00",
"1519","華城","3,564,490","6,389","2,193,716,437","615.00","627.00","610.00","611.00","+","1.00","610.00","39","611.00","3","39.47",
"1521","大億","30,267","41","753,195","25.00","25.00","24.75","24.90","-","0.10","24.80","1","24.85","1","49.80",
"1522","堤維西","1,393,813","1,210","57,761,765","42.00","42.20","41.00","41.10","-","1.15","41.10","11","41.15","2","32.36",
"1522A","堤維西甲特","8,019","4","385,716","48.10","48.10","48.10","48.10"," ","0.00","48.05","4","48.15","1","0.00",
"1524","耿鼎","2,549,065","1,820","75,733,169","29.95","30.00","29.40","29.60","-","0.40","29.60","25","29.65","16","10.65",
"1525","江申","21,109","49","1,427,802","67.30","68.10","67.10","67.20","-","0.30","67.20","1","67.60","1","16.43",
"1526","日馳","227,567","124","4,117,051","18.85","18.85","18.00","18.10","-","0.35","18.05","13","18.10","1","0.00",
"1527","鑽全","677,313","680","21,550,220","32.30","32.30","31.60","31.80","-","0.50","31.80","7","31.85","1","22.24",
"1528","恩德","48,069,317","20,386","1,036,945,789","22.05","22.75","20.50","21.30","-","0.35","21.00","11","21.30","146","0.00",
"1529","樂事綠能","1,188,449","978","32,544,345","27.90","27.90","27.00","27.10","-","0.55","27.05","26","27.10","2","45.17",
"1530","亞崴","25,952","142","747,373","29.00","29.00","28.60","28.70","-","0.30","28.55","2","28.70","1","0.00",
"1531","高林股","157,278","86","1,887,484","12.00","12.10","11.90","12.05","+","0.05","12.00","5","12.05","2","0.00",
"1532","勤美","567,914","325","14,590,544","25.60","25.85","25.40","25.70","-","0.10","25.65","10","25.70","4","0.00",
"1533","車王電","56,431","58","1,685,124","29.70","30.40","29.60","29.60","-","0.10","29.60","11","29.75","2","0.00",
"1535","中宇","45,541","117","2,619,622","57.30","57.70","57.30","57.60"," ","0.00","57.50","1","57.60","2","14.47",
"1536","和大","4,848,040","6,334","315,800,806","67.00","67.20","64.10","64.40","-","1.70","64.40","62","64.50","8","0.00",
"1537","廣隆","856,491","818","114,674,482","134.00","135.00","132.50","135.00","X","0.00","134.50","11","135.00","33","14.05",
"1538","正峰","11,187","14","310,833","28.05","28.05","27.30","27.30"," ","0.00","27.30","1","28.00","1","0.00",
"1539","巨庭","121,513","76","2,298,761","19.15","19.35","18.75","18.90","-","0.20","18.85","1","18.90","6","0.00",
"1540","喬福","512,953","455","13,764,138","27.60","27.60","26.65","26.65","-","0.70","26.65","3","26.75","1","35.07",
"1541","錩泰","34,152","30","889,925","26.10","26.50","26.00","26.00","-","0.05","26.00","16","26.15","1","200.00",
"1558","伸興","6,856","90","677,760","99.20","99.50","98.30","98.40","-","1.10","98.30","2","98.70","1","18.39",
"1560","中砂","6,451,400","8,145","2,019,826,195","305.00","319.50","302.00","311.50","+","7.00","311.00","52","311.50","22","42.38",
"1563","巧新","719,410","612","35,048,736","49.50","49.50","48.15","48.65","-","0.85","48.65","1","48.70","1","17.13",
"1568","倉佑","142,276","203","3,231,493","22.85","22.85","22.65","22.75","-","0.20","22.70","1","22.75","1","20.87",
"1582","信錦","499,415","632","33,960,316","68.50","68.70","67.80","67.80","-","0.70","67.80","20","67.90","3","13.64",
"1583","程泰","21,378","44","1,116,357","52.10","52.60","52.00","52.00","-","0.20","51.60","2","52.50","2","58.43",
"1587","吉茂","222,485","334","7,478,283","34.10","34.10","33.35","33.70","-","0.60","33.60","3","33.70","2","0.00",
"1589","永冠-KY","240,380","321","5,546,974","23.60","23.65","22.75","22.95","-","0.50","22.95","10","23.00","2","0.00",
"1590","亞德客-KY","479,007","1,642","376,369,911","790.00","792.00","781.00","781.00","-","17.00","781.00","10","782.00","3","20.21",
"1597","直得","906,513","1,062","81,599,403","91.70","92.10","89.20","89.20","-","2.40","89.10","38","89.20","8","146.23",
"1598","岱宇","162,975","179","3,630,514","22.30","22.45","22.00","22.30","+","0.05","22.25","12","22.30","2","0.00",
"1603","華電","444,609","556","18,178,917","41.35","41.35","40.50","40.75","-","0.35","40.70","4","40.75","3","11.68",
"1604","聲寶","269,378","244","6,673,559","24.80","24.95","24.60","24.95","+","0.10","24.85","4","25.00","28","14.26",
"1605","華新","27,876,914","11,682","655,019,436","23.70","24.15","23.10","23.30","-","0.35","23.30","252","23.35","33","122.63",
"1608","華榮","6,670,917","3,826","195,615,452","30.00","30.05","28.85","29.30","-","0.55","29.25","10","29.30","10","21.39",
"1609","大亞","14,648,032","11,544","596,964,897","40.85","41.65","40.15","40.25","-","0.30","40.25","26","40.30","39","22.61",
"1611","中電","659,036","355","8,870,003","13.60","13.60","13.35","13.45","-","0.05","13.40","16","13.45","2","84.06",
"1612","宏泰","3,154,384","2,338","121,059,290","38.65","38.80","38.15","38.15","-","0.25","38.15","5","38.20","8","15.96",
"1614","三洋電","118,963","114","4,483,364","37.95","37.95","37.50","37.90"," ","0.00","37.65","1","37.90","6","35.42",
"1615","大山","92,909","122","4,693,971","50.60","50.70","50.20","50.50","-","0.10","50.50","57","50.60","20","11.50",
"1616","億泰","7,372,359","4,969","288,789,899","38.95","39.75","38.05","39.20","+","0.45","39.15","29","39.20","10","10.86",
"1617","榮星","297,393","249","4,667,751","16.15","16.15","15.55","15.65","-","0.25","15.65","1","15.70","2","0.00",
"1618","合機","1,093,909","1,114","51,057,334","47.20","47.20","46.20","46.40","-","0.30","46.35","34","46.40","2","10.47",
"1626","艾美特-KY","39,228","52","480,698","12.25","12.35","12.20","12.20","-","0.10","12.10","6","12.15","1","0.00",
"1702","南僑","490,054","582","19,192,839","39.20","39.30","39.00","39.25","-","0.10","39.25","7","39.35","7","17.60",
"1707","葡萄王","56,896","182","7,270,859","129.00","129.00","127.00","127.50","-","2.00","127.50","14","128.00","1","14.09",
"1708","東鹼","3,981,023","2,721","131,117,355","32.00","33.35","31.80","33.05","+","1.05","33.00","43","33.05","15","10.77",
"1709","和益","402,508","287","7,516,310","18.65","18.75","18.50","18.70","+","0.20","18.65","63","18.70","18","17.00",
"1710","東聯","1,604,492","638","20,819,320","12.95","13.20","12.90","12.90","-","0.05","12.85","65","12.90","11","0.00",
"1711","永光","18,146,075","8,790","344,365,880","19.80","19.85","18.45","18.70","-","1.00","18.70","143","18.75","20","187.00",
"1712","興農","412,784","435","17,521,122","42.60","42.65","42.35","42.40","-","0.30","42.40","17","42.45","3","16.00",
"1713","國化","949,735","676","46,604,231","48.35","49.70","48.05","49.65","+","1.30","49.65","1","49.70","5","5.50",
"1714","和桐","1,236,598","634","10,084,802","8.15","8.19","8.13","8.15","+","0.04","8.14","37","8.16","28","23.29",
"1717","長興","105,712,596","54,902","4,575,632,052","45.00","45.30","41.30","42.30","-","0.10","42.30","120","42.35","184","30.21",
"1718","中纖","13,175,582","3,383","92,907,027","7.04","7.17","6.91","7.08","+","0.09","7.06","20","7.08","476","0.00",
"1720","生達","217,114","271","12,076,685","55.70","56.00","55.20","55.80","-","0.10","55.80","3","55.90","3","12.43",
"1721","三晃","4,851,232","2,471","66,509,075","13.65","14.05","13.30","13.60","-","0.05","13.60","36","13.65","47","0.00",
"1722","台肥","1,422,582","1,060","76,683,440","53.70","54.30","53.20","54.00","+","0.40","53.90","49","54.00","6","30.68",
"1723","中碳","364,211","506","29,815,261","81.80","82.70","81.40","82.40","+","0.70","82.40","1","82.50","3","19.95",
"1725","元禎","50,050","41","1,475,849","29.75","29.80","29.25","29.35","-","0.35","29.35","1","29.40","1","20.96",
"1726","永記","16,258","23","1,219,804","75.00","75.20","74.90","75.20","+","0.20","75.20","1","75.30","1","13.98",
"1727","中華化","14,868,747","8,634","573,629,500","37.70","39.90","36.60","39.90","+","3.60","39.90","18,229","--","0","133.00",
"1730","花仙子","38,748","78","2,042,194","53.10","53.10","52.60","52.70"," ","0.00","52.70","1","52.80","1","12.20",
"1731","美吾華","79,902","71","1,749,747","21.95","21.95","21.85","21.85","-","0.10","21.85","17","21.90","1","16.68",
"1732","毛寶","197,923","159","5,725,273","29.00","29.25","28.70","28.95","+","0.05","28.95","6","29.00","17","206.79",
"1733","五鼎","359,878","318","10,701,020","29.05","30.20","28.85","30.00","+","0.95","30.00","4","30.05","8","18.52",
"1734","杏輝","223,725","212","7,172,150","31.85","32.15","31.85","32.10","+","0.15","32.10","4","32.15","5","18.77",
"1735","日勝化","167,494","193","2,705,912","16.95","17.00","15.85","15.85"," ","0.00","15.85","12","15.90","2","35.22",
"1736","喬山","301,135","351","44,794,566","148.50","149.50","147.50","148.50","-","1.00","148.50","25","149.00","2","16.91",
"1737","臺鹽","679,343","610","22,680,916","33.30","33.45","33.30","33.45","+","0.15","33.40","8","33.45","61","19.01",
"1752","南光","40,580","40","1,434,637","35.40","35.45","35.25","35.40"," ","0.00","35.35","9","35.40","1","13.31",
"1760","寶齡富錦","190,228","300","13,047,283","69.00","69.10","68.30","68.30","-","0.70","68.30","8","68.70","2","46.15",
"1762","中化生","60,758","255","1,682,515","27.85","27.85","27.55","27.55","-","0.30","27.50","8","27.55","1","0.00",
"1773","勝一","906,311","1,067","127,432,518","143.00","143.00","139.00","140.50","-","2.50","140.00","9","140.50","8","22.27",
"1776","展宇","19,239","30","303,802","15.90","15.90","15.75","15.80","-","0.10","15.75","1","15.80","2","40.51",
"1783","和康生","37,825","79","1,616,561","42.80","43.20","42.60","42.70","-","0.25","42.70","3","42.85","1","18.41",
"1786","科妍","1,372,547","1,079","122,109,713","90.00","90.20","88.00","88.70","-","1.30","88.70","17","88.90","3","39.07",
"1789","神隆","462,976","301","8,125,919","17.55","17.65","17.35","17.55","-","0.10","17.50","27","17.55","4","67.50",
"1795","美時","1,268,849","1,827","247,369,630","194.00","197.00","193.00","194.00"," ","0.00","194.00","44","195.00","25","10.49",
"1802","台玻","455,302,839","164,688","17,029,832,086","39.80","40.10","35.45","35.95","-","1.45","35.90","770","35.95","43","0.00",
"1805","寶徠","81,922","65","1,056,706","12.90","13.00","12.80","12.80","-","0.20","12.80","8","12.90","2","6.74",
"1806","冠軍","1,169,148","452","12,454,548","10.75","10.85","10.50","10.50","-","0.10","10.50","83","10.55","10","30.88",
"1808","潤隆","790,059","1,303","24,349,235","31.00","31.05","30.60","30.70","-","0.45","30.70","14","30.75","4","0.00",
"1809","中釉","6,102,303","3,656","127,748,081","21.95","22.20","20.25","20.45","-","1.50","20.45","9","20.50","35","78.65",
"1810","和成","6,137,974","3,307","125,481,261","21.75","21.75","19.95","20.05","-","1.60","20.05","70","20.10","65","117.94",
"1817","凱撒衛","34,652","40","1,346,920","38.95","38.95","38.75","38.80","-","0.15","38.80","15","38.85","1","10.08",
"1903","士紙","101,808","124","5,436,264","53.60","53.80","53.10","53.20","-","0.50","53.20","2","53.40","1","0.00",
