"113年11月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.65","136","31.68","144","0.00",
="020018","統一價值成長30N","34,000","2","869,140","25.56","25.66","25.56","25.66","+","0.29","25.42","104","25.43","120","0.00",
="020019","統一特選台灣5GN","1,000","1","19,910","19.91","19.91","19.91","19.91","X","0.00","19.65","104","19.67","120","0.00",
="02001L","富邦蘋果正二N","13,000","10","389,820","30.10","30.16","29.69","29.69","+","0.17","29.76","1","29.83","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.34","11","1.35","10","0.00",
="02001S","策元大加權策略N","758,000","5","5,929,100","7.83","7.83","7.81","7.81","+","0.12","7.79","125","7.80","125","0.00",
="020020","元大台股領航N","395,000","25","4,939,710","12.53","12.55","12.46","12.49","+","0.05","12.46","499","12.47","499","0.00",
="020028","元大特選電動車N","24,000","10","234,570","9.78","9.80","9.73","9.73","-","0.05","9.73","499","9.74","499","0.00",
="020029","元大ESG高股息N","62,000","13","572,980","9.26","9.27","9.20","9.20","-","0.02","9.18","499","9.19","499","0.00",
="020030","統一智慧電動車N","2,000","1","12,920","6.46","6.46","6.46","6.46","+","0.01","6.44","264","6.46","242","0.00",
="020031","統一IC設計臺灣N","26,000","3","152,760","5.88","5.88","5.85","5.85","+","0.02","5.84","266","5.85","1","0.00",
="020032","元大綠能N","288,000","10","1,737,410","6.02","6.09","6.02","6.03","+","0.01","6.03","499","6.04","499","0.00",
="020034","元大IC設計N","78,000","13","616,620","7.95","7.95","7.85","7.87","-","0.02","7.86","499","7.87","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.60","499","6.61","499","0.00",
="020037","元大金融高股息N","7,000","2","49,340","7.05","7.05","7.04","7.04","X","0.00","7.01","499","7.02","499","0.00",
="020038","元大ESG配息N","133,000","20","1,062,780","8.00","8.01","7.93","7.93","-","0.02","7.92","499","7.93","499","0.00",
="020039","元大加權N","395,000","21","2,849,310","7.24","7.25","7.20","7.20","+","0.03","7.20","123","7.21","123","0.00",
"1101","台泥","5,782,501","3,109","185,189,940","32.00","32.25","31.90","31.90","-","0.05","31.90","316","31.95","41","33.94",
"1101B","台泥乙特","58,084","14","2,695,196","46.45","46.45","46.40","46.40","-","0.25","46.50","4","46.60","4","0.00",
"1102","亞泥","5,948,141","3,050","282,392,739","47.70","47.70","47.15","47.55","+","0.15","47.50","4","47.55","4","15.05",
"1103","嘉泥","403,374","306","7,281,433","18.15","18.20","17.95","17.95","+","0.10","17.95","19","18.00","6","119.67",
"1104","環泥","927,701","802","27,891,529","30.45","30.45","29.80","30.00","-","0.55","30.00","59","30.05","8","9.87",
"1108","幸福","118,274","86","1,722,848","14.65","14.65","14.50","14.55","-","0.05","14.55","22","14.60","19","11.73",
"1109","信大","131,460","91","2,439,630","18.45","18.65","18.45","18.65","+","0.10","18.55","3","18.65","7","9.82",
"1110","東泥","106,139","97","2,313,791","21.80","22.00","21.65","21.75","-","0.10","21.70","2","21.75","10","90.62",
"1201","味全","406,242","236","7,307,499","18.00","18.05","17.90","17.95","-","0.05","17.95","7","18.00","68","21.89",
"1203","味王","12,925","66","612,861","47.60","47.60","47.10","47.10","-","0.40","47.00","4","47.25","2","21.12",
"1210","大成","846,808","731","43,342,812","51.50","51.50","51.00","51.20","+","0.10","51.20","4","51.30","41","11.20",
"1213","大飲","24,693","23","303,596","12.10","12.80","12.00","12.75","+","0.65","12.10","8","12.30","1","0.00",
"1215","卜蜂","190,946","351","18,533,104","97.70","97.90","96.80","96.80","-","0.40","96.80","56","97.20","3","14.32",
"1216","統一","7,283,399","5,556","636,267,872","88.60","88.70","86.70","87.30","-","0.90","87.20","41","87.30","63","26.70",
"1217","愛之味","848,275","319","10,105,092","12.00","12.00","11.85","11.85","-","0.10","11.85","175","11.90","17","18.81",
"1218","泰山","306,147","283","6,156,717","20.20","20.25","20.05","20.10","-","0.10","20.05","21","20.10","1","13.40",
"1219","福壽","205,457","161","3,542,599","17.30","17.30","17.15","17.20","-","0.10","17.15","4","17.20","7","20.24",
"1220","台榮","2,737,953","1,029","47,662,271","17.55","17.70","17.10","17.10","+","0.25","17.10","19","17.15","6","13.05",
"1225","福懋油","78,880","1,168","6,861,198","88.00","90.20","86.00","86.00","-","3.40","86.00","1","86.40","2","41.95",
"1227","佳格","326,651","284","12,394,796","38.10","38.10","37.85","37.90","-","0.20","37.85","83","37.90","2","22.16",
"1229","聯華","663,739","944","39,916,597","60.30","60.50","59.90","59.90","-","0.10","59.90","81","60.00","2","22.02",
"1231","聯華食","151,275","403","18,082,002","120.00","120.00","119.00","120.00","+","1.50","119.50","5","120.00","71","25.86",
"1232","大統益","49,536","226","7,421,305","150.00","150.50","149.00","149.00","-","1.50","149.00","15","150.50","1","18.44",
"1233","天仁","34,361","55","1,100,168","32.00","32.20","31.95","31.95","-","0.35","31.95","1","32.20","2","32.94",
"1234","黑松","43,250","88","1,791,054","41.40","41.50","41.35","41.40","-","0.05","41.40","50","41.45","3","16.97",
"1235","興泰","10,550","36","1,644,889","155.50","159.00","155.50","155.50","-","1.00","155.00","5","156.00","2","32.81",
"1236","宏亞","18,586","59","435,367","23.45","23.45","23.30","23.35","+","0.05","23.30","2","23.40","2","179.62",
"1256","鮮活果汁-KY","38,009","187","5,447,905","144.00","149.00","140.00","140.00","-","3.50","139.50","3","141.00","1","15.50",
"1301","台塑","12,734,310","8,444","613,968,685","48.90","49.25","47.60","47.70","-","1.05","47.70","117","47.75","13","0.00",
"1303","南亞","10,466,358","6,193","453,997,048","43.75","44.25","42.70","42.85","-","0.45","42.80","12","42.85","224","45.59",
"1304","台聚","1,326,768","999","19,095,972","14.55","14.65","14.20","14.40","-","0.10","14.40","50","14.45","35","0.00",
"1305","華夏","759,286","589","12,015,172","16.00","16.05","15.70","15.75","-","0.25","15.75","5","15.80","61","52.50",
"1307","三芳","11,502,932","6,616","552,554,137","47.90","49.90","47.00","47.05","-","0.55","47.05","27","47.10","19","16.63",
"1308","亞聚","6,540,428","3,092","117,493,063","17.55","18.65","17.05","18.50","+","1.10","18.40","21","18.50","58","0.00",
"1309","台達化","2,815,980","1,794","52,235,150","19.25","19.35","18.25","18.25","-","0.90","18.25","1","18.35","1","0.00",
"1310","台苯","593,595","476","7,221,210","12.30","12.30","12.10","12.10","-","0.15","12.10","128","12.15","10","0.00",
"1312","國喬","1,594,601","840","19,753,098","12.50","12.55","12.25","12.25","-","0.10","12.25","7","12.30","24","0.00",
"1312A","國喬特","3,000","2","70,100","23.35","23.40","23.35","23.40","+","0.05","23.40","1","23.45","1","0.00",
"1313","聯成","1,636,957","747","18,477,803","11.50","11.60","11.15","11.20","-","0.25","11.15","99","11.20","18","0.00",
"1314","中石化","15,347,849","4,328","125,055,823","8.25","8.26","8.08","8.09","-","0.16","8.09","120","8.10","67","25.28",
"1315","達新","6,105","27","431,818","70.60","71.00","70.60","71.00","+","0.80","70.60","3","70.70","2","37.17",
"1316","上曜","1,632,917","795","24,652,292","15.30","15.35","14.90","14.95","-","0.15","14.90","98","14.95","47","0.00",
"1319","東陽","2,815,166","1,879","304,464,450","109.50","109.50","107.00","107.00","-","1.50","107.00","84","107.50","46","15.90",
"1321","大洋","543,403","282","18,480,943","34.10","34.35","33.85","33.90","-","0.10","33.80","80","33.90","4","32.29",
"1323","永裕","34,517","29","840,208","24.40","24.65","24.25","24.30","-","0.10","24.30","1","24.40","4","25.05",
"1324","地球","354,895","200","4,617,266","12.75","13.25","12.70","12.95","+","0.35","12.80","7","12.95","4","38.09",
"1325","恆大","837,207","448","23,671,802","27.20","29.20","27.20","28.75","+","0.90","28.75","7","28.80","107","319.44",
"1326","台化","7,626,826","5,502","295,335,671","39.50","39.50","38.30","38.30","-","1.05","38.30","91","38.35","467","20.37",
"1337","再生-KY","332,550","224","2,355,612","7.12","7.14","7.05","7.05","-","0.05","7.05","68","7.06","6","0.00",
"1338","廣華-KY","203,538","168","6,527,422","31.45","32.50","31.45","31.90","+","0.50","31.85","3","31.90","3","0.00",
"1339","昭輝","110,769","150","6,248,124","57.20","57.20","56.00","56.10","-","1.00","56.00","17","56.10","3","8.78",
"1340","勝悅-KY","147,114","153","1,535,545","10.35","10.55","10.30","10.30","-","0.05","10.30","22","10.35","6","0.00",
"1341","富林-KY","29,002","13","1,973,436","68.20","68.20","68.00","68.00"," ","0.00","67.90","1","68.40","2","14.95",
"1342","八貫","131,838","411","12,893,571","99.00","99.00","97.30","97.40","-","0.60","97.40","3","98.00","4","15.05",
"1402","遠東新","4,380,348","2,598","159,699,227","37.00","37.00","36.25","36.45","-","0.10","36.40","4","36.45","2","20.48",
"1409","新纖","1,074,206","693","16,693,298","15.70","15.70","15.45","15.45","-","0.25","15.45","126","15.50","41","18.84",
"1410","南染","16,385","23","603,252","36.80","37.00","36.70","36.70","-","0.10","36.65","2","36.70","3","99.19",
"1413","宏洲","41,081","15","397,803","9.74","9.74","9.68","9.68"," ","0.00","9.68","2","9.72","1","0.00",
"1414","東和","214,505","172","4,897,399","22.95","23.00","22.65","22.90","+","0.05","22.85","1","22.90","1","84.81",
"1416","廣豐","437,525","243","5,919,483","13.65","13.75","13.35","13.40","-","0.20","13.35","52","13.40","20","14.26",
"1417","嘉裕","313,154","332","3,142,662","10.15","10.20","10.00","10.00","-","0.15","10.00","9","10.05","4","0.00",
"1418","東華","86,350","65","2,613,222","31.50","31.50","29.50","29.50","+","0.05","29.30","1","29.70","1","48.36",
"1419","新紡","4,006","9","186,435","46.75","46.75","46.25","46.25"," ","0.00","46.20","6","46.25","1","19.94",
"1423","利華","123,073","142","4,721,067","38.80","38.80","38.00","38.30","-","0.55","37.95","10","38.30","1","53.94",
"1432","大魯閣","147,237","222","2,848,513","19.30","19.45","19.25","19.40","+","0.10","19.35","5","19.40","21","84.35",
"1434","福懋","446,015","592","8,838,162","20.00","20.00","19.65","19.75","-","0.20","19.70","13","19.75","3","103.95",
"1435","中福","2,563","19","114,219","45.80","45.80","44.10","44.10","X","0.00","44.00","2","46.00","2","0.00",
"1436","華友聯","1,004,347","1,022","120,633,099","123.00","125.00","117.00","118.00","-","4.00","117.50","30","118.00","4","4.85",
"1437","勤益控","48,206","53","1,647,524","34.20","34.30","34.05","34.25","+","0.20","34.15","2","34.25","7","9.96",
"1438","三地開發","200,800","209","11,465,299","57.60","58.60","56.10","56.30","-","0.70","56.30","1","56.50","1","0.00",
"1439","雋揚","63,628","57","1,934,045","30.60","30.60","30.25","30.35","-","0.25","30.20","2","30.35","1","19.33",
"1440","南紡","295,714","376","4,557,303","15.40","15.55","15.35","15.40","-","0.10","15.35","52","15.40","9","10.27",
"1441","大東","57,898","106","892,393","15.35","15.75","15.05","15.55"," ","0.00","15.45","1","15.55","1","172.78",
"1442","名軒","585,243","451","38,432,067","65.40","66.80","64.80","65.60","+","0.30","65.60","7","65.70","7","8.29",
"1443","立益物流","40,480","52","1,393,053","34.20","34.65","34.00","34.60","+","0.75","34.10","2","34.65","10","17.39",
"1444","力麗","645,673","323","5,909,952","9.17","9.20","9.10","9.11","-","0.06","9.11","1","9.13","10","43.38",
"1445","大宇","153,997","153","2,737,392","18.10","18.10","17.55","17.65","-","0.30","17.60","32","17.65","2","2.42",
"1446","宏和","1,943,280","1,259","82,606,481","42.70","43.45","41.50","42.30","+","0.25","42.30","35","42.45","3","8.26",
"1447","力鵬","2,541,829","1,087","19,993,294","7.98","7.99","7.80","7.80","-","0.18","7.80","54","7.83","42","0.00",
"1449","佳和","14,698,305","5,298","387,760,322","25.95","26.85","25.40","26.85","+","2.40","26.85","44,420","--","0","23.35",
"1451","年興","291,739","245","6,043,702","20.90","21.00","20.55","20.65","-","0.05","20.65","4","20.70","33","68.83",
"1452","宏益","96,896","61","1,592,985","16.55","16.55","16.35","16.35","-","0.20","16.35","1","16.40","7","28.68",
"1453","大將","113,823","138","1,865,226","16.35","16.55","16.20","16.20","-","0.15","16.15","10","16.30","3","22.50",
"1454","台富","72,177","46","1,222,848","17.10","17.10","16.85","16.85","-","0.10","16.85","1","16.95","3","64.81",
"1455","集盛","489,161","482","5,052,730","10.50","10.50","10.25","10.30","-","0.15","10.25","154","10.30","3","64.38",
"1456","怡華","116,037","79","2,153,881","18.45","18.90","18.35","18.70","+","0.25","18.60","1","18.70","31","0.00",
"1457","宜進","126,452","121","2,452,517","19.30","19.60","19.25","19.30"," ","0.00","19.25","36","19.30","2","6.63",
"1459","聯發","48,545","79","481,055","9.96","9.96","9.90","9.90","-","0.03","9.90","8","9.94","5","26.76",
"1460","宏遠","413,197","323","2,925,785","7.09","7.11","7.06","7.09"," ","0.00","7.08","10","7.09","1","0.00",
"1463","強盛新","110,715","75","2,727,092","24.30","24.80","24.30","24.80","+","0.30","24.30","20","24.80","34","48.63",
"1464","得力","4,061,348","2,044","68,437,184","17.00","17.35","16.55","16.75","-","0.05","16.70","6","16.75","12","34.18",
"1465","偉全","8,128","32","122,758","15.10","15.15","15.10","15.10","+","0.05","15.00","2","15.10","7","20.13",
"1466","聚隆","1,230,972","605","17,402,906","13.85","14.45","13.70","14.35","+","0.70","14.30","43","14.35","20","0.00",
"1467","南緯","285,713","160","3,058,320","10.65","10.80","10.60","10.65","+","0.05","10.60","7","10.65","2","53.25",
"1468","昶和","48,000","38","695,150","14.50","14.70","14.35","14.70","+","0.15","14.40","3","14.80","3","19.34",
"1470","大統新創","6,050","5","124,325","20.80","20.80","20.50","20.50","+","0.10","20.45","3","20.65","1","29.29",
"1471","首利","3,045,682","1,270","42,755,148","14.40","14.40","13.70","13.85","+","0.75","13.80","47","13.85","4","692.50",
"1472","三洋實業","4,817","24","287,449","59.60","59.80","59.60","59.80","+","0.20","59.80","12","59.90","2","14.88",
"1473","台南","238,214","331","8,560,839","36.20","36.40","35.75","35.75","-","0.25","35.75","6","35.80","5","12.41",
"1474","弘裕","293,901","173","4,042,525","13.85","14.00","13.60","14.00","+","0.10","13.65","9","14.00","17","17.95",
"1475","業旺","99,434","325","6,470,699","65.80","65.80","64.50","64.70","-","1.10","64.60","1","64.70","2","10.97",
"1476","儒鴻","1,483,491","1,697","857,948,804","567.00","593.00","566.00","580.00","+","30.00","579.00","3","580.00","26","26.02",
"1477","聚陽","1,582,271","1,977","537,605,369","343.00","345.50","337.50","339.50","-","5.50","339.00","1","339.50","1","20.61",
"1503","士電","1,322,676","4,269","284,550,576","213.50","218.00","212.00","215.00","+","0.50","214.50","2","215.00","29","39.38",
"1504","東元","3,354,937","2,831","170,614,788","51.30","51.30","50.50","50.60","-","0.50","50.60","39","50.70","67","21.90",
"1506","正道","152,068","85","2,075,934","13.80","13.80","13.50","13.70","-","0.10","13.60","5","13.70","21","68.50",
"1512","瑞利","36,282","24","265,834","7.38","7.38","7.26","7.35","-","0.03","7.28","1","7.37","1","0.00",
"1513","中興電","5,893,517","12,496","994,539,925","170.50","171.50","167.00","167.00","-","2.50","167.00","66","167.50","31","24.45",
"1514","亞力","2,595,879","2,786","301,178,468","117.00","117.50","114.00","114.00","-","2.50","114.00","157","114.50","34","33.93",
"1515","力山","660,526","536","22,554,023","35.10","35.10","33.85","33.85","-","1.15","33.85","15","34.00","10","12.00",
"1516","川飛","90,292","92","1,677,579","18.75","18.75","18.50","18.55","-","0.20","18.50","4","18.55","2","22.35",
"1517","利奇","59,757","209","895,159","15.00","15.00","14.90","14.95","-","0.05","14.90","19","14.95","8","0.00",
"1519","華城","5,775,422","7,637","3,583,992,776","618.00","632.00","606.00","620.00","+","5.00","620.00","17","621.00","8","48.74",
"1521","大億","80,259","75","2,948,626","36.85","37.15","36.60","36.65","-","0.45","36.65","1","36.70","1","215.59",
"1522","堤維西","4,273,750","3,071","263,432,423","62.20","62.40","61.00","61.30","+","0.10","61.30","12","61.40","6","11.52",
"1522A","堤維西甲特","1,000","1","46,500","46.50","46.50","46.50","46.50"," ","0.00","46.10","1","47.00","1","0.00",
"1524","耿鼎","3,617,212","2,390","127,094,513","36.00","36.20","34.40","34.60","-","1.20","34.55","11","34.60","7","11.42",
"1525","江申","95,764","104","6,370,331","67.50","67.50","65.20","65.60","-","2.00","65.50","1","65.70","1","17.68",
"1526","日馳","13,608","29","370,597","27.20","27.30","27.15","27.15","-","0.05","27.15","6","27.20","2","0.00",
"1527","鑽全","282,850","296","12,251,898","43.55","43.60","43.00","43.00","-","0.55","42.95","3","43.00","5","12.50",
"1528","恩德","19,568,004","8,214","395,321,924","20.75","21.30","19.60","19.75","-","0.80","19.70","143","19.75","26","0.00",
"1529","樂事綠能","537,598","717","14,330,268","27.15","27.20","26.45","26.45","-","0.65","26.45","3","26.50","1","132.25",
"1530","亞崴","201,675","326","6,503,334","32.80","32.80","32.00","32.00","-","0.85","32.00","8","32.10","2","13.06",
"1531","高林股","19,238,282","9,533","343,754,910","17.70","19.00","16.60","16.80","-","0.55","16.80","50","16.85","1","33.60",
"1532","勤美","1,361,975","802","51,406,865","38.20","38.20","37.25","37.40","-","0.70","37.40","9","37.45","1","7.14",
"1533","車王電","320,862","351","14,661,712","46.60","46.70","45.00","45.00","-","0.10","44.95","5","45.00","2","0.00",
"1535","中宇","41,291","42","2,571,607","62.30","62.40","62.00","62.40","-","0.40","62.20","7","62.40","1","14.51",
"1536","和大","11,734,904","9,285","720,354,459","62.00","62.60","60.00","61.40","-","0.60","61.30","9","61.40","39","105.86",
"1537","廣隆","518,402","531","78,280,155","151.50","153.00","149.50","149.50","+","1.00","149.00","36","149.50","14","15.40",
"1538","正峰","3,122","8","55,803","18.00","18.05","17.60","18.05","+","0.05","17.60","2","18.00","2","0.00",
"1539","巨庭","854,811","626","23,481,975","28.55","28.55","27.00","27.00","-","1.45","27.00","34","27.05","14","16.27",
"1540","喬福","3,494,377","2,369","142,174,037","41.65","41.95","40.15","40.15","-","1.30","40.15","7","40.20","6","19.21",
"1541","錩泰","35,319","40","1,059,297","30.35","30.35","29.80","29.80","-","0.25","29.80","3","29.85","2","20.99",
"1558","伸興","61,580","90","6,659,685","108.00","109.00","108.00","108.00"," ","0.00","107.50","12","108.00","11","19.12",
"1560","中砂","2,638,898","4,093","833,956,839","318.00","319.00","312.50","318.50","+","3.50","318.00","28","318.50","9","48.63",
"1563","巧新","393,420","687","23,221,092","60.00","60.00","58.30","58.30","-","1.30","58.30","10","58.40","2","18.28",
"1568","倉佑","678,849","662","19,782,837","30.20","30.20","28.65","28.70","-","1.35","28.70","4","28.75","10","9.90",
"1582","信錦","830,608","766","84,013,706","104.00","104.00","100.00","100.00","-","2.50","100.00","86","100.50","8","14.18",
"1583","程泰","31,100","25","1,941,660","62.90","62.90","62.20","62.40"," ","0.00","62.40","4","62.60","2","10.13",
"1587","吉茂","1,791,172","1,231","73,846,909","38.85","42.60","38.40","42.60","+","3.85","42.60","11,353","--","0","0.00",
"1589","永冠-KY","944,572","1,017","36,706,899","39.40","39.90","38.20","38.45","-","1.60","38.45","7","38.55","2","0.00",
"1590","亞德客-KY","553,068","724","517,518,296","942.00","943.00","930.00","931.00","-","9.00","930.00","12","931.00","2","24.09",
"1597","直得","2,377,777","2,429","232,351,429","100.00","100.50","95.30","95.80","-","3.00","95.60","8","95.80","3","138.84",
"1598","岱宇","89,732","103","2,538,917","28.35","28.40","28.10","28.20"," ","0.00","28.10","10","28.20","4","0.00",
"1603","華電","1,033,296","571","36,671,449","35.80","36.20","34.80","34.80","-","0.95","34.80","38","35.25","14","11.41",
"1604","聲寶","125,022","138","3,541,553","28.40","28.50","28.25","28.30","-","0.10","28.25","23","28.30","14","13.29",
"1605","華新","12,788,775","5,791","387,736,670","30.95","30.95","29.95","30.15","-","0.50","30.10","131","30.15","143","23.74",
"1608","華榮","1,168,628","819","34,892,256","30.30","30.30","29.55","29.55","-","0.65","29.55","11","29.60","4","14.14",
"1609","大亞","2,701,563","3,457","123,274,097","46.15","46.25","45.25","45.25","-","0.65","45.25","35","45.30","6","20.11",
"1611","中電","471,985","418","7,773,346","16.80","16.80","16.35","16.40","-","0.25","16.40","3","16.45","7","29.82",
"1612","宏泰","741,345","756","26,177,234","35.40","35.70","34.95","35.15","-","0.10","35.10","2","35.15","3","14.52",
"1614","三洋電","52,671","36","2,102,853","39.85","40.20","39.80","40.00","+","0.20","39.70","2","40.00","3","51.95",
"1615","大山","65,943","367","3,872,274","59.30","59.30","58.30","58.90","-","0.30","58.90","4","59.00","4","14.09",
"1616","億泰","747,138","433","15,946,634","21.45","21.85","21.00","21.10","-","0.35","21.10","5","21.20","3","24.53",
"1617","榮星","177,731","162","3,590,995","20.55","20.55","20.05","20.05","-","0.25","20.05","11","20.10","5","105.53",
"1618","合機","738,065","720","30,570,622","42.00","42.20","40.85","40.95","-","1.05","40.95","7","41.10","2","14.27",
"1626","艾美特-KY","76,259","141","1,167,959","15.40","15.40","15.20","15.25","-","0.15","15.20","13","15.25","5","0.00",
"1702","南僑","305,540","456","16,921,935","55.70","55.70","55.20","55.30","-","0.40","55.20","75","55.30","4","10.57",
"1707","葡萄王","171,137","185","25,889,390","151.00","152.00","151.00","151.00","-","0.50","151.00","102","151.50","9","15.75",
"1708","東鹼","5,686,120","3,490","230,880,192","40.20","41.10","40.00","40.00","+","0.65","40.00","59","40.10","72","14.39",
"1709","和益","525,707","349","12,077,504","23.15","23.25","22.80","22.95","-","0.20","22.95","12","23.00","14","16.63",
"1710","東聯","557,280","461","9,966,109","17.95","18.05","17.75","17.80","-","0.15","17.80","2","17.85","10","0.00",
"1711","永光","6,301,586","3,677","149,319,078","24.25","24.35","23.35","23.40","-","0.85","23.40","110","23.45","21","66.86",
"1712","興農","1,277,328","807","55,673,428","43.25","43.80","43.00","43.80","+","0.70","43.75","1","43.80","28","18.02",
"1713","國化","288,577","130","14,457,077","50.70","50.70","49.90","50.00","-","1.40","50.00","15","50.10","4","15.06",
"1714","和桐","2,067,206","790","17,632,778","8.52","8.61","8.47","8.52","+","0.12","8.51","15","8.52","1","15.49",
"1717","長興","2,170,807","1,262","67,410,036","31.50","31.50","30.85","30.85","-","0.50","30.85","23","30.90","29","19.16",
"1718","中纖","2,674,003","1,110","20,729,769","7.83","7.83","7.70","7.71","-","0.11","7.71","55","7.72","60","0.00",
"1720","生達","192,049","187","12,352,681","64.60","64.80","64.00","64.00","-","0.50","64.00","7","64.10","2","13.39",
"1721","三晃","6,230,915","3,335","124,700,130","20.60","20.65","19.70","19.75","-","0.70","19.75","49","19.85","13","0.00",
"1722","台肥","747,804","607","42,343,184","56.70","57.00","56.40","56.70"," ","0.00","56.60","14","56.70","2","35.00",
"1723","中碳","152,125","442","14,905,495","97.90","98.40","97.60","97.70","-","0.20","97.60","4","97.70","1","18.03",
"1725","元禎","483,701","484","20,153,709","43.00","43.00","40.45","40.45","-","0.05","40.45","2","40.55","4","29.53",
"1726","永記","15,146","26","1,170,828","77.50","77.50","77.30","77.30","-","0.10","77.30","1","77.50","2","14.53",
"1727","中華化","1,271,606","904","46,935,749","37.30","37.40","36.60","36.75","-","0.05","36.75","7","36.80","6","183.75",
"1730","花仙子","15,768","29","837,939","53.10","53.20","53.10","53.20","+","0.10","53.20","6","53.40","2","14.15",
"1731","美吾華","124,752","101","2,935,252","23.60","23.60","23.45","23.45","-","0.15","23.40","16","23.45","1","18.04",
"1732","毛寶","80,159","90","2,290,472","28.70","28.80","28.45","28.50"," ","0.00","28.45","14","28.50","3","237.50",
"1733","五鼎","166,646","265","4,878,876","29.25","29.50","29.00","29.20","+","0.10","29.20","2","29.30","1","26.79",
"1734","杏輝","627,674","836","19,148,762","30.60","30.70","30.40","30.40","-","0.25","30.40","25","30.45","6","14.14",
"1735","日勝化","482,985","379","11,191,441","23.55","24.50","22.25","22.25","-","0.95","22.20","52","22.40","8","20.99",
"1736","喬山","563,764","552","96,941,352","173.00","173.50","170.50","170.50","-","2.50","170.50","18","171.00","5","43.83",
"1737","臺鹽","190,154","161","6,326,845","33.25","33.40","33.20","33.25","-","0.05","33.25","3","33.30","28","18.58",
"1752","南光","68,982","117","3,007,858","43.80","43.90","43.40","43.90","+","0.10","43.80","1","43.95","1","39.91",
"1760","寶齡富錦","107,261","421","9,734,949","91.10","91.10","90.30","90.50","-","0.60","90.40","9","90.60","2","76.69",
"1762","中化生","86,183","162","3,677,274","42.75","42.80","42.50","42.60","-","0.20","42.50","3","42.75","5","28.03",
"1773","勝一","337,546","3,177","58,815,185","177.50","177.50","173.00","173.00","-","5.00","172.50","17","173.00","1","24.68",
"1776","展宇","230,039","357","4,551,202","20.10","20.25","19.50","19.55","-","0.50","19.50","10","19.55","3","24.14",
"1783","和康生","440,406","434","19,179,484","42.60","44.10","42.60","43.80","+","1.65","43.65","1","43.80","3","26.55",
"1786","科妍","2,152,928","1,811","233,583,256","107.00","112.00","105.00","106.00","+","4.00","105.50","10","106.00","40","34.53",
"1789","神隆","325,552","264","7,728,246","23.65","24.00","23.60","23.60","-","0.05","23.60","2","23.65","3","47.20",
"1795","美時","10,647,027","10,399","2,966,716,301","270.00","286.00","267.00","285.00","+","24.00","285.00","28","285.50","92","18.82",
"1802","台玻","21,503,811","7,507","422,820,731","19.80","20.40","19.05","19.40","-","0.35","19.40","31","19.45","184","121.25",
"1805","寶徠","75,261","62","1,424,195","18.80","19.10","18.80","19.00"," ","0.00","18.95","1","19.00","5","0.00",
"1806","冠軍","502,009","284","5,098,816","10.25","10.35","10.10","10.10","-","0.20","10.10","78","10.15","8","53.16",
"1808","潤隆","3,232,027","2,557","138,227,026","42.95","43.30","42.50","42.65","+","0.10","42.65","164","42.70","7","5.00",
"1809","中釉","902,603","517","18,473,201","20.85","20.85","20.25","20.25","-","0.45","20.20","50","20.25","4","184.09",
"1810","和成","511,593","338","8,918,161","17.90","17.90","17.20","17.20","-","0.55","17.20","39","17.25","30","156.36",
"1817","凱撒衛","222,212","353","9,278,344","42.40","42.40","41.45","41.50","+","0.45","41.50","7","41.55","3","9.47",
"1903","士紙","139,880","99","7,652,880","55.40","55.40","54.20","54.30","-","0.60","54.30","1","54.40","1","123.41",
"1904","正隆","639,352","612","15,317,646","24.00","24.10","23.90","24.00"," ","0.00","23.95","8","24.00","23","25.81",
"1905","華紙","1,015,722","864","18,910,288","18.80","18.90","18.40","18.55","-","0.15","18.45","11","18.55","5","0.00",
"1906","寶隆","37,280","46","571,128","15.30","15.40","15.25","15.25","-","0.05","15.25","3","15.30","2","0.00",
"1907","永豐餘","551,335","325","17,278,063","31.25","31.45","31.20","31.25","+","0.05","31.20","24","31.25","10","26.94",
"1909","榮成","880,060","468","11,741,577","13.45","13.55","13.25","13.25","-","0.20","13.25","109","13.30","21","0.00",
"2002","中鋼","20,734,627","9,510","482,953,972","23.25","23.40","23.10","23.25","+","0.10","23.25","46","23.30","1,332","105.68",
"2002A","中鋼特","16,052","8","673,894","41.95","42.10","41.95","42.10","-","0.05","42.00","4","42.20","10","0.00",
"2006","東和鋼鐵","814,962","1,101","60,778,570","74.30","75.00","74.00","74.80","+","0.30","74.10","8","74.80","26","11.67",
"2007","燁興","671,768","332","7,421,881","11.25","11.30","10.90","10.90","-","0.15","10.85","58","10.90","3","0.00",
"2008","高興昌","74,455","68","2,364,743","31.80","31.95","31.60","31.80"," ","0.00","31.80","7","31.90","2","79.50",
"2009","第一銅","1,044,237","795","43,666,190","42.10","42.45","41.45","41.45","-","0.40","41.45","4","41.65","15","61.87",
"2010","春源","1,494,223","913","28,159,230","18.75","19.05","18.65","18.65","+","0.30","18.65","62","18.70","31","11.96",
"2012","春雨","224,617","191","5,705,784","25.80","25.80","25.00","25.00","-","0.95","24.90","12","25.00","6","17.99",
