"112年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","17,100","19","585,650","33.40","34.50","33.40","34.45","+","0.50","33.95","1","34.60","1","0.00",
"2425","承啟","3,150,343","1,656","150,882,986","48.00","48.30","47.20","47.90","-","0.10","47.90","45","47.95","5","18.86",
"2426","鼎元","460,199","257","8,422,931","18.20","18.40","18.20","18.30","+","0.25","18.30","28","18.35","36","0.00",
"2427","三商電","1,169,321","689","26,325,541","22.65","22.75","22.35","22.35","-","0.30","22.35","2","22.40","20","20.50",
"2428","興勤","864,084","843","134,063,096","152.00","157.00","152.00","154.50","+","1.50","154.50","1","155.00","6","16.76",
"2429","銘旺科","8,001","9","147,217","18.45","18.50","18.30","18.30","-","0.15","18.20","1","18.35","1","0.00",
"2430","燦坤","51,873","60","2,059,583","39.30","39.85","39.30","39.70","+","0.20","39.65","3","39.80","6","11.61",
"2431","聯昌","135,146","105","1,486,944","10.90","11.20","10.85","11.05","+","0.20","11.00","22","11.10","2","0.00",
"2432","倚天酷碁-創","17,000","13","714,000","42.00","42.00","42.00","42.00"," ","0.00","41.80","1","42.00","3","21.54",
"2433","互盛電","14,172","18","721,475","50.90","51.00","50.90","50.90"," ","0.00","50.80","4","50.90","2","13.26",
"2434","統懋","950,673","1,231","37,353,988","39.45","40.75","38.00","39.00","+","1.70","38.90","3","39.15","3","0.00",
"2436","偉詮電","16,918,862","10,790","1,220,328,208","72.00","73.40","71.20","71.50"," ","0.00","71.50","13","71.60","7","137.50",
"2438","翔耀","129,260","94","3,036,835","23.70","23.70","23.35","23.40","-","0.30","23.40","2","23.60","8","0.00",
"2439","美律","290,290","309","25,079,753","86.40","86.70","85.90","86.30","+","0.10","86.20","24","86.30","1","13.70",
"2440","太空梭","2,576,142","1,349","41,461,516","16.70","16.70","15.60","15.90","-","0.30","15.90","17","16.00","7","0.00",
"2441","超豐","2,431,666","2,013","143,011,735","58.00","59.60","58.00","58.30","+","0.30","58.30","61","58.40","4","17.94",
"2442","新美齊","1,549,247","718","28,812,988","18.65","18.90","18.40","18.45","-","0.35","18.45","37","18.50","33","27.95",
"2443","昶虹","178,041","33","574,829","3.26","3.27","3.20","3.21","+","0.01","3.21","30","3.30","1","2.49",
"2444","兆勁","485,038","303","6,329,931","12.70","13.20","12.70","13.20","+","0.50","13.15","9","13.20","5","26.94",
"2449","京元電子","12,824,247","7,946","977,228,956","77.20","77.40","75.30","75.80","-","1.00","75.80","160","75.90","14","16.16",
"2450","神腦","395,752","295","14,834,165","37.80","37.90","37.10","37.25","+","0.10","37.25","4","37.30","3","13.12",
"2451","創見","264,339","276","19,114,015","72.70","72.70","72.00","72.20","-","0.20","72.10","8","72.20","1","26.64",
"2453","凌群","519,107","422","26,927,328","52.00","52.40","51.60","51.70","-","0.10","51.70","2","51.80","10","18.66",
"2454","聯發科","3,098,361","5,086","2,194,233,690","707.00","712.00","701.00","710.00","+","5.00","709.00","29","710.00","167","13.74",
"2455","全新","6,838,379","4,369","997,390,023","145.50","149.00","143.00","146.50","+","0.50","146.50","65","147.00","71","103.90",
"2457","飛宏","9,300,415","7,073","673,603,932","73.40","74.10","71.00","71.10","-","1.90","71.00","150","71.10","6","109.38",
"2458","義隆","1,820,333","1,879","219,717,408","120.00","121.50","119.50","120.50","+","0.50","120.50","13","121.00","99","25.00",
"2459","敦吉","35,640","51","2,067,481","58.00","58.30","57.80","58.10","+","0.10","58.00","5","58.10","1","10.74",
"2460","建通","1,026,973","707","27,686,084","27.00","27.30","26.65","26.70","+","0.10","26.65","24","26.70","2","0.00",
"2461","光群雷","878,758","508","20,765,075","23.45","23.85","23.40","23.60","+","0.15","23.55","14","23.60","16","17.74",
"2462","良得電","1,070,770","578","39,077,497","36.70","37.00","36.10","36.10","-","0.65","36.10","13","36.30","3","18.90",
"2464","盟立","2,029,642","1,334","83,052,925","40.05","42.00","39.65","41.65","+","1.70","41.65","27","41.70","59","42.94",
"2465","麗臺","157,706","172","5,642,129","35.65","35.90","35.60","35.75","+","0.10","35.70","10","35.75","4","0.00",
"2466","冠西電","8,018","11","290,139","36.35","36.35","36.05","36.05","-","0.35","36.05","1","36.15","3","1,201.67",
"2467","志聖","157,569","172","7,207,385","45.30","46.00","45.30","45.70","+","0.15","45.70","3","45.85","2","12.55",
"2468","華經","895,740","560","26,146,817","29.25","29.55","28.85","29.55","+","0.40","29.30","1","29.55","4","29.26",
"2471","資通","290,760","286","14,992,877","51.70","52.00","51.10","51.40"," ","0.00","51.40","4","51.50","7","13.53",
"2472","立隆電","2,034,745","1,468","119,211,980","57.60","59.20","57.30","58.30","+","0.50","58.20","27","58.30","14","9.78",
"2474","可成","1,959,385","2,040","352,382,671","180.50","181.00","179.00","180.00","-","0.50","180.00","35","180.50","53","11.44",
"2476","鉅祥","2,809,914","1,741","139,343,205","48.10","50.00","47.90","49.50","+","1.85","49.50","26","49.60","14","12.56",
"2477","美隆電","86,880","49","1,723,321","19.85","19.90","19.75","19.80"," ","0.00","19.75","1","19.85","3","38.82",
"2478","大毅","1,123,141","1,205","53,144,079","45.25","48.35","45.10","46.65","+","1.30","46.65","1","46.75","10","16.72",
"2480","敦陽科","155,489","308","17,927,068","115.50","116.00","114.50","115.00","-","1.50","115.00","3","115.50","5","15.58",
"2481","強茂","1,059,343","886","68,258,217","64.20","64.90","63.80","64.30","+","0.10","64.30","4","64.40","2","24.36",
"2482","連宇","1,002,045","802","49,285,433","49.60","49.90","48.55","48.55","-","1.00","48.50","18","48.55","1","12.32",
"2483","百容","131,050","86","3,232,625","24.40","24.95","24.40","24.95","+","0.45","24.90","1","24.95","4","34.65",
"2484","希華","350,544","285","11,330,267","32.30","32.40","32.15","32.40","+","0.15","32.30","28","32.40","15","9.91",
"2485","兆赫","81,479,890","35,952","2,428,210,680","29.20","30.55","29.10","29.35","+","0.45","29.35","138","29.40","17","112.88",
"2486","一詮","3,868,792","2,155","160,002,813","41.05","42.15","40.70","41.25","-","0.05","41.25","137","41.30","4","66.53",
"2488","漢平","1,896,049","1,236","73,995,109","37.65","39.80","37.65","39.60","+","2.00","39.55","5","39.60","6","9.57",
"2489","瑞軒","3,282,955","1,388","41,175,100","12.15","12.70","12.15","12.65","+","0.45","12.60","81","12.65","37","10.72",
"2491","吉祥全","98,731","89","1,436,056","14.10","15.00","14.10","14.25","+","0.05","14.25","11","14.60","5","0.00",
"2492","華新科","29,239,104","17,303","3,119,546,151","99.90","108.00","99.40","108.00","+","9.40","108.00","661","--","0","45.76",
"2493","揚博","159,687","161","10,647,148","66.70","66.90","66.50","66.70","+","0.20","66.70","1","66.80","10","11.76",
"2495","普安","1,523,894","851","32,320,670","21.15","21.45","21.05","21.20"," ","0.00","21.15","22","21.20","2","24.09",
"2496","卓越","14,199","20","741,900","52.20","52.30","52.20","52.30","+","0.20","52.30","1","52.40","2","11.32",
"2497","怡利電","618,523","521","40,153,025","64.40","65.30","64.00","65.10","+","0.70","65.10","1","65.20","12","27.24",
"2498","宏達電","2,862,217","1,868","149,836,689","52.50","52.80","52.10","52.10","-","0.70","52.10","116","52.20","17","0.00",
"2501","國建","488,659","247","7,430,385","15.15","15.25","15.15","15.25","+","0.10","15.20","69","15.25","6","8.47",
"2504","國產","666,204","462","17,939,690","26.80","27.05","26.80","26.90","+","0.05","26.90","6","26.95","7","10.72",
"2505","國揚","216,578","108","4,121,434","18.95","19.15","18.90","19.05","+","0.05","19.05","4","19.10","22","38.88",
"2506","太設","150,300","54","1,369,813","9.10","9.13","9.09","9.13","+","0.05","9.13","3","9.14","11","0.00",
"2509","全坤建","50,130","80","738,873","14.70","14.75","14.70","14.70","+","0.05","14.70","10","14.75","32","0.00",
"2511","太子","4,148,158","1,110","43,866,112","10.55","10.65","10.50","10.55","+","0.05","10.55","371","10.60","230","19.18",
"2514","龍邦","127,818","219","2,077,655","16.25","16.35","16.20","16.25","-","0.05","16.20","7","16.25","12","12.22",
"2515","中工","9,618,130","2,390","98,116,440","10.05","10.30","10.05","10.25","+","0.20","10.20","352","10.25","164","25.62",
"2516","新建","5,015,406","1,706","40,010,870","7.68","8.17","7.60","8.09","+","0.45","8.09","6","8.10","62","0.00",
"2520","冠德","6,848,496","3,601","231,495,691","33.00","34.50","33.00","34.00","+","1.55","33.95","20","34.05","20","10.62",
"2524","京城","142,301","46","4,514,221","31.70","32.00","30.90","31.60","+","0.35","31.55","3","31.60","1","16.72",
"2527","宏璟","72,160","41","1,660,179","22.80","23.10","22.80","23.00","+","0.10","23.00","1","23.05","2","62.16",
"2528","皇普","165,237","84","4,698,528","28.30","28.65","28.30","28.55","+","0.25","28.55","3","28.60","2","28.84",
"2530","華建","840,675","221","21,227,919","25.20","25.35","25.10","25.35","+","0.15","25.30","2","25.35","21","56.33",
"2534","宏盛","492,806","296","9,555,977","19.10","19.70","19.10","19.30","+","0.20","19.30","14","19.40","18","5.63",
"2535","達欣工","351,427","371","11,807,847","33.50","33.75","33.40","33.65","+","0.25","33.65","1","33.70","30","8.93",
"2536","宏普","258,139","127","6,642,097","25.50","26.00","25.50","25.80","+","0.30","25.80","2","25.85","4","0.00",
"2537","聯上發","707,758","211","5,268,884","7.47","7.50","7.38","7.42","+","0.03","7.42","55","7.43","1","0.00",
"2538","基泰","1,114,743","379","16,201,013","14.35","14.70","14.30","14.65","+","0.30","14.65","13","14.70","15","9.10",
"2539","櫻花建","239,137","265","9,516,923","40.00","40.00","39.70","39.70","-","0.05","39.70","30","39.75","4","25.45",
"2540","愛山林","459,470","353","44,500,900","94.80","97.60","94.80","96.50","+","1.70","96.50","12","96.70","2","36.01",
"2542","興富發","1,410,263","914","60,540,798","42.95","43.05","42.80","42.95","-","0.05","42.90","60","42.95","13","16.65",
"2543","皇昌","1,120,787","501","12,627,513","10.95","11.40","10.95","11.35","+","0.35","11.30","19","11.35","2","18.02",
"2545","皇翔","95,428","153","3,751,223","39.10","39.50","39.00","39.25","+","0.05","39.25","1","39.30","2","45.64",
"2546","根基","133,850","509","9,952,945","74.30","74.80","74.10","74.20","-","1.10","74.20","3","74.30","2","6.72",
"2547","日勝生","241,502","294","2,153,518","8.93","8.96","8.88","8.93"," ","0.00","8.92","11","8.94","1","0.00",
"2548","華固","261,840","355","23,462,503","89.40","89.90","89.40","89.50"," ","0.00","89.40","31","89.50","5","14.55",
"2597","潤弘","60,013","58","6,182,272","102.50","104.00","102.50","103.00"," ","0.00","102.50","9","104.00","20","10.12",
"2601","益航","1,222,977","448","10,374,623","8.48","8.53","8.44","8.50","+","0.05","8.50","12","8.51","3","0.00",
"2603","長榮","9,074,966","5,503","959,369,838","106.00","106.50","105.00","105.50","-","1.00","105.00","1,872","105.50","182","1.59",
"2605","新興","1,769,892","1,023","35,126,976","19.95","20.05","19.65","19.80","-","0.15","19.80","137","19.85","1","31.43",
"2606","裕民","2,998,794","2,016","134,859,608","45.50","45.50","44.65","44.90","-","0.55","44.90","2","44.95","9","11.06",
"2607","榮運","1,132,153","661","32,291,683","28.30","28.85","28.30","28.50"," ","0.00","28.50","160","28.55","29","9.66",
"2608","嘉里大榮","270,170","409","10,301,437","38.25","38.25","38.00","38.10","+","0.05","38.10","20","38.15","3","10.30",
"2609","陽明","9,324,670","5,577","394,133,487","42.40","42.55","42.10","42.10","-","0.15","42.05","500","42.10","34","2.17",
"2610","華航","28,589,601","10,035","656,302,077","22.70","23.15","22.60","22.95","+","0.35","22.95","234","23.00","183","34.77",
"2611","志信","394,334","254","5,071,801","12.75","13.00","12.75","12.90","+","0.15","12.90","4","12.95","30","16.75",
"2612","中航","273,930","211","11,072,812","40.20","40.65","40.10","40.35","+","0.10","40.30","25","40.35","1","12.85",
"2613","中櫃","152,841","127","3,161,375","20.65","21.00","20.55","20.55","-","0.25","20.55","7","20.80","4","51.38",
"2614","東森","1,212,256","2,495","24,819,211","20.45","20.80","20.25","20.75","+","0.50","20.50","15","20.75","17","0.00",
"2615","萬海","4,560,992","3,373","205,806,214","45.50","45.55","44.90","44.90","-","0.40","44.90","5","44.95","138","7.06",
"2616","山隆","152,344","305","4,704,553","30.80","31.05","30.70","30.85"," ","0.00","30.85","10","30.95","2","29.10",
"2617","台航","674,675","403","19,137,323","28.40","28.50","28.20","28.25","-","0.05","28.20","201","28.25","8","11.58",
"2618","長榮航","56,278,750","18,182","1,803,135,351","31.65","32.35","31.60","32.00","+","0.50","32.00","457","32.05","236","13.85",
"2630","亞航","8,317,825","4,914","316,329,368","38.20","38.70","37.25","37.60","-","0.45","37.55","108","37.60","12","0.00",
"2633","台灣高鐵","1,734,580","1,044","51,919,291","29.80","30.00","29.80","29.95","+","0.20","29.90","51","29.95","70","25.17",
"2634","漢翔","29,424,953","16,653","1,838,529,864","62.10","63.20","61.60","62.40","+","0.40","62.40","54","62.50","127","27.73",
"2636","台驊投控","163,669","241","12,121,215","74.60","74.60","73.80","73.80","-","0.70","73.80","4","73.90","1","7.69",
"2637","慧洋-KY","2,343,709","1,810","106,374,002","46.00","46.00","45.05","45.20","-","0.70","45.15","12","45.20","5","6.71",
"2642","宅配通","52,360","107","2,183,238","41.50","42.00","41.50","41.65"," ","0.00","41.65","1","41.70","1","34.71",
"2645","長榮航太","8,437,008","6,413","1,105,432,266","132.00","135.50","128.00","129.50","-","5.50","129.50","44","130.00","26","28.52",
"2701","萬企","314,743","237","4,079,607","12.85","13.05","12.85","12.95","+","0.10","12.90","33","12.95","4","31.59",
"2702","華園","97,162","92","2,116,331","21.75","21.90","21.60","21.80","+","0.30","21.80","1","21.85","9","9.65",
"2704","國賓","1,044,079","1,017","57,402,285","56.50","57.00","54.00","54.00","-","3.30","54.00","46","54.20","6","11.11",
"2705","六福","807,799","503","14,300,370","17.70","17.85","17.45","17.45","-","0.20","17.45","31","17.55","14","0.00",
"2706","第一店","350,334","266","5,458,188","15.40","15.75","15.40","15.55","+","0.15","15.55","19","15.60","14","31.10",
"2707","晶華","280,338","388","63,892,151","226.50","229.50","226.00","226.50","+","1.50","226.50","21","227.00","1","22.74",
"2712","遠雄來","22,001","22","761,484","34.60","34.95","34.25","34.60","+","0.10","34.35","2","34.80","1","46.76",
"2722","夏都","140,245","157","7,851,378","55.40","56.80","55.10","55.30","-","0.30","55.30","5","55.40","2","34.56",
"2723","美食-KY","312,811","332","35,827,631","114.50","115.50","113.50","114.50","+","1.50","114.00","36","115.00","13","25.56",
"2727","王品","948,607","1,298","267,031,698","276.00","283.50","276.00","283.50","+","5.50","283.00","13","283.50","6","17.29",
"2731","雄獅","486,389","509","65,446,682","133.50","136.00","133.50","133.50","-","0.50","133.50","11","134.00","1","606.82",
"2739","寒舍","335,019","265","14,249,468","41.75","43.20","41.75","43.00","+","1.00","43.00","1","43.05","1","56.58",
"2748","雲品","2,015,135","1,292","156,600,399","76.90","78.60","76.20","77.30","+","0.20","77.20","4","77.30","4","28.32",
"2753","八方雲集","234,408","356","39,966,786","168.50","172.50","168.00","170.50","+","2.00","170.00","2","170.50","8","18.29",
"2801","彰銀","3,298,527","1,626","57,344,258","17.30","17.45","17.30","17.35","+","0.05","17.35","724","17.40","198","14.46",
"2809","京城銀","413,270","300","15,274,149","36.90","37.05","36.80","36.90"," ","0.00","36.90","23","37.00","9","11.05",
"2812","台中銀","3,103,527","2,143","45,949,610","14.75","14.85","14.75","14.85","+","0.10","14.85","17","14.90","399","12.80",
"2816","旺旺保","6,967,795","3,415","185,133,189","24.75","27.20","24.45","27.00","+","2.25","26.95","14","27.00","26","23.48",
"2820","華票","218,071","147","3,195,074","14.60","14.70","14.60","14.65"," ","0.00","14.65","146","14.70","190","16.28",
"2832","台產","173,390","118","4,078,657","23.35","23.60","23.35","23.50"," ","0.00","23.50","18","23.55","3","10.17",
"2834","臺企銀","7,600,856","3,023","102,471,664","13.35","13.55","13.35","13.45","+","0.10","13.45","1,253","13.50","121","8.91",
"2836","高雄銀","174,449","162","2,160,368","12.35","12.45","12.30","12.40","-","0.10","12.40","6","12.45","71","18.51",
"2836A","高雄銀甲特","11","1","231","--","--","--","--"," ","0.00","21.00","12","21.15","1","0.00",
"2838","聯邦銀","3,688,762","2,465","53,067,708","14.40","14.45","14.30","14.30","-","0.15","14.30","386","14.35","71","11.09",
"2838A","聯邦銀甲特","92,092","19","4,758,946","51.60","51.70","51.50","51.70","+","0.10","51.50","34","51.70","1","0.00",
"2845","遠東銀","827,972","322","9,584,803","11.55","11.60","11.50","11.60","+","0.05","11.55","794","11.60","733","11.60",
"2849","安泰銀","50,260","47","706,904","14.05","14.10","14.05","14.05"," ","0.00","14.05","16","14.10","11","0.00",
"2850","新產","517,347","490","30,573,604","57.70","59.90","57.60","59.50","+","2.10","59.40","24","59.50","9","8.44",
"2851","中再保","1,392,258","687","32,675,183","23.35","23.60","23.35","23.40","-","0.10","23.40","156","23.45","26","14.44",
"2852","第一保","530,031","147","8,558,721","16.00","16.25","16.00","16.15","+","0.15","16.10","28","16.15","9","8.73",
"2855","統一證","284,771","265","5,601,523","19.65","19.75","19.60","19.65","+","0.10","19.60","17","19.65","22","11.36",
"2867","三商壽","4,329,144","1,312","22,316,513","5.16","5.17","5.12","5.15","-","0.11","5.15","104","5.16","96","0.00",
"2880","華南金","4,567,433","2,758","94,293,354","20.55","20.70","20.55","20.60","+","0.10","20.60","724","20.65","63","14.21",
"2881","富邦金","14,201,652","7,379","917,851,208","63.60","65.00","63.60","64.80","+","1.20","64.70","198","64.80","335","44.38",
"2881A","富邦特","67,757","33","4,131,524","60.80","61.00","60.80","61.00","+","0.20","61.00","1","61.10","4","0.00",
"2881B","富邦金乙特","76,005","23","4,525,496","59.50","59.70","59.50","59.70","+","0.10","59.50","13","59.60","5","0.00",
"2881C","富邦金丙特","17,683","41","985,436","55.60","55.80","55.60","55.80","+","0.20","55.80","5","55.90","3","0.00",
"2882","國泰金","19,310,294","8,741","897,551,894","45.85","46.80","45.75","46.60","+","1.00","46.55","83","46.60","287","35.85",
"2882A","國泰特","57,146","42","3,396,448","59.30","59.60","59.30","59.60","+","0.20","59.50","1","59.60","7","0.00",
"2882B","國泰金乙特","69,000","14","4,088,800","59.20","59.40","59.20","59.40","+","0.10","59.20","29","59.40","9","0.00",
"2883","開發金","23,102,210","8,546","275,691,196","11.85","12.00","11.80","11.95","+","0.10","11.95","512","12.00","1,572","17.07",
"2883B","開發金乙特","1,601,498","243","10,859,903","6.77","6.81","6.77","6.78"," ","0.00","6.77","289","6.78","18","0.00",
"2884","玉山金","10,305,152","8,267","253,335,383","24.50","24.65","24.50","24.55","+","0.10","24.55","1,359","24.60","32","19.33",
"2885","元大金","7,082,948","3,106","174,819,004","24.55","24.75","24.55","24.75","+","0.35","24.70","42","24.75","392","12.44",
"2886","兆豐金","9,750,451","6,096","351,090,367","35.95","36.20","35.90","36.00","+","0.10","36.00","16","36.05","23","17.22",
"2887","台新金","6,711,429","3,785","120,630,603","17.85","18.05","17.85","17.90","+","0.10","17.90","1,343","17.95","224","12.18",
"2887E","台新戊特","50,822","38","2,575,265","50.50","50.70","50.50","50.70","+","0.20","50.70","8","50.80","9","0.00",
"2887F","台新戊特二","59,223","18","2,727,221","46.05","46.10","46.05","46.05","+","0.05","46.00","28","46.20","2","0.00",
"2887Z1","台新己特","67,438","13","1,138,193","16.85","16.95","16.85","16.95","X","0.00","16.90","124","16.95","50","0.00",
"2888","新光金","34,716,271","5,295","331,350,979","9.43","9.60","9.41","9.57","+","0.10","9.56","1,030","9.57","664","0.00",
"2888A","新光金甲特","87,239","41","2,678,809","30.65","30.80","30.65","30.80","+","0.15","30.70","11","30.80","19","0.00",
"2888B","新光金乙特","57,637","50","1,775,847","30.70","30.90","30.70","30.90","+","0.20","30.85","5","30.90","7","0.00",
"2889","國票金","1,483,825","696","17,568,877","11.80","11.90","11.80","11.80","-","0.10","11.80","622","11.85","214","25.11",
"2890","永豐金","9,850,803","5,300","169,959,873","17.15","17.35","17.10","17.25","+","0.15","17.25","12","17.30","172","11.73",
"2891","中信金","19,987,858","10,183","476,132,459","23.80","24.00","23.75","23.80","-","0.05","23.80","532","23.85","349","13.37",
"2891B","中信金乙特","40,331","32","2,382,503","59.10","59.20","59.00","59.20","+","0.10","59.00","14","59.10","1","0.00",
"2891C","中信金丙特","46,517","21","2,735,428","58.80","59.00","58.80","59.00","+","0.20","58.70","12","58.90","30","0.00",
"2892","第一金","8,815,530","4,785","233,457,940","26.30","26.65","26.30","26.45","+","0.15","26.45","531","26.50","11","14.86",
"2897","王道銀行","5,001,068","1,296","48,211,052","9.49","9.72","9.46","9.68","+","0.18","9.67","53","9.68","52","5.32",
"2897A","王道銀甲特","47,055","13","474,752","10.05","10.10","10.05","10.10","+","0.05","10.05","32","10.10","18","0.00",
"2901","欣欣","8,434","56","215,657","25.65","25.65","25.50","25.55","+","0.05","25.50","1","25.55","1","91.25",
"2903","遠百","1,763,912","1,024","42,105,646","23.75","24.00","23.70","23.90","+","0.20","23.90","5","23.95","111","11.49",
"2904","匯僑","19,286","23","371,585","19.30","19.30","19.20","19.25"," ","0.00","19.25","8","19.30","7","14.26",
"2905","三商","855,809","525","11,418,927","13.30","13.40","13.25","13.40"," ","0.00","13.40","82","13.45","53","0.00",
"2906","高林","2,596,471","918","47,205,164","17.55","18.45","17.55","18.10","+","0.55","18.10","38","18.15","46","40.22",
"2908","特力","311,592","131","6,253,087","20.15","20.20","20.00","20.15"," ","0.00","20.10","1","20.20","35","33.03",
"2910","統領","5,006","8","141,775","28.30","28.45","28.25","28.45","+","0.05","28.30","2","28.50","1","29.95",
"2911","麗嬰房","63,199","179","438,986","6.92","7.00","6.90","6.93","-","0.01","6.93","3","6.94","64","0.00",
"2912","統一超","252,528","547","68,103,888","268.50","270.50","268.50","269.50","+","2.00","269.50","1","270.00","13","27.93",
"2913","農林","3,839,307","1,664","88,771,022","23.10","23.35","22.95","22.95","-","0.10","22.95","178","23.00","41","0.00",
"2915","潤泰全","1,093,885","1,219","67,916,677","62.30","62.30","61.90","61.90","-","0.40","61.90","48","62.10","1","10.00",
"2923","鼎固-KY","5,301","18","121,502","22.90","23.10","22.85","23.10","+","0.40","22.80","1","23.10","4","0.00",
"2929","淘帝-KY","1,492,824","804","17,116,142","10.90","11.85","10.90","11.50","+","0.40","11.45","42","11.50","25","8.91",
"2939","凱羿-KY","6,001","6","167,580","28.00","28.00","27.55","28.00","+","0.25","27.85","2","28.00","6","0.00",
"2945","三商家購","4,054","8","162,239","40.00","40.05","40.00","40.05","+","0.05","39.90","1","40.50","3","37.08",
"3002","歐格","89,060","59","1,160,788","12.95","13.15","12.95","13.15","+","0.30","12.95","7","13.00","2","93.93",
"3003","健和興","876,635","801","63,681,590","73.60","73.60","72.10","72.20","-","1.20","72.10","42","72.20","6","16.71",
"3004","豐達科","1,831,031","1,322","192,934,786","103.50","107.50","102.50","105.50","+","2.50","105.00","10","105.50","30","22.64",
"3005","神基","2,927,257","2,559","207,459,565","71.00","71.80","69.80","70.80","+","0.40","70.70","5","70.80","12","12.06",
"3006","晶豪科","2,559,582","2,254","194,236,592","74.30","76.40","74.30","75.90","+","1.30","75.80","11","75.90","28","0.00",
"3008","大立光","273,501","1,073","562,881,005","2,060.00","2,070.00","2,045.00","2,060.00","+","10.00","2,050.00","8","2,060.00","3","14.36",
"3010","華立","755,470","709","69,471,858","91.00","92.50","91.00","92.00","+","1.40","91.90","8","92.00","13","10.65",
"3011","今皓","10,217,645","5,262","405,356,930","42.00","42.00","38.20","38.20","-","4.20","--","0","38.20","161","0.00",
"3013","晟銘電","8,187,753","5,573","352,951,399","44.50","44.90","42.25","42.25","-","2.10","42.25","33","42.30","99","29.96",
"3014","聯陽","2,402,352","2,126","335,782,352","143.00","143.00","137.50","138.00","-","5.50","138.00","235","138.50","9","17.12",
"3015","全漢","216,249","220","10,978,437","51.20","51.20","50.40","50.70","-","0.20","50.60","4","50.70","1","14.36",
"3016","嘉晶","614,592","856","37,427,604","59.80","61.40","59.70","61.20","+","1.60","61.10","22","61.20","10","48.57",
"3017","奇鋐","7,736,491","7,318","2,560,224,797","337.50","339.50","325.50","329.00","-","5.50","329.00","46","329.50","41","27.86",
"3018","隆銘綠能","29,984","87","299,792","9.93","10.00","9.93","9.98","+","0.05","9.98","1","10.00","6","0.00",
"3019","亞光","428,242","314","27,404,993","63.90","64.40","63.70","63.80"," ","0.00","63.70","10","63.80","9","20.19",
"3021","鴻名","665,518","485","16,712,929","24.70","25.40","24.60","24.95","+","0.20","24.90","12","25.00","13","13.86",
"3022","威強電","1,219,003","1,040","98,986,883","81.80","82.10","80.50","80.80","-","0.70","80.70","23","80.80","17","8.71",
"3023","信邦","368,519","557","115,375,884","308.00","317.00","307.50","313.00","+","3.00","313.00","10","314.00","6","23.03",
"3024","憶聲","1,847,174","760","31,905,119","17.00","17.50","16.95","17.15","+","0.25","17.10","69","17.15","5","51.97",
"3025","星通","1,725,813","1,403","70,305,087","40.95","41.50","40.25","40.30","-","0.25","40.30","31","40.35","4","29.42",
"3026","禾伸堂","1,518,706","1,702","153,267,129","98.00","102.50","97.20","99.80","+","1.80","99.80","4","100.00","1","16.23",
"3027","盛達","803,378","592","33,824,180","42.30","42.60","41.90","41.90","-","0.15","41.85","17","41.90","2","174.58",
"3028","增你強","269,601","259","8,303,796","30.65","30.90","30.65","30.80","+","0.20","30.75","4","30.80","2","13.69",
"3029","零壹","645,285","600","39,095,246","61.00","61.20","60.20","60.30","-","0.30","60.30","40","60.50","3","14.12",
"3030","德律","291,542","241","17,558,950","59.90","60.70","59.90","60.60","+","0.70","60.60","1","60.70","17","11.16",
"3031","佰鴻","291,438","174","5,122,017","17.40","17.75","17.40","17.45","+","0.15","17.45","5","17.50","4","20.06",
"3032","偉訓","2,282,834","1,587","135,411,066","59.90","60.20","58.70","58.80","-","1.10","58.70","68","58.80","1","13.77",
"3033","威健","1,666,026","1,145","49,068,696","29.35","29.70","29.20","29.65","+","0.40","29.60","31","29.65","41","13.24",
"3034","聯詠","1,770,703","2,298","712,984,469","400.50","404.50","400.50","403.00","+","3.50","403.00","21","403.50","9","12.28",
"3035","智原","24,844,316","21,342","8,603,508,748","349.00","357.00","334.50","335.00","-","10.00","335.00","33","335.50","4","40.85",
"3036","文曄","1,458,028","1,036","100,966,373","68.40","69.80","68.30","69.60","+","1.50","69.50","34","69.60","1","14.53",
"3036A","文曄甲特","59,000","44","2,669,600","45.25","45.30","45.20","45.30","+","0.05","45.25","2","45.30","2","0.00",
"3037","欣興","11,009,899","9,029","2,019,618,782","186.50","187.00","182.00","182.00","-","3.50","181.50","491","182.00","25","12.38",
"3038","全台","1,113,974","764","37,686,600","33.75","34.25","33.60","33.80"," ","0.00","33.80","44","33.85","16","11.38",
"3040","遠見","24,270","26","721,895","29.65","29.95","29.65","29.95","+","0.20","29.90","1","29.95","1","23.04",
"3041","揚智","1,528,069","829","28,218,928","18.20","18.65","18.10","18.45","+","0.40","18.45","4","18.50","23","0.00",
"3042","晶技","4,718,923","3,708","447,617,613","95.70","96.80","93.20","94.40","-","0.30","94.30","6","94.40","16","14.61",
"3043","科風","1,515,615","1,294","97,829,933","66.80","67.50","62.00","62.00","-","3.70","61.90","3","62.00","26","21.75",
"3044","健鼎","12,563,502","8,648","2,332,071,079","188.50","192.00","182.50","184.00","-","5.00","183.50","102","184.00","69","17.90",
"3045","台灣大","1,669,982","1,084","156,543,886","93.80","94.00","93.50","93.90","+","0.70","93.90","5","94.00","41","23.95",
"3046","建碁","3,300,079","2,846","243,887,467","74.00","75.50","72.30","73.00","-","0.40","72.80","1","73.00","4","24.33",
"3047","訊舟","779,650","424","12,244,922","15.75","15.80","15.65","15.70","+","0.05","15.65","50","15.70","22","20.66",
