"113年10月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","29.83","427","29.86","277","0.00",
="020018","統一價值成長30N","1,000","1","25,200","25.20","25.20","25.20","25.20","X","0.00","25.25","358","25.26","267","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.01","396","19.03","311","0.00",
="02001L","富邦蘋果正二N","51,000","14","1,320,010","25.86","25.94","25.65","25.70","+","0.35","25.59","10","25.70","8","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,460","1.46","1.46","1.46","1.46","+","0.01","1.45","10","1.46","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.34","499","7.35","499","0.00",
="020020","元大台股領航N","14,000","5","162,270","11.57","11.63","11.57","11.60","+","0.03","11.61","499","11.62","499","0.00",
="020028","元大特選電動車N","29,000","7","269,310","9.28","9.31","9.27","9.31","-","0.06","9.32","499","9.33","499","0.00",
="020029","元大ESG高股息N","41,000","10","369,350","8.98","9.04","8.98","9.01","+","0.07","9.00","499","9.01","499","0.00",
="020030","統一智慧電動車N","6,000","2","36,780","6.13","6.13","6.13","6.13","X","0.00","6.13","437","6.15","321","0.00",
="020031","統一IC設計臺灣N","14,000","6","77,580","5.57","5.57","5.52","5.52","-","0.01","5.50","388","5.52","268","0.00",
="020032","元大綠能N","81,000","6","504,930","6.23","6.27","6.22","6.27","-","0.01","6.27","489","6.28","499","0.00",
="020034","元大IC設計N","47,000","15","352,510","7.30","7.57","7.30","7.50"," ","0.00","7.50","500","7.51","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.77","499","6.78","499","0.00",
="020037","元大金融高股息N","50,000","6","346,570","6.95","6.95","6.92","6.95","-","0.04","6.95","499","6.96","499","0.00",
="020038","元大ESG配息N","69,000","9","537,170","7.77","7.79","7.77","7.79","+","0.07","7.77","499","7.78","499","0.00",
="020039","元大加權N","64,000","15","437,510","6.84","6.84","6.82","6.84"," ","0.00","6.84","492","6.85","499","0.00",
"1101","台泥","15,831,917","6,956","532,617,470","33.90","33.90","33.45","33.70","-","0.10","33.70","29","33.75","349","35.85",
"1101B","台泥乙特","100","2","4,704","--","--","--","--"," ","0.00","46.80","6","47.00","13","0.00",
"1102","亞泥","5,741,897","4,430","272,538,969","47.50","47.80","47.10","47.45","-","0.30","47.35","3","47.45","58","15.02",
"1103","嘉泥","89,334","210","1,620,039","18.30","18.30","18.05","18.15","-","0.05","18.10","7","18.15","9","121.00",
"1104","環泥","458,749","532","14,068,533","30.85","31.00","30.55","30.60","-","0.30","30.60","7","30.65","4","10.07",
"1108","幸福","292,189","173","4,427,899","15.25","15.25","15.05","15.20","+","0.05","15.15","102","15.20","25","12.26",
"1109","信大","93,469","94","1,755,317","18.85","18.90","18.70","18.80","-","0.05","18.75","10","18.80","5","9.89",
"1110","東泥","207,838","175","4,532,248","22.00","22.05","21.65","21.80","-","0.25","21.75","7","21.85","6","90.83",
"1201","味全","274,296","373","4,999,356","18.30","18.30","18.15","18.20","-","0.10","18.15","24","18.20","85","27.16",
"1203","味王","18,444","125","908,880","48.55","50.00","48.35","49.65","-","0.45","49.20","1","49.85","2","22.26",
"1210","大成","522,025","529","26,981,799","52.00","52.00","51.50","51.70","+","0.20","51.60","48","51.70","3","11.31",
"1213","大飲","34,078","16","404,124","12.00","12.00","11.60","12.00"," ","0.00","11.95","1","12.10","1","0.00",
"1215","卜蜂","486,034","990","47,340,671","97.70","98.10","96.90","97.30","-","0.40","97.20","14","97.30","3","14.39",
"1216","統一","7,541,588","6,317","663,964,243","87.40","89.00","85.90","89.00","+","1.80","88.90","36","89.00","203","27.22",
"1217","愛之味","1,108,081","370","13,881,341","12.60","12.60","12.45","12.50","-","0.05","12.50","50","12.55","191","19.84",
"1218","泰山","269,122","345","5,524,978","20.75","20.75","20.45","20.55","-","0.10","20.55","9","20.60","17","13.70",
"1219","福壽","151,107","142","2,612,171","17.35","17.35","17.25","17.30","-","0.05","17.25","29","17.30","2","20.35",
"1220","台榮","206,109","130","3,382,934","16.40","16.50","16.35","16.50","+","0.15","16.45","5","16.50","33","12.60",
"1225","福懋油","109,076","376","14,417,156","137.00","137.00","130.00","133.00","-","5.00","132.50","1","133.00","4","64.88",
"1227","佳格","359,605","448","14,105,427","39.45","39.45","39.10","39.25","-","0.20","39.20","4","39.25","10","22.95",
"1229","聯華","576,482","1,161","35,528,921","61.60","61.90","61.50","61.70"," ","0.00","61.70","2","61.80","128","22.68",
"1231","聯華食","61,985","287","6,702,176","108.00","109.00","107.50","109.00","+","1.00","108.00","2","109.00","5","23.49",
"1232","大統益","92,938","189","13,811,925","148.50","149.00","147.50","149.00"," ","0.00","148.50","1","149.00","1","18.24",
"1233","天仁","13,058","17","433,149","33.20","33.20","33.00","33.20"," ","0.00","33.10","1","33.20","3","34.23",
"1234","黑松","31,944","138","1,354,116","42.50","42.50","42.20","42.50"," ","0.00","42.20","1","42.50","1","17.42",
"1235","興泰","10,833","63","1,660,944","151.00","155.00","150.50","154.00","+","1.50","153.00","1","154.00","5","32.49",
"1236","宏亞","16,882","72","403,769","23.55","24.25","23.55","23.95","+","0.20","23.75","2","23.95","1","184.23",
"1256","鮮活果汁-KY","730,199","1,982","130,901,258","172.00","184.50","171.50","177.50","+","9.50","177.50","1","179.50","3","19.66",
"1301","台塑","13,555,032","8,744","719,719,916","53.50","53.70","52.70","53.00","-","0.50","52.90","183","53.00","6","63.10",
"1303","南亞","7,050,266","4,693","323,643,158","46.00","46.15","45.50","46.10","+","0.10","46.10","5","46.15","154","49.04",
"1304","台聚","2,526,639","1,655","40,361,324","16.15","16.25","15.65","16.25","+","0.10","16.20","1","16.25","125","0.00",
"1305","華夏","1,581,829","1,000","27,606,693","17.80","17.80","17.15","17.60","-","0.20","17.55","6","17.60","47","58.67",
"1307","三芳","3,161,622","2,136","125,262,428","38.55","40.20","38.25","39.95","+","1.50","39.90","6","39.95","14","14.12",
"1308","亞聚","882,277","1,048","16,415,117","18.85","18.85","18.45","18.75","-","0.25","18.70","1","18.75","15","0.00",
"1309","台達化","6,455,330","3,568","137,440,780","21.50","21.70","20.90","21.70"," ","0.00","21.65","20","21.70","40","0.00",
"1310","台苯","673,368","625","8,639,639","13.00","13.00","12.75","12.90","-","0.10","12.85","11","12.90","42","0.00",
"1312","國喬","1,667,975","844","22,371,340","13.50","13.55","13.30","13.45","-","0.05","13.45","24","13.50","21","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.50","1","23.60","1","0.00",
"1313","聯成","1,823,818","904","22,368,118","12.35","12.50","12.15","12.40","+","0.05","12.35","6","12.40","3","0.00",
"1314","中石化","12,432,933","3,156","116,807,039","9.50","9.50","9.32","9.41","-","0.06","9.40","86","9.41","55","29.41",
"1315","達新","27,511","31","1,955,856","71.10","71.20","71.00","71.10","+","0.10","70.90","1","71.20","4","37.23",
"1316","上曜","3,124,811","1,269","52,544,926","17.00","17.00","16.70","16.95","+","0.10","16.95","29","17.00","70","0.00",
"1319","東陽","5,678,925","4,066","588,074,438","106.50","108.00","102.50","103.50","-","3.00","103.00","192","103.50","20","15.38",
"1321","大洋","467,436","185","17,468,884","37.75","37.80","37.05","37.05","-","0.50","37.00","53","37.05","10","35.29",
"1323","永裕","35,180","22","956,505","27.20","27.25","27.15","27.25"," ","0.00","27.20","1","27.25","11","28.09",
"1324","地球","87,701","74","1,179,233","13.40","13.55","13.30","13.40"," ","0.00","13.40","17","13.50","1","39.41",
"1325","恆大","107,387","95","3,000,727","28.15","28.20","27.75","28.10","+","0.10","28.05","5","28.10","1","312.22",
"1326","台化","6,473,258","3,845","279,228,536","43.45","43.50","42.70","43.35","-","0.10","43.30","5","43.35","114","23.06",
"1337","再生-KY","3,553,022","1,818","27,900,072","7.98","8.15","7.55","7.63","+","0.17","7.63","3","7.64","6","0.00",
"1338","廣華-KY","210,081","205","6,956,474","33.70","33.70","32.60","33.20","+","0.25","33.10","1","33.25","7","0.00",
"1339","昭輝","96,538","100","5,663,346","58.60","59.10","58.20","58.70","+","0.40","58.70","1","58.90","1","9.19",
"1340","勝悅-KY","959,323","703","10,512,098","10.65","11.40","10.55","10.75","+","0.20","10.70","16","10.80","9","0.00",
"1341","富林-KY","13,421","22","929,549","67.20","70.00","67.20","69.40","+","1.00","67.80","1","69.40","1","15.25",
"1342","八貫","110,555","466","10,558,473","95.50","96.00","95.00","95.70","-","0.80","95.70","1","95.80","6","12.46",
"1402","遠東新","12,495,189","5,291","485,744,213","38.45","39.15","38.25","39.00","+","0.60","38.95","1","39.00","73","21.91",
"1409","新纖","1,777,146","771","28,684,228","16.20","16.35","16.05","16.20","-","0.05","16.15","18","16.20","258","19.76",
"1410","南染","33,009","29","1,215,134","36.75","37.10","36.70","36.85","-","0.10","36.80","1","36.85","1","99.59",
"1413","宏洲","57,300","27","568,776","10.00","10.00","9.80","9.98","-","0.01","9.91","1","9.98","6","0.00",
"1414","東和","261,725","226","5,958,505","22.95","23.00","22.40","22.90","+","0.10","22.75","1","22.90","20","84.81",
"1416","廣豐","908,501","393","12,111,442","13.25","13.50","13.20","13.35","+","0.10","13.30","16","13.35","54","14.20",
"1417","嘉裕","1,134,695","1,970","11,707,833","10.20","10.40","10.15","10.35","+","0.20","10.30","69","10.35","7","0.00",
"1418","東華","21,162","30","707,478","33.50","34.00","32.60","33.25","+","0.55","33.05","1","33.60","1","54.51",
"1419","新紡","11,340","31","549,444","48.15","48.60","48.15","48.60","-","0.05","48.40","1","48.60","6","20.95",
"1423","利華","73,223","118","3,308,086","45.40","45.40","44.95","45.00","-","0.30","45.00","8","45.15","1","63.38",
"1432","大魯閣","440,694","466","8,279,377","18.75","18.90","18.65","18.85","+","0.20","18.80","2","18.85","23","81.96",
"1434","福懋","1,116,192","967","22,994,094","20.90","20.90","20.45","20.70","-","0.25","20.70","14","20.75","3","108.95",
"1435","中福","1,336","15","60,474","45.20","45.20","45.20","45.20","-","3.30","45.80","1","48.50","2","0.00",
"1436","華友聯","564,266","623","77,019,356","139.50","141.00","134.00","136.00","-","4.00","135.50","13","136.00","8","8.84",
"1437","勤益控","162,213","165","5,873,370","36.65","36.65","35.85","35.95","-","0.30","35.85","1","35.95","3","10.45",
"1438","三地開發","221,739","185","13,571,023","61.70","62.00","60.70","61.40","-","0.30","61.10","1","61.40","2","0.00",
"1439","雋揚","57,092","38","1,759,158","30.85","31.05","30.75","30.85","-","0.40","30.75","6","31.00","2","19.65",
"1440","南紡","888,000","473","14,471,387","16.20","16.40","16.15","16.40","+","0.20","16.35","3","16.40","15","10.93",
"1441","大東","31,215","150","508,303","16.50","16.50","16.15","16.15","-","0.40","16.15","9","16.30","1","179.44",
"1442","名軒","4,676,270","3,315","313,859,023","67.80","69.50","65.30","67.20","-","0.40","67.20","16","67.30","4","8.50",
"1443","立益物流","15,273","17","505,309","32.60","33.30","32.60","33.30","+","0.05","33.00","1","33.30","2","16.73",
"1444","力麗","542,656","416","5,106,293","9.50","9.50","9.36","9.44","-","0.04","9.42","1","9.44","2","44.95",
"1445","大宇","110,669","120","2,136,992","19.05","19.45","19.05","19.30","-","0.05","19.30","2","19.35","12","2.57",
"1446","宏和","747,650","534","34,103,957","45.85","46.30","45.10","45.45","-","0.15","45.45","3","45.50","6","8.88",
"1447","力鵬","1,728,355","830","14,650,490","8.59","8.60","8.44","8.47","-","0.12","8.47","12","8.49","1","0.00",
"1449","佳和","252,934","262","4,637,420","18.40","18.50","18.20","18.30","-","0.10","18.25","23","18.30","4","15.91",
"1451","年興","80,774","142","1,630,145","20.20","20.30","20.10","20.25","-","0.05","20.15","17","20.25","1","0.00",
"1452","宏益","146,113","77","2,501,673","17.20","17.20","17.00","17.15","+","0.05","17.05","2","17.15","15","21.99",
"1453","大將","198,168","183","3,597,360","18.40","18.40","17.90","18.30","-","0.20","18.30","1","18.35","5","25.42",
"1454","台富","49,104","37","891,587","18.20","18.35","18.05","18.15","-","0.05","18.10","6","18.15","10","69.81",
"1455","集盛","321,991","248","3,590,131","11.25","11.25","11.10","11.20","+","0.05","11.15","13","11.20","50","70.00",
"1456","怡華","20,244","25","372,248","18.30","18.60","18.25","18.25","-","0.05","18.20","1","18.25","1","0.00",
"1457","宜進","186,408","106","3,737,406","20.15","20.15","20.00","20.05","-","0.15","20.05","18","20.10","4","6.89",
"1459","聯發","57,314","49","581,413","10.15","10.15","10.10","10.15"," ","0.00","10.10","13","10.15","7","29.85",
"1460","宏遠","357,670","130","2,618,579","7.30","7.37","7.26","7.33","+","0.03","7.31","4","7.33","33","0.00",
"1463","強盛新","208,544","124","4,924,892","23.15","24.15","23.00","23.70","+","0.55","23.65","5","23.75","1","46.47",
"1464","得力","443,619","310","6,366,392","14.40","14.45","14.25","14.30","-","0.10","14.25","74","14.30","1","29.18",
"1465","偉全","434,247","321","6,791,040","16.50","16.50","15.35","15.40","+","0.05","15.35","4","15.40","1","20.53",
"1466","聚隆","385,293","180","5,149,188","13.30","13.50","13.20","13.45","+","0.30","13.40","10","13.45","5","0.00",
"1467","南緯","108,100","142","1,127,918","10.50","10.50","10.40","10.40","-","0.05","10.40","9","10.45","2","52.00",
"1468","昶和","44,000","41","629,450","14.25","14.40","14.10","14.35"," ","0.00","14.20","1","14.35","1","18.88",
"1470","大統新創","7,002","8","153,142","21.70","21.95","21.65","21.95","-","0.15","21.65","4","21.95","2","31.36",
"1471","首利","164,509","138","2,206,523","13.65","13.65","13.35","13.40","-","0.15","13.40","3","13.45","7","670.00",
"1472","三洋實業","15,679","17","932,418","59.80","60.00","59.20","60.00","+","0.20","60.00","1","60.90","1","14.93",
"1473","台南","200,047","137","7,372,182","37.00","37.00","36.65","37.00","+","0.10","36.95","1","37.00","14","11.42",
"1474","弘裕","113,550","93","1,444,565","12.70","12.80","12.65","12.80","+","0.05","12.75","2","12.80","12","16.41",
"1475","業旺","103,586","181","6,330,828","61.40","61.80","60.60","61.00","-","0.80","60.90","12","61.20","1","10.34",
"1476","儒鴻","368,476","1,149","199,875,125","541.00","545.00","538.00","544.00","-","1.00","544.00","1","545.00","4","24.41",
"1477","聚陽","3,017,149","2,507","1,081,380,927","350.50","362.50","350.50","361.00","+","12.00","360.50","4","361.00","1","20.71",
"1503","士電","1,583,589","2,785","352,059,794","223.00","224.50","219.00","224.50","+","3.50","224.00","3","224.50","22","41.12",
"1504","東元","4,913,554","4,031","236,124,212","49.15","49.15","47.70","47.75","-","1.05","47.75","130","47.85","1","20.67",
"1506","正道","64,636","33","987,161","15.35","15.35","15.20","15.20","-","0.15","15.20","9","15.25","15","76.00",
"1512","瑞利","15,494","22","111,013","7.43","7.43","7.14","7.20","+","0.02","7.15","1","7.40","1","0.00",
"1513","中興電","8,527,648","7,444","1,450,578,531","173.00","173.50","168.50","169.50","-","3.00","169.00","278","169.50","15","24.82",
"1514","亞力","3,029,339","2,468","373,404,843","123.00","124.50","121.50","124.00","+","2.00","124.00","4","124.50","94","36.90",
"1515","力山","240,387","246","8,945,601","37.30","37.55","37.10","37.10","-","0.20","37.05","13","37.15","1","9.42",
"1516","川飛","69,066","66","1,304,607","19.10","19.15","18.70","19.15"," ","0.00","19.15","5","19.20","3","23.07",
"1517","利奇","173,684","331","2,764,257","16.10","16.10","15.80","15.95","-","0.10","15.90","5","15.95","1","0.00",
"1519","華城","5,145,132","6,716","3,284,925,804","635.00","651.00","622.00","649.00","+","20.00","647.00","5","649.00","18","51.02",
"1521","大億","27,651","31","1,082,638","39.15","39.25","39.00","39.25","-","0.20","39.00","4","39.25","2","41.32",
"1522","堤維西","1,813,016","1,388","114,574,025","63.40","63.90","62.80","63.00","-","0.10","63.00","26","63.10","7","11.84",
"1522A","堤維西甲特","1,070","4","49,434","46.20","46.20","46.20","46.20","X","0.00","46.10","2","46.30","2","0.00",
"1524","耿鼎","2,012,250","1,538","71,297,019","35.90","35.90","35.25","35.30","-","0.25","35.30","53","35.40","4","11.65",
"1525","江申","2,010","3","138,690","68.50","69.50","68.50","69.50","+","0.40","68.60","1","69.50","2","18.73",
"1526","日馳","28,214","53","810,771","28.65","29.15","28.55","29.15","+","0.45","28.85","6","29.20","2","0.00",
"1527","鑽全","414,825","403","19,365,164","47.05","47.25","46.45","47.00"," ","0.00","46.90","1","47.00","13","13.66",
"1528","恩德","432,980","329","5,992,843","14.00","14.05","13.70","13.75","-","0.20","13.75","4","13.80","5","0.00",
"1529","樂事綠能","376,655","506","11,255,896","30.20","30.20","29.65","29.90","+","0.30","29.85","3","29.90","4","149.50",
"1530","亞崴","81,701","115","2,675,075","33.20","33.20","32.50","32.85","-","0.15","32.70","2","32.85","1","13.41",
"1531","高林股","116,653","163","1,709,769","14.90","14.90","14.50","14.65","-","0.15","14.55","1","14.65","6","29.30",
"1532","勤美","1,422,957","1,081","54,865,875","39.20","39.20","38.40","38.50","-","0.65","38.50","9","38.55","4","7.35",
"1533","車王電","425,701","444","18,154,722","42.00","43.55","41.80","43.55","+","1.85","43.50","11","43.55","5","0.00",
"1535","中宇","42,551","104","2,609,355","61.80","61.80","61.10","61.70","-","0.10","61.50","1","61.70","2","14.22",
"1536","和大","1,319,697","1,216","75,259,144","57.50","57.90","56.60","57.00","-","0.40","57.00","6","57.10","13","98.28",
"1537","廣隆","141,366","199","21,267,309","150.50","152.00","149.00","151.50","+","1.50","151.00","2","151.50","58","15.60",
"1538","正峰","5,369","7","97,317","18.65","18.65","17.25","18.30","+","0.10","17.25","2","18.25","1","0.00",
"1539","巨庭","1,083,434","738","33,476,974","30.90","31.55","30.30","31.25","+","0.35","31.25","6","31.30","1","18.83",
"1540","喬福","8,396,155","5,188","388,455,827","46.30","47.15","45.80","46.00","+","0.10","45.95","143","46.00","3","22.01",
"1541","錩泰","61,398","83","2,058,715","33.65","33.75","33.40","33.75","-","0.20","33.60","1","33.80","2","13.13",
"1558","伸興","104,609","122","12,077,566","115.00","116.50","115.00","116.50","+","1.00","115.50","3","116.50","3","20.62",
"1560","中砂","1,394,601","1,822","432,071,921","310.00","313.50","304.50","311.00","+","1.00","311.00","4","311.50","1","46.91",
"1563","巧新","252,503","224","15,429,337","62.20","62.20","60.80","61.40","-","0.50","61.30","3","61.40","3","20.26",
"1568","倉佑","171,284","146","4,918,741","28.90","28.90","28.65","28.75","-","0.05","28.70","2","28.75","1","9.91",
"1582","信錦","1,712,159","1,393","177,023,594","104.50","105.00","102.50","103.50","-","0.50","103.00","61","103.50","23","14.68",
"1583","程泰","67,353","112","4,180,984","62.50","62.50","61.80","62.10","-","0.20","61.80","5","62.20","1","10.08",
"1587","吉茂","287,283","293","12,580,746","44.20","44.60","43.25","43.95","-","0.25","43.80","3","44.00","4","0.00",
"1589","永冠-KY","172,837","356","7,620,717","44.65","44.65","43.85","44.00","X","0.00","44.00","1","44.05","6","0.00",
"1590","亞德客-KY","1,417,676","1,812","1,319,616,213","919.00","966.00","913.00","915.00","+","2.00","914.00","10","919.00","2","23.67",
"1597","直得","2,023,013","2,835","197,321,741","97.80","99.70","96.20","96.60","-","0.90","96.50","1","96.60","1","117.80",
"1598","岱宇","270,593","310","7,946,053","28.90","29.60","28.90","29.30","+","0.35","29.30","7","29.35","9","0.00",
"1603","華電","354,420","239","13,491,021","38.05","38.40","37.95","37.95","-","0.25","37.95","4","38.05","1","12.44",
"1604","聲寶","211,409","195","6,003,026","28.45","28.55","28.10","28.55","+","0.20","28.25","12","28.55","22","13.40",
"1605","華新","9,147,047","7,240","317,397,002","35.15","35.25","34.40","35.00"," ","0.00","34.95","70","35.00","132","27.56",
"1608","華榮","1,174,790","864","38,724,524","33.15","33.55","32.70","33.10","-","0.10","33.05","6","33.10","2","16.15",
"1609","大亞","4,913,645","3,629","247,769,164","51.20","51.20","50.00","50.70"," ","0.00","50.70","2","50.80","82","22.53",
"1611","中電","760,678","553","12,992,885","17.40","17.40","17.00","17.10","-","0.25","17.10","9","17.15","4","31.09",
"1612","宏泰","434,074","308","14,895,584","34.35","34.55","34.15","34.45"," ","0.00","34.40","5","34.45","10","14.24",
"1614","三洋電","36,910","29","1,495,653","40.50","40.70","40.50","40.55","-","0.20","40.55","1","40.60","1","52.66",
"1615","大山","193,738","362","12,166,716","63.30","63.40","62.10","63.00","+","0.10","62.90","1","63.00","1","15.07",
"1616","億泰","2,369,276","1,498","53,636,671","22.15","23.80","22.10","22.75","+","0.75","22.70","48","22.80","7","26.45",
"1617","榮星","409,251","285","8,959,459","21.65","22.25","21.45","22.10","+","0.55","22.05","1","22.10","8","116.32",
"1618","合機","1,008,846","913","47,088,082","48.00","48.00","46.20","46.60","-","0.90","46.60","14","46.65","5","16.24",
"1626","艾美特-KY","244,170","523","4,173,417","17.50","17.50","16.85","16.85","-","0.45","16.80","17","16.85","11","0.00",
"1702","南僑","894,425","804","49,860,380","56.20","56.50","55.40","55.90","+","0.20","55.90","9","56.00","12","10.69",
"1707","葡萄王","206,104","272","29,764,197","144.50","145.50","143.50","145.50","+","2.00","145.00","3","145.50","30","15.17",
"1708","東鹼","1,942,396","1,584","79,354,126","41.55","41.55","40.50","40.90","-","0.45","40.90","11","40.95","6","14.71",
"1709","和益","1,236,975","624","30,315,803","24.60","24.80","24.40","24.60","-","0.05","24.55","5","24.60","48","17.83",
"1710","東聯","992,168","603","18,570,639","18.80","18.85","18.50","18.85","+","0.05","18.80","16","18.85","12","0.00",
"1711","永光","14,423,619","7,302","377,439,195","26.80","26.80","25.75","26.40","-","0.10","26.35","158","26.40","28","75.43",
"1712","興農","302,180","277","12,961,171","42.80","43.05","42.80","43.05","+","0.10","43.00","2","43.10","1","17.72",
"1713","國化","48,466","55","2,602,903","54.30","54.30","53.50","53.80","-","0.40","53.60","2","53.80","3","14.27",
"1714","和桐","1,299,675","438","11,670,409","9.04","9.04","8.96","8.96","-","0.04","8.96","9","8.97","12","16.29",
"1717","長興","5,282,527","2,719","178,895,537","34.45","34.55","33.45","33.90","-","0.25","33.90","48","33.95","30","21.06",
"1718","中纖","3,321,781","1,287","28,134,487","8.56","8.57","8.43","8.45","-","0.08","8.45","10","8.46","32","0.00",
"1720","生達","172,711","205","11,142,051","64.80","64.90","64.30","64.40","-","0.10","64.40","9","64.50","1","13.47",
"1721","三晃","4,903,714","2,932","125,913,727","25.80","26.20","25.00","25.60","+","0.30","25.60","9","25.65","122","0.00",
"1722","台肥","2,616,533","1,821","149,158,406","57.90","57.90","56.50","56.80","-","1.20","56.70","28","56.80","8","35.06",
"1723","中碳","292,456","325","29,903,244","102.00","103.00","101.50","103.00","+","1.50","102.50","8","103.00","103","19.11",
"1725","元禎","115,509","115","4,701,735","41.45","41.45","40.35","40.85","-","0.35","40.85","21","40.90","2","29.82",
"1726","永記","7,107","35","565,632","79.90","79.90","79.30","79.90","+","0.50","78.60","2","79.90","2","15.02",
"1727","中華化","6,721,608","4,143","277,595,197","41.75","42.25","40.75","40.85","-","0.95","40.85","7","40.90","12","204.25",
"1730","花仙子","30,643","97","1,649,965","53.70","54.30","53.70","54.30","+","0.60","53.80","6","54.30","5","15.56",
"1731","美吾華","113,203","84","2,722,834","24.20","24.20","24.00","24.05","+","0.05","24.05","4","24.10","20","18.50",
"1732","毛寶","558,312","352","16,284,570","29.00","29.80","28.70","29.50","+","0.60","29.40","11","29.60","3","245.83",
"1733","五鼎","58,059","104","1,727,031","29.90","30.00","29.50","29.80"," ","0.00","29.55","12","29.80","2","27.34",
"1734","杏輝","309,790","243","10,128,780","32.75","32.85","32.60","32.70","-","0.05","32.70","12","32.80","3","15.21",
"1735","日勝化","377,497","393","9,071,417","24.30","24.95","23.70","23.90","-","0.40","23.85","6","23.95","5","22.55",
"1736","喬山","1,706,240","2,074","261,237,147","159.00","159.50","148.00","151.50","-","6.00","151.00","3","151.50","8","38.95",
"1737","臺鹽","130,798","366","4,566,912","35.10","35.10","34.85","34.90","-","0.05","34.90","18","34.95","2","19.50",
"1752","南光","40,239","45","1,793,953","44.60","44.75","44.45","44.50"," ","0.00","44.50","13","44.60","1","40.45",
"1760","寶齡富錦","104,426","376","9,463,955","91.90","92.00","89.80","90.40","-","1.10","90.10","1","90.40","2","76.61",
"1762","中化生","53,641","250","2,305,458","43.10","43.10","42.75","42.90","-","0.20","42.85","2","43.00","1","28.22",
"1773","勝一","849,047","6,556","147,895,009","177.50","179.00","171.50","174.50","-","3.50","174.00","2","174.50","1","26.24",
"1776","展宇","906,654","632","20,619,416","23.25","23.55","22.35","22.85","-","0.50","22.80","3","22.85","9","28.21",
"1783","和康生","56,169","105","2,385,370","42.90","42.90","42.20","42.55","-","0.15","42.55","1","42.60","1","25.79",
"1786","科妍","903,568","809","119,460,818","135.50","136.50","129.50","131.50","-","0.50","131.00","14","131.50","7","42.01",
"1789","神隆","249,168","300","6,352,429","25.60","25.70","25.40","25.50","-","0.20","25.45","3","25.50","9","50.00",
"1795","美時","2,110,744","2,911","548,342,983","264.00","264.50","258.00","261.00","-","2.00","260.50","25","261.00","24","17.24",
"1802","台玻","30,585,908","10,833","571,188,649","18.45","19.00","18.05","18.75","+","0.05","18.75","19","18.80","94","117.19",
"1805","寶徠","298,631","181","5,945,342","20.15","20.15","19.75","20.00","-","0.15","20.00","1","20.05","2","0.00",
"1806","冠軍","867,144","434","10,491,249","12.15","12.25","12.00","12.10"," ","0.00","12.10","14","12.15","2","63.68",
"1808","潤隆","2,723,899","2,577","144,193,625","53.30","53.60","52.50","52.80","-","0.50","52.80","29","52.90","2","3.15",
"1809","中釉","5,611,459","2,789","130,535,262","22.40","23.70","22.00","23.15","+","0.85","23.15","45","23.20","56","210.45",
"1810","和成","874,687","603","16,876,345","19.50","19.50","19.15","19.35","-","0.05","19.35","1","19.40","112","175.91",
"1817","凱撒衛","130,146","81","5,490,193","42.00","42.40","41.95","42.30","+","0.10","42.10","3","42.35","2","10.02",
"1903","士紙","165,584","162","9,263,899","56.60","56.60","55.40","55.70","-","1.30","55.70","8","56.00","1","126.59",
"1904","正隆","2,600,911","1,444","63,125,600","24.70","24.70","24.05","24.45","-","0.20","24.40","25","24.45","6","26.29",
"1905","華紙","3,202,357","2,280","68,006,941","21.70","21.70","21.05","21.10","-","0.60","21.10","21","21.15","46","0.00",
"1906","寶隆","109,821","127","1,720,973","15.65","15.90","15.60","15.90"," ","0.00","15.70","2","15.90","5","113.57",
"1907","永豐餘","1,969,765","1,224","65,033,596","33.20","33.25","32.60","33.25","+","0.15","33.15","2","33.25","20","28.66",
"1909","榮成","2,827,696","1,100","40,977,495","14.60","14.65","14.35","14.55","-","0.10","14.55","3","14.60","167","242.50",
"2002","中鋼","28,730,641","10,538","668,025,978","23.50","23.50","23.05","23.35","+","0.20","23.30","29","23.35","918","106.14",
"2002A","中鋼特","4,093","7","173,979","42.50","42.50","42.50","42.50","-","0.10","42.50","3","42.55","1","0.00",
"2006","東和鋼鐵","1,631,826","1,548","129,201,567","79.20","79.50","78.90","79.40","+","0.20","79.30","3","79.40","22","12.18",
"2007","燁興","2,879,084","1,406","32,739,744","11.45","11.60","11.15","11.30","-","0.20","11.30","43","11.35","26","0.00",
"2008","高興昌","132,793","119","4,293,690","33.30","33.30","31.65","31.90","-","0.85","31.90","1","32.00","1","79.75",
"2009","第一銅","6,267,148","5,185","286,286,773","46.70","47.00","45.05","45.15","-","1.45","45.15","82","45.20","6","161.25",
"2010","春源","457,274","298","8,415,279","18.45","18.55","18.35","18.45","+","0.05","18.40","6","18.45","18","12.99",
"2012","春雨","89,113","87","2,364,519","26.60","26.65","26.40","26.50","-","0.05","26.40","4","26.55","2","19.63",
